tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0082499	 0.57885E-02	 0.11573E+00	 0.13402E+00	 0.41898E-02	 0.17541E-01	 0.53890E-01	 0.14918E-02	 0.24418E-02	 0.16680E-01	 0.46096E-02	 0.53174E-03	 0.84262E-03	 0.58125E-02	 0.31678E-02	 0.28505E-03	 0.25478E-03	 0.41014E-03	 0.27064E-02	 0.15913E-02	 0.34997E-03	 0.14007E-04	 0.14559E-03	 0.21421E-03	 0.15526E-02	 0.94923E-03	 0.27480E-03	 0.21512E-04	 0.18581E-05	 0.89571E-04	 0.12610E-03	 0.92629E-03	 0.51983E-03	 0.19629E-03	 0.48212E-04	 0.56306E-06	 0.33174E-05	 0.57885E-02	 0.24975E+00	 0.75621E-01	 0.25223E-01	 0.10640E-01	 0.53266E-02	 0.31597E-02	 0.19102E-02	 0.47754E-02	 0.37742E+00	 0.61780E+00	 0.10000E+01 
0082749	 0.12477E-01	 0.40597E-01	 0.28584E+00	 0.90825E-02	 0.18410E-02	 0.41375E-01	 0.41297E-03	 0.10095E-02	 0.44033E-02	 0.20933E-02	 0.21111E-03	 0.97592E-04	 0.13640E-02	 0.16014E-03	 0.18838E-03	 0.19510E-03	 0.39449E-04	 0.93019E-03	 0.30654E-04	 0.15638E-05	 0.49760E-04	 0.94204E-04	 0.54358E-04	 0.46424E-03	 0.79819E-04	 0.38583E-05	 0.55777E-07	 0.17225E-04	 0.58467E-04	 0.43676E-04	 0.29002E-03	 0.56730E-04	 0.62538E-06	 0.23913E-06	 0.23358E-05	 0.34631E-05	 0.12477E-01	 0.32644E+00	 0.52298E-01	 0.79191E-02	 0.20212E-02	 0.12467E-02	 0.71376E-03	 0.45556E-03	 0.11389E-02	 0.40357E+00	 0.59529E+00	 0.10000E+01 
0082999	 0.26059E-01	 0.30968E-02	 0.34035E+00	 0.42304E-03	 0.18662E-01	 0.64509E-02	 0.84572E-03	 0.10001E-02	 0.33667E-02	 0.76208E-05	 0.10770E-03	 0.10231E-02	 0.51867E-03	 0.32591E-04	 0.49908E-06	 0.83611E-04	 0.37894E-03	 0.42017E-03	 0.53366E-05	 0.46656E-06	 0.39205E-07	 0.70933E-04	 0.18989E-03	 0.21295E-03	 0.13386E-04	 0.73403E-06	 0.89048E-07	 0.44747E-08	 0.45161E-04	 0.13670E-03	 0.12460E-03	 0.76679E-05	 0.81302E-06	 0.10271E-06	 0.67329E-08	 0.22398E-09	 0.26059E-01	 0.34344E+00	 0.25536E-01	 0.52202E-02	 0.16826E-02	 0.88857E-03	 0.48798E-03	 0.31506E-03	 0.78764E-03	 0.40363E+00	 0.59558E+00	 0.10000E+01 
0083249	 0.40199E-01	 0.70120E-01	 0.20211E+00	 0.57118E-02	 0.39195E-02	 0.40532E-01	 0.84237E-03	 0.34607E-02	 0.84272E-02	 0.16282E-02	 0.41009E-03	 0.87895E-03	 0.36575E-02	 0.76935E-03	 0.18098E-03	 0.23072E-03	 0.22889E-03	 0.18424E-02	 0.34796E-03	 0.15800E-03	 0.28117E-04	 0.16342E-03	 0.12041E-03	 0.11317E-02	 0.21285E-03	 0.22502E-04	 0.43554E-04	 0.45589E-05	 0.10086E-03	 0.62171E-04	 0.62745E-03	 0.14477E-03	 0.74951E-05	 0.40719E-04	 0.32892E-05	 0.52172E-06	 0.40199E-01	 0.27223E+00	 0.50164E-01	 0.14359E-01	 0.58968E-02	 0.28361E-02	 0.16990E-02	 0.98728E-03	 0.24682E-02	 0.38837E+00	 0.60916E+00	 0.10000E+01 
0083499	 0.47538E-01	 0.12017E+00	 0.81539E-01	 0.15814E-02	 0.20456E-01	 0.40362E-01	 0.94694E-03	 0.39855E-02	 0.12872E-01	 0.31893E-02	 0.40619E-03	 0.15894E-02	 0.53921E-02	 0.21656E-02	 0.53810E-04	 0.19604E-03	 0.83574E-03	 0.27420E-02	 0.12685E-02	 0.12795E-03	 0.12122E-05	 0.11676E-03	 0.52199E-03	 0.16368E-02	 0.73134E-03	 0.11631E-03	 0.19702E-05	 0.11819E-05	 0.69332E-04	 0.30945E-03	 0.10970E-02	 0.54168E-03	 0.11437E-03	 0.32503E-05	 0.28745E-05	 0.30465E-06	 0.47538E-01	 0.20171E+00	 0.62399E-01	 0.20994E-01	 0.96071E-02	 0.51715E-02	 0.31263E-02	 0.21383E-02	 0.53457E-02	 0.35269E+00	 0.64197E+00	 0.10000E+01 
0083749	 0.48694E-01	 0.12909E+00	 0.46533E-01	 0.75460E-03	 0.28229E-01	 0.31464E-01	 0.51889E-03	 0.61250E-02	 0.12777E-01	 0.32621E-02	 0.29562E-03	 0.22504E-02	 0.60398E-02	 0.20514E-02	 0.10066E-03	 0.16655E-03	 0.11077E-02	 0.32458E-02	 0.13090E-02	 0.10090E-03	 0.54632E-05	 0.98225E-04	 0.63073E-03	 0.19417E-02	 0.86212E-03	 0.95763E-04	 0.10015E-05	 0.25077E-05	 0.62480E-04	 0.40830E-03	 0.11999E-02	 0.53912E-03	 0.91294E-04	 0.13580E-05	 0.25139E-05	 0.98716E-06	 0.48694E-01	 0.17562E+00	 0.60447E-01	 0.22683E-01	 0.10738E-01	 0.59354E-02	 0.36320E-02	 0.23059E-02	 0.57648E-02	 0.33006E+00	 0.66417E+00	 0.10000E+01 
0083999	 0.49948E-01	 0.12434E+00	 0.67168E-01	 0.11316E-02	 0.23189E-01	 0.37673E-01	 0.80407E-03	 0.45141E-02	 0.13035E-01	 0.32738E-02	 0.38090E-03	 0.16877E-02	 0.56926E-02	 0.21768E-02	 0.63156E-04	 0.19197E-03	 0.85924E-03	 0.29335E-02	 0.13336E-02	 0.11392E-03	 0.24190E-05	 0.10904E-03	 0.51235E-03	 0.16972E-02	 0.79716E-03	 0.11800E-03	 0.65589E-06	 0.20423E-05	 0.75897E-04	 0.34951E-03	 0.11852E-02	 0.54693E-03	 0.76795E-04	 0.66762E-06	 0.56670E-06	 0.15467E-06	 0.49948E-01	 0.19151E+00	 0.61994E-01	 0.21627E-01	 0.10001E-01	 0.54346E-02	 0.32365E-02	 0.22357E-02	 0.55892E-02	 0.34599E+00	 0.64842E+00	 0.10000E+01 
0084249	 0.58778E-01	 0.87967E-01	 0.15312E+00	 0.53628E-02	 0.48004E-02	 0.45221E-01	 0.10154E-02	 0.18246E-02	 0.10054E-01	 0.24096E-02	 0.34527E-03	 0.68074E-03	 0.36685E-02	 0.14571E-02	 0.16705E-03	 0.19252E-03	 0.20888E-03	 0.19868E-02	 0.59189E-03	 0.23906E-03	 0.14264E-04	 0.12780E-03	 0.95668E-04	 0.11497E-02	 0.25767E-03	 0.88321E-04	 0.62611E-04	 0.16679E-05	 0.80808E-04	 0.34034E-04	 0.74264E-03	 0.21808E-03	 0.59662E-04	 0.33268E-04	 0.40488E-05	 0.15301E-05	 0.58778E-01	 0.24108E+00	 0.55384E-01	 0.15303E-01	 0.63187E-02	 0.32334E-02	 0.17834E-02	 0.11741E-02	 0.29352E-02	 0.38306E+00	 0.61401E+00	 0.10000E+01 
0084499	 0.79249E-01	 0.16629E-01	 0.26661E+00	 0.43891E-02	 0.72113E-02	 0.15230E-01	 0.40045E-03	 0.10567E-02	 0.32910E-02	 0.26699E-03	 0.41590E-03	 0.71819E-03	 0.11505E-02	 0.31039E-04	 0.14321E-04	 0.72712E-04	 0.41530E-03	 0.47264E-03	 0.30196E-04	 0.24565E-05	 0.18035E-05	 0.48207E-04	 0.20110E-03	 0.24021E-03	 0.16340E-04	 0.14548E-05	 0.12019E-05	 0.43199E-06	 0.45179E-04	 0.12116E-03	 0.17281E-03	 0.86798E-05	 0.68144E-06	 0.68170E-06	 0.33252E-06	 0.65854E-07	 0.79249E-01	 0.28324E+00	 0.26831E-01	 0.50151E-02	 0.23300E-02	 0.99511E-03	 0.50895E-03	 0.34959E-03	 0.87398E-03	 0.39851E+00	 0.60061E+00	 0.10000E+01 
0084749	 0.10455E+00	 0.11906E-01	 0.24458E+00	 0.89806E-03	 0.88125E-02	 0.10770E-01	 0.19320E-02	 0.23738E-02	 0.48563E-02	 0.15396E-03	 0.23113E-03	 0.88935E-03	 0.89037E-03	 0.24050E-03	 0.52734E-04	 0.17386E-03	 0.40945E-03	 0.24808E-03	 0.27251E-04	 0.22137E-04	 0.17082E-04	 0.82023E-04	 0.23923E-03	 0.19363E-03	 0.18402E-04	 0.80397E-06	 0.26227E-05	 0.43623E-05	 0.54828E-04	 0.17454E-03	 0.13950E-03	 0.88347E-05	 0.94004E-07	 0.15260E-05	 0.75572E-06	 0.55898E-06	 0.10455E+00	 0.25649E+00	 0.20480E-01	 0.93161E-02	 0.23041E-02	 0.89786E-03	 0.54107E-03	 0.38063E-03	 0.95159E-03	 0.39496E+00	 0.60409E+00	 0.10000E+01 
0084999	 0.12114E+00	 0.69100E-01	 0.12028E+00	 0.18119E-02	 0.45012E-02	 0.34680E-01	 0.10008E-02	 0.27498E-02	 0.69310E-02	 0.16821E-02	 0.52859E-03	 0.10214E-02	 0.34985E-02	 0.92734E-03	 0.10049E-03	 0.32287E-03	 0.42093E-03	 0.20188E-02	 0.49338E-03	 0.10671E-03	 0.22420E-04	 0.21378E-03	 0.20076E-03	 0.13156E-02	 0.38186E-03	 0.79532E-04	 0.24002E-04	 0.48011E-05	 0.13648E-03	 0.10288E-03	 0.79752E-03	 0.25314E-03	 0.44052E-04	 0.42441E-04	 0.49544E-05	 0.22261E-05	 0.12114E+00	 0.18938E+00	 0.40993E-01	 0.12364E-01	 0.60764E-02	 0.33851E-02	 0.22203E-02	 0.13837E-02	 0.34593E-02	 0.37694E+00	 0.61960E+00	 0.10000E+01 
0085249	 0.12532E+00	 0.96660E-01	 0.49436E-01	 0.44673E-03	 0.15859E-01	 0.29522E-01	 0.37080E-03	 0.41105E-02	 0.77082E-02	 0.32104E-02	 0.22077E-03	 0.17057E-02	 0.37022E-02	 0.14089E-02	 0.12130E-03	 0.13120E-03	 0.86891E-03	 0.21004E-02	 0.82254E-03	 0.76987E-04	 0.39336E-05	 0.84230E-04	 0.49989E-03	 0.13334E-02	 0.53054E-03	 0.60063E-04	 0.11726E-05	 0.71447E-06	 0.49885E-04	 0.29940E-03	 0.82681E-03	 0.34734E-03	 0.63208E-04	 0.40514E-05	 0.51778E-06	 0.52529E-06	 0.12532E+00	 0.14610E+00	 0.45828E-01	 0.15400E-01	 0.71588E-02	 0.40040E-02	 0.25100E-02	 0.15917E-02	 0.39793E-02	 0.34791E+00	 0.64811E+00	 0.10000E+01 
0085499	 0.12503E+00	 0.99835E-01	 0.36954E-01	 0.43240E-03	 0.18926E-01	 0.25812E-01	 0.24461E-03	 0.48256E-02	 0.77041E-02	 0.33471E-02	 0.15380E-03	 0.19833E-02	 0.37175E-02	 0.14491E-02	 0.17690E-03	 0.94007E-04	 0.10078E-02	 0.21167E-02	 0.83489E-03	 0.96120E-04	 0.88873E-05	 0.61459E-04	 0.59232E-03	 0.13227E-02	 0.52272E-03	 0.64641E-04	 0.41789E-05	 0.10491E-05	 0.40603E-04	 0.35782E-03	 0.92150E-03	 0.38745E-03	 0.44533E-04	 0.12852E-05	 0.18883E-05	 0.10208E-06	 0.12503E+00	 0.13679E+00	 0.45170E-01	 0.16121E-01	 0.74805E-02	 0.41584E-02	 0.25691E-02	 0.17552E-02	 0.43880E-02	 0.33907E+00	 0.65654E+00	 0.10000E+01 
0085749	 0.13020E+00	 0.91052E-01	 0.63999E-01	 0.73406E-03	 0.11469E-01	 0.33085E-01	 0.56883E-03	 0.31342E-02	 0.76344E-02	 0.28498E-02	 0.30903E-03	 0.12928E-02	 0.36472E-02	 0.13632E-02	 0.68574E-04	 0.17890E-03	 0.63780E-03	 0.20675E-02	 0.79644E-03	 0.79491E-04	 0.70273E-06	 0.10722E-03	 0.34381E-03	 0.12551E-02	 0.49078E-03	 0.77825E-04	 0.55307E-05	 0.12858E-06	 0.81951E-04	 0.23836E-03	 0.87752E-03	 0.29980E-03	 0.38366E-04	 0.66126E-05	 0.25381E-05	 0.67799E-07	 0.13020E+00	 0.15505E+00	 0.45288E-01	 0.14187E-01	 0.66808E-02	 0.37609E-02	 0.22804E-02	 0.15452E-02	 0.38630E-02	 0.35899E+00	 0.63714E+00	 0.10000E+01 
0085999	 0.14733E+00	 0.51208E-01	 0.13541E+00	 0.29939E-02	 0.33248E-03	 0.30854E-01	 0.12994E-02	 0.95126E-03	 0.65421E-02	 0.13801E-02	 0.66610E-03	 0.13106E-03	 0.31632E-02	 0.58688E-03	 0.22097E-03	 0.33354E-03	 0.84022E-04	 0.15418E-02	 0.45453E-03	 0.11235E-03	 0.46254E-04	 0.16655E-03	 0.42830E-04	 0.66077E-03	 0.25963E-03	 0.32530E-04	 0.70845E-04	 0.84454E-05	 0.10255E-03	 0.31520E-04	 0.38319E-03	 0.16294E-03	 0.10955E-04	 0.17593E-04	 0.20655E-04	 0.44175E-05	 0.14733E+00	 0.18661E+00	 0.34180E-01	 0.10173E-01	 0.47682E-02	 0.25725E-02	 0.12416E-02	 0.73382E-03	 0.18345E-02	 0.38761E+00	 0.61055E+00	 0.10000E+01 
0086249	 0.17363E+00	 0.32682E-02	 0.19106E+00	 0.15987E-02	 0.66198E-02	 0.65916E-02	 0.20903E-03	 0.54437E-02	 0.85841E-03	 0.49489E-04	 0.19396E-03	 0.11246E-02	 0.36294E-03	 0.81890E-07	 0.39775E-06	 0.51433E-04	 0.85984E-03	 0.12997E-03	 0.19855E-04	 0.47930E-06	 0.15779E-07	 0.55619E-04	 0.45989E-03	 0.11411E-03	 0.86604E-05	 0.12190E-06	 0.10635E-07	 0.34772E-09	 0.33079E-04	 0.25493E-03	 0.68645E-04	 0.27256E-05	 0.10396E-06	 0.88694E-08	 0.24641E-09	 0.30239E-11	 0.17363E+00	 0.19433E+00	 0.14810E-01	 0.65606E-02	 0.16820E-02	 0.10616E-02	 0.63841E-03	 0.35949E-03	 0.89873E-03	 0.39307E+00	 0.60603E+00	 0.10000E+01 
0086499	 0.19511E+00	 0.21330E-01	 0.13900E+00	 0.80354E-03	 0.41099E-02	 0.14166E-01	 0.23797E-02	 0.14731E-02	 0.43418E-02	 0.50406E-05	 0.65952E-03	 0.73847E-03	 0.17321E-02	 0.32039E-03	 0.90279E-04	 0.23199E-03	 0.37561E-03	 0.32437E-03	 0.30982E-03	 0.95303E-06	 0.24437E-04	 0.11470E-03	 0.21346E-03	 0.14850E-03	 0.13236E-03	 0.60918E-05	 0.46297E-05	 0.54490E-05	 0.83597E-04	 0.15233E-03	 0.12000E-03	 0.52226E-04	 0.48086E-05	 0.14540E-07	 0.16569E-05	 0.26638E-05	 0.19511E+00	 0.16033E+00	 0.19080E-01	 0.81997E-02	 0.35407E-02	 0.12672E-02	 0.62519E-03	 0.41730E-03	 0.10432E-02	 0.38856E+00	 0.61040E+00	 0.10000E+01 
0086749	 0.20193E+00	 0.61417E-01	 0.60242E-01	 0.11511E-02	 0.45324E-02	 0.26514E-01	 0.53691E-03	 0.19091E-02	 0.38222E-02	 0.19249E-02	 0.33675E-03	 0.87138E-03	 0.21416E-02	 0.52903E-03	 0.16706E-04	 0.23221E-03	 0.38118E-03	 0.13906E-02	 0.29558E-03	 0.13081E-04	 0.15719E-07	 0.17454E-03	 0.19424E-03	 0.97294E-03	 0.21662E-03	 0.15769E-04	 0.47735E-05	 0.13376E-05	 0.10787E-03	 0.80903E-04	 0.60513E-03	 0.20138E-03	 0.15246E-04	 0.28069E-04	 0.16238E-05	 0.42632E-05	 0.20193E+00	 0.12166E+00	 0.32198E-01	 0.81931E-02	 0.38954E-02	 0.23126E-02	 0.15802E-02	 0.10445E-02	 0.26112E-02	 0.37282E+00	 0.62457E+00	 0.10000E+01 
0086999	 0.19981E+00	 0.74307E-01	 0.28348E-01	 0.33371E-03	 0.13598E-01	 0.19881E-01	 0.23066E-03	 0.30259E-02	 0.47390E-02	 0.32567E-02	 0.12517E-03	 0.13043E-02	 0.20224E-02	 0.11212E-02	 0.23117E-03	 0.72664E-04	 0.69777E-03	 0.11443E-02	 0.54054E-03	 0.85912E-04	 0.21564E-04	 0.47326E-04	 0.41529E-03	 0.74381E-03	 0.31730E-03	 0.37021E-04	 0.92562E-05	 0.33530E-05	 0.27433E-04	 0.24963E-03	 0.47979E-03	 0.21570E-03	 0.29987E-04	 0.10724E-05	 0.29100E-05	 0.94629E-06	 0.19981E+00	 0.10266E+00	 0.33813E-01	 0.11252E-01	 0.48042E-02	 0.25627E-02	 0.15734E-02	 0.10075E-02	 0.25187E-02	 0.35748E+00	 0.64000E+00	 0.10000E+01 
0087249	 0.20006E+00	 0.74378E-01	 0.28009E-01	 0.32992E-03	 0.13647E-01	 0.19798E-01	 0.22870E-03	 0.30311E-02	 0.47434E-02	 0.32596E-02	 0.12427E-03	 0.13028E-02	 0.20229E-02	 0.11262E-02	 0.23258E-03	 0.72083E-04	 0.69625E-03	 0.11431E-02	 0.54334E-03	 0.87091E-04	 0.21728E-04	 0.46936E-04	 0.41461E-03	 0.74224E-03	 0.31856E-03	 0.37657E-04	 0.94635E-05	 0.33599E-05	 0.27192E-04	 0.24866E-03	 0.48009E-03	 0.21763E-03	 0.30179E-04	 0.11198E-05	 0.30160E-05	 0.93728E-06	 0.20006E+00	 0.10239E+00	 0.33774E-01	 0.11263E-01	 0.48088E-02	 0.25636E-02	 0.15728E-02	 0.10088E-02	 0.25220E-02	 0.35744E+00	 0.64004E+00	 0.10000E+01 
0087499	 0.20968E+00	 0.62564E-01	 0.53347E-01	 0.11697E-02	 0.40529E-02	 0.26507E-01	 0.54395E-03	 0.14675E-02	 0.38790E-02	 0.19764E-02	 0.33019E-03	 0.65748E-03	 0.20949E-02	 0.57680E-03	 0.18091E-04	 0.22539E-03	 0.28319E-03	 0.13486E-02	 0.31494E-03	 0.15648E-04	 0.33858E-07	 0.16940E-03	 0.13981E-03	 0.94346E-03	 0.22371E-03	 0.17039E-04	 0.42033E-05	 0.13003E-05	 0.10500E-03	 0.55142E-04	 0.59015E-03	 0.20512E-03	 0.18746E-04	 0.27053E-04	 0.16128E-05	 0.41842E-05	 0.20968E+00	 0.11591E+00	 0.31730E-01	 0.78668E-02	 0.36775E-02	 0.21878E-02	 0.14989E-02	 0.10070E-02	 0.25175E-02	 0.37356E+00	 0.62392E+00	 0.10000E+01 
0087749	 0.22811E+00	 0.25382E-01	 0.10356E+00	 0.16983E-02	 0.10220E-02	 0.15353E-01	 0.19665E-02	 0.22287E-03	 0.42931E-02	 0.96396E-04	 0.64766E-03	 0.89787E-03	 0.18061E-02	 0.28077E-03	 0.98645E-04	 0.25355E-03	 0.42965E-03	 0.38061E-03	 0.29932E-03	 0.14736E-05	 0.26030E-04	 0.12211E-03	 0.24084E-03	 0.14731E-03	 0.14916E-03	 0.40099E-05	 0.53182E-05	 0.58507E-05	 0.84065E-04	 0.14993E-03	 0.11396E-03	 0.71459E-04	 0.31547E-05	 0.21161E-07	 0.19336E-05	 0.27639E-05	 0.22811E+00	 0.12894E+00	 0.18074E-01	 0.65788E-02	 0.37310E-02	 0.13906E-02	 0.67460E-03	 0.42729E-03	 0.10682E-02	 0.38793E+00	 0.61101E+00	 0.10000E+01 
0087999	 0.24535E+00	 0.14170E-02	 0.12165E+00	 0.84873E-03	 0.46985E-02	 0.12575E-02	 0.70300E-03	 0.83996E-02	 0.73224E-03	 0.20599E-05	 0.88151E-04	 0.12731E-02	 0.66157E-04	 0.11214E-04	 0.19441E-06	 0.89677E-04	 0.10194E-02	 0.32663E-04	 0.47736E-05	 0.44256E-06	 0.10709E-07	 0.23378E-04	 0.47524E-03	 0.94128E-06	 0.48933E-05	 0.22557E-06	 0.12726E-07	 0.38289E-09	 0.15570E-04	 0.27431E-03	 0.13107E-05	 0.26400E-05	 0.17822E-06	 0.12186E-07	 0.28216E-09	 0.54894E-11	 0.24535E+00	 0.12307E+00	 0.68047E-02	 0.98369E-02	 0.14388E-02	 0.11470E-02	 0.50469E-03	 0.29402E-03	 0.73506E-03	 0.38845E+00	 0.61082E+00	 0.10000E+01 
0088249	 0.25020E+00	 0.28485E-01	 0.74495E-01	 0.12083E-02	 0.49585E-03	 0.17079E-01	 0.18607E-02	 0.30311E-03	 0.27108E-02	 0.16966E-03	 0.10051E-02	 0.12323E-03	 0.17176E-02	 0.25728E-03	 0.11129E-03	 0.51694E-03	 0.19578E-03	 0.78647E-03	 0.34474E-03	 0.34434E-04	 0.47054E-04	 0.24516E-03	 0.16358E-03	 0.29531E-03	 0.32917E-03	 0.54514E-05	 0.58974E-04	 0.70552E-05	 0.14462E-03	 0.11144E-03	 0.14756E-03	 0.19110E-03	 0.44389E-05	 0.13216E-04	 0.22169E-04	 0.35107E-05	 0.25020E+00	 0.10298E+00	 0.18783E-01	 0.50443E-02	 0.32145E-02	 0.19254E-02	 0.11047E-02	 0.63805E-03	 0.15951E-02	 0.38389E+00	 0.61451E+00	 0.10000E+01 
0088499	 0.24448E+00	 0.53374E-01	 0.33041E-01	 0.70007E-03	 0.59466E-02	 0.19708E-01	 0.34164E-03	 0.17210E-02	 0.26097E-02	 0.25954E-02	 0.25617E-03	 0.79757E-03	 0.13061E-02	 0.57257E-03	 0.95225E-04	 0.18483E-03	 0.39519E-03	 0.82774E-03	 0.28766E-03	 0.95676E-05	 0.15845E-05	 0.13190E-03	 0.20416E-03	 0.55541E-03	 0.20341E-03	 0.11887E-05	 0.66149E-06	 0.28053E-06	 0.86744E-04	 0.13589E-03	 0.34185E-03	 0.13196E-03	 0.22938E-05	 0.36847E-05	 0.18199E-05	 0.12980E-07	 0.24448E+00	 0.86415E-01	 0.26355E-01	 0.72677E-02	 0.30277E-02	 0.17066E-02	 0.10970E-02	 0.70425E-03	 0.17606E-02	 0.37105E+00	 0.62719E+00	 0.10000E+01 
0088749	 0.23925E+00	 0.58733E-01	 0.20279E-01	 0.92055E-04	 0.12907E-01	 0.14075E-01	 0.10806E-03	 0.29864E-02	 0.31801E-02	 0.31968E-02	 0.74063E-04	 0.13466E-02	 0.12876E-02	 0.99749E-03	 0.28124E-03	 0.53323E-04	 0.72955E-03	 0.72186E-03	 0.44631E-03	 0.10922E-03	 0.21266E-04	 0.37769E-04	 0.43691E-03	 0.45400E-03	 0.25463E-03	 0.47218E-04	 0.10603E-04	 0.17183E-05	 0.30315E-04	 0.29825E-03	 0.31940E-03	 0.14678E-03	 0.21597E-04	 0.75868E-05	 0.14949E-05	 0.38645E-07	 0.23925E+00	 0.79012E-01	 0.27073E-01	 0.94714E-02	 0.39870E-02	 0.20815E-02	 0.12429E-02	 0.82546E-03	 0.20637E-02	 0.36294E+00	 0.63500E+00	 0.10000E+01 
0088999	 0.24189E+00	 0.57046E-01	 0.24881E-01	 0.30726E-03	 0.98134E-02	 0.16720E-01	 0.19047E-03	 0.24010E-02	 0.29415E-02	 0.30858E-02	 0.13358E-03	 0.11171E-02	 0.12592E-02	 0.82324E-03	 0.20907E-03	 0.96392E-04	 0.59768E-03	 0.74330E-03	 0.37032E-03	 0.58505E-04	 0.12098E-04	 0.70122E-04	 0.35831E-03	 0.48556E-03	 0.21335E-03	 0.19444E-04	 0.37720E-05	 0.90854E-06	 0.53776E-04	 0.20533E-03	 0.35418E-03	 0.16470E-03	 0.57518E-05	 0.45768E-06	 0.12425E-05	 0.35445E-06	 0.24189E+00	 0.81928E-01	 0.26840E-01	 0.86187E-02	 0.35422E-02	 0.18783E-02	 0.11515E-02	 0.78580E-03	 0.19645E-02	 0.36663E+00	 0.63140E+00	 0.10000E+01 
0089249	 0.25164E+00	 0.41967E-01	 0.49806E-01	 0.11841E-02	 0.85755E-03	 0.21144E-01	 0.91673E-03	 0.83996E-03	 0.23520E-02	 0.10555E-02	 0.68425E-03	 0.22013E-03	 0.16336E-02	 0.28335E-03	 0.78798E-05	 0.42977E-03	 0.65745E-04	 0.96259E-03	 0.25992E-03	 0.18628E-04	 0.20270E-04	 0.29485E-03	 0.20410E-04	 0.62990E-03	 0.20349E-03	 0.13189E-04	 0.16683E-04	 0.73906E-05	 0.18972E-03	 0.10285E-04	 0.37935E-03	 0.19749E-03	 0.53496E-05	 0.33349E-04	 0.20626E-05	 0.32996E-05	 0.25164E+00	 0.91773E-01	 0.23186E-01	 0.51641E-02	 0.28292E-02	 0.17569E-02	 0.11859E-02	 0.82090E-03	 0.20523E-02	 0.37836E+00	 0.61959E+00	 0.10000E+01 
0089499	 0.26027E+00	 0.94841E-02	 0.90354E-01	 0.44226E-03	 0.52987E-02	 0.65102E-02	 0.24628E-02	 0.29450E-02	 0.27099E-02	 0.10460E-03	 0.31016E-03	 0.21336E-02	 0.27232E-03	 0.26972E-03	 0.54892E-04	 0.15130E-03	 0.68891E-03	 0.24207E-04	 0.43931E-04	 0.23019E-04	 0.18870E-04	 0.86524E-04	 0.45248E-03	 0.25881E-04	 0.19322E-04	 0.60260E-06	 0.26458E-05	 0.51597E-05	 0.60274E-04	 0.27072E-03	 0.19629E-04	 0.89979E-05	 0.41727E-07	 0.15640E-05	 0.79546E-06	 0.71674E-06	 0.26027E+00	 0.99838E-01	 0.12251E-01	 0.82223E-02	 0.30407E-02	 0.95023E-03	 0.59261E-03	 0.36273E-03	 0.90683E-03	 0.38552E+00	 0.61357E+00	 0.10000E+01 
0089749	 0.25793E+00	 0.72811E-02	 0.93206E-01	 0.18879E-02	 0.46313E-02	 0.68297E-02	 0.22962E-02	 0.47111E-02	 0.23244E-02	 0.18660E-03	 0.16440E-03	 0.17617E-02	 0.82820E-04	 0.10293E-03	 0.11924E-04	 0.14645E-03	 0.55562E-03	 0.36919E-04	 0.37840E-04	 0.10050E-05	 0.10014E-05	 0.69004E-04	 0.38662E-03	 0.33019E-04	 0.16526E-04	 0.24586E-05	 0.12168E-05	 0.35778E-06	 0.28086E-04	 0.26682E-03	 0.15274E-04	 0.12603E-04	 0.11896E-05	 0.90684E-06	 0.33393E-06	 0.80165E-07	 0.25793E+00	 0.10049E+00	 0.13349E-01	 0.95183E-02	 0.21237E-02	 0.77884E-03	 0.50920E-03	 0.32529E-03	 0.81323E-03	 0.38502E+00	 0.61417E+00	 0.10000E+01 
