tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0090249	 0.30142E+00	 0.62080E-04	 0.33902E-02	 0.65598E-03	 0.10150E-02	 0.14715E-04	 0.14606E-03	 0.36787E-03	 0.12565E-03	 0.25726E-04	 0.53455E-04	 0.17632E-03	 0.10251E-03	 0.12419E-04	 0.39313E-06	 0.26640E-04	 0.95314E-04	 0.69631E-04	 0.58576E-05	 0.14148E-06	 0.84685E-07	 0.15672E-04	 0.56611E-04	 0.47132E-04	 0.30019E-05	 0.13090E-06	 0.60310E-07	 0.23038E-08	 0.10036E-04	 0.36539E-04	 0.33215E-04	 0.17908E-05	 0.12773E-06	 0.44336E-07	 0.44443E-08	 0.27662E-09	 0.30142E+00	 0.34523E-02	 0.16857E-02	 0.66531E-03	 0.34510E-03	 0.19767E-03	 0.12261E-03	 0.81757E-04	 0.20439E-03	 0.30797E+00	 0.69183E+00	 0.10000E+01 
0090499	 0.29517E+00	 0.11793E-03	 0.78505E-02	 0.27398E-03	 0.29471E-02	 0.47935E-04	 0.56954E-04	 0.74045E-03	 0.11525E-03	 0.78202E-06	 0.20868E-04	 0.29140E-03	 0.82765E-04	 0.99856E-06	 0.33504E-07	 0.10210E-04	 0.14988E-03	 0.56712E-04	 0.97866E-06	 0.22550E-07	 0.29661E-09	 0.59837E-05	 0.86997E-04	 0.38793E-04	 0.64509E-06	 0.26771E-08	 0.24164E-08	 0.13155E-09	 0.38110E-05	 0.55378E-04	 0.27723E-04	 0.45599E-06	 0.87297E-09	 0.86712E-09	 0.12610E-09	 0.26886E-10	 0.29517E+00	 0.79685E-02	 0.32690E-02	 0.91343E-03	 0.39606E-03	 0.21780E-03	 0.13242E-03	 0.87369E-04	 0.21842E-03	 0.30815E+00	 0.69163E+00	 0.10000E+01 
0090749	 0.28947E+00	 0.72261E-03	 0.11461E-01	 0.92993E-04	 0.30113E-02	 0.54174E-03	 0.25082E-04	 0.75939E-03	 0.18524E-03	 0.31020E-05	 0.85767E-05	 0.29227E-03	 0.94040E-04	 0.10534E-05	 0.11980E-07	 0.32939E-05	 0.14179E-03	 0.57047E-04	 0.49528E-06	 0.54132E-08	 0.79008E-10	 0.18692E-05	 0.80104E-04	 0.36931E-04	 0.24846E-06	 0.45806E-08	 0.25270E-10	 0.46896E-12	 0.11509E-05	 0.49716E-04	 0.25519E-04	 0.15296E-06	 0.33104E-08	 0.89226E-10	 0.54073E-12	 0.39189E-13	 0.28947E+00	 0.12183E-01	 0.36460E-02	 0.97281E-03	 0.39595E-03	 0.20263E-03	 0.11916E-03	 0.76542E-04	 0.19136E-03	 0.30707E+00	 0.69274E+00	 0.10000E+01 
0090999	 0.28668E+00	 0.20225E-02	 0.10804E-01	 0.41803E-03	 0.12807E-02	 0.13339E-02	 0.11625E-03	 0.37406E-03	 0.38089E-03	 0.46754E-04	 0.39973E-04	 0.16053E-03	 0.19112E-03	 0.16956E-04	 0.12298E-05	 0.17669E-04	 0.86006E-04	 0.10932E-03	 0.79830E-05	 0.82643E-06	 0.33669E-07	 0.93994E-05	 0.52185E-04	 0.67872E-04	 0.47525E-05	 0.39963E-06	 0.51427E-07	 0.39937E-09	 0.55918E-05	 0.34036E-04	 0.45468E-04	 0.30103E-05	 0.25388E-06	 0.28120E-07	 0.41968E-08	 0.53048E-09	 0.28668E+00	 0.12826E-01	 0.30326E-02	 0.91796E-03	 0.40982E-03	 0.22184E-03	 0.13466E-03	 0.88393E-04	 0.22098E-03	 0.30431E+00	 0.69547E+00	 0.10000E+01 
0091249	 0.28673E+00	 0.31322E-02	 0.76576E-02	 0.52486E-03	 0.80151E-03	 0.16230E-02	 0.15480E-03	 0.23681E-03	 0.55925E-03	 0.10180E-03	 0.60084E-04	 0.11597E-03	 0.25492E-03	 0.49728E-04	 0.39345E-05	 0.30953E-04	 0.61454E-04	 0.14338E-03	 0.25838E-04	 0.25497E-05	 0.18119E-06	 0.18492E-04	 0.35674E-04	 0.90756E-04	 0.14546E-04	 0.17463E-05	 0.18186E-06	 0.86499E-08	 0.12006E-04	 0.22483E-04	 0.61858E-04	 0.87782E-05	 0.12727E-05	 0.14964E-06	 0.10609E-07	 0.13790E-08	 0.28673E+00	 0.10790E-01	 0.29493E-02	 0.10527E-02	 0.48464E-03	 0.26435E-03	 0.16141E-03	 0.10656E-03	 0.26640E-03	 0.30254E+00	 0.69719E+00	 0.10000E+01 
0091499	 0.28769E+00	 0.35439E-02	 0.57205E-02	 0.47976E-03	 0.96706E-03	 0.16090E-02	 0.14478E-03	 0.28885E-03	 0.60241E-03	 0.11778E-03	 0.62909E-04	 0.12369E-03	 0.27610E-03	 0.63229E-04	 0.47773E-05	 0.34638E-04	 0.62583E-04	 0.16219E-03	 0.31550E-04	 0.40551E-05	 0.25473E-06	 0.21187E-04	 0.36761E-04	 0.10583E-03	 0.17328E-04	 0.32039E-05	 0.18987E-06	 0.14938E-07	 0.13896E-04	 0.23807E-04	 0.72911E-04	 0.10605E-04	 0.24121E-05	 0.11825E-06	 0.22906E-07	 0.13018E-08	 0.28769E+00	 0.92643E-02	 0.30558E-02	 0.11538E-02	 0.53071E-03	 0.29527E-03	 0.18452E-03	 0.12377E-03	 0.30943E-03	 0.30230E+00	 0.69739E+00	 0.10000E+01 
0091749	 0.28669E+00	 0.33762E-02	 0.68433E-02	 0.50710E-03	 0.93914E-03	 0.16255E-02	 0.15205E-03	 0.27858E-03	 0.59305E-03	 0.11152E-03	 0.63124E-04	 0.12565E-03	 0.26958E-03	 0.58016E-04	 0.44810E-05	 0.34065E-04	 0.63896E-04	 0.15530E-03	 0.29439E-04	 0.33498E-05	 0.23679E-06	 0.20774E-04	 0.36825E-04	 0.10029E-03	 0.16247E-04	 0.25273E-05	 0.19984E-06	 0.11266E-07	 0.13613E-04	 0.23406E-04	 0.68787E-04	 0.98651E-05	 0.19141E-05	 0.13362E-06	 0.17906E-07	 0.11306E-08	 0.28669E+00	 0.10219E-01	 0.30718E-02	 0.11352E-02	 0.52085E-03	 0.28629E-03	 0.17687E-03	 0.11774E-03	 0.29435E-03	 0.30222E+00	 0.69748E+00	 0.10000E+01 
0091999	 0.28101E+00	 0.23321E-02	 0.13552E-01	 0.53004E-03	 0.12771E-02	 0.14656E-02	 0.15596E-03	 0.35528E-03	 0.48416E-03	 0.67432E-04	 0.57161E-04	 0.16750E-03	 0.23686E-03	 0.27033E-04	 0.25749E-05	 0.27188E-04	 0.91567E-04	 0.13343E-03	 0.13641E-04	 0.16072E-05	 0.77744E-07	 0.15403E-04	 0.54710E-04	 0.83345E-04	 0.76761E-05	 0.90735E-06	 0.11526E-06	 0.43266E-08	 0.97622E-05	 0.35030E-04	 0.55427E-04	 0.48601E-05	 0.52193E-06	 0.95847E-07	 0.49046E-08	 0.10276E-08	 0.28101E+00	 0.15884E-01	 0.32727E-02	 0.10628E-02	 0.49112E-03	 0.26751E-03	 0.16216E-03	 0.10570E-03	 0.26426E-03	 0.30225E+00	 0.69748E+00	 0.10000E+01 
0092249	 0.27047E+00	 0.47903E-03	 0.26746E-01	 0.26033E-03	 0.23900E-02	 0.65721E-03	 0.74489E-04	 0.58944E-03	 0.25266E-03	 0.73418E-05	 0.28366E-04	 0.22463E-03	 0.13856E-03	 0.16538E-05	 0.16046E-06	 0.12912E-04	 0.11295E-03	 0.83283E-04	 0.41244E-06	 0.12705E-06	 0.30133E-08	 0.68203E-05	 0.65112E-04	 0.55118E-04	 0.99726E-07	 0.10849E-06	 0.49012E-09	 0.30780E-09	 0.40179E-05	 0.41413E-04	 0.37540E-04	 0.44041E-07	 0.65742E-07	 0.21713E-08	 0.16519E-09	 0.14104E-09	 0.27047E+00	 0.27225E-01	 0.33075E-02	 0.92393E-03	 0.39337E-03	 0.20969E-03	 0.12726E-03	 0.83083E-04	 0.20771E-03	 0.30274E+00	 0.69706E+00	 0.10000E+01 
0092499	 0.25914E+00	 0.56755E-03	 0.37625E-01	 0.44192E-04	 0.24027E-02	 0.80767E-03	 0.11285E-04	 0.54673E-03	 0.30355E-03	 0.21878E-05	 0.48176E-05	 0.20754E-03	 0.13507E-03	 0.15835E-05	 0.26100E-08	 0.23922E-05	 0.10091E-03	 0.69996E-04	 0.92266E-06	 0.27940E-08	 0.27892E-11	 0.14256E-05	 0.58694E-04	 0.42142E-04	 0.52766E-06	 0.19139E-08	 0.44462E-11	 0.44795E-14	 0.85836E-06	 0.37074E-04	 0.27692E-04	 0.33765E-06	 0.12111E-08	 0.29438E-11	 0.74189E-14	 0.16678E-16	 0.25914E+00	 0.38192E-01	 0.32546E-02	 0.86376E-03	 0.34902E-03	 0.17423E-03	 0.10279E-03	 0.65963E-04	 0.16491E-03	 0.30215E+00	 0.69769E+00	 0.10000E+01 
0092749	 0.25220E+00	 0.45567E-02	 0.35438E-01	 0.28369E-03	 0.12976E-02	 0.32165E-02	 0.58431E-04	 0.34781E-03	 0.78893E-03	 0.44353E-04	 0.23958E-04	 0.14179E-03	 0.32370E-03	 0.25763E-04	 0.15055E-06	 0.12722E-04	 0.70432E-04	 0.17395E-03	 0.12799E-04	 0.35476E-06	 0.14947E-07	 0.75250E-05	 0.40287E-04	 0.10509E-03	 0.73603E-05	 0.31663E-06	 0.17287E-07	 0.28065E-08	 0.47771E-05	 0.25152E-04	 0.69114E-04	 0.43753E-05	 0.30778E-06	 0.21365E-07	 0.40333E-09	 0.94783E-09	 0.25220E+00	 0.39994E-01	 0.47978E-02	 0.12395E-02	 0.51537E-03	 0.27027E-03	 0.16060E-03	 0.10375E-03	 0.25937E-03	 0.29928E+00	 0.70046E+00	 0.10000E+01 
0092999	 0.25093E+00	 0.90245E-02	 0.25304E-01	 0.38251E-03	 0.16507E-02	 0.48334E-02	 0.10942E-03	 0.36704E-03	 0.13339E-02	 0.16956E-03	 0.49294E-04	 0.13507E-03	 0.60284E-03	 0.79356E-04	 0.27752E-05	 0.25384E-04	 0.69242E-04	 0.32337E-03	 0.41423E-04	 0.31200E-05	 0.97593E-07	 0.14703E-04	 0.41133E-04	 0.19304E-03	 0.24935E-04	 0.22621E-05	 0.83781E-07	 0.16612E-07	 0.93068E-05	 0.26570E-04	 0.12515E-03	 0.16142E-04	 0.15631E-05	 0.64953E-07	 0.27249E-07	 0.10022E-09	 0.25093E+00	 0.34328E-01	 0.68666E-02	 0.19799E-02	 0.86934E-03	 0.46264E-03	 0.27617E-03	 0.17883E-03	 0.44707E-03	 0.29589E+00	 0.70367E+00	 0.10000E+01 
0093249	 0.25232E+00	 0.11072E-01	 0.18383E-01	 0.35180E-03	 0.23144E-02	 0.50093E-02	 0.11977E-03	 0.48770E-03	 0.16019E-02	 0.23350E-03	 0.52588E-04	 0.19807E-03	 0.73880E-03	 0.11137E-03	 0.70028E-05	 0.27407E-04	 0.10197E-03	 0.39201E-03	 0.65159E-04	 0.53209E-05	 0.16348E-06	 0.16499E-04	 0.58780E-04	 0.23494E-03	 0.40908E-04	 0.34530E-05	 0.17175E-06	 0.46285E-07	 0.10889E-04	 0.36788E-04	 0.15315E-03	 0.27042E-04	 0.23324E-05	 0.14826E-06	 0.47259E-07	 0.32477E-08	 0.25232E+00	 0.29454E-01	 0.76756E-02	 0.24428E-02	 0.11078E-02	 0.59203E-03	 0.35479E-03	 0.23040E-03	 0.57601E-03	 0.29418E+00	 0.70524E+00	 0.10000E+01 
0093499	 0.25174E+00	 0.10857E-01	 0.19410E-01	 0.35812E-03	 0.22699E-02	 0.50169E-02	 0.12009E-03	 0.47845E-03	 0.15768E-02	 0.22698E-03	 0.52974E-04	 0.19237E-03	 0.72737E-03	 0.10724E-03	 0.64423E-05	 0.27464E-04	 0.99444E-04	 0.38607E-03	 0.62009E-04	 0.50987E-05	 0.14997E-06	 0.16423E-04	 0.57564E-04	 0.23094E-03	 0.38888E-04	 0.33206E-05	 0.15734E-06	 0.42794E-07	 0.10773E-04	 0.36121E-04	 0.15013E-03	 0.25768E-04	 0.22354E-05	 0.13569E-06	 0.44676E-07	 0.26502E-08	 0.25174E+00	 0.30266E-01	 0.76449E-02	 0.24023E-02	 0.10864E-02	 0.58024E-03	 0.34734E-03	 0.22521E-03	 0.56302E-03	 0.29429E+00	 0.70515E+00	 0.10000E+01 
0093749	 0.24530E+00	 0.80952E-02	 0.31537E-01	 0.39616E-03	 0.19077E-02	 0.46162E-02	 0.10706E-03	 0.43935E-03	 0.12550E-02	 0.13661E-03	 0.48444E-04	 0.16182E-03	 0.56407E-03	 0.65147E-04	 0.16896E-05	 0.25309E-04	 0.82087E-04	 0.30578E-03	 0.32697E-04	 0.22805E-05	 0.79540E-07	 0.14704E-04	 0.48740E-04	 0.18419E-03	 0.18990E-04	 0.17884E-05	 0.60023E-07	 0.10600E-07	 0.93528E-05	 0.31386E-04	 0.12011E-03	 0.12141E-04	 0.12283E-05	 0.49851E-07	 0.19974E-07	 0.22696E-12	 0.24530E+00	 0.39632E-01	 0.69201E-02	 0.19380E-02	 0.84118E-03	 0.44823E-03	 0.26848E-03	 0.17428E-03	 0.43571E-03	 0.29552E+00	 0.70404E+00	 0.10000E+01 
0093999	 0.23271E+00	 0.27548E-02	 0.54910E-01	 0.25631E-03	 0.18592E-02	 0.23756E-02	 0.52662E-04	 0.43540E-03	 0.67524E-03	 0.14043E-04	 0.21014E-04	 0.17137E-03	 0.29071E-03	 0.94954E-05	 0.77983E-08	 0.11177E-04	 0.83573E-04	 0.15668E-03	 0.53357E-05	 0.66359E-07	 0.66246E-08	 0.65669E-05	 0.47546E-04	 0.94515E-04	 0.32608E-05	 0.77079E-07	 0.10844E-07	 0.14732E-08	 0.42616E-05	 0.29522E-04	 0.62204E-04	 0.20256E-05	 0.95704E-07	 0.75927E-08	 0.43941E-09	 0.49555E-09	 0.23271E+00	 0.57665E-01	 0.44911E-02	 0.11773E-02	 0.49259E-03	 0.25684E-03	 0.15198E-03	 0.98118E-04	 0.24529E-03	 0.29705E+00	 0.70271E+00	 0.10000E+01 
0094249	 0.21903E+00	 0.17168E-03	 0.73923E-01	 0.29642E-04	 0.16417E-02	 0.94574E-03	 0.53891E-05	 0.31314E-03	 0.34868E-03	 0.15958E-05	 0.25345E-05	 0.11707E-03	 0.17914E-03	 0.11683E-05	 0.78393E-09	 0.15198E-05	 0.60795E-04	 0.99939E-04	 0.80285E-06	 0.82523E-09	 0.15692E-12	 0.98229E-06	 0.35911E-04	 0.60473E-04	 0.55067E-06	 0.69473E-09	 0.21202E-12	 0.15514E-16	 0.66400E-06	 0.22729E-04	 0.39262E-04	 0.38608E-06	 0.54969E-09	 0.20995E-12	 0.25389E-16	 0.11586E-20	 0.21903E+00	 0.74095E-01	 0.26171E-02	 0.66880E-03	 0.29992E-03	 0.16306E-03	 0.97917E-04	 0.63041E-04	 0.15760E-03	 0.29703E+00	 0.70281E+00	 0.10000E+01 
0094499	 0.21091E+00	 0.57703E-02	 0.69390E-01	 0.18824E-03	 0.11343E-02	 0.44649E-02	 0.30912E-04	 0.23933E-03	 0.98306E-03	 0.37986E-04	 0.77474E-05	 0.96637E-04	 0.39290E-03	 0.15798E-04	 0.32414E-06	 0.36053E-05	 0.47396E-04	 0.20357E-03	 0.88968E-05	 0.74838E-07	 0.16565E-07	 0.22958E-05	 0.26935E-04	 0.11965E-03	 0.56729E-05	 0.13371E-07	 0.11994E-07	 0.31110E-09	 0.16387E-05	 0.16692E-04	 0.77580E-04	 0.35709E-05	 0.98297E-08	 0.10247E-07	 0.78043E-09	 0.27945E-09	 0.21091E+00	 0.75161E-01	 0.57874E-02	 0.12913E-02	 0.51341E-03	 0.26356E-03	 0.15458E-03	 0.99503E-04	 0.24876E-03	 0.29418E+00	 0.70557E+00	 0.10000E+01 
0094749	 0.21015E+00	 0.14243E-01	 0.49620E-01	 0.26696E-03	 0.22401E-02	 0.80117E-02	 0.58951E-04	 0.45856E-03	 0.20142E-02	 0.22094E-03	 0.25681E-04	 0.14409E-03	 0.85169E-03	 0.10554E-03	 0.32262E-05	 0.14755E-04	 0.63122E-04	 0.45586E-03	 0.53086E-04	 0.25016E-05	 0.11959E-06	 0.91647E-05	 0.34598E-04	 0.27323E-03	 0.30406E-04	 0.18754E-05	 0.80200E-07	 0.15135E-07	 0.60411E-05	 0.21580E-04	 0.17730E-03	 0.19041E-04	 0.13660E-05	 0.52282E-07	 0.14278E-07	 0.20096E-08	 0.21015E+00	 0.63863E-01	 0.10519E-01	 0.27527E-02	 0.11302E-02	 0.58944E-03	 0.34937E-03	 0.22540E-03	 0.56349E-03	 0.28958E+00	 0.70986E+00	 0.10000E+01 
0094999	 0.21274E+00	 0.18911E-01	 0.34978E-01	 0.23721E-03	 0.34931E-02	 0.87700E-02	 0.68635E-04	 0.69353E-03	 0.25889E-02	 0.35861E-03	 0.36291E-04	 0.23017E-03	 0.11892E-02	 0.17097E-03	 0.83414E-05	 0.20040E-04	 0.11337E-03	 0.63622E-03	 0.90683E-04	 0.77766E-05	 0.78862E-07	 0.11960E-04	 0.65802E-04	 0.37684E-03	 0.55750E-04	 0.54213E-05	 0.64917E-07	 0.22681E-07	 0.77207E-05	 0.41606E-04	 0.24155E-03	 0.37348E-04	 0.36303E-05	 0.60609E-07	 0.24990E-07	 0.31903E-08	 0.21274E+00	 0.53890E-01	 0.12500E-01	 0.37097E-02	 0.16349E-02	 0.86816E-03	 0.51586E-03	 0.33195E-03	 0.82987E-03	 0.28619E+00	 0.71298E+00	 0.10000E+01 
0095249	 0.21298E+00	 0.19233E-01	 0.33859E-01	 0.23512E-03	 0.35997E-02	 0.87749E-02	 0.69256E-04	 0.71586E-03	 0.26290E-02	 0.36776E-03	 0.36702E-04	 0.24094E-03	 0.12139E-02	 0.17530E-03	 0.89158E-05	 0.20172E-04	 0.11948E-03	 0.64874E-03	 0.93879E-04	 0.82658E-05	 0.73253E-07	 0.12025E-04	 0.69331E-04	 0.38395E-03	 0.58147E-04	 0.57067E-05	 0.70180E-07	 0.22417E-07	 0.77752E-05	 0.43769E-04	 0.24623E-03	 0.39061E-04	 0.37866E-05	 0.73612E-07	 0.24617E-07	 0.32372E-08	 0.21298E+00	 0.53092E-01	 0.12610E-01	 0.37819E-02	 0.16758E-02	 0.89061E-03	 0.52925E-03	 0.34072E-03	 0.85180E-03	 0.28590E+00	 0.71325E+00	 0.10000E+01 
0095499	 0.20684E+00	 0.15259E-01	 0.49109E-01	 0.26748E-03	 0.27821E-02	 0.82665E-02	 0.62496E-04	 0.56675E-03	 0.21631E-02	 0.24752E-03	 0.29029E-04	 0.17871E-03	 0.93509E-03	 0.11876E-03	 0.40103E-05	 0.16669E-04	 0.81280E-04	 0.50335E-03	 0.59727E-04	 0.33631E-05	 0.12483E-06	 0.10281E-04	 0.45807E-04	 0.30182E-03	 0.34455E-04	 0.25062E-05	 0.78036E-07	 0.18409E-07	 0.66894E-05	 0.29165E-04	 0.19524E-03	 0.21753E-04	 0.18458E-05	 0.50872E-07	 0.16044E-07	 0.26565E-08	 0.20684E+00	 0.64369E-01	 0.11316E-01	 0.30399E-02	 0.12656E-02	 0.66451E-03	 0.39497E-03	 0.25476E-03	 0.63691E-03	 0.28814E+00	 0.71122E+00	 0.10000E+01 
0095749	 0.19452E+00	 0.67259E-02	 0.79819E-01	 0.22106E-03	 0.16602E-02	 0.50407E-02	 0.40794E-04	 0.33784E-03	 0.11809E-02	 0.52903E-04	 0.10894E-04	 0.12729E-03	 0.47773E-03	 0.21430E-04	 0.68619E-06	 0.50343E-05	 0.59702E-04	 0.24954E-03	 0.11290E-04	 0.25962E-06	 0.31243E-07	 0.31390E-05	 0.32384E-04	 0.14841E-03	 0.70649E-05	 0.75436E-07	 0.29239E-07	 0.44065E-09	 0.21477E-05	 0.19961E-04	 0.96127E-04	 0.44886E-05	 0.50416E-07	 0.16911E-07	 0.21224E-08	 0.51916E-09	 0.19452E+00	 0.86545E-01	 0.69220E-02	 0.16125E-02	 0.63803E-03	 0.32586E-03	 0.19110E-03	 0.12279E-03	 0.30699E-03	 0.29087E+00	 0.70882E+00	 0.10000E+01 
0095999	 0.18167E+00	 0.17126E-03	 0.10627E+00	 0.22792E-04	 0.91255E-03	 0.14226E-02	 0.69508E-05	 0.15841E-03	 0.39955E-03	 0.23714E-05	 0.21439E-05	 0.67843E-04	 0.19686E-03	 0.15689E-05	 0.24229E-09	 0.75394E-06	 0.38470E-04	 0.11399E-03	 0.86808E-06	 0.70498E-09	 0.60970E-12	 0.47368E-06	 0.22895E-04	 0.72647E-04	 0.52375E-06	 0.65900E-09	 0.22772E-12	 0.10326E-14	 0.30730E-06	 0.14853E-04	 0.48867E-04	 0.32417E-06	 0.70967E-09	 0.65834E-12	 0.64655E-15	 0.15081E-16	 0.18167E+00	 0.10644E+00	 0.23580E-02	 0.56728E-03	 0.26842E-03	 0.15408E-03	 0.96540E-04	 0.64351E-04	 0.16088E-03	 0.29161E+00	 0.70823E+00	 0.10000E+01 
0096249	 0.17524E+00	 0.47611E-02	 0.10182E+00	 0.10211E-03	 0.73006E-03	 0.45237E-02	 0.16447E-04	 0.15433E-03	 0.87575E-03	 0.34068E-04	 0.64086E-05	 0.56022E-04	 0.36008E-03	 0.10853E-04	 0.36013E-06	 0.32110E-05	 0.26600E-04	 0.19342E-03	 0.37199E-05	 0.32997E-06	 0.66704E-08	 0.17602E-05	 0.15465E-04	 0.11691E-03	 0.18437E-05	 0.16896E-06	 0.14128E-07	 0.60911E-09	 0.10901E-05	 0.98124E-05	 0.76708E-04	 0.10801E-05	 0.10767E-06	 0.75040E-08	 0.52507E-09	 0.98074E-10	 0.17524E+00	 0.10658E+00	 0.53559E-02	 0.10806E-02	 0.43372E-03	 0.22728E-03	 0.13617E-03	 0.88806E-04	 0.22202E-03	 0.28914E+00	 0.71064E+00	 0.10000E+01 
0096499	 0.17664E+00	 0.15823E-01	 0.74283E-01	 0.13190E-03	 0.23177E-02	 0.97493E-02	 0.39810E-04	 0.36895E-03	 0.22630E-02	 0.24953E-03	 0.16838E-04	 0.13161E-03	 0.91558E-03	 0.98628E-04	 0.63859E-05	 0.81310E-05	 0.61921E-04	 0.46418E-03	 0.51137E-04	 0.39044E-05	 0.26024E-06	 0.46070E-05	 0.33602E-04	 0.27134E-03	 0.30368E-04	 0.22701E-05	 0.23503E-06	 0.15665E-07	 0.29697E-05	 0.20228E-04	 0.17487E-03	 0.19239E-04	 0.13526E-05	 0.21695E-06	 0.21183E-07	 0.54335E-09	 0.17664E+00	 0.90105E-01	 0.12199E-01	 0.29213E-02	 0.11691E-02	 0.58953E-03	 0.34244E-03	 0.21889E-03	 0.54723E-03	 0.28419E+00	 0.71527E+00	 0.10000E+01 
0096749	 0.18108E+00	 0.23207E-01	 0.51619E-01	 0.76509E-04	 0.40469E-02	 0.11458E-01	 0.40273E-04	 0.68701E-03	 0.32793E-02	 0.44202E-03	 0.18334E-04	 0.23902E-03	 0.13495E-02	 0.21496E-03	 0.14423E-04	 0.11086E-04	 0.10647E-03	 0.71079E-03	 0.11733E-03	 0.85960E-05	 0.78100E-06	 0.73949E-05	 0.57759E-04	 0.42794E-03	 0.68375E-04	 0.57562E-05	 0.58112E-06	 0.73782E-07	 0.51562E-05	 0.35431E-04	 0.27868E-03	 0.43227E-04	 0.40964E-05	 0.36548E-06	 0.86807E-07	 0.37211E-08	 0.18108E+00	 0.74826E-01	 0.15581E-01	 0.44485E-02	 0.18362E-02	 0.95506E-03	 0.56788E-03	 0.36705E-03	 0.91763E-03	 0.27966E+00	 0.71942E+00	 0.10000E+01 
0096999	 0.18250E+00	 0.24642E-01	 0.46586E-01	 0.70755E-04	 0.44124E-02	 0.11556E-01	 0.38228E-04	 0.77323E-03	 0.34716E-02	 0.47760E-03	 0.18564E-04	 0.26570E-03	 0.14456E-02	 0.24324E-03	 0.15986E-04	 0.11834E-04	 0.11940E-03	 0.77063E-03	 0.13204E-03	 0.10047E-04	 0.88323E-06	 0.79735E-05	 0.65935E-04	 0.46511E-03	 0.76666E-04	 0.71423E-05	 0.61280E-06	 0.95036E-07	 0.55545E-05	 0.41098E-04	 0.30295E-03	 0.48424E-04	 0.51789E-05	 0.38470E-06	 0.10109E-06	 0.64613E-08	 0.18250E+00	 0.71228E-01	 0.16039E-01	 0.47606E-02	 0.19891E-02	 0.10448E-02	 0.62353E-03	 0.40370E-03	 0.10092E-02	 0.27859E+00	 0.72041E+00	 0.10000E+01 
0097249	 0.17743E+00	 0.20497E-01	 0.61480E-01	 0.96142E-04	 0.34801E-02	 0.11033E-01	 0.41757E-04	 0.56992E-03	 0.29129E-02	 0.36872E-03	 0.17779E-04	 0.20299E-03	 0.11865E-02	 0.16492E-03	 0.11199E-04	 0.96574E-05	 0.91401E-04	 0.61263E-03	 0.89868E-04	 0.64943E-05	 0.55574E-06	 0.61588E-05	 0.48740E-04	 0.36549E-03	 0.53178E-04	 0.39153E-05	 0.46008E-06	 0.41495E-07	 0.41874E-05	 0.29442E-04	 0.23691E-03	 0.33702E-04	 0.26959E-05	 0.30299E-06	 0.59523E-07	 0.95433E-09	 0.17743E+00	 0.81977E-01	 0.14609E-01	 0.38933E-02	 0.15834E-02	 0.81061E-03	 0.47799E-03	 0.30730E-03	 0.76825E-03	 0.28108E+00	 0.71815E+00	 0.10000E+01 
0097499	 0.16697E+00	 0.10537E-01	 0.94190E-01	 0.13940E-03	 0.16577E-02	 0.75380E-02	 0.28488E-04	 0.28130E-03	 0.16043E-02	 0.11987E-03	 0.12150E-04	 0.99841E-04	 0.65442E-03	 0.46302E-04	 0.20458E-05	 0.56759E-05	 0.49412E-04	 0.33658E-03	 0.21053E-04	 0.16612E-05	 0.58701E-07	 0.30648E-05	 0.28393E-04	 0.19791E-03	 0.11512E-04	 0.10711E-05	 0.68444E-07	 0.55519E-08	 0.18183E-05	 0.17696E-04	 0.12624E-03	 0.73293E-05	 0.66066E-06	 0.80618E-07	 0.21417E-08	 0.12154E-08	 0.16697E+00	 0.10473E+00	 0.93350E-02	 0.20340E-02	 0.81476E-03	 0.41444E-03	 0.24202E-03	 0.15383E-03	 0.38458E-03	 0.28469E+00	 0.71492E+00	 0.10000E+01 
