tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0088249	 0.10650E+00	 0.23122E-01	 0.85959E-02	 0.41666E-03	 0.69387E-02	 0.53811E-02	 0.30279E-03	 0.12185E-02	 0.19010E-02	 0.15264E-02	 0.14513E-03	 0.58206E-03	 0.76236E-03	 0.64236E-03	 0.16700E-03	 0.79360E-04	 0.34346E-03	 0.39028E-03	 0.36548E-03	 0.76157E-04	 0.17459E-04	 0.48579E-04	 0.21848E-03	 0.23160E-03	 0.22821E-03	 0.47775E-04	 0.89213E-05	 0.23800E-05	 0.32644E-04	 0.13749E-03	 0.15154E-03	 0.17647E-03	 0.28037E-04	 0.24895E-05	 0.13742E-05	 0.73393E-06	 0.10650E+00	 0.31718E-01	 0.12736E-01	 0.49486E-02	 0.22989E-02	 0.12722E-02	 0.78595E-03	 0.53079E-03	 0.13270E-02	 0.16079E+00	 0.83788E+00	 0.10000E+01 
0088499	 0.10886E+00	 0.16548E-01	 0.20915E-01	 0.27058E-02	 0.52135E-03	 0.98510E-02	 0.75840E-03	 0.11283E-02	 0.10216E-02	 0.12394E-02	 0.40753E-03	 0.46706E-03	 0.64776E-03	 0.46444E-03	 0.70498E-04	 0.21977E-03	 0.18964E-03	 0.35200E-03	 0.24975E-03	 0.11220E-03	 0.26738E-05	 0.13490E-03	 0.78732E-04	 0.20562E-03	 0.16119E-03	 0.60570E-04	 0.30705E-04	 0.26128E-05	 0.84738E-04	 0.43763E-04	 0.11356E-03	 0.11838E-03	 0.24283E-04	 0.27967E-04	 0.39810E-05	 0.48242E-05	 0.10886E+00	 0.37463E-01	 0.13078E-01	 0.41477E-02	 0.20573E-02	 0.11260E-02	 0.67433E-03	 0.42150E-03	 0.10537E-02	 0.16783E+00	 0.83111E+00	 0.10000E+01 
0088749	 0.10791E+00	 0.28554E-02	 0.41096E-01	 0.85306E-03	 0.93917E-02	 0.28605E-02	 0.12496E-02	 0.19653E-02	 0.89234E-03	 0.42531E-04	 0.38437E-04	 0.59141E-03	 0.18832E-04	 0.90981E-04	 0.36858E-05	 0.93974E-04	 0.23675E-03	 0.29008E-04	 0.72064E-05	 0.74441E-05	 0.96402E-06	 0.39774E-04	 0.21909E-03	 0.85412E-05	 0.83862E-05	 0.11217E-05	 0.14383E-05	 0.24535E-06	 0.18327E-04	 0.12680E-03	 0.12245E-04	 0.37344E-05	 0.14710E-05	 0.85570E-06	 0.22122E-06	 0.36407E-07	 0.10791E+00	 0.43952E-01	 0.13105E-01	 0.41497E-02	 0.74334E-03	 0.37535E-03	 0.27859E-03	 0.16369E-03	 0.40922E-03	 0.17068E+00	 0.82891E+00	 0.10000E+01 
0088999	 0.10177E+00	 0.60200E-02	 0.41412E-01	 0.39589E-02	 0.62301E-02	 0.63437E-02	 0.50098E-03	 0.95602E-03	 0.10841E-02	 0.42376E-03	 0.12485E-03	 0.38708E-03	 0.11960E-03	 0.48012E-04	 0.56492E-04	 0.34058E-04	 0.27171E-03	 0.23537E-04	 0.45571E-04	 0.17534E-04	 0.17498E-04	 0.26010E-04	 0.12413E-03	 0.51451E-04	 0.82196E-05	 0.26019E-05	 0.78054E-05	 0.68408E-05	 0.10178E-04	 0.57438E-04	 0.28997E-04	 0.15031E-04	 0.13528E-05	 0.42491E-05	 0.22042E-05	 0.13392E-05	 0.10177E+00	 0.47432E-01	 0.16533E-01	 0.29648E-02	 0.73604E-03	 0.40991E-03	 0.22706E-03	 0.12079E-03	 0.30197E-03	 0.17019E+00	 0.82951E+00	 0.10000E+01 
0089249	 0.93407E-01	 0.21916E-01	 0.22496E-01	 0.43465E-02	 0.18558E-02	 0.12021E-01	 0.86912E-03	 0.51261E-03	 0.17811E-02	 0.17329E-02	 0.31345E-03	 0.29253E-03	 0.66206E-03	 0.83858E-03	 0.13602E-03	 0.15295E-03	 0.12455E-03	 0.35258E-03	 0.39514E-03	 0.15849E-03	 0.19274E-04	 0.71170E-04	 0.80808E-04	 0.17214E-03	 0.22520E-03	 0.11676E-03	 0.19796E-04	 0.74988E-05	 0.57235E-04	 0.25062E-04	 0.16075E-03	 0.80043E-04	 0.91616E-04	 0.43152E-04	 0.76296E-06	 0.74888E-05	 0.93407E-01	 0.44412E-01	 0.18223E-01	 0.48957E-02	 0.22426E-02	 0.12030E-02	 0.69337E-03	 0.46611E-03	 0.11653E-02	 0.16554E+00	 0.83329E+00	 0.10000E+01 
0089499	 0.87497E-01	 0.27455E-01	 0.10304E-01	 0.66186E-03	 0.11271E-01	 0.61130E-02	 0.53977E-03	 0.16818E-02	 0.28253E-02	 0.13859E-02	 0.25324E-03	 0.62679E-03	 0.10552E-02	 0.87800E-03	 0.12567E-03	 0.13167E-03	 0.34502E-03	 0.49387E-03	 0.54927E-03	 0.85030E-04	 0.89116E-05	 0.78090E-04	 0.21103E-03	 0.27620E-03	 0.36105E-03	 0.62393E-04	 0.45722E-05	 0.80613E-06	 0.41945E-04	 0.16136E-03	 0.14387E-03	 0.25234E-03	 0.63354E-04	 0.34221E-05	 0.41080E-06	 0.18952E-08	 0.87497E-01	 0.37759E-01	 0.18046E-01	 0.64328E-02	 0.29389E-02	 0.16138E-02	 0.99414E-03	 0.66670E-03	 0.16668E-02	 0.15595E+00	 0.84238E+00	 0.10000E+01 
0089749	 0.85714E-01	 0.27480E-01	 0.69218E-02	 0.71149E-04	 0.13990E-01	 0.37470E-02	 0.23409E-03	 0.29646E-02	 0.25366E-02	 0.10160E-02	 0.13299E-03	 0.10838E-02	 0.10896E-02	 0.75772E-03	 0.11715E-03	 0.72186E-04	 0.55465E-03	 0.53154E-03	 0.50591E-03	 0.79414E-04	 0.12980E-04	 0.41332E-04	 0.33609E-03	 0.29237E-03	 0.34294E-03	 0.54602E-04	 0.97225E-05	 0.14288E-05	 0.28420E-04	 0.22064E-03	 0.19539E-03	 0.22545E-03	 0.33130E-04	 0.70479E-05	 0.22046E-05	 0.21121E-06	 0.85714E-01	 0.34401E-01	 0.17808E-01	 0.67513E-02	 0.31812E-02	 0.17567E-02	 0.10785E-02	 0.71250E-03	 0.17812E-02	 0.15140E+00	 0.84682E+00	 0.10000E+01 
0089999	 0.86250E-01	 0.27421E-01	 0.10347E-01	 0.55015E-03	 0.11818E-01	 0.57794E-02	 0.50196E-03	 0.18958E-02	 0.27983E-02	 0.13345E-02	 0.24121E-03	 0.71077E-03	 0.10636E-02	 0.85895E-03	 0.12653E-03	 0.12635E-03	 0.38902E-03	 0.50001E-03	 0.54087E-03	 0.84079E-04	 0.98859E-05	 0.75350E-04	 0.23900E-03	 0.28144E-03	 0.35411E-03	 0.60078E-04	 0.54066E-05	 0.98324E-06	 0.41658E-04	 0.17141E-03	 0.14712E-03	 0.26336E-03	 0.56095E-04	 0.25938E-05	 0.16724E-06	 0.44502E-07	 0.86250E-01	 0.37769E-01	 0.18148E-01	 0.65305E-02	 0.30010E-02	 0.16502E-02	 0.10164E-02	 0.68245E-03	 0.17061E-02	 0.15505E+00	 0.84325E+00	 0.10000E+01 
0090249	 0.85171E-01	 0.21719E-01	 0.27553E-01	 0.40309E-02	 0.27295E-02	 0.11494E-01	 0.92321E-03	 0.96294E-03	 0.18116E-02	 0.16540E-02	 0.35087E-03	 0.54147E-03	 0.71944E-03	 0.78942E-03	 0.11353E-03	 0.17860E-03	 0.25080E-03	 0.41160E-03	 0.39150E-03	 0.14074E-03	 0.12008E-04	 0.89803E-04	 0.15318E-03	 0.20724E-03	 0.24887E-03	 0.96426E-04	 0.19526E-04	 0.49970E-05	 0.63870E-04	 0.79099E-04	 0.18607E-03	 0.89729E-04	 0.10526E-03	 0.24198E-04	 0.44314E-05	 0.58948E-05	 0.85171E-01	 0.49271E-01	 0.18255E-01	 0.53518E-02	 0.25147E-02	 0.13852E-02	 0.82004E-03	 0.55855E-03	 0.13964E-02	 0.16333E+00	 0.83528E+00	 0.10000E+01 
0090499	 0.78801E-01	 0.48772E-02	 0.62258E-01	 0.32146E-02	 0.77784E-02	 0.49922E-02	 0.90970E-03	 0.13332E-02	 0.15998E-02	 0.25416E-03	 0.15047E-03	 0.15427E-03	 0.35822E-03	 0.12002E-03	 0.70725E-04	 0.45003E-04	 0.23145E-03	 0.21114E-04	 0.66915E-04	 0.12630E-04	 0.29013E-04	 0.40923E-04	 0.77419E-04	 0.80026E-04	 0.13580E-05	 0.23373E-05	 0.61988E-05	 0.12909E-04	 0.19986E-04	 0.56951E-04	 0.53843E-04	 0.99171E-05	 0.12527E-05	 0.25454E-05	 0.27452E-05	 0.30389E-05	 0.78801E-01	 0.67136E-01	 0.15985E-01	 0.40969E-02	 0.85371E-03	 0.40613E-03	 0.22117E-03	 0.15028E-03	 0.37570E-03	 0.16765E+00	 0.83197E+00	 0.10000E+01 
0090749	 0.67744E-01	 0.51796E-02	 0.71913E-01	 0.28614E-02	 0.10453E-01	 0.69140E-02	 0.15843E-03	 0.77403E-03	 0.45741E-03	 0.13971E-03	 0.21403E-03	 0.25836E-03	 0.22480E-03	 0.24630E-06	 0.26225E-05	 0.95732E-06	 0.19749E-03	 0.31048E-04	 0.30106E-04	 0.18801E-05	 0.19863E-06	 0.98745E-05	 0.11078E-03	 0.30107E-04	 0.12856E-05	 0.29244E-05	 0.58432E-06	 0.50515E-07	 0.11761E-04	 0.40058E-04	 0.16215E-04	 0.76102E-06	 0.17740E-05	 0.52362E-06	 0.78852E-07	 0.74462E-08	 0.67744E-01	 0.77093E-01	 0.20229E-01	 0.15296E-02	 0.70005E-03	 0.26168E-03	 0.15561E-03	 0.71179E-04	 0.17795E-03	 0.16778E+00	 0.83204E+00	 0.10000E+01 
0090999	 0.57286E-01	 0.27666E-01	 0.40273E-01	 0.59323E-02	 0.18189E-02	 0.18501E-01	 0.81370E-03	 0.87737E-03	 0.32427E-02	 0.23000E-02	 0.21464E-03	 0.22227E-03	 0.96370E-03	 0.10874E-02	 0.21166E-03	 0.87741E-04	 0.52581E-04	 0.41674E-03	 0.34129E-03	 0.22857E-03	 0.18643E-04	 0.55717E-04	 0.93668E-05	 0.26248E-03	 0.10726E-03	 0.11843E-03	 0.46069E-04	 0.29988E-05	 0.37247E-04	 0.27113E-05	 0.16446E-03	 0.60269E-04	 0.41724E-04	 0.37862E-04	 0.71615E-05	 0.43437E-05	 0.57286E-01	 0.67939E-01	 0.26252E-01	 0.72339E-02	 0.26997E-02	 0.11456E-02	 0.60232E-03	 0.35578E-03	 0.88945E-03	 0.16351E+00	 0.83560E+00	 0.10000E+01 
0091249	 0.51509E-01	 0.37285E-01	 0.15314E-01	 0.98489E-03	 0.14460E-01	 0.10019E-01	 0.84076E-03	 0.20967E-02	 0.54651E-02	 0.15133E-02	 0.40634E-03	 0.65922E-03	 0.22631E-02	 0.12685E-02	 0.10915E-03	 0.21244E-03	 0.30855E-03	 0.11047E-02	 0.84478E-03	 0.11883E-03	 0.52574E-05	 0.12180E-03	 0.17643E-03	 0.61623E-03	 0.54157E-03	 0.11569E-03	 0.34407E-05	 0.11075E-05	 0.83185E-04	 0.10111E-03	 0.40853E-03	 0.35153E-03	 0.83709E-04	 0.68017E-05	 0.41910E-06	 0.58324E-06	 0.51509E-01	 0.52599E-01	 0.25464E-01	 0.99158E-02	 0.47063E-02	 0.25945E-02	 0.15763E-02	 0.10359E-02	 0.25897E-02	 0.14940E+00	 0.84801E+00	 0.10000E+01 
0091499	 0.50035E-01	 0.37123E-01	 0.76916E-02	 0.13574E-03	 0.18005E-01	 0.55487E-02	 0.32389E-03	 0.43603E-02	 0.45463E-02	 0.89789E-03	 0.22192E-03	 0.15968E-02	 0.22563E-02	 0.85472E-03	 0.10082E-03	 0.13490E-03	 0.78065E-03	 0.11934E-02	 0.65169E-03	 0.73308E-04	 0.13255E-04	 0.84895E-04	 0.45152E-03	 0.69707E-03	 0.46532E-03	 0.59999E-04	 0.77585E-05	 0.21442E-05	 0.57535E-04	 0.27458E-03	 0.44099E-03	 0.34918E-03	 0.47482E-04	 0.32901E-05	 0.14286E-05	 0.28670E-06	 0.50035E-01	 0.44814E-01	 0.23689E-01	 0.10128E-01	 0.50306E-02	 0.28471E-02	 0.17687E-02	 0.11748E-02	 0.29369E-02	 0.13949E+00	 0.85757E+00	 0.10000E+01 
0091749	 0.49879E-01	 0.37461E-01	 0.10649E-01	 0.32113E-03	 0.17047E-01	 0.72156E-02	 0.53082E-03	 0.34565E-02	 0.50374E-02	 0.11314E-02	 0.31297E-03	 0.11813E-02	 0.23410E-02	 0.10179E-02	 0.10555E-03	 0.17931E-03	 0.56370E-03	 0.12033E-02	 0.73877E-03	 0.85920E-04	 0.10984E-04	 0.11042E-03	 0.31789E-03	 0.69502E-03	 0.51222E-03	 0.75918E-04	 0.51427E-05	 0.17799E-05	 0.67278E-04	 0.20981E-03	 0.41632E-03	 0.35832E-03	 0.72767E-04	 0.41518E-05	 0.14836E-05	 0.15087E-06	 0.49879E-01	 0.48110E-01	 0.24584E-01	 0.10156E-01	 0.49587E-02	 0.27819E-02	 0.17184E-02	 0.11303E-02	 0.28257E-02	 0.14332E+00	 0.85386E+00	 0.10000E+01 
0091999	 0.47333E-01	 0.33209E-01	 0.31694E-01	 0.34155E-02	 0.83690E-02	 0.15331E-01	 0.11702E-02	 0.97625E-03	 0.48980E-02	 0.20725E-02	 0.40724E-03	 0.41320E-03	 0.17014E-02	 0.13985E-02	 0.13813E-03	 0.18653E-03	 0.17868E-03	 0.81197E-03	 0.71960E-03	 0.20357E-03	 0.29551E-05	 0.98944E-04	 0.89835E-04	 0.43621E-03	 0.40452E-03	 0.16000E-03	 0.13909E-04	 0.19014E-05	 0.61398E-04	 0.50228E-04	 0.28400E-03	 0.21337E-03	 0.12618E-03	 0.21170E-04	 0.16034E-05	 0.23364E-05	 0.47333E-01	 0.64903E-01	 0.27116E-01	 0.91169E-02	 0.40584E-02	 0.21033E-02	 0.12053E-02	 0.76029E-03	 0.19007E-02	 0.15660E+00	 0.84150E+00	 0.10000E+01 
0092249	 0.40002E-01	 0.11797E-01	 0.82920E-01	 0.58483E-02	 0.32691E-02	 0.13443E-01	 0.59059E-03	 0.13814E-02	 0.18514E-02	 0.86117E-03	 0.12879E-03	 0.25724E-04	 0.60740E-03	 0.16341E-03	 0.92428E-04	 0.88514E-04	 0.37782E-04	 0.26047E-03	 0.83567E-04	 0.89162E-05	 0.16150E-04	 0.38703E-04	 0.45553E-04	 0.12425E-03	 0.26876E-04	 0.13758E-04	 0.54501E-05	 0.73156E-05	 0.21317E-04	 0.33177E-04	 0.82170E-04	 0.24806E-04	 0.13576E-05	 0.74641E-06	 0.36846E-06	 0.40606E-05	 0.40002E-01	 0.94717E-01	 0.22561E-01	 0.46846E-02	 0.10177E-02	 0.49540E-03	 0.26191E-03	 0.16800E-03	 0.42001E-03	 0.16391E+00	 0.83567E+00	 0.10000E+01 
0092499	 0.29873E-01	 0.20695E-02	 0.11095E+00	 0.11068E-02	 0.12882E-01	 0.58433E-02	 0.20044E-04	 0.25631E-03	 0.79337E-04	 0.60402E-04	 0.60499E-04	 0.27261E-03	 0.38407E-03	 0.17485E-04	 0.31786E-06	 0.22213E-04	 0.42874E-04	 0.37916E-04	 0.13516E-04	 0.18779E-05	 0.41782E-07	 0.31894E-04	 0.39747E-04	 0.92314E-04	 0.12697E-05	 0.10892E-05	 0.92070E-07	 0.34332E-08	 0.17096E-04	 0.21074E-04	 0.68617E-04	 0.46801E-05	 0.66843E-06	 0.85983E-07	 0.31592E-08	 0.10244E-09	 0.29873E-01	 0.11302E+00	 0.19833E-01	 0.41610E-03	 0.73499E-03	 0.11844E-03	 0.16641E-03	 0.11223E-03	 0.28056E-03	 0.16427E+00	 0.83545E+00	 0.10000E+01 
0092749	 0.22108E-01	 0.29673E-01	 0.66969E-01	 0.66331E-02	 0.10371E-02	 0.24299E-01	 0.43560E-03	 0.67777E-03	 0.33664E-02	 0.27600E-02	 0.67108E-04	 0.11213E-03	 0.49659E-03	 0.82160E-03	 0.37029E-03	 0.25205E-04	 0.22642E-04	 0.17871E-03	 0.20232E-03	 0.17201E-03	 0.55663E-04	 0.18960E-04	 0.53798E-06	 0.13594E-03	 0.38276E-04	 0.10256E-03	 0.52005E-04	 0.32278E-05	 0.15789E-04	 0.13246E-05	 0.10748E-03	 0.31052E-04	 0.10776E-04	 0.37208E-04	 0.32712E-04	 0.23259E-05	 0.22108E-01	 0.96642E-01	 0.31969E-01	 0.72397E-02	 0.18677E-02	 0.65655E-03	 0.35151E-03	 0.23867E-03	 0.59667E-03	 0.16107E+00	 0.83833E+00	 0.10000E+01 
0092999	 0.19000E-01	 0.46996E-01	 0.23281E-01	 0.10740E-02	 0.16101E-01	 0.14941E-01	 0.97400E-03	 0.15099E-02	 0.89080E-02	 0.17337E-02	 0.45536E-03	 0.24618E-03	 0.34519E-02	 0.17492E-02	 0.98550E-04	 0.22969E-03	 0.69587E-04	 0.15670E-02	 0.11025E-02	 0.18310E-03	 0.15307E-05	 0.13011E-03	 0.25884E-04	 0.82945E-03	 0.68438E-03	 0.17125E-03	 0.89758E-05	 0.37379E-06	 0.74063E-04	 0.21170E-04	 0.47201E-03	 0.39963E-03	 0.16276E-03	 0.15842E-04	 0.46643E-06	 0.59286E-06	 0.19000E-01	 0.70276E-01	 0.32115E-01	 0.13126E-01	 0.60012E-02	 0.31534E-02	 0.18504E-02	 0.11465E-02	 0.28663E-02	 0.14667E+00	 0.85046E+00	 0.10000E+01 
0093249	 0.18740E-01	 0.47714E-01	 0.89217E-02	 0.15989E-04	 0.20407E-01	 0.74175E-02	 0.33729E-03	 0.46873E-02	 0.75189E-02	 0.73653E-03	 0.28399E-03	 0.15303E-02	 0.39183E-02	 0.10164E-02	 0.39809E-04	 0.19010E-03	 0.67011E-03	 0.21159E-02	 0.80670E-03	 0.63551E-04	 0.36702E-05	 0.12665E-03	 0.35336E-03	 0.12448E-02	 0.58036E-03	 0.70699E-04	 0.13875E-05	 0.83070E-06	 0.83657E-04	 0.22278E-03	 0.77493E-03	 0.39818E-03	 0.70524E-04	 0.19800E-05	 0.10217E-05	 0.13499E-06	 0.18740E-01	 0.56636E-01	 0.27841E-01	 0.13280E-01	 0.67887E-02	 0.38501E-02	 0.23780E-02	 0.15532E-02	 0.38830E-02	 0.13107E+00	 0.86505E+00	 0.10000E+01 
0093499	 0.18536E-01	 0.47926E-01	 0.10239E-01	 0.25839E-04	 0.20222E-01	 0.81884E-02	 0.40785E-03	 0.43187E-02	 0.78054E-02	 0.83327E-03	 0.31607E-03	 0.13399E-02	 0.39583E-02	 0.11039E-02	 0.43421E-04	 0.20451E-03	 0.56790E-03	 0.21045E-02	 0.85649E-03	 0.72389E-04	 0.31151E-05	 0.13308E-03	 0.29356E-03	 0.12233E-02	 0.60646E-03	 0.80635E-04	 0.12025E-05	 0.75066E-06	 0.90810E-04	 0.18800E-03	 0.78073E-03	 0.40180E-03	 0.73862E-04	 0.24811E-05	 0.81305E-06	 0.19543E-06	 0.18536E-01	 0.58166E-01	 0.28436E-01	 0.13365E-01	 0.67616E-02	 0.38090E-02	 0.23390E-02	 0.15387E-02	 0.38467E-02	 0.13295E+00	 0.86320E+00	 0.10000E+01 
0093749	 0.16229E-01	 0.45338E-01	 0.31135E-01	 0.19079E-02	 0.13802E-01	 0.17582E-01	 0.11166E-02	 0.80135E-03	 0.86771E-02	 0.20615E-02	 0.44106E-03	 0.99455E-04	 0.29983E-02	 0.18330E-02	 0.13737E-03	 0.20358E-03	 0.26200E-04	 0.12870E-02	 0.10451E-02	 0.22905E-03	 0.59707E-05	 0.10521E-03	 0.12564E-04	 0.64941E-03	 0.58972E-03	 0.20520E-03	 0.17982E-04	 0.11229E-05	 0.75133E-04	 0.39735E-05	 0.44695E-03	 0.32566E-03	 0.12575E-03	 0.36158E-04	 0.18481E-05	 0.43690E-06	 0.16229E-01	 0.76472E-01	 0.33292E-01	 0.12657E-01	 0.55092E-02	 0.27969E-02	 0.15812E-02	 0.10159E-02	 0.25398E-02	 0.14955E+00	 0.84791E+00	 0.10000E+01 
0093999	 0.11380E-01	 0.22257E-01	 0.89493E-01	 0.68581E-02	 0.23613E-03	 0.21869E-01	 0.20595E-03	 0.11205E-02	 0.20205E-02	 0.19814E-02	 0.33934E-04	 0.78930E-04	 0.39650E-03	 0.35013E-03	 0.28243E-03	 0.24640E-04	 0.15259E-04	 0.23365E-03	 0.26526E-04	 0.94923E-04	 0.42998E-04	 0.35085E-04	 0.16642E-05	 0.25002E-03	 0.33522E-04	 0.10960E-04	 0.57853E-04	 0.10713E-04	 0.19581E-04	 0.13478E-05	 0.13667E-03	 0.15186E-04	 0.30700E-05	 0.48376E-06	 0.20353E-04	 0.12602E-04	 0.11380E-01	 0.11175E+00	 0.28963E-01	 0.53283E-02	 0.11419E-02	 0.43800E-03	 0.39981E-03	 0.20929E-03	 0.52324E-03	 0.15961E+00	 0.83987E+00	 0.10000E+01 
0094249	 0.65428E-02	 0.21458E-03	 0.13503E+00	 0.17058E-03	 0.13813E-01	 0.26758E-02	 0.25930E-04	 0.17119E-03	 0.57019E-03	 0.93817E-05	 0.14662E-04	 0.36655E-03	 0.26226E-03	 0.64636E-05	 0.92663E-08	 0.86405E-05	 0.10990E-04	 0.12806E-03	 0.34612E-05	 0.13208E-07	 0.37375E-11	 0.77154E-05	 0.71700E-04	 0.48308E-04	 0.20860E-05	 0.73305E-08	 0.87216E-11	 0.84714E-15	 0.42547E-05	 0.58415E-04	 0.29117E-04	 0.13614E-05	 0.47391E-08	 0.55212E-11	 0.24432E-14	 0.73019E-18	 0.65428E-02	 0.13525E+00	 0.16659E-01	 0.77670E-03	 0.64994E-03	 0.15116E-03	 0.12982E-03	 0.93153E-04	 0.23288E-03	 0.16025E+00	 0.83952E+00	 0.10000E+01 
0094499	 0.48830E-02	 0.25414E-01	 0.88990E-01	 0.76175E-02	 0.22448E-03	 0.23731E-01	 0.44741E-04	 0.10241E-02	 0.17702E-02	 0.21121E-02	 0.15281E-04	 0.46980E-04	 0.29691E-03	 0.28416E-03	 0.22209E-03	 0.17339E-04	 0.29373E-05	 0.15846E-03	 0.78101E-04	 0.78199E-04	 0.19424E-04	 0.21368E-04	 0.12287E-04	 0.15429E-03	 0.18827E-04	 0.13933E-04	 0.38465E-04	 0.14402E-05	 0.14486E-04	 0.13583E-04	 0.10108E-03	 0.18054E-04	 0.55419E-05	 0.17587E-05	 0.11162E-04	 0.44001E-05	 0.48830E-02	 0.11440E+00	 0.31573E-01	 0.49511E-02	 0.86542E-03	 0.35446E-03	 0.26061E-03	 0.17007E-03	 0.42518E-03	 0.15746E+00	 0.84211E+00	 0.10000E+01 
0094749	 0.60015E-02	 0.49666E-01	 0.30325E-01	 0.17807E-02	 0.14711E-01	 0.17928E-01	 0.10640E-02	 0.57868E-03	 0.10412E-01	 0.19499E-02	 0.37867E-03	 0.34172E-04	 0.33361E-02	 0.20762E-02	 0.12015E-03	 0.16129E-03	 0.19031E-04	 0.13279E-02	 0.11386E-02	 0.24652E-03	 0.50402E-05	 0.83307E-04	 0.15573E-04	 0.65892E-03	 0.60928E-03	 0.21046E-03	 0.18093E-04	 0.15508E-05	 0.51988E-04	 0.14914E-04	 0.39837E-03	 0.37971E-03	 0.13929E-03	 0.19260E-04	 0.34418E-05	 0.31042E-06	 0.60015E-02	 0.79991E-01	 0.34420E-01	 0.14004E-01	 0.59452E-02	 0.28984E-02	 0.15972E-02	 0.10073E-02	 0.25182E-02	 0.14586E+00	 0.85162E+00	 0.10000E+01 
0094999	 0.73693E-02	 0.52288E-01	 0.94650E-02	 0.51529E-05	 0.20030E-01	 0.81868E-02	 0.39632E-03	 0.38727E-02	 0.93125E-02	 0.61273E-03	 0.32165E-03	 0.10295E-02	 0.48716E-02	 0.11638E-02	 0.84172E-05	 0.20916E-03	 0.38616E-03	 0.25939E-02	 0.93895E-03	 0.60747E-04	 0.33295E-05	 0.13623E-03	 0.18654E-03	 0.15053E-02	 0.65779E-03	 0.84320E-04	 0.92786E-07	 0.14278E-05	 0.96319E-04	 0.10822E-03	 0.97060E-03	 0.45735E-03	 0.75375E-04	 0.56499E-06	 0.68439E-06	 0.24175E-06	 0.73693E-02	 0.61753E-01	 0.28222E-01	 0.14194E-01	 0.73949E-02	 0.41922E-02	 0.25718E-02	 0.17094E-02	 0.42734E-02	 0.12741E+00	 0.86832E+00	 0.10000E+01 
0095249	 0.74933E-02	 0.52105E-01	 0.83689E-02	 0.14811E-04	 0.20075E-01	 0.75318E-02	 0.33973E-03	 0.41509E-02	 0.90320E-02	 0.53576E-03	 0.29940E-03	 0.11661E-02	 0.48598E-02	 0.10720E-02	 0.61956E-05	 0.20177E-03	 0.45388E-03	 0.26343E-02	 0.88624E-03	 0.51153E-04	 0.39921E-05	 0.13404E-03	 0.22319E-03	 0.15456E-02	 0.63169E-03	 0.74304E-04	 0.34011E-06	 0.15074E-05	 0.95189E-04	 0.13383E-03	 0.99895E-03	 0.43495E-03	 0.69252E-04	 0.31401E-06	 0.90420E-06	 0.28100E-06	 0.74933E-02	 0.60473E-01	 0.27622E-01	 0.14058E-01	 0.74036E-02	 0.42313E-02	 0.26107E-02	 0.17337E-02	 0.43342E-02	 0.12563E+00	 0.87004E+00	 0.10000E+01 
0095499	 0.63772E-02	 0.51271E-01	 0.24187E-01	 0.10639E-02	 0.16315E-01	 0.15767E-01	 0.96025E-03	 0.10717E-02	 0.10701E-01	 0.16333E-02	 0.40592E-03	 0.90268E-04	 0.39322E-02	 0.19747E-02	 0.80071E-04	 0.18924E-03	 0.19245E-04	 0.16877E-02	 0.12020E-02	 0.20347E-03	 0.12146E-05	 0.10025E-03	 0.10240E-04	 0.85670E-03	 0.70037E-03	 0.19628E-03	 0.94777E-05	 0.10457E-05	 0.64992E-04	 0.10918E-04	 0.52770E-03	 0.41626E-03	 0.13924E-03	 0.18112E-04	 0.68057E-06	 0.44388E-06	 0.63772E-02	 0.75457E-01	 0.33146E-01	 0.14366E-01	 0.64832E-02	 0.33029E-02	 0.18744E-02	 0.11783E-02	 0.29459E-02	 0.14219E+00	 0.85487E+00	 0.10000E+01 
