tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0076499	 0.95556E+00	 0.17782E-03	 0.59421E-02	 0.12916E-03	 0.37787E-02	 0.22127E-03	 0.38066E-05	 0.53996E-03	 0.11499E-04	 0.16938E-05	 0.56089E-05	 0.25630E-03	 0.26619E-05	 0.27631E-06	 0.42623E-08	 0.15888E-05	 0.12632E-03	 0.16729E-05	 0.17911E-06	 0.35873E-08	 0.34332E-10	 0.14432E-05	 0.68913E-04	 0.13274E-05	 0.30393E-08	 0.19642E-07	 0.82259E-09	 0.18453E-10	 0.94348E-06	 0.41724E-04	 0.12674E-05	 0.22547E-07	 0.18029E-07	 0.13079E-08	 0.55699E-10	 0.11447E-11	 0.95556E+00	 0.61199E-02	 0.41291E-02	 0.55696E-03	 0.26485E-03	 0.12976E-03	 0.71707E-04	 0.43977E-04	 0.10994E-03	 0.96688E+00	 0.33015E-01	 0.10000E+01 
0076749	 0.95421E+00	 0.43766E-03	 0.80363E-02	 0.33546E-03	 0.26302E-02	 0.55231E-03	 0.12109E-04	 0.45185E-03	 0.23138E-04	 0.12414E-04	 0.13028E-04	 0.18218E-03	 0.55391E-05	 0.15923E-05	 0.15237E-06	 0.50457E-05	 0.96078E-04	 0.40140E-05	 0.75704E-06	 0.23310E-07	 0.15139E-08	 0.25316E-05	 0.50144E-04	 0.35965E-05	 0.26044E-06	 0.11743E-06	 0.13878E-07	 0.16631E-08	 0.12666E-05	 0.32493E-04	 0.21952E-05	 0.28743E-06	 0.69288E-07	 0.20303E-07	 0.34483E-08	 0.37987E-09	 0.95421E+00	 0.84739E-02	 0.35180E-02	 0.49951E-03	 0.20249E-03	 0.10592E-03	 0.56666E-04	 0.36335E-04	 0.90838E-04	 0.96710E+00	 0.32810E-01	 0.10000E+01 
0076999	 0.95398E+00	 0.61846E-03	 0.86882E-02	 0.45057E-03	 0.19997E-02	 0.75457E-03	 0.19011E-04	 0.38924E-03	 0.30245E-04	 0.23990E-04	 0.16547E-04	 0.13933E-03	 0.83518E-05	 0.31516E-05	 0.45427E-06	 0.71863E-05	 0.74361E-04	 0.57681E-05	 0.12406E-05	 0.80518E-07	 0.72359E-08	 0.30577E-05	 0.41818E-04	 0.43499E-05	 0.91343E-06	 0.16315E-06	 0.24813E-07	 0.56637E-08	 0.15918E-05	 0.28361E-04	 0.22459E-05	 0.78993E-06	 0.49386E-07	 0.34336E-07	 0.95858E-08	 0.21646E-08	 0.95398E+00	 0.93067E-02	 0.32049E-02	 0.46248E-03	 0.16784E-03	 0.88644E-04	 0.50333E-04	 0.33084E-04	 0.82710E-04	 0.96729E+00	 0.32626E-01	 0.10000E+01 
0077249	 0.95376E+00	 0.56467E-03	 0.87943E-02	 0.41992E-03	 0.21631E-02	 0.69721E-03	 0.16963E-04	 0.40697E-03	 0.28296E-04	 0.20406E-04	 0.15623E-04	 0.15072E-03	 0.75001E-05	 0.26552E-05	 0.34901E-06	 0.66188E-05	 0.80237E-04	 0.52853E-05	 0.10870E-05	 0.58056E-07	 0.49664E-08	 0.29035E-05	 0.44080E-04	 0.42463E-05	 0.68445E-06	 0.15370E-06	 0.21925E-07	 0.43118E-08	 0.14711E-05	 0.29683E-04	 0.22845E-05	 0.62896E-06	 0.58744E-07	 0.30891E-07	 0.76885E-08	 0.14375E-08	 0.95376E+00	 0.93590E-02	 0.32803E-02	 0.47264E-03	 0.17685E-03	 0.93291E-04	 0.52094E-04	 0.34167E-04	 0.85417E-04	 0.96723E+00	 0.32684E-01	 0.10000E+01 
0077499	 0.95182E+00	 0.29851E-03	 0.10230E-01	 0.25387E-03	 0.29979E-02	 0.39675E-03	 0.84428E-05	 0.48128E-03	 0.18859E-04	 0.66454E-05	 0.10057E-04	 0.21057E-03	 0.39567E-05	 0.90299E-06	 0.52806E-07	 0.34559E-05	 0.10825E-03	 0.29815E-05	 0.49215E-06	 0.92905E-08	 0.40286E-09	 0.21198E-05	 0.56212E-04	 0.27704E-05	 0.57490E-07	 0.76379E-07	 0.67437E-08	 0.47282E-09	 0.11487E-05	 0.35794E-04	 0.20130E-05	 0.85385E-07	 0.60027E-07	 0.10136E-07	 0.11185E-08	 0.71270E-10	 0.95182E+00	 0.10529E-01	 0.36485E-02	 0.51523E-03	 0.22554E-03	 0.11519E-03	 0.61244E-04	 0.39113E-04	 0.97781E-04	 0.96695E+00	 0.32949E-01	 0.10000E+01 
0077749	 0.94725E+00	 0.35255E-04	 0.14390E-01	 0.56031E-04	 0.38419E-02	 0.65007E-04	 0.22839E-05	 0.53433E-03	 0.73474E-05	 0.22544E-06	 0.22900E-05	 0.27609E-03	 0.22618E-05	 0.62395E-07	 0.41191E-10	 0.48089E-06	 0.13106E-03	 0.16352E-05	 0.43108E-07	 0.50492E-09	 0.58411E-11	 0.64885E-06	 0.75813E-04	 0.65945E-06	 0.11768E-07	 0.24384E-08	 0.38553E-10	 0.28463E-12	 0.58102E-06	 0.46704E-04	 0.65603E-06	 0.10522E-07	 0.25692E-08	 0.58930E-10	 0.89359E-12	 0.50858E-14	 0.94725E+00	 0.14426E-01	 0.39630E-02	 0.54419E-03	 0.28070E-03	 0.13322E-03	 0.77135E-04	 0.47954E-04	 0.11989E-03	 0.96672E+00	 0.33158E-01	 0.10000E+01 
0077999	 0.94109E+00	 0.91773E-04	 0.20513E-01	 0.18128E-04	 0.37824E-02	 0.75316E-04	 0.14542E-05	 0.53725E-03	 0.65434E-05	 0.46935E-07	 0.15657E-05	 0.27179E-03	 0.73007E-05	 0.12184E-07	 0.16822E-09	 0.63079E-06	 0.13466E-03	 0.25910E-05	 0.20815E-07	 0.19815E-09	 0.22105E-11	 0.48484E-06	 0.81772E-04	 0.16248E-05	 0.55211E-08	 0.84623E-10	 0.10980E-11	 0.11991E-13	 0.24145E-06	 0.49677E-04	 0.11629E-05	 0.22941E-08	 0.33816E-10	 0.58809E-12	 0.63639E-14	 0.28267E-16	 0.94109E+00	 0.20604E-01	 0.38758E-02	 0.54529E-03	 0.28067E-03	 0.13790E-03	 0.83887E-04	 0.51083E-04	 0.12771E-03	 0.96667E+00	 0.33199E-01	 0.10000E+01 
0078249	 0.93581E+00	 0.60313E-03	 0.25791E-01	 0.17454E-03	 0.28537E-02	 0.54579E-03	 0.63291E-05	 0.48496E-03	 0.28665E-04	 0.43857E-05	 0.79740E-05	 0.20765E-03	 0.18537E-04	 0.36349E-07	 0.83200E-07	 0.38585E-05	 0.11167E-03	 0.77529E-05	 0.41792E-06	 0.14494E-07	 0.58423E-08	 0.25925E-05	 0.60683E-04	 0.53738E-05	 0.10083E-06	 0.51898E-08	 0.13261E-08	 0.42087E-09	 0.13011E-05	 0.39182E-04	 0.33976E-05	 0.10793E-06	 0.30750E-08	 0.56801E-09	 0.12367E-09	 0.19809E-10	 0.93581E+00	 0.26394E-01	 0.35741E-02	 0.52434E-03	 0.23428E-03	 0.12372E-03	 0.68757E-04	 0.43992E-04	 0.10998E-03	 0.96677E+00	 0.33119E-01	 0.10000E+01 
0078499	 0.93325E+00	 0.12674E-02	 0.28133E-01	 0.35138E-03	 0.19471E-02	 0.11153E-02	 0.15849E-04	 0.39752E-03	 0.64891E-04	 0.19342E-04	 0.13331E-04	 0.14928E-03	 0.30360E-04	 0.94197E-06	 0.57492E-06	 0.75583E-05	 0.77286E-04	 0.16566E-04	 0.11162E-05	 0.61431E-08	 0.58981E-07	 0.37271E-05	 0.45071E-04	 0.89205E-05	 0.74819E-06	 0.21034E-07	 0.40506E-08	 0.91325E-08	 0.20192E-05	 0.31293E-04	 0.48550E-05	 0.61070E-06	 0.43097E-08	 0.36042E-08	 0.14218E-08	 0.11527E-08	 0.93325E+00	 0.29401E-01	 0.34138E-02	 0.49760E-03	 0.19448E-03	 0.10259E-03	 0.58501E-04	 0.38789E-04	 0.96972E-04	 0.96696E+00	 0.32946E-01	 0.10000E+01 
0078749	 0.93293E+00	 0.15702E-02	 0.28316E-01	 0.41875E-03	 0.16135E-02	 0.13569E-02	 0.21089E-04	 0.35337E-03	 0.83817E-04	 0.28748E-04	 0.15240E-04	 0.12646E-03	 0.35675E-04	 0.19918E-05	 0.95102E-06	 0.88190E-05	 0.63801E-04	 0.20582E-04	 0.15002E-05	 0.27916E-08	 0.10309E-06	 0.41552E-05	 0.39406E-04	 0.10160E-04	 0.13026E-05	 0.26154E-07	 0.31248E-08	 0.18755E-07	 0.24459E-05	 0.27139E-04	 0.56917E-05	 0.93223E-06	 0.73061E-09	 0.54056E-08	 0.16871E-08	 0.31161E-08	 0.93293E+00	 0.29887E-01	 0.33891E-02	 0.48703E-03	 0.18032E-03	 0.94809E-04	 0.55072E-04	 0.36220E-04	 0.90549E-04	 0.96706E+00	 0.32848E-01	 0.10000E+01 
0078999	 0.93212E+00	 0.12526E-02	 0.29274E-01	 0.35006E-03	 0.19453E-02	 0.11048E-02	 0.15606E-04	 0.39931E-03	 0.64818E-04	 0.19151E-04	 0.13203E-04	 0.15095E-03	 0.30241E-04	 0.92101E-06	 0.57127E-06	 0.74788E-05	 0.77694E-04	 0.16499E-04	 0.11018E-05	 0.60123E-08	 0.58573E-07	 0.36949E-05	 0.45591E-04	 0.89511E-05	 0.72876E-06	 0.21264E-07	 0.40526E-08	 0.90418E-08	 0.19976E-05	 0.31665E-04	 0.48725E-05	 0.59895E-06	 0.46283E-08	 0.35611E-08	 0.14196E-08	 0.11357E-08	 0.93212E+00	 0.30527E-01	 0.34002E-02	 0.49888E-03	 0.19589E-03	 0.10284E-03	 0.59000E-04	 0.39145E-04	 0.97862E-04	 0.96694E+00	 0.32963E-01	 0.10000E+01 
0079249	 0.92784E+00	 0.52537E-03	 0.33914E-01	 0.17253E-03	 0.27274E-02	 0.49740E-03	 0.54474E-05	 0.49431E-03	 0.29687E-04	 0.40889E-05	 0.75211E-05	 0.21161E-03	 0.17145E-04	 0.26202E-07	 0.81998E-07	 0.34710E-05	 0.11183E-03	 0.74192E-05	 0.37211E-06	 0.14511E-07	 0.56911E-08	 0.24631E-05	 0.61412E-04	 0.53044E-05	 0.78085E-07	 0.46326E-08	 0.13192E-08	 0.40196E-09	 0.12826E-05	 0.40279E-04	 0.34875E-05	 0.76849E-07	 0.36263E-08	 0.53412E-09	 0.12089E-09	 0.18482E-10	 0.92784E+00	 0.34440E-01	 0.33974E-02	 0.53354E-03	 0.23639E-03	 0.12311E-03	 0.69264E-04	 0.45131E-04	 0.11283E-03	 0.96669E+00	 0.33200E-01	 0.10000E+01 
0079499	 0.91950E+00	 0.13930E-04	 0.42624E-01	 0.19951E-04	 0.32154E-02	 0.52971E-04	 0.10130E-05	 0.56219E-03	 0.12961E-04	 0.18367E-07	 0.14499E-05	 0.25851E-03	 0.55360E-05	 0.21454E-07	 0.16103E-09	 0.40662E-06	 0.13510E-03	 0.36760E-05	 0.13865E-08	 0.17739E-09	 0.16820E-11	 0.41131E-06	 0.76990E-04	 0.20067E-05	 0.16840E-08	 0.55663E-10	 0.82551E-12	 0.73085E-14	 0.31972E-06	 0.44972E-04	 0.14299E-05	 0.10326E-08	 0.19089E-10	 0.42301E-12	 0.40820E-14	 0.13920E-16	 0.91950E+00	 0.42638E-01	 0.32884E-02	 0.57619E-03	 0.26552E-03	 0.13919E-03	 0.79410E-04	 0.46722E-04	 0.11681E-03	 0.96653E+00	 0.33354E-01	 0.10000E+01 
0079749	 0.90973E+00	 0.37093E-03	 0.52057E-01	 0.52801E-04	 0.28094E-02	 0.37050E-03	 0.60880E-05	 0.55506E-03	 0.33870E-04	 0.53284E-06	 0.31453E-05	 0.24030E-03	 0.17701E-04	 0.98241E-07	 0.69278E-09	 0.19355E-05	 0.12041E-03	 0.90237E-05	 0.16669E-07	 0.13680E-08	 0.87134E-11	 0.11128E-05	 0.68118E-04	 0.61102E-05	 0.51929E-07	 0.22206E-08	 0.62851E-10	 0.46217E-12	 0.41228E-06	 0.42641E-04	 0.34665E-05	 0.84719E-07	 0.20066E-08	 0.95564E-10	 0.15313E-11	 0.95839E-14	 0.90973E+00	 0.52428E-01	 0.32327E-02	 0.59555E-03	 0.26124E-03	 0.13139E-03	 0.75395E-04	 0.46606E-04	 0.11652E-03	 0.96650E+00	 0.33380E-01	 0.10000E+01 
0079999	 0.90254E+00	 0.15716E-02	 0.57836E-01	 0.22273E-03	 0.19559E-02	 0.13519E-02	 0.19294E-04	 0.46186E-03	 0.10173E-03	 0.10574E-04	 0.12023E-04	 0.18405E-03	 0.55219E-04	 0.13146E-05	 0.82856E-07	 0.53558E-05	 0.88355E-04	 0.25384E-04	 0.74477E-06	 0.32202E-07	 0.35100E-10	 0.25712E-05	 0.54797E-04	 0.12739E-04	 0.63548E-06	 0.47378E-07	 0.95243E-08	 0.48731E-09	 0.14077E-05	 0.38224E-04	 0.75151E-05	 0.59744E-06	 0.23462E-07	 0.13499E-07	 0.14446E-08	 0.92602E-10	 0.90254E+00	 0.59407E-01	 0.35305E-02	 0.59346E-03	 0.25269E-03	 0.11987E-03	 0.70800E-04	 0.47782E-04	 0.11946E-03	 0.96656E+00	 0.33323E-01	 0.10000E+01 
0080249	 0.89981E+00	 0.27534E-02	 0.59019E-01	 0.35877E-03	 0.13737E-02	 0.22341E-02	 0.32646E-04	 0.35793E-03	 0.18368E-03	 0.31184E-04	 0.18572E-04	 0.14086E-03	 0.87347E-04	 0.42324E-05	 0.47180E-06	 0.78783E-05	 0.68335E-04	 0.41804E-04	 0.27183E-05	 0.91389E-07	 0.39540E-08	 0.39642E-05	 0.44060E-04	 0.19735E-04	 0.23344E-05	 0.35907E-07	 0.34987E-07	 0.38111E-08	 0.28585E-05	 0.28301E-04	 0.13254E-04	 0.13096E-05	 0.21899E-08	 0.38326E-07	 0.94073E-08	 0.17042E-08	 0.89981E+00	 0.61772E-01	 0.39665E-02	 0.60544E-03	 0.25148E-03	 0.12083E-03	 0.70168E-04	 0.45775E-04	 0.11444E-03	 0.96664E+00	 0.33242E-01	 0.10000E+01 
0080499	 0.89961E+00	 0.29942E-02	 0.58904E-01	 0.38274E-03	 0.12749E-02	 0.24047E-02	 0.35452E-04	 0.33621E-03	 0.20221E-03	 0.36435E-04	 0.19683E-04	 0.13265E-03	 0.93430E-04	 0.51043E-05	 0.60179E-06	 0.83520E-05	 0.64726E-04	 0.44994E-04	 0.32833E-05	 0.10774E-06	 0.64382E-08	 0.43345E-05	 0.41412E-04	 0.21541E-04	 0.27684E-05	 0.26540E-07	 0.40973E-07	 0.48214E-08	 0.31793E-05	 0.25989E-04	 0.14731E-04	 0.14528E-05	 0.39523E-08	 0.41490E-07	 0.11657E-07	 0.25062E-08	 0.89961E+00	 0.61898E-01	 0.40624E-02	 0.61031E-03	 0.25147E-03	 0.12147E-03	 0.70129E-04	 0.45412E-04	 0.11353E-03	 0.96667E+00	 0.33220E-01	 0.10000E+01 
0080749	 0.89745E+00	 0.20717E-02	 0.62215E-01	 0.28695E-03	 0.16786E-02	 0.17381E-02	 0.24197E-04	 0.42740E-03	 0.13545E-03	 0.18571E-04	 0.15011E-04	 0.16768E-03	 0.69821E-04	 0.23040E-05	 0.20952E-06	 0.64190E-05	 0.80192E-04	 0.32940E-04	 0.14334E-05	 0.54630E-07	 0.67139E-09	 0.30373E-05	 0.51715E-04	 0.15617E-04	 0.12376E-05	 0.54997E-07	 0.19702E-07	 0.15550E-08	 0.19517E-05	 0.34858E-04	 0.97224E-05	 0.89168E-06	 0.14818E-07	 0.25598E-07	 0.41532E-08	 0.44847E-09	 0.89745E+00	 0.64287E-01	 0.37036E-02	 0.60562E-03	 0.25503E-03	 0.12104E-03	 0.71683E-04	 0.47469E-04	 0.11867E-03	 0.96655E+00	 0.33336E-01	 0.10000E+01 
0080999	 0.88987E+00	 0.65201E-03	 0.71628E-01	 0.11374E-03	 0.23303E-02	 0.64141E-03	 0.74426E-05	 0.57760E-03	 0.51384E-04	 0.23120E-05	 0.61113E-05	 0.21890E-03	 0.28841E-04	 0.30618E-06	 0.70944E-08	 0.28104E-05	 0.10841E-03	 0.13360E-04	 0.13269E-06	 0.72222E-08	 0.24758E-10	 0.16949E-05	 0.64527E-04	 0.87487E-05	 0.59576E-07	 0.17236E-07	 0.98289E-09	 0.19395E-10	 0.72587E-06	 0.43540E-04	 0.52237E-05	 0.14795E-06	 0.13217E-07	 0.15500E-08	 0.64580E-10	 0.13212E-11	 0.88987E+00	 0.72280E-01	 0.30854E-02	 0.63874E-03	 0.25416E-03	 0.12472E-03	 0.75049E-04	 0.49653E-04	 0.12413E-03	 0.96638E+00	 0.33495E-01	 0.10000E+01 
0081249	 0.87748E+00	 0.60813E-05	 0.84993E-01	 0.94533E-05	 0.25379E-02	 0.90221E-04	 0.23696E-05	 0.65962E-03	 0.26053E-04	 0.13404E-07	 0.94292E-06	 0.23467E-03	 0.96428E-05	 0.91533E-08	 0.50814E-12	 0.50410E-06	 0.12784E-03	 0.51112E-05	 0.62170E-08	 0.46025E-12	 0.16876E-16	 0.39007E-06	 0.67887E-04	 0.38516E-05	 0.35044E-08	 0.48954E-12	 0.11889E-16	 0.25496E-21	 0.27309E-06	 0.40281E-04	 0.28061E-05	 0.20807E-08	 0.44658E-12	 0.64102E-17	 0.48661E-21	 0.60227E-24	 0.87748E+00	 0.84999E-01	 0.26375E-02	 0.68806E-03	 0.24527E-03	 0.13346E-03	 0.72132E-04	 0.43362E-04	 0.10840E-03	 0.96630E+00	 0.33592E-01	 0.10000E+01 
0081499	 0.86491E+00	 0.10307E-02	 0.96131E-01	 0.83166E-04	 0.20531E-02	 0.82778E-03	 0.18440E-04	 0.58350E-03	 0.97481E-04	 0.13781E-05	 0.56007E-05	 0.21364E-03	 0.46319E-04	 0.75533E-06	 0.10250E-07	 0.39216E-05	 0.10686E-03	 0.21990E-04	 0.20766E-06	 0.11803E-07	 0.80310E-09	 0.15012E-05	 0.60136E-04	 0.12266E-04	 0.12666E-06	 0.18583E-08	 0.26717E-09	 0.34449E-10	 0.52546E-06	 0.39136E-04	 0.69383E-05	 0.12454E-06	 0.93757E-11	 0.98021E-10	 0.10163E-10	 0.82731E-12	 0.86491E+00	 0.97162E-01	 0.29641E-02	 0.70080E-03	 0.26632E-03	 0.13299E-03	 0.74032E-04	 0.46725E-04	 0.11681E-03	 0.96626E+00	 0.33627E-01	 0.10000E+01 
0081749	 0.85708E+00	 0.31627E-02	 0.10059E+00	 0.23713E-03	 0.14503E-02	 0.23303E-02	 0.43489E-04	 0.42672E-03	 0.25614E-03	 0.15231E-04	 0.15272E-04	 0.17618E-03	 0.11131E-03	 0.44941E-05	 0.21178E-06	 0.86155E-05	 0.79462E-04	 0.55426E-04	 0.18066E-05	 0.90504E-07	 0.28073E-07	 0.37223E-05	 0.51422E-04	 0.28500E-04	 0.14438E-05	 0.45797E-08	 0.49489E-08	 0.41113E-08	 0.22402E-05	 0.32775E-04	 0.18748E-04	 0.87106E-06	 0.69389E-08	 0.30963E-08	 0.73020E-09	 0.43970E-09	 0.85708E+00	 0.10376E+00	 0.40177E-02	 0.74158E-03	 0.30747E-03	 0.14543E-03	 0.85101E-04	 0.54646E-04	 0.13661E-03	 0.96619E+00	 0.33676E-01	 0.10000E+01 
0081999	 0.85496E+00	 0.47515E-02	 0.10012E+00	 0.33104E-03	 0.11460E-02	 0.33844E-02	 0.59708E-04	 0.32383E-03	 0.39052E-03	 0.34171E-04	 0.22038E-04	 0.14572E-03	 0.15708E-03	 0.94713E-05	 0.57811E-06	 0.10942E-04	 0.66835E-04	 0.78151E-04	 0.43980E-05	 0.15933E-06	 0.81555E-07	 0.57055E-05	 0.41582E-04	 0.42420E-04	 0.31043E-05	 0.17209E-07	 0.85629E-08	 0.16678E-07	 0.38502E-05	 0.24872E-04	 0.29057E-04	 0.15180E-05	 0.49224E-07	 0.52255E-08	 0.12349E-08	 0.30303E-08	 0.85496E+00	 0.10488E+00	 0.48614E-02	 0.80823E-03	 0.33489E-03	 0.16057E-03	 0.92854E-04	 0.59356E-04	 0.14839E-03	 0.96615E+00	 0.33702E-01	 0.10000E+01 
0082249	 0.85459E+00	 0.45522E-02	 0.10079E+00	 0.32017E-03	 0.11863E-02	 0.32552E-02	 0.57584E-04	 0.33780E-03	 0.37286E-03	 0.31491E-04	 0.21172E-04	 0.15049E-03	 0.15147E-03	 0.87073E-05	 0.52434E-06	 0.10652E-04	 0.68749E-04	 0.75474E-04	 0.39916E-05	 0.14970E-06	 0.73698E-07	 0.54282E-05	 0.43127E-04	 0.40583E-04	 0.28807E-05	 0.13179E-07	 0.80805E-08	 0.14646E-07	 0.36469E-05	 0.25933E-04	 0.27776E-04	 0.14313E-05	 0.40465E-07	 0.50941E-08	 0.12534E-08	 0.25184E-08	 0.85459E+00	 0.10535E+00	 0.47617E-02	 0.79974E-03	 0.33236E-03	 0.15909E-03	 0.92055E-04	 0.58837E-04	 0.14709E-03	 0.96614E+00	 0.33709E-01	 0.10000E+01 
0082499	 0.85014E+00	 0.26550E-02	 0.10817E+00	 0.20638E-03	 0.16032E-02	 0.19889E-02	 0.35919E-04	 0.48189E-03	 0.21370E-03	 0.11262E-04	 0.12858E-04	 0.19270E-03	 0.98106E-04	 0.30925E-05	 0.15342E-06	 0.76146E-05	 0.87202E-04	 0.48828E-04	 0.12616E-05	 0.67050E-07	 0.18529E-07	 0.31366E-05	 0.55770E-04	 0.25102E-04	 0.10019E-05	 0.52641E-08	 0.36843E-08	 0.23213E-08	 0.17174E-05	 0.35565E-04	 0.16016E-04	 0.67953E-06	 0.24962E-08	 0.22308E-08	 0.48144E-09	 0.20328E-09	 0.85014E+00	 0.11083E+00	 0.37985E-02	 0.74278E-03	 0.30691E-03	 0.14499E-03	 0.85022E-04	 0.53983E-04	 0.13496E-03	 0.96610E+00	 0.33763E-01	 0.10000E+01 
0082749	 0.83857E+00	 0.52330E-03	 0.12306E+00	 0.56620E-04	 0.20927E-02	 0.49675E-03	 0.80787E-05	 0.67499E-03	 0.56295E-04	 0.59091E-06	 0.38839E-05	 0.22380E-03	 0.36527E-04	 0.13074E-06	 0.48613E-08	 0.24831E-05	 0.11150E-03	 0.15590E-04	 0.11224E-06	 0.36781E-08	 0.20741E-09	 0.12359E-05	 0.61937E-04	 0.98736E-05	 0.23472E-07	 0.93395E-09	 0.71236E-10	 0.52023E-11	 0.40805E-06	 0.40371E-04	 0.57763E-05	 0.29615E-07	 0.77794E-10	 0.23734E-10	 0.17524E-11	 0.69496E-13	 0.83857E+00	 0.12359E+00	 0.26461E-02	 0.73996E-03	 0.26435E-03	 0.12969E-03	 0.73071E-04	 0.46585E-04	 0.11646E-03	 0.96606E+00	 0.33826E-01	 0.10000E+01 
0082999	 0.82250E+00	 0.18031E-03	 0.13969E+00	 0.17144E-04	 0.20886E-02	 0.26752E-03	 0.66049E-05	 0.73029E-03	 0.53037E-04	 0.52218E-07	 0.20162E-05	 0.21061E-03	 0.24882E-04	 0.21326E-07	 0.93299E-11	 0.11971E-05	 0.11372E-03	 0.12473E-04	 0.30817E-07	 0.18992E-10	 0.75540E-13	 0.43553E-06	 0.61303E-04	 0.59001E-05	 0.20576E-07	 0.47621E-10	 0.16569E-12	 0.28375E-15	 0.30553E-06	 0.40175E-04	 0.36073E-05	 0.78273E-08	 0.51975E-10	 0.22811E-12	 0.59208E-15	 0.51344E-18	 0.82250E+00	 0.13988E+00	 0.23733E-02	 0.78998E-03	 0.23753E-03	 0.12742E-03	 0.67659E-04	 0.44096E-04	 0.11024E-03	 0.96601E+00	 0.33877E-01	 0.10000E+01 
0083249	 0.80840E+00	 0.23883E-02	 0.14996E+00	 0.12834E-03	 0.16627E-02	 0.18376E-02	 0.44428E-04	 0.58521E-03	 0.26133E-03	 0.48857E-05	 0.82682E-05	 0.18399E-03	 0.95952E-04	 0.17660E-05	 0.16494E-07	 0.55520E-05	 0.93949E-04	 0.46924E-04	 0.79792E-06	 0.87192E-08	 0.12118E-09	 0.24526E-05	 0.58982E-04	 0.24770E-04	 0.89203E-06	 0.12394E-07	 0.33152E-08	 0.81692E-10	 0.16881E-05	 0.36520E-04	 0.16013E-04	 0.52465E-06	 0.24943E-07	 0.44462E-08	 0.31289E-09	 0.96990E-11	 0.80840E+00	 0.15235E+00	 0.36286E-02	 0.89586E-03	 0.29000E-03	 0.14723E-03	 0.87113E-04	 0.54775E-04	 0.13694E-03	 0.96585E+00	 0.34013E-01	 0.10000E+01 
0083499	 0.80118E+00	 0.55779E-02	 0.15144E+00	 0.26351E-03	 0.13292E-02	 0.39572E-02	 0.87461E-04	 0.41147E-03	 0.56783E-03	 0.25852E-04	 0.18239E-04	 0.15807E-03	 0.20159E-03	 0.10268E-04	 0.18077E-06	 0.99476E-05	 0.76421E-04	 0.93221E-04	 0.48956E-05	 0.58855E-07	 0.10804E-08	 0.65196E-05	 0.43707E-04	 0.56591E-04	 0.28483E-05	 0.19816E-07	 0.31447E-07	 0.21126E-08	 0.45512E-05	 0.25174E-04	 0.38157E-04	 0.13468E-05	 0.74128E-07	 0.28688E-07	 0.75186E-08	 0.92379E-09	 0.80118E+00	 0.15701E+00	 0.55499E-02	 0.10926E-02	 0.38835E-03	 0.18455E-03	 0.10972E-03	 0.69340E-04	 0.17335E-03	 0.96559E+00	 0.34239E-01	 0.10000E+01 
0083749	 0.79998E+00	 0.72487E-02	 0.14962E+00	 0.32208E-03	 0.12130E-02	 0.50074E-02	 0.10624E-03	 0.33636E-03	 0.73489E-03	 0.42687E-04	 0.23832E-04	 0.14219E-03	 0.25785E-03	 0.17394E-04	 0.36569E-06	 0.12381E-04	 0.66608E-04	 0.11937E-03	 0.85727E-05	 0.10704E-06	 0.56173E-08	 0.85782E-05	 0.35271E-04	 0.74374E-04	 0.40673E-05	 0.75335E-07	 0.50015E-07	 0.42354E-08	 0.56541E-05	 0.21071E-04	 0.48383E-04	 0.20787E-05	 0.13248E-06	 0.32570E-07	 0.15489E-07	 0.30729E-08	 0.79998E+00	 0.15687E+00	 0.65425E-02	 0.12202E-02	 0.44163E-03	 0.20704E-03	 0.12242E-03	 0.77370E-04	 0.19343E-03	 0.96546E+00	 0.34345E-01	 0.10000E+01 
