tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0066999	 0.57075E+00	 0.53709E-01	 0.12594E-01	 0.17803E-02	 0.27049E-01	 0.76699E-02	 0.15569E-02	 0.45068E-02	 0.54065E-02	 0.28339E-02	 0.82919E-03	 0.13547E-02	 0.22233E-02	 0.21127E-02	 0.23585E-03	 0.46750E-03	 0.58528E-03	 0.10526E-02	 0.13270E-02	 0.22279E-03	 0.10314E-04	 0.28578E-03	 0.31121E-03	 0.57153E-03	 0.85306E-03	 0.17008E-03	 0.12398E-04	 0.26824E-06	 0.18699E-03	 0.18769E-03	 0.34436E-03	 0.57360E-03	 0.12511E-03	 0.11273E-04	 0.40223E-06	 0.48340E-08	 0.57075E+00	 0.66302E-01	 0.36499E-01	 0.14304E-01	 0.67557E-02	 0.36655E-02	 0.22043E-02	 0.14294E-02	 0.35736E-02	 0.70191E+00	 0.29451E+00	 0.10000E+01 
0067249	 0.57277E+00	 0.52888E-01	 0.17284E-01	 0.41324E-02	 0.19961E-01	 0.12797E-01	 0.22906E-02	 0.22427E-02	 0.56401E-02	 0.37273E-02	 0.10909E-02	 0.56439E-03	 0.19902E-02	 0.23302E-02	 0.27950E-03	 0.58766E-03	 0.22936E-03	 0.87184E-03	 0.13518E-02	 0.24135E-03	 0.10971E-04	 0.35139E-03	 0.12016E-03	 0.45268E-03	 0.83182E-03	 0.17537E-03	 0.12431E-04	 0.26538E-06	 0.22664E-03	 0.72667E-04	 0.26405E-03	 0.54539E-03	 0.12591E-03	 0.10752E-04	 0.35905E-06	 0.56937E-08	 0.57277E+00	 0.70172E-01	 0.36890E-01	 0.13901E-01	 0.62552E-02	 0.32930E-02	 0.19441E-02	 0.12458E-02	 0.31144E-02	 0.70647E+00	 0.29041E+00	 0.10000E+01 
0067499	 0.57035E+00	 0.38627E-01	 0.45531E-01	 0.12865E-01	 0.23946E-02	 0.26134E-01	 0.30154E-02	 0.10935E-02	 0.29556E-02	 0.38385E-02	 0.11259E-02	 0.65346E-03	 0.61430E-03	 0.14975E-02	 0.17321E-03	 0.54854E-03	 0.38451E-03	 0.20796E-03	 0.70018E-03	 0.11737E-03	 0.41313E-05	 0.31244E-03	 0.24021E-03	 0.95311E-04	 0.38314E-03	 0.73834E-04	 0.40823E-05	 0.76988E-07	 0.19574E-03	 0.15966E-03	 0.51959E-04	 0.23354E-03	 0.49386E-04	 0.30734E-05	 0.77292E-07	 0.79424E-08	 0.57035E+00	 0.84158E-01	 0.41394E-01	 0.10903E-01	 0.40644E-02	 0.19627E-02	 0.11091E-02	 0.69345E-03	 0.17336E-02	 0.71464E+00	 0.28363E+00	 0.10000E+01 
0067749	 0.54967E+00	 0.58891E-02	 0.10693E+00	 0.56542E-02	 0.31570E-01	 0.73047E-02	 0.70388E-03	 0.57992E-02	 0.14922E-03	 0.15319E-03	 0.23956E-03	 0.21035E-02	 0.86663E-04	 0.36337E-04	 0.90740E-06	 0.11820E-03	 0.10184E-02	 0.64549E-04	 0.12458E-04	 0.62783E-06	 0.10577E-08	 0.66909E-04	 0.58268E-03	 0.45596E-04	 0.61510E-05	 0.27957E-06	 0.56378E-08	 0.98626E-10	 0.42032E-04	 0.36580E-03	 0.32714E-04	 0.34498E-05	 0.15759E-06	 0.42558E-08	 0.92645E-10	 0.99640E-11	 0.54967E+00	 0.11282E+00	 0.44529E-01	 0.68055E-02	 0.24670E-02	 0.12143E-02	 0.70162E-03	 0.44416E-03	 0.11104E-02	 0.71865E+00	 0.28024E+00	 0.10000E+01 
0067999	 0.51216E+00	 0.20683E-01	 0.12366E+00	 0.63965E-02	 0.22088E-01	 0.19531E-01	 0.73256E-03	 0.46379E-02	 0.10770E-02	 0.42232E-03	 0.25218E-03	 0.17069E-02	 0.31666E-03	 0.11926E-03	 0.32104E-05	 0.11754E-03	 0.83488E-03	 0.15015E-03	 0.53174E-04	 0.14600E-05	 0.25506E-07	 0.66170E-04	 0.47748E-03	 0.89147E-04	 0.28031E-04	 0.89653E-06	 0.13095E-07	 0.99654E-09	 0.41242E-04	 0.29927E-03	 0.58051E-04	 0.16922E-04	 0.60290E-06	 0.38138E-08	 0.76541E-09	 0.10066E-09	 0.51216E+00	 0.14434E+00	 0.48015E-01	 0.68698E-02	 0.23983E-02	 0.11572E-02	 0.66174E-03	 0.41609E-03	 0.10402E-02	 0.71602E+00	 0.28294E+00	 0.10000E+01 
0068249	 0.47663E+00	 0.69911E-01	 0.75022E-01	 0.10840E-01	 0.40818E-02	 0.40808E-01	 0.27805E-02	 0.31445E-03	 0.70249E-02	 0.47007E-02	 0.10618E-02	 0.21933E-03	 0.20682E-02	 0.19804E-02	 0.20713E-03	 0.52203E-03	 0.14071E-03	 0.88581E-03	 0.96326E-03	 0.14605E-03	 0.50170E-05	 0.29857E-03	 0.90866E-04	 0.47000E-03	 0.53638E-03	 0.94612E-04	 0.53250E-05	 0.68064E-07	 0.18798E-03	 0.61713E-04	 0.28190E-03	 0.33246E-03	 0.62709E-04	 0.41333E-05	 0.13976E-06	 0.47287E-08	 0.47663E+00	 0.14493E+00	 0.55729E-01	 0.14821E-01	 0.55368E-02	 0.26629E-02	 0.14958E-02	 0.93104E-03	 0.23276E-02	 0.70274E+00	 0.29494E+00	 0.10000E+01 
0068499	 0.45812E+00	 0.87596E-01	 0.38507E-01	 0.33511E-02	 0.29356E-01	 0.24105E-01	 0.20683E-02	 0.41362E-02	 0.10489E-01	 0.44515E-02	 0.10256E-02	 0.11996E-02	 0.41496E-02	 0.27866E-02	 0.30321E-03	 0.56521E-03	 0.51556E-03	 0.20038E-02	 0.16239E-02	 0.26423E-03	 0.11106E-04	 0.34287E-03	 0.27417E-03	 0.11201E-02	 0.10022E-02	 0.19327E-03	 0.12735E-04	 0.25030E-06	 0.22364E-03	 0.16512E-03	 0.69190E-03	 0.65852E-03	 0.13884E-03	 0.11088E-04	 0.36376E-06	 0.46312E-08	 0.45812E+00	 0.12610E+00	 0.56812E-01	 0.21145E-01	 0.94646E-02	 0.49837E-02	 0.29456E-02	 0.18895E-02	 0.47237E-02	 0.68146E+00	 0.31381E+00	 0.10000E+01 
0068749	 0.45518E+00	 0.88760E-01	 0.31076E-01	 0.19369E-02	 0.35404E-01	 0.19106E-01	 0.16183E-02	 0.61991E-02	 0.10359E-01	 0.38297E-02	 0.87222E-03	 0.19795E-02	 0.44105E-02	 0.26628E-02	 0.27876E-03	 0.49831E-03	 0.88949E-03	 0.22013E-02	 0.16283E-02	 0.25704E-03	 0.10898E-04	 0.30794E-03	 0.48392E-03	 0.12513E-02	 0.10323E-02	 0.19404E-03	 0.12931E-04	 0.25968E-06	 0.20320E-03	 0.29589E-03	 0.78162E-03	 0.68826E-03	 0.14188E-03	 0.11679E-04	 0.38990E-06	 0.38489E-08	 0.45518E+00	 0.11984E+00	 0.56448E-01	 0.22006E-01	 0.10204E-01	 0.54853E-02	 0.32827E-02	 0.21229E-02	 0.53073E-02	 0.67456E+00	 0.32013E+00	 0.10000E+01 
0068999	 0.45349E+00	 0.82759E-01	 0.57103E-01	 0.60541E-02	 0.21248E-01	 0.31238E-01	 0.26273E-02	 0.21993E-02	 0.99694E-02	 0.49966E-02	 0.11777E-02	 0.59647E-03	 0.35686E-02	 0.27060E-02	 0.30453E-03	 0.62151E-03	 0.25759E-03	 0.16534E-02	 0.14745E-02	 0.24545E-03	 0.99766E-05	 0.36854E-03	 0.13913E-03	 0.90545E-03	 0.87776E-03	 0.17209E-03	 0.10818E-04	 0.19962E-06	 0.23675E-03	 0.85689E-04	 0.55281E-03	 0.56201E-03	 0.12128E-03	 0.93233E-05	 0.24841E-06	 0.18846E-08	 0.45349E+00	 0.13986E+00	 0.58540E-01	 0.19793E-01	 0.83533E-02	 0.42625E-02	 0.24740E-02	 0.15681E-02	 0.39203E-02	 0.68834E+00	 0.30774E+00	 0.10000E+01 
0069249	 0.43402E+00	 0.44672E-01	 0.15084E+00	 0.12837E-01	 0.48278E-02	 0.37359E-01	 0.22569E-02	 0.20651E-02	 0.38820E-02	 0.27265E-02	 0.79109E-03	 0.92172E-03	 0.11020E-02	 0.90933E-03	 0.81714E-04	 0.37978E-03	 0.47976E-03	 0.49365E-03	 0.39633E-03	 0.50576E-04	 0.14345E-05	 0.21418E-03	 0.28439E-03	 0.27015E-03	 0.21150E-03	 0.30493E-04	 0.11817E-05	 0.34644E-07	 0.13414E-03	 0.18210E-03	 0.16815E-03	 0.12582E-03	 0.19575E-04	 0.99054E-06	 0.12713E-07	 0.59791E-08	 0.43402E+00	 0.19551E+00	 0.55023E-01	 0.10930E-01	 0.38058E-02	 0.18015E-02	 0.10119E-02	 0.63080E-03	 0.15770E-02	 0.70273E+00	 0.29569E+00	 0.10000E+01 
0069499	 0.38949E+00	 0.99236E-03	 0.26931E+00	 0.14841E-02	 0.32512E-01	 0.42107E-02	 0.23735E-03	 0.45684E-02	 0.69878E-03	 0.80111E-05	 0.90200E-04	 0.16108E-02	 0.30364E-03	 0.36560E-05	 0.33051E-08	 0.47258E-04	 0.75696E-03	 0.17132E-03	 0.19700E-05	 0.27176E-08	 0.79914E-12	 0.27018E-04	 0.42317E-03	 0.10589E-03	 0.12092E-05	 0.22982E-08	 0.13136E-13	 0.42651E-14	 0.17007E-04	 0.26410E-03	 0.69639E-04	 0.82556E-06	 0.16007E-08	 0.15610E-12	 0.39163E-14	 0.26404E-16	 0.38949E+00	 0.27030E+00	 0.38207E-01	 0.55125E-02	 0.20083E-02	 0.97751E-03	 0.55729E-03	 0.35158E-03	 0.87894E-03	 0.70741E+00	 0.29171E+00	 0.10000E+01 
0069749	 0.33800E+00	 0.51140E-01	 0.23970E+00	 0.94445E-02	 0.46190E-02	 0.45307E-01	 0.12559E-02	 0.19503E-02	 0.42680E-02	 0.15266E-02	 0.42271E-03	 0.78258E-03	 0.12577E-02	 0.47274E-03	 0.24368E-04	 0.20098E-03	 0.39780E-03	 0.57394E-03	 0.20527E-03	 0.13151E-04	 0.32962E-06	 0.11205E-03	 0.23028E-03	 0.31534E-03	 0.11088E-03	 0.78023E-05	 0.16797E-06	 0.14151E-07	 0.69604E-04	 0.14646E-03	 0.19479E-03	 0.67554E-04	 0.47608E-05	 0.14304E-06	 0.36491E-08	 0.24572E-08	 0.33800E+00	 0.29084E+00	 0.59371E-01	 0.90008E-02	 0.29601E-02	 0.13915E-02	 0.77653E-03	 0.48332E-03	 0.12083E-02	 0.70283E+00	 0.29597E+00	 0.10000E+01 
0069999	 0.30429E+00	 0.12065E+00	 0.12642E+00	 0.72244E-02	 0.17758E-01	 0.58517E-01	 0.24975E-02	 0.12260E-02	 0.14800E-01	 0.59965E-02	 0.10472E-02	 0.26719E-03	 0.51984E-02	 0.28771E-02	 0.28446E-03	 0.53841E-03	 0.10183E-03	 0.24294E-02	 0.14877E-02	 0.21534E-03	 0.75892E-05	 0.31494E-03	 0.51273E-04	 0.13435E-02	 0.86072E-03	 0.14628E-03	 0.80053E-05	 0.11488E-06	 0.20136E-03	 0.30005E-04	 0.82986E-03	 0.54083E-03	 0.10005E-03	 0.69744E-05	 0.16862E-06	 0.11491E-09	 0.30429E+00	 0.24707E+00	 0.83499E-01	 0.24520E-01	 0.96745E-02	 0.47803E-02	 0.27248E-02	 0.17092E-02	 0.42731E-02	 0.67827E+00	 0.31746E+00	 0.10000E+01 
0070249	 0.29333E+00	 0.14054E+00	 0.66637E-01	 0.19303E-02	 0.43075E-01	 0.39330E-01	 0.16019E-02	 0.70161E-02	 0.17947E-01	 0.52986E-02	 0.86848E-03	 0.21661E-02	 0.76449E-02	 0.33951E-02	 0.33249E-03	 0.50024E-03	 0.95092E-03	 0.38797E-02	 0.20070E-02	 0.29627E-03	 0.11436E-04	 0.31138E-03	 0.50864E-03	 0.22402E-02	 0.12493E-02	 0.21986E-03	 0.13339E-04	 0.24330E-06	 0.20671E-03	 0.30702E-03	 0.14165E-02	 0.82390E-03	 0.15908E-03	 0.11889E-04	 0.37020E-06	 0.29811E-08	 0.29333E+00	 0.20718E+00	 0.84335E-01	 0.31863E-01	 0.14407E-01	 0.76456E-02	 0.45429E-02	 0.29255E-02	 0.73137E-02	 0.64623E+00	 0.34646E+00	 0.10000E+01 
0070499	 0.29252E+00	 0.14035E+00	 0.67847E-01	 0.19889E-02	 0.42909E-01	 0.39651E-01	 0.16229E-02	 0.69432E-02	 0.17954E-01	 0.53223E-02	 0.87594E-03	 0.21381E-02	 0.76293E-02	 0.33959E-02	 0.33318E-03	 0.50358E-03	 0.93753E-03	 0.38679E-02	 0.20034E-02	 0.29620E-03	 0.11431E-04	 0.31315E-03	 0.50116E-03	 0.22323E-02	 0.12456E-02	 0.21952E-03	 0.13316E-04	 0.24261E-06	 0.20777E-03	 0.30235E-03	 0.14111E-02	 0.82101E-03	 0.15869E-03	 0.11849E-04	 0.36935E-06	 0.30145E-08	 0.29252E+00	 0.20820E+00	 0.84549E-01	 0.31842E-01	 0.14372E-01	 0.76201E-02	 0.45253E-02	 0.29131E-02	 0.72828E-02	 0.64654E+00	 0.34618E+00	 0.10000E+01 
0070749	 0.28302E+00	 0.11768E+00	 0.14513E+00	 0.75537E-02	 0.19673E-01	 0.58538E-01	 0.25518E-02	 0.16439E-02	 0.14690E-01	 0.58640E-02	 0.10655E-02	 0.42279E-03	 0.51779E-02	 0.27803E-02	 0.27851E-03	 0.54731E-03	 0.17677E-03	 0.24304E-02	 0.14286E-02	 0.20972E-03	 0.73800E-05	 0.32007E-03	 0.93546E-04	 0.13488E-02	 0.82304E-03	 0.14214E-03	 0.77752E-05	 0.10912E-06	 0.20473E-03	 0.56236E-04	 0.83567E-03	 0.51593E-03	 0.96847E-04	 0.67604E-05	 0.16913E-06	 0.11320E-09	 0.28302E+00	 0.26282E+00	 0.85765E-01	 0.24750E-01	 0.97250E-02	 0.48001E-02	 0.27355E-02	 0.17163E-02	 0.42908E-02	 0.67533E+00	 0.32038E+00	 0.10000E+01 
0070999	 0.25048E+00	 0.41692E-01	 0.33036E+00	 0.96938E-02	 0.70526E-02	 0.40948E-01	 0.12836E-02	 0.20434E-02	 0.40819E-02	 0.13098E-02	 0.43361E-03	 0.77609E-03	 0.12948E-02	 0.38341E-03	 0.22236E-04	 0.20652E-03	 0.38489E-03	 0.61223E-03	 0.16168E-03	 0.11906E-04	 0.28950E-06	 0.11573E-03	 0.22080E-03	 0.34696E-03	 0.83877E-04	 0.72595E-05	 0.15492E-06	 0.11580E-07	 0.72030E-04	 0.13934E-03	 0.21797E-03	 0.50300E-04	 0.44034E-05	 0.12573E-06	 0.43364E-08	 0.20798E-08	 0.25048E+00	 0.37205E+00	 0.57694E-01	 0.87187E-02	 0.29101E-02	 0.13775E-02	 0.77479E-03	 0.48417E-03	 0.12104E-02	 0.69448E+00	 0.30431E+00	 0.10000E+01 
0071249	 0.20114E+00	 0.47531E-02	 0.45119E+00	 0.11422E-02	 0.21048E-01	 0.10582E-01	 0.19116E-03	 0.26372E-02	 0.14596E-02	 0.31115E-04	 0.75876E-04	 0.90793E-03	 0.55793E-03	 0.14821E-04	 0.21930E-07	 0.36865E-04	 0.41569E-03	 0.27754E-03	 0.81913E-05	 0.19944E-07	 0.36852E-11	 0.22132E-04	 0.23186E-03	 0.16375E-03	 0.48996E-05	 0.14236E-07	 0.10169E-10	 0.39494E-14	 0.14440E-04	 0.14444E-03	 0.10587E-03	 0.32297E-05	 0.95649E-08	 0.89084E-11	 0.99422E-14	 0.51272E-16	 0.20114E+00	 0.45595E+00	 0.32773E-01	 0.43191E-02	 0.15566E-02	 0.73831E-03	 0.42265E-03	 0.26799E-03	 0.66998E-03	 0.69716E+00	 0.30217E+00	 0.10000E+01 
0071499	 0.16001E+00	 0.96350E-01	 0.32307E+00	 0.98418E-02	 0.82773E-03	 0.71802E-01	 0.16676E-02	 0.17899E-03	 0.96944E-02	 0.33513E-02	 0.58148E-03	 0.11739E-03	 0.30029E-02	 0.11922E-02	 0.79130E-04	 0.27943E-03	 0.68719E-04	 0.13674E-02	 0.53955E-03	 0.50050E-04	 0.12330E-05	 0.15888E-03	 0.43483E-04	 0.75549E-03	 0.29515E-03	 0.29101E-04	 0.12100E-05	 0.27747E-07	 0.99581E-04	 0.28831E-04	 0.46540E-03	 0.17997E-03	 0.19069E-04	 0.79731E-06	 0.23783E-07	 0.61001E-08	 0.16001E+00	 0.41942E+00	 0.82471E-01	 0.14892E-01	 0.49731E-02	 0.23064E-02	 0.12833E-02	 0.79367E-03	 0.19842E-02	 0.68615E+00	 0.31186E+00	 0.10000E+01 
0071749	 0.14167E+00	 0.17382E+00	 0.15847E+00	 0.37521E-02	 0.34364E-01	 0.71681E-01	 0.18544E-02	 0.36218E-02	 0.22147E-01	 0.70576E-02	 0.86033E-03	 0.90238E-03	 0.84818E-02	 0.36933E-02	 0.34692E-03	 0.46348E-03	 0.35019E-03	 0.41319E-02	 0.19907E-02	 0.27756E-03	 0.94841E-05	 0.27896E-03	 0.17297E-03	 0.23420E-02	 0.11788E-02	 0.19349E-03	 0.10377E-04	 0.16769E-06	 0.18100E-03	 0.99008E-04	 0.14627E-02	 0.75439E-03	 0.13596E-03	 0.87662E-05	 0.21657E-06	 0.28583E-08	 0.14167E+00	 0.33229E+00	 0.10980E+00	 0.34681E-01	 0.14285E-01	 0.72233E-02	 0.41767E-02	 0.26421E-02	 0.66052E-02	 0.64676E+00	 0.34664E+00	 0.10000E+01 
0071999	 0.13909E+00	 0.19152E+00	 0.95995E-01	 0.83912E-03	 0.53441E-01	 0.54219E-01	 0.11212E-02	 0.88609E-02	 0.24473E-01	 0.62973E-02	 0.66417E-03	 0.27406E-02	 0.10646E-01	 0.39812E-02	 0.37216E-03	 0.39769E-03	 0.11977E-02	 0.54887E-02	 0.23448E-02	 0.33183E-03	 0.11829E-04	 0.25300E-03	 0.63703E-03	 0.32030E-02	 0.14574E-02	 0.24665E-03	 0.13832E-04	 0.23559E-06	 0.17020E-03	 0.38319E-03	 0.20395E-02	 0.95949E-03	 0.17897E-03	 0.12423E-04	 0.35504E-06	 0.21788E-08	 0.13909E+00	 0.28751E+00	 0.10850E+00	 0.40752E-01	 0.18405E-01	 0.97726E-02	 0.58112E-02	 0.37441E-02	 0.93603E-02	 0.61358E+00	 0.37706E+00	 0.10000E+01 
0072249	 0.13686E+00	 0.18497E+00	 0.12458E+00	 0.19231E-02	 0.45703E-01	 0.62915E-01	 0.14951E-02	 0.63195E-02	 0.23899E-01	 0.68292E-02	 0.78076E-03	 0.17963E-02	 0.98068E-02	 0.39542E-02	 0.37405E-03	 0.44295E-03	 0.74988E-03	 0.49245E-02	 0.22349E-02	 0.31721E-03	 0.11180E-04	 0.27389E-03	 0.38820E-03	 0.28348E-02	 0.13570E-02	 0.22902E-03	 0.12726E-04	 0.21040E-06	 0.18121E-03	 0.22874E-03	 0.17904E-02	 0.88262E-03	 0.16301E-03	 0.11030E-04	 0.32245E-06	 0.27507E-08	 0.13686E+00	 0.30955E+00	 0.11054E+00	 0.38542E-01	 0.16712E-01	 0.86806E-02	 0.50959E-02	 0.32573E-02	 0.81433E-02	 0.62925E+00	 0.36261E+00	 0.10000E+01 
0072499	 0.12144E+00	 0.13262E+00	 0.27391E+00	 0.84728E-02	 0.13005E-01	 0.79627E-01	 0.20926E-02	 0.73724E-03	 0.15471E-01	 0.55454E-02	 0.79764E-03	 0.17093E-03	 0.51944E-02	 0.23125E-02	 0.19656E-03	 0.39501E-03	 0.69547E-04	 0.24108E-02	 0.11226E-02	 0.13798E-03	 0.40585E-05	 0.22727E-03	 0.36469E-04	 0.13380E-02	 0.62541E-03	 0.89388E-04	 0.43172E-05	 0.43582E-07	 0.14412E-03	 0.21590E-04	 0.82917E-03	 0.38768E-03	 0.58632E-04	 0.34093E-05	 0.11996E-06	 0.21393E-08	 0.12144E+00	 0.40654E+00	 0.10110E+00	 0.23846E-01	 0.86719E-02	 0.41400E-02	 0.23209E-02	 0.14447E-02	 0.36118E-02	 0.66950E+00	 0.32689E+00	 0.10000E+01 
0072749	 0.90311E-01	 0.25695E-01	 0.51702E+00	 0.53268E-02	 0.81677E-02	 0.30870E-01	 0.59186E-03	 0.14203E-02	 0.31391E-02	 0.34755E-03	 0.20855E-03	 0.48757E-03	 0.10806E-02	 0.97367E-04	 0.23013E-05	 0.97130E-04	 0.23700E-03	 0.52258E-03	 0.44015E-04	 0.97633E-06	 0.18261E-07	 0.54909E-04	 0.13074E-03	 0.30075E-03	 0.23269E-04	 0.62223E-06	 0.73294E-08	 0.70559E-09	 0.34310E-04	 0.80643E-04	 0.18944E-03	 0.14050E-04	 0.42487E-06	 0.16462E-08	 0.51971E-09	 0.62145E-10	 0.90311E-01	 0.54271E+00	 0.44365E-01	 0.54988E-02	 0.18764E-02	 0.90172E-03	 0.51030E-03	 0.31887E-03	 0.79717E-03	 0.68649E+00	 0.31271E+00	 0.10000E+01 
0072999	 0.58294E-01	 0.21485E-01	 0.55802E+00	 0.33789E-02	 0.87861E-02	 0.27061E-01	 0.38973E-03	 0.12330E-02	 0.30082E-02	 0.17867E-03	 0.13926E-03	 0.40606E-03	 0.10459E-02	 0.59698E-04	 0.52668E-06	 0.66460E-04	 0.19277E-03	 0.50626E-03	 0.28466E-04	 0.26641E-06	 0.26076E-08	 0.38677E-04	 0.10532E-03	 0.28865E-03	 0.15717E-04	 0.19690E-06	 0.12133E-09	 0.14072E-09	 0.24505E-04	 0.64206E-04	 0.18173E-03	 0.99548E-05	 0.10839E-06	 0.11520E-08	 0.70772E-10	 0.93478E-11	 0.58294E-01	 0.57950E+00	 0.39226E-01	 0.48095E-02	 0.16515E-02	 0.79423E-03	 0.44856E-03	 0.28051E-03	 0.70127E-03	 0.68501E+00	 0.31429E+00	 0.10000E+01 
0073249	 0.41649E-01	 0.13829E+00	 0.34128E+00	 0.80630E-02	 0.86222E-02	 0.88364E-01	 0.17259E-02	 0.25878E-03	 0.15690E-01	 0.50411E-02	 0.62864E-03	 0.35229E-04	 0.51984E-02	 0.20252E-02	 0.14934E-03	 0.30513E-03	 0.10818E-04	 0.24065E-02	 0.97434E-03	 0.10074E-03	 0.27935E-05	 0.17368E-03	 0.52333E-05	 0.13330E-02	 0.54182E-03	 0.64189E-04	 0.28668E-05	 0.27702E-07	 0.10936E-03	 0.31287E-05	 0.82533E-03	 0.33612E-03	 0.41582E-04	 0.21785E-05	 0.86998E-07	 0.21901E-08	 0.41649E-01	 0.47957E+00	 0.10505E+00	 0.22716E-01	 0.80368E-02	 0.38003E-02	 0.21208E-02	 0.13178E-02	 0.32945E-02	 0.66426E+00	 0.33245E+00	 0.10000E+01 
0073499	 0.39463E-01	 0.20746E+00	 0.16934E+00	 0.17754E-02	 0.44837E-01	 0.77977E-01	 0.12810E-02	 0.56805E-02	 0.26697E-01	 0.74847E-02	 0.63870E-03	 0.15513E-02	 0.10689E-01	 0.41480E-02	 0.36403E-03	 0.35391E-03	 0.63305E-03	 0.53216E-02	 0.23028E-02	 0.30000E-03	 0.10295E-04	 0.21597E-03	 0.32314E-03	 0.30521E-02	 0.13854E-02	 0.21315E-03	 0.11501E-04	 0.19101E-06	 0.14175E-03	 0.18859E-03	 0.19245E-02	 0.89649E-03	 0.15016E-03	 0.98053E-05	 0.29221E-06	 0.28945E-08	 0.39463E-01	 0.37680E+00	 0.12459E+00	 0.41143E-01	 0.17391E-01	 0.89216E-02	 0.52015E-02	 0.33116E-02	 0.82790E-02	 0.61682E+00	 0.37490E+00	 0.10000E+01 
0073749	 0.40632E-01	 0.21923E+00	 0.12639E+00	 0.44717E-03	 0.55540E-01	 0.67120E-01	 0.86783E-03	 0.87568E-02	 0.28085E-01	 0.70680E-02	 0.51527E-03	 0.26350E-02	 0.12045E-01	 0.43333E-02	 0.37830E-03	 0.30730E-03	 0.11308E-02	 0.61866E-02	 0.25215E-02	 0.33124E-03	 0.11537E-04	 0.19493E-03	 0.59386E-03	 0.36069E-02	 0.15576E-02	 0.24390E-03	 0.13308E-04	 0.22778E-06	 0.13086E-03	 0.35417E-03	 0.22958E-02	 0.10215E-02	 0.17611E-03	 0.11865E-04	 0.33787E-06	 0.21173E-08	 0.40632E-01	 0.34562E+00	 0.12311E+00	 0.44777E-01	 0.19907E-01	 0.10489E-01	 0.62107E-02	 0.39907E-02	 0.99766E-02	 0.59474E+00	 0.39529E+00	 0.10000E+01 
0073999	 0.36023E-01	 0.19924E+00	 0.19633E+00	 0.27585E-02	 0.38764E-01	 0.82807E-01	 0.14652E-02	 0.42945E-02	 0.25492E-01	 0.74754E-02	 0.67928E-03	 0.11025E-02	 0.98562E-02	 0.39278E-02	 0.34286E-03	 0.36466E-03	 0.43502E-03	 0.48333E-02	 0.21270E-02	 0.27361E-03	 0.92520E-05	 0.21894E-03	 0.21740E-03	 0.27519E-02	 0.12629E-02	 0.19050E-03	 0.10118E-04	 0.16851E-06	 0.14195E-03	 0.12489E-03	 0.17254E-02	 0.81125E-03	 0.13330E-03	 0.84235E-05	 0.23338E-06	 0.37434E-08	 0.36023E-01	 0.39556E+00	 0.12433E+00	 0.38727E-01	 0.15909E-01	 0.80428E-02	 0.46520E-02	 0.29455E-02	 0.73638E-02	 0.62619E+00	 0.36645E+00	 0.10000E+01 
0074249	 0.23399E-01	 0.11386E+00	 0.40619E+00	 0.87898E-02	 0.35760E-02	 0.81964E-01	 0.15227E-02	 0.36290E-04	 0.12358E-01	 0.37345E-02	 0.52578E-03	 0.85045E-05	 0.39820E-02	 0.13764E-02	 0.90921E-04	 0.24975E-03	 0.59389E-05	 0.18366E-02	 0.63709E-03	 0.58170E-04	 0.14711E-05	 0.14130E-03	 0.40653E-05	 0.10229E-02	 0.34929E-03	 0.34616E-04	 0.15379E-05	 0.22922E-07	 0.88102E-04	 0.29811E-05	 0.63217E-03	 0.21508E-03	 0.22570E-04	 0.97956E-06	 0.40368E-07	 0.55506E-08	 0.23399E-01	 0.52005E+00	 0.94329E-01	 0.17651E-01	 0.59836E-02	 0.27890E-02	 0.15537E-02	 0.96192E-03	 0.24048E-02	 0.66671E+00	 0.33088E+00	 0.10000E+01 
