tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0085499	 0.44046E+00	 0.22495E-01	 0.47536E+00	 0.66297E-03	 0.57564E-03	 0.15156E-01	 0.28823E-03	 0.17292E-03	 0.25298E-02	 0.10853E-03	 0.44787E-04	 0.76282E-04	 0.78058E-03	 0.71428E-04	 0.15523E-05	 0.25687E-04	 0.42506E-04	 0.33478E-03	 0.22813E-04	 0.24490E-05	 0.45257E-06	 0.17650E-04	 0.24228E-04	 0.21036E-03	 0.11694E-04	 0.97651E-07	 0.30985E-06	 0.18651E-06	 0.11605E-04	 0.15319E-04	 0.13715E-03	 0.67806E-05	 0.88180E-07	 0.14902E-06	 0.53991E-07	 0.39287E-07	 0.44046E+00	 0.49785E+00	 0.16395E-01	 0.30995E-02	 0.97463E-03	 0.42869E-03	 0.26453E-03	 0.17119E-03	 0.42797E-03	 0.95964E+00	 0.39930E-01	 0.10000E+01 
0085749	 0.43664E+00	 0.16483E-01	 0.49108E+00	 0.53144E-03	 0.34564E-03	 0.11448E-01	 0.23784E-03	 0.23639E-03	 0.19126E-02	 0.58715E-04	 0.27112E-04	 0.93962E-04	 0.54636E-03	 0.43543E-04	 0.71912E-06	 0.22819E-04	 0.46875E-04	 0.26156E-03	 0.89078E-05	 0.16371E-05	 0.20878E-06	 0.13951E-04	 0.30036E-04	 0.15838E-03	 0.68599E-05	 0.80385E-07	 0.20234E-06	 0.65790E-07	 0.91174E-05	 0.17491E-04	 0.10506E-03	 0.40858E-05	 0.11087E-07	 0.12615E-06	 0.30575E-07	 0.98064E-08	 0.43664E+00	 0.50756E+00	 0.12325E-01	 0.24455E-02	 0.71170E-03	 0.34200E-03	 0.20958E-03	 0.13593E-03	 0.33982E-03	 0.96037E+00	 0.39290E-01	 0.10000E+01 
0085999	 0.42296E+00	 0.61476E-02	 0.52500E+00	 0.25983E-03	 0.14879E-03	 0.47927E-02	 0.10977E-03	 0.44120E-03	 0.80807E-03	 0.90220E-05	 0.57003E-05	 0.12395E-03	 0.20376E-03	 0.80814E-05	 0.62578E-07	 0.15960E-04	 0.55432E-04	 0.13937E-03	 0.22140E-06	 0.24610E-06	 0.11138E-07	 0.71768E-05	 0.36293E-04	 0.73143E-04	 0.14025E-05	 0.90171E-07	 0.17465E-07	 0.13842E-08	 0.35036E-05	 0.21084E-04	 0.44214E-04	 0.12455E-05	 0.46866E-07	 0.15392E-07	 0.11385E-08	 0.72985E-10	 0.42296E+00	 0.53114E+00	 0.52013E-02	 0.13681E-02	 0.34156E-03	 0.21124E-03	 0.11812E-03	 0.70110E-04	 0.17528E-03	 0.96142E+00	 0.38408E-01	 0.10000E+01 
0086249	 0.40109E+00	 0.79102E-04	 0.55870E+00	 0.47934E-04	 0.10307E-03	 0.68943E-03	 0.97734E-05	 0.57136E-03	 0.16178E-03	 0.14491E-06	 0.32777E-05	 0.14600E-03	 0.60008E-04	 0.61240E-07	 0.33074E-10	 0.29777E-05	 0.60267E-04	 0.40898E-04	 0.47313E-07	 0.78885E-11	 0.48604E-13	 0.21881E-05	 0.23711E-04	 0.25089E-04	 0.92021E-08	 0.32034E-10	 0.55948E-13	 0.85865E-16	 0.12004E-05	 0.17033E-04	 0.14206E-04	 0.92183E-08	 0.34410E-10	 0.52712E-13	 0.88580E-16	 0.66138E-19	 0.40109E+00	 0.55878E+00	 0.84043E-03	 0.74306E-03	 0.20935E-03	 0.10419E-03	 0.50997E-04	 0.32448E-04	 0.81120E-04	 0.96186E+00	 0.38061E-01	 0.10000E+01 
0086499	 0.37959E+00	 0.41455E-02	 0.57201E+00	 0.75208E-04	 0.24904E-03	 0.32581E-02	 0.96034E-04	 0.37992E-03	 0.76805E-03	 0.19706E-05	 0.17586E-04	 0.12390E-03	 0.17807E-03	 0.33098E-05	 0.68792E-08	 0.12677E-04	 0.41867E-04	 0.11261E-03	 0.51274E-06	 0.29328E-07	 0.65847E-09	 0.27238E-05	 0.23058E-04	 0.52738E-04	 0.78510E-06	 0.20281E-08	 0.40858E-09	 0.25206E-10	 0.16844E-05	 0.15049E-04	 0.32488E-04	 0.43784E-06	 0.87411E-09	 0.17129E-09	 0.40043E-11	 0.38589E-12	 0.37959E+00	 0.57616E+00	 0.35823E-02	 0.12460E-02	 0.32287E-03	 0.16770E-03	 0.79307E-04	 0.49661E-04	 0.12415E-03	 0.96120E+00	 0.38678E-01	 0.10000E+01 
0086749	 0.36670E+00	 0.15291E-01	 0.56233E+00	 0.22957E-03	 0.81967E-03	 0.10209E-01	 0.26733E-03	 0.17945E-03	 0.21943E-02	 0.28675E-04	 0.46272E-04	 0.70080E-04	 0.55328E-03	 0.35947E-04	 0.23674E-06	 0.25479E-04	 0.46328E-04	 0.27164E-03	 0.86594E-05	 0.86501E-06	 0.70946E-07	 0.10836E-04	 0.25048E-04	 0.15841E-03	 0.70138E-05	 0.10525E-07	 0.52523E-07	 0.11980E-07	 0.66720E-05	 0.12400E-04	 0.99280E-04	 0.42659E-05	 0.25574E-07	 0.24407E-07	 0.23059E-08	 0.99621E-09	 0.36670E+00	 0.57762E+00	 0.11258E-01	 0.26698E-02	 0.70582E-03	 0.35304E-03	 0.20138E-03	 0.12267E-03	 0.30668E-03	 0.95963E+00	 0.40062E-01	 0.10000E+01 
0086999	 0.36345E+00	 0.24391E-01	 0.54705E+00	 0.32833E-03	 0.14319E-02	 0.15609E-01	 0.36275E-03	 0.15875E-03	 0.32831E-02	 0.73906E-04	 0.73133E-04	 0.44817E-04	 0.92633E-03	 0.78880E-04	 0.72248E-06	 0.31598E-04	 0.48749E-04	 0.39712E-03	 0.27966E-04	 0.19785E-05	 0.29313E-06	 0.18715E-04	 0.22005E-04	 0.25251E-03	 0.14382E-04	 0.75711E-07	 0.16427E-06	 0.81532E-07	 0.11698E-04	 0.11516E-04	 0.15833E-03	 0.93056E-05	 0.82623E-07	 0.67245E-07	 0.89382E-08	 0.11751E-07	 0.36345E+00	 0.57144E+00	 0.17369E-01	 0.38785E-02	 0.11239E-02	 0.50771E-03	 0.30793E-03	 0.19102E-03	 0.47755E-03	 0.95827E+00	 0.41255E-01	 0.10000E+01 
0087249	 0.36305E+00	 0.24465E-01	 0.54727E+00	 0.32937E-03	 0.14467E-02	 0.15653E-01	 0.36319E-03	 0.16035E-03	 0.32908E-02	 0.74467E-04	 0.73253E-04	 0.44983E-04	 0.92941E-03	 0.79269E-04	 0.72942E-06	 0.31628E-04	 0.49039E-04	 0.39819E-03	 0.28154E-04	 0.19884E-05	 0.29572E-06	 0.18763E-04	 0.22107E-04	 0.25327E-03	 0.14444E-04	 0.77862E-07	 0.16516E-06	 0.82487E-07	 0.11728E-04	 0.11588E-04	 0.15882E-03	 0.93490E-05	 0.83531E-07	 0.67563E-07	 0.89797E-08	 0.11930E-07	 0.36305E+00	 0.57174E+00	 0.17429E-01	 0.38888E-02	 0.11276E-02	 0.50930E-03	 0.30891E-03	 0.19166E-03	 0.47916E-03	 0.95825E+00	 0.41275E-01	 0.10000E+01 
0087499	 0.35660E+00	 0.15396E-01	 0.57176E+00	 0.24114E-03	 0.10169E-02	 0.10319E-01	 0.26514E-03	 0.19227E-03	 0.21848E-02	 0.30808E-04	 0.43928E-04	 0.74100E-04	 0.55332E-03	 0.36515E-04	 0.26254E-06	 0.25461E-04	 0.52080E-04	 0.27385E-03	 0.83334E-05	 0.89914E-06	 0.74245E-07	 0.10851E-04	 0.26720E-04	 0.15987E-03	 0.69221E-05	 0.14176E-07	 0.53645E-07	 0.12566E-07	 0.66180E-05	 0.13220E-04	 0.10052E-03	 0.42677E-05	 0.21229E-07	 0.25241E-07	 0.23911E-08	 0.10527E-08	 0.35660E+00	 0.58715E+00	 0.11577E-01	 0.26730E-02	 0.70813E-03	 0.36070E-03	 0.20444E-03	 0.12467E-03	 0.31168E-03	 0.95940E+00	 0.40289E-01	 0.10000E+01 
0087749	 0.34017E+00	 0.40684E-02	 0.61043E+00	 0.10420E-03	 0.69976E-03	 0.33649E-02	 0.90227E-04	 0.31471E-03	 0.70342E-03	 0.32784E-05	 0.10279E-04	 0.13296E-03	 0.16565E-03	 0.32770E-05	 0.12453E-07	 0.14109E-04	 0.41046E-04	 0.11770E-03	 0.18762E-06	 0.31774E-07	 0.77490E-09	 0.36353E-05	 0.24409E-04	 0.57002E-04	 0.54543E-06	 0.44731E-08	 0.40495E-09	 0.28048E-10	 0.14663E-05	 0.16047E-04	 0.33498E-04	 0.42029E-06	 0.35427E-09	 0.18140E-09	 0.43852E-11	 0.42364E-12	 0.34017E+00	 0.61450E+00	 0.41688E-02	 0.11116E-02	 0.31218E-03	 0.17307E-03	 0.85597E-04	 0.51432E-04	 0.12858E-03	 0.96057E+00	 0.39299E-01	 0.10000E+01 
0087999	 0.31816E+00	 0.16228E-03	 0.63993E+00	 0.35060E-04	 0.69097E-03	 0.84495E-03	 0.15757E-04	 0.31189E-03	 0.21188E-03	 0.18099E-06	 0.84843E-05	 0.14393E-03	 0.96871E-04	 0.76354E-07	 0.74471E-11	 0.25956E-05	 0.30151E-04	 0.38518E-04	 0.69901E-07	 0.47885E-10	 0.18760E-13	 0.14983E-05	 0.18931E-04	 0.25014E-04	 0.16293E-07	 0.34743E-10	 0.69325E-13	 0.76903E-16	 0.13258E-05	 0.15941E-04	 0.18651E-04	 0.12867E-07	 0.11054E-10	 0.73568E-13	 0.96934E-16	 0.93472E-19	 0.31816E+00	 0.64009E+00	 0.15710E-02	 0.53971E-03	 0.24936E-03	 0.71335E-04	 0.45459E-04	 0.35930E-04	 0.89826E-04	 0.96076E+00	 0.39147E-01	 0.10000E+01 
0088249	 0.29968E+00	 0.76395E-02	 0.64314E+00	 0.90929E-04	 0.10878E-02	 0.53979E-02	 0.15024E-03	 0.14749E-03	 0.13543E-02	 0.47661E-05	 0.42354E-04	 0.72305E-04	 0.37982E-03	 0.57650E-05	 0.48406E-07	 0.13498E-04	 0.36621E-04	 0.16211E-03	 0.52136E-05	 0.14600E-06	 0.90026E-08	 0.51665E-05	 0.17792E-04	 0.89156E-04	 0.27395E-05	 0.97509E-07	 0.19463E-07	 0.13612E-08	 0.39564E-05	 0.91072E-05	 0.57697E-04	 0.85531E-06	 0.10118E-06	 0.15892E-07	 0.12520E-08	 0.82881E-10	 0.29968E+00	 0.65078E+00	 0.65767E-02	 0.16568E-02	 0.50030E-03	 0.21760E-03	 0.11497E-03	 0.71734E-04	 0.17933E-03	 0.95960E+00	 0.40224E-01	 0.10000E+01 
0088499	 0.29082E+00	 0.20308E-01	 0.62611E+00	 0.18342E-03	 0.18539E-02	 0.12898E-01	 0.31607E-03	 0.11990E-03	 0.30865E-02	 0.30565E-04	 0.78920E-04	 0.33204E-04	 0.86833E-03	 0.41734E-04	 0.42259E-06	 0.30257E-04	 0.38409E-04	 0.38443E-03	 0.24072E-04	 0.76129E-06	 0.17064E-06	 0.16907E-04	 0.14936E-04	 0.22902E-03	 0.11201E-04	 0.15043E-06	 0.22913E-06	 0.64675E-07	 0.96203E-05	 0.84959E-05	 0.13445E-03	 0.71889E-05	 0.21025E-06	 0.11676E-06	 0.33449E-07	 0.11091E-07	 0.29082E+00	 0.64642E+00	 0.14935E-01	 0.35531E-02	 0.10226E-02	 0.47810E-03	 0.27251E-03	 0.16013E-03	 0.40033E-03	 0.95766E+00	 0.41940E-01	 0.10000E+01 
0088749	 0.28968E+00	 0.27873E-01	 0.61177E+00	 0.22856E-03	 0.23661E-02	 0.17212E-01	 0.38512E-03	 0.18007E-03	 0.40425E-02	 0.58908E-04	 0.98370E-04	 0.32631E-04	 0.11868E-02	 0.75212E-04	 0.77203E-06	 0.41089E-04	 0.33765E-04	 0.53140E-03	 0.41426E-04	 0.86328E-06	 0.36623E-06	 0.23431E-04	 0.15871E-04	 0.31084E-03	 0.19074E-04	 0.21058E-06	 0.35012E-06	 0.18217E-06	 0.13299E-04	 0.94146E-05	 0.18449E-03	 0.13947E-04	 0.18466E-06	 0.12083E-06	 0.58385E-07	 0.44568E-07	 0.28968E+00	 0.63965E+00	 0.19806E-01	 0.46666E-02	 0.13938E-02	 0.64891E-03	 0.36996E-03	 0.22156E-03	 0.55390E-03	 0.95644E+00	 0.43009E-01	 0.10000E+01 
0088999	 0.28829E+00	 0.24587E-01	 0.61979E+00	 0.20904E-03	 0.21849E-02	 0.15353E-01	 0.35759E-03	 0.15433E-03	 0.36343E-02	 0.45188E-04	 0.89627E-04	 0.32970E-04	 0.10460E-02	 0.59934E-04	 0.60881E-06	 0.36206E-04	 0.36788E-04	 0.46586E-03	 0.33287E-04	 0.86616E-06	 0.27580E-06	 0.20683E-04	 0.15702E-04	 0.27586E-03	 0.15258E-04	 0.15513E-06	 0.30649E-06	 0.12358E-06	 0.11658E-04	 0.93123E-05	 0.16249E-03	 0.10769E-04	 0.19383E-06	 0.12722E-06	 0.49588E-07	 0.26203E-07	 0.28829E+00	 0.64438E+00	 0.17747E-01	 0.41914E-02	 0.12291E-02	 0.57329E-03	 0.32809E-03	 0.19463E-03	 0.48656E-03	 0.95693E+00	 0.42584E-01	 0.10000E+01 
0089249	 0.27912E+00	 0.12806E-01	 0.65242E+00	 0.12537E-03	 0.17289E-02	 0.84993E-02	 0.22941E-03	 0.12144E-03	 0.20942E-02	 0.11543E-04	 0.54272E-04	 0.54348E-04	 0.56453E-03	 0.18276E-04	 0.14555E-06	 0.20459E-04	 0.43891E-04	 0.25176E-03	 0.10654E-04	 0.44766E-06	 0.47767E-07	 0.96643E-05	 0.17053E-04	 0.14664E-03	 0.58384E-05	 0.14370E-06	 0.84338E-07	 0.11766E-07	 0.60183E-05	 0.91464E-05	 0.89116E-04	 0.27160E-05	 0.17720E-06	 0.57708E-07	 0.86272E-08	 0.12258E-08	 0.27912E+00	 0.66523E+00	 0.10353E-01	 0.24566E-02	 0.69157E-03	 0.32726E-03	 0.17943E-03	 0.10724E-03	 0.26810E-03	 0.95847E+00	 0.41263E-01	 0.10000E+01 
0089499	 0.26119E+00	 0.18486E-02	 0.69194E+00	 0.38989E-04	 0.15116E-02	 0.18757E-02	 0.59146E-04	 0.13770E-03	 0.53111E-03	 0.27086E-06	 0.11720E-04	 0.10597E-03	 0.14829E-03	 0.73065E-06	 0.13699E-08	 0.83148E-05	 0.26747E-04	 0.82342E-04	 0.26642E-06	 0.85806E-08	 0.11594E-09	 0.18887E-05	 0.19345E-04	 0.36736E-04	 0.43827E-06	 0.58870E-08	 0.25227E-09	 0.43190E-11	 0.12557E-05	 0.13051E-04	 0.24902E-04	 0.22032E-06	 0.56779E-08	 0.25259E-09	 0.46369E-11	 0.61981E-13	 0.26119E+00	 0.69379E+00	 0.34263E-02	 0.72823E-03	 0.26671E-03	 0.11768E-03	 0.58414E-04	 0.39435E-04	 0.98588E-04	 0.95961E+00	 0.40288E-01	 0.10000E+01 
0089749	 0.24089E+00	 0.15135E-02	 0.71265E+00	 0.75810E-04	 0.15847E-02	 0.16911E-02	 0.25776E-04	 0.80432E-04	 0.42284E-03	 0.40813E-06	 0.17639E-04	 0.90616E-04	 0.16183E-03	 0.17889E-06	 0.48569E-09	 0.25917E-05	 0.17100E-04	 0.63215E-04	 0.27506E-06	 0.61741E-09	 0.91882E-11	 0.32186E-05	 0.18188E-04	 0.39181E-04	 0.11214E-06	 0.20272E-09	 0.74829E-11	 0.14205E-12	 0.28808E-05	 0.13035E-04	 0.27087E-04	 0.49942E-07	 0.19558E-09	 0.60196E-11	 0.71424E-13	 0.83628E-15	 0.24089E+00	 0.71417E+00	 0.33516E-02	 0.52946E-03	 0.27026E-03	 0.83182E-04	 0.60700E-04	 0.43053E-04	 0.10763E-03	 0.95939E+00	 0.40500E-01	 0.10000E+01 
0089999	 0.22660E+00	 0.12718E-01	 0.70414E+00	 0.23917E-03	 0.20359E-02	 0.85054E-02	 0.15010E-03	 0.36882E-04	 0.19290E-02	 0.14482E-04	 0.73689E-04	 0.30400E-04	 0.62171E-03	 0.11228E-04	 0.12926E-06	 0.11996E-04	 0.24612E-04	 0.24074E-03	 0.10949E-04	 0.15939E-06	 0.17578E-07	 0.94782E-05	 0.88127E-05	 0.14086E-03	 0.43634E-05	 0.66278E-07	 0.18090E-07	 0.22446E-08	 0.77528E-05	 0.56328E-05	 0.88688E-04	 0.19306E-05	 0.72137E-07	 0.74002E-08	 0.53916E-09	 0.13316E-09	 0.22660E+00	 0.71686E+00	 0.10780E-01	 0.21305E-02	 0.73715E-03	 0.28847E-03	 0.16360E-03	 0.10408E-03	 0.26021E-03	 0.95767E+00	 0.42072E-01	 0.10000E+01 
0090249	 0.22159E+00	 0.26163E-01	 0.68171E+00	 0.38917E-03	 0.27484E-02	 0.16348E-01	 0.26623E-03	 0.12906E-03	 0.36478E-02	 0.60464E-04	 0.11286E-03	 0.35365E-04	 0.11546E-02	 0.47037E-04	 0.80948E-06	 0.33075E-04	 0.20688E-04	 0.51880E-03	 0.35324E-04	 0.43106E-06	 0.17953E-06	 0.19753E-04	 0.76041E-05	 0.28380E-03	 0.16448E-04	 0.20195E-06	 0.14592E-06	 0.50395E-07	 0.12240E-04	 0.58442E-05	 0.16627E-03	 0.10425E-04	 0.21874E-06	 0.49229E-07	 0.82109E-08	 0.72126E-08	 0.22159E+00	 0.70787E+00	 0.19486E-01	 0.41036E-02	 0.13507E-02	 0.60850E-03	 0.32800E-03	 0.19507E-03	 0.48767E-03	 0.95553E+00	 0.43981E-01	 0.10000E+01 
0090499	 0.22154E+00	 0.31229E-01	 0.67142E+00	 0.43774E-03	 0.30496E-02	 0.19210E-01	 0.29993E-03	 0.18742E-03	 0.42671E-02	 0.86589E-04	 0.12333E-03	 0.47676E-04	 0.13561E-02	 0.66568E-04	 0.12304E-05	 0.42538E-04	 0.18888E-04	 0.63493E-03	 0.46049E-04	 0.40202E-06	 0.29097E-06	 0.23807E-04	 0.89197E-05	 0.33980E-03	 0.23241E-04	 0.25659E-06	 0.20246E-06	 0.97055E-07	 0.14192E-04	 0.64992E-05	 0.19896E-03	 0.15478E-04	 0.24371E-06	 0.61220E-07	 0.11237E-07	 0.17120E-07	 0.22154E+00	 0.70265E+00	 0.22698E-01	 0.48411E-02	 0.15950E-02	 0.74309E-03	 0.39632E-03	 0.23547E-03	 0.58867E-03	 0.95470E+00	 0.44716E-01	 0.10000E+01 
0090749	 0.21845E+00	 0.24115E-01	 0.68881E+00	 0.35931E-03	 0.27318E-02	 0.15164E-01	 0.25319E-03	 0.11935E-03	 0.34052E-02	 0.50520E-04	 0.10770E-03	 0.35403E-04	 0.10739E-02	 0.40611E-04	 0.65050E-06	 0.29272E-04	 0.22638E-04	 0.47321E-03	 0.31168E-04	 0.42968E-06	 0.14246E-06	 0.18003E-04	 0.80079E-05	 0.26203E-03	 0.14106E-04	 0.17847E-06	 0.12188E-06	 0.36778E-07	 0.11428E-04	 0.62355E-05	 0.15401E-03	 0.86714E-05	 0.20302E-06	 0.42861E-07	 0.66447E-08	 0.47764E-08	 0.21845E+00	 0.71293E+00	 0.18255E-01	 0.38282E-02	 0.12582E-02	 0.55686E-03	 0.30248E-03	 0.18061E-03	 0.45152E-03	 0.95576E+00	 0.43788E-01	 0.10000E+01 
0090999	 0.20714E+00	 0.10036E-01	 0.72806E+00	 0.16359E-03	 0.23797E-02	 0.68617E-02	 0.13564E-03	 0.43699E-04	 0.16361E-02	 0.77441E-05	 0.60638E-04	 0.39031E-04	 0.50722E-03	 0.85243E-05	 0.58417E-07	 0.96942E-05	 0.26669E-04	 0.19768E-03	 0.67904E-05	 0.11621E-06	 0.82373E-08	 0.67367E-05	 0.11583E-04	 0.11472E-03	 0.31595E-05	 0.29465E-07	 0.80639E-08	 0.80288E-09	 0.62212E-05	 0.78632E-05	 0.74478E-04	 0.12782E-05	 0.38759E-07	 0.32919E-08	 0.17864E-09	 0.35216E-10	 0.20714E+00	 0.73809E+00	 0.94050E-02	 0.18232E-02	 0.61547E-03	 0.24095E-03	 0.13623E-03	 0.89883E-04	 0.22471E-03	 0.95755E+00	 0.42228E-01	 0.10000E+01 
0091249	 0.18939E+00	 0.44375E-03	 0.76455E+00	 0.33207E-04	 0.22458E-02	 0.11146E-02	 0.25030E-04	 0.18497E-04	 0.32013E-03	 0.19584E-06	 0.91420E-05	 0.60030E-04	 0.10443E-03	 0.16924E-06	 0.64318E-10	 0.38510E-05	 0.19021E-04	 0.60238E-04	 0.40013E-07	 0.83482E-10	 0.40609E-12	 0.16823E-05	 0.19980E-04	 0.32716E-04	 0.29844E-07	 0.75825E-10	 0.33395E-12	 0.20086E-14	 0.14984E-05	 0.11794E-04	 0.21075E-04	 0.27880E-07	 0.50888E-10	 0.37144E-12	 0.16645E-14	 0.41563E-17	 0.18939E+00	 0.76499E+00	 0.33937E-02	 0.36386E-03	 0.17377E-03	 0.83150E-04	 0.54408E-04	 0.34396E-04	 0.85990E-04	 0.95849E+00	 0.41426E-01	 0.10000E+01 
0091499	 0.17247E+00	 0.41367E-02	 0.77369E+00	 0.20862E-03	 0.21461E-02	 0.37923E-02	 0.30854E-04	 0.80791E-05	 0.61905E-03	 0.44251E-05	 0.31504E-04	 0.29704E-04	 0.28195E-03	 0.63104E-06	 0.88683E-08	 0.44357E-05	 0.15206E-04	 0.10233E-03	 0.14578E-05	 0.28412E-07	 0.53787E-09	 0.65898E-05	 0.94172E-05	 0.74024E-04	 0.50055E-07	 0.32589E-07	 0.17961E-08	 0.47223E-10	 0.47144E-05	 0.62516E-05	 0.47069E-04	 0.15353E-06	 0.20364E-07	 0.16987E-08	 0.56434E-10	 0.14492E-11	 0.17247E+00	 0.77783E+00	 0.61471E-02	 0.66241E-03	 0.34380E-03	 0.12345E-03	 0.90116E-04	 0.58211E-04	 0.14553E-03	 0.95772E+00	 0.42134E-01	 0.10000E+01 
0091749	 0.16286E+00	 0.18302E-01	 0.75439E+00	 0.57627E-03	 0.23640E-02	 0.12828E-01	 0.12100E-03	 0.68580E-04	 0.22164E-02	 0.58314E-04	 0.83366E-04	 0.27561E-04	 0.83932E-03	 0.12225E-04	 0.57179E-06	 0.21849E-04	 0.93293E-05	 0.36750E-03	 0.16826E-04	 0.46846E-06	 0.63203E-07	 0.13738E-04	 0.52214E-05	 0.19432E-03	 0.56761E-05	 0.41623E-06	 0.14525E-06	 0.22914E-07	 0.89832E-05	 0.48794E-05	 0.11879E-03	 0.37274E-05	 0.16979E-06	 0.88359E-07	 0.17258E-07	 0.33161E-08	 0.16286E+00	 0.77269E+00	 0.15768E-01	 0.24642E-02	 0.96304E-03	 0.41604E-03	 0.21954E-03	 0.13666E-03	 0.34165E-03	 0.95552E+00	 0.44135E-01	 0.10000E+01 
0091999	 0.16090E+00	 0.31141E-01	 0.73009E+00	 0.83518E-03	 0.28562E-02	 0.20571E-01	 0.19000E-03	 0.17757E-03	 0.36758E-02	 0.15292E-03	 0.10817E-03	 0.62986E-04	 0.13021E-02	 0.42515E-04	 0.22997E-05	 0.43791E-04	 0.11257E-04	 0.64769E-03	 0.33995E-04	 0.74512E-06	 0.24704E-06	 0.21262E-04	 0.82145E-05	 0.32052E-03	 0.21292E-04	 0.38004E-06	 0.38227E-06	 0.14283E-06	 0.13451E-04	 0.53368E-05	 0.19685E-03	 0.13145E-04	 0.15518E-06	 0.13587E-06	 0.60748E-07	 0.37386E-07	 0.16090E+00	 0.76123E+00	 0.24263E-01	 0.41963E-02	 0.15181E-02	 0.73772E-03	 0.37220E-03	 0.22917E-03	 0.57293E-03	 0.95345E+00	 0.45977E-01	 0.10000E+01 
0092249	 0.16086E+00	 0.32686E-01	 0.72697E+00	 0.86222E-03	 0.29328E-02	 0.21476E-01	 0.19742E-03	 0.19352E-03	 0.38511E-02	 0.16700E-03	 0.11039E-03	 0.68342E-04	 0.13571E-02	 0.47630E-04	 0.26004E-05	 0.46349E-04	 0.12368E-04	 0.68147E-03	 0.36220E-04	 0.76395E-06	 0.27464E-06	 0.22285E-04	 0.87033E-05	 0.33726E-03	 0.23737E-04	 0.35367E-06	 0.40404E-06	 0.16484E-06	 0.14085E-04	 0.55127E-05	 0.20730E-03	 0.14548E-04	 0.16192E-06	 0.13255E-06	 0.64388E-07	 0.45653E-07	 0.16086E+00	 0.75965E+00	 0.25271E-01	 0.44090E-02	 0.15861E-02	 0.77744E-03	 0.39291E-03	 0.24185E-03	 0.60463E-03	 0.95319E+00	 0.46205E-01	 0.10000E+01 
0092499	 0.15590E+00	 0.21718E-01	 0.75403E+00	 0.62276E-03	 0.26259E-02	 0.14862E-01	 0.14604E-03	 0.11111E-03	 0.26433E-02	 0.77119E-04	 0.91735E-04	 0.42060E-04	 0.96987E-03	 0.18542E-04	 0.89526E-06	 0.27472E-04	 0.10093E-04	 0.44284E-03	 0.21702E-04	 0.54507E-06	 0.10372E-06	 0.15443E-04	 0.72495E-05	 0.22732E-03	 0.90243E-05	 0.45106E-06	 0.21096E-06	 0.43613E-07	 0.98846E-05	 0.59126E-05	 0.13835E-03	 0.58360E-05	 0.17466E-06	 0.11338E-06	 0.28522E-07	 0.75963E-08	 0.15590E+00	 0.77575E+00	 0.18111E-01	 0.29776E-02	 0.11231E-02	 0.50275E-03	 0.25974E-03	 0.16031E-03	 0.40078E-03	 0.95478E+00	 0.44824E-01	 0.10000E+01 
0092749	 0.14358E+00	 0.65422E-02	 0.79661E+00	 0.20181E-03	 0.25482E-02	 0.51979E-02	 0.65529E-04	 0.38289E-04	 0.10005E-02	 0.74773E-05	 0.46137E-04	 0.22485E-04	 0.40139E-03	 0.13784E-05	 0.35783E-07	 0.57512E-05	 0.15482E-04	 0.14041E-03	 0.41841E-05	 0.68170E-07	 0.30140E-08	 0.65635E-05	 0.87463E-05	 0.93038E-04	 0.70739E-06	 0.89314E-07	 0.83962E-08	 0.39268E-09	 0.52327E-05	 0.69392E-05	 0.60565E-04	 0.17440E-06	 0.62489E-07	 0.73705E-08	 0.41912E-09	 0.19250E-10	 0.14358E+00	 0.80315E+00	 0.79479E-02	 0.11118E-02	 0.47143E-03	 0.16589E-03	 0.10915E-03	 0.72982E-04	 0.18245E-03	 0.95662E+00	 0.43202E-01	 0.10000E+01 
