tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0091249	 0.74205E+00	 0.78025E-02	 0.20180E+00	 0.20674E-03	 0.11165E-02	 0.54959E-02	 0.15662E-04	 0.24436E-03	 0.81302E-03	 0.41705E-04	 0.11354E-04	 0.97873E-04	 0.31214E-03	 0.12720E-04	 0.23085E-06	 0.21186E-05	 0.54864E-04	 0.14920E-03	 0.66352E-05	 0.27492E-06	 0.42409E-08	 0.20791E-05	 0.21806E-04	 0.10111E-03	 0.25847E-05	 0.10465E-06	 0.73191E-07	 0.12453E-07	 0.13549E-05	 0.16386E-04	 0.59199E-04	 0.17137E-05	 0.13692E-06	 0.17772E-07	 0.99846E-08	 0.42010E-08	 0.74205E+00	 0.20960E+00	 0.68192E-02	 0.11147E-02	 0.43432E-03	 0.21310E-03	 0.12777E-03	 0.78823E-04	 0.19706E-03	 0.96044E+00	 0.39360E-01	 0.10000E+01 
0091499	 0.74591E+00	 0.10208E-01	 0.19313E+00	 0.24745E-03	 0.11978E-02	 0.69324E-02	 0.20610E-04	 0.23306E-03	 0.10577E-02	 0.69388E-04	 0.12648E-04	 0.94068E-04	 0.39832E-03	 0.21682E-04	 0.52436E-06	 0.36412E-05	 0.46490E-04	 0.19554E-03	 0.11368E-04	 0.37612E-06	 0.23287E-08	 0.30481E-05	 0.22707E-04	 0.12850E-03	 0.38300E-05	 0.32028E-06	 0.11125E-06	 0.23901E-07	 0.14841E-05	 0.16825E-04	 0.72307E-04	 0.37778E-05	 0.17416E-06	 0.83202E-08	 0.21656E-07	 0.12605E-07	 0.74591E+00	 0.20333E+00	 0.83776E-02	 0.13808E-02	 0.52725E-03	 0.25742E-03	 0.15854E-03	 0.94610E-04	 0.23652E-03	 0.96004E+00	 0.39722E-01	 0.10000E+01 
0091749	 0.74352E+00	 0.92223E-02	 0.19745E+00	 0.23110E-03	 0.11698E-02	 0.63508E-02	 0.18434E-04	 0.23959E-03	 0.95683E-03	 0.57316E-04	 0.12074E-04	 0.96802E-04	 0.36318E-03	 0.17677E-04	 0.38751E-06	 0.29151E-05	 0.50026E-04	 0.17599E-03	 0.92951E-05	 0.33721E-06	 0.31383E-08	 0.26742E-05	 0.22455E-04	 0.11808E-03	 0.32119E-05	 0.20791E-06	 0.98593E-07	 0.19108E-07	 0.14284E-05	 0.17068E-04	 0.67196E-04	 0.27877E-05	 0.16112E-06	 0.13649E-07	 0.16575E-07	 0.84687E-08	 0.74352E+00	 0.20667E+00	 0.77517E-02	 0.12722E-02	 0.49012E-03	 0.23857E-03	 0.14675E-03	 0.88679E-04	 0.22170E-03	 0.96017E+00	 0.39604E-01	 0.10000E+01 
0091999	 0.73281E+00	 0.54030E-02	 0.21565E+00	 0.15434E-03	 0.10536E-02	 0.40064E-02	 0.10444E-04	 0.26223E-03	 0.58246E-03	 0.21084E-04	 0.89532E-05	 0.10528E-03	 0.22882E-03	 0.63372E-05	 0.80731E-07	 0.14366E-05	 0.59984E-04	 0.11015E-03	 0.28347E-05	 0.17284E-06	 0.45137E-08	 0.86846E-06	 0.23895E-04	 0.70999E-04	 0.18071E-05	 0.22990E-07	 0.30491E-07	 0.43286E-08	 0.10887E-05	 0.17218E-04	 0.45519E-04	 0.70916E-06	 0.76106E-07	 0.12546E-07	 0.27987E-08	 0.83840E-09	 0.73281E+00	 0.22105E+00	 0.52143E-02	 0.87621E-03	 0.34946E-03	 0.17459E-03	 0.97628E-04	 0.64627E-04	 0.16157E-03	 0.96064E+00	 0.39201E-01	 0.10000E+01 
0092249	 0.71801E+00	 0.12842E-02	 0.23866E+00	 0.48462E-04	 0.84390E-03	 0.13204E-02	 0.33300E-05	 0.27520E-03	 0.20754E-03	 0.17458E-05	 0.32045E-05	 0.10627E-03	 0.86685E-04	 0.52444E-06	 0.38682E-08	 0.16942E-05	 0.59164E-04	 0.52486E-04	 0.38839E-07	 0.13970E-07	 0.40475E-09	 0.94534E-09	 0.37201E-04	 0.25214E-04	 0.15260E-06	 0.32438E-08	 0.60602E-09	 0.36572E-10	 0.41999E-06	 0.21874E-04	 0.16879E-04	 0.12788E-06	 0.98334E-09	 0.43433E-09	 0.22293E-10	 0.11469E-11	 0.71801E+00	 0.23995E+00	 0.22128E-02	 0.48782E-03	 0.19669E-03	 0.11340E-03	 0.62572E-04	 0.39303E-04	 0.98257E-04	 0.96106E+00	 0.38838E-01	 0.10000E+01 
0092499	 0.70673E+00	 0.11945E-03	 0.25225E+00	 0.85704E-05	 0.63471E-03	 0.51917E-03	 0.26960E-05	 0.26494E-03	 0.10842E-03	 0.14288E-06	 0.17415E-05	 0.99522E-04	 0.59278E-04	 0.93110E-07	 0.33702E-12	 0.32022E-06	 0.57127E-04	 0.25234E-04	 0.24485E-07	 0.13233E-09	 0.10784E-12	 0.58743E-06	 0.40665E-04	 0.21658E-04	 0.10660E-07	 0.77888E-10	 0.44161E-12	 0.68327E-15	 0.57885E-06	 0.22537E-04	 0.15637E-04	 0.31452E-07	 0.72440E-10	 0.53382E-12	 0.11405E-14	 0.14837E-17	 0.70673E+00	 0.25237E+00	 0.11625E-02	 0.37620E-03	 0.16063E-03	 0.82706E-04	 0.62921E-04	 0.38785E-04	 0.96962E-04	 0.96098E+00	 0.38922E-01	 0.10000E+01 
0092749	 0.70418E+00	 0.31058E-02	 0.24854E+00	 0.72646E-04	 0.65175E-03	 0.24841E-02	 0.95280E-05	 0.24596E-03	 0.37701E-03	 0.61151E-05	 0.57541E-05	 0.10310E-03	 0.16929E-03	 0.79598E-06	 0.50687E-07	 0.70297E-06	 0.49310E-04	 0.71264E-04	 0.23183E-05	 0.89252E-07	 0.91241E-08	 0.12524E-05	 0.25013E-04	 0.48325E-04	 0.34690E-06	 0.18289E-06	 0.23431E-07	 0.16365E-08	 0.11488E-05	 0.19415E-04	 0.31135E-04	 0.11684E-07	 0.16350E-06	 0.28757E-07	 0.25074E-08	 0.11993E-09	 0.70418E+00	 0.25165E+00	 0.32085E-02	 0.63861E-03	 0.27899E-03	 0.12369E-03	 0.75145E-04	 0.51905E-04	 0.12976E-03	 0.96020E+00	 0.39665E-01	 0.10000E+01 
0092999	 0.70901E+00	 0.80254E-02	 0.23353E+00	 0.15997E-03	 0.89449E-03	 0.55803E-02	 0.20154E-04	 0.23605E-03	 0.84722E-03	 0.35876E-04	 0.84958E-05	 0.10533E-03	 0.32896E-03	 0.80742E-05	 0.44748E-06	 0.38922E-05	 0.41598E-04	 0.17421E-03	 0.68602E-05	 0.14233E-06	 0.11433E-06	 0.20610E-05	 0.26849E-04	 0.95875E-04	 0.24158E-05	 0.43709E-06	 0.19839E-06	 0.56354E-07	 0.86467E-06	 0.18958E-04	 0.53134E-04	 0.23770E-05	 0.20566E-06	 0.17110E-06	 0.65732E-07	 0.12448E-07	 0.70901E+00	 0.24155E+00	 0.66348E-02	 0.11393E-02	 0.45131E-03	 0.22682E-03	 0.12789E-03	 0.75789E-04	 0.18947E-03	 0.95922E+00	 0.40590E-01	 0.10000E+01 
0093249	 0.71446E+00	 0.11350E-01	 0.22132E+00	 0.20421E-03	 0.10849E-02	 0.75615E-02	 0.27411E-04	 0.23100E-03	 0.11832E-02	 0.69107E-04	 0.99785E-05	 0.10020E-03	 0.43997E-03	 0.18993E-04	 0.94286E-06	 0.61961E-05	 0.41297E-04	 0.24316E-03	 0.10198E-04	 0.90645E-07	 0.22003E-06	 0.25075E-05	 0.27013E-04	 0.12597E-03	 0.65955E-05	 0.41364E-06	 0.24974E-06	 0.15729E-06	 0.12231E-05	 0.15356E-04	 0.75593E-04	 0.58499E-05	 0.47605E-07	 0.14868E-06	 0.13502E-06	 0.54399E-07	 0.71446E+00	 0.23267E+00	 0.88506E-02	 0.15108E-02	 0.57009E-03	 0.30116E-03	 0.16291E-03	 0.98407E-04	 0.24602E-03	 0.95863E+00	 0.41124E-01	 0.10000E+01 
0093499	 0.71349E+00	 0.10950E-01	 0.22308E+00	 0.19946E-03	 0.10669E-02	 0.73277E-02	 0.26467E-04	 0.23253E-03	 0.11421E-02	 0.64556E-04	 0.97590E-05	 0.10147E-03	 0.42635E-03	 0.17396E-04	 0.87386E-06	 0.59345E-05	 0.41389E-04	 0.23516E-03	 0.97554E-05	 0.89457E-07	 0.20798E-06	 0.24540E-05	 0.27295E-04	 0.12237E-03	 0.59547E-05	 0.41721E-06	 0.25020E-06	 0.14308E-06	 0.11489E-05	 0.15860E-04	 0.72526E-04	 0.54232E-05	 0.62895E-07	 0.15661E-06	 0.12819E-06	 0.47136E-07	 0.71349E+00	 0.23403E+00	 0.85940E-02	 0.14657E-02	 0.55584E-03	 0.29253E-03	 0.15888E-03	 0.95353E-04	 0.23838E-03	 0.95869E+00	 0.41076E-01	 0.10000E+01 
0093749	 0.70389E+00	 0.70459E-02	 0.24041E+00	 0.14520E-03	 0.88729E-03	 0.49775E-02	 0.17301E-04	 0.24405E-03	 0.75221E-03	 0.27910E-04	 0.76984E-05	 0.10959E-03	 0.29816E-03	 0.57473E-05	 0.33858E-06	 0.30153E-05	 0.42629E-04	 0.15335E-03	 0.60461E-05	 0.15122E-06	 0.85938E-07	 0.18580E-05	 0.28083E-04	 0.87931E-04	 0.16794E-05	 0.41791E-06	 0.16356E-06	 0.36701E-07	 0.82623E-06	 0.20745E-04	 0.48449E-04	 0.14948E-05	 0.25195E-06	 0.15289E-06	 0.45862E-07	 0.69056E-08	 0.70389E+00	 0.24746E+00	 0.60100E-02	 0.10415E-02	 0.42154E-03	 0.20528E-03	 0.12017E-03	 0.71973E-04	 0.17993E-03	 0.95922E+00	 0.40600E-01	 0.10000E+01 
0093999	 0.69001E+00	 0.21693E-02	 0.26399E+00	 0.56678E-04	 0.66003E-03	 0.18638E-02	 0.64660E-05	 0.24868E-03	 0.30096E-03	 0.29181E-05	 0.43513E-05	 0.10239E-03	 0.14242E-03	 0.24055E-06	 0.23746E-07	 0.53500E-06	 0.50648E-04	 0.56139E-04	 0.15042E-05	 0.50453E-07	 0.34308E-08	 0.60269E-06	 0.28978E-04	 0.37792E-04	 0.64690E-06	 0.92956E-07	 0.87883E-08	 0.41700E-09	 0.94483E-06	 0.21671E-04	 0.27530E-04	 0.82316E-07	 0.96590E-07	 0.11045E-07	 0.64455E-09	 0.20580E-10	 0.69001E+00	 0.26616E+00	 0.25805E-02	 0.55902E-03	 0.24943E-03	 0.10888E-03	 0.68122E-04	 0.50336E-04	 0.12584E-03	 0.95979E+00	 0.40083E-01	 0.10000E+01 
0094249	 0.67974E+00	 0.16483E-04	 0.27840E+00	 0.71876E-05	 0.56221E-03	 0.39834E-03	 0.31255E-05	 0.24060E-03	 0.13819E-03	 0.84382E-07	 0.11552E-05	 0.82692E-04	 0.66980E-04	 0.55767E-07	 0.54489E-11	 0.83716E-06	 0.66572E-04	 0.28967E-04	 0.43840E-07	 0.51888E-11	 0.15646E-15	 0.42229E-06	 0.31911E-04	 0.16926E-04	 0.23946E-07	 0.48760E-11	 0.19800E-15	 0.26496E-20	 0.23922E-06	 0.14332E-04	 0.12892E-04	 0.14853E-07	 0.33109E-11	 0.19928E-15	 0.43375E-20	 0.68629E-23	 0.67974E+00	 0.27842E+00	 0.96774E-03	 0.38200E-03	 0.15088E-03	 0.96420E-04	 0.49283E-04	 0.27478E-04	 0.68694E-04	 0.95983E+00	 0.40098E-01	 0.10000E+01 
0094499	 0.67852E+00	 0.24916E-02	 0.27417E+00	 0.48232E-04	 0.74238E-03	 0.19587E-02	 0.87244E-05	 0.24153E-03	 0.40421E-03	 0.15865E-05	 0.35448E-05	 0.87955E-04	 0.15600E-03	 0.91648E-06	 0.32771E-09	 0.18893E-05	 0.51388E-04	 0.69897E-04	 0.10025E-05	 0.14391E-07	 0.84364E-09	 0.33849E-05	 0.27875E-04	 0.48991E-04	 0.14930E-06	 0.94958E-08	 0.22192E-08	 0.16891E-09	 0.19594E-05	 0.19579E-04	 0.30383E-04	 0.13051E-06	 0.10121E-07	 0.10664E-08	 0.10857E-09	 0.10412E-10	 0.67852E+00	 0.27666E+00	 0.27493E-02	 0.65606E-03	 0.24841E-03	 0.12419E-03	 0.80412E-04	 0.52063E-04	 0.13016E-03	 0.95909E+00	 0.40780E-01	 0.10000E+01 
0094749	 0.68501E+00	 0.77125E-02	 0.25669E+00	 0.12357E-03	 0.11057E-02	 0.51810E-02	 0.17553E-04	 0.25989E-03	 0.92967E-03	 0.20197E-04	 0.77741E-05	 0.10162E-03	 0.34829E-03	 0.89551E-05	 0.25708E-07	 0.39147E-05	 0.38435E-04	 0.17521E-03	 0.61316E-05	 0.13234E-07	 0.54751E-08	 0.29437E-05	 0.34892E-04	 0.91404E-04	 0.23414E-05	 0.17797E-06	 0.41427E-07	 0.68950E-08	 0.14389E-05	 0.22885E-04	 0.56040E-04	 0.20153E-05	 0.78805E-07	 0.14470E-07	 0.61385E-08	 0.19207E-08	 0.68501E+00	 0.26440E+00	 0.64103E-02	 0.12273E-02	 0.46667E-03	 0.22371E-03	 0.13181E-03	 0.82480E-04	 0.20620E-03	 0.95795E+00	 0.41841E-01	 0.10000E+01 
0094999	 0.69222E+00	 0.11841E-01	 0.24101E+00	 0.16708E-03	 0.13729E-02	 0.75976E-02	 0.23795E-04	 0.27209E-03	 0.13551E-02	 0.50105E-04	 0.10240E-04	 0.10387E-03	 0.50351E-03	 0.21569E-04	 0.14508E-06	 0.62215E-05	 0.41602E-04	 0.26506E-03	 0.11321E-04	 0.12480E-07	 0.86039E-08	 0.24934E-05	 0.31793E-04	 0.12592E-03	 0.83261E-05	 0.29079E-06	 0.79224E-07	 0.21473E-07	 0.16605E-05	 0.17838E-04	 0.83758E-04	 0.54301E-05	 0.26125E-07	 0.13489E-07	 0.22599E-07	 0.11496E-07	 0.69222E+00	 0.25285E+00	 0.91375E-02	 0.17011E-02	 0.63933E-03	 0.32422E-03	 0.16892E-03	 0.10876E-03	 0.27190E-03	 0.95715E+00	 0.42577E-01	 0.10000E+01 
0095249	 0.69287E+00	 0.12193E-01	 0.23965E+00	 0.17019E-03	 0.13954E-02	 0.77983E-02	 0.24294E-04	 0.27302E-03	 0.13919E-02	 0.53277E-04	 0.10441E-04	 0.10380E-03	 0.51700E-03	 0.22915E-04	 0.16158E-06	 0.64113E-05	 0.42056E-04	 0.27254E-03	 0.11823E-04	 0.17568E-07	 0.88772E-08	 0.24931E-05	 0.31256E-04	 0.12936E-03	 0.90172E-05	 0.29391E-06	 0.80285E-07	 0.22886E-07	 0.17125E-05	 0.17446E-04	 0.86518E-04	 0.57477E-05	 0.23145E-07	 0.12803E-07	 0.24212E-07	 0.12848E-07	 0.69287E+00	 0.25184E+00	 0.93639E-02	 0.17425E-02	 0.65432E-03	 0.33286E-03	 0.17253E-03	 0.11150E-03	 0.27874E-03	 0.95708E+00	 0.42637E-01	 0.10000E+01 
0095499	 0.68470E+00	 0.85536E-02	 0.25504E+00	 0.13568E-03	 0.12168E-02	 0.56981E-02	 0.18281E-04	 0.27244E-03	 0.10126E-02	 0.25675E-04	 0.83942E-05	 0.10541E-03	 0.37910E-03	 0.11116E-04	 0.42941E-07	 0.41223E-05	 0.41180E-04	 0.19324E-03	 0.72085E-05	 0.11080E-07	 0.60666E-08	 0.27370E-05	 0.36437E-04	 0.98025E-04	 0.31639E-05	 0.21151E-06	 0.51471E-07	 0.93170E-08	 0.13775E-05	 0.22194E-04	 0.60594E-04	 0.26073E-05	 0.77512E-07	 0.16018E-07	 0.87061E-08	 0.30151E-08	 0.68470E+00	 0.26359E+00	 0.70505E-02	 0.13290E-02	 0.50406E-03	 0.24576E-03	 0.14064E-03	 0.86877E-04	 0.21719E-03	 0.95765E+00	 0.42131E-01	 0.10000E+01 
0095749	 0.67219E+00	 0.32277E-02	 0.27811E+00	 0.68026E-04	 0.98850E-03	 0.24861E-02	 0.83624E-05	 0.26060E-03	 0.46892E-03	 0.35813E-05	 0.50584E-05	 0.10015E-03	 0.18197E-03	 0.17842E-05	 0.15240E-09	 0.10021E-05	 0.48506E-04	 0.80035E-04	 0.15565E-05	 0.25406E-07	 0.14659E-08	 0.30106E-05	 0.31876E-04	 0.55101E-04	 0.34630E-06	 0.15846E-07	 0.44247E-08	 0.42012E-09	 0.21081E-05	 0.22095E-04	 0.34791E-04	 0.12915E-06	 0.21766E-07	 0.19858E-08	 0.25699E-09	 0.34855E-10	 0.67219E+00	 0.28134E+00	 0.35427E-02	 0.74146E-03	 0.28896E-03	 0.13113E-03	 0.90355E-04	 0.59147E-04	 0.14787E-03	 0.95838E+00	 0.41473E-01	 0.10000E+01 
0095999	 0.66339E+00	 0.88508E-04	 0.29288E+00	 0.13026E-04	 0.94345E-03	 0.54656E-03	 0.24219E-05	 0.23692E-03	 0.15616E-03	 0.16697E-06	 0.15303E-05	 0.94892E-04	 0.60050E-04	 0.10989E-06	 0.46315E-10	 0.45499E-06	 0.57589E-04	 0.37544E-04	 0.24442E-07	 0.49624E-10	 0.13245E-12	 0.56624E-06	 0.20834E-04	 0.19949E-04	 0.22169E-07	 0.81446E-10	 0.15707E-12	 0.39644E-15	 0.54882E-06	 0.14147E-04	 0.12896E-04	 0.29249E-07	 0.49262E-10	 0.17154E-12	 0.39003E-15	 0.50226E-18	 0.66339E+00	 0.29297E+00	 0.15030E-02	 0.39567E-03	 0.15658E-03	 0.95612E-04	 0.41372E-04	 0.27621E-04	 0.69051E-04	 0.95857E+00	 0.41359E-01	 0.10000E+01 
0096249	 0.66385E+00	 0.16860E-02	 0.28850E+00	 0.20424E-04	 0.12052E-02	 0.16060E-02	 0.70746E-05	 0.23809E-03	 0.33180E-03	 0.14168E-05	 0.21758E-05	 0.96169E-04	 0.11575E-03	 0.11141E-05	 0.33592E-08	 0.27007E-05	 0.48354E-04	 0.76924E-04	 0.29684E-07	 0.45606E-07	 0.11223E-08	 0.20471E-05	 0.30858E-04	 0.43275E-04	 0.40498E-06	 0.52291E-07	 0.39316E-08	 0.12594E-09	 0.66811E-06	 0.19851E-04	 0.23012E-04	 0.57830E-06	 0.46087E-07	 0.51367E-08	 0.20978E-09	 0.51608E-11	 0.66385E+00	 0.29019E+00	 0.28317E-02	 0.57839E-03	 0.21521E-03	 0.12805E-03	 0.76642E-04	 0.44160E-04	 0.11040E-03	 0.95791E+00	 0.41976E-01	 0.10000E+01 
0096499	 0.67220E+00	 0.67216E-02	 0.26932E+00	 0.63965E-04	 0.16172E-02	 0.47086E-02	 0.18120E-04	 0.27429E-03	 0.88041E-03	 0.19029E-04	 0.69356E-05	 0.99164E-04	 0.32141E-03	 0.91109E-05	 0.99535E-07	 0.38782E-05	 0.54128E-04	 0.16553E-03	 0.20267E-05	 0.47245E-06	 0.55458E-07	 0.18863E-05	 0.34905E-04	 0.87305E-04	 0.22231E-05	 0.31612E-06	 0.14966E-06	 0.26375E-07	 0.14416E-05	 0.18454E-04	 0.62327E-04	 0.15798E-05	 0.10089E-06	 0.14985E-06	 0.35879E-07	 0.48676E-08	 0.67220E+00	 0.27605E+00	 0.63898E-02	 0.11918E-02	 0.43672E-03	 0.22609E-03	 0.12681E-03	 0.84094E-04	 0.21023E-03	 0.95670E+00	 0.43088E-01	 0.10000E+01 
0096749	 0.68127E+00	 0.11356E-01	 0.25065E+00	 0.93272E-04	 0.19121E-02	 0.73949E-02	 0.26816E-04	 0.30375E-03	 0.13985E-02	 0.51188E-04	 0.11471E-04	 0.10274E-03	 0.52089E-03	 0.22338E-04	 0.34387E-06	 0.50638E-05	 0.55729E-04	 0.24926E-03	 0.86075E-05	 0.76960E-06	 0.15450E-06	 0.25867E-05	 0.28675E-04	 0.14070E-03	 0.75079E-05	 0.95401E-07	 0.29209E-06	 0.13496E-06	 0.24228E-05	 0.18755E-04	 0.98514E-04	 0.28571E-05	 0.37834E-07	 0.17904E-06	 0.12735E-06	 0.47743E-07	 0.68127E+00	 0.26200E+00	 0.94002E-02	 0.17803E-02	 0.65778E-03	 0.31958E-03	 0.17999E-03	 0.12294E-03	 0.30735E-03	 0.95573E+00	 0.43964E-01	 0.10000E+01 
0096999	 0.68365E+00	 0.12494E-01	 0.24595E+00	 0.98636E-04	 0.19739E-02	 0.80302E-02	 0.28765E-04	 0.30901E-03	 0.15277E-02	 0.61247E-04	 0.12536E-04	 0.10338E-03	 0.57075E-03	 0.26485E-04	 0.43164E-06	 0.53649E-05	 0.54905E-04	 0.27069E-03	 0.11117E-04	 0.82329E-06	 0.17470E-06	 0.29268E-05	 0.27602E-04	 0.15608E-03	 0.89908E-05	 0.41613E-07	 0.29982E-06	 0.17176E-06	 0.25947E-05	 0.19150E-04	 0.10653E-03	 0.32899E-05	 0.11304E-06	 0.15351E-06	 0.14411E-06	 0.69172E-07	 0.68365E+00	 0.25844E+00	 0.10103E-01	 0.19267E-02	 0.71359E-03	 0.34308E-03	 0.19611E-03	 0.13204E-03	 0.33011E-03	 0.95551E+00	 0.44162E-01	 0.10000E+01 
0097249	 0.67715E+00	 0.94541E-02	 0.25855E+00	 0.84492E-04	 0.18289E-02	 0.63170E-02	 0.23291E-04	 0.29804E-03	 0.11807E-02	 0.36576E-04	 0.96092E-05	 0.10216E-03	 0.43722E-03	 0.16110E-04	 0.23113E-06	 0.45497E-05	 0.57466E-04	 0.21449E-03	 0.52154E-05	 0.65956E-06	 0.11470E-06	 0.21020E-05	 0.31304E-04	 0.11621E-03	 0.50733E-05	 0.21889E-06	 0.25177E-06	 0.79954E-07	 0.20120E-05	 0.18430E-04	 0.83819E-04	 0.23120E-05	 0.67890E-08	 0.19698E-06	 0.89464E-07	 0.22239E-07	 0.67715E+00	 0.26800E+00	 0.82304E-02	 0.15386E-02	 0.56533E-03	 0.28250E-03	 0.15524E-03	 0.10689E-03	 0.26722E-03	 0.95603E+00	 0.43699E-01	 0.10000E+01 
0097499	 0.66634E+00	 0.41474E-02	 0.28004E+00	 0.49790E-04	 0.15890E-02	 0.31686E-02	 0.12217E-04	 0.27076E-03	 0.57928E-03	 0.83854E-05	 0.47474E-05	 0.10030E-03	 0.21265E-03	 0.37571E-05	 0.41901E-07	 0.27710E-05	 0.55963E-04	 0.11771E-03	 0.95626E-06	 0.21806E-06	 0.16018E-07	 0.19998E-05	 0.36118E-04	 0.64164E-04	 0.47126E-06	 0.25073E-06	 0.47975E-07	 0.43293E-08	 0.94304E-06	 0.18460E-04	 0.40548E-04	 0.92811E-06	 0.15371E-06	 0.57253E-07	 0.66790E-08	 0.45006E-09	 0.66634E+00	 0.28418E+00	 0.48073E-02	 0.87064E-03	 0.32150E-03	 0.17764E-03	 0.10306E-03	 0.61098E-04	 0.15274E-03	 0.95687E+00	 0.42980E-01	 0.10000E+01 
0097749	 0.65935E+00	 0.34279E-03	 0.29457E+00	 0.12860E-04	 0.14787E-02	 0.73965E-03	 0.34784E-05	 0.24362E-03	 0.15583E-03	 0.26948E-06	 0.21195E-05	 0.10884E-03	 0.70784E-04	 0.52912E-07	 0.24719E-09	 0.55235E-06	 0.43397E-04	 0.40281E-04	 0.17283E-06	 0.93973E-09	 0.64404E-11	 0.12214E-05	 0.25915E-04	 0.31265E-04	 0.19456E-07	 0.14825E-08	 0.17686E-10	 0.10830E-12	 0.86088E-06	 0.20629E-04	 0.18157E-04	 0.74795E-08	 0.15523E-08	 0.23045E-10	 0.16229E-12	 0.69043E-15	 0.65935E+00	 0.29491E+00	 0.22313E-02	 0.40320E-03	 0.18180E-03	 0.84405E-04	 0.58422E-04	 0.39656E-04	 0.99140E-04	 0.95725E+00	 0.42647E-01	 0.10000E+01 
0097999	 0.66171E+00	 0.10454E-02	 0.29035E+00	 0.89369E-05	 0.16411E-02	 0.10120E-02	 0.71338E-05	 0.25507E-03	 0.25263E-03	 0.44704E-06	 0.15527E-05	 0.11783E-03	 0.10568E-03	 0.15005E-06	 0.56935E-09	 0.37575E-05	 0.40835E-04	 0.62288E-04	 0.71663E-07	 0.55520E-08	 0.10806E-09	 0.92450E-06	 0.29031E-04	 0.32311E-04	 0.58406E-07	 0.24875E-08	 0.31287E-09	 0.95019E-11	 0.14901E-07	 0.21385E-04	 0.18703E-04	 0.77780E-07	 0.12533E-08	 0.20311E-09	 0.83038E-11	 0.26545E-12	 0.66171E+00	 0.29140E+00	 0.26620E-02	 0.51528E-03	 0.22521E-03	 0.10696E-03	 0.62329E-04	 0.40182E-04	 0.10045E-03	 0.95671E+00	 0.43185E-01	 0.10000E+01 
0098249	 0.67196E+00	 0.56387E-02	 0.27036E+00	 0.34505E-04	 0.19465E-02	 0.36170E-02	 0.19693E-04	 0.30378E-03	 0.79379E-03	 0.77175E-05	 0.33222E-05	 0.11313E-03	 0.29096E-03	 0.41053E-05	 0.11658E-07	 0.73275E-05	 0.65628E-04	 0.15660E-03	 0.13289E-05	 0.56591E-07	 0.34986E-08	 0.18812E-05	 0.30811E-04	 0.84983E-04	 0.18005E-05	 0.51449E-07	 0.21850E-07	 0.28490E-08	 0.74476E-06	 0.14608E-04	 0.58307E-04	 0.11958E-05	 0.20727E-07	 0.94589E-08	 0.25873E-08	 0.59041E-09	 0.67196E+00	 0.27600E+00	 0.55981E-02	 0.11250E-02	 0.41153E-03	 0.23095E-03	 0.11955E-03	 0.74889E-04	 0.18722E-03	 0.95553E+00	 0.44285E-01	 0.10000E+01 
0098499	 0.68285E+00	 0.10536E-01	 0.24947E+00	 0.56208E-04	 0.21782E-02	 0.63207E-02	 0.29447E-04	 0.34325E-03	 0.13613E-02	 0.27627E-04	 0.69978E-05	 0.11029E-03	 0.50570E-03	 0.15158E-04	 0.42070E-07	 0.65905E-05	 0.72896E-04	 0.23832E-03	 0.66930E-05	 0.16339E-06	 0.67846E-08	 0.33123E-05	 0.28446E-04	 0.15312E-03	 0.52277E-05	 0.17188E-07	 0.77869E-07	 0.16912E-07	 0.27318E-05	 0.17846E-04	 0.10400E-03	 0.20098E-05	 0.29875E-07	 0.17464E-07	 0.20394E-07	 0.85730E-08	 0.68285E+00	 0.26000E+00	 0.85551E-02	 0.17616E-02	 0.63819E-03	 0.32467E-03	 0.19022E-03	 0.12667E-03	 0.31667E-03	 0.95445E+00	 0.45231E-01	 0.10000E+01 
