tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0068999	 0.45149E+00	 0.83605E-01	 0.54502E-01	 0.54769E-02	 0.23393E-01	 0.29655E-01	 0.25513E-02	 0.26492E-02	 0.10169E-01	 0.48913E-02	 0.11693E-02	 0.73520E-03	 0.37294E-02	 0.27333E-02	 0.30744E-03	 0.62328E-03	 0.31774E-03	 0.17464E-02	 0.15108E-02	 0.25209E-03	 0.10361E-04	 0.37171E-03	 0.17095E-03	 0.96205E-03	 0.90615E-03	 0.17829E-03	 0.11375E-04	 0.21556E-06	 0.23958E-03	 0.10473E-03	 0.58889E-03	 0.58370E-03	 0.12636E-03	 0.97609E-05	 0.27274E-06	 0.29242E-08	 0.45149E+00	 0.13811E+00	 0.58526E-01	 0.20261E-01	 0.86748E-02	 0.44606E-02	 0.26007E-02	 0.16533E-02	 0.41332E-02	 0.68578E+00	 0.31009E+00	 0.10000E+01 
0069249	 0.43095E+00	 0.45467E-01	 0.15067E+00	 0.12957E-01	 0.50834E-02	 0.37618E-01	 0.23379E-02	 0.20598E-02	 0.40501E-02	 0.28482E-02	 0.82477E-03	 0.92454E-03	 0.11557E-02	 0.96165E-03	 0.88508E-04	 0.39678E-03	 0.48257E-03	 0.51793E-03	 0.42108E-03	 0.55301E-04	 0.15910E-05	 0.22421E-03	 0.28628E-03	 0.28350E-03	 0.22518E-03	 0.33352E-04	 0.13486E-05	 0.37155E-07	 0.14051E-03	 0.18345E-03	 0.17636E-03	 0.13406E-03	 0.21540E-04	 0.11115E-05	 0.15063E-07	 0.61697E-08	 0.43095E+00	 0.19614E+00	 0.55659E-01	 0.11296E-01	 0.39551E-02	 0.18753E-02	 0.10539E-02	 0.65706E-03	 0.16426E-02	 0.70158E+00	 0.29677E+00	 0.10000E+01 
0069499	 0.38429E+00	 0.10498E-02	 0.27287E+00	 0.15369E-02	 0.32651E-01	 0.44057E-02	 0.25493E-03	 0.45699E-02	 0.74967E-03	 0.92162E-05	 0.97417E-04	 0.16115E-02	 0.32530E-03	 0.43387E-05	 0.45535E-08	 0.51084E-04	 0.75672E-03	 0.18269E-03	 0.23829E-05	 0.36958E-08	 0.12628E-11	 0.29310E-04	 0.42286E-03	 0.11278E-03	 0.14671E-05	 0.31024E-08	 0.31448E-12	 0.23703E-14	 0.18475E-04	 0.26395E-03	 0.74143E-04	 0.99688E-06	 0.22394E-08	 0.21631E-12	 0.25406E-14	 0.11538E-16	 0.38429E+00	 0.27392E+00	 0.38594E-01	 0.55837E-02	 0.20386E-02	 0.99288E-03	 0.56642E-03	 0.35756E-03	 0.89391E-03	 0.70635E+00	 0.29276E+00	 0.10000E+01 
0069749	 0.33085E+00	 0.56802E-01	 0.23503E+00	 0.99115E-02	 0.33122E-02	 0.48705E-01	 0.13866E-02	 0.17078E-02	 0.48417E-02	 0.18204E-02	 0.47050E-03	 0.70625E-03	 0.14320E-02	 0.58019E-03	 0.31659E-04	 0.22485E-03	 0.36136E-03	 0.65315E-03	 0.25366E-03	 0.17696E-04	 0.44483E-06	 0.12574E-03	 0.21085E-03	 0.35820E-03	 0.13799E-03	 0.10378E-04	 0.25802E-06	 0.17994E-07	 0.78364E-04	 0.13452E-03	 0.22146E-03	 0.84034E-04	 0.63975E-05	 0.21821E-06	 0.41636E-08	 0.32804E-08	 0.33085E+00	 0.29183E+00	 0.61929E-01	 0.97565E-02	 0.32206E-02	 0.15112E-02	 0.84343E-03	 0.52500E-03	 0.13125E-02	 0.70046E+00	 0.29823E+00	 0.10000E+01 
0069999	 0.29644E+00	 0.12726E+00	 0.11499E+00	 0.61522E-02	 0.22403E-01	 0.56467E-01	 0.24164E-02	 0.19258E-02	 0.15830E-01	 0.61690E-02	 0.10530E-02	 0.45506E-03	 0.57435E-02	 0.31127E-02	 0.30872E-03	 0.55059E-03	 0.17710E-03	 0.27201E-02	 0.16478E-02	 0.24030E-03	 0.86685E-05	 0.32527E-03	 0.88919E-04	 0.15149E-02	 0.96656E-03	 0.16542E-03	 0.92545E-05	 0.14629E-06	 0.20880E-03	 0.52111E-04	 0.93760E-03	 0.61267E-03	 0.11500E-03	 0.80223E-05	 0.18572E-06	 0.67196E-09	 0.29644E+00	 0.24225E+00	 0.85022E-01	 0.26341E-01	 0.10673E-01	 0.53445E-02	 0.30705E-02	 0.19344E-02	 0.48360E-02	 0.67107E+00	 0.32409E+00	 0.10000E+01 
0070249	 0.28555E+00	 0.14376E+00	 0.55905E-01	 0.12174E-02	 0.48194E-01	 0.34448E-01	 0.12875E-02	 0.89900E-02	 0.17858E-01	 0.48586E-02	 0.75321E-03	 0.29608E-02	 0.79489E-02	 0.33322E-02	 0.31694E-03	 0.44850E-03	 0.13455E-02	 0.41160E-02	 0.20331E-02	 0.29351E-03	 0.11291E-04	 0.28419E-03	 0.73426E-03	 0.24022E-02	 0.12885E-02	 0.22250E-03	 0.13459E-04	 0.25076E-06	 0.19051E-03	 0.44950E-03	 0.15280E-02	 0.85846E-03	 0.16352E-03	 0.12233E-04	 0.37286E-06	 0.28839E-08	 0.28555E+00	 0.19966E+00	 0.83859E-01	 0.32994E-01	 0.15312E-01	 0.82479E-02	 0.49454E-02	 0.32026E-02	 0.80065E-02	 0.63377E+00	 0.35823E+00	 0.10000E+01 
0070499	 0.28471E+00	 0.14362E+00	 0.57068E-01	 0.12631E-02	 0.48055E-01	 0.34799E-01	 0.13108E-02	 0.89046E-02	 0.17889E-01	 0.48900E-02	 0.76263E-03	 0.29248E-02	 0.79417E-02	 0.33382E-02	 0.31828E-03	 0.45305E-03	 0.13274E-02	 0.41077E-02	 0.20323E-02	 0.29400E-03	 0.11313E-04	 0.28673E-03	 0.72387E-03	 0.23960E-02	 0.12864E-02	 0.22256E-03	 0.13464E-04	 0.25057E-06	 0.19209E-03	 0.44293E-03	 0.15237E-02	 0.85641E-03	 0.16340E-03	 0.12225E-04	 0.37322E-06	 0.28674E-08	 0.28471E+00	 0.20069E+00	 0.84117E-01	 0.32995E-01	 0.15286E-01	 0.82258E-02	 0.49293E-02	 0.31911E-02	 0.79777E-02	 0.63414E+00	 0.35788E+00	 0.10000E+01 
0070749	 0.27443E+00	 0.12394E+00	 0.13404E+00	 0.65697E-02	 0.24326E-01	 0.56799E-01	 0.24975E-02	 0.23693E-02	 0.15731E-01	 0.60389E-02	 0.10815E-02	 0.62789E-03	 0.57186E-02	 0.30043E-02	 0.30220E-03	 0.56459E-03	 0.26249E-03	 0.27186E-02	 0.15788E-02	 0.23364E-03	 0.84184E-05	 0.33331E-03	 0.13775E-03	 0.15187E-02	 0.92189E-03	 0.16038E-03	 0.89480E-05	 0.13890E-06	 0.21402E-03	 0.82789E-04	 0.94285E-03	 0.58241E-03	 0.11107E-03	 0.77812E-05	 0.18205E-06	 0.36065E-09	 0.27443E+00	 0.25799E+00	 0.87695E-01	 0.26636E-01	 0.10735E-01	 0.53665E-02	 0.30811E-02	 0.19411E-02	 0.48528E-02	 0.66787E+00	 0.32728E+00	 0.10000E+01 
0070999	 0.23995E+00	 0.44882E-01	 0.33013E+00	 0.10141E-01	 0.67918E-02	 0.43399E-01	 0.13999E-02	 0.20138E-02	 0.45528E-02	 0.14851E-02	 0.47756E-03	 0.77646E-03	 0.14611E-02	 0.44409E-03	 0.26817E-04	 0.22893E-03	 0.38631E-03	 0.69470E-03	 0.18833E-03	 0.14670E-04	 0.36215E-06	 0.12867E-03	 0.22289E-03	 0.39393E-03	 0.98483E-04	 0.89025E-05	 0.20283E-06	 0.14008E-07	 0.80333E-04	 0.14096E-03	 0.24799E-03	 0.59125E-04	 0.54120E-05	 0.17128E-06	 0.46959E-08	 0.25872E-08	 0.23995E+00	 0.37501E+00	 0.60332E-01	 0.94516E-02	 0.31861E-02	 0.15133E-02	 0.85309E-03	 0.53400E-03	 0.13350E-02	 0.69083E+00	 0.30783E+00	 0.10000E+01 
0071249	 0.18855E+00	 0.58819E-02	 0.45678E+00	 0.13163E-02	 0.20814E-01	 0.12514E-01	 0.21897E-03	 0.26677E-02	 0.17475E-02	 0.40613E-04	 0.87712E-04	 0.92188E-03	 0.67329E-03	 0.19607E-04	 0.28153E-07	 0.42780E-04	 0.42409E-03	 0.33603E-03	 0.10960E-04	 0.26799E-07	 0.25531E-11	 0.25781E-04	 0.23675E-03	 0.19852E-03	 0.65838E-05	 0.19384E-07	 0.13725E-10	 0.18581E-13	 0.16855E-04	 0.14734E-03	 0.12842E-03	 0.43583E-05	 0.12897E-07	 0.12423E-10	 0.27157E-13	 0.26954E-15	 0.18855E+00	 0.46267E+00	 0.34644E-01	 0.46748E-02	 0.17025E-02	 0.81388E-03	 0.46765E-03	 0.29699E-03	 0.74246E-03	 0.69382E+00	 0.30544E+00	 0.10000E+01 
0071499	 0.14709E+00	 0.10804E+00	 0.30665E+00	 0.98518E-02	 0.20540E-02	 0.77358E-01	 0.18528E-02	 0.78425E-04	 0.11583E-01	 0.39563E-02	 0.66350E-03	 0.65576E-04	 0.36742E-02	 0.14721E-02	 0.10310E-03	 0.32167E-03	 0.41646E-04	 0.16812E-02	 0.68098E-03	 0.66940E-04	 0.17367E-05	 0.18412E-03	 0.26899E-04	 0.93231E-03	 0.37370E-03	 0.39926E-04	 0.18203E-05	 0.28654E-07	 0.11575E-03	 0.18222E-04	 0.57480E-03	 0.22971E-03	 0.26106E-04	 0.12012E-05	 0.45147E-07	 0.57871E-08	 0.14709E+00	 0.41469E+00	 0.89264E-01	 0.17471E-01	 0.59785E-02	 0.27942E-02	 0.15588E-02	 0.96585E-03	 0.24146E-02	 0.67981E+00	 0.31777E+00	 0.10000E+01 
0071749	 0.12972E+00	 0.18461E+00	 0.13252E+00	 0.25165E-02	 0.41936E-01	 0.67641E-01	 0.16750E-02	 0.54150E-02	 0.24084E-01	 0.70275E-02	 0.84171E-03	 0.14959E-02	 0.96728E-02	 0.39685E-02	 0.36513E-03	 0.46937E-03	 0.61608E-03	 0.48100E-02	 0.22189E-02	 0.30424E-03	 0.10725E-04	 0.28758E-03	 0.31655E-03	 0.27550E-02	 0.13399E-02	 0.21731E-03	 0.12079E-04	 0.19963E-06	 0.18903E-03	 0.18552E-03	 0.17336E-02	 0.86920E-03	 0.15394E-03	 0.10328E-04	 0.29716E-06	 0.30295E-08	 0.12972E+00	 0.31713E+00	 0.11209E+00	 0.38202E-01	 0.16344E-01	 0.84294E-02	 0.49287E-02	 0.31419E-02	 0.78548E-02	 0.62998E+00	 0.36216E+00	 0.10000E+01 
0071999	 0.12777E+00	 0.19741E+00	 0.72247E-01	 0.40214E-03	 0.60029E-01	 0.46690E-01	 0.79329E-03	 0.11823E-01	 0.24746E-01	 0.56216E-02	 0.54456E-03	 0.39709E-02	 0.11389E-01	 0.39022E-02	 0.34373E-03	 0.34652E-03	 0.18153E-02	 0.60272E-02	 0.24014E-02	 0.32301E-03	 0.11537E-04	 0.22772E-03	 0.99184E-03	 0.35682E-02	 0.15300E-02	 0.24712E-03	 0.13900E-04	 0.24660E-06	 0.15598E-03	 0.60666E-03	 0.22897E-02	 0.10235E-02	 0.18315E-03	 0.12650E-04	 0.36227E-06	 0.29900E-08	 0.12777E+00	 0.26965E+00	 0.10712E+00	 0.42984E-01	 0.20150E-01	 0.10925E-01	 0.65790E-02	 0.42720E-02	 0.10680E-01	 0.58945E+00	 0.39987E+00	 0.10000E+01 
0072249	 0.12529E+00	 0.19337E+00	 0.99209E-01	 0.10154E-02	 0.53104E-01	 0.56746E-01	 0.12148E-02	 0.87874E-02	 0.25057E-01	 0.64313E-02	 0.70600E-03	 0.27245E-02	 0.10834E-01	 0.40521E-02	 0.36821E-03	 0.41932E-03	 0.11933E-02	 0.55710E-02	 0.23843E-02	 0.32700E-03	 0.11722E-04	 0.26559E-03	 0.63570E-03	 0.32468E-02	 0.14814E-02	 0.24252E-03	 0.13669E-04	 0.23417E-06	 0.17821E-03	 0.38274E-03	 0.20661E-02	 0.97526E-03	 0.17565E-03	 0.12245E-04	 0.35458E-06	 0.21752E-08	 0.12529E+00	 0.29258E+00	 0.11086E+00	 0.41491E-01	 0.18685E-01	 0.99066E-02	 0.58859E-02	 0.37905E-02	 0.94764E-02	 0.60849E+00	 0.38204E+00	 0.10000E+01 
0072499	 0.10899E+00	 0.14490E+00	 0.25105E+00	 0.76812E-02	 0.17657E-01	 0.81730E-01	 0.21945E-02	 0.11730E-02	 0.17892E-01	 0.60899E-02	 0.87404E-03	 0.26209E-03	 0.62213E-02	 0.26834E-02	 0.23378E-03	 0.44118E-03	 0.99971E-04	 0.29266E-02	 0.13371E-02	 0.16869E-03	 0.52567E-05	 0.25591E-03	 0.50070E-04	 0.16314E-02	 0.75732E-03	 0.11159E-03	 0.55037E-05	 0.63149E-07	 0.16324E-03	 0.28753E-04	 0.10148E-02	 0.47171E-03	 0.74177E-04	 0.46491E-05	 0.13376E-06	 0.89539E-09	 0.10899E+00	 0.39595E+00	 0.10707E+00	 0.27349E-01	 0.10275E-01	 0.49789E-02	 0.28119E-02	 0.17575E-02	 0.43937E-02	 0.65918E+00	 0.33643E+00	 0.10000E+01 
0072749	 0.77350E-01	 0.28420E-01	 0.51641E+00	 0.57285E-02	 0.81552E-02	 0.34366E-01	 0.64660E-03	 0.15157E-02	 0.36758E-02	 0.41766E-03	 0.22756E-03	 0.52705E-03	 0.12834E-02	 0.11818E-03	 0.30678E-05	 0.10681E-03	 0.25709E-03	 0.62721E-03	 0.53214E-04	 0.13356E-05	 0.26154E-07	 0.60455E-04	 0.14233E-03	 0.36265E-03	 0.28143E-04	 0.84438E-06	 0.10573E-07	 0.10504E-08	 0.37756E-04	 0.88030E-04	 0.22909E-03	 0.17072E-04	 0.56342E-06	 0.29975E-08	 0.73557E-09	 0.10191E-09	 0.77350E-01	 0.54483E+00	 0.48249E-01	 0.62558E-02	 0.21593E-02	 0.10457E-02	 0.59443E-03	 0.37251E-03	 0.93128E-03	 0.68086E+00	 0.31821E+00	 0.10000E+01 
0072999	 0.46875E-01	 0.26468E-01	 0.55145E+00	 0.41758E-02	 0.81043E-02	 0.32502E-01	 0.51337E-03	 0.12962E-02	 0.36396E-02	 0.26282E-03	 0.18452E-03	 0.44407E-03	 0.12569E-02	 0.86602E-04	 0.99842E-06	 0.88604E-04	 0.21647E-03	 0.60838E-03	 0.40667E-04	 0.51562E-06	 0.53487E-08	 0.51053E-04	 0.11985E-03	 0.34538E-03	 0.22480E-04	 0.36250E-06	 0.46654E-09	 0.31383E-09	 0.32205E-04	 0.73837E-04	 0.21724E-03	 0.14108E-04	 0.20552E-06	 0.24399E-08	 0.13581E-09	 0.25348E-10	 0.46875E-01	 0.57792E+00	 0.44782E-01	 0.57120E-02	 0.19731E-02	 0.95465E-03	 0.53913E-03	 0.33760E-03	 0.84400E-03	 0.67909E+00	 0.32006E+00	 0.10000E+01 
0073249	 0.33511E-01	 0.15660E+00	 0.30151E+00	 0.74107E-02	 0.13706E-01	 0.92628E-01	 0.19420E-02	 0.63204E-03	 0.18796E-01	 0.59698E-02	 0.75584E-03	 0.10663E-03	 0.64538E-02	 0.25485E-02	 0.20033E-03	 0.37835E-03	 0.34693E-04	 0.30265E-02	 0.12579E-02	 0.14070E-03	 0.41079E-05	 0.21845E-03	 0.15932E-04	 0.16834E-02	 0.71107E-03	 0.92080E-04	 0.41192E-05	 0.49480E-07	 0.13901E-03	 0.90348E-05	 0.10458E-02	 0.44222E-03	 0.60803E-04	 0.34675E-05	 0.99990E-07	 0.94490E-09	 0.33511E-01	 0.45810E+00	 0.11374E+00	 0.27340E-01	 0.10065E-01	 0.48422E-02	 0.27251E-02	 0.17004E-02	 0.42511E-02	 0.65203E+00	 0.34372E+00	 0.10000E+01 
0073499	 0.33738E-01	 0.22066E+00	 0.12535E+00	 0.63351E-03	 0.53920E-01	 0.69567E-01	 0.10274E-02	 0.83517E-02	 0.28656E-01	 0.71988E-02	 0.60275E-03	 0.24990E-02	 0.12236E-01	 0.43736E-02	 0.38434E-03	 0.35836E-03	 0.10707E-02	 0.62725E-02	 0.25358E-02	 0.33450E-03	 0.11605E-04	 0.22700E-03	 0.56216E-03	 0.36529E-02	 0.15637E-02	 0.24544E-03	 0.13364E-04	 0.22398E-06	 0.15230E-03	 0.33531E-03	 0.23238E-02	 0.10246E-02	 0.17672E-03	 0.11900E-04	 0.33457E-06	 0.20543E-08	 0.33738E-01	 0.34601E+00	 0.12412E+00	 0.45234E-01	 0.20096E-01	 0.10584E-01	 0.62648E-02	 0.40250E-02	 0.10062E-01	 0.59007E+00	 0.39986E+00	 0.10000E+01 
0073749	 0.35461E-01	 0.22805E+00	 0.85717E-01	 0.44338E-04	 0.63186E-01	 0.55964E-01	 0.54719E-03	 0.12098E-01	 0.28685E-01	 0.62525E-02	 0.41963E-03	 0.39838E-02	 0.13211E-01	 0.42553E-02	 0.36445E-03	 0.27660E-03	 0.17952E-02	 0.70156E-02	 0.26002E-02	 0.33929E-03	 0.11776E-04	 0.18493E-03	 0.97089E-03	 0.41661E-02	 0.16507E-02	 0.25845E-03	 0.14110E-04	 0.24563E-06	 0.12796E-03	 0.58910E-03	 0.26797E-02	 0.11025E-02	 0.19106E-03	 0.12750E-04	 0.36125E-06	 0.32916E-08	 0.35461E-01	 0.31377E+00	 0.11919E+00	 0.47583E-01	 0.22234E-01	 0.12039E-01	 0.72454E-02	 0.47034E-02	 0.11759E-01	 0.56223E+00	 0.42601E+00	 0.10000E+01 
0073999	 0.30623E-01	 0.21429E+00	 0.15096E+00	 0.13999E-02	 0.47841E-01	 0.76335E-01	 0.12814E-02	 0.64868E-02	 0.28012E-01	 0.74814E-02	 0.67960E-03	 0.18225E-02	 0.11504E-01	 0.42825E-02	 0.37825E-03	 0.38739E-03	 0.75423E-03	 0.57948E-02	 0.24146E-02	 0.31785E-03	 0.10924E-04	 0.23999E-03	 0.38796E-03	 0.33440E-02	 0.14656E-02	 0.22851E-03	 0.12353E-04	 0.20284E-06	 0.15903E-03	 0.22790E-03	 0.21169E-02	 0.95248E-03	 0.16203E-03	 0.10733E-04	 0.31413E-06	 0.23580E-08	 0.30623E-01	 0.36524E+00	 0.12558E+00	 0.43261E-01	 0.18667E-01	 0.96798E-02	 0.56786E-02	 0.36294E-02	 0.90734E-02	 0.60236E+00	 0.38857E+00	 0.10000E+01 
0074249	 0.18738E-01	 0.13022E+00	 0.36843E+00	 0.86909E-02	 0.61033E-02	 0.88478E-01	 0.17570E-02	 0.10027E-03	 0.14910E-01	 0.45702E-02	 0.63757E-03	 0.92393E-05	 0.49312E-02	 0.17713E-02	 0.12591E-03	 0.30975E-03	 0.42017E-05	 0.22926E-02	 0.83768E-03	 0.83478E-04	 0.21938E-05	 0.17704E-03	 0.28542E-05	 0.12787E-02	 0.46172E-03	 0.51802E-04	 0.23227E-05	 0.23969E-07	 0.11140E-03	 0.22091E-05	 0.79300E-03	 0.28581E-03	 0.33615E-04	 0.16063E-05	 0.70007E-07	 0.40128E-08	 0.18738E-01	 0.49864E+00	 0.10327E+00	 0.21338E-01	 0.74752E-02	 0.35299E-02	 0.19745E-02	 0.12277E-02	 0.30693E-02	 0.65620E+00	 0.34073E+00	 0.10000E+01 
0074499	 0.93105E-02	 0.83711E-02	 0.61161E+00	 0.19866E-02	 0.12371E-01	 0.18215E-01	 0.26081E-03	 0.15325E-02	 0.24785E-02	 0.60099E-04	 0.10411E-03	 0.51938E-03	 0.95052E-03	 0.24801E-04	 0.47067E-07	 0.49130E-04	 0.24297E-03	 0.47099E-03	 0.13696E-04	 0.30314E-07	 0.46855E-10	 0.28655E-04	 0.13583E-03	 0.27577E-03	 0.84299E-05	 0.15460E-07	 0.60029E-10	 0.97155E-12	 0.18699E-04	 0.84216E-04	 0.17743E-03	 0.54078E-05	 0.12564E-07	 0.22976E-10	 0.10752E-11	 0.21922E-13	 0.93105E-02	 0.61999E+00	 0.32573E-01	 0.43319E-02	 0.15989E-02	 0.77682E-03	 0.44870E-03	 0.28576E-03	 0.71441E-03	 0.66931E+00	 0.32998E+00	 0.10000E+01 
0074749	 0.12806E-01	 0.56912E-01	 0.51151E+00	 0.73277E-02	 0.31247E-02	 0.53997E-01	 0.99470E-03	 0.97014E-03	 0.63913E-02	 0.11115E-02	 0.34153E-03	 0.37924E-03	 0.20987E-02	 0.35935E-03	 0.12501E-04	 0.16380E-03	 0.19505E-03	 0.98385E-03	 0.16021E-03	 0.74378E-05	 0.99929E-07	 0.92153E-04	 0.11471E-03	 0.55236E-03	 0.87851E-04	 0.41638E-05	 0.80671E-07	 0.64779E-08	 0.57881E-04	 0.73574E-04	 0.34572E-03	 0.52696E-04	 0.27626E-05	 0.62212E-07	 0.65381E-10	 0.16173E-08	 0.12806E-01	 0.56842E+00	 0.64450E-01	 0.94676E-02	 0.31913E-02	 0.15105E-02	 0.85132E-03	 0.53270E-03	 0.13318E-02	 0.66123E+00	 0.33744E+00	 0.10000E+01 
0074999	 0.24751E-01	 0.18002E+00	 0.23964E+00	 0.48669E-02	 0.25619E-01	 0.88667E-01	 0.17630E-02	 0.22508E-02	 0.22553E-01	 0.69132E-02	 0.74541E-03	 0.55952E-03	 0.82959E-02	 0.32911E-02	 0.27720E-03	 0.38509E-03	 0.22583E-03	 0.39961E-02	 0.17086E-02	 0.20756E-03	 0.66450E-05	 0.22652E-03	 0.11638E-03	 0.22573E-02	 0.99438E-03	 0.13945E-03	 0.68178E-05	 0.12148E-06	 0.14478E-03	 0.68691E-04	 0.14075E-02	 0.63053E-03	 0.96289E-04	 0.55355E-05	 0.12832E-06	 0.50042E-08	 0.24751E-01	 0.41966E+00	 0.11915E+00	 0.33480E-01	 0.13169E-01	 0.65299E-02	 0.37410E-02	 0.23534E-02	 0.58836E-02	 0.62284E+00	 0.37128E+00	 0.10000E+01 
0075249	 0.33268E-01	 0.22245E+00	 0.10557E+00	 0.22624E-03	 0.54831E-01	 0.63227E-01	 0.71579E-03	 0.90894E-02	 0.28237E-01	 0.67509E-02	 0.45717E-03	 0.27858E-02	 0.12458E-01	 0.42690E-02	 0.37158E-03	 0.28026E-03	 0.12049E-02	 0.64935E-02	 0.25250E-02	 0.33016E-03	 0.11612E-04	 0.18028E-03	 0.63510E-03	 0.38191E-02	 0.15752E-02	 0.24512E-03	 0.13479E-04	 0.23782E-06	 0.12181E-03	 0.37886E-03	 0.24424E-02	 0.10408E-02	 0.17847E-03	 0.11975E-04	 0.33743E-06	 0.34337E-08	 0.33268E-01	 0.32802E+00	 0.11828E+00	 0.44793E-01	 0.20342E-01	 0.10845E-01	 0.64686E-02	 0.41746E-02	 0.10437E-01	 0.56620E+00	 0.42337E+00	 0.10000E+01 
0075499	 0.34087E-01	 0.22429E+00	 0.96149E-01	 0.10969E-03	 0.56775E-01	 0.60097E-01	 0.60583E-03	 0.98683E-02	 0.28252E-01	 0.65342E-02	 0.41378E-03	 0.30858E-02	 0.12688E-01	 0.42427E-02	 0.36721E-03	 0.26027E-03	 0.13479E-02	 0.66685E-02	 0.25402E-02	 0.33148E-03	 0.11667E-04	 0.16969E-03	 0.71451E-03	 0.39400E-02	 0.15952E-02	 0.24829E-03	 0.13681E-04	 0.24274E-06	 0.11560E-03	 0.42753E-03	 0.25272E-02	 0.10587E-02	 0.18168E-03	 0.12191E-04	 0.34947E-06	 0.36956E-08	 0.34087E-01	 0.32043E+00	 0.11698E+00	 0.45260E-01	 0.20797E-01	 0.11160E-01	 0.66817E-02	 0.43232E-02	 0.10808E-01	 0.55973E+00	 0.42946E+00	 0.10000E+01 
0075749	 0.31558E-01	 0.19546E+00	 0.19645E+00	 0.32654E-02	 0.32303E-01	 0.84988E-01	 0.15516E-02	 0.31936E-02	 0.24846E-01	 0.73474E-02	 0.70169E-03	 0.77777E-03	 0.95217E-02	 0.37531E-02	 0.32385E-03	 0.37244E-03	 0.29952E-03	 0.46615E-02	 0.20116E-02	 0.25325E-03	 0.84226E-05	 0.22210E-03	 0.14821E-03	 0.26534E-02	 0.11888E-02	 0.17451E-03	 0.90447E-05	 0.15483E-06	 0.14343E-03	 0.84694E-04	 0.16650E-02	 0.76222E-03	 0.12113E-03	 0.74118E-05	 0.21464E-06	 0.44250E-08	 0.31558E-01	 0.39191E+00	 0.12056E+00	 0.36938E-01	 0.15078E-01	 0.76067E-02	 0.43962E-02	 0.27841E-02	 0.69602E-02	 0.61083E+00	 0.38221E+00	 0.10000E+01 
0075999	 0.36161E-01	 0.88099E-01	 0.42714E+00	 0.84684E-02	 0.42143E-04	 0.71049E-01	 0.12612E-02	 0.32990E-03	 0.91751E-02	 0.23281E-02	 0.43008E-03	 0.18302E-03	 0.29456E-02	 0.79979E-03	 0.40022E-04	 0.20378E-03	 0.10490E-03	 0.13623E-02	 0.36394E-03	 0.24199E-04	 0.48529E-06	 0.11475E-03	 0.66308E-04	 0.76027E-03	 0.20026E-03	 0.13780E-04	 0.45695E-06	 0.14869E-07	 0.71478E-04	 0.43888E-04	 0.47062E-03	 0.12222E-03	 0.91745E-05	 0.27659E-06	 0.55662E-08	 0.45969E-08	 0.36161E-01	 0.51524E+00	 0.79560E-01	 0.13094E-01	 0.43985E-02	 0.20596E-02	 0.11558E-02	 0.71766E-03	 0.17942E-02	 0.65238E+00	 0.34582E+00	 0.10000E+01 
0076249	 0.57073E-01	 0.38448E-03	 0.56196E+00	 0.88852E-03	 0.18461E-01	 0.94579E-02	 0.19930E-03	 0.23864E-02	 0.17777E-02	 0.23533E-04	 0.81703E-04	 0.83209E-03	 0.70233E-03	 0.12695E-04	 0.17423E-07	 0.43598E-04	 0.39334E-03	 0.36395E-03	 0.73613E-05	 0.15322E-07	 0.52091E-11	 0.25980E-04	 0.22612E-03	 0.21435E-03	 0.46417E-05	 0.11582E-07	 0.62068E-11	 0.74388E-15	 0.16677E-04	 0.14212E-03	 0.13767E-03	 0.30998E-05	 0.86007E-08	 0.57346E-11	 0.10950E-14	 0.57787E-19	 0.57073E-01	 0.56235E+00	 0.28808E-01	 0.43870E-02	 0.16288E-02	 0.80827E-03	 0.47110E-03	 0.29958E-03	 0.74895E-03	 0.65582E+00	 0.34343E+00	 0.10000E+01 
