tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
74249	 0.53704E+00	 0.20636E-01	 0.28498E+00	 0.12599E-02	 0.29881E-02	 0.15788E-01	 0.44423E-03	 0.98671E-03	 0.24590E-02	 0.15811E-03	 0.93536E-04	 0.51946E-03	 0.79345E-03	 0.92782E-04	 0.24141E-06	 0.52700E-04	 0.20938E-03	 0.34415E-03	 0.37556E-04	 0.21381E-05	 0.20237E-06	 0.34398E-04	 0.12320E-03	 0.21592E-03	 0.19020E-04	 0.26305E-06	 0.21195E-06	 0.90120E-07	 0.23569E-04	 0.78754E-04	 0.13584E-03	 0.10792E-04	 0.22837E-06	 0.12316E-06	 0.50279E-07	 0.16625E-07	 0.53704E+00	 0.30562E+00	 0.20036E-01	 0.40481E-02	 0.14995E-02	 0.64612E-03	 0.39310E-03	 0.24937E-03	 0.62343E-03	 0.86953E+00	 0.12984E+00	 0.10000E+01 
74499	 0.56984E+00	 0.16297E-02	 0.28602E+00	 0.20129E-03	 0.62232E-02	 0.24847E-02	 0.72615E-04	 0.20960E-02	 0.47666E-03	 0.25714E-05	 0.13501E-04	 0.55122E-03	 0.16922E-03	 0.11955E-05	 0.83200E-09	 0.13821E-04	 0.36377E-03	 0.99100E-04	 0.44032E-06	 0.11584E-08	 0.12379E-12	 0.91590E-05	 0.21223E-03	 0.50074E-04	 0.36168E-06	 0.16134E-08	 0.63244E-11	 0.23767E-13	 0.50259E-05	 0.12888E-03	 0.28565E-04	 0.37408E-06	 0.10070E-08	 0.10405E-10	 0.50559E-13	 0.23363E-15	 0.56984E+00	 0.28765E+00	 0.89092E-02	 0.26478E-02	 0.73514E-03	 0.47713E-03	 0.27182E-03	 0.16284E-03	 0.40711E-03	 0.87069E+00	 0.12890E+00	 0.10000E+01 
74749	 0.60658E+00	 0.47281E-02	 0.24175E+00	 0.67418E-03	 0.61779E-02	 0.45595E-02	 0.15417E-03	 0.18551E-02	 0.51577E-03	 0.24273E-04	 0.57567E-04	 0.75171E-03	 0.26633E-03	 0.56375E-05	 0.65823E-06	 0.30216E-04	 0.32111E-03	 0.10669E-03	 0.32310E-05	 0.57667E-06	 0.90024E-07	 0.12055E-04	 0.18895E-03	 0.62703E-04	 0.29980E-05	 0.93978E-07	 0.48017E-07	 0.73886E-08	 0.67298E-05	 0.12757E-03	 0.39792E-04	 0.16628E-05	 0.26688E-07	 0.21700E-07	 0.43491E-08	 0.33865E-09	 0.60658E+00	 0.24648E+00	 0.11412E-01	 0.25493E-02	 0.10819E-02	 0.46191E-03	 0.26686E-03	 0.17581E-03	 0.43953E-03	 0.86901E+00	 0.13055E+00	 0.10000E+01 
74999	 0.63160E+00	 0.22146E-01	 0.18535E+00	 0.18435E-02	 0.32536E-02	 0.15605E-01	 0.47643E-03	 0.86240E-03	 0.21713E-02	 0.32872E-03	 0.17192E-03	 0.49257E-03	 0.65714E-03	 0.12332E-03	 0.77025E-05	 0.69587E-04	 0.24735E-03	 0.35217E-03	 0.73371E-04	 0.10256E-05	 0.26056E-05	 0.40725E-04	 0.14029E-03	 0.19882E-03	 0.31390E-04	 0.21318E-05	 0.45227E-07	 0.93105E-06	 0.25619E-04	 0.89152E-04	 0.12625E-03	 0.20493E-04	 0.93353E-06	 0.73129E-07	 0.12677E-06	 0.20882E-06	 0.63160E+00	 0.20750E+00	 0.20703E-01	 0.38389E-02	 0.14526E-02	 0.74611E-03	 0.41433E-03	 0.26286E-03	 0.65714E-03	 0.86652E+00	 0.13282E+00	 0.10000E+01 
75249	 0.64015E+00	 0.35533E-01	 0.15254E+00	 0.21761E-02	 0.27249E-02	 0.21944E-01	 0.61051E-03	 0.45677E-03	 0.36432E-02	 0.75814E-03	 0.23187E-03	 0.23465E-03	 0.11265E-02	 0.33832E-03	 0.13799E-04	 0.11525E-03	 0.16174E-03	 0.58043E-03	 0.15998E-03	 0.81034E-05	 0.22226E-05	 0.62922E-04	 0.96511E-04	 0.32543E-03	 0.94158E-04	 0.59156E-05	 0.11923E-05	 0.11263E-05	 0.40013E-04	 0.61904E-04	 0.20155E-03	 0.54293E-04	 0.46380E-05	 0.23414E-06	 0.52334E-06	 0.42748E-06	 0.64015E+00	 0.18807E+00	 0.26845E-01	 0.54686E-02	 0.19451E-02	 0.10277E-02	 0.58726E-03	 0.36359E-03	 0.90896E-03	 0.86446E+00	 0.13463E+00	 0.10000E+01 
75499	 0.64080E+00	 0.36761E-01	 0.14963E+00	 0.21817E-02	 0.27704E-02	 0.22416E-01	 0.61788E-03	 0.43631E-03	 0.37836E-02	 0.80422E-03	 0.23576E-03	 0.21705E-03	 0.11800E-02	 0.36284E-03	 0.14487E-04	 0.11889E-03	 0.15175E-03	 0.60272E-03	 0.16908E-03	 0.95048E-05	 0.20514E-05	 0.65250E-04	 0.91922E-04	 0.33920E-03	 0.10082E-03	 0.62612E-05	 0.13834E-05	 0.10566E-05	 0.41256E-04	 0.58616E-04	 0.20854E-03	 0.58588E-04	 0.52306E-05	 0.24118E-06	 0.60023E-06	 0.41639E-06	 0.64080E+00	 0.18639E+00	 0.27368E-01	 0.56420E-02	 0.20101E-02	 0.10540E-02	 0.60589E-03	 0.37349E-03	 0.93372E-03	 0.86424E+00	 0.13483E+00	 0.10000E+01 
75749	 0.64688E+00	 0.25822E-01	 0.16452E+00	 0.19751E-02	 0.23677E-02	 0.17522E-01	 0.52614E-03	 0.64178E-03	 0.25408E-02	 0.42043E-03	 0.19365E-03	 0.37404E-03	 0.76197E-03	 0.16858E-03	 0.86409E-05	 0.81796E-04	 0.21237E-03	 0.40321E-03	 0.97205E-04	 0.13934E-05	 0.28198E-05	 0.46233E-04	 0.11858E-03	 0.22336E-03	 0.45003E-04	 0.32978E-05	 0.62682E-07	 0.11366E-05	 0.29325E-04	 0.76531E-04	 0.14332E-03	 0.27967E-04	 0.14872E-05	 0.13137E-06	 0.13740E-06	 0.29536E-06	 0.64688E+00	 0.19035E+00	 0.21864E-01	 0.41291E-02	 0.15069E-02	 0.79879E-03	 0.43767E-03	 0.27919E-03	 0.69798E-03	 0.86624E+00	 0.13306E+00	 0.10000E+01 
75999	 0.66654E+00	 0.91223E-02	 0.17435E+00	 0.90709E-03	 0.51029E-02	 0.71841E-02	 0.25761E-03	 0.15722E-02	 0.89422E-03	 0.49452E-04	 0.73417E-04	 0.69193E-03	 0.33190E-03	 0.25686E-04	 0.11120E-05	 0.40433E-04	 0.27836E-03	 0.13998E-03	 0.73664E-05	 0.14036E-05	 0.28102E-06	 0.19793E-04	 0.18028E-03	 0.86035E-04	 0.59753E-05	 0.16265E-06	 0.12680E-06	 0.35449E-07	 0.11854E-04	 0.12133E-03	 0.53107E-04	 0.37906E-05	 0.46791E-08	 0.53356E-07	 0.18469E-07	 0.24796E-08	 0.66654E+00	 0.18347E+00	 0.13194E-01	 0.27735E-02	 0.11240E-02	 0.46782E-03	 0.29241E-03	 0.19016E-03	 0.47541E-03	 0.86806E+00	 0.13147E+00	 0.10000E+01 
76249	 0.69626E+00	 0.12234E-03	 0.15774E+00	 0.12365E-03	 0.86846E-02	 0.55915E-03	 0.28797E-04	 0.23884E-02	 0.13964E-03	 0.26037E-06	 0.13354E-04	 0.80607E-03	 0.63092E-04	 0.14686E-06	 0.27387E-10	 0.57440E-05	 0.47932E-03	 0.39597E-04	 0.82265E-07	 0.25512E-10	 0.56945E-15	 0.35343E-05	 0.24420E-03	 0.26751E-04	 0.63881E-07	 0.15040E-10	 0.96316E-15	 0.13714E-17	 0.26118E-05	 0.14314E-03	 0.17509E-04	 0.53302E-07	 0.13252E-10	 0.55129E-15	 0.91186E-18	 0.12349E-20	 0.69626E+00	 0.15787E+00	 0.93674E-02	 0.25571E-02	 0.88266E-03	 0.52474E-03	 0.27454E-03	 0.16332E-03	 0.40829E-03	 0.86790E+00	 0.13169E+00	 0.10000E+01 
76499	 0.72328E+00	 0.53539E-02	 0.12088E+00	 0.12762E-02	 0.60581E-02	 0.53134E-02	 0.18679E-03	 0.17615E-02	 0.36951E-03	 0.76697E-04	 0.95362E-04	 0.75349E-03	 0.16611E-03	 0.16387E-04	 0.96052E-06	 0.40878E-04	 0.34272E-03	 0.81596E-04	 0.13423E-04	 0.18443E-06	 0.11526E-06	 0.21951E-04	 0.21818E-03	 0.41338E-04	 0.60502E-05	 0.19645E-06	 0.13078E-06	 0.36661E-07	 0.12367E-04	 0.13995E-03	 0.22514E-04	 0.38777E-05	 0.27143E-06	 0.85008E-07	 0.28236E-07	 0.58378E-08	 0.72328E+00	 0.12623E+00	 0.12648E-01	 0.23945E-02	 0.10323E-02	 0.47892E-03	 0.28788E-03	 0.17909E-03	 0.44774E-03	 0.86653E+00	 0.13303E+00	 0.10000E+01 
76749	 0.73754E+00	 0.15834E-01	 0.89959E-01	 0.23775E-02	 0.22732E-02	 0.12228E-01	 0.46028E-03	 0.78797E-03	 0.13365E-02	 0.47062E-03	 0.17845E-03	 0.40223E-03	 0.34433E-03	 0.15821E-03	 0.11080E-04	 0.87580E-04	 0.21634E-03	 0.20166E-03	 0.67264E-04	 0.37548E-05	 0.10593E-05	 0.47188E-04	 0.12463E-03	 0.12015E-03	 0.41256E-04	 0.25694E-05	 0.22135E-06	 0.48932E-06	 0.30563E-04	 0.84179E-04	 0.78325E-04	 0.24474E-04	 0.10307E-05	 0.12361E-06	 0.50747E-08	 0.26290E-06	 0.73754E+00	 0.10579E+00	 0.16879E-01	 0.30553E-02	 0.10943E-02	 0.57766E-03	 0.33651E-03	 0.21896E-03	 0.54741E-03	 0.86550E+00	 0.13396E+00	 0.10000E+01 
76999	 0.74041E+00	 0.21727E-01	 0.77563E-01	 0.25595E-02	 0.15026E-02	 0.14855E-01	 0.57684E-03	 0.37599E-03	 0.20646E-02	 0.77899E-03	 0.21779E-03	 0.21521E-03	 0.52798E-03	 0.31294E-03	 0.20155E-04	 0.10724E-03	 0.13027E-03	 0.26808E-03	 0.12754E-03	 0.14259E-04	 0.10259E-05	 0.62915E-04	 0.86285E-04	 0.17070E-03	 0.71286E-04	 0.53907E-05	 0.15258E-05	 0.26855E-06	 0.40297E-04	 0.53975E-04	 0.10423E-03	 0.40868E-04	 0.49793E-05	 0.16477E-06	 0.40983E-06	 0.28295E-06	 0.74041E+00	 0.99291E-01	 0.18917E-01	 0.37964E-02	 0.12941E-02	 0.64842E-03	 0.39837E-03	 0.24521E-03	 0.61302E-03	 0.86500E+00	 0.13439E+00	 0.10000E+01 
77249	 0.74132E+00	 0.20210E-01	 0.79297E-01	 0.25424E-02	 0.15034E-02	 0.14276E-01	 0.55079E-03	 0.46166E-03	 0.18625E-02	 0.69451E-03	 0.20871E-03	 0.25490E-03	 0.47096E-03	 0.26768E-03	 0.17527E-04	 0.10259E-03	 0.14926E-03	 0.24731E-03	 0.10901E-03	 0.10803E-04	 0.10793E-05	 0.58608E-04	 0.95993E-04	 0.15814E-03	 0.63784E-04	 0.40589E-05	 0.11475E-05	 0.35897E-06	 0.38160E-04	 0.61324E-04	 0.97942E-04	 0.35418E-04	 0.35522E-05	 0.17315E-06	 0.25274E-06	 0.30715E-06	 0.74132E+00	 0.99507E-01	 0.18322E-01	 0.35694E-02	 0.12198E-02	 0.62005E-03	 0.38209E-03	 0.23713E-03	 0.59282E-03	 0.86518E+00	 0.13423E+00	 0.10000E+01 
77499	 0.74932E+00	 0.12297E-01	 0.84376E-01	 0.20536E-02	 0.30101E-02	 0.10133E-01	 0.37649E-03	 0.10903E-02	 0.94249E-03	 0.28905E-03	 0.15114E-03	 0.49195E-03	 0.26799E-03	 0.87192E-04	 0.56423E-05	 0.72667E-04	 0.25496E-03	 0.16165E-03	 0.43744E-04	 0.74898E-06	 0.73429E-06	 0.40195E-04	 0.14560E-03	 0.84187E-04	 0.23420E-04	 0.14872E-05	 0.45268E-07	 0.34950E-06	 0.24019E-04	 0.99346E-04	 0.53363E-04	 0.17025E-04	 0.44726E-06	 0.16358E-08	 0.46030E-07	 0.12313E-06	 0.74932E+00	 0.96673E-01	 0.15196E-01	 0.26983E-02	 0.10039E-02	 0.53450E-03	 0.29529E-03	 0.19437E-03	 0.48593E-03	 0.86592E+00	 0.13359E+00	 0.10000E+01 
77749	 0.76661E+00	 0.31206E-02	 0.80050E-01	 0.59348E-03	 0.85446E-02	 0.30024E-02	 0.12163E-03	 0.20419E-02	 0.24306E-03	 0.15878E-04	 0.49273E-04	 0.84759E-03	 0.11774E-03	 0.58345E-05	 0.34102E-07	 0.28025E-04	 0.42026E-03	 0.37282E-04	 0.39653E-05	 0.87060E-07	 0.33155E-08	 0.10943E-04	 0.25526E-03	 0.21874E-04	 0.31266E-05	 0.39560E-07	 0.12658E-07	 0.61584E-09	 0.59966E-05	 0.15897E-03	 0.14659E-04	 0.14802E-05	 0.82641E-07	 0.12679E-07	 0.85663E-09	 0.39023E-10	 0.76661E+00	 0.83171E-01	 0.12140E-01	 0.24225E-02	 0.10205E-02	 0.48963E-03	 0.29125E-03	 0.18120E-03	 0.45300E-03	 0.86632E+00	 0.13322E+00	 0.10000E+01 
77999	 0.78686E+00	 0.24086E-03	 0.62509E-01	 0.32251E-03	 0.11016E-01	 0.47660E-03	 0.23123E-04	 0.23135E-02	 0.35438E-04	 0.17700E-05	 0.30754E-04	 0.98420E-03	 0.16179E-04	 0.30719E-06	 0.24416E-07	 0.44891E-05	 0.44741E-03	 0.10576E-04	 0.65362E-06	 0.21568E-07	 0.94879E-09	 0.22502E-05	 0.24626E-03	 0.11323E-04	 0.18549E-06	 0.13984E-07	 0.55184E-09	 0.17573E-10	 0.25904E-05	 0.15776E-03	 0.76236E-05	 0.36165E-07	 0.65984E-08	 0.27508E-09	 0.11074E-10	 0.16655E-12	 0.78686E+00	 0.62750E-01	 0.11815E-01	 0.23738E-02	 0.10315E-02	 0.46315E-03	 0.26003E-03	 0.16801E-03	 0.42003E-03	 0.86572E+00	 0.13386E+00	 0.10000E+01 
78249	 0.80097E+00	 0.44232E-02	 0.43345E-01	 0.20042E-02	 0.58659E-02	 0.46020E-02	 0.23215E-03	 0.17140E-02	 0.13854E-03	 0.16188E-03	 0.10042E-03	 0.58758E-03	 0.34566E-04	 0.19584E-04	 0.70772E-05	 0.44688E-04	 0.35779E-03	 0.36586E-04	 0.13042E-04	 0.65575E-07	 0.15855E-05	 0.25651E-04	 0.20973E-03	 0.13551E-04	 0.72092E-05	 0.15813E-06	 0.14307E-06	 0.40378E-06	 0.15254E-04	 0.13487E-03	 0.82404E-05	 0.56460E-05	 0.95608E-07	 0.27507E-07	 0.93160E-07	 0.63324E-07	 0.80097E+00	 0.47768E-01	 0.12472E-01	 0.22465E-02	 0.74923E-03	 0.45376E-03	 0.25685E-03	 0.16429E-03	 0.41073E-03	 0.86509E+00	 0.13450E+00	 0.10000E+01 
78499	 0.80580E+00	 0.95512E-02	 0.33140E-01	 0.30054E-02	 0.16326E-02	 0.80626E-02	 0.51293E-03	 0.83809E-03	 0.59629E-03	 0.52490E-03	 0.15834E-03	 0.35582E-03	 0.97354E-04	 0.17188E-03	 0.21596E-04	 0.88927E-04	 0.18533E-03	 0.49254E-04	 0.41883E-04	 0.12264E-04	 0.28944E-05	 0.50671E-04	 0.11490E-03	 0.31566E-04	 0.28431E-04	 0.22712E-05	 0.13793E-05	 0.12591E-05	 0.31718E-04	 0.72885E-04	 0.18371E-04	 0.17998E-04	 0.15296E-05	 0.21943E-06	 0.37581E-06	 0.44707E-06	 0.80580E+00	 0.42692E-01	 0.12701E-01	 0.24722E-02	 0.80499E-03	 0.38055E-03	 0.23048E-03	 0.14354E-03	 0.35886E-03	 0.86522E+00	 0.13442E+00	 0.10000E+01 
78749	 0.80584E+00	 0.11514E-01	 0.30932E-01	 0.31331E-02	 0.79623E-03	 0.89061E-02	 0.60575E-03	 0.51500E-03	 0.84948E-03	 0.68531E-03	 0.19190E-03	 0.26406E-03	 0.15580E-03	 0.26054E-03	 0.27267E-04	 0.99487E-04	 0.12574E-03	 0.57516E-04	 0.74712E-04	 0.24228E-04	 0.20389E-05	 0.58301E-04	 0.78796E-04	 0.36621E-04	 0.41439E-04	 0.60300E-05	 0.31375E-05	 0.86673E-06	 0.35566E-04	 0.51415E-04	 0.23259E-04	 0.28087E-04	 0.32891E-05	 0.72100E-06	 0.81631E-06	 0.38473E-06	 0.80584E+00	 0.42446E-01	 0.12835E-01	 0.26555E-02	 0.89957E-03	 0.38373E-03	 0.22519E-03	 0.14354E-03	 0.35884E-03	 0.86543E+00	 0.13421E+00	 0.10000E+01 
78999	 0.80766E+00	 0.95987E-02	 0.31306E-01	 0.30012E-02	 0.15559E-02	 0.80810E-02	 0.51397E-03	 0.84355E-03	 0.59678E-03	 0.52339E-03	 0.15889E-03	 0.35531E-03	 0.96364E-04	 0.17165E-03	 0.21455E-04	 0.89254E-04	 0.18295E-03	 0.49138E-04	 0.42055E-04	 0.12055E-04	 0.29072E-05	 0.50825E-04	 0.11383E-03	 0.31315E-04	 0.28565E-04	 0.22606E-05	 0.13511E-05	 0.12623E-05	 0.31843E-04	 0.72363E-04	 0.18174E-04	 0.18036E-04	 0.15187E-05	 0.21789E-06	 0.37024E-06	 0.44643E-06	 0.80766E+00	 0.40905E-01	 0.12638E-01	 0.24777E-02	 0.80366E-03	 0.37836E-03	 0.22941E-03	 0.14297E-03	 0.35742E-03	 0.86524E+00	 0.13440E+00	 0.10000E+01 
79249	 0.81431E+00	 0.48949E-02	 0.29124E-01	 0.19568E-02	 0.59401E-02	 0.47993E-02	 0.24602E-03	 0.17400E-02	 0.15883E-03	 0.15998E-03	 0.10556E-03	 0.56234E-03	 0.35666E-04	 0.20678E-04	 0.68800E-05	 0.45656E-04	 0.35986E-03	 0.37322E-04	 0.14772E-04	 0.76867E-07	 0.15563E-05	 0.26573E-04	 0.20875E-03	 0.13881E-04	 0.75990E-05	 0.12618E-06	 0.15849E-06	 0.38805E-06	 0.15869E-04	 0.13389E-03	 0.79181E-05	 0.60102E-05	 0.70910E-07	 0.30199E-07	 0.93640E-07	 0.59624E-07	 0.81431E+00	 0.34019E-01	 0.12696E-01	 0.23048E-02	 0.73113E-03	 0.45925E-03	 0.25747E-03	 0.16394E-03	 0.40985E-03	 0.86494E+00	 0.13465E+00	 0.10000E+01 
79499	 0.82359E+00	 0.81406E-03	 0.22298E-01	 0.23894E-03	 0.12911E-01	 0.56732E-03	 0.40959E-04	 0.22130E-02	 0.13637E-04	 0.20038E-05	 0.27949E-04	 0.10208E-02	 0.28774E-04	 0.31524E-06	 0.21739E-07	 0.11739E-04	 0.43478E-03	 0.36717E-05	 0.39092E-06	 0.22967E-07	 0.67935E-09	 0.29570E-05	 0.24926E-03	 0.50288E-05	 0.40823E-06	 0.76998E-08	 0.41691E-09	 0.10058E-10	 0.17142E-05	 0.16277E-03	 0.45181E-05	 0.20711E-06	 0.24210E-08	 0.19620E-09	 0.69492E-11	 0.79954E-13	 0.82359E+00	 0.23112E-01	 0.13717E-01	 0.22696E-02	 0.10779E-02	 0.45060E-03	 0.25766E-03	 0.16921E-03	 0.42303E-03	 0.86464E+00	 0.13494E+00	 0.10000E+01 
79749	 0.83048E+00	 0.80644E-03	 0.15019E-01	 0.85374E-03	 0.11908E-01	 0.10448E-02	 0.45249E-04	 0.20632E-02	 0.61278E-05	 0.14952E-04	 0.56092E-04	 0.92350E-03	 0.21787E-05	 0.15062E-05	 0.86603E-07	 0.81222E-05	 0.46371E-03	 0.65519E-05	 0.32195E-05	 0.50732E-07	 0.33925E-08	 0.50108E-05	 0.26064E-03	 0.39149E-05	 0.63607E-06	 0.17931E-06	 0.14868E-07	 0.82444E-09	 0.38872E-05	 0.15421E-03	 0.28516E-05	 0.78560E-07	 0.14274E-06	 0.17594E-07	 0.13031E-08	 0.66224E-10	 0.83048E+00	 0.15825E-01	 0.13806E-01	 0.21296E-02	 0.98337E-03	 0.48166E-03	 0.27040E-03	 0.16119E-03	 0.40296E-03	 0.86414E+00	 0.13546E+00	 0.10000E+01 
79999	 0.83230E+00	 0.38009E-02	 0.12065E-01	 0.28854E-02	 0.46822E-02	 0.46032E-02	 0.26151E-03	 0.15648E-02	 0.68487E-04	 0.27726E-03	 0.12350E-03	 0.49209E-03	 0.12805E-05	 0.52357E-04	 0.86885E-05	 0.63684E-04	 0.30058E-03	 0.11994E-05	 0.17909E-04	 0.17931E-05	 0.72325E-06	 0.31874E-04	 0.19453E-03	 0.14119E-06	 0.15673E-04	 0.41948E-06	 0.13174E-06	 0.34667E-06	 0.19693E-04	 0.12896E-03	 0.27416E-06	 0.94345E-05	 0.44214E-06	 0.26117E-07	 0.26936E-07	 0.14401E-06	 0.83230E+00	 0.15866E-01	 0.12171E-01	 0.21720E-02	 0.67793E-03	 0.38589E-03	 0.24311E-03	 0.15900E-03	 0.39749E-03	 0.86398E+00	 0.13563E+00	 0.10000E+01 
80249	 0.83112E+00	 0.63809E-02	 0.12246E-01	 0.36535E-02	 0.98789E-03	 0.63706E-02	 0.50865E-03	 0.89166E-03	 0.29314E-03	 0.62383E-03	 0.16878E-03	 0.32655E-03	 0.11136E-04	 0.19274E-03	 0.25969E-04	 0.90582E-04	 0.16516E-03	 0.41063E-05	 0.54485E-04	 0.16202E-04	 0.12014E-05	 0.56875E-04	 0.10066E-03	 0.29879E-05	 0.27412E-04	 0.45939E-05	 0.18287E-05	 0.24948E-06	 0.34950E-04	 0.66486E-04	 0.87725E-06	 0.19329E-04	 0.29274E-05	 0.16047E-06	 0.39264E-06	 0.27513E-06	 0.83112E+00	 0.18627E-01	 0.11012E-01	 0.23173E-02	 0.72518E-03	 0.33173E-03	 0.19460E-03	 0.12540E-03	 0.31349E-03	 0.86446E+00	 0.13523E+00	 0.10000E+01 
80499	 0.83072E+00	 0.68521E-02	 0.12426E-01	 0.37022E-02	 0.59509E-03	 0.65646E-02	 0.55355E-03	 0.75841E-03	 0.35454E-03	 0.68842E-03	 0.18014E-03	 0.29434E-03	 0.17584E-04	 0.22702E-03	 0.29561E-04	 0.95149E-04	 0.14555E-03	 0.53742E-05	 0.66540E-04	 0.20464E-04	 0.12198E-05	 0.59388E-04	 0.84675E-04	 0.35038E-05	 0.31065E-04	 0.71287E-05	 0.21860E-05	 0.16452E-06	 0.36481E-04	 0.57642E-04	 0.10218E-05	 0.22880E-04	 0.35848E-05	 0.38002E-06	 0.54722E-06	 0.23735E-06	 0.83072E+00	 0.19278E-01	 0.10862E-01	 0.23549E-02	 0.74864E-03	 0.33430E-03	 0.18811E-03	 0.12277E-03	 0.30694E-03	 0.86461E+00	 0.13508E+00	 0.10000E+01 
80749	 0.83221E+00	 0.50339E-02	 0.11486E-01	 0.33452E-02	 0.26988E-02	 0.55884E-02	 0.37799E-03	 0.13010E-02	 0.15376E-03	 0.43464E-03	 0.14283E-03	 0.42514E-03	 0.28180E-05	 0.10750E-03	 0.16065E-04	 0.78379E-04	 0.23362E-03	 0.23590E-05	 0.29799E-04	 0.64221E-05	 0.10572E-05	 0.45440E-04	 0.15547E-03	 0.90534E-06	 0.21543E-04	 0.93910E-06	 0.61306E-06	 0.43100E-06	 0.28804E-04	 0.99350E-04	 0.50576E-06	 0.12519E-04	 0.12483E-05	 0.48552E-07	 0.30587E-07	 0.27171E-06	 0.83221E+00	 0.16520E-01	 0.11632E-01	 0.22674E-02	 0.69435E-03	 0.35164E-03	 0.22535E-03	 0.14278E-03	 0.35695E-03	 0.86404E+00	 0.13560E+00	 0.10000E+01 
80999	 0.83309E+00	 0.19173E-02	 0.10611E-01	 0.16527E-02	 0.97966E-02	 0.24967E-02	 0.11377E-03	 0.19960E-02	 0.12560E-04	 0.74105E-04	 0.97745E-04	 0.71477E-03	 0.12583E-05	 0.84029E-05	 0.12425E-05	 0.30674E-04	 0.44047E-03	 0.53709E-06	 0.95450E-05	 0.87151E-07	 0.11110E-06	 0.14477E-04	 0.23967E-03	 0.24951E-05	 0.38479E-05	 0.44739E-06	 0.12295E-06	 0.37809E-07	 0.75753E-05	 0.14807E-03	 0.31647E-05	 0.25742E-05	 0.28895E-06	 0.95668E-07	 0.29527E-07	 0.65976E-08	 0.83309E+00	 0.12528E-01	 0.13946E-01	 0.21965E-02	 0.82342E-03	 0.48143E-03	 0.26110E-03	 0.16181E-03	 0.40451E-03	 0.86349E+00	 0.13610E+00	 0.10000E+01 
81249	 0.83015E+00	 0.28908E-03	 0.12706E-01	 0.95984E-04	 0.15859E-01	 0.48785E-04	 0.22001E-04	 0.21000E-02	 0.49740E-05	 0.59441E-07	 0.88461E-05	 0.10558E-02	 0.11096E-04	 0.10791E-07	 0.13708E-10	 0.40667E-05	 0.39045E-03	 0.85918E-05	 0.33872E-08	 0.99320E-11	 0.23226E-14	 0.22293E-05	 0.24687E-03	 0.46700E-05	 0.16537E-08	 0.68373E-11	 0.11851E-14	 0.23124E-18	 0.15880E-05	 0.17000E-03	 0.25031E-05	 0.10545E-08	 0.47987E-11	 0.76178E-15	 0.27501E-18	 0.23475E-21	 0.83015E+00	 0.12995E-01	 0.16004E-01	 0.21270E-02	 0.10757E-02	 0.40311E-03	 0.25377E-03	 0.17409E-03	 0.43524E-03	 0.86318E+00	 0.13639E+00	 0.10000E+01 
81499	 0.82327E+00	 0.23755E-02	 0.18020E-01	 0.16740E-02	 0.10789E-01	 0.26822E-02	 0.99641E-04	 0.20057E-02	 0.71862E-04	 0.68099E-04	 0.54736E-04	 0.70622E-03	 0.46015E-04	 0.89746E-05	 0.15816E-05	 0.20575E-04	 0.43910E-03	 0.17772E-04	 0.74567E-05	 0.94975E-06	 0.34701E-06	 0.13432E-04	 0.22729E-03	 0.13550E-04	 0.24239E-05	 0.57698E-06	 0.12543E-06	 0.57594E-07	 0.84405E-05	 0.13766E-03	 0.78830E-05	 0.14109E-05	 0.22464E-06	 0.63934E-07	 0.23044E-07	 0.50819E-08	 0.82327E+00	 0.20396E-01	 0.15145E-01	 0.22453E-02	 0.81753E-03	 0.48620E-03	 0.25745E-03	 0.15571E-03	 0.38928E-03	 0.86277E+00	 0.13684E+00	 0.10000E+01 
81749	 0.81621E+00	 0.63702E-02	 0.22377E-01	 0.36506E-02	 0.33792E-02	 0.64048E-02	 0.37558E-03	 0.14076E-02	 0.31042E-03	 0.45661E-03	 0.12329E-03	 0.53295E-03	 0.50966E-04	 0.10551E-03	 0.16902E-04	 0.69698E-04	 0.24059E-03	 0.49661E-04	 0.25486E-04	 0.84253E-05	 0.23297E-05	 0.39025E-04	 0.15242E-03	 0.25793E-04	 0.20715E-04	 0.12520E-05	 0.48715E-06	 0.12032E-05	 0.23644E-04	 0.98065E-04	 0.16937E-04	 0.13118E-04	 0.13957E-05	 0.17080E-07	 0.12075E-06	 0.38379E-06	 0.81621E+00	 0.28747E-01	 0.13435E-01	 0.25502E-02	 0.82962E-03	 0.39619E-03	 0.24089E-03	 0.15368E-03	 0.38420E-03	 0.86257E+00	 0.13705E+00	 0.10000E+01 
