tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0070499	 0.95419E+00	 0.26952E-03	 0.83983E-02	 0.17181E-03	 0.17098E-02	 0.11919E-03	 0.24870E-03	 0.46160E-03	 0.17872E-03	 0.45541E-05	 0.28939E-05	 0.34200E-03	 0.52782E-04	 0.33856E-04	 0.47183E-05	 0.79555E-05	 0.46320E-04	 0.53070E-04	 0.21787E-06	 0.73697E-05	 0.19609E-05	 0.47738E-05	 0.23911E-04	 0.16147E-04	 0.37553E-06	 0.11666E-05	 0.13175E-05	 0.42695E-06	 0.29596E-05	 0.24964E-04	 0.38650E-05	 0.48343E-06	 0.40093E-06	 0.88356E-06	 0.26085E-06	 0.42928E-07	 0.95419E+00	 0.86678E-02	 0.20008E-02	 0.89357E-03	 0.43625E-03	 0.11689E-03	 0.48118E-04	 0.33861E-04	 0.84652E-04	 0.96639E+00	 0.33523E-01	 0.10000E+01 
0070749	 0.95249E+00	 0.15169E-03	 0.93784E-02	 0.10830E-03	 0.22458E-02	 0.65850E-04	 0.19716E-03	 0.79194E-03	 0.13105E-03	 0.22130E-05	 0.11072E-04	 0.30184E-03	 0.59235E-04	 0.21993E-04	 0.15757E-05	 0.94231E-05	 0.72040E-04	 0.18228E-04	 0.33684E-05	 0.36701E-05	 0.42797E-06	 0.94406E-05	 0.31629E-04	 0.11127E-04	 0.76286E-06	 0.12809E-05	 0.41667E-06	 0.56661E-07	 0.55152E-05	 0.32348E-04	 0.51261E-05	 0.57376E-06	 0.73198E-06	 0.32801E-06	 0.43818E-07	 0.33737E-08	 0.95249E+00	 0.95301E-02	 0.24200E-02	 0.11224E-02	 0.39572E-03	 0.10716E-03	 0.54714E-04	 0.44670E-04	 0.11168E-03	 0.96616E+00	 0.33728E-01	 0.10000E+01 
0070999	 0.94777E+00	 0.19311E-04	 0.12868E-01	 0.22111E-04	 0.32397E-02	 0.92820E-05	 0.67348E-04	 0.13962E-02	 0.33367E-04	 0.17837E-06	 0.16161E-04	 0.15324E-03	 0.44822E-04	 0.24433E-05	 0.36161E-07	 0.88627E-05	 0.15579E-03	 0.72803E-07	 0.13764E-05	 0.12684E-06	 0.26612E-08	 0.10561E-04	 0.89248E-04	 0.51395E-05	 0.69701E-06	 0.78452E-07	 0.38038E-08	 0.89093E-10	 0.73697E-05	 0.51623E-04	 0.61820E-05	 0.49723E-06	 0.58935E-07	 0.35357E-08	 0.90249E-10	 0.13120E-11	 0.94777E+00	 0.12887E-01	 0.32711E-02	 0.14971E-02	 0.21671E-03	 0.16623E-03	 0.10573E-03	 0.65735E-04	 0.16434E-03	 0.96598E+00	 0.33856E-01	 0.10000E+01 
0071249	 0.94088E+00	 0.49636E-04	 0.18640E-01	 0.12423E-04	 0.41164E-02	 0.27437E-04	 0.60613E-05	 0.16382E-02	 0.24919E-04	 0.10353E-07	 0.35830E-06	 0.10418E-03	 0.39526E-05	 0.25705E-07	 0.21137E-10	 0.20260E-05	 0.23682E-03	 0.44990E-05	 0.17212E-08	 0.34867E-10	 0.55561E-13	 0.10965E-05	 0.13443E-03	 0.49885E-05	 0.91149E-08	 0.22474E-10	 0.69238E-13	 0.96568E-16	 0.41183E-06	 0.61350E-04	 0.32001E-05	 0.10354E-07	 0.23451E-10	 0.67361E-13	 0.97801E-16	 0.73451E-19	 0.94088E+00	 0.18689E-01	 0.41562E-02	 0.16692E-02	 0.10852E-03	 0.24334E-03	 0.14052E-03	 0.64973E-04	 0.16243E-03	 0.96595E+00	 0.33887E-01	 0.10000E+01 
0071499	 0.93456E+00	 0.36950E-03	 0.24265E-01	 0.13981E-03	 0.42440E-02	 0.17230E-03	 0.12915E-03	 0.11962E-02	 0.20753E-03	 0.14384E-05	 0.94357E-05	 0.23593E-03	 0.36602E-04	 0.10613E-04	 0.35242E-06	 0.19781E-04	 0.11229E-03	 0.21297E-04	 0.26505E-05	 0.92373E-06	 0.47956E-07	 0.12866E-04	 0.59537E-04	 0.23402E-04	 0.18340E-05	 0.45530E-06	 0.54091E-07	 0.31286E-08	 0.58908E-05	 0.44340E-04	 0.14084E-04	 0.15850E-05	 0.32567E-06	 0.46857E-07	 0.26649E-08	 0.88894E-10	 0.93456E+00	 0.24635E-01	 0.45561E-02	 0.15343E-02	 0.29293E-03	 0.15699E-03	 0.98151E-04	 0.66275E-04	 0.16569E-03	 0.96590E+00	 0.33935E-01	 0.10000E+01 
0071749	 0.93121E+00	 0.85310E-03	 0.27292E-01	 0.31843E-03	 0.37399E-02	 0.39344E-03	 0.24443E-03	 0.74873E-03	 0.38947E-03	 0.66575E-05	 0.16390E-05	 0.34286E-03	 0.64586E-04	 0.36665E-04	 0.37541E-05	 0.13184E-04	 0.46854E-04	 0.56678E-04	 0.87727E-06	 0.65007E-05	 0.12474E-05	 0.62222E-05	 0.54720E-04	 0.19387E-04	 0.10762E-05	 0.15575E-05	 0.97074E-06	 0.21772E-06	 0.27620E-05	 0.50905E-04	 0.90143E-05	 0.10054E-05	 0.83463E-06	 0.71165E-06	 0.14479E-06	 0.17123E-07	 0.93121E+00	 0.28145E-01	 0.44518E-02	 0.13893E-02	 0.44950E-03	 0.12534E-03	 0.84152E-04	 0.65395E-04	 0.16349E-03	 0.96592E+00	 0.33913E-01	 0.10000E+01 
0071999	 0.93068E+00	 0.11484E-02	 0.27773E-01	 0.41528E-03	 0.33201E-02	 0.53197E-03	 0.27781E-03	 0.58637E-03	 0.45997E-03	 0.10575E-04	 0.25571E-05	 0.34253E-03	 0.93526E-04	 0.45733E-04	 0.71123E-05	 0.91036E-05	 0.45485E-04	 0.79700E-04	 0.54804E-06	 0.88836E-05	 0.30511E-05	 0.36430E-05	 0.54954E-04	 0.17954E-04	 0.17697E-05	 0.94982E-06	 0.17726E-05	 0.73489E-06	 0.27100E-05	 0.43627E-04	 0.93371E-05	 0.92201E-06	 0.37179E-06	 0.11479E-05	 0.40766E-06	 0.81691E-07	 0.93068E+00	 0.28921E-01	 0.42674E-02	 0.13347E-02	 0.49146E-03	 0.14677E-03	 0.81779E-04	 0.58605E-04	 0.14651E-03	 0.96598E+00	 0.33871E-01	 0.10000E+01 
0072249	 0.93010E+00	 0.99981E-03	 0.28282E-01	 0.36747E-03	 0.35987E-02	 0.45965E-03	 0.26386E-03	 0.66544E-03	 0.42720E-03	 0.85558E-05	 0.11411E-05	 0.34828E-03	 0.78245E-04	 0.42073E-04	 0.54285E-05	 0.10768E-04	 0.45555E-04	 0.69707E-04	 0.14937E-06	 0.80049E-05	 0.20911E-05	 0.45733E-05	 0.57210E-04	 0.18537E-04	 0.11275E-05	 0.13419E-05	 0.14079E-05	 0.43703E-06	 0.25583E-05	 0.48846E-04	 0.87908E-05	 0.83385E-06	 0.62034E-06	 0.97050E-06	 0.26538E-06	 0.41649E-07	 0.93010E+00	 0.29282E-01	 0.44258E-02	 0.13651E-02	 0.47517E-03	 0.13628E-03	 0.84635E-04	 0.62927E-04	 0.15732E-03	 0.96594E+00	 0.33907E-01	 0.10000E+01 
0072499	 0.92607E+00	 0.48893E-03	 0.31907E-01	 0.18825E-03	 0.47674E-02	 0.21207E-03	 0.17932E-03	 0.10243E-02	 0.26688E-03	 0.27327E-05	 0.71262E-05	 0.30836E-03	 0.53213E-04	 0.20534E-04	 0.11710E-05	 0.17622E-04	 0.76658E-04	 0.30441E-04	 0.33220E-05	 0.27246E-05	 0.25239E-06	 0.11018E-04	 0.62334E-04	 0.22601E-04	 0.18225E-05	 0.10917E-05	 0.25116E-06	 0.26448E-07	 0.47980E-05	 0.55690E-04	 0.12337E-04	 0.15629E-05	 0.70621E-06	 0.20576E-06	 0.20716E-07	 0.12181E-08	 0.92607E+00	 0.32395E-01	 0.51677E-02	 0.14732E-02	 0.39040E-03	 0.13102E-03	 0.99146E-04	 0.75322E-04	 0.18830E-03	 0.96581E+00	 0.34005E-01	 0.10000E+01 
0072749	 0.91754E+00	 0.38264E-04	 0.39736E-01	 0.15323E-04	 0.62400E-02	 0.21296E-04	 0.33530E-04	 0.14420E-02	 0.42812E-04	 0.84547E-07	 0.55532E-05	 0.23490E-03	 0.32650E-04	 0.73466E-06	 0.64588E-08	 0.67079E-05	 0.21240E-03	 0.25035E-05	 0.46826E-06	 0.19774E-07	 0.21891E-09	 0.66387E-05	 0.84134E-04	 0.10031E-04	 0.28158E-06	 0.12254E-07	 0.26437E-09	 0.31554E-11	 0.41353E-05	 0.36262E-04	 0.93094E-05	 0.19309E-06	 0.91064E-08	 0.24360E-09	 0.29203E-11	 0.19162E-13	 0.91754E+00	 0.39774E-01	 0.62766E-02	 0.15185E-02	 0.27384E-03	 0.22210E-03	 0.10110E-03	 0.49909E-04	 0.12477E-03	 0.96576E+00	 0.34119E-01	 0.10000E+01 
0072999	 0.90708E+00	 0.18739E-03	 0.49250E-01	 0.75398E-04	 0.68152E-02	 0.18945E-03	 0.29051E-04	 0.13537E-02	 0.96902E-04	 0.24393E-06	 0.71066E-05	 0.26270E-03	 0.31751E-05	 0.30244E-06	 0.16877E-08	 0.10116E-04	 0.21314E-03	 0.21671E-04	 0.11933E-06	 0.40897E-08	 0.30432E-10	 0.43248E-05	 0.76823E-04	 0.13228E-04	 0.21710E-06	 0.31667E-08	 0.54438E-10	 0.38859E-12	 0.15559E-05	 0.31165E-04	 0.52519E-05	 0.17973E-06	 0.32139E-08	 0.54232E-10	 0.47426E-12	 0.23157E-14	 0.90708E+00	 0.49437E-01	 0.70800E-02	 0.14799E-02	 0.27329E-03	 0.24505E-03	 0.94596E-04	 0.38156E-04	 0.95390E-04	 0.96572E+00	 0.34180E-01	 0.10000E+01 
0073249	 0.89900E+00	 0.10795E-02	 0.56023E-01	 0.38535E-03	 0.60818E-02	 0.77150E-03	 0.17751E-03	 0.94047E-03	 0.45426E-03	 0.65868E-05	 0.17685E-04	 0.28039E-03	 0.24155E-04	 0.17205E-04	 0.80923E-06	 0.23900E-04	 0.88472E-04	 0.51315E-04	 0.17646E-05	 0.17250E-05	 0.13798E-06	 0.91970E-05	 0.80869E-04	 0.27784E-04	 0.29144E-05	 0.70295E-06	 0.16019E-06	 0.13971E-07	 0.27175E-05	 0.61602E-04	 0.14415E-04	 0.24526E-05	 0.54580E-06	 0.13241E-06	 0.11982E-07	 0.65448E-09	 0.89900E+00	 0.57102E-01	 0.72387E-02	 0.15788E-02	 0.34025E-03	 0.16732E-03	 0.12164E-03	 0.81878E-04	 0.20470E-03	 0.96563E+00	 0.34165E-01	 0.10000E+01 
0073499	 0.89570E+00	 0.21397E-02	 0.58091E-01	 0.69340E-03	 0.49741E-02	 0.14137E-02	 0.27113E-03	 0.72374E-03	 0.72805E-03	 0.21761E-04	 0.13104E-04	 0.25491E-03	 0.10329E-03	 0.42433E-04	 0.47776E-05	 0.12074E-04	 0.80704E-04	 0.62064E-04	 0.15174E-05	 0.60342E-05	 0.15293E-05	 0.46756E-05	 0.87123E-04	 0.22772E-04	 0.27426E-05	 0.86491E-06	 0.11192E-05	 0.31922E-06	 0.28012E-05	 0.58290E-04	 0.21661E-04	 0.13472E-05	 0.58076E-06	 0.75167E-06	 0.20135E-06	 0.31967E-07	 0.89570E+00	 0.60231E-01	 0.70811E-02	 0.17447E-02	 0.41851E-03	 0.16392E-03	 0.11962E-03	 0.85665E-04	 0.21416E-03	 0.96554E+00	 0.34243E-01	 0.10000E+01 
0073749	 0.89547E+00	 0.25353E-02	 0.57911E-01	 0.79486E-03	 0.45501E-02	 0.16479E-02	 0.29003E-03	 0.67879E-03	 0.79950E-03	 0.28904E-04	 0.14419E-04	 0.23746E-03	 0.14716E-03	 0.48919E-04	 0.68945E-05	 0.88300E-05	 0.83423E-04	 0.64644E-04	 0.41555E-05	 0.68351E-05	 0.25062E-05	 0.46049E-05	 0.79909E-04	 0.23677E-04	 0.32245E-05	 0.45815E-06	 0.14931E-05	 0.62202E-06	 0.37574E-05	 0.50441E-04	 0.25622E-04	 0.95562E-06	 0.35120E-06	 0.91425E-06	 0.34487E-06	 0.75345E-07	 0.89547E+00	 0.60446E-01	 0.69928E-02	 0.17972E-02	 0.45486E-03	 0.17039E-03	 0.11399E-03	 0.82461E-04	 0.20615E-03	 0.96553E+00	 0.34264E-01	 0.10000E+01 
0073999	 0.89373E+00	 0.19128E-02	 0.60145E-01	 0.63028E-03	 0.53337E-02	 0.12677E-02	 0.25841E-03	 0.75878E-03	 0.68414E-03	 0.17803E-04	 0.12811E-04	 0.25840E-03	 0.84462E-04	 0.38430E-04	 0.37815E-05	 0.14028E-04	 0.84303E-04	 0.61328E-04	 0.93209E-06	 0.53914E-05	 0.11220E-05	 0.50254E-05	 0.92150E-04	 0.23206E-04	 0.26149E-05	 0.10159E-05	 0.90447E-06	 0.21129E-06	 0.24084E-05	 0.62417E-04	 0.19743E-04	 0.15872E-05	 0.68124E-06	 0.63448E-06	 0.14184E-06	 0.18921E-07	 0.89373E+00	 0.62058E-01	 0.72317E-02	 0.17191E-02	 0.39788E-03	 0.16711E-03	 0.12513E-03	 0.87632E-04	 0.21908E-03	 0.96552E+00	 0.34263E-01	 0.10000E+01 
0074249	 0.88661E+00	 0.70958E-03	 0.68092E-01	 0.26393E-03	 0.71520E-02	 0.50256E-03	 0.14560E-03	 0.94313E-03	 0.35665E-03	 0.29799E-05	 0.15333E-04	 0.29652E-03	 0.22140E-04	 0.11148E-04	 0.36377E-06	 0.23842E-04	 0.11144E-03	 0.45404E-04	 0.17539E-05	 0.90934E-06	 0.49302E-07	 0.11121E-04	 0.81983E-04	 0.30614E-04	 0.20935E-05	 0.43217E-06	 0.62751E-07	 0.37418E-08	 0.39903E-05	 0.57165E-04	 0.15442E-04	 0.19211E-05	 0.33677E-06	 0.54154E-07	 0.34271E-08	 0.12990E-09	 0.88661E+00	 0.68802E-01	 0.79185E-02	 0.14484E-02	 0.34550E-03	 0.18340E-03	 0.12631E-03	 0.78913E-04	 0.19728E-03	 0.96551E+00	 0.34289E-01	 0.10000E+01 
0074499	 0.87431E+00	 0.23907E-05	 0.80703E-01	 0.67045E-05	 0.86494E-02	 0.63516E-04	 0.12872E-04	 0.98617E-03	 0.46041E-04	 0.18240E-08	 0.53883E-06	 0.41170E-03	 0.13152E-04	 0.19142E-07	 0.25252E-10	 0.29660E-05	 0.18616E-03	 0.83119E-05	 0.23174E-07	 0.76735E-10	 0.15502E-12	 0.25340E-05	 0.42177E-04	 0.90370E-05	 0.45370E-08	 0.70746E-10	 0.29707E-12	 0.53047E-15	 0.13530E-05	 0.18486E-04	 0.59201E-05	 0.23683E-08	 0.66370E-10	 0.30646E-12	 0.73750E-15	 0.78739E-18	 0.87431E+00	 0.80706E-01	 0.87196E-02	 0.10451E-02	 0.42541E-03	 0.19746E-03	 0.53752E-04	 0.25761E-04	 0.64403E-04	 0.96549E+00	 0.34450E-01	 0.10000E+01 
0074749	 0.86133E+00	 0.75845E-03	 0.92433E-01	 0.21053E-03	 0.83205E-02	 0.65081E-03	 0.47615E-04	 0.74665E-03	 0.22725E-03	 0.22343E-05	 0.23275E-04	 0.37124E-03	 0.13466E-04	 0.22626E-05	 0.55931E-07	 0.15738E-04	 0.12027E-03	 0.46008E-04	 0.13164E-05	 0.11703E-06	 0.30417E-08	 0.42495E-05	 0.51008E-04	 0.15908E-04	 0.16220E-05	 0.73735E-07	 0.38950E-08	 0.10029E-09	 0.13691E-05	 0.34941E-04	 0.36982E-05	 0.10920E-05	 0.66834E-07	 0.35652E-08	 0.92239E-10	 0.14646E-11	 0.86133E+00	 0.93192E-01	 0.91818E-02	 0.10238E-02	 0.41030E-03	 0.18345E-03	 0.72865E-04	 0.41170E-04	 0.10293E-03	 0.96544E+00	 0.34462E-01	 0.10000E+01 
0074999	 0.85285E+00	 0.27488E-02	 0.98079E-01	 0.72952E-03	 0.66282E-02	 0.20505E-02	 0.16077E-03	 0.59324E-03	 0.68869E-03	 0.26111E-04	 0.39192E-04	 0.20055E-03	 0.60815E-04	 0.25017E-04	 0.26276E-05	 0.15551E-04	 0.11976E-03	 0.57477E-04	 0.50689E-05	 0.36727E-05	 0.56138E-06	 0.20845E-05	 0.10028E-03	 0.25693E-04	 0.60716E-05	 0.12264E-05	 0.51516E-06	 0.80135E-07	 0.20918E-06	 0.56135E-04	 0.19489E-04	 0.32285E-05	 0.10345E-05	 0.40034E-06	 0.58279E-07	 0.52776E-08	 0.85285E+00	 0.10083E+00	 0.94082E-02	 0.14688E-02	 0.32820E-03	 0.20209E-03	 0.13595E-03	 0.80560E-04	 0.20140E-03	 0.96530E+00	 0.34501E-01	 0.10000E+01 
0075249	 0.85031E+00	 0.45219E-02	 0.98088E-01	 0.11209E-02	 0.52370E-02	 0.32320E-02	 0.21112E-03	 0.59522E-03	 0.96858E-03	 0.63605E-04	 0.37701E-04	 0.11803E-03	 0.16797E-03	 0.43616E-04	 0.86771E-05	 0.74916E-05	 0.13199E-03	 0.45855E-04	 0.10508E-04	 0.67124E-05	 0.27538E-05	 0.40283E-05	 0.85822E-04	 0.41784E-04	 0.50243E-05	 0.76505E-06	 0.16359E-05	 0.66860E-06	 0.32936E-05	 0.42027E-04	 0.42127E-04	 0.14701E-05	 0.82039E-06	 0.10545E-05	 0.36736E-06	 0.78244E-07	 0.85031E+00	 0.10261E+00	 0.95899E-02	 0.18385E-02	 0.37600E-03	 0.20531E-03	 0.13973E-03	 0.91238E-04	 0.22810E-03	 0.96516E+00	 0.34612E-01	 0.10000E+01 
0075499	 0.85012E+00	 0.46994E-02	 0.98019E-01	 0.11564E-02	 0.51085E-02	 0.33467E-02	 0.21437E-03	 0.59787E-03	 0.99153E-03	 0.67984E-04	 0.37720E-04	 0.11195E-03	 0.18141E-03	 0.45096E-04	 0.94304E-05	 0.71343E-05	 0.13128E-03	 0.45236E-04	 0.11693E-04	 0.67896E-05	 0.30707E-05	 0.45041E-05	 0.82764E-04	 0.43961E-04	 0.49029E-05	 0.65290E-06	 0.17309E-05	 0.77638E-06	 0.36789E-05	 0.40354E-04	 0.44136E-04	 0.13356E-05	 0.76315E-06	 0.10914E-05	 0.41293E-06	 0.95087E-07	 0.85012E+00	 0.10272E+00	 0.96115E-02	 0.18718E-02	 0.38561E-03	 0.20521E-03	 0.13929E-03	 0.91867E-04	 0.22967E-03	 0.96515E+00	 0.34624E-01	 0.10000E+01 
0075749	 0.84643E+00	 0.30735E-02	 0.10385E+00	 0.80088E-03	 0.64747E-02	 0.22398E-02	 0.17764E-03	 0.57812E-03	 0.76796E-03	 0.31460E-04	 0.37076E-04	 0.16931E-03	 0.79203E-04	 0.30479E-04	 0.36590E-05	 0.13280E-04	 0.13456E-03	 0.56517E-04	 0.50786E-05	 0.46658E-05	 0.88848E-06	 0.19963E-05	 0.10177E-03	 0.28514E-04	 0.57975E-05	 0.12924E-05	 0.74921E-06	 0.14625E-06	 0.59126E-06	 0.52490E-04	 0.24634E-04	 0.28695E-05	 0.10802E-05	 0.56059E-06	 0.10059E-06	 0.11191E-07	 0.84643E+00	 0.10692E+00	 0.95153E-02	 0.15552E-02	 0.31972E-03	 0.21499E-03	 0.14027E-03	 0.82337E-04	 0.20584E-03	 0.96518E+00	 0.34610E-01	 0.10000E+01 
0075999	 0.83579E+00	 0.84302E-03	 0.11746E+00	 0.23548E-03	 0.85918E-02	 0.65057E-03	 0.79689E-04	 0.50639E-03	 0.32686E-03	 0.25943E-05	 0.21938E-04	 0.34730E-03	 0.81062E-05	 0.56504E-05	 0.15397E-06	 0.20332E-04	 0.10287E-03	 0.56608E-04	 0.16514E-05	 0.35558E-06	 0.13288E-07	 0.67611E-05	 0.62997E-04	 0.26704E-04	 0.21747E-05	 0.19463E-06	 0.16229E-07	 0.63678E-09	 0.19833E-05	 0.42247E-04	 0.92918E-05	 0.17072E-05	 0.16243E-06	 0.14454E-07	 0.56689E-09	 0.13477E-10	 0.83579E+00	 0.11831E+00	 0.94779E-02	 0.91553E-03	 0.38315E-03	 0.18183E-03	 0.98848E-04	 0.55407E-04	 0.13852E-03	 0.96520E+00	 0.34657E-01	 0.10000E+01 
0076249	 0.82021E+00	 0.42692E-04	 0.13420E+00	 0.18676E-04	 0.94080E-02	 0.16881E-03	 0.12561E-05	 0.37357E-03	 0.39096E-04	 0.29091E-07	 0.23481E-05	 0.50605E-03	 0.18779E-04	 0.19064E-07	 0.11410E-11	 0.26793E-06	 0.83144E-04	 0.83526E-05	 0.10171E-07	 0.24104E-11	 0.76997E-16	 0.17531E-06	 0.24194E-04	 0.49792E-05	 0.48450E-08	 0.10150E-11	 0.20063E-15	 0.25004E-19	 0.30938E-06	 0.33930E-04	 0.37874E-05	 0.36103E-08	 0.28681E-12	 0.11664E-15	 0.30520E-19	 0.78434E-23	 0.82021E+00	 0.13425E+00	 0.95955E-02	 0.41395E-03	 0.52720E-03	 0.91775E-04	 0.29353E-04	 0.38030E-04	 0.95075E-04	 0.96515E+00	 0.34751E-01	 0.10000E+01 
0076499	 0.80589E+00	 0.18549E-02	 0.14583E+00	 0.49807E-03	 0.78920E-02	 0.17609E-02	 0.48369E-04	 0.30475E-03	 0.28508E-03	 0.10225E-04	 0.53147E-04	 0.28059E-03	 0.75772E-04	 0.27271E-05	 0.23638E-06	 0.13038E-04	 0.10022E-03	 0.44029E-04	 0.43689E-05	 0.35828E-06	 0.18562E-07	 0.19787E-05	 0.63042E-04	 0.83688E-05	 0.35538E-05	 0.26523E-06	 0.25938E-07	 0.11812E-08	 0.18332E-05	 0.36062E-04	 0.42658E-05	 0.16673E-05	 0.26370E-06	 0.23723E-07	 0.11598E-08	 0.35513E-10	 0.80589E+00	 0.14768E+00	 0.10151E-01	 0.64843E-03	 0.41247E-03	 0.16203E-03	 0.77236E-04	 0.44117E-04	 0.11029E-03	 0.96507E+00	 0.34819E-01	 0.10000E+01 
0076749	 0.79804E+00	 0.51269E-02	 0.14845E+00	 0.12175E-02	 0.56709E-02	 0.43221E-02	 0.11020E-03	 0.38833E-03	 0.71226E-03	 0.69553E-04	 0.65582E-04	 0.88245E-04	 0.15589E-03	 0.16549E-04	 0.43044E-05	 0.73175E-05	 0.15243E-03	 0.53106E-04	 0.12746E-04	 0.33480E-05	 0.86771E-06	 0.10846E-05	 0.74964E-04	 0.46096E-04	 0.64758E-05	 0.12204E-05	 0.73384E-06	 0.15937E-06	 0.10029E-05	 0.29069E-04	 0.34494E-04	 0.21494E-05	 0.12090E-05	 0.53860E-06	 0.11029E-06	 0.14434E-07	 0.79804E+00	 0.15357E+00	 0.11211E-01	 0.12803E-02	 0.33057E-03	 0.22982E-03	 0.13073E-03	 0.68588E-04	 0.17147E-03	 0.96486E+00	 0.34964E-01	 0.10000E+01 
0076999	 0.79649E+00	 0.73027E-02	 0.14643E+00	 0.16128E-02	 0.44813E-02	 0.59071E-02	 0.12982E-03	 0.46015E-03	 0.93971E-03	 0.13053E-03	 0.58335E-04	 0.45335E-04	 0.22847E-03	 0.26098E-04	 0.10090E-04	 0.83957E-05	 0.13581E-03	 0.67585E-04	 0.18818E-04	 0.40596E-05	 0.25656E-05	 0.58772E-05	 0.56909E-04	 0.79228E-04	 0.47730E-05	 0.79963E-06	 0.14205E-05	 0.67331E-06	 0.33936E-05	 0.23862E-04	 0.54845E-04	 0.24983E-05	 0.92845E-06	 0.87603E-06	 0.35499E-06	 0.90840E-07	 0.79649E+00	 0.15373E+00	 0.12001E-01	 0.16602E-02	 0.36833E-03	 0.23723E-03	 0.14968E-03	 0.86849E-04	 0.21712E-03	 0.96472E+00	 0.35060E-01	 0.10000E+01 
0077249	 0.79578E+00	 0.66817E-02	 0.14814E+00	 0.15046E-02	 0.48044E-02	 0.54575E-02	 0.12603E-03	 0.44091E-03	 0.88275E-03	 0.11153E-03	 0.60309E-04	 0.53883E-04	 0.20681E-03	 0.23551E-04	 0.82482E-05	 0.74116E-05	 0.14426E-03	 0.61879E-04	 0.16707E-04	 0.41000E-05	 0.19980E-05	 0.43191E-05	 0.62016E-04	 0.70314E-04	 0.52665E-05	 0.95541E-06	 0.12600E-05	 0.48049E-06	 0.26704E-05	 0.24737E-04	 0.50124E-04	 0.21889E-05	 0.10464E-05	 0.81873E-06	 0.27493E-06	 0.58646E-07	 0.79578E+00	 0.15483E+00	 0.11767E-01	 0.15612E-02	 0.35280E-03	 0.23636E-03	 0.14461E-03	 0.81919E-04	 0.20480E-03	 0.96474E+00	 0.35050E-01	 0.10000E+01 
0077499	 0.78941E+00	 0.36319E-02	 0.15945E+00	 0.90257E-03	 0.65410E-02	 0.31378E-02	 0.97848E-04	 0.31766E-03	 0.58109E-03	 0.36530E-04	 0.63324E-04	 0.13651E-03	 0.11294E-03	 0.11954E-04	 0.18615E-05	 0.10843E-04	 0.14645E-03	 0.53912E-04	 0.88214E-05	 0.20838E-05	 0.29656E-06	 0.24871E-06	 0.73840E-04	 0.27583E-04	 0.65540E-05	 0.98921E-06	 0.31255E-06	 0.39405E-07	 0.27097E-06	 0.28908E-04	 0.20246E-04	 0.26362E-05	 0.95763E-06	 0.25120E-06	 0.31646E-07	 0.25233E-08	 0.78941E+00	 0.16308E+00	 0.10581E-01	 0.10331E-02	 0.32659E-03	 0.22241E-03	 0.10957E-03	 0.53304E-04	 0.13326E-03	 0.96482E+00	 0.35050E-01	 0.10000E+01 
0077749	 0.77512E+00	 0.55678E-03	 0.17898E+00	 0.17393E-03	 0.83698E-02	 0.64046E-03	 0.34970E-04	 0.14602E-03	 0.19060E-03	 0.10024E-05	 0.22466E-04	 0.35601E-03	 0.26113E-04	 0.93107E-06	 0.13292E-07	 0.12749E-04	 0.59380E-04	 0.42496E-04	 0.53319E-06	 0.29482E-07	 0.45989E-09	 0.32446E-05	 0.50377E-04	 0.11333E-04	 0.74771E-06	 0.21796E-07	 0.75493E-09	 0.11270E-10	 0.13465E-05	 0.43301E-04	 0.23091E-05	 0.54334E-06	 0.21707E-07	 0.72884E-09	 0.12621E-10	 0.12892E-12	 0.77512E+00	 0.17954E+00	 0.91842E-02	 0.37259E-03	 0.40553E-03	 0.11519E-03	 0.65724E-04	 0.47523E-04	 0.11881E-03	 0.96485E+00	 0.35033E-01	 0.10000E+01 
