tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
89499	 0.71049E+00	 0.13078E-01	 0.14106E+00	 0.93064E-05	 0.30052E-02	 0.77316E-02	 0.37178E-05	 0.61518E-03	 0.17499E-02	 0.77648E-04	 0.16190E-05	 0.21188E-03	 0.70481E-03	 0.42583E-04	 0.74429E-07	 0.88917E-06	 0.10227E-03	 0.35244E-03	 0.23971E-04	 0.32585E-06	 0.31547E-07	 0.71237E-06	 0.60994E-04	 0.21011E-03	 0.11328E-04	 0.66027E-06	 0.27308E-07	 0.15997E-07	 0.50925E-06	 0.38000E-04	 0.13524E-03	 0.74359E-05	 0.30076E-06	 0.66247E-08	 0.63951E-08	 0.15575E-07	 0.71049E+00	 0.15414E+00	 0.10746E-01	 0.24465E-02	 0.96097E-03	 0.47992E-03	 0.28385E-03	 0.18151E-03	 0.45379E-03	 0.87973E+00	 0.11981E+00	 0.10000E+01 
89749	 0.71635E+00	 0.15702E-01	 0.12981E+00	 0.60104E-05	 0.31674E-02	 0.89081E-02	 0.31748E-05	 0.62101E-03	 0.20535E-02	 0.11224E-03	 0.18677E-05	 0.21030E-03	 0.83984E-03	 0.58642E-04	 0.22505E-06	 0.11673E-05	 0.99031E-04	 0.42652E-03	 0.33009E-04	 0.53050E-06	 0.36681E-07	 0.75379E-06	 0.58826E-04	 0.24806E-03	 0.17084E-04	 0.98314E-06	 0.56133E-07	 0.95291E-08	 0.58591E-06	 0.36641E-04	 0.16113E-03	 0.10836E-04	 0.48610E-06	 0.82261E-08	 0.19873E-07	 0.18557E-07	 0.71635E+00	 0.14551E+00	 0.12082E-01	 0.27900E-02	 0.11109E-02	 0.56030E-03	 0.32577E-03	 0.20973E-03	 0.52433E-03	 0.87894E+00	 0.12054E+00	 0.10000E+01 
89999	 0.71133E+00	 0.13466E-01	 0.13935E+00	 0.87550E-05	 0.30283E-02	 0.79060E-02	 0.35260E-05	 0.61641E-03	 0.17941E-02	 0.82078E-04	 0.16024E-05	 0.21151E-03	 0.72428E-03	 0.44689E-04	 0.87318E-07	 0.89096E-06	 0.10171E-03	 0.36290E-03	 0.25266E-04	 0.34229E-06	 0.32317E-07	 0.69612E-06	 0.60857E-04	 0.21550E-03	 0.12085E-04	 0.70163E-06	 0.30775E-07	 0.15493E-07	 0.50381E-06	 0.37878E-04	 0.13888E-03	 0.79195E-05	 0.31906E-06	 0.70291E-08	 0.74389E-08	 0.16339E-07	 0.71133E+00	 0.15282E+00	 0.10943E-01	 0.24961E-02	 0.98217E-03	 0.49114E-03	 0.28988E-03	 0.18553E-03	 0.46382E-03	 0.87953E+00	 0.12000E+00	 0.10000E+01 
90249	 0.69909E+00	 0.74682E-02	 0.16390E+00	 0.12465E-04	 0.25693E-02	 0.49254E-02	 0.36425E-05	 0.57145E-03	 0.11082E-02	 0.24181E-04	 0.80571E-06	 0.20858E-03	 0.42834E-03	 0.15791E-04	 0.28376E-09	 0.52868E-06	 0.10975E-03	 0.21091E-03	 0.79816E-05	 0.10064E-06	 0.14161E-07	 0.46748E-06	 0.60484E-04	 0.13146E-03	 0.43170E-05	 0.73029E-07	 0.11832E-07	 0.72160E-08	 0.36330E-06	 0.38513E-04	 0.85433E-04	 0.24878E-05	 0.75626E-07	 0.66424E-08	 0.40186E-08	 0.24795E-08	 0.69909E+00	 0.17137E+00	 0.75072E-02	 0.17075E-02	 0.65352E-03	 0.32929E-03	 0.19682E-03	 0.12689E-03	 0.31721E-03	 0.88098E+00	 0.11870E+00	 0.10000E+01 
90499	 0.68878E+00	 0.15021E-02	 0.18650E+00	 0.62549E-05	 0.20367E-02	 0.15692E-02	 0.17213E-05	 0.48191E-03	 0.43011E-03	 0.85242E-06	 0.40825E-06	 0.21007E-03	 0.16784E-03	 0.87141E-06	 0.10932E-08	 0.80666E-06	 0.10679E-03	 0.91582E-04	 0.38630E-06	 0.17992E-08	 0.93286E-10	 0.40478E-06	 0.61592E-04	 0.51253E-04	 0.37691E-06	 0.11616E-08	 0.15374E-09	 0.79469E-11	 0.13140E-06	 0.38718E-04	 0.32044E-04	 0.35913E-06	 0.29707E-08	 0.20090E-09	 0.10337E-10	 0.39131E-12	 0.68878E+00	 0.18800E+00	 0.36121E-02	 0.91459E-03	 0.37920E-03	 0.19957E-03	 0.11363E-03	 0.71255E-04	 0.17814E-03	 0.88207E+00	 0.11776E+00	 0.10000E+01 
90749	 0.68848E+00	 0.40154E-03	 0.18846E+00	 0.46556E-05	 0.19235E-02	 0.84588E-03	 0.15896E-05	 0.45515E-03	 0.29670E-03	 0.18754E-06	 0.46095E-06	 0.21462E-03	 0.13242E-03	 0.27843E-06	 0.25898E-09	 0.19763E-06	 0.10823E-03	 0.68038E-04	 0.29033E-06	 0.58048E-09	 0.87534E-12	 0.70686E-07	 0.66948E-04	 0.39692E-04	 0.14994E-06	 0.56063E-09	 0.75526E-11	 0.26810E-13	 0.14263E-06	 0.42398E-04	 0.26714E-04	 0.82078E-07	 0.17573E-09	 0.45311E-11	 0.56452E-13	 0.39472E-15	 0.68848E+00	 0.18886E+00	 0.27741E-02	 0.75363E-03	 0.34778E-03	 0.17676E-03	 0.10686E-03	 0.69337E-04	 0.17334E-03	 0.88157E+00	 0.11826E+00	 0.10000E+01 
90999	 0.69872E+00	 0.49391E-02	 0.16788E+00	 0.14820E-04	 0.22734E-02	 0.33669E-02	 0.56622E-05	 0.52193E-03	 0.80695E-03	 0.83913E-05	 0.39265E-06	 0.21400E-03	 0.31538E-03	 0.47802E-05	 0.25695E-07	 0.10638E-06	 0.11091E-03	 0.16096E-03	 0.29557E-05	 0.77523E-07	 0.20555E-08	 0.88734E-07	 0.61270E-04	 0.99193E-04	 0.16104E-05	 0.15928E-08	 0.18928E-07	 0.23957E-08	 0.71189E-07	 0.39818E-04	 0.62185E-04	 0.11309E-05	 0.38379E-08	 0.63361E-08	 0.24841E-08	 0.54693E-09	 0.69872E+00	 0.17282E+00	 0.56551E-02	 0.13429E-02	 0.53458E-03	 0.27501E-03	 0.16219E-03	 0.10322E-03	 0.25805E-03	 0.87961E+00	 0.12013E+00	 0.10000E+01 
91249	 0.71215E+00	 0.10919E-01	 0.14169E+00	 0.16576E-04	 0.26601E-02	 0.64396E-02	 0.73007E-05	 0.57351E-03	 0.14823E-02	 0.47378E-04	 0.87387E-06	 0.20601E-03	 0.58290E-03	 0.25726E-04	 0.19124E-06	 0.18102E-06	 0.98975E-04	 0.29898E-03	 0.14128E-04	 0.15239E-06	 0.21921E-08	 0.12742E-06	 0.58537E-04	 0.17467E-03	 0.76174E-05	 0.19441E-06	 0.27024E-07	 0.17943E-07	 0.10132E-06	 0.35936E-04	 0.11291E-03	 0.54709E-05	 0.34556E-07	 0.88791E-08	 0.44377E-08	 0.12325E-07	 0.71215E+00	 0.15261E+00	 0.91163E-02	 0.21105E-02	 0.81571E-03	 0.41242E-03	 0.24119E-03	 0.15448E-03	 0.38621E-03	 0.87761E+00	 0.12201E+00	 0.10000E+01 
91499	 0.71962E+00	 0.14079E-01	 0.12778E+00	 0.13705E-04	 0.28222E-02	 0.79145E-02	 0.68914E-05	 0.58058E-03	 0.18400E-02	 0.81409E-04	 0.10593E-05	 0.19667E-03	 0.73686E-03	 0.43361E-04	 0.38460E-06	 0.30796E-06	 0.93496E-04	 0.37945E-03	 0.23474E-04	 0.25759E-06	 0.10963E-08	 0.16046E-06	 0.53340E-04	 0.21906E-03	 0.13992E-04	 0.38337E-06	 0.96038E-08	 0.15311E-07	 0.17005E-06	 0.33429E-04	 0.14345E-03	 0.87688E-05	 0.94277E-07	 0.40270E-07	 0.64316E-08	 0.18817E-07	 0.71962E+00	 0.14186E+00	 0.10750E-01	 0.25088E-02	 0.97834E-03	 0.49699E-03	 0.28696E-03	 0.18597E-03	 0.46493E-03	 0.87668E+00	 0.12285E+00	 0.10000E+01 
91749	 0.71674E+00	 0.12823E-01	 0.13316E+00	 0.15169E-04	 0.27552E-02	 0.73409E-02	 0.72148E-05	 0.57869E-03	 0.16971E-02	 0.66821E-04	 0.10229E-05	 0.20072E-03	 0.67434E-03	 0.35815E-04	 0.30023E-06	 0.25079E-06	 0.95772E-04	 0.34670E-03	 0.19504E-04	 0.20292E-06	 0.77303E-09	 0.13508E-06	 0.55554E-04	 0.20043E-03	 0.11190E-04	 0.31877E-06	 0.16167E-07	 0.17841E-07	 0.13463E-06	 0.34402E-04	 0.13103E-03	 0.73779E-05	 0.58819E-07	 0.26079E-07	 0.40368E-08	 0.17065E-07	 0.71674E+00	 0.14599E+00	 0.10111E-01	 0.23498E-02	 0.91220E-03	 0.46243E-03	 0.26767E-03	 0.17305E-03	 0.43262E-03	 0.87700E+00	 0.12256E+00	 0.10000E+01 
91999	 0.70648E+00	 0.78163E-02	 0.15357E+00	 0.17539E-04	 0.24293E-02	 0.48779E-02	 0.74264E-05	 0.55000E-03	 0.11250E-02	 0.23727E-04	 0.78145E-06	 0.21200E-03	 0.43744E-03	 0.12702E-04	 0.93971E-07	 0.13050E-06	 0.10315E-03	 0.22202E-03	 0.70606E-05	 0.14257E-06	 0.37450E-08	 0.12287E-06	 0.60628E-04	 0.13483E-03	 0.34783E-05	 0.35023E-07	 0.34560E-07	 0.98982E-08	 0.62033E-07	 0.38128E-04	 0.84783E-04	 0.27200E-05	 0.18509E-07	 0.35156E-08	 0.58782E-08	 0.39726E-08	 0.70648E+00	 0.16139E+00	 0.73247E-02	 0.17062E-02	 0.66302E-03	 0.33250E-03	 0.19914E-03	 0.12572E-03	 0.31431E-03	 0.87822E+00	 0.12147E+00	 0.10000E+01 
92249	 0.69725E+00	 0.21118E-02	 0.17439E+00	 0.95910E-05	 0.20314E-02	 0.17780E-02	 0.42272E-05	 0.49426E-03	 0.45781E-03	 0.21969E-05	 0.39627E-06	 0.21275E-03	 0.18927E-03	 0.83220E-06	 0.70688E-08	 0.59801E-06	 0.10901E-03	 0.10233E-03	 0.27055E-06	 0.22299E-07	 0.12385E-09	 0.96753E-07	 0.60717E-04	 0.59735E-04	 0.37763E-06	 0.65776E-08	 0.15225E-08	 0.54646E-10	 0.20993E-07	 0.39405E-04	 0.39173E-04	 0.22157E-06	 0.10620E-08	 0.10353E-08	 0.81287E-10	 0.44263E-11	 0.69725E+00	 0.17650E+00	 0.38190E-02	 0.95849E-03	 0.40326E-03	 0.21223E-03	 0.12093E-03	 0.78822E-04	 0.19706E-03	 0.87935E+00	 0.12046E+00	 0.10000E+01 
92499	 0.69703E+00	 0.11308E-03	 0.17807E+00	 0.23044E-05	 0.19884E-02	 0.65792E-03	 0.11335E-05	 0.47766E-03	 0.19109E-03	 0.21900E-06	 0.68756E-06	 0.19731E-03	 0.10514E-03	 0.12105E-06	 0.11770E-10	 0.20892E-06	 0.10793E-03	 0.59904E-04	 0.10258E-06	 0.37277E-11	 0.13672E-13	 0.20580E-06	 0.62436E-04	 0.38930E-04	 0.77624E-07	 0.28811E-11	 0.13180E-14	 0.93116E-17	 0.18945E-06	 0.37173E-04	 0.26092E-04	 0.65259E-07	 0.96886E-11	 0.15292E-13	 0.10307E-16	 0.38663E-19	 0.69703E+00	 0.17819E+00	 0.26487E-02	 0.67010E-03	 0.30326E-03	 0.16814E-03	 0.10165E-03	 0.63519E-04	 0.15880E-03	 0.87917E+00	 0.12067E+00	 0.10000E+01 
92749	 0.70703E+00	 0.33136E-02	 0.16047E+00	 0.10368E-04	 0.23157E-02	 0.25164E-02	 0.33094E-05	 0.50083E-03	 0.53439E-03	 0.88147E-05	 0.14080E-05	 0.19951E-03	 0.23704E-03	 0.24241E-05	 0.82542E-07	 0.32447E-06	 0.96935E-04	 0.12681E-03	 0.11020E-05	 0.22841E-07	 0.34531E-08	 0.30250E-06	 0.59195E-04	 0.77150E-04	 0.30455E-06	 0.59643E-07	 0.25307E-08	 0.65647E-09	 0.22253E-06	 0.39961E-04	 0.48929E-04	 0.19946E-06	 0.59268E-07	 0.46300E-08	 0.75813E-09	 0.11862E-09	 0.70703E+00	 0.16379E+00	 0.48425E-02	 0.10473E-02	 0.44046E-03	 0.22520E-03	 0.13701E-03	 0.89377E-04	 0.22344E-03	 0.87760E+00	 0.12218E+00	 0.10000E+01 
92999	 0.72078E+00	 0.85690E-02	 0.13543E+00	 0.18032E-04	 0.26216E-02	 0.52823E-02	 0.59083E-05	 0.51456E-03	 0.11574E-02	 0.47443E-04	 0.22022E-05	 0.20365E-03	 0.47165E-03	 0.17517E-04	 0.60895E-06	 0.12002E-05	 0.99283E-04	 0.25324E-03	 0.71973E-05	 0.36659E-06	 0.39297E-07	 0.60948E-06	 0.58632E-04	 0.14227E-03	 0.45006E-05	 0.40852E-06	 0.12154E-07	 0.11931E-07	 0.33519E-06	 0.36865E-04	 0.91289E-04	 0.30842E-05	 0.13839E-06	 0.15828E-07	 0.54061E-08	 0.77267E-08	 0.72078E+00	 0.14400E+00	 0.79219E-02	 0.17253E-02	 0.69562E-03	 0.36133E-03	 0.20645E-03	 0.13174E-03	 0.32935E-03	 0.87582E+00	 0.12385E+00	 0.10000E+01 
93249	 0.72953E+00	 0.11908E-01	 0.11990E+00	 0.19655E-04	 0.27359E-02	 0.68652E-02	 0.65557E-05	 0.51053E-03	 0.15682E-02	 0.85575E-04	 0.28194E-05	 0.19750E-03	 0.63213E-03	 0.33896E-04	 0.12300E-05	 0.15819E-05	 0.98860E-04	 0.33046E-03	 0.14708E-04	 0.98691E-06	 0.72345E-07	 0.72055E-06	 0.54292E-04	 0.18983E-03	 0.10192E-04	 0.61725E-06	 0.67707E-07	 0.10925E-07	 0.46298E-06	 0.34463E-04	 0.12187E-03	 0.62706E-05	 0.27970E-06	 0.29438E-07	 0.14002E-07	 0.16064E-07	 0.72953E+00	 0.13181E+00	 0.96208E-02	 0.21708E-02	 0.86757E-03	 0.44667E-03	 0.25574E-03	 0.16341E-03	 0.40853E-03	 0.87486E+00	 0.12473E+00	 0.10000E+01 
93499	 0.72862E+00	 0.11524E-01	 0.12157E+00	 0.19723E-04	 0.27209E-02	 0.66901E-02	 0.65560E-05	 0.51084E-03	 0.15200E-02	 0.80712E-04	 0.27630E-05	 0.19859E-03	 0.61306E-03	 0.31778E-04	 0.11418E-05	 0.15583E-05	 0.99291E-04	 0.32156E-03	 0.13656E-04	 0.89868E-06	 0.68122E-07	 0.71056E-06	 0.54832E-04	 0.18400E-03	 0.94426E-05	 0.60211E-06	 0.56855E-07	 0.11807E-07	 0.45409E-06	 0.34784E-04	 0.11832E-03	 0.58386E-05	 0.25386E-06	 0.28164E-07	 0.11684E-07	 0.15455E-07	 0.72862E+00	 0.13309E+00	 0.94307E-02	 0.21181E-02	 0.84733E-03	 0.43703E-03	 0.24965E-03	 0.15971E-03	 0.39927E-03	 0.87496E+00	 0.12465E+00	 0.10000E+01 
93749	 0.72031E+00	 0.76723E-02	 0.13762E+00	 0.19180E-04	 0.25330E-02	 0.48318E-02	 0.60767E-05	 0.50736E-03	 0.10425E-02	 0.39078E-04	 0.21056E-05	 0.20483E-03	 0.42597E-03	 0.14647E-04	 0.45205E-06	 0.10810E-05	 0.99101E-04	 0.22969E-03	 0.60158E-05	 0.25750E-06	 0.30012E-07	 0.62869E-06	 0.59625E-04	 0.12964E-03	 0.32975E-05	 0.34093E-06	 0.81788E-08	 0.98563E-08	 0.33191E-06	 0.37646E-04	 0.82542E-04	 0.23847E-05	 0.13159E-06	 0.12650E-07	 0.50745E-08	 0.51772E-08	 0.72031E+00	 0.14529E+00	 0.73840E-02	 0.15950E-02	 0.64801E-03	 0.33618E-03	 0.19355E-03	 0.12306E-03	 0.30765E-03	 0.87588E+00	 0.12382E+00	 0.10000E+01 
93999	 0.71215E+00	 0.26144E-02	 0.15604E+00	 0.12192E-04	 0.22317E-02	 0.21130E-02	 0.39525E-05	 0.50173E-03	 0.44031E-03	 0.58836E-05	 0.10986E-05	 0.19834E-03	 0.18849E-03	 0.25503E-05	 0.30811E-07	 0.38117E-06	 0.97525E-04	 0.10062E-03	 0.99381E-06	 0.14822E-07	 0.12641E-08	 0.20235E-06	 0.60713E-04	 0.63892E-04	 0.42301E-06	 0.25536E-07	 0.12849E-08	 0.19607E-09	 0.21066E-06	 0.40432E-04	 0.41747E-04	 0.13311E-06	 0.37958E-07	 0.20458E-08	 0.24621E-09	 0.24441E-10	 0.71215E+00	 0.15866E+00	 0.43569E-02	 0.95188E-03	 0.39051E-03	 0.19953E-03	 0.12526E-03	 0.82563E-04	 0.20641E-03	 0.87692E+00	 0.12288E+00	 0.10000E+01 
94249	 0.71183E+00	 0.50975E-04	 0.16118E+00	 0.27320E-05	 0.21455E-02	 0.57716E-03	 0.99683E-06	 0.52762E-03	 0.16314E-03	 0.26892E-06	 0.58647E-06	 0.18581E-03	 0.71192E-04	 0.15538E-06	 0.36774E-10	 0.36027E-06	 0.10356E-03	 0.41742E-04	 0.89901E-07	 0.32435E-10	 0.20445E-14	 0.21646E-06	 0.54049E-04	 0.27246E-04	 0.57646E-07	 0.23995E-10	 0.24092E-14	 0.55109E-19	 0.14262E-06	 0.33007E-04	 0.18800E-04	 0.39574E-07	 0.17570E-10	 0.21597E-14	 0.81084E-19	 0.30070E-22	 0.71183E+00	 0.16123E+00	 0.27254E-02	 0.69202E-03	 0.25774E-03	 0.14576E-03	 0.81569E-04	 0.51989E-04	 0.12997E-03	 0.87702E+00	 0.12285E+00	 0.10000E+01 
94499	 0.72119E+00	 0.18883E-02	 0.14726E+00	 0.95238E-05	 0.23329E-02	 0.15383E-02	 0.57695E-06	 0.54726E-03	 0.38296E-03	 0.21344E-05	 0.12926E-05	 0.19537E-03	 0.16637E-03	 0.12450E-05	 0.56143E-08	 0.60587E-06	 0.91582E-04	 0.86258E-04	 0.96166E-06	 0.27511E-07	 0.37121E-09	 0.74656E-06	 0.56694E-04	 0.52110E-04	 0.25522E-06	 0.23345E-07	 0.39089E-08	 0.16865E-09	 0.50578E-06	 0.36342E-04	 0.33669E-04	 0.18750E-06	 0.49741E-08	 0.19790E-08	 0.27419E-09	 0.19142E-10	 0.72119E+00	 0.14915E+00	 0.38807E-02	 0.93293E-03	 0.36428E-03	 0.17944E-03	 0.10983E-03	 0.70711E-04	 0.17678E-03	 0.87588E+00	 0.12394E+00	 0.10000E+01 
94749	 0.73478E+00	 0.60947E-02	 0.12469E+00	 0.25088E-04	 0.24875E-02	 0.37352E-02	 0.20103E-05	 0.52029E-03	 0.87005E-03	 0.19116E-04	 0.14329E-05	 0.19997E-03	 0.36632E-03	 0.95243E-05	 0.42888E-07	 0.15062E-05	 0.96743E-04	 0.19676E-03	 0.50707E-05	 0.67598E-07	 0.43073E-08	 0.85369E-06	 0.55903E-04	 0.10983E-03	 0.37444E-05	 0.29108E-07	 0.34485E-07	 0.10618E-07	 0.63507E-06	 0.35572E-04	 0.71924E-04	 0.21116E-05	 0.45237E-07	 0.23431E-08	 0.67553E-08	 0.46568E-08	 0.73478E+00	 0.13078E+00	 0.62478E-02	 0.14115E-02	 0.57729E-03	 0.30015E-03	 0.17041E-03	 0.11030E-03	 0.27575E-03	 0.87438E+00	 0.12535E+00	 0.10000E+01 
94999	 0.74440E+00	 0.92643E-02	 0.10873E+00	 0.33870E-04	 0.25061E-02	 0.52645E-02	 0.28010E-05	 0.48212E-03	 0.12487E-02	 0.44881E-04	 0.14839E-05	 0.19241E-03	 0.51739E-03	 0.21666E-04	 0.16968E-06	 0.17308E-05	 0.97006E-04	 0.27354E-03	 0.10481E-04	 0.15744E-06	 0.13044E-08	 0.11222E-05	 0.53376E-04	 0.16053E-03	 0.77515E-05	 0.31918E-07	 0.18657E-07	 0.18366E-07	 0.80860E-06	 0.34477E-04	 0.10163E-03	 0.45088E-05	 0.14773E-06	 0.15674E-07	 0.36244E-08	 0.15580E-07	 0.74440E+00	 0.11800E+00	 0.78045E-02	 0.17785E-02	 0.73312E-03	 0.38291E-03	 0.22285E-03	 0.14160E-03	 0.35401E-03	 0.87346E+00	 0.12618E+00	 0.10000E+01 
95249	 0.74523E+00	 0.95282E-02	 0.10739E+00	 0.34544E-04	 0.25034E-02	 0.53860E-02	 0.28609E-05	 0.47816E-03	 0.12807E-02	 0.47525E-04	 0.14948E-05	 0.19128E-03	 0.53005E-03	 0.22917E-04	 0.18660E-06	 0.17310E-05	 0.96580E-04	 0.27970E-03	 0.11082E-04	 0.17433E-06	 0.96345E-09	 0.11448E-05	 0.53161E-04	 0.16473E-03	 0.80922E-05	 0.36039E-07	 0.16983E-07	 0.18191E-07	 0.81600E-06	 0.34253E-04	 0.10402E-03	 0.47731E-05	 0.15619E-06	 0.18293E-07	 0.35362E-08	 0.16320E-07	 0.74523E+00	 0.11692E+00	 0.79239E-02	 0.18092E-02	 0.74593E-03	 0.38927E-03	 0.22720E-03	 0.14405E-03	 0.36013E-03	 0.87339E+00	 0.12625E+00	 0.10000E+01 
95499	 0.73873E+00	 0.68242E-02	 0.11920E+00	 0.29346E-04	 0.24545E-02	 0.40902E-02	 0.27079E-05	 0.50344E-03	 0.95197E-03	 0.23775E-04	 0.14241E-05	 0.19634E-03	 0.39806E-03	 0.11972E-04	 0.52667E-07	 0.15838E-05	 0.97123E-04	 0.21381E-03	 0.61630E-05	 0.64754E-07	 0.42918E-08	 0.90658E-06	 0.54904E-04	 0.12030E-03	 0.46949E-05	 0.23520E-07	 0.33280E-07	 0.13370E-07	 0.68534E-06	 0.35330E-04	 0.78323E-04	 0.26409E-05	 0.60603E-07	 0.18070E-08	 0.67123E-08	 0.67898E-08	 0.73873E+00	 0.12602E+00	 0.65741E-02	 0.14819E-02	 0.60785E-03	 0.31875E-03	 0.18087E-03	 0.11705E-03	 0.29264E-03	 0.87403E+00	 0.12567E+00	 0.10000E+01 
95749	 0.73153E+00	 0.27322E-02	 0.13459E+00	 0.17451E-04	 0.23197E-02	 0.19415E-02	 0.22278E-05	 0.52529E-03	 0.47061E-03	 0.32015E-05	 0.11954E-05	 0.18901E-03	 0.19828E-03	 0.22136E-05	 0.31359E-08	 0.50583E-06	 0.91415E-04	 0.10192E-03	 0.19836E-05	 0.30465E-07	 0.89460E-09	 0.64141E-06	 0.57371E-04	 0.59601E-04	 0.76531E-06	 0.29646E-07	 0.86100E-08	 0.59559E-09	 0.47713E-06	 0.35685E-04	 0.38291E-04	 0.50570E-06	 0.80448E-08	 0.38111E-08	 0.84153E-09	 0.93619E-10	 0.73153E+00	 0.13732E+00	 0.42787E-02	 0.10013E-02	 0.39070E-03	 0.19586E-03	 0.11842E-03	 0.74971E-04	 0.18743E-03	 0.87491E+00	 0.12490E+00	 0.10000E+01 
95999	 0.73087E+00	 0.15775E-03	 0.14019E+00	 0.38121E-05	 0.22670E-02	 0.45002E-03	 0.10711E-05	 0.53487E-03	 0.17795E-03	 0.11633E-06	 0.47050E-06	 0.18557E-03	 0.74100E-04	 0.88109E-07	 0.71335E-10	 0.16662E-06	 0.93284E-04	 0.35197E-04	 0.86246E-07	 0.71020E-10	 0.20461E-14	 0.15702E-06	 0.52224E-04	 0.21731E-04	 0.70184E-07	 0.24876E-10	 0.48534E-13	 0.35622E-16	 0.17590E-06	 0.35653E-04	 0.14551E-04	 0.46956E-07	 0.58986E-11	 0.44809E-13	 0.70578E-16	 0.11796E-18	 0.73087E+00	 0.14035E+00	 0.27209E-02	 0.71401E-03	 0.26022E-03	 0.12873E-03	 0.74182E-04	 0.50427E-04	 0.12607E-03	 0.87517E+00	 0.12471E+00	 0.10000E+01 
96249	 0.73915E+00	 0.10325E-02	 0.12956E+00	 0.39326E-05	 0.23389E-02	 0.85637E-03	 0.44018E-06	 0.53663E-03	 0.27226E-03	 0.31614E-06	 0.75450E-06	 0.20326E-03	 0.12219E-03	 0.34149E-06	 0.13489E-07	 0.44679E-06	 0.10126E-03	 0.63475E-04	 0.21532E-06	 0.96576E-09	 0.30126E-09	 0.40469E-06	 0.60459E-04	 0.34893E-04	 0.33395E-06	 0.75659E-08	 0.17575E-09	 0.16937E-10	 0.17003E-06	 0.37363E-04	 0.21304E-04	 0.30911E-06	 0.11186E-07	 0.71011E-09	 0.29514E-10	 0.15664E-11	 0.73915E+00	 0.13060E+00	 0.31992E-02	 0.80965E-03	 0.32656E-03	 0.16540E-03	 0.96099E-04	 0.59158E-04	 0.14789E-03	 0.87440E+00	 0.12545E+00	 0.10000E+01 
96499	 0.75202E+00	 0.42197E-02	 0.10997E+00	 0.15258E-04	 0.23423E-02	 0.24928E-02	 0.21439E-05	 0.51723E-03	 0.63811E-03	 0.92155E-05	 0.14841E-05	 0.20317E-03	 0.27165E-03	 0.29999E-05	 0.28160E-06	 0.63443E-06	 0.10347E-03	 0.13632E-03	 0.25662E-05	 0.12029E-07	 0.21658E-07	 0.22527E-06	 0.56174E-04	 0.79617E-04	 0.23431E-05	 0.57159E-07	 0.10016E-07	 0.43891E-08	 0.18137E-06	 0.34692E-04	 0.53202E-04	 0.13367E-05	 0.18636E-07	 0.18559E-07	 0.42575E-08	 0.19856E-08	 0.75202E+00	 0.11419E+00	 0.48504E-02	 0.11667E-02	 0.47958E-03	 0.24303E-03	 0.13843E-03	 0.89456E-04	 0.22364E-03	 0.87318E+00	 0.12659E+00	 0.10000E+01 
96749	 0.76206E+00	 0.70187E-02	 0.94498E-01	 0.24106E-04	 0.22546E-02	 0.38417E-02	 0.44905E-05	 0.47683E-03	 0.96871E-03	 0.26354E-04	 0.17034E-05	 0.18456E-03	 0.39712E-03	 0.10506E-04	 0.73160E-06	 0.75291E-06	 0.89783E-04	 0.20174E-03	 0.77645E-05	 0.83147E-07	 0.79447E-07	 0.32369E-06	 0.49749E-04	 0.12388E-03	 0.51404E-05	 0.35915E-07	 0.56686E-07	 0.94412E-08	 0.22632E-06	 0.31591E-04	 0.79252E-04	 0.31290E-05	 0.26479E-08	 0.25856E-07	 0.10938E-07	 0.11090E-07	 0.76206E+00	 0.10152E+00	 0.61204E-02	 0.14764E-02	 0.59463E-03	 0.30020E-03	 0.17920E-03	 0.11425E-03	 0.28562E-03	 0.87236E+00	 0.12736E+00	 0.10000E+01 
96999	 0.76432E+00	 0.76808E-02	 0.91000E-01	 0.25938E-04	 0.22265E-02	 0.41456E-02	 0.50419E-05	 0.46419E-03	 0.10476E-02	 0.31620E-04	 0.17233E-05	 0.17836E-03	 0.42701E-03	 0.13221E-04	 0.84844E-06	 0.74330E-06	 0.85597E-04	 0.21833E-03	 0.94188E-05	 0.10824E-06	 0.98968E-07	 0.36303E-06	 0.48166E-04	 0.13430E-03	 0.58522E-05	 0.27235E-07	 0.82405E-07	 0.85260E-08	 0.23507E-06	 0.30348E-04	 0.85544E-04	 0.37578E-05	 0.50539E-08	 0.25834E-07	 0.15380E-07	 0.13164E-07	 0.76432E+00	 0.98681E-01	 0.63981E-02	 0.15485E-02	 0.62116E-03	 0.31430E-03	 0.18880E-03	 0.11994E-03	 0.29986E-03	 0.87219E+00	 0.12751E+00	 0.10000E+01 
