tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
81249	 0.67367E-01	 0.28092E-01	 0.27547E-01	 0.94608E-03	 0.30646E-02	 0.12683E-01	 0.11650E-03	 0.15354E-02	 0.16779E-02	 0.11959E-02	 0.10006E-03	 0.76711E-03	 0.12552E-02	 0.11369E-03	 0.59552E-04	 0.95921E-04	 0.32615E-03	 0.96191E-03	 0.77575E-04	 0.89153E-05	 0.25352E-04	 0.48745E-04	 0.15065E-03	 0.52595E-03	 0.14420E-03	 0.20359E-05	 0.28726E-04	 0.14392E-04	 0.59543E-04	 0.20589E-03	 0.46451E-03	 0.14240E-04	 0.16678E-03	 0.52703E-04	 0.14298E-03	 0.24724E-04	 0.67367E-01	 0.55639E-01	 0.16694E-01	 0.45258E-02	 0.22956E-02	 0.14958E-02	 0.91470E-03	 0.11314E-02	 0.28284E-02	 0.15006E+00	 0.84711E+00	 0.10000E+01 
81499	 0.69134E-01	 0.33633E-01	 0.98516E-02	 0.35355E-03	 0.57644E-02	 0.89459E-02	 0.20456E-03	 0.11955E-02	 0.26598E-02	 0.18191E-02	 0.86426E-04	 0.59959E-03	 0.11904E-02	 0.39960E-03	 0.30173E-03	 0.44555E-04	 0.34540E-03	 0.71386E-03	 0.13733E-03	 0.99508E-04	 0.51955E-04	 0.30847E-04	 0.19700E-03	 0.49138E-03	 0.74912E-04	 0.33284E-04	 0.27531E-04	 0.80693E-05	 0.11243E-04	 0.19239E-03	 0.23577E-03	 0.44388E-04	 0.49212E-04	 0.34744E-04	 0.46167E-05	 0.30604E-06	 0.69134E-01	 0.43485E-01	 0.15064E-01	 0.58789E-02	 0.25778E-02	 0.13926E-02	 0.86302E-03	 0.57268E-03	 0.14317E-02	 0.13897E+00	 0.85960E+00	 0.10000E+01 
81749	 0.69115E-01	 0.33919E-01	 0.77114E-02	 0.37565E-03	 0.61413E-02	 0.79023E-02	 0.21526E-03	 0.12273E-02	 0.27961E-02	 0.17823E-02	 0.10458E-03	 0.55723E-03	 0.12705E-02	 0.45787E-03	 0.31532E-03	 0.57060E-04	 0.31280E-03	 0.74000E-03	 0.16424E-03	 0.12825E-03	 0.53896E-04	 0.35063E-04	 0.18999E-03	 0.50184E-03	 0.75369E-04	 0.50015E-04	 0.36848E-04	 0.82207E-05	 0.35833E-04	 0.95139E-04	 0.33138E-03	 0.85252E-04	 0.37254E-04	 0.10331E-04	 0.49918E-05	 0.20944E-05	 0.69115E-01	 0.41631E-01	 0.14419E-01	 0.60210E-02	 0.27056E-02	 0.14562E-02	 0.89735E-03	 0.60227E-03	 0.15057E-02	 0.13685E+00	 0.86165E+00	 0.10000E+01 
81999	 0.71134E-01	 0.32123E-01	 0.15141E-01	 0.50299E-03	 0.40146E-02	 0.11109E-01	 0.15838E-03	 0.11782E-02	 0.21391E-02	 0.16988E-02	 0.49114E-04	 0.69834E-03	 0.10625E-02	 0.23386E-03	 0.21320E-03	 0.28647E-04	 0.39552E-03	 0.71698E-03	 0.84834E-04	 0.30676E-04	 0.36691E-04	 0.19281E-04	 0.26118E-03	 0.52061E-03	 0.33498E-04	 0.11730E-04	 0.16758E-04	 0.11073E-04	 0.40532E-04	 0.62827E-04	 0.53595E-03	 0.10093E-03	 0.15045E-04	 0.94131E-05	 0.16317E-04	 0.11427E-04	 0.71134E-01	 0.47264E-01	 0.15627E-01	 0.51746E-02	 0.22570E-02	 0.12934E-02	 0.87413E-03	 0.79245E-03	 0.19811E-02	 0.14442E+00	 0.85360E+00	 0.10000E+01 
82249	 0.77371E-01	 0.20548E-01	 0.36389E-01	 0.13688E-02	 0.16672E-03	 0.11475E-01	 0.54068E-03	 0.14040E-02	 0.16084E-02	 0.26262E-03	 0.50546E-03	 0.21541E-03	 0.19522E-02	 0.97303E-04	 0.51133E-04	 0.36407E-03	 0.17455E-04	 0.13238E-02	 0.85291E-04	 0.13433E-03	 0.95685E-04	 0.23459E-03	 0.14233E-03	 0.10161E-02	 0.63820E-03	 0.16828E-03	 0.21124E-03	 0.60754E-04	 0.95596E-04	 0.37004E-04	 0.27901E-03	 0.17005E-03	 0.46662E-04	 0.13265E-03	 0.26829E-03	 0.68759E-04	 0.77371E-01	 0.56937E-01	 0.13010E-01	 0.38157E-02	 0.28215E-02	 0.20206E-02	 0.24715E-02	 0.10980E-02	 0.27450E-02	 0.15955E+00	 0.83771E+00	 0.10000E+01 
82499	 0.86787E-01	 0.26453E-02	 0.56377E-01	 0.21300E-04	 0.35819E-02	 0.33131E-02	 0.15663E-02	 0.46590E-02	 0.12886E-02	 0.90157E-04	 0.17168E-03	 0.75638E-03	 0.15696E-03	 0.21616E-03	 0.17294E-04	 0.50850E-03	 0.13526E-03	 0.28021E-03	 0.17907E-03	 0.61185E-04	 0.55783E-05	 0.32743E-03	 0.10467E-03	 0.88266E-04	 0.48799E-04	 0.35590E-04	 0.70757E-05	 0.75993E-06	 0.12693E-03	 0.19099E-03	 0.97488E-05	 0.31252E-04	 0.26239E-04	 0.67121E-05	 0.64555E-06	 0.40488E-07	 0.86787E-01	 0.59022E-01	 0.69162E-02	 0.76041E-02	 0.13185E-02	 0.11698E-02	 0.61259E-03	 0.39256E-03	 0.98140E-03	 0.16382E+00	 0.83520E+00	 0.10000E+01 
82749	 0.94419E-01	 0.49381E-02	 0.42661E-01	 0.22788E-02	 0.12518E-02	 0.68738E-02	 0.27177E-02	 0.11282E-03	 0.16595E-02	 0.13585E-02	 0.73967E-04	 0.14475E-02	 0.37675E-03	 0.17980E-03	 0.37626E-03	 0.32164E-04	 0.11688E-03	 0.13572E-03	 0.27197E-03	 0.35410E-04	 0.14028E-03	 0.48588E-04	 0.18831E-04	 0.29718E-04	 0.55110E-05	 0.36176E-04	 0.48193E-04	 0.10429E-03	 0.36011E-04	 0.28008E-04	 0.18597E-04	 0.28536E-04	 0.13596E-04	 0.18636E-04	 0.29511E-04	 0.43453E-04	 0.94419E-01	 0.47599E-01	 0.10404E-01	 0.58486E-02	 0.24543E-02	 0.73243E-03	 0.29131E-03	 0.21635E-03	 0.54087E-03	 0.16197E+00	 0.83749E+00	 0.10000E+01 
82999	 0.96487E-01	 0.18636E-01	 0.17489E-01	 0.14880E-02	 0.18504E-02	 0.98004E-02	 0.37707E-03	 0.46522E-03	 0.90288E-03	 0.16735E-02	 0.27040E-03	 0.38261E-03	 0.71526E-03	 0.45517E-03	 0.20243E-03	 0.18262E-03	 0.18461E-03	 0.51791E-03	 0.28918E-03	 0.27936E-03	 0.79211E-05	 0.12719E-03	 0.77743E-04	 0.36032E-03	 0.17108E-03	 0.25024E-03	 0.54244E-04	 0.44111E-05	 0.69060E-04	 0.65204E-04	 0.18061E-03	 0.13592E-03	 0.16579E-03	 0.60133E-04	 0.14127E-05	 0.65432E-05	 0.96487E-01	 0.36124E-01	 0.13139E-01	 0.34186E-02	 0.20259E-02	 0.14616E-02	 0.10452E-02	 0.68467E-03	 0.17117E-02	 0.15439E+00	 0.84390E+00	 0.10000E+01 
83249	 0.94940E-01	 0.23521E-01	 0.71956E-02	 0.15174E-03	 0.61141E-02	 0.54866E-02	 0.11343E-03	 0.64929E-03	 0.17594E-02	 0.19030E-02	 0.64640E-04	 0.27777E-03	 0.71229E-03	 0.51394E-03	 0.37573E-03	 0.43609E-04	 0.18090E-03	 0.41987E-03	 0.19664E-03	 0.13255E-03	 0.72232E-04	 0.28795E-04	 0.13061E-03	 0.27034E-03	 0.10857E-03	 0.55594E-04	 0.41431E-04	 0.11527E-04	 0.28599E-04	 0.68408E-04	 0.23551E-03	 0.76738E-04	 0.17318E-04	 0.18761E-04	 0.15244E-04	 0.22828E-05	 0.94940E-01	 0.30717E-01	 0.11752E-01	 0.44251E-02	 0.19444E-02	 0.10458E-02	 0.64686E-03	 0.46286E-03	 0.11571E-02	 0.14593E+00	 0.85291E+00	 0.10000E+01 
83499	 0.93965E-01	 0.23818E-01	 0.54586E-02	 0.73298E-05	 0.73785E-02	 0.38388E-02	 0.57247E-04	 0.94601E-03	 0.19376E-02	 0.16234E-02	 0.43417E-04	 0.29782E-03	 0.81186E-03	 0.63358E-03	 0.33934E-03	 0.33748E-04	 0.15537E-03	 0.45983E-03	 0.25552E-03	 0.17277E-03	 0.67886E-04	 0.26611E-04	 0.94506E-04	 0.30258E-03	 0.13163E-03	 0.80414E-04	 0.50690E-04	 0.10556E-04	 0.15351E-04	 0.81609E-04	 0.17663E-03	 0.68830E-04	 0.55623E-04	 0.38186E-04	 0.85845E-05	 0.99124E-06	 0.93965E-01	 0.29277E-01	 0.11225E-01	 0.45642E-02	 0.21260E-02	 0.11451E-02	 0.69698E-03	 0.44581E-03	 0.11145E-02	 0.14344E+00	 0.85544E+00	 0.10000E+01 
83749	 0.95736E-01	 0.23241E-01	 0.81322E-02	 0.27716E-03	 0.51936E-02	 0.62413E-02	 0.13856E-03	 0.52082E-03	 0.16029E-02	 0.19829E-02	 0.74985E-04	 0.28607E-03	 0.65614E-03	 0.45048E-03	 0.37080E-03	 0.48935E-04	 0.20595E-03	 0.39651E-03	 0.18222E-03	 0.10996E-03	 0.68268E-04	 0.33815E-04	 0.14587E-03	 0.26891E-03	 0.10741E-03	 0.47358E-04	 0.33017E-04	 0.11661E-04	 0.26593E-04	 0.97841E-04	 0.19295E-03	 0.11059E-03	 0.21768E-04	 0.61424E-05	 0.83424E-05	 0.31256E-05	 0.95736E-01	 0.31373E-01	 0.11712E-01	 0.42452E-02	 0.18385E-02	 0.10118E-02	 0.64804E-03	 0.46735E-03	 0.11684E-02	 0.14703E+00	 0.85180E+00	 0.10000E+01 
83999	 0.99672E-01	 0.17003E-01	 0.18475E-01	 0.16056E-02	 0.13372E-03	 0.97895E-02	 0.43905E-03	 0.77560E-03	 0.53126E-03	 0.13987E-02	 0.38147E-03	 0.55597E-03	 0.83269E-03	 0.43984E-03	 0.22775E-03	 0.24689E-03	 0.25815E-03	 0.60354E-03	 0.24336E-03	 0.40280E-03	 0.15430E-04	 0.14187E-03	 0.14035E-03	 0.33593E-03	 0.18342E-03	 0.25440E-03	 0.11296E-03	 0.48703E-05	 0.10974E-03	 0.51012E-04	 0.26021E-03	 0.11407E-03	 0.17034E-03	 0.15209E-03	 0.15346E-05	 0.17723E-04	 0.99672E-01	 0.35478E-01	 0.11529E-01	 0.31446E-02	 0.24377E-02	 0.17702E-02	 0.11738E-02	 0.87672E-03	 0.21918E-02	 0.15608E+00	 0.84173E+00	 0.10000E+01 
84249	 0.10292E+00	 0.37236E-02	 0.33372E-01	 0.30921E-03	 0.73365E-02	 0.25726E-02	 0.26332E-02	 0.21666E-02	 0.25651E-02	 0.47752E-03	 0.42347E-04	 0.12542E-02	 0.43986E-04	 0.31644E-03	 0.14683E-03	 0.69374E-04	 0.16178E-03	 0.58293E-04	 0.67690E-04	 0.10487E-03	 0.58813E-04	 0.83904E-04	 0.31460E-03	 0.37875E-04	 0.17650E-04	 0.44190E-04	 0.51825E-04	 0.22450E-04	 0.67872E-04	 0.22841E-03	 0.57465E-04	 0.29713E-07	 0.26832E-04	 0.40421E-04	 0.17552E-04	 0.39984E-05	 0.10292E+00	 0.37095E-01	 0.10218E-01	 0.78424E-02	 0.18038E-02	 0.52083E-03	 0.57249E-03	 0.44258E-03	 0.11064E-02	 0.16142E+00	 0.83748E+00	 0.10000E+01 
84499	 0.10227E+00	 0.38928E-02	 0.30431E-01	 0.51355E-02	 0.68492E-02	 0.33294E-02	 0.17679E-02	 0.16556E-02	 0.17780E-02	 0.80112E-04	 0.57112E-03	 0.10788E-02	 0.19764E-04	 0.38447E-03	 0.69805E-04	 0.19986E-04	 0.59539E-03	 0.11586E-03	 0.18638E-03	 0.20682E-03	 0.57089E-04	 0.25793E-04	 0.51040E-03	 0.79422E-04	 0.31458E-05	 0.28893E-04	 0.72450E-04	 0.27541E-04	 0.21606E-04	 0.17904E-03	 0.12856E-03	 0.13396E-04	 0.22990E-04	 0.41306E-04	 0.15600E-04	 0.54466E-05	 0.10227E+00	 0.34324E-01	 0.15314E-01	 0.52815E-02	 0.21239E-02	 0.11815E-02	 0.74764E-03	 0.42795E-03	 0.10699E-02	 0.16167E+00	 0.83726E+00	 0.10000E+01 
84749	 0.97879E-01	 0.15754E-01	 0.14960E-01	 0.62160E-02	 0.94639E-03	 0.88610E-02	 0.70896E-03	 0.17890E-02	 0.98016E-03	 0.10829E-02	 0.34471E-03	 0.63842E-03	 0.63304E-03	 0.74601E-03	 0.53183E-04	 0.17813E-03	 0.23146E-03	 0.38156E-03	 0.36149E-03	 0.13254E-03	 0.10914E-03	 0.11368E-03	 0.16425E-03	 0.37045E-03	 0.11017E-03	 0.27624E-03	 0.33316E-05	 0.12407E-03	 0.12674E-03	 0.13325E-05	 0.33636E-03	 0.12953E-03	 0.14937E-03	 0.27122E-03	 0.39784E-04	 0.15883E-03	 0.97879E-01	 0.30714E-01	 0.16023E-01	 0.45610E-02	 0.24154E-02	 0.13943E-02	 0.11622E-02	 0.12132E-02	 0.30329E-02	 0.15536E+00	 0.84160E+00	 0.10000E+01 
84999	 0.93369E-01	 0.20184E-01	 0.69577E-02	 0.12168E-02	 0.81654E-02	 0.45408E-02	 0.68616E-03	 0.11192E-02	 0.20669E-02	 0.15002E-02	 0.25855E-03	 0.72114E-03	 0.68967E-03	 0.67660E-03	 0.20053E-03	 0.11770E-03	 0.49584E-03	 0.29909E-03	 0.43493E-03	 0.54209E-04	 0.32704E-04	 0.66087E-04	 0.32740E-03	 0.16474E-03	 0.30288E-03	 0.36157E-04	 0.89074E-05	 0.65421E-05	 0.20181E-04	 0.32852E-03	 0.55839E-04	 0.20354E-03	 0.88559E-04	 0.17432E-04	 0.18319E-04	 0.12267E-05	 0.93369E-01	 0.27142E-01	 0.13923E-01	 0.53725E-02	 0.25465E-02	 0.14345E-02	 0.91272E-03	 0.73362E-03	 0.18340E-02	 0.14543E+00	 0.85273E+00	 0.10000E+01 
85249	 0.91583E-01	 0.20254E-01	 0.49155E-02	 0.25787E-03	 0.10442E-01	 0.26883E-02	 0.37698E-03	 0.18265E-02	 0.18746E-02	 0.13124E-02	 0.18824E-03	 0.76786E-03	 0.83212E-03	 0.60627E-03	 0.26987E-03	 0.95653E-04	 0.47210E-03	 0.40261E-03	 0.38323E-03	 0.10176E-03	 0.51593E-04	 0.51843E-04	 0.32648E-03	 0.21557E-03	 0.25801E-03	 0.47955E-04	 0.32929E-04	 0.76762E-05	 0.35747E-04	 0.20559E-03	 0.16518E-03	 0.14521E-03	 0.15489E-04	 0.13654E-04	 0.11506E-04	 0.16089E-05	 0.91583E-01	 0.25169E-01	 0.13389E-01	 0.53905E-02	 0.26644E-02	 0.15070E-02	 0.94047E-03	 0.59398E-03	 0.14850E-02	 0.14124E+00	 0.85728E+00	 0.10000E+01 
85499	 0.92353E-01	 0.20230E-01	 0.66227E-02	 0.85272E-03	 0.88666E-02	 0.39678E-02	 0.60336E-03	 0.13126E-02	 0.20217E-02	 0.14645E-02	 0.24393E-03	 0.74679E-03	 0.72891E-03	 0.65269E-03	 0.23170E-03	 0.11269E-03	 0.51008E-03	 0.31973E-03	 0.41808E-03	 0.66659E-04	 0.40238E-04	 0.64627E-04	 0.33433E-03	 0.18358E-03	 0.27558E-03	 0.33274E-04	 0.14374E-04	 0.72092E-05	 0.30200E-04	 0.29268E-03	 0.66670E-04	 0.27600E-03	 0.49539E-04	 0.15294E-04	 0.51095E-05	 0.17244E-06	 0.92353E-01	 0.26853E-01	 0.13687E-01	 0.54022E-02	 0.26040E-02	 0.14675E-02	 0.91298E-03	 0.73566E-03	 0.18392E-02	 0.14402E+00	 0.85414E+00	 0.10000E+01 
85749	 0.93020E-01	 0.16546E-01	 0.15862E-01	 0.49878E-02	 0.16238E-02	 0.81669E-02	 0.77392E-03	 0.22488E-02	 0.10803E-02	 0.12070E-02	 0.32293E-03	 0.11657E-02	 0.53467E-03	 0.70847E-03	 0.84652E-05	 0.19565E-03	 0.49535E-03	 0.41462E-03	 0.35806E-03	 0.10547E-03	 0.52238E-04	 0.72712E-04	 0.37372E-03	 0.14536E-03	 0.33325E-03	 0.82060E-04	 0.50143E-04	 0.55176E-04	 0.10683E-03	 0.18350E-03	 0.39901E-03	 0.13651E-04	 0.34126E-03	 0.57599E-04	 0.14455E-03	 0.92001E-04	 0.93020E-01	 0.32408E-01	 0.14779E-01	 0.53100E-02	 0.27403E-02	 0.16214E-02	 0.11124E-02	 0.13384E-02	 0.33460E-02	 0.15233E+00	 0.84433E+00	 0.10000E+01 
85999	 0.90113E-01	 0.45745E-02	 0.35657E-01	 0.42686E-02	 0.96823E-02	 0.38622E-02	 0.26099E-02	 0.16646E-02	 0.20545E-02	 0.48489E-04	 0.47664E-03	 0.35993E-03	 0.44691E-03	 0.46603E-03	 0.14253E-03	 0.38890E-04	 0.91951E-03	 0.17711E-03	 0.31529E-03	 0.13287E-03	 0.14827E-03	 0.90347E-04	 0.92541E-04	 0.15693E-03	 0.46950E-04	 0.53684E-04	 0.70669E-04	 0.11302E-03	 0.42200E-04	 0.72012E-04	 0.14646E-03	 0.10563E-03	 0.36042E-04	 0.12893E-04	 0.22908E-04	 0.39634E-04	 0.90113E-01	 0.40232E-01	 0.17813E-01	 0.63775E-02	 0.18920E-02	 0.17319E-02	 0.62413E-03	 0.47777E-03	 0.11944E-02	 0.15926E+00	 0.83954E+00	 0.10000E+01 
86249	 0.82593E-01	 0.31680E-02	 0.43042E-01	 0.27793E-02	 0.12648E-01	 0.67098E-02	 0.95621E-03	 0.23310E-02	 0.17124E-02	 0.47163E-03	 0.76796E-03	 0.32252E-03	 0.26453E-03	 0.60916E-04	 0.19432E-04	 0.12806E-03	 0.35414E-03	 0.42321E-04	 0.17443E-03	 0.61610E-04	 0.60959E-05	 0.51456E-04	 0.32042E-03	 0.11021E-04	 0.53173E-04	 0.59367E-04	 0.14436E-04	 0.16131E-05	 0.39601E-04	 0.13702E-03	 0.14991E-04	 0.22249E-04	 0.42366E-04	 0.15640E-04	 0.19773E-05	 0.16039E-06	 0.82593E-01	 0.46210E-01	 0.22137E-01	 0.54711E-02	 0.14354E-02	 0.76666E-03	 0.51148E-03	 0.27400E-03	 0.68500E-03	 0.15940E+00	 0.83992E+00	 0.10000E+01 
86499	 0.73811E-01	 0.18416E-01	 0.26227E-01	 0.53704E-02	 0.68856E-03	 0.13820E-01	 0.11861E-02	 0.18923E-02	 0.15742E-02	 0.31443E-02	 0.38821E-03	 0.56259E-03	 0.11605E-02	 0.15356E-02	 0.65739E-03	 0.14734E-03	 0.11809E-03	 0.61302E-03	 0.32646E-03	 0.76458E-03	 0.69792E-04	 0.66591E-04	 0.31579E-04	 0.28571E-03	 0.94185E-04	 0.32275E-03	 0.22318E-03	 0.35579E-05	 0.52684E-04	 0.88832E-05	 0.17943E-03	 0.59715E-04	 0.97747E-04	 0.24485E-03	 0.29463E-04	 0.36502E-04	 0.73811E-01	 0.44644E-01	 0.19879E-01	 0.77969E-02	 0.43043E-02	 0.20393E-02	 0.10276E-02	 0.70927E-03	 0.17732E-02	 0.15421E+00	 0.84402E+00	 0.10000E+01 
86749	 0.67974E-01	 0.25731E-01	 0.11368E-01	 0.91480E-03	 0.97953E-02	 0.77640E-02	 0.77868E-03	 0.14810E-02	 0.27802E-02	 0.18921E-02	 0.42147E-03	 0.65270E-03	 0.12294E-02	 0.10303E-02	 0.27141E-03	 0.23103E-03	 0.39495E-03	 0.63356E-03	 0.77425E-03	 0.15154E-03	 0.35369E-04	 0.13725E-03	 0.25475E-03	 0.37682E-03	 0.52500E-03	 0.15757E-03	 0.12903E-04	 0.68029E-05	 0.92568E-04	 0.14946E-03	 0.23907E-03	 0.40612E-03	 0.11239E-03	 0.92910E-05	 0.17036E-05	 0.21926E-05	 0.67974E-01	 0.37099E-01	 0.18474E-01	 0.69320E-02	 0.36053E-02	 0.22207E-02	 0.14711E-02	 0.10128E-02	 0.25320E-02	 0.13879E+00	 0.85868E+00	 0.10000E+01 
86999	 0.66070E-01	 0.25852E-01	 0.61893E-02	 0.39883E-04	 0.13392E-01	 0.44192E-02	 0.23223E-03	 0.31089E-02	 0.23788E-02	 0.13280E-02	 0.16702E-03	 0.12155E-02	 0.11065E-02	 0.68915E-03	 0.29264E-03	 0.10567E-03	 0.64291E-03	 0.59858E-03	 0.46889E-03	 0.13285E-03	 0.58966E-04	 0.68171E-04	 0.39493E-03	 0.35919E-03	 0.34398E-03	 0.68664E-04	 0.38041E-04	 0.97804E-05	 0.45378E-04	 0.24816E-03	 0.22124E-03	 0.28756E-03	 0.49162E-04	 0.18219E-04	 0.74578E-05	 0.13107E-05	 0.66070E-01	 0.32041E-01	 0.17851E-01	 0.70479E-02	 0.34708E-02	 0.20079E-02	 0.12828E-02	 0.87848E-03	 0.21962E-02	 0.13065E+00	 0.86715E+00	 0.10000E+01 
87249	 0.66103E-01	 0.26000E-01	 0.78659E-02	 0.18902E-03	 0.12570E-01	 0.53884E-02	 0.38140E-03	 0.25893E-02	 0.25392E-02	 0.15170E-02	 0.24942E-03	 0.10077E-02	 0.11707E-02	 0.75498E-03	 0.30288E-03	 0.15176E-03	 0.54711E-03	 0.62768E-03	 0.54007E-03	 0.12428E-03	 0.57717E-04	 0.96230E-04	 0.33748E-03	 0.37273E-03	 0.40509E-03	 0.74545E-04	 0.29926E-04	 0.96390E-05	 0.54944E-04	 0.25607E-03	 0.21151E-03	 0.29547E-03	 0.74828E-04	 0.20080E-04	 0.83515E-05	 0.83723E-06	 0.66103E-01	 0.33865E-01	 0.18148E-01	 0.70269E-02	 0.34857E-02	 0.20486E-02	 0.13256E-02	 0.92209E-03	 0.23052E-02	 0.13292E+00	 0.86477E+00	 0.10000E+01 
87499	 0.64618E-01	 0.23165E-01	 0.21333E-01	 0.26253E-02	 0.56335E-02	 0.10876E-01	 0.12452E-02	 0.10832E-02	 0.25202E-02	 0.22554E-02	 0.52993E-03	 0.81170E-03	 0.10660E-02	 0.14791E-02	 0.24717E-03	 0.26159E-03	 0.44147E-03	 0.62412E-03	 0.87478E-03	 0.38429E-03	 0.70478E-05	 0.13900E-03	 0.25179E-03	 0.38184E-03	 0.49865E-03	 0.35677E-03	 0.39807E-04	 0.22828E-05	 0.10310E-03	 0.11042E-03	 0.30886E-03	 0.24684E-03	 0.26007E-03	 0.87182E-04	 0.11388E-06	 0.49705E-05	 0.64618E-01	 0.44498E-01	 0.19135E-01	 0.71039E-02	 0.41339E-02	 0.25933E-02	 0.16701E-02	 0.11216E-02	 0.28039E-02	 0.14487E+00	 0.85232E+00	 0.10000E+01 
87749	 0.58607E-01	 0.85519E-02	 0.55511E-01	 0.55193E-02	 0.28137E-02	 0.10279E-01	 0.17552E-02	 0.32390E-02	 0.18610E-02	 0.23767E-02	 0.19057E-03	 0.13704E-03	 0.15307E-02	 0.22503E-03	 0.61787E-03	 0.99429E-04	 0.29967E-04	 0.13781E-03	 0.29595E-03	 0.16498E-03	 0.13605E-03	 0.61928E-04	 0.74438E-04	 0.40510E-04	 0.26458E-04	 0.53168E-04	 0.12476E-03	 0.13181E-03	 0.46377E-04	 0.58867E-04	 0.69920E-04	 0.65058E-05	 0.67523E-05	 0.15468E-04	 0.87630E-05	 0.11276E-03	 0.58607E-01	 0.64063E-01	 0.18612E-01	 0.92319E-02	 0.27012E-02	 0.86420E-03	 0.51307E-03	 0.32541E-03	 0.81353E-03	 0.15492E+00	 0.84427E+00	 0.10000E+01 
87999	 0.48721E-01	 0.18598E-02	 0.77077E-01	 0.12901E-02	 0.19859E-01	 0.15709E-02	 0.75275E-04	 0.19480E-02	 0.89303E-03	 0.14648E-04	 0.13248E-03	 0.12463E-02	 0.80800E-03	 0.94611E-05	 0.18838E-06	 0.14239E-03	 0.49333E-04	 0.81330E-04	 0.81627E-04	 0.35576E-05	 0.38534E-07	 0.15817E-03	 0.14403E-03	 0.68937E-04	 0.30174E-04	 0.33439E-05	 0.16306E-06	 0.24551E-08	 0.10500E-03	 0.13723E-03	 0.11103E-03	 0.13608E-04	 0.30898E-05	 0.16616E-06	 0.36147E-08	 0.52610E-10	 0.48721E-01	 0.78937E-01	 0.22720E-01	 0.29310E-02	 0.21965E-02	 0.35827E-03	 0.40482E-03	 0.37013E-03	 0.92534E-03	 0.15664E+00	 0.84244E+00	 0.10000E+01 
88249	 0.39627E-01	 0.23394E-01	 0.48437E-01	 0.11651E-01	 0.12484E-03	 0.18345E-01	 0.16404E-03	 0.26464E-02	 0.22641E-02	 0.19822E-02	 0.58208E-04	 0.21809E-03	 0.48823E-03	 0.69879E-03	 0.46670E-03	 0.40425E-04	 0.58140E-04	 0.25621E-03	 0.73761E-04	 0.19699E-03	 0.16194E-03	 0.11369E-03	 0.79903E-04	 0.64325E-03	 0.11483E-03	 0.18698E-03	 0.25974E-03	 0.16015E-04	 0.22697E-04	 0.23960E-07	 0.12065E-03	 0.50471E-04	 0.28641E-04	 0.85901E-04	 0.33285E-03	 0.23270E-04	 0.39627E-01	 0.71832E-01	 0.30120E-01	 0.70567E-02	 0.19300E-02	 0.78747E-03	 0.14144E-02	 0.66450E-03	 0.16613E-02	 0.15343E+00	 0.84491E+00	 0.10000E+01 
88499	 0.34788E-01	 0.36862E-01	 0.17433E-01	 0.29993E-02	 0.14970E-01	 0.11425E-01	 0.15194E-02	 0.73884E-03	 0.77063E-02	 0.12780E-02	 0.51715E-03	 0.27564E-03	 0.24292E-02	 0.17928E-02	 0.18339E-04	 0.21585E-03	 0.16313E-03	 0.99268E-03	 0.11343E-02	 0.13935E-03	 0.13300E-04	 0.10021E-03	 0.11242E-03	 0.46575E-03	 0.70208E-03	 0.17431E-03	 0.10861E-04	 0.12872E-04	 0.64723E-04	 0.73768E-04	 0.39617E-03	 0.24233E-03	 0.21943E-03	 0.32878E-04	 0.79572E-05	 0.10146E-04	 0.34788E-01	 0.54294E-01	 0.29394E-01	 0.11243E-01	 0.50331E-02	 0.26586E-02	 0.15785E-02	 0.10474E-02	 0.26185E-02	 0.14004E+00	 0.85734E+00	 0.10000E+01 
88749	 0.33607E-01	 0.37060E-01	 0.66959E-02	 0.29415E-03	 0.20427E-01	 0.53203E-02	 0.73780E-03	 0.37869E-02	 0.64720E-02	 0.65400E-03	 0.44900E-03	 0.10629E-02	 0.31446E-02	 0.94215E-03	 0.11860E-03	 0.25378E-03	 0.44892E-03	 0.15740E-02	 0.82885E-03	 0.39877E-04	 0.34367E-04	 0.15121E-03	 0.23886E-03	 0.87078E-03	 0.62075E-03	 0.43877E-04	 0.14467E-04	 0.67563E-05	 0.88957E-04	 0.18178E-03	 0.52298E-03	 0.39346E-03	 0.55986E-04	 0.43233E-05	 0.94239E-05	 0.13197E-05	 0.33607E-01	 0.43756E-01	 0.26042E-01	 0.11651E-01	 0.57172E-02	 0.31798E-02	 0.19467E-02	 0.12582E-02	 0.31456E-02	 0.12716E+00	 0.86970E+00	 0.10000E+01 
