tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0087499	 0.93623E+00	 0.50033E-03	 0.30457E-01	 0.29708E-04	 0.15892E-02	 0.28180E-03	 0.34455E-05	 0.35322E-03	 0.97003E-04	 0.48301E-06	 0.10214E-05	 0.14119E-03	 0.44048E-04	 0.19345E-06	 0.15715E-08	 0.59682E-06	 0.70478E-04	 0.23425E-04	 0.13246E-06	 0.51588E-08	 0.19536E-09	 0.30241E-06	 0.40599E-04	 0.14441E-04	 0.96412E-07	 0.79613E-09	 0.72157E-09	 0.61467E-10	 0.18001E-06	 0.26181E-04	 0.93997E-05	 0.54890E-07	 0.50033E-09	 0.53609E-09	 0.76045E-10	 0.62448E-11	 0.93623E+00	 0.30957E-01	 0.19007E-02	 0.45415E-03	 0.18645E-03	 0.94638E-04	 0.55441E-04	 0.35817E-04	 0.89542E-04	 0.96991E+00	 0.29999E-01	 0.10000E+01 
0087749	 0.94134E+00	 0.89635E-03	 0.25102E-01	 0.50805E-04	 0.12741E-02	 0.46236E-03	 0.61670E-05	 0.28391E-03	 0.15063E-03	 0.16765E-05	 0.19737E-05	 0.11200E-03	 0.66550E-04	 0.74188E-06	 0.85013E-08	 0.93833E-06	 0.54711E-04	 0.35935E-04	 0.45710E-06	 0.13828E-07	 0.69353E-09	 0.51694E-06	 0.31878E-04	 0.22045E-04	 0.24888E-06	 0.27253E-09	 0.25978E-08	 0.52405E-09	 0.33649E-06	 0.20393E-04	 0.14125E-04	 0.16648E-06	 0.85023E-09	 0.13092E-08	 0.46177E-09	 0.10710E-09	 0.94134E+00	 0.25998E-01	 0.17873E-02	 0.44239E-03	 0.18128E-03	 0.92056E-04	 0.54692E-04	 0.35024E-04	 0.87561E-04	 0.96993E+00	 0.29981E-01	 0.10000E+01 
0087999	 0.94273E+00	 0.10183E-02	 0.23668E-01	 0.56939E-04	 0.11715E-02	 0.51691E-03	 0.69988E-05	 0.26006E-03	 0.16699E-03	 0.21885E-05	 0.22701E-05	 0.10176E-03	 0.73502E-04	 0.98726E-06	 0.12615E-07	 0.10370E-05	 0.49469E-04	 0.39845E-04	 0.60108E-06	 0.16350E-07	 0.83907E-09	 0.58453E-06	 0.28853E-04	 0.24310E-04	 0.31329E-06	 0.12548E-08	 0.31450E-08	 0.79534E-09	 0.38088E-06	 0.18348E-04	 0.15576E-04	 0.21736E-06	 0.18326E-08	 0.13427E-08	 0.61361E-09	 0.19249E-09	 0.94273E+00	 0.24686E-01	 0.17453E-02	 0.43624E-03	 0.17853E-03	 0.90969E-04	 0.54067E-04	 0.34526E-04	 0.86314E-04	 0.96996E+00	 0.29953E-01	 0.10000E+01 
0088249	 0.94093E+00	 0.81136E-03	 0.25541E-01	 0.46630E-04	 0.13399E-02	 0.42475E-03	 0.56647E-05	 0.29964E-03	 0.13846E-03	 0.13927E-05	 0.18022E-05	 0.11889E-03	 0.61327E-04	 0.60562E-06	 0.62287E-08	 0.89101E-06	 0.58252E-04	 0.32973E-04	 0.37235E-06	 0.12127E-07	 0.56710E-09	 0.48261E-06	 0.33958E-04	 0.20300E-04	 0.21408E-06	 0.15993E-09	 0.21360E-08	 0.36037E-09	 0.31199E-06	 0.21814E-04	 0.13027E-04	 0.13818E-06	 0.46924E-09	 0.12052E-08	 0.34698E-09	 0.64125E-10	 0.94093E+00	 0.26352E-01	 0.18113E-02	 0.44516E-03	 0.18263E-03	 0.92502E-04	 0.54957E-04	 0.35293E-04	 0.88233E-04	 0.96990E+00	 0.30007E-01	 0.10000E+01 
0088499	 0.93839E+00	 0.40663E-03	 0.28275E-01	 0.24463E-04	 0.16622E-02	 0.24077E-03	 0.29825E-05	 0.37078E-03	 0.80147E-04	 0.37934E-06	 0.89733E-06	 0.14852E-03	 0.36592E-04	 0.15166E-06	 0.74045E-09	 0.57216E-06	 0.74514E-04	 0.19359E-04	 0.84449E-07	 0.32629E-08	 0.84558E-10	 0.29305E-06	 0.43292E-04	 0.11814E-04	 0.79463E-07	 0.87842E-09	 0.31146E-09	 0.18245E-10	 0.16488E-06	 0.27991E-04	 0.77746E-05	 0.47863E-07	 0.38896E-09	 0.26004E-09	 0.24526E-10	 0.13074E-11	 0.93839E+00	 0.28682E-01	 0.19274E-02	 0.45429E-03	 0.18616E-03	 0.94534E-04	 0.55480E-04	 0.35979E-04	 0.89947E-04	 0.96983E+00	 0.30083E-01	 0.10000E+01 
0088749	 0.93788E+00	 0.77010E-04	 0.28941E-01	 0.43435E-05	 0.19286E-02	 0.84163E-04	 0.63751E-06	 0.42502E-03	 0.30850E-04	 0.30472E-07	 0.20102E-06	 0.16826E-03	 0.15538E-04	 0.17482E-07	 0.12778E-11	 0.14930E-06	 0.88172E-04	 0.85947E-05	 0.65078E-08	 0.25024E-10	 0.70050E-13	 0.89495E-07	 0.51250E-04	 0.50378E-05	 0.75863E-08	 0.21646E-10	 0.16327E-12	 0.87593E-15	 0.45505E-07	 0.32363E-04	 0.33524E-05	 0.67396E-08	 0.93723E-11	 0.17405E-12	 0.13731E-14	 0.46408E-17	 0.93788E+00	 0.29018E-01	 0.20172E-02	 0.45654E-03	 0.18401E-03	 0.96923E-04	 0.56385E-04	 0.35767E-04	 0.89418E-04	 0.96975E+00	 0.30165E-01	 0.10000E+01 
0088999	 0.94062E+00	 0.37994E-04	 0.26150E-01	 0.42233E-05	 0.19317E-02	 0.51690E-04	 0.56865E-06	 0.42642E-03	 0.26793E-04	 0.30058E-08	 0.17625E-06	 0.16797E-03	 0.14215E-04	 0.10039E-08	 0.66344E-11	 0.11695E-06	 0.88378E-04	 0.78079E-05	 0.27033E-08	 0.13045E-10	 0.32373E-12	 0.37571E-07	 0.51094E-04	 0.50514E-05	 0.16481E-08	 0.23417E-11	 0.10569E-13	 0.26123E-14	 0.17639E-07	 0.32248E-04	 0.33862E-05	 0.17663E-08	 0.63753E-11	 0.48765E-13	 0.24600E-15	 0.10756E-16	 0.94062E+00	 0.26188E-01	 0.19876E-02	 0.45378E-03	 0.18236E-03	 0.96306E-04	 0.56185E-04	 0.35653E-04	 0.89134E-04	 0.96962E+00	 0.30294E-01	 0.10000E+01 
0089249	 0.94548E+00	 0.24516E-03	 0.21218E-01	 0.24538E-04	 0.16466E-02	 0.12353E-03	 0.30163E-05	 0.36958E-03	 0.62009E-04	 0.30796E-07	 0.90913E-06	 0.14691E-03	 0.30469E-04	 0.32357E-07	 0.72176E-10	 0.55254E-06	 0.73417E-04	 0.16477E-04	 0.38727E-07	 0.10808E-08	 0.59278E-10	 0.24317E-06	 0.43222E-04	 0.10271E-04	 0.15463E-07	 0.76292E-10	 0.72619E-10	 0.94775E-11	 0.13286E-06	 0.27811E-04	 0.67583E-05	 0.88209E-08	 0.40353E-09	 0.52884E-10	 0.55891E-11	 0.11178E-11	 0.94548E+00	 0.21463E-01	 0.17947E-02	 0.43464E-03	 0.17832E-03	 0.90487E-04	 0.53752E-04	 0.34711E-04	 0.86778E-04	 0.96953E+00	 0.30388E-01	 0.10000E+01 
0089499	 0.94990E+00	 0.48192E-03	 0.16903E-01	 0.46745E-04	 0.12941E-02	 0.20916E-03	 0.59202E-05	 0.29312E-03	 0.10018E-03	 0.18736E-06	 0.18912E-05	 0.11611E-03	 0.47853E-04	 0.16024E-06	 0.74260E-09	 0.92434E-06	 0.56398E-04	 0.26800E-04	 0.14105E-06	 0.42315E-08	 0.28017E-09	 0.49376E-06	 0.33395E-04	 0.16052E-04	 0.76993E-07	 0.65350E-09	 0.59965E-09	 0.14939E-09	 0.29624E-06	 0.21356E-04	 0.10451E-04	 0.58712E-07	 0.91569E-09	 0.16903E-09	 0.70237E-10	 0.39892E-10	 0.94990E+00	 0.17385E-01	 0.15500E-02	 0.39940E-03	 0.16601E-03	 0.84268E-04	 0.50019E-04	 0.32163E-04	 0.80407E-04	 0.96957E+00	 0.30353E-01	 0.10000E+01 
0089749	 0.95169E+00	 0.58196E-03	 0.15220E-01	 0.55822E-04	 0.11350E-02	 0.24501E-03	 0.71627E-05	 0.25632E-03	 0.11578E-03	 0.29040E-06	 0.23235E-05	 0.10071E-03	 0.55008E-04	 0.24462E-06	 0.17087E-08	 0.10682E-05	 0.48620E-04	 0.31155E-04	 0.19442E-06	 0.54790E-08	 0.36511E-09	 0.59535E-06	 0.28590E-04	 0.18517E-04	 0.11952E-06	 0.17521E-08	 0.88762E-09	 0.28481E-09	 0.35980E-06	 0.18208E-04	 0.12075E-04	 0.92287E-07	 0.11760E-08	 0.12521E-09	 0.10770E-09	 0.98061E-10	 0.95169E+00	 0.15802E-01	 0.14358E-02	 0.37955E-03	 0.15828E-03	 0.81044E-04	 0.47825E-04	 0.30737E-04	 0.76842E-04	 0.96962E+00	 0.30298E-01	 0.10000E+01 
0089999	 0.95032E+00	 0.49770E-03	 0.16484E-01	 0.48211E-04	 0.12686E-02	 0.21516E-03	 0.61374E-05	 0.28780E-03	 0.10249E-03	 0.21409E-06	 0.19697E-05	 0.11399E-03	 0.48875E-04	 0.17899E-06	 0.86815E-09	 0.95419E-06	 0.55386E-04	 0.27409E-04	 0.15297E-06	 0.44820E-08	 0.29477E-09	 0.51386E-06	 0.32797E-04	 0.16396E-04	 0.84583E-07	 0.76982E-09	 0.64169E-09	 0.16579E-09	 0.30896E-06	 0.20959E-04	 0.10673E-04	 0.64677E-07	 0.96500E-09	 0.16778E-09	 0.75639E-10	 0.45898E-10	 0.95032E+00	 0.16982E-01	 0.15319E-02	 0.39664E-03	 0.16501E-03	 0.83906E-04	 0.49793E-04	 0.32007E-04	 0.80018E-04	 0.96956E+00	 0.30356E-01	 0.10000E+01 
0090249	 0.94716E+00	 0.27855E-03	 0.19454E-01	 0.27386E-04	 0.15993E-02	 0.13764E-03	 0.34502E-05	 0.36295E-03	 0.66228E-04	 0.85175E-07	 0.10581E-05	 0.14493E-03	 0.32140E-04	 0.71865E-07	 0.11484E-09	 0.63571E-06	 0.72177E-04	 0.17334E-04	 0.61119E-07	 0.14439E-08	 0.74252E-10	 0.29062E-06	 0.42766E-04	 0.10758E-04	 0.29595E-07	 0.69872E-10	 0.96847E-10	 0.13441E-10	 0.16234E-06	 0.27449E-04	 0.70580E-05	 0.16500E-07	 0.47777E-09	 0.67629E-10	 0.77950E-11	 0.17188E-11	 0.94716E+00	 0.19733E-01	 0.17643E-02	 0.43271E-03	 0.17820E-03	 0.90209E-04	 0.53844E-04	 0.34686E-04	 0.86716E-04	 0.96944E+00	 0.30470E-01	 0.10000E+01 
0090499	 0.94458E+00	 0.69835E-04	 0.21896E-01	 0.61494E-05	 0.18933E-02	 0.63838E-04	 0.81614E-06	 0.42747E-03	 0.29716E-04	 0.19928E-07	 0.23351E-06	 0.16991E-03	 0.14835E-04	 0.20560E-07	 0.12390E-10	 0.18856E-06	 0.87779E-04	 0.80882E-05	 0.81980E-08	 0.26682E-10	 0.65574E-12	 0.78583E-07	 0.50349E-04	 0.51492E-05	 0.61219E-08	 0.39648E-11	 0.10661E-14	 0.63399E-14	 0.34629E-07	 0.31958E-04	 0.35046E-05	 0.31166E-08	 0.12819E-10	 0.88062E-13	 0.13981E-15	 0.51833E-16	 0.94458E+00	 0.21965E-01	 0.19633E-02	 0.45802E-03	 0.18499E-03	 0.96064E-04	 0.55583E-04	 0.35501E-04	 0.88751E-04	 0.96934E+00	 0.30572E-01	 0.10000E+01 
0090749	 0.94450E+00	 0.34501E-04	 0.21881E-01	 0.24162E-05	 0.19224E-02	 0.50357E-04	 0.40196E-06	 0.43751E-03	 0.23060E-04	 0.11991E-07	 0.15334E-06	 0.17284E-03	 0.11239E-04	 0.71911E-08	 0.43429E-11	 0.61186E-07	 0.88902E-04	 0.69668E-05	 0.29954E-08	 0.52628E-11	 0.36057E-13	 0.21995E-07	 0.50839E-04	 0.44605E-05	 0.43203E-08	 0.47258E-11	 0.76474E-13	 0.31827E-15	 0.17507E-07	 0.32420E-04	 0.28884E-05	 0.37476E-08	 0.56361E-11	 0.75763E-13	 0.49315E-15	 0.13537E-17	 0.94450E+00	 0.21916E-01	 0.19752E-02	 0.46098E-03	 0.18424E-03	 0.95933E-04	 0.55326E-04	 0.35329E-04	 0.88324E-04	 0.96922E+00	 0.30690E-01	 0.10000E+01 
0090999	 0.94705E+00	 0.19348E-03	 0.19311E-01	 0.19357E-04	 0.16606E-02	 0.10386E-03	 0.27915E-05	 0.38491E-03	 0.50306E-04	 0.46563E-07	 0.87827E-06	 0.15109E-03	 0.24571E-04	 0.35622E-07	 0.52219E-09	 0.39997E-06	 0.76202E-04	 0.14267E-04	 0.50742E-08	 0.18588E-08	 0.92542E-10	 0.18530E-06	 0.45306E-04	 0.87862E-05	 0.65952E-08	 0.10637E-08	 0.28346E-09	 0.15715E-10	 0.12288E-06	 0.28843E-04	 0.57733E-05	 0.98051E-08	 0.71783E-09	 0.21661E-09	 0.22398E-10	 0.11128E-11	 0.94705E+00	 0.19504E-01	 0.17838E-02	 0.43805E-03	 0.17657E-03	 0.90876E-04	 0.54285E-04	 0.34750E-04	 0.86876E-04	 0.96913E+00	 0.30784E-01	 0.10000E+01 
0091249	 0.95053E+00	 0.40587E-03	 0.15974E-01	 0.41137E-04	 0.13081E-02	 0.17589E-03	 0.60445E-05	 0.30515E-03	 0.85232E-04	 0.12953E-06	 0.18298E-05	 0.11867E-03	 0.42136E-04	 0.95394E-07	 0.30981E-08	 0.80895E-06	 0.60104E-04	 0.23675E-04	 0.37494E-07	 0.60040E-08	 0.80248E-09	 0.47830E-06	 0.35227E-04	 0.14144E-04	 0.40985E-07	 0.60932E-09	 0.21178E-08	 0.37669E-09	 0.29573E-06	 0.22185E-04	 0.95040E-05	 0.27594E-07	 0.39349E-09	 0.98908E-09	 0.38451E-09	 0.69636E-10	 0.95053E+00	 0.16380E-01	 0.15251E-02	 0.39655E-03	 0.16273E-03	 0.84632E-04	 0.49893E-04	 0.32014E-04	 0.80035E-04	 0.96916E+00	 0.30764E-01	 0.10000E+01 
0091499	 0.95258E+00	 0.52054E-03	 0.14076E-01	 0.52389E-04	 0.11087E-02	 0.21486E-03	 0.77959E-05	 0.25676E-03	 0.10326E-03	 0.20333E-06	 0.23425E-05	 0.99045E-04	 0.51248E-04	 0.14069E-06	 0.58122E-08	 0.10462E-05	 0.50093E-04	 0.28475E-04	 0.77651E-07	 0.66664E-08	 0.13790E-08	 0.62666E-06	 0.28807E-04	 0.17143E-04	 0.79441E-07	 0.86337E-10	 0.30336E-08	 0.91080E-09	 0.37776E-06	 0.18165E-04	 0.11521E-04	 0.45086E-07	 0.24084E-09	 0.91322E-09	 0.72203E-09	 0.23668E-09	 0.95258E+00	 0.14596E-01	 0.13759E-02	 0.36802E-03	 0.15278E-03	 0.79700E-04	 0.46660E-04	 0.30111E-04	 0.75278E-04	 0.96923E+00	 0.30696E-01	 0.10000E+01 
0091749	 0.95167E+00	 0.47391E-03	 0.14906E-01	 0.47880E-04	 0.11908E-02	 0.19882E-03	 0.70864E-05	 0.27712E-03	 0.96085E-04	 0.16387E-06	 0.21340E-05	 0.10733E-03	 0.47624E-04	 0.11888E-06	 0.45497E-08	 0.94784E-06	 0.54425E-04	 0.26579E-04	 0.58159E-07	 0.65651E-08	 0.11416E-08	 0.56845E-06	 0.31532E-04	 0.15926E-04	 0.62400E-07	 0.14269E-09	 0.27330E-08	 0.66445E-09	 0.34549E-06	 0.19866E-04	 0.10712E-04	 0.37379E-07	 0.20800E-09	 0.10061E-08	 0.58794E-09	 0.15160E-09	 0.95167E+00	 0.15380E-01	 0.14375E-02	 0.38046E-03	 0.15721E-03	 0.82018E-04	 0.48093E-04	 0.30964E-04	 0.77409E-04	 0.96919E+00	 0.30735E-01	 0.10000E+01 
0091999	 0.94800E+00	 0.28632E-03	 0.18335E-01	 0.29438E-04	 0.14995E-02	 0.13368E-03	 0.42468E-05	 0.35187E-03	 0.66686E-04	 0.43572E-07	 0.13013E-05	 0.13769E-03	 0.32821E-04	 0.48057E-07	 0.12777E-08	 0.58004E-06	 0.70119E-04	 0.18707E-04	 0.18269E-07	 0.39207E-08	 0.32219E-09	 0.31382E-06	 0.41454E-04	 0.11264E-04	 0.11969E-07	 0.14102E-08	 0.96480E-09	 0.96534E-10	 0.20134E-06	 0.26117E-04	 0.74877E-05	 0.12816E-07	 0.85372E-09	 0.61350E-09	 0.12008E-09	 0.11491E-10	 0.94800E+00	 0.18621E-01	 0.16626E-02	 0.42284E-03	 0.17187E-03	 0.89429E-04	 0.53046E-04	 0.33820E-04	 0.84551E-04	 0.96906E+00	 0.30860E-01	 0.10000E+01 
0092249	 0.94347E+00	 0.75211E-04	 0.22698E-01	 0.81154E-05	 0.18035E-02	 0.61353E-04	 0.11265E-05	 0.42305E-03	 0.32381E-04	 0.98711E-09	 0.35713E-06	 0.16775E-03	 0.15899E-04	 0.66251E-08	 0.51037E-10	 0.19273E-06	 0.84601E-04	 0.91572E-05	 0.11232E-07	 0.22059E-09	 0.42494E-11	 0.65202E-07	 0.49534E-04	 0.60334E-05	 0.18748E-08	 0.20532E-09	 0.12391E-10	 0.22475E-12	 0.40011E-07	 0.31669E-04	 0.39796E-05	 0.21535E-09	 0.15480E-09	 0.11384E-10	 0.35388E-12	 0.51278E-14	 0.94347E+00	 0.22773E-01	 0.18730E-02	 0.45656E-03	 0.18402E-03	 0.93963E-04	 0.55635E-04	 0.35689E-04	 0.89222E-04	 0.96894E+00	 0.30971E-01	 0.10000E+01 
0092499	 0.94056E+00	 0.31465E-04	 0.25483E-01	 0.15405E-05	 0.18598E-02	 0.57173E-04	 0.31497E-06	 0.43778E-03	 0.23494E-04	 0.13469E-07	 0.12716E-06	 0.17610E-03	 0.11490E-04	 0.11464E-07	 0.15297E-11	 0.46920E-07	 0.86871E-04	 0.66907E-05	 0.57595E-08	 0.18293E-11	 0.18761E-14	 0.28626E-07	 0.50270E-04	 0.42009E-05	 0.37832E-08	 0.52789E-12	 0.11006E-14	 0.26117E-17	 0.22024E-07	 0.32591E-04	 0.28302E-05	 0.27033E-08	 0.12826E-12	 0.87174E-15	 0.21391E-17	 0.15086E-20	 0.94056E+00	 0.25515E-01	 0.19186E-02	 0.46161E-03	 0.18773E-03	 0.93615E-04	 0.54503E-04	 0.35446E-04	 0.88614E-04	 0.96883E+00	 0.31085E-01	 0.10000E+01 
0092749	 0.94066E+00	 0.24747E-03	 0.25177E-01	 0.15127E-04	 0.16386E-02	 0.16032E-03	 0.24821E-05	 0.38911E-03	 0.54189E-04	 0.15294E-06	 0.98143E-06	 0.15554E-03	 0.25360E-04	 0.89290E-07	 0.78776E-11	 0.31166E-06	 0.78007E-04	 0.14768E-04	 0.29801E-07	 0.50186E-09	 0.15978E-10	 0.15572E-06	 0.45558E-04	 0.88159E-05	 0.28418E-07	 0.81943E-10	 0.11011E-10	 0.12144E-11	 0.11755E-06	 0.28824E-04	 0.57691E-05	 0.16133E-07	 0.30795E-09	 0.10214E-10	 0.71931E-12	 0.89182E-13	 0.94066E+00	 0.25424E-01	 0.18140E-02	 0.44594E-03	 0.18197E-03	 0.93116E-04	 0.54559E-04	 0.34727E-04	 0.86817E-04	 0.96871E+00	 0.31202E-01	 0.10000E+01 
0092999	 0.94303E+00	 0.58673E-03	 0.22639E-01	 0.35532E-04	 0.13166E-02	 0.31187E-03	 0.57475E-05	 0.31153E-03	 0.10218E-03	 0.79405E-06	 0.21281E-05	 0.12205E-03	 0.47538E-04	 0.38458E-06	 0.95198E-09	 0.78106E-06	 0.63292E-04	 0.26149E-04	 0.16740E-06	 0.41527E-08	 0.17984E-09	 0.43316E-06	 0.36275E-04	 0.16111E-04	 0.11145E-06	 0.10794E-08	 0.36395E-09	 0.76258E-10	 0.26752E-06	 0.22774E-04	 0.10688E-04	 0.70045E-07	 0.15407E-08	 0.10244E-09	 0.51412E-10	 0.18652E-10	 0.94303E+00	 0.23226E-01	 0.16640E-02	 0.42025E-03	 0.17210E-03	 0.90394E-04	 0.52932E-04	 0.33801E-04	 0.84502E-04	 0.96869E+00	 0.31229E-01	 0.10000E+01 
0093249	 0.94526E+00	 0.81325E-03	 0.20379E-01	 0.47991E-04	 0.11014E-02	 0.41076E-03	 0.78231E-05	 0.25635E-03	 0.13329E-03	 0.15413E-05	 0.27910E-05	 0.98860E-04	 0.61996E-04	 0.71333E-06	 0.39152E-08	 0.11290E-05	 0.51486E-04	 0.33231E-04	 0.36533E-06	 0.76546E-08	 0.33334E-09	 0.62377E-06	 0.29259E-04	 0.20747E-04	 0.19837E-06	 0.42388E-08	 0.69555E-09	 0.25268E-09	 0.37500E-06	 0.18413E-04	 0.13712E-04	 0.13251E-06	 0.26168E-08	 0.37055E-10	 0.12598E-09	 0.94315E-10	 0.94526E+00	 0.21192E-01	 0.15601E-02	 0.39900E-03	 0.16436E-03	 0.86219E-04	 0.50833E-04	 0.32635E-04	 0.81588E-04	 0.96874E+00	 0.31176E-01	 0.10000E+01 
0093499	 0.94486E+00	 0.78550E-03	 0.20765E-01	 0.46483E-04	 0.11293E-02	 0.39855E-03	 0.75600E-05	 0.26359E-03	 0.12960E-03	 0.14289E-05	 0.27067E-05	 0.10188E-03	 0.60302E-04	 0.66373E-06	 0.33844E-08	 0.10825E-05	 0.53087E-04	 0.32408E-04	 0.33423E-06	 0.72092E-08	 0.31717E-09	 0.59902E-06	 0.30184E-04	 0.20212E-04	 0.18504E-06	 0.36496E-08	 0.66738E-09	 0.22649E-09	 0.36027E-06	 0.18995E-04	 0.13368E-04	 0.12269E-06	 0.24503E-08	 0.49209E-10	 0.11773E-09	 0.80794E-10	 0.94486E+00	 0.21551E-01	 0.15743E-02	 0.40218E-03	 0.16556E-03	 0.86919E-04	 0.51185E-04	 0.32848E-04	 0.82120E-04	 0.96873E+00	 0.31190E-01	 0.10000E+01 
0093749	 0.94088E+00	 0.50820E-03	 0.24744E-01	 0.31086E-04	 0.13939E-02	 0.27524E-03	 0.49370E-05	 0.33095E-03	 0.92607E-04	 0.55133E-06	 0.18381E-05	 0.13017E-03	 0.43329E-04	 0.27127E-06	 0.47553E-09	 0.64800E-06	 0.67448E-04	 0.24145E-04	 0.10679E-06	 0.32193E-08	 0.13468E-09	 0.35476E-06	 0.38639E-04	 0.14785E-04	 0.80667E-07	 0.57225E-09	 0.26067E-09	 0.46338E-10	 0.22310E-06	 0.24270E-04	 0.98166E-05	 0.50089E-07	 0.11783E-08	 0.96115E-10	 0.32830E-10	 0.97059E-11	 0.94088E+00	 0.25252E-01	 0.17002E-02	 0.42905E-03	 0.17561E-03	 0.92350E-04	 0.53860E-04	 0.34361E-04	 0.85903E-04	 0.96862E+00	 0.31298E-01	 0.10000E+01 
0093999	 0.93462E+00	 0.14871E-03	 0.31101E-01	 0.10327E-04	 0.16938E-02	 0.11294E-03	 0.15753E-05	 0.40487E-03	 0.44217E-04	 0.29980E-07	 0.60984E-06	 0.16214E-03	 0.21587E-04	 0.17845E-07	 0.81252E-11	 0.20022E-06	 0.81100E-04	 0.12756E-04	 0.46110E-08	 0.19515E-09	 0.66202E-11	 0.82577E-07	 0.47467E-04	 0.77081E-05	 0.63907E-08	 0.12511E-10	 0.21671E-11	 0.27372E-12	 0.65762E-07	 0.30240E-04	 0.50106E-05	 0.57950E-08	 0.99293E-10	 0.28563E-11	 0.10073E-12	 0.11740E-13	 0.93462E+00	 0.31250E-01	 0.18171E-02	 0.45069E-03	 0.18436E-03	 0.94061E-04	 0.55264E-04	 0.35322E-04	 0.88305E-04	 0.96851E+00	 0.31401E-01	 0.10000E+01 
0094249	 0.92905E+00	 0.21150E-04	 0.36666E-01	 0.12345E-05	 0.17827E-02	 0.66098E-04	 0.29758E-06	 0.42673E-03	 0.26106E-04	 0.14665E-07	 0.11917E-06	 0.17219E-03	 0.13701E-04	 0.10478E-07	 0.96820E-12	 0.60908E-07	 0.84245E-04	 0.75041E-05	 0.71235E-08	 0.93937E-12	 0.27137E-16	 0.38030E-07	 0.50428E-04	 0.46322E-05	 0.48417E-08	 0.77216E-12	 0.32028E-16	 0.39494E-21	 0.25094E-07	 0.32694E-04	 0.31198E-05	 0.33942E-08	 0.60856E-12	 0.30181E-16	 0.53939E-21	 0.22294E-25	 0.92905E+00	 0.36687E-01	 0.18500E-02	 0.45315E-03	 0.18602E-03	 0.91817E-04	 0.55103E-04	 0.35842E-04	 0.89606E-04	 0.96841E+00	 0.31503E-01	 0.10000E+01 
0094499	 0.92673E+00	 0.34258E-03	 0.38481E-01	 0.11734E-04	 0.16201E-02	 0.24567E-03	 0.22261E-05	 0.38662E-03	 0.66941E-04	 0.22456E-06	 0.89428E-06	 0.15489E-03	 0.30530E-04	 0.76285E-07	 0.36952E-09	 0.28757E-06	 0.78651E-04	 0.16240E-04	 0.78768E-07	 0.20855E-09	 0.22556E-10	 0.21282E-06	 0.45490E-04	 0.96116E-05	 0.44486E-07	 0.67292E-09	 0.56577E-10	 0.19269E-11	 0.15430E-06	 0.28785E-04	 0.63862E-05	 0.18214E-07	 0.69757E-09	 0.49316E-10	 0.29754E-11	 0.78537E-13	 0.92673E+00	 0.38824E-01	 0.18775E-02	 0.45601E-03	 0.18639E-03	 0.95257E-04	 0.55359E-04	 0.35344E-04	 0.88361E-04	 0.96825E+00	 0.31657E-01	 0.10000E+01 
0094749	 0.92791E+00	 0.95107E-03	 0.36478E-01	 0.30775E-04	 0.13561E-02	 0.56022E-03	 0.56068E-05	 0.31728E-03	 0.14463E-03	 0.16795E-05	 0.20442E-05	 0.12566E-03	 0.62432E-04	 0.65788E-06	 0.66004E-08	 0.86922E-06	 0.64452E-04	 0.32905E-04	 0.43972E-06	 0.57558E-09	 0.66663E-09	 0.50521E-06	 0.36363E-04	 0.20269E-04	 0.23373E-06	 0.38722E-08	 0.13379E-08	 0.21063E-09	 0.30294E-06	 0.23144E-04	 0.13061E-04	 0.14490E-06	 0.39006E-08	 0.72690E-09	 0.24299E-09	 0.32254E-10	 0.92791E+00	 0.37429E-01	 0.19471E-02	 0.46920E-03	 0.19080E-03	 0.98668E-04	 0.57377E-04	 0.36658E-04	 0.91644E-04	 0.96814E+00	 0.31768E-01	 0.10000E+01 
