tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0067999	 0.45900E+00	 0.46255E-01	 0.19722E-01	 0.39409E-03	 0.71332E-02	 0.16763E-01	 0.42018E-05	 0.15928E-02	 0.81181E-02	 0.74746E-03	 0.65651E-05	 0.67645E-03	 0.41332E-02	 0.43047E-03	 0.40762E-04	 0.11337E-04	 0.38194E-03	 0.23847E-02	 0.24032E-03	 0.35016E-04	 0.12163E-05	 0.11793E-04	 0.24598E-03	 0.15043E-02	 0.14357E-03	 0.25800E-04	 0.11776E-05	 0.55797E-07	 0.10513E-04	 0.16808E-03	 0.10095E-02	 0.94149E-04	 0.19102E-04	 0.73895E-06	 0.60785E-07	 0.91859E-08	 0.45900E+00	 0.65976E-01	 0.24290E-01	 0.10463E-01	 0.52875E-02	 0.30546E-02	 0.19326E-02	 0.13021E-02	 0.32553E-02	 0.57131E+00	 0.42544E+00	 0.10000E+01 
0068249	 0.46423E+00	 0.46942E-01	 0.11156E-01	 0.58698E-03	 0.67326E-02	 0.15002E-01	 0.41851E-05	 0.17050E-02	 0.81633E-02	 0.65318E-03	 0.80630E-05	 0.78325E-03	 0.43293E-02	 0.39930E-03	 0.41631E-04	 0.16610E-04	 0.46617E-03	 0.25436E-02	 0.22564E-03	 0.39047E-04	 0.11939E-05	 0.17739E-04	 0.30905E-03	 0.16165E-02	 0.13472E-03	 0.30621E-04	 0.12276E-05	 0.53290E-07	 0.16226E-04	 0.21900E-03	 0.10948E-02	 0.85269E-04	 0.22548E-04	 0.10246E-05	 0.94105E-07	 0.24715E-08	 0.46423E+00	 0.58098E-01	 0.22322E-01	 0.10526E-01	 0.55616E-02	 0.32923E-02	 0.21099E-02	 0.14390E-02	 0.35975E-02	 0.56758E+00	 0.42882E+00	 0.10000E+01 
0068499	 0.45675E+00	 0.45652E-01	 0.25562E-01	 0.30020E-03	 0.67772E-02	 0.17855E-01	 0.59949E-05	 0.14001E-02	 0.79808E-02	 0.79824E-03	 0.49746E-05	 0.57723E-03	 0.39633E-02	 0.44012E-03	 0.38779E-04	 0.76576E-05	 0.32026E-03	 0.22634E-02	 0.24364E-03	 0.31321E-04	 0.11400E-05	 0.79101E-05	 0.20340E-03	 0.14210E-02	 0.14712E-03	 0.22328E-04	 0.97601E-06	 0.50489E-07	 0.67183E-05	 0.13684E-03	 0.94294E-03	 0.94767E-04	 0.17325E-04	 0.76288E-06	 0.14117E-07	 0.52649E-08	 0.45675E+00	 0.71214E-01	 0.24932E-01	 0.10185E-01	 0.50244E-02	 0.28674E-02	 0.18027E-02	 0.11994E-02	 0.29984E-02	 0.57398E+00	 0.42303E+00	 0.10000E+01 
0068749	 0.44368E+00	 0.33063E-01	 0.73267E-01	 0.17038E-03	 0.39669E-02	 0.19458E-01	 0.40148E-04	 0.76502E-03	 0.56601E-02	 0.58292E-03	 0.14098E-04	 0.32079E-03	 0.25599E-02	 0.25705E-03	 0.11782E-04	 0.64819E-05	 0.17991E-03	 0.13968E-02	 0.13942E-03	 0.70640E-05	 0.15423E-06	 0.29845E-05	 0.11301E-03	 0.85534E-03	 0.90433E-04	 0.45464E-05	 0.10221E-06	 0.54394E-07	 0.17272E-05	 0.75599E-04	 0.55609E-03	 0.56464E-04	 0.42113E-05	 0.13846E-07	 0.10198E-06	 0.10094E-06	 0.44368E+00	 0.10633E+00	 0.23595E-01	 0.70482E-02	 0.31636E-02	 0.17298E-02	 0.10665E-02	 0.69430E-03	 0.17358E-02	 0.58730E+00	 0.41096E+00	 0.10000E+01 
0068999	 0.43962E+00	 0.78833E-02	 0.12694E+00	 0.13003E-03	 0.28053E-02	 0.84615E-02	 0.47570E-04	 0.88176E-03	 0.22179E-02	 0.44615E-04	 0.18232E-04	 0.38128E-03	 0.94977E-03	 0.31004E-04	 0.30859E-07	 0.91935E-05	 0.19282E-03	 0.53985E-03	 0.13585E-04	 0.16156E-06	 0.11644E-07	 0.66442E-05	 0.10754E-03	 0.33180E-03	 0.85591E-05	 0.13342E-06	 0.12328E-07	 0.19258E-08	 0.44287E-05	 0.70781E-04	 0.22275E-03	 0.63923E-05	 0.58105E-07	 0.11316E-07	 0.15673E-08	 0.12917E-09	 0.43962E+00	 0.13482E+00	 0.11397E-01	 0.31919E-02	 0.13803E-02	 0.75563E-03	 0.45469E-03	 0.30442E-03	 0.76105E-03	 0.59192E+00	 0.40731E+00	 0.10000E+01 
0069249	 0.45458E+00	 0.19446E-02	 0.10812E+00	 0.64751E-03	 0.47667E-02	 0.45614E-02	 0.13386E-03	 0.11911E-02	 0.14801E-02	 0.14076E-04	 0.38200E-04	 0.51001E-03	 0.79503E-03	 0.16956E-05	 0.28820E-06	 0.19782E-04	 0.23248E-03	 0.46857E-03	 0.16115E-05	 0.22343E-06	 0.56470E-07	 0.11436E-04	 0.13497E-03	 0.29972E-03	 0.62854E-06	 0.86187E-08	 0.45700E-07	 0.16129E-07	 0.75999E-05	 0.88870E-04	 0.19532E-03	 0.54265E-06	 0.45177E-07	 0.23687E-07	 0.98912E-08	 0.22169E-08	 0.45458E+00	 0.11006E+00	 0.99756E-02	 0.28191E-02	 0.13452E-02	 0.72271E-03	 0.44682E-03	 0.29241E-03	 0.73103E-03	 0.58024E+00	 0.41903E+00	 0.10000E+01 
0069499	 0.47869E+00	 0.16179E-01	 0.43317E-01	 0.81634E-03	 0.38016E-02	 0.99070E-02	 0.17452E-03	 0.84137E-03	 0.34788E-02	 0.37348E-03	 0.60794E-04	 0.36696E-03	 0.16333E-02	 0.15896E-03	 0.13661E-04	 0.27050E-04	 0.20303E-03	 0.90929E-03	 0.79932E-04	 0.10101E-04	 0.19690E-06	 0.14925E-04	 0.12985E-03	 0.56501E-03	 0.42623E-04	 0.63551E-05	 0.48646E-06	 0.40241E-07	 0.84528E-05	 0.86679E-04	 0.38095E-03	 0.28567E-04	 0.41695E-05	 0.18968E-06	 0.96358E-07	 0.98424E-07	 0.47869E+00	 0.59497E-01	 0.14525E-01	 0.48682E-02	 0.22337E-02	 0.12296E-02	 0.75929E-03	 0.50921E-03	 0.12730E-02	 0.56231E+00	 0.43641E+00	 0.10000E+01 
0069749	 0.49594E+00	 0.23511E-01	 0.90934E-02	 0.51794E-03	 0.25021E-02	 0.91100E-02	 0.61825E-04	 0.49411E-03	 0.47255E-02	 0.40920E-03	 0.13170E-04	 0.25825E-03	 0.25051E-02	 0.24173E-03	 0.26292E-04	 0.58730E-05	 0.17604E-03	 0.14814E-02	 0.13431E-03	 0.22533E-04	 0.10785E-05	 0.43079E-05	 0.12725E-03	 0.94695E-03	 0.79105E-04	 0.16789E-04	 0.10811E-05	 0.41704E-07	 0.37324E-05	 0.95955E-04	 0.64729E-03	 0.51248E-04	 0.11757E-04	 0.71684E-06	 0.62288E-07	 0.82460E-08	 0.49594E+00	 0.32604E-01	 0.12130E-01	 0.56906E-02	 0.30445E-02	 0.18212E-02	 0.11755E-02	 0.81077E-03	 0.20269E-02	 0.55322E+00	 0.44475E+00	 0.10000E+01 
0069999	 0.50157E+00	 0.24062E-01	 0.27382E-02	 0.53619E-03	 0.18668E-02	 0.80025E-02	 0.23338E-04	 0.40592E-03	 0.48644E-02	 0.29523E-03	 0.40885E-05	 0.26761E-03	 0.27613E-02	 0.19203E-03	 0.24045E-04	 0.92508E-05	 0.21106E-03	 0.16884E-02	 0.10682E-03	 0.24217E-04	 0.10309E-05	 0.11490E-04	 0.16509E-03	 0.11021E-02	 0.61928E-04	 0.19714E-04	 0.10976E-05	 0.43026E-07	 0.11032E-04	 0.12699E-03	 0.75311E-03	 0.37641E-04	 0.15830E-04	 0.10109E-05	 0.45697E-07	 0.97634E-09	 0.50157E+00	 0.26800E-01	 0.10406E-01	 0.55889E-02	 0.32491E-02	 0.20408E-02	 0.13614E-02	 0.94566E-03	 0.23642E-02	 0.55196E+00	 0.44567E+00	 0.10000E+01 
0070249	 0.49794E+00	 0.23985E-01	 0.69123E-02	 0.52428E-03	 0.21197E-02	 0.89291E-02	 0.53413E-04	 0.42488E-03	 0.47598E-02	 0.40246E-03	 0.90863E-05	 0.24478E-03	 0.25540E-02	 0.24345E-03	 0.26198E-04	 0.41450E-05	 0.17672E-03	 0.15200E-02	 0.13630E-03	 0.22969E-04	 0.11040E-05	 0.36070E-05	 0.13117E-03	 0.97507E-03	 0.80623E-04	 0.17403E-04	 0.11250E-05	 0.41777E-07	 0.35231E-05	 0.10035E-03	 0.66723E-03	 0.51472E-04	 0.12205E-04	 0.83628E-06	 0.74351E-07	 0.67338E-08	 0.49794E+00	 0.30898E-01	 0.11573E-01	 0.56406E-02	 0.30775E-02	 0.18613E-02	 0.12090E-02	 0.83569E-03	 0.20892E-02	 0.55304E+00	 0.44487E+00	 0.10000E+01 
0070499	 0.48940E+00	 0.19958E-01	 0.25706E-01	 0.73928E-03	 0.19869E-02	 0.10367E-01	 0.15766E-03	 0.57564E-03	 0.36677E-02	 0.48271E-03	 0.52775E-04	 0.30695E-03	 0.17307E-02	 0.22244E-03	 0.16297E-04	 0.22543E-04	 0.18954E-03	 0.96847E-03	 0.11907E-03	 0.11495E-04	 0.28558E-06	 0.11992E-04	 0.12464E-03	 0.59736E-03	 0.67078E-04	 0.78361E-05	 0.47507E-06	 0.37981E-07	 0.65615E-05	 0.88605E-04	 0.40505E-03	 0.45392E-04	 0.46551E-05	 0.26663E-06	 0.77497E-07	 0.94359E-07	 0.48940E+00	 0.45664E-01	 0.13093E-01	 0.48837E-02	 0.23292E-02	 0.13114E-02	 0.80942E-03	 0.55070E-03	 0.13768E-02	 0.55804E+00	 0.44058E+00	 0.10000E+01 
0070749	 0.48479E+00	 0.81642E-02	 0.50612E-01	 0.55353E-03	 0.46678E-02	 0.63352E-02	 0.15906E-03	 0.13028E-02	 0.16099E-02	 0.80573E-04	 0.48372E-04	 0.58549E-03	 0.78847E-03	 0.42712E-04	 0.13383E-06	 0.25677E-04	 0.27470E-03	 0.45552E-03	 0.21539E-04	 0.72549E-06	 0.78714E-07	 0.14664E-04	 0.16855E-03	 0.29866E-03	 0.11857E-04	 0.11574E-06	 0.62337E-07	 0.33107E-07	 0.98400E-05	 0.10921E-03	 0.19680E-03	 0.69215E-05	 0.98273E-07	 0.33986E-07	 0.16513E-07	 0.55251E-08	 0.48479E+00	 0.58776E-01	 0.11557E-01	 0.31524E-02	 0.14652E-02	 0.77824E-03	 0.49394E-03	 0.32292E-03	 0.80731E-03	 0.56134E+00	 0.43785E+00	 0.10000E+01 
0070999	 0.49211E+00	 0.29271E-03	 0.45734E-01	 0.66869E-03	 0.73671E-02	 0.10191E-02	 0.10855E-03	 0.16558E-02	 0.88788E-03	 0.76764E-06	 0.48850E-04	 0.62693E-03	 0.53670E-03	 0.21102E-05	 0.85541E-07	 0.22742E-04	 0.29041E-03	 0.32493E-03	 0.42934E-06	 0.47353E-07	 0.78311E-08	 0.11603E-04	 0.17537E-03	 0.21015E-03	 0.73334E-06	 0.14774E-07	 0.86091E-08	 0.10651E-08	 0.76374E-05	 0.11557E-03	 0.14106E-03	 0.80456E-06	 0.34885E-07	 0.65375E-08	 0.94609E-09	 0.74410E-10	 0.49211E+00	 0.46027E-01	 0.90549E-02	 0.26530E-02	 0.12147E-02	 0.63857E-03	 0.39788E-03	 0.26511E-03	 0.66278E-03	 0.55236E+00	 0.44697E+00	 0.10000E+01 
0071249	 0.50644E+00	 0.24355E-02	 0.17608E-01	 0.15236E-02	 0.20819E-02	 0.18771E-02	 0.29748E-03	 0.79810E-03	 0.11540E-02	 0.16367E-03	 0.99237E-04	 0.38666E-03	 0.66902E-03	 0.58194E-04	 0.86947E-05	 0.43298E-04	 0.21340E-03	 0.42357E-03	 0.24120E-04	 0.70352E-05	 0.16296E-06	 0.23586E-04	 0.13193E-03	 0.27750E-03	 0.11070E-04	 0.36031E-05	 0.73374E-06	 0.19130E-07	 0.13477E-04	 0.87096E-04	 0.19791E-03	 0.72385E-05	 0.22942E-05	 0.24587E-06	 0.17120E-06	 0.85940E-07	 0.50644E+00	 0.20043E-01	 0.54826E-02	 0.24132E-02	 0.12218E-02	 0.71159E-03	 0.44844E-03	 0.30852E-03	 0.77129E-03	 0.53707E+00	 0.46216E+00	 0.10000E+01 
0071499	 0.51721E+00	 0.48639E-02	 0.23625E-02	 0.80641E-03	 0.61605E-04	 0.26761E-02	 0.17439E-03	 0.15788E-03	 0.15615E-02	 0.15084E-03	 0.44728E-04	 0.19450E-03	 0.95643E-03	 0.99785E-04	 0.13294E-04	 0.13881E-04	 0.16467E-03	 0.61397E-03	 0.58717E-04	 0.10895E-04	 0.84267E-06	 0.50252E-05	 0.12761E-03	 0.41191E-03	 0.36051E-04	 0.79057E-05	 0.89966E-06	 0.24800E-07	 0.21042E-05	 0.97816E-04	 0.28912E-03	 0.24033E-04	 0.51931E-05	 0.70483E-06	 0.43511E-07	 0.60024E-08	 0.51721E+00	 0.72264E-02	 0.35441E-02	 0.20446E-02	 0.13087E-02	 0.86298E-03	 0.58943E-03	 0.41902E-03	 0.10476E-02	 0.53320E+00	 0.46575E+00	 0.10000E+01 
0071749	 0.52138E+00	 0.51453E-02	 0.25354E-03	 0.43310E-03	 0.12935E-03	 0.30197E-02	 0.51911E-04	 0.17245E-03	 0.17690E-02	 0.70007E-04	 0.31856E-05	 0.25185E-03	 0.11442E-02	 0.66388E-04	 0.73160E-05	 0.11604E-05	 0.23328E-03	 0.76086E-03	 0.44481E-04	 0.77756E-05	 0.83083E-06	 0.31850E-05	 0.19088E-03	 0.52312E-03	 0.29484E-04	 0.65305E-05	 0.99785E-06	 0.26973E-07	 0.43290E-05	 0.15153E-03	 0.37308E-03	 0.20539E-04	 0.52492E-05	 0.87261E-06	 0.25443E-07	 0.22389E-08	 0.52138E+00	 0.53989E-02	 0.35821E-02	 0.20633E-02	 0.14729E-02	 0.10484E-02	 0.75423E-03	 0.55563E-03	 0.13891E-02	 0.53626E+00	 0.46235E+00	 0.10000E+01 
0071999	 0.51982E+00	 0.51911E-02	 0.65177E-03	 0.56765E-03	 0.51636E-04	 0.28922E-02	 0.97005E-04	 0.16632E-03	 0.16859E-02	 0.10361E-03	 0.15362E-04	 0.23714E-03	 0.10684E-02	 0.84712E-04	 0.97476E-05	 0.19946E-05	 0.21314E-03	 0.70121E-03	 0.53963E-04	 0.90805E-05	 0.88245E-06	 0.28758E-06	 0.17156E-03	 0.47882E-03	 0.34973E-04	 0.70081E-05	 0.98252E-06	 0.28800E-07	 0.38510E-06	 0.13344E-03	 0.33714E-03	 0.23154E-04	 0.55511E-05	 0.94979E-06	 0.29388E-07	 0.62517E-09	 0.51982E+00	 0.58429E-02	 0.35115E-02	 0.20528E-02	 0.14153E-02	 0.98028E-03	 0.69367E-03	 0.50064E-03	 0.12516E-02	 0.53481E+00	 0.46394E+00	 0.10000E+01 
0072249	 0.51208E+00	 0.49183E-02	 0.51631E-02	 0.13161E-02	 0.29025E-03	 0.23892E-02	 0.30911E-03	 0.45837E-03	 0.13632E-02	 0.23300E-03	 0.10508E-03	 0.32329E-03	 0.80198E-03	 0.11872E-03	 0.14514E-04	 0.46074E-04	 0.21736E-03	 0.50604E-03	 0.64029E-04	 0.10467E-04	 0.48434E-06	 0.23339E-04	 0.15089E-03	 0.34140E-03	 0.38956E-04	 0.73719E-05	 0.44364E-06	 0.61306E-09	 0.13919E-04	 0.10443E-03	 0.23407E-03	 0.23108E-04	 0.54262E-05	 0.72215E-06	 0.27748E-07	 0.21932E-07	 0.51208E+00	 0.10081E-01	 0.39955E-02	 0.23637E-02	 0.13636E-02	 0.84445E-03	 0.56241E-03	 0.38173E-03	 0.95432E-03	 0.53168E+00	 0.46737E+00	 0.10000E+01 
0072499	 0.50063E+00	 0.35305E-02	 0.13590E-01	 0.13672E-02	 0.47555E-02	 0.19071E-02	 0.29466E-03	 0.14333E-02	 0.95474E-03	 0.10019E-03	 0.10712E-03	 0.58534E-03	 0.56953E-03	 0.33992E-04	 0.16864E-05	 0.49360E-04	 0.31083E-03	 0.38498E-03	 0.16227E-04	 0.61125E-06	 0.22389E-06	 0.29564E-04	 0.17737E-03	 0.24853E-03	 0.81515E-05	 0.11344E-05	 0.51616E-08	 0.13562E-06	 0.18608E-04	 0.11574E-03	 0.17267E-03	 0.61209E-05	 0.53806E-06	 0.10781E-07	 0.10705E-07	 0.52541E-07	 0.50063E+00	 0.17120E-01	 0.80298E-02	 0.27829E-02	 0.12977E-02	 0.76223E-03	 0.46489E-03	 0.31374E-03	 0.78436E-03	 0.53140E+00	 0.46782E+00	 0.10000E+01 
0072749	 0.49274E+00	 0.20033E-02	 0.15809E-01	 0.41204E-03	 0.88863E-02	 0.97184E-03	 0.78873E-04	 0.15837E-02	 0.84090E-03	 0.49431E-05	 0.46190E-04	 0.61356E-03	 0.44420E-03	 0.42020E-05	 0.10198E-07	 0.17799E-04	 0.28913E-03	 0.29385E-03	 0.29655E-05	 0.28926E-08	 0.20255E-10	 0.11413E-04	 0.15973E-03	 0.18704E-03	 0.25388E-05	 0.76625E-08	 0.14949E-10	 0.47891E-12	 0.88175E-05	 0.10154E-03	 0.12286E-03	 0.17777E-05	 0.91165E-08	 0.40302E-10	 0.55965E-12	 0.76653E-14	 0.49274E+00	 0.17812E-01	 0.10270E-01	 0.25085E-02	 0.11082E-02	 0.60375E-03	 0.36073E-03	 0.23501E-03	 0.58752E-03	 0.52563E+00	 0.47378E+00	 0.10000E+01 
0072999	 0.49179E+00	 0.13833E-02	 0.95622E-02	 0.16533E-02	 0.21886E-02	 0.78081E-03	 0.26794E-03	 0.92721E-03	 0.79155E-03	 0.14395E-03	 0.84929E-04	 0.38351E-03	 0.58361E-03	 0.48657E-04	 0.66430E-05	 0.38815E-04	 0.18681E-03	 0.37777E-03	 0.18469E-04	 0.50849E-05	 0.27416E-06	 0.21936E-04	 0.11128E-03	 0.23866E-03	 0.11967E-04	 0.13216E-05	 0.81688E-06	 0.45831E-07	 0.13294E-04	 0.70022E-04	 0.16687E-03	 0.65653E-05	 0.11414E-05	 0.16216E-06	 0.16287E-06	 0.92250E-07	 0.49179E+00	 0.10946E-01	 0.46227E-02	 0.21306E-02	 0.11073E-02	 0.62722E-03	 0.38602E-03	 0.25832E-03	 0.64579E-03	 0.51187E+00	 0.48749E+00	 0.10000E+01 
0073249	 0.49425E+00	 0.12762E-02	 0.34049E-02	 0.11350E-02	 0.91078E-03	 0.12905E-02	 0.29970E-03	 0.53004E-03	 0.66777E-03	 0.16141E-03	 0.99700E-04	 0.35503E-03	 0.48838E-03	 0.99571E-04	 0.12768E-04	 0.42335E-04	 0.23891E-03	 0.34536E-03	 0.59887E-04	 0.99660E-05	 0.59487E-06	 0.21689E-04	 0.16420E-03	 0.24381E-03	 0.38173E-04	 0.66768E-05	 0.75224E-06	 0.68696E-08	 0.12269E-04	 0.11758E-03	 0.17520E-03	 0.27321E-04	 0.45366E-05	 0.51078E-06	 0.18578E-07	 0.19729E-08	 0.49425E+00	 0.46811E-02	 0.33363E-02	 0.16589E-02	 0.10554E-02	 0.69705E-03	 0.47531E-03	 0.33744E-03	 0.84360E-03	 0.50649E+00	 0.49267E+00	 0.10000E+01 
0073499	 0.49659E+00	 0.11356E-02	 0.19121E-02	 0.46841E-03	 0.24304E-02	 0.19389E-02	 0.11262E-03	 0.11483E-02	 0.72115E-03	 0.95960E-04	 0.25771E-04	 0.73222E-03	 0.47143E-03	 0.10047E-03	 0.61213E-05	 0.73840E-05	 0.50042E-03	 0.32726E-03	 0.78146E-04	 0.48788E-05	 0.69009E-06	 0.32586E-05	 0.35312E-03	 0.23191E-03	 0.58434E-04	 0.31514E-05	 0.87086E-06	 0.19378E-07	 0.21569E-05	 0.25728E-03	 0.16936E-03	 0.44039E-04	 0.21440E-05	 0.79452E-06	 0.14100E-07	 0.88742E-09	 0.49659E+00	 0.30477E-02	 0.48377E-02	 0.20781E-02	 0.13360E-02	 0.91877E-03	 0.65076E-03	 0.47579E-03	 0.11895E-02	 0.50994E+00	 0.48887E+00	 0.10000E+01 
0073749	 0.49594E+00	 0.11526E-02	 0.21218E-02	 0.53551E-03	 0.23252E-02	 0.18771E-02	 0.13509E-03	 0.10947E-02	 0.71777E-03	 0.10108E-03	 0.34240E-04	 0.69880E-03	 0.47481E-03	 0.99963E-04	 0.69602E-05	 0.10821E-04	 0.47690E-03	 0.33044E-03	 0.75642E-04	 0.55755E-05	 0.69549E-06	 0.46412E-05	 0.33599E-03	 0.23426E-03	 0.55751E-04	 0.36646E-05	 0.85610E-06	 0.18956E-07	 0.26742E-05	 0.24495E-03	 0.17146E-03	 0.41218E-04	 0.25706E-05	 0.81098E-06	 0.13536E-07	 0.38206E-09	 0.49594E+00	 0.32744E-02	 0.47379E-02	 0.20487E-02	 0.13148E-02	 0.90008E-03	 0.63518E-03	 0.46370E-03	 0.11592E-02	 0.50932E+00	 0.48952E+00	 0.10000E+01 
0073999	 0.48750E+00	 0.11417E-02	 0.67585E-02	 0.14269E-02	 0.14782E-02	 0.12114E-02	 0.38333E-03	 0.75849E-03	 0.72895E-03	 0.16086E-03	 0.13835E-03	 0.45373E-03	 0.54424E-03	 0.87756E-04	 0.13206E-04	 0.63973E-04	 0.28606E-03	 0.38396E-03	 0.49279E-04	 0.10117E-04	 0.51587E-06	 0.34950E-04	 0.18915E-03	 0.26874E-03	 0.30761E-04	 0.66313E-05	 0.62664E-06	 0.26460E-08	 0.20622E-04	 0.13420E-03	 0.19692E-03	 0.20375E-04	 0.52872E-05	 0.48110E-06	 0.11292E-07	 0.36074E-08	 0.48750E+00	 0.79003E-02	 0.41165E-02	 0.20316E-02	 0.12373E-02	 0.79390E-03	 0.53086E-03	 0.37790E-03	 0.94474E-03	 0.50449E+00	 0.49457E+00	 0.10000E+01 
0074249	 0.46910E+00	 0.45349E-03	 0.21819E-01	 0.18659E-02	 0.38747E-02	 0.51988E-03	 0.33897E-03	 0.12721E-02	 0.91170E-03	 0.77910E-04	 0.12433E-03	 0.48348E-03	 0.65059E-03	 0.17883E-04	 0.38925E-05	 0.64685E-04	 0.23581E-03	 0.39737E-03	 0.39675E-05	 0.21809E-05	 0.28798E-06	 0.36088E-04	 0.14583E-03	 0.26331E-03	 0.26559E-05	 0.11051E-05	 0.23599E-06	 0.13315E-06	 0.23388E-04	 0.93361E-04	 0.17880E-03	 0.12607E-05	 0.43052E-06	 0.14326E-06	 0.18430E-07	 0.96819E-07	 0.46910E+00	 0.22272E-01	 0.62605E-02	 0.26007E-02	 0.12802E-02	 0.70430E-03	 0.44935E-03	 0.29750E-03	 0.74375E-03	 0.50297E+00	 0.49629E+00	 0.10000E+01 
0074499	 0.44789E+00	 0.13826E-02	 0.37800E-01	 0.23295E-03	 0.76327E-02	 0.15209E-02	 0.62853E-04	 0.11246E-02	 0.86919E-03	 0.55435E-05	 0.28415E-04	 0.49817E-03	 0.47507E-03	 0.47585E-05	 0.55115E-08	 0.15692E-04	 0.20471E-03	 0.28701E-03	 0.34283E-05	 0.62203E-08	 0.21969E-11	 0.93376E-05	 0.11946E-03	 0.18561E-03	 0.24255E-05	 0.53978E-08	 0.30679E-11	 0.42727E-15	 0.61143E-05	 0.81065E-04	 0.12599E-03	 0.17466E-05	 0.43516E-08	 0.30892E-11	 0.71145E-15	 0.33940E-19	 0.44789E+00	 0.39183E-01	 0.93866E-02	 0.20622E-02	 0.10064E-02	 0.51085E-03	 0.31684E-03	 0.21492E-03	 0.53731E-03	 0.50057E+00	 0.49889E+00	 0.10000E+01 
0074749	 0.43455E+00	 0.71318E-02	 0.33534E-01	 0.11060E-02	 0.24614E-02	 0.57511E-02	 0.13239E-03	 0.76181E-03	 0.16205E-02	 0.18991E-03	 0.44493E-04	 0.25222E-03	 0.80032E-03	 0.62216E-04	 0.55862E-05	 0.23458E-04	 0.11307E-03	 0.46524E-03	 0.22425E-04	 0.28366E-05	 0.34800E-06	 0.13389E-04	 0.67932E-04	 0.28079E-03	 0.16198E-04	 0.58287E-06	 0.31260E-06	 0.13143E-06	 0.85542E-05	 0.41576E-04	 0.19134E-03	 0.97760E-05	 0.34613E-06	 0.11086E-06	 0.16695E-07	 0.91701E-07	 0.43455E+00	 0.40665E-01	 0.93185E-02	 0.27046E-02	 0.11648E-02	 0.62737E-03	 0.37934E-03	 0.25181E-03	 0.62954E-03	 0.48966E+00	 0.50971E+00	 0.10000E+01 
0074999	 0.43140E+00	 0.12041E-01	 0.16791E-01	 0.11404E-02	 0.30044E-02	 0.66082E-02	 0.35128E-03	 0.73413E-03	 0.25452E-02	 0.38342E-03	 0.14214E-03	 0.33151E-03	 0.12877E-02	 0.21309E-03	 0.19663E-04	 0.72421E-04	 0.18620E-03	 0.75660E-03	 0.11760E-03	 0.17030E-04	 0.55349E-06	 0.42949E-04	 0.11610E-03	 0.48190E-03	 0.71072E-04	 0.11811E-04	 0.80972E-06	 0.70541E-08	 0.27006E-04	 0.79606E-04	 0.32383E-03	 0.46401E-04	 0.92494E-05	 0.58399E-06	 0.33922E-07	 0.80852E-08	 0.43140E+00	 0.28832E-01	 0.10753E-01	 0.40140E-02	 0.19941E-02	 0.11504E-02	 0.72465E-03	 0.48672E-03	 0.12168E-02	 0.47936E+00	 0.51943E+00	 0.10000E+01 
0075249	 0.43336E+00	 0.12857E-01	 0.77026E-02	 0.59523E-03	 0.58577E-02	 0.56548E-02	 0.21963E-03	 0.20258E-02	 0.26606E-02	 0.29545E-03	 0.10375E-03	 0.10488E-02	 0.13740E-02	 0.23251E-03	 0.16673E-04	 0.59422E-04	 0.64071E-03	 0.80623E-03	 0.15789E-03	 0.15812E-04	 0.56249E-06	 0.38311E-04	 0.42443E-03	 0.51450E-03	 0.10876E-03	 0.12006E-04	 0.76042E-06	 0.10212E-07	 0.26242E-04	 0.29698E-03	 0.34834E-03	 0.77299E-04	 0.91240E-05	 0.73695E-06	 0.72844E-08	 0.38415E-10	 0.43336E+00	 0.20559E-01	 0.12108E-01	 0.52015E-02	 0.27758E-02	 0.16806E-02	 0.10988E-02	 0.75873E-03	 0.18968E-02	 0.47754E+00	 0.52056E+00	 0.10000E+01 
