tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
77249	 0.43297E+00	 0.50073E-01	 0.28099E+00	 0.60096E-03	 0.75799E-02	 0.24559E-01	 0.85458E-03	 0.23915E-02	 0.68884E-02	 0.96431E-04	 0.46234E-03	 0.61506E-03	 0.40401E-02	 0.14318E-03	 0.62073E-04	 0.16507E-03	 0.28829E-03	 0.15971E-02	 0.46657E-03	 0.50355E-04	 0.24639E-04	 0.62873E-04	 0.18095E-03	 0.80145E-03	 0.19067E-03	 0.25579E-04	 0.60367E-04	 0.18026E-04	 0.34628E-04	 0.10580E-03	 0.45732E-03	 0.12632E-03	 0.11541E-04	 0.93327E-05	 0.95231E-05	 0.17077E-04	 0.43297E+00	 0.33106E+00	 0.32740E-01	 0.10231E-01	 0.53227E-02	 0.25920E-02	 0.13399E-02	 0.77155E-03	 0.19289E-02	 0.81703E+00	 0.18104E+00	 0.10000E+01 
77499	 0.41754E+00	 0.29115E-01	 0.33820E+00	 0.30786E-03	 0.75594E-02	 0.15437E-01	 0.13422E-02	 0.14734E-02	 0.56641E-02	 0.84903E-05	 0.22222E-03	 0.68426E-03	 0.25038E-02	 0.21920E-03	 0.64472E-04	 0.34471E-04	 0.33272E-03	 0.67280E-03	 0.23834E-03	 0.66556E-05	 0.36358E-04	 0.34268E-04	 0.11843E-03	 0.40755E-03	 0.71586E-04	 0.14815E-04	 0.31128E-05	 0.19189E-04	 0.28771E-04	 0.72861E-04	 0.28848E-03	 0.14657E-04	 0.12944E-04	 0.53769E-06	 0.25833E-05	 0.59060E-05	 0.41754E+00	 0.36732E+00	 0.23304E-01	 0.84882E-02	 0.36940E-02	 0.13213E-02	 0.66895E-03	 0.42674E-03	 0.10668E-02	 0.82276E+00	 0.17617E+00	 0.10000E+01 
77749	 0.38439E+00	 0.50800E-02	 0.41769E+00	 0.66788E-05	 0.86408E-02	 0.40581E-02	 0.74977E-03	 0.25529E-02	 0.20300E-02	 0.51671E-05	 0.38811E-04	 0.53486E-03	 0.46322E-03	 0.52015E-04	 0.21727E-05	 0.95442E-04	 0.14090E-03	 0.32192E-03	 0.14828E-04	 0.54979E-05	 0.38183E-06	 0.76774E-04	 0.15786E-03	 0.22320E-03	 0.40984E-05	 0.31724E-05	 0.52557E-06	 0.38661E-07	 0.37733E-04	 0.13215E-03	 0.12628E-03	 0.55333E-05	 0.23885E-05	 0.46121E-06	 0.37643E-07	 0.18136E-08	 0.38439E+00	 0.42277E+00	 0.12706E-01	 0.53378E-02	 0.10911E-02	 0.57898E-03	 0.46567E-03	 0.30458E-03	 0.76146E-03	 0.82765E+00	 0.17159E+00	 0.10000E+01 
77999	 0.34496E+00	 0.31584E-02	 0.46050E+00	 0.34849E-03	 0.86633E-02	 0.36978E-02	 0.34349E-03	 0.26126E-02	 0.18445E-02	 0.53529E-05	 0.56305E-04	 0.42892E-03	 0.16512E-03	 0.11994E-04	 0.20451E-06	 0.10266E-03	 0.23318E-03	 0.38018E-03	 0.62576E-05	 0.50794E-06	 0.12596E-07	 0.30539E-04	 0.60759E-04	 0.13533E-03	 0.94548E-05	 0.36880E-06	 0.18305E-07	 0.46810E-09	 0.56229E-05	 0.31674E-04	 0.39708E-04	 0.61810E-05	 0.34186E-06	 0.17531E-07	 0.44150E-09	 0.75071E-11	 0.34496E+00	 0.46366E+00	 0.12710E-01	 0.48059E-02	 0.66254E-03	 0.72280E-03	 0.23647E-03	 0.83546E-04	 0.20886E-03	 0.82784E+00	 0.17195E+00	 0.10000E+01 
78249	 0.31669E+00	 0.29748E-01	 0.43465E+00	 0.13376E-02	 0.74947E-02	 0.17504E-01	 0.14942E-02	 0.10230E-02	 0.70875E-02	 0.53824E-04	 0.17593E-03	 0.30475E-03	 0.20872E-02	 0.31776E-03	 0.61866E-04	 0.27936E-04	 0.23001E-03	 0.37149E-03	 0.15869E-03	 0.28086E-04	 0.32432E-04	 0.43111E-04	 0.10077E-03	 0.41851E-03	 0.28105E-04	 0.18672E-05	 0.99759E-05	 0.13953E-04	 0.37292E-04	 0.49518E-04	 0.34638E-03	 0.24922E-05	 0.36489E-05	 0.45008E-05	 0.42162E-05	 0.30495E-05	 0.31669E+00	 0.46440E+00	 0.26336E-01	 0.96586E-02	 0.29476E-02	 0.84864E-03	 0.61628E-03	 0.45110E-03	 0.11278E-02	 0.82195E+00	 0.17692E+00	 0.10000E+01 
78499	 0.30671E+00	 0.60727E-01	 0.37906E+00	 0.20084E-02	 0.79816E-02	 0.31957E-01	 0.10906E-02	 0.30142E-02	 0.89058E-02	 0.22010E-03	 0.46840E-03	 0.43158E-03	 0.48858E-02	 0.33638E-03	 0.98297E-04	 0.17950E-03	 0.11792E-03	 0.18831E-02	 0.55913E-03	 0.39315E-04	 0.41604E-04	 0.60288E-04	 0.11879E-03	 0.77981E-03	 0.20525E-03	 0.48778E-04	 0.54857E-04	 0.30481E-04	 0.34898E-04	 0.76602E-04	 0.44854E-03	 0.13612E-03	 0.13553E-04	 0.82050E-05	 0.65749E-05	 0.23234E-04	 0.30671E+00	 0.43979E+00	 0.41947E-01	 0.13231E-01	 0.62205E-02	 0.28206E-02	 0.12983E-02	 0.74772E-03	 0.18693E-02	 0.81276E+00	 0.18537E+00	 0.10000E+01 
78749	 0.30677E+00	 0.73173E-01	 0.35211E+00	 0.21684E-02	 0.87751E-02	 0.37087E-01	 0.86682E-03	 0.38643E-02	 0.92383E-02	 0.39510E-03	 0.47066E-03	 0.80281E-03	 0.54343E-02	 0.34578E-03	 0.79798E-04	 0.24784E-03	 0.15660E-03	 0.27165E-02	 0.46909E-03	 0.83146E-04	 0.25197E-04	 0.83396E-04	 0.13308E-03	 0.10402E-02	 0.41027E-03	 0.11678E-04	 0.10488E-03	 0.12729E-04	 0.54614E-04	 0.66471E-04	 0.66964E-03	 0.21295E-03	 0.66907E-05	 0.61390E-05	 0.30199E-04	 0.21528E-04	 0.30677E+00	 0.42528E+00	 0.48030E-01	 0.14365E-01	 0.71333E-02	 0.36984E-02	 0.17963E-02	 0.10682E-02	 0.26706E-02	 0.80815E+00	 0.18918E+00	 0.10000E+01 
78999	 0.30162E+00	 0.60380E-01	 0.38394E+00	 0.19701E-02	 0.83332E-02	 0.31735E-01	 0.10881E-02	 0.31210E-02	 0.88985E-02	 0.20795E-03	 0.46665E-03	 0.45568E-03	 0.48849E-02	 0.33051E-03	 0.97828E-04	 0.17697E-03	 0.12521E-03	 0.18703E-02	 0.55998E-03	 0.38403E-04	 0.41823E-04	 0.59780E-04	 0.12531E-03	 0.78231E-03	 0.20066E-03	 0.49170E-04	 0.54036E-04	 0.30724E-04	 0.34356E-04	 0.81043E-04	 0.44789E-03	 0.13404E-03	 0.13855E-04	 0.82060E-05	 0.63222E-05	 0.23199E-04	 0.30162E+00	 0.44432E+00	 0.42038E-01	 0.13316E-01	 0.62356E-02	 0.28127E-02	 0.13020E-02	 0.74891E-03	 0.18723E-02	 0.81239E+00	 0.18574E+00	 0.10000E+01 
79249	 0.28068E+00	 0.28147E-01	 0.46936E+00	 0.10261E-02	 0.96812E-02	 0.16276E-01	 0.14679E-02	 0.13945E-02	 0.69468E-02	 0.19824E-04	 0.15389E-03	 0.28226E-03	 0.20806E-02	 0.30910E-03	 0.59700E-04	 0.26198E-04	 0.29134E-03	 0.41131E-03	 0.13574E-03	 0.30194E-04	 0.32094E-04	 0.37499E-04	 0.12463E-03	 0.39447E-03	 0.33177E-04	 0.11599E-05	 0.10039E-04	 0.13530E-04	 0.35057E-04	 0.64038E-04	 0.34484E-03	 0.22886E-05	 0.31488E-05	 0.46537E-05	 0.42280E-05	 0.28769E-05	 0.28068E+00	 0.49751E+00	 0.26983E-01	 0.98290E-02	 0.28855E-02	 0.92687E-03	 0.61450E-03	 0.46113E-03	 0.11528E-02	 0.81989E+00	 0.17896E+00	 0.10000E+01 
79499	 0.24668E+00	 0.15745E-02	 0.55526E+00	 0.18003E-04	 0.12329E-01	 0.28424E-02	 0.32686E-03	 0.17948E-02	 0.15405E-02	 0.30056E-05	 0.96312E-05	 0.56105E-03	 0.21779E-03	 0.10114E-04	 0.17656E-06	 0.86056E-04	 0.14231E-03	 0.32465E-03	 0.69993E-05	 0.44214E-06	 0.10243E-07	 0.59035E-04	 0.27619E-04	 0.24127E-03	 0.19524E-05	 0.31572E-06	 0.12968E-07	 0.30535E-09	 0.24823E-04	 0.24893E-04	 0.11577E-03	 0.18917E-05	 0.25549E-06	 0.12069E-07	 0.28065E-09	 0.39126E-11	 0.24668E+00	 0.55684E+00	 0.15189E-01	 0.36651E-02	 0.79877E-03	 0.56046E-03	 0.33020E-03	 0.16764E-03	 0.41910E-03	 0.82423E+00	 0.17535E+00	 0.10000E+01 
79749	 0.21442E+00	 0.11551E-01	 0.56793E+00	 0.14364E-02	 0.96692E-02	 0.10630E-01	 0.73810E-03	 0.85813E-03	 0.31455E-02	 0.61483E-04	 0.20100E-03	 0.22846E-03	 0.57094E-03	 0.40068E-04	 0.29517E-05	 0.10669E-03	 0.10375E-03	 0.34949E-03	 0.31992E-04	 0.50029E-05	 0.43565E-06	 0.12761E-04	 0.10799E-03	 0.13729E-03	 0.27458E-04	 0.33910E-05	 0.66309E-06	 0.53883E-07	 0.13233E-06	 0.57424E-04	 0.92098E-04	 0.11473E-04	 0.33098E-05	 0.59292E-06	 0.53730E-07	 0.31434E-08	 0.21442E+00	 0.57948E+00	 0.21735E-01	 0.48032E-02	 0.10434E-02	 0.59736E-03	 0.28961E-03	 0.16509E-03	 0.41272E-03	 0.82254E+00	 0.17705E+00	 0.10000E+01 
79999	 0.19715E+00	 0.51564E-01	 0.50369E+00	 0.35747E-02	 0.65357E-02	 0.33076E-01	 0.14145E-02	 0.16965E-02	 0.86073E-02	 0.55245E-03	 0.27807E-03	 0.26830E-04	 0.30557E-02	 0.38566E-03	 0.92358E-04	 0.87092E-04	 0.86460E-04	 0.88235E-03	 0.33411E-03	 0.13543E-06	 0.34889E-04	 0.63290E-04	 0.54529E-04	 0.62261E-03	 0.33458E-04	 0.26795E-04	 0.40039E-05	 0.19536E-04	 0.35770E-04	 0.53598E-04	 0.37462E-03	 0.42351E-04	 0.10426E-04	 0.73745E-06	 0.15730E-05	 0.70556E-05	 0.19715E+00	 0.55525E+00	 0.43187E-01	 0.12271E-01	 0.38386E-02	 0.14250E-02	 0.82422E-03	 0.52613E-03	 0.13153E-02	 0.81448E+00	 0.18421E+00	 0.10000E+01 
80249	 0.19460E+00	 0.85734E-01	 0.43374E+00	 0.41367E-02	 0.81591E-02	 0.48547E-01	 0.10845E-02	 0.38181E-02	 0.10658E-01	 0.11982E-02	 0.42542E-03	 0.50557E-03	 0.53387E-02	 0.71764E-03	 0.12294E-03	 0.20357E-03	 0.78149E-04	 0.24738E-02	 0.47500E-03	 0.10326E-03	 0.25470E-04	 0.79186E-04	 0.60165E-04	 0.10168E-02	 0.35598E-03	 0.17562E-04	 0.75073E-04	 0.12556E-04	 0.53407E-04	 0.37058E-04	 0.65880E-03	 0.17147E-03	 0.97452E-05	 0.72201E-05	 0.16488E-04	 0.16154E-04	 0.19460E+00	 0.51948E+00	 0.60843E-01	 0.16758E-01	 0.71103E-02	 0.33593E-02	 0.16173E-02	 0.97034E-03	 0.24258E-02	 0.80473E+00	 0.19284E+00	 0.10000E+01 
80499	 0.19512E+00	 0.92048E-01	 0.41955E+00	 0.41401E-02	 0.88600E-02	 0.50988E-01	 0.10213E-02	 0.41645E-02	 0.10956E-01	 0.13512E-02	 0.43160E-03	 0.66700E-03	 0.56566E-02	 0.78259E-03	 0.11917E-03	 0.21560E-03	 0.12963E-03	 0.27405E-02	 0.47294E-03	 0.12899E-03	 0.21390E-04	 0.92482E-04	 0.59221E-04	 0.12038E-02	 0.42015E-03	 0.65891E-05	 0.90523E-04	 0.75680E-05	 0.58903E-04	 0.39433E-04	 0.74945E-03	 0.19842E-03	 0.12689E-04	 0.71179E-05	 0.24612E-04	 0.15095E-04	 0.19512E+00	 0.51160E+00	 0.63988E-01	 0.17493E-01	 0.76570E-02	 0.37091E-02	 0.18803E-02	 0.11057E-02	 0.27643E-02	 0.80255E+00	 0.19469E+00	 0.10000E+01 
80749	 0.18614E+00	 0.67213E-01	 0.48033E+00	 0.38392E-02	 0.73967E-02	 0.40335E-01	 0.12800E-02	 0.28817E-02	 0.97449E-02	 0.77584E-03	 0.37114E-03	 0.17940E-03	 0.43074E-02	 0.52385E-03	 0.11576E-03	 0.14216E-03	 0.37886E-04	 0.15907E-02	 0.47313E-03	 0.25069E-04	 0.36746E-04	 0.59654E-04	 0.73283E-04	 0.70689E-03	 0.13725E-03	 0.48119E-04	 0.21717E-04	 0.23767E-04	 0.38397E-04	 0.54224E-04	 0.45160E-03	 0.93283E-04	 0.12172E-04	 0.53801E-05	 0.74998E-06	 0.14065E-04	 0.18614E+00	 0.54754E+00	 0.51571E-01	 0.14682E-01	 0.54976E-02	 0.23057E-02	 0.10707E-02	 0.66987E-03	 0.16747E-02	 0.80948E+00	 0.18884E+00	 0.10000E+01 
80999	 0.16355E+00	 0.23959E-01	 0.58966E+00	 0.17831E-02	 0.98841E-02	 0.16993E-01	 0.13587E-02	 0.71841E-03	 0.61110E-02	 0.11222E-03	 0.13218E-03	 0.49965E-04	 0.11846E-02	 0.20338E-03	 0.23243E-04	 0.52789E-04	 0.26122E-03	 0.35907E-03	 0.47039E-04	 0.22242E-04	 0.78252E-05	 0.28195E-04	 0.12209E-03	 0.37770E-03	 0.21655E-04	 0.30885E-05	 0.60344E-05	 0.21941E-05	 0.20444E-04	 0.41316E-04	 0.30568E-03	 0.72646E-05	 0.31787E-05	 0.38542E-05	 0.13200E-05	 0.30780E-06	 0.16355E+00	 0.61362E+00	 0.28660E-01	 0.83003E-02	 0.15934E-02	 0.75018E-03	 0.56096E-03	 0.38337E-03	 0.95842E-03	 0.81742E+00	 0.18162E+00	 0.10000E+01 
81249	 0.13543E+00	 0.10235E-05	 0.66518E+00	 0.92578E-04	 0.12755E-01	 0.29836E-02	 0.83962E-04	 0.88732E-03	 0.90383E-03	 0.18258E-05	 0.78961E-05	 0.62940E-03	 0.30675E-03	 0.15189E-05	 0.31243E-09	 0.20083E-04	 0.67885E-04	 0.19461E-03	 0.66992E-06	 0.43363E-09	 0.70988E-13	 0.10044E-04	 0.11864E-04	 0.96863E-04	 0.46984E-06	 0.43894E-09	 0.20003E-13	 0.72188E-17	 0.36480E-05	 0.37377E-04	 0.55142E-04	 0.38335E-06	 0.28236E-09	 0.12628E-13	 0.13184E-16	 0.78715E-20	 0.13543E+00	 0.66518E+00	 0.15831E-01	 0.18769E-02	 0.94557E-03	 0.28325E-03	 0.11924E-03	 0.96551E-04	 0.24138E-03	 0.81976E+00	 0.18000E+00	 0.10000E+01 
81499	 0.11534E+00	 0.24947E-01	 0.63650E+00	 0.33171E-02	 0.65743E-02	 0.21739E-01	 0.67860E-03	 0.11411E-03	 0.39055E-02	 0.30744E-03	 0.27935E-03	 0.10836E-04	 0.11753E-02	 0.69297E-04	 0.26446E-04	 0.18857E-04	 0.16232E-03	 0.38208E-03	 0.95485E-04	 0.22995E-04	 0.73063E-05	 0.14216E-04	 0.56787E-04	 0.35092E-03	 0.23715E-04	 0.88690E-05	 0.64868E-05	 0.19107E-05	 0.11811E-04	 0.10317E-04	 0.19128E-03	 0.69907E-05	 0.73751E-05	 0.46856E-05	 0.11585E-05	 0.23454E-06	 0.11534E+00	 0.66145E+00	 0.31631E-01	 0.50056E-02	 0.15612E-02	 0.68905E-03	 0.46290E-03	 0.23385E-03	 0.58464E-03	 0.81637E+00	 0.18305E+00	 0.10000E+01 
81749	 0.10936E+00	 0.74467E-01	 0.54140E+00	 0.60963E-02	 0.43253E-02	 0.50483E-01	 0.84967E-03	 0.16177E-02	 0.88782E-02	 0.16173E-02	 0.24745E-03	 0.11403E-03	 0.29328E-02	 0.52236E-03	 0.18887E-03	 0.16551E-03	 0.14659E-04	 0.17237E-02	 0.23549E-03	 0.33961E-04	 0.49073E-04	 0.58012E-04	 0.31225E-04	 0.69394E-03	 0.15207E-03	 0.33947E-04	 0.24445E-04	 0.33184E-04	 0.39424E-04	 0.15469E-04	 0.48694E-03	 0.11371E-03	 0.40419E-05	 0.39172E-05	 0.42781E-06	 0.18754E-04	 0.10936E+00	 0.61587E+00	 0.60905E-01	 0.12963E-01	 0.40055E-02	 0.22224E-02	 0.10268E-02	 0.68269E-03	 0.17067E-02	 0.80703E+00	 0.19126E+00	 0.10000E+01 
81999	 0.11140E+00	 0.10619E+00	 0.47195E+00	 0.62460E-02	 0.79072E-02	 0.64145E-01	 0.80184E-03	 0.27718E-02	 0.11750E-01	 0.26229E-02	 0.28061E-03	 0.42062E-03	 0.44654E-02	 0.11310E-02	 0.24195E-03	 0.16234E-03	 0.16425E-03	 0.22901E-02	 0.31006E-03	 0.18734E-03	 0.34207E-04	 0.96703E-04	 0.31541E-04	 0.13152E-02	 0.33975E-03	 0.92156E-06	 0.11369E-03	 0.88493E-05	 0.62150E-04	 0.29090E-04	 0.80763E-03	 0.15101E-03	 0.86364E-05	 0.40168E-05	 0.36627E-04	 0.19664E-04	 0.11140E+00	 0.57814E+00	 0.78299E-01	 0.17947E-01	 0.65396E-02	 0.31483E-02	 0.19066E-02	 0.11188E-02	 0.27971E-02	 0.79851E+00	 0.19870E+00	 0.10000E+01 
82249	 0.11030E+00	 0.10249E+00	 0.48090E+00	 0.62726E-02	 0.73473E-02	 0.62726E-01	 0.80347E-03	 0.26644E-02	 0.11411E-01	 0.24952E-02	 0.27736E-03	 0.37659E-03	 0.42874E-02	 0.10530E-02	 0.23858E-03	 0.16600E-03	 0.14368E-03	 0.22425E-02	 0.28451E-03	 0.17037E-03	 0.35589E-04	 0.90732E-04	 0.26412E-04	 0.12224E-02	 0.33225E-03	 0.13307E-06	 0.10607E-03	 0.12278E-04	 0.61232E-04	 0.23796E-04	 0.77845E-03	 0.14380E-03	 0.58437E-05	 0.38309E-05	 0.30731E-04	 0.20913E-04	 0.11030E+00	 0.58339E+00	 0.76345E-01	 0.17374E-01	 0.62329E-02	 0.30426E-02	 0.17903E-02	 0.10686E-02	 0.26715E-02	 0.79955E+00	 0.19778E+00	 0.10000E+01 
82499	 0.98960E-01	 0.64393E-01	 0.57117E+00	 0.55718E-02	 0.45609E-02	 0.44726E-01	 0.90417E-03	 0.13650E-02	 0.82413E-02	 0.12313E-02	 0.24335E-03	 0.89508E-04	 0.26395E-02	 0.38744E-03	 0.15594E-03	 0.14448E-03	 0.23224E-05	 0.14761E-02	 0.25048E-03	 0.82145E-05	 0.48989E-04	 0.57334E-04	 0.35570E-04	 0.63981E-03	 0.86626E-04	 0.31281E-04	 0.10486E-04	 0.31477E-04	 0.30351E-04	 0.24552E-04	 0.39078E-03	 0.97722E-04	 0.67970E-05	 0.17331E-05	 0.67277E-06	 0.13655E-04	 0.98960E-01	 0.63556E+00	 0.54858E-01	 0.11742E-01	 0.35158E-02	 0.19306E-02	 0.89258E-03	 0.56626E-03	 0.14157E-02	 0.80802E+00	 0.19056E+00	 0.10000E+01 
82749	 0.79689E-01	 0.14981E-01	 0.68883E+00	 0.16692E-02	 0.90158E-02	 0.13228E-01	 0.72489E-03	 0.65606E-04	 0.38664E-02	 0.74427E-04	 0.22337E-03	 0.14373E-04	 0.84075E-03	 0.87201E-04	 0.86642E-05	 0.58956E-04	 0.11950E-03	 0.31300E-03	 0.44029E-04	 0.14430E-04	 0.19709E-05	 0.14606E-05	 0.44759E-04	 0.18747E-03	 0.35261E-04	 0.66545E-05	 0.22264E-05	 0.31762E-06	 0.24177E-05	 0.73133E-05	 0.14209E-03	 0.13801E-04	 0.58133E-05	 0.18292E-05	 0.23911E-06	 0.23109E-07	 0.79689E-01	 0.70381E+00	 0.23913E-01	 0.47313E-02	 0.11744E-02	 0.55189E-03	 0.27815E-03	 0.17352E-03	 0.43381E-03	 0.81432E+00	 0.18524E+00	 0.10000E+01 
82999	 0.62583E-01	 0.26010E-02	 0.73020E+00	 0.82552E-03	 0.10068E-01	 0.58532E-02	 0.82538E-05	 0.52229E-03	 0.50845E-03	 0.69447E-05	 0.11814E-03	 0.30419E-03	 0.52310E-03	 0.18095E-05	 0.63486E-08	 0.55719E-05	 0.15169E-04	 0.85019E-04	 0.26895E-05	 0.37511E-07	 0.28019E-09	 0.24281E-04	 0.16630E-04	 0.13319E-03	 0.10560E-06	 0.49885E-07	 0.88557E-09	 0.84428E-11	 0.28355E-04	 0.18945E-04	 0.12022E-03	 0.73879E-06	 0.41373E-07	 0.10860E-08	 0.13478E-10	 0.10014E-12	 0.62583E-01	 0.73280E+00	 0.16747E-01	 0.10459E-02	 0.94724E-03	 0.10849E-03	 0.17425E-03	 0.16831E-03	 0.42077E-03	 0.81458E+00	 0.18500E+00	 0.10000E+01 
83249	 0.56072E-01	 0.44282E-01	 0.65405E+00	 0.63341E-02	 0.21546E-02	 0.37963E-01	 0.41844E-03	 0.75772E-04	 0.33192E-02	 0.98281E-03	 0.22401E-03	 0.12324E-03	 0.11883E-02	 0.46036E-04	 0.64732E-04	 0.74872E-04	 0.31745E-04	 0.10343E-02	 0.70511E-04	 0.11089E-04	 0.15693E-04	 0.33413E-04	 0.39848E-05	 0.42105E-03	 0.39445E-04	 0.45677E-05	 0.78660E-05	 0.67288E-05	 0.10313E-04	 0.77973E-06	 0.16562E-03	 0.52344E-04	 0.10792E-05	 0.38796E-05	 0.25546E-05	 0.15698E-05	 0.56072E-01	 0.69833E+00	 0.46452E-01	 0.47963E-02	 0.16463E-02	 0.12382E-02	 0.51705E-03	 0.23814E-03	 0.59534E-03	 0.80929E+00	 0.19011E+00	 0.10000E+01 
83499	 0.58780E-01	 0.97390E-01	 0.54189E+00	 0.84915E-02	 0.42580E-02	 0.67084E-01	 0.53253E-03	 0.88955E-03	 0.92791E-02	 0.32001E-02	 0.13616E-03	 0.13599E-03	 0.22537E-02	 0.85441E-03	 0.26561E-03	 0.12277E-03	 0.12037E-03	 0.15337E-02	 0.98129E-04	 0.12270E-03	 0.32505E-04	 0.73181E-04	 0.17544E-04	 0.97480E-03	 0.16578E-03	 0.29015E-05	 0.55684E-04	 0.15929E-04	 0.50801E-04	 0.10121E-04	 0.63834E-03	 0.91313E-04	 0.74523E-06	 0.41850E-05	 0.89006E-05	 0.15597E-04	 0.58780E-01	 0.63928E+00	 0.79834E-01	 0.13901E-01	 0.36458E-02	 0.20302E-02	 0.13058E-02	 0.82000E-03	 0.20500E-02	 0.79960E+00	 0.19835E+00	 0.10000E+01 
83749	 0.62153E-01	 0.12139E+00	 0.48721E+00	 0.81286E-02	 0.89414E-02	 0.76101E-01	 0.66695E-03	 0.12610E-02	 0.12738E-01	 0.41816E-02	 0.16362E-03	 0.18784E-03	 0.33167E-02	 0.15449E-02	 0.33071E-03	 0.91344E-04	 0.15761E-03	 0.16236E-02	 0.32186E-03	 0.24791E-03	 0.30182E-04	 0.82471E-04	 0.73024E-04	 0.12312E-02	 0.17215E-03	 0.24671E-04	 0.10363E-03	 0.24865E-05	 0.50279E-04	 0.40906E-04	 0.74195E-03	 0.12284E-03	 0.99006E-05	 0.77139E-05	 0.33656E-04	 0.12588E-04	 0.62153E-01	 0.60860E+00	 0.93171E-01	 0.18848E-01	 0.55438E-02	 0.24725E-02	 0.16896E-02	 0.10198E-02	 0.25496E-02	 0.79350E+00	 0.20395E+00	 0.10000E+01 
83999	 0.58803E-01	 0.10537E+00	 0.52471E+00	 0.84172E-02	 0.56330E-02	 0.70299E-01	 0.57371E-03	 0.10332E-02	 0.10407E-01	 0.35187E-02	 0.14385E-03	 0.14726E-03	 0.25878E-02	 0.10695E-02	 0.28960E-03	 0.11116E-03	 0.14039E-03	 0.15518E-02	 0.14700E-03	 0.16611E-03	 0.31029E-04	 0.78805E-04	 0.31227E-04	 0.10803E-02	 0.17254E-03	 0.23719E-07	 0.75895E-04	 0.11183E-04	 0.52421E-04	 0.19852E-04	 0.68168E-03	 0.95870E-04	 0.23945E-05	 0.37818E-05	 0.16876E-04	 0.15388E-04	 0.58803E-01	 0.63008E+00	 0.84349E-01	 0.15533E-01	 0.42379E-02	 0.21475E-02	 0.14499E-02	 0.88826E-03	 0.22207E-02	 0.79749E+00	 0.20029E+00	 0.10000E+01 
84249	 0.48186E-01	 0.55575E-01	 0.63747E+00	 0.68424E-02	 0.19857E-02	 0.44460E-01	 0.53397E-03	 0.25816E-03	 0.48905E-02	 0.13383E-02	 0.18391E-03	 0.16042E-03	 0.13755E-02	 0.14602E-03	 0.10447E-03	 0.11727E-03	 0.11962E-05	 0.12881E-02	 0.83627E-04	 0.46819E-05	 0.25471E-04	 0.46036E-04	 0.13755E-05	 0.52873E-03	 0.66329E-04	 0.68173E-05	 0.63377E-05	 0.13208E-04	 0.17495E-04	 0.14469E-05	 0.26250E-03	 0.82049E-04	 0.79782E-06	 0.17958E-05	 0.24767E-05	 0.41544E-05	 0.48186E-01	 0.69305E+00	 0.53288E-01	 0.70208E-02	 0.19703E-02	 0.15204E-02	 0.66883E-03	 0.37272E-03	 0.93180E-03	 0.80607E+00	 0.19299E+00	 0.10000E+01 
84499	 0.37075E-01	 0.67458E-02	 0.74427E+00	 0.11217E-02	 0.85515E-02	 0.88105E-02	 0.29153E-03	 0.33997E-03	 0.14708E-02	 0.21954E-04	 0.22452E-03	 0.93618E-04	 0.72293E-03	 0.10294E-04	 0.41283E-06	 0.56176E-04	 0.31385E-06	 0.16862E-03	 0.15487E-04	 0.85528E-06	 0.31718E-07	 0.82697E-05	 0.11393E-05	 0.64968E-04	 0.14453E-04	 0.82003E-06	 0.60762E-07	 0.20496E-08	 0.13541E-04	 0.19762E-06	 0.80695E-04	 0.65956E-05	 0.84021E-06	 0.61298E-07	 0.24807E-08	 0.61188E-10	 0.37075E-01	 0.75102E+00	 0.18484E-01	 0.21242E-02	 0.10518E-02	 0.24148E-03	 0.89713E-04	 0.10193E-03	 0.25483E-03	 0.81019E+00	 0.18956E+00	 0.10000E+01 
84749	 0.33654E-01	 0.99192E-02	 0.74001E+00	 0.22344E-02	 0.66282E-02	 0.13515E-01	 0.37985E-04	 0.37409E-03	 0.33955E-03	 0.91487E-04	 0.18729E-03	 0.78386E-04	 0.75998E-03	 0.12416E-04	 0.18441E-05	 0.26312E-04	 0.12007E-04	 0.21137E-03	 0.35267E-04	 0.42687E-05	 0.24205E-06	 0.56327E-04	 0.16139E-04	 0.23157E-03	 0.56983E-05	 0.37308E-05	 0.42597E-06	 0.27228E-07	 0.39275E-04	 0.72525E-05	 0.13757E-03	 0.46996E-05	 0.28419E-05	 0.40351E-06	 0.25240E-07	 0.12919E-08	 0.33654E-01	 0.74993E+00	 0.22377E-01	 0.84311E-03	 0.10399E-02	 0.28947E-03	 0.31391E-03	 0.19207E-03	 0.48018E-03	 0.80864E+00	 0.19088E+00	 0.10000E+01 
