tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0072249	 0.84230E+00	 0.29961E-02	 0.11797E+00	 0.72914E-04	 0.14829E-02	 0.19496E-02	 0.73727E-05	 0.28949E-03	 0.40424E-03	 0.71522E-05	 0.82647E-05	 0.10526E-03	 0.13433E-03	 0.49175E-05	 0.37830E-06	 0.11571E-05	 0.70231E-04	 0.81258E-04	 0.26125E-05	 0.58780E-06	 0.11014E-06	 0.20040E-05	 0.47092E-04	 0.45239E-04	 0.24936E-06	 0.33808E-06	 0.82236E-07	 0.14715E-07	 0.15524E-05	 0.27258E-04	 0.27052E-04	 0.13984E-06	 0.19290E-06	 0.65262E-07	 0.10658E-07	 0.84618E-09	 0.84230E+00	 0.12097E+00	 0.35054E-02	 0.70825E-03	 0.25316E-03	 0.15596E-03	 0.95020E-04	 0.56271E-04	 0.14068E-03	 0.96805E+00	 0.31813E-01	 0.10000E+01 
0072499	 0.84505E+00	 0.81400E-03	 0.11922E+00	 0.27169E-04	 0.16310E-02	 0.65265E-03	 0.20554E-05	 0.26804E-03	 0.14702E-03	 0.70137E-06	 0.62795E-05	 0.17030E-03	 0.59237E-04	 0.35117E-06	 0.16499E-07	 0.19279E-08	 0.64720E-04	 0.25939E-04	 0.75327E-06	 0.31825E-07	 0.11301E-08	 0.82607E-06	 0.40405E-04	 0.23085E-04	 0.24366E-06	 0.22397E-07	 0.10945E-08	 0.33201E-10	 0.11318E-05	 0.28001E-04	 0.16318E-04	 0.50885E-07	 0.16023E-07	 0.95273E-09	 0.29567E-10	 0.40836E-12	 0.84505E+00	 0.12004E+00	 0.23109E-02	 0.41782E-03	 0.23619E-03	 0.91447E-04	 0.64584E-04	 0.45518E-04	 0.11380E-03	 0.96825E+00	 0.31634E-01	 0.10000E+01 
0072749	 0.85438E+00	 0.11436E-04	 0.11112E+00	 0.51979E-05	 0.17618E-02	 0.15652E-03	 0.25928E-05	 0.26138E-03	 0.49972E-04	 0.19444E-07	 0.17127E-06	 0.21317E-03	 0.28311E-04	 0.14358E-07	 0.12295E-10	 0.79318E-06	 0.59735E-04	 0.14702E-04	 0.22195E-07	 0.30439E-10	 0.83409E-13	 0.59190E-06	 0.35392E-04	 0.74560E-05	 0.10551E-07	 0.34695E-10	 0.89959E-13	 0.16918E-15	 0.29508E-06	 0.28724E-04	 0.47235E-05	 0.31167E-08	 0.27949E-10	 0.97020E-13	 0.19761E-15	 0.13862E-18	 0.85438E+00	 0.11113E+00	 0.19236E-02	 0.31396E-03	 0.24167E-03	 0.75252E-04	 0.43450E-04	 0.33746E-04	 0.84364E-04	 0.96814E+00	 0.31773E-01	 0.10000E+01 
0072999	 0.86726E+00	 0.96042E-03	 0.96285E-01	 0.29928E-04	 0.16721E-02	 0.72867E-03	 0.13533E-04	 0.27442E-03	 0.17655E-03	 0.11254E-05	 0.22210E-05	 0.15727E-03	 0.43851E-04	 0.12273E-05	 0.15282E-09	 0.17413E-05	 0.76850E-04	 0.39092E-04	 0.48275E-07	 0.47946E-07	 0.93203E-09	 0.24969E-05	 0.43908E-04	 0.21060E-04	 0.16164E-06	 0.44707E-07	 0.39524E-08	 0.11460E-09	 0.16883E-05	 0.25953E-04	 0.11747E-04	 0.29173E-06	 0.32799E-07	 0.46462E-08	 0.23344E-09	 0.49644E-11	 0.86726E+00	 0.97245E-01	 0.24307E-02	 0.46563E-03	 0.20457E-03	 0.11778E-03	 0.67675E-04	 0.39718E-04	 0.99295E-04	 0.96783E+00	 0.32068E-01	 0.10000E+01 
0073249	 0.87814E+00	 0.26503E-02	 0.82424E-01	 0.71574E-04	 0.13993E-02	 0.17148E-02	 0.24526E-04	 0.26178E-03	 0.38465E-03	 0.76460E-05	 0.37751E-05	 0.96626E-04	 0.10956E-03	 0.77215E-05	 0.28670E-07	 0.18195E-05	 0.78151E-04	 0.60196E-04	 0.71683E-06	 0.47651E-06	 0.38647E-07	 0.18414E-05	 0.39022E-04	 0.34586E-04	 0.74746E-06	 0.19839E-06	 0.75316E-07	 0.10987E-07	 0.13197E-05	 0.20511E-04	 0.24945E-04	 0.66333E-06	 0.68463E-07	 0.66598E-07	 0.12194E-07	 0.12572E-08	 0.87814E+00	 0.85074E-01	 0.31857E-02	 0.67861E-03	 0.21771E-03	 0.14140E-03	 0.76481E-04	 0.47587E-04	 0.11897E-03	 0.96756E+00	 0.32317E-01	 0.10000E+01 
0073499	 0.88324E+00	 0.37830E-02	 0.75450E-01	 0.94952E-04	 0.12106E-02	 0.23463E-02	 0.29314E-04	 0.23863E-03	 0.51581E-03	 0.15373E-04	 0.45748E-05	 0.70615E-04	 0.16889E-03	 0.13291E-04	 0.87279E-07	 0.28428E-05	 0.63086E-04	 0.73199E-04	 0.26384E-05	 0.80530E-06	 0.12088E-06	 0.16048E-05	 0.31179E-04	 0.44058E-04	 0.23279E-05	 0.15167E-06	 0.14870E-06	 0.48142E-07	 0.11591E-05	 0.17478E-04	 0.33121E-04	 0.12150E-05	 0.12146E-07	 0.10684E-06	 0.37554E-07	 0.80686E-08	 0.88324E+00	 0.79233E-01	 0.36519E-02	 0.79913E-03	 0.25745E-03	 0.14269E-03	 0.79518E-04	 0.53138E-04	 0.13285E-03	 0.96746E+00	 0.32409E-01	 0.10000E+01 
0073749	 0.88309E+00	 0.36673E-02	 0.75802E-01	 0.92997E-04	 0.12224E-02	 0.22833E-02	 0.28909E-04	 0.24018E-03	 0.50240E-03	 0.14479E-04	 0.44951E-05	 0.72979E-04	 0.16226E-03	 0.12705E-04	 0.80528E-07	 0.27296E-05	 0.64755E-04	 0.71784E-04	 0.23462E-05	 0.77629E-06	 0.11017E-06	 0.16195E-05	 0.31821E-04	 0.42943E-04	 0.21176E-05	 0.16221E-06	 0.14220E-06	 0.42470E-07	 0.11695E-05	 0.17669E-04	 0.32276E-04	 0.11472E-05	 0.16587E-07	 0.10467E-06	 0.34420E-07	 0.68650E-08	 0.88309E+00	 0.79469E-01	 0.35988E-02	 0.78597E-03	 0.25252E-03	 0.14250E-03	 0.78848E-04	 0.52425E-04	 0.13106E-03	 0.96747E+00	 0.32402E-01	 0.10000E+01 
0073999	 0.88180E+00	 0.24092E-02	 0.79247E-01	 0.68362E-04	 0.13650E-02	 0.15798E-02	 0.22829E-04	 0.25651E-03	 0.35145E-03	 0.65071E-05	 0.42136E-05	 0.10311E-03	 0.96354E-04	 0.65012E-05	 0.21407E-07	 0.16726E-05	 0.77733E-04	 0.57248E-04	 0.60344E-06	 0.37875E-06	 0.25861E-07	 0.20158E-05	 0.37548E-04	 0.32288E-04	 0.51309E-06	 0.19313E-06	 0.56090E-07	 0.65864E-08	 0.14565E-05	 0.19591E-04	 0.22562E-04	 0.57884E-06	 0.80655E-07	 0.52250E-07	 0.79821E-08	 0.66696E-09	 0.88180E+00	 0.81657E-01	 0.30132E-02	 0.63730E-03	 0.21020E-03	 0.13766E-03	 0.72620E-04	 0.44329E-04	 0.11082E-03	 0.96757E+00	 0.32318E-01	 0.10000E+01 
0074249	 0.88403E+00	 0.83957E-03	 0.79675E-01	 0.29223E-04	 0.15783E-02	 0.65664E-03	 0.96383E-05	 0.29035E-03	 0.14768E-03	 0.97852E-06	 0.35961E-05	 0.15314E-03	 0.36690E-04	 0.83553E-06	 0.21249E-10	 0.96617E-06	 0.70288E-04	 0.33245E-04	 0.17198E-06	 0.20182E-07	 0.32010E-09	 0.22240E-05	 0.42093E-04	 0.19686E-04	 0.29513E-07	 0.25213E-07	 0.13668E-08	 0.27331E-10	 0.17695E-05	 0.26812E-04	 0.10713E-04	 0.14922E-06	 0.19709E-07	 0.17008E-08	 0.61045E-10	 0.82443E-12	 0.88403E+00	 0.80515E-01	 0.22642E-02	 0.44865E-03	 0.19426E-03	 0.10469E-03	 0.64059E-04	 0.39465E-04	 0.98662E-04	 0.96766E+00	 0.32237E-01	 0.10000E+01 
0074499	 0.89166E+00	 0.23248E-04	 0.73238E-01	 0.39502E-05	 0.17494E-02	 0.14937E-03	 0.13831E-05	 0.35343E-03	 0.40491E-04	 0.34711E-07	 0.49332E-06	 0.16662E-03	 0.20187E-04	 0.24390E-07	 0.22081E-11	 0.29666E-06	 0.63808E-04	 0.12507E-04	 0.13502E-07	 0.26648E-11	 0.50609E-16	 0.22000E-06	 0.55788E-04	 0.61286E-05	 0.87091E-08	 0.19830E-11	 0.90394E-16	 0.40987E-21	 0.14931E-06	 0.41380E-04	 0.34301E-05	 0.59105E-08	 0.14000E-11	 0.90281E-16	 0.11025E-20	 0.25120E-23	 0.89166E+00	 0.73261E-01	 0.19027E-02	 0.39534E-03	 0.18732E-03	 0.76625E-04	 0.62145E-04	 0.44966E-04	 0.11241E-03	 0.96759E+00	 0.32297E-01	 0.10000E+01 
0074749	 0.90244E+00	 0.36588E-03	 0.61696E-01	 0.18384E-04	 0.16708E-02	 0.34729E-03	 0.12343E-04	 0.37222E-03	 0.10033E-03	 0.15482E-06	 0.10825E-06	 0.13876E-03	 0.32198E-04	 0.14468E-05	 0.29851E-07	 0.32587E-05	 0.83203E-04	 0.22424E-04	 0.20853E-06	 0.10041E-06	 0.44162E-08	 0.19865E-05	 0.48342E-04	 0.78926E-05	 0.43571E-06	 0.53445E-07	 0.47782E-08	 0.23607E-09	 0.77281E-06	 0.28931E-04	 0.42961E-05	 0.36327E-06	 0.34373E-07	 0.42141E-08	 0.20257E-09	 0.52481E-11	 0.90244E+00	 0.62062E-01	 0.20365E-02	 0.48505E-03	 0.17254E-03	 0.10920E-03	 0.58715E-04	 0.34402E-04	 0.86004E-04	 0.96740E+00	 0.32517E-01	 0.10000E+01 
0074999	 0.91189E+00	 0.13294E-02	 0.50758E-01	 0.56565E-04	 0.13555E-02	 0.91705E-03	 0.28240E-04	 0.31013E-03	 0.23026E-03	 0.16899E-05	 0.56461E-06	 0.12785E-03	 0.70669E-04	 0.76025E-05	 0.31638E-06	 0.37034E-05	 0.70309E-04	 0.30587E-04	 0.30361E-06	 0.98706E-06	 0.17110E-06	 0.15866E-05	 0.28899E-04	 0.20614E-04	 0.99972E-06	 0.27228E-06	 0.13590E-06	 0.31655E-07	 0.65388E-06	 0.18145E-04	 0.15469E-04	 0.66491E-06	 0.11240E-06	 0.10505E-06	 0.21084E-07	 0.24765E-08	 0.91189E+00	 0.52087E-01	 0.23292E-02	 0.57032E-03	 0.20701E-03	 0.10606E-03	 0.52539E-04	 0.35174E-04	 0.87934E-04	 0.96728E+00	 0.32636E-01	 0.10000E+01 
0075249	 0.91676E+00	 0.20912E-02	 0.44869E-01	 0.84030E-04	 0.10889E-02	 0.13533E-02	 0.35997E-04	 0.24478E-03	 0.32089E-03	 0.49128E-05	 0.33084E-05	 0.11250E-03	 0.10966E-03	 0.11988E-04	 0.58985E-06	 0.33139E-05	 0.47710E-04	 0.38152E-04	 0.25828E-05	 0.15175E-05	 0.53685E-06	 0.11961E-05	 0.22150E-04	 0.33316E-04	 0.16429E-05	 0.12798E-06	 0.28828E-06	 0.16393E-06	 0.89193E-06	 0.15768E-04	 0.24149E-04	 0.56829E-06	 0.11976E-07	 0.19153E-06	 0.82429E-07	 0.21468E-07	 0.91676E+00	 0.46961E-01	 0.25263E-02	 0.60658E-03	 0.23804E-03	 0.93813E-04	 0.58885E-04	 0.41685E-04	 0.10421E-03	 0.96728E+00	 0.32612E-01	 0.10000E+01 
0075499	 0.91719E+00	 0.21642E-02	 0.44344E-01	 0.86518E-04	 0.10629E-02	 0.13943E-02	 0.36580E-04	 0.23820E-03	 0.32918E-03	 0.53363E-05	 0.36865E-05	 0.11036E-03	 0.11361E-03	 0.12358E-04	 0.61060E-06	 0.32760E-05	 0.45565E-04	 0.39206E-04	 0.29846E-05	 0.15356E-05	 0.57958E-06	 0.11942E-05	 0.21690E-04	 0.34509E-04	 0.17253E-05	 0.10731E-06	 0.29714E-06	 0.18419E-06	 0.93329E-06	 0.15526E-04	 0.24811E-04	 0.56280E-06	 0.71306E-08	 0.19400E-06	 0.89686E-07	 0.25140E-07	 0.91719E+00	 0.46508E-01	 0.25437E-02	 0.60930E-03	 0.24062E-03	 0.93147E-04	 0.59707E-04	 0.42148E-04	 0.10537E-03	 0.96729E+00	 0.32607E-01	 0.10000E+01 
0075749	 0.91626E+00	 0.15348E-02	 0.46142E-01	 0.65222E-04	 0.12467E-02	 0.10322E-02	 0.30804E-04	 0.29145E-03	 0.25450E-03	 0.23082E-05	 0.10403E-05	 0.12826E-03	 0.78589E-04	 0.89662E-05	 0.38268E-06	 0.37528E-05	 0.61515E-04	 0.31814E-04	 0.50359E-06	 0.11589E-05	 0.23880E-06	 0.15300E-05	 0.25812E-04	 0.23176E-04	 0.11033E-05	 0.26910E-06	 0.17489E-06	 0.50311E-07	 0.71342E-06	 0.17636E-04	 0.17568E-04	 0.66186E-06	 0.93252E-07	 0.13130E-06	 0.31669E-07	 0.44953E-08	 0.91626E+00	 0.47677E-01	 0.23442E-02	 0.57906E-03	 0.21724E-03	 0.98984E-04	 0.52116E-04	 0.36840E-04	 0.92100E-04	 0.96726E+00	 0.32647E-01	 0.10000E+01 
0075999	 0.91762E+00	 0.62702E-03	 0.46026E-01	 0.29533E-04	 0.15348E-02	 0.47797E-03	 0.16015E-04	 0.39847E-03	 0.13452E-03	 0.24768E-06	 0.83442E-07	 0.13618E-03	 0.31315E-04	 0.28171E-05	 0.57135E-07	 0.34820E-05	 0.81503E-04	 0.26167E-04	 0.12846E-06	 0.19737E-06	 0.12006E-07	 0.25212E-05	 0.41464E-04	 0.10567E-04	 0.39176E-06	 0.10300E-06	 0.12207E-07	 0.85962E-09	 0.11215E-05	 0.25456E-04	 0.57347E-05	 0.44830E-06	 0.60668E-07	 0.10600E-07	 0.71187E-09	 0.25666E-10	 0.91762E+00	 0.46653E-01	 0.20423E-02	 0.54925E-03	 0.17045E-03	 0.11149E-03	 0.55060E-04	 0.32833E-04	 0.82082E-04	 0.96723E+00	 0.32684E-01	 0.10000E+01 
0076249	 0.92300E+00	 0.53165E-04	 0.41337E-01	 0.50068E-05	 0.17551E-02	 0.91904E-04	 0.13897E-05	 0.51878E-03	 0.40606E-04	 0.14724E-07	 0.42466E-06	 0.12331E-03	 0.84378E-05	 0.34549E-07	 0.18281E-10	 0.25798E-06	 0.98995E-04	 0.10365E-04	 0.17756E-07	 0.22474E-10	 0.46880E-13	 0.36761E-06	 0.69013E-04	 0.63134E-05	 0.14755E-08	 0.24570E-10	 0.52768E-13	 0.58274E-16	 0.25721E-06	 0.40446E-04	 0.33517E-05	 0.52703E-09	 0.22268E-10	 0.48032E-13	 0.62128E-16	 0.30156E-19	 0.92300E+00	 0.41390E-01	 0.18520E-02	 0.56079E-03	 0.13221E-03	 0.10964E-03	 0.75695E-04	 0.44056E-04	 0.11014E-03	 0.96716E+00	 0.32728E-01	 0.10000E+01 
0076499	 0.93102E+00	 0.10401E-03	 0.33201E-01	 0.15900E-04	 0.16876E-02	 0.83930E-04	 0.97894E-05	 0.52248E-03	 0.26123E-04	 0.55464E-07	 0.17264E-05	 0.13315E-03	 0.22776E-04	 0.19063E-07	 0.11645E-08	 0.34485E-05	 0.90032E-04	 0.53375E-05	 0.13269E-06	 0.61759E-08	 0.13119E-09	 0.12562E-05	 0.54974E-04	 0.35760E-05	 0.12674E-06	 0.90921E-08	 0.48779E-09	 0.73156E-11	 0.31700E-06	 0.34546E-04	 0.37541E-05	 0.79060E-07	 0.99423E-08	 0.61027E-09	 0.17543E-10	 0.16376E-12	 0.93102E+00	 0.33305E-01	 0.17874E-02	 0.55844E-03	 0.15768E-03	 0.98957E-04	 0.59942E-04	 0.38706E-04	 0.96766E-04	 0.96702E+00	 0.32880E-01	 0.10000E+01 
0076749	 0.93843E+00	 0.54008E-03	 0.25459E-01	 0.51936E-04	 0.13403E-02	 0.31951E-03	 0.32793E-04	 0.39506E-03	 0.69872E-04	 0.11028E-05	 0.19549E-05	 0.15444E-03	 0.42440E-04	 0.13459E-05	 0.20724E-07	 0.43943E-05	 0.57766E-04	 0.16113E-04	 0.62883E-06	 0.25226E-06	 0.15831E-07	 0.17747E-05	 0.33177E-04	 0.10964E-04	 0.56584E-06	 0.10558E-06	 0.46234E-07	 0.41097E-08	 0.72430E-06	 0.25704E-04	 0.66994E-05	 0.23404E-06	 0.85836E-07	 0.41432E-07	 0.57989E-08	 0.41862E-09	 0.93843E+00	 0.25999E-01	 0.17118E-02	 0.49883E-03	 0.20020E-03	 0.79171E-04	 0.46637E-04	 0.33496E-04	 0.83739E-04	 0.96700E+00	 0.32916E-01	 0.10000E+01 
0076999	 0.94265E+00	 0.93781E-03	 0.21105E-01	 0.81828E-04	 0.10053E-02	 0.53717E-03	 0.47306E-04	 0.27321E-03	 0.11468E-03	 0.32495E-05	 0.33507E-05	 0.14299E-03	 0.51862E-04	 0.34521E-05	 0.83768E-07	 0.30985E-05	 0.40202E-04	 0.28674E-04	 0.13502E-05	 0.57091E-06	 0.94876E-07	 0.18905E-05	 0.25125E-04	 0.20249E-04	 0.42104E-06	 0.37560E-07	 0.15441E-06	 0.40028E-07	 0.13207E-05	 0.18526E-04	 0.10952E-04	 0.20663E-06	 0.32782E-07	 0.98561E-07	 0.34744E-07	 0.70997E-08	 0.94265E+00	 0.22042E-01	 0.16243E-02	 0.43844E-03	 0.20174E-03	 0.73990E-04	 0.47918E-04	 0.31178E-04	 0.77945E-04	 0.96710E+00	 0.32817E-01	 0.10000E+01 
0077249	 0.94342E+00	 0.10359E-02	 0.20315E-01	 0.88714E-04	 0.92324E-03	 0.59012E-03	 0.50045E-04	 0.24398E-03	 0.12595E-03	 0.39788E-05	 0.40825E-05	 0.13585E-03	 0.53934E-04	 0.40045E-05	 0.10353E-06	 0.28633E-05	 0.37073E-04	 0.32023E-04	 0.17406E-05	 0.60486E-06	 0.12606E-06	 0.19740E-05	 0.23261E-04	 0.22172E-04	 0.38229E-06	 0.12646E-07	 0.17641E-06	 0.58714E-07	 0.14488E-05	 0.16544E-04	 0.11945E-04	 0.23502E-06	 0.24613E-07	 0.10116E-06	 0.44792E-07	 0.11659E-07	 0.94342E+00	 0.21351E-01	 0.16021E-02	 0.42396E-03	 0.19797E-03	 0.74431E-04	 0.48036E-04	 0.30355E-04	 0.75888E-04	 0.96714E+00	 0.32780E-01	 0.10000E+01 
0077499	 0.94266E+00	 0.79818E-03	 0.21120E-01	 0.71501E-04	 0.11154E-02	 0.46081E-03	 0.42870E-04	 0.31958E-03	 0.98485E-04	 0.23373E-05	 0.25046E-05	 0.15052E-03	 0.48338E-04	 0.27191E-05	 0.53738E-07	 0.36294E-05	 0.44771E-04	 0.23333E-04	 0.93881E-06	 0.47552E-06	 0.54867E-07	 0.18385E-05	 0.28526E-04	 0.16811E-04	 0.51041E-06	 0.81555E-07	 0.11178E-06	 0.19562E-07	 0.11161E-05	 0.21984E-04	 0.93598E-05	 0.20402E-06	 0.58303E-07	 0.82534E-07	 0.20505E-07	 0.28616E-08	 0.94266E+00	 0.21919E-01	 0.16477E-02	 0.46327E-03	 0.20413E-03	 0.73203E-04	 0.47899E-04	 0.32828E-04	 0.82070E-04	 0.96705E+00	 0.32868E-01	 0.10000E+01 
0077749	 0.94293E+00	 0.39021E-03	 0.20931E-01	 0.36844E-04	 0.14803E-02	 0.23166E-03	 0.24193E-04	 0.47847E-03	 0.52453E-04	 0.57427E-06	 0.13267E-05	 0.15103E-03	 0.33181E-04	 0.69052E-06	 0.45335E-08	 0.49808E-05	 0.70367E-04	 0.10923E-04	 0.34129E-06	 0.86802E-07	 0.26835E-08	 0.21313E-05	 0.43220E-04	 0.59587E-05	 0.50909E-06	 0.61433E-07	 0.10891E-07	 0.45728E-09	 0.69576E-06	 0.31568E-04	 0.44353E-05	 0.29640E-06	 0.55133E-07	 0.11555E-07	 0.85813E-09	 0.28809E-10	 0.94293E+00	 0.21321E-01	 0.17488E-02	 0.55569E-03	 0.18624E-03	 0.86702E-04	 0.51892E-04	 0.37063E-04	 0.92657E-04	 0.96692E+00	 0.32987E-01	 0.10000E+01 
0077999	 0.94569E+00	 0.78768E-04	 0.18158E-01	 0.71991E-05	 0.18105E-02	 0.54458E-04	 0.39394E-05	 0.61443E-03	 0.17710E-04	 0.47483E-07	 0.48708E-07	 0.14130E-03	 0.11129E-04	 0.56035E-08	 0.14449E-09	 0.13041E-05	 0.11909E-03	 0.44095E-05	 0.11235E-07	 0.28667E-09	 0.24923E-11	 0.80420E-06	 0.61400E-04	 0.20718E-05	 0.27789E-07	 0.29323E-09	 0.34813E-11	 0.17459E-13	 0.31585E-06	 0.32125E-04	 0.19621E-05	 0.23471E-07	 0.26271E-09	 0.40388E-11	 0.26359E-13	 0.48560E-16	 0.94569E+00	 0.18236E-01	 0.18721E-02	 0.63613E-03	 0.15248E-03	 0.12481E-03	 0.64304E-04	 0.34427E-04	 0.86067E-04	 0.96682E+00	 0.33099E-01	 0.10000E+01 
0078249	 0.95046E+00	 0.59025E-05	 0.13414E-01	 0.11487E-04	 0.18297E-02	 0.23931E-04	 0.42519E-05	 0.58108E-03	 0.46779E-05	 0.11575E-06	 0.27383E-05	 0.16834E-03	 0.12932E-04	 0.19606E-06	 0.53243E-08	 0.15546E-05	 0.10528E-03	 0.19645E-05	 0.19946E-06	 0.13246E-07	 0.28385E-09	 0.18828E-06	 0.51000E-04	 0.44216E-05	 0.15818E-06	 0.86681E-08	 0.34700E-09	 0.72042E-11	 0.67027E-07	 0.29800E-04	 0.38333E-05	 0.94301E-07	 0.70190E-08	 0.31768E-09	 0.66146E-11	 0.76615E-13	 0.95046E+00	 0.13419E-01	 0.18651E-02	 0.59013E-03	 0.18421E-03	 0.10901E-03	 0.55777E-04	 0.33802E-04	 0.84505E-04	 0.96672E+00	 0.33199E-01	 0.10000E+01 
0078499	 0.95533E+00	 0.93170E-04	 0.88686E-02	 0.48224E-04	 0.14918E-02	 0.91446E-04	 0.19709E-04	 0.42397E-03	 0.77891E-05	 0.14750E-05	 0.67052E-05	 0.17134E-03	 0.21032E-04	 0.15164E-05	 0.24750E-06	 0.24805E-05	 0.60904E-04	 0.82599E-05	 0.12645E-05	 0.53712E-06	 0.75393E-07	 0.22364E-06	 0.47028E-04	 0.62748E-05	 0.71711E-06	 0.20686E-06	 0.74336E-07	 0.11367E-07	 0.14731E-06	 0.34419E-04	 0.35095E-05	 0.22913E-06	 0.15175E-06	 0.59325E-07	 0.83132E-08	 0.73223E-09	 0.95533E+00	 0.89618E-02	 0.16315E-02	 0.45295E-03	 0.20084E-03	 0.73521E-04	 0.54536E-04	 0.38525E-04	 0.96312E-04	 0.96675E+00	 0.33159E-01	 0.10000E+01 
0078749	 0.95851E+00	 0.19441E-03	 0.62003E-02	 0.85072E-04	 0.10950E-02	 0.16030E-03	 0.31342E-04	 0.28683E-03	 0.17579E-04	 0.38385E-05	 0.90708E-05	 0.13306E-03	 0.19896E-04	 0.20522E-05	 0.80257E-06	 0.17622E-05	 0.49852E-04	 0.20315E-04	 0.16368E-05	 0.10503E-05	 0.43430E-06	 0.13675E-05	 0.39366E-04	 0.79478E-05	 0.24621E-06	 0.11888E-06	 0.27831E-06	 0.13177E-06	 0.11102E-05	 0.24993E-04	 0.31853E-05	 0.11326E-06	 0.94039E-07	 0.17944E-06	 0.68438E-07	 0.17554E-07	 0.95851E+00	 0.63947E-02	 0.13404E-02	 0.33959E-03	 0.16488E-03	 0.75051E-04	 0.49457E-04	 0.29761E-04	 0.74404E-04	 0.96690E+00	 0.33026E-01	 0.10000E+01 
0078999	 0.95941E+00	 0.23098E-03	 0.55254E-02	 0.98153E-04	 0.94351E-03	 0.18396E-03	 0.34711E-04	 0.23941E-03	 0.22211E-04	 0.49347E-05	 0.10011E-04	 0.11461E-03	 0.19045E-04	 0.21051E-05	 0.10311E-05	 0.19443E-05	 0.46919E-04	 0.24118E-04	 0.19067E-05	 0.10107E-05	 0.63425E-06	 0.19820E-05	 0.33570E-04	 0.82980E-05	 0.11909E-06	 0.42012E-07	 0.32255E-06	 0.23324E-06	 0.14357E-05	 0.20094E-04	 0.35133E-05	 0.24925E-06	 0.59537E-07	 0.18539E-06	 0.10161E-06	 0.38172E-07	 0.95941E+00	 0.57564E-02	 0.12256E-02	 0.30127E-03	 0.14680E-03	 0.76533E-04	 0.44567E-04	 0.25677E-04	 0.64193E-04	 0.96698E+00	 0.32952E-01	 0.10000E+01 
0079249	 0.95875E+00	 0.19125E-03	 0.59047E-02	 0.82713E-04	 0.11194E-02	 0.15814E-03	 0.30851E-04	 0.29543E-03	 0.16959E-04	 0.36456E-05	 0.89196E-05	 0.13418E-03	 0.20119E-04	 0.20722E-05	 0.75588E-06	 0.17827E-05	 0.51353E-04	 0.19445E-04	 0.16147E-05	 0.10445E-05	 0.39867E-06	 0.12587E-05	 0.40756E-04	 0.79049E-05	 0.28804E-06	 0.13527E-06	 0.26558E-06	 0.11610E-06	 0.10452E-05	 0.25890E-04	 0.31598E-05	 0.10175E-06	 0.10264E-06	 0.17463E-06	 0.62172E-07	 0.14805E-07	 0.95875E+00	 0.60959E-02	 0.13602E-02	 0.34688E-03	 0.16605E-03	 0.75638E-04	 0.50724E-04	 0.30551E-04	 0.76377E-04	 0.96688E+00	 0.33043E-01	 0.10000E+01 
0079499	 0.95787E+00	 0.10878E-03	 0.61964E-02	 0.44592E-04	 0.15315E-02	 0.10025E-03	 0.19617E-04	 0.42775E-03	 0.82361E-05	 0.12795E-05	 0.61421E-05	 0.17036E-03	 0.22220E-04	 0.15314E-05	 0.19903E-06	 0.28785E-05	 0.66348E-04	 0.66877E-05	 0.12010E-05	 0.46526E-06	 0.56431E-07	 0.27314E-06	 0.51015E-04	 0.59192E-05	 0.80045E-06	 0.18753E-06	 0.57036E-07	 0.75978E-08	 0.87929E-07	 0.35495E-04	 0.36108E-05	 0.29326E-06	 0.13614E-06	 0.46335E-07	 0.57156E-08	 0.43518E-09	 0.95787E+00	 0.63052E-02	 0.16763E-02	 0.45688E-03	 0.20045E-03	 0.77637E-04	 0.58260E-04	 0.39675E-04	 0.99189E-04	 0.96669E+00	 0.33215E-01	 0.10000E+01 
