tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
71749	 0.76960E+00	 0.97874E-02	 0.48294E-01	 0.13904E-02	 0.86212E-03	 0.69401E-02	 0.19112E-03	 0.38925E-03	 0.69275E-03	 0.44238E-03	 0.11432E-03	 0.14279E-03	 0.73170E-04	 0.68931E-04	 0.68305E-04	 0.66559E-04	 0.95778E-04	 0.82722E-04	 0.64655E-05	 0.15094E-04	 0.20608E-04	 0.49156E-04	 0.62193E-04	 0.74039E-04	 0.83177E-05	 0.29398E-05	 0.48315E-05	 0.10573E-04	 0.30926E-04	 0.40815E-04	 0.51339E-04	 0.68956E-05	 0.37115E-06	 0.18074E-05	 0.67882E-06	 0.45671E-05	 0.76960E+00	 0.58082E-01	 0.91926E-02	 0.17155E-02	 0.46752E-03	 0.28723E-03	 0.21205E-03	 0.13740E-03	 0.34350E-03	 0.83970E+00	 0.15996E+00	 0.10000E+01 
71999	 0.76728E+00	 0.12568E-01	 0.46023E-01	 0.13903E-02	 0.11002E-02	 0.80507E-02	 0.24615E-03	 0.13830E-03	 0.12088E-02	 0.56568E-03	 0.11651E-03	 0.49508E-04	 0.13409E-03	 0.19374E-03	 0.73241E-04	 0.65511E-04	 0.52627E-04	 0.64944E-04	 0.27377E-04	 0.50823E-04	 0.14676E-04	 0.46627E-04	 0.29179E-04	 0.72266E-04	 0.61617E-05	 0.29027E-05	 0.20503E-04	 0.65579E-05	 0.30071E-04	 0.24394E-04	 0.46427E-04	 0.91113E-05	 0.18954E-05	 0.37580E-05	 0.44758E-05	 0.48118E-05	 0.76728E+00	 0.58590E-01	 0.10541E-01	 0.21589E-02	 0.56709E-03	 0.27596E-03	 0.18420E-03	 0.12494E-03	 0.31236E-03	 0.83972E+00	 0.15996E+00	 0.10000E+01 
72249	 0.76655E+00	 0.11231E-01	 0.48778E-01	 0.14193E-02	 0.10077E-02	 0.75844E-02	 0.21733E-03	 0.23062E-03	 0.95089E-03	 0.51551E-03	 0.11563E-03	 0.90644E-04	 0.96582E-04	 0.12986E-03	 0.72858E-04	 0.64566E-04	 0.79904E-04	 0.67270E-04	 0.12885E-04	 0.33945E-04	 0.18067E-04	 0.49897E-04	 0.41919E-04	 0.76865E-04	 0.56200E-05	 0.10529E-05	 0.13113E-04	 0.90911E-05	 0.31011E-04	 0.32112E-04	 0.50167E-04	 0.73010E-05	 0.45708E-06	 0.29928E-05	 0.21209E-05	 0.51537E-05	 0.76655E+00	 0.60010E-01	 0.10011E-01	 0.19144E-02	 0.50557E-03	 0.27664E-03	 0.19756E-03	 0.13132E-03	 0.32829E-03	 0.83960E+00	 0.16007E+00	 0.10000E+01 
72499	 0.75898E+00	 0.60805E-02	 0.63754E-01	 0.12615E-02	 0.14047E-02	 0.50311E-02	 0.14556E-03	 0.64396E-03	 0.23148E-03	 0.26593E-03	 0.10100E-03	 0.39822E-03	 0.50614E-04	 0.43622E-05	 0.43847E-04	 0.72206E-04	 0.18967E-03	 0.11937E-03	 0.39615E-06	 0.77413E-06	 0.15561E-04	 0.30879E-04	 0.13863E-03	 0.47073E-04	 0.11212E-04	 0.11668E-05	 0.81111E-06	 0.60686E-05	 0.19017E-04	 0.86789E-04	 0.27207E-04	 0.90146E-05	 0.55987E-06	 0.13715E-06	 0.13320E-05	 0.13799E-05	 0.75898E+00	 0.69834E-01	 0.76974E-02	 0.12869E-02	 0.59804E-03	 0.39798E-03	 0.23584E-03	 0.14544E-03	 0.36359E-03	 0.83917E+00	 0.16046E+00	 0.10000E+01 
72749	 0.73973E+00	 0.64701E-03	 0.91137E-01	 0.45998E-03	 0.23045E-02	 0.11172E-02	 0.34910E-04	 0.17006E-02	 0.13953E-05	 0.14329E-04	 0.10007E-03	 0.68815E-03	 0.10720E-03	 0.75910E-05	 0.90337E-06	 0.19894E-05	 0.37994E-03	 0.14797E-04	 0.68257E-05	 0.13241E-05	 0.95809E-07	 0.63933E-05	 0.19049E-03	 0.44298E-05	 0.30139E-05	 0.68489E-06	 0.94726E-07	 0.58700E-08	 0.69150E-05	 0.11693E-03	 0.52302E-05	 0.12539E-05	 0.50423E-06	 0.77048E-07	 0.51354E-08	 0.15843E-09	 0.73973E+00	 0.91784E-01	 0.38817E-02	 0.17512E-02	 0.90391E-03	 0.40497E-03	 0.20511E-03	 0.13092E-03	 0.32730E-03	 0.83879E+00	 0.16088E+00	 0.10000E+01 
72999	 0.71346E+00	 0.18371E-02	 0.11552E+00	 0.44288E-04	 0.14516E-02	 0.18984E-02	 0.20092E-03	 0.19862E-02	 0.31884E-03	 0.44308E-05	 0.23565E-04	 0.52959E-03	 0.22997E-03	 0.37045E-05	 0.10549E-06	 0.21726E-04	 0.33333E-03	 0.48342E-04	 0.28640E-05	 0.12274E-06	 0.63789E-08	 0.25950E-04	 0.21393E-03	 0.46503E-04	 0.19962E-06	 0.25271E-07	 0.18210E-08	 0.18190E-09	 0.15586E-04	 0.13692E-03	 0.34123E-04	 0.17021E-06	 0.66426E-08	 0.57841E-09	 0.38227E-10	 0.19522E-11	 0.71346E+00	 0.11736E+00	 0.33942E-02	 0.25104E-02	 0.78694E-03	 0.40639E-03	 0.28661E-03	 0.18681E-03	 0.46702E-03	 0.83839E+00	 0.16115E+00	 0.10000E+01 
73249	 0.69145E+00	 0.10934E-01	 0.12056E+00	 0.32108E-03	 0.92105E-03	 0.80372E-02	 0.50401E-03	 0.45929E-03	 0.12648E-02	 0.17343E-03	 0.89100E-04	 0.57843E-03	 0.44987E-03	 0.38843E-04	 0.23999E-04	 0.67516E-04	 0.14918E-03	 0.37547E-03	 0.11321E-04	 0.27396E-05	 0.73373E-05	 0.31001E-04	 0.90667E-04	 0.14316E-03	 0.22322E-04	 0.76234E-07	 0.41949E-06	 0.19397E-05	 0.19694E-04	 0.60715E-04	 0.76017E-04	 0.14483E-04	 0.98949E-07	 0.15488E-06	 0.23356E-06	 0.30529E-06	 0.69145E+00	 0.13149E+00	 0.92793E-02	 0.24015E-02	 0.11803E-02	 0.61356E-03	 0.28959E-03	 0.17170E-03	 0.42926E-03	 0.83688E+00	 0.16269E+00	 0.10000E+01 
73499	 0.68123E+00	 0.20354E-01	 0.11160E+00	 0.36387E-03	 0.22997E-02	 0.12687E-01	 0.41151E-03	 0.82878E-04	 0.25076E-02	 0.42718E-03	 0.20202E-03	 0.22752E-03	 0.75037E-03	 0.13798E-03	 0.51917E-04	 0.76578E-04	 0.18587E-03	 0.37812E-03	 0.70448E-04	 0.20552E-04	 0.13878E-04	 0.50805E-04	 0.85595E-04	 0.26842E-03	 0.41140E-04	 0.81978E-06	 0.81048E-05	 0.54537E-05	 0.33132E-04	 0.48281E-04	 0.17521E-03	 0.28833E-04	 0.91494E-06	 0.15990E-05	 0.17645E-05	 0.19334E-05	 0.68123E+00	 0.13196E+00	 0.15350E-01	 0.34292E-02	 0.13698E-02	 0.74545E-03	 0.46034E-03	 0.29167E-03	 0.72918E-03	 0.83483E+00	 0.16444E+00	 0.10000E+01 
73749	 0.67995E+00	 0.23476E-01	 0.10641E+00	 0.33197E-03	 0.29489E-02	 0.13851E-01	 0.37077E-03	 0.13066E-03	 0.29816E-02	 0.50169E-03	 0.21363E-03	 0.15385E-03	 0.88345E-03	 0.20574E-03	 0.52490E-04	 0.86120E-04	 0.16609E-03	 0.38971E-03	 0.99224E-04	 0.39857E-04	 0.10861E-04	 0.55105E-04	 0.83866E-04	 0.29191E-03	 0.45064E-04	 0.90248E-07	 0.16968E-04	 0.38986E-05	 0.36103E-04	 0.48788E-04	 0.19715E-03	 0.31802E-04	 0.36538E-06	 0.37409E-05	 0.34818E-05	 0.18447E-05	 0.67995E+00	 0.12989E+00	 0.17132E-01	 0.39847E-02	 0.15092E-02	 0.79187E-03	 0.49690E-03	 0.32327E-03	 0.80818E-03	 0.83407E+00	 0.16512E+00	 0.10000E+01 
73999	 0.67660E+00	 0.18544E-01	 0.11908E+00	 0.38446E-03	 0.23159E-02	 0.11969E-01	 0.42718E-03	 0.12550E-03	 0.22445E-02	 0.39010E-03	 0.18638E-03	 0.32116E-03	 0.67237E-03	 0.10746E-03	 0.50197E-04	 0.73747E-04	 0.20719E-03	 0.38488E-03	 0.54013E-04	 0.11933E-04	 0.14630E-04	 0.47294E-04	 0.97854E-04	 0.24988E-03	 0.39346E-04	 0.15284E-05	 0.43082E-05	 0.57001E-05	 0.30673E-04	 0.55266E-04	 0.15967E-03	 0.27038E-04	 0.10733E-05	 0.87345E-06	 0.10736E-05	 0.17702E-05	 0.67660E+00	 0.13763E+00	 0.14669E-01	 0.31873E-02	 0.13376E-02	 0.74640E-03	 0.44591E-03	 0.27743E-03	 0.69359E-03	 0.83490E+00	 0.16441E+00	 0.10000E+01 
74249	 0.66010E+00	 0.77138E-02	 0.15507E+00	 0.37567E-03	 0.17180E-02	 0.64864E-02	 0.42063E-03	 0.93971E-03	 0.81071E-03	 0.13062E-03	 0.69548E-04	 0.79386E-03	 0.37798E-03	 0.19554E-04	 0.14764E-04	 0.53252E-04	 0.19629E-03	 0.29432E-03	 0.87479E-05	 0.41211E-05	 0.37351E-05	 0.27912E-04	 0.11163E-03	 0.11687E-03	 0.99427E-05	 0.17455E-06	 0.65405E-06	 0.75863E-06	 0.17414E-04	 0.82214E-04	 0.57300E-04	 0.72903E-05	 0.93491E-07	 0.25402E-06	 0.13672E-06	 0.87443E-07	 0.66010E+00	 0.16279E+00	 0.85801E-02	 0.23017E-02	 0.12757E-02	 0.56046E-03	 0.26794E-03	 0.16479E-03	 0.41198E-03	 0.83604E+00	 0.16355E+00	 0.10000E+01 
74499	 0.62892E+00	 0.88646E-04	 0.20034E+00	 0.14043E-03	 0.15025E-02	 0.11532E-02	 0.25922E-04	 0.29231E-02	 0.16013E-03	 0.82869E-06	 0.38035E-04	 0.37309E-03	 0.15291E-03	 0.64059E-06	 0.27800E-08	 0.15285E-05	 0.39198E-03	 0.51002E-04	 0.89604E-07	 0.63647E-08	 0.88301E-10	 0.68507E-05	 0.25903E-03	 0.27380E-04	 0.13365E-06	 0.23245E-08	 0.45973E-10	 0.76283E-12	 0.69513E-05	 0.14564E-03	 0.20595E-04	 0.99091E-07	 0.12648E-08	 0.44057E-10	 0.60599E-12	 0.23107E-14	 0.62892E+00	 0.20043E+00	 0.27961E-02	 0.31100E-02	 0.56468E-03	 0.44461E-03	 0.29340E-03	 0.17329E-03	 0.43322E-03	 0.83673E+00	 0.16284E+00	 0.10000E+01 
74749	 0.59450E+00	 0.65693E-02	 0.22304E+00	 0.27670E-04	 0.16553E-02	 0.40629E-02	 0.49368E-03	 0.15260E-02	 0.16028E-02	 0.23689E-05	 0.20318E-04	 0.59063E-03	 0.39243E-03	 0.54250E-04	 0.35649E-05	 0.35600E-04	 0.18120E-03	 0.23062E-03	 0.11932E-05	 0.48837E-05	 0.81613E-06	 0.22965E-04	 0.10715E-03	 0.11680E-03	 0.21030E-05	 0.16965E-05	 0.65953E-06	 0.11482E-06	 0.13584E-04	 0.88632E-04	 0.71706E-04	 0.32963E-05	 0.98254E-06	 0.49646E-06	 0.82385E-07	 0.75734E-08	 0.59450E+00	 0.22961E+00	 0.57458E-02	 0.36249E-02	 0.10612E-02	 0.45432E-03	 0.25149E-03	 0.17879E-03	 0.44697E-03	 0.83542E+00	 0.16413E+00	 0.10000E+01 
74999	 0.57144E+00	 0.23660E-01	 0.21190E+00	 0.73827E-04	 0.31003E-02	 0.12794E-01	 0.62871E-03	 0.38555E-03	 0.34196E-02	 0.78551E-04	 0.20771E-03	 0.47135E-03	 0.13655E-02	 0.10555E-03	 0.39594E-04	 0.67379E-04	 0.23613E-03	 0.58589E-03	 0.10523E-03	 0.11437E-05	 0.18293E-04	 0.43693E-04	 0.93587E-04	 0.35924E-03	 0.42369E-04	 0.45535E-05	 0.54093E-06	 0.89334E-05	 0.26527E-04	 0.54213E-04	 0.21410E-03	 0.21648E-04	 0.30930E-05	 0.18443E-06	 0.52150E-06	 0.30068E-05	 0.57144E+00	 0.23555E+00	 0.15968E-01	 0.45124E-02	 0.21896E-02	 0.10141E-02	 0.55292E-03	 0.32330E-03	 0.80824E-03	 0.83156E+00	 0.16763E+00	 0.10000E+01 
75249	 0.56411E+00	 0.37129E-01	 0.19089E+00	 0.11704E-03	 0.48211E-02	 0.18628E-01	 0.44862E-03	 0.75507E-03	 0.46919E-02	 0.21152E-03	 0.27229E-03	 0.36442E-03	 0.19408E-02	 0.14776E-03	 0.39877E-04	 0.12803E-03	 0.21368E-03	 0.93504E-03	 0.16778E-03	 0.19378E-04	 0.14481E-04	 0.61149E-04	 0.13818E-03	 0.52249E-03	 0.97739E-04	 0.12144E-05	 0.19395E-04	 0.63437E-05	 0.38361E-04	 0.78660E-04	 0.33095E-03	 0.68511E-04	 0.85049E-06	 0.22568E-05	 0.47774E-05	 0.48181E-05	 0.56411E+00	 0.22802E+00	 0.23566E-01	 0.61071E-02	 0.27652E-02	 0.14784E-02	 0.84651E-03	 0.52919E-03	 0.13230E-02	 0.82742E+00	 0.17126E+00	 0.10000E+01 
75499	 0.56355E+00	 0.38385E-01	 0.18872E+00	 0.12144E-03	 0.50191E-02	 0.19112E-01	 0.43085E-03	 0.81857E-03	 0.48103E-02	 0.22867E-03	 0.27083E-03	 0.37396E-03	 0.19844E-02	 0.15654E-03	 0.38400E-04	 0.13245E-03	 0.21142E-03	 0.97302E-03	 0.16893E-03	 0.21325E-04	 0.13519E-04	 0.62791E-04	 0.14181E-03	 0.53339E-03	 0.10548E-03	 0.10845E-05	 0.21128E-04	 0.54987E-05	 0.40099E-04	 0.79766E-04	 0.34457E-03	 0.71698E-04	 0.69133E-06	 0.25907E-05	 0.56698E-05	 0.45673E-05	 0.56355E+00	 0.22710E+00	 0.24252E-01	 0.62884E-02	 0.28242E-02	 0.15207E-02	 0.87118E-03	 0.54966E-03	 0.13741E-02	 0.82696E+00	 0.17167E+00	 0.10000E+01 
75749	 0.55495E+00	 0.26431E-01	 0.22048E+00	 0.78417E-04	 0.42985E-02	 0.14140E-01	 0.57346E-03	 0.59335E-03	 0.36575E-02	 0.11285E-03	 0.23160E-03	 0.49782E-03	 0.14874E-02	 0.10231E-03	 0.43559E-04	 0.78494E-04	 0.28539E-03	 0.64874E-03	 0.12237E-03	 0.29351E-05	 0.19299E-04	 0.48732E-04	 0.11893E-03	 0.41667E-03	 0.47074E-04	 0.52970E-05	 0.26184E-05	 0.99765E-05	 0.27882E-04	 0.73973E-04	 0.24232E-03	 0.29888E-04	 0.30153E-05	 0.72069E-06	 0.33675E-06	 0.40399E-05	 0.55495E+00	 0.24692E+00	 0.18517E-01	 0.49372E-02	 0.23627E-02	 0.11572E-02	 0.64930E-03	 0.38218E-03	 0.95545E-03	 0.82987E+00	 0.16918E+00	 0.10000E+01 
75999	 0.52878E+00	 0.79034E-02	 0.28091E+00	 0.53525E-04	 0.40235E-02	 0.51855E-02	 0.47468E-03	 0.15207E-02	 0.14945E-02	 0.27595E-04	 0.48056E-04	 0.76892E-03	 0.54501E-03	 0.52545E-04	 0.88829E-05	 0.34296E-04	 0.17932E-03	 0.31237E-03	 0.37699E-05	 0.75700E-05	 0.25747E-05	 0.19372E-04	 0.13949E-03	 0.13163E-03	 0.21667E-05	 0.17641E-05	 0.14911E-05	 0.51261E-06	 0.13626E-04	 0.10237E-03	 0.78956E-04	 0.23225E-05	 0.77969E-06	 0.97269E-06	 0.30268E-06	 0.49820E-07	 0.52878E+00	 0.28882E+00	 0.92625E-02	 0.35175E-02	 0.14234E-02	 0.53990E-03	 0.29642E-03	 0.19938E-03	 0.49845E-03	 0.83284E+00	 0.16666E+00	 0.10000E+01 
76249	 0.48990E+00	 0.27984E-03	 0.33324E+00	 0.12809E-03	 0.39746E-02	 0.15403E-02	 0.44383E-04	 0.29440E-02	 0.44552E-03	 0.84703E-06	 0.16116E-04	 0.27233E-03	 0.19303E-03	 0.81024E-06	 0.13738E-09	 0.11041E-04	 0.38381E-03	 0.90803E-04	 0.31772E-06	 0.30520E-09	 0.61997E-13	 0.47702E-05	 0.17596E-03	 0.63136E-04	 0.17792E-06	 0.69352E-10	 0.87449E-13	 0.51675E-16	 0.26285E-05	 0.78317E-04	 0.44949E-04	 0.15933E-06	 0.19766E-10	 0.39654E-13	 0.69385E-16	 0.50698E-19	 0.48990E+00	 0.33352E+00	 0.56430E-02	 0.34347E-02	 0.48228E-03	 0.48597E-03	 0.24404E-03	 0.12605E-03	 0.31513E-03	 0.83384E+00	 0.16585E+00	 0.10000E+01 
76499	 0.45488E+00	 0.15379E-01	 0.33727E+00	 0.31470E-03	 0.44470E-02	 0.10081E-01	 0.86794E-03	 0.10127E-02	 0.36104E-02	 0.86966E-05	 0.41414E-04	 0.53694E-03	 0.85732E-03	 0.11481E-03	 0.54809E-05	 0.63177E-04	 0.11083E-03	 0.43672E-03	 0.10771E-04	 0.61523E-05	 0.17123E-05	 0.32034E-04	 0.10934E-03	 0.22747E-03	 0.10420E-04	 0.28506E-06	 0.50222E-06	 0.29297E-06	 0.19221E-04	 0.79930E-04	 0.16231E-03	 0.64688E-05	 0.13665E-07	 0.21840E-06	 0.55167E-07	 0.27227E-07	 0.45488E+00	 0.35265E+00	 0.14843E-01	 0.54998E-02	 0.15560E-02	 0.62937E-03	 0.38035E-03	 0.26825E-03	 0.67062E-03	 0.83070E+00	 0.16863E+00	 0.10000E+01 
76749	 0.43676E+00	 0.40367E-01	 0.30249E+00	 0.56691E-03	 0.60907E-02	 0.22272E-01	 0.90963E-03	 0.12512E-02	 0.63611E-02	 0.11230E-03	 0.31203E-03	 0.35576E-03	 0.28336E-02	 0.22380E-03	 0.24779E-04	 0.88180E-04	 0.23361E-03	 0.95972E-03	 0.26035E-03	 0.62184E-06	 0.13532E-04	 0.54414E-04	 0.10444E-03	 0.58259E-03	 0.88577E-04	 0.10029E-04	 0.27493E-05	 0.53852E-05	 0.35154E-04	 0.64095E-04	 0.36435E-03	 0.46246E-04	 0.62721E-05	 0.28527E-06	 0.70263E-06	 0.16437E-05	 0.43676E+00	 0.34285E+00	 0.28930E-01	 0.86342E-02	 0.37499E-02	 0.15560E-02	 0.84819E-03	 0.51875E-03	 0.12969E-02	 0.82385E+00	 0.17485E+00	 0.10000E+01 
76999	 0.43369E+00	 0.55113E-01	 0.27351E+00	 0.71052E-03	 0.75411E-02	 0.28359E-01	 0.69864E-03	 0.21071E-02	 0.73844E-02	 0.28859E-03	 0.36975E-03	 0.52851E-03	 0.36768E-02	 0.25023E-03	 0.18579E-04	 0.15973E-03	 0.21787E-03	 0.16124E-02	 0.34991E-03	 0.10058E-04	 0.99633E-05	 0.75743E-04	 0.13689E-03	 0.84130E-03	 0.18238E-03	 0.67382E-05	 0.17805E-04	 0.31980E-05	 0.44548E-04	 0.85991E-04	 0.51129E-03	 0.11019E-03	 0.70078E-05	 0.26503E-05	 0.43846E-05	 0.17389E-05	 0.43369E+00	 0.32863E+00	 0.36611E-01	 0.10479E-01	 0.48439E-02	 0.23600E-02	 0.12641E-02	 0.76780E-03	 0.19195E-02	 0.81865E+00	 0.17943E+00	 0.10000E+01 
77249	 0.43190E+00	 0.51072E-01	 0.28372E+00	 0.66631E-03	 0.72676E-02	 0.26779E-01	 0.75675E-03	 0.19048E-02	 0.71303E-02	 0.22888E-03	 0.36523E-03	 0.46739E-03	 0.34849E-02	 0.23990E-03	 0.21502E-04	 0.14015E-03	 0.22485E-03	 0.14199E-02	 0.33839E-03	 0.68929E-05	 0.11572E-04	 0.69337E-04	 0.13085E-03	 0.76960E-03	 0.15264E-03	 0.89768E-05	 0.13201E-04	 0.42862E-05	 0.41460E-04	 0.81800E-04	 0.46926E-03	 0.89974E-04	 0.75090E-05	 0.17005E-05	 0.31532E-05	 0.19248E-05	 0.43190E+00	 0.33479E+00	 0.34713E-01	 0.10021E-01	 0.45789E-02	 0.21418E-02	 0.11489E-02	 0.69679E-03	 0.17420E-02	 0.81999E+00	 0.17827E+00	 0.10000E+01 
77499	 0.41665E+00	 0.29585E-01	 0.34201E+00	 0.37874E-03	 0.68320E-02	 0.17293E-01	 0.96580E-03	 0.11968E-02	 0.53624E-02	 0.51823E-04	 0.19831E-03	 0.47326E-03	 0.20360E-02	 0.18968E-03	 0.20868E-04	 0.57651E-04	 0.25596E-03	 0.69687E-03	 0.12768E-03	 0.32777E-05	 0.10289E-04	 0.40280E-04	 0.12517E-03	 0.41641E-03	 0.49380E-04	 0.36420E-05	 0.11322E-06	 0.34471E-05	 0.29041E-04	 0.76620E-04	 0.28020E-03	 0.21063E-04	 0.24626E-05	 0.25073E-07	 0.19859E-06	 0.72946E-06	 0.41665E+00	 0.37160E+00	 0.24503E-01	 0.75768E-02	 0.29181E-02	 0.11517E-02	 0.63844E-03	 0.41034E-03	 0.10259E-02	 0.82545E+00	 0.17353E+00	 0.10000E+01 
77749	 0.38372E+00	 0.50069E-02	 0.42279E+00	 0.43100E-04	 0.74764E-02	 0.48372E-02	 0.43370E-03	 0.18411E-02	 0.16240E-02	 0.80024E-05	 0.40558E-05	 0.49049E-03	 0.47170E-03	 0.17140E-04	 0.60513E-06	 0.53261E-04	 0.18027E-03	 0.27708E-03	 0.45574E-05	 0.81150E-06	 0.69635E-07	 0.35125E-04	 0.12357E-03	 0.17641E-03	 0.17526E-06	 0.17484E-06	 0.26769E-07	 0.40898E-08	 0.16019E-04	 0.83013E-04	 0.10727E-03	 0.77208E-06	 0.59440E-07	 0.10504E-07	 0.75160E-09	 0.11278E-09	 0.38372E+00	 0.42779E+00	 0.12357E-01	 0.39068E-02	 0.98400E-03	 0.51605E-03	 0.33549E-03	 0.20715E-03	 0.51787E-03	 0.82982E+00	 0.16966E+00	 0.10000E+01 
77999	 0.34434E+00	 0.34918E-02	 0.46547E+00	 0.36841E-03	 0.68738E-02	 0.43955E-02	 0.23712E-03	 0.17027E-02	 0.15309E-02	 0.10235E-04	 0.27907E-04	 0.32077E-03	 0.28631E-03	 0.45598E-05	 0.15614E-06	 0.39054E-04	 0.16417E-03	 0.25880E-03	 0.46761E-05	 0.20897E-06	 0.82021E-08	 0.92220E-05	 0.83108E-04	 0.98446E-04	 0.52536E-05	 0.18294E-06	 0.10381E-07	 0.32501E-09	 0.20974E-05	 0.53337E-04	 0.49500E-04	 0.25667E-05	 0.17428E-06	 0.10077E-07	 0.31342E-09	 0.56209E-11	 0.34434E+00	 0.46896E+00	 0.11638E-01	 0.34810E-02	 0.63970E-03	 0.46692E-03	 0.19622E-03	 0.10769E-03	 0.26921E-03	 0.82983E+00	 0.16990E+00	 0.10000E+01 
78249	 0.31591E+00	 0.31445E-01	 0.43774E+00	 0.12435E-02	 0.57211E-02	 0.19657E-01	 0.98061E-03	 0.92010E-03	 0.60881E-02	 0.11489E-03	 0.14875E-03	 0.23961E-03	 0.18953E-02	 0.21454E-03	 0.27897E-04	 0.50085E-04	 0.13849E-03	 0.58567E-03	 0.11292E-03	 0.42079E-05	 0.10781E-04	 0.41988E-04	 0.67096E-04	 0.41658E-03	 0.27785E-04	 0.18119E-05	 0.14351E-05	 0.42550E-05	 0.27281E-04	 0.47440E-04	 0.27015E-03	 0.15940E-04	 0.12619E-05	 0.52761E-06	 0.93381E-06	 0.98945E-06	 0.31591E+00	 0.46918E+00	 0.26622E-01	 0.81037E-02	 0.25261E-02	 0.90215E-03	 0.56095E-03	 0.36452E-03	 0.91131E-03	 0.82418E+00	 0.17491E+00	 0.10000E+01 
78499	 0.30570E+00	 0.63562E-01	 0.38031E+00	 0.17452E-02	 0.71069E-02	 0.34836E-01	 0.84344E-03	 0.23420E-02	 0.85367E-02	 0.43281E-03	 0.34589E-03	 0.46593E-03	 0.40920E-02	 0.37504E-03	 0.46296E-04	 0.14603E-03	 0.14936E-03	 0.17678E-02	 0.35169E-03	 0.13669E-04	 0.16939E-04	 0.64535E-04	 0.99177E-04	 0.83253E-03	 0.20840E-03	 0.83004E-05	 0.14832E-04	 0.73939E-05	 0.42078E-04	 0.56307E-04	 0.52648E-03	 0.11304E-03	 0.57643E-05	 0.13529E-05	 0.31030E-05	 0.50235E-05	 0.30570E+00	 0.44387E+00	 0.43688E-01	 0.12155E-01	 0.53251E-02	 0.24455E-02	 0.12352E-02	 0.75314E-03	 0.18829E-02	 0.81517E+00	 0.18295E+00	 0.10000E+01 
78749	 0.30565E+00	 0.76371E-01	 0.35271E+00	 0.18324E-02	 0.83864E-02	 0.39990E-01	 0.72751E-03	 0.30053E-02	 0.92224E-02	 0.67430E-03	 0.36320E-03	 0.72870E-03	 0.46969E-02	 0.43162E-03	 0.39733E-04	 0.17509E-03	 0.23470E-03	 0.22721E-02	 0.38680E-03	 0.26087E-04	 0.13306E-04	 0.88233E-04	 0.11313E-03	 0.11455E-02	 0.29575E-03	 0.28312E-05	 0.24221E-04	 0.32359E-05	 0.53173E-04	 0.70227E-04	 0.69893E-03	 0.16082E-03	 0.90675E-05	 0.35450E-05	 0.80566E-05	 0.36150E-05	 0.30565E+00	 0.42908E+00	 0.50209E-01	 0.13630E-01	 0.62602E-02	 0.31081E-02	 0.16729E-02	 0.10074E-02	 0.25186E-02	 0.81063E+00	 0.18685E+00	 0.10000E+01 
78999	 0.30061E+00	 0.63221E-01	 0.38522E+00	 0.17127E-02	 0.74314E-02	 0.34615E-01	 0.83999E-03	 0.24382E-02	 0.85259E-02	 0.41795E-03	 0.34413E-03	 0.49226E-03	 0.40888E-02	 0.36944E-03	 0.45733E-04	 0.14475E-03	 0.15959E-03	 0.17641E-02	 0.35018E-03	 0.13172E-04	 0.16958E-04	 0.63823E-04	 0.10566E-03	 0.83157E-03	 0.20596E-03	 0.83985E-05	 0.14635E-04	 0.74555E-05	 0.41600E-04	 0.60340E-04	 0.52568E-03	 0.11212E-03	 0.56926E-05	 0.13457E-05	 0.30321E-05	 0.50307E-05	 0.30061E+00	 0.44844E+00	 0.43759E-01	 0.12222E-01	 0.53404E-02	 0.24488E-02	 0.12375E-02	 0.75484E-03	 0.18871E-02	 0.81481E+00	 0.18330E+00	 0.10000E+01 
79249	 0.27989E+00	 0.29878E-01	 0.47273E+00	 0.97143E-03	 0.76209E-02	 0.18343E-01	 0.95733E-03	 0.12668E-02	 0.60131E-02	 0.66548E-04	 0.13848E-03	 0.26923E-03	 0.19045E-02	 0.20590E-03	 0.25923E-04	 0.45473E-04	 0.17705E-03	 0.59635E-03	 0.10285E-03	 0.50509E-05	 0.10663E-04	 0.39075E-04	 0.90099E-04	 0.41690E-03	 0.27163E-04	 0.14533E-05	 0.14916E-05	 0.41529E-05	 0.26185E-04	 0.63494E-04	 0.27511E-03	 0.13140E-04	 0.12024E-05	 0.55973E-06	 0.95696E-06	 0.94039E-06	 0.27989E+00	 0.50261E+00	 0.26936E-01	 0.83038E-02	 0.25440E-02	 0.93745E-03	 0.58033E-03	 0.38158E-03	 0.95396E-03	 0.82218E+00	 0.17686E+00	 0.10000E+01 
