tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
66249	 0.91275E+00	 0.61553E-03	 0.16875E-01	 0.20617E-03	 0.12462E-01	 0.37763E-03	 0.41880E-04	 0.25803E-02	 0.36039E-04	 0.85362E-06	 0.11265E-04	 0.95034E-03	 0.21487E-04	 0.43523E-06	 0.11514E-09	 0.70613E-05	 0.47275E-03	 0.95532E-05	 0.14840E-06	 0.10755E-08	 0.24802E-11	 0.49715E-05	 0.28150E-03	 0.68018E-05	 0.58318E-07	 0.45118E-09	 0.56920E-11	 0.60278E-13	 0.31001E-05	 0.17942E-03	 0.52408E-05	 0.51931E-07	 0.73308E-10	 0.59233E-11	 0.63776E-13	 0.49945E-15	 0.91275E+00	 0.17491E-01	 0.13046E-01	 0.26591E-02	 0.98352E-03	 0.48951E-03	 0.29333E-03	 0.18781E-03	 0.46952E-03	 0.94790E+00	 0.51628E-01	 0.10000E+01 
66499	 0.90279E+00	 0.37908E-02	 0.24512E-01	 0.16773E-02	 0.66551E-02	 0.37196E-02	 0.28116E-03	 0.17880E-02	 0.21205E-03	 0.93218E-04	 0.86750E-04	 0.75022E-03	 0.62688E-04	 0.32558E-04	 0.57845E-06	 0.42823E-04	 0.36840E-03	 0.37157E-04	 0.12092E-04	 0.81043E-06	 0.52694E-07	 0.22978E-04	 0.21107E-03	 0.19982E-04	 0.73459E-05	 0.37116E-06	 0.25430E-07	 0.20291E-07	 0.14213E-04	 0.13551E-03	 0.11774E-04	 0.44536E-05	 0.16361E-06	 0.28367E-07	 0.93931E-08	 0.30463E-08	 0.90279E+00	 0.28302E-01	 0.12052E-01	 0.23744E-02	 0.93280E-03	 0.46134E-03	 0.26180E-03	 0.16615E-03	 0.41538E-03	 0.94735E+00	 0.52239E-01	 0.10000E+01 
66749	 0.89547E+00	 0.77495E-02	 0.28348E-01	 0.27584E-02	 0.21218E-02	 0.66228E-02	 0.53337E-03	 0.90442E-03	 0.54666E-03	 0.37973E-03	 0.19091E-03	 0.43731E-03	 0.13907E-03	 0.13202E-03	 0.64796E-05	 0.87738E-04	 0.23547E-03	 0.63406E-04	 0.62265E-04	 0.49292E-05	 0.71127E-07	 0.50300E-04	 0.13906E-03	 0.37470E-04	 0.32852E-04	 0.26181E-05	 0.19923E-06	 0.97241E-07	 0.31250E-04	 0.88362E-04	 0.24225E-04	 0.19255E-04	 0.22244E-05	 0.40340E-07	 0.38739E-09	 0.52994E-07	 0.89547E+00	 0.36097E-01	 0.11503E-01	 0.23642E-02	 0.90580E-03	 0.45388E-03	 0.26260E-03	 0.16541E-03	 0.41353E-03	 0.94723E+00	 0.52360E-01	 0.10000E+01 
66999	 0.89332E+00	 0.95857E-02	 0.28622E-01	 0.29555E-02	 0.11100E-02	 0.74713E-02	 0.62346E-03	 0.57948E-03	 0.74633E-03	 0.54340E-03	 0.23137E-03	 0.29807E-03	 0.19471E-03	 0.19660E-03	 0.12411E-04	 0.10918E-03	 0.17250E-03	 0.81095E-04	 0.96859E-04	 0.81007E-05	 0.80496E-07	 0.62214E-04	 0.10116E-03	 0.48543E-04	 0.49114E-04	 0.58442E-05	 0.38933E-06	 0.55660E-07	 0.38445E-04	 0.66166E-04	 0.29997E-04	 0.30670E-04	 0.39901E-05	 0.62923E-07	 0.34455E-07	 0.67323E-07	 0.89332E+00	 0.38208E-01	 0.11537E-01	 0.24927E-02	 0.93316E-03	 0.46781E-03	 0.26732E-03	 0.16943E-03	 0.42358E-03	 0.94739E+00	 0.52183E-01	 0.10000E+01 
67249	 0.89311E+00	 0.81911E-02	 0.30026E-01	 0.28289E-02	 0.18943E-02	 0.68533E-02	 0.55939E-03	 0.83362E-03	 0.59668E-03	 0.42197E-03	 0.20248E-03	 0.40855E-03	 0.15293E-03	 0.14785E-03	 0.78887E-05	 0.93496E-04	 0.22481E-03	 0.67644E-04	 0.70765E-04	 0.57146E-05	 0.65163E-07	 0.53732E-04	 0.13168E-03	 0.40754E-04	 0.36548E-04	 0.33170E-05	 0.25953E-06	 0.90578E-07	 0.33273E-04	 0.84178E-04	 0.26098E-04	 0.21841E-04	 0.26638E-05	 0.44539E-07	 0.38570E-08	 0.59153E-07	 0.89311E+00	 0.38217E-01	 0.11576E-01	 0.24117E-02	 0.91970E-03	 0.46249E-03	 0.26638E-03	 0.16816E-03	 0.42040E-03	 0.94713E+00	 0.52447E-01	 0.10000E+01 
67499	 0.88778E+00	 0.40157E-02	 0.38304E-01	 0.19159E-02	 0.61819E-02	 0.40641E-02	 0.32351E-03	 0.17284E-02	 0.23920E-03	 0.12706E-03	 0.10451E-03	 0.75238E-03	 0.69756E-04	 0.42176E-04	 0.11304E-05	 0.50720E-04	 0.36324E-03	 0.43492E-04	 0.16094E-04	 0.11650E-05	 0.83399E-07	 0.27050E-04	 0.21323E-03	 0.23537E-04	 0.10138E-04	 0.49226E-06	 0.24172E-07	 0.37584E-07	 0.16822E-04	 0.13653E-03	 0.14275E-04	 0.59935E-05	 0.27708E-06	 0.29321E-07	 0.13169E-07	 0.70688E-08	 0.88778E+00	 0.42320E-01	 0.12162E-01	 0.24181E-02	 0.96995E-03	 0.47479E-03	 0.27451E-03	 0.17395E-03	 0.43486E-03	 0.94657E+00	 0.52996E-01	 0.10000E+01 
67749	 0.87261E+00	 0.30242E-03	 0.55837E-01	 0.34361E-03	 0.12193E-01	 0.44630E-03	 0.55450E-04	 0.26145E-02	 0.39869E-04	 0.17979E-05	 0.20544E-04	 0.93384E-03	 0.32760E-04	 0.40334E-06	 0.42501E-08	 0.79574E-05	 0.47644E-03	 0.16160E-04	 0.28502E-06	 0.16995E-08	 0.10458E-09	 0.60650E-05	 0.27470E-03	 0.98181E-05	 0.53682E-07	 0.49663E-08	 0.94036E-10	 0.35766E-11	 0.43908E-05	 0.17289E-03	 0.72130E-05	 0.75308E-08	 0.40131E-08	 0.96319E-10	 0.34372E-11	 0.58483E-13	 0.87261E+00	 0.56140E-01	 0.12983E-01	 0.27116E-02	 0.98755E-03	 0.50085E-03	 0.29065E-03	 0.18451E-03	 0.46127E-03	 0.94640E+00	 0.53136E-01	 0.10000E+01 
67999	 0.85091E+00	 0.23760E-02	 0.74398E-01	 0.54497E-03	 0.10988E-01	 0.21176E-02	 0.10219E-03	 0.23929E-02	 0.25247E-03	 0.81487E-05	 0.24142E-04	 0.86144E-03	 0.89520E-04	 0.41078E-05	 0.26242E-08	 0.16721E-04	 0.43393E-03	 0.45192E-04	 0.10936E-05	 0.31655E-07	 0.31681E-09	 0.10183E-04	 0.24665E-03	 0.29118E-04	 0.62384E-06	 0.11336E-07	 0.64715E-09	 0.28701E-10	 0.58381E-05	 0.15621E-03	 0.18937E-04	 0.55530E-06	 0.15483E-08	 0.66155E-09	 0.27305E-10	 0.87144E-12	 0.85091E+00	 0.76774E-01	 0.13650E-01	 0.27557E-02	 0.97921E-03	 0.49697E-03	 0.28659E-03	 0.18155E-03	 0.45387E-03	 0.94603E+00	 0.53515E-01	 0.10000E+01 
68249	 0.83212E+00	 0.10284E-01	 0.81892E-01	 0.21941E-02	 0.49407E-02	 0.83591E-02	 0.40281E-03	 0.14170E-02	 0.92709E-03	 0.19773E-03	 0.12773E-03	 0.63234E-03	 0.30370E-03	 0.76456E-04	 0.11426E-05	 0.58609E-04	 0.30277E-03	 0.14902E-03	 0.33434E-04	 0.19315E-05	 0.54304E-07	 0.32751E-04	 0.17844E-03	 0.79679E-04	 0.19098E-04	 0.76279E-06	 0.54015E-07	 0.48028E-07	 0.20962E-04	 0.11268E-03	 0.50681E-04	 0.10539E-04	 0.61301E-06	 0.33124E-07	 0.13431E-07	 0.11412E-07	 0.83212E+00	 0.92176E-01	 0.15494E-01	 0.29447E-02	 0.11414E-02	 0.54582E-03	 0.31084E-03	 0.19554E-03	 0.48885E-03	 0.94493E+00	 0.54584E-01	 0.10000E+01 
68499	 0.82310E+00	 0.17653E-01	 0.79012E-01	 0.29859E-02	 0.23064E-02	 0.12512E-01	 0.61475E-03	 0.80204E-03	 0.16763E-02	 0.55424E-03	 0.22474E-03	 0.38338E-03	 0.55870E-03	 0.20811E-03	 0.83318E-05	 0.10345E-03	 0.21214E-03	 0.25431E-03	 0.10879E-03	 0.57844E-05	 0.28492E-08	 0.58579E-04	 0.12060E-03	 0.14927E-03	 0.55521E-04	 0.51161E-05	 0.14246E-06	 0.79891E-07	 0.36054E-04	 0.77266E-04	 0.92524E-04	 0.34212E-04	 0.36554E-05	 0.10610E-07	 0.58010E-08	 0.61103E-07	 0.82310E+00	 0.96665E-01	 0.17805E-01	 0.36473E-02	 0.13833E-02	 0.68448E-03	 0.38931E-03	 0.24379E-03	 0.60947E-03	 0.94392E+00	 0.55475E-01	 0.10000E+01 
68749	 0.82192E+00	 0.19538E-01	 0.77024E-01	 0.30725E-02	 0.20578E-02	 0.13309E-01	 0.65695E-03	 0.68767E-03	 0.18859E-02	 0.66162E-03	 0.24520E-03	 0.32917E-03	 0.63211E-03	 0.25111E-03	 0.11716E-04	 0.11561E-03	 0.18457E-03	 0.28931E-03	 0.13183E-03	 0.73772E-05	 0.19975E-07	 0.64631E-04	 0.10703E-03	 0.16739E-03	 0.68758E-04	 0.69387E-05	 0.15519E-06	 0.58132E-07	 0.39879E-04	 0.69259E-04	 0.10334E-03	 0.43272E-04	 0.45876E-05	 0.23464E-07	 0.24380E-07	 0.66276E-07	 0.82192E+00	 0.96562E-01	 0.18439E-01	 0.38922E-02	 0.14693E-02	 0.72872E-03	 0.41495E-03	 0.26045E-03	 0.65112E-03	 0.94369E+00	 0.55660E-01	 0.10000E+01 
68999	 0.81918E+00	 0.14756E-01	 0.86932E-01	 0.27711E-02	 0.32875E-02	 0.11067E-01	 0.54292E-03	 0.10635E-02	 0.13835E-02	 0.40559E-03	 0.19114E-03	 0.49478E-03	 0.45997E-03	 0.15105E-03	 0.46732E-05	 0.85703E-04	 0.26206E-03	 0.21273E-03	 0.76409E-04	 0.40715E-05	 0.24319E-07	 0.49124E-04	 0.14861E-03	 0.12408E-03	 0.39377E-04	 0.28725E-05	 0.10009E-06	 0.92352E-07	 0.30522E-04	 0.93481E-04	 0.78340E-04	 0.22969E-04	 0.23553E-05	 0.12578E-07	 0.10084E-08	 0.44464E-07	 0.81918E+00	 0.10169E+00	 0.17126E-01	 0.33955E-02	 0.13016E-02	 0.64100E-03	 0.36426E-03	 0.22772E-03	 0.56931E-03	 0.94392E+00	 0.55506E-01	 0.10000E+01 
69249	 0.80492E+00	 0.55163E-02	 0.11427E+00	 0.14556E-02	 0.81844E-02	 0.50237E-02	 0.25541E-03	 0.19693E-02	 0.54496E-03	 0.69218E-04	 0.71482E-04	 0.80434E-03	 0.19380E-03	 0.27193E-04	 0.21759E-06	 0.37111E-04	 0.36966E-03	 0.10354E-03	 0.94120E-05	 0.62872E-06	 0.25686E-07	 0.20411E-04	 0.21749E-03	 0.56096E-04	 0.54892E-05	 0.24963E-06	 0.24743E-07	 0.90683E-08	 0.12723E-04	 0.14116E-03	 0.34534E-04	 0.33923E-05	 0.80616E-07	 0.24388E-07	 0.52340E-08	 0.10909E-08	 0.80492E+00	 0.11979E+00	 0.14664E-01	 0.28388E-02	 0.10970E-02	 0.52037E-03	 0.29977E-03	 0.19192E-03	 0.47979E-03	 0.94432E+00	 0.55200E-01	 0.10000E+01 
69499	 0.77751E+00	 0.46712E-04	 0.14985E+00	 0.11294E-03	 0.12270E-01	 0.49983E-03	 0.25771E-04	 0.24988E-02	 0.13954E-03	 0.19818E-06	 0.10422E-04	 0.82800E-03	 0.71390E-04	 0.10588E-06	 0.22498E-10	 0.49815E-05	 0.44487E-03	 0.36250E-04	 0.86948E-07	 0.24593E-10	 0.11818E-13	 0.35336E-05	 0.25169E-03	 0.22813E-04	 0.62123E-07	 0.35835E-11	 0.24249E-13	 0.58232E-16	 0.24554E-05	 0.15313E-03	 0.15754E-04	 0.39377E-07	 0.52470E-11	 0.26349E-13	 0.58735E-16	 0.90111E-19	 0.77751E+00	 0.14990E+00	 0.12882E-01	 0.26643E-02	 0.90992E-03	 0.48619E-03	 0.27809E-03	 0.17138E-03	 0.42845E-03	 0.94480E+00	 0.54776E-01	 0.10000E+01 
69749	 0.74679E+00	 0.68470E-02	 0.17007E+00	 0.10743E-02	 0.84945E-02	 0.60315E-02	 0.19066E-03	 0.18795E-02	 0.77142E-03	 0.37326E-04	 0.48239E-04	 0.71000E-03	 0.23995E-03	 0.17248E-04	 0.44660E-07	 0.29121E-04	 0.32930E-03	 0.12357E-03	 0.50545E-05	 0.23935E-06	 0.46241E-08	 0.15569E-04	 0.19356E-03	 0.68994E-04	 0.34418E-05	 0.41168E-07	 0.91432E-08	 0.98991E-09	 0.91781E-05	 0.12652E-03	 0.43478E-04	 0.23744E-05	 0.22769E-08	 0.75615E-08	 0.80620E-09	 0.70709E-10	 0.74679E+00	 0.17692E+00	 0.15600E-01	 0.28789E-02	 0.10155E-02	 0.48729E-03	 0.28162E-03	 0.18156E-03	 0.45390E-03	 0.94415E+00	 0.55393E-01	 0.10000E+01 
69999	 0.72576E+00	 0.21496E-01	 0.16540E+00	 0.26888E-02	 0.37400E-02	 0.15923E-01	 0.51027E-03	 0.10689E-02	 0.21804E-02	 0.37471E-03	 0.17033E-03	 0.46330E-03	 0.74501E-03	 0.14878E-03	 0.27693E-05	 0.75244E-04	 0.23589E-03	 0.32944E-03	 0.74918E-04	 0.30883E-05	 0.48945E-07	 0.43710E-04	 0.13233E-03	 0.18925E-03	 0.37187E-04	 0.22387E-05	 0.61071E-07	 0.74626E-07	 0.27498E-04	 0.82754E-04	 0.11931E-03	 0.21226E-04	 0.17343E-05	 0.13077E-07	 0.98102E-08	 0.26025E-07	 0.72576E+00	 0.18689E+00	 0.22352E-01	 0.41343E-02	 0.15302E-02	 0.71863E-03	 0.40485E-03	 0.25257E-03	 0.63143E-03	 0.94205E+00	 0.57321E-01	 0.10000E+01 
70249	 0.71874E+00	 0.32001E-01	 0.15257E+00	 0.32131E-02	 0.29154E-02	 0.21197E-01	 0.67567E-03	 0.77020E-03	 0.33044E-02	 0.78383E-03	 0.24847E-03	 0.32848E-03	 0.11685E-02	 0.30839E-03	 0.11121E-04	 0.11685E-03	 0.17267E-03	 0.53781E-03	 0.16443E-03	 0.73608E-05	 0.27902E-07	 0.64649E-04	 0.99297E-04	 0.30137E-03	 0.86719E-04	 0.76962E-05	 0.24708E-07	 0.72015E-07	 0.39996E-04	 0.63507E-04	 0.18536E-03	 0.54256E-04	 0.48782E-05	 0.49720E-07	 0.10615E-07	 0.63903E-07	 0.71874E+00	 0.18457E+00	 0.27325E-01	 0.55341E-02	 0.20649E-02	 0.99914E-03	 0.55983E-03	 0.34813E-03	 0.87031E-03	 0.94014E+00	 0.58994E-01	 0.10000E+01 
70499	 0.71813E+00	 0.31830E-01	 0.15341E+00	 0.32075E-02	 0.29542E-02	 0.21119E-01	 0.67327E-03	 0.78134E-03	 0.32871E-02	 0.77654E-03	 0.24732E-03	 0.33291E-03	 0.11623E-02	 0.30539E-03	 0.10939E-04	 0.11617E-03	 0.17493E-03	 0.53461E-03	 0.16285E-03	 0.72631E-05	 0.26916E-07	 0.64310E-04	 0.10048E-03	 0.29987E-03	 0.85702E-04	 0.76026E-05	 0.25632E-07	 0.72874E-07	 0.39775E-04	 0.64263E-04	 0.18442E-03	 0.53602E-04	 0.48255E-05	 0.48066E-07	 0.99089E-08	 0.63667E-07	 0.71813E+00	 0.18524E+00	 0.27281E-01	 0.55183E-02	 0.20588E-02	 0.99585E-03	 0.55806E-03	 0.34701E-03	 0.86752E-03	 0.94013E+00	 0.59006E-01	 0.10000E+01 
70749	 0.71044E+00	 0.20658E-01	 0.18078E+00	 0.26258E-02	 0.44291E-02	 0.15403E-01	 0.49600E-03	 0.11947E-02	 0.21269E-02	 0.35352E-03	 0.16463E-03	 0.50256E-03	 0.73205E-03	 0.13999E-03	 0.25492E-05	 0.72610E-04	 0.25508E-03	 0.32689E-03	 0.69854E-04	 0.29800E-05	 0.47620E-07	 0.42165E-04	 0.14281E-03	 0.18780E-03	 0.34944E-04	 0.20436E-05	 0.62994E-07	 0.72693E-07	 0.26581E-04	 0.89410E-04	 0.11890E-03	 0.19771E-04	 0.16165E-05	 0.14771E-07	 0.10360E-07	 0.24599E-07	 0.71044E+00	 0.20144E+00	 0.22458E-01	 0.41711E-02	 0.15418E-02	 0.72746E-03	 0.40990E-03	 0.25633E-03	 0.64081E-03	 0.94145E+00	 0.57910E-01	 0.10000E+01 
70999	 0.68658E+00	 0.51464E-02	 0.23138E+00	 0.94798E-03	 0.91359E-02	 0.49376E-02	 0.16924E-03	 0.18914E-02	 0.68078E-03	 0.27036E-04	 0.41027E-04	 0.69885E-03	 0.23326E-03	 0.12237E-04	 0.25168E-07	 0.25486E-04	 0.32382E-03	 0.12197E-03	 0.33593E-05	 0.20225E-06	 0.42590E-08	 0.14183E-04	 0.19273E-03	 0.69918E-04	 0.19348E-05	 0.67345E-07	 0.72762E-08	 0.85920E-09	 0.83445E-05	 0.12480E-03	 0.44076E-04	 0.14236E-05	 0.88702E-08	 0.70228E-08	 0.68907E-09	 0.56884E-10	 0.68658E+00	 0.23652E+00	 0.15021E-01	 0.27685E-02	 0.98539E-03	 0.47484E-03	 0.27884E-03	 0.17866E-03	 0.44666E-03	 0.94281E+00	 0.56743E-01	 0.10000E+01 
71249	 0.65044E+00	 0.82109E-03	 0.27607E+00	 0.17550E-03	 0.10393E-01	 0.15892E-02	 0.36430E-04	 0.19082E-02	 0.30810E-03	 0.12322E-05	 0.14309E-04	 0.64302E-03	 0.11749E-03	 0.60728E-06	 0.28774E-09	 0.78872E-05	 0.33142E-03	 0.64740E-04	 0.35679E-06	 0.15653E-09	 0.47051E-13	 0.39439E-05	 0.17717E-03	 0.36891E-04	 0.23627E-06	 0.16903E-09	 0.69531E-15	 0.70033E-16	 0.23497E-05	 0.10733E-03	 0.23044E-04	 0.14955E-06	 0.15861E-09	 0.36963E-13	 0.65830E-16	 0.18221E-18	 0.65044E+00	 0.27689E+00	 0.12157E-01	 0.22540E-02	 0.77543E-03	 0.40440E-03	 0.21824E-03	 0.13287E-03	 0.33218E-03	 0.94327E+00	 0.56396E-01	 0.10000E+01 
71499	 0.61699E+00	 0.15961E-01	 0.28308E+00	 0.17930E-02	 0.53761E-02	 0.12975E-01	 0.30140E-03	 0.11995E-02	 0.16862E-02	 0.12764E-03	 0.89502E-04	 0.45831E-03	 0.52685E-03	 0.52868E-04	 0.47153E-06	 0.43338E-04	 0.21877E-03	 0.24084E-03	 0.21555E-04	 0.71845E-06	 0.24605E-07	 0.24075E-04	 0.13289E-03	 0.13742E-03	 0.12298E-04	 0.14405E-06	 0.34754E-07	 0.78345E-08	 0.15262E-04	 0.84028E-04	 0.89172E-04	 0.71521E-05	 0.13870E-06	 0.17446E-07	 0.50047E-08	 0.10155E-08	 0.61699E+00	 0.29905E+00	 0.20144E-01	 0.33148E-02	 0.11280E-02	 0.52525E-03	 0.30687E-03	 0.19578E-03	 0.48944E-03	 0.94165E+00	 0.57863E-01	 0.10000E+01 
71749	 0.59873E+00	 0.37671E-01	 0.25971E+00	 0.31553E-02	 0.30007E-02	 0.26113E-01	 0.59433E-03	 0.78196E-03	 0.38281E-02	 0.66899E-03	 0.20451E-03	 0.30216E-03	 0.13125E-02	 0.26703E-03	 0.68456E-05	 0.93446E-04	 0.15685E-03	 0.58324E-03	 0.13758E-03	 0.50525E-05	 0.11594E-06	 0.52987E-04	 0.88251E-04	 0.32916E-03	 0.68295E-04	 0.50549E-05	 0.13821E-07	 0.90915E-07	 0.32762E-04	 0.57033E-04	 0.20257E-03	 0.42206E-04	 0.30864E-05	 0.31746E-07	 0.30825E-08	 0.41519E-07	 0.59873E+00	 0.29738E+00	 0.32269E-01	 0.58734E-02	 0.20931E-02	 0.97629E-03	 0.54385E-03	 0.33773E-03	 0.84433E-03	 0.93820E+00	 0.60952E-01	 0.10000E+01 
71999	 0.59494E+00	 0.49082E-01	 0.24061E+00	 0.34244E-02	 0.35432E-02	 0.31449E-01	 0.70392E-03	 0.74576E-03	 0.50512E-02	 0.10828E-02	 0.25562E-03	 0.27429E-03	 0.17809E-02	 0.43721E-03	 0.15659E-04	 0.12247E-03	 0.13209E-03	 0.82715E-03	 0.22578E-03	 0.10761E-04	 0.14610E-06	 0.67017E-04	 0.78477E-04	 0.45012E-03	 0.12461E-03	 0.98796E-05	 0.21785E-07	 0.76643E-07	 0.41893E-04	 0.49578E-04	 0.27846E-03	 0.77403E-04	 0.59885E-05	 0.15677E-06	 0.12539E-07	 0.64751E-07	 0.59494E+00	 0.28970E+00	 0.38417E-01	 0.75837E-02	 0.27637E-02	 0.13184E-02	 0.73020E-03	 0.45356E-03	 0.11339E-02	 0.93590E+00	 0.62963E-01	 0.10000E+01 
72249	 0.59321E+00	 0.43704E-01	 0.25281E+00	 0.33280E-02	 0.33091E-02	 0.29057E-01	 0.65534E-03	 0.77901E-03	 0.44745E-02	 0.87891E-03	 0.23235E-03	 0.29310E-03	 0.15607E-02	 0.35220E-03	 0.10924E-04	 0.10897E-03	 0.14640E-03	 0.71092E-03	 0.18252E-03	 0.76150E-05	 0.12553E-06	 0.60255E-04	 0.85134E-04	 0.39235E-03	 0.95630E-04	 0.76005E-05	 0.90687E-09	 0.91064E-07	 0.37381E-04	 0.54698E-04	 0.24141E-03	 0.59672E-04	 0.44943E-05	 0.89617E-07	 0.85097E-09	 0.57145E-07	 0.59321E+00	 0.29651E+00	 0.35694E-01	 0.67878E-02	 0.24493E-02	 0.11565E-02	 0.64106E-03	 0.39780E-03	 0.99451E-03	 0.93685E+00	 0.62152E-01	 0.10000E+01 
72499	 0.57910E+00	 0.23753E-01	 0.30432E+00	 0.24029E-02	 0.46142E-02	 0.18086E-01	 0.42093E-03	 0.10906E-02	 0.24932E-02	 0.28229E-03	 0.13254E-03	 0.40851E-03	 0.82668E-03	 0.11506E-03	 0.16104E-05	 0.59299E-04	 0.21083E-03	 0.36275E-03	 0.54031E-04	 0.19030E-05	 0.64574E-07	 0.34859E-04	 0.11996E-03	 0.21099E-03	 0.26916E-04	 0.10144E-05	 0.62577E-07	 0.38049E-07	 0.22169E-04	 0.75132E-04	 0.13521E-03	 0.15337E-04	 0.78898E-06	 0.17300E-07	 0.13581E-07	 0.87309E-08	 0.57910E+00	 0.32807E+00	 0.25104E-01	 0.42869E-02	 0.14844E-02	 0.68888E-03	 0.39384E-03	 0.24868E-03	 0.62169E-03	 0.93938E+00	 0.59998E-01	 0.10000E+01 
72749	 0.54746E+00	 0.32217E-02	 0.37410E+00	 0.52675E-03	 0.83446E-02	 0.38380E-02	 0.10121E-03	 0.14176E-02	 0.64656E-03	 0.67404E-05	 0.25664E-04	 0.50726E-03	 0.21898E-03	 0.34240E-05	 0.22589E-08	 0.18412E-04	 0.23891E-03	 0.12188E-03	 0.83707E-06	 0.23531E-07	 0.21190E-09	 0.97335E-05	 0.13667E-03	 0.71555E-04	 0.56119E-06	 0.63533E-08	 0.46621E-09	 0.17305E-10	 0.52433E-05	 0.86276E-04	 0.44152E-04	 0.50492E-06	 0.56177E-09	 0.45398E-09	 0.16943E-10	 0.48093E-12	 0.54746E+00	 0.37732E+00	 0.12709E-01	 0.21721E-02	 0.75533E-03	 0.38006E-03	 0.21852E-03	 0.13618E-03	 0.34045E-03	 0.94115E+00	 0.58510E-01	 0.10000E+01 
72999	 0.50804E+00	 0.40482E-02	 0.41329E+00	 0.48180E-03	 0.71347E-02	 0.47362E-02	 0.71974E-04	 0.11228E-02	 0.69694E-03	 0.75645E-05	 0.28834E-04	 0.40534E-03	 0.24675E-03	 0.26646E-05	 0.66438E-08	 0.13500E-04	 0.18753E-03	 0.12594E-03	 0.16261E-05	 0.15447E-08	 0.65038E-10	 0.59813E-05	 0.10475E-03	 0.67870E-04	 0.10892E-05	 0.16185E-08	 0.93337E-10	 0.24757E-11	 0.38220E-05	 0.66170E-04	 0.42804E-04	 0.58101E-06	 0.39466E-08	 0.76465E-10	 0.26717E-11	 0.49830E-13	 0.50804E+00	 0.41734E+00	 0.12353E-01	 0.18993E-02	 0.68359E-03	 0.32860E-03	 0.17969E-03	 0.11338E-03	 0.28345E-03	 0.94093E+00	 0.58786E-01	 0.10000E+01 
73249	 0.47768E+00	 0.28755E-01	 0.39696E+00	 0.24013E-02	 0.28343E-02	 0.22371E-01	 0.36226E-03	 0.63776E-03	 0.29465E-02	 0.29382E-03	 0.11837E-03	 0.22245E-03	 0.95301E-03	 0.10964E-03	 0.20210E-05	 0.52745E-04	 0.12307E-03	 0.42627E-03	 0.52870E-04	 0.11435E-05	 0.81697E-07	 0.30820E-04	 0.69369E-04	 0.25115E-03	 0.26144E-04	 0.77693E-06	 0.42953E-07	 0.26914E-07	 0.19114E-04	 0.43154E-04	 0.15714E-03	 0.16049E-04	 0.59471E-06	 0.66588E-08	 0.11713E-07	 0.53640E-08	 0.47768E+00	 0.42571E+00	 0.27607E-01	 0.42403E-02	 0.14055E-02	 0.65617E-03	 0.37833E-03	 0.23607E-03	 0.59019E-03	 0.93791E+00	 0.61500E-01	 0.10000E+01 
73499	 0.46497E+00	 0.54989E-01	 0.35692E+00	 0.34031E-02	 0.29365E-02	 0.37259E-01	 0.60040E-03	 0.57850E-03	 0.56174E-02	 0.99465E-03	 0.20513E-03	 0.19012E-03	 0.19048E-02	 0.39190E-03	 0.12714E-04	 0.97647E-04	 0.90223E-04	 0.88288E-03	 0.19146E-03	 0.82129E-05	 0.26286E-06	 0.53451E-04	 0.54924E-04	 0.48282E-03	 0.10397E-03	 0.68755E-05	 0.31399E-07	 0.98479E-07	 0.33241E-04	 0.35269E-04	 0.29942E-03	 0.65383E-04	 0.37402E-05	 0.12585E-06	 0.16767E-10	 0.52383E-07	 0.46497E+00	 0.41191E+00	 0.43598E-01	 0.77910E-02	 0.27046E-02	 0.12707E-02	 0.70217E-03	 0.43723E-03	 0.10931E-02	 0.93338E+00	 0.65524E-01	 0.10000E+01 
73749	 0.46373E+00	 0.63743E-01	 0.34011E+00	 0.35162E-02	 0.38318E-02	 0.41311E-01	 0.66038E-03	 0.64090E-03	 0.65743E-02	 0.12980E-02	 0.23078E-03	 0.20475E-03	 0.22632E-02	 0.52164E-03	 0.19309E-04	 0.11137E-03	 0.91551E-04	 0.10625E-02	 0.25459E-03	 0.13357E-04	 0.30963E-06	 0.60785E-04	 0.54965E-04	 0.57682E-03	 0.14539E-03	 0.96903E-05	 0.15539E-06	 0.86763E-07	 0.38214E-04	 0.34235E-04	 0.35986E-03	 0.89622E-04	 0.57986E-05	 0.24081E-06	 0.12709E-07	 0.63751E-07	 0.46373E+00	 0.40385E+00	 0.48659E-01	 0.91735E-02	 0.32397E-02	 0.15337E-02	 0.84789E-03	 0.52805E-03	 0.13201E-02	 0.93156E+00	 0.67123E-01	 0.10000E+01 
