tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0074999	 0.81293E+00	 0.41097E-02	 0.14673E+00	 0.55927E-04	 0.16318E-02	 0.26905E-02	 0.10403E-04	 0.32778E-03	 0.54129E-03	 0.10268E-04	 0.39669E-05	 0.12305E-03	 0.20562E-03	 0.46974E-05	 0.26798E-07	 0.25189E-05	 0.64131E-04	 0.10408E-03	 0.21539E-05	 0.22846E-07	 0.16788E-08	 0.14681E-05	 0.36343E-04	 0.59785E-04	 0.13459E-05	 0.12375E-07	 0.24671E-09	 0.23077E-09	 0.88014E-06	 0.22459E-04	 0.38330E-04	 0.88658E-06	 0.44219E-08	 0.30228E-09	 0.58279E-10	 0.18869E-10	 0.81293E+00	 0.15084E+00	 0.43782E-02	 0.88974E-03	 0.33737E-03	 0.17291E-03	 0.98955E-04	 0.62560E-04	 0.15640E-03	 0.96970E+00	 0.30139E-01	 0.10000E+01 
0075249	 0.82119E+00	 0.63764E-02	 0.13416E+00	 0.78840E-04	 0.15649E-02	 0.39553E-02	 0.15099E-04	 0.30058E-03	 0.79381E-03	 0.24683E-04	 0.59216E-05	 0.10871E-03	 0.30236E-03	 0.11097E-04	 0.93773E-07	 0.34697E-05	 0.56161E-04	 0.14941E-03	 0.54067E-05	 0.78283E-07	 0.48442E-08	 0.19398E-05	 0.31037E-04	 0.86523E-04	 0.33606E-05	 0.35058E-07	 0.61881E-09	 0.11200E-08	 0.12185E-05	 0.19198E-04	 0.55765E-04	 0.20864E-05	 0.21202E-07	 0.89077E-09	 0.17582E-09	 0.16254E-09	 0.82119E+00	 0.14054E+00	 0.55991E-02	 0.11342E-02	 0.42819E-03	 0.21453E-03	 0.12290E-03	 0.78290E-04	 0.19573E-03	 0.96931E+00	 0.30497E-01	 0.10000E+01 
0075499	 0.82197E+00	 0.65943E-02	 0.13298E+00	 0.80795E-04	 0.15567E-02	 0.40740E-02	 0.15540E-04	 0.29730E-03	 0.81824E-03	 0.26397E-04	 0.61120E-05	 0.10712E-03	 0.31180E-03	 0.11858E-04	 0.10336E-06	 0.35549E-05	 0.55194E-04	 0.15382E-03	 0.58101E-05	 0.86026E-07	 0.51997E-08	 0.19857E-05	 0.30453E-04	 0.89167E-04	 0.36024E-05	 0.38187E-07	 0.67581E-09	 0.12495E-08	 0.12522E-05	 0.18848E-04	 0.57468E-04	 0.22285E-05	 0.24101E-07	 0.95166E-09	 0.18339E-09	 0.18978E-09	 0.82197E+00	 0.13958E+00	 0.57115E-02	 0.11575E-02	 0.43699E-03	 0.21847E-03	 0.12525E-03	 0.79821E-04	 0.19955E-03	 0.96927E+00	 0.30528E-01	 0.10000E+01 
0075749	 0.81846E+00	 0.46703E-02	 0.14015E+00	 0.64260E-04	 0.15665E-02	 0.30075E-02	 0.11960E-04	 0.31325E-03	 0.59998E-03	 0.13339E-04	 0.46099E-05	 0.11688E-03	 0.22777E-03	 0.59966E-05	 0.39955E-07	 0.28553E-05	 0.61143E-04	 0.11451E-03	 0.28083E-05	 0.31176E-07	 0.23285E-08	 0.16511E-05	 0.34296E-04	 0.65772E-04	 0.17551E-05	 0.16846E-07	 0.29975E-09	 0.36281E-09	 0.10043E-05	 0.21211E-04	 0.42230E-04	 0.11398E-05	 0.67903E-08	 0.41541E-09	 0.85152E-10	 0.34457E-10	 0.81846E+00	 0.14482E+00	 0.46382E-02	 0.93853E-03	 0.35529E-03	 0.18135E-03	 0.10349E-03	 0.65593E-04	 0.16398E-03	 0.96956E+00	 0.30273E-01	 0.10000E+01 
0075999	 0.81696E+00	 0.18471E-02	 0.14706E+00	 0.32382E-04	 0.15830E-02	 0.13618E-02	 0.59960E-05	 0.32865E-03	 0.28005E-03	 0.21833E-05	 0.23779E-05	 0.12995E-03	 0.10803E-03	 0.94541E-06	 0.37938E-08	 0.14970E-05	 0.66818E-04	 0.56608E-04	 0.47686E-06	 0.13715E-08	 0.15250E-09	 0.10289E-05	 0.39196E-04	 0.32894E-04	 0.25750E-06	 0.16127E-08	 0.25363E-10	 0.69341E-11	 0.62533E-06	 0.24823E-04	 0.20759E-04	 0.18364E-06	 0.55561E-09	 0.11810E-10	 0.21733E-11	 0.18491E-12	 0.81696E+00	 0.14890E+00	 0.29771E-02	 0.61688E-03	 0.24131E-03	 0.12540E-03	 0.73378E-04	 0.46392E-04	 0.11598E-03	 0.96994E+00	 0.29941E-01	 0.10000E+01 
0076249	 0.82223E+00	 0.10106E-03	 0.14493E+00	 0.59600E-05	 0.16607E-02	 0.28549E-03	 0.16686E-05	 0.34491E-03	 0.82045E-04	 0.70522E-07	 0.83739E-06	 0.14307E-03	 0.37805E-04	 0.34170E-07	 0.59087E-11	 0.44049E-06	 0.71158E-04	 0.19853E-04	 0.26326E-07	 0.68632E-11	 0.17503E-14	 0.29845E-06	 0.43588E-04	 0.12188E-04	 0.18781E-07	 0.27636E-11	 0.13170E-14	 0.18676E-17	 0.20144E-06	 0.28478E-04	 0.80489E-05	 0.13014E-07	 0.12242E-11	 0.13028E-14	 0.15937E-17	 0.49539E-21	 0.82223E+00	 0.14504E+00	 0.19522E-02	 0.42869E-03	 0.18175E-03	 0.91478E-04	 0.56093E-04	 0.36741E-04	 0.91853E-04	 0.97001E+00	 0.29896E-01	 0.10000E+01 
0076499	 0.83396E+00	 0.59763E-03	 0.13192E+00	 0.12820E-04	 0.17018E-02	 0.55891E-03	 0.34436E-05	 0.35286E-03	 0.13769E-03	 0.29353E-06	 0.11174E-05	 0.14633E-03	 0.57954E-04	 0.10809E-06	 0.29271E-09	 0.81370E-06	 0.74066E-04	 0.30221E-04	 0.76067E-07	 0.41760E-09	 0.77033E-11	 0.40036E-06	 0.43263E-04	 0.17182E-04	 0.74874E-07	 0.30215E-09	 0.24711E-10	 0.32952E-12	 0.20065E-06	 0.27429E-04	 0.11146E-04	 0.47276E-07	 0.38059E-09	 0.28993E-10	 0.69360E-12	 0.62820E-14	 0.83396E+00	 0.13251E+00	 0.22735E-02	 0.49429E-03	 0.20551E-03	 0.10518E-03	 0.60921E-04	 0.38824E-04	 0.97059E-04	 0.96965E+00	 0.30255E-01	 0.10000E+01 
0076749	 0.84702E+00	 0.26410E-02	 0.11486E+00	 0.44246E-04	 0.15856E-02	 0.17457E-02	 0.10090E-04	 0.32750E-03	 0.36988E-03	 0.53203E-05	 0.33305E-05	 0.13108E-03	 0.14111E-03	 0.23824E-05	 0.10672E-07	 0.18833E-05	 0.66317E-04	 0.70848E-04	 0.12005E-05	 0.15446E-07	 0.32526E-09	 0.10163E-05	 0.37031E-04	 0.41848E-04	 0.84884E-06	 0.85258E-09	 0.17944E-08	 0.12152E-09	 0.63460E-06	 0.23534E-04	 0.27095E-04	 0.52749E-06	 0.12863E-08	 0.17514E-08	 0.21432E-09	 0.12928E-10	 0.84702E+00	 0.11750E+00	 0.33756E-02	 0.71280E-03	 0.27791E-03	 0.14026E-03	 0.80746E-04	 0.51794E-04	 0.12949E-03	 0.96916E+00	 0.30710E-01	 0.10000E+01 
0076999	 0.85558E+00	 0.45305E-02	 0.10287E+00	 0.68910E-04	 0.14287E-02	 0.28006E-02	 0.15767E-04	 0.28652E-03	 0.58578E-03	 0.15597E-04	 0.55296E-05	 0.10958E-03	 0.22109E-03	 0.72384E-05	 0.48007E-07	 0.27282E-05	 0.54282E-04	 0.10945E-03	 0.38441E-05	 0.48814E-07	 0.86295E-09	 0.15954E-05	 0.30805E-04	 0.65647E-04	 0.22247E-05	 0.62663E-08	 0.59737E-08	 0.87550E-09	 0.10791E-05	 0.19774E-04	 0.42093E-04	 0.13270E-05	 0.11044E-07	 0.43112E-08	 0.12161E-08	 0.18632E-09	 0.85558E+00	 0.10740E+00	 0.42982E-02	 0.90367E-03	 0.34349E-03	 0.17036E-03	 0.10029E-03	 0.64289E-04	 0.16072E-03	 0.96886E+00	 0.30980E-01	 0.10000E+01 
0077249	 0.85733E+00	 0.50069E-02	 0.10028E+00	 0.74177E-04	 0.13901E-02	 0.30588E-02	 0.17068E-04	 0.27497E-03	 0.64049E-03	 0.19043E-04	 0.60578E-05	 0.10359E-03	 0.24179E-03	 0.88870E-05	 0.64143E-07	 0.29319E-05	 0.50994E-04	 0.11961E-03	 0.47664E-05	 0.59772E-07	 0.96870E-09	 0.17461E-05	 0.29125E-04	 0.71708E-04	 0.26714E-05	 0.12572E-07	 0.70731E-08	 0.12127E-08	 0.11847E-05	 0.18674E-04	 0.45814E-04	 0.15995E-05	 0.18471E-07	 0.45836E-08	 0.15752E-08	 0.29722E-09	 0.85733E+00	 0.10528E+00	 0.45231E-02	 0.95156E-03	 0.36039E-03	 0.17837E-03	 0.10527E-03	 0.67297E-04	 0.16824E-03	 0.96880E+00	 0.31034E-01	 0.10000E+01 
0077499	 0.85493E+00	 0.38183E-02	 0.10484E+00	 0.61644E-04	 0.14475E-02	 0.24084E-02	 0.13987E-04	 0.29676E-03	 0.50244E-03	 0.11133E-04	 0.48480E-05	 0.11619E-03	 0.18970E-03	 0.51057E-05	 0.29343E-07	 0.24934E-05	 0.57950E-04	 0.94105E-04	 0.26513E-05	 0.35022E-07	 0.64960E-09	 0.14121E-05	 0.32699E-04	 0.56257E-04	 0.16418E-05	 0.19279E-08	 0.42113E-08	 0.47228E-09	 0.93789E-06	 0.21023E-04	 0.36266E-04	 0.98609E-06	 0.40084E-08	 0.35128E-08	 0.72222E-09	 0.79096E-10	 0.85493E+00	 0.10865E+00	 0.39176E-02	 0.82432E-03	 0.31587E-03	 0.15724E-03	 0.92016E-04	 0.59222E-04	 0.14805E-03	 0.96895E+00	 0.30905E-01	 0.10000E+01 
0077749	 0.85387E+00	 0.17362E-02	 0.10973E+00	 0.34343E-04	 0.15391E-02	 0.12168E-02	 0.77079E-05	 0.33020E-03	 0.25862E-03	 0.23802E-05	 0.26101E-05	 0.13560E-03	 0.10007E-03	 0.10326E-05	 0.30921E-08	 0.16304E-05	 0.68698E-04	 0.51125E-04	 0.46689E-06	 0.63774E-08	 0.93165E-10	 0.88337E-06	 0.38987E-04	 0.29374E-04	 0.39775E-06	 0.17672E-08	 0.46167E-09	 0.17221E-10	 0.50217E-06	 0.24937E-04	 0.18903E-04	 0.28201E-06	 0.70685E-09	 0.51848E-09	 0.33651E-10	 0.10160E-11	 0.85387E+00	 0.11147E+00	 0.27903E-02	 0.59891E-03	 0.23932E-03	 0.12193E-03	 0.69644E-04	 0.44626E-04	 0.11156E-03	 0.96920E+00	 0.30692E-01	 0.10000E+01 
0077999	 0.85853E+00	 0.19982E-03	 0.10776E+00	 0.78727E-05	 0.16585E-02	 0.28986E-03	 0.20198E-05	 0.36648E-03	 0.77125E-04	 0.88012E-07	 0.80631E-06	 0.15050E-03	 0.34752E-04	 0.52824E-07	 0.17614E-11	 0.53685E-06	 0.78492E-04	 0.19236E-04	 0.21152E-07	 0.27357E-10	 0.42289E-13	 0.34424E-06	 0.46690E-04	 0.11014E-04	 0.15476E-07	 0.32567E-10	 0.82147E-13	 0.22741E-15	 0.19856E-06	 0.29443E-04	 0.69097E-05	 0.14304E-07	 0.20324E-10	 0.10595E-12	 0.44037E-15	 0.53551E-18	 0.85853E+00	 0.10796E+00	 0.19562E-02	 0.44571E-03	 0.18611E-03	 0.98286E-04	 0.58064E-04	 0.36565E-04	 0.91413E-04	 0.96927E+00	 0.30636E-01	 0.10000E+01 
0078249	 0.86897E+00	 0.23705E-03	 0.96986E-01	 0.83499E-05	 0.16938E-02	 0.29449E-03	 0.24481E-05	 0.38167E-03	 0.78953E-04	 0.86034E-07	 0.84630E-06	 0.15332E-03	 0.34328E-04	 0.49903E-07	 0.79574E-10	 0.47506E-06	 0.81382E-04	 0.18268E-04	 0.18287E-07	 0.23355E-09	 0.46621E-11	 0.17751E-06	 0.47573E-04	 0.10970E-04	 0.14632E-07	 0.29233E-10	 0.17874E-11	 0.74884E-13	 0.10290E-06	 0.29855E-04	 0.73547E-05	 0.82060E-08	 0.36774E-11	 0.69021E-12	 0.27747E-13	 0.51284E-15	 0.86897E+00	 0.97223E-01	 0.19966E-02	 0.46316E-03	 0.18855E-03	 0.10014E-03	 0.58735E-04	 0.37321E-04	 0.93302E-04	 0.96904E+00	 0.30871E-01	 0.10000E+01 
0078499	 0.88092E+00	 0.15458E-02	 0.82580E-01	 0.35396E-04	 0.15267E-02	 0.10545E-02	 0.88273E-05	 0.34485E-03	 0.22800E-03	 0.26751E-05	 0.29863E-05	 0.13805E-03	 0.88034E-04	 0.15290E-05	 0.79910E-09	 0.15395E-05	 0.69367E-04	 0.43928E-04	 0.67791E-06	 0.11115E-07	 0.60785E-09	 0.67656E-06	 0.40006E-04	 0.26284E-04	 0.42221E-06	 0.10931E-08	 0.24982E-09	 0.78874E-10	 0.39584E-06	 0.25992E-04	 0.17008E-04	 0.23985E-06	 0.20991E-08	 0.10699E-09	 0.19954E-10	 0.50086E-11	 0.88092E+00	 0.84126E-01	 0.26166E-02	 0.58435E-03	 0.23060E-03	 0.11552E-03	 0.67390E-04	 0.43638E-04	 0.10910E-03	 0.96871E+00	 0.31186E-01	 0.10000E+01 
0078749	 0.88923E+00	 0.29528E-02	 0.71916E-01	 0.61442E-04	 0.12925E-02	 0.18429E-02	 0.15107E-04	 0.28357E-03	 0.38867E-03	 0.97164E-05	 0.54504E-05	 0.11215E-03	 0.14813E-03	 0.51587E-05	 0.79867E-08	 0.24729E-05	 0.53683E-04	 0.73854E-04	 0.26311E-05	 0.38773E-07	 0.26619E-08	 0.13381E-05	 0.31710E-04	 0.44100E-04	 0.14013E-05	 0.15174E-07	 0.10629E-08	 0.82401E-09	 0.85088E-06	 0.20667E-04	 0.27814E-04	 0.86277E-06	 0.15900E-07	 0.34283E-09	 0.13426E-09	 0.12152E-09	 0.88923E+00	 0.74869E-01	 0.31969E-02	 0.69706E-03	 0.27090E-03	 0.13268E-03	 0.78567E-04	 0.50212E-04	 0.12553E-03	 0.96852E+00	 0.31350E-01	 0.10000E+01 
0078999	 0.89164E+00	 0.34892E-02	 0.68647E-01	 0.69978E-04	 0.12045E-02	 0.21334E-02	 0.17227E-04	 0.25798E-03	 0.45015E-03	 0.13594E-04	 0.63320E-05	 0.10075E-03	 0.17161E-03	 0.70908E-05	 0.15861E-07	 0.28034E-05	 0.47614E-04	 0.85966E-04	 0.37088E-05	 0.52430E-07	 0.35445E-08	 0.15949E-05	 0.28261E-04	 0.50997E-04	 0.19234E-05	 0.30278E-07	 0.13058E-08	 0.13976E-08	 0.10185E-05	 0.18282E-04	 0.32022E-04	 0.12215E-05	 0.26375E-07	 0.29229E-09	 0.16235E-09	 0.26020E-09	 0.89164E+00	 0.72137E-01	 0.34078E-02	 0.73896E-03	 0.28580E-03	 0.14015E-03	 0.82809E-04	 0.52571E-04	 0.13143E-03	 0.96848E+00	 0.31385E-01	 0.10000E+01 
0079249	 0.89012E+00	 0.28631E-02	 0.71203E-01	 0.60625E-04	 0.12818E-02	 0.17935E-02	 0.14933E-04	 0.28387E-03	 0.37759E-03	 0.91385E-05	 0.53813E-05	 0.11286E-03	 0.14373E-03	 0.48805E-05	 0.67849E-08	 0.24686E-05	 0.54142E-04	 0.71530E-04	 0.24699E-05	 0.36880E-07	 0.24825E-08	 0.13211E-05	 0.32047E-04	 0.42752E-04	 0.13287E-05	 0.13082E-07	 0.10077E-08	 0.73216E-09	 0.83821E-06	 0.20918E-04	 0.26998E-04	 0.81234E-06	 0.14259E-07	 0.34599E-09	 0.12568E-09	 0.10278E-09	 0.89012E+00	 0.74067E-01	 0.31359E-02	 0.68554E-03	 0.26686E-03	 0.13065E-03	 0.77464E-04	 0.49582E-04	 0.12395E-03	 0.96853E+00	 0.31347E-01	 0.10000E+01 
0079499	 0.88921E+00	 0.14856E-02	 0.74446E-01	 0.36286E-04	 0.14398E-02	 0.10133E-02	 0.90988E-05	 0.33814E-03	 0.21654E-03	 0.24505E-05	 0.31036E-05	 0.13695E-03	 0.82458E-04	 0.14629E-05	 0.22355E-09	 0.17070E-05	 0.68689E-04	 0.41118E-04	 0.60864E-06	 0.99815E-08	 0.46971E-09	 0.75523E-06	 0.40033E-04	 0.24401E-04	 0.40269E-06	 0.97759E-09	 0.18719E-09	 0.53769E-10	 0.42714E-06	 0.26072E-04	 0.15830E-04	 0.23528E-06	 0.13555E-08	 0.86449E-10	 0.13975E-10	 0.29851E-11	 0.88921E+00	 0.75931E-01	 0.24894E-02	 0.56623E-03	 0.22397E-03	 0.11213E-03	 0.65593E-04	 0.42566E-04	 0.10641E-03	 0.96864E+00	 0.31256E-01	 0.10000E+01 
0079749	 0.89278E+00	 0.28761E-03	 0.72825E-01	 0.95857E-05	 0.16183E-02	 0.29366E-03	 0.26350E-05	 0.39681E-03	 0.74484E-04	 0.12319E-06	 0.91675E-06	 0.15815E-03	 0.29400E-04	 0.10355E-06	 0.30202E-10	 0.63169E-06	 0.83942E-04	 0.16335E-04	 0.35352E-07	 0.10769E-09	 0.18013E-11	 0.29620E-06	 0.47847E-04	 0.95572E-05	 0.21980E-07	 0.58442E-10	 0.59945E-12	 0.18278E-13	 0.14518E-06	 0.29842E-04	 0.62665E-05	 0.15584E-07	 0.24377E-10	 0.26349E-12	 0.79469E-14	 0.78499E-16	 0.89278E+00	 0.73113E-01	 0.19216E-02	 0.47406E-03	 0.18857E-03	 0.10094E-03	 0.57723E-04	 0.36269E-04	 0.90673E-04	 0.96867E+00	 0.31238E-01	 0.10000E+01 
0079999	 0.90126E+00	 0.52645E-04	 0.64548E-01	 0.55161E-05	 0.16803E-02	 0.13177E-03	 0.14330E-05	 0.42108E-03	 0.42433E-04	 0.14962E-07	 0.58468E-06	 0.16429E-03	 0.19164E-04	 0.15639E-07	 0.43004E-11	 0.22191E-06	 0.86248E-04	 0.10658E-04	 0.51837E-08	 0.42759E-10	 0.30719E-12	 0.11316E-06	 0.49301E-04	 0.72180E-05	 0.48680E-09	 0.66979E-10	 0.70558E-12	 0.37390E-14	 0.99200E-07	 0.31050E-04	 0.49120E-05	 0.18136E-08	 0.56728E-10	 0.89335E-12	 0.71507E-14	 0.20110E-16	 0.90126E+00	 0.64601E-01	 0.18176E-02	 0.46496E-03	 0.18405E-03	 0.97133E-04	 0.56632E-04	 0.36063E-04	 0.90158E-04	 0.96851E+00	 0.31396E-01	 0.10000E+01 
0080249	 0.91140E+00	 0.72515E-03	 0.53253E-01	 0.30222E-04	 0.14948E-02	 0.51561E-03	 0.74234E-05	 0.37511E-03	 0.11486E-03	 0.10666E-05	 0.22039E-05	 0.14674E-03	 0.47942E-04	 0.47638E-06	 0.15763E-08	 0.99191E-06	 0.73259E-04	 0.24895E-04	 0.34225E-06	 0.45235E-09	 0.20041E-09	 0.51528E-06	 0.44117E-04	 0.15270E-04	 0.12971E-06	 0.59545E-08	 0.69707E-09	 0.36888E-10	 0.35386E-06	 0.28700E-04	 0.98226E-05	 0.52666E-07	 0.67483E-08	 0.74128E-09	 0.72665E-10	 0.27681E-11	 0.91140E+00	 0.53978E-01	 0.20407E-02	 0.49845E-03	 0.19737E-03	 0.99488E-04	 0.60039E-04	 0.38937E-04	 0.97342E-04	 0.96832E+00	 0.31587E-01	 0.10000E+01 
0080499	 0.91893E+00	 0.16005E-02	 0.44523E-01	 0.59403E-04	 0.11962E-02	 0.10077E-02	 0.14752E-04	 0.29282E-03	 0.21239E-03	 0.51323E-05	 0.43226E-05	 0.11563E-03	 0.85326E-04	 0.23657E-05	 0.12564E-07	 0.20542E-05	 0.57224E-04	 0.45218E-04	 0.12937E-05	 0.12387E-08	 0.12336E-08	 0.12492E-05	 0.34419E-04	 0.25898E-04	 0.62338E-06	 0.20510E-07	 0.39854E-08	 0.67020E-09	 0.77624E-06	 0.21845E-04	 0.16173E-04	 0.42317E-06	 0.17406E-07	 0.30466E-08	 0.10381E-08	 0.13134E-09	 0.91893E+00	 0.46123E-01	 0.22633E-02	 0.52510E-03	 0.20765E-03	 0.10579E-03	 0.62215E-04	 0.39238E-04	 0.98095E-04	 0.96825E+00	 0.31649E-01	 0.10000E+01 
0080749	 0.92166E+00	 0.20344E-02	 0.41254E-01	 0.72243E-04	 0.10442E-02	 0.12437E-02	 0.18000E-04	 0.24830E-03	 0.26148E-03	 0.83162E-05	 0.53516E-05	 0.98109E-04	 0.10426E-03	 0.38774E-05	 0.24415E-07	 0.25954E-05	 0.48571E-04	 0.55353E-04	 0.19590E-05	 0.77160E-08	 0.18398E-08	 0.15762E-05	 0.28557E-04	 0.31264E-04	 0.10548E-05	 0.32961E-07	 0.52536E-08	 0.14569E-08	 0.95009E-06	 0.17884E-04	 0.19674E-04	 0.75991E-06	 0.20599E-07	 0.31817E-08	 0.19397E-08	 0.39762E-09	 0.92166E+00	 0.43288E-01	 0.23601E-02	 0.53609E-03	 0.21162E-03	 0.10849E-03	 0.62492E-04	 0.39294E-04	 0.98235E-04	 0.96827E+00	 0.31634E-01	 0.10000E+01 
0080999	 0.92081E+00	 0.17850E-02	 0.42418E-01	 0.65294E-04	 0.11204E-02	 0.11085E-02	 0.16283E-04	 0.27258E-03	 0.23281E-03	 0.63882E-05	 0.48067E-05	 0.10783E-03	 0.93056E-04	 0.29653E-05	 0.16887E-07	 0.23067E-05	 0.53476E-04	 0.49367E-04	 0.15661E-05	 0.29348E-08	 0.14955E-08	 0.14088E-05	 0.31897E-04	 0.28075E-04	 0.79007E-06	 0.24942E-07	 0.46212E-08	 0.95317E-09	 0.86406E-06	 0.20114E-04	 0.17559E-04	 0.55439E-06	 0.18940E-07	 0.32252E-08	 0.13910E-08	 0.21524E-09	 0.92081E+00	 0.44203E-01	 0.22942E-02	 0.52806E-03	 0.20867E-03	 0.10672E-03	 0.62201E-04	 0.39116E-04	 0.97789E-04	 0.96825E+00	 0.31647E-01	 0.10000E+01 
0081249	 0.91982E+00	 0.10282E-02	 0.44408E-01	 0.41336E-04	 0.13492E-02	 0.68268E-03	 0.10446E-04	 0.34559E-03	 0.14534E-03	 0.20861E-05	 0.30975E-05	 0.13560E-03	 0.58790E-04	 0.95062E-06	 0.38072E-08	 0.14543E-05	 0.67977E-04	 0.30502E-04	 0.62766E-06	 0.14164E-09	 0.41430E-09	 0.80997E-06	 0.41340E-04	 0.18243E-04	 0.27462E-06	 0.82974E-08	 0.14621E-08	 0.11037E-09	 0.53616E-06	 0.26578E-04	 0.11526E-04	 0.13901E-06	 0.10068E-07	 0.14134E-08	 0.20474E-09	 0.11593E-10	 0.91982E+00	 0.45436E-01	 0.20732E-02	 0.50346E-03	 0.19844E-03	 0.10056E-03	 0.60677E-04	 0.38791E-04	 0.96979E-04	 0.96824E+00	 0.31667E-01	 0.10000E+01 
0081499	 0.92192E+00	 0.27258E-03	 0.43276E-01	 0.12340E-04	 0.16189E-02	 0.23074E-03	 0.33517E-05	 0.42479E-03	 0.57012E-04	 0.15265E-06	 0.11080E-05	 0.16422E-03	 0.24337E-04	 0.64687E-07	 0.13646E-09	 0.57916E-06	 0.84095E-04	 0.12088E-04	 0.67984E-07	 0.12446E-09	 0.45715E-11	 0.22999E-06	 0.48853E-04	 0.78017E-05	 0.43433E-07	 0.29550E-09	 0.12528E-10	 0.14498E-12	 0.14741E-06	 0.31359E-04	 0.54239E-05	 0.18240E-07	 0.39893E-09	 0.14812E-10	 0.30200E-12	 0.21750E-14	 0.92192E+00	 0.43548E-01	 0.18620E-02	 0.48531E-03	 0.18973E-03	 0.96830E-04	 0.56928E-04	 0.36949E-04	 0.92373E-04	 0.96820E+00	 0.31712E-01	 0.10000E+01 
0081749	 0.92788E+00	 0.54047E-05	 0.37543E-01	 0.40599E-05	 0.17411E-02	 0.52706E-04	 0.83286E-06	 0.45326E-03	 0.22106E-04	 0.28969E-08	 0.36024E-06	 0.17719E-03	 0.12236E-04	 0.61784E-08	 0.50702E-11	 0.14011E-06	 0.89061E-04	 0.66912E-05	 0.32638E-08	 0.87998E-11	 0.53283E-13	 0.10958E-06	 0.50115E-04	 0.43193E-05	 0.13393E-08	 0.36576E-11	 0.31372E-13	 0.18874E-15	 0.87029E-07	 0.32179E-04	 0.28868E-05	 0.91687E-09	 0.16602E-11	 0.22606E-13	 0.12988E-15	 0.26637E-18	 0.92788E+00	 0.37548E-01	 0.17978E-02	 0.47621E-03	 0.18979E-03	 0.95895E-04	 0.54545E-04	 0.35154E-04	 0.87885E-04	 0.96808E+00	 0.31835E-01	 0.10000E+01 
0081999	 0.93560E+00	 0.26368E-03	 0.29510E-01	 0.27931E-04	 0.15581E-02	 0.18961E-03	 0.54122E-05	 0.39984E-03	 0.45963E-04	 0.45247E-06	 0.18465E-05	 0.15930E-03	 0.23888E-04	 0.76683E-07	 0.33753E-08	 0.52728E-06	 0.78871E-04	 0.13428E-04	 0.83633E-07	 0.81651E-09	 0.23721E-09	 0.35507E-06	 0.46806E-04	 0.83772E-05	 0.25342E-07	 0.38229E-09	 0.67860E-10	 0.16941E-10	 0.29871E-06	 0.29821E-04	 0.53979E-05	 0.14099E-07	 0.59702E-09	 0.18254E-10	 0.40085E-11	 0.68011E-12	 0.93560E+00	 0.29773E-01	 0.17756E-02	 0.45166E-03	 0.18511E-03	 0.92912E-04	 0.55564E-04	 0.35532E-04	 0.88831E-04	 0.96797E+00	 0.31941E-01	 0.10000E+01 
0082249	 0.94183E+00	 0.69331E-03	 0.23029E-01	 0.61702E-04	 0.12033E-02	 0.42550E-03	 0.12397E-04	 0.30451E-03	 0.91779E-04	 0.27627E-05	 0.40960E-05	 0.12199E-03	 0.42741E-04	 0.77122E-06	 0.25494E-07	 0.15120E-05	 0.62683E-04	 0.24193E-04	 0.46650E-06	 0.14051E-08	 0.25341E-08	 0.94323E-06	 0.36911E-04	 0.13987E-04	 0.22197E-06	 0.74890E-08	 0.49030E-09	 0.51312E-09	 0.61186E-06	 0.22951E-04	 0.91885E-05	 0.15635E-06	 0.50789E-08	 0.22084E-09	 0.88395E-10	 0.67545E-10	 0.94183E+00	 0.23722E-01	 0.16905E-02	 0.41145E-03	 0.16963E-03	 0.88858E-04	 0.52072E-04	 0.32913E-04	 0.82282E-04	 0.96800E+00	 0.31920E-01	 0.10000E+01 
