tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0078999	 0.30546E+00	 0.69152E-01	 0.28051E-01	 0.29711E-02	 0.19931E-01	 0.18838E-01	 0.18100E-02	 0.23081E-02	 0.77453E-02	 0.35434E-02	 0.87718E-03	 0.52139E-03	 0.28945E-02	 0.23637E-02	 0.20331E-03	 0.46372E-03	 0.19428E-03	 0.12852E-02	 0.13745E-02	 0.21236E-03	 0.10011E-04	 0.29693E-03	 0.86763E-04	 0.74948E-03	 0.82089E-03	 0.13325E-03	 0.18748E-04	 0.15367E-05	 0.18072E-03	 0.49501E-04	 0.40675E-03	 0.56792E-03	 0.12401E-03	 0.34930E-05	 0.77265E-05	 0.29484E-05	 0.30546E+00	 0.97203E-01	 0.41740E-01	 0.15407E-01	 0.68601E-02	 0.35401E-02	 0.21076E-02	 0.13431E-02	 0.33577E-02	 0.47367E+00	 0.52298E+00	 0.10000E+01 
0079249	 0.30951E+00	 0.46808E-01	 0.70212E-01	 0.10218E-01	 0.16670E-02	 0.30748E-01	 0.22649E-02	 0.74631E-03	 0.41492E-02	 0.31655E-02	 0.80751E-03	 0.44259E-03	 0.80083E-03	 0.13515E-02	 0.14529E-03	 0.35057E-03	 0.32496E-03	 0.20132E-03	 0.62923E-03	 0.14838E-03	 0.37261E-05	 0.20840E-03	 0.18782E-03	 0.11050E-03	 0.26773E-03	 0.67547E-04	 0.31122E-04	 0.61959E-06	 0.13871E-03	 0.10834E-03	 0.77870E-04	 0.13248E-03	 0.39278E-04	 0.21992E-04	 0.31252E-05	 0.91454E-06	 0.30951E+00	 0.11702E+00	 0.42633E-01	 0.10326E-01	 0.35477E-02	 0.16582E-02	 0.87374E-03	 0.52272E-03	 0.13068E-02	 0.48609E+00	 0.51260E+00	 0.10000E+01 
0079499	 0.30180E+00	 0.52785E-02	 0.13828E+00	 0.32154E-02	 0.26292E-01	 0.61029E-02	 0.18814E-03	 0.43295E-02	 0.96320E-04	 0.81639E-04	 0.41307E-03	 0.14463E-02	 0.19758E-03	 0.12543E-05	 0.31493E-05	 0.37454E-04	 0.86324E-03	 0.26473E-04	 0.20024E-04	 0.20072E-05	 0.35372E-06	 0.34516E-04	 0.41443E-03	 0.11741E-04	 0.74297E-05	 0.29687E-06	 0.97891E-07	 0.23711E-07	 0.32812E-04	 0.24775E-03	 0.74010E-05	 0.24937E-05	 0.12869E-06	 0.36156E-07	 0.66463E-08	 0.92588E-09	 0.30180E+00	 0.14356E+00	 0.35610E-01	 0.46956E-02	 0.20613E-02	 0.94955E-03	 0.46853E-03	 0.29063E-03	 0.72657E-03	 0.48944E+00	 0.50984E+00	 0.10000E+01 
0079749	 0.27944E+00	 0.23564E-01	 0.13251E+00	 0.71671E-02	 0.11359E-01	 0.24236E-01	 0.10313E-02	 0.28193E-02	 0.12839E-02	 0.67816E-03	 0.26450E-03	 0.12150E-02	 0.32458E-03	 0.31662E-03	 0.74909E-05	 0.12891E-03	 0.58303E-03	 0.23116E-03	 0.83033E-04	 0.29143E-04	 0.93525E-05	 0.63287E-04	 0.34466E-03	 0.74117E-04	 0.57712E-04	 0.51739E-05	 0.32287E-05	 0.42879E-05	 0.43728E-04	 0.20587E-03	 0.41098E-04	 0.25152E-04	 0.35557E-05	 0.15778E-05	 0.11446E-05	 0.89246E-06	 0.27944E+00	 0.15607E+00	 0.42761E-01	 0.58126E-02	 0.21282E-02	 0.10646E-02	 0.55246E-03	 0.32302E-03	 0.80754E-03	 0.48816E+00	 0.51104E+00	 0.10000E+01 
0079999	 0.25458E+00	 0.72596E-01	 0.68387E-01	 0.76613E-02	 0.76438E-02	 0.38325E-01	 0.22903E-02	 0.13132E-03	 0.84139E-02	 0.47819E-02	 0.90235E-03	 0.18236E-04	 0.23848E-02	 0.22063E-02	 0.25689E-03	 0.46481E-03	 0.18207E-04	 0.10080E-02	 0.10790E-02	 0.16521E-03	 0.12319E-04	 0.27513E-03	 0.17419E-04	 0.53126E-03	 0.61299E-03	 0.10880E-03	 0.68004E-05	 0.19368E-05	 0.17476E-03	 0.18074E-04	 0.30800E-03	 0.40661E-03	 0.74796E-04	 0.52163E-05	 0.28607E-06	 0.70012E-06	 0.25458E+00	 0.14098E+00	 0.53630E-01	 0.15617E-01	 0.57686E-02	 0.27475E-02	 0.15543E-02	 0.98844E-03	 0.24711E-02	 0.47587E+00	 0.52166E+00	 0.10000E+01 
0080249	 0.24022E+00	 0.87388E-01	 0.32514E-01	 0.14779E-02	 0.30446E-01	 0.20799E-01	 0.13549E-02	 0.49043E-02	 0.10674E-01	 0.37944E-02	 0.72453E-03	 0.14139E-02	 0.44595E-02	 0.26971E-02	 0.26299E-03	 0.40777E-03	 0.59195E-03	 0.21693E-02	 0.16325E-02	 0.25518E-03	 0.15512E-04	 0.24974E-03	 0.30861E-03	 0.12113E-02	 0.10164E-02	 0.19356E-03	 0.16807E-04	 0.17364E-05	 0.16664E-03	 0.18326E-03	 0.75890E-03	 0.66612E-03	 0.13639E-03	 0.14847E-04	 0.21668E-05	 0.20064E-06	 0.24022E+00	 0.11990E+00	 0.52723E-01	 0.20728E-01	 0.95580E-02	 0.50722E-02	 0.29982E-02	 0.19285E-02	 0.48213E-02	 0.45313E+00	 0.54205E+00	 0.10000E+01 
0080499	 0.23810E+00	 0.87987E-01	 0.27550E-01	 0.82705E-03	 0.33884E-01	 0.17364E-01	 0.10668E-02	 0.63233E-02	 0.10364E-01	 0.33410E-02	 0.61981E-03	 0.19787E-02	 0.46020E-02	 0.25503E-02	 0.23574E-03	 0.36143E-03	 0.86226E-03	 0.23121E-02	 0.16085E-02	 0.24013E-03	 0.13519E-04	 0.22551E-03	 0.45838E-03	 0.13141E-02	 0.10267E-02	 0.18860E-03	 0.15495E-04	 0.14387E-05	 0.14875E-03	 0.28203E-03	 0.81849E-03	 0.67466E-03	 0.14206E-03	 0.14296E-04	 0.15692E-05	 0.18122E-06	 0.23810E+00	 0.11554E+00	 0.52075E-01	 0.21096E-01	 0.99866E-02	 0.53979E-02	 0.32301E-02	 0.20820E-02	 0.52051E-02	 0.44750E+00	 0.54729E+00	 0.10000E+01 
0080749	 0.24004E+00	 0.81326E-01	 0.54509E-01	 0.44625E-02	 0.19616E-01	 0.30842E-01	 0.20923E-02	 0.18628E-02	 0.10358E-01	 0.46912E-02	 0.92609E-03	 0.41016E-03	 0.35790E-02	 0.27144E-02	 0.29715E-03	 0.48755E-03	 0.15739E-03	 0.15994E-02	 0.14508E-02	 0.24260E-03	 0.18120E-04	 0.29060E-03	 0.79653E-04	 0.85655E-03	 0.85549E-03	 0.16575E-03	 0.13275E-04	 0.30638E-05	 0.18669E-03	 0.50475E-04	 0.51540E-03	 0.53237E-03	 0.11803E-03	 0.10524E-04	 0.14434E-05	 0.11494E-05	 0.24004E+00	 0.13584E+00	 0.54920E-01	 0.19004E-01	 0.79268E-02	 0.39558E-02	 0.22644E-02	 0.14161E-02	 0.35402E-02	 0.46537E+00	 0.53109E+00	 0.10000E+01 
0080999	 0.23293E+00	 0.40935E-01	 0.14236E+00	 0.10548E-01	 0.35548E-02	 0.35807E-01	 0.16266E-02	 0.13678E-02	 0.35428E-02	 0.23996E-02	 0.62707E-03	 0.82764E-03	 0.75798E-03	 0.75211E-03	 0.72454E-04	 0.29602E-03	 0.52170E-03	 0.35165E-03	 0.34480E-03	 0.55493E-04	 0.94638E-05	 0.17448E-03	 0.28220E-03	 0.24650E-03	 0.16734E-03	 0.25163E-04	 0.10635E-04	 0.91512E-05	 0.10781E-03	 0.18182E-03	 0.15069E-03	 0.11842E-03	 0.12774E-04	 0.78874E-06	 0.34669E-05	 0.50910E-05	 0.23293E+00	 0.18330E+00	 0.49911E-01	 0.89367E-02	 0.30373E-02	 0.15791E-02	 0.91547E-03	 0.58086E-03	 0.14522E-02	 0.48118E+00	 0.51736E+00	 0.10000E+01 
0081249	 0.20888E+00	 0.13458E-02	 0.23366E+00	 0.10383E-02	 0.28329E-01	 0.36890E-02	 0.16394E-03	 0.46651E-02	 0.43882E-03	 0.10419E-04	 0.10297E-03	 0.90088E-03	 0.25866E-03	 0.36738E-05	 0.73048E-08	 0.34353E-04	 0.58752E-03	 0.65263E-04	 0.28639E-05	 0.67727E-08	 0.73878E-12	 0.24703E-04	 0.44312E-03	 0.40445E-04	 0.19114E-05	 0.40089E-08	 0.19688E-11	 0.57367E-15	 0.18006E-04	 0.26665E-03	 0.35268E-04	 0.11361E-05	 0.29985E-08	 0.22034E-11	 0.47206E-15	 0.24892E-19	 0.20888E+00	 0.23500E+00	 0.33056E-01	 0.52783E-02	 0.12662E-02	 0.69000E-03	 0.51018E-03	 0.32107E-03	 0.80266E-03	 0.48501E+00	 0.51419E+00	 0.10000E+01 
0081499	 0.17678E+00	 0.54033E-01	 0.18120E+00	 0.10050E-01	 0.13081E-02	 0.43363E-01	 0.17700E-02	 0.88564E-03	 0.40760E-02	 0.19092E-02	 0.61604E-03	 0.72419E-03	 0.14597E-02	 0.60612E-03	 0.27759E-04	 0.19588E-03	 0.37986E-03	 0.39382E-03	 0.48595E-03	 0.23988E-04	 0.10558E-04	 0.11011E-03	 0.19430E-03	 0.23479E-03	 0.19096E-03	 0.30203E-04	 0.61693E-05	 0.78898E-05	 0.71115E-04	 0.11840E-03	 0.14706E-03	 0.10033E-03	 0.21115E-04	 0.20804E-06	 0.25949E-05	 0.27653E-05	 0.17678E+00	 0.23523E+00	 0.54720E-01	 0.86409E-02	 0.34339E-02	 0.14901E-02	 0.77442E-03	 0.46359E-03	 0.11590E-02	 0.48153E+00	 0.51731E+00	 0.10000E+01 
0081749	 0.15327E+00	 0.11066E+00	 0.82931E-01	 0.51366E-02	 0.21035E-01	 0.44360E-01	 0.20838E-02	 0.17696E-02	 0.13012E-01	 0.55434E-02	 0.92202E-03	 0.39565E-03	 0.46572E-02	 0.26735E-02	 0.36216E-03	 0.48686E-03	 0.16115E-03	 0.21931E-02	 0.13522E-02	 0.23010E-03	 0.26632E-04	 0.31834E-03	 0.68411E-04	 0.13304E-02	 0.80702E-03	 0.10215E-03	 0.21928E-04	 0.72674E-05	 0.20022E-03	 0.43526E-04	 0.79235E-03	 0.51834E-03	 0.90295E-04	 0.59086E-05	 0.28925E-05	 0.59022E-05	 0.15327E+00	 0.19359E+00	 0.70532E-01	 0.22409E-01	 0.90105E-02	 0.44500E-02	 0.26555E-02	 0.16594E-02	 0.41486E-02	 0.45757E+00	 0.53828E+00	 0.10000E+01 
0081999	 0.14440E+00	 0.12206E+00	 0.41221E-01	 0.86773E-03	 0.41433E-01	 0.26244E-01	 0.10756E-02	 0.74816E-02	 0.14327E-01	 0.41458E-02	 0.62328E-03	 0.23900E-02	 0.63300E-02	 0.28699E-02	 0.32089E-03	 0.37068E-03	 0.10667E-02	 0.32549E-02	 0.17335E-02	 0.27981E-03	 0.21989E-04	 0.23067E-03	 0.55254E-03	 0.18477E-02	 0.11329E-02	 0.20903E-03	 0.18104E-04	 0.23079E-05	 0.15127E-03	 0.36927E-03	 0.11753E-02	 0.67652E-03	 0.16211E-03	 0.27002E-04	 0.56961E-06	 0.54555E-06	 0.14440E+00	 0.16328E+00	 0.68545E-01	 0.27030E-01	 0.12534E-01	 0.67275E-02	 0.39933E-02	 0.25625E-02	 0.64063E-02	 0.42907E+00	 0.56452E+00	 0.10000E+01 
0082249	 0.14435E+00	 0.12152E+00	 0.45700E-01	 0.11733E-02	 0.39640E-01	 0.28418E-01	 0.12162E-02	 0.67242E-02	 0.14451E-01	 0.43908E-02	 0.67586E-03	 0.20886E-02	 0.62315E-02	 0.29197E-02	 0.33588E-03	 0.39581E-03	 0.91555E-03	 0.31694E-02	 0.17356E-02	 0.28292E-03	 0.23012E-04	 0.23830E-03	 0.47980E-03	 0.17626E-02	 0.11093E-02	 0.21802E-03	 0.18337E-04	 0.20863E-05	 0.16328E-03	 0.31545E-03	 0.11618E-02	 0.66039E-03	 0.14486E-03	 0.30415E-04	 0.21702E-05	 0.28228E-06	 0.14435E+00	 0.16722E+00	 0.69232E-01	 0.26782E-01	 0.12251E-01	 0.65222E-02	 0.38285E-02	 0.24786E-02	 0.61965E-02	 0.43266E+00	 0.56115E+00	 0.10000E+01 
0082499	 0.14192E+00	 0.10203E+00	 0.11012E+00	 0.69666E-02	 0.16133E-01	 0.48143E-01	 0.22682E-02	 0.11642E-02	 0.11786E-01	 0.53335E-02	 0.95952E-03	 0.27204E-03	 0.40208E-02	 0.22938E-02	 0.31892E-03	 0.52134E-03	 0.11340E-03	 0.19575E-02	 0.11084E-02	 0.16009E-03	 0.26534E-04	 0.31918E-03	 0.47561E-04	 0.10903E-02	 0.75225E-03	 0.80318E-04	 0.49010E-05	 0.96195E-05	 0.21460E-03	 0.26225E-04	 0.70175E-03	 0.46256E-03	 0.55409E-04	 0.53843E-05	 0.15641E-06	 0.48334E-05	 0.14192E+00	 0.21214E+00	 0.71243E-01	 0.20552E-01	 0.78651E-02	 0.38873E-02	 0.23041E-02	 0.14709E-02	 0.36773E-02	 0.46139E+00	 0.53494E+00	 0.10000E+01 
0082749	 0.12660E+00	 0.32427E-01	 0.25974E+00	 0.83942E-02	 0.79149E-02	 0.31301E-01	 0.13768E-02	 0.17474E-02	 0.26030E-02	 0.90496E-03	 0.31377E-03	 0.13929E-02	 0.78873E-03	 0.29921E-03	 0.25937E-04	 0.15165E-03	 0.42129E-03	 0.47947E-03	 0.10901E-03	 0.21535E-04	 0.14323E-04	 0.80207E-04	 0.22462E-03	 0.21283E-03	 0.70968E-04	 0.64437E-05	 0.48579E-06	 0.56945E-05	 0.49881E-04	 0.13805E-03	 0.11948E-03	 0.37195E-04	 0.55364E-05	 0.23894E-06	 0.32194E-06	 0.12483E-05	 0.12660E+00	 0.29216E+00	 0.47610E-01	 0.66321E-02	 0.28205E-02	 0.11973E-02	 0.60125E-03	 0.35196E-03	 0.87990E-03	 0.47798E+00	 0.52114E+00	 0.10000E+01 
0082999	 0.99096E-01	 0.81562E-02	 0.32975E+00	 0.19593E-02	 0.19814E-01	 0.13137E-01	 0.53917E-03	 0.37230E-02	 0.15544E-02	 0.56560E-04	 0.24068E-04	 0.64012E-03	 0.19393E-03	 0.36680E-04	 0.34886E-06	 0.95962E-04	 0.37110E-03	 0.27852E-03	 0.82302E-05	 0.12059E-05	 0.47766E-07	 0.39810E-04	 0.21681E-03	 0.13209E-03	 0.17028E-04	 0.50730E-06	 0.81545E-07	 0.37403E-08	 0.17265E-04	 0.15243E-03	 0.67825E-04	 0.10825E-04	 0.48799E-06	 0.65307E-07	 0.36302E-08	 0.12620E-09	 0.99096E-01	 0.33791E+00	 0.34911E-01	 0.58731E-02	 0.89515E-03	 0.75506E-03	 0.40634E-03	 0.24890E-03	 0.62226E-03	 0.48009E+00	 0.51928E+00	 0.10000E+01 
0083249	 0.73303E-01	 0.92058E-01	 0.20037E+00	 0.96221E-02	 0.23365E-02	 0.64938E-01	 0.20760E-02	 0.13625E-06	 0.91299E-02	 0.43126E-02	 0.87431E-03	 0.48693E-04	 0.34895E-02	 0.13795E-02	 0.10353E-03	 0.41836E-03	 0.77363E-04	 0.15842E-02	 0.90271E-03	 0.28193E-04	 0.61460E-07	 0.21986E-03	 0.69669E-04	 0.78155E-03	 0.58675E-03	 0.42258E-04	 0.47841E-05	 0.15280E-05	 0.12585E-03	 0.43919E-04	 0.43004E-03	 0.34736E-03	 0.53638E-04	 0.24150E-05	 0.46919E-05	 0.20478E-05	 0.73303E-01	 0.29243E+00	 0.76897E-01	 0.15519E-01	 0.58955E-02	 0.30109E-02	 0.17064E-02	 0.10100E-02	 0.25249E-02	 0.46977E+00	 0.52771E+00	 0.10000E+01 
0083499	 0.59652E-01	 0.14365E+00	 0.81582E-01	 0.21826E-02	 0.36374E-01	 0.48397E-01	 0.14657E-02	 0.46436E-02	 0.18225E-01	 0.64620E-02	 0.74010E-03	 0.13295E-02	 0.72478E-02	 0.34085E-02	 0.47945E-03	 0.42201E-03	 0.56749E-03	 0.36313E-02	 0.18465E-02	 0.31756E-03	 0.31829E-04	 0.26432E-03	 0.29872E-03	 0.21073E-02	 0.11052E-02	 0.19874E-03	 0.24437E-04	 0.30414E-05	 0.17901E-03	 0.17441E-03	 0.13520E-02	 0.72602E-03	 0.12616E-03	 0.15097E-04	 0.35731E-05	 0.55412E-06	 0.59652E-01	 0.22523E+00	 0.86954E-01	 0.30797E-01	 0.13205E-01	 0.68166E-02	 0.40018E-02	 0.25769E-02	 0.64421E-02	 0.42923E+00	 0.56433E+00	 0.10000E+01 
0083749	 0.56479E-01	 0.15001E+00	 0.46169E-01	 0.33103E-03	 0.49498E-01	 0.32302E-01	 0.73280E-03	 0.94198E-02	 0.18470E-01	 0.49066E-02	 0.47627E-03	 0.31137E-02	 0.83545E-02	 0.33563E-02	 0.41519E-03	 0.29689E-03	 0.14239E-02	 0.43736E-02	 0.20116E-02	 0.34864E-03	 0.29658E-04	 0.19323E-03	 0.78173E-03	 0.25747E-02	 0.12606E-02	 0.24828E-03	 0.28638E-04	 0.24802E-05	 0.13144E-03	 0.47452E-03	 0.16429E-02	 0.84369E-03	 0.17565E-03	 0.21879E-04	 0.28884E-05	 0.23135E-06	 0.56479E-01	 0.19617E+00	 0.82132E-01	 0.33529E-01	 0.15716E-01	 0.84843E-02	 0.50897E-02	 0.32932E-02	 0.82329E-02	 0.40090E+00	 0.59087E+00	 0.10000E+01 
0083999	 0.56324E-01	 0.14670E+00	 0.69654E-01	 0.13302E-02	 0.41673E-01	 0.43098E-01	 0.12340E-02	 0.61864E-02	 0.18690E-01	 0.60346E-02	 0.66460E-03	 0.18654E-02	 0.77420E-02	 0.34777E-02	 0.47297E-03	 0.38731E-03	 0.81736E-03	 0.39248E-02	 0.19437E-02	 0.34174E-03	 0.32472E-04	 0.24457E-03	 0.43772E-03	 0.22819E-02	 0.11775E-02	 0.22495E-03	 0.27253E-04	 0.28362E-05	 0.16534E-03	 0.26772E-03	 0.14631E-02	 0.76007E-03	 0.14872E-03	 0.20401E-04	 0.32649E-05	 0.27781E-06	 0.56324E-01	 0.21635E+00	 0.86101E-01	 0.32145E-01	 0.14223E-01	 0.74474E-02	 0.43968E-02	 0.28289E-02	 0.70723E-02	 0.41982E+00	 0.57311E+00	 0.10000E+01 
0084249	 0.51238E-01	 0.10631E+00	 0.18417E+00	 0.84613E-02	 0.97553E-02	 0.65437E-01	 0.21067E-02	 0.46023E-03	 0.11808E-01	 0.54614E-02	 0.92078E-03	 0.12316E-03	 0.43170E-02	 0.18631E-02	 0.21702E-03	 0.48605E-03	 0.60057E-04	 0.21294E-02	 0.10444E-02	 0.70416E-04	 0.63026E-05	 0.28346E-03	 0.37835E-04	 0.11812E-02	 0.67447E-03	 0.50901E-04	 0.69138E-06	 0.80247E-06	 0.17229E-03	 0.31572E-04	 0.68663E-03	 0.47342E-03	 0.47981E-04	 0.20002E-05	 0.40003E-06	 0.71911E-06	 0.51238E-01	 0.29047E+00	 0.83654E-01	 0.19836E-01	 0.74410E-02	 0.37966E-02	 0.22294E-02	 0.14150E-02	 0.35375E-02	 0.46008E+00	 0.53638E+00	 0.10000E+01 
0084499	 0.37603E-01	 0.16178E-01	 0.37103E+00	 0.43267E-02	 0.13279E-01	 0.22959E-01	 0.87007E-03	 0.25976E-02	 0.22862E-02	 0.21023E-03	 0.68848E-04	 0.98517E-03	 0.57420E-03	 0.16385E-03	 0.16097E-05	 0.67317E-04	 0.21971E-03	 0.32357E-03	 0.21170E-04	 0.15289E-04	 0.18484E-05	 0.46011E-04	 0.16708E-03	 0.15854E-03	 0.83956E-05	 0.44248E-05	 0.18194E-05	 0.43110E-06	 0.34060E-04	 0.12118E-03	 0.11561E-03	 0.62170E-05	 0.10420E-05	 0.12199E-05	 0.26974E-06	 0.43180E-07	 0.37603E-01	 0.38721E+00	 0.40565E-01	 0.59641E-02	 0.17937E-02	 0.64890E-03	 0.38670E-03	 0.27964E-03	 0.69910E-03	 0.47445E+00	 0.52485E+00	 0.10000E+01 
0084749	 0.21111E-01	 0.29235E-01	 0.36723E+00	 0.57130E-02	 0.87815E-02	 0.31589E-01	 0.12195E-02	 0.16882E-02	 0.33756E-02	 0.33491E-03	 0.19566E-03	 0.10274E-02	 0.78454E-03	 0.26919E-03	 0.36978E-05	 0.87786E-04	 0.16519E-03	 0.21789E-03	 0.77325E-04	 0.18484E-04	 0.44743E-05	 0.52243E-04	 0.13202E-03	 0.19997E-03	 0.28486E-04	 0.96886E-06	 0.13980E-05	 0.11808E-05	 0.33099E-04	 0.97351E-04	 0.13790E-03	 0.18281E-04	 0.51994E-06	 0.42079E-06	 0.13129E-06	 0.16016E-06	 0.21111E-01	 0.39647E+00	 0.46084E-01	 0.66183E-02	 0.22805E-02	 0.57115E-03	 0.41627E-03	 0.28786E-03	 0.71965E-03	 0.47384E+00	 0.52544E+00	 0.10000E+01 
0084999	 0.10272E-01	 0.12932E+00	 0.18180E+00	 0.77182E-02	 0.12780E-01	 0.71308E-01	 0.20544E-02	 0.64135E-03	 0.13841E-01	 0.60316E-02	 0.88970E-03	 0.98080E-04	 0.52059E-02	 0.21754E-02	 0.23943E-03	 0.47450E-03	 0.27512E-04	 0.25769E-02	 0.11076E-02	 0.11336E-03	 0.11524E-04	 0.29101E-03	 0.85792E-05	 0.15190E-02	 0.75489E-03	 0.44073E-04	 0.28992E-05	 0.59880E-05	 0.19237E-03	 0.81258E-05	 0.95731E-03	 0.48388E-03	 0.40014E-04	 0.61118E-06	 0.79367E-06	 0.27299E-05	 0.10272E-01	 0.31112E+00	 0.91806E-01	 0.22569E-01	 0.86085E-02	 0.43115E-02	 0.26265E-02	 0.16858E-02	 0.42146E-02	 0.45300E+00	 0.54278E+00	 0.10000E+01 
0085249	 0.64058E-02	 0.16828E+00	 0.71205E-01	 0.73971E-03	 0.46413E-01	 0.46002E-01	 0.10345E-02	 0.69594E-02	 0.20794E-01	 0.61897E-02	 0.58571E-03	 0.21142E-02	 0.88016E-02	 0.35789E-02	 0.47884E-03	 0.35041E-03	 0.92800E-03	 0.45487E-02	 0.20119E-02	 0.34253E-03	 0.30728E-04	 0.22661E-03	 0.46669E-03	 0.26837E-02	 0.12828E-02	 0.22038E-03	 0.21361E-04	 0.25333E-05	 0.14381E-03	 0.30000E-03	 0.16519E-02	 0.78988E-03	 0.18201E-03	 0.25156E-04	 0.11880E-05	 0.21238E-06	 0.64058E-02	 0.23948E+00	 0.93155E-01	 0.34977E-01	 0.15559E-01	 0.82123E-02	 0.49042E-02	 0.30942E-02	 0.77354E-02	 0.40579E+00	 0.58647E+00	 0.10000E+01 
0085499	 0.59672E-02	 0.17101E+00	 0.51401E-01	 0.84636E-04	 0.52603E-01	 0.36920E-01	 0.65118E-03	 0.95198E-02	 0.20747E-01	 0.52686E-02	 0.43967E-03	 0.30862E-02	 0.93574E-02	 0.34929E-02	 0.43697E-03	 0.27707E-03	 0.13970E-02	 0.49218E-02	 0.20670E-02	 0.35504E-03	 0.29355E-04	 0.18859E-03	 0.76922E-03	 0.29685E-02	 0.12784E-02	 0.23585E-03	 0.29329E-04	 0.26002E-05	 0.12453E-03	 0.43570E-03	 0.18604E-02	 0.91393E-03	 0.18035E-03	 0.13194E-04	 0.21335E-05	 0.90829E-06	 0.59672E-02	 0.22241E+00	 0.89607E-01	 0.36187E-01	 0.16813E-01	 0.90472E-02	 0.54724E-02	 0.35312E-02	 0.88280E-02	 0.38903E+00	 0.60214E+00	 0.10000E+01 
0085749	 0.56401E-02	 0.16090E+00	 0.10133E+00	 0.24355E-02	 0.36593E-01	 0.56726E-01	 0.14832E-02	 0.42016E-02	 0.19678E-01	 0.68861E-02	 0.73561E-03	 0.11620E-02	 0.78257E-02	 0.33758E-02	 0.47043E-03	 0.41957E-03	 0.46634E-03	 0.39712E-02	 0.18348E-02	 0.28753E-03	 0.26216E-04	 0.24512E-03	 0.24225E-03	 0.22163E-02	 0.10957E-02	 0.20654E-03	 0.20326E-04	 0.15518E-05	 0.17534E-03	 0.13969E-03	 0.14978E-02	 0.69840E-03	 0.10304E-03	 0.18177E-04	 0.87686E-05	 0.19181E-05	 0.56401E-02	 0.26223E+00	 0.95754E-01	 0.32249E-01	 0.13570E-01	 0.70057E-02	 0.40278E-02	 0.26431E-02	 0.66077E-02	 0.42312E+00	 0.57028E+00	 0.10000E+01 
0085999	 0.40867E-02	 0.92984E-01	 0.26217E+00	 0.99879E-02	 0.17290E-02	 0.66884E-01	 0.19856E-02	 0.89320E-04	 0.88066E-02	 0.34833E-02	 0.79663E-03	 0.91680E-04	 0.35091E-02	 0.11184E-02	 0.53547E-04	 0.37644E-03	 0.11587E-03	 0.16126E-02	 0.80291E-03	 0.10462E-04	 0.43942E-06	 0.18156E-03	 0.76745E-04	 0.71909E-03	 0.46541E-03	 0.50894E-04	 0.12531E-04	 0.18316E-05	 0.99741E-04	 0.48874E-04	 0.38110E-03	 0.27211E-03	 0.51348E-04	 0.17458E-05	 0.54393E-05	 0.15927E-05	 0.40867E-02	 0.35515E+00	 0.78601E-01	 0.14365E-01	 0.55694E-02	 0.29187E-02	 0.15081E-02	 0.86195E-03	 0.21549E-02	 0.46306E+00	 0.53479E+00	 0.10000E+01 
0086249	 0.29807E-02	 0.32453E-02	 0.42631E+00	 0.13057E-02	 0.19153E-01	 0.93348E-02	 0.35252E-03	 0.35980E-02	 0.13796E-02	 0.30489E-04	 0.15524E-04	 0.56831E-03	 0.32708E-03	 0.85242E-05	 0.14936E-06	 0.68750E-04	 0.44753E-03	 0.25230E-03	 0.10487E-04	 0.28153E-07	 0.24015E-08	 0.49286E-04	 0.19032E-03	 0.16024E-03	 0.36091E-05	 0.59347E-08	 0.69362E-09	 0.28450E-10	 0.23024E-04	 0.10042E-03	 0.90475E-04	 0.23104E-05	 0.61828E-08	 0.20958E-09	 0.89199E-11	 0.15157E-12	 0.29807E-02	 0.42956E+00	 0.29794E-01	 0.53606E-02	 0.91959E-03	 0.77909E-03	 0.40346E-03	 0.21624E-03	 0.54060E-03	 0.47001E+00	 0.52945E+00	 0.10000E+01 
