tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
82499	 0.18703E-01	 0.65215E-01	 0.75388E+00	 0.24474E-02	 0.14137E-02	 0.45568E-01	 0.43575E-03	 0.10368E-03	 0.68013E-02	 0.65562E-03	 0.16401E-03	 0.28205E-04	 0.23385E-02	 0.24636E-03	 0.51121E-05	 0.81615E-04	 0.11650E-04	 0.11159E-02	 0.11853E-03	 0.31386E-05	 0.34412E-07	 0.46642E-04	 0.59154E-05	 0.62560E-03	 0.67895E-04	 0.19287E-05	 0.19225E-07	 0.15580E-08	 0.29533E-04	 0.35142E-05	 0.39062E-03	 0.42182E-04	 0.12909E-05	 0.17711E-07	 0.24169E-10	 0.40451E-09	 0.18703E-01	 0.81910E+00	 0.49429E-01	 0.79964E-02	 0.27822E-02	 0.13308E-02	 0.74801E-03	 0.46716E-03	 0.11679E-02	 0.90055E+00	 0.98277E-01	 0.10000E+01 
82749	 0.15856E-01	 0.16142E-01	 0.85487E+00	 0.93221E-03	 0.14278E-03	 0.14585E-01	 0.15170E-03	 0.22780E-04	 0.21069E-02	 0.45808E-04	 0.59564E-04	 0.87460E-05	 0.75998E-03	 0.16283E-04	 0.81713E-07	 0.28841E-04	 0.45436E-05	 0.36879E-03	 0.81973E-05	 0.37828E-07	 0.23120E-09	 0.17088E-04	 0.25103E-05	 0.21161E-03	 0.44489E-05	 0.33533E-07	 0.10410E-10	 0.74803E-11	 0.10978E-04	 0.15418E-05	 0.13352E-03	 0.27502E-05	 0.22809E-07	 0.40323E-10	 0.55758E-11	 0.43465E-12	 0.15856E-01	 0.87101E+00	 0.15660E-01	 0.23272E-02	 0.84466E-03	 0.41041E-03	 0.23570E-03	 0.14882E-03	 0.37204E-03	 0.90650E+00	 0.93131E-01	 0.10000E+01 
82999	 0.19592E-01	 0.13018E-02	 0.87898E+00	 0.21817E-03	 0.91306E-03	 0.39430E-02	 0.54235E-04	 0.11141E-03	 0.83127E-03	 0.18819E-05	 0.23434E-04	 0.40675E-04	 0.33760E-03	 0.10362E-05	 0.17209E-09	 0.12870E-04	 0.18483E-04	 0.17625E-03	 0.58960E-06	 0.17642E-09	 0.43166E-14	 0.78338E-05	 0.10779E-04	 0.10435E-03	 0.38249E-06	 0.10335E-09	 0.25533E-13	 0.71495E-16	 0.50364E-05	 0.68495E-05	 0.66975E-04	 0.25949E-06	 0.88361E-10	 0.72293E-14	 0.10025E-15	 0.57589E-18	 0.19592E-01	 0.88028E+00	 0.50743E-02	 0.99880E-03	 0.40275E-03	 0.20820E-03	 0.12335E-03	 0.79121E-04	 0.19780E-03	 0.90676E+00	 0.93046E-01	 0.10000E+01 
83249	 0.29186E-01	 0.34625E-01	 0.80174E+00	 0.16034E-02	 0.60954E-03	 0.26629E-01	 0.26284E-03	 0.10431E-03	 0.37910E-02	 0.19939E-03	 0.98610E-04	 0.38174E-04	 0.13184E-02	 0.72344E-04	 0.82436E-06	 0.49262E-04	 0.19885E-04	 0.63213E-03	 0.34348E-04	 0.51669E-06	 0.27799E-08	 0.28292E-04	 0.11192E-04	 0.35628E-03	 0.19474E-04	 0.31814E-06	 0.18791E-08	 0.20943E-09	 0.17959E-04	 0.70171E-05	 0.22385E-03	 0.12071E-04	 0.19571E-06	 0.28142E-08	 0.65813E-10	 0.36401E-10	 0.29186E-01	 0.83637E+00	 0.28842E-01	 0.43575E-02	 0.15283E-02	 0.73614E-03	 0.41556E-03	 0.26110E-03	 0.65274E-03	 0.90169E+00	 0.97654E-01	 0.10000E+01 
83499	 0.38509E-01	 0.81014E-01	 0.69741E+00	 0.25870E-02	 0.33820E-02	 0.53489E-01	 0.49833E-03	 0.33566E-03	 0.84652E-02	 0.99944E-03	 0.18936E-03	 0.10087E-03	 0.29320E-02	 0.38843E-03	 0.99202E-05	 0.94182E-04	 0.45158E-04	 0.13932E-02	 0.18988E-03	 0.64401E-05	 0.67036E-07	 0.54486E-04	 0.24572E-04	 0.78546E-03	 0.10773E-03	 0.39486E-05	 0.70020E-07	 0.15823E-08	 0.34530E-04	 0.15067E-04	 0.48962E-03	 0.67164E-04	 0.27283E-05	 0.40508E-07	 0.54197E-09	 0.83777E-09	 0.38509E-01	 0.77843E+00	 0.59458E-01	 0.10299E-01	 0.36206E-02	 0.17289E-02	 0.97627E-03	 0.60915E-03	 0.15229E-02	 0.89363E+00	 0.10485E+00	 0.10000E+01 
83749	 0.42256E-01	 0.10311E+00	 0.64742E+00	 0.26940E-02	 0.61657E-02	 0.64156E-01	 0.57878E-03	 0.61672E-03	 0.10905E-01	 0.15546E-02	 0.22417E-03	 0.18111E-03	 0.38144E-02	 0.62772E-03	 0.19773E-04	 0.11234E-03	 0.78845E-04	 0.18187E-02	 0.31127E-03	 0.13129E-04	 0.16829E-06	 0.65335E-04	 0.42451E-04	 0.10258E-02	 0.17689E-03	 0.83763E-05	 0.17456E-06	 0.13906E-08	 0.41450E-04	 0.25599E-04	 0.63965E-03	 0.11136E-03	 0.56461E-05	 0.10616E-06	 0.35849E-08	 0.10172E-08	 0.42256E-01	 0.75053E+00	 0.73016E-01	 0.13655E-01	 0.48672E-02	 0.23345E-02	 0.13190E-02	 0.82381E-03	 0.20595E-02	 0.88880E+00	 0.10914E+00	 0.10000E+01 
83999	 0.40884E-01	 0.88471E-01	 0.67955E+00	 0.26498E-02	 0.41413E-02	 0.57251E-01	 0.52816E-03	 0.40196E-03	 0.92688E-02	 0.11759E-02	 0.20177E-03	 0.11840E-03	 0.32185E-02	 0.46277E-03	 0.12770E-04	 0.10054E-03	 0.52064E-04	 0.15305E-02	 0.22728E-03	 0.83489E-05	 0.93815E-07	 0.58284E-04	 0.28122E-04	 0.86305E-03	 0.12895E-03	 0.51840E-05	 0.98738E-07	 0.15939E-08	 0.36927E-04	 0.17094E-04	 0.53782E-03	 0.80691E-04	 0.35575E-05	 0.56405E-07	 0.12032E-08	 0.96212E-09	 0.40884E-01	 0.76802E+00	 0.64042E-01	 0.11375E-01	 0.40142E-02	 0.19188E-02	 0.10837E-02	 0.67615E-03	 0.16904E-02	 0.89201E+00	 0.10630E+00	 0.10000E+01 
84249	 0.40331E-01	 0.45656E-01	 0.76791E+00	 0.19438E-02	 0.61112E-03	 0.33509E-01	 0.32480E-03	 0.74334E-04	 0.48092E-02	 0.33814E-03	 0.12155E-03	 0.25056E-04	 0.16591E-02	 0.12403E-03	 0.18561E-05	 0.60344E-04	 0.12838E-04	 0.79097E-03	 0.59352E-04	 0.11447E-05	 0.83985E-08	 0.34493E-04	 0.71684E-05	 0.44432E-03	 0.33795E-04	 0.70101E-06	 0.52166E-08	 0.53960E-09	 0.21883E-04	 0.45193E-05	 0.27838E-03	 0.20883E-04	 0.45659E-06	 0.61856E-08	 0.78344E-10	 0.12028E-09	 0.40331E-01	 0.81356E+00	 0.36064E-01	 0.55465E-02	 0.19315E-02	 0.92466E-03	 0.52049E-03	 0.32613E-03	 0.81533E-03	 0.89921E+00	 0.99978E-01	 0.10000E+01 
84499	 0.47215E-01	 0.60669E-02	 0.83909E+00	 0.45012E-03	 0.82797E-03	 0.71467E-02	 0.81936E-04	 0.12242E-03	 0.11629E-02	 0.82713E-05	 0.33684E-04	 0.46575E-04	 0.44253E-03	 0.32328E-05	 0.42485E-08	 0.16936E-04	 0.22729E-04	 0.22106E-03	 0.17306E-05	 0.18821E-08	 0.46081E-11	 0.10360E-04	 0.13155E-04	 0.12949E-03	 0.95841E-06	 0.19422E-08	 0.17754E-12	 0.73206E-13	 0.67084E-05	 0.83012E-05	 0.82487E-04	 0.60866E-06	 0.13019E-08	 0.19491E-11	 0.65232E-13	 0.16242E-14	 0.47215E-01	 0.84516E+00	 0.84248E-02	 0.13755E-02	 0.52602E-03	 0.26246E-03	 0.15397E-03	 0.98107E-04	 0.24527E-03	 0.90321E+00	 0.96541E-01	 0.10000E+01 
84749	 0.62402E-01	 0.60128E-02	 0.82216E+00	 0.42858E-03	 0.13720E-02	 0.69212E-02	 0.81621E-04	 0.21839E-03	 0.11644E-02	 0.81563E-05	 0.31780E-04	 0.82607E-04	 0.43781E-03	 0.32781E-05	 0.46339E-08	 0.17280E-04	 0.40607E-04	 0.22239E-03	 0.15369E-05	 0.40974E-08	 0.48759E-12	 0.10086E-04	 0.23303E-04	 0.12854E-03	 0.94639E-06	 0.15882E-08	 0.11241E-10	 0.14412E-12	 0.63407E-05	 0.14683E-04	 0.81663E-04	 0.61549E-06	 0.80900E-09	 0.11074E-10	 0.17081E-12	 0.57579E-14	 0.62402E-01	 0.82817E+00	 0.87218E-02	 0.14725E-02	 0.55548E-03	 0.28181E-03	 0.16288E-03	 0.10330E-03	 0.25826E-03	 0.90187E+00	 0.97872E-01	 0.10000E+01 
84999	 0.79233E-01	 0.42961E-01	 0.73051E+00	 0.18075E-02	 0.14600E-02	 0.31219E-01	 0.30839E-03	 0.24227E-03	 0.45614E-02	 0.31624E-03	 0.11381E-03	 0.87223E-04	 0.15752E-02	 0.11832E-03	 0.16892E-05	 0.56479E-04	 0.43835E-04	 0.74812E-03	 0.56477E-04	 0.11586E-05	 0.44155E-08	 0.32531E-04	 0.24946E-04	 0.42349E-03	 0.31808E-04	 0.66194E-06	 0.89110E-08	 0.41069E-09	 0.20698E-04	 0.15799E-04	 0.26545E-03	 0.19589E-04	 0.44896E-06	 0.60913E-08	 0.12474E-09	 0.13576E-09	 0.79233E-01	 0.77347E+00	 0.34487E-01	 0.54283E-02	 0.18962E-02	 0.90607E-03	 0.51345E-03	 0.32199E-03	 0.80497E-03	 0.89626E+00	 0.10294E+00	 0.10000E+01 
85249	 0.89649E-01	 0.80214E-01	 0.64379E+00	 0.24620E-02	 0.40376E-02	 0.51920E-01	 0.48796E-03	 0.46244E-03	 0.84017E-02	 0.10267E-02	 0.18541E-03	 0.14416E-03	 0.29240E-02	 0.40563E-03	 0.10550E-04	 0.91771E-04	 0.65727E-04	 0.13873E-02	 0.20051E-03	 0.69882E-05	 0.63857E-07	 0.53166E-04	 0.36679E-04	 0.78169E-03	 0.11273E-03	 0.45464E-05	 0.74730E-07	 0.60654E-09	 0.33658E-04	 0.22555E-04	 0.48742E-03	 0.70658E-04	 0.30450E-05	 0.46324E-07	 0.10921E-08	 0.85256E-09	 0.89649E-01	 0.72401E+00	 0.58419E-01	 0.10379E-01	 0.36697E-02	 0.17524E-02	 0.98889E-03	 0.61738E-03	 0.15435E-02	 0.88948E+00	 0.10897E+00	 0.10000E+01 
85499	 0.91682E-01	 0.90412E-01	 0.62051E+00	 0.25187E-02	 0.52559E-02	 0.56859E-01	 0.52565E-03	 0.58415E-03	 0.95231E-02	 0.12790E-02	 0.20189E-03	 0.17816E-03	 0.33318E-02	 0.51414E-03	 0.14905E-04	 0.10042E-03	 0.79684E-04	 0.15849E-02	 0.25587E-03	 0.99031E-05	 0.10614E-06	 0.58171E-04	 0.43910E-04	 0.89213E-03	 0.14459E-03	 0.65595E-05	 0.11066E-06	 0.36998E-09	 0.36874E-04	 0.26818E-04	 0.55668E-03	 0.90889E-04	 0.43461E-05	 0.77012E-07	 0.21716E-08	 0.90347E-09	 0.91682E-01	 0.71092E+00	 0.64634E-01	 0.11912E-01	 0.42409E-02	 0.20309E-02	 0.11455E-02	 0.71569E-03	 0.17892E-02	 0.88728E+00	 0.11093E+00	 0.10000E+01 
85749	 0.91067E-01	 0.68303E-01	 0.66716E+00	 0.23382E-02	 0.27011E-02	 0.45749E-01	 0.43786E-03	 0.32086E-03	 0.71148E-02	 0.76133E-03	 0.16447E-03	 0.10243E-03	 0.24623E-02	 0.29489E-03	 0.66018E-05	 0.81118E-04	 0.47875E-04	 0.11655E-02	 0.14442E-03	 0.43768E-05	 0.32292E-07	 0.46954E-04	 0.27016E-04	 0.65763E-03	 0.80978E-04	 0.27520E-05	 0.43712E-07	 0.81380E-09	 0.29735E-04	 0.16756E-04	 0.41007E-03	 0.50458E-04	 0.18761E-05	 0.24839E-07	 0.37267E-09	 0.63888E-09	 0.91067E-01	 0.73547E+00	 0.50788E-01	 0.86348E-02	 0.30307E-02	 0.14434E-02	 0.81537E-03	 0.50892E-03	 0.12723E-02	 0.89175E+00	 0.10697E+00	 0.10000E+01 
85999	 0.96797E-01	 0.27769E-01	 0.74349E+00	 0.13494E-02	 0.73501E-03	 0.21600E-01	 0.21967E-03	 0.14947E-03	 0.30517E-02	 0.13644E-03	 0.80979E-04	 0.58072E-04	 0.10580E-02	 0.49931E-04	 0.45542E-06	 0.40771E-04	 0.29925E-04	 0.50730E-03	 0.23428E-04	 0.31163E-06	 0.92854E-09	 0.23397E-04	 0.17013E-04	 0.28682E-03	 0.13338E-04	 0.17561E-06	 0.14937E-08	 0.98490E-10	 0.14833E-04	 0.10914E-04	 0.18041E-03	 0.82870E-05	 0.10561E-06	 0.17488E-08	 0.47624E-10	 0.16313E-10	 0.96797E-01	 0.77126E+00	 0.23684E-01	 0.35573E-02	 0.12474E-02	 0.60174E-03	 0.34075E-03	 0.21455E-03	 0.53637E-03	 0.89771E+00	 0.10176E+00	 0.10000E+01 
86249	 0.11364E+00	 0.96410E-03	 0.77839E+00	 0.17469E-03	 0.18414E-02	 0.30294E-02	 0.42885E-04	 0.28621E-03	 0.63863E-03	 0.14198E-05	 0.18880E-04	 0.10716E-03	 0.26121E-03	 0.77403E-06	 0.16097E-09	 0.10116E-04	 0.53328E-04	 0.13594E-03	 0.46303E-06	 0.13623E-09	 0.49294E-14	 0.62353E-05	 0.31113E-04	 0.80863E-04	 0.28800E-06	 0.11004E-09	 0.11816E-13	 0.25978E-17	 0.40519E-05	 0.19489E-04	 0.52025E-04	 0.19282E-06	 0.88599E-10	 0.56677E-14	 0.32634E-17	 0.10625E-19	 0.11364E+00	 0.77935E+00	 0.50455E-02	 0.96915E-03	 0.38803E-03	 0.19985E-03	 0.11850E-03	 0.75759E-04	 0.18940E-03	 0.89979E+00	 0.10002E+00	 0.10000E+01 
86499	 0.13700E+00	 0.11986E-01	 0.73150E+00	 0.68017E-03	 0.19787E-02	 0.10593E-01	 0.11839E-03	 0.35996E-03	 0.16132E-02	 0.29799E-04	 0.43306E-04	 0.13673E-03	 0.57591E-03	 0.11325E-04	 0.43652E-07	 0.22677E-04	 0.68193E-04	 0.28341E-03	 0.51766E-05	 0.37317E-07	 0.31349E-11	 0.12876E-04	 0.38889E-04	 0.16204E-03	 0.30651E-05	 0.14426E-07	 0.23137E-09	 0.51423E-11	 0.81464E-05	 0.24802E-04	 0.10252E-03	 0.19000E-05	 0.10227E-07	 0.14070E-09	 0.61686E-11	 0.50923E-12	 0.13700E+00	 0.74349E+00	 0.13252E-01	 0.21213E-02	 0.76731E-03	 0.37950E-03	 0.21689E-03	 0.13738E-03	 0.34345E-03	 0.89736E+00	 0.10229E+00	 0.10000E+01 
86749	 0.15636E+00	 0.46697E-01	 0.64218E+00	 0.18454E-02	 0.22608E-02	 0.32596E-01	 0.33044E-03	 0.37996E-03	 0.49136E-02	 0.40140E-03	 0.12103E-03	 0.13700E-03	 0.16944E-02	 0.15468E-03	 0.25020E-05	 0.59382E-04	 0.66898E-04	 0.80205E-03	 0.74870E-04	 0.17660E-05	 0.55403E-08	 0.34425E-04	 0.38559E-04	 0.45426E-03	 0.41489E-04	 0.10890E-05	 0.16024E-07	 0.49404E-09	 0.21797E-04	 0.24263E-04	 0.28353E-03	 0.25865E-04	 0.73058E-06	 0.79392E-08	 0.29085E-09	 0.29716E-09	 0.15636E+00	 0.68888E+00	 0.36702E-01	 0.60254E-02	 0.21096E-02	 0.10050E-02	 0.56984E-03	 0.35619E-03	 0.89048E-03	 0.89200E+00	 0.10711E+00	 0.10000E+01 
86999	 0.16492E+00	 0.73054E-01	 0.57979E+00	 0.22610E-02	 0.41279E-02	 0.46836E-01	 0.45545E-03	 0.53521E-03	 0.76686E-02	 0.93103E-03	 0.17209E-03	 0.17326E-03	 0.26753E-02	 0.37310E-03	 0.93481E-05	 0.84876E-04	 0.80388E-04	 0.12703E-02	 0.18519E-03	 0.63475E-05	 0.48521E-07	 0.48976E-04	 0.45046E-04	 0.71415E-03	 0.10405E-03	 0.43171E-05	 0.55699E-07	 0.22833E-09	 0.31015E-04	 0.27838E-04	 0.44599E-03	 0.65317E-04	 0.27933E-05	 0.46784E-07	 0.88222E-09	 0.86287E-09	 0.16492E+00	 0.65285E+00	 0.53225E-01	 0.95903E-02	 0.34031E-02	 0.16271E-02	 0.91660E-03	 0.57300E-03	 0.14325E-02	 0.88710E+00	 0.11147E+00	 0.10000E+01 
87249	 0.16540E+00	 0.73291E-01	 0.57886E+00	 0.22639E-02	 0.41300E-02	 0.46956E-01	 0.45654E-03	 0.53321E-03	 0.76931E-02	 0.93668E-03	 0.17255E-03	 0.17228E-03	 0.26841E-02	 0.37550E-03	 0.94367E-05	 0.85114E-04	 0.79855E-04	 0.12745E-02	 0.18641E-03	 0.64067E-05	 0.49259E-07	 0.49111E-04	 0.44721E-04	 0.71647E-03	 0.10476E-03	 0.43582E-05	 0.56265E-07	 0.22223E-09	 0.31102E-04	 0.27629E-04	 0.44744E-03	 0.65760E-04	 0.28201E-05	 0.47410E-07	 0.89350E-09	 0.86508E-09	 0.16540E+00	 0.65215E+00	 0.53350E-01	 0.96196E-02	 0.34138E-02	 0.16323E-02	 0.91948E-03	 0.57480E-03	 0.14370E-02	 0.88705E+00	 0.11151E+00	 0.10000E+01 
87499	 0.16758E+00	 0.47863E-01	 0.62903E+00	 0.18890E-02	 0.19251E-02	 0.33281E-01	 0.33855E-03	 0.31383E-03	 0.50023E-02	 0.42061E-03	 0.12412E-03	 0.11263E-03	 0.17218E-02	 0.16204E-03	 0.26796E-05	 0.60873E-04	 0.54862E-04	 0.81390E-03	 0.78507E-04	 0.18816E-05	 0.63287E-08	 0.35270E-04	 0.31671E-04	 0.46056E-03	 0.43545E-04	 0.11607E-05	 0.17155E-07	 0.51288E-09	 0.22329E-04	 0.19918E-04	 0.28734E-03	 0.27133E-04	 0.77989E-06	 0.86802E-08	 0.28603E-09	 0.31493E-09	 0.16758E+00	 0.67690E+00	 0.37095E-01	 0.60753E-02	 0.21233E-02	 0.10100E-02	 0.57223E-03	 0.35751E-03	 0.89377E-03	 0.89171E+00	 0.10740E+00	 0.10000E+01 
87749	 0.18073E+00	 0.14101E-01	 0.68316E+00	 0.79176E-03	 0.15566E-02	 0.11917E-01	 0.13210E-03	 0.30123E-03	 0.17218E-02	 0.40098E-04	 0.48104E-04	 0.11636E-03	 0.60407E-03	 0.15007E-04	 0.66773E-07	 0.25027E-04	 0.58188E-04	 0.29475E-03	 0.68590E-05	 0.53708E-07	 0.30194E-10	 0.14266E-04	 0.33592E-04	 0.16750E-03	 0.40202E-05	 0.24407E-07	 0.26825E-09	 0.79652E-11	 0.89721E-05	 0.21614E-04	 0.10557E-03	 0.25412E-05	 0.13590E-07	 0.25316E-09	 0.74962E-11	 0.78664E-12	 0.18073E+00	 0.69726E+00	 0.14266E-01	 0.21952E-02	 0.78361E-03	 0.38488E-03	 0.21941E-03	 0.13871E-03	 0.34677E-03	 0.89598E+00	 0.10367E+00	 0.10000E+01 
87999	 0.20558E+00	 0.90093E-04	 0.68427E+00	 0.10323E-03	 0.28111E-02	 0.19054E-02	 0.30826E-04	 0.47134E-03	 0.46592E-03	 0.69601E-06	 0.13863E-04	 0.17361E-03	 0.19574E-03	 0.41654E-06	 0.70239E-10	 0.74927E-05	 0.88254E-04	 0.10268E-03	 0.25491E-06	 0.65928E-10	 0.24949E-14	 0.45108E-05	 0.50515E-04	 0.61258E-04	 0.16224E-06	 0.53041E-10	 0.37724E-14	 0.69622E-20	 0.29869E-05	 0.31492E-04	 0.39821E-04	 0.10956E-06	 0.38722E-10	 0.39098E-14	 0.23083E-18	 0.55663E-22	 0.20558E+00	 0.68436E+00	 0.48198E-02	 0.96878E-03	 0.38362E-03	 0.19868E-03	 0.11645E-03	 0.74410E-04	 0.18603E-03	 0.89650E+00	 0.10331E+00	 0.10000E+01 
88249	 0.23265E+00	 0.16954E-01	 0.62267E+00	 0.87318E-03	 0.25181E-02	 0.13394E-01	 0.15090E-03	 0.49104E-03	 0.19903E-02	 0.64470E-04	 0.54042E-04	 0.18717E-03	 0.69403E-03	 0.24617E-04	 0.15631E-06	 0.26937E-04	 0.91849E-04	 0.33420E-03	 0.11638E-04	 0.12028E-06	 0.96668E-10	 0.15415E-04	 0.53353E-04	 0.19082E-03	 0.65651E-05	 0.59607E-07	 0.10481E-08	 0.38331E-10	 0.97963E-05	 0.34167E-04	 0.11969E-03	 0.40352E-05	 0.47525E-07	 0.26914E-09	 0.45906E-10	 0.68725E-11	 0.23265E+00	 0.63963E+00	 0.16785E-01	 0.26967E-02	 0.96002E-03	 0.46474E-03	 0.26621E-03	 0.16774E-03	 0.41935E-03	 0.89362E+00	 0.10596E+00	 0.10000E+01 
88499	 0.25054E+00	 0.45520E-01	 0.54762E+00	 0.17531E-02	 0.27572E-02	 0.30891E-01	 0.32712E-03	 0.47827E-03	 0.47837E-02	 0.42774E-03	 0.11943E-03	 0.17444E-03	 0.16508E-02	 0.16873E-03	 0.29086E-05	 0.58355E-04	 0.84361E-04	 0.78407E-03	 0.82312E-04	 0.20475E-05	 0.79278E-08	 0.33677E-04	 0.48350E-04	 0.44158E-03	 0.45736E-04	 0.13794E-05	 0.14472E-07	 0.56288E-09	 0.21230E-04	 0.30325E-04	 0.27543E-03	 0.28818E-04	 0.87191E-06	 0.96970E-08	 0.37986E-09	 0.43543E-09	 0.25054E+00	 0.59314E+00	 0.35401E-01	 0.60168E-02	 0.21163E-02	 0.10112E-02	 0.57073E-03	 0.35668E-03	 0.89171E-03	 0.88915E+00	 0.10996E+00	 0.10000E+01 
88749	 0.25597E+00	 0.61450E-01	 0.50985E+00	 0.20050E-02	 0.37934E-02	 0.39395E-01	 0.40475E-03	 0.55459E-03	 0.64590E-02	 0.75175E-03	 0.15131E-03	 0.18830E-03	 0.22516E-02	 0.30431E-03	 0.70447E-05	 0.74486E-04	 0.89030E-04	 0.10719E-02	 0.15050E-03	 0.49098E-05	 0.32041E-07	 0.42742E-04	 0.49787E-04	 0.60173E-03	 0.85099E-04	 0.33722E-05	 0.32275E-07	 0.44318E-09	 0.27069E-04	 0.30993E-04	 0.37615E-03	 0.53371E-04	 0.21426E-05	 0.38044E-07	 0.39725E-09	 0.80783E-09	 0.25597E+00	 0.57130E+00	 0.45194E-01	 0.81701E-02	 0.29026E-02	 0.13908E-02	 0.78276E-03	 0.48977E-03	 0.12244E-02	 0.88620E+00	 0.11258E+00	 0.10000E+01 
88999	 0.25612E+00	 0.54772E-01	 0.52346E+00	 0.19239E-02	 0.31737E-02	 0.35951E-01	 0.37495E-03	 0.49383E-03	 0.57415E-02	 0.60650E-03	 0.13873E-03	 0.17278E-03	 0.19910E-02	 0.24271E-03	 0.50188E-05	 0.68024E-04	 0.82567E-04	 0.94631E-03	 0.11937E-03	 0.35026E-05	 0.18825E-07	 0.39110E-04	 0.46651E-04	 0.53154E-03	 0.66969E-04	 0.24035E-05	 0.23126E-07	 0.54676E-09	 0.24714E-04	 0.29123E-04	 0.33199E-03	 0.42102E-04	 0.15119E-05	 0.22885E-07	 0.39206E-09	 0.68168E-09	 0.25612E+00	 0.57823E+00	 0.41048E-01	 0.72167E-02	 0.25502E-02	 0.12198E-02	 0.68669E-03	 0.42947E-03	 0.10737E-02	 0.88751E+00	 0.11142E+00	 0.10000E+01 
89249	 0.26269E+00	 0.30092E-01	 0.56702E+00	 0.13705E-02	 0.18840E-02	 0.21781E-01	 0.24000E-03	 0.37888E-03	 0.31999E-02	 0.19365E-03	 0.86016E-04	 0.14592E-03	 0.10960E-02	 0.74644E-04	 0.83782E-06	 0.42162E-04	 0.71265E-04	 0.52023E-03	 0.35754E-04	 0.61688E-06	 0.96320E-09	 0.24379E-04	 0.41694E-04	 0.29494E-03	 0.19798E-04	 0.36414E-06	 0.54369E-08	 0.24317E-09	 0.15391E-04	 0.26507E-04	 0.18373E-03	 0.12378E-04	 0.25000E-06	 0.16976E-08	 0.21591E-09	 0.89111E-10	 0.26269E+00	 0.59711E+00	 0.25036E-01	 0.40124E-02	 0.14035E-02	 0.67003E-03	 0.38118E-03	 0.23826E-03	 0.59565E-03	 0.89154E+00	 0.10787E+00	 0.10000E+01 
89499	 0.28269E+00	 0.54957E-02	 0.59506E+00	 0.37688E-03	 0.26278E-02	 0.54541E-02	 0.68740E-04	 0.48863E-03	 0.85734E-03	 0.77071E-05	 0.25595E-04	 0.18286E-03	 0.31179E-03	 0.30695E-05	 0.45530E-08	 0.13678E-04	 0.91834E-04	 0.15558E-03	 0.14271E-05	 0.41135E-08	 0.92166E-13	 0.76805E-05	 0.52904E-04	 0.88971E-04	 0.88290E-06	 0.14376E-08	 0.13322E-10	 0.15391E-12	 0.48460E-05	 0.33619E-04	 0.56542E-04	 0.56512E-06	 0.86061E-09	 0.10539E-10	 0.20121E-12	 0.66012E-14	 0.28269E+00	 0.60055E+00	 0.84588E-02	 0.14224E-02	 0.52332E-03	 0.26253E-03	 0.15044E-03	 0.95572E-04	 0.23893E-03	 0.89415E+00	 0.10561E+00	 0.10000E+01 
89749	 0.31206E+00	 0.16639E-02	 0.57165E+00	 0.16271E-03	 0.34789E-02	 0.25575E-02	 0.36589E-04	 0.63099E-03	 0.50646E-03	 0.12917E-05	 0.15201E-04	 0.23236E-03	 0.20097E-03	 0.56866E-06	 0.28843E-09	 0.76298E-05	 0.11688E-03	 0.10161E-03	 0.32621E-06	 0.11669E-09	 0.22831E-12	 0.45422E-05	 0.66642E-04	 0.60275E-04	 0.17972E-06	 0.16931E-09	 0.37675E-12	 0.56109E-14	 0.30482E-05	 0.42078E-04	 0.39020E-04	 0.11176E-06	 0.14984E-09	 0.22484E-12	 0.90522E-14	 0.12049E-15	 0.31206E+00	 0.57331E+00	 0.61991E-02	 0.11753E-02	 0.44910E-03	 0.22644E-03	 0.13164E-03	 0.84258E-04	 0.21065E-03	 0.89364E+00	 0.10615E+00	 0.10000E+01 
89999	 0.33851E+00	 0.19489E-01	 0.50956E+00	 0.96305E-03	 0.28359E-02	 0.14475E-01	 0.16902E-03	 0.57705E-03	 0.21578E-02	 0.98230E-04	 0.60585E-04	 0.22093E-03	 0.74656E-03	 0.37815E-04	 0.33164E-06	 0.29300E-04	 0.10791E-03	 0.35741E-03	 0.18377E-04	 0.22059E-06	 0.80054E-09	 0.16880E-04	 0.63163E-04	 0.20219E-03	 0.10133E-04	 0.14975E-06	 0.15365E-08	 0.13876E-09	 0.10623E-04	 0.40053E-04	 0.12598E-03	 0.63477E-05	 0.10636E-06	 0.90239E-10	 0.13918E-09	 0.34535E-10	 0.33851E+00	 0.52905E+00	 0.18274E-01	 0.30021E-02	 0.10662E-02	 0.51322E-03	 0.29252E-03	 0.18311E-03	 0.45777E-03	 0.89088E+00	 0.10866E+00	 0.10000E+01 
