tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0079249	 0.57227E-01	 0.77060E-01	 0.13912E+00	 0.17746E-01	 0.59972E-02	 0.54905E-01	 0.17791E-02	 0.63310E-03	 0.89906E-02	 0.67926E-02	 0.29293E-03	 0.31619E-03	 0.11810E-02	 0.30070E-02	 0.47710E-03	 0.78507E-04	 0.50356E-04	 0.26298E-03	 0.72459E-03	 0.75212E-03	 0.95604E-05	 0.81657E-04	 0.68404E-04	 0.29737E-03	 0.22089E-03	 0.19256E-03	 0.25210E-03	 0.16254E-04	 0.50570E-04	 0.40594E-04	 0.16493E-03	 0.15213E-03	 0.97740E-04	 0.61625E-04	 0.78607E-04	 0.42546E-04	 0.57227E-01	 0.21618E+00	 0.78648E-01	 0.18195E-01	 0.52742E-02	 0.18781E-02	 0.11292E-02	 0.68874E-03	 0.17219E-02	 0.37922E+00	 0.61906E+00	 0.10000E+01 
0079499	 0.41716E-01	 0.86952E-02	 0.28322E+00	 0.65617E-02	 0.24149E-01	 0.16029E-01	 0.29737E-03	 0.76769E-04	 0.32323E-03	 0.16158E-03	 0.94227E-03	 0.27270E-03	 0.65284E-03	 0.17199E-03	 0.59397E-05	 0.81495E-04	 0.44013E-03	 0.73978E-04	 0.59650E-04	 0.29726E-04	 0.18430E-05	 0.14079E-04	 0.22783E-03	 0.16495E-04	 0.47168E-04	 0.85852E-05	 0.22976E-05	 0.22084E-06	 0.24496E-04	 0.67807E-04	 0.21870E-04	 0.23771E-04	 0.58296E-05	 0.17684E-05	 0.15064E-06	 0.10989E-07	 0.41716E-01	 0.29192E+00	 0.46740E-01	 0.85895E-03	 0.20457E-02	 0.68682E-03	 0.31668E-03	 0.14570E-03	 0.36426E-03	 0.38443E+00	 0.61521E+00	 0.10000E+01 
0079749	 0.25306E-01	 0.27602E-01	 0.26577E+00	 0.97255E-02	 0.10294E-01	 0.30957E-01	 0.15190E-03	 0.22263E-02	 0.21845E-02	 0.17421E-02	 0.28274E-03	 0.74087E-04	 0.95914E-03	 0.80708E-05	 0.27728E-03	 0.29222E-03	 0.29006E-03	 0.14995E-02	 0.42273E-05	 0.40095E-04	 0.10887E-03	 0.70824E-04	 0.11099E-03	 0.29807E-03	 0.10357E-03	 0.83239E-05	 0.26590E-04	 0.46199E-04	 0.25887E-04	 0.90009E-04	 0.12737E-03	 0.10128E-03	 0.45222E-05	 0.83773E-05	 0.13767E-04	 0.10597E-04	 0.25306E-01	 0.29338E+00	 0.50976E-01	 0.63049E-02	 0.16013E-02	 0.22349E-02	 0.66456E-03	 0.38181E-03	 0.95454E-03	 0.38085E+00	 0.61820E+00	 0.10000E+01 
0079999	 0.16130E-01	 0.99518E-01	 0.12630E+00	 0.79583E-02	 0.16639E-01	 0.50437E-01	 0.21033E-02	 0.10636E-02	 0.17293E-01	 0.53416E-02	 0.55060E-03	 0.54305E-03	 0.43447E-02	 0.40806E-02	 0.42461E-03	 0.19820E-03	 0.36037E-03	 0.15411E-02	 0.18747E-02	 0.62678E-03	 0.68526E-05	 0.76719E-04	 0.18888E-03	 0.68440E-03	 0.98095E-03	 0.58630E-03	 0.39254E-04	 0.90146E-05	 0.40695E-04	 0.10350E-03	 0.34065E-03	 0.34649E-03	 0.38022E-03	 0.16575E-03	 0.11537E-04	 0.27427E-04	 0.16130E-01	 0.22582E+00	 0.75034E-01	 0.25802E-01	 0.99436E-02	 0.46080E-02	 0.25655E-02	 0.14163E-02	 0.35407E-02	 0.36131E+00	 0.63515E+00	 0.10000E+01 
0080249	 0.13899E-01	 0.12293E+00	 0.51946E-01	 0.81990E-03	 0.38824E-01	 0.30331E-01	 0.11950E-02	 0.66258E-02	 0.19578E-01	 0.28297E-02	 0.69227E-03	 0.18369E-02	 0.91366E-02	 0.32127E-02	 0.14228E-03	 0.39380E-03	 0.73338E-03	 0.46096E-02	 0.23090E-02	 0.23739E-03	 0.29131E-04	 0.23401E-03	 0.36305E-03	 0.25746E-02	 0.15733E-02	 0.25239E-03	 0.17653E-04	 0.72701E-05	 0.14666E-03	 0.22578E-03	 0.15275E-02	 0.98556E-03	 0.23147E-03	 0.21312E-04	 0.10537E-04	 0.20216E-05	 0.13899E-01	 0.17488E+00	 0.69974E-01	 0.30228E-01	 0.15021E-01	 0.83123E-02	 0.50223E-02	 0.31508E-02	 0.78771E-02	 0.32048E+00	 0.67164E+00	 0.10000E+01 
0080499	 0.13852E-01	 0.12407E+00	 0.42345E-01	 0.44407E-03	 0.40878E-01	 0.26332E-01	 0.89542E-03	 0.80435E-02	 0.18710E-01	 0.23960E-02	 0.58902E-03	 0.24445E-02	 0.93084E-02	 0.28201E-02	 0.93949E-04	 0.35880E-03	 0.10169E-02	 0.49095E-02	 0.21120E-02	 0.18133E-03	 0.25873E-04	 0.22889E-03	 0.52236E-03	 0.28633E-02	 0.14732E-02	 0.19281E-03	 0.16068E-04	 0.68879E-05	 0.13909E-03	 0.28526E-03	 0.17092E-02	 0.10407E-02	 0.20272E-03	 0.17116E-04	 0.81884E-05	 0.68066E-06	 0.13852E-01	 0.16642E+00	 0.67653E-01	 0.30044E-01	 0.15256E-01	 0.86044E-02	 0.53035E-02	 0.34030E-02	 0.85074E-02	 0.31053E+00	 0.68096E+00	 0.10000E+01 
0080749	 0.11854E-01	 0.11465E+00	 0.87173E-01	 0.36045E-02	 0.29858E-01	 0.42098E-01	 0.19666E-02	 0.28273E-02	 0.20225E-01	 0.43518E-02	 0.79441E-03	 0.59971E-03	 0.73739E-02	 0.41350E-02	 0.31419E-03	 0.35818E-03	 0.27156E-03	 0.31124E-02	 0.24979E-02	 0.44647E-03	 0.21930E-04	 0.20028E-03	 0.19133E-03	 0.16295E-02	 0.14252E-02	 0.38370E-03	 0.19134E-04	 0.44453E-05	 0.11389E-03	 0.12449E-03	 0.95473E-03	 0.10426E-02	 0.33669E-03	 0.90788E-05	 0.32731E-05	 0.39583E-07	 0.11854E-01	 0.20182E+00	 0.75561E-01	 0.29371E-01	 0.13217E-01	 0.67084E-02	 0.38536E-02	 0.25848E-02	 0.64621E-02	 0.34497E+00	 0.64857E+00	 0.10000E+01 
0080999	 0.64975E-02	 0.60463E-01	 0.21816E+00	 0.14955E-01	 0.10147E-02	 0.53248E-01	 0.48366E-03	 0.15633E-02	 0.64583E-02	 0.51240E-02	 0.54864E-04	 0.18737E-03	 0.53836E-03	 0.13918E-02	 0.56584E-03	 0.70416E-04	 0.87186E-04	 0.39510E-03	 0.26999E-04	 0.42786E-03	 0.11298E-03	 0.11769E-03	 0.44825E-04	 0.66663E-03	 0.84472E-04	 0.45124E-04	 0.19123E-03	 0.75491E-04	 0.82158E-04	 0.16679E-04	 0.42519E-03	 0.22043E-04	 0.17093E-04	 0.38660E-04	 0.32951E-04	 0.65931E-04	 0.64975E-02	 0.27863E+00	 0.69218E-01	 0.13629E-01	 0.27382E-02	 0.11205E-02	 0.12255E-02	 0.70070E-03	 0.17518E-02	 0.37376E+00	 0.62449E+00	 0.10000E+01 
0081249	 0.11529E-02	 0.72596E-03	 0.33528E+00	 0.96535E-03	 0.26046E-01	 0.82805E-02	 0.91272E-04	 0.28486E-03	 0.73161E-03	 0.24206E-04	 0.18087E-03	 0.20499E-02	 0.77709E-03	 0.14337E-04	 0.12201E-07	 0.36287E-04	 0.54980E-05	 0.17644E-03	 0.44754E-05	 0.35817E-07	 0.22020E-10	 0.21702E-05	 0.25685E-03	 0.67608E-04	 0.53172E-05	 0.23506E-07	 0.78302E-12	 0.21765E-13	 0.74101E-05	 0.28211E-03	 0.75671E-04	 0.41602E-05	 0.10016E-07	 0.66788E-11	 0.25606E-13	 0.12887E-17	 0.11529E-02	 0.33600E+00	 0.35292E-01	 0.11319E-02	 0.30222E-02	 0.22274E-03	 0.33197E-03	 0.36937E-03	 0.92341E-03	 0.37753E+00	 0.62155E+00	 0.10000E+01 
0081499	 0.36811E-03	 0.48160E-01	 0.24735E+00	 0.96474E-02	 0.49147E-02	 0.36366E-01	 0.27310E-03	 0.38177E-02	 0.66283E-02	 0.23266E-02	 0.22831E-03	 0.20267E-03	 0.27135E-02	 0.30138E-03	 0.40002E-03	 0.13392E-03	 0.10504E-03	 0.93863E-03	 0.24488E-03	 0.14481E-03	 0.11736E-03	 0.14096E-03	 0.76693E-04	 0.97659E-03	 0.62226E-04	 0.77597E-04	 0.90577E-04	 0.77457E-04	 0.91249E-04	 0.63739E-04	 0.54326E-03	 0.45641E-04	 0.17926E-04	 0.19823E-04	 0.91949E-05	 0.49389E-04	 0.36811E-03	 0.29550E+00	 0.50928E-01	 0.13046E-01	 0.38459E-02	 0.16846E-02	 0.15021E-02	 0.84022E-03	 0.21005E-02	 0.36772E+00	 0.63018E+00	 0.10000E+01 
0081749	 0.28879E-02	 0.11097E+00	 0.10695E+00	 0.39073E-02	 0.20217E-01	 0.43052E-01	 0.15196E-02	 0.33034E-02	 0.16945E-01	 0.30849E-02	 0.48075E-03	 0.13616E-02	 0.58451E-02	 0.33295E-02	 0.11780E-03	 0.18745E-03	 0.76142E-03	 0.25339E-02	 0.18092E-02	 0.35637E-03	 0.85958E-06	 0.10536E-03	 0.51362E-03	 0.14716E-02	 0.98346E-03	 0.29650E-03	 0.11692E-04	 0.41245E-05	 0.56163E-04	 0.30152E-03	 0.93037E-03	 0.68067E-03	 0.30762E-03	 0.15972E-04	 0.15073E-04	 0.56437E-05	 0.28879E-02	 0.21792E+00	 0.67176E-01	 0.24853E-01	 0.11135E-01	 0.56492E-02	 0.33863E-02	 0.23130E-02	 0.57826E-02	 0.33532E+00	 0.65890E+00	 0.10000E+01 
0081999	 0.47036E-02	 0.12641E+00	 0.50574E-01	 0.11062E-02	 0.31717E-01	 0.30672E-01	 0.81950E-03	 0.69467E-02	 0.16046E-01	 0.23630E-02	 0.45558E-03	 0.23843E-02	 0.79069E-02	 0.24169E-02	 0.12622E-04	 0.25338E-03	 0.11199E-02	 0.41494E-02	 0.17870E-02	 0.10035E-03	 0.14409E-04	 0.14951E-03	 0.62924E-03	 0.24102E-02	 0.12338E-02	 0.13914E-03	 0.37180E-05	 0.61915E-05	 0.90194E-04	 0.38545E-03	 0.14593E-02	 0.82829E-03	 0.15109E-03	 0.32919E-05	 0.76501E-05	 0.15860E-05	 0.47036E-02	 0.17698E+00	 0.63496E-01	 0.26175E-01	 0.13176E-01	 0.74244E-02	 0.45717E-02	 0.29269E-02	 0.73172E-02	 0.29946E+00	 0.69322E+00	 0.10000E+01 
0082249	 0.46406E-02	 0.12558E+00	 0.55681E-01	 0.12029E-02	 0.30840E-01	 0.32273E-01	 0.91652E-03	 0.64401E-02	 0.16421E-01	 0.24298E-02	 0.48439E-03	 0.21738E-02	 0.78487E-02	 0.25658E-02	 0.15294E-04	 0.26006E-03	 0.10258E-02	 0.40322E-02	 0.18626E-02	 0.12013E-03	 0.13976E-04	 0.14761E-03	 0.57529E-03	 0.22966E-02	 0.12654E-02	 0.16453E-03	 0.33207E-05	 0.64403E-05	 0.90128E-04	 0.36445E-03	 0.13827E-02	 0.81100E-03	 0.16422E-03	 0.44105E-05	 0.66633E-05	 0.21495E-05	 0.46406E-02	 0.18126E+00	 0.64315E-01	 0.26207E-01	 0.13088E-01	 0.73148E-02	 0.44591E-02	 0.28257E-02	 0.70644E-02	 0.30411E+00	 0.68883E+00	 0.10000E+01 
0082499	 0.47929E-02	 0.10418E+00	 0.12457E+00	 0.54896E-02	 0.15986E-01	 0.45882E-01	 0.14848E-02	 0.22992E-02	 0.16298E-01	 0.35140E-02	 0.36624E-03	 0.10739E-02	 0.47967E-02	 0.33816E-02	 0.19877E-03	 0.13632E-03	 0.60514E-03	 0.20766E-02	 0.15724E-02	 0.44894E-03	 0.11105E-05	 0.73983E-04	 0.34801E-03	 0.12643E-02	 0.89162E-03	 0.40637E-03	 0.16121E-04	 0.13541E-04	 0.32849E-04	 0.15877E-03	 0.67411E-03	 0.44175E-03	 0.36727E-03	 0.95944E-04	 0.11140E-04	 0.26777E-04	 0.47929E-02	 0.22875E+00	 0.67358E-01	 0.23596E-01	 0.98173E-02	 0.48406E-02	 0.30139E-02	 0.18086E-02	 0.45215E-02	 0.34397E+00	 0.65151E+00	 0.10000E+01 
0082749	 0.95858E-02	 0.36896E-01	 0.26127E+00	 0.10645E-01	 0.33186E-02	 0.34310E-01	 0.19817E-03	 0.12344E-02	 0.36164E-02	 0.19823E-02	 0.16098E-03	 0.17319E-03	 0.13850E-02	 0.22312E-04	 0.27766E-03	 0.31446E-03	 0.18892E-04	 0.16631E-02	 0.18682E-04	 0.69557E-05	 0.11458E-03	 0.80976E-04	 0.39906E-04	 0.46823E-03	 0.15385E-03	 0.45324E-04	 0.11927E-04	 0.60406E-04	 0.44781E-04	 0.49778E-04	 0.30046E-03	 0.12849E-03	 0.17957E-04	 0.57790E-06	 0.63355E-05	 0.18753E-04	 0.95858E-02	 0.29816E+00	 0.48274E-01	 0.70314E-02	 0.20192E-02	 0.21366E-02	 0.86062E-03	 0.56713E-03	 0.14178E-02	 0.36864E+00	 0.62994E+00	 0.10000E+01 
0082999	 0.21547E-01	 0.21279E-02	 0.31023E+00	 0.43120E-03	 0.19771E-01	 0.44642E-02	 0.13666E-02	 0.45668E-03	 0.43903E-02	 0.14477E-04	 0.19751E-03	 0.88820E-03	 0.24914E-03	 0.12051E-03	 0.41667E-05	 0.26459E-03	 0.45773E-03	 0.74915E-03	 0.29153E-04	 0.97776E-05	 0.52921E-06	 0.23834E-03	 0.19258E-03	 0.37642E-03	 0.39953E-04	 0.72221E-05	 0.79886E-06	 0.44574E-07	 0.11290E-03	 0.75791E-04	 0.14015E-03	 0.36329E-04	 0.60325E-05	 0.74322E-06	 0.42664E-07	 0.16764E-08	 0.21547E-01	 0.31236E+00	 0.24666E-01	 0.62281E-02	 0.14595E-02	 0.15109E-02	 0.85536E-03	 0.37199E-03	 0.92998E-03	 0.36899E+00	 0.63008E+00	 0.10000E+01 
0083249	 0.35338E-01	 0.58634E-01	 0.18784E+00	 0.52527E-02	 0.39699E-02	 0.33015E-01	 0.61504E-03	 0.46533E-02	 0.83901E-02	 0.18600E-02	 0.32065E-03	 0.12915E-02	 0.37068E-02	 0.93029E-03	 0.40828E-03	 0.23366E-03	 0.29535E-03	 0.23163E-02	 0.31260E-03	 0.48092E-03	 0.54664E-04	 0.93343E-04	 0.54551E-04	 0.95250E-03	 0.28847E-03	 0.15487E-03	 0.29292E-03	 0.22685E-05	 0.79489E-04	 0.43782E-04	 0.67331E-03	 0.12844E-03	 0.45655E-05	 0.83126E-04	 0.12255E-03	 0.35531E-04	 0.35338E-01	 0.24647E+00	 0.42237E-01	 0.15518E-01	 0.66575E-02	 0.36935E-02	 0.18389E-02	 0.11708E-02	 0.29270E-02	 0.35293E+00	 0.64415E+00	 0.10000E+01 
0083499	 0.43273E-01	 0.10297E+00	 0.78609E-01	 0.13636E-02	 0.16376E-01	 0.35190E-01	 0.91496E-03	 0.40251E-02	 0.11650E-01	 0.20766E-02	 0.40093E-03	 0.16648E-02	 0.50957E-02	 0.20107E-02	 0.54888E-05	 0.18265E-03	 0.92342E-03	 0.25398E-02	 0.13190E-02	 0.12411E-03	 0.86555E-05	 0.90333E-04	 0.55212E-03	 0.14559E-02	 0.81250E-03	 0.17441E-03	 0.16017E-05	 0.50531E-05	 0.56561E-04	 0.38133E-03	 0.88221E-03	 0.42980E-03	 0.13369E-03	 0.16143E-04	 0.84589E-06	 0.26096E-05	 0.43273E-01	 0.18158E+00	 0.52929E-01	 0.18666E-01	 0.91776E-02	 0.50976E-02	 0.30919E-02	 0.19032E-02	 0.47580E-02	 0.31572E+00	 0.67952E+00	 0.10000E+01 
0083749	 0.44893E-01	 0.11165E+00	 0.46016E-01	 0.91561E-03	 0.21796E-01	 0.29101E-01	 0.49752E-03	 0.56978E-02	 0.10741E-01	 0.24234E-02	 0.29390E-03	 0.21847E-02	 0.54809E-02	 0.15978E-02	 0.48513E-04	 0.16796E-03	 0.10851E-02	 0.30058E-02	 0.11509E-02	 0.43601E-04	 0.20547E-04	 0.10147E-03	 0.63820E-03	 0.17919E-02	 0.78450E-03	 0.63474E-04	 0.59589E-05	 0.65019E-05	 0.66681E-04	 0.41856E-03	 0.12081E-02	 0.56847E-03	 0.58052E-04	 0.22571E-05	 0.46601E-05	 0.67175E-06	 0.44893E-01	 0.15766E+00	 0.51813E-01	 0.19360E-01	 0.96058E-02	 0.54740E-02	 0.33920E-02	 0.23274E-02	 0.58185E-02	 0.29453E+00	 0.69965E+00	 0.10000E+01 
0083999	 0.45731E-01	 0.10688E+00	 0.65223E-01	 0.10699E-02	 0.18307E-01	 0.33425E-01	 0.76787E-03	 0.44508E-02	 0.11489E-01	 0.21985E-02	 0.38100E-03	 0.17134E-02	 0.53474E-02	 0.18907E-02	 0.95571E-05	 0.18856E-03	 0.90338E-03	 0.27380E-02	 0.13127E-02	 0.81812E-04	 0.14075E-04	 0.10224E-03	 0.55002E-03	 0.16056E-02	 0.85904E-03	 0.12331E-03	 0.96913E-06	 0.56593E-05	 0.53652E-04	 0.33194E-03	 0.94227E-03	 0.53929E-03	 0.14288E-03	 0.61125E-05	 0.58185E-05	 0.22249E-05	 0.45731E-01	 0.17211E+00	 0.52802E-01	 0.18906E-01	 0.93420E-02	 0.52385E-02	 0.32468E-02	 0.20242E-02	 0.50604E-02	 0.30940E+00	 0.68554E+00	 0.10000E+01 
0084249	 0.53150E-01	 0.74253E-01	 0.14251E+00	 0.48005E-02	 0.49873E-02	 0.37359E-01	 0.91108E-03	 0.24690E-02	 0.10330E-01	 0.22220E-02	 0.22197E-03	 0.10942E-02	 0.33547E-02	 0.18522E-02	 0.28872E-03	 0.15467E-03	 0.41668E-03	 0.20827E-02	 0.58272E-03	 0.47836E-03	 0.27271E-04	 0.10212E-03	 0.10896E-03	 0.13470E-02	 0.36283E-03	 0.39388E-03	 0.11130E-03	 0.10929E-04	 0.58811E-04	 0.51787E-04	 0.71776E-03	 0.13492E-03	 0.10784E-03	 0.21610E-03	 0.36859E-04	 0.32658E-04	 0.53150E-01	 0.21677E+00	 0.47147E-01	 0.15932E-01	 0.68117E-02	 0.37424E-02	 0.24370E-02	 0.13567E-02	 0.33919E-02	 0.34734E+00	 0.64926E+00	 0.10000E+01 
0084499	 0.71858E-01	 0.13733E-01	 0.23995E+00	 0.51782E-02	 0.67109E-02	 0.15505E-01	 0.68093E-03	 0.62269E-03	 0.31839E-02	 0.64688E-03	 0.57879E-03	 0.72669E-03	 0.12207E-02	 0.11530E-03	 0.78398E-04	 0.92158E-04	 0.59582E-03	 0.79508E-03	 0.11361E-03	 0.73291E-04	 0.21861E-04	 0.76734E-04	 0.50939E-04	 0.17890E-03	 0.48591E-05	 0.24439E-04	 0.18358E-04	 0.48713E-05	 0.43874E-04	 0.39924E-04	 0.11184E-03	 0.60452E-05	 0.17778E-04	 0.12212E-04	 0.32057E-05	 0.52060E-06	 0.71858E-01	 0.25368E+00	 0.27394E-01	 0.51344E-02	 0.27199E-02	 0.16918E-02	 0.35910E-03	 0.23540E-03	 0.58850E-03	 0.36308E+00	 0.63633E+00	 0.10000E+01 
0084749	 0.96176E-01	 0.99532E-02	 0.21901E+00	 0.88024E-03	 0.10442E-01	 0.81036E-02	 0.31851E-02	 0.13428E-02	 0.63944E-02	 0.99995E-04	 0.51991E-04	 0.82036E-03	 0.84594E-03	 0.47459E-03	 0.79850E-04	 0.20010E-03	 0.58703E-03	 0.18628E-03	 0.22918E-04	 0.89608E-04	 0.34952E-04	 0.77276E-04	 0.92496E-04	 0.20394E-03	 0.29179E-04	 0.54713E-05	 0.24981E-04	 0.12488E-04	 0.70187E-04	 0.84332E-04	 0.27573E-03	 0.48419E-05	 0.37416E-05	 0.11504E-04	 0.51909E-05	 0.22856E-05	 0.96176E-01	 0.22897E+00	 0.19426E-01	 0.11022E-01	 0.22727E-02	 0.11209E-02	 0.44583E-03	 0.45782E-03	 0.11445E-02	 0.35989E+00	 0.63897E+00	 0.10000E+01 
0084999	 0.11298E+00	 0.58943E-01	 0.10979E+00	 0.21605E-02	 0.36010E-02	 0.28106E-01	 0.58895E-03	 0.42051E-02	 0.56616E-02	 0.97919E-03	 0.32662E-03	 0.16748E-02	 0.33846E-02	 0.71697E-03	 0.96658E-04	 0.25565E-03	 0.63560E-03	 0.23155E-02	 0.27326E-03	 0.21989E-03	 0.27367E-04	 0.20831E-03	 0.26665E-03	 0.17145E-02	 0.29641E-03	 0.20352E-03	 0.43123E-04	 0.26762E-04	 0.11450E-03	 0.82772E-04	 0.95086E-03	 0.27588E-03	 0.10132E-03	 0.16550E-03	 0.66438E-05	 0.40083E-04	 0.11298E+00	 0.16874E+00	 0.33867E-01	 0.11435E-01	 0.61996E-02	 0.37272E-02	 0.27593E-02	 0.17376E-02	 0.43439E-02	 0.34144E+00	 0.65422E+00	 0.10000E+01 
0085249	 0.11784E+00	 0.83695E-01	 0.46257E-01	 0.84184E-03	 0.11647E-01	 0.26474E-01	 0.48835E-03	 0.35883E-02	 0.61079E-02	 0.25256E-02	 0.21931E-03	 0.17148E-02	 0.29007E-02	 0.11128E-02	 0.11610E-03	 0.10304E-03	 0.97229E-03	 0.16440E-02	 0.68028E-03	 0.43646E-04	 0.24272E-04	 0.55579E-04	 0.60028E-03	 0.10640E-02	 0.43214E-03	 0.50609E-04	 0.45873E-05	 0.67147E-05	 0.29407E-04	 0.36871E-03	 0.69467E-03	 0.28114E-03	 0.62506E-04	 0.64650E-06	 0.51767E-05	 0.22664E-05	 0.11784E+00	 0.12995E+00	 0.38963E-01	 0.12710E-01	 0.60638E-02	 0.34675E-02	 0.22139E-02	 0.14445E-02	 0.36113E-02	 0.31265E+00	 0.68374E+00	 0.10000E+01 
0085499	 0.11777E+00	 0.86781E-01	 0.34872E-01	 0.82065E-03	 0.14009E-01	 0.23827E-01	 0.39320E-03	 0.40088E-02	 0.60741E-02	 0.28339E-02	 0.19749E-03	 0.17914E-02	 0.29232E-02	 0.11309E-02	 0.18916E-03	 0.10040E-03	 0.98143E-03	 0.16510E-02	 0.67894E-03	 0.63196E-04	 0.34666E-04	 0.56828E-04	 0.60838E-03	 0.10337E-02	 0.43093E-03	 0.41900E-04	 0.13947E-04	 0.71708E-05	 0.33530E-04	 0.39656E-03	 0.71930E-03	 0.30804E-03	 0.33951E-04	 0.53340E-05	 0.76571E-05	 0.86108E-06	 0.11777E+00	 0.12165E+00	 0.38657E-01	 0.13310E-01	 0.62321E-02	 0.35096E-02	 0.21929E-02	 0.15052E-02	 0.37631E-02	 0.30483E+00	 0.69140E+00	 0.10000E+01 
0085749	 0.12230E+00	 0.78537E-01	 0.59267E-01	 0.11157E-02	 0.84034E-02	 0.28671E-01	 0.59919E-03	 0.30344E-02	 0.61621E-02	 0.20118E-02	 0.22177E-03	 0.15695E-02	 0.28692E-02	 0.11344E-02	 0.38197E-04	 0.10107E-03	 0.87355E-03	 0.16910E-02	 0.65318E-03	 0.71098E-04	 0.86886E-05	 0.54131E-04	 0.49440E-03	 0.10846E-02	 0.36648E-03	 0.98696E-04	 0.27127E-05	 0.50105E-05	 0.40393E-04	 0.34503E-03	 0.74073E-03	 0.18742E-03	 0.53341E-04	 0.11968E-04	 0.28682E-05	 0.75489E-06	 0.12230E+00	 0.13780E+00	 0.38190E-01	 0.11807E-01	 0.58330E-02	 0.33985E-02	 0.21060E-02	 0.13825E-02	 0.34562E-02	 0.32282E+00	 0.67372E+00	 0.10000E+01 
0085999	 0.13804E+00	 0.43796E-01	 0.12155E+00	 0.36465E-02	 0.51223E-03	 0.23881E-01	 0.77456E-03	 0.23510E-02	 0.58138E-02	 0.10138E-02	 0.64282E-03	 0.11723E-03	 0.41402E-02	 0.30207E-03	 0.31693E-03	 0.30990E-03	 0.64861E-04	 0.20169E-02	 0.52517E-03	 0.31440E-03	 0.56208E-04	 0.11156E-03	 0.47081E-04	 0.57217E-03	 0.38104E-03	 0.32827E-04	 0.29877E-03	 0.99962E-05	 0.77824E-04	 0.27854E-04	 0.38260E-03	 0.19395E-03	 0.37942E-05	 0.18051E-04	 0.11278E-03	 0.37922E-04	 0.13804E+00	 0.16535E+00	 0.28040E-01	 0.99532E-02	 0.55193E-02	 0.32874E-02	 0.14535E-02	 0.85477E-03	 0.21369E-02	 0.35249E+00	 0.64537E+00	 0.10000E+01 
0086249	 0.16304E+00	 0.29557E-02	 0.16833E+00	 0.14601E-02	 0.55650E-02	 0.44128E-02	 0.22125E-03	 0.65294E-02	 0.11680E-02	 0.21796E-04	 0.42170E-03	 0.60998E-03	 0.44212E-03	 0.78389E-06	 0.13303E-06	 0.51140E-04	 0.10191E-02	 0.23760E-03	 0.24944E-04	 0.35878E-06	 0.64128E-08	 0.16525E-03	 0.72492E-03	 0.24670E-03	 0.47527E-05	 0.15800E-06	 0.75733E-08	 0.17636E-09	 0.13142E-03	 0.35079E-03	 0.11653E-03	 0.43818E-07	 0.18021E-06	 0.60024E-08	 0.11517E-09	 0.19346E-11	 0.16304E+00	 0.17128E+00	 0.11438E-01	 0.79404E-02	 0.14747E-02	 0.13332E-02	 0.11418E-02	 0.59896E-03	 0.14974E-02	 0.35825E+00	 0.64025E+00	 0.10000E+01 
0086499	 0.18430E+00	 0.16518E-01	 0.12409E+00	 0.28046E-03	 0.24467E-02	 0.89930E-02	 0.28611E-02	 0.21050E-02	 0.45042E-02	 0.22397E-03	 0.84433E-03	 0.77893E-03	 0.26234E-02	 0.25946E-03	 0.37468E-03	 0.13601E-03	 0.44666E-03	 0.27407E-03	 0.75985E-03	 0.30218E-04	 0.14096E-03	 0.11125E-03	 0.16862E-03	 0.96962E-04	 0.43848E-04	 0.11732E-03	 0.54138E-04	 0.92305E-04	 0.57899E-04	 0.76286E-04	 0.45500E-04	 0.36218E-04	 0.35364E-04	 0.78151E-05	 0.13171E-05	 0.52835E-04	 0.18430E+00	 0.14060E+00	 0.11720E-01	 0.96943E-02	 0.48808E-02	 0.17878E-02	 0.68444E-03	 0.31323E-03	 0.78308E-03	 0.35398E+00	 0.64523E+00	 0.10000E+01 
