tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0072249	 0.82139E+00	 0.56676E-02	 0.13288E+00	 0.40969E-03	 0.16270E-02	 0.41142E-02	 0.64632E-04	 0.38018E-03	 0.54325E-03	 0.34467E-04	 0.22795E-04	 0.15284E-03	 0.18721E-03	 0.11996E-04	 0.15113E-06	 0.10869E-04	 0.71859E-04	 0.87349E-04	 0.57998E-05	 0.12123E-06	 0.21942E-08	 0.58632E-05	 0.41945E-04	 0.50513E-04	 0.33394E-05	 0.31083E-07	 0.46468E-08	 0.57122E-09	 0.36183E-05	 0.27192E-04	 0.31732E-04	 0.20200E-05	 0.25319E-07	 0.23771E-08	 0.43423E-09	 0.63567E-10	 0.82139E+00	 0.13855E+00	 0.61509E-02	 0.10225E-02	 0.37500E-03	 0.17600E-03	 0.10170E-03	 0.64590E-04	 0.16148E-03	 0.96783E+00	 0.32013E-01	 0.10000E+01 
0072499	 0.82605E+00	 0.29861E-02	 0.13278E+00	 0.23942E-03	 0.21609E-02	 0.22979E-02	 0.37108E-04	 0.48854E-03	 0.29583E-03	 0.97300E-05	 0.12918E-04	 0.19222E-03	 0.10440E-03	 0.33664E-05	 0.20927E-07	 0.68430E-05	 0.93773E-04	 0.48837E-04	 0.14735E-05	 0.24675E-07	 0.26755E-09	 0.34616E-05	 0.54124E-04	 0.27386E-04	 0.99428E-06	 0.31712E-08	 0.65003E-09	 0.36166E-10	 0.20077E-05	 0.34846E-04	 0.17306E-04	 0.62733E-06	 0.14607E-08	 0.43772E-09	 0.33347E-10	 0.18832E-11	 0.82605E+00	 0.13576E+00	 0.46982E-02	 0.83120E-03	 0.31293E-03	 0.15095E-03	 0.85969E-04	 0.54788E-04	 0.13697E-03	 0.96794E+00	 0.31919E-01	 0.10000E+01 
0072749	 0.83754E+00	 0.52898E-03	 0.12519E+00	 0.50224E-04	 0.28974E-02	 0.51846E-03	 0.92525E-05	 0.61405E-03	 0.79491E-04	 0.30827E-06	 0.32385E-05	 0.23305E-03	 0.30362E-04	 0.13792E-06	 0.41975E-10	 0.20430E-05	 0.12082E-03	 0.15648E-04	 0.47765E-07	 0.15642E-09	 0.27963E-12	 0.10881E-05	 0.68330E-04	 0.85839E-05	 0.35072E-07	 0.58606E-10	 0.51934E-12	 0.43396E-14	 0.60529E-06	 0.42407E-04	 0.53673E-05	 0.26614E-07	 0.10065E-10	 0.43924E-12	 0.42982E-14	 0.25740E-16	 0.83754E+00	 0.12572E+00	 0.34661E-02	 0.70311E-03	 0.26679E-03	 0.13856E-03	 0.78037E-04	 0.48406E-04	 0.12101E-03	 0.96797E+00	 0.31909E-01	 0.10000E+01 
0072999	 0.85267E+00	 0.14201E-03	 0.11042E+00	 0.31466E-04	 0.31367E-02	 0.21956E-03	 0.47564E-05	 0.65234E-03	 0.41768E-04	 0.68279E-07	 0.20400E-05	 0.24595E-03	 0.17637E-04	 0.25992E-07	 0.81743E-11	 0.85547E-06	 0.12716E-03	 0.87840E-05	 0.15907E-07	 0.13757E-11	 0.26540E-13	 0.40105E-06	 0.71663E-04	 0.56038E-05	 0.63702E-08	 0.24352E-10	 0.17284E-12	 0.26317E-15	 0.27036E-06	 0.44503E-04	 0.38628E-05	 0.20077E-08	 0.36577E-10	 0.21128E-12	 0.13601E-14	 0.34485E-17	 0.85267E+00	 0.11056E+00	 0.33877E-02	 0.69893E-03	 0.26565E-03	 0.13682E-03	 0.77674E-04	 0.48638E-04	 0.12160E-03	 0.96784E+00	 0.32034E-01	 0.10000E+01 
0073249	 0.86522E+00	 0.17257E-02	 0.95335E-01	 0.20227E-03	 0.25610E-02	 0.13874E-02	 0.26502E-04	 0.55729E-03	 0.16805E-03	 0.61361E-05	 0.97469E-05	 0.21358E-03	 0.61099E-04	 0.19212E-05	 0.14474E-07	 0.43378E-05	 0.10475E-03	 0.28257E-04	 0.10614E-05	 0.56224E-08	 0.99936E-10	 0.20879E-05	 0.61502E-04	 0.16615E-04	 0.59279E-06	 0.27441E-08	 0.42367E-09	 0.14661E-10	 0.12682E-05	 0.39580E-04	 0.10706E-04	 0.30883E-06	 0.64541E-08	 0.29804E-09	 0.24478E-10	 0.11010E-11	 0.86522E+00	 0.97060E-01	 0.41507E-02	 0.75798E-03	 0.28636E-03	 0.13841E-03	 0.80801E-04	 0.51870E-04	 0.12968E-03	 0.96775E+00	 0.32122E-01	 0.10000E+01 
0073499	 0.87131E+00	 0.36247E-02	 0.86455E-01	 0.37772E-03	 0.18482E-02	 0.27211E-02	 0.52318E-04	 0.42537E-03	 0.33043E-03	 0.25387E-04	 0.18558E-04	 0.16450E-03	 0.11471E-03	 0.82665E-05	 0.12399E-06	 0.82834E-05	 0.79334E-04	 0.55046E-04	 0.42455E-05	 0.50433E-07	 0.14417E-08	 0.45208E-05	 0.47533E-04	 0.31638E-04	 0.22043E-05	 0.32994E-07	 0.34254E-08	 0.34213E-09	 0.28020E-05	 0.30587E-04	 0.19532E-04	 0.12851E-05	 0.38993E-07	 0.14808E-08	 0.41679E-09	 0.52188E-10	 0.87131E+00	 0.90080E-01	 0.49470E-02	 0.83350E-03	 0.30615E-03	 0.14696E-03	 0.85933E-04	 0.54246E-04	 0.13562E-03	 0.96776E+00	 0.32102E-01	 0.10000E+01 
0073749	 0.87226E+00	 0.42979E-02	 0.84515E-01	 0.43244E-03	 0.16208E-02	 0.31730E-02	 0.61132E-04	 0.37891E-03	 0.39079E-03	 0.35211E-04	 0.21525E-04	 0.14664E-03	 0.13446E-03	 0.11637E-04	 0.20338E-06	 0.96524E-05	 0.70668E-04	 0.65247E-04	 0.58586E-05	 0.84263E-07	 0.25832E-08	 0.53936E-05	 0.42262E-04	 0.37223E-04	 0.30039E-05	 0.62147E-07	 0.49182E-08	 0.66506E-09	 0.33447E-05	 0.27070E-04	 0.22847E-04	 0.18056E-05	 0.61073E-07	 0.16738E-08	 0.72911E-09	 0.12156E-09	 0.87226E+00	 0.88813E-01	 0.52263E-02	 0.86604E-03	 0.31447E-03	 0.15151E-03	 0.87950E-04	 0.55131E-04	 0.13783E-03	 0.96778E+00	 0.32083E-01	 0.10000E+01 
0073999	 0.87314E+00	 0.33020E-02	 0.85129E-01	 0.35016E-03	 0.19446E-02	 0.25011E-02	 0.48293E-04	 0.44384E-03	 0.30090E-03	 0.21102E-04	 0.17219E-04	 0.17139E-03	 0.10472E-03	 0.68406E-05	 0.92810E-07	 0.77020E-05	 0.82948E-04	 0.49808E-04	 0.35472E-05	 0.38319E-07	 0.99943E-09	 0.41378E-05	 0.49711E-04	 0.28723E-04	 0.18682E-05	 0.22355E-07	 0.27065E-08	 0.22614E-09	 0.25614E-05	 0.32011E-04	 0.17809E-04	 0.10713E-05	 0.29725E-07	 0.13064E-08	 0.29078E-09	 0.31086E-10	 0.87314E+00	 0.88431E-01	 0.47959E-02	 0.81413E-03	 0.30026E-03	 0.14404E-03	 0.84466E-04	 0.53484E-04	 0.13371E-03	 0.96777E+00	 0.32101E-01	 0.10000E+01 
0074249	 0.87854E+00	 0.14279E-02	 0.82447E-01	 0.16601E-03	 0.27081E-02	 0.11604E-02	 0.22663E-04	 0.57445E-03	 0.13875E-03	 0.39281E-05	 0.83693E-05	 0.22002E-03	 0.49960E-04	 0.12679E-05	 0.66486E-08	 0.39344E-05	 0.10866E-03	 0.22649E-04	 0.68632E-06	 0.33283E-08	 0.28939E-10	 0.18362E-05	 0.63342E-04	 0.13141E-04	 0.42177E-06	 0.70010E-09	 0.17405E-09	 0.37891E-11	 0.10840E-05	 0.40470E-04	 0.85635E-05	 0.22738E-06	 0.26201E-08	 0.13668E-09	 0.69390E-11	 0.22048E-12	 0.87854E+00	 0.83875E-01	 0.40345E-02	 0.73979E-03	 0.27962E-03	 0.13593E-03	 0.78741E-04	 0.50348E-04	 0.12587E-03	 0.96773E+00	 0.32141E-01	 0.10000E+01 
0074499	 0.88905E+00	 0.12627E-03	 0.73592E-01	 0.17806E-04	 0.34417E-02	 0.16566E-03	 0.35673E-05	 0.68103E-03	 0.31109E-04	 0.46908E-07	 0.14562E-05	 0.26077E-03	 0.12559E-04	 0.20665E-07	 0.61095E-11	 0.81280E-06	 0.13036E-03	 0.63063E-05	 0.12345E-07	 0.32343E-11	 0.11300E-14	 0.41463E-06	 0.72038E-04	 0.37036E-05	 0.90044E-08	 0.10304E-11	 0.24407E-14	 0.23808E-18	 0.24043E-06	 0.44905E-04	 0.24769E-05	 0.62096E-08	 0.12298E-12	 0.31123E-14	 0.21674E-17	 0.71248E-21	 0.88905E+00	 0.73719E-01	 0.36252E-02	 0.71575E-03	 0.27481E-03	 0.13750E-03	 0.76166E-04	 0.47628E-04	 0.11907E-03	 0.96764E+00	 0.32238E-01	 0.10000E+01 
0074749	 0.90094E+00	 0.24242E-03	 0.61416E-01	 0.62815E-04	 0.33825E-02	 0.26539E-03	 0.72170E-05	 0.67005E-03	 0.35704E-04	 0.41585E-06	 0.29828E-05	 0.25669E-03	 0.15264E-04	 0.78330E-07	 0.70946E-09	 0.98325E-06	 0.12518E-03	 0.74541E-05	 0.70727E-07	 0.43951E-10	 0.70412E-11	 0.49188E-06	 0.70906E-04	 0.49835E-05	 0.30147E-07	 0.16315E-09	 0.70205E-11	 0.15694E-12	 0.37344E-06	 0.44898E-04	 0.33784E-05	 0.10841E-07	 0.26530E-09	 0.41394E-11	 0.15310E-12	 0.21516E-14	 0.90094E+00	 0.61659E-01	 0.37108E-02	 0.71339E-03	 0.27501E-03	 0.13369E-03	 0.76411E-04	 0.48661E-04	 0.12165E-03	 0.96756E+00	 0.32320E-01	 0.10000E+01 
0074999	 0.90945E+00	 0.13159E-02	 0.51695E-01	 0.24500E-03	 0.25874E-02	 0.11059E-02	 0.29057E-04	 0.54575E-03	 0.11733E-03	 0.82918E-05	 0.10534E-04	 0.20644E-03	 0.43180E-04	 0.20711E-05	 0.44313E-07	 0.39515E-05	 0.10160E-03	 0.21344E-04	 0.12679E-05	 0.50601E-08	 0.11407E-08	 0.21261E-05	 0.60371E-04	 0.12685E-04	 0.58822E-06	 0.89868E-08	 0.98512E-09	 0.11854E-09	 0.13959E-05	 0.38335E-04	 0.80281E-05	 0.30287E-06	 0.12503E-07	 0.42747E-09	 0.10197E-09	 0.81468E-11	 0.90945E+00	 0.53011E-01	 0.39383E-02	 0.70043E-03	 0.26227E-03	 0.12817E-03	 0.75781E-04	 0.48075E-04	 0.12019E-03	 0.96762E+00	 0.32263E-01	 0.10000E+01 
0075249	 0.91273E+00	 0.22693E-02	 0.47454E-01	 0.38432E-03	 0.19069E-02	 0.18099E-02	 0.48358E-04	 0.42652E-03	 0.19579E-03	 0.22896E-04	 0.16605E-04	 0.15953E-03	 0.68488E-04	 0.63687E-05	 0.18423E-06	 0.68541E-05	 0.80527E-04	 0.35102E-04	 0.33011E-05	 0.33003E-07	 0.57934E-08	 0.38831E-05	 0.47696E-04	 0.19664E-04	 0.15861E-05	 0.47312E-07	 0.31813E-08	 0.96777E-09	 0.24334E-05	 0.30013E-04	 0.12119E-04	 0.95111E-06	 0.42930E-07	 0.78382E-09	 0.66425E-09	 0.11936E-09	 0.91273E+00	 0.49723E-01	 0.41012E-02	 0.69356E-03	 0.25118E-03	 0.12582E-03	 0.72880E-04	 0.45561E-04	 0.11390E-03	 0.96775E+00	 0.32140E-01	 0.10000E+01 
0075499	 0.91299E+00	 0.23639E-02	 0.47099E-01	 0.39702E-03	 0.18428E-02	 0.18775E-02	 0.50254E-04	 0.41449E-03	 0.20385E-03	 0.24711E-04	 0.17186E-04	 0.15485E-03	 0.71057E-04	 0.69340E-05	 0.20503E-06	 0.71554E-05	 0.78351E-04	 0.36495E-04	 0.35466E-05	 0.38518E-07	 0.65032E-08	 0.40615E-05	 0.46326E-04	 0.20363E-04	 0.17140E-05	 0.53814E-07	 0.33690E-08	 0.11222E-08	 0.25375E-05	 0.29127E-04	 0.12540E-04	 0.10381E-05	 0.47051E-07	 0.76164E-09	 0.74987E-09	 0.14482E-09	 0.91299E+00	 0.49463E-01	 0.41173E-02	 0.69330E-03	 0.25023E-03	 0.12559E-03	 0.72522E-04	 0.45291E-04	 0.11323E-03	 0.96776E+00	 0.32125E-01	 0.10000E+01 
0075749	 0.91434E+00	 0.15733E-02	 0.46556E-01	 0.28204E-03	 0.23976E-02	 0.12983E-02	 0.34357E-04	 0.51188E-03	 0.13615E-03	 0.11257E-04	 0.12318E-04	 0.19261E-03	 0.48940E-04	 0.29227E-05	 0.66216E-07	 0.47643E-05	 0.95932E-04	 0.24239E-04	 0.17118E-05	 0.91272E-08	 0.17930E-08	 0.26009E-05	 0.57015E-04	 0.14154E-04	 0.80898E-06	 0.13395E-07	 0.14758E-08	 0.21426E-09	 0.16817E-05	 0.36019E-04	 0.88620E-05	 0.43618E-06	 0.17421E-07	 0.57891E-09	 0.17701E-09	 0.17243E-10	 0.91434E+00	 0.48129E-01	 0.39779E-02	 0.69364E-03	 0.25686E-03	 0.12666E-03	 0.74594E-04	 0.47017E-04	 0.11754E-03	 0.96765E+00	 0.32232E-01	 0.10000E+01 
0075999	 0.91948E+00	 0.52987E-03	 0.42372E-01	 0.99034E-04	 0.33095E-02	 0.47228E-03	 0.12207E-04	 0.64756E-03	 0.51409E-04	 0.12087E-05	 0.48391E-05	 0.24737E-03	 0.20342E-04	 0.28258E-06	 0.23284E-08	 0.18277E-05	 0.11964E-03	 0.90919E-05	 0.20351E-06	 0.59373E-09	 0.27079E-10	 0.83153E-06	 0.69003E-04	 0.57618E-05	 0.11566E-06	 0.16881E-09	 0.33456E-10	 0.95968E-12	 0.55903E-06	 0.43930E-04	 0.39025E-05	 0.54685E-07	 0.59498E-09	 0.18825E-10	 0.95186E-12	 0.20267E-13	 0.91948E+00	 0.42902E-01	 0.38808E-02	 0.71238E-03	 0.27283E-03	 0.13077E-03	 0.75712E-04	 0.48446E-04	 0.12112E-03	 0.96750E+00	 0.32378E-01	 0.10000E+01 
0076249	 0.92771E+00	 0.10978E-04	 0.34494E-01	 0.63491E-05	 0.38540E-02	 0.31321E-04	 0.15045E-05	 0.71613E-03	 0.10468E-04	 0.41248E-08	 0.61153E-06	 0.27766E-03	 0.55353E-05	 0.22779E-08	 0.15591E-12	 0.33065E-06	 0.13137E-03	 0.31420E-05	 0.18476E-08	 0.83501E-13	 0.52779E-17	 0.21439E-06	 0.73830E-04	 0.18868E-05	 0.13544E-08	 0.12263E-12	 0.30104E-18	 0.93927E-21	 0.14297E-06	 0.47416E-04	 0.12114E-05	 0.93816E-09	 0.12897E-12	 0.26099E-17	 0.84845E-21	 0.75291E-25	 0.92771E+00	 0.34505E-01	 0.38917E-02	 0.72810E-03	 0.28381E-03	 0.13485E-03	 0.75933E-04	 0.48771E-04	 0.12193E-03	 0.96738E+00	 0.32500E-01	 0.10000E+01 
0076499	 0.93577E+00	 0.23418E-03	 0.26404E-01	 0.10586E-03	 0.34292E-02	 0.23515E-03	 0.10720E-04	 0.65543E-03	 0.23118E-04	 0.10354E-05	 0.40153E-05	 0.25178E-03	 0.10018E-04	 0.25853E-06	 0.16393E-08	 0.12200E-05	 0.12295E-03	 0.60936E-05	 0.14583E-06	 0.36558E-09	 0.10622E-10	 0.78145E-06	 0.71133E-04	 0.39435E-05	 0.36426E-07	 0.25208E-08	 0.46342E-10	 0.12297E-11	 0.59603E-06	 0.44899E-04	 0.24915E-05	 0.10973E-07	 0.24489E-08	 0.58895E-10	 0.26148E-11	 0.58954E-13	 0.93577E+00	 0.26638E-01	 0.37702E-02	 0.69031E-03	 0.26607E-03	 0.13041E-03	 0.75897E-04	 0.48000E-04	 0.12000E-03	 0.96739E+00	 0.32488E-01	 0.10000E+01 
0076749	 0.94069E+00	 0.78571E-03	 0.21526E-01	 0.28351E-03	 0.24991E-02	 0.71484E-03	 0.30374E-04	 0.51609E-03	 0.60133E-04	 0.91122E-05	 0.10753E-04	 0.19465E-03	 0.23204E-04	 0.23384E-05	 0.49140E-07	 0.41296E-05	 0.10019E-03	 0.12714E-04	 0.11322E-05	 0.11652E-07	 0.82533E-09	 0.23775E-05	 0.57637E-04	 0.72712E-05	 0.44178E-06	 0.33808E-07	 0.11204E-08	 0.18291E-09	 0.15116E-05	 0.35646E-04	 0.47083E-05	 0.24863E-06	 0.26213E-07	 0.10775E-08	 0.23813E-09	 0.23610E-10	 0.94069E+00	 0.22312E-01	 0.34975E-02	 0.61571E-03	 0.23099E-03	 0.11817E-03	 0.67762E-04	 0.42142E-04	 0.10535E-03	 0.96758E+00	 0.32318E-01	 0.10000E+01 
0076999	 0.94212E+00	 0.11424E-02	 0.20165E-01	 0.38417E-03	 0.19353E-02	 0.10074E-02	 0.43101E-04	 0.42197E-03	 0.85891E-04	 0.18316E-04	 0.14810E-04	 0.15760E-03	 0.32067E-04	 0.48608E-05	 0.14369E-06	 0.62967E-05	 0.82389E-04	 0.16986E-04	 0.21271E-05	 0.46763E-07	 0.27595E-08	 0.35003E-05	 0.46796E-04	 0.93526E-05	 0.10044E-05	 0.76510E-07	 0.18986E-08	 0.77971E-09	 0.21243E-05	 0.28979E-04	 0.61179E-05	 0.62437E-06	 0.49146E-07	 0.17569E-08	 0.78760E-09	 0.14618E-09	 0.94212E+00	 0.21308E-01	 0.33269E-02	 0.56927E-03	 0.20948E-03	 0.10785E-03	 0.60733E-04	 0.37897E-04	 0.94742E-04	 0.96774E+00	 0.32163E-01	 0.10000E+01 
0077249	 0.94220E+00	 0.10476E-02	 0.20067E-01	 0.35795E-03	 0.20816E-02	 0.93112E-03	 0.39702E-04	 0.44703E-03	 0.78706E-04	 0.15512E-04	 0.13753E-04	 0.16743E-03	 0.29565E-04	 0.40826E-05	 0.11102E-06	 0.57084E-05	 0.87327E-04	 0.15788E-04	 0.18350E-05	 0.33144E-07	 0.20889E-08	 0.32024E-05	 0.49732E-04	 0.87458E-05	 0.82620E-06	 0.62837E-07	 0.17644E-08	 0.55565E-09	 0.19612E-05	 0.30753E-04	 0.57042E-05	 0.50502E-06	 0.42544E-07	 0.16097E-08	 0.60359E-09	 0.94802E-10	 0.94220E+00	 0.21114E-01	 0.33707E-02	 0.58095E-03	 0.21494E-03	 0.11069E-03	 0.62571E-04	 0.38969E-04	 0.97422E-04	 0.96770E+00	 0.32207E-01	 0.10000E+01 
0077499	 0.94355E+00	 0.60238E-03	 0.18594E-01	 0.21729E-03	 0.28539E-02	 0.55190E-03	 0.23082E-04	 0.56722E-03	 0.45904E-04	 0.50715E-05	 0.84243E-05	 0.21549E-03	 0.17787E-04	 0.13059E-05	 0.18910E-07	 0.29890E-05	 0.10936E-03	 0.98340E-05	 0.69570E-06	 0.33138E-08	 0.25720E-09	 0.17510E-05	 0.62938E-04	 0.58796E-05	 0.24439E-06	 0.15477E-07	 0.51710E-09	 0.44388E-10	 0.11751E-05	 0.39014E-04	 0.37619E-05	 0.11779E-06	 0.14152E-07	 0.51165E-09	 0.68122E-10	 0.41695E-11	 0.94355E+00	 0.19196E-01	 0.36231E-02	 0.64127E-03	 0.24303E-03	 0.12289E-03	 0.70829E-04	 0.44083E-04	 0.11021E-03	 0.96749E+00	 0.32404E-01	 0.10000E+01 
0077749	 0.94723E+00	 0.16069E-03	 0.14676E-01	 0.50064E-04	 0.37758E-02	 0.14073E-03	 0.57834E-05	 0.69034E-03	 0.15069E-04	 0.23447E-06	 0.22973E-05	 0.26681E-03	 0.63552E-05	 0.75765E-07	 0.87023E-10	 0.72140E-06	 0.12713E-03	 0.35604E-05	 0.47008E-07	 0.12484E-10	 0.21372E-12	 0.39653E-06	 0.73837E-04	 0.24925E-05	 0.17588E-07	 0.16202E-09	 0.18035E-11	 0.94138E-14	 0.31462E-06	 0.47409E-04	 0.16383E-05	 0.53251E-08	 0.22619E-09	 0.21602E-11	 0.31418E-13	 0.20795E-15	 0.94723E+00	 0.14837E-01	 0.39665E-02	 0.71142E-03	 0.27554E-03	 0.13146E-03	 0.76744E-04	 0.49368E-04	 0.12342E-03	 0.96728E+00	 0.32598E-01	 0.10000E+01 
0077999	 0.95220E+00	 0.63406E-05	 0.97036E-02	 0.16272E-04	 0.39952E-02	 0.80979E-05	 0.19305E-05	 0.71734E-03	 0.40156E-05	 0.11962E-07	 0.69554E-06	 0.27537E-03	 0.22837E-05	 0.22281E-08	 0.47107E-11	 0.29672E-06	 0.13005E-03	 0.17882E-05	 0.13693E-08	 0.61393E-11	 0.30706E-13	 0.24830E-06	 0.76704E-04	 0.10562E-05	 0.15826E-09	 0.95828E-11	 0.32032E-13	 0.20013E-15	 0.17634E-06	 0.49934E-04	 0.65878E-06	 0.29666E-11	 0.50591E-11	 0.29195E-13	 0.18220E-15	 0.61777E-18	 0.95220E+00	 0.97100E-02	 0.40196E-02	 0.72330E-03	 0.27835E-03	 0.13213E-03	 0.78009E-04	 0.50770E-04	 0.12692E-03	 0.96719E+00	 0.32679E-01	 0.10000E+01 
0078249	 0.95640E+00	 0.12053E-03	 0.60761E-02	 0.15132E-03	 0.32567E-02	 0.17854E-03	 0.14528E-04	 0.62155E-03	 0.83172E-05	 0.21223E-05	 0.48334E-05	 0.23330E-03	 0.44246E-05	 0.42613E-06	 0.97432E-08	 0.18060E-05	 0.11836E-03	 0.34895E-05	 0.22910E-06	 0.16945E-08	 0.29019E-09	 0.13036E-05	 0.67960E-04	 0.20693E-05	 0.51858E-07	 0.71102E-08	 0.21154E-09	 0.24227E-10	 0.90612E-06	 0.42419E-04	 0.13359E-05	 0.24105E-07	 0.48119E-08	 0.19358E-09	 0.21005E-10	 0.11450E-11	 0.95640E+00	 0.61966E-02	 0.35866E-02	 0.64651E-03	 0.24299E-03	 0.12389E-03	 0.71393E-04	 0.44690E-04	 0.11172E-03	 0.96731E+00	 0.32576E-01	 0.10000E+01 
0078499	 0.95856E+00	 0.30366E-03	 0.47153E-02	 0.30966E-03	 0.23254E-02	 0.40970E-03	 0.31959E-04	 0.48376E-03	 0.15930E-04	 0.99652E-05	 0.10155E-04	 0.18028E-03	 0.78822E-05	 0.22103E-05	 0.89981E-07	 0.45647E-05	 0.94037E-04	 0.48396E-05	 0.88423E-06	 0.24574E-07	 0.35813E-08	 0.27098E-05	 0.52188E-04	 0.30286E-05	 0.35923E-06	 0.44125E-07	 0.13836E-08	 0.68036E-09	 0.16920E-05	 0.32275E-04	 0.22069E-05	 0.21791E-06	 0.24609E-07	 0.13849E-08	 0.44713E-09	 0.77986E-10	 0.95856E+00	 0.50190E-02	 0.30448E-02	 0.54161E-03	 0.20062E-03	 0.10435E-03	 0.58332E-04	 0.36418E-04	 0.91045E-04	 0.96757E+00	 0.32343E-01	 0.10000E+01 
0078749	 0.95901E+00	 0.38425E-03	 0.46204E-02	 0.37105E-03	 0.19503E-02	 0.50399E-03	 0.39569E-04	 0.42201E-03	 0.19446E-04	 0.15010E-04	 0.12446E-04	 0.15708E-03	 0.92925E-05	 0.34492E-05	 0.16252E-06	 0.58595E-05	 0.81593E-04	 0.52422E-05	 0.12729E-05	 0.55187E-07	 0.64449E-08	 0.33079E-05	 0.45023E-04	 0.33858E-05	 0.61540E-06	 0.68340E-07	 0.16377E-08	 0.15235E-08	 0.20251E-05	 0.27942E-04	 0.25137E-05	 0.37656E-06	 0.35678E-07	 0.19201E-08	 0.84429E-09	 0.22439E-09	 0.95901E+00	 0.50047E-02	 0.28254E-02	 0.49604E-03	 0.18243E-03	 0.94029E-04	 0.52403E-04	 0.32896E-04	 0.82240E-04	 0.96770E+00	 0.32215E-01	 0.10000E+01 
0078999	 0.95900E+00	 0.30731E-03	 0.42760E-02	 0.30957E-03	 0.23217E-02	 0.41218E-03	 0.32005E-04	 0.48284E-03	 0.16003E-04	 0.99599E-05	 0.10184E-04	 0.18019E-03	 0.78478E-05	 0.22115E-05	 0.89754E-07	 0.45704E-05	 0.93881E-04	 0.48221E-05	 0.89070E-06	 0.23919E-07	 0.35690E-08	 0.27159E-05	 0.52045E-04	 0.30075E-05	 0.36114E-06	 0.43834E-07	 0.13776E-08	 0.67216E-09	 0.16971E-05	 0.32210E-04	 0.21891E-05	 0.21888E-06	 0.24648E-07	 0.13611E-08	 0.44302E-09	 0.76684E-10	 0.95900E+00	 0.45833E-02	 0.30435E-02	 0.54080E-03	 0.20052E-03	 0.10419E-03	 0.58176E-04	 0.36342E-04	 0.90854E-04	 0.96756E+00	 0.32345E-01	 0.10000E+01 
0079249	 0.95948E+00	 0.14825E-03	 0.29452E-02	 0.15314E-03	 0.32339E-02	 0.19767E-03	 0.14970E-04	 0.61546E-03	 0.91602E-05	 0.22082E-05	 0.50856E-05	 0.23165E-03	 0.44497E-05	 0.44601E-06	 0.10202E-07	 0.18400E-05	 0.11802E-03	 0.34643E-05	 0.25778E-06	 0.10461E-08	 0.29008E-09	 0.13127E-05	 0.67424E-04	 0.20732E-05	 0.64128E-07	 0.65740E-08	 0.20831E-09	 0.22845E-10	 0.92378E-06	 0.42132E-04	 0.13240E-05	 0.28322E-07	 0.49064E-08	 0.17431E-09	 0.19987E-10	 0.10545E-11	 0.95948E+00	 0.30935E-02	 0.35847E-02	 0.64180E-03	 0.24164E-03	 0.12359E-03	 0.70881E-04	 0.44413E-04	 0.11103E-03	 0.96729E+00	 0.32604E-01	 0.10000E+01 
0079499	 0.96059E+00	 0.34392E-04	 0.11750E-02	 0.17400E-04	 0.39930E-02	 0.21961E-04	 0.21211E-05	 0.71115E-03	 0.38358E-05	 0.25610E-07	 0.90876E-06	 0.27047E-03	 0.18920E-05	 0.52509E-08	 0.11736E-10	 0.28670E-06	 0.13171E-03	 0.14226E-05	 0.56259E-08	 0.11171E-11	 0.27664E-13	 0.18680E-06	 0.79280E-04	 0.97828E-06	 0.22110E-08	 0.21682E-11	 0.27489E-13	 0.11769E-15	 0.15002E-06	 0.51254E-04	 0.62447E-06	 0.84971E-09	 0.36475E-11	 0.16419E-13	 0.11494E-15	 0.30181E-18	 0.96059E+00	 0.12094E-02	 0.40324E-02	 0.71713E-03	 0.27328E-03	 0.13342E-03	 0.80447E-04	 0.52029E-04	 0.13007E-03	 0.96708E+00	 0.32786E-01	 0.10000E+01 
