tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0082749	 0.94816E+00	 0.49830E-04	 0.13899E-01	 0.54514E-04	 0.34328E-02	 0.69721E-04	 0.55648E-05	 0.66393E-03	 0.56698E-05	 0.24946E-06	 0.16499E-05	 0.25292E-03	 0.40381E-05	 0.57864E-07	 0.30481E-09	 0.95062E-06	 0.13124E-03	 0.18688E-05	 0.25702E-07	 0.33265E-09	 0.60123E-11	 0.72252E-06	 0.75235E-04	 0.12754E-05	 0.25339E-08	 0.51768E-09	 0.66315E-11	 0.20540E-12	 0.44342E-06	 0.47115E-04	 0.99652E-06	 0.18921E-08	 0.24929E-09	 0.69514E-11	 0.18725E-12	 0.32444E-14	 0.94816E+00	 0.13948E-01	 0.35570E-02	 0.67541E-03	 0.25867E-03	 0.13408E-03	 0.77236E-04	 0.48557E-04	 0.12139E-03	 0.96686E+00	 0.33015E-01	 0.10000E+01 
0082999	 0.94195E+00	 0.62424E-04	 0.19921E-01	 0.11836E-04	 0.35520E-02	 0.56959E-04	 0.21909E-05	 0.68821E-03	 0.10092E-04	 0.20287E-07	 0.83729E-06	 0.25816E-03	 0.46673E-05	 0.66374E-08	 0.32755E-11	 0.54777E-06	 0.13725E-03	 0.27876E-05	 0.41366E-08	 0.12563E-12	 0.53638E-14	 0.28088E-06	 0.78783E-04	 0.18037E-05	 0.39662E-08	 0.90338E-12	 0.76076E-14	 0.99252E-17	 0.14624E-06	 0.48562E-04	 0.11420E-05	 0.30798E-08	 0.23815E-11	 0.88972E-14	 0.26211E-16	 0.12445E-19	 0.94195E+00	 0.19984E-01	 0.36208E-02	 0.70051E-03	 0.26367E-03	 0.14058E-03	 0.80872E-04	 0.49853E-04	 0.12463E-03	 0.96679E+00	 0.33086E-01	 0.10000E+01 
0083249	 0.93632E+00	 0.51950E-03	 0.25466E-01	 0.13008E-03	 0.28326E-02	 0.46443E-03	 0.16164E-04	 0.58851E-03	 0.42341E-04	 0.22078E-05	 0.48512E-05	 0.22466E-03	 0.16054E-04	 0.60189E-06	 0.53075E-08	 0.32364E-05	 0.11203E-03	 0.86359E-05	 0.16140E-06	 0.68717E-08	 0.41961E-11	 0.17550E-05	 0.64990E-04	 0.53849E-05	 0.11735E-06	 0.29417E-08	 0.28998E-09	 0.65704E-11	 0.95990E-06	 0.41900E-04	 0.34152E-05	 0.10767E-06	 0.47900E-09	 0.34383E-09	 0.16203E-10	 0.55605E-12	 0.93632E+00	 0.25985E-01	 0.34271E-02	 0.64922E-03	 0.24617E-03	 0.12407E-03	 0.72251E-04	 0.46384E-04	 0.11596E-03	 0.96687E+00	 0.33015E-01	 0.10000E+01 
0083499	 0.93336E+00	 0.11745E-02	 0.28188E-01	 0.28166E-03	 0.20018E-02	 0.10058E-02	 0.35680E-04	 0.45117E-03	 0.91233E-04	 0.11791E-04	 0.11139E-04	 0.17524E-03	 0.33331E-04	 0.32773E-05	 0.66592E-07	 0.60943E-05	 0.83130E-04	 0.17415E-04	 0.11114E-05	 0.70026E-07	 0.34727E-10	 0.33313E-05	 0.49690E-04	 0.95878E-05	 0.71003E-06	 0.18011E-07	 0.43129E-08	 0.32741E-09	 0.20650E-05	 0.32229E-04	 0.61618E-05	 0.44828E-06	 0.24193E-08	 0.38023E-08	 0.51365E-09	 0.67369E-10	 0.93336E+00	 0.29363E-01	 0.32892E-02	 0.58987E-03	 0.22305E-03	 0.10782E-03	 0.63342E-04	 0.40910E-04	 0.10228E-03	 0.96704E+00	 0.32857E-01	 0.10000E+01 
0083749	 0.93289E+00	 0.15265E-02	 0.28508E-01	 0.34997E-03	 0.16318E-02	 0.12763E-02	 0.45539E-04	 0.38111E-03	 0.11914E-03	 0.19536E-04	 0.14544E-04	 0.14849E-03	 0.42913E-04	 0.55037E-05	 0.14460E-06	 0.73994E-05	 0.69902E-04	 0.21975E-04	 0.20605E-05	 0.13280E-06	 0.17619E-10	 0.41206E-05	 0.41816E-04	 0.11890E-04	 0.12578E-05	 0.31439E-07	 0.83667E-08	 0.87867E-09	 0.26220E-05	 0.26829E-04	 0.77199E-05	 0.72049E-06	 0.12700E-07	 0.59931E-08	 0.11437E-08	 0.24663E-09	 0.93289E+00	 0.30034E-01	 0.32581E-02	 0.56533E-03	 0.21160E-03	 0.10147E-03	 0.59125E-04	 0.37911E-04	 0.94779E-04	 0.96716E+00	 0.32749E-01	 0.10000E+01 
0083999	 0.93228E+00	 0.12792E-02	 0.29210E-01	 0.30384E-03	 0.18865E-02	 0.10882E-02	 0.38681E-04	 0.43069E-03	 0.99780E-04	 0.14033E-04	 0.12154E-04	 0.16751E-03	 0.36396E-04	 0.39062E-05	 0.87466E-07	 0.64803E-05	 0.79265E-04	 0.18939E-04	 0.13672E-05	 0.88010E-07	 0.33898E-10	 0.35608E-05	 0.47508E-04	 0.10344E-04	 0.86058E-06	 0.21852E-07	 0.54854E-08	 0.47112E-09	 0.22315E-05	 0.30703E-04	 0.66710E-05	 0.52326E-06	 0.44704E-08	 0.45645E-08	 0.69370E-09	 0.10768E-09	 0.93228E+00	 0.30489E-01	 0.32785E-02	 0.58318E-03	 0.22006E-03	 0.10614E-03	 0.62301E-04	 0.40138E-04	 0.10035E-03	 0.96706E+00	 0.32837E-01	 0.10000E+01 
0084249	 0.92843E+00	 0.58831E-03	 0.33343E-01	 0.16043E-03	 0.26451E-02	 0.53726E-03	 0.19171E-04	 0.56837E-03	 0.49476E-04	 0.33677E-05	 0.56959E-05	 0.21822E-03	 0.19277E-04	 0.89028E-06	 0.10685E-07	 0.36387E-05	 0.10709E-03	 0.10300E-04	 0.24685E-06	 0.13512E-07	 0.87403E-11	 0.19991E-05	 0.63057E-04	 0.63143E-05	 0.15415E-06	 0.62672E-08	 0.64254E-09	 0.21916E-10	 0.11320E-05	 0.40827E-04	 0.40382E-05	 0.13291E-06	 0.90260E-09	 0.75231E-09	 0.46801E-10	 0.23293E-11	 0.92843E+00	 0.33931E-01	 0.33428E-02	 0.64038E-03	 0.24409E-03	 0.12129E-03	 0.71531E-04	 0.46132E-04	 0.11533E-03	 0.96682E+00	 0.33061E-01	 0.10000E+01 
0084499	 0.92035E+00	 0.33288E-04	 0.41703E-01	 0.23728E-04	 0.32643E-02	 0.69547E-04	 0.30555E-05	 0.67417E-03	 0.13721E-04	 0.32284E-07	 0.98748E-06	 0.25529E-03	 0.64846E-05	 0.74522E-08	 0.19408E-10	 0.67716E-06	 0.13308E-03	 0.34682E-05	 0.23745E-08	 0.26390E-10	 0.34271E-13	 0.46643E-06	 0.74512E-04	 0.24911E-05	 0.53482E-10	 0.35521E-10	 0.26804E-12	 0.45961E-15	 0.26736E-06	 0.46222E-04	 0.17544E-05	 0.39950E-09	 0.22828E-10	 0.40413E-12	 0.23913E-14	 0.54939E-17	 0.92035E+00	 0.41736E-01	 0.33576E-02	 0.69098E-03	 0.26277E-03	 0.13723E-03	 0.77469E-04	 0.48245E-04	 0.12061E-03	 0.96666E+00	 0.33222E-01	 0.10000E+01 
0084749	 0.91043E+00	 0.28303E-03	 0.51326E-01	 0.38136E-04	 0.30639E-02	 0.26523E-03	 0.64939E-05	 0.64834E-03	 0.37038E-04	 0.20429E-06	 0.22484E-05	 0.24874E-03	 0.13353E-04	 0.90638E-07	 0.34177E-10	 0.14535E-05	 0.12686E-03	 0.78025E-05	 0.23846E-07	 0.18931E-09	 0.53445E-12	 0.65068E-06	 0.70633E-04	 0.45951E-05	 0.23917E-07	 0.27968E-10	 0.14114E-11	 0.14933E-13	 0.32957E-06	 0.44111E-04	 0.27651E-05	 0.18835E-07	 0.34827E-11	 0.10967E-11	 0.14558E-13	 0.14605E-15	 0.91043E+00	 0.51609E-01	 0.33672E-02	 0.69208E-03	 0.26443E-03	 0.13614E-03	 0.75903E-04	 0.47225E-04	 0.11806E-03	 0.96663E+00	 0.33256E-01	 0.10000E+01 
0084999	 0.90274E+00	 0.14126E-02	 0.57705E-01	 0.18734E-03	 0.22925E-02	 0.11371E-02	 0.27298E-04	 0.52072E-03	 0.12916E-03	 0.58783E-05	 0.91933E-05	 0.20312E-03	 0.45007E-04	 0.20866E-05	 0.10169E-07	 0.51744E-05	 0.98102E-04	 0.23738E-04	 0.63662E-06	 0.27410E-07	 0.24053E-09	 0.24986E-05	 0.58591E-04	 0.13233E-04	 0.48600E-06	 0.42684E-08	 0.10538E-08	 0.80129E-10	 0.14285E-05	 0.37648E-04	 0.82991E-05	 0.33869E-06	 0.14152E-09	 0.82122E-09	 0.73376E-10	 0.64594E-11	 0.90274E+00	 0.59117E-01	 0.36169E-02	 0.68306E-03	 0.25941E-03	 0.12768E-03	 0.74814E-04	 0.47716E-04	 0.11929E-03	 0.96666E+00	 0.33216E-01	 0.10000E+01 
0085249	 0.89954E+00	 0.26365E-02	 0.59347E-01	 0.32297E-03	 0.16650E-02	 0.20144E-02	 0.48035E-04	 0.39835E-03	 0.23477E-03	 0.20394E-04	 0.16682E-04	 0.15514E-03	 0.82458E-04	 0.69176E-05	 0.82943E-07	 0.81033E-05	 0.75829E-04	 0.40082E-04	 0.27240E-05	 0.12502E-06	 0.10194E-08	 0.43630E-05	 0.45814E-04	 0.22405E-04	 0.16837E-05	 0.21235E-07	 0.64986E-08	 0.10529E-08	 0.27229E-05	 0.29034E-04	 0.14581E-04	 0.99917E-06	 0.12299E-07	 0.37750E-08	 0.73805E-09	 0.18346E-09	 0.89954E+00	 0.61983E-01	 0.40024E-02	 0.70155E-03	 0.26128E-03	 0.12686E-03	 0.74294E-04	 0.47355E-04	 0.11839E-03	 0.96674E+00	 0.33146E-01	 0.10000E+01 
0085499	 0.89926E+00	 0.30007E-02	 0.59159E-01	 0.35808E-03	 0.15049E-02	 0.22630E-02	 0.53897E-04	 0.36349E-03	 0.26734E-03	 0.26190E-04	 0.18852E-04	 0.14120E-03	 0.93986E-04	 0.88453E-05	 0.12602E-06	 0.89057E-05	 0.69622E-04	 0.44857E-04	 0.36789E-05	 0.16531E-06	 0.11834E-08	 0.49185E-05	 0.41756E-04	 0.25274E-04	 0.21672E-05	 0.33522E-07	 0.87271E-08	 0.16519E-08	 0.30962E-05	 0.26349E-04	 0.16485E-04	 0.12589E-05	 0.23639E-07	 0.45133E-08	 0.10463E-08	 0.33933E-09	 0.89926E+00	 0.62159E-01	 0.41260E-02	 0.71091E-03	 0.26301E-03	 0.12723E-03	 0.74159E-04	 0.47219E-04	 0.11805E-03	 0.96677E+00	 0.33114E-01	 0.10000E+01 
0085749	 0.89751E+00	 0.21902E-02	 0.61882E-01	 0.27751E-03	 0.18927E-02	 0.17026E-02	 0.40466E-04	 0.44627E-03	 0.19649E-03	 0.14354E-04	 0.13877E-04	 0.17377E-03	 0.69214E-04	 0.48917E-05	 0.46645E-07	 0.70409E-05	 0.84609E-04	 0.34618E-04	 0.17728E-05	 0.84376E-07	 0.75244E-09	 0.36581E-05	 0.51224E-04	 0.19238E-04	 0.11678E-05	 0.12964E-07	 0.41371E-08	 0.54610E-09	 0.22394E-05	 0.32562E-04	 0.12433E-04	 0.72203E-06	 0.44600E-08	 0.27381E-08	 0.42376E-09	 0.76430E-10	 0.89751E+00	 0.64072E-01	 0.38729E-02	 0.69758E-03	 0.26180E-03	 0.12813E-03	 0.75306E-04	 0.47964E-04	 0.11991E-03	 0.96667E+00	 0.33213E-01	 0.10000E+01 
0085999	 0.89051E+00	 0.77897E-03	 0.70587E-01	 0.11637E-03	 0.26297E-02	 0.67446E-03	 0.16113E-04	 0.59080E-03	 0.80549E-04	 0.20636E-05	 0.51896E-05	 0.22891E-03	 0.29369E-04	 0.73840E-06	 0.19448E-08	 0.33367E-05	 0.11155E-03	 0.16322E-04	 0.18004E-06	 0.76626E-08	 0.56632E-10	 0.15837E-05	 0.65164E-04	 0.95891E-05	 0.13928E-06	 0.21682E-08	 0.19393E-09	 0.91919E-11	 0.82666E-06	 0.41578E-04	 0.59241E-05	 0.11658E-06	 0.82365E-10	 0.17426E-09	 0.88160E-11	 0.41531E-12	 0.89051E+00	 0.71366E-01	 0.34206E-02	 0.68952E-03	 0.26421E-03	 0.13139E-03	 0.76478E-04	 0.48446E-04	 0.12111E-03	 0.96651E+00	 0.33368E-01	 0.10000E+01 
0086249	 0.87840E+00	 0.11134E-05	 0.83729E-01	 0.10245E-04	 0.30020E-02	 0.83577E-04	 0.22987E-05	 0.66122E-03	 0.22946E-04	 0.94347E-08	 0.91828E-06	 0.25463E-03	 0.10718E-04	 0.53006E-08	 0.31610E-12	 0.55410E-06	 0.12583E-03	 0.56227E-05	 0.45740E-08	 0.13667E-12	 0.41623E-16	 0.35787E-06	 0.68876E-04	 0.35913E-05	 0.28449E-08	 0.47644E-13	 0.13386E-15	 0.55820E-19	 0.22093E-06	 0.43526E-04	 0.23977E-05	 0.17778E-08	 0.14055E-12	 0.11827E-15	 0.74637E-19	 0.28833E-22	 0.87840E+00	 0.83730E-01	 0.30958E-02	 0.68648E-03	 0.26627E-03	 0.13201E-03	 0.72828E-04	 0.46147E-04	 0.11537E-03	 0.96643E+00	 0.33456E-01	 0.10000E+01 
0086499	 0.86554E+00	 0.85074E-03	 0.95375E-01	 0.80160E-04	 0.25892E-02	 0.71988E-03	 0.14489E-04	 0.59012E-03	 0.10052E-03	 0.10002E-05	 0.54381E-05	 0.22716E-03	 0.36774E-04	 0.34676E-06	 0.83307E-09	 0.27822E-05	 0.11143E-03	 0.19292E-04	 0.17778E-06	 0.40645E-09	 0.34689E-11	 0.11885E-05	 0.63882E-04	 0.10236E-04	 0.14891E-06	 0.15845E-09	 0.29740E-10	 0.25399E-12	 0.70589E-06	 0.40501E-04	 0.62354E-05	 0.86951E-07	 0.69552E-09	 0.31481E-10	 0.95651E-12	 0.11716E-13	 0.86554E+00	 0.96226E-01	 0.33893E-02	 0.70613E-03	 0.26972E-03	 0.13368E-03	 0.75456E-04	 0.47530E-04	 0.11883E-03	 0.96639E+00	 0.33496E-01	 0.10000E+01 
0086749	 0.85706E+00	 0.29369E-02	 0.10058E+00	 0.24754E-03	 0.19013E-02	 0.22024E-02	 0.42549E-04	 0.45425E-03	 0.28966E-03	 0.12295E-04	 0.15023E-04	 0.17448E-03	 0.10072E-03	 0.43055E-05	 0.37240E-07	 0.72598E-05	 0.88291E-04	 0.49003E-04	 0.19860E-05	 0.27378E-07	 0.24280E-09	 0.37879E-05	 0.52169E-04	 0.27824E-04	 0.12990E-05	 0.20158E-08	 0.26007E-08	 0.12837E-09	 0.23454E-05	 0.32386E-04	 0.17771E-04	 0.77030E-06	 0.10091E-07	 0.17050E-08	 0.27476E-09	 0.22160E-10	 0.85706E+00	 0.10352E+00	 0.43512E-02	 0.79875E-03	 0.29457E-03	 0.14657E-03	 0.85084E-04	 0.53285E-04	 0.13321E-03	 0.96631E+00	 0.33559E-01	 0.10000E+01 
0086999	 0.85445E+00	 0.46617E-02	 0.10040E+00	 0.36182E-03	 0.14897E-02	 0.33518E-02	 0.63611E-04	 0.35866E-03	 0.45262E-03	 0.30451E-04	 0.22293E-04	 0.13721E-03	 0.15654E-03	 0.10941E-04	 0.14397E-06	 0.10445E-04	 0.71320E-04	 0.73379E-04	 0.52623E-05	 0.93873E-07	 0.10463E-08	 0.59562E-05	 0.41170E-04	 0.43090E-04	 0.29048E-05	 0.29789E-07	 0.83709E-08	 0.81167E-09	 0.37028E-05	 0.25566E-04	 0.27572E-04	 0.17473E-05	 0.37023E-07	 0.32452E-08	 0.13126E-08	 0.23590E-09	 0.85445E+00	 0.10506E+00	 0.52032E-02	 0.90535E-03	 0.32713E-03	 0.16050E-03	 0.93161E-04	 0.58630E-04	 0.14658E-03	 0.96626E+00	 0.33595E-01	 0.10000E+01 
0087249	 0.85419E+00	 0.46740E-02	 0.10063E+00	 0.36242E-03	 0.14912E-02	 0.33595E-02	 0.63701E-04	 0.35878E-03	 0.45388E-03	 0.30615E-04	 0.22320E-04	 0.13724E-03	 0.15702E-03	 0.10999E-04	 0.14525E-06	 0.10456E-04	 0.71361E-04	 0.73598E-04	 0.52903E-05	 0.94704E-07	 0.10541E-08	 0.59648E-05	 0.41171E-04	 0.43227E-04	 0.29178E-05	 0.30200E-07	 0.84270E-08	 0.82049E-09	 0.37080E-05	 0.25567E-04	 0.27660E-04	 0.17554E-05	 0.37315E-07	 0.32523E-08	 0.13238E-08	 0.23933E-09	 0.85419E+00	 0.10531E+00	 0.52130E-02	 0.90698E-03	 0.32772E-03	 0.16080E-03	 0.93320E-04	 0.58732E-04	 0.14683E-03	 0.96625E+00	 0.33599E-01	 0.10000E+01 
0087499	 0.85038E+00	 0.29054E-02	 0.10714E+00	 0.24500E-03	 0.19654E-02	 0.21823E-02	 0.41515E-04	 0.46664E-03	 0.28878E-03	 0.12268E-04	 0.14559E-04	 0.17901E-03	 0.10122E-03	 0.42535E-05	 0.38356E-07	 0.70802E-05	 0.91073E-04	 0.49513E-04	 0.19264E-05	 0.29418E-07	 0.23437E-09	 0.36895E-05	 0.53401E-04	 0.28161E-04	 0.12711E-05	 0.16781E-08	 0.26965E-08	 0.13355E-09	 0.22798E-05	 0.33024E-04	 0.18029E-04	 0.75803E-06	 0.92191E-08	 0.17801E-08	 0.28316E-09	 0.23283E-10	 0.85038E+00	 0.11005E+00	 0.43928E-02	 0.80921E-03	 0.29908E-03	 0.14962E-03	 0.86528E-04	 0.54102E-04	 0.13525E-03	 0.96622E+00	 0.33644E-01	 0.10000E+01 
0087749	 0.83952E+00	 0.69566E-03	 0.12141E+00	 0.73866E-04	 0.26155E-02	 0.63489E-03	 0.12248E-04	 0.59864E-03	 0.92789E-04	 0.84486E-06	 0.43971E-05	 0.23075E-03	 0.35671E-04	 0.25720E-06	 0.94401E-09	 0.25780E-05	 0.11167E-03	 0.19682E-04	 0.96868E-07	 0.77664E-09	 0.26514E-11	 0.11115E-05	 0.64307E-04	 0.10880E-04	 0.10037E-06	 0.99112E-10	 0.32912E-10	 0.26967E-12	 0.60084E-06	 0.40752E-04	 0.65916E-05	 0.72957E-07	 0.32772E-09	 0.36211E-10	 0.98741E-12	 0.12824E-13	 0.83952E+00	 0.12210E+00	 0.33242E-02	 0.70452E-03	 0.27108E-03	 0.13403E-03	 0.76398E-04	 0.48017E-04	 0.12004E-03	 0.96618E+00	 0.33697E-01	 0.10000E+01 
0087999	 0.82365E+00	 0.91754E-04	 0.13828E+00	 0.15369E-04	 0.27288E-02	 0.20814E-03	 0.41206E-05	 0.61902E-03	 0.47206E-04	 0.39333E-07	 0.18414E-05	 0.23907E-03	 0.19948E-04	 0.20922E-07	 0.17196E-11	 0.87121E-06	 0.11124E-03	 0.10534E-04	 0.14496E-07	 0.12897E-11	 0.53371E-17	 0.50607E-06	 0.63442E-04	 0.60724E-05	 0.90720E-08	 0.18544E-11	 0.15725E-15	 0.56236E-19	 0.35196E-06	 0.41537E-04	 0.39337E-05	 0.57265E-08	 0.14057E-11	 0.24913E-15	 0.11995E-18	 0.44202E-22	 0.82365E+00	 0.13838E+00	 0.29523E-02	 0.67038E-03	 0.26088E-03	 0.12266E-03	 0.70030E-04	 0.45828E-04	 0.11457E-03	 0.96615E+00	 0.33737E-01	 0.10000E+01 
0088249	 0.80906E+00	 0.20850E-02	 0.14952E+00	 0.14423E-03	 0.22073E-02	 0.16363E-02	 0.27768E-04	 0.51551E-03	 0.23704E-03	 0.36926E-05	 0.10583E-04	 0.19605E-03	 0.82688E-04	 0.13851E-05	 0.45823E-08	 0.42864E-05	 0.96567E-04	 0.39640E-04	 0.74017E-06	 0.35809E-08	 0.86942E-10	 0.21593E-05	 0.56388E-04	 0.21622E-04	 0.49260E-06	 0.63921E-09	 0.22150E-09	 0.10035E-10	 0.14971E-05	 0.35324E-04	 0.13708E-04	 0.26291E-06	 0.27278E-08	 0.13569E-09	 0.10574E-10	 0.49742E-12	 0.80906E+00	 0.15161E+00	 0.39878E-02	 0.78400E-03	 0.29071E-03	 0.14124E-03	 0.80663E-04	 0.50795E-04	 0.12699E-03	 0.96600E+00	 0.33875E-01	 0.10000E+01 
0088499	 0.80106E+00	 0.53207E-02	 0.15180E+00	 0.32262E-03	 0.16783E-02	 0.38180E-02	 0.61997E-04	 0.39490E-03	 0.54963E-03	 0.23753E-04	 0.22553E-04	 0.14853E-03	 0.18854E-03	 0.91141E-05	 0.73932E-07	 0.95632E-05	 0.78601E-04	 0.87427E-04	 0.47750E-05	 0.42565E-07	 0.17351E-08	 0.54521E-05	 0.43965E-04	 0.50734E-04	 0.26334E-05	 0.20716E-07	 0.40477E-08	 0.60721E-09	 0.34794E-05	 0.26910E-04	 0.31833E-04	 0.15628E-05	 0.30162E-07	 0.15357E-08	 0.51554E-09	 0.91912E-10	 0.80106E+00	 0.15712E+00	 0.58189E-02	 0.10303E-02	 0.36881E-03	 0.18041E-03	 0.10281E-03	 0.63817E-04	 0.15954E-03	 0.96574E+00	 0.34096E-01	 0.10000E+01 
0088749	 0.79946E+00	 0.72650E-02	 0.14993E+00	 0.41184E-03	 0.14535E-02	 0.50581E-02	 0.80704E-04	 0.33359E-03	 0.74231E-03	 0.43619E-04	 0.28978E-04	 0.12507E-03	 0.25424E-03	 0.17017E-04	 0.18318E-06	 0.12799E-04	 0.66599E-04	 0.11789E-03	 0.88599E-05	 0.94749E-07	 0.39295E-08	 0.74480E-05	 0.36559E-04	 0.69043E-04	 0.46231E-05	 0.72964E-07	 0.73177E-08	 0.18668E-08	 0.46389E-05	 0.22594E-04	 0.42977E-04	 0.28932E-05	 0.66044E-07	 0.16329E-08	 0.12810E-08	 0.41289E-09	 0.79946E+00	 0.15719E+00	 0.69234E-02	 0.12002E-02	 0.42549E-03	 0.20625E-03	 0.11776E-03	 0.73173E-04	 0.18293E-03	 0.96560E+00	 0.34215E-01	 0.10000E+01 
0088999	 0.79860E+00	 0.64093E-02	 0.15226E+00	 0.37333E-03	 0.15696E-02	 0.45177E-02	 0.72370E-04	 0.36405E-03	 0.65761E-03	 0.34214E-04	 0.26100E-04	 0.13665E-03	 0.22555E-03	 0.13243E-04	 0.12770E-06	 0.11316E-04	 0.72760E-04	 0.10450E-03	 0.69125E-05	 0.69026E-07	 0.28648E-08	 0.65509E-05	 0.40152E-04	 0.61116E-04	 0.36756E-05	 0.44249E-07	 0.60205E-08	 0.12202E-08	 0.41152E-05	 0.24699E-04	 0.38183E-04	 0.22515E-05	 0.48110E-07	 0.17530E-08	 0.92469E-09	 0.23182E-09	 0.79860E+00	 0.15867E+00	 0.64606E-02	 0.11282E-02	 0.40167E-03	 0.19556E-03	 0.11155E-03	 0.69300E-04	 0.17325E-03	 0.96564E+00	 0.34187E-01	 0.10000E+01 
0089249	 0.79181E+00	 0.33134E-02	 0.16430E+00	 0.21450E-03	 0.20891E-02	 0.24876E-02	 0.40152E-04	 0.48265E-03	 0.35886E-03	 0.95580E-05	 0.14862E-04	 0.18159E-03	 0.12499E-03	 0.36062E-05	 0.19129E-07	 0.61648E-05	 0.93327E-04	 0.59414E-04	 0.18207E-05	 0.16172E-07	 0.43638E-09	 0.32496E-05	 0.53103E-04	 0.33474E-04	 0.11486E-05	 0.23572E-08	 0.12278E-08	 0.97643E-10	 0.21468E-05	 0.32642E-04	 0.21201E-04	 0.64847E-06	 0.86061E-08	 0.65651E-09	 0.96250E-10	 0.87233E-11	 0.79181E+00	 0.16761E+00	 0.47912E-02	 0.89121E-03	 0.32506E-03	 0.16074E-03	 0.90979E-04	 0.56647E-04	 0.14162E-03	 0.96574E+00	 0.34119E-01	 0.10000E+01 
0089499	 0.77684E+00	 0.42821E-03	 0.18422E+00	 0.42220E-04	 0.26027E-02	 0.50509E-03	 0.85759E-05	 0.57997E-03	 0.91964E-04	 0.22774E-06	 0.34002E-05	 0.22037E-03	 0.35330E-04	 0.98372E-07	 0.48649E-10	 0.17682E-05	 0.10384E-03	 0.19534E-04	 0.28714E-07	 0.19893E-09	 0.68498E-12	 0.76445E-06	 0.61634E-04	 0.10745E-04	 0.29677E-07	 0.18184E-10	 0.17973E-11	 0.19771E-13	 0.47407E-06	 0.39915E-04	 0.66760E-05	 0.21676E-07	 0.10043E-10	 0.13216E-11	 0.19576E-13	 0.20934E-15	 0.77684E+00	 0.18465E+00	 0.31500E-02	 0.68073E-03	 0.25920E-03	 0.12517E-03	 0.73173E-04	 0.47087E-04	 0.11772E-03	 0.96582E+00	 0.34061E-01	 0.10000E+01 
0089749	 0.75809E+00	 0.54639E-03	 0.20282E+00	 0.44961E-04	 0.24810E-02	 0.61235E-03	 0.10254E-04	 0.54562E-03	 0.11224E-03	 0.22524E-06	 0.41366E-05	 0.20915E-03	 0.41994E-04	 0.11827E-06	 0.76058E-11	 0.16232E-05	 0.97768E-04	 0.19912E-04	 0.65480E-07	 0.38863E-10	 0.92341E-13	 0.10856E-05	 0.58336E-04	 0.11855E-04	 0.26306E-07	 0.88479E-10	 0.35216E-12	 0.12025E-14	 0.81923E-06	 0.37853E-04	 0.79776E-05	 0.13913E-07	 0.60945E-10	 0.55978E-12	 0.47220E-14	 0.10593E-16	 0.75809E+00	 0.20337E+00	 0.31383E-02	 0.66834E-03	 0.25540E-03	 0.11937E-03	 0.71304E-04	 0.46664E-04	 0.11666E-03	 0.96576E+00	 0.34127E-01	 0.10000E+01 
0089999	 0.74323E+00	 0.40998E-02	 0.21122E+00	 0.23043E-03	 0.19413E-02	 0.30744E-02	 0.45429E-04	 0.43047E-03	 0.46125E-03	 0.96376E-05	 0.17121E-04	 0.16537E-03	 0.15806E-03	 0.39527E-05	 0.12000E-07	 0.66912E-05	 0.83832E-04	 0.72695E-04	 0.22907E-05	 0.28967E-08	 0.11832E-09	 0.39813E-05	 0.46565E-04	 0.41490E-04	 0.11153E-05	 0.16735E-07	 0.63686E-09	 0.29249E-10	 0.26849E-05	 0.28874E-04	 0.26084E-04	 0.59306E-06	 0.16605E-07	 0.63944E-09	 0.76433E-10	 0.35162E-11	 0.74323E+00	 0.21532E+00	 0.52461E-02	 0.94678E-03	 0.34451E-03	 0.16551E-03	 0.93169E-04	 0.58254E-04	 0.14563E-03	 0.96541E+00	 0.34449E-01	 0.10000E+01 
