tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0083499	 0.91414E+00	 0.34602E-04	 0.47618E-01	 0.53720E-05	 0.17645E-02	 0.73366E-04	 0.19303E-05	 0.55118E-03	 0.41181E-04	 0.16239E-07	 0.97619E-06	 0.24380E-03	 0.11348E-04	 0.12301E-07	 0.29393E-11	 0.32464E-06	 0.82698E-04	 0.10346E-04	 0.12456E-07	 0.50522E-12	 0.10057E-14	 0.13731E-06	 0.34848E-04	 0.50898E-05	 0.12614E-07	 0.55997E-11	 0.30339E-14	 0.15700E-17	 0.13824E-06	 0.27904E-04	 0.26461E-05	 0.71147E-08	 0.66258E-11	 0.44467E-14	 0.23141E-17	 0.82803E-21	 0.91414E+00	 0.47653E-01	 0.18432E-02	 0.59431E-03	 0.25614E-03	 0.93381E-04	 0.40088E-04	 0.30695E-04	 0.76738E-04	 0.96465E+00	 0.35276E-01	 0.10000E+01 
0083749	 0.90650E+00	 0.62224E-03	 0.54034E-01	 0.29893E-04	 0.19044E-02	 0.34856E-03	 0.30566E-04	 0.38957E-03	 0.22528E-03	 0.19622E-06	 0.11133E-04	 0.18131E-03	 0.33119E-04	 0.19875E-05	 0.70589E-07	 0.31663E-05	 0.75283E-04	 0.32553E-04	 0.76662E-06	 0.15383E-06	 0.93054E-08	 0.10054E-07	 0.48800E-04	 0.12136E-04	 0.92391E-06	 0.79058E-07	 0.10756E-07	 0.79842E-09	 0.32711E-06	 0.29337E-04	 0.68088E-05	 0.47262E-06	 0.62267E-07	 0.91841E-08	 0.55116E-09	 0.29425E-10	 0.90650E+00	 0.54657E-01	 0.22829E-02	 0.64561E-03	 0.22762E-03	 0.11193E-03	 0.61960E-04	 0.37018E-04	 0.92545E-04	 0.96452E+00	 0.35384E-01	 0.10000E+01 
0083999	 0.90330E+00	 0.16436E-02	 0.55447E-01	 0.64781E-04	 0.18030E-02	 0.82176E-03	 0.66561E-04	 0.29237E-03	 0.46432E-03	 0.55491E-06	 0.17929E-04	 0.97216E-04	 0.97855E-04	 0.89642E-05	 0.89651E-06	 0.29011E-05	 0.84175E-04	 0.41996E-04	 0.26816E-05	 0.10698E-05	 0.26938E-06	 0.16210E-05	 0.42447E-04	 0.31332E-04	 0.15277E-05	 0.21057E-06	 0.20267E-06	 0.67272E-07	 0.12846E-05	 0.20688E-04	 0.23080E-04	 0.61016E-06	 0.15744E-06	 0.14245E-06	 0.31005E-07	 0.77528E-08	 0.90330E+00	 0.57091E-01	 0.26896E-02	 0.82380E-03	 0.22286E-03	 0.13309E-03	 0.77408E-04	 0.46001E-04	 0.11500E-03	 0.96438E+00	 0.35502E-01	 0.10000E+01 
0084249	 0.90352E+00	 0.24141E-02	 0.54007E-01	 0.88944E-04	 0.16376E-02	 0.11758E-02	 0.79976E-04	 0.26881E-03	 0.59994E-03	 0.66714E-06	 0.20659E-04	 0.63685E-04	 0.16132E-03	 0.13588E-04	 0.20429E-05	 0.44927E-05	 0.69379E-04	 0.51951E-04	 0.62627E-05	 0.12844E-05	 0.74219E-06	 0.37823E-05	 0.30383E-04	 0.47593E-04	 0.13338E-05	 0.44847E-07	 0.34912E-06	 0.27615E-06	 0.21633E-05	 0.17250E-04	 0.32539E-04	 0.89824E-06	 0.59512E-07	 0.19780E-06	 0.80199E-07	 0.50596E-07	 0.90352E+00	 0.56421E-01	 0.29023E-02	 0.94940E-03	 0.26129E-03	 0.13411E-03	 0.83762E-04	 0.53238E-04	 0.13310E-03	 0.96433E+00	 0.35542E-01	 0.10000E+01 
0084499	 0.90333E+00	 0.24102E-02	 0.54188E-01	 0.88649E-04	 0.16472E-02	 0.11740E-02	 0.79915E-04	 0.27003E-03	 0.59935E-03	 0.65993E-06	 0.20619E-04	 0.63913E-04	 0.16106E-03	 0.13574E-04	 0.20381E-05	 0.44731E-05	 0.69613E-04	 0.51892E-04	 0.62353E-05	 0.12854E-05	 0.74035E-06	 0.37687E-05	 0.30458E-04	 0.47533E-04	 0.13322E-05	 0.45110E-07	 0.34879E-06	 0.27509E-06	 0.21576E-05	 0.17297E-04	 0.32524E-04	 0.89272E-06	 0.59605E-07	 0.19784E-06	 0.80059E-07	 0.50321E-07	 0.90333E+00	 0.56598E-01	 0.29098E-02	 0.94995E-03	 0.26121E-03	 0.13424E-03	 0.83761E-04	 0.53260E-04	 0.13315E-03	 0.96432E+00	 0.35546E-01	 0.10000E+01 
0084749	 0.89879E+00	 0.16028E-02	 0.59722E-01	 0.59543E-04	 0.20101E-02	 0.80496E-03	 0.66455E-04	 0.30228E-03	 0.45788E-03	 0.46785E-06	 0.17186E-04	 0.97755E-04	 0.96079E-04	 0.89902E-05	 0.88790E-06	 0.28504E-05	 0.88225E-04	 0.42247E-04	 0.24189E-05	 0.10731E-05	 0.26709E-06	 0.15170E-05	 0.42108E-04	 0.31016E-04	 0.14683E-05	 0.21098E-06	 0.19980E-06	 0.65995E-07	 0.12178E-05	 0.20525E-04	 0.23070E-04	 0.58796E-06	 0.15467E-06	 0.14092E-06	 0.30512E-07	 0.75279E-08	 0.89879E+00	 0.61325E-01	 0.28746E-02	 0.82708E-03	 0.22090E-03	 0.13708E-03	 0.76586E-04	 0.45734E-04	 0.11433E-03	 0.96429E+00	 0.35592E-01	 0.10000E+01 
0084999	 0.88882E+00	 0.50245E-03	 0.71006E-01	 0.15419E-04	 0.26242E-02	 0.31216E-03	 0.32435E-04	 0.32042E-03	 0.20441E-03	 0.18700E-06	 0.84068E-05	 0.17559E-03	 0.27005E-04	 0.20846E-05	 0.69577E-07	 0.39481E-05	 0.79628E-04	 0.34546E-04	 0.42254E-06	 0.15193E-06	 0.90521E-08	 0.15421E-06	 0.48644E-04	 0.14147E-04	 0.66567E-06	 0.76701E-07	 0.99100E-08	 0.73316E-09	 0.10543E-06	 0.28098E-04	 0.72880E-05	 0.44284E-06	 0.56811E-07	 0.84619E-08	 0.50288E-09	 0.25674E-10	 0.88882E+00	 0.71508E-01	 0.29518E-02	 0.55746E-03	 0.21316E-03	 0.11871E-03	 0.63698E-04	 0.36000E-04	 0.89999E-04	 0.96427E+00	 0.35643E-01	 0.10000E+01 
0085249	 0.87639E+00	 0.11645E-04	 0.83858E-01	 0.47487E-05	 0.30661E-02	 0.13891E-03	 0.22982E-05	 0.26876E-03	 0.43007E-04	 0.40935E-07	 0.53326E-06	 0.23465E-03	 0.18596E-04	 0.13563E-07	 0.57312E-11	 0.56441E-06	 0.52052E-04	 0.11535E-04	 0.19210E-07	 0.11086E-11	 0.74626E-15	 0.26331E-06	 0.44152E-04	 0.87395E-05	 0.80826E-08	 0.85385E-12	 0.13406E-14	 0.23646E-18	 0.12942E-06	 0.37139E-04	 0.56355E-05	 0.33175E-08	 0.25950E-11	 0.98548E-15	 0.28698E-18	 0.13613E-22	 0.87639E+00	 0.83870E-01	 0.32097E-02	 0.31410E-03	 0.25379E-03	 0.64170E-04	 0.53163E-04	 0.42907E-04	 0.10727E-03	 0.96420E+00	 0.35690E-01	 0.10000E+01 
0085499	 0.86656E+00	 0.79221E-03	 0.92046E-01	 0.66668E-04	 0.30275E-02	 0.60173E-03	 0.13070E-04	 0.22164E-03	 0.20687E-03	 0.11546E-05	 0.13212E-04	 0.16555E-03	 0.71499E-04	 0.13783E-06	 0.12309E-07	 0.89996E-06	 0.68120E-04	 0.26601E-04	 0.10873E-05	 0.31992E-07	 0.11854E-08	 0.34135E-06	 0.39643E-04	 0.12412E-04	 0.44485E-06	 0.45060E-07	 0.32725E-08	 0.11909E-09	 0.92080E-06	 0.24616E-04	 0.10087E-04	 0.75455E-07	 0.41272E-07	 0.36039E-08	 0.16344E-09	 0.46799E-11	 0.86656E+00	 0.92838E-01	 0.36959E-02	 0.44274E-03	 0.25041E-03	 0.96741E-04	 0.52890E-04	 0.35745E-04	 0.89363E-04	 0.96397E+00	 0.35938E-01	 0.10000E+01 
0085749	 0.86254E+00	 0.25043E-02	 0.92839E-01	 0.16469E-03	 0.26751E-02	 0.15022E-02	 0.38861E-04	 0.25323E-03	 0.55605E-03	 0.74748E-05	 0.21670E-04	 0.94582E-04	 0.15940E-03	 0.34370E-05	 0.43319E-06	 0.23596E-05	 0.77593E-04	 0.67764E-04	 0.47200E-05	 0.43390E-06	 0.89479E-07	 0.10525E-05	 0.30351E-04	 0.45460E-04	 0.16358E-05	 0.26597E-06	 0.13377E-06	 0.26739E-07	 0.74653E-06	 0.16544E-04	 0.26708E-04	 0.70634E-06	 0.20031E-06	 0.10232E-06	 0.21466E-07	 0.36822E-08	 0.86254E+00	 0.95343E-01	 0.43420E-02	 0.85561E-03	 0.27952E-03	 0.15296E-03	 0.78926E-04	 0.45033E-04	 0.11258E-03	 0.96363E+00	 0.36255E-01	 0.10000E+01 
0085999	 0.86312E+00	 0.39910E-02	 0.89580E-01	 0.23397E-03	 0.23486E-02	 0.22537E-02	 0.50780E-04	 0.29567E-03	 0.80613E-03	 0.15971E-04	 0.21549E-04	 0.75883E-04	 0.24011E-03	 0.89276E-05	 0.14422E-05	 0.59883E-05	 0.59124E-04	 0.10985E-03	 0.76224E-05	 0.52543E-06	 0.34415E-06	 0.29931E-05	 0.26258E-04	 0.73847E-04	 0.25883E-05	 0.14538E-06	 0.28481E-06	 0.15537E-06	 0.13692E-05	 0.15731E-04	 0.41934E-04	 0.25491E-05	 0.73691E-07	 0.14846E-06	 0.70376E-07	 0.36193E-07	 0.86312E+00	 0.93571E-01	 0.48363E-02	 0.11686E-02	 0.34791E-03	 0.18346E-03	 0.10627E-03	 0.61912E-04	 0.15478E-03	 0.96340E+00	 0.36449E-01	 0.10000E+01 
0086249	 0.86352E+00	 0.42542E-02	 0.88724E-01	 0.24507E-03	 0.22880E-02	 0.23844E-02	 0.52114E-04	 0.30174E-03	 0.84563E-03	 0.17734E-04	 0.21360E-04	 0.73962E-04	 0.25492E-03	 0.10108E-04	 0.16771E-05	 0.67431E-05	 0.55171E-04	 0.11801E-03	 0.81892E-05	 0.49247E-06	 0.40120E-06	 0.33136E-05	 0.25717E-04	 0.78042E-04	 0.28708E-05	 0.12578E-06	 0.29645E-06	 0.19093E-06	 0.15155E-05	 0.15498E-04	 0.44499E-04	 0.29667E-05	 0.52114E-07	 0.14130E-06	 0.76367E-07	 0.47971E-07	 0.86352E+00	 0.92978E-01	 0.49176E-02	 0.12172E-02	 0.36202E-03	 0.18901E-03	 0.11056E-03	 0.64797E-04	 0.16199E-03	 0.96336E+00	 0.36475E-01	 0.10000E+01 
0086499	 0.85881E+00	 0.30902E-02	 0.95284E-01	 0.18837E-03	 0.26543E-02	 0.17920E-02	 0.45562E-04	 0.28197E-03	 0.66941E-03	 0.99877E-05	 0.21479E-04	 0.90286E-04	 0.19200E-03	 0.56562E-05	 0.77517E-06	 0.35690E-05	 0.71285E-04	 0.84062E-04	 0.57764E-05	 0.53751E-06	 0.17783E-06	 0.17930E-05	 0.28163E-04	 0.58415E-04	 0.19058E-05	 0.22968E-06	 0.20854E-06	 0.64551E-07	 0.91890E-06	 0.16570E-04	 0.33599E-04	 0.12958E-05	 0.15937E-06	 0.13851E-06	 0.41645E-07	 0.11309E-07	 0.85881E+00	 0.98374E-01	 0.46347E-02	 0.10069E-02	 0.31020E-03	 0.16541E-03	 0.90779E-04	 0.52734E-04	 0.13183E-03	 0.96344E+00	 0.36425E-01	 0.10000E+01 
0086749	 0.84758E+00	 0.12060E-02	 0.10953E+00	 0.77785E-04	 0.33113E-02	 0.80184E-03	 0.27463E-04	 0.22343E-03	 0.34113E-03	 0.16035E-05	 0.16030E-04	 0.13008E-03	 0.93018E-04	 0.11834E-05	 0.66486E-07	 0.18338E-05	 0.75295E-04	 0.43092E-04	 0.18422E-05	 0.13463E-06	 0.99704E-08	 0.63812E-07	 0.34464E-04	 0.21998E-04	 0.10861E-05	 0.12898E-06	 0.21479E-07	 0.16035E-08	 0.47036E-06	 0.21183E-04	 0.14829E-04	 0.30382E-06	 0.11681E-06	 0.20860E-07	 0.18286E-08	 0.10961E-09	 0.84758E+00	 0.11073E+00	 0.41909E-02	 0.59363E-03	 0.24037E-03	 0.12221E-03	 0.57764E-04	 0.36925E-04	 0.92313E-04	 0.96355E+00	 0.36355E-01	 0.10000E+01 
0086999	 0.83331E+00	 0.28243E-04	 0.12574E+00	 0.28496E-05	 0.36919E-02	 0.19566E-03	 0.56714E-05	 0.16651E-03	 0.86232E-04	 0.12518E-07	 0.20988E-05	 0.15014E-03	 0.32315E-04	 0.39957E-07	 0.29167E-10	 0.10881E-05	 0.60536E-04	 0.19022E-04	 0.85006E-08	 0.14761E-09	 0.62708E-12	 0.38467E-07	 0.55130E-04	 0.79909E-05	 0.35854E-07	 0.16260E-09	 0.11290E-11	 0.44794E-14	 0.59321E-07	 0.35969E-04	 0.55315E-05	 0.30550E-07	 0.14249E-09	 0.13760E-11	 0.58731E-14	 0.12369E-16	 0.83331E+00	 0.12576E+00	 0.38904E-02	 0.25843E-03	 0.18459E-03	 0.80655E-04	 0.63195E-04	 0.41590E-04	 0.10398E-03	 0.96359E+00	 0.36303E-01	 0.10000E+01 
0087249	 0.82203E+00	 0.77729E-03	 0.13556E+00	 0.66200E-04	 0.34163E-02	 0.71043E-03	 0.13481E-05	 0.19115E-03	 0.16098E-03	 0.12636E-05	 0.77081E-05	 0.10837E-03	 0.91497E-04	 0.47596E-08	 0.11155E-07	 0.27555E-06	 0.68881E-04	 0.21137E-04	 0.86201E-06	 0.25274E-07	 0.67828E-09	 0.19746E-05	 0.43758E-04	 0.17439E-04	 0.19899E-06	 0.20770E-07	 0.10788E-08	 0.33939E-10	 0.17088E-05	 0.25737E-04	 0.14913E-04	 0.17196E-07	 0.16088E-07	 0.98936E-09	 0.27381E-10	 0.68176E-12	 0.82203E+00	 0.13633E+00	 0.41930E-02	 0.35474E-03	 0.20759E-03	 0.91182E-04	 0.63392E-04	 0.42393E-04	 0.10598E-03	 0.96332E+00	 0.36574E-01	 0.10000E+01 
0087499	 0.81766E+00	 0.31957E-02	 0.13532E+00	 0.22327E-03	 0.28290E-02	 0.21617E-02	 0.79594E-05	 0.26429E-03	 0.49474E-03	 0.14712E-04	 0.16674E-04	 0.10530E-03	 0.21258E-03	 0.69706E-06	 0.56728E-06	 0.12382E-05	 0.53125E-04	 0.80496E-04	 0.60036E-05	 0.64121E-06	 0.10812E-06	 0.23350E-05	 0.23233E-04	 0.50479E-04	 0.11540E-05	 0.34783E-06	 0.12814E-06	 0.24669E-07	 0.15021E-05	 0.19640E-04	 0.28727E-04	 0.34134E-06	 0.23237E-06	 0.95505E-07	 0.14036E-07	 0.24362E-08	 0.81766E+00	 0.13851E+00	 0.52140E-02	 0.78169E-03	 0.33581E-03	 0.14161E-03	 0.77702E-04	 0.50554E-04	 0.12639E-03	 0.96278E+00	 0.37097E-01	 0.10000E+01 
0087749	 0.81889E+00	 0.56145E-02	 0.12953E+00	 0.34819E-03	 0.24009E-02	 0.35382E-02	 0.11476E-04	 0.30750E-03	 0.80395E-03	 0.39880E-04	 0.15652E-04	 0.12131E-03	 0.30437E-03	 0.38726E-05	 0.22349E-05	 0.56703E-05	 0.35058E-04	 0.16584E-03	 0.82645E-05	 0.10688E-05	 0.51631E-06	 0.26019E-05	 0.23569E-04	 0.83286E-04	 0.34580E-05	 0.25174E-06	 0.39528E-06	 0.21252E-06	 0.11679E-05	 0.17985E-04	 0.43337E-04	 0.32273E-05	 0.99734E-07	 0.21650E-06	 0.71289E-07	 0.40968E-07	 0.81889E+00	 0.13514E+00	 0.62874E-02	 0.11628E-02	 0.44744E-03	 0.21641E-03	 0.11377E-03	 0.66145E-04	 0.16536E-03	 0.96233E+00	 0.37505E-01	 0.10000E+01 
0087999	 0.82018E+00	 0.63973E-02	 0.12680E+00	 0.38328E-03	 0.22787E-02	 0.39707E-02	 0.12142E-04	 0.31394E-03	 0.89806E-03	 0.50171E-04	 0.14795E-04	 0.12282E-03	 0.33181E-03	 0.58293E-05	 0.30024E-05	 0.72853E-05	 0.32149E-04	 0.19364E-03	 0.84189E-05	 0.10549E-05	 0.68806E-06	 0.27546E-05	 0.23752E-04	 0.92658E-04	 0.49618E-05	 0.16146E-06	 0.44859E-06	 0.32250E-06	 0.12580E-05	 0.16506E-04	 0.49535E-04	 0.46225E-05	 0.37234E-07	 0.21091E-06	 0.85054E-07	 0.73267E-07	 0.82018E+00	 0.13320E+00	 0.66327E-02	 0.12743E-02	 0.47826E-03	 0.24324E-03	 0.12506E-03	 0.72329E-04	 0.18082E-03	 0.96221E+00	 0.37611E-01	 0.10000E+01 
0088249	 0.81582E+00	 0.50155E-02	 0.13361E+00	 0.31574E-03	 0.25192E-02	 0.31917E-02	 0.11349E-04	 0.30907E-03	 0.73909E-03	 0.32123E-04	 0.16190E-04	 0.12453E-03	 0.28448E-03	 0.28655E-05	 0.17330E-05	 0.43390E-05	 0.38180E-04	 0.14480E-03	 0.80534E-05	 0.10313E-05	 0.39811E-06	 0.24605E-05	 0.24336E-04	 0.76537E-04	 0.25820E-05	 0.31329E-06	 0.33960E-06	 0.14622E-06	 0.11371E-05	 0.19611E-04	 0.39575E-04	 0.22724E-05	 0.15461E-06	 0.20387E-06	 0.56984E-07	 0.24636E-07	 0.81582E+00	 0.13863E+00	 0.60266E-02	 0.10916E-02	 0.42980E-03	 0.19680E-03	 0.10671E-03	 0.63035E-04	 0.15759E-03	 0.96236E+00	 0.37478E-01	 0.10000E+01 
0088499	 0.80412E+00	 0.22899E-02	 0.15022E+00	 0.15499E-03	 0.29883E-02	 0.15816E-02	 0.92518E-05	 0.29499E-03	 0.42284E-03	 0.69800E-05	 0.15847E-04	 0.11292E-03	 0.17799E-03	 0.77779E-06	 0.27184E-06	 0.20967E-06	 0.57064E-04	 0.57579E-04	 0.43522E-05	 0.38991E-06	 0.44818E-07	 0.18788E-05	 0.28552E-04	 0.39041E-04	 0.11618E-05	 0.23814E-06	 0.56867E-07	 0.74001E-08	 0.15774E-05	 0.23524E-04	 0.25157E-04	 0.14900E-06	 0.17988E-06	 0.45507E-07	 0.47142E-08	 0.52224E-09	 0.80412E+00	 0.15251E+00	 0.47249E-02	 0.73406E-03	 0.30781E-03	 0.11964E-03	 0.70936E-04	 0.50638E-04	 0.12660E-03	 0.96264E+00	 0.37237E-01	 0.10000E+01 
0088749	 0.78890E+00	 0.19328E-03	 0.16941E+00	 0.14101E-04	 0.31680E-02	 0.32230E-03	 0.41597E-05	 0.30446E-03	 0.14900E-03	 0.69398E-08	 0.45932E-05	 0.80272E-04	 0.56524E-04	 0.16923E-06	 0.96357E-09	 0.23336E-06	 0.84919E-04	 0.24520E-04	 0.64342E-07	 0.25807E-08	 0.28243E-10	 0.30340E-06	 0.48047E-04	 0.10680E-04	 0.11491E-06	 0.17596E-08	 0.37321E-10	 0.47070E-12	 0.64322E-06	 0.24230E-04	 0.89003E-05	 0.72116E-07	 0.13896E-08	 0.35970E-10	 0.40166E-12	 0.32118E-14	 0.78890E+00	 0.16960E+00	 0.35044E-02	 0.45763E-03	 0.14156E-03	 0.10974E-03	 0.59147E-04	 0.33847E-04	 0.84618E-04	 0.96281E+00	 0.37106E-01	 0.10000E+01 
0088999	 0.77693E+00	 0.66385E-03	 0.18059E+00	 0.59857E-04	 0.27431E-02	 0.76348E-03	 0.84693E-06	 0.34008E-03	 0.10855E-03	 0.49743E-06	 0.26054E-05	 0.74284E-04	 0.64135E-04	 0.20933E-06	 0.16945E-09	 0.18822E-05	 0.76573E-04	 0.30742E-04	 0.43821E-07	 0.43224E-08	 0.39349E-10	 0.24605E-05	 0.42359E-04	 0.25543E-04	 0.63398E-07	 0.50527E-08	 0.15858E-09	 0.20872E-11	 0.13050E-05	 0.23239E-04	 0.15230E-04	 0.13070E-06	 0.44588E-08	 0.19388E-09	 0.34382E-11	 0.36533E-13	 0.77693E+00	 0.18126E+00	 0.35665E-02	 0.44997E-03	 0.14123E-03	 0.10925E-03	 0.70431E-04	 0.39910E-04	 0.99774E-04	 0.96256E+00	 0.37339E-01	 0.10000E+01 
0089249	 0.77268E+00	 0.37189E-02	 0.17892E+00	 0.26302E-03	 0.21430E-02	 0.28564E-02	 0.80893E-06	 0.33754E-03	 0.33164E-03	 0.16859E-04	 0.98798E-05	 0.11765E-03	 0.19864E-03	 0.14370E-05	 0.16451E-06	 0.20098E-05	 0.39692E-04	 0.87885E-04	 0.26286E-05	 0.37445E-06	 0.24873E-07	 0.27324E-05	 0.31934E-04	 0.50184E-04	 0.15953E-06	 0.27103E-06	 0.71114E-07	 0.74661E-08	 0.17334E-05	 0.25480E-04	 0.31301E-04	 0.35587E-06	 0.13699E-06	 0.60487E-07	 0.82117E-08	 0.85776E-09	 0.77268E+00	 0.18264E+00	 0.52624E-02	 0.68686E-03	 0.32777E-03	 0.13262E-03	 0.85360E-04	 0.59077E-04	 0.14769E-03	 0.96187E+00	 0.37985E-01	 0.10000E+01 
0089499	 0.77482E+00	 0.72243E-02	 0.16993E+00	 0.44222E-03	 0.18161E-02	 0.50725E-02	 0.19616E-06	 0.30230E-03	 0.64664E-03	 0.60916E-04	 0.96416E-05	 0.14580E-03	 0.31469E-03	 0.52319E-05	 0.12592E-05	 0.36629E-05	 0.34611E-04	 0.17990E-03	 0.45000E-05	 0.10536E-05	 0.18867E-06	 0.17749E-05	 0.28753E-04	 0.79533E-04	 0.36744E-05	 0.22255E-06	 0.31916E-06	 0.10479E-06	 0.14354E-05	 0.20048E-04	 0.49739E-04	 0.23406E-05	 0.28725E-07	 0.16675E-06	 0.63411E-07	 0.25097E-07	 0.77482E+00	 0.17715E+00	 0.73308E-02	 0.10100E-02	 0.47662E-03	 0.22392E-03	 0.11438E-03	 0.73847E-04	 0.18462E-03	 0.96120E+00	 0.38618E-01	 0.10000E+01 
0089749	 0.77727E+00	 0.87960E-02	 0.16445E+00	 0.50785E-03	 0.17288E-02	 0.60145E-02	 0.28475E-07	 0.28116E-03	 0.79981E-03	 0.87998E-04	 0.88517E-05	 0.14723E-03	 0.36026E-03	 0.87192E-05	 0.21946E-05	 0.48540E-05	 0.37072E-04	 0.21870E-03	 0.51879E-05	 0.12506E-05	 0.29809E-06	 0.18382E-05	 0.25996E-04	 0.96860E-04	 0.65544E-05	 0.83890E-07	 0.39827E-06	 0.19710E-06	 0.14876E-05	 0.17149E-04	 0.60985E-04	 0.37635E-05	 0.27080E-07	 0.15034E-06	 0.84328E-07	 0.59881E-07	 0.77727E+00	 0.17325E+00	 0.82511E-02	 0.11690E-02	 0.52725E-03	 0.26736E-03	 0.13193E-03	 0.83706E-04	 0.20927E-03	 0.96094E+00	 0.38848E-01	 0.10000E+01 
0089999	 0.77371E+00	 0.74261E-02	 0.17059E+00	 0.44883E-03	 0.17991E-02	 0.51895E-02	 0.15890E-06	 0.30368E-03	 0.67038E-03	 0.64024E-04	 0.96011E-05	 0.14862E-03	 0.32186E-03	 0.55339E-05	 0.13738E-05	 0.37886E-05	 0.36056E-04	 0.18594E-03	 0.46280E-05	 0.10750E-05	 0.20394E-06	 0.17379E-05	 0.29333E-04	 0.82007E-04	 0.40395E-05	 0.20478E-06	 0.33176E-06	 0.11593E-06	 0.14090E-05	 0.20165E-04	 0.51216E-04	 0.25457E-05	 0.23804E-07	 0.16706E-06	 0.67064E-07	 0.28710E-07	 0.77371E+00	 0.17802E+00	 0.74374E-02	 0.10382E-02	 0.48698E-03	 0.23169E-03	 0.11777E-03	 0.75622E-04	 0.18906E-03	 0.96112E+00	 0.38695E-01	 0.10000E+01 
0090249	 0.76221E+00	 0.38989E-02	 0.18883E+00	 0.26423E-03	 0.19464E-02	 0.29502E-02	 0.91605E-06	 0.37547E-03	 0.37513E-03	 0.18421E-04	 0.11251E-04	 0.13249E-03	 0.21563E-03	 0.11242E-05	 0.22060E-06	 0.14686E-05	 0.42463E-04	 0.95118E-04	 0.33444E-05	 0.40814E-06	 0.33186E-07	 0.22732E-05	 0.37593E-04	 0.52885E-04	 0.29871E-06	 0.30058E-06	 0.86405E-07	 0.10339E-07	 0.15488E-05	 0.27891E-04	 0.32558E-04	 0.34982E-06	 0.14996E-06	 0.71649E-07	 0.10750E-07	 0.12697E-08	 0.76221E+00	 0.19273E+00	 0.51608E-02	 0.76995E-03	 0.36071E-03	 0.14283E-03	 0.93446E-04	 0.62581E-04	 0.15645E-03	 0.96153E+00	 0.38316E-01	 0.10000E+01 
0090499	 0.74682E+00	 0.63397E-03	 0.21069E+00	 0.54566E-04	 0.18670E-02	 0.76555E-03	 0.80978E-06	 0.47732E-03	 0.14192E-03	 0.55683E-06	 0.64283E-05	 0.93992E-04	 0.86490E-04	 0.24493E-07	 0.13379E-08	 0.35040E-06	 0.76906E-04	 0.26893E-04	 0.39686E-06	 0.61155E-08	 0.99740E-10	 0.17810E-05	 0.36316E-04	 0.25085E-04	 0.75123E-07	 0.98386E-08	 0.32792E-09	 0.57377E-11	 0.14969E-05	 0.20933E-04	 0.18290E-04	 0.13322E-07	 0.87216E-08	 0.39714E-09	 0.88295E-11	 0.11758E-12	 0.74682E+00	 0.21132E+00	 0.26871E-02	 0.62061E-03	 0.18694E-03	 0.10455E-03	 0.63267E-04	 0.40743E-04	 0.10186E-03	 0.96184E+00	 0.38053E-01	 0.10000E+01 
0090749	 0.73481E+00	 0.37025E-03	 0.22339E+00	 0.27500E-04	 0.14116E-02	 0.68514E-03	 0.33912E-05	 0.50966E-03	 0.99708E-04	 0.28639E-06	 0.14021E-06	 0.10112E-03	 0.49873E-04	 0.19932E-06	 0.12133E-09	 0.24650E-05	 0.77290E-04	 0.35883E-04	 0.25424E-08	 0.15138E-08	 0.66746E-11	 0.11772E-05	 0.27215E-04	 0.23830E-04	 0.53058E-07	 0.86544E-09	 0.17030E-10	 0.12606E-12	 0.26207E-06	 0.15950E-04	 0.12693E-04	 0.70366E-07	 0.68726E-09	 0.16531E-10	 0.13019E-12	 0.83632E-15	 0.73481E+00	 0.22376E+00	 0.21243E-02	 0.61305E-03	 0.15133E-03	 0.11564E-03	 0.52277E-04	 0.28976E-04	 0.72441E-04	 0.96166E+00	 0.38271E-01	 0.10000E+01 
