tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0074249	 0.17833E+00	 0.10800E-01	 0.77722E+00	 0.49240E-03	 0.61755E-03	 0.83420E-02	 0.71526E-04	 0.11542E-03	 0.11441E-02	 0.20224E-04	 0.32376E-04	 0.45369E-04	 0.41657E-03	 0.64072E-05	 0.35916E-07	 0.13240E-04	 0.21818E-04	 0.19370E-03	 0.38258E-05	 0.48480E-08	 0.32343E-09	 0.82824E-05	 0.13007E-04	 0.11216E-03	 0.18348E-05	 0.15824E-07	 0.18089E-09	 0.17420E-10	 0.56865E-05	 0.81048E-05	 0.70887E-04	 0.10304E-05	 0.14704E-07	 0.15702E-09	 0.16215E-10	 0.65440E-12	 0.17833E+00	 0.78802E+00	 0.94519E-02	 0.13512E-02	 0.50076E-03	 0.23259E-03	 0.13530E-03	 0.85723E-04	 0.21431E-03	 0.97811E+00	 0.21679E-01	 0.10000E+01 
0074499	 0.19297E+00	 0.56078E-03	 0.78241E+00	 0.66875E-04	 0.96858E-03	 0.11978E-02	 0.15659E-04	 0.14471E-03	 0.24466E-03	 0.21254E-06	 0.76943E-05	 0.63625E-04	 0.10285E-03	 0.10723E-06	 0.81070E-11	 0.36675E-05	 0.26460E-04	 0.51775E-04	 0.64455E-07	 0.97498E-11	 0.63132E-15	 0.21942E-05	 0.14878E-04	 0.30990E-04	 0.42599E-07	 0.31069E-11	 0.23552E-14	 0.35163E-17	 0.15259E-05	 0.10076E-04	 0.20386E-04	 0.27226E-07	 0.24622E-11	 0.24196E-14	 0.38675E-17	 0.52719E-20	 0.19297E+00	 0.78297E+00	 0.22332E-02	 0.40524E-03	 0.17428E-03	 0.81968E-04	 0.48104E-04	 0.32015E-04	 0.80037E-04	 0.97891E+00	 0.21008E-01	 0.10000E+01 
0074749	 0.21137E+00	 0.36956E-02	 0.75721E+00	 0.19267E-03	 0.10765E-02	 0.33745E-02	 0.31898E-04	 0.16654E-03	 0.51441E-03	 0.29155E-05	 0.12578E-04	 0.70345E-04	 0.18733E-03	 0.10693E-05	 0.15244E-08	 0.63955E-05	 0.31352E-04	 0.94205E-04	 0.49111E-06	 0.11900E-08	 0.59228E-11	 0.44742E-05	 0.18259E-04	 0.55894E-04	 0.22202E-06	 0.15119E-08	 0.72343E-11	 0.21053E-12	 0.29089E-05	 0.11818E-04	 0.35002E-04	 0.15948E-06	 0.65241E-09	 0.11400E-10	 0.21606E-12	 0.34022E-14	 0.21137E+00	 0.76090E+00	 0.46436E-02	 0.71577E-03	 0.27132E-03	 0.13245E-03	 0.78851E-04	 0.49889E-04	 0.12472E-03	 0.97816E+00	 0.21713E-01	 0.10000E+01 
0074999	 0.22587E+00	 0.16742E-01	 0.71658E+00	 0.68776E-03	 0.94434E-03	 0.12242E-01	 0.10157E-03	 0.15921E-03	 0.16806E-02	 0.53254E-04	 0.39617E-04	 0.58653E-04	 0.58180E-03	 0.18703E-04	 0.13948E-06	 0.19314E-04	 0.30957E-04	 0.28001E-03	 0.90627E-05	 0.72180E-07	 0.17073E-08	 0.11934E-04	 0.17761E-04	 0.15705E-03	 0.46727E-05	 0.83752E-07	 0.86308E-09	 0.21537E-09	 0.75708E-05	 0.10559E-04	 0.97705E-04	 0.30364E-05	 0.40691E-07	 0.15459E-08	 0.16527E-09	 0.15610E-10	 0.22587E+00	 0.73332E+00	 0.13874E-01	 0.19947E-02	 0.69892E-03	 0.33942E-03	 0.19151E-03	 0.11891E-03	 0.29729E-03	 0.97640E+00	 0.23301E-01	 0.10000E+01 
0075249	 0.23210E+00	 0.28318E-01	 0.68722E+00	 0.10481E-02	 0.10525E-02	 0.19711E-01	 0.16084E-03	 0.16154E-03	 0.27677E-02	 0.14759E-03	 0.62298E-04	 0.53118E-04	 0.95319E-03	 0.52869E-04	 0.64905E-06	 0.31268E-04	 0.28907E-04	 0.45661E-03	 0.25221E-04	 0.35328E-06	 0.94884E-08	 0.18001E-04	 0.16103E-04	 0.25153E-03	 0.14328E-04	 0.29257E-06	 0.25145E-08	 0.18793E-08	 0.11317E-04	 0.95431E-05	 0.15710E-03	 0.90935E-05	 0.14914E-06	 0.57126E-08	 0.10361E-08	 0.24202E-09	 0.23210E+00	 0.71553E+00	 0.21812E-01	 0.32377E-02	 0.11221E-02	 0.54237E-03	 0.30025E-03	 0.18721E-03	 0.46802E-03	 0.97483E+00	 0.24699E-01	 0.10000E+01 
0075499	 0.23263E+00	 0.29470E-01	 0.68438E+00	 0.10800E-02	 0.10769E-02	 0.20434E-01	 0.16657E-03	 0.16260E-03	 0.28785E-02	 0.15941E-03	 0.64494E-04	 0.52906E-04	 0.99124E-03	 0.57234E-04	 0.72881E-06	 0.32439E-04	 0.28728E-04	 0.47466E-03	 0.27279E-04	 0.39948E-06	 0.10703E-07	 0.18594E-04	 0.15951E-04	 0.26132E-03	 0.15598E-04	 0.32074E-06	 0.26770E-08	 0.21883E-08	 0.11693E-04	 0.94674E-05	 0.16329E-03	 0.98766E-05	 0.16530E-06	 0.62242E-08	 0.11604E-08	 0.29498E-09	 0.23263E+00	 0.71385E+00	 0.22591E-01	 0.33671E-02	 0.11666E-02	 0.56352E-03	 0.31179E-03	 0.19450E-03	 0.48624E-03	 0.97467E+00	 0.24843E-01	 0.10000E+01 
0075749	 0.23487E+00	 0.19479E-01	 0.70217E+00	 0.78670E-03	 0.85450E-03	 0.14054E-01	 0.11641E-03	 0.14084E-03	 0.19263E-02	 0.71626E-04	 0.45649E-04	 0.50440E-04	 0.66542E-03	 0.25112E-04	 0.21956E-06	 0.22232E-04	 0.27449E-04	 0.31923E-03	 0.12252E-04	 0.10757E-06	 0.29052E-08	 0.13466E-04	 0.15482E-04	 0.17787E-03	 0.64616E-05	 0.12093E-06	 0.11723E-08	 0.40402E-09	 0.85181E-05	 0.91094E-05	 0.11061E-03	 0.41638E-05	 0.60628E-07	 0.22121E-08	 0.29005E-09	 0.34013E-10	 0.23487E+00	 0.72165E+00	 0.15696E-01	 0.22551E-02	 0.78685E-03	 0.38128E-03	 0.21340E-03	 0.13247E-03	 0.33117E-03	 0.97598E+00	 0.23685E-01	 0.10000E+01 
0075999	 0.24513E+00	 0.60166E-02	 0.71850E+00	 0.30049E-03	 0.95466E-03	 0.50002E-02	 0.44612E-04	 0.14401E-03	 0.69766E-03	 0.74406E-05	 0.18846E-04	 0.60902E-04	 0.25080E-03	 0.25121E-05	 0.70395E-08	 0.82843E-05	 0.28561E-04	 0.11993E-03	 0.13962E-05	 0.21550E-08	 0.41022E-10	 0.57131E-05	 0.16815E-04	 0.70688E-04	 0.61451E-06	 0.51273E-08	 0.28426E-10	 0.16456E-11	 0.38664E-05	 0.10635E-04	 0.44477E-04	 0.37164E-06	 0.33446E-08	 0.41042E-10	 0.16113E-11	 0.38702E-13	 0.24513E+00	 0.72451E+00	 0.62554E-02	 0.89372E-03	 0.33307E-03	 0.15817E-03	 0.93835E-04	 0.59353E-04	 0.14838E-03	 0.97744E+00	 0.22414E-01	 0.10000E+01 
0076249	 0.26333E+00	 0.15812E-05	 0.71161E+00	 0.37685E-04	 0.13136E-02	 0.75514E-03	 0.11759E-04	 0.18150E-03	 0.18400E-03	 0.11727E-06	 0.51982E-05	 0.79826E-04	 0.75756E-04	 0.68457E-07	 0.53755E-11	 0.29095E-05	 0.33749E-04	 0.39761E-04	 0.40848E-07	 0.48430E-11	 0.99226E-16	 0.17503E-05	 0.21274E-04	 0.23484E-04	 0.26134E-07	 0.37135E-11	 0.11767E-15	 0.87602E-21	 0.11255E-05	 0.14421E-04	 0.15092E-04	 0.17565E-07	 0.27814E-11	 0.10927E-15	 0.12531E-20	 0.58591E-25	 0.26333E+00	 0.71161E+00	 0.21065E-02	 0.37738E-03	 0.16085E-03	 0.76460E-04	 0.46534E-04	 0.30656E-04	 0.76640E-04	 0.97774E+00	 0.22184E-01	 0.10000E+01 
0076499	 0.28274E+00	 0.60799E-02	 0.67969E+00	 0.27511E-03	 0.12991E-02	 0.49422E-02	 0.48915E-04	 0.19477E-03	 0.75258E-03	 0.74040E-05	 0.16315E-04	 0.78827E-04	 0.25724E-03	 0.31379E-05	 0.47070E-08	 0.98402E-05	 0.38266E-04	 0.13050E-03	 0.12305E-05	 0.78216E-08	 0.42575E-10	 0.61025E-05	 0.22068E-04	 0.73587E-04	 0.73617E-06	 0.45991E-08	 0.81598E-10	 0.36641E-11	 0.36123E-05	 0.13739E-04	 0.45162E-04	 0.56036E-06	 0.81786E-09	 0.11302E-09	 0.36296E-11	 0.11554E-12	 0.28274E+00	 0.68577E+00	 0.65164E-02	 0.10037E-02	 0.35553E-03	 0.17985E-03	 0.10250E-03	 0.63074E-04	 0.15769E-03	 0.97673E+00	 0.23112E-01	 0.10000E+01 
0076749	 0.29558E+00	 0.18240E-01	 0.64262E+00	 0.70434E-03	 0.11698E-02	 0.13054E-01	 0.11819E-03	 0.18287E-03	 0.18941E-02	 0.63915E-04	 0.40852E-04	 0.65122E-04	 0.64062E-03	 0.25489E-04	 0.14811E-06	 0.22331E-04	 0.35256E-04	 0.30870E-03	 0.11049E-04	 0.16018E-06	 0.19839E-08	 0.12954E-04	 0.18543E-04	 0.17170E-03	 0.65609E-05	 0.85478E-07	 0.25315E-08	 0.48665E-09	 0.80438E-05	 0.11069E-04	 0.10781E-03	 0.43141E-05	 0.26908E-07	 0.34954E-08	 0.34786E-09	 0.47594E-10	 0.29558E+00	 0.66086E+00	 0.14928E-01	 0.22591E-02	 0.77223E-03	 0.37749E-03	 0.20985E-03	 0.13127E-03	 0.32817E-03	 0.97512E+00	 0.24551E-01	 0.10000E+01 
0076999	 0.29961E+00	 0.26214E-01	 0.62270E+00	 0.93833E-03	 0.12464E-02	 0.18132E-01	 0.16043E-03	 0.18480E-03	 0.26662E-02	 0.13019E-03	 0.56863E-04	 0.60003E-04	 0.90731E-03	 0.51605E-04	 0.44972E-06	 0.29957E-04	 0.32666E-04	 0.42960E-03	 0.23368E-04	 0.43145E-06	 0.57346E-08	 0.17025E-04	 0.16931E-04	 0.23956E-03	 0.13933E-04	 0.20716E-06	 0.64000E-08	 0.20513E-08	 0.10818E-04	 0.10190E-04	 0.15142E-03	 0.86966E-05	 0.95117E-07	 0.81925E-08	 0.11175E-08	 0.30300E-09	 0.29961E+00	 0.64891E+00	 0.20317E-01	 0.31416E-02	 0.10762E-02	 0.51603E-03	 0.28766E-03	 0.18123E-03	 0.45306E-03	 0.97404E+00	 0.25509E-01	 0.10000E+01 
0077249	 0.29987E+00	 0.24014E-01	 0.62685E+00	 0.87905E-03	 0.11885E-02	 0.16753E-01	 0.14918E-03	 0.17905E-03	 0.24499E-02	 0.10971E-03	 0.52562E-04	 0.59583E-04	 0.83207E-03	 0.43481E-04	 0.34507E-06	 0.27938E-04	 0.32546E-04	 0.39560E-03	 0.19475E-04	 0.33895E-06	 0.45274E-08	 0.15934E-04	 0.16862E-04	 0.22027E-03	 0.11612E-04	 0.16753E-06	 0.51268E-08	 0.14672E-08	 0.10068E-04	 0.10116E-04	 0.13906E-03	 0.73354E-05	 0.69549E-07	 0.67880E-08	 0.86705E-09	 0.19528E-09	 0.29987E+00	 0.65087E+00	 0.18820E-01	 0.28878E-02	 0.98804E-03	 0.47590E-03	 0.26485E-03	 0.16666E-03	 0.41664E-03	 0.97434E+00	 0.25244E-01	 0.10000E+01 
0077499	 0.30462E+00	 0.13399E-01	 0.64331E+00	 0.55405E-03	 0.10554E-02	 0.98783E-02	 0.91600E-04	 0.16265E-03	 0.14216E-02	 0.34941E-04	 0.31674E-04	 0.61390E-04	 0.48082E-03	 0.13840E-04	 0.59773E-07	 0.17543E-04	 0.32485E-04	 0.23489E-03	 0.59221E-05	 0.64054E-07	 0.75476E-09	 0.10524E-04	 0.17339E-04	 0.13101E-03	 0.34073E-05	 0.41652E-07	 0.94381E-09	 0.12453E-09	 0.64463E-05	 0.10478E-04	 0.81513E-04	 0.23498E-05	 0.11699E-07	 0.13853E-08	 0.10197E-09	 0.85335E-11	 0.30462E+00	 0.65671E+00	 0.11488E-01	 0.17108E-02	 0.58779E-03	 0.29090E-03	 0.16232E-03	 0.10080E-03	 0.25200E-03	 0.97567E+00	 0.24078E-01	 0.10000E+01 
0077749	 0.31864E+00	 0.26655E-02	 0.65034E+00	 0.15127E-03	 0.12788E-02	 0.25394E-02	 0.27302E-04	 0.18524E-03	 0.40912E-03	 0.15609E-05	 0.10510E-04	 0.75730E-04	 0.14879E-03	 0.61299E-06	 0.50975E-09	 0.56531E-05	 0.36677E-04	 0.75586E-04	 0.30362E-06	 0.33867E-09	 0.19566E-11	 0.38747E-05	 0.22542E-04	 0.44435E-04	 0.14206E-06	 0.51593E-09	 0.21367E-11	 0.46732E-13	 0.24488E-05	 0.14420E-04	 0.27535E-04	 0.10348E-06	 0.23871E-09	 0.32480E-11	 0.48799E-13	 0.54762E-15	 0.31864E+00	 0.65301E+00	 0.39695E-02	 0.62322E-03	 0.23564E-03	 0.11822E-03	 0.70994E-04	 0.44507E-04	 0.11127E-03	 0.97671E+00	 0.23182E-01	 0.10000E+01 
0077999	 0.33915E+00	 0.53187E-03	 0.63357E+00	 0.46875E-04	 0.15196E-02	 0.94264E-03	 0.14000E-04	 0.22517E-03	 0.21116E-03	 0.11780E-06	 0.54898E-05	 0.90058E-04	 0.84252E-04	 0.64667E-07	 0.36322E-11	 0.35537E-05	 0.44628E-04	 0.45290E-04	 0.37006E-07	 0.94238E-11	 0.51838E-14	 0.19159E-05	 0.28173E-04	 0.25774E-04	 0.29247E-07	 0.61322E-12	 0.37635E-13	 0.91345E-16	 0.11308E-05	 0.17971E-04	 0.16375E-04	 0.18473E-07	 0.22253E-11	 0.33253E-13	 0.12405E-15	 0.37492E-18	 0.33915E+00	 0.63410E+00	 0.25091E-02	 0.45045E-03	 0.17986E-03	 0.93509E-04	 0.55892E-04	 0.35495E-04	 0.88739E-04	 0.97658E+00	 0.23328E-01	 0.10000E+01 
0078249	 0.35792E+00	 0.81712E-02	 0.59954E+00	 0.32736E-03	 0.13744E-02	 0.60801E-02	 0.64518E-04	 0.22011E-03	 0.92921E-03	 0.13843E-04	 0.20235E-04	 0.86066E-04	 0.31280E-03	 0.58194E-05	 0.13574E-07	 0.12934E-04	 0.44535E-04	 0.15723E-03	 0.20903E-05	 0.30322E-07	 0.11121E-09	 0.70338E-05	 0.24712E-04	 0.87118E-04	 0.14672E-05	 0.79423E-08	 0.49762E-09	 0.24890E-10	 0.40929E-05	 0.15624E-04	 0.54312E-04	 0.10141E-05	 0.60282E-09	 0.52478E-09	 0.24620E-10	 0.13043E-11	 0.35792E+00	 0.60771E+00	 0.77819E-02	 0.12277E-02	 0.42493E-03	 0.21682E-03	 0.12034E-03	 0.75044E-04	 0.18761E-03	 0.97548E+00	 0.24334E-01	 0.10000E+01 
0078499	 0.36816E+00	 0.18425E-01	 0.56908E+00	 0.65637E-03	 0.12504E-02	 0.12748E-01	 0.12783E-03	 0.19667E-03	 0.19207E-02	 0.68924E-04	 0.42217E-04	 0.73107E-04	 0.64506E-03	 0.28608E-04	 0.16116E-06	 0.23529E-04	 0.37461E-04	 0.30706E-03	 0.11955E-04	 0.25656E-06	 0.13840E-08	 0.13215E-04	 0.19808E-04	 0.17387E-03	 0.73528E-05	 0.72515E-07	 0.59993E-08	 0.81849E-09	 0.83339E-05	 0.12686E-04	 0.10999E-03	 0.45828E-05	 0.30560E-07	 0.52654E-08	 0.59002E-09	 0.10228E-09	 0.36816E+00	 0.58751E+00	 0.14655E-01	 0.23141E-02	 0.78915E-03	 0.38027E-03	 0.21433E-03	 0.13563E-03	 0.33908E-03	 0.97416E+00	 0.25504E-01	 0.10000E+01 
0078749	 0.37023E+00	 0.22934E-01	 0.55809E+00	 0.77956E-03	 0.12856E-02	 0.15573E-01	 0.15369E-03	 0.19344E-03	 0.23674E-02	 0.10589E-03	 0.52061E-04	 0.68896E-04	 0.79938E-03	 0.43849E-04	 0.31532E-06	 0.27769E-04	 0.34874E-04	 0.37529E-03	 0.19264E-04	 0.44303E-06	 0.22875E-08	 0.15839E-04	 0.18479E-04	 0.21404E-03	 0.11392E-04	 0.13843E-06	 0.10594E-07	 0.19040E-08	 0.10165E-04	 0.11812E-04	 0.13542E-03	 0.69385E-05	 0.79579E-07	 0.82201E-08	 0.11610E-08	 0.30742E-09	 0.37023E+00	 0.58102E+00	 0.17638E-01	 0.28204E-02	 0.96450E-03	 0.45764E-03	 0.25991E-03	 0.16443E-03	 0.41107E-03	 0.97356E+00	 0.26031E-01	 0.10000E+01 
0078999	 0.37115E+00	 0.18422E-01	 0.56616E+00	 0.65943E-03	 0.12009E-02	 0.12750E-01	 0.12804E-03	 0.18844E-03	 0.19171E-02	 0.69044E-04	 0.42318E-04	 0.70227E-04	 0.64359E-03	 0.28610E-04	 0.16204E-06	 0.23603E-04	 0.35841E-04	 0.30641E-03	 0.11943E-04	 0.25623E-06	 0.13963E-08	 0.13262E-04	 0.18961E-04	 0.17341E-03	 0.73446E-05	 0.73523E-07	 0.59268E-08	 0.81257E-09	 0.83611E-05	 0.12186E-04	 0.10970E-03	 0.45823E-05	 0.30488E-07	 0.52569E-08	 0.58508E-09	 0.10111E-09	 0.37115E+00	 0.58458E+00	 0.14611E-01	 0.23026E-02	 0.78491E-03	 0.37805E-03	 0.21306E-03	 0.13486E-03	 0.33716E-03	 0.97415E+00	 0.25509E-01	 0.10000E+01 
0079249	 0.37893E+00	 0.83854E-02	 0.57821E+00	 0.34785E-03	 0.11914E-02	 0.62325E-02	 0.65950E-04	 0.19616E-03	 0.93013E-03	 0.14889E-04	 0.20835E-04	 0.76543E-04	 0.31171E-03	 0.61377E-05	 0.15651E-07	 0.13250E-04	 0.39675E-04	 0.15691E-03	 0.22136E-05	 0.31019E-07	 0.12523E-09	 0.73985E-05	 0.22095E-04	 0.87023E-04	 0.14776E-05	 0.10737E-07	 0.46330E-09	 0.25124E-10	 0.43169E-05	 0.14172E-04	 0.54095E-04	 0.10462E-05	 0.11544E-08	 0.52852E-09	 0.24303E-10	 0.12905E-11	 0.37893E+00	 0.58660E+00	 0.77718E-02	 0.12071E-02	 0.41524E-03	 0.21208E-03	 0.11801E-03	 0.73631E-04	 0.18408E-03	 0.97532E+00	 0.24495E-01	 0.10000E+01 
0079499	 0.39609E+00	 0.77764E-03	 0.57565E+00	 0.63027E-04	 0.14699E-02	 0.10741E-02	 0.13818E-04	 0.24397E-03	 0.19979E-03	 0.27616E-06	 0.52942E-05	 0.90184E-04	 0.77101E-04	 0.12239E-06	 0.22599E-10	 0.33306E-05	 0.49715E-04	 0.41860E-04	 0.61674E-07	 0.16751E-10	 0.14607E-13	 0.21229E-05	 0.30109E-04	 0.24611E-04	 0.31870E-07	 0.25258E-10	 0.22925E-13	 0.12296E-15	 0.12820E-05	 0.18490E-04	 0.15406E-04	 0.23070E-07	 0.13029E-10	 0.33188E-13	 0.13615E-15	 0.43940E-18	 0.39609E+00	 0.57643E+00	 0.26070E-02	 0.45785E-03	 0.17270E-03	 0.94968E-04	 0.56875E-04	 0.35202E-04	 0.88005E-04	 0.97594E+00	 0.23973E-01	 0.10000E+01 
0079749	 0.41738E+00	 0.16402E-02	 0.55218E+00	 0.85532E-04	 0.15784E-02	 0.16772E-02	 0.21117E-04	 0.27080E-03	 0.29179E-03	 0.84041E-06	 0.74342E-05	 0.98676E-04	 0.10409E-03	 0.38049E-06	 0.17166E-09	 0.43652E-05	 0.54275E-04	 0.51881E-04	 0.17146E-06	 0.31297E-09	 0.89608E-12	 0.20330E-05	 0.31837E-04	 0.28576E-04	 0.12633E-06	 0.11930E-10	 0.26891E-11	 0.30717E-13	 0.12207E-05	 0.19728E-04	 0.18406E-04	 0.70517E-07	 0.15354E-09	 0.23681E-11	 0.37627E-13	 0.40951E-15	 0.41738E+00	 0.55382E+00	 0.33411E-02	 0.58455E-03	 0.21058E-03	 0.11069E-03	 0.62573E-04	 0.39425E-04	 0.98563E-04	 0.97555E+00	 0.24352E-01	 0.10000E+01 
0079999	 0.43407E+00	 0.94971E-02	 0.51991E+00	 0.35926E-03	 0.13761E-02	 0.69832E-02	 0.77771E-04	 0.23670E-03	 0.10650E-02	 0.21537E-04	 0.24960E-04	 0.90020E-04	 0.35033E-03	 0.97948E-05	 0.19708E-07	 0.14018E-04	 0.44517E-04	 0.16648E-03	 0.41917E-05	 0.46812E-07	 0.34649E-09	 0.71905E-05	 0.25376E-04	 0.92859E-04	 0.27974E-05	 0.36303E-08	 0.13258E-08	 0.91481E-10	 0.44173E-05	 0.16900E-04	 0.58315E-04	 0.16895E-05	 0.84089E-08	 0.10141E-08	 0.88539E-10	 0.68872E-11	 0.43407E+00	 0.52941E+00	 0.87185E-02	 0.14010E-02	 0.47512E-03	 0.22925E-03	 0.12823E-03	 0.81331E-04	 0.20333E-03	 0.97452E+00	 0.25279E-01	 0.10000E+01 
0080249	 0.44134E+00	 0.17273E-01	 0.49737E+00	 0.59066E-03	 0.12821E-02	 0.12006E-01	 0.12857E-03	 0.20260E-03	 0.18431E-02	 0.68757E-04	 0.42829E-04	 0.76634E-04	 0.60999E-03	 0.30799E-04	 0.12449E-06	 0.22141E-04	 0.35130E-04	 0.28398E-03	 0.14188E-04	 0.21769E-06	 0.18886E-08	 0.12473E-04	 0.20207E-04	 0.16254E-03	 0.82987E-05	 0.50335E-07	 0.73941E-08	 0.10975E-08	 0.79576E-05	 0.13544E-04	 0.10142E-03	 0.50179E-05	 0.57332E-07	 0.41932E-08	 0.80682E-09	 0.15963E-09	 0.44134E+00	 0.51464E+00	 0.13879E-01	 0.22430E-02	 0.76037E-03	 0.35566E-03	 0.20358E-03	 0.12800E-03	 0.32001E-03	 0.97355E+00	 0.26131E-01	 0.10000E+01 
0080499	 0.44211E+00	 0.18830E-01	 0.49353E+00	 0.63175E-03	 0.12881E-02	 0.12984E-01	 0.13806E-03	 0.19832E-03	 0.20010E-02	 0.81322E-04	 0.46388E-04	 0.74293E-04	 0.66388E-03	 0.36343E-04	 0.16332E-06	 0.23681E-04	 0.33670E-04	 0.30843E-03	 0.16957E-04	 0.26899E-06	 0.23089E-08	 0.13523E-04	 0.19385E-04	 0.17699E-03	 0.97247E-05	 0.72960E-07	 0.90981E-08	 0.15265E-08	 0.86502E-05	 0.12924E-04	 0.11027E-03	 0.58989E-05	 0.77227E-07	 0.47742E-08	 0.10529E-08	 0.24570E-09	 0.44211E+00	 0.51236E+00	 0.14904E-01	 0.24187E-02	 0.82107E-03	 0.38301E-03	 0.21970E-03	 0.13782E-03	 0.34456E-03	 0.97335E+00	 0.26306E-01	 0.10000E+01 
0080749	 0.44453E+00	 0.13125E-01	 0.50244E+00	 0.47749E-03	 0.12167E-02	 0.93590E-02	 0.10278E-03	 0.20511E-03	 0.14221E-02	 0.40319E-04	 0.33407E-04	 0.78902E-04	 0.46732E-03	 0.18214E-04	 0.52258E-07	 0.18093E-04	 0.37286E-04	 0.21953E-03	 0.80216E-05	 0.11034E-06	 0.88726E-09	 0.97454E-05	 0.21574E-04	 0.12412E-03	 0.50260E-05	 0.15152E-07	 0.34893E-08	 0.35611E-09	 0.61191E-05	 0.14590E-04	 0.77750E-04	 0.30396E-05	 0.21358E-07	 0.24066E-08	 0.30507E-09	 0.37658E-10	 0.44453E+00	 0.51557E+00	 0.11053E-01	 0.17703E-02	 0.59790E-03	 0.28304E-03	 0.16048E-03	 0.10152E-03	 0.25381E-03	 0.97406E+00	 0.25684E-01	 0.10000E+01 
0080999	 0.45539E+00	 0.45920E-02	 0.50835E+00	 0.20286E-03	 0.13024E-02	 0.36858E-02	 0.43770E-04	 0.24569E-03	 0.56887E-03	 0.52665E-05	 0.13643E-04	 0.90512E-04	 0.18714E-03	 0.24795E-05	 0.18770E-08	 0.86137E-05	 0.48228E-04	 0.92558E-04	 0.94525E-06	 0.65186E-08	 0.23796E-10	 0.42281E-05	 0.27800E-04	 0.50007E-04	 0.72145E-06	 0.45082E-09	 0.92768E-10	 0.27424E-11	 0.24041E-05	 0.17891E-04	 0.31177E-04	 0.47673E-06	 0.44657E-09	 0.88855E-10	 0.30124E-11	 0.90884E-13	 0.45539E+00	 0.51294E+00	 0.51910E-02	 0.86359E-03	 0.29377E-03	 0.15035E-03	 0.82757E-04	 0.51949E-04	 0.12987E-03	 0.97496E+00	 0.24908E-01	 0.10000E+01 
0081249	 0.47459E+00	 0.47465E-04	 0.49775E+00	 0.26361E-04	 0.15448E-02	 0.48922E-03	 0.82058E-05	 0.31080E-03	 0.12152E-03	 0.67074E-07	 0.34863E-05	 0.10742E-03	 0.48708E-04	 0.41414E-07	 0.26115E-11	 0.19554E-05	 0.62658E-04	 0.25323E-04	 0.25077E-07	 0.24500E-11	 0.42977E-16	 0.11676E-05	 0.34842E-04	 0.14800E-04	 0.15994E-07	 0.19689E-11	 0.52677E-16	 0.28257E-21	 0.74003E-06	 0.20757E-04	 0.94492E-05	 0.10855E-07	 0.14954E-11	 0.47795E-16	 0.53899E-21	 0.42876E-25	 0.47459E+00	 0.49780E+00	 0.20604E-02	 0.44059E-03	 0.15966E-03	 0.89961E-04	 0.50826E-04	 0.30957E-04	 0.77393E-04	 0.97522E+00	 0.24702E-01	 0.10000E+01 
0081499	 0.49507E+00	 0.28748E-02	 0.47153E+00	 0.12155E-03	 0.15109E-02	 0.23330E-02	 0.29997E-04	 0.31649E-03	 0.39861E-03	 0.19757E-05	 0.11426E-04	 0.11293E-03	 0.14211E-03	 0.86920E-06	 0.71408E-09	 0.52589E-05	 0.59631E-04	 0.64977E-04	 0.55147E-06	 0.10077E-08	 0.10090E-10	 0.24684E-05	 0.33749E-04	 0.36410E-04	 0.34587E-06	 0.23145E-09	 0.43553E-10	 0.85144E-12	 0.16812E-05	 0.21362E-04	 0.23593E-04	 0.17241E-06	 0.93650E-09	 0.34476E-10	 0.10839E-11	 0.23795E-13	 0.49507E+00	 0.47441E+00	 0.39655E-02	 0.74707E-03	 0.26733E-03	 0.13042E-03	 0.72974E-04	 0.46809E-04	 0.11702E-03	 0.97470E+00	 0.25179E-01	 0.10000E+01 
