tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
75499	 0.64136E-01	 0.11727E-01	 0.20668E+00	 0.51240E-02	 0.27919E-01	 0.16590E-01	 0.83588E-03	 0.37568E-03	 0.17534E-03	 0.47921E-03	 0.11796E-02	 0.12131E-03	 0.19587E-02	 0.34706E-03	 0.88586E-04	 0.98474E-04	 0.10657E-02	 0.36318E-03	 0.48423E-03	 0.22931E-03	 0.35139E-04	 0.17288E-03	 0.59857E-03	 0.25786E-03	 0.84407E-04	 0.10093E-03	 0.43188E-04	 0.74192E-05	 0.99008E-04	 0.18343E-03	 0.68686E-04	 0.99980E-05	 0.75270E-04	 0.35437E-04	 0.57948E-05	 0.65283E-06	 0.64136E-01	 0.21841E+00	 0.49633E-01	 0.18661E-02	 0.36953E-02	 0.22761E-02	 0.12653E-02	 0.47828E-03	 0.11957E-02	 0.34176E+00	 0.65705E+00	 0.10000E+01 
75749	 0.49891E-01	 0.71620E-01	 0.10882E+00	 0.15013E-01	 0.66704E-02	 0.47516E-01	 0.13075E-02	 0.12406E-02	 0.10750E-01	 0.59969E-02	 0.15316E-03	 0.66796E-03	 0.12698E-02	 0.35182E-02	 0.41947E-03	 0.10419E-04	 0.21853E-03	 0.19280E-03	 0.11951E-02	 0.95777E-03	 0.27296E-04	 0.31291E-04	 0.10128E-03	 0.97515E-04	 0.20273E-04	 0.83649E-03	 0.46942E-03	 0.63412E-04	 0.90741E-05	 0.74688E-04	 0.11119E-03	 0.12128E-03	 0.68169E-04	 0.27785E-03	 0.35739E-03	 0.17669E-03	 0.49891E-01	 0.18044E+00	 0.69200E-01	 0.19295E-01	 0.60286E-02	 0.26019E-02	 0.16197E-02	 0.11963E-02	 0.29908E-02	 0.33027E+00	 0.66674E+00	 0.10000E+01 
75999	 0.44540E-01	 0.96558E-01	 0.40555E-01	 0.27431E-02	 0.35346E-01	 0.25809E-01	 0.18850E-02	 0.36491E-02	 0.18589E-01	 0.33260E-02	 0.83363E-03	 0.76254E-03	 0.73787E-02	 0.37124E-02	 0.27689E-03	 0.41249E-03	 0.26473E-03	 0.33374E-02	 0.24974E-02	 0.35188E-03	 0.33330E-04	 0.20666E-03	 0.11791E-03	 0.15895E-02	 0.14838E-02	 0.39404E-03	 0.24388E-04	 0.13143E-04	 0.21132E-03	 0.18935E-03	 0.14079E-02	 0.94137E-03	 0.10411E-03	 0.39188E-04	 0.14059E-04	 0.15092E-04	 0.44540E-01	 0.13711E+00	 0.63898E-01	 0.27449E-01	 0.12964E-01	 0.68973E-02	 0.38294E-02	 0.29223E-02	 0.73059E-02	 0.29961E+00	 0.69308E+00	 0.10000E+01 
76249	 0.44042E-01	 0.97678E-01	 0.25346E-01	 0.76473E-03	 0.40325E-01	 0.17386E-01	 0.12426E-02	 0.66695E-02	 0.17377E-01	 0.19465E-02	 0.70599E-03	 0.18371E-02	 0.82399E-02	 0.28146E-02	 0.14308E-03	 0.40575E-03	 0.72626E-03	 0.42032E-02	 0.21026E-02	 0.21919E-03	 0.36280E-04	 0.25713E-03	 0.34984E-03	 0.24494E-02	 0.15131E-02	 0.21201E-03	 0.19401E-04	 0.74196E-05	 0.11546E-03	 0.15000E-03	 0.11660E-02	 0.10379E-02	 0.33611E-03	 0.56469E-04	 0.26581E-04	 0.16209E-05	 0.44042E-01	 0.12302E+00	 0.58475E-01	 0.27236E-01	 0.13741E-01	 0.76933E-02	 0.48083E-02	 0.28901E-02	 0.72252E-02	 0.28191E+00	 0.71086E+00	 0.10000E+01 
76499	 0.42479E-01	 0.95774E-01	 0.45954E-01	 0.34724E-02	 0.34185E-01	 0.28081E-01	 0.20025E-02	 0.30253E-02	 0.18655E-01	 0.37314E-02	 0.83242E-03	 0.57653E-03	 0.70361E-02	 0.38992E-02	 0.31047E-03	 0.39215E-03	 0.19712E-03	 0.30530E-02	 0.25348E-02	 0.39201E-03	 0.29704E-04	 0.21481E-03	 0.11764E-03	 0.15165E-02	 0.13664E-02	 0.39075E-03	 0.21217E-04	 0.12655E-04	 0.19280E-03	 0.16321E-03	 0.12930E-02	 0.12245E-02	 0.12525E-03	 0.28876E-04	 0.13014E-04	 0.11210E-04	 0.42479E-01	 0.14173E+00	 0.65739E-01	 0.27415E-01	 0.12655E-01	 0.65987E-02	 0.36399E-02	 0.30519E-02	 0.76297E-02	 0.30331E+00	 0.68906E+00	 0.10000E+01 
76749	 0.35068E-01	 0.65840E-01	 0.13258E+00	 0.17085E-01	 0.46197E-02	 0.49843E-01	 0.95259E-03	 0.10873E-02	 0.83691E-02	 0.60655E-02	 0.64701E-04	 0.39832E-03	 0.63961E-03	 0.30048E-02	 0.44538E-03	 0.18647E-05	 0.16232E-04	 0.16801E-04	 0.53026E-03	 0.11111E-02	 0.25828E-04	 0.62641E-04	 0.28369E-03	 0.37280E-03	 0.17414E-03	 0.24815E-03	 0.79476E-03	 0.28476E-04	 0.16410E-04	 0.81414E-04	 0.10835E-03	 0.49221E-04	 0.12184E-03	 0.48109E-04	 0.45705E-03	 0.17143E-03	 0.35068E-01	 0.19842E+00	 0.71548E-01	 0.16475E-01	 0.45528E-02	 0.17021E-02	 0.19647E-02	 0.10538E-02	 0.26346E-02	 0.33078E+00	 0.66659E+00	 0.10000E+01 
76999	 0.22334E-01	 0.64618E-02	 0.25920E+00	 0.46020E-02	 0.24455E-01	 0.12637E-01	 0.39942E-03	 0.30491E-03	 0.54929E-03	 0.71840E-04	 0.14925E-02	 0.34402E-03	 0.19840E-02	 0.37539E-03	 0.16918E-04	 0.22249E-03	 0.36591E-03	 0.17170E-03	 0.24204E-03	 0.73251E-04	 0.44386E-05	 0.15957E-03	 0.23331E-03	 0.15072E-04	 0.19619E-03	 0.40066E-04	 0.57629E-05	 0.41496E-06	 0.15457E-03	 0.63260E-04	 0.62117E-04	 0.11538E-03	 0.29953E-04	 0.54639E-05	 0.37446E-06	 0.15335E-07	 0.22334E-01	 0.26566E+00	 0.41693E-01	 0.13255E-02	 0.42128E-02	 0.10798E-02	 0.65039E-03	 0.43114E-03	 0.10778E-02	 0.33739E+00	 0.66153E+00	 0.10000E+01 
77249	 0.11603E-01	 0.24505E-01	 0.23677E+00	 0.10101E-01	 0.82378E-02	 0.23903E-01	 0.60274E-03	 0.30807E-02	 0.29703E-02	 0.20796E-02	 0.25166E-03	 0.49983E-03	 0.15037E-02	 0.25935E-04	 0.47733E-03	 0.42374E-03	 0.23169E-03	 0.23605E-02	 0.14316E-03	 0.26175E-04	 0.19411E-03	 0.69918E-04	 0.10851E-03	 0.35535E-03	 0.26080E-03	 0.71129E-04	 0.40630E-04	 0.10207E-03	 0.19076E-04	 0.13007E-03	 0.16069E-03	 0.19488E-03	 0.41941E-04	 0.83543E-05	 0.29501E-04	 0.31834E-04	 0.11603E-01	 0.26127E+00	 0.42242E-01	 0.87333E-02	 0.27584E-02	 0.33794E-02	 0.10084E-02	 0.61635E-03	 0.15409E-02	 0.33161E+00	 0.66685E+00	 0.10000E+01 
77499	 0.77984E-02	 0.84855E-01	 0.11391E+00	 0.64012E-02	 0.15484E-01	 0.38296E-01	 0.19647E-02	 0.11973E-02	 0.16940E-01	 0.34013E-02	 0.45545E-03	 0.83056E-03	 0.39512E-02	 0.40379E-02	 0.32706E-03	 0.12668E-03	 0.60797E-03	 0.12588E-02	 0.18947E-02	 0.69020E-03	 0.12823E-04	 0.33880E-04	 0.35500E-03	 0.59093E-03	 0.95274E-03	 0.74299E-03	 0.33906E-04	 0.36406E-04	 0.10290E-04	 0.16970E-03	 0.24814E-03	 0.31376E-03	 0.57022E-03	 0.21180E-03	 0.36715E-04	 0.67447E-04	 0.77984E-02	 0.19877E+00	 0.60180E-01	 0.23503E-01	 0.96022E-02	 0.45911E-02	 0.27458E-02	 0.16281E-02	 0.40702E-02	 0.30882E+00	 0.68711E+00	 0.10000E+01 
77749	 0.82428E-02	 0.10499E+00	 0.49696E-01	 0.91561E-03	 0.30327E-01	 0.25648E-01	 0.10398E-02	 0.58190E-02	 0.16561E-01	 0.14439E-02	 0.62779E-03	 0.15955E-02	 0.82604E-02	 0.23813E-02	 0.12649E-03	 0.35893E-03	 0.63063E-03	 0.42002E-02	 0.19499E-02	 0.12705E-03	 0.88801E-04	 0.20936E-03	 0.32096E-03	 0.23071E-02	 0.13838E-02	 0.17261E-03	 0.43058E-04	 0.24358E-04	 0.13316E-03	 0.20203E-03	 0.13892E-02	 0.92233E-03	 0.16725E-03	 0.17630E-04	 0.23612E-04	 0.56331E-05	 0.82428E-02	 0.15469E+00	 0.56891E-01	 0.24863E-01	 0.12991E-01	 0.73555E-02	 0.44613E-02	 0.28609E-02	 0.71521E-02	 0.27236E+00	 0.72049E+00	 0.10000E+01 
77999	 0.84536E-02	 0.10602E+00	 0.43107E-01	 0.70420E-03	 0.31320E-01	 0.23649E-01	 0.84229E-03	 0.66291E-02	 0.15833E-01	 0.12890E-02	 0.55463E-03	 0.19677E-02	 0.83025E-02	 0.20912E-02	 0.93560E-04	 0.33677E-03	 0.79419E-03	 0.44064E-02	 0.17685E-02	 0.93738E-04	 0.84033E-04	 0.20702E-03	 0.39913E-03	 0.25199E-02	 0.13016E-02	 0.12773E-03	 0.46055E-04	 0.22244E-04	 0.13404E-03	 0.23933E-03	 0.15407E-02	 0.90091E-03	 0.13562E-03	 0.23147E-04	 0.25033E-04	 0.40439E-05	 0.84536E-02	 0.14913E+00	 0.55674E-01	 0.24593E-01	 0.13010E-01	 0.74836E-02	 0.46238E-02	 0.30029E-02	 0.75072E-02	 0.26597E+00	 0.72653E+00	 0.10000E+01 
78249	 0.61086E-02	 0.95299E-01	 0.87051E-01	 0.36447E-02	 0.22825E-01	 0.34642E-01	 0.18707E-02	 0.21470E-02	 0.18286E-01	 0.27093E-02	 0.68802E-03	 0.54796E-03	 0.63024E-02	 0.37673E-02	 0.28047E-03	 0.27216E-03	 0.36758E-03	 0.23856E-02	 0.23359E-02	 0.42096E-03	 0.54414E-04	 0.13637E-03	 0.30412E-03	 0.11922E-02	 0.13452E-02	 0.41791E-03	 0.10081E-04	 0.18402E-04	 0.63023E-04	 0.21056E-03	 0.64945E-03	 0.91472E-03	 0.44076E-03	 0.18690E-04	 0.21854E-04	 0.40514E-05	 0.61086E-02	 0.18235E+00	 0.61112E-01	 0.25013E-01	 0.11586E-01	 0.58366E-02	 0.34243E-02	 0.23231E-02	 0.58078E-02	 0.29775E+00	 0.69644E+00	 0.10000E+01 
78499	 0.23192E-02	 0.46514E-01	 0.20104E+00	 0.13840E-01	 0.13385E-02	 0.39900E-01	 0.15335E-03	 0.27187E-02	 0.53062E-02	 0.45011E-02	 0.20281E-04	 0.31912E-03	 0.59302E-03	 0.10294E-02	 0.71338E-03	 0.92472E-04	 0.37382E-03	 0.59086E-03	 0.17228E-03	 0.53536E-03	 0.18277E-03	 0.14213E-03	 0.42049E-04	 0.10277E-02	 0.16939E-04	 0.23074E-03	 0.27356E-03	 0.16418E-03	 0.10158E-03	 0.17367E-04	 0.64709E-03	 0.59188E-05	 0.50382E-04	 0.96324E-04	 0.23448E-04	 0.13609E-03	 0.23192E-02	 0.24756E+00	 0.55079E-01	 0.12679E-01	 0.26752E-02	 0.19476E-02	 0.18973E-02	 0.10782E-02	 0.26955E-02	 0.32523E+00	 0.67207E+00	 0.10000E+01 
78749	 0.17919E-02	 0.25566E-03	 0.28544E+00	 0.49507E-03	 0.25929E-01	 0.68906E-02	 0.14703E-03	 0.15062E-02	 0.85874E-03	 0.24216E-04	 0.12958E-03	 0.32917E-02	 0.55258E-03	 0.65820E-05	 0.28779E-07	 0.32319E-04	 0.23640E-03	 0.21216E-03	 0.48416E-05	 0.12142E-07	 0.15675E-10	 0.14132E-04	 0.72378E-03	 0.33128E-03	 0.26040E-05	 0.99837E-08	 0.92069E-11	 0.46272E-14	 0.11329E-04	 0.67570E-03	 0.23465E-03	 0.21437E-05	 0.75397E-08	 0.74838E-11	 0.37452E-14	 0.49601E-17	 0.17919E-02	 0.28570E+00	 0.33315E-01	 0.25362E-02	 0.39805E-02	 0.48572E-03	 0.10718E-02	 0.92383E-03	 0.23096E-02	 0.32980E+00	 0.66789E+00	 0.10000E+01 
78999	 0.68703E-02	 0.39549E-01	 0.20193E+00	 0.85622E-02	 0.62436E-02	 0.28169E-01	 0.38714E-03	 0.51865E-02	 0.66727E-02	 0.25804E-02	 0.38548E-03	 0.32134E-03	 0.39411E-02	 0.27644E-03	 0.72960E-03	 0.28852E-04	 0.14248E-03	 0.78543E-03	 0.75059E-03	 0.44119E-03	 0.24692E-03	 0.16949E-03	 0.17534E-03	 0.12012E-02	 0.13237E-04	 0.32075E-03	 0.52980E-03	 0.23322E-03	 0.78478E-04	 0.84585E-04	 0.43239E-03	 0.59326E-04	 0.36917E-04	 0.66775E-04	 0.11968E-03	 0.24975E-03	 0.68703E-02	 0.24148E+00	 0.42975E-01	 0.14827E-01	 0.56539E-02	 0.23955E-02	 0.26430E-02	 0.11279E-02	 0.28197E-02	 0.31797E+00	 0.67921E+00	 0.10000E+01 
79249	 0.13096E-01	 0.87391E-01	 0.88120E-01	 0.37793E-02	 0.14905E-01	 0.32733E-01	 0.12237E-02	 0.41593E-02	 0.13446E-01	 0.18993E-02	 0.35437E-03	 0.18846E-02	 0.50384E-02	 0.27799E-02	 0.49961E-04	 0.11759E-03	 0.10323E-02	 0.22610E-02	 0.16120E-02	 0.32976E-03	 0.32858E-05	 0.63039E-04	 0.66943E-03	 0.11500E-02	 0.67084E-03	 0.29616E-03	 0.39790E-04	 0.52822E-05	 0.66789E-04	 0.61281E-03	 0.12772E-02	 0.79938E-03	 0.21216E-03	 0.32211E-04	 0.99975E-04	 0.77163E-05	 0.13096E-01	 0.17551E+00	 0.51417E-01	 0.20728E-01	 0.10107E-01	 0.53559E-02	 0.28945E-02	 0.31082E-02	 0.77706E-02	 0.28222E+00	 0.71001E+00	 0.10000E+01 
79499	 0.15987E-01	 0.99435E-01	 0.44048E-01	 0.19263E-02	 0.20914E-01	 0.25901E-01	 0.84383E-03	 0.59597E-02	 0.11480E-01	 0.16845E-02	 0.39637E-03	 0.23561E-02	 0.60827E-02	 0.17110E-02	 0.98436E-05	 0.20499E-03	 0.11870E-02	 0.32888E-02	 0.13715E-02	 0.49670E-04	 0.25256E-04	 0.12656E-03	 0.73981E-03	 0.19778E-02	 0.94158E-03	 0.85472E-04	 0.52559E-05	 0.73426E-05	 0.56975E-04	 0.40224E-03	 0.13282E-02	 0.89437E-03	 0.14020E-03	 0.14628E-04	 0.17761E-04	 0.49713E-06	 0.15987E-01	 0.14348E+00	 0.48741E-01	 0.19968E-01	 0.10556E-01	 0.61272E-02	 0.38838E-02	 0.28548E-02	 0.71371E-02	 0.25160E+00	 0.74126E+00	 0.10000E+01 
79749	 0.15864E-01	 0.98163E-01	 0.50657E-01	 0.20473E-02	 0.20154E-01	 0.27388E-01	 0.93403E-03	 0.55427E-02	 0.12063E-01	 0.16606E-02	 0.41775E-03	 0.21696E-02	 0.60967E-02	 0.19307E-02	 0.23349E-05	 0.20644E-03	 0.11109E-02	 0.31825E-02	 0.14964E-02	 0.76523E-04	 0.21704E-04	 0.11899E-03	 0.69554E-03	 0.19271E-02	 0.10556E-02	 0.11830E-03	 0.39913E-05	 0.72277E-05	 0.37195E-04	 0.29993E-03	 0.98416E-03	 0.81717E-03	 0.26114E-03	 0.16016E-04	 0.28616E-04	 0.49074E-05	 0.15864E-01	 0.14882E+00	 0.49589E-01	 0.20200E-01	 0.10617E-01	 0.60945E-02	 0.39268E-02	 0.24491E-02	 0.61228E-02	 0.25756E+00	 0.73632E+00	 0.10000E+01 
79999	 0.16705E-01	 0.78752E-01	 0.10949E+00	 0.57174E-02	 0.10894E-01	 0.34994E-01	 0.10803E-02	 0.32862E-02	 0.13253E-01	 0.25264E-02	 0.19024E-03	 0.16003E-02	 0.38865E-02	 0.29683E-02	 0.19150E-03	 0.65176E-04	 0.85397E-03	 0.18289E-02	 0.12004E-02	 0.49840E-03	 0.34672E-04	 0.87308E-04	 0.62573E-03	 0.16589E-02	 0.86551E-03	 0.41431E-03	 0.25438E-04	 0.65314E-04	 0.18387E-04	 0.12102E-03	 0.66990E-03	 0.43093E-03	 0.74203E-03	 0.28878E-03	 0.10454E-03	 0.14695E-03	 0.16705E-01	 0.18824E+00	 0.51605E-01	 0.20146E-01	 0.88369E-02	 0.44815E-02	 0.37425E-02	 0.25225E-02	 0.63064E-02	 0.29628E+00	 0.69741E+00	 0.10000E+01 
80249	 0.24239E-01	 0.26006E-01	 0.21419E+00	 0.90707E-02	 0.57706E-02	 0.25897E-01	 0.86056E-03	 0.97856E-03	 0.32626E-02	 0.19453E-02	 0.67664E-04	 0.72907E-03	 0.16077E-02	 0.64098E-04	 0.52044E-03	 0.47414E-03	 0.11050E-03	 0.23009E-02	 0.13067E-03	 0.17222E-03	 0.35323E-03	 0.38134E-04	 0.31248E-04	 0.20283E-03	 0.32509E-03	 0.61969E-04	 0.11266E-03	 0.21885E-03	 0.28581E-04	 0.79282E-04	 0.32194E-03	 0.29304E-03	 0.52216E-04	 0.30392E-04	 0.54077E-04	 0.65489E-04	 0.24239E-01	 0.24020E+00	 0.40738E-01	 0.70471E-02	 0.29890E-02	 0.35417E-02	 0.99078E-03	 0.92502E-03	 0.23125E-02	 0.32067E+00	 0.67702E+00	 0.10000E+01 
80499	 0.40107E-01	 0.18555E-02	 0.24248E+00	 0.71525E-03	 0.17637E-01	 0.22925E-02	 0.29130E-02	 0.38413E-03	 0.62988E-02	 0.10281E-03	 0.69783E-03	 0.64458E-03	 0.10695E-03	 0.19751E-03	 0.15077E-04	 0.66980E-03	 0.74855E-03	 0.90296E-03	 0.92117E-04	 0.26316E-04	 0.23487E-05	 0.53833E-03	 0.13244E-03	 0.33183E-03	 0.10340E-03	 0.29544E-04	 0.44175E-05	 0.33386E-06	 0.26090E-03	 0.26277E-05	 0.12817E-03	 0.75604E-04	 0.26666E-04	 0.47408E-05	 0.44551E-06	 0.22186E-07	 0.40107E-01	 0.24433E+00	 0.20645E-01	 0.96987E-02	 0.16620E-02	 0.24421E-02	 0.11403E-02	 0.49917E-03	 0.12479E-02	 0.32053E+00	 0.67822E+00	 0.10000E+01 
80749	 0.56527E-01	 0.44220E-01	 0.14576E+00	 0.43331E-02	 0.27779E-02	 0.21373E-01	 0.22983E-03	 0.60050E-02	 0.61110E-02	 0.88125E-03	 0.23656E-03	 0.17686E-02	 0.37883E-02	 0.86931E-03	 0.38194E-03	 0.24103E-03	 0.35605E-03	 0.28459E-02	 0.15398E-03	 0.88134E-03	 0.25935E-04	 0.91003E-04	 0.38618E-04	 0.12194E-02	 0.41636E-03	 0.30686E-03	 0.51905E-03	 0.35548E-04	 0.63757E-04	 0.35539E-04	 0.68957E-03	 0.18418E-03	 0.84873E-05	 0.22597E-03	 0.19071E-03	 0.13079E-03	 0.56527E-01	 0.18998E+00	 0.28484E-01	 0.13227E-01	 0.70447E-02	 0.45042E-02	 0.26268E-02	 0.15290E-02	 0.38225E-02	 0.30392E+00	 0.69226E+00	 0.10000E+01 
80999	 0.65127E-01	 0.77626E-01	 0.62990E-01	 0.11768E-02	 0.10079E-01	 0.26965E-01	 0.85022E-03	 0.27468E-02	 0.80142E-02	 0.11273E-02	 0.35211E-03	 0.13818E-02	 0.33498E-02	 0.13522E-02	 0.66250E-04	 0.13760E-03	 0.89817E-03	 0.16055E-02	 0.98271E-03	 0.44905E-04	 0.61290E-04	 0.57107E-04	 0.58278E-03	 0.92324E-03	 0.59184E-03	 0.12963E-03	 0.69423E-05	 0.21221E-04	 0.30510E-04	 0.40058E-03	 0.57782E-03	 0.31679E-03	 0.11865E-03	 0.35934E-05	 0.77742E-05	 0.64901E-05	 0.65127E-01	 0.14062E+00	 0.38221E-01	 0.12738E-01	 0.65021E-02	 0.37302E-02	 0.23128E-02	 0.14622E-02	 0.36555E-02	 0.27071E+00	 0.72563E+00	 0.10000E+01 
81249	 0.66645E-01	 0.84553E-01	 0.39262E-01	 0.88074E-03	 0.13487E-01	 0.24168E-01	 0.50748E-03	 0.36723E-02	 0.73743E-02	 0.18024E-02	 0.30104E-03	 0.14299E-02	 0.36933E-02	 0.10347E-02	 0.15350E-03	 0.16530E-03	 0.75833E-03	 0.19616E-02	 0.80254E-03	 0.15711E-04	 0.85093E-04	 0.95366E-04	 0.48110E-03	 0.11516E-02	 0.56857E-03	 0.18744E-04	 0.39584E-04	 0.20851E-04	 0.55623E-04	 0.32006E-03	 0.73255E-03	 0.41168E-03	 0.33856E-04	 0.16598E-04	 0.21184E-04	 0.27833E-05	 0.66645E-01	 0.12381E+00	 0.38536E-01	 0.13357E-01	 0.66124E-02	 0.37886E-02	 0.23758E-02	 0.15943E-02	 0.39858E-02	 0.25672E+00	 0.73929E+00	 0.10000E+01 
81499	 0.67769E-01	 0.79428E-01	 0.56635E-01	 0.10705E-02	 0.10634E-01	 0.26602E-01	 0.79037E-03	 0.27788E-02	 0.79717E-02	 0.12399E-02	 0.35760E-03	 0.12675E-02	 0.34766E-02	 0.12993E-02	 0.80677E-04	 0.15132E-03	 0.80212E-03	 0.16791E-02	 0.98228E-03	 0.25998E-04	 0.69264E-04	 0.67115E-04	 0.52768E-03	 0.96082E-03	 0.62833E-03	 0.99647E-04	 0.12725E-04	 0.21866E-04	 0.34698E-04	 0.35544E-03	 0.58781E-03	 0.36044E-03	 0.11070E-03	 0.17316E-05	 0.12792E-04	 0.65137E-05	 0.67769E-01	 0.13606E+00	 0.38307E-01	 0.12781E-01	 0.64816E-02	 0.37101E-02	 0.23182E-02	 0.14701E-02	 0.36753E-02	 0.26890E+00	 0.72743E+00	 0.10000E+01 
81749	 0.76206E-01	 0.51648E-01	 0.11652E+00	 0.44407E-02	 0.24379E-02	 0.23845E-01	 0.43713E-03	 0.34354E-02	 0.72115E-02	 0.10407E-02	 0.10164E-03	 0.13833E-02	 0.29219E-02	 0.14424E-02	 0.28973E-03	 0.15272E-03	 0.37588E-03	 0.24186E-02	 0.24419E-03	 0.81892E-03	 0.13282E-04	 0.95357E-04	 0.36298E-04	 0.14458E-02	 0.25874E-03	 0.55224E-03	 0.32006E-03	 0.48198E-04	 0.50210E-04	 0.30512E-04	 0.72292E-03	 0.13940E-03	 0.55062E-04	 0.35608E-03	 0.10655E-03	 0.13014E-03	 0.76206E-01	 0.16817E+00	 0.30723E-01	 0.12125E-01	 0.61390E-02	 0.40236E-02	 0.27567E-02	 0.15909E-02	 0.39772E-02	 0.30173E+00	 0.69429E+00	 0.10000E+01 
81999	 0.95821E-01	 0.79904E-02	 0.17895E+00	 0.46218E-02	 0.64753E-02	 0.74354E-02	 0.16294E-02	 0.76329E-03	 0.44220E-02	 0.49088E-03	 0.14228E-02	 0.90128E-03	 0.10625E-02	 0.23320E-03	 0.64041E-04	 0.10630E-03	 0.84731E-03	 0.67117E-03	 0.17924E-03	 0.78444E-04	 0.14195E-04	 0.20838E-03	 0.23993E-04	 0.17684E-03	 0.15991E-04	 0.51552E-04	 0.19189E-04	 0.27469E-05	 0.14479E-03	 0.59706E-04	 0.12658E-03	 0.99221E-05	 0.42089E-04	 0.15869E-04	 0.29569E-05	 0.26501E-06	 0.95821E-01	 0.18694E+00	 0.18532E-01	 0.73056E-02	 0.36839E-02	 0.18967E-02	 0.49870E-03	 0.40218E-03	 0.10054E-02	 0.31508E+00	 0.68391E+00	 0.10000E+01 
82249	 0.11954E+00	 0.78871E-02	 0.15200E+00	 0.79178E-03	 0.73686E-02	 0.54270E-02	 0.45919E-02	 0.11942E-02	 0.70875E-02	 0.36957E-03	 0.73333E-04	 0.16193E-02	 0.99533E-03	 0.93624E-03	 0.30497E-03	 0.18948E-03	 0.24017E-03	 0.11722E-03	 0.20468E-03	 0.35923E-03	 0.21140E-03	 0.40599E-04	 0.90564E-04	 0.37516E-03	 0.90079E-04	 0.16155E-04	 0.15629E-03	 0.11726E-03	 0.10723E-03	 0.16093E-03	 0.41250E-03	 0.57008E-04	 0.17404E-04	 0.66560E-04	 0.47929E-04	 0.30003E-04	 0.11954E+00	 0.15988E+00	 0.13587E-01	 0.13243E-01	 0.39292E-02	 0.13222E-02	 0.88611E-03	 0.89956E-03	 0.22489E-02	 0.31329E+00	 0.68446E+00	 0.10000E+01 
82499	 0.13456E+00	 0.41084E-01	 0.74463E-01	 0.12874E-02	 0.18725E-02	 0.18463E-01	 0.34716E-03	 0.44149E-02	 0.30337E-02	 0.54786E-03	 0.25645E-03	 0.19132E-02	 0.25830E-02	 0.51776E-03	 0.14350E-03	 0.21650E-03	 0.72269E-03	 0.19363E-02	 0.11082E-03	 0.27662E-03	 0.10569E-03	 0.26016E-03	 0.52103E-03	 0.17135E-02	 0.98014E-04	 0.22134E-03	 0.40139E-04	 0.10207E-03	 0.15386E-03	 0.82571E-04	 0.12432E-02	 0.41756E-03	 0.42308E-03	 0.34349E-03	 0.60260E-04	 0.16421E-03	 0.13456E+00	 0.11555E+00	 0.21622E-01	 0.83436E-02	 0.54139E-02	 0.33686E-02	 0.29562E-02	 0.28882E-02	 0.72206E-02	 0.29470E+00	 0.69808E+00	 0.10000E+01 
82749	 0.13816E+00	 0.57690E-01	 0.32562E-01	 0.74493E-03	 0.56102E-02	 0.19107E-01	 0.36325E-03	 0.28068E-02	 0.26856E-02	 0.21153E-02	 0.15317E-03	 0.15690E-02	 0.14479E-02	 0.56176E-03	 0.18704E-03	 0.65458E-04	 0.93947E-03	 0.91183E-03	 0.36269E-03	 0.28327E-04	 0.40190E-04	 0.37616E-04	 0.63210E-03	 0.62538E-03	 0.21756E-03	 0.27360E-04	 0.12711E-04	 0.82785E-05	 0.17700E-04	 0.38469E-03	 0.62198E-03	 0.27084E-03	 0.75011E-04	 0.64069E-05	 0.25756E-04	 0.35232E-05	 0.13816E+00	 0.90253E-01	 0.25462E-01	 0.79710E-02	 0.39189E-02	 0.23480E-02	 0.15610E-02	 0.14059E-02	 0.35148E-02	 0.27107E+00	 0.72541E+00	 0.10000E+01 
82999	 0.13798E+00	 0.59681E-01	 0.26063E-01	 0.78803E-03	 0.67794E-02	 0.17917E-01	 0.33835E-03	 0.28405E-02	 0.27143E-02	 0.24597E-02	 0.15656E-03	 0.15054E-02	 0.13924E-02	 0.59156E-03	 0.26887E-03	 0.73988E-04	 0.88491E-03	 0.85763E-03	 0.34488E-03	 0.53594E-04	 0.54783E-04	 0.37856E-04	 0.55111E-03	 0.54831E-03	 0.22204E-03	 0.27153E-04	 0.20613E-04	 0.99874E-05	 0.36427E-04	 0.47806E-03	 0.44284E-03	 0.13343E-03	 0.42821E-05	 0.25790E-04	 0.63561E-05	 0.36880E-06	 0.13798E+00	 0.85744E-01	 0.25485E-01	 0.83528E-02	 0.39149E-02	 0.22698E-02	 0.14171E-02	 0.11276E-02	 0.28189E-02	 0.26629E+00	 0.73089E+00	 0.10000E+01 
