tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0083249	 0.28312E+00	 0.12453E-01	 0.62640E-01	 0.58096E-03	 0.20017E-02	 0.89937E-02	 0.57211E-04	 0.64117E-03	 0.21640E-02	 0.20577E-03	 0.20684E-04	 0.26296E-03	 0.99171E-03	 0.75203E-04	 0.30866E-05	 0.92546E-05	 0.13868E-03	 0.51625E-03	 0.42602E-04	 0.17648E-05	 0.11004E-06	 0.59050E-05	 0.83271E-04	 0.31092E-03	 0.19141E-04	 0.16439E-05	 0.18525E-06	 0.97448E-07	 0.35696E-05	 0.53154E-04	 0.20505E-03	 0.12241E-04	 0.11648E-05	 0.12272E-09	 0.16565E-07	 0.78915E-07	 0.28312E+00	 0.75093E-01	 0.11576E-01	 0.30681E-02	 0.13536E-02	 0.70866E-03	 0.42116E-03	 0.27527E-03	 0.68818E-03	 0.37562E+00	 0.62369E+00	 0.10000E+01 
0083499	 0.29046E+00	 0.51744E-03	 0.72460E-01	 0.15856E-03	 0.50383E-02	 0.18918E-02	 0.46710E-04	 0.84384E-03	 0.74482E-03	 0.48644E-05	 0.19111E-04	 0.30705E-03	 0.38048E-03	 0.32138E-05	 0.35448E-08	 0.12729E-04	 0.17369E-03	 0.21172E-03	 0.22144E-05	 0.32640E-08	 0.91833E-12	 0.63784E-05	 0.10351E-03	 0.13729E-03	 0.13566E-05	 0.26521E-08	 0.22868E-11	 0.13554E-15	 0.38699E-05	 0.61375E-04	 0.96079E-04	 0.95576E-06	 0.15108E-08	 0.23586E-11	 0.25651E-14	 0.31430E-17	 0.29046E+00	 0.72978E-01	 0.70887E-02	 0.16402E-02	 0.70987E-03	 0.40036E-03	 0.24853E-03	 0.16228E-03	 0.40570E-03	 0.37368E+00	 0.62591E+00	 0.10000E+01 
0083749	 0.30630E+00	 0.39364E-02	 0.41882E-01	 0.90458E-03	 0.31132E-02	 0.33058E-02	 0.14064E-03	 0.89837E-03	 0.11939E-02	 0.77129E-04	 0.45985E-04	 0.35341E-03	 0.61699E-03	 0.34602E-04	 0.85008E-06	 0.20268E-04	 0.18535E-03	 0.36296E-03	 0.18817E-04	 0.35161E-06	 0.10031E-06	 0.10045E-04	 0.10301E-03	 0.23236E-03	 0.11282E-04	 0.10860E-05	 0.21074E-06	 0.15791E-07	 0.65147E-05	 0.66827E-04	 0.15505E-03	 0.55121E-05	 0.56409E-06	 0.42125E-07	 0.13766E-06	 0.74132E-07	 0.30630E+00	 0.45818E-01	 0.73236E-02	 0.23100E-02	 0.10518E-02	 0.58785E-03	 0.35801E-03	 0.23472E-03	 0.58680E-03	 0.36399E+00	 0.63542E+00	 0.10000E+01 
0083999	 0.32022E+00	 0.10580E-01	 0.12999E-01	 0.75299E-03	 0.12359E-02	 0.48146E-02	 0.15174E-03	 0.34343E-03	 0.18195E-02	 0.29485E-03	 0.47257E-04	 0.17401E-03	 0.95968E-03	 0.12987E-03	 0.13308E-04	 0.20085E-04	 0.97931E-04	 0.56633E-03	 0.69355E-04	 0.93224E-05	 0.37650E-06	 0.10153E-04	 0.60450E-04	 0.36180E-03	 0.42817E-04	 0.62701E-05	 0.25122E-06	 0.59606E-07	 0.56640E-05	 0.38769E-04	 0.24231E-03	 0.28326E-04	 0.48363E-05	 0.23836E-06	 0.65680E-07	 0.27297E-08	 0.32022E+00	 0.23579E-01	 0.68035E-02	 0.26095E-02	 0.13241E-02	 0.76340E-03	 0.48180E-03	 0.32021E-03	 0.80052E-03	 0.35611E+00	 0.64309E+00	 0.10000E+01 
0084249	 0.32665E+00	 0.12591E-01	 0.35112E-02	 0.50953E-03	 0.88732E-03	 0.45053E-02	 0.88270E-04	 0.10641E-03	 0.21142E-02	 0.25950E-03	 0.21536E-04	 0.57877E-04	 0.11209E-02	 0.14839E-03	 0.19490E-04	 0.56209E-05	 0.42226E-04	 0.68518E-03	 0.90595E-04	 0.13994E-04	 0.60947E-06	 0.14187E-05	 0.33372E-04	 0.45598E-03	 0.59276E-04	 0.87810E-05	 0.71283E-06	 0.19743E-07	 0.32066E-06	 0.26596E-04	 0.31881E-03	 0.40512E-04	 0.57378E-05	 0.68071E-06	 0.20206E-07	 0.35671E-08	 0.32665E+00	 0.16102E-01	 0.59021E-02	 0.25684E-02	 0.13681E-02	 0.83823E-03	 0.55956E-03	 0.39268E-03	 0.98170E-03	 0.35438E+00	 0.64464E+00	 0.10000E+01 
0084499	 0.32676E+00	 0.12609E-01	 0.34485E-02	 0.51138E-03	 0.86657E-03	 0.45048E-02	 0.88830E-04	 0.10274E-03	 0.21118E-02	 0.26072E-03	 0.21750E-04	 0.57009E-04	 0.11193E-02	 0.14906E-03	 0.19495E-04	 0.57204E-05	 0.42052E-04	 0.68411E-03	 0.91004E-04	 0.14007E-04	 0.60719E-06	 0.14666E-05	 0.33389E-04	 0.45520E-03	 0.59556E-04	 0.87934E-05	 0.70950E-06	 0.19934E-07	 0.34455E-06	 0.26658E-04	 0.31820E-03	 0.40705E-04	 0.57458E-05	 0.67829E-06	 0.20564E-07	 0.35483E-08	 0.32676E+00	 0.16057E-01	 0.58827E-02	 0.25641E-02	 0.13667E-02	 0.83751E-03	 0.55913E-03	 0.39236E-03	 0.98090E-03	 0.35441E+00	 0.64460E+00	 0.10000E+01 
0084749	 0.32350E+00	 0.11227E-01	 0.95794E-02	 0.77877E-03	 0.70839E-03	 0.48331E-02	 0.15960E-03	 0.23706E-03	 0.17946E-02	 0.32067E-03	 0.49467E-04	 0.13825E-03	 0.94435E-03	 0.14554E-03	 0.13534E-04	 0.20895E-04	 0.83301E-04	 0.55720E-03	 0.78680E-04	 0.95422E-05	 0.40278E-06	 0.10520E-04	 0.53775E-04	 0.35595E-03	 0.48837E-04	 0.64436E-05	 0.27665E-06	 0.60116E-07	 0.59287E-05	 0.35585E-04	 0.23819E-03	 0.32305E-04	 0.49586E-05	 0.26517E-06	 0.68252E-07	 0.25520E-08	 0.32350E+00	 0.20806E-01	 0.63203E-02	 0.25119E-02	 0.12911E-02	 0.75002E-03	 0.47586E-03	 0.31730E-03	 0.79325E-03	 0.35597E+00	 0.64324E+00	 0.10000E+01 
0084999	 0.32104E+00	 0.66648E-02	 0.20397E-01	 0.10067E-02	 0.18533E-02	 0.39735E-02	 0.15256E-03	 0.65465E-03	 0.11869E-02	 0.13706E-03	 0.50114E-04	 0.30312E-03	 0.59599E-03	 0.64937E-04	 0.18950E-05	 0.21574E-04	 0.17098E-03	 0.34455E-03	 0.39503E-04	 0.51674E-06	 0.13031E-06	 0.10859E-04	 0.10038E-03	 0.21671E-03	 0.24060E-04	 0.14298E-05	 0.25014E-06	 0.17236E-07	 0.67648E-05	 0.65382E-04	 0.14543E-03	 0.13693E-04	 0.62724E-06	 0.45370E-07	 0.14266E-06	 0.75779E-07	 0.32104E+00	 0.27062E-01	 0.68335E-02	 0.21312E-02	 0.10161E-02	 0.57726E-03	 0.35371E-03	 0.23216E-03	 0.58040E-03	 0.35924E+00	 0.64018E+00	 0.10000E+01 
0085249	 0.32404E+00	 0.14005E-02	 0.23102E-01	 0.24694E-03	 0.56692E-02	 0.10821E-02	 0.51747E-04	 0.11917E-02	 0.51690E-03	 0.37462E-05	 0.20739E-04	 0.39273E-03	 0.24633E-03	 0.29992E-05	 0.39658E-08	 0.13117E-04	 0.22696E-03	 0.14341E-03	 0.18040E-05	 0.36079E-08	 0.29972E-11	 0.88065E-05	 0.12054E-03	 0.85500E-04	 0.13523E-05	 0.37976E-08	 0.11380E-11	 0.22021E-14	 0.51690E-05	 0.72400E-04	 0.58509E-04	 0.10345E-05	 0.24526E-08	 0.56316E-12	 0.54071E-14	 0.10106E-16	 0.32404E+00	 0.24503E-01	 0.69982E-02	 0.17641E-02	 0.66280E-03	 0.38529E-03	 0.21620E-03	 0.13712E-03	 0.34279E-03	 0.35871E+00	 0.64095E+00	 0.10000E+01 
0085499	 0.33209E+00	 0.51918E-04	 0.12922E-01	 0.71876E-03	 0.33459E-02	 0.11226E-03	 0.17752E-03	 0.91960E-03	 0.31516E-03	 0.22080E-04	 0.56080E-04	 0.40230E-03	 0.20784E-03	 0.68900E-05	 0.36731E-06	 0.24220E-04	 0.20127E-03	 0.14735E-03	 0.31622E-05	 0.46665E-06	 0.39770E-07	 0.12565E-04	 0.10658E-03	 0.10118E-03	 0.11042E-05	 0.10631E-05	 0.37892E-07	 0.84130E-07	 0.76466E-05	 0.68110E-04	 0.69380E-04	 0.81005E-06	 0.29061E-06	 0.46264E-07	 0.14388E-07	 0.69823E-07	 0.33209E+00	 0.12974E-01	 0.41769E-02	 0.14344E-02	 0.67347E-03	 0.37650E-03	 0.22261E-03	 0.14637E-03	 0.36592E-03	 0.35209E+00	 0.64754E+00	 0.10000E+01 
0085749	 0.33959E+00	 0.89051E-03	 0.32861E-02	 0.95947E-03	 0.23116E-03	 0.41342E-03	 0.24752E-03	 0.16533E-03	 0.30954E-03	 0.10865E-03	 0.87885E-04	 0.93357E-04	 0.24131E-03	 0.44486E-04	 0.77353E-05	 0.40075E-04	 0.60914E-04	 0.16579E-03	 0.25470E-04	 0.30629E-05	 0.59987E-06	 0.21308E-04	 0.41749E-04	 0.11517E-03	 0.16044E-04	 0.17039E-05	 0.43437E-06	 0.17859E-07	 0.12997E-04	 0.28101E-04	 0.79860E-04	 0.95204E-05	 0.10637E-05	 0.43750E-06	 0.45738E-07	 0.14277E-07	 0.33959E+00	 0.41766E-02	 0.16041E-02	 0.83104E-03	 0.47477E-03	 0.29591E-03	 0.19642E-03	 0.13204E-03	 0.33010E-03	 0.34730E+00	 0.65237E+00	 0.10000E+01 
0085999	 0.34334E+00	 0.13727E-02	 0.33316E-03	 0.59051E-03	 0.11599E-03	 0.68813E-03	 0.16504E-03	 0.47602E-04	 0.36970E-03	 0.11235E-03	 0.54354E-04	 0.53113E-04	 0.26996E-03	 0.63430E-04	 0.68822E-05	 0.23653E-04	 0.43623E-04	 0.18338E-03	 0.34388E-04	 0.50712E-05	 0.10647E-05	 0.12266E-04	 0.33755E-04	 0.12744E-03	 0.21122E-04	 0.35527E-05	 0.79098E-06	 0.10005E-06	 0.72219E-05	 0.25872E-04	 0.91123E-04	 0.13953E-04	 0.25326E-05	 0.55107E-06	 0.11699E-06	 0.97707E-09	 0.34334E+00	 0.17058E-02	 0.13946E-02	 0.69469E-03	 0.44774E-03	 0.29118E-03	 0.19903E-03	 0.14137E-03	 0.35343E-03	 0.34821E+00	 0.65143E+00	 0.10000E+01 
0086249	 0.34384E+00	 0.14217E-02	 0.14598E-03	 0.52001E-03	 0.20598E-03	 0.74613E-03	 0.14345E-03	 0.71399E-04	 0.39049E-03	 0.10693E-03	 0.46232E-04	 0.64004E-04	 0.27694E-03	 0.62615E-04	 0.64640E-05	 0.19628E-04	 0.51316E-04	 0.18839E-03	 0.34735E-04	 0.53848E-05	 0.94189E-06	 0.99579E-05	 0.39957E-04	 0.13216E-03	 0.21901E-04	 0.38289E-05	 0.68862E-06	 0.11807E-06	 0.56895E-05	 0.31331E-04	 0.96191E-04	 0.15111E-04	 0.27499E-05	 0.46046E-06	 0.13122E-06	 0.26988E-08	 0.34384E+00	 0.15676E-02	 0.14721E-02	 0.71228E-03	 0.45626E-03	 0.30039E-03	 0.20862E-03	 0.15167E-03	 0.37917E-03	 0.34871E+00	 0.65091E+00	 0.10000E+01 
0086499	 0.34151E+00	 0.12709E-02	 0.10204E-02	 0.85433E-03	 0.19050E-04	 0.51936E-03	 0.23926E-03	 0.74464E-04	 0.31723E-03	 0.12272E-03	 0.84362E-04	 0.70240E-04	 0.25040E-03	 0.59573E-04	 0.84328E-05	 0.38842E-04	 0.53286E-04	 0.17188E-03	 0.32564E-04	 0.40447E-05	 0.10241E-05	 0.21292E-04	 0.38433E-04	 0.11759E-03	 0.19720E-04	 0.23151E-05	 0.77630E-06	 0.36433E-07	 0.12737E-04	 0.28624E-04	 0.84371E-04	 0.13536E-04	 0.16735E-05	 0.48205E-06	 0.24353E-07	 0.36162E-08	 0.34151E+00	 0.22913E-02	 0.13927E-02	 0.75368E-03	 0.47301E-03	 0.30164E-03	 0.20016E-03	 0.14145E-03	 0.35363E-03	 0.34707E+00	 0.65258E+00	 0.10000E+01 
0086749	 0.33654E+00	 0.10023E-02	 0.34900E-02	 0.11047E-02	 0.14576E-02	 0.32433E-03	 0.26775E-03	 0.51596E-03	 0.32300E-03	 0.68776E-04	 0.10298E-03	 0.25505E-03	 0.21196E-03	 0.24015E-04	 0.31699E-05	 0.48661E-04	 0.14032E-03	 0.14499E-03	 0.13642E-04	 0.14256E-05	 0.58509E-07	 0.26108E-04	 0.88479E-04	 0.10437E-03	 0.94393E-05	 0.11691E-05	 0.45655E-07	 0.48837E-08	 0.15689E-04	 0.56912E-04	 0.75752E-04	 0.58117E-05	 0.11794E-05	 0.59510E-07	 0.19636E-06	 0.46408E-07	 0.33654E+00	 0.44923E-02	 0.28866E-02	 0.11755E-02	 0.59717E-03	 0.34909E-03	 0.22961E-03	 0.15565E-03	 0.38912E-03	 0.34643E+00	 0.65318E+00	 0.10000E+01 
0086999	 0.33111E+00	 0.91518E-03	 0.58026E-02	 0.33136E-03	 0.48198E-02	 0.25634E-03	 0.86103E-04	 0.12123E-02	 0.32999E-03	 0.18091E-05	 0.23644E-04	 0.43990E-03	 0.21383E-03	 0.14979E-05	 0.37075E-08	 0.19672E-04	 0.21241E-03	 0.10988E-03	 0.95847E-06	 0.39517E-07	 0.44938E-09	 0.89330E-05	 0.12575E-03	 0.75646E-04	 0.97489E-06	 0.88632E-08	 0.11395E-08	 0.52027E-10	 0.46602E-05	 0.79242E-04	 0.52188E-04	 0.46943E-06	 0.12424E-08	 0.12248E-08	 0.59430E-10	 0.22963E-11	 0.33111E+00	 0.67177E-02	 0.54075E-02	 0.16302E-02	 0.67887E-03	 0.34297E-03	 0.21132E-03	 0.13656E-03	 0.34140E-03	 0.34623E+00	 0.65343E+00	 0.10000E+01 
0087249	 0.32802E+00	 0.11876E-02	 0.59421E-02	 0.37483E-03	 0.30853E-02	 0.71801E-03	 0.11174E-03	 0.83589E-03	 0.28316E-03	 0.20287E-04	 0.43445E-04	 0.34922E-03	 0.17708E-03	 0.14467E-04	 0.15095E-06	 0.21643E-04	 0.18478E-03	 0.99133E-04	 0.72980E-05	 0.28063E-07	 0.47371E-07	 0.12157E-04	 0.10173E-03	 0.73772E-04	 0.24462E-05	 0.27696E-06	 0.82426E-07	 0.48091E-07	 0.71532E-05	 0.65217E-04	 0.52233E-04	 0.21896E-05	 0.74985E-07	 0.15874E-07	 0.20748E-07	 0.21380E-07	 0.32802E+00	 0.71297E-02	 0.41781E-02	 0.12511E-02	 0.58436E-03	 0.31293E-03	 0.19052E-03	 0.12693E-03	 0.31732E-03	 0.34179E+00	 0.65789E+00	 0.10000E+01 
0087499	 0.32754E+00	 0.15255E-02	 0.38906E-02	 0.77585E-03	 0.56894E-03	 0.91044E-03	 0.22971E-03	 0.19652E-03	 0.37253E-03	 0.12935E-03	 0.10149E-03	 0.90396E-04	 0.22326E-03	 0.45560E-04	 0.39295E-05	 0.51195E-04	 0.50963E-04	 0.14640E-03	 0.25177E-04	 0.31469E-05	 0.61087E-07	 0.28614E-04	 0.32191E-04	 0.10089E-03	 0.15011E-04	 0.26288E-05	 0.19139E-07	 0.96553E-07	 0.18417E-04	 0.20353E-04	 0.69859E-04	 0.94756E-05	 0.13710E-05	 0.16308E-06	 0.59359E-07	 0.61003E-07	 0.32754E+00	 0.54161E-02	 0.22552E-02	 0.92811E-03	 0.46464E-03	 0.27694E-03	 0.17945E-03	 0.11976E-03	 0.29940E-03	 0.33718E+00	 0.66252E+00	 0.10000E+01 
0087749	 0.32836E+00	 0.16122E-02	 0.22223E-02	 0.54587E-03	 0.10917E-02	 0.81217E-03	 0.19770E-03	 0.31164E-03	 0.46691E-03	 0.13512E-03	 0.79717E-04	 0.18107E-03	 0.27084E-03	 0.72003E-04	 0.12161E-04	 0.39521E-04	 0.11399E-03	 0.16294E-03	 0.44840E-04	 0.60635E-05	 0.58567E-06	 0.22766E-04	 0.75072E-04	 0.10520E-03	 0.29086E-04	 0.33589E-05	 0.52703E-06	 0.46996E-08	 0.14648E-04	 0.51568E-04	 0.72339E-04	 0.19210E-04	 0.20614E-05	 0.44314E-06	 0.52371E-08	 0.76351E-08	 0.32836E+00	 0.38345E-02	 0.24497E-02	 0.11114E-02	 0.61579E-03	 0.36794E-03	 0.23601E-03	 0.16028E-03	 0.40070E-03	 0.33713E+00	 0.66247E+00	 0.10000E+01 
0087999	 0.32890E+00	 0.15992E-02	 0.18433E-02	 0.42993E-03	 0.14730E-02	 0.79666E-03	 0.16124E-03	 0.47967E-03	 0.47552E-03	 0.12064E-03	 0.62652E-04	 0.26935E-03	 0.26830E-03	 0.80581E-04	 0.11424E-04	 0.31117E-04	 0.16408E-03	 0.15963E-03	 0.51113E-04	 0.58321E-05	 0.10314E-05	 0.18294E-04	 0.10674E-03	 0.10341E-03	 0.32535E-04	 0.34589E-05	 0.87604E-06	 0.27535E-08	 0.11793E-04	 0.73739E-04	 0.71685E-04	 0.21503E-04	 0.24708E-05	 0.60356E-06	 0.58885E-08	 0.38220E-08	 0.32890E+00	 0.34425E-02	 0.26995E-02	 0.12371E-02	 0.69231E-03	 0.41280E-03	 0.26531E-03	 0.18180E-03	 0.45451E-03	 0.33783E+00	 0.66171E+00	 0.10000E+01 
0088249	 0.32643E+00	 0.15449E-02	 0.33845E-02	 0.64656E-03	 0.10871E-02	 0.84117E-03	 0.22788E-03	 0.29297E-03	 0.46656E-03	 0.13840E-03	 0.95883E-04	 0.16551E-03	 0.27599E-03	 0.62508E-04	 0.11460E-04	 0.48278E-04	 0.10500E-03	 0.16927E-03	 0.37901E-04	 0.58760E-05	 0.28115E-06	 0.27868E-04	 0.69530E-04	 0.11032E-03	 0.24684E-04	 0.32592E-05	 0.27610E-06	 0.21647E-07	 0.17880E-04	 0.47049E-04	 0.74420E-04	 0.17204E-04	 0.19081E-05	 0.21586E-06	 0.12136E-07	 0.11369E-07	 0.32643E+00	 0.49294E-02	 0.25748E-02	 0.11258E-02	 0.61134E-03	 0.36660E-03	 0.23596E-03	 0.15870E-03	 0.39675E-03	 0.33644E+00	 0.66317E+00	 0.10000E+01 
0088499	 0.31796E+00	 0.88607E-03	 0.10705E-01	 0.88614E-03	 0.15020E-02	 0.80503E-03	 0.25373E-03	 0.43544E-03	 0.36303E-03	 0.82801E-04	 0.11419E-03	 0.19025E-03	 0.22371E-03	 0.28172E-04	 0.12664E-05	 0.59216E-04	 0.99241E-04	 0.15020E-03	 0.13495E-04	 0.19673E-05	 0.15616E-06	 0.35606E-04	 0.56872E-04	 0.10129E-03	 0.68703E-05	 0.13738E-05	 0.62625E-07	 0.71973E-07	 0.22335E-04	 0.38413E-04	 0.68949E-04	 0.50229E-05	 0.12055E-05	 0.17244E-06	 0.56233E-07	 0.58450E-07	 0.31796E+00	 0.11591E-01	 0.31932E-02	 0.11350E-02	 0.55759E-03	 0.32428E-03	 0.20215E-03	 0.13621E-03	 0.34053E-03	 0.33510E+00	 0.66456E+00	 0.10000E+01 
0088749	 0.30440E+00	 0.51055E-04	 0.23998E-01	 0.34951E-03	 0.34042E-02	 0.32071E-03	 0.10072E-03	 0.88190E-03	 0.27508E-03	 0.46375E-06	 0.35299E-04	 0.34101E-03	 0.19495E-03	 0.63869E-06	 0.10823E-07	 0.17260E-04	 0.18789E-03	 0.12848E-03	 0.57050E-06	 0.75521E-07	 0.82053E-08	 0.10030E-04	 0.10339E-03	 0.79176E-04	 0.75888E-07	 0.38813E-07	 0.22925E-07	 0.31757E-08	 0.69313E-05	 0.60324E-04	 0.55935E-04	 0.12171E-07	 0.60996E-07	 0.18746E-07	 0.30086E-08	 0.44024E-09	 0.30440E+00	 0.24049E-01	 0.40744E-02	 0.12582E-02	 0.57191E-03	 0.33429E-03	 0.19274E-03	 0.12329E-03	 0.30821E-03	 0.33500E+00	 0.66469E+00	 0.10000E+01 
0088999	 0.29179E+00	 0.26292E-02	 0.30289E-01	 0.20110E-03	 0.24046E-02	 0.21697E-02	 0.42824E-04	 0.63798E-03	 0.62035E-03	 0.11023E-04	 0.20954E-04	 0.23521E-03	 0.27583E-03	 0.59418E-05	 0.19803E-07	 0.73842E-05	 0.13463E-03	 0.15315E-03	 0.62823E-05	 0.11279E-06	 0.18286E-07	 0.46143E-05	 0.69381E-04	 0.10460E-03	 0.31530E-05	 0.32131E-07	 0.41382E-07	 0.81999E-08	 0.27919E-05	 0.41470E-04	 0.67551E-04	 0.25053E-05	 0.14192E-07	 0.15546E-07	 0.73969E-08	 0.16615E-08	 0.29179E+00	 0.32918E-01	 0.47754E-02	 0.13122E-02	 0.53796E-03	 0.30158E-03	 0.18183E-03	 0.11436E-03	 0.28589E-03	 0.33193E+00	 0.66778E+00	 0.10000E+01 
0089249	 0.28532E+00	 0.79558E-02	 0.22354E-01	 0.57792E-03	 0.12583E-02	 0.48415E-02	 0.16188E-03	 0.32861E-03	 0.13050E-02	 0.15213E-03	 0.65275E-04	 0.12798E-03	 0.60395E-03	 0.79229E-04	 0.12391E-05	 0.33958E-04	 0.59984E-04	 0.32783E-03	 0.43910E-04	 0.13285E-05	 0.18502E-07	 0.20392E-04	 0.32522E-04	 0.20380E-03	 0.23739E-04	 0.11731E-05	 0.90216E-07	 0.31234E-07	 0.14022E-04	 0.18913E-04	 0.13298E-03	 0.16278E-04	 0.43908E-06	 0.38499E-07	 0.80008E-07	 0.57698E-07	 0.28532E+00	 0.30309E-01	 0.66777E-02	 0.19477E-02	 0.87767E-03	 0.46703E-03	 0.28175E-03	 0.18280E-03	 0.45701E-03	 0.32607E+00	 0.67348E+00	 0.10000E+01 
0089499	 0.28462E+00	 0.10952E-01	 0.12551E-01	 0.48711E-03	 0.28106E-02	 0.48260E-02	 0.16761E-03	 0.69346E-03	 0.17248E-02	 0.28436E-03	 0.86690E-04	 0.28446E-03	 0.86109E-03	 0.13363E-03	 0.86030E-05	 0.49550E-04	 0.15586E-03	 0.49955E-03	 0.71989E-04	 0.75753E-05	 0.29151E-06	 0.30537E-04	 0.97098E-04	 0.31289E-03	 0.44908E-04	 0.57059E-05	 0.63574E-07	 0.64688E-07	 0.20380E-04	 0.64506E-04	 0.20891E-03	 0.30395E-04	 0.38781E-05	 0.33395E-08	 0.72528E-07	 0.97757E-09	 0.28462E+00	 0.23503E-01	 0.81237E-02	 0.28702E-02	 0.13745E-02	 0.78482E-03	 0.49127E-03	 0.32815E-03	 0.82037E-03	 0.32210E+00	 0.67708E+00	 0.10000E+01 
0089749	 0.28564E+00	 0.11519E-01	 0.89586E-02	 0.39367E-03	 0.36389E-02	 0.43696E-02	 0.14230E-03	 0.98908E-03	 0.17918E-02	 0.28999E-03	 0.74184E-04	 0.46098E-03	 0.92637E-03	 0.14070E-03	 0.13562E-04	 0.42216E-04	 0.26805E-03	 0.52923E-03	 0.82056E-04	 0.11373E-04	 0.12004E-06	 0.26339E-04	 0.16949E-03	 0.32752E-03	 0.54474E-04	 0.74786E-05	 0.65942E-07	 0.11942E-06	 0.17487E-04	 0.11369E-03	 0.21599E-03	 0.38089E-04	 0.50591E-05	 0.82863E-07	 0.10908E-06	 0.56726E-08	 0.28564E+00	 0.20477E-01	 0.84022E-02	 0.32131E-02	 0.16158E-02	 0.93305E-03	 0.58549E-03	 0.39052E-03	 0.97630E-03	 0.32126E+00	 0.67777E+00	 0.10000E+01 
0089999	 0.28306E+00	 0.10998E-01	 0.12932E-01	 0.48705E-03	 0.31391E-02	 0.47883E-02	 0.17031E-03	 0.78990E-03	 0.17568E-02	 0.28259E-03	 0.88729E-04	 0.33114E-03	 0.88432E-03	 0.13244E-03	 0.92721E-05	 0.50823E-04	 0.18365E-03	 0.51342E-03	 0.71435E-04	 0.81435E-05	 0.28126E-06	 0.31387E-04	 0.11478E-03	 0.32139E-03	 0.44848E-04	 0.60223E-05	 0.59636E-07	 0.74825E-07	 0.20908E-04	 0.76785E-04	 0.21500E-03	 0.30202E-04	 0.40930E-05	 0.92413E-08	 0.87711E-07	 0.74085E-09	 0.28306E+00	 0.23930E-01	 0.84144E-02	 0.29996E-02	 0.14459E-02	 0.82775E-03	 0.51856E-03	 0.34709E-03	 0.86772E-03	 0.32155E+00	 0.67758E+00	 0.10000E+01 
0090249	 0.27241E+00	 0.76085E-02	 0.30546E-01	 0.66688E-03	 0.22874E-02	 0.48229E-02	 0.19684E-03	 0.56747E-03	 0.14064E-02	 0.14623E-03	 0.84194E-04	 0.21203E-03	 0.66785E-03	 0.70316E-04	 0.18894E-05	 0.45155E-04	 0.98697E-04	 0.37078E-03	 0.39134E-04	 0.14795E-05	 0.51769E-07	 0.27157E-04	 0.55843E-04	 0.23100E-03	 0.21320E-04	 0.14556E-05	 0.82306E-07	 0.34591E-07	 0.18697E-04	 0.33083E-04	 0.15464E-03	 0.13800E-04	 0.63097E-06	 0.62777E-07	 0.31150E-07	 0.66659E-07	 0.27241E+00	 0.38155E-01	 0.77772E-02	 0.23170E-02	 0.10363E-02	 0.55530E-03	 0.33689E-03	 0.22101E-03	 0.55252E-03	 0.32281E+00	 0.67664E+00	 0.10000E+01 
0090499	 0.25457E+00	 0.12880E-02	 0.61111E-01	 0.32977E-03	 0.22928E-02	 0.20723E-02	 0.91962E-04	 0.51160E-03	 0.64987E-03	 0.60803E-05	 0.33882E-04	 0.18197E-03	 0.31771E-03	 0.25319E-05	 0.26372E-07	 0.14483E-04	 0.10252E-03	 0.17600E-03	 0.65701E-06	 0.29735E-06	 0.37107E-07	 0.82279E-05	 0.55421E-04	 0.12619E-03	 0.52382E-07	 0.34724E-07	 0.69101E-07	 0.25640E-07	 0.47410E-05	 0.36245E-04	 0.84133E-04	 0.10413E-06	 0.43824E-07	 0.14097E-07	 0.15368E-07	 0.72753E-08	 0.25457E+00	 0.62399E-01	 0.46949E-02	 0.12595E-02	 0.53612E-03	 0.29399E-03	 0.19002E-03	 0.12530E-03	 0.31326E-03	 0.32407E+00	 0.67561E+00	 0.10000E+01 
