tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0076999	 0.94023E+00	 0.90326E-03	 0.22005E-01	 0.21142E-03	 0.16534E-02	 0.58173E-03	 0.10538E-04	 0.29269E-03	 0.17203E-03	 0.10151E-04	 0.63555E-05	 0.10279E-03	 0.63467E-04	 0.15320E-05	 0.29536E-06	 0.28849E-05	 0.54916E-04	 0.32551E-04	 0.10620E-05	 0.28575E-07	 0.10202E-07	 0.17199E-05	 0.31745E-04	 0.20371E-04	 0.61747E-06	 0.15763E-08	 0.10298E-07	 0.17626E-09	 0.12044E-05	 0.20256E-04	 0.12938E-04	 0.29548E-06	 0.55482E-08	 0.10819E-07	 0.27959E-08	 0.17353E-09	 0.94023E+00	 0.22909E-01	 0.24465E-02	 0.48541E-03	 0.17444E-03	 0.91453E-04	 0.54465E-04	 0.34713E-04	 0.86782E-04	 0.96642E+00	 0.33491E-01	 0.10000E+01 
0077249	 0.94095E+00	 0.10015E-02	 0.21279E-01	 0.22920E-03	 0.15179E-02	 0.63702E-03	 0.11781E-04	 0.27698E-03	 0.18540E-03	 0.12159E-04	 0.67932E-05	 0.93917E-04	 0.69302E-04	 0.19457E-05	 0.38605E-06	 0.31570E-05	 0.50419E-04	 0.35288E-04	 0.12911E-05	 0.36087E-07	 0.14668E-07	 0.18882E-05	 0.29327E-04	 0.21932E-04	 0.71467E-06	 0.16608E-08	 0.13137E-07	 0.20900E-09	 0.13121E-05	 0.18548E-04	 0.13832E-04	 0.35121E-06	 0.10790E-07	 0.11913E-07	 0.37043E-08	 0.26466E-09	 0.94095E+00	 0.22280E-01	 0.23841E-02	 0.48632E-03	 0.17234E-03	 0.90206E-04	 0.53877E-04	 0.34070E-04	 0.85174E-04	 0.96646E+00	 0.33459E-01	 0.10000E+01 
0077499	 0.94045E+00	 0.76526E-03	 0.21824E-01	 0.18466E-03	 0.18213E-02	 0.50475E-03	 0.88186E-05	 0.30856E-03	 0.15030E-03	 0.75548E-05	 0.57485E-05	 0.11447E-03	 0.54553E-04	 0.10270E-05	 0.18411E-06	 0.25166E-05	 0.60602E-04	 0.28274E-04	 0.77048E-06	 0.20784E-07	 0.54318E-08	 0.14984E-05	 0.34773E-04	 0.17766E-04	 0.49631E-06	 0.34706E-08	 0.67602E-08	 0.13655E-09	 0.10455E-05	 0.22443E-04	 0.11441E-04	 0.24070E-06	 0.18672E-08	 0.86071E-08	 0.16617E-08	 0.78856E-10	 0.94045E+00	 0.22589E-01	 0.25107E-02	 0.47524E-03	 0.17598E-03	 0.92190E-04	 0.54544E-04	 0.35183E-04	 0.87957E-04	 0.96638E+00	 0.33534E-01	 0.10000E+01 
0077749	 0.94133E+00	 0.36670E-03	 0.21039E-01	 0.94039E-04	 0.23580E-02	 0.26988E-03	 0.40242E-05	 0.35084E-03	 0.80453E-04	 0.18864E-05	 0.33598E-05	 0.15278E-03	 0.29831E-04	 0.16498E-06	 0.19025E-07	 0.13570E-05	 0.76983E-04	 0.15743E-04	 0.17279E-06	 0.67751E-08	 0.46960E-09	 0.88299E-06	 0.44147E-04	 0.93544E-05	 0.17966E-06	 0.53115E-08	 0.91064E-09	 0.23774E-10	 0.53250E-06	 0.28882E-04	 0.62300E-05	 0.12911E-06	 0.36194E-08	 0.14925E-08	 0.10055E-09	 0.14551E-11	 0.94133E+00	 0.21406E-01	 0.27219E-02	 0.43720E-03	 0.18616E-03	 0.94263E-04	 0.54570E-04	 0.35779E-04	 0.89447E-04	 0.96627E+00	 0.33644E-01	 0.10000E+01 
0077999	 0.94487E+00	 0.69744E-04	 0.17617E-01	 0.14481E-04	 0.27194E-02	 0.75596E-04	 0.10336E-05	 0.38413E-03	 0.21092E-04	 0.57854E-07	 0.79339E-06	 0.18388E-03	 0.11804E-04	 0.20036E-07	 0.31497E-10	 0.35886E-06	 0.91015E-04	 0.57026E-05	 0.60535E-08	 0.11892E-09	 0.58021E-12	 0.28684E-06	 0.54248E-04	 0.30202E-05	 0.13088E-07	 0.87647E-10	 0.73252E-12	 0.34263E-14	 0.17374E-06	 0.34141E-04	 0.20028E-05	 0.13834E-07	 0.57748E-10	 0.88279E-12	 0.48090E-14	 0.76063E-17	 0.94487E+00	 0.17687E-01	 0.28094E-02	 0.40631E-03	 0.19650E-03	 0.97083E-04	 0.57568E-04	 0.36331E-04	 0.90828E-04	 0.96616E+00	 0.33749E-01	 0.10000E+01 
0078249	 0.95021E+00	 0.35959E-05	 0.12545E-01	 0.13257E-04	 0.25110E-02	 0.10021E-04	 0.31620E-05	 0.39206E-03	 0.18025E-04	 0.25059E-07	 0.91763E-06	 0.17908E-03	 0.70451E-05	 0.38015E-07	 0.10370E-08	 0.56326E-06	 0.92817E-04	 0.40202E-05	 0.67939E-08	 0.14193E-08	 0.48622E-10	 0.22195E-06	 0.52685E-04	 0.23030E-05	 0.79639E-08	 0.83692E-09	 0.39028E-10	 0.12752E-11	 0.99246E-07	 0.32609E-04	 0.17113E-05	 0.52301E-08	 0.50309E-09	 0.32915E-10	 0.93717E-12	 0.14356E-13	 0.95021E+00	 0.12548E-01	 0.25343E-02	 0.41327E-03	 0.18708E-03	 0.97408E-04	 0.55218E-04	 0.34426E-04	 0.86064E-04	 0.96608E+00	 0.33832E-01	 0.10000E+01 
0078499	 0.95524E+00	 0.88301E-04	 0.81013E-02	 0.77664E-04	 0.18606E-02	 0.40155E-04	 0.93882E-05	 0.34213E-03	 0.50343E-04	 0.81504E-06	 0.39320E-05	 0.14243E-03	 0.14182E-04	 0.51322E-06	 0.56637E-07	 0.19369E-05	 0.72590E-04	 0.75475E-05	 0.40806E-07	 0.23277E-07	 0.76466E-08	 0.76255E-06	 0.42106E-04	 0.52560E-05	 0.71972E-07	 0.77566E-08	 0.29363E-08	 0.10960E-08	 0.45518E-06	 0.27992E-04	 0.35092E-05	 0.40636E-07	 0.18738E-08	 0.22114E-08	 0.49511E-09	 0.79756E-10	 0.95524E+00	 0.81896E-02	 0.19785E-02	 0.40268E-03	 0.16111E-03	 0.82146E-04	 0.48209E-04	 0.32002E-04	 0.80004E-04	 0.96613E+00	 0.33786E-01	 0.10000E+01 
0078749	 0.95825E+00	 0.18679E-03	 0.57312E-02	 0.13897E-03	 0.12807E-02	 0.87367E-04	 0.15203E-04	 0.26522E-03	 0.74155E-04	 0.29287E-05	 0.69322E-05	 0.10192E-03	 0.24323E-04	 0.11203E-05	 0.25056E-06	 0.30269E-05	 0.51025E-04	 0.12045E-04	 0.40476E-06	 0.36021E-07	 0.37906E-07	 0.15383E-05	 0.32008E-04	 0.80457E-05	 0.20188E-06	 0.23468E-08	 0.43816E-08	 0.95334E-08	 0.10699E-05	 0.20918E-04	 0.48345E-05	 0.83828E-07	 0.13007E-08	 0.37873E-08	 0.20526E-08	 0.14937E-08	 0.95825E+00	 0.59180E-02	 0.15071E-02	 0.35751E-03	 0.13455E-03	 0.66576E-04	 0.41811E-04	 0.26915E-04	 0.67287E-04	 0.96631E+00	 0.33627E-01	 0.10000E+01 
0078999	 0.95903E+00	 0.22297E-03	 0.52060E-02	 0.15956E-03	 0.10876E-02	 0.10539E-03	 0.17309E-04	 0.23349E-03	 0.80683E-04	 0.40131E-05	 0.79447E-05	 0.86336E-04	 0.28292E-04	 0.13582E-05	 0.36601E-06	 0.33960E-05	 0.43299E-04	 0.13954E-04	 0.63443E-06	 0.40790E-07	 0.54534E-07	 0.18921E-05	 0.27535E-04	 0.88495E-05	 0.25036E-06	 0.16780E-08	 0.38792E-08	 0.15325E-07	 0.13020E-05	 0.17605E-04	 0.52398E-05	 0.11898E-06	 0.63108E-08	 0.35114E-08	 0.20855E-08	 0.29808E-08	 0.95903E+00	 0.54290E-02	 0.13526E-02	 0.33550E-03	 0.12430E-03	 0.61379E-04	 0.38548E-04	 0.24281E-04	 0.60702E-04	 0.96640E+00	 0.33544E-01	 0.10000E+01 
0079249	 0.95861E+00	 0.18388E-03	 0.53617E-02	 0.13597E-03	 0.12827E-02	 0.85979E-04	 0.14816E-04	 0.26679E-03	 0.73048E-04	 0.27862E-05	 0.67782E-05	 0.10423E-03	 0.23614E-04	 0.10867E-05	 0.23265E-06	 0.29844E-05	 0.52153E-04	 0.11679E-04	 0.37159E-06	 0.35196E-07	 0.35078E-07	 0.14865E-05	 0.32675E-04	 0.78747E-05	 0.19781E-06	 0.28681E-08	 0.44584E-08	 0.85689E-08	 0.10319E-05	 0.21369E-04	 0.47563E-05	 0.81607E-07	 0.78337E-09	 0.37933E-08	 0.19863E-08	 0.12818E-08	 0.95861E+00	 0.55456E-02	 0.15046E-02	 0.35744E-03	 0.13594E-03	 0.67258E-04	 0.42250E-04	 0.27247E-04	 0.68118E-04	 0.96629E+00	 0.33643E-01	 0.10000E+01 
0079499	 0.95835E+00	 0.10558E-03	 0.50960E-02	 0.77656E-04	 0.16828E-02	 0.47164E-04	 0.84386E-05	 0.33955E-03	 0.50157E-04	 0.79527E-06	 0.38230E-05	 0.14493E-03	 0.13573E-04	 0.49574E-06	 0.48013E-07	 0.19412E-05	 0.72710E-04	 0.72605E-05	 0.36816E-07	 0.20113E-07	 0.59996E-08	 0.76370E-06	 0.42781E-04	 0.49330E-05	 0.73192E-07	 0.82091E-08	 0.24490E-08	 0.76650E-09	 0.42324E-06	 0.28432E-04	 0.33649E-05	 0.48584E-07	 0.23520E-08	 0.18277E-08	 0.36830E-09	 0.49234E-10	 0.95835E+00	 0.52016E-02	 0.18077E-02	 0.39894E-03	 0.16287E-03	 0.81974E-04	 0.48562E-04	 0.32274E-04	 0.80684E-04	 0.96608E+00	 0.33836E-01	 0.10000E+01 
0079749	 0.95907E+00	 0.42216E-04	 0.40051E-02	 0.19011E-04	 0.19407E-02	 0.16598E-04	 0.16348E-05	 0.42213E-03	 0.20142E-04	 0.28930E-07	 0.10382E-05	 0.17842E-03	 0.56128E-05	 0.52434E-07	 0.66442E-09	 0.53141E-06	 0.92567E-04	 0.41464E-05	 0.43696E-08	 0.67426E-09	 0.19247E-10	 0.28239E-06	 0.51961E-04	 0.21030E-05	 0.28593E-08	 0.49378E-09	 0.14672E-10	 0.32241E-12	 0.11990E-06	 0.32696E-04	 0.13910E-05	 0.68624E-08	 0.31884E-09	 0.11902E-10	 0.24905E-12	 0.23477E-14	 0.95907E+00	 0.40473E-02	 0.19763E-02	 0.44394E-03	 0.18512E-03	 0.97249E-04	 0.54350E-04	 0.34214E-04	 0.85535E-04	 0.96591E+00	 0.34004E-01	 0.10000E+01 
0079999	 0.96072E+00	 0.14266E-04	 0.25012E-02	 0.48426E-05	 0.17621E-02	 0.72167E-05	 0.32062E-05	 0.45308E-03	 0.41158E-05	 0.32688E-07	 0.64381E-06	 0.17564E-03	 0.31231E-05	 0.49203E-09	 0.18307E-09	 0.45136E-06	 0.94099E-04	 0.24642E-05	 0.99102E-08	 0.15488E-09	 0.33662E-11	 0.16219E-06	 0.54479E-04	 0.16674E-05	 0.11321E-07	 0.21635E-09	 0.39878E-11	 0.37891E-13	 0.10334E-06	 0.34421E-04	 0.97818E-06	 0.75533E-08	 0.25284E-09	 0.49728E-11	 0.54322E-13	 0.18762E-15	 0.96072E+00	 0.25154E-02	 0.17741E-02	 0.46043E-03	 0.17940E-03	 0.97025E-04	 0.56320E-04	 0.35510E-04	 0.88776E-04	 0.96583E+00	 0.34077E-01	 0.10000E+01 
0080249	 0.96262E+00	 0.69512E-05	 0.12600E-02	 0.34575E-04	 0.12640E-02	 0.13804E-04	 0.15244E-04	 0.37611E-03	 0.36691E-05	 0.73940E-06	 0.25804E-05	 0.14553E-03	 0.38195E-05	 0.11969E-06	 0.23039E-07	 0.19461E-05	 0.75397E-04	 0.25492E-05	 0.68277E-07	 0.16955E-08	 0.11256E-08	 0.10002E-05	 0.45930E-04	 0.17076E-05	 0.52117E-07	 0.52575E-08	 0.14913E-08	 0.58337E-10	 0.60172E-06	 0.29629E-04	 0.11681E-05	 0.17660E-07	 0.83423E-08	 0.20858E-08	 0.21705E-09	 0.39285E-11	 0.96262E+00	 0.12669E-02	 0.13123E-02	 0.39576E-03	 0.15207E-03	 0.79963E-04	 0.48697E-04	 0.31427E-04	 0.78568E-04	 0.96591E+00	 0.34012E-01	 0.10000E+01 
0080499	 0.96409E+00	 0.61120E-05	 0.57402E-03	 0.69066E-04	 0.81382E-03	 0.24864E-04	 0.26856E-04	 0.25784E-03	 0.47942E-05	 0.26144E-05	 0.54976E-05	 0.10839E-03	 0.44204E-05	 0.55346E-06	 0.15001E-06	 0.33968E-05	 0.53242E-04	 0.32471E-05	 0.20001E-06	 0.54094E-09	 0.95467E-08	 0.20682E-05	 0.31794E-04	 0.19596E-05	 0.63639E-07	 0.64772E-08	 0.82083E-08	 0.37671E-09	 0.12596E-05	 0.20135E-04	 0.15146E-05	 0.31760E-07	 0.12265E-07	 0.73629E-08	 0.26615E-08	 0.11887E-09	 0.96409E+00	 0.58014E-03	 0.90775E-03	 0.29211E-03	 0.11902E-03	 0.60096E-04	 0.35901E-04	 0.22964E-04	 0.57409E-04	 0.96611E+00	 0.33830E-01	 0.10000E+01 
0080749	 0.96472E+00	 0.66460E-05	 0.34212E-03	 0.83881E-04	 0.62682E-03	 0.30721E-04	 0.31463E-04	 0.19919E-03	 0.46502E-05	 0.38624E-05	 0.71166E-05	 0.88068E-04	 0.44439E-05	 0.84792E-06	 0.26735E-06	 0.40522E-05	 0.42199E-04	 0.34827E-05	 0.30422E-06	 0.27449E-08	 0.20333E-07	 0.24790E-05	 0.24546E-04	 0.21860E-05	 0.82683E-07	 0.11812E-07	 0.13051E-07	 0.71091E-09	 0.14821E-05	 0.15639E-04	 0.17445E-05	 0.72092E-07	 0.16516E-07	 0.75938E-08	 0.53024E-08	 0.31464E-09	 0.96472E+00	 0.34876E-03	 0.74142E-03	 0.23917E-03	 0.10074E-03	 0.50061E-04	 0.29320E-04	 0.18967E-04	 0.47418E-04	 0.96625E+00	 0.33700E-01	 0.10000E+01 
0080999	 0.96434E+00	 0.58885E-05	 0.49960E-03	 0.75679E-04	 0.72262E-03	 0.27014E-04	 0.28812E-04	 0.23289E-03	 0.48938E-05	 0.31101E-05	 0.61549E-05	 0.10044E-03	 0.44700E-05	 0.66733E-06	 0.19418E-06	 0.36716E-05	 0.48772E-04	 0.33653E-05	 0.23881E-06	 0.10339E-08	 0.13237E-07	 0.22510E-05	 0.28825E-04	 0.20495E-05	 0.68770E-07	 0.77377E-08	 0.10116E-07	 0.48510E-09	 0.13610E-05	 0.18280E-04	 0.16095E-05	 0.45235E-07	 0.13564E-07	 0.77584E-08	 0.36167E-08	 0.18417E-09	 0.96434E+00	 0.50549E-03	 0.82532E-03	 0.26971E-03	 0.11193E-03	 0.56062E-04	 0.33213E-04	 0.21321E-04	 0.53302E-04	 0.96616E+00	 0.33784E-01	 0.10000E+01 
0081249	 0.96292E+00	 0.26374E-05	 0.12606E-02	 0.48109E-04	 0.10025E-02	 0.14157E-04	 0.18455E-04	 0.34675E-03	 0.54318E-05	 0.11841E-05	 0.33750E-05	 0.13693E-03	 0.41390E-05	 0.20723E-06	 0.46515E-07	 0.23889E-05	 0.69667E-04	 0.28311E-05	 0.94360E-07	 0.15650E-08	 0.22920E-08	 0.13337E-05	 0.42396E-04	 0.17973E-05	 0.54900E-07	 0.54662E-08	 0.28804E-08	 0.11567E-09	 0.82028E-06	 0.26883E-04	 0.12467E-05	 0.14320E-07	 0.95100E-08	 0.37648E-08	 0.55807E-09	 0.13601E-10	 0.96292E+00	 0.12632E-02	 0.10648E-02	 0.37182E-03	 0.14470E-03	 0.74985E-04	 0.45591E-04	 0.28978E-04	 0.72445E-04	 0.96592E+00	 0.34011E-01	 0.10000E+01 
0081499	 0.96074E+00	 0.21528E-05	 0.28516E-02	 0.16213E-04	 0.12337E-02	 0.12815E-05	 0.46762E-05	 0.48169E-03	 0.59400E-05	 0.86793E-07	 0.10091E-05	 0.16976E-03	 0.28900E-05	 0.62894E-08	 0.11967E-08	 0.80008E-06	 0.91514E-04	 0.22457E-05	 0.17954E-07	 0.74907E-09	 0.35658E-10	 0.34101E-06	 0.53331E-04	 0.17896E-05	 0.17816E-07	 0.88409E-09	 0.48210E-10	 0.82820E-12	 0.16172E-06	 0.33932E-04	 0.12110E-05	 0.98665E-08	 0.11090E-08	 0.64770E-10	 0.15556E-11	 0.93354E-14	 0.96074E+00	 0.28537E-02	 0.12512E-02	 0.49239E-03	 0.17367E-03	 0.94578E-04	 0.55480E-04	 0.35316E-04	 0.88289E-04	 0.96570E+00	 0.34211E-01	 0.10000E+01 
0081749	 0.95849E+00	 0.31880E-04	 0.49647E-02	 0.26933E-05	 0.11990E-02	 0.15871E-04	 0.25827E-05	 0.51655E-03	 0.84086E-05	 0.18507E-08	 0.52040E-06	 0.17853E-03	 0.35220E-05	 0.13646E-07	 0.34194E-10	 0.31427E-06	 0.92616E-04	 0.28886E-05	 0.15039E-08	 0.52595E-10	 0.36950E-12	 0.17452E-06	 0.52858E-04	 0.20492E-05	 0.62976E-08	 0.37471E-10	 0.38925E-12	 0.23749E-14	 0.13789E-06	 0.34787E-04	 0.12644E-05	 0.54481E-08	 0.34768E-10	 0.38829E-12	 0.20226E-14	 0.62315E-17	 0.95849E+00	 0.49966E-02	 0.12175E-02	 0.52754E-03	 0.18259E-03	 0.95821E-04	 0.55088E-04	 0.36194E-04	 0.90486E-04	 0.96560E+00	 0.34306E-01	 0.10000E+01 
0081999	 0.95702E+00	 0.12573E-03	 0.67000E-02	 0.12039E-04	 0.93922E-03	 0.80693E-04	 0.16502E-04	 0.40580E-03	 0.15232E-04	 0.94366E-07	 0.27497E-05	 0.15600E-03	 0.80402E-05	 0.40715E-06	 0.13863E-07	 0.12451E-05	 0.76309E-04	 0.53288E-05	 0.33819E-07	 0.15803E-07	 0.21183E-08	 0.76704E-06	 0.46718E-04	 0.30355E-05	 0.68807E-07	 0.40510E-08	 0.14771E-08	 0.24784E-09	 0.66316E-06	 0.29655E-04	 0.20295E-05	 0.36439E-07	 0.23911E-08	 0.11468E-08	 0.13479E-09	 0.13057E-10	 0.95702E+00	 0.68257E-02	 0.10319E-02	 0.43763E-03	 0.16721E-03	 0.82934E-04	 0.50596E-04	 0.32388E-04	 0.80970E-04	 0.96565E+00	 0.34273E-01	 0.10000E+01 
0082249	 0.95674E+00	 0.25996E-03	 0.73611E-02	 0.27952E-04	 0.66169E-03	 0.16924E-03	 0.30835E-04	 0.26107E-03	 0.25792E-04	 0.85572E-06	 0.66861E-05	 0.11559E-03	 0.13432E-04	 0.12700E-05	 0.10055E-06	 0.26879E-05	 0.58388E-04	 0.77923E-05	 0.37553E-06	 0.40015E-07	 0.21005E-07	 0.19049E-05	 0.33208E-04	 0.49769E-05	 0.16202E-06	 0.69917E-10	 0.67478E-08	 0.58672E-08	 0.12801E-05	 0.20070E-04	 0.37482E-05	 0.76754E-07	 0.27527E-08	 0.43174E-08	 0.15237E-08	 0.89224E-09	 0.95674E+00	 0.76210E-02	 0.85888E-03	 0.31855E-03	 0.13708E-03	 0.69305E-04	 0.40264E-04	 0.25184E-04	 0.62961E-04	 0.96581E+00	 0.34131E-01	 0.10000E+01 
0082499	 0.95712E+00	 0.34914E-03	 0.72213E-02	 0.36758E-04	 0.50995E-03	 0.22427E-03	 0.36946E-04	 0.18396E-03	 0.33679E-04	 0.17041E-05	 0.91542E-05	 0.88984E-04	 0.16517E-04	 0.18539E-05	 0.19698E-06	 0.37886E-05	 0.45798E-04	 0.91287E-05	 0.79178E-06	 0.39968E-07	 0.40470E-07	 0.25112E-05	 0.24509E-04	 0.65100E-05	 0.23890E-06	 0.76383E-08	 0.80340E-08	 0.14141E-07	 0.15199E-05	 0.15187E-04	 0.46524E-05	 0.16571E-06	 0.89873E-08	 0.35175E-08	 0.15872E-08	 0.32413E-08	 0.95712E+00	 0.75704E-02	 0.77098E-03	 0.25629E-03	 0.11671E-03	 0.59587E-04	 0.33799E-04	 0.21543E-04	 0.53857E-04	 0.96595E+00	 0.33994E-01	 0.10000E+01 
0082749	 0.95680E+00	 0.32595E-03	 0.74717E-02	 0.34725E-04	 0.54931E-03	 0.21055E-03	 0.35587E-04	 0.20271E-03	 0.31513E-04	 0.14804E-05	 0.85526E-05	 0.95827E-04	 0.15772E-04	 0.17012E-05	 0.17140E-06	 0.35026E-05	 0.49170E-04	 0.88087E-05	 0.67613E-06	 0.40769E-07	 0.35499E-07	 0.23739E-05	 0.26625E-04	 0.61404E-05	 0.21423E-06	 0.41892E-08	 0.77144E-08	 0.11926E-07	 0.14664E-05	 0.16373E-04	 0.44686E-05	 0.13521E-06	 0.69653E-08	 0.38862E-08	 0.17252E-08	 0.24958E-08	 0.95680E+00	 0.77977E-02	 0.79459E-03	 0.27129E-03	 0.12202E-03	 0.62233E-04	 0.35378E-04	 0.22458E-04	 0.56146E-04	 0.96591E+00	 0.34036E-01	 0.10000E+01 
0082999	 0.95434E+00	 0.19228E-03	 0.95521E-02	 0.22914E-04	 0.77898E-03	 0.13139E-03	 0.25799E-04	 0.31893E-03	 0.19355E-04	 0.54009E-06	 0.51389E-05	 0.13294E-03	 0.11387E-04	 0.86930E-06	 0.61235E-07	 0.20716E-05	 0.66900E-04	 0.70283E-05	 0.16985E-06	 0.35064E-07	 0.12107E-07	 0.14508E-05	 0.38887E-04	 0.41621E-05	 0.11203E-06	 0.17522E-08	 0.51659E-08	 0.26931E-08	 0.10657E-05	 0.23594E-04	 0.31157E-05	 0.46125E-07	 0.17603E-08	 0.36388E-08	 0.96062E-09	 0.30208E-09	 0.95434E+00	 0.97443E-02	 0.93328E-03	 0.36463E-03	 0.15040E-03	 0.76216E-04	 0.44621E-04	 0.27829E-04	 0.69571E-04	 0.96568E+00	 0.34246E-01	 0.10000E+01 
0083249	 0.94941E+00	 0.34692E-04	 0.14069E-01	 0.87535E-05	 0.10561E-02	 0.39450E-04	 0.91099E-05	 0.47391E-03	 0.61879E-05	 0.49834E-07	 0.14389E-05	 0.17007E-03	 0.63898E-05	 0.11301E-06	 0.39700E-08	 0.79172E-06	 0.84748E-04	 0.40749E-05	 0.43590E-08	 0.54397E-08	 0.36328E-09	 0.35589E-06	 0.51553E-04	 0.27193E-05	 0.16380E-07	 0.24170E-08	 0.28352E-09	 0.20929E-10	 0.32201E-06	 0.33113E-04	 0.16885E-05	 0.11075E-07	 0.13354E-08	 0.23283E-09	 0.13660E-10	 0.52504E-12	 0.94941E+00	 0.14104E-01	 0.11043E-02	 0.48926E-03	 0.17801E-03	 0.89624E-04	 0.54647E-04	 0.35136E-04	 0.87839E-04	 0.96546E+00	 0.34449E-01	 0.10000E+01 
0083499	 0.94337E+00	 0.29576E-04	 0.19795E-01	 0.41912E-05	 0.11833E-02	 0.43623E-04	 0.13321E-05	 0.52595E-03	 0.13596E-04	 0.82604E-08	 0.55801E-06	 0.18062E-03	 0.80402E-05	 0.96208E-08	 0.39249E-12	 0.24752E-06	 0.90741E-04	 0.36585E-05	 0.35115E-08	 0.18234E-11	 0.44977E-15	 0.18029E-06	 0.53284E-04	 0.26784E-05	 0.17056E-08	 0.26547E-12	 0.67475E-15	 0.38566E-18	 0.13357E-06	 0.35199E-04	 0.20680E-05	 0.19566E-08	 0.62175E-13	 0.63126E-15	 0.50013E-18	 0.18420E-21	 0.94337E+00	 0.19825E-01	 0.12311E-02	 0.54088E-03	 0.18923E-03	 0.94651E-04	 0.56144E-04	 0.37403E-04	 0.93507E-04	 0.96534E+00	 0.34562E-01	 0.10000E+01 
0083749	 0.93856E+00	 0.31904E-03	 0.24203E-01	 0.12982E-04	 0.11186E-02	 0.21953E-03	 0.13682E-04	 0.42557E-03	 0.62413E-04	 0.19170E-06	 0.29123E-05	 0.16126E-03	 0.21607E-04	 0.34296E-06	 0.47930E-08	 0.13026E-05	 0.80551E-04	 0.11766E-04	 0.14006E-06	 0.22519E-08	 0.38932E-09	 0.68637E-06	 0.45745E-04	 0.70320E-05	 0.44358E-07	 0.57254E-08	 0.44329E-09	 0.19421E-10	 0.50054E-06	 0.28371E-04	 0.47531E-05	 0.72030E-08	 0.63109E-08	 0.67001E-09	 0.44941E-10	 0.62874E-12	 0.93856E+00	 0.24522E-01	 0.13511E-02	 0.50185E-03	 0.18613E-03	 0.93762E-04	 0.53514E-04	 0.33639E-04	 0.84097E-04	 0.96530E+00	 0.34614E-01	 0.10000E+01 
0083999	 0.93653E+00	 0.80185E-03	 0.25712E-01	 0.27239E-04	 0.96271E-03	 0.49074E-03	 0.30976E-04	 0.29397E-03	 0.13490E-03	 0.11640E-05	 0.70999E-05	 0.12230E-03	 0.44760E-04	 0.19662E-05	 0.51658E-07	 0.32972E-05	 0.61850E-04	 0.24062E-04	 0.69185E-06	 0.62760E-08	 0.65138E-08	 0.16990E-05	 0.34913E-04	 0.15018E-04	 0.30574E-06	 0.21542E-07	 0.50327E-08	 0.44839E-09	 0.96096E-06	 0.22134E-04	 0.93475E-05	 0.23032E-06	 0.15471E-07	 0.56671E-08	 0.18892E-08	 0.69444E-10	 0.93653E+00	 0.26514E-01	 0.14807E-02	 0.46101E-03	 0.17617E-03	 0.89914E-04	 0.51963E-04	 0.32696E-04	 0.81739E-04	 0.96534E+00	 0.34582E-01	 0.10000E+01 
0084249	 0.93670E+00	 0.11673E-02	 0.25208E-01	 0.37019E-04	 0.82843E-03	 0.68472E-03	 0.39816E-04	 0.21945E-03	 0.18583E-03	 0.24026E-05	 0.10221E-04	 0.92653E-04	 0.63796E-04	 0.37648E-05	 0.12060E-06	 0.46097E-05	 0.47923E-04	 0.32714E-04	 0.14476E-05	 0.15317E-07	 0.19982E-07	 0.23675E-05	 0.27785E-04	 0.20003E-04	 0.74500E-06	 0.33036E-07	 0.94673E-08	 0.13525E-08	 0.13694E-05	 0.17832E-04	 0.12340E-04	 0.62116E-06	 0.10242E-07	 0.60546E-08	 0.60037E-08	 0.34374E-09	 0.93670E+00	 0.26376E-01	 0.15502E-02	 0.44750E-03	 0.17056E-03	 0.86730E-04	 0.50944E-04	 0.32185E-04	 0.80463E-04	 0.96542E+00	 0.34503E-01	 0.10000E+01 
