tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
78249	 0.74791E+00	 0.13173E-03	 0.36348E-02	 0.23591E-03	 0.58488E-02	 0.85720E-04	 0.33698E-04	 0.11418E-02	 0.78937E-04	 0.51492E-05	 0.20205E-05	 0.40819E-03	 0.82094E-04	 0.37355E-05	 0.60321E-06	 0.13679E-04	 0.27262E-03	 0.20066E-04	 0.36972E-05	 0.11505E-05	 0.13012E-06	 0.97122E-05	 0.12854E-03	 0.15027E-04	 0.11459E-05	 0.63212E-06	 0.11988E-06	 0.13678E-07	 0.39711E-05	 0.73008E-04	 0.13793E-04	 0.37500E-06	 0.40923E-06	 0.10016E-06	 0.10248E-07	 0.60578E-09	 0.74791E+00	 0.37666E-02	 0.61704E-02	 0.12596E-02	 0.49664E-03	 0.31134E-03	 0.15519E-03	 0.91667E-04	 0.22917E-03	 0.76016E+00	 0.23961E+00	 0.10000E+01 
78499	 0.75120E+00	 0.10808E-03	 0.17253E-02	 0.85193E-03	 0.29489E-02	 0.19030E-03	 0.10667E-03	 0.89871E-03	 0.77565E-04	 0.50878E-04	 0.33425E-04	 0.40276E-03	 0.50486E-04	 0.57912E-05	 0.71666E-05	 0.14828E-04	 0.13825E-03	 0.74433E-04	 0.51993E-05	 0.27024E-05	 0.43377E-05	 0.79226E-05	 0.10958E-03	 0.29828E-04	 0.37312E-05	 0.63729E-06	 0.64673E-06	 0.30177E-05	 0.67855E-05	 0.68388E-04	 0.15300E-04	 0.14573E-05	 0.10498E-05	 0.14615E-06	 0.28558E-06	 0.99442E-06	 0.75120E+00	 0.18334E-02	 0.39911E-02	 0.11338E-02	 0.49962E-03	 0.23975E-03	 0.15536E-03	 0.94406E-04	 0.23602E-03	 0.75915E+00	 0.24062E+00	 0.10000E+01 
78749	 0.75375E+00	 0.14428E-03	 0.97331E-03	 0.11448E-02	 0.10915E-02	 0.24127E-03	 0.19114E-03	 0.52395E-03	 0.56955E-04	 0.10237E-03	 0.70571E-04	 0.22256E-03	 0.45721E-04	 0.18542E-04	 0.11087E-04	 0.26574E-04	 0.14814E-03	 0.46870E-04	 0.19550E-04	 0.57241E-05	 0.14134E-05	 0.16665E-04	 0.60520E-04	 0.36674E-04	 0.12683E-05	 0.57715E-05	 0.78496E-05	 0.11989E-05	 0.91766E-05	 0.41251E-04	 0.28806E-04	 0.20803E-05	 0.18808E-05	 0.14862E-06	 0.23278E-05	 0.19485E-05	 0.75375E+00	 0.11176E-02	 0.24776E-02	 0.87442E-03	 0.36848E-03	 0.24827E-03	 0.12995E-03	 0.87620E-04	 0.21905E-03	 0.75905E+00	 0.24073E+00	 0.10000E+01 
78999	 0.75472E+00	 0.16514E-03	 0.77001E-03	 0.11817E-02	 0.65040E-03	 0.24070E-03	 0.21996E-03	 0.38790E-03	 0.50493E-04	 0.11750E-03	 0.78929E-04	 0.16485E-03	 0.46319E-04	 0.26815E-04	 0.12651E-04	 0.37656E-04	 0.11289E-03	 0.31200E-04	 0.21203E-04	 0.44633E-05	 0.14364E-05	 0.16362E-04	 0.54944E-04	 0.41796E-04	 0.63320E-05	 0.88595E-05	 0.78184E-05	 0.15134E-06	 0.10100E-04	 0.38549E-04	 0.26531E-04	 0.42645E-05	 0.14820E-05	 0.25008E-06	 0.41511E-05	 0.14171E-05	 0.75472E+00	 0.93515E-03	 0.20728E-02	 0.77586E-03	 0.32956E-03	 0.20885E-03	 0.13626E-03	 0.86745E-04	 0.21686E-03	 0.75926E+00	 0.24052E+00	 0.10000E+01 
79249	 0.75313E+00	 0.13172E-03	 0.13153E-02	 0.11359E-02	 0.12328E-02	 0.23644E-03	 0.18596E-03	 0.55320E-03	 0.58511E-04	 0.98883E-04	 0.68945E-04	 0.23638E-03	 0.45971E-04	 0.17061E-04	 0.10827E-04	 0.24543E-04	 0.15670E-03	 0.50978E-04	 0.18871E-04	 0.58587E-05	 0.15525E-05	 0.16804E-04	 0.64708E-04	 0.35058E-04	 0.76849E-06	 0.52259E-05	 0.74304E-05	 0.15150E-05	 0.92433E-05	 0.43247E-04	 0.28761E-04	 0.16186E-05	 0.19764E-05	 0.21839E-06	 0.19030E-05	 0.20317E-05	 0.75313E+00	 0.14470E-02	 0.26051E-02	 0.89655E-03	 0.37918E-03	 0.25850E-03	 0.13151E-03	 0.88999E-04	 0.22250E-03	 0.75894E+00	 0.24084E+00	 0.10000E+01 
79499	 0.74804E+00	 0.43693E-04	 0.39426E-02	 0.81776E-03	 0.33410E-02	 0.14509E-03	 0.98410E-04	 0.92329E-03	 0.84232E-04	 0.44844E-04	 0.28167E-04	 0.44696E-03	 0.57153E-04	 0.48699E-05	 0.70667E-05	 0.17515E-04	 0.15487E-03	 0.69128E-04	 0.33888E-05	 0.26095E-05	 0.42950E-05	 0.70600E-05	 0.11952E-03	 0.34507E-04	 0.32509E-05	 0.22713E-06	 0.61180E-06	 0.26138E-05	 0.60168E-05	 0.74346E-04	 0.15908E-04	 0.15844E-05	 0.56753E-06	 0.21550E-06	 0.40249E-06	 0.74069E-06	 0.74804E+00	 0.39863E-02	 0.43038E-02	 0.11508E-02	 0.54421E-03	 0.25180E-03	 0.16779E-03	 0.99781E-04	 0.24945E-03	 0.75855E+00	 0.24120E+00	 0.10000E+01 
79749	 0.74004E+00	 0.52142E-04	 0.96454E-02	 0.21468E-03	 0.59179E-02	 0.22121E-04	 0.17986E-04	 0.12509E-02	 0.12762E-03	 0.29161E-05	 0.99635E-05	 0.42860E-03	 0.61498E-04	 0.36863E-05	 0.37126E-06	 0.63664E-05	 0.26149E-03	 0.33746E-04	 0.21772E-05	 0.61107E-06	 0.50662E-07	 0.10057E-04	 0.12703E-03	 0.11623E-04	 0.12376E-05	 0.35690E-06	 0.46401E-07	 0.34124E-08	 0.65746E-05	 0.78298E-04	 0.93977E-05	 0.76512E-06	 0.25030E-06	 0.38731E-07	 0.27438E-08	 0.97338E-10	 0.74004E+00	 0.96976E-02	 0.61547E-02	 0.13994E-02	 0.50412E-03	 0.30444E-03	 0.15036E-03	 0.95327E-04	 0.23832E-03	 0.75835E+00	 0.24141E+00	 0.10000E+01 
79999	 0.73192E+00	 0.63486E-03	 0.16328E-01	 0.12122E-03	 0.55364E-02	 0.52538E-03	 0.45882E-04	 0.12837E-02	 0.13859E-03	 0.41063E-05	 0.44326E-06	 0.37221E-03	 0.64349E-04	 0.16022E-05	 0.10398E-06	 0.14794E-04	 0.22290E-03	 0.35070E-04	 0.13896E-06	 0.13310E-06	 0.10449E-07	 0.80459E-05	 0.13818E-03	 0.33277E-04	 0.13870E-05	 0.15229E-06	 0.15272E-07	 0.61818E-09	 0.28307E-05	 0.93174E-04	 0.22471E-04	 0.15214E-05	 0.16354E-06	 0.17836E-07	 0.92045E-09	 0.15633E-10	 0.73192E+00	 0.16962E-01	 0.61830E-02	 0.14723E-02	 0.43871E-03	 0.27305E-03	 0.18106E-03	 0.12018E-03	 0.30045E-03	 0.75755E+00	 0.24215E+00	 0.10000E+01 
80249	 0.72689E+00	 0.20224E-02	 0.19640E-01	 0.61877E-03	 0.29241E-02	 0.16513E-02	 0.15429E-03	 0.79825E-03	 0.21554E-03	 0.55903E-04	 0.22178E-04	 0.45493E-03	 0.12813E-03	 0.19220E-04	 0.43610E-06	 0.10555E-04	 0.16092E-03	 0.10740E-03	 0.92542E-05	 0.16415E-05	 0.46705E-06	 0.80740E-05	 0.86673E-04	 0.47348E-04	 0.52717E-05	 0.40509E-06	 0.76880E-06	 0.54563E-06	 0.58986E-05	 0.52535E-04	 0.29428E-04	 0.12735E-05	 0.73869E-06	 0.15511E-06	 0.47140E-06	 0.21877E-06	 0.72689E+00	 0.21662E-01	 0.51942E-02	 0.12240E-02	 0.62489E-03	 0.29024E-03	 0.14909E-03	 0.90719E-04	 0.22680E-03	 0.75613E+00	 0.24365E+00	 0.10000E+01 
80499	 0.72593E+00	 0.35003E-02	 0.18725E-01	 0.91629E-03	 0.14716E-02	 0.24186E-02	 0.20388E-03	 0.40899E-03	 0.41056E-03	 0.16359E-03	 0.77458E-04	 0.26569E-03	 0.15148E-03	 0.39481E-04	 0.49239E-05	 0.29812E-04	 0.15160E-03	 0.10802E-03	 0.32824E-04	 0.90446E-06	 0.11154E-06	 0.14133E-04	 0.85067E-04	 0.78519E-04	 0.16375E-04	 0.35230E-05	 0.81367E-06	 0.65041E-06	 0.94210E-05	 0.49693E-04	 0.49965E-04	 0.10111E-04	 0.18260E-05	 0.10161E-06	 0.34002E-06	 0.10442E-05	 0.72593E+00	 0.22225E-01	 0.48064E-02	 0.11870E-02	 0.53903E-03	 0.32328E-03	 0.19908E-03	 0.12250E-03	 0.30625E-03	 0.75533E+00	 0.24437E+00	 0.10000E+01 
80749	 0.72681E+00	 0.41956E-02	 0.17087E-01	 0.95896E-03	 0.11820E-02	 0.26370E-02	 0.21936E-03	 0.28212E-03	 0.52717E-03	 0.21599E-03	 0.92747E-04	 0.17859E-03	 0.17511E-03	 0.57162E-04	 0.95389E-05	 0.40970E-04	 0.11634E-03	 0.10643E-03	 0.38673E-04	 0.17230E-05	 0.51052E-06	 0.21465E-04	 0.72166E-04	 0.71899E-04	 0.25236E-04	 0.22966E-05	 0.55266E-06	 0.53528E-06	 0.13286E-04	 0.40616E-04	 0.57914E-04	 0.11451E-04	 0.33741E-05	 0.27316E-06	 0.45832E-06	 0.10440E-05	 0.72681E+00	 0.21283E-01	 0.47779E-02	 0.12446E-02	 0.51314E-03	 0.30464E-03	 0.19415E-03	 0.12842E-03	 0.32104E-03	 0.75525E+00	 0.24442E+00	 0.10000E+01 
80999	 0.72506E+00	 0.37589E-02	 0.19091E-01	 0.94244E-03	 0.14007E-02	 0.25069E-02	 0.21054E-03	 0.36331E-03	 0.45840E-03	 0.18463E-03	 0.84904E-04	 0.23430E-03	 0.16047E-03	 0.45482E-04	 0.66963E-05	 0.34690E-04	 0.14214E-03	 0.10727E-03	 0.34887E-04	 0.11426E-05	 0.21464E-06	 0.16825E-04	 0.84632E-04	 0.75845E-04	 0.20329E-04	 0.29792E-05	 0.81109E-06	 0.56890E-06	 0.11234E-04	 0.47119E-04	 0.53744E-04	 0.10666E-04	 0.23314E-05	 0.57853E-07	 0.46210E-06	 0.10717E-05	 0.72506E+00	 0.22850E-01	 0.48501E-02	 0.12169E-02	 0.53185E-03	 0.32035E-03	 0.20199E-03	 0.12669E-03	 0.31672E-03	 0.75516E+00	 0.24452E+00	 0.10000E+01 
81249	 0.71648E+00	 0.21467E-02	 0.28724E-01	 0.74961E-03	 0.26707E-02	 0.17600E-02	 0.16753E-03	 0.72728E-03	 0.25929E-03	 0.77884E-04	 0.39452E-04	 0.44717E-03	 0.13150E-03	 0.20648E-04	 0.88923E-06	 0.14522E-04	 0.18506E-03	 0.11877E-03	 0.15182E-04	 0.12426E-05	 0.36347E-06	 0.92160E-05	 0.90926E-04	 0.67435E-04	 0.59719E-05	 0.18552E-05	 0.52537E-06	 0.79934E-06	 0.56707E-05	 0.58347E-04	 0.41352E-04	 0.24094E-05	 0.15939E-05	 0.22495E-07	 0.37185E-06	 0.49522E-06	 0.71648E+00	 0.30871E-01	 0.51803E-02	 0.12320E-02	 0.63967E-03	 0.33513E-03	 0.17673E-03	 0.11026E-03	 0.27566E-03	 0.75502E+00	 0.24470E+00	 0.10000E+01 
81499	 0.70072E+00	 0.26413E-03	 0.46284E-01	 0.25898E-03	 0.45897E-02	 0.42612E-03	 0.60086E-04	 0.13107E-02	 0.13448E-03	 0.41931E-05	 0.40458E-05	 0.42770E-03	 0.11115E-03	 0.26884E-05	 0.17762E-06	 0.10138E-04	 0.18551E-03	 0.45696E-04	 0.47802E-06	 0.64698E-06	 0.73602E-07	 0.92144E-05	 0.13298E-03	 0.31514E-04	 0.43931E-06	 0.55748E-06	 0.14778E-06	 0.12066E-07	 0.54147E-05	 0.97583E-04	 0.20162E-04	 0.53805E-06	 0.40909E-06	 0.15808E-06	 0.20599E-07	 0.81410E-09	 0.70072E+00	 0.46548E-01	 0.52748E-02	 0.15094E-02	 0.54576E-03	 0.24254E-03	 0.17486E-03	 0.12429E-03	 0.31071E-03	 0.75514E+00	 0.24455E+00	 0.10000E+01 
81749	 0.68308E+00	 0.74434E-03	 0.62908E-01	 0.55079E-04	 0.46549E-02	 0.61540E-03	 0.22845E-04	 0.12740E-02	 0.22385E-03	 0.69234E-07	 0.64316E-05	 0.38809E-03	 0.66945E-04	 0.22569E-05	 0.17105E-07	 0.79212E-05	 0.23831E-03	 0.67016E-04	 0.14519E-06	 0.45506E-07	 0.80296E-09	 0.11791E-05	 0.10100E-03	 0.53188E-04	 0.74969E-06	 0.29984E-07	 0.10926E-08	 0.18813E-10	 0.13133E-07	 0.58176E-04	 0.30043E-04	 0.77436E-06	 0.26203E-07	 0.10592E-08	 0.18104E-10	 0.18298E-12	 0.68308E+00	 0.63653E-01	 0.53253E-02	 0.15208E-02	 0.46374E-03	 0.31344E-03	 0.15615E-03	 0.89034E-04	 0.22259E-03	 0.75460E+00	 0.24518E+00	 0.10000E+01 
81999	 0.67083E+00	 0.49795E-02	 0.67250E-01	 0.45671E-03	 0.29895E-02	 0.34054E-02	 0.10900E-03	 0.70585E-03	 0.59011E-03	 0.25000E-04	 0.38985E-04	 0.33720E-03	 0.25262E-03	 0.26957E-04	 0.26253E-05	 0.68051E-05	 0.17878E-03	 0.11699E-03	 0.93856E-05	 0.44022E-05	 0.26719E-05	 0.74116E-05	 0.10916E-03	 0.67654E-04	 0.36033E-05	 0.53687E-08	 0.11628E-05	 0.13749E-05	 0.62191E-05	 0.58071E-04	 0.61280E-04	 0.30961E-06	 0.20595E-06	 0.56832E-06	 0.40773E-06	 0.30258E-06	 0.67083E+00	 0.72229E-01	 0.68516E-02	 0.14300E-02	 0.65838E-03	 0.31903E-03	 0.19037E-03	 0.12737E-03	 0.31841E-03	 0.75264E+00	 0.24704E+00	 0.10000E+01 
82249	 0.66707E+00	 0.10252E-01	 0.60362E-01	 0.79336E-03	 0.22967E-02	 0.61146E-02	 0.16176E-03	 0.46808E-03	 0.11974E-02	 0.14492E-03	 0.71283E-04	 0.20104E-03	 0.52314E-03	 0.51148E-04	 0.37051E-05	 0.38597E-04	 0.11335E-03	 0.22930E-03	 0.54516E-04	 0.58078E-06	 0.14624E-05	 0.14397E-04	 0.76514E-04	 0.14525E-03	 0.15650E-04	 0.89686E-05	 0.47966E-05	 0.19236E-05	 0.86934E-05	 0.52007E-04	 0.83912E-04	 0.13344E-04	 0.23078E-05	 0.18318E-06	 0.12640E-05	 0.21064E-05	 0.66707E+00	 0.70614E-01	 0.92046E-02	 0.19721E-02	 0.85032E-03	 0.43780E-03	 0.26750E-03	 0.16382E-03	 0.40955E-03	 0.75058E+00	 0.24901E+00	 0.10000E+01 
82499	 0.66827E+00	 0.13165E-01	 0.53311E-01	 0.86464E-03	 0.24094E-02	 0.71847E-02	 0.18194E-03	 0.43466E-03	 0.15875E-02	 0.24170E-03	 0.78240E-04	 0.18526E-03	 0.64334E-03	 0.85523E-04	 0.61773E-05	 0.48227E-04	 0.76301E-04	 0.36363E-03	 0.52273E-04	 0.86125E-07	 0.12671E-05	 0.22857E-04	 0.62484E-04	 0.15936E-03	 0.50509E-04	 0.64838E-05	 0.51855E-05	 0.34157E-07	 0.15130E-04	 0.35849E-04	 0.11453E-03	 0.24062E-04	 0.15332E-05	 0.40973E-06	 0.45243E-05	 0.11649E-05	 0.66827E+00	 0.66477E-01	 0.10459E-01	 0.24458E-02	 0.99854E-03	 0.54178E-03	 0.30691E-03	 0.19721E-03	 0.49302E-03	 0.74970E+00	 0.24981E+00	 0.10000E+01 
82749	 0.66685E+00	 0.12465E-01	 0.55939E-01	 0.85542E-03	 0.24198E-02	 0.69579E-02	 0.17761E-03	 0.45040E-03	 0.14960E-02	 0.21750E-03	 0.76724E-04	 0.19340E-03	 0.61565E-03	 0.75409E-04	 0.54985E-05	 0.47753E-04	 0.80118E-04	 0.33660E-03	 0.52848E-04	 0.19377E-07	 0.10643E-05	 0.19898E-04	 0.70991E-04	 0.15054E-03	 0.42375E-04	 0.76237E-05	 0.59185E-05	 0.17216E-06	 0.13627E-04	 0.40575E-04	 0.10494E-03	 0.22273E-04	 0.13506E-05	 0.14409E-06	 0.40754E-05	 0.13911E-05	 0.66685E+00	 0.68403E-01	 0.10233E-01	 0.23415E-02	 0.96668E-03	 0.51841E-03	 0.29751E-03	 0.18838E-03	 0.47095E-03	 0.74980E+00	 0.24973E+00	 0.10000E+01 
82999	 0.65595E+00	 0.80829E-02	 0.74214E-01	 0.71069E-03	 0.28297E-02	 0.51620E-02	 0.14497E-03	 0.60535E-03	 0.96667E-03	 0.92193E-04	 0.64110E-04	 0.24972E-03	 0.44313E-03	 0.35363E-04	 0.34075E-05	 0.23901E-04	 0.17049E-03	 0.15729E-03	 0.43297E-04	 0.14747E-05	 0.28148E-05	 0.13741E-04	 0.81609E-04	 0.13983E-03	 0.40884E-05	 0.61141E-05	 0.20381E-05	 0.32028E-05	 0.69279E-05	 0.60117E-04	 0.84586E-04	 0.37394E-05	 0.31088E-05	 0.11587E-06	 0.29364E-07	 0.18569E-05	 0.65595E+00	 0.82297E-01	 0.87023E-02	 0.18092E-02	 0.79573E-03	 0.39926E-03	 0.25062E-03	 0.16048E-03	 0.40120E-03	 0.75036E+00	 0.24924E+00	 0.10000E+01 
83249	 0.63465E+00	 0.20376E-02	 0.10601E+00	 0.29608E-03	 0.36476E-02	 0.19194E-02	 0.72654E-04	 0.90494E-03	 0.34346E-03	 0.96656E-05	 0.14417E-04	 0.38513E-03	 0.16663E-03	 0.11102E-04	 0.16480E-05	 0.12904E-04	 0.18342E-03	 0.13178E-03	 0.77011E-06	 0.33284E-05	 0.81212E-06	 0.22287E-05	 0.14013E-03	 0.58128E-04	 0.33036E-06	 0.96751E-06	 0.61790E-06	 0.19391E-06	 0.13525E-05	 0.79806E-04	 0.37404E-04	 0.39078E-06	 0.44021E-06	 0.46134E-06	 0.11237E-06	 0.19486E-07	 0.63465E+00	 0.10805E+00	 0.58631E-02	 0.13307E-02	 0.57892E-03	 0.33301E-03	 0.20260E-03	 0.11999E-03	 0.29997E-03	 0.75113E+00	 0.24857E+00	 0.10000E+01 
83499	 0.61027E+00	 0.37776E-03	 0.13328E+00	 0.47726E-04	 0.32474E-02	 0.12834E-02	 0.98270E-05	 0.10178E-02	 0.23807E-03	 0.16344E-05	 0.83254E-05	 0.40782E-03	 0.17853E-03	 0.74591E-06	 0.24839E-09	 0.22675E-05	 0.18082E-03	 0.70092E-04	 0.74813E-06	 0.21323E-08	 0.25062E-11	 0.37288E-06	 0.66167E-04	 0.35727E-04	 0.18419E-06	 0.19654E-08	 0.53891E-11	 0.13573E-13	 0.74725E-06	 0.45491E-04	 0.28525E-04	 0.38525E-07	 0.94108E-09	 0.66892E-11	 0.15284E-13	 0.23976E-16	 0.61027E+00	 0.13366E+00	 0.45786E-02	 0.12673E-02	 0.59542E-03	 0.25393E-03	 0.10245E-03	 0.74802E-04	 0.18700E-03	 0.75080E+00	 0.24901E+00	 0.10000E+01 
83749	 0.59333E+00	 0.71962E-02	 0.13578E+00	 0.26065E-03	 0.22657E-02	 0.60735E-02	 0.13001E-03	 0.70267E-03	 0.11164E-02	 0.58180E-04	 0.28281E-04	 0.23178E-03	 0.37550E-03	 0.21814E-04	 0.11516E-05	 0.14560E-04	 0.15357E-03	 0.17340E-03	 0.96681E-05	 0.74614E-06	 0.38676E-06	 0.82813E-05	 0.96401E-04	 0.13369E-03	 0.34336E-05	 0.26909E-06	 0.65447E-06	 0.18579E-06	 0.42137E-05	 0.58433E-04	 0.95012E-04	 0.22508E-05	 0.35005E-06	 0.39323E-06	 0.25825E-06	 0.40769E-07	 0.59333E+00	 0.14298E+00	 0.85998E-02	 0.20073E-02	 0.65853E-03	 0.35232E-03	 0.24291E-03	 0.16095E-03	 0.40238E-03	 0.74833E+00	 0.25127E+00	 0.10000E+01 
83999	 0.58844E+00	 0.17583E-01	 0.11766E+00	 0.44066E-03	 0.28672E-02	 0.11570E-01	 0.21586E-03	 0.63850E-03	 0.23223E-02	 0.26164E-03	 0.63029E-04	 0.18967E-03	 0.99854E-03	 0.11612E-03	 0.34685E-05	 0.26156E-04	 0.97803E-04	 0.41186E-03	 0.78290E-04	 0.19243E-05	 0.32817E-06	 0.14681E-04	 0.65381E-04	 0.22293E-03	 0.33452E-04	 0.59938E-05	 0.36316E-06	 0.78216E-06	 0.10594E-04	 0.41135E-04	 0.15360E-03	 0.16130E-04	 0.21956E-05	 0.46965E-06	 0.19122E-06	 0.92425E-06	 0.58844E+00	 0.13524E+00	 0.14877E-01	 0.34383E-02	 0.13708E-02	 0.61636E-03	 0.34358E-03	 0.22524E-03	 0.56309E-03	 0.74455E+00	 0.25488E+00	 0.10000E+01 
84249	 0.59079E+00	 0.24199E-01	 0.10049E+00	 0.45662E-03	 0.39030E-02	 0.14052E-01	 0.21636E-03	 0.77566E-03	 0.30913E-02	 0.45299E-03	 0.86614E-04	 0.24019E-03	 0.13831E-02	 0.18644E-03	 0.84914E-05	 0.39720E-04	 0.98928E-04	 0.66381E-03	 0.12691E-03	 0.42401E-05	 0.36986E-06	 0.22291E-04	 0.53895E-04	 0.36591E-03	 0.75384E-04	 0.50338E-05	 0.63651E-06	 0.50164E-06	 0.12229E-04	 0.39612E-04	 0.21674E-03	 0.42119E-04	 0.73567E-05	 0.19125E-07	 0.49192E-06	 0.98911E-06	 0.59079E+00	 0.12469E+00	 0.18412E-01	 0.45363E-02	 0.19049E-02	 0.93398E-03	 0.52365E-03	 0.31956E-03	 0.79889E-03	 0.74211E+00	 0.25709E+00	 0.10000E+01 
84499	 0.59038E+00	 0.24168E-01	 0.10088E+00	 0.45654E-03	 0.39264E-02	 0.14043E-01	 0.21629E-03	 0.78175E-03	 0.30890E-02	 0.45202E-03	 0.86514E-04	 0.24206E-03	 0.13823E-02	 0.18596E-03	 0.84697E-05	 0.39649E-04	 0.99776E-04	 0.66320E-03	 0.12667E-03	 0.42219E-05	 0.36854E-06	 0.22253E-04	 0.54402E-04	 0.36552E-03	 0.75226E-04	 0.50290E-05	 0.63774E-06	 0.50178E-06	 0.12210E-04	 0.39980E-04	 0.21666E-03	 0.41933E-04	 0.73497E-05	 0.17866E-07	 0.49288E-06	 0.98987E-06	 0.59038E+00	 0.12505E+00	 0.18426E-01	 0.45391E-02	 0.19053E-02	 0.93388E-03	 0.52357E-03	 0.31963E-03	 0.79907E-03	 0.74208E+00	 0.25712E+00	 0.10000E+01 
84749	 0.57866E+00	 0.17250E-01	 0.12652E+00	 0.43749E-03	 0.33341E-02	 0.11443E-01	 0.21358E-03	 0.74298E-03	 0.23076E-02	 0.25515E-03	 0.61856E-04	 0.21289E-03	 0.10006E-02	 0.11138E-03	 0.34096E-05	 0.25384E-04	 0.10998E-03	 0.41325E-03	 0.76678E-04	 0.17927E-05	 0.32606E-06	 0.14206E-04	 0.74074E-04	 0.22438E-03	 0.32120E-04	 0.60346E-05	 0.35321E-06	 0.78681E-06	 0.10322E-04	 0.47198E-04	 0.15430E-03	 0.15634E-04	 0.21840E-05	 0.46017E-06	 0.18957E-06	 0.91873E-06	 0.57866E+00	 0.14377E+00	 0.15215E-01	 0.35193E-02	 0.13902E-02	 0.62742E-03	 0.35195E-03	 0.23121E-03	 0.57803E-03	 0.74377E+00	 0.25566E+00	 0.10000E+01 
84999	 0.55465E+00	 0.60921E-02	 0.17293E+00	 0.25587E-03	 0.28482E-02	 0.56086E-02	 0.12915E-03	 0.72682E-03	 0.10670E-02	 0.47798E-04	 0.20013E-04	 0.22790E-03	 0.38395E-03	 0.19510E-04	 0.94518E-06	 0.13327E-04	 0.18480E-03	 0.18143E-03	 0.59348E-05	 0.10551E-05	 0.36315E-06	 0.80042E-05	 0.10132E-03	 0.13131E-03	 0.28392E-05	 0.15083E-06	 0.66450E-06	 0.17301E-06	 0.43289E-05	 0.58222E-04	 0.98082E-04	 0.10840E-05	 0.26580E-06	 0.41130E-06	 0.24479E-06	 0.36382E-07	 0.55465E+00	 0.17902E+00	 0.87126E-02	 0.19708E-02	 0.65232E-03	 0.38691E-03	 0.24446E-03	 0.16268E-03	 0.40669E-03	 0.74580E+00	 0.25379E+00	 0.10000E+01 
85249	 0.52722E+00	 0.56534E-04	 0.21307E+00	 0.40437E-04	 0.22034E-02	 0.14864E-02	 0.15383E-04	 0.53049E-03	 0.48371E-03	 0.84497E-06	 0.26602E-05	 0.35893E-03	 0.20208E-03	 0.14308E-05	 0.17998E-09	 0.48210E-05	 0.80027E-04	 0.13500E-03	 0.28007E-06	 0.94610E-09	 0.16668E-11	 0.20089E-05	 0.57368E-04	 0.63977E-04	 0.27726E-06	 0.12174E-08	 0.90505E-12	 0.17226E-14	 0.59443E-06	 0.53431E-04	 0.33960E-04	 0.34631E-06	 0.71711E-09	 0.72414E-12	 0.20874E-14	 0.85333E-18	 0.52722E+00	 0.21313E+00	 0.37303E-02	 0.10304E-02	 0.56510E-03	 0.22013E-03	 0.12363E-03	 0.88332E-04	 0.22083E-03	 0.74611E+00	 0.25367E+00	 0.10000E+01 
85499	 0.50900E+00	 0.77140E-02	 0.21544E+00	 0.16407E-03	 0.16626E-02	 0.59223E-02	 0.52080E-04	 0.43193E-03	 0.14755E-02	 0.15989E-04	 0.36664E-04	 0.13459E-03	 0.52609E-03	 0.14164E-04	 0.15822E-05	 0.30295E-05	 0.13919E-03	 0.21543E-03	 0.15712E-04	 0.28935E-05	 0.80289E-06	 0.65467E-05	 0.48614E-04	 0.16596E-03	 0.50444E-05	 0.76319E-06	 0.76859E-06	 0.24044E-06	 0.50793E-05	 0.23197E-04	 0.10560E-03	 0.19344E-05	 0.64230E-06	 0.52834E-06	 0.13594E-06	 0.29940E-07	 0.50900E+00	 0.22316E+00	 0.77489E-02	 0.19755E-02	 0.71309E-03	 0.37706E-03	 0.22794E-03	 0.13715E-03	 0.34287E-03	 0.74333E+00	 0.25632E+00	 0.10000E+01 
85749	 0.50528E+00	 0.23471E-01	 0.18467E+00	 0.32977E-03	 0.28898E-02	 0.14331E-01	 0.10302E-03	 0.65537E-03	 0.30994E-02	 0.15558E-03	 0.39523E-04	 0.22184E-03	 0.11991E-02	 0.10750E-03	 0.25289E-05	 0.32130E-04	 0.71983E-04	 0.69031E-03	 0.49410E-04	 0.63317E-06	 0.23505E-05	 0.11359E-04	 0.61538E-04	 0.31533E-03	 0.41686E-04	 0.56185E-05	 0.22215E-05	 0.27802E-05	 0.84341E-05	 0.33580E-04	 0.21168E-03	 0.28267E-04	 0.47270E-06	 0.21573E-06	 0.18850E-06	 0.19841E-05	 0.50528E+00	 0.20814E+00	 0.17550E-01	 0.40134E-02	 0.15705E-02	 0.84681E-03	 0.44054E-03	 0.28483E-03	 0.71206E-03	 0.73813E+00	 0.26116E+00	 0.10000E+01 
