tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0091499	 0.18501E-01	 0.49661E-01	 0.86218E-02	 0.24232E-05	 0.21388E-01	 0.70535E-02	 0.35045E-03	 0.48573E-02	 0.77650E-02	 0.62876E-03	 0.29189E-03	 0.15872E-02	 0.40185E-02	 0.99402E-03	 0.20735E-04	 0.19467E-03	 0.69970E-03	 0.21541E-02	 0.79211E-03	 0.55574E-04	 0.82443E-06	 0.13009E-03	 0.37156E-03	 0.12641E-02	 0.56844E-03	 0.65150E-04	 0.15034E-06	 0.31182E-06	 0.83031E-04	 0.22722E-03	 0.76491E-03	 0.40015E-03	 0.69934E-04	 0.98092E-06	 0.53496E-06	 0.60718E-07	 0.18501E-01	 0.58283E-01	 0.28444E-01	 0.13602E-01	 0.69123E-02	 0.38970E-02	 0.23998E-02	 0.15468E-02	 0.38671E-02	 0.13359E+00	 0.86255E+00	 0.10000E+01 
0091749	 0.18046E-01	 0.50176E-01	 0.12539E-01	 0.10701E-03	 0.20676E-01	 0.92999E-02	 0.55963E-03	 0.37642E-02	 0.85186E-02	 0.91040E-03	 0.37645E-03	 0.10553E-02	 0.40555E-02	 0.12385E-02	 0.34656E-04	 0.22958E-03	 0.42254E-03	 0.20759E-02	 0.91907E-03	 0.84315E-04	 0.88114E-07	 0.14378E-03	 0.21253E-03	 0.11757E-02	 0.62810E-03	 0.94294E-04	 0.10889E-05	 0.18419E-06	 0.10274E-03	 0.13759E-03	 0.77466E-03	 0.40275E-03	 0.74652E-04	 0.52919E-05	 0.18011E-07	 0.11836E-06	 0.18046E-01	 0.62714E-01	 0.30083E-01	 0.13753E-01	 0.67605E-02	 0.37315E-02	 0.22556E-02	 0.14978E-02	 0.37445E-02	 0.13884E+00	 0.85741E+00	 0.10000E+01 
0091999	 0.15231E-01	 0.44829E-01	 0.40168E-01	 0.32781E-02	 0.11117E-01	 0.20126E-01	 0.11804E-02	 0.21451E-03	 0.80540E-02	 0.23191E-02	 0.38470E-03	 0.20921E-04	 0.23408E-02	 0.17338E-02	 0.20846E-03	 0.16217E-03	 0.11443E-04	 0.93538E-03	 0.86519E-03	 0.25305E-03	 0.27640E-04	 0.85950E-04	 0.40663E-05	 0.49742E-03	 0.41475E-03	 0.18964E-03	 0.42620E-04	 0.44711E-05	 0.62900E-04	 0.37102E-05	 0.32122E-03	 0.31958E-03	 0.74430E-04	 0.40233E-04	 0.21841E-04	 0.11773E-05	 0.15231E-01	 0.84997E-01	 0.34521E-01	 0.11768E-01	 0.46887E-02	 0.22549E-02	 0.12389E-02	 0.84508E-03	 0.21127E-02	 0.15554E+00	 0.84234E+00	 0.10000E+01 
0092249	 0.10114E-01	 0.16780E-01	 0.10501E+00	 0.66249E-02	 0.13314E-02	 0.17741E-01	 0.47774E-04	 0.94523E-03	 0.11878E-02	 0.12569E-02	 0.11992E-04	 0.72689E-04	 0.29173E-03	 0.70686E-04	 0.22136E-03	 0.38917E-04	 0.76468E-05	 0.33568E-03	 0.31042E-05	 0.22666E-04	 0.58385E-04	 0.18781E-04	 0.17289E-04	 0.15404E-03	 0.69193E-04	 0.18006E-04	 0.20032E-04	 0.40872E-04	 0.18543E-04	 0.55210E-05	 0.13139E-03	 0.23514E-04	 0.53038E-05	 0.13097E-06	 0.71812E-06	 0.23430E-04	 0.10114E-01	 0.12179E+00	 0.25697E-01	 0.34377E-02	 0.66846E-03	 0.46640E-03	 0.33822E-03	 0.20856E-03	 0.52139E-03	 0.16272E+00	 0.83676E+00	 0.10000E+01 
0092499	 0.57031E-02	 0.15593E-02	 0.13553E+00	 0.10320E-02	 0.12719E-01	 0.40450E-02	 0.78413E-04	 0.95498E-04	 0.72794E-03	 0.29885E-05	 0.42376E-04	 0.29454E-03	 0.21520E-03	 0.64211E-05	 0.40124E-07	 0.49869E-04	 0.10335E-04	 0.20878E-03	 0.13608E-04	 0.11318E-05	 0.26790E-07	 0.46405E-04	 0.23709E-04	 0.81838E-04	 0.17441E-04	 0.14500E-05	 0.12012E-06	 0.32273E-08	 0.23146E-04	 0.28768E-04	 0.35495E-04	 0.74285E-05	 0.15320E-05	 0.15068E-06	 0.56526E-08	 0.12369E-09	 0.57031E-02	 0.13709E+00	 0.17796E-01	 0.90484E-03	 0.55858E-03	 0.28375E-03	 0.17097E-03	 0.96527E-04	 0.24132E-03	 0.16261E+00	 0.83715E+00	 0.10000E+01 
0092749	 0.47102E-02	 0.31868E-01	 0.76786E-01	 0.73253E-02	 0.14421E-02	 0.26197E-01	 0.22507E-03	 0.87417E-03	 0.36442E-02	 0.27374E-02	 0.29524E-04	 0.99158E-04	 0.46771E-03	 0.77189E-03	 0.27624E-03	 0.19741E-04	 0.79704E-05	 0.23191E-03	 0.17201E-03	 0.18482E-03	 0.17402E-04	 0.26986E-04	 0.11209E-04	 0.20375E-03	 0.51382E-04	 0.31767E-04	 0.55188E-04	 0.43523E-06	 0.14489E-04	 0.33357E-05	 0.10538E-03	 0.50054E-04	 0.23359E-04	 0.15114E-04	 0.46657E-05	 0.20699E-05	 0.47102E-02	 0.10865E+00	 0.34964E-01	 0.74808E-02	 0.16445E-02	 0.63386E-03	 0.38072E-03	 0.21847E-03	 0.54618E-03	 0.15869E+00	 0.84077E+00	 0.10000E+01 
0092999	 0.60584E-02	 0.51316E-01	 0.24118E-01	 0.98878E-03	 0.17241E-01	 0.15751E-01	 0.95835E-03	 0.12000E-02	 0.11135E-01	 0.16338E-02	 0.40511E-03	 0.11071E-03	 0.40798E-02	 0.20972E-02	 0.72295E-04	 0.18753E-03	 0.28355E-04	 0.17362E-02	 0.12823E-02	 0.21226E-03	 0.24656E-06	 0.97293E-04	 0.15571E-04	 0.86830E-03	 0.74357E-03	 0.21289E-03	 0.75252E-05	 0.14419E-05	 0.68563E-04	 0.21371E-04	 0.56412E-03	 0.41817E-03	 0.13758E-03	 0.21115E-04	 0.20947E-06	 0.84903E-06	 0.60584E-02	 0.75434E-01	 0.33981E-01	 0.14927E-01	 0.67652E-02	 0.34469E-02	 0.19466E-02	 0.12320E-02	 0.30800E-02	 0.14379E+00	 0.85313E+00	 0.10000E+01 
0093249	 0.72566E-02	 0.52090E-01	 0.82597E-02	 0.53315E-04	 0.20415E-01	 0.75313E-02	 0.33312E-03	 0.42711E-02	 0.92657E-02	 0.52968E-03	 0.29576E-03	 0.11840E-02	 0.50156E-02	 0.11197E-02	 0.54034E-05	 0.19904E-03	 0.45347E-03	 0.27173E-02	 0.93595E-03	 0.50996E-04	 0.61583E-05	 0.13157E-03	 0.22040E-03	 0.15899E-02	 0.66845E-03	 0.77839E-04	 0.86914E-06	 0.22422E-05	 0.94795E-04	 0.13571E-03	 0.10364E-02	 0.45216E-03	 0.71595E-04	 0.23724E-06	 0.13652E-05	 0.46534E-06	 0.72566E-02	 0.60350E-01	 0.28000E-01	 0.14400E-01	 0.76205E-02	 0.43629E-02	 0.26912E-02	 0.17927E-02	 0.44818E-02	 0.12647E+00	 0.86904E+00	 0.10000E+01 
0093499	 0.71194E-02	 0.52345E-01	 0.95609E-02	 0.34763E-04	 0.20342E-01	 0.83488E-02	 0.40160E-03	 0.39091E-02	 0.96386E-02	 0.62608E-03	 0.32217E-03	 0.10073E-02	 0.50373E-02	 0.12400E-02	 0.76542E-05	 0.20729E-03	 0.36685E-03	 0.26683E-02	 0.10050E-02	 0.63506E-04	 0.51995E-05	 0.13373E-03	 0.17441E-03	 0.15406E-02	 0.70130E-03	 0.91129E-04	 0.34850E-06	 0.21488E-05	 0.96982E-04	 0.10136E-03	 0.10076E-02	 0.48737E-03	 0.77855E-04	 0.43027E-06	 0.90298E-06	 0.37630E-06	 0.71194E-02	 0.61906E-01	 0.28726E-01	 0.14575E-01	 0.76145E-02	 0.43162E-02	 0.26436E-02	 0.17729E-02	 0.44323E-02	 0.12867E+00	 0.86689E+00	 0.10000E+01 
0093749	 0.59223E-02	 0.49886E-01	 0.30324E-01	 0.18072E-02	 0.14601E-01	 0.18625E-01	 0.10452E-02	 0.46977E-03	 0.10878E-01	 0.20685E-02	 0.35155E-03	 0.83273E-05	 0.33874E-02	 0.22471E-02	 0.12135E-03	 0.14351E-03	 0.95357E-05	 0.13217E-02	 0.12097E-02	 0.27049E-03	 0.25619E-05	 0.74786E-04	 0.10909E-04	 0.66439E-03	 0.62587E-03	 0.22564E-03	 0.17897E-04	 0.13687E-05	 0.47746E-04	 0.15426E-04	 0.40874E-03	 0.44015E-03	 0.15129E-03	 0.11381E-04	 0.51663E-05	 0.25567E-06	 0.59223E-02	 0.80210E-01	 0.35033E-01	 0.14462E-01	 0.61157E-02	 0.29575E-02	 0.16209E-02	 0.10802E-02	 0.27004E-02	 0.14740E+00	 0.84990E+00	 0.10000E+01 
0093999	 0.54261E-02	 0.25728E-01	 0.86880E-01	 0.74605E-02	 0.10715E-03	 0.25316E-01	 0.51635E-04	 0.11274E-02	 0.18927E-02	 0.23050E-02	 0.12526E-04	 0.29325E-04	 0.23383E-03	 0.38022E-03	 0.20625E-03	 0.34346E-04	 0.39603E-05	 0.24861E-03	 0.33519E-04	 0.95596E-04	 0.11270E-04	 0.18886E-04	 0.18177E-04	 0.17799E-03	 0.55484E-04	 0.25872E-05	 0.22782E-04	 0.12114E-05	 0.15962E-04	 0.15593E-04	 0.13404E-03	 0.34198E-04	 0.36590E-05	 0.85188E-05	 0.20091E-05	 0.40486E-05	 0.54261E-02	 0.11261E+00	 0.32884E-01	 0.53768E-02	 0.86215E-03	 0.42730E-03	 0.29711E-03	 0.21802E-03	 0.54506E-03	 0.15810E+00	 0.84136E+00	 0.10000E+01 
0094249	 0.80003E-02	 0.29407E-03	 0.12838E+00	 0.20731E-03	 0.14970E-01	 0.51684E-02	 0.32293E-04	 0.57716E-04	 0.50338E-03	 0.24132E-04	 0.25439E-04	 0.23545E-03	 0.43430E-04	 0.10684E-04	 0.34301E-07	 0.10009E-04	 0.87182E-04	 0.25720E-03	 0.25404E-05	 0.26127E-07	 0.19219E-10	 0.58262E-05	 0.10701E-03	 0.13297E-03	 0.45929E-05	 0.11425E-07	 0.19415E-10	 0.48851E-14	 0.43640E-05	 0.50952E-04	 0.36392E-04	 0.35336E-05	 0.14096E-07	 0.12956E-10	 0.50315E-14	 0.17850E-17	 0.80003E-02	 0.12868E+00	 0.20346E-01	 0.61752E-03	 0.31504E-03	 0.35695E-03	 0.25042E-03	 0.95256E-04	 0.23814E-03	 0.15866E+00	 0.84110E+00	 0.10000E+01 
0094499	 0.13311E-01	 0.21179E-01	 0.82317E-01	 0.65643E-02	 0.14159E-02	 0.21283E-01	 0.32361E-03	 0.16565E-02	 0.19891E-02	 0.23975E-02	 0.10293E-03	 0.27313E-03	 0.68809E-03	 0.28154E-03	 0.36632E-03	 0.51168E-04	 0.11077E-03	 0.37941E-03	 0.16238E-03	 0.51214E-04	 0.55435E-04	 0.73201E-05	 0.96776E-05	 0.74114E-04	 0.11746E-03	 0.99668E-04	 0.32035E-04	 0.85269E-05	 0.10264E-04	 0.18172E-04	 0.84246E-04	 0.30447E-04	 0.11431E-04	 0.25106E-04	 0.35081E-04	 0.12105E-04	 0.13311E-01	 0.10350E+00	 0.29263E-01	 0.63667E-02	 0.17120E-02	 0.81037E-03	 0.34880E-03	 0.22685E-03	 0.56713E-03	 0.15554E+00	 0.84390E+00	 0.10000E+01 
0094749	 0.17981E-01	 0.43823E-01	 0.27163E-01	 0.16977E-02	 0.11485E-01	 0.16167E-01	 0.99379E-03	 0.95944E-03	 0.83057E-02	 0.20258E-02	 0.38685E-03	 0.28204E-03	 0.29867E-02	 0.17751E-02	 0.19913E-03	 0.17600E-03	 0.15712E-03	 0.13146E-02	 0.99086E-03	 0.25300E-03	 0.23499E-04	 0.96836E-04	 0.10325E-03	 0.71905E-03	 0.57586E-03	 0.19171E-03	 0.32250E-04	 0.38334E-05	 0.46060E-04	 0.45674E-04	 0.36396E-03	 0.33989E-03	 0.18204E-03	 0.34695E-04	 0.15968E-05	 0.99364E-06	 0.17981E-01	 0.70986E-01	 0.29350E-01	 0.12285E-01	 0.56298E-02	 0.29150E-02	 0.17228E-02	 0.10149E-02	 0.25373E-02	 0.14188E+00	 0.85558E+00	 0.10000E+01 
0094999	 0.20001E-01	 0.46924E-01	 0.82387E-02	 0.16841E-03	 0.15617E-01	 0.78328E-02	 0.30527E-03	 0.31212E-02	 0.74019E-02	 0.78050E-03	 0.24088E-03	 0.89135E-03	 0.40328E-02	 0.10080E-02	 0.47371E-04	 0.15825E-03	 0.36099E-03	 0.22360E-02	 0.78556E-03	 0.79104E-04	 0.38451E-05	 0.10527E-03	 0.18735E-03	 0.13446E-02	 0.55048E-03	 0.84776E-04	 0.41887E-05	 0.57133E-06	 0.68558E-04	 0.10212E-03	 0.84881E-03	 0.40286E-03	 0.80493E-04	 0.32379E-05	 0.94729E-06	 0.84205E-07	 0.20001E-01	 0.55163E-01	 0.23619E-01	 0.11609E-01	 0.62204E-02	 0.36237E-02	 0.22772E-02	 0.15071E-02	 0.37678E-02	 0.12402E+00	 0.87221E+00	 0.10000E+01 
0095249	 0.20162E-01	 0.46822E-01	 0.72474E-02	 0.17743E-03	 0.15643E-01	 0.72663E-02	 0.25695E-03	 0.32932E-02	 0.71941E-02	 0.70678E-03	 0.21869E-03	 0.97358E-03	 0.40206E-02	 0.93210E-03	 0.43230E-04	 0.14902E-03	 0.40028E-03	 0.22660E-02	 0.74018E-03	 0.70079E-04	 0.38641E-05	 0.10110E-03	 0.20857E-03	 0.13748E-02	 0.52406E-03	 0.76508E-04	 0.36544E-05	 0.59354E-06	 0.69707E-04	 0.11768E-03	 0.89511E-03	 0.38974E-03	 0.68315E-04	 0.30119E-05	 0.97381E-06	 0.46586E-07	 0.20162E-01	 0.54069E-01	 0.23087E-01	 0.11451E-01	 0.61882E-02	 0.36294E-02	 0.22893E-02	 0.15446E-02	 0.38615E-02	 0.12242E+00	 0.87372E+00	 0.10000E+01 
0095499	 0.20598E-01	 0.45718E-01	 0.20296E-01	 0.10567E-02	 0.12536E-01	 0.14253E-01	 0.84808E-03	 0.11603E-02	 0.85120E-02	 0.17304E-02	 0.37801E-03	 0.24678E-03	 0.33959E-02	 0.17115E-02	 0.14557E-03	 0.18297E-03	 0.11738E-03	 0.15621E-02	 0.10487E-02	 0.21404E-03	 0.13992E-04	 0.10424E-03	 0.77111E-04	 0.85805E-03	 0.62146E-03	 0.17703E-03	 0.24466E-04	 0.20041E-05	 0.60171E-04	 0.48866E-04	 0.52066E-03	 0.45073E-03	 0.14634E-03	 0.14592E-04	 0.42909E-05	 0.84681E-06	 0.20598E-01	 0.66014E-01	 0.27846E-01	 0.12251E-01	 0.58778E-02	 0.31392E-02	 0.18644E-02	 0.12465E-02	 0.31162E-02	 0.13884E+00	 0.85805E+00	 0.10000E+01 
0095749	 0.23907E-01	 0.28619E-01	 0.59778E-01	 0.63987E-02	 0.54609E-03	 0.23179E-01	 0.44096E-03	 0.11526E-02	 0.30201E-02	 0.29697E-02	 0.88954E-04	 0.27873E-03	 0.64662E-03	 0.63164E-03	 0.46258E-03	 0.50587E-04	 0.11983E-03	 0.36875E-03	 0.20973E-03	 0.11000E-03	 0.83062E-04	 0.15653E-04	 0.80101E-04	 0.16769E-03	 0.17940E-03	 0.10362E-03	 0.17320E-04	 0.11163E-04	 0.11270E-04	 0.24232E-04	 0.86326E-04	 0.34822E-04	 0.43335E-04	 0.57072E-04	 0.31369E-04	 0.28551E-06	 0.23907E-01	 0.88397E-01	 0.30124E-01	 0.75834E-02	 0.21085E-02	 0.94195E-03	 0.57495E-03	 0.28871E-03	 0.72178E-03	 0.15393E+00	 0.84535E+00	 0.10000E+01 
0095999	 0.31360E-01	 0.20937E-02	 0.99602E-01	 0.10087E-02	 0.15127E-01	 0.42938E-02	 0.10718E-05	 0.38032E-03	 0.67615E-05	 0.38475E-04	 0.57151E-04	 0.91464E-04	 0.29027E-03	 0.71982E-05	 0.11241E-05	 0.22643E-04	 0.19756E-03	 0.11073E-03	 0.41819E-04	 0.27825E-05	 0.10147E-06	 0.31207E-04	 0.61041E-04	 0.12561E-03	 0.15291E-04	 0.19397E-05	 0.12893E-06	 0.48602E-08	 0.13388E-04	 0.23993E-04	 0.57985E-04	 0.35799E-05	 0.16190E-05	 0.13337E-06	 0.44137E-08	 0.93037E-10	 0.31360E-01	 0.10170E+00	 0.20429E-01	 0.42662E-03	 0.44721E-03	 0.37563E-03	 0.23522E-03	 0.10070E-03	 0.25176E-03	 0.15507E+00	 0.84468E+00	 0.10000E+01 
0096249	 0.40186E-01	 0.11853E-01	 0.73821E-01	 0.63533E-02	 0.37078E-02	 0.10572E-01	 0.54359E-03	 0.15808E-02	 0.13666E-02	 0.65440E-03	 0.68568E-04	 0.30189E-03	 0.65544E-03	 0.87037E-04	 0.59550E-04	 0.10283E-04	 0.79721E-04	 0.90163E-04	 0.11946E-03	 0.98383E-05	 0.18724E-05	 0.16248E-04	 0.60900E-04	 0.98863E-04	 0.17222E-04	 0.72150E-05	 0.63603E-05	 0.23203E-05	 0.17247E-04	 0.34968E-04	 0.66406E-04	 0.40697E-06	 0.68835E-05	 0.51536E-06	 0.12680E-05	 0.50524E-05	 0.40186E-01	 0.85674E-01	 0.20633E-01	 0.41454E-02	 0.11725E-02	 0.31134E-03	 0.20913E-03	 0.13275E-03	 0.33187E-03	 0.15246E+00	 0.84720E+00	 0.10000E+01 
0096499	 0.45855E-01	 0.33602E-01	 0.26917E-01	 0.34418E-02	 0.63063E-02	 0.13837E-01	 0.91242E-03	 0.48953E-03	 0.47386E-02	 0.18055E-02	 0.22973E-03	 0.38385E-03	 0.12392E-02	 0.12935E-02	 0.14618E-03	 0.97845E-04	 0.18867E-03	 0.62031E-03	 0.55942E-03	 0.17844E-03	 0.15810E-04	 0.55079E-04	 0.93222E-04	 0.36929E-03	 0.26673E-03	 0.11191E-03	 0.23062E-04	 0.43227E-05	 0.44298E-04	 0.74528E-04	 0.30573E-03	 0.20155E-03	 0.65864E-04	 0.75623E-05	 0.91141E-05	 0.22665E-05	 0.45855E-01	 0.60519E-01	 0.23586E-01	 0.79461E-02	 0.32924E-02	 0.16605E-02	 0.92361E-03	 0.71091E-03	 0.17773E-02	 0.14449E+00	 0.85373E+00	 0.10000E+01 
0096749	 0.47454E-01	 0.38711E-01	 0.80537E-02	 0.19778E-03	 0.13344E-01	 0.68796E-02	 0.46914E-03	 0.15983E-02	 0.57828E-02	 0.86610E-03	 0.24937E-03	 0.29383E-03	 0.25743E-02	 0.10773E-02	 0.60098E-04	 0.12741E-03	 0.10431E-03	 0.12608E-02	 0.77432E-03	 0.75788E-04	 0.10216E-04	 0.70870E-04	 0.55701E-04	 0.70733E-03	 0.50967E-03	 0.79691E-04	 0.49331E-05	 0.24431E-05	 0.45312E-04	 0.40005E-04	 0.44180E-03	 0.32161E-03	 0.65770E-04	 0.54342E-05	 0.13262E-05	 0.38390E-06	 0.47454E-01	 0.46764E-01	 0.20421E-01	 0.87163E-02	 0.42549E-02	 0.23528E-02	 0.14306E-02	 0.92164E-03	 0.23041E-02	 0.13232E+00	 0.86538E+00	 0.10000E+01 
0096999	 0.47475E-01	 0.38630E-01	 0.55929E-02	 0.47865E-04	 0.13872E-01	 0.54890E-02	 0.29207E-03	 0.21662E-02	 0.54431E-02	 0.67248E-03	 0.19259E-03	 0.45922E-03	 0.27144E-02	 0.88489E-03	 0.58749E-04	 0.10941E-03	 0.15056E-03	 0.14176E-02	 0.68466E-03	 0.57869E-04	 0.12170E-04	 0.65450E-04	 0.70111E-04	 0.82579E-03	 0.47457E-03	 0.59615E-04	 0.62241E-05	 0.26288E-05	 0.39143E-04	 0.36954E-04	 0.50844E-03	 0.32958E-03	 0.58040E-04	 0.27435E-05	 0.26359E-05	 0.41617E-06	 0.47475E-01	 0.44223E-01	 0.19408E-01	 0.85738E-02	 0.43098E-02	 0.24323E-02	 0.15044E-02	 0.97795E-03	 0.24449E-02	 0.12891E+00	 0.86865E+00	 0.10000E+01 
0097249	 0.48900E-01	 0.38028E-01	 0.12584E-01	 0.96703E-03	 0.11257E-01	 0.95721E-02	 0.77046E-03	 0.67185E-03	 0.59641E-02	 0.12569E-02	 0.29759E-03	 0.13153E-03	 0.21124E-02	 0.13661E-02	 0.73712E-04	 0.12981E-03	 0.80376E-04	 0.93788E-03	 0.83673E-03	 0.12341E-03	 0.71813E-05	 0.68855E-04	 0.56203E-04	 0.52215E-03	 0.49538E-03	 0.11381E-03	 0.69830E-05	 0.20910E-05	 0.36712E-04	 0.33393E-04	 0.32116E-03	 0.33379E-03	 0.10457E-03	 0.59377E-05	 0.22547E-05	 0.84372E-06	 0.48900E-01	 0.50612E-01	 0.21796E-01	 0.86633E-02	 0.39813E-02	 0.21154E-02	 0.12655E-02	 0.83867E-03	 0.20967E-02	 0.13817E+00	 0.85973E+00	 0.10000E+01 
0097499	 0.53844E-01	 0.26808E-01	 0.35404E-01	 0.65821E-02	 0.85944E-03	 0.16500E-01	 0.43009E-03	 0.11022E-02	 0.23749E-02	 0.20657E-02	 0.13187E-03	 0.22558E-03	 0.83821E-03	 0.66797E-03	 0.22840E-03	 0.72900E-04	 0.89529E-04	 0.47208E-03	 0.26364E-03	 0.12077E-03	 0.26887E-04	 0.29424E-04	 0.60267E-04	 0.21786E-03	 0.19215E-03	 0.70708E-04	 0.34289E-04	 0.55755E-05	 0.22526E-04	 0.32815E-04	 0.12409E-03	 0.88218E-04	 0.14181E-04	 0.17388E-04	 0.10546E-04	 0.49135E-05	 0.53844E-01	 0.62213E-01	 0.23942E-01	 0.59729E-02	 0.20920E-02	 0.10458E-02	 0.61027E-03	 0.31468E-03	 0.78669E-03	 0.15003E+00	 0.84918E+00	 0.10000E+01 
0097749	 0.61974E-01	 0.44975E-02	 0.62933E-01	 0.30246E-02	 0.11765E-01	 0.52437E-02	 0.17603E-03	 0.85220E-03	 0.61801E-03	 0.11849E-03	 0.89486E-04	 0.23310E-03	 0.71805E-04	 0.20409E-04	 0.12869E-05	 0.65018E-04	 0.86293E-04	 0.88461E-04	 0.24943E-07	 0.60951E-05	 0.57152E-06	 0.68179E-04	 0.10029E-03	 0.50086E-04	 0.77527E-05	 0.51443E-05	 0.18625E-05	 0.25179E-06	 0.37903E-04	 0.86605E-04	 0.26715E-04	 0.55997E-05	 0.26981E-05	 0.21650E-05	 0.35271E-06	 0.33365E-07	 0.61974E-01	 0.67430E-01	 0.20033E-01	 0.17647E-02	 0.41609E-03	 0.24646E-03	 0.23356E-03	 0.16207E-03	 0.40518E-03	 0.15226E+00	 0.84733E+00	 0.10000E+01 
0097999	 0.69314E-01	 0.55281E-02	 0.52077E-01	 0.25529E-02	 0.65397E-02	 0.74830E-02	 0.91766E-03	 0.14374E-02	 0.18423E-02	 0.51750E-03	 0.19783E-03	 0.58843E-03	 0.30313E-03	 0.24400E-03	 0.57836E-04	 0.37557E-04	 0.25439E-03	 0.20298E-03	 0.11100E-03	 0.52548E-04	 0.21232E-04	 0.30167E-04	 0.82709E-04	 0.14789E-04	 0.28917E-04	 0.22521E-04	 0.24979E-04	 0.25480E-04	 0.99042E-05	 0.34180E-04	 0.15056E-04	 0.35811E-04	 0.37956E-05	 0.27976E-05	 0.34398E-05	 0.12518E-04	 0.69314E-01	 0.57605E-01	 0.16576E-01	 0.47148E-02	 0.13912E-02	 0.67971E-03	 0.22956E-03	 0.11750E-03	 0.29376E-03	 0.15063E+00	 0.84908E+00	 0.10000E+01 
0098249	 0.72157E-01	 0.21570E-01	 0.21446E-01	 0.26179E-02	 0.24731E-02	 0.11629E-01	 0.84569E-03	 0.73057E-03	 0.23005E-02	 0.19535E-02	 0.30356E-03	 0.38142E-03	 0.86119E-03	 0.86039E-03	 0.25927E-03	 0.15288E-03	 0.16945E-03	 0.48105E-03	 0.39692E-03	 0.17467E-03	 0.50504E-04	 0.81958E-04	 0.73914E-04	 0.28134E-03	 0.23668E-03	 0.10928E-03	 0.47310E-04	 0.85973E-05	 0.56959E-04	 0.44122E-04	 0.14900E-03	 0.88867E-04	 0.39721E-04	 0.49920E-04	 0.25458E-04	 0.23901E-05	 0.72157E-01	 0.43016E-01	 0.16720E-01	 0.58302E-02	 0.26658E-02	 0.14255E-02	 0.83908E-03	 0.45644E-03	 0.11411E-02	 0.14311E+00	 0.85575E+00	 0.10000E+01 
0098499	 0.71452E-01	 0.26831E-01	 0.72415E-02	 0.31590E-03	 0.90519E-02	 0.57418E-02	 0.38208E-03	 0.15769E-02	 0.28331E-02	 0.13433E-02	 0.21049E-03	 0.45249E-03	 0.12893E-02	 0.85525E-03	 0.14142E-03	 0.11264E-03	 0.18859E-03	 0.66356E-03	 0.55591E-03	 0.10601E-03	 0.13088E-04	 0.65504E-04	 0.98195E-04	 0.38984E-03	 0.36407E-03	 0.80576E-04	 0.12280E-04	 0.10901E-05	 0.37334E-04	 0.50079E-04	 0.24429E-03	 0.26079E-03	 0.67158E-04	 0.87161E-05	 0.11749E-05	 0.15574E-06	 0.71452E-01	 0.34073E-01	 0.15110E-01	 0.61353E-02	 0.29490E-02	 0.16398E-02	 0.10116E-02	 0.66970E-03	 0.16742E-02	 0.13304E+00	 0.86529E+00	 0.10000E+01 
0098749	 0.70659E-01	 0.26948E-01	 0.45640E-02	 0.16890E-03	 0.10256E-01	 0.39042E-02	 0.17731E-03	 0.22829E-02	 0.25126E-02	 0.10448E-02	 0.11799E-03	 0.71639E-03	 0.12943E-02	 0.69577E-03	 0.12975E-03	 0.68797E-04	 0.29572E-03	 0.71519E-03	 0.47624E-03	 0.88163E-04	 0.14018E-04	 0.41054E-04	 0.14709E-03	 0.43228E-03	 0.32831E-03	 0.62849E-04	 0.11559E-04	 0.12321E-05	 0.27352E-04	 0.88875E-04	 0.28138E-03	 0.22129E-03	 0.46297E-04	 0.10021E-04	 0.11343E-05	 0.65472E-07	 0.70659E-01	 0.31512E-01	 0.14329E-01	 0.60176E-02	 0.29542E-02	 0.16581E-02	 0.10244E-02	 0.67642E-03	 0.16910E-02	 0.12883E+00	 0.86948E+00	 0.10000E+01 
