tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
88249	 0.42337E+00	 0.40550E-01	 0.22054E+00	 0.17887E-03	 0.57392E-02	 0.23543E-01	 0.14293E-03	 0.10395E-02	 0.52398E-02	 0.52393E-03	 0.66902E-04	 0.29330E-03	 0.21688E-02	 0.22078E-03	 0.15291E-04	 0.29831E-04	 0.12658E-03	 0.10197E-02	 0.14811E-03	 0.47691E-05	 0.14711E-05	 0.16484E-04	 0.78519E-04	 0.58093E-03	 0.74344E-04	 0.52046E-05	 0.11754E-05	 0.16860E-06	 0.99075E-05	 0.52154E-04	 0.36185E-03	 0.45072E-04	 0.42539E-05	 0.27954E-06	 0.20068E-06	 0.17415E-07	 0.42337E+00	 0.26109E+00	 0.29461E-01	 0.69462E-02	 0.27651E-02	 0.13305E-02	 0.75682E-03	 0.47373E-03	 0.11843E-02	 0.72620E+00	 0.27262E+00	 0.10000E+01 
88499	 0.40122E+00	 0.20645E-01	 0.28481E+00	 0.23960E-03	 0.31116E-02	 0.14618E-01	 0.15920E-03	 0.55434E-03	 0.29285E-02	 0.16816E-03	 0.31979E-04	 0.16042E-03	 0.11172E-02	 0.69639E-04	 0.38858E-05	 0.14069E-04	 0.11290E-03	 0.50981E-03	 0.32272E-04	 0.14783E-05	 0.40772E-06	 0.92654E-05	 0.62480E-04	 0.31378E-03	 0.15895E-04	 0.64882E-06	 0.52185E-07	 0.41543E-07	 0.64741E-05	 0.36899E-04	 0.21035E-03	 0.95264E-05	 0.29776E-06	 0.18946E-07	 0.33544E-07	 0.17967E-09	 0.40122E+00	 0.30545E+00	 0.17969E-01	 0.38102E-02	 0.13831E-02	 0.67094E-03	 0.40217E-03	 0.26360E-03	 0.65900E-03	 0.73117E+00	 0.26817E+00	 0.10000E+01 
88749	 0.37705E+00	 0.24309E-02	 0.34636E+00	 0.10580E-03	 0.14448E-02	 0.41008E-02	 0.37790E-04	 0.28169E-03	 0.82329E-03	 0.70875E-05	 0.24583E-05	 0.14614E-03	 0.38242E-03	 0.10741E-05	 0.30274E-07	 0.84895E-05	 0.52194E-04	 0.21464E-03	 0.12914E-05	 0.57506E-08	 0.13309E-08	 0.42836E-05	 0.30154E-04	 0.12838E-03	 0.99231E-06	 0.62029E-08	 0.99117E-09	 0.53232E-10	 0.17688E-05	 0.20488E-04	 0.82346E-04	 0.68667E-06	 0.10924E-07	 0.14365E-08	 0.79004E-10	 0.99964E-12	 0.37705E+00	 0.34879E+00	 0.56515E-02	 0.11499E-02	 0.53212E-03	 0.27662E-03	 0.16382E-03	 0.10530E-03	 0.26325E-03	 0.73372E+00	 0.26602E+00	 0.10000E+01 
88999	 0.36476E+00	 0.39701E-02	 0.35340E+00	 0.12243E-04	 0.17832E-02	 0.43738E-02	 0.78457E-04	 0.16957E-03	 0.15585E-02	 0.25525E-05	 0.14133E-04	 0.84872E-04	 0.50995E-03	 0.38931E-05	 0.11671E-06	 0.67450E-05	 0.52027E-04	 0.25831E-03	 0.45262E-05	 0.24288E-06	 0.20871E-07	 0.38392E-05	 0.25379E-04	 0.15045E-03	 0.25907E-05	 0.13483E-06	 0.27674E-07	 0.27109E-08	 0.29575E-05	 0.14205E-04	 0.99673E-04	 0.87716E-06	 0.10839E-06	 0.24098E-07	 0.19578E-08	 0.13923E-09	 0.36476E+00	 0.35737E+00	 0.61693E-02	 0.18090E-02	 0.61297E-03	 0.32187E-03	 0.18242E-03	 0.11785E-03	 0.29462E-03	 0.73134E+00	 0.26836E+00	 0.10000E+01 
89249	 0.36895E+00	 0.24634E-01	 0.30271E+00	 0.59086E-04	 0.38613E-02	 0.15433E-01	 0.16072E-03	 0.72382E-03	 0.41742E-02	 0.61081E-04	 0.44705E-04	 0.16653E-03	 0.15734E-02	 0.89572E-04	 0.25399E-05	 0.21244E-04	 0.76794E-04	 0.74417E-03	 0.53222E-04	 0.50334E-06	 0.10539E-05	 0.10986E-04	 0.52503E-04	 0.40940E-03	 0.26645E-04	 0.10585E-05	 0.36813E-06	 0.71425E-06	 0.70526E-05	 0.31124E-04	 0.26380E-03	 0.18157E-04	 0.25543E-06	 0.44009E-07	 0.32273E-08	 0.31409E-06	 0.36895E+00	 0.32734E+00	 0.19353E-01	 0.51198E-02	 0.18767E-02	 0.89699E-03	 0.50167E-03	 0.32075E-03	 0.80188E-03	 0.72437E+00	 0.27483E+00	 0.10000E+01 
89499	 0.38112E+00	 0.45590E-01	 0.24350E+00	 0.48379E-04	 0.64635E-02	 0.24807E-01	 0.10127E-03	 0.15486E-02	 0.61809E-02	 0.30821E-03	 0.58519E-04	 0.42343E-03	 0.27181E-02	 0.21090E-03	 0.38420E-05	 0.29857E-04	 0.18186E-03	 0.13459E-02	 0.14137E-03	 0.25405E-06	 0.17408E-05	 0.18340E-04	 0.90933E-04	 0.77940E-03	 0.95459E-04	 0.73341E-06	 0.11036E-05	 0.18803E-06	 0.11147E-04	 0.58535E-04	 0.48109E-03	 0.57393E-04	 0.18175E-05	 0.68193E-06	 0.74408E-06	 0.19371E-06	 0.38112E+00	 0.28909E+00	 0.31319E-01	 0.81390E-02	 0.34148E-02	 0.17010E-02	 0.98615E-03	 0.61160E-03	 0.15290E-02	 0.71639E+00	 0.28208E+00	 0.10000E+01 
89749	 0.38790E+00	 0.53858E-01	 0.21818E+00	 0.33787E-04	 0.76231E-02	 0.27797E-01	 0.70968E-04	 0.18626E-02	 0.69235E-02	 0.46785E-03	 0.53901E-04	 0.56000E-03	 0.31303E-02	 0.27004E-03	 0.37547E-05	 0.29843E-04	 0.23764E-03	 0.15896E-02	 0.18371E-03	 0.69423E-06	 0.20245E-05	 0.19650E-04	 0.12707E-03	 0.94043E-03	 0.11655E-03	 0.63090E-06	 0.88107E-06	 0.20005E-06	 0.11845E-04	 0.74788E-04	 0.57869E-03	 0.81752E-04	 0.21163E-05	 0.13331E-05	 0.47110E-06	 0.11366E-07	 0.38790E+00	 0.27204E+00	 0.35454E-01	 0.93249E-02	 0.40180E-02	 0.20435E-02	 0.12054E-02	 0.75100E-03	 0.18775E-02	 0.71274E+00	 0.28538E+00	 0.10000E+01 
89999	 0.38109E+00	 0.46790E-01	 0.24054E+00	 0.47844E-04	 0.66667E-02	 0.25278E-01	 0.95989E-04	 0.16110E-02	 0.62881E-02	 0.33112E-03	 0.57723E-04	 0.44753E-03	 0.27790E-02	 0.21885E-03	 0.39497E-05	 0.29693E-04	 0.19215E-03	 0.13810E-02	 0.14719E-03	 0.32206E-06	 0.17976E-05	 0.18530E-04	 0.97095E-04	 0.80372E-03	 0.98793E-04	 0.69024E-06	 0.10739E-05	 0.17091E-06	 0.11149E-04	 0.61778E-04	 0.49444E-03	 0.60597E-04	 0.19377E-05	 0.78793E-06	 0.74894E-06	 0.15708E-06	 0.38109E+00	 0.28733E+00	 0.31993E-01	 0.83262E-02	 0.35070E-02	 0.17522E-02	 0.10201E-02	 0.63160E-03	 0.15790E-02	 0.71564E+00	 0.28278E+00	 0.10000E+01 
90249	 0.36282E+00	 0.26560E-01	 0.30231E+00	 0.81706E-04	 0.43362E-02	 0.16480E-01	 0.14937E-03	 0.86839E-03	 0.43268E-02	 0.86012E-04	 0.44436E-04	 0.20448E-03	 0.16770E-02	 0.99262E-04	 0.30192E-05	 0.20658E-04	 0.93767E-04	 0.79262E-03	 0.61039E-04	 0.60349E-06	 0.11401E-05	 0.10349E-04	 0.59588E-04	 0.43315E-03	 0.30596E-04	 0.14221E-05	 0.42977E-06	 0.75698E-06	 0.67794E-05	 0.35139E-04	 0.28035E-03	 0.20272E-04	 0.37748E-06	 0.39258E-07	 0.85195E-09	 0.36526E-06	 0.36282E+00	 0.32887E+00	 0.20898E-01	 0.54306E-02	 0.20282E-02	 0.96982E-03	 0.53630E-03	 0.34332E-03	 0.85830E-03	 0.72190E+00	 0.27724E+00	 0.10000E+01 
90499	 0.34496E+00	 0.50531E-02	 0.36488E+00	 0.69843E-04	 0.25506E-02	 0.51832E-02	 0.77432E-04	 0.15667E-03	 0.16485E-02	 0.59033E-05	 0.80654E-05	 0.81967E-04	 0.51467E-03	 0.10709E-04	 0.20286E-06	 0.67837E-05	 0.49263E-04	 0.29114E-03	 0.76766E-06	 0.46117E-06	 0.46155E-07	 0.35626E-05	 0.22571E-04	 0.16934E-03	 0.22412E-05	 0.16801E-06	 0.46540E-07	 0.66882E-08	 0.27986E-05	 0.15481E-04	 0.11158E-03	 0.16669E-05	 0.88347E-07	 0.39955E-07	 0.43209E-08	 0.40084E-09	 0.34496E+00	 0.36994E+00	 0.78037E-02	 0.18885E-02	 0.61561E-03	 0.34846E-03	 0.19794E-03	 0.13166E-03	 0.32914E-03	 0.72589E+00	 0.27378E+00	 0.10000E+01 
90749	 0.34061E+00	 0.19170E-02	 0.37349E+00	 0.34821E-04	 0.26204E-02	 0.34086E-02	 0.35889E-04	 0.95618E-04	 0.11143E-02	 0.16892E-05	 0.17603E-04	 0.60058E-04	 0.42509E-03	 0.19620E-05	 0.70113E-08	 0.31839E-05	 0.39905E-04	 0.21698E-03	 0.91118E-06	 0.98516E-08	 0.55976E-09	 0.19472E-05	 0.27359E-04	 0.13321E-03	 0.79268E-06	 0.68672E-08	 0.54606E-09	 0.25624E-10	 0.22139E-05	 0.17262E-04	 0.87475E-04	 0.70888E-06	 0.80352E-08	 0.88481E-09	 0.32119E-10	 0.49098E-12	 0.34061E+00	 0.37541E+00	 0.60638E-02	 0.12475E-02	 0.50472E-03	 0.26099E-03	 0.16332E-03	 0.10767E-03	 0.26917E-03	 0.72437E+00	 0.27536E+00	 0.10000E+01 
90999	 0.35234E+00	 0.20575E-01	 0.31940E+00	 0.14237E-04	 0.43829E-02	 0.13303E-01	 0.15657E-03	 0.62656E-03	 0.37469E-02	 0.49686E-04	 0.50218E-04	 0.20163E-03	 0.13378E-02	 0.63699E-04	 0.59311E-06	 0.18328E-04	 0.72684E-04	 0.66843E-03	 0.35451E-04	 0.32372E-06	 0.23647E-06	 0.10509E-04	 0.41919E-04	 0.38390E-03	 0.18943E-04	 0.28460E-06	 0.26794E-07	 0.30986E-07	 0.63703E-05	 0.28291E-04	 0.23589E-03	 0.12435E-04	 0.16230E-06	 0.20595E-07	 0.25455E-07	 0.73374E-10	 0.35234E+00	 0.33998E+00	 0.17700E-01	 0.45798E-02	 0.16539E-02	 0.79545E-03	 0.45561E-03	 0.28320E-03	 0.70799E-03	 0.71778E+00	 0.28151E+00	 0.10000E+01 
91249	 0.36987E+00	 0.42956E-01	 0.25204E+00	 0.59039E-07	 0.67181E-02	 0.23283E-01	 0.12153E-03	 0.14740E-02	 0.61935E-02	 0.25250E-03	 0.57155E-04	 0.43201E-03	 0.25304E-02	 0.21234E-03	 0.84906E-06	 0.32058E-04	 0.19047E-03	 0.13130E-02	 0.11808E-03	 0.69945E-06	 0.95811E-06	 0.17155E-04	 0.97014E-04	 0.73940E-03	 0.79076E-04	 0.16117E-05	 0.64709E-06	 0.12780E-06	 0.10890E-04	 0.55780E-04	 0.47148E-03	 0.53792E-04	 0.93728E-06	 0.59123E-07	 0.15995E-06	 0.17287E-07	 0.36987E+00	 0.29500E+00	 0.30002E-01	 0.80416E-02	 0.32327E-02	 0.16553E-02	 0.93503E-03	 0.59312E-03	 0.14828E-02	 0.70933E+00	 0.28919E+00	 0.10000E+01 
91499	 0.37988E+00	 0.53898E-01	 0.21768E+00	 0.67000E-05	 0.80191E-02	 0.27213E-01	 0.77971E-04	 0.19077E-02	 0.71922E-02	 0.43078E-03	 0.50662E-04	 0.57455E-03	 0.31236E-02	 0.29914E-03	 0.20280E-06	 0.30083E-04	 0.26301E-03	 0.16124E-02	 0.17240E-03	 0.19228E-05	 0.13974E-05	 0.18227E-04	 0.13308E-03	 0.94847E-03	 0.11893E-03	 0.10992E-05	 0.10234E-05	 0.14040E-06	 0.12498E-04	 0.81762E-04	 0.60985E-03	 0.75492E-04	 0.12034E-05	 0.88220E-07	 0.41960E-06	 0.27402E-08	 0.37988E+00	 0.27158E+00	 0.35239E-01	 0.96086E-02	 0.40482E-02	 0.20812E-02	 0.12210E-02	 0.78131E-03	 0.19533E-02	 0.70444E+00	 0.29361E+00	 0.10000E+01 
91749	 0.37602E+00	 0.49606E-01	 0.23105E+00	 0.20750E-05	 0.74637E-02	 0.25758E-01	 0.95536E-04	 0.17283E-02	 0.68117E-02	 0.35367E-03	 0.53987E-04	 0.51244E-03	 0.28934E-02	 0.26418E-03	 0.46536E-06	 0.31430E-04	 0.23362E-03	 0.14958E-02	 0.14961E-03	 0.13800E-05	 0.12149E-05	 0.17810E-04	 0.11691E-03	 0.86303E-03	 0.10389E-03	 0.13509E-05	 0.95576E-06	 0.11182E-06	 0.12075E-04	 0.69942E-04	 0.55667E-03	 0.67325E-04	 0.96940E-06	 0.70991E-07	 0.29563E-06	 0.11591E-07	 0.37602E+00	 0.28066E+00	 0.33224E-01	 0.89892E-02	 0.37245E-02	 0.19131E-02	 0.11041E-02	 0.70735E-03	 0.17684E-02	 0.70635E+00	 0.29189E+00	 0.10000E+01 
91999	 0.36258E+00	 0.31381E-01	 0.28433E+00	 0.40170E-05	 0.52206E-02	 0.18393E-01	 0.15594E-03	 0.96009E-03	 0.50148E-02	 0.12356E-03	 0.55440E-04	 0.29847E-03	 0.19047E-02	 0.13113E-03	 0.92777E-06	 0.26158E-04	 0.11586E-03	 0.97302E-03	 0.74660E-04	 0.27670E-06	 0.57622E-06	 0.14473E-04	 0.64217E-04	 0.54695E-03	 0.41504E-04	 0.11818E-05	 0.15555E-06	 0.11001E-06	 0.84105E-05	 0.38629E-04	 0.33720E-03	 0.28611E-04	 0.68538E-06	 0.60557E-07	 0.67704E-07	 0.41993E-08	 0.36258E+00	 0.31571E+00	 0.23617E-01	 0.62544E-02	 0.23906E-02	 0.11906E-02	 0.66859E-03	 0.41367E-03	 0.10342E-02	 0.71283E+00	 0.28614E+00	 0.10000E+01 
92249	 0.35199E+00	 0.86567E-02	 0.34291E+00	 0.18241E-04	 0.28371E-02	 0.71439E-02	 0.11140E-03	 0.29212E-03	 0.21484E-02	 0.13063E-04	 0.25868E-04	 0.10756E-03	 0.70754E-03	 0.17971E-04	 0.12349E-06	 0.96304E-05	 0.47644E-04	 0.34826E-03	 0.62078E-05	 0.12805E-06	 0.22922E-07	 0.31399E-05	 0.31211E-04	 0.20434E-03	 0.38493E-05	 0.51250E-07	 0.19147E-08	 0.18242E-08	 0.20266E-05	 0.22521E-04	 0.12982E-03	 0.25071E-05	 0.30845E-07	 0.80827E-08	 0.34051E-08	 0.88953E-10	 0.35199E+00	 0.35156E+00	 0.99992E-02	 0.25650E-02	 0.85906E-03	 0.41189E-03	 0.24259E-03	 0.15692E-03	 0.39229E-03	 0.71779E+00	 0.28182E+00	 0.10000E+01 
92499	 0.35597E+00	 0.33005E-03	 0.35418E+00	 0.54142E-04	 0.20789E-02	 0.28146E-02	 0.15743E-04	 0.35565E-03	 0.64545E-03	 0.31833E-05	 0.11476E-04	 0.84853E-04	 0.35271E-03	 0.16586E-05	 0.32909E-09	 0.28843E-05	 0.63351E-04	 0.16483E-03	 0.55711E-06	 0.90668E-08	 0.37444E-10	 0.27070E-05	 0.32751E-04	 0.12065E-03	 0.25073E-06	 0.34354E-08	 0.97666E-10	 0.91661E-12	 0.19131E-05	 0.21323E-04	 0.80226E-04	 0.43767E-06	 0.17840E-08	 0.95667E-10	 0.94037E-12	 0.75035E-14	 0.35597E+00	 0.35451E+00	 0.49476E-02	 0.10200E-02	 0.45069E-03	 0.23164E-03	 0.15636E-03	 0.10390E-03	 0.25976E-03	 0.71739E+00	 0.28235E+00	 0.10000E+01 
92749	 0.37484E+00	 0.13974E-01	 0.30366E+00	 0.82743E-04	 0.32773E-02	 0.10557E-01	 0.11286E-03	 0.53270E-03	 0.24171E-02	 0.77188E-04	 0.32967E-04	 0.23580E-03	 0.93059E-03	 0.20681E-04	 0.28191E-05	 0.18716E-04	 0.10098E-03	 0.51036E-03	 0.14654E-04	 0.71836E-06	 0.49637E-06	 0.80818E-05	 0.52933E-04	 0.27023E-03	 0.11904E-04	 0.71575E-07	 0.40352E-06	 0.32406E-06	 0.47391E-05	 0.32070E-04	 0.17631E-03	 0.73327E-05	 0.42992E-07	 0.14446E-06	 0.69489E-07	 0.94721E-07	 0.37484E+00	 0.31763E+00	 0.13917E-01	 0.31398E-02	 0.12229E-02	 0.64592E-03	 0.34395E-03	 0.22081E-03	 0.55202E-03	 0.71196E+00	 0.28749E+00	 0.10000E+01 
92999	 0.39702E+00	 0.34807E-01	 0.23556E+00	 0.39992E-04	 0.54241E-02	 0.20365E-01	 0.11359E-03	 0.95854E-03	 0.49738E-02	 0.30360E-03	 0.46148E-04	 0.33305E-03	 0.19088E-02	 0.16410E-03	 0.12486E-04	 0.23146E-04	 0.16467E-03	 0.96580E-03	 0.80230E-04	 0.35964E-05	 0.14522E-05	 0.15999E-04	 0.96121E-04	 0.59501E-03	 0.45290E-04	 0.11418E-05	 0.10543E-05	 0.24842E-06	 0.95822E-05	 0.56198E-04	 0.37042E-03	 0.33658E-04	 0.45545E-06	 0.43909E-06	 0.47179E-06	 0.32955E-06	 0.39702E+00	 0.27036E+00	 0.25829E-01	 0.63496E-02	 0.24646E-02	 0.12389E-02	 0.75486E-03	 0.47156E-03	 0.11789E-02	 0.70449E+00	 0.29433E+00	 0.10000E+01 
93249	 0.40975E+00	 0.46969E-01	 0.19614E+00	 0.89917E-05	 0.68992E-02	 0.24863E-01	 0.76587E-04	 0.13086E-02	 0.63210E-02	 0.50877E-03	 0.44398E-04	 0.41430E-03	 0.25661E-02	 0.28902E-03	 0.15283E-04	 0.23330E-04	 0.19513E-03	 0.12974E-02	 0.15547E-03	 0.82509E-05	 0.24047E-05	 0.14011E-04	 0.11386E-03	 0.74843E-03	 0.86814E-04	 0.51803E-05	 0.11112E-05	 0.19177E-06	 0.97195E-05	 0.69517E-04	 0.49675E-03	 0.58520E-04	 0.14992E-05	 0.16279E-05	 0.29446E-06	 0.52079E-08	 0.40975E+00	 0.24311E+00	 0.31772E-01	 0.82150E-02	 0.33291E-02	 0.16820E-02	 0.96960E-03	 0.63794E-03	 0.15948E-02	 0.69947E+00	 0.29894E+00	 0.10000E+01 
93499	 0.40873E+00	 0.45609E-01	 0.20020E+00	 0.11562E-04	 0.66873E-02	 0.24409E-01	 0.81282E-04	 0.12552E-02	 0.61735E-02	 0.48169E-03	 0.45177E-04	 0.39927E-03	 0.24911E-02	 0.27372E-03	 0.15080E-04	 0.23377E-04	 0.18910E-03	 0.12574E-02	 0.14628E-03	 0.76029E-05	 0.23223E-05	 0.14372E-04	 0.11173E-03	 0.72910E-03	 0.80223E-04	 0.47098E-05	 0.10721E-05	 0.16357E-06	 0.97122E-05	 0.67127E-04	 0.48205E-03	 0.55868E-04	 0.11726E-05	 0.15307E-05	 0.37858E-06	 0.16748E-07	 0.40873E+00	 0.24581E+00	 0.31108E-01	 0.79916E-02	 0.32244E-02	 0.16261E-02	 0.94136E-03	 0.61786E-03	 0.15446E-02	 0.70005E+00	 0.29841E+00	 0.10000E+01 
93749	 0.39994E+00	 0.31301E-01	 0.24063E+00	 0.40629E-04	 0.45647E-02	 0.18764E-01	 0.12420E-03	 0.74906E-03	 0.45731E-02	 0.23940E-03	 0.45305E-04	 0.28131E-03	 0.17300E-02	 0.13257E-03	 0.10256E-04	 0.23258E-04	 0.14113E-03	 0.88189E-03	 0.63407E-04	 0.22990E-05	 0.11928E-05	 0.15275E-04	 0.78803E-04	 0.54650E-03	 0.40775E-04	 0.34312E-06	 0.91832E-06	 0.41696E-06	 0.94230E-05	 0.47663E-04	 0.33737E-03	 0.27308E-04	 0.38107E-06	 0.21092E-06	 0.27063E-06	 0.42561E-06	 0.39994E+00	 0.27193E+00	 0.23370E-01	 0.56857E-02	 0.21995E-02	 0.11132E-02	 0.68304E-03	 0.42305E-03	 0.10576E-02	 0.70534E+00	 0.29360E+00	 0.10000E+01 
93999	 0.39578E+00	 0.10798E-01	 0.28882E+00	 0.29816E-04	 0.19507E-02	 0.82815E-02	 0.11715E-03	 0.40088E-03	 0.21346E-02	 0.29256E-04	 0.29145E-04	 0.18754E-03	 0.79836E-03	 0.15053E-04	 0.12392E-05	 0.13762E-04	 0.83552E-04	 0.41660E-03	 0.14814E-04	 0.65703E-06	 0.30925E-06	 0.73378E-05	 0.48843E-04	 0.22171E-03	 0.69521E-05	 0.19133E-06	 0.29468E-06	 0.13787E-06	 0.36323E-05	 0.29611E-04	 0.13819E-03	 0.50304E-05	 0.11398E-06	 0.16405E-06	 0.52858E-07	 0.25823E-07	 0.39578E+00	 0.29962E+00	 0.10262E-01	 0.26819E-02	 0.10313E-02	 0.52970E-03	 0.28546E-03	 0.17682E-03	 0.44204E-03	 0.71036E+00	 0.28919E+00	 0.10000E+01 
94249	 0.40624E+00	 0.74845E-04	 0.29942E+00	 0.43532E-04	 0.93468E-03	 0.18351E-02	 0.17250E-04	 0.71897E-03	 0.60347E-03	 0.15183E-05	 0.66562E-05	 0.19335E-03	 0.29984E-03	 0.11098E-05	 0.36341E-09	 0.40772E-05	 0.96623E-04	 0.13781E-03	 0.67955E-06	 0.41570E-09	 0.36928E-13	 0.24125E-05	 0.47604E-04	 0.81296E-04	 0.42650E-06	 0.29148E-09	 0.53507E-13	 0.21650E-17	 0.14648E-05	 0.33114E-04	 0.58679E-04	 0.30021E-06	 0.21722E-09	 0.41596E-13	 0.32315E-17	 0.63718E-21	 0.40624E+00	 0.29950E+00	 0.28133E-02	 0.13412E-02	 0.50096E-03	 0.23919E-03	 0.13174E-03	 0.93558E-04	 0.23389E-03	 0.71085E+00	 0.28891E+00	 0.10000E+01 
94499	 0.42987E+00	 0.86902E-02	 0.25567E+00	 0.25936E-03	 0.16700E-02	 0.70834E-02	 0.46538E-04	 0.66751E-03	 0.11873E-02	 0.41038E-04	 0.36000E-04	 0.27376E-03	 0.56713E-03	 0.66357E-05	 0.74887E-06	 0.92553E-05	 0.13500E-03	 0.30223E-03	 0.66125E-05	 0.56414E-07	 0.62620E-07	 0.65998E-05	 0.84052E-04	 0.16882E-03	 0.36448E-05	 0.11159E-07	 0.19366E-08	 0.69554E-08	 0.45650E-05	 0.50642E-04	 0.11074E-03	 0.20351E-05	 0.27057E-07	 0.62610E-08	 0.93340E-08	 0.39440E-09	 0.42987E+00	 0.26436E+00	 0.90128E-02	 0.19424E-02	 0.88427E-03	 0.45322E-03	 0.26313E-03	 0.16802E-03	 0.42005E-03	 0.70695E+00	 0.29263E+00	 0.10000E+01 
94749	 0.45461E+00	 0.26121E-01	 0.19352E+00	 0.30579E-03	 0.34963E-02	 0.15945E-01	 0.84241E-04	 0.51082E-03	 0.31396E-02	 0.29645E-03	 0.40053E-04	 0.26582E-03	 0.11778E-02	 0.99930E-04	 0.98963E-05	 0.25949E-04	 0.14755E-03	 0.63189E-03	 0.42835E-04	 0.22553E-05	 0.81696E-06	 0.13646E-04	 0.81125E-04	 0.37846E-03	 0.33903E-04	 0.39482E-06	 0.41782E-06	 0.10407E-06	 0.85530E-05	 0.53159E-04	 0.24484E-03	 0.22003E-04	 0.42108E-06	 0.10637E-06	 0.72313E-07	 0.11733E-07	 0.45461E+00	 0.21964E+00	 0.19748E-01	 0.40311E-02	 0.15935E-02	 0.85130E-03	 0.50805E-03	 0.32917E-03	 0.82291E-03	 0.70132E+00	 0.29786E+00	 0.10000E+01 
94999	 0.46886E+00	 0.37849E-01	 0.15441E+00	 0.20562E-03	 0.50982E-02	 0.20376E-01	 0.78488E-04	 0.58296E-03	 0.46799E-02	 0.55372E-03	 0.37647E-04	 0.25639E-03	 0.16973E-02	 0.24259E-03	 0.19676E-04	 0.21717E-04	 0.13331E-03	 0.86511E-03	 0.11226E-03	 0.81617E-05	 0.20686E-05	 0.15352E-04	 0.82605E-04	 0.53239E-03	 0.59768E-04	 0.41257E-05	 0.11379E-05	 0.16552E-06	 0.99640E-05	 0.51625E-04	 0.33764E-03	 0.40828E-04	 0.23715E-05	 0.24950E-06	 0.36549E-06	 0.28680E-08	 0.46886E+00	 0.19226E+00	 0.25680E-01	 0.58951E-02	 0.22536E-02	 0.11426E-02	 0.69554E-03	 0.44305E-03	 0.11076E-02	 0.69723E+00	 0.30166E+00	 0.10000E+01 
95249	 0.47006E+00	 0.38769E-01	 0.15127E+00	 0.19496E-03	 0.52289E-02	 0.20661E-01	 0.77319E-04	 0.59385E-03	 0.48059E-02	 0.57547E-03	 0.37328E-04	 0.25592E-03	 0.17435E-02	 0.25652E-03	 0.20387E-04	 0.21321E-04	 0.13227E-03	 0.88725E-03	 0.11963E-03	 0.87720E-05	 0.21915E-05	 0.15194E-04	 0.82383E-04	 0.54299E-03	 0.62805E-04	 0.47185E-05	 0.11485E-05	 0.19238E-06	 0.97903E-05	 0.50991E-04	 0.34491E-03	 0.43295E-04	 0.25590E-05	 0.29527E-06	 0.39504E-06	 0.23495E-08	 0.47006E+00	 0.19004E+00	 0.26084E-01	 0.60526E-02	 0.23136E-02	 0.11714E-02	 0.70943E-03	 0.45224E-03	 0.11306E-02	 0.69689E+00	 0.30198E+00	 0.10000E+01 
95499	 0.46505E+00	 0.28919E-01	 0.17778E+00	 0.27640E-03	 0.33851E-02	 0.17053E-01	 0.88149E-04	 0.42679E-03	 0.34877E-02	 0.34298E-03	 0.40958E-04	 0.22538E-03	 0.12866E-02	 0.12778E-03	 0.11566E-04	 0.26204E-04	 0.12578E-03	 0.68126E-03	 0.54761E-04	 0.31274E-05	 0.10144E-05	 0.14732E-04	 0.72081E-04	 0.41606E-03	 0.40111E-04	 0.62203E-06	 0.58989E-06	 0.10499E-06	 0.95539E-05	 0.48291E-04	 0.26811E-03	 0.25958E-04	 0.63804E-06	 0.10789E-06	 0.10296E-06	 0.15125E-07	 0.46505E+00	 0.20670E+00	 0.20715E-01	 0.43457E-02	 0.16923E-02	 0.89215E-03	 0.54430E-03	 0.35277E-03	 0.88193E-03	 0.70029E+00	 0.29883E+00	 0.10000E+01 
95749	 0.46527E+00	 0.12349E-01	 0.21249E+00	 0.20656E-03	 0.10804E-02	 0.87248E-02	 0.80521E-04	 0.47238E-03	 0.16209E-02	 0.57101E-04	 0.44712E-04	 0.21466E-03	 0.68952E-03	 0.18674E-04	 0.11620E-05	 0.13923E-04	 0.13403E-03	 0.37045E-03	 0.14683E-04	 0.39325E-07	 0.12145E-06	 0.77549E-05	 0.76273E-04	 0.19640E-03	 0.92385E-05	 0.31027E-07	 0.11209E-07	 0.13768E-07	 0.48702E-05	 0.44617E-04	 0.12518E-03	 0.54113E-05	 0.75995E-07	 0.72107E-08	 0.15131E-07	 0.36533E-09	 0.46527E+00	 0.22484E+00	 0.10012E-01	 0.22309E-02	 0.96873E-03	 0.53325E-03	 0.28972E-03	 0.18018E-03	 0.45045E-03	 0.70432E+00	 0.29523E+00	 0.10000E+01 
