tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0081749	 0.92745E+00	 0.12987E-04	 0.39596E-01	 0.23471E-05	 0.17085E-02	 0.71061E-04	 0.20433E-06	 0.40361E-03	 0.35179E-04	 0.12421E-07	 0.26257E-06	 0.19937E-03	 0.97313E-05	 0.32248E-07	 0.47350E-10	 0.47487E-07	 0.82294E-04	 0.89070E-05	 0.58687E-09	 0.98705E-10	 0.39321E-12	 0.10431E-06	 0.46518E-04	 0.59056E-05	 0.68416E-08	 0.41508E-10	 0.34551E-12	 0.13841E-14	 0.70985E-07	 0.31952E-04	 0.37349E-05	 0.74176E-08	 0.25180E-10	 0.27197E-12	 0.10260E-14	 0.19844E-17	 0.92745E+00	 0.39609E-01	 0.17819E-02	 0.43901E-03	 0.20940E-03	 0.91249E-04	 0.52535E-04	 0.35765E-04	 0.89412E-04	 0.96967E+00	 0.30243E-01	 0.10000E+01 
0081999	 0.93423E+00	 0.27835E-03	 0.32443E-01	 0.20400E-04	 0.15638E-02	 0.18505E-03	 0.46880E-06	 0.36575E-03	 0.69644E-04	 0.23135E-06	 0.23964E-05	 0.15560E-03	 0.20570E-04	 0.58524E-06	 0.33191E-07	 0.80641E-07	 0.79211E-04	 0.17526E-04	 0.11145E-06	 0.57387E-07	 0.55744E-08	 0.38048E-06	 0.47713E-04	 0.10303E-04	 0.68345E-08	 0.16742E-07	 0.30159E-08	 0.39587E-09	 0.32514E-06	 0.29430E-04	 0.64783E-05	 0.10369E-07	 0.53365E-08	 0.15503E-08	 0.16894E-09	 0.13277E-10	 0.93423E+00	 0.32722E-01	 0.17693E-02	 0.43609E-03	 0.17919E-03	 0.96992E-04	 0.58423E-04	 0.36251E-04	 0.90627E-04	 0.96952E+00	 0.30385E-01	 0.10000E+01 
0082249	 0.94048E+00	 0.71295E-03	 0.25845E-01	 0.45751E-04	 0.12583E-02	 0.39531E-03	 0.21271E-05	 0.30289E-03	 0.11951E-03	 0.18279E-05	 0.31590E-05	 0.10523E-03	 0.46185E-04	 0.13458E-05	 0.20887E-06	 0.86115E-06	 0.68676E-04	 0.26966E-04	 0.10064E-06	 0.21796E-06	 0.77218E-07	 0.67305E-06	 0.37666E-04	 0.15848E-04	 0.75011E-07	 0.32758E-07	 0.25061E-07	 0.14534E-07	 0.41562E-06	 0.22402E-04	 0.11318E-04	 0.50335E-07	 0.75562E-08	 0.11265E-07	 0.40804E-08	 0.13588E-08	 0.94048E+00	 0.26558E-01	 0.16994E-02	 0.42636E-03	 0.15613E-03	 0.96899E-04	 0.54334E-04	 0.34210E-04	 0.85524E-04	 0.96951E+00	 0.30409E-01	 0.10000E+01 
0082499	 0.94357E+00	 0.97246E-03	 0.22652E-01	 0.59565E-04	 0.10526E-02	 0.51924E-03	 0.35865E-05	 0.25685E-03	 0.14871E-03	 0.34522E-05	 0.30597E-05	 0.81565E-04	 0.63900E-04	 0.17379E-05	 0.35520E-06	 0.15845E-05	 0.55561E-04	 0.31661E-04	 0.19691E-06	 0.24786E-06	 0.16493E-06	 0.85105E-06	 0.29572E-04	 0.19607E-04	 0.28266E-06	 0.19036E-07	 0.31546E-07	 0.43738E-07	 0.47736E-06	 0.18049E-04	 0.14089E-04	 0.12702E-06	 0.69214E-08	 0.13254E-07	 0.84724E-08	 0.58734E-08	 0.94357E+00	 0.23624E-01	 0.16314E-02	 0.41260E-03	 0.15062E-03	 0.89416E-04	 0.50406E-04	 0.32777E-04	 0.81943E-04	 0.96956E+00	 0.30356E-01	 0.10000E+01 
0082749	 0.94305E+00	 0.91246E-03	 0.23186E-01	 0.56539E-04	 0.11008E-02	 0.49089E-03	 0.32404E-05	 0.26794E-03	 0.14168E-03	 0.30480E-05	 0.31157E-05	 0.86682E-04	 0.59561E-04	 0.16399E-05	 0.32010E-06	 0.14223E-05	 0.58923E-04	 0.30583E-04	 0.15261E-06	 0.24671E-06	 0.14195E-06	 0.81648E-06	 0.31428E-04	 0.18653E-04	 0.22471E-06	 0.22540E-07	 0.31460E-07	 0.34966E-07	 0.46413E-06	 0.19052E-04	 0.13437E-04	 0.10700E-06	 0.63680E-08	 0.13362E-07	 0.74769E-08	 0.43429E-08	 0.94305E+00	 0.24099E-01	 0.16482E-02	 0.41591E-03	 0.15132E-03	 0.91470E-04	 0.51212E-04	 0.33091E-04	 0.82728E-04	 0.96954E+00	 0.30375E-01	 0.10000E+01 
0082999	 0.94072E+00	 0.58067E-03	 0.25640E-01	 0.38117E-04	 0.13700E-02	 0.33101E-03	 0.16273E-05	 0.32068E-03	 0.10069E-03	 0.12778E-05	 0.33185E-05	 0.11805E-03	 0.36541E-04	 0.10252E-05	 0.13597E-06	 0.53037E-06	 0.74271E-04	 0.24076E-04	 0.16607E-06	 0.16566E-06	 0.40193E-07	 0.60428E-06	 0.40966E-04	 0.13823E-04	 0.21420E-07	 0.34171E-07	 0.16166E-07	 0.57802E-08	 0.41989E-06	 0.24302E-04	 0.95583E-05	 0.26663E-07	 0.92352E-08	 0.76281E-08	 0.19361E-08	 0.40842E-09	 0.94072E+00	 0.26220E-01	 0.17391E-02	 0.42428E-03	 0.15907E-03	 0.99249E-04	 0.55470E-04	 0.34326E-04	 0.85815E-04	 0.96945E+00	 0.30461E-01	 0.10000E+01 
0083249	 0.93935E+00	 0.19371E-03	 0.27174E-01	 0.12739E-04	 0.17123E-02	 0.13684E-03	 0.46532E-06	 0.35992E-03	 0.46794E-04	 0.17292E-06	 0.21533E-05	 0.16837E-03	 0.15961E-04	 0.17678E-06	 0.88766E-08	 0.18402E-07	 0.80317E-04	 0.12383E-04	 0.14801E-06	 0.14906E-07	 0.73923E-09	 0.25010E-06	 0.49234E-04	 0.83502E-05	 0.20156E-07	 0.51683E-08	 0.43217E-09	 0.25580E-10	 0.27512E-06	 0.31584E-04	 0.51180E-05	 0.50906E-09	 0.19365E-08	 0.23357E-09	 0.12459E-10	 0.40532E-12	 0.93935E+00	 0.27368E-01	 0.18619E-02	 0.40735E-03	 0.18667E-03	 0.92882E-04	 0.57860E-04	 0.36980E-04	 0.92449E-04	 0.96936E+00	 0.30543E-01	 0.10000E+01 
0083499	 0.94087E+00	 0.14712E-04	 0.25659E-01	 0.15842E-05	 0.19002E-02	 0.34977E-04	 0.33381E-06	 0.36153E-03	 0.19415E-04	 0.30049E-08	 0.60468E-07	 0.19697E-03	 0.11715E-04	 0.10591E-07	 0.11298E-11	 0.90448E-07	 0.78172E-04	 0.49610E-05	 0.48410E-08	 0.44625E-11	 0.24371E-14	 0.59373E-07	 0.51227E-04	 0.33119E-05	 0.83792E-09	 0.25019E-11	 0.26057E-14	 0.15730E-17	 0.26327E-07	 0.34973E-04	 0.26685E-05	 0.51841E-09	 0.11171E-11	 0.25322E-14	 0.17228E-17	 0.42755E-21	 0.94087E+00	 0.25673E-01	 0.19367E-02	 0.38129E-03	 0.20876E-03	 0.83228E-04	 0.54599E-04	 0.37668E-04	 0.94170E-04	 0.96925E+00	 0.30656E-01	 0.10000E+01 
0083749	 0.94509E+00	 0.11766E-03	 0.21350E-01	 0.18756E-04	 0.17625E-02	 0.61456E-04	 0.92707E-06	 0.33795E-03	 0.41410E-04	 0.82059E-07	 0.15577E-05	 0.16533E-03	 0.17705E-04	 0.30066E-07	 0.85380E-09	 0.12428E-06	 0.80861E-04	 0.11283E-04	 0.70997E-07	 0.15181E-07	 0.47876E-09	 0.29237E-06	 0.44658E-04	 0.59071E-05	 0.68184E-07	 0.18899E-07	 0.20852E-08	 0.64318E-10	 0.18918E-06	 0.28147E-04	 0.40302E-05	 0.43571E-07	 0.15115E-07	 0.23244E-08	 0.13612E-09	 0.30632E-11	 0.94509E+00	 0.21468E-01	 0.18427E-02	 0.38037E-03	 0.18463E-03	 0.92354E-04	 0.50947E-04	 0.32428E-04	 0.81070E-04	 0.96914E+00	 0.30780E-01	 0.10000E+01 
0083999	 0.94992E+00	 0.34286E-03	 0.16590E-01	 0.48983E-04	 0.14062E-02	 0.14273E-03	 0.21057E-05	 0.28990E-03	 0.83088E-04	 0.64651E-06	 0.30600E-05	 0.11858E-03	 0.31495E-04	 0.40541E-06	 0.35760E-08	 0.48281E-06	 0.68233E-04	 0.18094E-04	 0.19440E-07	 0.10286E-06	 0.73257E-08	 0.29437E-06	 0.35870E-04	 0.13145E-04	 0.29077E-07	 0.39418E-07	 0.32757E-07	 0.44911E-08	 0.26598E-06	 0.22797E-04	 0.85431E-05	 0.11896E-07	 0.15234E-07	 0.24766E-07	 0.63590E-08	 0.76956E-09	 0.94992E+00	 0.16933E-01	 0.15979E-02	 0.37574E-03	 0.15354E-03	 0.86940E-04	 0.49415E-04	 0.31665E-04	 0.79162E-04	 0.96915E+00	 0.30771E-01	 0.10000E+01 
0084249	 0.95296E+00	 0.49877E-03	 0.13741E-01	 0.68639E-04	 0.11271E-02	 0.19894E-03	 0.31890E-05	 0.24393E-03	 0.10879E-03	 0.13046E-05	 0.33466E-05	 0.90345E-04	 0.43735E-04	 0.77236E-06	 0.25097E-07	 0.10225E-05	 0.52933E-04	 0.22340E-04	 0.10192E-06	 0.15044E-06	 0.17647E-07	 0.42092E-06	 0.29711E-04	 0.16735E-04	 0.18459E-07	 0.65736E-08	 0.56765E-07	 0.17436E-07	 0.36359E-06	 0.18519E-04	 0.10718E-04	 0.14235E-07	 0.25454E-09	 0.27249E-07	 0.16516E-07	 0.48817E-08	 0.95296E+00	 0.14240E-01	 0.13947E-02	 0.35721E-03	 0.13822E-03	 0.76566E-04	 0.46965E-04	 0.29665E-04	 0.74162E-04	 0.96924E+00	 0.30684E-01	 0.10000E+01 
0084499	 0.95298E+00	 0.49850E-03	 0.13722E-01	 0.68607E-04	 0.11282E-02	 0.19898E-03	 0.31898E-05	 0.24414E-03	 0.10870E-03	 0.13074E-05	 0.33487E-05	 0.90557E-04	 0.43682E-04	 0.77355E-06	 0.25018E-07	 0.10218E-05	 0.52966E-04	 0.22317E-04	 0.10149E-06	 0.15037E-06	 0.17612E-07	 0.42101E-06	 0.29720E-04	 0.16722E-04	 0.18776E-07	 0.66795E-08	 0.56708E-07	 0.17372E-07	 0.36384E-06	 0.18524E-04	 0.10712E-04	 0.14053E-07	 0.23664E-09	 0.27287E-07	 0.16482E-07	 0.48557E-08	 0.95298E+00	 0.14220E-01	 0.13958E-02	 0.35734E-03	 0.13839E-03	 0.76574E-04	 0.46963E-04	 0.29663E-04	 0.74157E-04	 0.96924E+00	 0.30685E-01	 0.10000E+01 
0084749	 0.95055E+00	 0.34918E-03	 0.15901E-01	 0.49290E-04	 0.14156E-02	 0.14799E-03	 0.21207E-05	 0.29216E-03	 0.82889E-04	 0.72653E-06	 0.31371E-05	 0.12025E-03	 0.31108E-04	 0.44650E-06	 0.37686E-08	 0.49934E-06	 0.67346E-04	 0.17972E-04	 0.11705E-07	 0.10240E-06	 0.72745E-08	 0.30553E-06	 0.35538E-04	 0.13071E-04	 0.33279E-07	 0.40283E-07	 0.32313E-07	 0.44048E-08	 0.27362E-06	 0.22797E-04	 0.85577E-05	 0.14072E-07	 0.15489E-07	 0.24617E-07	 0.62404E-08	 0.74730E-09	 0.95055E+00	 0.16251E-01	 0.16129E-02	 0.37790E-03	 0.15495E-03	 0.85939E-04	 0.49025E-04	 0.31689E-04	 0.79223E-04	 0.96912E+00	 0.30805E-01	 0.10000E+01 
0084999	 0.94766E+00	 0.14165E-03	 0.18508E-01	 0.19192E-04	 0.18231E-02	 0.79946E-04	 0.74219E-06	 0.35202E-03	 0.41213E-04	 0.18166E-06	 0.19112E-05	 0.15879E-03	 0.16034E-04	 0.91289E-07	 0.55341E-09	 0.94209E-07	 0.79008E-04	 0.11849E-04	 0.27003E-07	 0.14826E-07	 0.44648E-09	 0.29360E-06	 0.44618E-04	 0.60681E-05	 0.65311E-07	 0.18925E-07	 0.19242E-08	 0.57996E-10	 0.20559E-06	 0.29235E-04	 0.39792E-05	 0.68586E-07	 0.14712E-07	 0.21664E-08	 0.12197E-09	 0.26468E-11	 0.94766E+00	 0.18650E-01	 0.19223E-02	 0.39416E-03	 0.17683E-03	 0.90993E-04	 0.51066E-04	 0.33505E-04	 0.83763E-04	 0.96898E+00	 0.30937E-01	 0.10000E+01 
0085249	 0.94645E+00	 0.24779E-04	 0.19502E-01	 0.12480E-05	 0.20694E-02	 0.43871E-04	 0.19630E-06	 0.39429E-03	 0.15920E-04	 0.10172E-07	 0.14801E-06	 0.16581E-03	 0.11644E-04	 0.11291E-07	 0.79562E-13	 0.24875E-07	 0.85490E-04	 0.61532E-05	 0.23917E-08	 0.24603E-11	 0.65832E-15	 0.33619E-07	 0.56868E-04	 0.29367E-05	 0.30975E-08	 0.29439E-11	 0.32113E-15	 0.95725E-19	 0.29711E-07	 0.35773E-04	 0.18224E-05	 0.35674E-08	 0.18415E-11	 0.20138E-15	 0.13751E-18	 0.10375E-22	 0.94645E+00	 0.19527E-01	 0.21145E-02	 0.41042E-03	 0.17761E-03	 0.91670E-04	 0.59842E-04	 0.37628E-04	 0.94071E-04	 0.96887E+00	 0.31036E-01	 0.10000E+01 
0085499	 0.94787E+00	 0.82595E-04	 0.17998E-01	 0.14280E-04	 0.19598E-02	 0.61795E-04	 0.18097E-05	 0.38983E-03	 0.31858E-04	 0.66849E-07	 0.20159E-06	 0.14949E-03	 0.23127E-04	 0.13048E-06	 0.79657E-08	 0.61842E-06	 0.85691E-04	 0.81048E-05	 0.13233E-06	 0.18012E-07	 0.85310E-09	 0.44940E-06	 0.49017E-04	 0.49053E-05	 0.53104E-07	 0.56086E-08	 0.57948E-09	 0.36261E-10	 0.16957E-06	 0.30711E-04	 0.37080E-05	 0.13305E-07	 0.21537E-08	 0.32002E-09	 0.17073E-10	 0.68227E-12	 0.94787E+00	 0.18080E-01	 0.20359E-02	 0.42357E-03	 0.17296E-03	 0.94565E-04	 0.54431E-04	 0.34605E-04	 0.86512E-04	 0.96876E+00	 0.31150E-01	 0.10000E+01 
0085749	 0.95102E+00	 0.24699E-03	 0.14987E-01	 0.46509E-04	 0.15967E-02	 0.11039E-03	 0.46242E-05	 0.33142E-03	 0.69974E-04	 0.22311E-06	 0.45217E-06	 0.13555E-03	 0.38652E-04	 0.43826E-06	 0.10594E-06	 0.11804E-05	 0.63689E-04	 0.17700E-04	 0.28441E-06	 0.18972E-06	 0.40746E-07	 0.58748E-06	 0.35276E-04	 0.11767E-04	 0.89300E-07	 0.25648E-07	 0.19410E-07	 0.68845E-08	 0.27655E-06	 0.24083E-04	 0.72553E-05	 0.38484E-07	 0.65990E-08	 0.90275E-08	 0.21336E-08	 0.55004E-09	 0.95102E+00	 0.15234E-01	 0.17536E-02	 0.40624E-03	 0.17520E-03	 0.83084E-04	 0.47772E-04	 0.31672E-04	 0.79179E-04	 0.96875E+00	 0.31174E-01	 0.10000E+01 
0085999	 0.95381E+00	 0.38240E-03	 0.12457E-01	 0.71593E-04	 0.12717E-02	 0.15005E-03	 0.67620E-05	 0.26802E-03	 0.98134E-04	 0.36104E-06	 0.10736E-05	 0.11568E-03	 0.48191E-04	 0.39108E-06	 0.22727E-06	 0.13681E-05	 0.46237E-04	 0.27914E-04	 0.28994E-06	 0.27825E-06	 0.13528E-06	 0.56678E-06	 0.28079E-04	 0.17084E-04	 0.74938E-07	 0.80833E-08	 0.37804E-07	 0.39111E-07	 0.35813E-06	 0.18781E-04	 0.10095E-04	 0.10102E-06	 0.98146E-09	 0.15370E-07	 0.71845E-08	 0.54544E-08	 0.95381E+00	 0.12840E-01	 0.14934E-02	 0.37327E-03	 0.16556E-03	 0.76223E-04	 0.45889E-04	 0.29364E-04	 0.73410E-04	 0.96883E+00	 0.31093E-01	 0.10000E+01 
0086249	 0.95432E+00	 0.40535E-03	 0.12011E-01	 0.75704E-04	 0.12140E-02	 0.15677E-03	 0.71235E-05	 0.25603E-03	 0.10263E-03	 0.38584E-06	 0.12365E-05	 0.11106E-03	 0.49659E-04	 0.36489E-06	 0.24731E-06	 0.13797E-05	 0.43593E-04	 0.29723E-04	 0.29669E-06	 0.27853E-06	 0.15495E-06	 0.57347E-06	 0.26791E-04	 0.17869E-04	 0.78300E-07	 0.62449E-08	 0.38299E-07	 0.48172E-07	 0.37412E-06	 0.17761E-04	 0.10588E-04	 0.11540E-06	 0.13781E-08	 0.15309E-07	 0.78777E-08	 0.72446E-08	 0.95432E+00	 0.12416E-01	 0.14464E-02	 0.36616E-03	 0.16257E-03	 0.75426E-04	 0.45404E-04	 0.28871E-04	 0.72177E-04	 0.96886E+00	 0.31070E-01	 0.10000E+01 
0086499	 0.95189E+00	 0.30293E-03	 0.14157E-01	 0.57259E-04	 0.14727E-02	 0.12671E-03	 0.55020E-05	 0.30944E-03	 0.82931E-04	 0.24672E-06	 0.64114E-06	 0.13161E-03	 0.42877E-04	 0.48861E-06	 0.15704E-06	 0.12789E-05	 0.55686E-04	 0.21737E-04	 0.27958E-06	 0.24392E-06	 0.74917E-07	 0.56682E-06	 0.32747E-04	 0.14169E-04	 0.79319E-07	 0.19824E-07	 0.29322E-07	 0.16293E-07	 0.30576E-06	 0.22407E-04	 0.84768E-05	 0.58859E-07	 0.36199E-08	 0.12871E-07	 0.41749E-08	 0.16928E-08	 0.95189E+00	 0.14460E-01	 0.16566E-02	 0.39812E-03	 0.17577E-03	 0.79301E-04	 0.47627E-04	 0.31271E-04	 0.78176E-04	 0.96874E+00	 0.31180E-01	 0.10000E+01 
0086749	 0.94762E+00	 0.12843E-03	 0.18061E-01	 0.24833E-04	 0.18804E-02	 0.76173E-04	 0.24735E-05	 0.39663E-03	 0.48699E-04	 0.49204E-07	 0.36964E-06	 0.15135E-03	 0.27419E-04	 0.40182E-06	 0.28960E-07	 0.80270E-06	 0.78457E-04	 0.11138E-04	 0.15206E-06	 0.61655E-07	 0.56193E-08	 0.57530E-06	 0.43894E-04	 0.68517E-05	 0.94937E-07	 0.15328E-07	 0.33864E-08	 0.44309E-09	 0.23616E-06	 0.29082E-04	 0.48088E-05	 0.35481E-07	 0.50814E-08	 0.17494E-08	 0.18380E-09	 0.16091E-10	 0.94762E+00	 0.18190E-01	 0.19814E-02	 0.44785E-03	 0.17956E-03	 0.90618E-04	 0.51435E-04	 0.34170E-04	 0.85425E-04	 0.96860E+00	 0.31316E-01	 0.10000E+01 
0086999	 0.94377E+00	 0.17647E-04	 0.21680E-01	 0.23361E-05	 0.21188E-02	 0.50371E-04	 0.14501E-06	 0.46749E-03	 0.25670E-04	 0.47134E-08	 0.21527E-06	 0.14800E-03	 0.10541E-04	 0.38393E-07	 0.31268E-10	 0.36769E-07	 0.97683E-04	 0.76917E-05	 0.21191E-08	 0.78899E-10	 0.28548E-12	 0.80869E-07	 0.55143E-04	 0.38571E-05	 0.12889E-08	 0.50386E-10	 0.22865E-12	 0.80750E-15	 0.51373E-07	 0.32303E-04	 0.23306E-05	 0.32549E-08	 0.29384E-10	 0.17766E-12	 0.59995E-15	 0.92901E-18	 0.94377E+00	 0.21698E-01	 0.21715E-02	 0.49331E-03	 0.15880E-03	 0.10541E-03	 0.59083E-04	 0.34688E-04	 0.86720E-04	 0.96849E+00	 0.31423E-01	 0.10000E+01 
0087249	 0.94234E+00	 0.10783E-03	 0.22952E-01	 0.10545E-04	 0.19960E-02	 0.10048E-03	 0.25915E-05	 0.46706E-03	 0.35392E-04	 0.12703E-06	 0.38863E-08	 0.14507E-03	 0.18084E-04	 0.68047E-07	 0.11584E-08	 0.68439E-06	 0.86934E-04	 0.92168E-05	 0.66523E-08	 0.35177E-08	 0.89235E-10	 0.28500E-06	 0.51356E-04	 0.72943E-05	 0.36330E-07	 0.46089E-08	 0.25172E-09	 0.40767E-11	 0.76769E-07	 0.32864E-04	 0.46399E-05	 0.55628E-07	 0.43431E-08	 0.29534E-09	 0.84968E-11	 0.82347E-13	 0.94234E+00	 0.23060E-01	 0.21070E-02	 0.50517E-03	 0.16322E-03	 0.96845E-04	 0.58976E-04	 0.37641E-04	 0.94102E-04	 0.96837E+00	 0.31536E-01	 0.10000E+01 
0087499	 0.94366E+00	 0.37632E-03	 0.21527E-01	 0.40114E-04	 0.16347E-02	 0.21928E-03	 0.89275E-05	 0.38983E-03	 0.71840E-04	 0.89161E-06	 0.69984E-07	 0.14314E-03	 0.43517E-04	 0.33201E-06	 0.30684E-08	 0.97080E-06	 0.63421E-04	 0.21284E-04	 0.12515E-06	 0.73550E-07	 0.38864E-08	 0.63006E-06	 0.41091E-04	 0.11888E-04	 0.24410E-07	 0.37820E-07	 0.20648E-07	 0.17923E-08	 0.42213E-06	 0.27216E-04	 0.78182E-05	 0.44017E-07	 0.21619E-07	 0.16847E-07	 0.31866E-08	 0.24873E-09	 0.94366E+00	 0.21904E-01	 0.18941E-02	 0.47149E-03	 0.18706E-03	 0.85878E-04	 0.53694E-04	 0.35542E-04	 0.88855E-04	 0.96829E+00	 0.31616E-01	 0.10000E+01 
0087749	 0.94609E+00	 0.63884E-03	 0.19119E-01	 0.65858E-04	 0.13000E-02	 0.33192E-03	 0.13835E-04	 0.30310E-03	 0.10821E-03	 0.23035E-05	 0.64289E-06	 0.12676E-03	 0.61112E-04	 0.62103E-06	 0.10648E-07	 0.87529E-06	 0.50100E-04	 0.35360E-04	 0.19492E-06	 0.15779E-06	 0.13086E-07	 0.80858E-06	 0.30361E-04	 0.17786E-04	 0.26896E-06	 0.50795E-08	 0.58640E-07	 0.13978E-07	 0.59660E-06	 0.19415E-04	 0.11890E-04	 0.11773E-06	 0.49335E-09	 0.25530E-07	 0.15958E-07	 0.39892E-08	 0.94609E+00	 0.19758E-01	 0.16978E-02	 0.42744E-03	 0.18914E-03	 0.86702E-04	 0.49302E-04	 0.32066E-04	 0.80164E-04	 0.96833E+00	 0.31587E-01	 0.10000E+01 
0087999	 0.94708E+00	 0.72261E-03	 0.18167E-01	 0.73423E-04	 0.11928E-02	 0.36760E-03	 0.15171E-04	 0.27402E-03	 0.11979E-03	 0.28964E-05	 0.97905E-06	 0.11843E-03	 0.65656E-04	 0.72584E-06	 0.18243E-07	 0.88306E-06	 0.46178E-04	 0.39472E-04	 0.24074E-06	 0.17233E-06	 0.16006E-07	 0.83729E-06	 0.26848E-04	 0.20110E-04	 0.37925E-06	 0.43597E-09	 0.64765E-07	 0.20687E-07	 0.59450E-06	 0.17183E-04	 0.13401E-04	 0.14813E-06	 0.52752E-08	 0.20606E-07	 0.19799E-07	 0.70309E-08	 0.94708E+00	 0.18890E-01	 0.16338E-02	 0.41188E-03	 0.18581E-03	 0.86963E-04	 0.48261E-04	 0.31380E-04	 0.78451E-04	 0.96837E+00	 0.31552E-01	 0.10000E+01 
0088249	 0.94481E+00	 0.57193E-03	 0.20358E-01	 0.59724E-04	 0.13874E-02	 0.30146E-03	 0.12643E-04	 0.32779E-03	 0.99677E-04	 0.18418E-05	 0.42662E-06	 0.13308E-03	 0.57574E-04	 0.51369E-06	 0.69243E-08	 0.86590E-06	 0.53719E-04	 0.32225E-04	 0.17163E-06	 0.14179E-06	 0.10741E-07	 0.76430E-06	 0.33501E-04	 0.16239E-04	 0.18523E-06	 0.14003E-07	 0.51283E-07	 0.97979E-08	 0.57309E-06	 0.21502E-04	 0.10815E-04	 0.94064E-07	 0.22102E-08	 0.26964E-07	 0.12574E-07	 0.24243E-08	 0.94481E+00	 0.20930E-01	 0.17486E-02	 0.44195E-03	 0.19160E-03	 0.87135E-04	 0.50765E-04	 0.33029E-04	 0.82572E-04	 0.96829E+00	 0.31628E-01	 0.10000E+01 
0088499	 0.93941E+00	 0.26241E-03	 0.25676E-01	 0.30056E-04	 0.17553E-02	 0.15996E-03	 0.64466E-05	 0.43402E-03	 0.60054E-04	 0.39536E-06	 0.24559E-07	 0.15011E-03	 0.37176E-04	 0.14652E-06	 0.22727E-08	 0.87971E-06	 0.72142E-04	 0.16693E-04	 0.13652E-06	 0.42756E-07	 0.19012E-08	 0.50147E-06	 0.46709E-04	 0.10381E-04	 0.18376E-08	 0.34922E-07	 0.97356E-08	 0.56437E-09	 0.28304E-06	 0.30376E-04	 0.67458E-05	 0.24649E-07	 0.24084E-07	 0.92245E-08	 0.11142E-08	 0.54219E-10	 0.93941E+00	 0.25939E-01	 0.19453E-02	 0.50091E-03	 0.18746E-03	 0.89895E-04	 0.57639E-04	 0.37464E-04	 0.93660E-04	 0.96817E+00	 0.31734E-01	 0.10000E+01 
0088749	 0.93315E+00	 0.25181E-04	 0.31951E-01	 0.46939E-05	 0.19916E-02	 0.49221E-04	 0.74555E-06	 0.50900E-03	 0.29693E-04	 0.16832E-08	 0.64626E-07	 0.15703E-03	 0.14724E-04	 0.98018E-08	 0.20424E-09	 0.24046E-06	 0.95090E-04	 0.66526E-05	 0.26251E-07	 0.53737E-09	 0.61943E-11	 0.17676E-06	 0.50716E-04	 0.57907E-05	 0.14654E-07	 0.67350E-09	 0.11791E-10	 0.78217E-13	 0.64607E-07	 0.31322E-04	 0.42887E-05	 0.65079E-08	 0.61197E-09	 0.13806E-10	 0.13896E-12	 0.43029E-15	 0.93315E+00	 0.31976E-01	 0.20455E-02	 0.53944E-03	 0.17182E-03	 0.10201E-03	 0.56699E-04	 0.35683E-04	 0.89206E-04	 0.96808E+00	 0.31829E-01	 0.10000E+01 
0088999	 0.92899E+00	 0.14160E-03	 0.35902E-01	 0.62444E-05	 0.19015E-02	 0.11652E-03	 0.21584E-05	 0.48391E-03	 0.38711E-04	 0.10219E-07	 0.33702E-06	 0.16721E-03	 0.15575E-04	 0.14657E-06	 0.84163E-09	 0.54447E-06	 0.87131E-04	 0.10972E-04	 0.53528E-08	 0.24425E-08	 0.40299E-10	 0.74483E-07	 0.45799E-04	 0.76457E-05	 0.13291E-07	 0.85675E-09	 0.34488E-10	 0.72041E-12	 0.72514E-08	 0.29511E-04	 0.46686E-05	 0.15057E-07	 0.41418E-09	 0.22447E-10	 0.41284E-12	 0.53373E-14	 0.92899E+00	 0.36043E-01	 0.20242E-02	 0.52479E-03	 0.18327E-03	 0.98655E-04	 0.53534E-04	 0.34203E-04	 0.85506E-04	 0.96795E+00	 0.31964E-01	 0.10000E+01 
