tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0075249	 0.39379E+00	 0.26981E-02	 0.26019E-02	 0.40092E-03	 0.29894E-02	 0.19391E-02	 0.12377E-03	 0.12786E-02	 0.86380E-03	 0.10757E-03	 0.46650E-04	 0.74924E-03	 0.51530E-03	 0.10150E-03	 0.69998E-05	 0.23894E-04	 0.49168E-03	 0.33756E-03	 0.76649E-04	 0.61187E-05	 0.50004E-06	 0.15133E-04	 0.34095E-03	 0.23261E-03	 0.56728E-04	 0.43255E-05	 0.64479E-06	 0.10720E-07	 0.10717E-04	 0.24536E-03	 0.16630E-03	 0.42479E-04	 0.29960E-05	 0.61619E-06	 0.15182E-07	 0.20884E-09	 0.39379E+00	 0.53000E-02	 0.53294E-02	 0.23738E-02	 0.14197E-02	 0.93640E-03	 0.65040E-03	 0.46848E-03	 0.11712E-02	 0.41027E+00	 0.58856E+00	 0.10000E+01 
0075499	 0.39390E+00	 0.26623E-02	 0.25397E-02	 0.35163E-03	 0.32018E-02	 0.19651E-02	 0.10599E-03	 0.14001E-02	 0.86405E-03	 0.10147E-03	 0.39936E-04	 0.82487E-03	 0.51387E-03	 0.10177E-03	 0.62871E-05	 0.21348E-04	 0.54275E-03	 0.33666E-03	 0.79451E-04	 0.55266E-05	 0.49279E-06	 0.14296E-04	 0.37704E-03	 0.23227E-03	 0.60037E-04	 0.38935E-05	 0.65073E-06	 0.10315E-07	 0.10602E-04	 0.27163E-03	 0.16623E-03	 0.45594E-04	 0.26766E-05	 0.63308E-06	 0.14909E-07	 0.21228E-09	 0.39390E+00	 0.52020E-02	 0.55185E-02	 0.24716E-02	 0.14867E-02	 0.98623E-03	 0.68820E-03	 0.49738E-03	 0.12435E-02	 0.41075E+00	 0.58801E+00	 0.10000E+01 
0075749	 0.38788E+00	 0.26732E-02	 0.64164E-02	 0.92610E-03	 0.22026E-02	 0.18349E-02	 0.29674E-03	 0.78621E-03	 0.91138E-03	 0.14533E-03	 0.12066E-03	 0.42336E-03	 0.55760E-03	 0.88522E-04	 0.11185E-04	 0.60854E-04	 0.26240E-03	 0.36448E-03	 0.52473E-04	 0.89563E-05	 0.47643E-06	 0.35389E-04	 0.17498E-03	 0.24883E-03	 0.33272E-04	 0.62052E-05	 0.53909E-06	 0.94650E-08	 0.22617E-04	 0.12237E-03	 0.17586E-03	 0.22508E-04	 0.42804E-05	 0.46444E-06	 0.14359E-07	 0.15228E-09	 0.38788E+00	 0.90896E-02	 0.49636E-02	 0.21397E-02	 0.12013E-02	 0.74964E-03	 0.49922E-03	 0.34812E-03	 0.87030E-03	 0.40688E+00	 0.59225E+00	 0.10000E+01 
0075999	 0.37200E+00	 0.12937E-02	 0.21918E-01	 0.15152E-02	 0.25708E-02	 0.13504E-02	 0.33605E-03	 0.78817E-03	 0.84387E-03	 0.86887E-04	 0.13073E-03	 0.32884E-03	 0.53333E-03	 0.24479E-04	 0.41492E-05	 0.66167E-04	 0.16961E-03	 0.33887E-03	 0.90934E-05	 0.26837E-05	 0.79980E-07	 0.38794E-04	 0.99701E-04	 0.22338E-03	 0.43457E-05	 0.15327E-05	 0.90481E-07	 0.18658E-08	 0.24794E-04	 0.64230E-04	 0.15459E-03	 0.23636E-05	 0.10276E-05	 0.57402E-07	 0.31368E-08	 0.97980E-09	 0.37200E+00	 0.23211E-01	 0.54364E-02	 0.20550E-02	 0.10215E-02	 0.58650E-03	 0.36784E-03	 0.24706E-03	 0.61766E-03	 0.40492E+00	 0.59446E+00	 0.10000E+01 
0076249	 0.35085E+00	 0.60528E-03	 0.42315E-01	 0.32467E-03	 0.49565E-02	 0.11119E-02	 0.71346E-04	 0.90325E-03	 0.72339E-03	 0.23936E-05	 0.30587E-04	 0.33889E-03	 0.39719E-03	 0.27646E-05	 0.22821E-08	 0.16185E-04	 0.16321E-03	 0.23958E-03	 0.22318E-05	 0.23072E-08	 0.81687E-12	 0.94955E-05	 0.93030E-04	 0.15406E-03	 0.15908E-05	 0.23746E-08	 0.48245E-11	 0.13567E-13	 0.62077E-05	 0.58453E-04	 0.10411E-03	 0.11655E-05	 0.23666E-08	 0.33551E-11	 0.10693E-13	 0.22448E-15	 0.35085E+00	 0.42920E-01	 0.63930E-02	 0.17004E-02	 0.76943E-03	 0.42121E-03	 0.25818E-03	 0.16994E-03	 0.42484E-03	 0.40348E+00	 0.59609E+00	 0.10000E+01 
0076499	 0.33533E+00	 0.70761E-02	 0.40079E-01	 0.56280E-03	 0.19541E-02	 0.57855E-02	 0.85520E-04	 0.51780E-03	 0.14299E-02	 0.11526E-03	 0.30449E-04	 0.19367E-03	 0.66067E-03	 0.42786E-04	 0.13736E-05	 0.14873E-04	 0.93833E-04	 0.37147E-03	 0.20624E-04	 0.74139E-06	 0.21364E-07	 0.83196E-05	 0.53365E-04	 0.23025E-03	 0.12230E-04	 0.41368E-06	 0.90097E-08	 0.20007E-08	 0.52067E-05	 0.33179E-04	 0.15333E-03	 0.77857E-05	 0.25844E-06	 0.80669E-08	 0.41941E-10	 0.64766E-09	 0.33533E+00	 0.47155E-01	 0.83024E-02	 0.21484E-02	 0.92895E-03	 0.50157E-03	 0.30459E-03	 0.19977E-03	 0.49943E-03	 0.39487E+00	 0.60463E+00	 0.10000E+01 
0076749	 0.33013E+00	 0.14266E-01	 0.19993E-01	 0.72615E-03	 0.31811E-02	 0.74605E-02	 0.23706E-03	 0.68345E-03	 0.27145E-02	 0.38275E-03	 0.10421E-03	 0.27980E-03	 0.12885E-02	 0.19571E-03	 0.16606E-04	 0.56157E-04	 0.14891E-03	 0.72612E-03	 0.10494E-03	 0.13209E-04	 0.40335E-06	 0.34219E-04	 0.90622E-04	 0.45264E-03	 0.62104E-04	 0.92050E-05	 0.44084E-06	 0.64064E-08	 0.22487E-04	 0.60040E-04	 0.30196E-03	 0.39657E-04	 0.65328E-05	 0.37136E-06	 0.74852E-08	 0.20667E-09	 0.33013E+00	 0.34259E-01	 0.11368E-01	 0.40178E-02	 0.18848E-02	 0.10497E-02	 0.64924E-03	 0.43105E-03	 0.10776E-02	 0.38379E+00	 0.61513E+00	 0.10000E+01 
0076999	 0.33126E+00	 0.15687E-01	 0.81054E-02	 0.40958E-03	 0.61762E-02	 0.58499E-02	 0.14496E-03	 0.20719E-02	 0.29238E-02	 0.30492E-03	 0.80022E-04	 0.10396E-02	 0.15156E-02	 0.21518E-03	 0.18305E-04	 0.51511E-04	 0.62384E-03	 0.88361E-03	 0.13673E-03	 0.17669E-04	 0.52142E-06	 0.35708E-04	 0.40996E-03	 0.56099E-03	 0.89982E-04	 0.13826E-04	 0.62873E-06	 0.12531E-07	 0.25827E-04	 0.28499E-03	 0.37855E-03	 0.62032E-04	 0.10442E-04	 0.56747E-06	 0.19007E-07	 0.12158E-09	 0.33126E+00	 0.23792E-01	 0.12436E-01	 0.54457E-02	 0.28687E-02	 0.17139E-02	 0.11111E-02	 0.76243E-03	 0.19061E-02	 0.37939E+00	 0.61871E+00	 0.10000E+01 
0077249	 0.33221E+00	 0.15509E-01	 0.62040E-02	 0.33766E-03	 0.67835E-02	 0.53419E-02	 0.10028E-03	 0.25410E-02	 0.28254E-02	 0.26760E-03	 0.61925E-04	 0.13368E-02	 0.14903E-02	 0.20805E-03	 0.16743E-04	 0.44498E-04	 0.82206E-03	 0.87317E-03	 0.14077E-03	 0.16961E-04	 0.47518E-06	 0.33306E-04	 0.54812E-03	 0.55517E-03	 0.96998E-04	 0.13655E-04	 0.59380E-06	 0.12821E-07	 0.25399E-04	 0.38466E-03	 0.37489E-03	 0.69195E-04	 0.10476E-04	 0.55407E-06	 0.20647E-07	 0.10329E-09	 0.33221E+00	 0.21713E-01	 0.12463E-01	 0.57343E-02	 0.31138E-02	 0.18979E-02	 0.12479E-02	 0.86520E-03	 0.21630E-02	 0.37924E+00	 0.61859E+00	 0.10000E+01 
0077499	 0.32599E+00	 0.15432E-01	 0.13902E-01	 0.58422E-03	 0.56594E-02	 0.66849E-02	 0.22669E-03	 0.15931E-02	 0.30399E-02	 0.33961E-03	 0.11445E-03	 0.73736E-03	 0.15366E-02	 0.20823E-03	 0.19385E-04	 0.67463E-04	 0.42307E-03	 0.88903E-03	 0.12163E-03	 0.17427E-04	 0.53351E-06	 0.43650E-04	 0.27048E-03	 0.56266E-03	 0.75513E-04	 0.13109E-04	 0.61570E-06	 0.10860E-07	 0.30039E-04	 0.18481E-03	 0.37948E-03	 0.49740E-04	 0.96109E-05	 0.55261E-06	 0.16633E-07	 0.43030E-10	 0.32599E+00	 0.29334E-01	 0.12928E-01	 0.51992E-02	 0.26160E-02	 0.15192E-02	 0.96603E-03	 0.65424E-03	 0.16356E-02	 0.37921E+00	 0.61916E+00	 0.10000E+01 
0077749	 0.30787E+00	 0.10149E-01	 0.44660E-01	 0.10658E-02	 0.33967E-02	 0.72885E-02	 0.27930E-03	 0.68880E-03	 0.23547E-02	 0.23062E-03	 0.11631E-03	 0.26292E-03	 0.11233E-02	 0.91284E-04	 0.85605E-05	 0.61311E-04	 0.13198E-03	 0.63576E-03	 0.42720E-04	 0.60993E-05	 0.16289E-06	 0.36819E-04	 0.77103E-04	 0.39821E-03	 0.23023E-04	 0.39484E-05	 0.19152E-06	 0.11213E-08	 0.24079E-04	 0.49172E-04	 0.26580E-03	 0.14095E-04	 0.25601E-05	 0.14343E-06	 0.81772E-08	 0.51184E-09	 0.30787E+00	 0.54809E-01	 0.11751E-01	 0.35534E-02	 0.16023E-02	 0.87803E-03	 0.53930E-03	 0.35586E-03	 0.88965E-03	 0.38136E+00	 0.61775E+00	 0.10000E+01 
0077999	 0.28297E+00	 0.75360E-03	 0.89504E-01	 0.35017E-03	 0.23692E-02	 0.29358E-02	 0.57004E-04	 0.44583E-03	 0.11095E-02	 0.36389E-05	 0.24285E-04	 0.16290E-03	 0.55378E-03	 0.34627E-05	 0.54688E-08	 0.11932E-04	 0.78908E-04	 0.32007E-03	 0.23569E-05	 0.89580E-09	 0.12180E-09	 0.71831E-05	 0.43902E-04	 0.20134E-03	 0.17975E-05	 0.26709E-09	 0.14655E-09	 0.97190E-11	 0.47138E-05	 0.27380E-04	 0.13510E-03	 0.13407E-05	 0.47454E-09	 0.41714E-10	 0.91353E-11	 0.64273E-12	 0.28297E+00	 0.90258E-01	 0.56552E-02	 0.16159E-02	 0.74443E-03	 0.41327E-03	 0.25423E-03	 0.16854E-03	 0.42135E-03	 0.38208E+00	 0.61750E+00	 0.10000E+01 
0078249	 0.26520E+00	 0.78694E-02	 0.88645E-01	 0.20782E-03	 0.94085E-03	 0.81470E-02	 0.24525E-04	 0.21797E-03	 0.17860E-02	 0.75580E-04	 0.88352E-05	 0.81280E-04	 0.78165E-03	 0.29376E-04	 0.42456E-06	 0.43305E-05	 0.38082E-04	 0.42793E-03	 0.15117E-04	 0.21162E-06	 0.47286E-08	 0.23925E-05	 0.21333E-04	 0.25945E-03	 0.91898E-05	 0.13117E-06	 0.76232E-09	 0.64513E-09	 0.15051E-05	 0.13171E-04	 0.17035E-03	 0.59044E-05	 0.81577E-07	 0.16377E-08	 0.12625E-09	 0.14050E-09	 0.26520E+00	 0.96515E-01	 0.92957E-02	 0.21041E-02	 0.90157E-03	 0.48568E-03	 0.29250E-03	 0.19101E-03	 0.47753E-03	 0.37498E+00	 0.62454E+00	 0.10000E+01 
0078499	 0.26121E+00	 0.24903E-01	 0.44756E-01	 0.29826E-03	 0.43861E-02	 0.14030E-01	 0.12289E-03	 0.70708E-03	 0.44471E-02	 0.54636E-03	 0.61180E-04	 0.24754E-03	 0.19532E-02	 0.26449E-03	 0.17909E-04	 0.35613E-04	 0.12087E-03	 0.10515E-02	 0.13762E-03	 0.13961E-04	 0.35020E-06	 0.22765E-04	 0.69768E-04	 0.63714E-03	 0.80065E-04	 0.96054E-05	 0.36551E-06	 0.62583E-08	 0.15424E-04	 0.44729E-04	 0.41735E-03	 0.50376E-04	 0.67523E-05	 0.31632E-06	 0.55133E-08	 0.57655E-09	 0.26121E+00	 0.69659E-01	 0.18715E-01	 0.58235E-02	 0.25443E-02	 0.13599E-02	 0.81971E-03	 0.53495E-03	 0.13374E-02	 0.36067E+00	 0.63800E+00	 0.10000E+01 
0078749	 0.26498E+00	 0.30919E-01	 0.15869E-01	 0.29549E-03	 0.80639E-02	 0.11187E-01	 0.10299E-03	 0.21897E-02	 0.54387E-02	 0.54841E-03	 0.75945E-04	 0.97693E-03	 0.27312E-02	 0.34572E-03	 0.28937E-04	 0.55741E-04	 0.55003E-03	 0.15566E-02	 0.20274E-03	 0.27835E-04	 0.60707E-06	 0.40962E-04	 0.34842E-03	 0.97258E-03	 0.12522E-03	 0.21851E-04	 0.71422E-06	 0.12769E-07	 0.30464E-04	 0.23671E-03	 0.64883E-03	 0.82060E-04	 0.16565E-04	 0.63035E-06	 0.19764E-07	 0.10387E-09	 0.26498E+00	 0.46787E-01	 0.19546E-01	 0.82798E-02	 0.41588E-02	 0.23936E-02	 0.15098E-02	 0.10153E-02	 0.25382E-02	 0.34867E+00	 0.64879E+00	 0.10000E+01 
0078999	 0.26763E+00	 0.30929E-01	 0.93290E-02	 0.36495E-03	 0.87600E-02	 0.94314E-02	 0.68173E-04	 0.29060E-02	 0.52738E-02	 0.45333E-03	 0.63778E-04	 0.14329E-02	 0.27811E-02	 0.31441E-03	 0.28028E-04	 0.54797E-04	 0.85294E-03	 0.16194E-02	 0.19384E-03	 0.29224E-04	 0.52096E-06	 0.44026E-04	 0.55886E-03	 0.10231E-02	 0.12379E-03	 0.24150E-04	 0.61922E-06	 0.14227E-07	 0.34633E-04	 0.38834E-03	 0.68732E-03	 0.83099E-04	 0.18912E-04	 0.55228E-06	 0.23620E-07	 0.66789E-10	 0.26763E+00	 0.40258E-01	 0.18556E-01	 0.87014E-02	 0.46203E-02	 0.27508E-02	 0.17746E-02	 0.12129E-02	 0.30322E-02	 0.34550E+00	 0.65146E+00	 0.10000E+01 
0079249	 0.26232E+00	 0.30816E-01	 0.18234E-01	 0.30931E-03	 0.81023E-02	 0.11571E-01	 0.11778E-03	 0.21207E-02	 0.54959E-02	 0.55540E-03	 0.82265E-04	 0.92883E-03	 0.27424E-02	 0.34270E-03	 0.28795E-04	 0.58450E-04	 0.51747E-03	 0.15596E-02	 0.19854E-03	 0.27326E-04	 0.60899E-06	 0.42145E-04	 0.32565E-03	 0.97363E-03	 0.12164E-03	 0.21276E-04	 0.71292E-06	 0.12408E-07	 0.30960E-04	 0.22032E-03	 0.64929E-03	 0.79194E-04	 0.16052E-04	 0.63031E-06	 0.18783E-07	 0.96805E-10	 0.26232E+00	 0.49051E-01	 0.19982E-01	 0.82897E-02	 0.41250E-02	 0.23620E-02	 0.14851E-02	 0.99647E-03	 0.24912E-02	 0.34861E+00	 0.64890E+00	 0.10000E+01 
0079499	 0.24589E+00	 0.23322E-01	 0.56933E-01	 0.42387E-03	 0.48208E-02	 0.14062E-01	 0.15302E-03	 0.77251E-03	 0.43973E-02	 0.47197E-03	 0.73436E-04	 0.27171E-03	 0.19459E-02	 0.21773E-03	 0.15289E-04	 0.42011E-04	 0.13316E-03	 0.10545E-02	 0.11037E-03	 0.11632E-04	 0.29130E-06	 0.26522E-04	 0.77054E-04	 0.64155E-03	 0.63098E-04	 0.79426E-05	 0.29989E-06	 0.45567E-08	 0.17867E-04	 0.49478E-04	 0.42218E-03	 0.39160E-04	 0.54530E-05	 0.27410E-06	 0.52718E-08	 0.51430E-09	 0.24589E+00	 0.80254E-01	 0.19306E-01	 0.57948E-02	 0.25241E-02	 0.13520E-02	 0.81648E-03	 0.53442E-03	 0.13360E-02	 0.35647E+00	 0.64219E+00	 0.10000E+01 
0079749	 0.22461E+00	 0.47602E-02	 0.11963E+00	 0.24923E-03	 0.82238E-03	 0.67895E-02	 0.31232E-04	 0.15730E-03	 0.17240E-02	 0.31110E-04	 0.12301E-04	 0.59377E-04	 0.78824E-03	 0.12869E-04	 0.14761E-06	 0.62442E-05	 0.27774E-04	 0.43676E-03	 0.73325E-05	 0.46174E-07	 0.24551E-08	 0.36304E-05	 0.16094E-04	 0.26887E-03	 0.44556E-05	 0.37973E-07	 0.25050E-09	 0.26656E-09	 0.23267E-05	 0.10176E-04	 0.17711E-03	 0.29973E-05	 0.24651E-07	 0.62275E-10	 0.13135E-09	 0.38709E-10	 0.22461E+00	 0.12439E+00	 0.78611E-02	 0.19436E-02	 0.87294E-03	 0.47816E-03	 0.29309E-03	 0.19264E-03	 0.48159E-03	 0.36065E+00	 0.63887E+00	 0.10000E+01 
0079999	 0.21246E+00	 0.44382E-02	 0.12756E+00	 0.10606E-03	 0.22304E-03	 0.69438E-02	 0.99407E-05	 0.74252E-04	 0.16423E-02	 0.28211E-04	 0.36087E-05	 0.31063E-04	 0.73049E-03	 0.13734E-04	 0.39793E-07	 0.17569E-05	 0.15313E-04	 0.39958E-03	 0.74394E-05	 0.33678E-07	 0.22189E-09	 0.10230E-05	 0.92428E-05	 0.24324E-03	 0.47431E-05	 0.15411E-07	 0.29785E-09	 0.52937E-10	 0.64136E-06	 0.58927E-05	 0.16030E-03	 0.31777E-05	 0.72108E-08	 0.41075E-09	 0.32034E-10	 0.66275E-11	 0.21246E+00	 0.13200E+00	 0.72729E-02	 0.17547E-02	 0.77893E-03	 0.42412E-03	 0.25827E-03	 0.17002E-03	 0.42504E-03	 0.35512E+00	 0.64446E+00	 0.10000E+01 
0080249	 0.21477E+00	 0.26275E-01	 0.68223E-01	 0.97761E-04	 0.41334E-02	 0.16387E-01	 0.49215E-04	 0.60140E-03	 0.46396E-02	 0.51131E-03	 0.25889E-04	 0.20512E-03	 0.19714E-02	 0.23166E-03	 0.13466E-04	 0.15646E-04	 0.98430E-04	 0.10466E-02	 0.11764E-03	 0.98282E-05	 0.23793E-06	 0.10192E-04	 0.55930E-04	 0.62876E-03	 0.67882E-04	 0.65985E-05	 0.21791E-06	 0.47119E-08	 0.70138E-05	 0.35490E-04	 0.40980E-03	 0.42414E-04	 0.45392E-05	 0.19645E-06	 0.38311E-08	 0.60008E-09	 0.21477E+00	 0.94499E-01	 0.20618E-01	 0.58016E-02	 0.24476E-02	 0.12884E-02	 0.76959E-03	 0.49946E-03	 0.12486E-02	 0.34069E+00	 0.65806E+00	 0.10000E+01 
0080499	 0.22316E+00	 0.37841E-01	 0.23226E-01	 0.11653E-03	 0.77380E-02	 0.14490E-01	 0.31623E-04	 0.17185E-02	 0.65298E-02	 0.68853E-03	 0.38621E-04	 0.68883E-03	 0.31926E-02	 0.40868E-03	 0.31750E-04	 0.32983E-04	 0.36669E-03	 0.17963E-02	 0.23211E-03	 0.29334E-04	 0.65794E-06	 0.25849E-04	 0.22516E-03	 0.11142E-02	 0.14034E-03	 0.22460E-04	 0.76759E-06	 0.12347E-07	 0.19865E-04	 0.15010E-03	 0.73991E-03	 0.90509E-04	 0.16756E-04	 0.67677E-06	 0.18304E-07	 0.16343E-09	 0.22316E+00	 0.61066E-01	 0.22345E-01	 0.89685E-02	 0.43605E-02	 0.24581E-02	 0.15288E-02	 0.10178E-02	 0.25446E-02	 0.32491E+00	 0.67255E+00	 0.10000E+01 
0080749	 0.22807E+00	 0.38868E-01	 0.10808E-01	 0.36256E-03	 0.81468E-02	 0.11737E-01	 0.24499E-04	 0.23371E-02	 0.65242E-02	 0.55851E-03	 0.40736E-04	 0.10779E-02	 0.34494E-02	 0.36553E-03	 0.32739E-04	 0.42107E-04	 0.62496E-03	 0.20165E-02	 0.21483E-03	 0.33657E-04	 0.60057E-06	 0.36395E-04	 0.40527E-03	 0.12784E-02	 0.13144E-03	 0.27626E-04	 0.71321E-06	 0.14139E-07	 0.29679E-04	 0.28047E-03	 0.86119E-03	 0.84979E-04	 0.21566E-04	 0.63719E-06	 0.22824E-07	 0.91798E-10	 0.22807E+00	 0.49676E-01	 0.20247E-01	 0.94443E-02	 0.49663E-02	 0.29327E-02	 0.18799E-02	 0.12785E-02	 0.31964E-02	 0.31850E+00	 0.67831E+00	 0.10000E+01 
0080999	 0.22461E+00	 0.38682E-01	 0.17471E-01	 0.21570E-03	 0.79811E-02	 0.13439E-01	 0.30660E-04	 0.19606E-02	 0.66225E-02	 0.64549E-03	 0.40721E-04	 0.83052E-03	 0.33488E-02	 0.39954E-03	 0.32701E-04	 0.37114E-04	 0.45769E-03	 0.19160E-02	 0.23037E-03	 0.31527E-04	 0.66088E-06	 0.30139E-04	 0.28749E-03	 0.12000E-02	 0.14001E-03	 0.24813E-04	 0.78168E-06	 0.13143E-07	 0.23710E-04	 0.19472E-03	 0.80219E-03	 0.90453E-04	 0.18800E-04	 0.69270E-06	 0.20976E-07	 0.13533E-09	 0.22461E+00	 0.56154E-01	 0.21636E-01	 0.92593E-02	 0.46523E-02	 0.26733E-02	 0.16832E-02	 0.11306E-02	 0.28265E-02	 0.32180E+00	 0.67538E+00	 0.10000E+01 
0081249	 0.21243E+00	 0.31839E-01	 0.52318E-01	 0.36435E-04	 0.53943E-02	 0.16907E-01	 0.43161E-04	 0.85848E-03	 0.55601E-02	 0.64254E-03	 0.28743E-04	 0.30190E-03	 0.24596E-02	 0.31977E-03	 0.20661E-04	 0.19209E-04	 0.14936E-03	 0.13259E-02	 0.16858E-03	 0.16361E-04	 0.40778E-06	 0.13297E-04	 0.87469E-04	 0.80449E-03	 0.98584E-04	 0.11317E-04	 0.43372E-06	 0.81009E-08	 0.94788E-05	 0.56254E-04	 0.52660E-03	 0.62718E-04	 0.79804E-05	 0.34337E-06	 0.91227E-08	 0.65321E-09	 0.21243E+00	 0.84158E-01	 0.22338E-01	 0.71042E-02	 0.31306E-02	 0.16798E-02	 0.10156E-02	 0.66338E-03	 0.16585E-02	 0.33252E+00	 0.66582E+00	 0.10000E+01 
0081499	 0.19877E+00	 0.10707E-01	 0.11436E+00	 0.13638E-03	 0.72887E-03	 0.10387E-01	 0.10492E-04	 0.14822E-03	 0.23097E-02	 0.10368E-03	 0.31703E-05	 0.61233E-04	 0.99022E-03	 0.39863E-04	 0.80443E-06	 0.14537E-05	 0.33011E-04	 0.53492E-03	 0.20132E-04	 0.40984E-06	 0.10515E-07	 0.79283E-06	 0.19760E-04	 0.32300E-03	 0.12266E-04	 0.22879E-06	 0.32290E-08	 0.12206E-08	 0.50511E-06	 0.13001E-04	 0.21186E-03	 0.78889E-05	 0.14860E-06	 0.34516E-08	 0.62989E-10	 0.34166E-09	 0.19877E+00	 0.12507E+00	 0.11252E-01	 0.25721E-02	 0.10953E-02	 0.58994E-03	 0.35605E-03	 0.23341E-03	 0.58351E-03	 0.33993E+00	 0.65948E+00	 0.10000E+01 
0081749	 0.19562E+00	 0.95379E-03	 0.13172E+00	 0.10622E-03	 0.73640E-03	 0.43137E-02	 0.17115E-04	 0.17595E-03	 0.12604E-02	 0.97149E-05	 0.67629E-05	 0.75635E-04	 0.57908E-03	 0.65980E-05	 0.25200E-08	 0.36672E-05	 0.39125E-04	 0.32492E-03	 0.41110E-05	 0.27655E-08	 0.41928E-11	 0.22698E-05	 0.23201E-04	 0.19957E-03	 0.28382E-05	 0.22629E-08	 0.11303E-10	 0.51097E-12	 0.14313E-05	 0.14840E-04	 0.13185E-03	 0.19420E-05	 0.28598E-08	 0.11062E-10	 0.59860E-12	 0.25521E-13	 0.19562E+00	 0.13267E+00	 0.51563E-02	 0.14631E-02	 0.66807E-03	 0.37183E-03	 0.22789E-03	 0.15007E-03	 0.37517E-03	 0.33634E+00	 0.66329E+00	 0.10000E+01 
0081999	 0.20539E+00	 0.18378E-01	 0.75973E-01	 0.27263E-03	 0.31589E-02	 0.12894E-01	 0.55971E-04	 0.55409E-03	 0.33850E-02	 0.31760E-03	 0.21128E-04	 0.20406E-03	 0.14486E-02	 0.13261E-03	 0.68510E-05	 0.10697E-04	 0.10053E-03	 0.77278E-03	 0.66297E-04	 0.45638E-05	 0.10503E-06	 0.62275E-05	 0.57739E-04	 0.46458E-03	 0.37999E-04	 0.30823E-05	 0.78589E-07	 0.13797E-08	 0.40325E-05	 0.36858E-04	 0.30324E-03	 0.23554E-04	 0.20680E-05	 0.77323E-07	 0.34870E-08	 0.34813E-09	 0.20539E+00	 0.94351E-01	 0.16325E-01	 0.43126E-02	 0.18133E-02	 0.95497E-03	 0.56971E-03	 0.36983E-03	 0.92458E-03	 0.32409E+00	 0.67498E+00	 0.10000E+01 
0082249	 0.21805E+00	 0.32251E-01	 0.26047E-01	 0.91751E-04	 0.55763E-02	 0.13381E-01	 0.98660E-05	 0.10539E-02	 0.54821E-02	 0.62767E-03	 0.10947E-04	 0.39364E-03	 0.26182E-02	 0.35280E-03	 0.25959E-04	 0.10006E-04	 0.20234E-03	 0.14618E-02	 0.19664E-03	 0.22416E-04	 0.59644E-06	 0.82423E-05	 0.12187E-03	 0.90370E-03	 0.11814E-03	 0.16476E-04	 0.67099E-06	 0.11353E-07	 0.65352E-05	 0.80274E-04	 0.59894E-03	 0.75998E-04	 0.11989E-04	 0.58591E-06	 0.15085E-07	 0.23131E-09	 0.21805E+00	 0.58298E-01	 0.19049E-01	 0.71735E-02	 0.34016E-02	 0.18938E-02	 0.11691E-02	 0.77433E-03	 0.19358E-02	 0.30981E+00	 0.68825E+00	 0.10000E+01 
0082499	 0.22480E+00	 0.34689E-01	 0.10047E-01	 0.32409E-03	 0.56017E-02	 0.10836E-01	 0.38330E-06	 0.13188E-02	 0.57756E-02	 0.52720E-03	 0.11016E-04	 0.55834E-03	 0.30443E-02	 0.33432E-03	 0.28679E-04	 0.16782E-04	 0.31611E-03	 0.17857E-02	 0.19355E-03	 0.28187E-04	 0.64611E-06	 0.16595E-04	 0.20453E-03	 0.11367E-02	 0.11725E-03	 0.22489E-04	 0.77319E-06	 0.13380E-07	 0.14465E-04	 0.14206E-03	 0.76823E-03	 0.75221E-04	 0.17231E-04	 0.70101E-06	 0.20181E-07	 0.17326E-09	 0.22480E+00	 0.44736E-01	 0.16762E-01	 0.76221E-02	 0.39767E-02	 0.23410E-02	 0.14983E-02	 0.10179E-02	 0.25448E-02	 0.30276E+00	 0.69470E+00	 0.10000E+01 
