tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0074249	 0.19997E+00	 0.39636E-01	 0.62033E-01	 0.27890E-01	 0.15014E-02	 0.36328E-01	 0.27425E-02	 0.35998E-02	 0.15815E-02	 0.63155E-02	 0.75007E-03	 0.13130E-02	 0.95358E-03	 0.15856E-02	 0.40551E-03	 0.35888E-03	 0.53380E-03	 0.50271E-03	 0.62837E-03	 0.33067E-03	 0.23880E-04	 0.12907E-03	 0.41180E-03	 0.64661E-04	 0.56702E-03	 0.13083E-03	 0.12494E-03	 0.24558E-04	 0.69028E-04	 0.24257E-03	 0.24556E-04	 0.27621E-03	 0.12414E-03	 0.24978E-04	 0.31464E-04	 0.30404E-04	 0.19997E+00	 0.10167E+00	 0.65720E-01	 0.14239E-01	 0.50078E-02	 0.23783E-02	 0.14529E-02	 0.82334E-03	 0.20584E-02	 0.39126E+00	 0.60668E+00	 0.10000E+01 
0074499	 0.18363E+00	 0.24884E-02	 0.13587E+00	 0.42407E-02	 0.57582E-01	 0.47348E-02	 0.62130E-03	 0.24660E-02	 0.49539E-03	 0.31761E-04	 0.40074E-03	 0.14383E-02	 0.32787E-03	 0.29015E-04	 0.53340E-07	 0.24911E-03	 0.37651E-03	 0.75960E-04	 0.14127E-04	 0.12836E-05	 0.13367E-07	 0.10237E-03	 0.14401E-03	 0.13071E-03	 0.33002E-05	 0.45327E-06	 0.18351E-07	 0.53660E-09	 0.40299E-04	 0.86057E-04	 0.85002E-04	 0.20709E-05	 0.24632E-06	 0.17683E-07	 0.16349E-09	 0.10404E-10	 0.18363E+00	 0.13836E+00	 0.66557E-01	 0.36145E-02	 0.21960E-02	 0.71701E-03	 0.38086E-03	 0.21369E-03	 0.53423E-03	 0.39567E+00	 0.60379E+00	 0.10000E+01 
0074749	 0.16165E+00	 0.30252E-01	 0.11778E+00	 0.18216E-01	 0.12824E-01	 0.40806E-01	 0.34220E-03	 0.41500E-02	 0.41716E-03	 0.33013E-02	 0.88953E-04	 0.77011E-03	 0.11295E-03	 0.33450E-03	 0.40301E-03	 0.21749E-03	 0.55075E-03	 0.27218E-03	 0.30434E-03	 0.10264E-04	 0.19845E-03	 0.72498E-04	 0.13624E-03	 0.35209E-04	 0.19999E-04	 0.89066E-04	 0.12701E-04	 0.10995E-03	 0.32687E-04	 0.12765E-03	 0.13053E-04	 0.69391E-04	 0.41803E-04	 0.72492E-06	 0.17620E-04	 0.32759E-04	 0.16165E+00	 0.14804E+00	 0.71846E-01	 0.82107E-02	 0.17095E-02	 0.15535E-02	 0.47566E-03	 0.33569E-03	 0.83921E-03	 0.39382E+00	 0.60534E+00	 0.10000E+01 
0074999	 0.14503E+00	 0.73643E-01	 0.48584E-01	 0.13185E-01	 0.17581E-01	 0.39683E-01	 0.34069E-02	 0.29277E-05	 0.12004E-01	 0.82321E-02	 0.11471E-02	 0.13773E-03	 0.31888E-02	 0.40819E-02	 0.83066E-03	 0.50787E-03	 0.14735E-03	 0.12069E-02	 0.21220E-02	 0.61453E-03	 0.35542E-04	 0.21649E-03	 0.13664E-03	 0.42440E-03	 0.12687E-02	 0.57133E-03	 0.27555E-04	 0.29347E-05	 0.14186E-03	 0.45511E-04	 0.32403E-03	 0.51763E-03	 0.39325E-03	 0.13218E-03	 0.25034E-04	 0.18772E-04	 0.14503E+00	 0.12223E+00	 0.70450E-01	 0.23646E-01	 0.93862E-02	 0.46342E-02	 0.26481E-02	 0.15983E-02	 0.39957E-02	 0.37962E+00	 0.61639E+00	 0.10000E+01 
0075249	 0.13823E+00	 0.80397E-01	 0.18287E-01	 0.20457E-02	 0.43097E-01	 0.15422E-01	 0.22993E-02	 0.49348E-02	 0.15855E-01	 0.36475E-02	 0.11881E-02	 0.10276E-02	 0.65500E-02	 0.35448E-02	 0.51952E-03	 0.65842E-03	 0.32973E-03	 0.31448E-02	 0.23008E-02	 0.48232E-03	 0.67660E-04	 0.38442E-03	 0.13636E-03	 0.16815E-02	 0.15008E-02	 0.38769E-03	 0.60343E-04	 0.82906E-05	 0.26748E-03	 0.92221E-04	 0.11200E-02	 0.89719E-03	 0.24566E-03	 0.58198E-04	 0.18851E-04	 0.22184E-05	 0.13823E+00	 0.98684E-01	 0.60565E-01	 0.26737E-01	 0.12830E-01	 0.69837E-02	 0.41593E-02	 0.27019E-02	 0.67547E-02	 0.35089E+00	 0.64236E+00	 0.10000E+01 
0075499	 0.13766E+00	 0.80153E-01	 0.16411E-01	 0.14974E-02	 0.44452E-01	 0.13587E-01	 0.20918E-02	 0.57457E-02	 0.15644E-01	 0.32004E-02	 0.11299E-02	 0.13023E-02	 0.67075E-02	 0.33675E-02	 0.46012E-03	 0.63859E-03	 0.44842E-03	 0.32774E-02	 0.22370E-02	 0.45184E-03	 0.62846E-04	 0.38202E-03	 0.18923E-03	 0.17888E-02	 0.14957E-02	 0.36391E-03	 0.56077E-04	 0.77567E-05	 0.25097E-03	 0.13082E-03	 0.11239E-02	 0.88947E-03	 0.26742E-03	 0.63972E-04	 0.16648E-04	 0.10914E-05	 0.13766E+00	 0.96564E-01	 0.59536E-01	 0.26682E-01	 0.12967E-01	 0.71161E-02	 0.42835E-02	 0.27442E-02	 0.68606E-02	 0.34755E+00	 0.64559E+00	 0.10000E+01 
0075749	 0.13568E+00	 0.76167E-01	 0.44878E-01	 0.10032E-01	 0.26859E-01	 0.33770E-01	 0.34649E-02	 0.45326E-03	 0.13869E-01	 0.74664E-02	 0.13013E-02	 0.20233E-04	 0.41686E-02	 0.41648E-02	 0.86117E-03	 0.61731E-03	 0.28718E-04	 0.17252E-02	 0.22548E-02	 0.60510E-03	 0.58750E-04	 0.34191E-03	 0.46761E-04	 0.84491E-03	 0.14696E-02	 0.43088E-03	 0.25495E-04	 0.27229E-05	 0.17195E-03	 0.33878E-04	 0.39245E-03	 0.79494E-03	 0.48264E-03	 0.65544E-04	 0.15410E-04	 0.30985E-05	 0.13568E+00	 0.12104E+00	 0.70662E-01	 0.25253E-01	 0.10516E-01	 0.52899E-02	 0.31623E-02	 0.19599E-02	 0.48998E-02	 0.37356E+00	 0.62154E+00	 0.10000E+01 
0075999	 0.12417E+00	 0.36507E-01	 0.14171E+00	 0.23163E-01	 0.20922E-02	 0.47520E-01	 0.10174E-02	 0.30859E-02	 0.12813E-02	 0.49490E-02	 0.15913E-03	 0.42994E-03	 0.62438E-03	 0.95404E-03	 0.43673E-03	 0.14936E-03	 0.20464E-03	 0.14790E-03	 0.55737E-03	 0.96528E-04	 0.18173E-03	 0.54582E-04	 0.84582E-04	 0.10960E-05	 0.15282E-03	 0.23307E-03	 0.43974E-04	 0.14373E-03	 0.51406E-04	 0.73037E-04	 0.15434E-04	 0.90438E-04	 0.72881E-04	 0.22967E-04	 0.28357E-05	 0.74847E-04	 0.12417E+00	 0.17822E+00	 0.72776E-01	 0.10334E-01	 0.26042E-02	 0.13375E-02	 0.71386E-03	 0.40384E-03	 0.10096E-02	 0.39055E+00	 0.60844E+00	 0.10000E+01 
0076249	 0.10235E+00	 0.16644E-02	 0.23216E+00	 0.30121E-03	 0.46039E-01	 0.39344E-02	 0.11306E-03	 0.42079E-03	 0.52045E-03	 0.14566E-04	 0.86374E-04	 0.27510E-02	 0.19357E-03	 0.55846E-05	 0.18448E-07	 0.60268E-05	 0.17867E-03	 0.70945E-04	 0.46723E-05	 0.54860E-08	 0.48016E-11	 0.32755E-04	 0.32500E-04	 0.49194E-04	 0.34672E-05	 0.14683E-07	 0.12715E-10	 0.61042E-13	 0.31872E-04	 0.12473E-03	 0.37255E-04	 0.23461E-05	 0.16562E-07	 0.35008E-10	 0.96986E-13	 0.27205E-15	 0.10235E+00	 0.23382E+00	 0.50274E-01	 0.10689E-02	 0.30366E-02	 0.26032E-03	 0.11793E-03	 0.19622E-03	 0.49055E-03	 0.39113E+00	 0.60838E+00	 0.10000E+01 
0076499	 0.80649E-01	 0.59641E-01	 0.16039E+00	 0.19134E-01	 0.44656E-03	 0.49914E-01	 0.52260E-03	 0.29495E-02	 0.41664E-02	 0.45747E-02	 0.48538E-04	 0.42056E-03	 0.99237E-04	 0.12291E-02	 0.37314E-03	 0.12272E-03	 0.24896E-03	 0.30502E-03	 0.68668E-04	 0.29378E-03	 0.61720E-04	 0.10259E-03	 0.10712E-03	 0.34582E-03	 0.88356E-04	 0.10846E-03	 0.10645E-03	 0.39518E-04	 0.78258E-04	 0.62890E-04	 0.25895E-03	 0.44305E-04	 0.38389E-04	 0.28617E-04	 0.18451E-04	 0.30157E-04	 0.80649E-01	 0.22003E+00	 0.69495E-01	 0.12213E-01	 0.21706E-02	 0.11009E-02	 0.89832E-03	 0.56001E-03	 0.14000E-02	 0.38712E+00	 0.61148E+00	 0.10000E+01 
0076749	 0.68522E-01	 0.10730E+00	 0.63128E-01	 0.64225E-02	 0.31182E-01	 0.37701E-01	 0.28065E-02	 0.13204E-02	 0.18630E-01	 0.52488E-02	 0.10552E-02	 0.11120E-03	 0.60808E-02	 0.43153E-02	 0.43200E-03	 0.48077E-03	 0.50459E-04	 0.24593E-02	 0.24949E-02	 0.48174E-03	 0.32660E-04	 0.24785E-03	 0.44831E-04	 0.11775E-02	 0.15671E-02	 0.43278E-03	 0.12898E-04	 0.82307E-05	 0.13613E-03	 0.25533E-04	 0.60013E-03	 0.88696E-03	 0.40614E-03	 0.42437E-04	 0.20891E-04	 0.80695E-05	 0.68522E-01	 0.17042E+00	 0.75305E-01	 0.28005E-01	 0.11995E-01	 0.59999E-02	 0.34912E-02	 0.21263E-02	 0.53157E-02	 0.36587E+00	 0.62881E+00	 0.10000E+01 
0076999	 0.65396E-01	 0.11330E+00	 0.29629E-01	 0.75106E-03	 0.47058E-01	 0.19986E-01	 0.15748E-02	 0.70515E-02	 0.18821E-01	 0.25681E-02	 0.91975E-03	 0.17427E-02	 0.86687E-02	 0.31695E-02	 0.19943E-03	 0.52914E-03	 0.62576E-03	 0.43536E-02	 0.22866E-02	 0.26571E-03	 0.39878E-04	 0.31569E-03	 0.29062E-03	 0.24015E-02	 0.15307E-02	 0.26380E-03	 0.30907E-04	 0.10374E-04	 0.22336E-03	 0.17378E-03	 0.15788E-02	 0.10257E-02	 0.17853E-03	 0.14531E-04	 0.10564E-04	 0.35462E-05	 0.65396E-01	 0.14292E+00	 0.67795E-01	 0.30015E-01	 0.14700E-01	 0.81007E-02	 0.48436E-02	 0.32089E-02	 0.80222E-02	 0.33698E+00	 0.65499E+00	 0.10000E+01 
0077249	 0.65055E-01	 0.11294E+00	 0.37527E-01	 0.17095E-02	 0.44364E-01	 0.24477E-01	 0.19846E-02	 0.52877E-02	 0.19466E-01	 0.32702E-02	 0.10274E-02	 0.11004E-02	 0.82923E-02	 0.35819E-02	 0.27301E-03	 0.55373E-03	 0.35009E-03	 0.39600E-02	 0.24522E-02	 0.32868E-03	 0.44859E-04	 0.32967E-03	 0.16566E-03	 0.21675E-02	 0.15475E-02	 0.29931E-03	 0.29504E-04	 0.11933E-04	 0.21673E-03	 0.80226E-04	 0.13522E-02	 0.11235E-02	 0.22175E-03	 0.86889E-05	 0.34740E-05	 0.27896E-05	 0.65055E-01	 0.15047E+00	 0.70551E-01	 0.30009E-01	 0.14275E-01	 0.76895E-02	 0.45511E-02	 0.30094E-02	 0.75234E-02	 0.34561E+00	 0.64687E+00	 0.10000E+01 
0077499	 0.60243E-01	 0.94141E-01	 0.10401E+00	 0.13055E-01	 0.17300E-01	 0.49152E-01	 0.26837E-02	 0.21024E-04	 0.14319E-01	 0.66174E-02	 0.68334E-03	 0.14730E-03	 0.31455E-02	 0.40594E-02	 0.48670E-03	 0.22295E-03	 0.10892E-03	 0.89997E-03	 0.18479E-02	 0.66805E-03	 0.10157E-04	 0.94117E-04	 0.28289E-04	 0.34634E-03	 0.65993E-03	 0.60033E-03	 0.77098E-04	 0.32711E-04	 0.59980E-04	 0.24695E-04	 0.22807E-03	 0.32286E-03	 0.26511E-03	 0.11182E-03	 0.10761E-04	 0.42846E-04	 0.60243E-01	 0.19815E+00	 0.79507E-01	 0.23641E-01	 0.85222E-02	 0.37580E-02	 0.18388E-02	 0.10661E-02	 0.26654E-02	 0.37673E+00	 0.62061E+00	 0.10000E+01 
0077749	 0.46802E-01	 0.26729E-01	 0.24987E+00	 0.15219E-01	 0.93158E-02	 0.32965E-01	 0.29978E-03	 0.11570E-02	 0.31078E-03	 0.14115E-02	 0.43142E-03	 0.12341E-03	 0.15821E-03	 0.21395E-03	 0.91673E-04	 0.15315E-03	 0.32762E-03	 0.54738E-03	 0.10251E-03	 0.74729E-04	 0.36143E-04	 0.73178E-04	 0.13126E-03	 0.25262E-03	 0.47372E-05	 0.59261E-05	 0.18234E-04	 0.13263E-04	 0.26584E-04	 0.59767E-04	 0.89646E-04	 0.30104E-04	 0.61831E-05	 0.53813E-05	 0.37181E-05	 0.25200E-05	 0.46802E-01	 0.27660E+00	 0.57499E-01	 0.31791E-02	 0.10187E-02	 0.12415E-02	 0.49921E-03	 0.22390E-03	 0.55976E-03	 0.38707E+00	 0.61237E+00	 0.10000E+01 
0077999	 0.29516E-01	 0.91422E-02	 0.29647E+00	 0.35092E-02	 0.24045E-01	 0.15397E-01	 0.46779E-03	 0.38605E-03	 0.14163E-02	 0.36353E-03	 0.61642E-03	 0.20769E-03	 0.13370E-02	 0.16561E-03	 0.39406E-04	 0.38082E-04	 0.63926E-03	 0.38580E-03	 0.14892E-03	 0.56448E-04	 0.87247E-05	 0.84918E-04	 0.28388E-03	 0.23138E-03	 0.16406E-04	 0.30608E-04	 0.89558E-05	 0.13038E-05	 0.53124E-04	 0.73324E-04	 0.10227E-03	 0.66248E-05	 0.22173E-04	 0.72559E-05	 0.10127E-05	 0.87557E-07	 0.29516E-01	 0.30561E+00	 0.42951E-01	 0.26337E-02	 0.23662E-02	 0.12772E-02	 0.65745E-03	 0.26587E-03	 0.66467E-03	 0.38528E+00	 0.61406E+00	 0.10000E+01 
0078249	 0.17746E-01	 0.81726E-01	 0.16547E+00	 0.11113E-01	 0.73876E-02	 0.54277E-01	 0.15241E-02	 0.13811E-02	 0.13042E-01	 0.58912E-02	 0.25943E-03	 0.73700E-03	 0.22286E-02	 0.31161E-02	 0.60260E-03	 0.89690E-04	 0.29368E-03	 0.81283E-03	 0.97701E-03	 0.74325E-03	 0.40061E-04	 0.32720E-04	 0.89724E-04	 0.29493E-03	 0.17890E-03	 0.47846E-03	 0.23613E-03	 0.21896E-05	 0.39478E-04	 0.83070E-04	 0.33106E-03	 0.10198E-03	 0.86310E-04	 0.15400E-03	 0.10768E-03	 0.34503E-04	 0.17746E-01	 0.24720E+00	 0.72777E-01	 0.21838E-01	 0.69437E-02	 0.29565E-02	 0.13130E-02	 0.93809E-03	 0.23452E-02	 0.37171E+00	 0.62594E+00	 0.10000E+01 
0078499	 0.13817E-01	 0.11966E+00	 0.65531E-01	 0.15770E-02	 0.35244E-01	 0.35638E-01	 0.14870E-02	 0.52429E-02	 0.20197E-01	 0.35604E-02	 0.75706E-03	 0.13519E-02	 0.87217E-02	 0.36994E-02	 0.22973E-03	 0.39963E-03	 0.53741E-03	 0.41717E-02	 0.24992E-02	 0.33953E-03	 0.24793E-04	 0.21734E-03	 0.26516E-03	 0.21876E-02	 0.16012E-02	 0.35194E-03	 0.21201E-04	 0.50499E-05	 0.15645E-03	 0.21198E-03	 0.14171E-02	 0.93757E-03	 0.22696E-03	 0.28871E-04	 0.65045E-05	 0.34086E-05	 0.13817E-01	 0.18519E+00	 0.72459E-01	 0.30487E-01	 0.14760E-01	 0.79723E-02	 0.46495E-02	 0.29889E-02	 0.74722E-02	 0.33232E+00	 0.66020E+00	 0.10000E+01 
0078749	 0.13598E-01	 0.12354E+00	 0.40373E-01	 0.42077E-03	 0.40897E-01	 0.25622E-01	 0.77189E-03	 0.86438E-02	 0.18356E-01	 0.23934E-02	 0.53112E-03	 0.27652E-02	 0.93395E-02	 0.27509E-02	 0.92418E-04	 0.33217E-03	 0.11844E-02	 0.50078E-02	 0.20688E-02	 0.18364E-03	 0.19975E-04	 0.21869E-03	 0.62683E-03	 0.29696E-02	 0.14393E-02	 0.18852E-03	 0.13930E-04	 0.50882E-05	 0.13395E-03	 0.32847E-03	 0.18096E-02	 0.10848E-02	 0.19948E-03	 0.14146E-04	 0.41225E-05	 0.19265E-06	 0.13598E-01	 0.16392E+00	 0.66940E-01	 0.30165E-01	 0.15479E-01	 0.87967E-02	 0.54620E-02	 0.35748E-02	 0.89370E-02	 0.30793E+00	 0.68313E+00	 0.10000E+01 
0078999	 0.12529E-01	 0.11969E+00	 0.66160E-01	 0.15769E-02	 0.35594E-01	 0.35781E-01	 0.14853E-02	 0.52026E-02	 0.20299E-01	 0.36034E-02	 0.75363E-03	 0.13195E-02	 0.87406E-02	 0.37259E-02	 0.23675E-03	 0.39682E-03	 0.51766E-03	 0.41746E-02	 0.25108E-02	 0.34485E-03	 0.25232E-04	 0.21537E-03	 0.25381E-03	 0.21861E-02	 0.16029E-02	 0.35565E-03	 0.21768E-04	 0.50963E-05	 0.15580E-03	 0.20429E-03	 0.14243E-02	 0.94398E-03	 0.22593E-03	 0.28560E-04	 0.63485E-05	 0.34329E-05	 0.12529E-01	 0.18585E+00	 0.72952E-01	 0.30590E-01	 0.14776E-01	 0.79700E-02	 0.46407E-02	 0.29926E-02	 0.74816E-02	 0.33230E+00	 0.66022E+00	 0.10000E+01 
0079249	 0.81462E-02	 0.82220E-01	 0.17077E+00	 0.11758E-01	 0.81495E-02	 0.56428E-01	 0.15222E-02	 0.71522E-03	 0.12883E-01	 0.64041E-02	 0.25062E-03	 0.42792E-03	 0.21254E-02	 0.32282E-02	 0.61949E-03	 0.78334E-04	 0.15189E-03	 0.69025E-03	 0.10118E-02	 0.76476E-03	 0.37878E-04	 0.31987E-04	 0.51944E-04	 0.27125E-03	 0.15745E-03	 0.45749E-03	 0.24729E-03	 0.27740E-05	 0.36143E-04	 0.45799E-04	 0.30035E-03	 0.11965E-03	 0.93714E-04	 0.13803E-03	 0.11048E-03	 0.36198E-04	 0.81462E-02	 0.25299E+00	 0.76336E-01	 0.21524E-01	 0.66516E-02	 0.27349E-02	 0.12202E-02	 0.88036E-03	 0.22009E-02	 0.37048E+00	 0.62732E+00	 0.10000E+01 
0079499	 0.23147E-02	 0.98650E-02	 0.31890E+00	 0.60694E-02	 0.16387E-01	 0.22208E-01	 0.12538E-03	 0.78913E-04	 0.10688E-03	 0.43295E-03	 0.80508E-03	 0.14782E-03	 0.14896E-02	 0.17333E-03	 0.32224E-04	 0.35131E-05	 0.53183E-03	 0.14626E-03	 0.15502E-03	 0.58383E-04	 0.71554E-05	 0.27941E-04	 0.16135E-03	 0.15455E-03	 0.90393E-04	 0.22371E-04	 0.72631E-05	 0.89392E-06	 0.34549E-04	 0.23358E-04	 0.10012E-03	 0.31511E-04	 0.17203E-04	 0.57740E-05	 0.71117E-06	 0.48297E-07	 0.23147E-02	 0.32876E+00	 0.44665E-01	 0.74412E-03	 0.26480E-02	 0.90217E-03	 0.46476E-03	 0.21327E-03	 0.53318E-03	 0.38071E+00	 0.61875E+00	 0.10000E+01 
0079749	 0.46442E-04	 0.25414E-01	 0.29417E+00	 0.67736E-02	 0.12159E-01	 0.22077E-01	 0.10044E-02	 0.18597E-02	 0.49709E-02	 0.66325E-03	 0.25458E-03	 0.27774E-04	 0.19424E-02	 0.13628E-03	 0.12217E-03	 0.25132E-03	 0.41973E-03	 0.14487E-02	 0.17672E-04	 0.38118E-04	 0.44042E-04	 0.63876E-04	 0.14618E-03	 0.27887E-03	 0.12256E-03	 0.39213E-05	 0.14392E-04	 0.16550E-04	 0.37966E-04	 0.80729E-04	 0.21451E-03	 0.70333E-04	 0.21811E-05	 0.28478E-05	 0.35709E-05	 0.37236E-05	 0.46442E-04	 0.31958E+00	 0.41010E-01	 0.84983E-02	 0.24832E-02	 0.22196E-02	 0.64635E-03	 0.41586E-03	 0.10396E-02	 0.37490E+00	 0.62406E+00	 0.10000E+01 
0079999	 0.20226E-02	 0.99240E-01	 0.14297E+00	 0.66894E-02	 0.12926E-01	 0.46388E-01	 0.13801E-02	 0.27669E-02	 0.14980E-01	 0.31882E-02	 0.27392E-03	 0.14541E-02	 0.40370E-02	 0.29868E-02	 0.17906E-03	 0.10771E-03	 0.76069E-03	 0.19223E-02	 0.12299E-02	 0.45593E-03	 0.18204E-05	 0.51982E-04	 0.32860E-03	 0.11146E-02	 0.62477E-03	 0.46010E-03	 0.38159E-04	 0.25730E-04	 0.31076E-04	 0.18263E-03	 0.65438E-03	 0.25369E-03	 0.24021E-03	 0.12883E-03	 0.47993E-05	 0.38249E-04	 0.20226E-02	 0.24221E+00	 0.66004E-01	 0.22315E-01	 0.89309E-02	 0.44784E-02	 0.26439E-02	 0.15339E-02	 0.38347E-02	 0.35014E+00	 0.64603E+00	 0.10000E+01 
0080249	 0.43034E-02	 0.12693E+00	 0.60337E-01	 0.13491E-02	 0.30528E-01	 0.33819E-01	 0.10504E-02	 0.58722E-02	 0.16885E-01	 0.24602E-02	 0.52422E-03	 0.19542E-02	 0.77237E-02	 0.26850E-02	 0.96535E-05	 0.26805E-03	 0.94584E-03	 0.38506E-02	 0.19119E-02	 0.12221E-03	 0.18269E-04	 0.14360E-03	 0.53577E-03	 0.21183E-02	 0.12590E-02	 0.17921E-03	 0.34815E-05	 0.91449E-05	 0.97338E-04	 0.38317E-03	 0.13399E-02	 0.76863E-03	 0.14131E-03	 0.26757E-05	 0.43203E-05	 0.32689E-05	 0.43034E-02	 0.18726E+00	 0.65695E-01	 0.26267E-01	 0.12897E-01	 0.71168E-02	 0.42485E-02	 0.27406E-02	 0.68516E-02	 0.31053E+00	 0.68262E+00	 0.10000E+01 
0080499	 0.47047E-02	 0.12886E+00	 0.49457E-01	 0.10765E-02	 0.32517E-01	 0.30554E-01	 0.83898E-03	 0.68907E-02	 0.16234E-01	 0.23450E-02	 0.46868E-03	 0.23315E-02	 0.79283E-02	 0.24050E-02	 0.92385E-05	 0.25917E-03	 0.10987E-02	 0.41335E-02	 0.17809E-02	 0.85173E-04	 0.19568E-04	 0.15001E-03	 0.61548E-03	 0.23848E-02	 0.12366E-02	 0.12802E-03	 0.56903E-05	 0.81818E-05	 0.93547E-04	 0.39418E-03	 0.14276E-02	 0.78566E-03	 0.14154E-03	 0.23195E-05	 0.10298E-04	 0.26089E-05	 0.47047E-02	 0.17832E+00	 0.64148E-01	 0.26309E-01	 0.13143E-01	 0.73770E-02	 0.45287E-02	 0.28578E-02	 0.71444E-02	 0.30138E+00	 0.69147E+00	 0.10000E+01 
0080749	 0.44665E-02	 0.11679E+00	 0.96837E-01	 0.34368E-02	 0.22500E-01	 0.42200E-01	 0.15131E-02	 0.31806E-02	 0.17434E-01	 0.29247E-02	 0.49953E-03	 0.12376E-02	 0.61715E-02	 0.33334E-02	 0.69621E-04	 0.19536E-03	 0.69928E-03	 0.26772E-02	 0.19051E-02	 0.30063E-03	 0.52206E-05	 0.10643E-03	 0.47844E-03	 0.15277E-02	 0.10597E-02	 0.27251E-03	 0.44752E-05	 0.59171E-05	 0.54335E-04	 0.28544E-03	 0.92899E-03	 0.70257E-03	 0.28287E-03	 0.11534E-04	 0.14686E-04	 0.43111E-05	 0.44665E-02	 0.21363E+00	 0.68137E-01	 0.25052E-01	 0.11312E-01	 0.57828E-02	 0.34551E-02	 0.22847E-02	 0.57118E-02	 0.33412E+00	 0.66017E+00	 0.10000E+01 
0080999	 0.75262E-02	 0.60685E-01	 0.22195E+00	 0.11877E-01	 0.14905E-02	 0.43019E-01	 0.14854E-03	 0.24397E-02	 0.71151E-02	 0.30642E-02	 0.14107E-03	 0.12159E-03	 0.21279E-02	 0.77262E-03	 0.36547E-03	 0.88400E-04	 0.84241E-04	 0.90374E-03	 0.96759E-04	 0.29806E-03	 0.64366E-04	 0.12205E-03	 0.20123E-04	 0.97242E-03	 0.29570E-04	 0.34748E-04	 0.14218E-03	 0.34472E-04	 0.83644E-04	 0.91778E-05	 0.59767E-03	 0.44062E-04	 0.85548E-05	 0.25200E-04	 0.27532E-04	 0.29574E-04	 0.75262E-02	 0.28264E+00	 0.56386E-01	 0.12768E-01	 0.35286E-02	 0.15356E-02	 0.13556E-02	 0.82541E-03	 0.20635E-02	 0.36656E+00	 0.63137E+00	 0.10000E+01 
0081249	 0.17692E-01	 0.11426E-02	 0.32016E+00	 0.92315E-03	 0.20588E-01	 0.50044E-02	 0.82219E-04	 0.11766E-02	 0.16377E-02	 0.11157E-04	 0.19227E-03	 0.18568E-02	 0.57546E-03	 0.94008E-05	 0.12562E-07	 0.18660E-04	 0.14429E-03	 0.30639E-03	 0.43670E-05	 0.58177E-08	 0.22039E-10	 0.16065E-04	 0.50930E-03	 0.19006E-03	 0.21979E-05	 0.10232E-07	 0.92444E-11	 0.94683E-14	 0.23602E-04	 0.41336E-03	 0.11080E-03	 0.17037E-05	 0.86015E-08	 0.11070E-11	 0.18784E-13	 0.36580E-17	 0.17692E-01	 0.32130E+00	 0.26515E-01	 0.29076E-02	 0.26339E-02	 0.47371E-03	 0.71764E-03	 0.54947E-03	 0.13737E-02	 0.37279E+00	 0.62584E+00	 0.10000E+01 
0081499	 0.32000E-01	 0.38420E-01	 0.23309E+00	 0.49720E-02	 0.45136E-02	 0.25657E-01	 0.73380E-03	 0.46583E-02	 0.69982E-02	 0.18075E-02	 0.52861E-03	 0.33392E-03	 0.39662E-02	 0.18801E-03	 0.58205E-03	 0.16099E-03	 0.11413E-04	 0.12101E-02	 0.48461E-03	 0.19478E-03	 0.17271E-03	 0.15747E-03	 0.73600E-04	 0.72975E-03	 0.62157E-04	 0.53889E-04	 0.16367E-03	 0.11131E-03	 0.78070E-04	 0.37973E-04	 0.33510E-03	 0.83372E-04	 0.10190E-04	 0.16200E-04	 0.23747E-04	 0.83563E-04	 0.32000E-01	 0.27151E+00	 0.35143E-01	 0.14198E-01	 0.55988E-02	 0.22346E-02	 0.13518E-02	 0.66821E-03	 0.16705E-02	 0.36271E+00	 0.63562E+00	 0.10000E+01 
