tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0082249	 0.48814E+00	 0.55357E-01	 0.52752E-01	 0.42200E-02	 0.67389E-02	 0.23862E-01	 0.14753E-02	 0.66199E-03	 0.57833E-02	 0.26909E-02	 0.61079E-03	 0.20144E-03	 0.19587E-02	 0.14518E-02	 0.10767E-03	 0.31259E-03	 0.10129E-03	 0.89662E-03	 0.76104E-03	 0.90600E-04	 0.43926E-05	 0.18219E-03	 0.60832E-04	 0.49291E-03	 0.44257E-03	 0.66283E-04	 0.32482E-05	 0.13741E-06	 0.11350E-03	 0.37181E-04	 0.29542E-03	 0.27958E-03	 0.51272E-04	 0.27720E-05	 0.57748E-07	 0.15915E-07	 0.48814E+00	 0.10811E+00	 0.34821E-01	 0.10611E-01	 0.43304E-02	 0.21665E-02	 0.12482E-02	 0.77980E-03	 0.19495E-02	 0.65021E+00	 0.34784E+00	 0.10000E+01 
0082499	 0.49906E+00	 0.40501E-01	 0.71454E-01	 0.62825E-02	 0.85849E-03	 0.25045E-01	 0.13800E-02	 0.72538E-03	 0.37958E-02	 0.18901E-02	 0.51249E-03	 0.38985E-03	 0.10333E-02	 0.81207E-03	 0.60929E-04	 0.24929E-03	 0.21669E-03	 0.44954E-03	 0.38581E-03	 0.41534E-04	 0.16202E-05	 0.14629E-03	 0.12922E-03	 0.24813E-03	 0.19968E-03	 0.23804E-04	 0.31478E-05	 0.10623E-08	 0.92743E-04	 0.87524E-04	 0.16163E-03	 0.12949E-03	 0.13918E-04	 0.10958E-05	 0.68587E-06	 0.12745E-06	 0.49906E+00	 0.11196E+00	 0.32186E-01	 0.77914E-02	 0.28087E-02	 0.13445E-02	 0.75028E-03	 0.48722E-03	 0.12180E-02	 0.65638E+00	 0.34240E+00	 0.10000E+01 
0082749	 0.52087E+00	 0.13783E-01	 0.90918E-01	 0.39440E-02	 0.11032E-01	 0.11773E-01	 0.45057E-03	 0.28980E-02	 0.96969E-03	 0.25207E-03	 0.19254E-03	 0.10961E-02	 0.31475E-03	 0.63203E-04	 0.29821E-05	 0.96922E-04	 0.61013E-03	 0.16242E-03	 0.33411E-04	 0.15100E-05	 0.25100E-06	 0.59520E-04	 0.34412E-03	 0.72304E-04	 0.16899E-04	 0.79891E-06	 0.18659E-06	 0.10115E-06	 0.36605E-04	 0.21736E-03	 0.40213E-04	 0.13403E-04	 0.51040E-06	 0.19206E-07	 0.44491E-07	 0.23786E-07	 0.52087E+00	 0.10470E+00	 0.26749E-01	 0.45703E-02	 0.16696E-02	 0.90464E-03	 0.49393E-03	 0.30818E-03	 0.77045E-03	 0.66027E+00	 0.33896E+00	 0.10000E+01 
0082999	 0.54367E+00	 0.10479E-02	 0.84354E-01	 0.68201E-03	 0.21314E-01	 0.92843E-03	 0.13402E-03	 0.38232E-02	 0.91835E-04	 0.25119E-05	 0.77635E-04	 0.17196E-02	 0.31385E-04	 0.35180E-06	 0.97530E-08	 0.25244E-04	 0.81531E-03	 0.19416E-04	 0.33944E-06	 0.83826E-09	 0.12735E-09	 0.20428E-04	 0.47951E-03	 0.11361E-04	 0.61462E-07	 0.55501E-08	 0.10264E-09	 0.37959E-11	 0.14735E-04	 0.30882E-03	 0.54720E-05	 0.17642E-06	 0.54595E-08	 0.18985E-09	 0.43734E-11	 0.87460E-13	 0.54367E+00	 0.85402E-01	 0.22925E-01	 0.40516E-02	 0.18290E-02	 0.86031E-03	 0.51137E-03	 0.32921E-03	 0.82303E-03	 0.65958E+00	 0.33960E+00	 0.10000E+01 
0083249	 0.55528E+00	 0.14744E-01	 0.55756E-01	 0.49638E-02	 0.47144E-02	 0.13290E-01	 0.95191E-03	 0.22180E-02	 0.10300E-02	 0.70847E-03	 0.37760E-03	 0.84469E-03	 0.17901E-03	 0.20578E-03	 0.23799E-04	 0.19333E-03	 0.41873E-03	 0.67761E-04	 0.81677E-04	 0.10225E-04	 0.13747E-05	 0.10856E-03	 0.26314E-03	 0.38665E-04	 0.57967E-04	 0.22618E-05	 0.10711E-05	 0.27729E-06	 0.67095E-04	 0.16866E-03	 0.19916E-04	 0.35821E-04	 0.14624E-05	 0.49048E-06	 0.12514E-06	 0.22742E-06	 0.55528E+00	 0.70500E-01	 0.22968E-01	 0.49084E-02	 0.16309E-02	 0.77310E-03	 0.47194E-03	 0.29379E-03	 0.73449E-03	 0.65682E+00	 0.34244E+00	 0.10000E+01 
0083499	 0.55487E+00	 0.29879E-01	 0.35166E-01	 0.49989E-02	 0.11349E-02	 0.17548E-01	 0.15644E-02	 0.20194E-03	 0.28358E-02	 0.19139E-02	 0.58318E-03	 0.11550E-03	 0.67706E-03	 0.97105E-03	 0.79068E-04	 0.28360E-03	 0.79978E-04	 0.27380E-03	 0.47608E-03	 0.56003E-04	 0.37093E-05	 0.16033E-03	 0.55333E-04	 0.14194E-03	 0.26322E-03	 0.38323E-04	 0.39944E-05	 0.12098E-06	 0.10211E-03	 0.36636E-04	 0.83026E-04	 0.15054E-03	 0.25366E-04	 0.47892E-05	 0.10134E-06	 0.15117E-06	 0.55487E+00	 0.65046E-01	 0.23682E-01	 0.65160E-02	 0.24258E-02	 0.11732E-02	 0.66326E-03	 0.40272E-03	 0.10068E-02	 0.65477E+00	 0.34422E+00	 0.10000E+01 
0083749	 0.55200E+00	 0.34940E-01	 0.29005E-01	 0.38309E-02	 0.42979E-02	 0.16053E-01	 0.14827E-02	 0.25547E-03	 0.34610E-02	 0.21987E-02	 0.59652E-03	 0.24958E-04	 0.10469E-02	 0.12605E-02	 0.88516E-04	 0.30434E-03	 0.12069E-04	 0.45895E-03	 0.64476E-03	 0.78628E-04	 0.49330E-05	 0.17953E-03	 0.98380E-05	 0.24564E-03	 0.36197E-03	 0.58219E-04	 0.44641E-05	 0.13796E-06	 0.11380E-03	 0.77304E-05	 0.14614E-03	 0.22852E-03	 0.43739E-04	 0.31049E-05	 0.19579E-06	 0.17832E-07	 0.55200E+00	 0.63945E-01	 0.24182E-01	 0.73978E-02	 0.30174E-02	 0.15037E-02	 0.85980E-03	 0.54325E-03	 0.13581E-02	 0.65345E+00	 0.34520E+00	 0.10000E+01 
0083999	 0.55512E+00	 0.31782E-01	 0.31995E-01	 0.46627E-02	 0.18600E-02	 0.17250E-01	 0.15667E-02	 0.94097E-04	 0.30739E-02	 0.20400E-02	 0.59659E-03	 0.47777E-04	 0.79236E-03	 0.10850E-02	 0.84403E-04	 0.29427E-03	 0.41306E-04	 0.32820E-03	 0.54022E-03	 0.63810E-04	 0.42027E-05	 0.16910E-03	 0.32454E-04	 0.17326E-03	 0.30188E-03	 0.44397E-04	 0.40984E-05	 0.11863E-06	 0.10605E-03	 0.22078E-04	 0.98791E-04	 0.17791E-03	 0.33240E-04	 0.44679E-05	 0.44428E-07	 0.10818E-06	 0.55512E+00	 0.63777E-01	 0.23773E-01	 0.67747E-02	 0.26061E-02	 0.12720E-02	 0.72531E-03	 0.44270E-03	 0.11067E-02	 0.65449E+00	 0.34440E+00	 0.10000E+01 
0084249	 0.56489E+00	 0.19395E-01	 0.40978E-01	 0.55931E-02	 0.13743E-02	 0.15848E-01	 0.11980E-02	 0.12901E-02	 0.14708E-02	 0.10702E-02	 0.45388E-03	 0.52864E-03	 0.25276E-03	 0.36740E-03	 0.39373E-04	 0.22349E-03	 0.27177E-03	 0.88489E-04	 0.15452E-03	 0.22401E-04	 0.16902E-05	 0.13191E-03	 0.17186E-03	 0.50397E-04	 0.86635E-04	 0.61890E-05	 0.28772E-05	 0.97964E-07	 0.80776E-04	 0.11595E-03	 0.27423E-04	 0.57986E-04	 0.47484E-05	 0.63603E-06	 0.58693E-06	 0.18725E-06	 0.56489E+00	 0.60373E-01	 0.22816E-01	 0.50291E-02	 0.16421E-02	 0.76236E-03	 0.44996E-03	 0.28829E-03	 0.72072E-03	 0.65625E+00	 0.34303E+00	 0.10000E+01 
0084499	 0.57437E+00	 0.35643E-02	 0.50352E-01	 0.17326E-02	 0.16115E-01	 0.35928E-02	 0.22390E-03	 0.36316E-02	 0.11371E-03	 0.45816E-04	 0.13688E-03	 0.15322E-02	 0.51723E-04	 0.74399E-05	 0.34046E-06	 0.50298E-04	 0.81312E-03	 0.15406E-04	 0.57148E-05	 0.13685E-06	 0.16052E-07	 0.31706E-04	 0.44379E-03	 0.73735E-05	 0.19660E-05	 0.82271E-07	 0.19928E-07	 0.23010E-08	 0.22484E-04	 0.26406E-03	 0.35481E-05	 0.65838E-06	 0.18200E-06	 0.13686E-07	 0.21483E-08	 0.18673E-09	 0.57437E+00	 0.53917E-01	 0.21440E-01	 0.40150E-02	 0.17286E-02	 0.88469E-03	 0.48494E-03	 0.29095E-03	 0.72737E-03	 0.65713E+00	 0.34215E+00	 0.10000E+01 
0084749	 0.57517E+00	 0.40047E-02	 0.49675E-01	 0.14317E-02	 0.15389E-01	 0.35634E-02	 0.28181E-03	 0.34839E-02	 0.11829E-03	 0.34515E-04	 0.15894E-03	 0.13938E-02	 0.27790E-04	 0.11263E-04	 0.16353E-06	 0.63067E-04	 0.75699E-03	 0.47835E-05	 0.98929E-05	 0.21214E-06	 0.31963E-07	 0.38427E-04	 0.40527E-03	 0.34198E-05	 0.38598E-05	 0.16105E-06	 0.40368E-07	 0.59532E-08	 0.22673E-04	 0.24531E-03	 0.21442E-05	 0.28958E-05	 0.35543E-07	 0.22384E-07	 0.51820E-08	 0.63674E-09	 0.57517E+00	 0.53680E-01	 0.20385E-01	 0.39185E-02	 0.15920E-02	 0.83498E-03	 0.45118E-03	 0.27309E-03	 0.68272E-03	 0.65630E+00	 0.34301E+00	 0.10000E+01 
0084999	 0.56689E+00	 0.19325E-01	 0.40107E-01	 0.49642E-02	 0.11222E-02	 0.15209E-01	 0.11256E-02	 0.10214E-02	 0.13208E-02	 0.93619E-03	 0.42238E-03	 0.43554E-03	 0.20109E-03	 0.39181E-03	 0.18860E-04	 0.21209E-03	 0.23633E-03	 0.67484E-04	 0.16654E-03	 0.12431E-04	 0.10929E-05	 0.12779E-03	 0.14420E-03	 0.37470E-04	 0.82486E-04	 0.59174E-05	 0.17801E-05	 0.11107E-06	 0.79796E-04	 0.10048E-03	 0.19383E-04	 0.56492E-04	 0.36074E-05	 0.90744E-07	 0.73061E-06	 0.15615E-06	 0.56689E+00	 0.59431E-01	 0.21296E-01	 0.44040E-02	 0.14697E-02	 0.69596E-03	 0.39975E-03	 0.26073E-03	 0.65183E-03	 0.65484E+00	 0.34450E+00	 0.10000E+01 
0085249	 0.55778E+00	 0.30363E-01	 0.32209E-01	 0.43778E-02	 0.17167E-02	 0.16753E-01	 0.14154E-02	 0.57458E-05	 0.27410E-02	 0.19154E-02	 0.56636E-03	 0.21420E-04	 0.69689E-03	 0.97430E-03	 0.51211E-04	 0.28624E-03	 0.21018E-04	 0.26687E-03	 0.46126E-03	 0.58761E-04	 0.66670E-06	 0.16662E-03	 0.17136E-04	 0.13063E-03	 0.25632E-03	 0.41788E-04	 0.77335E-06	 0.66404E-07	 0.10365E-03	 0.13125E-04	 0.69995E-04	 0.15503E-03	 0.31963E-04	 0.11355E-05	 0.41538E-07	 0.10115E-06	 0.55778E+00	 0.62572E-01	 0.22847E-01	 0.60775E-02	 0.23102E-02	 0.10948E-02	 0.61334E-03	 0.37504E-03	 0.93761E-03	 0.65367E+00	 0.34539E+00	 0.10000E+01 
0085499	 0.55530E+00	 0.32689E-01	 0.30179E-01	 0.38452E-02	 0.34617E-02	 0.16028E-01	 0.13781E-02	 0.11592E-03	 0.30641E-02	 0.20810E-02	 0.57709E-03	 0.71634E-05	 0.87342E-03	 0.10870E-02	 0.61824E-04	 0.29389E-03	 0.45901E-05	 0.34635E-03	 0.53949E-03	 0.72662E-04	 0.42842E-06	 0.17204E-03	 0.41288E-05	 0.17371E-03	 0.30338E-03	 0.52261E-04	 0.88040E-06	 0.82053E-07	 0.10847E-03	 0.42860E-05	 0.97106E-04	 0.19404E-03	 0.37572E-04	 0.75835E-06	 0.18480E-07	 0.39429E-07	 0.55530E+00	 0.62868E-01	 0.23335E-01	 0.66391E-02	 0.26065E-02	 0.12574E-02	 0.70648E-03	 0.44228E-03	 0.11057E-02	 0.65315E+00	 0.34574E+00	 0.10000E+01 
0085749	 0.55891E+00	 0.27092E-01	 0.36213E-01	 0.48786E-02	 0.57242E-03	 0.17042E-01	 0.14047E-02	 0.10140E-03	 0.23119E-02	 0.16475E-02	 0.53797E-03	 0.10814E-03	 0.50293E-03	 0.80421E-03	 0.39992E-04	 0.27098E-03	 0.72549E-04	 0.18509E-03	 0.36320E-03	 0.41382E-04	 0.93124E-06	 0.15526E-03	 0.50586E-04	 0.85641E-04	 0.19579E-03	 0.30593E-04	 0.10656E-05	 0.63363E-07	 0.99781E-04	 0.32690E-04	 0.50186E-04	 0.11042E-03	 0.19947E-04	 0.16613E-05	 0.35481E-06	 0.13077E-06	 0.55891E+00	 0.63305E-01	 0.22494E-01	 0.54655E-02	 0.19932E-02	 0.93413E-03	 0.51899E-03	 0.31517E-03	 0.78793E-03	 0.65394E+00	 0.34527E+00	 0.10000E+01 
0085999	 0.56053E+00	 0.12598E-01	 0.54053E-01	 0.42640E-02	 0.49166E-02	 0.11516E-01	 0.80135E-03	 0.18718E-02	 0.69396E-03	 0.46316E-03	 0.33823E-03	 0.71401E-03	 0.93632E-04	 0.15382E-03	 0.90258E-05	 0.17879E-03	 0.38605E-03	 0.38037E-04	 0.64721E-04	 0.23530E-05	 0.94434E-06	 0.10036E-03	 0.25503E-03	 0.14919E-04	 0.48675E-04	 0.13916E-06	 0.16126E-06	 0.35082E-06	 0.62993E-04	 0.16416E-03	 0.82093E-05	 0.27860E-04	 0.72651E-06	 0.23654E-06	 0.12489E-07	 0.19549E-06	 0.56053E+00	 0.66651E-01	 0.20697E-01	 0.38303E-02	 0.13087E-02	 0.67090E-03	 0.41963E-03	 0.26439E-03	 0.66098E-03	 0.65437E+00	 0.34497E+00	 0.10000E+01 
0086249	 0.55137E+00	 0.85986E-03	 0.77436E-01	 0.54745E-03	 0.17042E-01	 0.69580E-03	 0.82631E-04	 0.36712E-02	 0.28420E-04	 0.12714E-05	 0.59662E-04	 0.15776E-02	 0.14887E-04	 0.20438E-06	 0.13627E-08	 0.22206E-04	 0.70246E-03	 0.13551E-04	 0.14351E-06	 0.30244E-08	 0.79111E-11	 0.15393E-04	 0.41595E-03	 0.66159E-05	 0.10967E-06	 0.12720E-09	 0.23188E-10	 0.17809E-12	 0.12501E-04	 0.25644E-03	 0.47407E-05	 0.31953E-07	 0.28965E-09	 0.16473E-10	 0.21297E-12	 0.16575E-14	 0.55137E+00	 0.78296E-01	 0.18285E-01	 0.37835E-02	 0.16524E-02	 0.73836E-03	 0.43807E-03	 0.27371E-03	 0.68427E-03	 0.65484E+00	 0.34448E+00	 0.10000E+01 
0086499	 0.53168E+00	 0.10910E-01	 0.83900E-01	 0.26631E-02	 0.81596E-02	 0.99142E-02	 0.54406E-03	 0.24677E-02	 0.79463E-03	 0.16522E-03	 0.20408E-03	 0.90686E-03	 0.22882E-03	 0.54770E-04	 0.25885E-05	 0.88498E-04	 0.47534E-03	 0.10645E-03	 0.31196E-04	 0.28645E-06	 0.31021E-06	 0.40290E-04	 0.27512E-03	 0.39587E-04	 0.24862E-04	 0.38770E-07	 0.70431E-07	 0.93974E-07	 0.24136E-04	 0.17936E-03	 0.21976E-04	 0.13989E-04	 0.50235E-07	 0.67689E-07	 0.34380E-07	 0.26760E-07	 0.53168E+00	 0.94810E-01	 0.20737E-01	 0.39716E-02	 0.13971E-02	 0.70208E-03	 0.38006E-03	 0.23964E-03	 0.59909E-03	 0.65392E+00	 0.34548E+00	 0.10000E+01 
0086749	 0.51181E+00	 0.31433E-01	 0.71192E-01	 0.47764E-02	 0.54452E-03	 0.21753E-01	 0.12726E-02	 0.30009E-03	 0.29696E-02	 0.13087E-02	 0.44102E-03	 0.23957E-03	 0.70541E-03	 0.62620E-03	 0.26965E-04	 0.21885E-03	 0.15900E-03	 0.31041E-03	 0.28758E-03	 0.17104E-04	 0.23624E-05	 0.12494E-03	 0.10221E-03	 0.16993E-03	 0.15109E-03	 0.13600E-04	 0.27524E-05	 0.11445E-06	 0.82209E-04	 0.66948E-04	 0.11222E-03	 0.91062E-04	 0.73473E-05	 0.10760E-05	 0.10023E-05	 0.85163E-07	 0.51181E+00	 0.10263E+00	 0.27073E-01	 0.58510E-02	 0.20392E-02	 0.99531E-03	 0.56464E-03	 0.36195E-03	 0.90488E-03	 0.65132E+00	 0.34778E+00	 0.10000E+01 
0086999	 0.50148E+00	 0.42975E-01	 0.58508E-01	 0.38943E-02	 0.43038E-02	 0.22658E-01	 0.12940E-02	 0.37601E-03	 0.43869E-02	 0.21350E-02	 0.54228E-03	 0.92424E-04	 0.14189E-02	 0.11069E-02	 0.48622E-04	 0.28670E-03	 0.43941E-04	 0.65053E-03	 0.51953E-03	 0.60233E-04	 0.14555E-05	 0.17191E-03	 0.25668E-04	 0.35743E-03	 0.28797E-03	 0.43432E-04	 0.11897E-05	 0.31432E-06	 0.10895E-03	 0.18680E-04	 0.21032E-03	 0.18392E-03	 0.32566E-04	 0.83076E-06	 0.18540E-06	 0.13529E-06	 0.50148E+00	 0.10148E+00	 0.30856E-01	 0.81918E-02	 0.32091E-02	 0.15624E-02	 0.88791E-03	 0.55558E-03	 0.13890E-02	 0.64822E+00	 0.35039E+00	 0.10000E+01 
0087249	 0.50102E+00	 0.43037E-01	 0.58698E-01	 0.38831E-02	 0.44004E-02	 0.22640E-01	 0.12931E-02	 0.39273E-03	 0.43979E-02	 0.21394E-02	 0.54292E-03	 0.96529E-04	 0.14260E-02	 0.11095E-02	 0.48867E-04	 0.28713E-03	 0.45641E-04	 0.65399E-03	 0.52120E-03	 0.60647E-04	 0.14431E-05	 0.17216E-03	 0.26577E-04	 0.35935E-03	 0.28893E-03	 0.43759E-04	 0.11871E-05	 0.31237E-06	 0.10916E-03	 0.19221E-04	 0.21156E-03	 0.18472E-03	 0.32718E-04	 0.81542E-06	 0.18875E-06	 0.13320E-06	 0.50102E+00	 0.10174E+00	 0.30924E-01	 0.82231E-02	 0.32238E-02	 0.15700E-02	 0.89227E-03	 0.55852E-03	 0.13963E-02	 0.64815E+00	 0.35046E+00	 0.10000E+01 
0087499	 0.50136E+00	 0.31158E-01	 0.79977E-01	 0.47908E-02	 0.13497E-02	 0.21630E-01	 0.12886E-02	 0.41223E-03	 0.30118E-02	 0.13195E-02	 0.44844E-03	 0.29559E-03	 0.72186E-03	 0.63224E-03	 0.28508E-04	 0.22299E-03	 0.18633E-03	 0.31852E-03	 0.28922E-03	 0.18251E-04	 0.24235E-05	 0.12745E-03	 0.11886E-03	 0.17507E-03	 0.15176E-03	 0.14099E-04	 0.28240E-05	 0.12109E-06	 0.83942E-04	 0.75478E-04	 0.11616E-03	 0.90941E-04	 0.75490E-05	 0.12315E-05	 0.97730E-06	 0.87700E-07	 0.50136E+00	 0.11113E+00	 0.27770E-01	 0.60322E-02	 0.21266E-02	 0.10377E-02	 0.59018E-03	 0.37636E-03	 0.94091E-03	 0.65042E+00	 0.34864E+00	 0.10000E+01 
0087749	 0.49042E+00	 0.93557E-02	 0.12524E+00	 0.28362E-02	 0.81070E-02	 0.95388E-02	 0.55433E-03	 0.23236E-02	 0.73158E-03	 0.18357E-03	 0.23450E-03	 0.89493E-03	 0.23421E-03	 0.42136E-04	 0.41500E-05	 0.10635E-03	 0.43796E-03	 0.12344E-03	 0.24831E-04	 0.15092E-06	 0.39871E-06	 0.49338E-04	 0.26582E-03	 0.52181E-04	 0.21758E-04	 0.21098E-06	 0.52417E-07	 0.12002E-06	 0.29176E-04	 0.17105E-03	 0.29217E-04	 0.12959E-04	 0.17423E-07	 0.60541E-07	 0.36553E-07	 0.35722E-07	 0.49042E+00	 0.13460E+00	 0.20482E-01	 0.37931E-02	 0.14099E-02	 0.69313E-03	 0.38948E-03	 0.24255E-03	 0.60638E-03	 0.65202E+00	 0.34737E+00	 0.10000E+01 
0087999	 0.46422E+00	 0.12768E-02	 0.16494E+00	 0.35566E-03	 0.13998E-01	 0.19352E-02	 0.11250E-03	 0.31638E-02	 0.29343E-03	 0.36348E-05	 0.27728E-04	 0.11036E-02	 0.95656E-04	 0.18476E-05	 0.29481E-08	 0.16078E-04	 0.51314E-03	 0.46506E-04	 0.66290E-06	 0.24241E-08	 0.37868E-11	 0.81602E-05	 0.29465E-03	 0.30211E-04	 0.47372E-06	 0.66378E-09	 0.23198E-11	 0.90617E-14	 0.37910E-05	 0.17045E-03	 0.18138E-04	 0.33662E-06	 0.73351E-09	 0.10852E-12	 0.48373E-14	 0.26629E-16	 0.46422E+00	 0.16622E+00	 0.16289E-01	 0.35734E-02	 0.12289E-02	 0.57639E-03	 0.33350E-03	 0.19271E-03	 0.48178E-03	 0.65262E+00	 0.34689E+00	 0.10000E+01 
0088249	 0.43298E+00	 0.24170E-01	 0.15963E+00	 0.33997E-02	 0.32510E-02	 0.19715E-01	 0.79629E-03	 0.10790E-02	 0.22472E-02	 0.43791E-03	 0.26167E-03	 0.54111E-03	 0.63342E-03	 0.19222E-03	 0.18288E-05	 0.11200E-03	 0.28627E-03	 0.28902E-03	 0.92583E-04	 0.34957E-05	 0.52130E-06	 0.61867E-04	 0.17526E-03	 0.16267E-03	 0.48839E-04	 0.30712E-05	 0.36933E-07	 0.29655E-06	 0.37217E-04	 0.10899E-03	 0.98984E-04	 0.25972E-04	 0.29846E-05	 0.69015E-07	 0.73939E-08	 0.14339E-06	 0.43298E+00	 0.18380E+00	 0.26366E-01	 0.45604E-02	 0.16302E-02	 0.78390E-03	 0.45204E-03	 0.27437E-03	 0.68592E-03	 0.65085E+00	 0.34847E+00	 0.10000E+01 
0088499	 0.41136E+00	 0.52587E-01	 0.12709E+00	 0.43052E-02	 0.26517E-02	 0.32268E-01	 0.11803E-02	 0.32889E-03	 0.52737E-02	 0.19134E-02	 0.46733E-03	 0.15956E-03	 0.17126E-02	 0.82426E-03	 0.37112E-04	 0.23775E-03	 0.95419E-04	 0.81450E-03	 0.38660E-03	 0.33209E-04	 0.74083E-07	 0.13582E-03	 0.64111E-04	 0.44758E-03	 0.22787E-03	 0.23304E-04	 0.24412E-07	 0.80746E-07	 0.85206E-04	 0.42044E-04	 0.28096E-03	 0.13553E-03	 0.17736E-04	 0.32875E-06	 0.60605E-06	 0.88700E-07	 0.41136E+00	 0.17968E+00	 0.39225E-01	 0.86964E-02	 0.32009E-02	 0.15675E-02	 0.89879E-03	 0.56249E-03	 0.14062E-02	 0.64519E+00	 0.35340E+00	 0.10000E+01 
0088749	 0.40435E+00	 0.64995E-01	 0.10663E+00	 0.35239E-02	 0.74326E-02	 0.33344E-01	 0.11534E-02	 0.85543E-03	 0.68059E-02	 0.26509E-02	 0.50489E-03	 0.22716E-03	 0.24598E-02	 0.11813E-02	 0.80193E-04	 0.26410E-03	 0.10444E-03	 0.11635E-02	 0.59234E-03	 0.67662E-04	 0.54332E-06	 0.15815E-03	 0.57393E-04	 0.65945E-03	 0.34297E-03	 0.42345E-04	 0.10033E-05	 0.40910E-07	 0.10191E-03	 0.35462E-04	 0.40609E-03	 0.22668E-03	 0.28478E-04	 0.51128E-06	 0.11594E-07	 0.10197E-06	 0.40435E+00	 0.17162E+00	 0.44300E-01	 0.11466E-01	 0.44533E-02	 0.21925E-02	 0.12614E-02	 0.79925E-03	 0.19981E-02	 0.64044E+00	 0.35756E+00	 0.10000E+01 
0088999	 0.40459E+00	 0.59914E-01	 0.11734E+00	 0.39229E-02	 0.53392E-02	 0.33267E-01	 0.11825E-02	 0.61344E-03	 0.61845E-02	 0.23588E-02	 0.49624E-03	 0.18886E-03	 0.21413E-02	 0.10355E-02	 0.60040E-04	 0.25646E-03	 0.97024E-04	 0.10125E-02	 0.50118E-03	 0.52788E-04	 0.13946E-06	 0.15225E-03	 0.56589E-04	 0.57113E-03	 0.29290E-03	 0.32659E-04	 0.33172E-06	 0.72888E-07	 0.95073E-04	 0.39411E-04	 0.34556E-03	 0.18838E-03	 0.24981E-04	 0.20924E-06	 0.11117E-06	 0.13713E-06	 0.40459E+00	 0.17726E+00	 0.42529E-01	 0.10339E-01	 0.39220E-02	 0.19201E-02	 0.11059E-02	 0.69386E-03	 0.17347E-02	 0.64236E+00	 0.35591E+00	 0.10000E+01 
0089249	 0.39833E+00	 0.36264E-01	 0.16875E+00	 0.42748E-02	 0.23898E-02	 0.26539E-01	 0.10431E-02	 0.67230E-03	 0.35678E-02	 0.10068E-02	 0.37531E-03	 0.41404E-03	 0.10397E-02	 0.42602E-03	 0.10533E-04	 0.17688E-03	 0.24363E-03	 0.49344E-03	 0.20244E-03	 0.93599E-05	 0.51725E-06	 0.99094E-04	 0.13908E-03	 0.28927E-03	 0.10073E-03	 0.10964E-04	 0.61989E-06	 0.15807E-06	 0.61272E-04	 0.89882E-04	 0.17775E-03	 0.67241E-04	 0.57466E-05	 0.12971E-06	 0.60688E-06	 0.16568E-06	 0.39833E+00	 0.20502E+00	 0.33204E-01	 0.62901E-02	 0.22656E-02	 0.11263E-02	 0.63991E-03	 0.40279E-03	 0.10070E-02	 0.64727E+00	 0.35172E+00	 0.10000E+01 
0089499	 0.37544E+00	 0.57264E-02	 0.24536E+00	 0.13367E-02	 0.96888E-02	 0.66774E-02	 0.31770E-03	 0.21862E-02	 0.79609E-03	 0.34580E-04	 0.13206E-03	 0.77750E-03	 0.31975E-03	 0.13363E-04	 0.12341E-06	 0.55096E-04	 0.34132E-03	 0.13505E-03	 0.94423E-05	 0.29235E-06	 0.33782E-07	 0.29709E-04	 0.19957E-03	 0.69944E-04	 0.39463E-05	 0.15621E-06	 0.43676E-07	 0.66469E-08	 0.16007E-04	 0.13615E-03	 0.40410E-04	 0.29771E-05	 0.19455E-07	 0.23828E-07	 0.57093E-08	 0.74129E-09	 0.37544E+00	 0.25109E+00	 0.17703E-01	 0.33345E-02	 0.12428E-02	 0.54123E-03	 0.30337E-03	 0.19559E-03	 0.48898E-03	 0.64985E+00	 0.34966E+00	 0.10000E+01 
