tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0089249	 0.65197E-01	 0.23138E-01	 0.35860E-01	 0.16079E-02	 0.26820E-02	 0.12763E-01	 0.42824E-03	 0.44968E-03	 0.31488E-02	 0.11401E-02	 0.14794E-03	 0.18521E-03	 0.11226E-02	 0.55800E-03	 0.69206E-04	 0.71245E-04	 0.95074E-04	 0.57364E-03	 0.27384E-03	 0.49791E-04	 0.57196E-05	 0.34501E-04	 0.40894E-04	 0.29121E-03	 0.14316E-03	 0.43687E-04	 0.60581E-05	 0.79716E-06	 0.24079E-04	 0.32888E-04	 0.21334E-03	 0.96533E-04	 0.15571E-04	 0.34379E-05	 0.39621E-05	 0.34183E-07	 0.65197E-01	 0.58998E-01	 0.17052E-01	 0.51669E-02	 0.20829E-02	 0.10693E-02	 0.56031E-03	 0.38984E-03	 0.97461E-03	 0.15052E+00	 0.84851E+00	 0.10000E+01 
0089499	 0.70100E-01	 0.31543E-01	 0.10074E-01	 0.18799E-03	 0.70061E-02	 0.81388E-02	 0.16123E-03	 0.10305E-02	 0.41518E-02	 0.92642E-03	 0.88324E-04	 0.26119E-03	 0.19844E-02	 0.69659E-03	 0.47920E-04	 0.50289E-04	 0.10009E-03	 0.10815E-02	 0.43881E-03	 0.55746E-04	 0.11514E-05	 0.28819E-04	 0.45257E-04	 0.64178E-03	 0.28530E-03	 0.50713E-04	 0.18575E-05	 0.74186E-07	 0.21701E-04	 0.34650E-04	 0.42528E-03	 0.16340E-03	 0.32536E-04	 0.60228E-05	 0.47483E-06	 0.17754E-06	 0.70100E-01	 0.41617E-01	 0.15333E-01	 0.62700E-02	 0.30784E-02	 0.17276E-02	 0.10538E-02	 0.68424E-03	 0.17106E-02	 0.13986E+00	 0.85843E+00	 0.10000E+01 
0089749	 0.71009E-01	 0.32038E-01	 0.47740E-02	 0.19604E-03	 0.77289E-02	 0.57952E-02	 0.44377E-04	 0.14621E-02	 0.39103E-02	 0.65458E-03	 0.36702E-04	 0.41281E-03	 0.21208E-02	 0.54591E-03	 0.36078E-04	 0.27141E-04	 0.16194E-03	 0.12368E-02	 0.36765E-03	 0.43046E-04	 0.65952E-06	 0.20838E-04	 0.83588E-04	 0.78737E-03	 0.24047E-03	 0.36330E-04	 0.13830E-05	 0.20081E-07	 0.14555E-04	 0.40266E-04	 0.52547E-03	 0.18485E-03	 0.32838E-04	 0.31923E-06	 0.44427E-06	 0.68821E-07	 0.71009E-01	 0.36812E-01	 0.13720E-01	 0.60713E-02	 0.31523E-02	 0.18372E-02	 0.11700E-02	 0.79881E-03	 0.19970E-02	 0.13457E+00	 0.86343E+00	 0.10000E+01 
0089999	 0.71337E-01	 0.31837E-01	 0.85524E-02	 0.16375E-03	 0.69816E-02	 0.77712E-02	 0.13784E-03	 0.10377E-02	 0.41226E-02	 0.89658E-03	 0.78201E-04	 0.25571E-03	 0.20037E-02	 0.68641E-03	 0.46158E-04	 0.45390E-04	 0.94136E-04	 0.11012E-02	 0.43730E-03	 0.54049E-04	 0.10551E-05	 0.26893E-04	 0.41148E-04	 0.66499E-03	 0.28999E-03	 0.48132E-04	 0.15606E-05	 0.80965E-07	 0.18816E-04	 0.29359E-04	 0.42426E-03	 0.16398E-03	 0.36812E-04	 0.57957E-05	 0.28482E-06	 0.20218E-06	 0.71337E-01	 0.40390E-01	 0.14917E-01	 0.61948E-02	 0.30702E-02	 0.17331E-02	 0.10728E-02	 0.67951E-03	 0.16988E-02	 0.13939E+00	 0.85891E+00	 0.10000E+01 
0090249	 0.74487E-01	 0.25772E-01	 0.24442E-01	 0.14090E-02	 0.20576E-02	 0.12789E-01	 0.40498E-03	 0.13463E-03	 0.33279E-02	 0.12552E-02	 0.13804E-03	 0.61580E-04	 0.11643E-02	 0.66242E-03	 0.71891E-04	 0.65569E-04	 0.38301E-04	 0.58231E-03	 0.33079E-03	 0.56564E-04	 0.52354E-05	 0.29900E-04	 0.17538E-04	 0.30220E-03	 0.18922E-03	 0.51413E-04	 0.44879E-05	 0.10185E-05	 0.22231E-04	 0.16253E-04	 0.21578E-03	 0.11228E-03	 0.18024E-04	 0.63428E-05	 0.29672E-05	 0.16440E-06	 0.74487E-01	 0.50214E-01	 0.16256E-01	 0.51228E-02	 0.20983E-02	 0.10788E-02	 0.59578E-03	 0.39404E-03	 0.98511E-03	 0.15025E+00	 0.84877E+00	 0.10000E+01 
0090499	 0.82433E-01	 0.82537E-02	 0.48872E-01	 0.17894E-02	 0.25288E-02	 0.80400E-02	 0.83218E-04	 0.64261E-03	 0.67266E-03	 0.26651E-03	 0.54583E-04	 0.21929E-03	 0.28242E-03	 0.29976E-04	 0.10289E-04	 0.29242E-04	 0.11621E-03	 0.13475E-03	 0.22774E-04	 0.18718E-05	 0.17336E-05	 0.20064E-04	 0.65599E-04	 0.89684E-04	 0.17036E-04	 0.23558E-06	 0.11977E-05	 0.25229E-06	 0.14630E-04	 0.37056E-04	 0.54249E-04	 0.61129E-05	 0.42498E-06	 0.10021E-05	 0.73714E-06	 0.41691E-07	 0.82433E-01	 0.57126E-01	 0.12358E-01	 0.16650E-02	 0.59656E-03	 0.30658E-03	 0.19407E-03	 0.11425E-03	 0.28563E-03	 0.15479E+00	 0.84492E+00	 0.10000E+01 
0090749	 0.92813E-01	 0.11021E-02	 0.48420E-01	 0.72442E-03	 0.62682E-02	 0.15937E-02	 0.15296E-03	 0.81277E-03	 0.41488E-03	 0.37841E-05	 0.73580E-04	 0.37228E-03	 0.89532E-04	 0.11570E-04	 0.38379E-06	 0.25301E-04	 0.16959E-03	 0.41280E-04	 0.24187E-05	 0.19454E-05	 0.30136E-06	 0.96409E-05	 0.10755E-03	 0.33985E-04	 0.30059E-05	 0.76379E-06	 0.45213E-06	 0.77169E-07	 0.11137E-04	 0.84193E-04	 0.21229E-04	 0.11469E-05	 0.49207E-06	 0.32181E-06	 0.62673E-07	 0.75169E-08	 0.92813E-01	 0.49522E-01	 0.85863E-02	 0.13844E-02	 0.54734E-03	 0.24083E-03	 0.15547E-03	 0.11859E-03	 0.29647E-03	 0.15337E+00	 0.84634E+00	 0.10000E+01 
0090999	 0.99981E-01	 0.12549E-01	 0.22582E-01	 0.20509E-02	 0.66583E-03	 0.73740E-02	 0.41986E-03	 0.41555E-03	 0.11930E-02	 0.64955E-03	 0.13954E-03	 0.16570E-03	 0.38839E-03	 0.31456E-03	 0.25413E-04	 0.65701E-04	 0.60095E-04	 0.17717E-03	 0.12860E-03	 0.29098E-04	 0.26385E-05	 0.47869E-04	 0.45299E-04	 0.12293E-03	 0.63653E-04	 0.49295E-05	 0.29695E-05	 0.16118E-05	 0.28138E-04	 0.24304E-04	 0.71488E-04	 0.46184E-04	 0.85212E-05	 0.24914E-05	 0.49804E-06	 0.81987E-06	 0.99981E-01	 0.35131E-01	 0.10091E-01	 0.26779E-02	 0.10336E-02	 0.46330E-03	 0.28926E-03	 0.18245E-03	 0.45611E-03	 0.14985E+00	 0.84969E+00	 0.10000E+01 
0091249	 0.10188E+00	 0.19493E-01	 0.70549E-02	 0.41014E-03	 0.46514E-02	 0.47865E-02	 0.26648E-03	 0.52727E-03	 0.19782E-02	 0.77023E-03	 0.11928E-03	 0.10011E-03	 0.81326E-03	 0.55587E-03	 0.29428E-04	 0.57660E-04	 0.28171E-04	 0.40343E-03	 0.34235E-03	 0.36840E-04	 0.15749E-06	 0.34046E-04	 0.13124E-04	 0.23623E-03	 0.20433E-03	 0.28575E-04	 0.10404E-05	 0.49633E-07	 0.18452E-04	 0.32783E-05	 0.15741E-03	 0.15914E-03	 0.25179E-04	 0.28070E-07	 0.73419E-06	 0.11052E-06	 0.10188E+00	 0.26548E-01	 0.98480E-02	 0.35422E-02	 0.16180E-02	 0.86861E-03	 0.51740E-03	 0.36433E-03	 0.91083E-03	 0.14518E+00	 0.85391E+00	 0.10000E+01 
0091499	 0.10142E+00	 0.20338E-01	 0.34354E-02	 0.11254E-03	 0.63781E-02	 0.28189E-02	 0.73751E-04	 0.11677E-02	 0.18474E-02	 0.54428E-03	 0.39292E-04	 0.30527E-03	 0.94198E-03	 0.44897E-03	 0.26243E-04	 0.20248E-04	 0.10473E-03	 0.52969E-03	 0.30797E-03	 0.28276E-04	 0.55252E-06	 0.11225E-04	 0.41103E-04	 0.33366E-03	 0.21432E-03	 0.23169E-04	 0.55780E-06	 0.13225E-06	 0.58351E-05	 0.24763E-04	 0.19860E-03	 0.13448E-03	 0.25558E-04	 0.12534E-05	 0.46718E-06	 0.16634E-06	 0.10142E+00	 0.23773E-01	 0.93095E-02	 0.36331E-02	 0.17618E-02	 0.99147E-03	 0.62417E-03	 0.39112E-03	 0.97780E-03	 0.14190E+00	 0.85712E+00	 0.10000E+01 
0091749	 0.10208E+00	 0.20207E-01	 0.44443E-02	 0.16010E-03	 0.57996E-02	 0.35406E-02	 0.14131E-03	 0.90690E-03	 0.19222E-02	 0.64699E-03	 0.70894E-04	 0.21326E-03	 0.89766E-03	 0.50579E-03	 0.27840E-04	 0.35897E-04	 0.67680E-04	 0.47957E-03	 0.33511E-03	 0.31550E-04	 0.38876E-06	 0.18415E-04	 0.26591E-04	 0.27930E-03	 0.22268E-03	 0.29553E-04	 0.39805E-06	 0.18231E-06	 0.13890E-04	 0.15031E-04	 0.19223E-03	 0.13775E-03	 0.17240E-04	 0.24437E-05	 0.11886E-06	 0.21508E-06	 0.10208E+00	 0.24652E-01	 0.95003E-02	 0.36174E-02	 0.17154E-02	 0.95020E-03	 0.57712E-03	 0.37891E-03	 0.94727E-03	 0.14347E+00	 0.85559E+00	 0.10000E+01 
0091999	 0.10543E+00	 0.17267E-01	 0.10326E-01	 0.12898E-02	 0.19667E-02	 0.67447E-02	 0.45811E-03	 0.45409E-04	 0.17094E-02	 0.86469E-03	 0.16596E-03	 0.57156E-05	 0.54120E-03	 0.53910E-03	 0.30726E-04	 0.77227E-04	 0.43162E-05	 0.25722E-03	 0.28624E-03	 0.39452E-04	 0.30830E-06	 0.36692E-04	 0.22162E-05	 0.13032E-03	 0.16518E-03	 0.40962E-04	 0.32483E-05	 0.49536E-06	 0.25042E-04	 0.14173E-05	 0.86850E-04	 0.91073E-04	 0.17361E-04	 0.44017E-05	 0.18379E-05	 0.14693E-05	 0.10543E+00	 0.27593E-01	 0.10001E-01	 0.30776E-02	 0.12827E-02	 0.66477E-03	 0.37911E-03	 0.22945E-03	 0.57363E-03	 0.14866E+00	 0.85077E+00	 0.10000E+01 
0092249	 0.11069E+00	 0.70911E-02	 0.21797E-01	 0.23276E-02	 0.13921E-02	 0.54092E-02	 0.18331E-03	 0.59627E-03	 0.48248E-03	 0.26155E-03	 0.11463E-03	 0.19328E-03	 0.14090E-03	 0.68548E-04	 0.11288E-04	 0.53641E-04	 0.15410E-03	 0.77786E-04	 0.39123E-04	 0.25904E-05	 0.20213E-05	 0.39580E-04	 0.65588E-04	 0.25023E-04	 0.88986E-05	 0.36198E-05	 0.80484E-06	 0.21068E-05	 0.21858E-04	 0.45446E-04	 0.11918E-04	 0.12070E-04	 0.19314E-05	 0.70403E-07	 0.47010E-08	 0.13132E-05	 0.11069E+00	 0.28888E-01	 0.91289E-02	 0.15236E-02	 0.52864E-03	 0.32927E-03	 0.14562E-03	 0.94612E-04	 0.23653E-03	 0.15133E+00	 0.84843E+00	 0.10000E+01 
0092499	 0.11463E+00	 0.93246E-03	 0.26027E-01	 0.37380E-03	 0.60105E-02	 0.46445E-03	 0.18191E-03	 0.11391E-02	 0.56140E-04	 0.20264E-05	 0.46027E-04	 0.38843E-03	 0.13857E-05	 0.38469E-05	 0.59478E-07	 0.33268E-04	 0.22979E-03	 0.52058E-05	 0.13587E-05	 0.16964E-06	 0.66494E-08	 0.87576E-05	 0.13037E-03	 0.54261E-05	 0.60814E-06	 0.19655E-06	 0.84316E-08	 0.27253E-09	 0.65833E-05	 0.82553E-04	 0.22780E-05	 0.50853E-06	 0.19200E-06	 0.13615E-07	 0.43091E-09	 0.48425E-11	 0.11463E+00	 0.26959E-01	 0.68487E-02	 0.13792E-02	 0.43975E-03	 0.26980E-03	 0.14537E-03	 0.92129E-04	 0.23032E-03	 0.15077E+00	 0.84900E+00	 0.10000E+01 
0092749	 0.11439E+00	 0.86055E-02	 0.15649E-01	 0.15472E-02	 0.10355E-03	 0.57011E-02	 0.47557E-03	 0.23344E-03	 0.55407E-03	 0.49352E-03	 0.19407E-03	 0.10891E-03	 0.15325E-03	 0.17097E-03	 0.31694E-04	 0.89802E-04	 0.69214E-04	 0.51305E-04	 0.10986E-03	 0.88661E-05	 0.64820E-05	 0.50597E-04	 0.33098E-04	 0.17357E-04	 0.47978E-04	 0.66411E-05	 0.33095E-05	 0.25925E-05	 0.26858E-04	 0.21431E-04	 0.57198E-05	 0.39634E-04	 0.78742E-05	 0.94530E-06	 0.43274E-06	 0.23457E-05	 0.11439E+00	 0.24255E-01	 0.73519E-02	 0.17566E-02	 0.65889E-03	 0.33553E-03	 0.16157E-03	 0.10524E-03	 0.26310E-03	 0.14902E+00	 0.85072E+00	 0.10000E+01 
0092999	 0.11127E+00	 0.14599E-01	 0.70836E-02	 0.45825E-03	 0.37410E-02	 0.39525E-02	 0.28099E-03	 0.54766E-03	 0.11620E-02	 0.81928E-03	 0.13700E-03	 0.15323E-03	 0.40973E-03	 0.45897E-03	 0.45662E-04	 0.73590E-04	 0.61419E-04	 0.18330E-03	 0.26734E-03	 0.36281E-04	 0.24379E-05	 0.40345E-04	 0.31556E-04	 0.88173E-04	 0.16720E-03	 0.29722E-04	 0.26857E-05	 0.15268E-06	 0.30617E-04	 0.21556E-04	 0.64339E-04	 0.96808E-04	 0.12029E-04	 0.47750E-05	 0.18174E-05	 0.14247E-06	 0.11127E+00	 0.21683E-01	 0.81517E-02	 0.28100E-02	 0.12046E-02	 0.62437E-03	 0.35983E-03	 0.23209E-03	 0.58021E-03	 0.14634E+00	 0.85308E+00	 0.10000E+01 
0093249	 0.10888E+00	 0.15564E-01	 0.43636E-02	 0.15294E-04	 0.67582E-02	 0.17353E-02	 0.66159E-04	 0.16074E-02	 0.99368E-03	 0.61190E-03	 0.40124E-04	 0.58807E-03	 0.43124E-03	 0.42821E-03	 0.40896E-04	 0.21894E-04	 0.27773E-03	 0.21344E-03	 0.28121E-03	 0.32867E-04	 0.24991E-05	 0.12381E-04	 0.15720E-03	 0.11735E-03	 0.18595E-03	 0.24663E-04	 0.25573E-05	 0.12841E-06	 0.89053E-05	 0.90361E-04	 0.84709E-04	 0.13481E-03	 0.12445E-04	 0.25814E-05	 0.59284E-06	 0.21567E-07	 0.10888E+00	 0.19928E-01	 0.85087E-02	 0.32791E-02	 0.15285E-02	 0.82964E-03	 0.50022E-03	 0.33443E-03	 0.83607E-03	 0.14379E+00	 0.85538E+00	 0.10000E+01 
0093499	 0.10910E+00	 0.15519E-01	 0.46455E-02	 0.32781E-04	 0.65074E-02	 0.19610E-02	 0.86741E-04	 0.14926E-02	 0.10301E-02	 0.64431E-03	 0.50829E-04	 0.53781E-03	 0.43605E-03	 0.43814E-03	 0.42184E-04	 0.27802E-04	 0.25258E-03	 0.21236E-03	 0.28354E-03	 0.33945E-04	 0.24622E-05	 0.16386E-04	 0.14343E-03	 0.11731E-03	 0.18422E-03	 0.24848E-04	 0.26679E-05	 0.12962E-06	 0.10595E-04	 0.77842E-04	 0.81305E-04	 0.14257E-03	 0.14401E-04	 0.14933E-05	 0.70751E-06	 0.63215E-07	 0.10910E+00	 0.20164E-01	 0.85012E-02	 0.32538E-02	 0.15050E-02	 0.81269E-03	 0.48899E-03	 0.32897E-03	 0.82243E-03	 0.14416E+00	 0.85502E+00	 0.10000E+01 
0093749	 0.11089E+00	 0.13758E-01	 0.88543E-02	 0.73222E-03	 0.31591E-02	 0.46061E-02	 0.36910E-03	 0.39679E-03	 0.11456E-02	 0.83148E-03	 0.17316E-03	 0.10413E-03	 0.37272E-03	 0.44147E-03	 0.45299E-04	 0.91370E-04	 0.42793E-04	 0.15673E-03	 0.24751E-03	 0.36601E-04	 0.28922E-05	 0.54679E-04	 0.27808E-04	 0.79025E-04	 0.13592E-03	 0.24484E-04	 0.45053E-05	 0.51096E-06	 0.37277E-04	 0.10408E-04	 0.55504E-04	 0.11285E-03	 0.13779E-04	 0.40984E-06	 0.22714E-05	 0.88509E-06	 0.11089E+00	 0.22612E-01	 0.84975E-02	 0.27430E-02	 0.11368E-02	 0.57789E-03	 0.32693E-03	 0.23338E-03	 0.58346E-03	 0.14702E+00	 0.85240E+00	 0.10000E+01 
0093999	 0.11100E+00	 0.62066E-02	 0.21151E-01	 0.18261E-02	 0.70563E-03	 0.51539E-02	 0.47358E-03	 0.21628E-03	 0.35294E-03	 0.38915E-03	 0.17804E-03	 0.17588E-03	 0.75692E-04	 0.10180E-03	 0.30466E-04	 0.74127E-04	 0.11045E-03	 0.92496E-05	 0.60878E-04	 0.53685E-05	 0.70306E-05	 0.45342E-04	 0.65420E-04	 0.44727E-05	 0.32138E-04	 0.23244E-05	 0.34693E-06	 0.31977E-05	 0.31973E-04	 0.33547E-04	 0.35870E-05	 0.10409E-04	 0.26105E-05	 0.13654E-05	 0.11623E-05	 0.15579E-05	 0.11100E+00	 0.27357E-01	 0.76856E-02	 0.14320E-02	 0.56188E-03	 0.26711E-03	 0.15324E-03	 0.86213E-04	 0.21553E-03	 0.14854E+00	 0.85124E+00	 0.10000E+01 
0094249	 0.10648E+00	 0.74159E-03	 0.33478E-01	 0.31144E-03	 0.42597E-02	 0.74588E-03	 0.11231E-03	 0.13837E-02	 0.78204E-04	 0.36909E-05	 0.29552E-04	 0.35391E-03	 0.23705E-04	 0.13277E-05	 0.54499E-08	 0.22893E-04	 0.18880E-03	 0.28854E-04	 0.10571E-05	 0.37719E-08	 0.33503E-11	 0.15984E-04	 0.85116E-04	 0.11262E-04	 0.65246E-06	 0.34844E-08	 0.33946E-11	 0.10908E-14	 0.99104E-05	 0.64333E-04	 0.33280E-05	 0.31569E-06	 0.26124E-08	 0.33672E-11	 0.14265E-14	 0.15029E-18	 0.10648E+00	 0.34220E-01	 0.53170E-02	 0.15779E-02	 0.40850E-03	 0.24161E-03	 0.11302E-03	 0.77890E-04	 0.19472E-03	 0.14844E+00	 0.85137E+00	 0.10000E+01 
0094499	 0.98309E-01	 0.10439E-01	 0.26722E-01	 0.10871E-02	 0.11601E-03	 0.73257E-02	 0.41929E-03	 0.10656E-03	 0.93938E-03	 0.23413E-03	 0.16562E-03	 0.78960E-04	 0.29840E-03	 0.14517E-03	 0.97695E-06	 0.76094E-04	 0.37775E-04	 0.12484E-03	 0.79922E-04	 0.19021E-05	 0.14302E-05	 0.42907E-04	 0.40094E-04	 0.56811E-04	 0.68872E-04	 0.38150E-06	 0.55716E-06	 0.35392E-06	 0.27493E-04	 0.20295E-04	 0.37814E-04	 0.29061E-04	 0.23654E-05	 0.15887E-05	 0.18697E-05	 0.65569E-06	 0.98309E-01	 0.37160E-01	 0.85288E-02	 0.16994E-02	 0.68913E-03	 0.32196E-03	 0.20998E-03	 0.12114E-03	 0.30285E-03	 0.14704E+00	 0.85266E+00	 0.10000E+01 
0094749	 0.90887E-01	 0.19589E-01	 0.13527E-01	 0.50248E-03	 0.41265E-02	 0.71160E-02	 0.26867E-03	 0.65478E-03	 0.19585E-02	 0.92607E-03	 0.13743E-03	 0.23289E-03	 0.71659E-03	 0.44014E-03	 0.36505E-04	 0.78764E-04	 0.11472E-03	 0.33900E-03	 0.23862E-03	 0.23120E-04	 0.86681E-06	 0.53675E-04	 0.67147E-04	 0.20573E-03	 0.14249E-03	 0.11568E-04	 0.59244E-06	 0.10123E-06	 0.32691E-04	 0.36895E-04	 0.11140E-03	 0.11055E-03	 0.14070E-04	 0.56463E-06	 0.11218E-05	 0.48888E-06	 0.90887E-01	 0.33117E-01	 0.11745E-01	 0.38080E-02	 0.15636E-02	 0.79510E-03	 0.48130E-03	 0.30778E-03	 0.76946E-03	 0.14270E+00	 0.85653E+00	 0.10000E+01 
0094999	 0.87263E-01	 0.21165E-01	 0.72674E-02	 0.12980E-04	 0.86798E-02	 0.35988E-02	 0.73763E-04	 0.22291E-02	 0.18450E-02	 0.78626E-03	 0.52715E-04	 0.91465E-03	 0.79802E-03	 0.50058E-03	 0.54592E-04	 0.33315E-04	 0.47893E-03	 0.39583E-03	 0.30696E-03	 0.40372E-04	 0.35771E-05	 0.22371E-04	 0.28604E-03	 0.22645E-03	 0.19809E-03	 0.26236E-04	 0.31461E-05	 0.31380E-06	 0.12501E-04	 0.18007E-03	 0.12295E-03	 0.14548E-03	 0.23663E-04	 0.79804E-06	 0.67683E-06	 0.14197E-06	 0.87263E-01	 0.28432E-01	 0.12292E-01	 0.49341E-02	 0.23206E-02	 0.12590E-02	 0.76265E-03	 0.48629E-03	 0.12157E-02	 0.13775E+00	 0.86104E+00	 0.10000E+01 
0095249	 0.86959E-01	 0.21151E-01	 0.68931E-02	 0.70530E-05	 0.89829E-02	 0.33249E-02	 0.60217E-04	 0.23803E-02	 0.17983E-02	 0.75731E-03	 0.45941E-04	 0.98725E-03	 0.78746E-03	 0.49605E-03	 0.53840E-04	 0.29616E-04	 0.51886E-03	 0.39171E-03	 0.30846E-03	 0.40444E-04	 0.36608E-05	 0.20099E-04	 0.31301E-03	 0.22381E-03	 0.19862E-03	 0.26846E-04	 0.33719E-05	 0.29434E-06	 0.11580E-04	 0.19113E-03	 0.12558E-03	 0.15199E-03	 0.21096E-04	 0.10330E-05	 0.82470E-06	 0.95251E-07	 0.86959E-01	 0.28044E-01	 0.12315E-01	 0.49961E-02	 0.23705E-02	 0.12928E-02	 0.78605E-03	 0.50333E-03	 0.12583E-02	 0.13727E+00	 0.86147E+00	 0.10000E+01 
0095499	 0.86784E-01	 0.19876E-01	 0.13953E-01	 0.37578E-03	 0.57586E-02	 0.64361E-02	 0.24567E-03	 0.10739E-02	 0.20672E-02	 0.92152E-03	 0.13044E-03	 0.40017E-03	 0.79177E-03	 0.46473E-03	 0.43405E-04	 0.75482E-04	 0.20157E-03	 0.37812E-03	 0.25777E-03	 0.28756E-04	 0.14414E-05	 0.48393E-04	 0.12656E-03	 0.21822E-03	 0.14682E-03	 0.18725E-04	 0.11209E-05	 0.69590E-07	 0.33566E-04	 0.69977E-04	 0.13575E-03	 0.11612E-03	 0.10992E-04	 0.30212E-06	 0.99422E-06	 0.15496E-06	 0.86784E-01	 0.33829E-01	 0.12570E-01	 0.43083E-02	 0.18305E-02	 0.94313E-03	 0.55991E-03	 0.36786E-03	 0.91965E-03	 0.14119E+00	 0.85789E+00	 0.10000E+01 
0095749	 0.82506E-01	 0.10815E-01	 0.37343E-01	 0.13817E-02	 0.10513E-02	 0.78869E-02	 0.44179E-03	 0.73392E-04	 0.11662E-02	 0.35638E-03	 0.20804E-03	 0.71781E-04	 0.37401E-03	 0.16683E-03	 0.41703E-05	 0.97798E-04	 0.58242E-04	 0.16103E-03	 0.95275E-04	 0.59789E-05	 0.19596E-05	 0.67988E-04	 0.22730E-04	 0.11377E-03	 0.56986E-04	 0.76339E-07	 0.87728E-07	 0.62466E-06	 0.39175E-04	 0.18435E-04	 0.60551E-04	 0.36496E-04	 0.37572E-05	 0.25209E-05	 0.19835E-05	 0.21802E-07	 0.82506E-01	 0.48159E-01	 0.10320E-01	 0.20378E-02	 0.82483E-03	 0.42028E-03	 0.26226E-03	 0.16294E-03	 0.40735E-03	 0.14469E+00	 0.85490E+00	 0.10000E+01 
0095999	 0.72461E-01	 0.22807E-03	 0.66070E-01	 0.44561E-03	 0.24288E-02	 0.13935E-02	 0.88129E-04	 0.11256E-02	 0.26016E-03	 0.44671E-05	 0.40811E-04	 0.25110E-03	 0.84062E-04	 0.35638E-05	 0.71813E-07	 0.17587E-04	 0.10569E-03	 0.79575E-04	 0.23583E-05	 0.12697E-06	 0.49151E-08	 0.54672E-05	 0.75476E-04	 0.48020E-04	 0.39622E-07	 0.14666E-06	 0.67007E-08	 0.16562E-09	 0.67927E-05	 0.53379E-04	 0.23295E-04	 0.36837E-06	 0.11249E-06	 0.59130E-08	 0.17796E-09	 0.23192E-11	 0.72461E-01	 0.66299E-01	 0.42679E-02	 0.14783E-02	 0.37961E-03	 0.20534E-03	 0.12916E-03	 0.83954E-04	 0.20989E-03	 0.14530E+00	 0.85449E+00	 0.10000E+01 
0096249	 0.60577E-01	 0.11578E-01	 0.57849E-01	 0.77403E-03	 0.96478E-04	 0.89685E-02	 0.42499E-03	 0.55734E-04	 0.16463E-02	 0.11755E-03	 0.14547E-03	 0.73985E-04	 0.55074E-03	 0.12372E-03	 0.50761E-05	 0.59175E-04	 0.48834E-04	 0.22075E-03	 0.61322E-04	 0.21388E-05	 0.45095E-05	 0.34895E-04	 0.31411E-04	 0.13308E-03	 0.33546E-04	 0.68325E-06	 0.15922E-06	 0.21428E-05	 0.21215E-04	 0.15232E-04	 0.86153E-04	 0.16999E-04	 0.16434E-05	 0.73512E-06	 0.14871E-05	 0.78882E-06	 0.60577E-01	 0.69428E-01	 0.98390E-02	 0.22445E-02	 0.89899E-03	 0.39672E-03	 0.23592E-03	 0.14425E-03	 0.36063E-03	 0.14376E+00	 0.85588E+00	 0.10000E+01 
0096499	 0.52437E-01	 0.28100E-01	 0.28189E-01	 0.49586E-03	 0.43620E-02	 0.12522E-01	 0.26733E-03	 0.84239E-03	 0.31097E-02	 0.97017E-03	 0.15865E-03	 0.29734E-03	 0.13772E-02	 0.39432E-03	 0.28877E-04	 0.97006E-04	 0.13232E-03	 0.73003E-03	 0.22916E-03	 0.14689E-04	 0.13104E-05	 0.58792E-04	 0.77884E-04	 0.42094E-03	 0.13644E-03	 0.12284E-04	 0.15750E-05	 0.89000E-06	 0.46208E-04	 0.42418E-04	 0.30079E-03	 0.99372E-04	 0.25536E-05	 0.20717E-06	 0.13341E-05	 0.11886E-05	 0.52437E-01	 0.56290E-01	 0.17380E-01	 0.51896E-02	 0.22564E-02	 0.12045E-02	 0.70880E-03	 0.49407E-03	 0.12352E-02	 0.13596E+00	 0.86280E+00	 0.10000E+01 
