tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
88749	 0.73764E+00	 0.28413E-03	 0.21915E-01	 0.63138E-04	 0.45717E-02	 0.23687E-03	 0.14258E-04	 0.11051E-02	 0.14060E-03	 0.46011E-06	 0.60222E-05	 0.45350E-03	 0.75842E-04	 0.21162E-06	 0.12575E-08	 0.25492E-05	 0.22722E-03	 0.47512E-04	 0.28201E-06	 0.95708E-09	 0.54519E-10	 0.13770E-05	 0.13247E-03	 0.31312E-04	 0.11683E-06	 0.69034E-09	 0.79159E-10	 0.25197E-11	 0.96197E-06	 0.84038E-04	 0.20970E-04	 0.58812E-07	 0.85800E-09	 0.53796E-10	 0.23683E-11	 0.53697E-13	 0.73764E+00	 0.22199E-01	 0.48717E-02	 0.12604E-02	 0.53558E-03	 0.27756E-03	 0.16527E-03	 0.10603E-03	 0.26507E-03	 0.76706E+00	 0.23268E+00	 0.10000E+01 
88999	 0.73629E+00	 0.34471E-03	 0.22200E-01	 0.80111E-04	 0.44460E-02	 0.26542E-03	 0.13268E-04	 0.10619E-02	 0.16303E-03	 0.63389E-06	 0.61858E-05	 0.43297E-03	 0.83665E-04	 0.29711E-06	 0.29866E-08	 0.21039E-05	 0.21752E-03	 0.50861E-04	 0.24752E-06	 0.67635E-11	 0.76048E-10	 0.14704E-05	 0.12589E-03	 0.31944E-04	 0.12237E-06	 0.80541E-09	 0.19256E-10	 0.16625E-11	 0.99067E-06	 0.79859E-04	 0.21643E-04	 0.75562E-07	 0.47517E-09	 0.68782E-10	 0.26884E-11	 0.16240E-12	 0.73629E+00	 0.22545E-01	 0.47916E-02	 0.12389E-02	 0.52312E-03	 0.27073E-03	 0.15943E-03	 0.10257E-03	 0.25642E-03	 0.76593E+00	 0.23382E+00	 0.10000E+01 
89249	 0.73934E+00	 0.88563E-03	 0.17960E-01	 0.33109E-03	 0.29936E-02	 0.40817E-03	 0.59572E-04	 0.81980E-03	 0.27479E-03	 0.55566E-05	 0.22104E-04	 0.32618E-03	 0.15366E-03	 0.17887E-05	 0.15792E-06	 0.10962E-04	 0.17204E-03	 0.87380E-04	 0.86737E-06	 0.26082E-07	 0.15106E-07	 0.60579E-05	 0.10133E-03	 0.56545E-04	 0.57567E-06	 0.91669E-08	 0.28454E-08	 0.32459E-08	 0.37672E-05	 0.64020E-04	 0.38712E-04	 0.35120E-06	 0.14797E-07	 0.19600E-09	 0.79491E-09	 0.14550E-08	 0.73934E+00	 0.18846E-01	 0.37329E-02	 0.11597E-02	 0.50389E-03	 0.27129E-03	 0.16452E-03	 0.10687E-03	 0.26717E-03	 0.76412E+00	 0.23561E+00	 0.10000E+01 
89499	 0.74398E+00	 0.14404E-02	 0.12953E-01	 0.51426E-03	 0.17660E-02	 0.57233E-03	 0.10647E-03	 0.56099E-03	 0.35482E-03	 0.13094E-04	 0.38086E-04	 0.23673E-03	 0.20483E-03	 0.51058E-05	 0.50992E-06	 0.18988E-04	 0.11990E-03	 0.12286E-03	 0.17157E-05	 0.42568E-06	 0.22899E-07	 0.10784E-04	 0.70650E-04	 0.78500E-04	 0.99051E-06	 0.15001E-06	 0.31515E-07	 0.25664E-08	 0.67095E-05	 0.46058E-04	 0.52450E-04	 0.75038E-06	 0.61356E-07	 0.13750E-07	 0.11728E-07	 0.36333E-09	 0.74398E+00	 0.14394E-01	 0.28526E-02	 0.10354E-02	 0.48526E-03	 0.26391E-03	 0.16111E-03	 0.10605E-03	 0.26514E-03	 0.76328E+00	 0.23646E+00	 0.10000E+01 
89749	 0.74643E+00	 0.16593E-02	 0.10674E-01	 0.56300E-03	 0.13373E-02	 0.64230E-03	 0.12261E-03	 0.45184E-03	 0.37833E-03	 0.16391E-04	 0.44544E-04	 0.19498E-03	 0.21869E-03	 0.66994E-05	 0.69799E-06	 0.21645E-04	 0.99649E-04	 0.13386E-03	 0.23886E-05	 0.69863E-06	 0.21386E-07	 0.12249E-04	 0.59150E-04	 0.85311E-04	 0.13828E-05	 0.28672E-06	 0.48188E-07	 0.11734E-08	 0.78308E-05	 0.37930E-04	 0.56637E-04	 0.10067E-05	 0.10471E-06	 0.46037E-07	 0.56511E-08	 0.18820E-09	 0.74643E+00	 0.12334E-01	 0.25426E-02	 0.96917E-03	 0.46561E-03	 0.25827E-03	 0.15843E-03	 0.10356E-03	 0.25890E-03	 0.76326E+00	 0.23648E+00	 0.10000E+01 
89999	 0.74363E+00	 0.14595E-02	 0.13142E-01	 0.52297E-03	 0.17471E-02	 0.57770E-03	 0.10927E-03	 0.55839E-03	 0.35885E-03	 0.13157E-04	 0.39197E-04	 0.23662E-03	 0.20761E-03	 0.51020E-05	 0.52953E-06	 0.19488E-04	 0.12004E-03	 0.12497E-03	 0.16877E-05	 0.45941E-06	 0.22491E-07	 0.11062E-04	 0.70856E-04	 0.79867E-04	 0.96420E-06	 0.16644E-06	 0.33502E-07	 0.23667E-08	 0.69160E-05	 0.46137E-04	 0.53242E-04	 0.73807E-06	 0.63648E-07	 0.17267E-07	 0.11422E-07	 0.24818E-09	 0.74363E+00	 0.14602E-01	 0.28478E-02	 0.10397E-02	 0.48906E-03	 0.26667E-03	 0.16295E-03	 0.10713E-03	 0.26781E-03	 0.76315E+00	 0.23658E+00	 0.10000E+01 
90249	 0.73470E+00	 0.82173E-03	 0.21549E-01	 0.35285E-03	 0.30784E-02	 0.37356E-03	 0.65685E-04	 0.84577E-03	 0.28020E-03	 0.45055E-05	 0.24390E-04	 0.34082E-03	 0.16076E-03	 0.11803E-05	 0.16808E-06	 0.12259E-04	 0.17695E-03	 0.91605E-04	 0.47099E-06	 0.33621E-07	 0.16908E-07	 0.68473E-05	 0.10411E-03	 0.59269E-04	 0.29957E-06	 0.10283E-07	 0.35897E-08	 0.36680E-08	 0.42542E-05	 0.65903E-04	 0.40774E-04	 0.16659E-06	 0.16197E-07	 0.30609E-09	 0.12067E-08	 0.17102E-08	 0.73470E+00	 0.22371E-01	 0.38048E-02	 0.11962E-02	 0.52732E-03	 0.28133E-03	 0.17055E-03	 0.11112E-03	 0.27779E-03	 0.76317E+00	 0.23656E+00	 0.10000E+01 
90499	 0.72242E+00	 0.14964E-03	 0.33704E-01	 0.92517E-04	 0.45200E-02	 0.19894E-03	 0.17012E-04	 0.10479E-02	 0.16524E-03	 0.94207E-07	 0.85910E-05	 0.41902E-03	 0.88025E-04	 0.12636E-07	 0.30006E-08	 0.28443E-05	 0.21489E-03	 0.55880E-04	 0.16129E-07	 0.45310E-09	 0.14822E-09	 0.17257E-05	 0.12397E-03	 0.35439E-04	 0.17963E-07	 0.11347E-08	 0.45701E-10	 0.68324E-11	 0.11684E-05	 0.79323E-04	 0.24007E-04	 0.22239E-07	 0.12653E-08	 0.11309E-09	 0.67629E-11	 0.73995E-12	 0.72242E+00	 0.33853E-01	 0.48114E-02	 0.12302E-02	 0.51565E-03	 0.27363E-03	 0.16115E-03	 0.10452E-03	 0.26130E-03	 0.76337E+00	 0.23636E+00	 0.10000E+01 
90749	 0.71240E+00	 0.57786E-03	 0.42175E-01	 0.53980E-04	 0.44792E-02	 0.56641E-03	 0.92255E-05	 0.99125E-03	 0.21255E-03	 0.89457E-06	 0.35566E-05	 0.40132E-03	 0.11022E-03	 0.55077E-06	 0.66950E-10	 0.18792E-05	 0.20260E-03	 0.57796E-04	 0.36635E-06	 0.19580E-08	 0.16942E-10	 0.12286E-05	 0.11798E-03	 0.36703E-04	 0.15077E-06	 0.13113E-08	 0.35368E-10	 0.79339E-12	 0.71543E-06	 0.74915E-04	 0.25060E-04	 0.10318E-06	 0.36261E-09	 0.27913E-10	 0.78386E-12	 0.14101E-13	 0.71240E+00	 0.42753E-01	 0.50996E-02	 0.12139E-02	 0.51565E-03	 0.26264E-03	 0.15606E-03	 0.10079E-03	 0.25198E-03	 0.76250E+00	 0.23724E+00	 0.10000E+01 
90999	 0.70883E+00	 0.25861E-02	 0.41222E-01	 0.29512E-03	 0.32332E-02	 0.15987E-02	 0.46179E-04	 0.81206E-03	 0.51548E-03	 0.14515E-04	 0.18188E-04	 0.32722E-03	 0.23673E-03	 0.54716E-05	 0.11696E-06	 0.89204E-05	 0.16443E-03	 0.13492E-03	 0.28264E-05	 0.82213E-07	 0.14547E-07	 0.48324E-05	 0.96868E-04	 0.80931E-04	 0.20106E-05	 0.34717E-07	 0.74142E-08	 0.97590E-08	 0.30498E-05	 0.61315E-04	 0.53116E-04	 0.12420E-05	 0.35422E-07	 0.28469E-08	 0.18546E-08	 0.25906E-08	 0.70883E+00	 0.43808E-01	 0.51271E-02	 0.13882E-02	 0.58773E-03	 0.31119E-03	 0.18469E-03	 0.11877E-03	 0.29691E-03	 0.76036E+00	 0.23935E+00	 0.10000E+01 
91249	 0.71098E+00	 0.48895E-02	 0.34293E-01	 0.49484E-03	 0.23275E-02	 0.25632E-02	 0.93146E-04	 0.65038E-03	 0.82438E-03	 0.47251E-04	 0.35064E-04	 0.26063E-03	 0.37943E-03	 0.20987E-04	 0.86443E-06	 0.17185E-04	 0.13429E-03	 0.21048E-03	 0.99996E-05	 0.60470E-06	 0.10195E-07	 0.99979E-05	 0.77243E-04	 0.13103E-03	 0.58227E-05	 0.30507E-06	 0.25708E-07	 0.10092E-07	 0.63185E-05	 0.49123E-04	 0.86188E-04	 0.39477E-05	 0.17735E-06	 0.77660E-08	 0.73526E-08	 0.77130E-08	 0.71098E+00	 0.39182E-01	 0.53855E-02	 0.16151E-02	 0.69698E-03	 0.37257E-03	 0.22444E-03	 0.14578E-03	 0.36444E-03	 0.75861E+00	 0.24103E+00	 0.10000E+01 
91499	 0.71395E+00	 0.60436E-02	 0.29307E-01	 0.55641E-03	 0.20076E-02	 0.29632E-02	 0.11479E-03	 0.56826E-03	 0.96048E-03	 0.68562E-04	 0.42956E-04	 0.22775E-03	 0.44804E-03	 0.32353E-04	 0.15365E-05	 0.21356E-04	 0.11656E-03	 0.24632E-03	 0.16330E-04	 0.11213E-05	 0.22795E-07	 0.12206E-04	 0.68079E-04	 0.15308E-03	 0.90906E-05	 0.73468E-06	 0.35655E-07	 0.93279E-09	 0.77589E-05	 0.43089E-04	 0.10155E-03	 0.58974E-05	 0.41092E-06	 0.31955E-07	 0.82486E-08	 0.26297E-08	 0.71395E+00	 0.35351E-01	 0.55273E-02	 0.17121E-02	 0.75263E-03	 0.40171E-03	 0.24323E-03	 0.15875E-03	 0.39688E-03	 0.75810E+00	 0.24150E+00	 0.10000E+01 
91749	 0.71177E+00	 0.55674E-02	 0.32092E-01	 0.53520E-03	 0.21844E-02	 0.28054E-02	 0.10655E-03	 0.61519E-03	 0.90868E-03	 0.59069E-04	 0.39916E-04	 0.24665E-03	 0.42211E-03	 0.27232E-04	 0.12391E-05	 0.19746E-04	 0.12687E-03	 0.23256E-03	 0.13433E-04	 0.89049E-06	 0.15029E-07	 0.11355E-04	 0.73640E-04	 0.14500E-03	 0.74961E-05	 0.53822E-06	 0.33969E-07	 0.35377E-08	 0.72341E-05	 0.46605E-04	 0.95830E-04	 0.49889E-05	 0.28812E-06	 0.20823E-07	 0.98393E-08	 0.45466E-08	 0.71177E+00	 0.37659E-01	 0.55251E-02	 0.16895E-02	 0.73715E-03	 0.39351E-03	 0.23807E-03	 0.15498E-03	 0.38745E-03	 0.75817E+00	 0.24145E+00	 0.10000E+01 
91999	 0.70082E+00	 0.34362E-02	 0.45881E-01	 0.39938E-03	 0.31129E-02	 0.19778E-02	 0.68427E-04	 0.81048E-03	 0.66417E-03	 0.23647E-04	 0.26321E-04	 0.32674E-03	 0.30685E-03	 0.94983E-05	 0.34378E-06	 0.12874E-04	 0.16634E-03	 0.17462E-03	 0.42557E-05	 0.21431E-06	 0.16666E-07	 0.74431E-05	 0.96106E-04	 0.10650E-03	 0.29708E-05	 0.68156E-07	 0.62567E-08	 0.17797E-07	 0.46324E-05	 0.61022E-04	 0.70546E-04	 0.18845E-05	 0.75838E-07	 0.16224E-08	 0.50971E-09	 0.78471E-08	 0.70082E+00	 0.49317E-01	 0.54900E-02	 0.15667E-02	 0.66975E-03	 0.35832E-03	 0.21311E-03	 0.13817E-03	 0.34543E-03	 0.75858E+00	 0.24108E+00	 0.10000E+01 
92249	 0.68303E+00	 0.71693E-03	 0.67913E-01	 0.13471E-03	 0.42710E-02	 0.73214E-03	 0.20698E-04	 0.95277E-03	 0.31842E-03	 0.83920E-06	 0.91118E-05	 0.38141E-03	 0.16064E-03	 0.14044E-06	 0.90659E-08	 0.40945E-05	 0.18927E-03	 0.89228E-04	 0.28766E-06	 0.11179E-07	 0.21187E-08	 0.23761E-05	 0.11010E-03	 0.56120E-04	 0.12696E-06	 0.13156E-07	 0.25669E-08	 0.42685E-09	 0.14552E-05	 0.71141E-04	 0.36956E-04	 0.69187E-07	 0.67991E-08	 0.15411E-08	 0.29664E-09	 0.37613E-10	 0.68303E+00	 0.68630E-01	 0.51379E-02	 0.12927E-02	 0.55131E-03	 0.28289E-03	 0.16874E-03	 0.10963E-03	 0.27407E-03	 0.75920E+00	 0.24053E+00	 0.10000E+01 
92499	 0.66591E+00	 0.50377E-03	 0.84995E-01	 0.32044E-04	 0.42244E-02	 0.82050E-03	 0.68822E-05	 0.89287E-03	 0.27179E-03	 0.87426E-06	 0.22716E-05	 0.33796E-03	 0.13528E-03	 0.52107E-06	 0.15484E-09	 0.16043E-05	 0.18033E-03	 0.74598E-04	 0.35806E-06	 0.23412E-09	 0.15799E-12	 0.92766E-06	 0.10515E-03	 0.46525E-04	 0.24357E-06	 0.23812E-09	 0.11581E-12	 0.12729E-14	 0.53954E-06	 0.66135E-04	 0.30552E-04	 0.16617E-06	 0.23740E-09	 0.32210E-12	 0.17408E-14	 0.12565E-17	 0.66591E+00	 0.85499E-01	 0.50769E-02	 0.11724E-02	 0.47603E-03	 0.25689E-03	 0.15285E-03	 0.97393E-04	 0.24348E-03	 0.75864E+00	 0.24111E+00	 0.10000E+01 
92749	 0.65706E+00	 0.46111E-02	 0.84688E-01	 0.24037E-03	 0.32968E-02	 0.32125E-02	 0.37281E-04	 0.76363E-03	 0.79275E-03	 0.22385E-04	 0.11926E-04	 0.30903E-03	 0.34148E-03	 0.83303E-05	 0.14503E-06	 0.66281E-05	 0.14702E-03	 0.18556E-03	 0.42599E-05	 0.79433E-07	 0.44378E-08	 0.39385E-05	 0.85630E-04	 0.10895E-03	 0.26834E-05	 0.30513E-07	 0.29458E-08	 0.92641E-09	 0.25365E-05	 0.54580E-04	 0.71026E-04	 0.15902E-05	 0.29540E-07	 0.34980E-09	 0.41818E-09	 0.34387E-09	 0.65706E+00	 0.89299E-01	 0.67497E-02	 0.16160E-02	 0.67091E-03	 0.34355E-03	 0.20124E-03	 0.12976E-03	 0.32441E-03	 0.75607E+00	 0.24361E+00	 0.10000E+01 
92999	 0.65755E+00	 0.10211E-01	 0.71624E-01	 0.43593E-03	 0.29948E-02	 0.58199E-02	 0.79835E-04	 0.71371E-03	 0.15083E-02	 0.10007E-03	 0.29794E-04	 0.28285E-03	 0.63478E-03	 0.42954E-04	 0.14614E-05	 0.14170E-04	 0.14217E-03	 0.34096E-03	 0.21455E-04	 0.91932E-06	 0.23308E-07	 0.80823E-05	 0.81297E-04	 0.20455E-03	 0.12917E-04	 0.52962E-06	 0.22697E-07	 0.25557E-08	 0.52283E-05	 0.50624E-04	 0.13232E-03	 0.86227E-05	 0.30204E-06	 0.18122E-07	 0.82826E-08	 0.84046E-09	 0.65755E+00	 0.81835E-01	 0.92506E-02	 0.24019E-02	 0.99183E-03	 0.51969E-03	 0.30740E-03	 0.19712E-03	 0.49281E-03	 0.75305E+00	 0.24645E+00	 0.10000E+01 
93249	 0.66146E+00	 0.13514E-01	 0.60619E-01	 0.49875E-03	 0.30734E-02	 0.70116E-02	 0.10255E-03	 0.70757E-03	 0.19178E-02	 0.16545E-03	 0.39520E-04	 0.27255E-03	 0.81842E-03	 0.76183E-04	 0.31614E-05	 0.19200E-04	 0.13805E-03	 0.43213E-03	 0.40148E-04	 0.20582E-05	 0.60550E-07	 0.11149E-04	 0.78675E-04	 0.26089E-03	 0.23675E-04	 0.12776E-05	 0.59153E-07	 0.10415E-08	 0.70668E-05	 0.49380E-04	 0.17163E-03	 0.14720E-04	 0.93669E-06	 0.47902E-07	 0.25078E-08	 0.18219E-09	 0.66146E+00	 0.74133E-01	 0.10584E-01	 0.28934E-02	 0.12098E-02	 0.63165E-03	 0.37572E-03	 0.24378E-03	 0.60945E-03	 0.75153E+00	 0.24786E+00	 0.10000E+01 
93499	 0.66034E+00	 0.13126E-01	 0.62425E-01	 0.49323E-03	 0.30958E-02	 0.68864E-02	 0.10005E-03	 0.71615E-03	 0.18726E-02	 0.15691E-03	 0.38459E-04	 0.27674E-03	 0.79785E-03	 0.71699E-04	 0.29219E-05	 0.18597E-04	 0.14042E-03	 0.42185E-03	 0.37535E-04	 0.19001E-05	 0.53609E-07	 0.10777E-04	 0.80092E-04	 0.25447E-03	 0.22202E-04	 0.11620E-05	 0.53652E-07	 0.10837E-08	 0.68691E-05	 0.50078E-04	 0.16746E-03	 0.13862E-04	 0.82776E-06	 0.46129E-07	 0.36187E-08	 0.10528E-09	 0.66034E+00	 0.75552E-01	 0.10475E-01	 0.28457E-02	 0.11877E-02	 0.62036E-03	 0.36876E-03	 0.23915E-03	 0.59787E-03	 0.75163E+00	 0.24777E+00	 0.10000E+01 
93749	 0.64850E+00	 0.89573E-02	 0.81938E-01	 0.40491E-03	 0.33826E-02	 0.52956E-02	 0.71217E-04	 0.79544E-03	 0.13806E-02	 0.76818E-04	 0.26099E-04	 0.31717E-03	 0.58350E-03	 0.32185E-04	 0.10423E-05	 0.12511E-04	 0.15845E-03	 0.31710E-03	 0.15688E-04	 0.63798E-06	 0.19481E-07	 0.71530E-05	 0.90730E-04	 0.19026E-03	 0.95740E-05	 0.34954E-06	 0.16510E-07	 0.30942E-08	 0.45681E-05	 0.57099E-04	 0.12224E-03	 0.64804E-05	 0.20756E-06	 0.95334E-08	 0.63223E-08	 0.14260E-08	 0.64850E+00	 0.90895E-01	 0.90830E-02	 0.23240E-02	 0.96000E-03	 0.50441E-03	 0.29808E-03	 0.19061E-03	 0.47653E-03	 0.75275E+00	 0.24677E+00	 0.10000E+01 
93999	 0.62726E+00	 0.27490E-02	 0.11502E+00	 0.17403E-03	 0.38415E-02	 0.22857E-02	 0.25939E-04	 0.84682E-03	 0.65082E-03	 0.75457E-05	 0.82935E-05	 0.33760E-03	 0.29544E-03	 0.24386E-05	 0.55511E-07	 0.47540E-05	 0.16211E-03	 0.16017E-03	 0.15813E-05	 0.13884E-07	 0.22041E-08	 0.28773E-05	 0.95933E-04	 0.95523E-04	 0.92990E-06	 0.84981E-08	 0.11258E-08	 0.30150E-09	 0.18933E-05	 0.61321E-04	 0.62620E-04	 0.57953E-06	 0.40556E-08	 0.67882E-09	 0.19533E-09	 0.80997E-10	 0.62726E+00	 0.11777E+00	 0.63013E-02	 0.15311E-02	 0.64383E-03	 0.32863E-03	 0.19527E-03	 0.12642E-03	 0.31605E-03	 0.75415E+00	 0.24553E+00	 0.10000E+01 
94249	 0.60563E+00	 0.18563E-03	 0.14164E+00	 0.19379E-04	 0.35542E-02	 0.10266E-02	 0.51034E-05	 0.75403E-03	 0.35045E-03	 0.95488E-06	 0.22759E-05	 0.28116E-03	 0.16339E-03	 0.65324E-06	 0.25546E-09	 0.12053E-05	 0.15104E-03	 0.94230E-04	 0.41687E-06	 0.25856E-09	 0.27548E-13	 0.72018E-06	 0.84884E-04	 0.58520E-04	 0.27998E-06	 0.20649E-09	 0.36683E-13	 0.14427E-17	 0.47416E-06	 0.53599E-04	 0.38456E-04	 0.19512E-06	 0.15857E-09	 0.35068E-13	 0.23762E-17	 0.67543E-22	 0.60563E+00	 0.14183E+00	 0.46002E-02	 0.11105E-02	 0.44748E-03	 0.24689E-03	 0.14440E-03	 0.92724E-04	 0.23181E-03	 0.75410E+00	 0.24567E+00	 0.10000E+01 
94499	 0.59372E+00	 0.57451E-02	 0.14112E+00	 0.17449E-03	 0.29282E-02	 0.45086E-02	 0.27350E-04	 0.65962E-03	 0.98356E-03	 0.22998E-04	 0.87427E-05	 0.25725E-03	 0.40793E-03	 0.10146E-04	 0.44951E-07	 0.47428E-05	 0.12613E-03	 0.21451E-03	 0.41342E-05	 0.15046E-06	 0.43216E-08	 0.28754E-05	 0.74252E-04	 0.12757E-03	 0.25351E-05	 0.28015E-07	 0.96965E-08	 0.22445E-08	 0.19158E-05	 0.46830E-04	 0.83836E-04	 0.15713E-05	 0.12668E-07	 0.39516E-08	 0.12097E-08	 0.36668E-09	 0.59372E+00	 0.14687E+00	 0.76113E-02	 0.16935E-02	 0.68412E-03	 0.34968E-03	 0.20728E-03	 0.13417E-03	 0.33543E-03	 0.75127E+00	 0.24839E+00	 0.10000E+01 
94749	 0.59397E+00	 0.15376E-01	 0.11902E+00	 0.33586E-03	 0.33905E-02	 0.93529E-02	 0.61502E-04	 0.71346E-03	 0.21493E-02	 0.14966E-03	 0.23500E-04	 0.27521E-03	 0.88153E-03	 0.62513E-04	 0.15272E-05	 0.11474E-04	 0.13467E-03	 0.45440E-03	 0.33473E-04	 0.10851E-05	 0.60386E-09	 0.65719E-05	 0.76993E-04	 0.26959E-03	 0.18530E-04	 0.92263E-06	 0.79301E-08	 0.14545E-07	 0.42351E-05	 0.48198E-04	 0.17338E-03	 0.11855E-04	 0.54035E-06	 0.20889E-07	 0.16198E-08	 0.92611E-08	 0.59397E+00	 0.13440E+00	 0.13079E-01	 0.30740E-02	 0.12443E-02	 0.63511E-03	 0.37263E-03	 0.23824E-03	 0.59560E-03	 0.74701E+00	 0.25240E+00	 0.10000E+01 
94999	 0.59950E+00	 0.21954E-01	 0.98703E-01	 0.37365E-03	 0.41514E-02	 0.11852E-01	 0.80536E-04	 0.81154E-03	 0.29782E-02	 0.28546E-03	 0.32235E-04	 0.30490E-03	 0.12262E-02	 0.12743E-03	 0.47095E-05	 0.16568E-04	 0.14760E-03	 0.64072E-03	 0.67767E-04	 0.29696E-05	 0.43725E-07	 0.95429E-05	 0.83964E-04	 0.37719E-03	 0.40557E-04	 0.22113E-05	 0.13906E-07	 0.15403E-08	 0.60437E-05	 0.52756E-04	 0.24320E-03	 0.25642E-04	 0.16064E-05	 0.30753E-07	 0.57094E-08	 0.29561E-08	 0.59950E+00	 0.12066E+00	 0.16377E-01	 0.41557E-02	 0.16955E-02	 0.87567E-03	 0.51348E-03	 0.32929E-03	 0.82322E-03	 0.74410E+00	 0.25507E+00	 0.10000E+01 
95249	 0.60001E+00	 0.22471E-01	 0.97024E-01	 0.37478E-03	 0.42260E-02	 0.12016E-01	 0.81810E-04	 0.82226E-03	 0.30442E-02	 0.29730E-03	 0.32847E-04	 0.30819E-03	 0.12545E-02	 0.13359E-03	 0.50485E-05	 0.16916E-04	 0.14924E-03	 0.65597E-03	 0.70992E-04	 0.32005E-05	 0.51327E-07	 0.97857E-05	 0.84723E-04	 0.38639E-03	 0.42632E-04	 0.23405E-05	 0.17010E-07	 0.12214E-08	 0.61970E-05	 0.53237E-04	 0.24901E-03	 0.27015E-04	 0.17155E-05	 0.31308E-07	 0.50874E-08	 0.24632E-08	 0.60001E+00	 0.11950E+00	 0.16617E-01	 0.42456E-02	 0.17342E-02	 0.89636E-03	 0.52588E-03	 0.33721E-03	 0.84303E-03	 0.74386E+00	 0.25530E+00	 0.10000E+01 
95499	 0.58848E+00	 0.16630E-01	 0.12042E+00	 0.34400E-03	 0.38431E-02	 0.98750E-02	 0.64439E-04	 0.79258E-03	 0.23298E-02	 0.17100E-03	 0.24871E-04	 0.30439E-03	 0.95846E-03	 0.72150E-04	 0.19938E-05	 0.12307E-04	 0.14851E-03	 0.49680E-03	 0.38644E-04	 0.13245E-05	 0.18792E-08	 0.69704E-05	 0.85561E-04	 0.29418E-03	 0.21778E-04	 0.11321E-05	 0.72177E-08	 0.11600E-07	 0.44861E-05	 0.53594E-04	 0.18974E-03	 0.13882E-04	 0.68797E-06	 0.23742E-07	 0.35733E-08	 0.87580E-08	 0.58848E+00	 0.13705E+00	 0.14062E-01	 0.33579E-02	 0.13619E-02	 0.69759E-03	 0.40964E-03	 0.26242E-03	 0.65606E-03	 0.74569E+00	 0.25366E+00	 0.10000E+01 
95749	 0.56610E+00	 0.65201E-02	 0.16340E+00	 0.19368E-03	 0.33350E-02	 0.49889E-02	 0.28685E-04	 0.73162E-03	 0.11563E-02	 0.27912E-04	 0.96120E-05	 0.28208E-03	 0.48867E-03	 0.11691E-04	 0.83630E-07	 0.48254E-05	 0.14235E-03	 0.25740E-03	 0.52733E-05	 0.20496E-06	 0.67661E-08	 0.29790E-05	 0.81737E-04	 0.15272E-03	 0.31924E-05	 0.60474E-07	 0.12545E-07	 0.50647E-08	 0.19789E-05	 0.51884E-04	 0.10005E-03	 0.18816E-05	 0.38122E-07	 0.49167E-08	 0.18686E-08	 0.10926E-08	 0.56610E+00	 0.16992E+00	 0.85176E-02	 0.19445E-02	 0.79213E-03	 0.41006E-03	 0.24071E-03	 0.15584E-03	 0.38961E-03	 0.74808E+00	 0.25153E+00	 0.10000E+01 
95999	 0.54288E+00	 0.12278E-03	 0.19976E+00	 0.21193E-04	 0.26190E-02	 0.13544E-02	 0.49393E-05	 0.59010E-03	 0.45312E-03	 0.10293E-05	 0.21266E-05	 0.23383E-03	 0.21191E-03	 0.67948E-06	 0.25574E-09	 0.12674E-05	 0.11622E-03	 0.11609E-03	 0.52414E-06	 0.18092E-09	 0.51195E-13	 0.81152E-06	 0.66629E-04	 0.73822E-04	 0.32986E-06	 0.92178E-10	 0.23349E-12	 0.55887E-15	 0.48492E-06	 0.43066E-04	 0.49092E-04	 0.21296E-06	 0.12731E-09	 0.20320E-12	 0.49270E-15	 0.14594E-17	 0.54288E+00	 0.19989E+00	 0.39946E-02	 0.10492E-02	 0.44854E-03	 0.23410E-03	 0.14159E-03	 0.92857E-04	 0.23214E-03	 0.74873E+00	 0.25104E+00	 0.10000E+01 
96249	 0.53055E+00	 0.55593E-02	 0.19975E+00	 0.11787E-03	 0.22355E-02	 0.48500E-02	 0.19627E-04	 0.51842E-03	 0.10239E-02	 0.15945E-04	 0.67227E-05	 0.20439E-03	 0.41761E-03	 0.71064E-05	 0.19798E-07	 0.40100E-05	 0.10443E-03	 0.22329E-03	 0.30263E-05	 0.41988E-07	 0.30109E-09	 0.21608E-05	 0.60458E-04	 0.13430E-03	 0.18605E-05	 0.11943E-07	 0.64178E-09	 0.57223E-10	 0.13220E-05	 0.37905E-04	 0.87133E-04	 0.11765E-05	 0.13477E-07	 0.14401E-09	 0.10262E-09	 0.15366E-10	 0.53055E+00	 0.20531E+00	 0.72033E-02	 0.15779E-02	 0.63584E-03	 0.33480E-03	 0.19879E-03	 0.12755E-03	 0.31888E-03	 0.74594E+00	 0.25374E+00	 0.10000E+01 
