tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0073499	 0.93285E+00	 0.11247E-02	 0.27715E-01	 0.27374E-03	 0.24010E-02	 0.74472E-03	 0.52191E-04	 0.47311E-03	 0.20540E-03	 0.75085E-05	 0.18334E-04	 0.15992E-03	 0.69683E-04	 0.19934E-05	 0.14815E-06	 0.52159E-05	 0.10578E-03	 0.25388E-04	 0.37166E-05	 0.27629E-06	 0.89208E-07	 0.40334E-05	 0.51801E-04	 0.20813E-04	 0.11154E-05	 0.41513E-06	 0.15872E-06	 0.33354E-07	 0.27069E-05	 0.26790E-04	 0.15086E-04	 0.31630E-06	 0.32019E-06	 0.15724E-06	 0.38414E-07	 0.44728E-08	 0.93285E+00	 0.28840E-01	 0.34194E-02	 0.73821E-03	 0.25007E-03	 0.14047E-03	 0.78370E-04	 0.45420E-04	 0.11355E-03	 0.96637E+00	 0.33520E-01	 0.10000E+01 
0073749	 0.93267E+00	 0.13277E-02	 0.27831E-01	 0.31435E-03	 0.21703E-02	 0.86917E-03	 0.60166E-04	 0.43033E-03	 0.23631E-03	 0.10244E-04	 0.19831E-04	 0.14554E-03	 0.79171E-04	 0.32392E-05	 0.20222E-06	 0.70605E-05	 0.94818E-04	 0.30260E-04	 0.43318E-05	 0.29508E-06	 0.12862E-06	 0.52516E-05	 0.44091E-04	 0.25944E-04	 0.98305E-06	 0.43454E-06	 0.21140E-06	 0.60891E-07	 0.31231E-05	 0.23823E-04	 0.17745E-04	 0.49536E-06	 0.29023E-06	 0.19663E-06	 0.64104E-07	 0.10112E-07	 0.93267E+00	 0.29159E-01	 0.33538E-02	 0.73705E-03	 0.24798E-03	 0.13689E-03	 0.76977E-04	 0.45747E-04	 0.11437E-03	 0.96643E+00	 0.33456E-01	 0.10000E+01 
0073999	 0.93147E+00	 0.10062E-02	 0.29042E-01	 0.24860E-03	 0.26053E-02	 0.66940E-03	 0.47607E-04	 0.50407E-03	 0.18822E-03	 0.60870E-05	 0.17366E-04	 0.17097E-03	 0.64614E-04	 0.14429E-05	 0.12274E-06	 0.43228E-05	 0.11192E-03	 0.23267E-04	 0.33278E-05	 0.25905E-06	 0.70343E-07	 0.33218E-05	 0.55777E-04	 0.18043E-04	 0.11939E-05	 0.38983E-06	 0.12972E-06	 0.22949E-07	 0.24241E-05	 0.28587E-04	 0.13481E-04	 0.29639E-06	 0.31989E-06	 0.13231E-06	 0.27576E-07	 0.27163E-08	 0.93147E+00	 0.30048E-01	 0.35232E-02	 0.74598E-03	 0.25452E-03	 0.14317E-03	 0.78879E-04	 0.45271E-04	 0.11318E-03	 0.96631E+00	 0.33577E-01	 0.10000E+01 
0074249	 0.92635E+00	 0.37842E-03	 0.34090E-01	 0.10388E-03	 0.36197E-02	 0.26777E-03	 0.20955E-04	 0.64324E-03	 0.85884E-04	 0.98631E-06	 0.10231E-04	 0.22932E-03	 0.32217E-04	 0.55549E-07	 0.20654E-07	 0.17382E-05	 0.12414E-03	 0.15500E-04	 0.10350E-05	 0.74599E-07	 0.54806E-08	 0.28096E-06	 0.72822E-04	 0.54949E-05	 0.94226E-06	 0.11050E-06	 0.11567E-07	 0.59149E-09	 0.78355E-06	 0.41493E-04	 0.33897E-05	 0.48000E-06	 0.10987E-06	 0.13418E-07	 0.85745E-09	 0.24507E-10	 0.92635E+00	 0.34468E-01	 0.39913E-02	 0.75106E-03	 0.27185E-03	 0.14249E-03	 0.79663E-04	 0.46270E-04	 0.11568E-03	 0.96610E+00	 0.33786E-01	 0.10000E+01 
0074499	 0.91720E+00	 0.14235E-05	 0.43002E-01	 0.60512E-05	 0.44649E-02	 0.41677E-04	 0.27132E-05	 0.70249E-03	 0.19191E-04	 0.26033E-08	 0.12938E-05	 0.27418E-03	 0.69234E-05	 0.16856E-07	 0.17122E-10	 0.85435E-06	 0.10349E-03	 0.68938E-05	 0.21023E-08	 0.67623E-10	 0.15633E-12	 0.14540E-06	 0.73023E-04	 0.33342E-05	 0.46052E-08	 0.70219E-10	 0.24780E-12	 0.43089E-15	 0.85250E-08	 0.55816E-04	 0.13689E-05	 0.74366E-08	 0.58583E-10	 0.27699E-12	 0.61161E-15	 0.48041E-18	 0.91720E+00	 0.43004E-01	 0.45126E-02	 0.72439E-03	 0.28242E-03	 0.11124E-03	 0.76508E-04	 0.57201E-04	 0.14300E-03	 0.96597E+00	 0.33888E-01	 0.10000E+01 
0074749	 0.90724E+00	 0.41219E-03	 0.52212E-01	 0.92342E-04	 0.43478E-02	 0.37357E-03	 0.10665E-04	 0.63777E-03	 0.87273E-04	 0.76472E-06	 0.51433E-05	 0.24524E-03	 0.28096E-04	 0.26972E-06	 0.37200E-08	 0.77080E-07	 0.10591E-03	 0.99193E-05	 0.23727E-06	 0.40286E-10	 0.68344E-10	 0.11879E-05	 0.70620E-04	 0.47265E-05	 0.88082E-07	 0.22424E-08	 0.90819E-11	 0.16263E-11	 0.17704E-05	 0.47638E-04	 0.43116E-05	 0.89687E-08	 0.30852E-08	 0.34985E-10	 0.21186E-12	 0.28777E-13	 0.90724E+00	 0.52624E-01	 0.48137E-02	 0.73647E-03	 0.27876E-03	 0.11614E-03	 0.76625E-04	 0.53732E-04	 0.13433E-03	 0.96594E+00	 0.33922E-01	 0.10000E+01 
0074999	 0.90051E+00	 0.15224E-02	 0.57540E-01	 0.30335E-03	 0.35170E-02	 0.11536E-02	 0.34341E-04	 0.53630E-03	 0.25347E-03	 0.86182E-05	 0.15799E-04	 0.19477E-03	 0.85078E-04	 0.27890E-05	 0.94706E-07	 0.16841E-05	 0.11200E-03	 0.31461E-04	 0.30422E-05	 0.23680E-07	 0.37298E-08	 0.26253E-05	 0.52360E-04	 0.20374E-04	 0.89229E-06	 0.16901E-06	 0.13380E-07	 0.12446E-08	 0.25763E-05	 0.27716E-04	 0.13580E-04	 0.17298E-06	 0.15326E-06	 0.20543E-07	 0.15844E-08	 0.16721E-09	 0.90051E+00	 0.59062E-01	 0.49739E-02	 0.83273E-03	 0.29853E-03	 0.14822E-03	 0.76435E-04	 0.44221E-04	 0.11055E-03	 0.96595E+00	 0.33943E-01	 0.10000E+01 
0075249	 0.89837E+00	 0.25285E-02	 0.58448E-01	 0.46299E-03	 0.28110E-02	 0.18135E-02	 0.53008E-04	 0.46218E-03	 0.38605E-03	 0.22026E-04	 0.21314E-04	 0.16677E-03	 0.12922E-03	 0.74472E-05	 0.33611E-06	 0.60169E-05	 0.92834E-04	 0.57738E-04	 0.57332E-05	 0.12678E-06	 0.15735E-07	 0.45485E-05	 0.38320E-04	 0.39180E-04	 0.15789E-05	 0.39638E-06	 0.67020E-07	 0.11680E-07	 0.27505E-05	 0.22256E-04	 0.22191E-04	 0.11369E-05	 0.22839E-06	 0.81004E-07	 0.13524E-07	 0.28285E-08	 0.89837E+00	 0.60977E-01	 0.50875E-02	 0.92327E-03	 0.32509E-03	 0.16247E-03	 0.84102E-04	 0.48661E-04	 0.12165E-03	 0.96598E+00	 0.33899E-01	 0.10000E+01 
0075499	 0.89821E+00	 0.26298E-02	 0.58487E-01	 0.47752E-03	 0.27458E-02	 0.18777E-02	 0.54761E-04	 0.45519E-03	 0.39869E-03	 0.23664E-04	 0.21757E-04	 0.16426E-03	 0.13341E-03	 0.80468E-05	 0.37060E-06	 0.65581E-05	 0.90261E-04	 0.60741E-04	 0.59588E-05	 0.14365E-06	 0.17250E-07	 0.47408E-05	 0.37270E-04	 0.40948E-04	 0.16932E-05	 0.41298E-06	 0.74136E-07	 0.13619E-07	 0.27737E-05	 0.22013E-04	 0.22922E-04	 0.13190E-05	 0.22418E-06	 0.87376E-07	 0.15509E-07	 0.34615E-08	 0.89821E+00	 0.61117E-01	 0.51010E-02	 0.93231E-03	 0.32785E-03	 0.16368E-03	 0.85152E-04	 0.49358E-04	 0.12340E-03	 0.96598E+00	 0.33893E-01	 0.10000E+01 
0075749	 0.89532E+00	 0.17000E-02	 0.62308E-01	 0.33144E-03	 0.35120E-02	 0.12612E-02	 0.37985E-04	 0.53621E-03	 0.28390E-03	 0.10485E-04	 0.17131E-04	 0.19347E-03	 0.95706E-04	 0.34837E-05	 0.12834E-06	 0.23143E-05	 0.10999E-03	 0.36919E-04	 0.36241E-05	 0.35223E-07	 0.57545E-08	 0.28609E-05	 0.48372E-04	 0.24693E-04	 0.10312E-05	 0.21974E-06	 0.21707E-07	 0.23800E-08	 0.25077E-05	 0.26348E-04	 0.15890E-04	 0.26722E-06	 0.18712E-06	 0.31461E-07	 0.29994E-08	 0.37139E-09	 0.89532E+00	 0.64008E-01	 0.51046E-02	 0.86858E-03	 0.30992E-03	 0.15289E-03	 0.77201E-04	 0.45235E-04	 0.11309E-03	 0.96588E+00	 0.34002E-01	 0.10000E+01 
0075999	 0.88668E+00	 0.43730E-03	 0.72156E-01	 0.10007E-03	 0.47439E-02	 0.37481E-03	 0.13444E-04	 0.63054E-03	 0.11075E-03	 0.82375E-06	 0.74716E-05	 0.22741E-03	 0.36759E-04	 0.38571E-06	 0.64612E-08	 0.29823E-06	 0.11453E-03	 0.15130E-04	 0.38856E-06	 0.89013E-10	 0.18240E-09	 0.69049E-06	 0.70788E-04	 0.60486E-05	 0.24196E-06	 0.74087E-08	 0.11344E-09	 0.86757E-11	 0.14815E-05	 0.44047E-04	 0.46735E-05	 0.75337E-07	 0.10985E-07	 0.26436E-09	 0.41428E-11	 0.29684E-12	 0.88668E+00	 0.72593E-01	 0.52188E-02	 0.75555E-03	 0.27203E-03	 0.13035E-03	 0.77777E-04	 0.50288E-04	 0.12572E-03	 0.96578E+00	 0.34092E-01	 0.10000E+01 
0076249	 0.87373E+00	 0.44957E-04	 0.85365E-01	 0.98308E-05	 0.53362E-02	 0.93612E-04	 0.22189E-05	 0.63358E-03	 0.29106E-04	 0.14871E-07	 0.97057E-06	 0.22600E-03	 0.12564E-04	 0.12908E-07	 0.11254E-11	 0.46353E-06	 0.11095E-03	 0.55686E-05	 0.43190E-08	 0.98828E-12	 0.75205E-16	 0.45381E-06	 0.86451E-04	 0.46452E-05	 0.30292E-08	 0.16497E-12	 0.37971E-16	 0.86652E-20	 0.33824E-06	 0.58847E-04	 0.35619E-05	 0.31751E-08	 0.25787E-12	 0.10399E-16	 0.11846E-19	 0.17207E-23	 0.87373E+00	 0.85410E-01	 0.54396E-02	 0.66492E-03	 0.23955E-03	 0.11698E-03	 0.91553E-04	 0.62751E-04	 0.15688E-03	 0.96576E+00	 0.34085E-01	 0.10000E+01 
0076499	 0.86154E+00	 0.12526E-02	 0.95726E-01	 0.20369E-03	 0.47052E-02	 0.97172E-03	 0.15053E-04	 0.56178E-03	 0.15120E-03	 0.26136E-05	 0.59830E-05	 0.20646E-03	 0.59470E-04	 0.91808E-06	 0.41463E-08	 0.14638E-05	 0.11272E-03	 0.18307E-04	 0.11840E-05	 0.60152E-07	 0.22429E-08	 0.33549E-05	 0.59162E-04	 0.15191E-04	 0.19311E-06	 0.91135E-07	 0.57484E-08	 0.22080E-09	 0.28617E-05	 0.34781E-04	 0.11939E-04	 0.37076E-07	 0.75456E-07	 0.71070E-08	 0.33437E-09	 0.77521E-11	 0.86154E+00	 0.96978E-01	 0.58806E-02	 0.73064E-03	 0.27283E-03	 0.13374E-03	 0.77999E-04	 0.49702E-04	 0.12425E-03	 0.96567E+00	 0.34208E-01	 0.10000E+01 
0076749	 0.85467E+00	 0.33685E-02	 0.99372E-01	 0.50445E-03	 0.36266E-02	 0.24263E-02	 0.39298E-04	 0.48727E-03	 0.38602E-03	 0.20286E-04	 0.13007E-04	 0.18895E-03	 0.13078E-03	 0.61413E-05	 0.75561E-07	 0.63153E-05	 0.85366E-04	 0.64766E-04	 0.40156E-05	 0.45917E-06	 0.48500E-07	 0.47378E-05	 0.37946E-04	 0.38903E-04	 0.64413E-06	 0.54158E-06	 0.12114E-06	 0.18101E-07	 0.26357E-05	 0.26853E-04	 0.20553E-04	 0.57734E-06	 0.29825E-06	 0.13135E-06	 0.22992E-07	 0.21691E-08	 0.85467E+00	 0.10274E+00	 0.65574E-02	 0.93287E-03	 0.33895E-03	 0.16097E-03	 0.82912E-04	 0.51074E-04	 0.12768E-03	 0.96554E+00	 0.34334E-01	 0.10000E+01 
0076999	 0.85323E+00	 0.47773E-02	 0.98666E-01	 0.67486E-03	 0.30031E-02	 0.33442E-02	 0.54784E-04	 0.44246E-03	 0.53782E-03	 0.40478E-04	 0.17551E-04	 0.17069E-03	 0.17657E-03	 0.12555E-04	 0.23460E-06	 0.10509E-04	 0.66420E-04	 0.10082E-03	 0.52481E-05	 0.81305E-06	 0.10291E-06	 0.52200E-05	 0.35027E-04	 0.52156E-04	 0.24734E-05	 0.62299E-06	 0.24643E-06	 0.65891E-07	 0.25267E-05	 0.26010E-04	 0.25707E-04	 0.25586E-05	 0.18933E-06	 0.23298E-06	 0.70754E-07	 0.12396E-07	 0.85323E+00	 0.10344E+00	 0.70222E-02	 0.10755E-02	 0.37759E-03	 0.18391E-03	 0.95811E-04	 0.57308E-04	 0.14327E-03	 0.96548E+00	 0.34373E-01	 0.10000E+01 
0077249	 0.85263E+00	 0.43736E-02	 0.99840E-01	 0.62744E-03	 0.31920E-02	 0.30825E-02	 0.50358E-04	 0.45824E-03	 0.49620E-03	 0.34025E-04	 0.16185E-04	 0.17781E-03	 0.16387E-03	 0.10469E-04	 0.17640E-06	 0.93117E-05	 0.71465E-04	 0.90869E-04	 0.49213E-05	 0.70458E-06	 0.87871E-07	 0.50818E-05	 0.35844E-04	 0.48941E-04	 0.17564E-05	 0.62647E-06	 0.21186E-06	 0.48763E-07	 0.24973E-05	 0.26702E-04	 0.24268E-04	 0.18637E-05	 0.23641E-06	 0.20914E-06	 0.55070E-07	 0.81826E-08	 0.85263E+00	 0.10421E+00	 0.69019E-02	 0.10388E-02	 0.36850E-03	 0.17736E-03	 0.92510E-04	 0.55840E-04	 0.13960E-03	 0.96548E+00	 0.34379E-01	 0.10000E+01 
0077499	 0.84718E+00	 0.23863E-02	 0.10809E+00	 0.36830E-03	 0.42243E-02	 0.17476E-02	 0.28592E-04	 0.53142E-03	 0.29177E-03	 0.10156E-04	 0.10161E-04	 0.20546E-03	 0.10428E-03	 0.29625E-05	 0.32476E-07	 0.34353E-05	 0.97750E-04	 0.43419E-04	 0.30811E-05	 0.25053E-06	 0.21366E-07	 0.40244E-05	 0.44215E-04	 0.29421E-04	 0.39092E-06	 0.36358E-06	 0.53593E-07	 0.51251E-08	 0.27521E-05	 0.30111E-04	 0.17827E-04	 0.48473E-07	 0.25664E-06	 0.62006E-07	 0.70842E-08	 0.41716E-09	 0.84718E+00	 0.11048E+00	 0.63403E-02	 0.86194E-03	 0.32290E-03	 0.14796E-03	 0.78474E-04	 0.51065E-04	 0.12766E-03	 0.96546E+00	 0.34408E-01	 0.10000E+01 
0077749	 0.83467E+00	 0.36929E-03	 0.12349E+00	 0.67758E-04	 0.53468E-02	 0.35221E-03	 0.69165E-05	 0.58198E-03	 0.80552E-04	 0.24210E-06	 0.40510E-05	 0.20780E-03	 0.39603E-04	 0.41164E-07	 0.11185E-08	 0.10718E-06	 0.12271E-03	 0.10747E-04	 0.30339E-06	 0.62034E-08	 0.11469E-09	 0.11325E-05	 0.73243E-04	 0.64402E-05	 0.18281E-06	 0.95231E-08	 0.24664E-09	 0.35389E-11	 0.15252E-05	 0.42922E-04	 0.65331E-05	 0.80354E-07	 0.91506E-08	 0.30162E-09	 0.53394E-11	 0.42102E-13	 0.83467E+00	 0.12386E+00	 0.57668E-02	 0.66970E-03	 0.25149E-03	 0.13387E-03	 0.81009E-04	 0.51070E-04	 0.12768E-03	 0.96548E+00	 0.34390E-01	 0.10000E+01 
0077999	 0.81859E+00	 0.30242E-03	 0.13964E+00	 0.56308E-04	 0.53069E-02	 0.43774E-03	 0.48551E-05	 0.56541E-03	 0.58668E-04	 0.27228E-06	 0.12328E-05	 0.18730E-03	 0.26053E-04	 0.27483E-07	 0.28675E-09	 0.18967E-05	 0.12673E-03	 0.12723E-04	 0.33766E-07	 0.23599E-10	 0.18740E-11	 0.18097E-05	 0.81206E-04	 0.92700E-05	 0.17052E-07	 0.13361E-10	 0.44787E-12	 0.11958E-13	 0.10075E-05	 0.45759E-04	 0.60262E-05	 0.16936E-07	 0.91854E-11	 0.22846E-12	 0.53899E-14	 0.35164E-16	 0.81859E+00	 0.13995E+00	 0.58009E-02	 0.62920E-03	 0.21461E-03	 0.14138E-03	 0.92303E-04	 0.52810E-04	 0.13202E-03	 0.96546E+00	 0.34404E-01	 0.10000E+01 
0078249	 0.80549E+00	 0.27289E-02	 0.14874E+00	 0.38868E-03	 0.41355E-02	 0.23671E-02	 0.24368E-04	 0.51359E-03	 0.27451E-03	 0.12913E-04	 0.50281E-05	 0.18028E-03	 0.96793E-04	 0.26835E-05	 0.78891E-07	 0.63006E-05	 0.90944E-04	 0.44729E-04	 0.14160E-05	 0.40623E-07	 0.85572E-09	 0.63328E-05	 0.47823E-04	 0.30725E-04	 0.14183E-06	 0.81203E-07	 0.38999E-08	 0.17226E-09	 0.36278E-05	 0.33791E-04	 0.18854E-04	 0.33431E-06	 0.48580E-07	 0.67020E-08	 0.25591E-09	 0.18083E-10	 0.80549E+00	 0.15147E+00	 0.68913E-02	 0.82538E-03	 0.28486E-03	 0.14343E-03	 0.85108E-04	 0.56662E-04	 0.14166E-03	 0.96524E+00	 0.34618E-01	 0.10000E+01 
0078499	 0.79950E+00	 0.58845E-02	 0.14931E+00	 0.74336E-03	 0.30293E-02	 0.46509E-02	 0.49729E-04	 0.45723E-03	 0.56163E-03	 0.53721E-04	 0.11906E-04	 0.16805E-03	 0.19477E-03	 0.13005E-04	 0.56599E-06	 0.10442E-04	 0.58992E-04	 0.10244E-03	 0.48919E-05	 0.44512E-06	 0.52692E-08	 0.61784E-05	 0.38321E-04	 0.50011E-04	 0.24712E-05	 0.34912E-06	 0.69357E-07	 0.65062E-08	 0.34021E-05	 0.30689E-04	 0.27866E-04	 0.21791E-05	 0.85428E-07	 0.80181E-07	 0.10084E-07	 0.16467E-08	 0.79950E+00	 0.15519E+00	 0.84236E-02	 0.11223E-02	 0.38830E-03	 0.17721E-03	 0.97406E-04	 0.64313E-04	 0.16078E-03	 0.96497E+00	 0.34867E-01	 0.10000E+01 
0078749	 0.79882E+00	 0.72938E-02	 0.14757E+00	 0.87825E-03	 0.26309E-02	 0.56134E-02	 0.61242E-04	 0.42851E-03	 0.69085E-03	 0.79613E-04	 0.15658E-04	 0.15721E-03	 0.23995E-03	 0.19944E-04	 0.99186E-06	 0.12147E-04	 0.50902E-04	 0.12897E-03	 0.69738E-05	 0.78160E-06	 0.73509E-08	 0.60491E-05	 0.36383E-04	 0.58189E-04	 0.50304E-05	 0.37558E-06	 0.12808E-06	 0.15142E-07	 0.36138E-05	 0.27467E-04	 0.33423E-04	 0.37287E-05	 0.40810E-07	 0.12232E-06	 0.21879E-07	 0.49978E-08	 0.79882E+00	 0.15486E+00	 0.91226E-02	 0.12602E-02	 0.43375E-03	 0.19978E-03	 0.10617E-03	 0.68423E-04	 0.17106E-03	 0.96487E+00	 0.34957E-01	 0.10000E+01 
0078999	 0.79706E+00	 0.58406E-02	 0.15176E+00	 0.73668E-03	 0.30655E-02	 0.46128E-02	 0.49172E-04	 0.46400E-03	 0.56180E-03	 0.52926E-04	 0.11768E-04	 0.17053E-03	 0.19499E-03	 0.12834E-04	 0.55785E-06	 0.10263E-04	 0.59800E-04	 0.10244E-03	 0.48895E-05	 0.43621E-06	 0.53268E-08	 0.61171E-05	 0.39565E-04	 0.50233E-04	 0.24155E-05	 0.35084E-06	 0.68376E-07	 0.64371E-08	 0.33651E-05	 0.31562E-04	 0.27922E-04	 0.21422E-05	 0.88273E-07	 0.79471E-07	 0.99475E-08	 0.16195E-08	 0.79706E+00	 0.15760E+00	 0.84149E-02	 0.11279E-02	 0.39068E-03	 0.17783E-03	 0.98756E-04	 0.65170E-04	 0.16293E-03	 0.96493E+00	 0.34903E-01	 0.10000E+01 
0079249	 0.78831E+00	 0.25336E-02	 0.16603E+00	 0.36068E-03	 0.41921E-02	 0.21953E-02	 0.22896E-04	 0.53130E-03	 0.28182E-03	 0.11322E-04	 0.51125E-05	 0.18850E-03	 0.99931E-04	 0.24255E-05	 0.71675E-07	 0.50302E-05	 0.92599E-04	 0.43747E-04	 0.15455E-05	 0.32369E-07	 0.88985E-09	 0.58309E-05	 0.51197E-04	 0.30796E-04	 0.12421E-06	 0.81213E-07	 0.35310E-08	 0.16729E-09	 0.35940E-05	 0.36936E-04	 0.19455E-04	 0.20458E-06	 0.53166E-07	 0.62371E-08	 0.23666E-09	 0.16857E-10	 0.78831E+00	 0.16856E+00	 0.67480E-02	 0.84733E-03	 0.29604E-03	 0.14296E-03	 0.88032E-04	 0.60250E-04	 0.15062E-03	 0.96505E+00	 0.34796E-01	 0.10000E+01 
0079499	 0.77202E+00	 0.11768E-03	 0.18659E+00	 0.34653E-04	 0.49730E-02	 0.30128E-03	 0.51437E-05	 0.54305E-03	 0.78085E-04	 0.49076E-07	 0.17912E-05	 0.18674E-03	 0.28448E-04	 0.50192E-07	 0.14800E-09	 0.50339E-06	 0.13373E-03	 0.13146E-04	 0.12839E-07	 0.83949E-10	 0.14561E-11	 0.11978E-05	 0.70447E-04	 0.88961E-05	 0.81247E-08	 0.10087E-10	 0.47504E-12	 0.78695E-14	 0.11438E-05	 0.35535E-04	 0.67444E-05	 0.28280E-08	 0.46579E-11	 0.24448E-12	 0.39693E-14	 0.18511E-16	 0.77202E+00	 0.18671E+00	 0.53090E-02	 0.62633E-03	 0.21703E-03	 0.14739E-03	 0.80549E-04	 0.43426E-04	 0.10857E-03	 0.96515E+00	 0.34740E-01	 0.10000E+01 
0079749	 0.75386E+00	 0.11525E-02	 0.20332E+00	 0.13599E-03	 0.43747E-02	 0.10695E-02	 0.96288E-05	 0.49047E-03	 0.12929E-03	 0.96300E-06	 0.22205E-05	 0.18608E-03	 0.40013E-04	 0.58799E-06	 0.43075E-09	 0.51751E-05	 0.10906E-03	 0.31178E-04	 0.57232E-08	 0.11521E-07	 0.13167E-09	 0.32317E-05	 0.54993E-04	 0.20783E-04	 0.16578E-06	 0.10389E-07	 0.36819E-09	 0.53969E-11	 0.11850E-05	 0.32126E-04	 0.10744E-04	 0.26617E-06	 0.88193E-08	 0.44991E-09	 0.84932E-11	 0.80500E-13	 0.75386E+00	 0.20447E+00	 0.55802E-02	 0.63035E-03	 0.22890E-03	 0.14543E-03	 0.79184E-04	 0.44330E-04	 0.11083E-03	 0.96504E+00	 0.34851E-01	 0.10000E+01 
0079999	 0.74114E+00	 0.53179E-02	 0.20884E+00	 0.56969E-03	 0.30651E-02	 0.41611E-02	 0.31240E-04	 0.42151E-03	 0.42454E-03	 0.24216E-04	 0.92737E-05	 0.16808E-03	 0.14484E-03	 0.85898E-05	 0.26165E-07	 0.10724E-04	 0.64090E-04	 0.84268E-04	 0.93074E-06	 0.50209E-06	 0.20017E-07	 0.50829E-05	 0.47648E-04	 0.42558E-04	 0.12729E-05	 0.28864E-06	 0.71086E-07	 0.62506E-08	 0.22169E-05	 0.36477E-04	 0.25383E-04	 0.15781E-05	 0.13728E-06	 0.77107E-07	 0.90172E-08	 0.59055E-09	 0.74114E+00	 0.21416E+00	 0.77959E-02	 0.90151E-03	 0.33081E-03	 0.16053E-03	 0.96928E-04	 0.65879E-04	 0.16470E-03	 0.96465E+00	 0.35182E-01	 0.10000E+01 
0080249	 0.73667E+00	 0.93868E-02	 0.20599E+00	 0.92113E-03	 0.22172E-02	 0.70011E-02	 0.53680E-04	 0.36469E-03	 0.74111E-03	 0.76576E-04	 0.19432E-04	 0.13793E-03	 0.26508E-03	 0.23087E-04	 0.30134E-06	 0.12419E-04	 0.54373E-04	 0.13273E-03	 0.56059E-05	 0.14088E-05	 0.74004E-07	 0.55680E-05	 0.43257E-04	 0.62345E-04	 0.57155E-05	 0.27062E-06	 0.28346E-06	 0.55485E-07	 0.40228E-05	 0.27941E-04	 0.44198E-04	 0.33403E-05	 0.16072E-07	 0.23736E-06	 0.65429E-07	 0.10730E-07	 0.73667E+00	 0.21538E+00	 0.10139E-01	 0.12361E-02	 0.44583E-03	 0.20661E-03	 0.11749E-03	 0.79832E-04	 0.19958E-03	 0.96428E+00	 0.35524E-01	 0.10000E+01 
0080499	 0.73639E+00	 0.10208E-01	 0.20479E+00	 0.98380E-03	 0.20814E-02	 0.75523E-02	 0.58437E-04	 0.35254E-03	 0.80792E-03	 0.90415E-04	 0.21686E-04	 0.13130E-03	 0.29061E-03	 0.26734E-04	 0.42098E-06	 0.12652E-04	 0.53613E-04	 0.14183E-03	 0.73403E-05	 0.15951E-05	 0.84622E-07	 0.58892E-05	 0.41213E-04	 0.67631E-04	 0.70355E-05	 0.21846E-06	 0.33064E-06	 0.73645E-07	 0.45052E-05	 0.25541E-04	 0.48842E-04	 0.37327E-05	 0.55033E-08	 0.25781E-06	 0.82712E-07	 0.15925E-07	 0.73639E+00	 0.21499E+00	 0.10617E-01	 0.13093E-02	 0.47075E-03	 0.21711E-03	 0.12239E-03	 0.82983E-04	 0.20746E-03	 0.96421E+00	 0.35587E-01	 0.10000E+01 
0080749	 0.73261E+00	 0.70972E-02	 0.21407E+00	 0.72944E-03	 0.26557E-02	 0.54147E-02	 0.40204E-04	 0.40710E-03	 0.56639E-03	 0.43796E-04	 0.13162E-04	 0.15856E-03	 0.19847E-03	 0.14227E-04	 0.94395E-07	 0.11408E-04	 0.60713E-04	 0.10775E-03	 0.23244E-05	 0.88868E-06	 0.42642E-07	 0.50164E-05	 0.49372E-04	 0.50868E-04	 0.26693E-05	 0.35612E-06	 0.15553E-06	 0.20543E-07	 0.27867E-05	 0.34820E-04	 0.32902E-04	 0.22644E-05	 0.10264E-06	 0.15334E-06	 0.27240E-07	 0.27961E-08	 0.73261E+00	 0.22117E+00	 0.87998E-02	 0.10575E-02	 0.38451E-03	 0.18313E-03	 0.10846E-03	 0.73059E-04	 0.18265E-03	 0.96439E+00	 0.35427E-01	 0.10000E+01 
