tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0073249	 0.83512E+00	 0.41024E-02	 0.13243E+00	 0.77330E-05	 0.16763E-02	 0.25417E-02	 0.82411E-05	 0.30472E-03	 0.58714E-03	 0.83474E-05	 0.92100E-06	 0.11596E-03	 0.21126E-03	 0.54723E-05	 0.28867E-08	 0.54650E-06	 0.64310E-04	 0.10623E-03	 0.19015E-05	 0.95006E-07	 0.51077E-08	 0.25552E-06	 0.35470E-04	 0.62842E-04	 0.13675E-05	 0.16538E-07	 0.11261E-07	 0.17892E-08	 0.19076E-06	 0.21365E-04	 0.41765E-04	 0.86754E-06	 0.40125E-09	 0.86035E-08	 0.16507E-08	 0.19813E-09	 0.83512E+00	 0.13654E+00	 0.42258E-02	 0.90845E-03	 0.33361E-03	 0.17309E-03	 0.99965E-04	 0.64199E-04	 0.16050E-03	 0.97746E+00	 0.22383E-01	 0.10000E+01 
0073499	 0.84150E+00	 0.58294E-02	 0.12274E+00	 0.95735E-05	 0.16582E-02	 0.34560E-02	 0.97408E-05	 0.29925E-03	 0.79443E-03	 0.16846E-04	 0.15019E-05	 0.10303E-03	 0.29283E-03	 0.10673E-04	 0.10474E-07	 0.62206E-06	 0.55843E-04	 0.14165E-03	 0.47271E-05	 0.15989E-06	 0.12377E-07	 0.35231E-06	 0.30368E-04	 0.85474E-04	 0.28365E-05	 0.19097E-07	 0.19358E-07	 0.67295E-08	 0.31081E-06	 0.18940E-04	 0.56676E-04	 0.15845E-05	 0.10392E-07	 0.12168E-07	 0.45179E-08	 0.11484E-08	 0.84150E+00	 0.12857E+00	 0.51238E-02	 0.11203E-02	 0.40805E-03	 0.20301E-03	 0.11908E-03	 0.77539E-04	 0.19385E-03	 0.97712E+00	 0.22687E-01	 0.10000E+01 
0073749	 0.84087E+00	 0.56491E-02	 0.12370E+00	 0.95048E-05	 0.16615E-02	 0.33620E-02	 0.96015E-05	 0.30022E-03	 0.77278E-03	 0.15820E-04	 0.14451E-05	 0.10442E-03	 0.28413E-03	 0.10056E-04	 0.92261E-08	 0.61549E-06	 0.56852E-04	 0.13782E-03	 0.43629E-05	 0.15368E-06	 0.11543E-07	 0.33831E-06	 0.30911E-04	 0.83014E-04	 0.26616E-05	 0.18032E-07	 0.18745E-07	 0.60207E-08	 0.29655E-06	 0.19207E-04	 0.55115E-04	 0.14987E-05	 0.76392E-08	 0.12086E-07	 0.41930E-08	 0.98626E-09	 0.84087E+00	 0.12935E+00	 0.50330E-02	 0.10984E-02	 0.40006E-03	 0.19981E-03	 0.11697E-03	 0.76142E-04	 0.19035E-03	 0.97715E+00	 0.22665E-01	 0.10000E+01 
0073999	 0.83429E+00	 0.36770E-02	 0.13399E+00	 0.81304E-05	 0.16772E-02	 0.23101E-02	 0.75493E-05	 0.30336E-03	 0.53315E-03	 0.67632E-05	 0.88999E-06	 0.11916E-03	 0.19140E-03	 0.44084E-05	 0.20955E-08	 0.56308E-06	 0.66126E-04	 0.97733E-04	 0.14053E-05	 0.78263E-07	 0.36984E-08	 0.25117E-06	 0.36370E-04	 0.57266E-04	 0.10671E-05	 0.18668E-07	 0.87392E-08	 0.11247E-08	 0.15925E-06	 0.21870E-04	 0.37887E-04	 0.72364E-06	 0.18129E-08	 0.70008E-08	 0.11129E-08	 0.10847E-09	 0.83429E+00	 0.13767E+00	 0.39954E-02	 0.85082E-03	 0.31586E-03	 0.16591E-03	 0.94983E-04	 0.60649E-04	 0.15162E-03	 0.97745E+00	 0.22402E-01	 0.10000E+01 
0074249	 0.82720E+00	 0.11860E-02	 0.14585E+00	 0.48581E-05	 0.16584E-02	 0.91955E-03	 0.33044E-05	 0.29118E-03	 0.22320E-03	 0.78834E-06	 0.46621E-06	 0.13913E-03	 0.82807E-04	 0.49195E-06	 0.41298E-09	 0.42485E-06	 0.70571E-04	 0.48143E-04	 0.85919E-07	 0.64020E-08	 0.89893E-10	 0.28689E-06	 0.40853E-04	 0.28082E-04	 0.64761E-07	 0.47270E-08	 0.30534E-09	 0.65162E-11	 0.12222E-06	 0.25303E-04	 0.17429E-04	 0.88354E-07	 0.25421E-08	 0.29024E-09	 0.97524E-11	 0.16869E-12	 0.82720E+00	 0.14703E+00	 0.25828E-02	 0.51847E-03	 0.22290E-03	 0.11923E-03	 0.69292E-04	 0.42945E-04	 0.10736E-03	 0.97779E+00	 0.22104E-01	 0.10000E+01 
0074499	 0.82555E+00	 0.16088E-04	 0.14958E+00	 0.16699E-05	 0.16519E-02	 0.23278E-03	 0.70411E-06	 0.28809E-03	 0.79550E-04	 0.46436E-07	 0.34461E-06	 0.14790E-03	 0.35610E-04	 0.34284E-07	 0.26112E-11	 0.20909E-06	 0.67108E-04	 0.21687E-04	 0.21848E-07	 0.29789E-11	 0.56386E-16	 0.13339E-06	 0.41578E-04	 0.13823E-04	 0.14653E-07	 0.24831E-11	 0.87331E-16	 0.54521E-21	 0.89857E-07	 0.27522E-04	 0.91684E-05	 0.10235E-07	 0.19321E-11	 0.90302E-16	 0.10724E-20	 0.17613E-24	 0.82555E+00	 0.14960E+00	 0.18863E-02	 0.36839E-03	 0.18389E-03	 0.89025E-04	 0.55549E-04	 0.36791E-04	 0.91976E-04	 0.97777E+00	 0.22134E-01	 0.10000E+01 
0074749	 0.83135E+00	 0.10740E-02	 0.14139E+00	 0.19872E-05	 0.16834E-02	 0.81526E-03	 0.32005E-05	 0.31030E-03	 0.22162E-03	 0.39757E-06	 0.41153E-06	 0.13428E-03	 0.77359E-04	 0.66470E-06	 0.38607E-08	 0.51426E-06	 0.67695E-04	 0.43828E-04	 0.11594E-06	 0.38932E-08	 0.24375E-09	 0.14654E-06	 0.39498E-04	 0.25589E-04	 0.92703E-07	 0.33031E-09	 0.16239E-10	 0.58328E-11	 0.65714E-07	 0.25001E-04	 0.16920E-04	 0.45206E-07	 0.82494E-09	 0.11583E-10	 0.13083E-11	 0.13849E-12	 0.83135E+00	 0.14246E+00	 0.25006E-02	 0.53552E-03	 0.21272E-03	 0.11216E-03	 0.65327E-04	 0.42033E-04	 0.10508E-03	 0.97728E+00	 0.22613E-01	 0.10000E+01 
0074999	 0.84107E+00	 0.34267E-02	 0.12691E+00	 0.44087E-05	 0.16792E-02	 0.21018E-02	 0.68083E-05	 0.32053E-03	 0.51500E-03	 0.45187E-05	 0.93690E-06	 0.11730E-03	 0.18315E-03	 0.51892E-05	 0.33697E-07	 0.79645E-06	 0.63498E-04	 0.93288E-04	 0.16229E-05	 0.55485E-07	 0.10451E-07	 0.40326E-06	 0.34875E-04	 0.56560E-04	 0.93071E-06	 0.97166E-08	 0.52931E-09	 0.10114E-08	 0.26268E-06	 0.22271E-04	 0.36587E-04	 0.50663E-06	 0.15333E-07	 0.59474E-09	 0.20352E-09	 0.91408E-10	 0.84107E+00	 0.13034E+00	 0.37855E-02	 0.84686E-03	 0.30661E-03	 0.15927E-03	 0.92781E-04	 0.59644E-04	 0.14911E-03	 0.97666E+00	 0.23188E-01	 0.10000E+01 
0075249	 0.84846E+00	 0.52892E-02	 0.11598E+00	 0.57826E-05	 0.16332E-02	 0.30829E-02	 0.83661E-05	 0.30907E-03	 0.73795E-03	 0.11652E-04	 0.16973E-05	 0.10525E-03	 0.27431E-03	 0.10749E-04	 0.58245E-07	 0.95819E-06	 0.55486E-04	 0.13389E-03	 0.44332E-05	 0.11738E-06	 0.36192E-07	 0.63475E-06	 0.31195E-04	 0.81535E-04	 0.21527E-05	 0.55155E-07	 0.27129E-09	 0.54040E-08	 0.42793E-06	 0.20093E-04	 0.51766E-04	 0.12856E-05	 0.56771E-07	 0.10638E-08	 0.47514E-09	 0.81176E-09	 0.84846E+00	 0.12127E+00	 0.47219E-02	 0.10670E-02	 0.39207E-03	 0.19492E-03	 0.11558E-03	 0.73631E-04	 0.18408E-03	 0.97630E+00	 0.23521E-01	 0.10000E+01 
0075499	 0.84919E+00	 0.54681E-02	 0.11492E+00	 0.58903E-05	 0.16265E-02	 0.31753E-02	 0.84728E-05	 0.30712E-03	 0.75906E-03	 0.12534E-04	 0.17822E-05	 0.10399E-03	 0.28328E-03	 0.11358E-04	 0.59865E-07	 0.97723E-06	 0.54570E-04	 0.13792E-03	 0.47834E-05	 0.12312E-06	 0.39490E-07	 0.65632E-06	 0.30787E-04	 0.83899E-04	 0.23023E-05	 0.62819E-07	 0.20338E-09	 0.60710E-08	 0.44061E-06	 0.19815E-04	 0.53182E-04	 0.13894E-05	 0.62571E-07	 0.11303E-08	 0.47136E-09	 0.94890E-09	 0.84919E+00	 0.12039E+00	 0.48077E-02	 0.10872E-02	 0.40047E-03	 0.19842E-03	 0.11771E-03	 0.74892E-04	 0.18723E-03	 0.97626E+00	 0.23549E-01	 0.10000E+01 
0075749	 0.84378E+00	 0.38703E-02	 0.12330E+00	 0.53274E-05	 0.16528E-02	 0.23395E-02	 0.75055E-05	 0.31762E-03	 0.56904E-03	 0.58741E-05	 0.10746E-05	 0.11508E-03	 0.20368E-03	 0.64825E-05	 0.38676E-07	 0.86105E-06	 0.61629E-04	 0.10244E-03	 0.21741E-05	 0.69923E-07	 0.14882E-07	 0.47420E-06	 0.34046E-04	 0.62336E-04	 0.11943E-05	 0.15474E-07	 0.58535E-09	 0.16352E-08	 0.31714E-06	 0.21969E-04	 0.40215E-04	 0.65757E-06	 0.21602E-07	 0.73482E-09	 0.29119E-09	 0.16899E-09	 0.84378E+00	 0.12717E+00	 0.39976E-02	 0.90004E-03	 0.32635E-03	 0.16719E-03	 0.98069E-04	 0.63182E-04	 0.15795E-03	 0.97650E+00	 0.23340E-01	 0.10000E+01 
0075999	 0.83724E+00	 0.15047E-02	 0.13432E+00	 0.36639E-05	 0.16416E-02	 0.10567E-02	 0.45858E-05	 0.32205E-03	 0.27903E-03	 0.76986E-06	 0.31334E-06	 0.12959E-03	 0.92226E-04	 0.13811E-05	 0.65045E-08	 0.66534E-06	 0.67844E-04	 0.51909E-04	 0.30096E-06	 0.78894E-08	 0.66772E-09	 0.26318E-06	 0.38826E-04	 0.30290E-04	 0.22063E-06	 0.72463E-09	 0.49630E-10	 0.23614E-10	 0.10804E-06	 0.24820E-04	 0.19840E-04	 0.13660E-06	 0.11815E-08	 0.46925E-10	 0.63951E-11	 0.78949E-12	 0.83724E+00	 0.13582E+00	 0.27019E-02	 0.60644E-03	 0.22352E-03	 0.12073E-03	 0.69601E-04	 0.44906E-04	 0.11226E-03	 0.97683E+00	 0.23060E-01	 0.10000E+01 
0076249	 0.83549E+00	 0.69293E-04	 0.13867E+00	 0.17405E-05	 0.16189E-02	 0.26447E-03	 0.99379E-06	 0.33322E-03	 0.91283E-04	 0.66101E-07	 0.25114E-06	 0.13751E-03	 0.34431E-04	 0.41244E-07	 0.12950E-10	 0.22440E-06	 0.69941E-04	 0.19301E-04	 0.32151E-07	 0.26600E-11	 0.24732E-14	 0.13463E-06	 0.43171E-04	 0.12063E-04	 0.20983E-07	 0.12817E-11	 0.14006E-14	 0.66152E-18	 0.71605E-07	 0.27025E-04	 0.81293E-05	 0.14334E-07	 0.86030E-12	 0.84629E-15	 0.21027E-18	 0.22273E-21	 0.83549E+00	 0.13874E+00	 0.18851E-02	 0.42556E-03	 0.17223E-03	 0.89498E-04	 0.55390E-04	 0.35241E-04	 0.88101E-04	 0.97689E+00	 0.23019E-01	 0.10000E+01 
0076499	 0.84099E+00	 0.65463E-03	 0.13170E+00	 0.20605E-05	 0.16294E-02	 0.62305E-03	 0.14649E-05	 0.35118E-03	 0.15059E-03	 0.36354E-06	 0.66307E-06	 0.13730E-03	 0.67192E-04	 0.13102E-06	 0.55500E-09	 0.23702E-06	 0.69385E-04	 0.31493E-04	 0.20834E-06	 0.11547E-08	 0.40498E-10	 0.10323E-06	 0.39577E-04	 0.18951E-04	 0.10230E-06	 0.21754E-08	 0.11855E-09	 0.17387E-11	 0.13301E-06	 0.24922E-04	 0.13028E-04	 0.32071E-07	 0.22535E-08	 0.10793E-09	 0.29362E-11	 0.32851E-13	 0.84099E+00	 0.13235E+00	 0.22545E-02	 0.50359E-03	 0.20529E-03	 0.10133E-03	 0.58736E-04	 0.38117E-04	 0.95293E-04	 0.97650E+00	 0.23404E-01	 0.10000E+01 
0076749	 0.85079E+00	 0.26772E-02	 0.11776E+00	 0.40661E-05	 0.16156E-02	 0.17664E-02	 0.52357E-05	 0.34068E-03	 0.39082E-03	 0.49626E-05	 0.94877E-06	 0.13120E-03	 0.15730E-03	 0.20888E-05	 0.16002E-07	 0.52304E-06	 0.61923E-04	 0.78993E-04	 0.15894E-05	 0.14087E-07	 0.29574E-08	 0.41011E-06	 0.35358E-04	 0.47577E-04	 0.82806E-06	 0.13001E-07	 0.70788E-08	 0.76569E-09	 0.33463E-06	 0.23684E-04	 0.29902E-04	 0.43754E-06	 0.19778E-07	 0.52049E-08	 0.85800E-09	 0.71926E-10	 0.85079E+00	 0.12044E+00	 0.33860E-02	 0.74170E-03	 0.29155E-03	 0.14305E-03	 0.84194E-04	 0.54384E-04	 0.13596E-03	 0.97593E+00	 0.23935E-01	 0.10000E+01 
0076999	 0.85895E+00	 0.45376E-02	 0.10606E+00	 0.53169E-05	 0.15582E-02	 0.27675E-02	 0.77125E-05	 0.30887E-03	 0.61369E-03	 0.13751E-04	 0.12800E-05	 0.11874E-03	 0.24038E-03	 0.64736E-05	 0.61312E-07	 0.84786E-06	 0.54616E-04	 0.12451E-03	 0.38369E-05	 0.17533E-07	 0.12087E-07	 0.73430E-06	 0.32633E-04	 0.73357E-04	 0.19114E-05	 0.24363E-07	 0.17645E-07	 0.58054E-08	 0.48947E-06	 0.21216E-04	 0.44936E-04	 0.13525E-05	 0.28529E-07	 0.91825E-08	 0.43415E-08	 0.10367E-08	 0.85895E+00	 0.11060E+00	 0.43310E-02	 0.94402E-03	 0.36693E-03	 0.18384E-03	 0.10868E-03	 0.68037E-04	 0.17009E-03	 0.97555E+00	 0.24277E-01	 0.10000E+01 
0077249	 0.86092E+00	 0.50073E-02	 0.10323E+00	 0.55023E-05	 0.15386E-02	 0.30129E-02	 0.81391E-05	 0.29863E-03	 0.66993E-03	 0.16677E-04	 0.13917E-05	 0.11438E-03	 0.26176E-03	 0.79681E-05	 0.78989E-07	 0.94059E-06	 0.52648E-04	 0.13613E-03	 0.45523E-05	 0.17833E-07	 0.15052E-07	 0.79360E-06	 0.31572E-04	 0.79515E-04	 0.22997E-05	 0.34269E-07	 0.18688E-07	 0.81088E-08	 0.51006E-06	 0.20219E-04	 0.48717E-04	 0.16920E-05	 0.31182E-07	 0.85446E-08	 0.53634E-08	 0.16490E-08	 0.86092E+00	 0.10824E+00	 0.45569E-02	 0.99338E-03	 0.38557E-03	 0.19430E-03	 0.11424E-03	 0.71185E-04	 0.17796E-03	 0.97548E+00	 0.24346E-01	 0.10000E+01 
0077499	 0.85671E+00	 0.38232E-02	 0.10962E+00	 0.51727E-05	 0.15632E-02	 0.23870E-02	 0.72567E-05	 0.32195E-03	 0.52850E-03	 0.98041E-05	 0.11344E-05	 0.12448E-03	 0.20772E-03	 0.45466E-05	 0.38543E-07	 0.71834E-06	 0.57180E-04	 0.10655E-03	 0.28646E-05	 0.19042E-07	 0.78721E-08	 0.62928E-06	 0.33954E-04	 0.63626E-04	 0.14298E-05	 0.15425E-07	 0.14324E-07	 0.30849E-08	 0.45317E-06	 0.22486E-04	 0.39191E-04	 0.92023E-06	 0.24854E-07	 0.87313E-08	 0.27318E-08	 0.44129E-09	 0.85671E+00	 0.11345E+00	 0.39553E-02	 0.86751E-03	 0.33792E-03	 0.16734E-03	 0.99671E-04	 0.63087E-04	 0.15772E-03	 0.97565E+00	 0.24196E-01	 0.10000E+01 
0077749	 0.85074E+00	 0.17210E-02	 0.11956E+00	 0.37270E-05	 0.15492E-02	 0.12240E-02	 0.47388E-05	 0.36015E-03	 0.27795E-03	 0.20839E-05	 0.68869E-06	 0.13370E-03	 0.11233E-03	 0.88299E-06	 0.50200E-08	 0.44978E-06	 0.64334E-04	 0.55390E-04	 0.71985E-06	 0.94381E-08	 0.70620E-09	 0.22788E-06	 0.37249E-04	 0.33071E-04	 0.48455E-06	 0.70360E-08	 0.20635E-08	 0.10331E-09	 0.21729E-06	 0.24948E-04	 0.21588E-04	 0.23226E-06	 0.96959E-08	 0.17106E-08	 0.13970E-09	 0.56016E-11	 0.85074E+00	 0.12128E+00	 0.27769E-02	 0.64493E-03	 0.24761E-03	 0.12090E-03	 0.71041E-04	 0.46997E-04	 0.11749E-03	 0.97593E+00	 0.23949E-01	 0.10000E+01 
0077999	 0.84879E+00	 0.17387E-03	 0.12441E+00	 0.15781E-05	 0.15052E-02	 0.31805E-03	 0.13217E-05	 0.39709E-03	 0.88946E-04	 0.94316E-07	 0.26004E-06	 0.13160E-03	 0.41724E-04	 0.31398E-07	 0.50389E-10	 0.25976E-06	 0.73193E-04	 0.21405E-04	 0.18267E-07	 0.85219E-10	 0.28305E-12	 0.86541E-07	 0.41945E-04	 0.11782E-04	 0.27513E-07	 0.65909E-10	 0.59780E-12	 0.11294E-14	 0.47579E-07	 0.25884E-04	 0.77488E-05	 0.23753E-07	 0.41110E-10	 0.54632E-12	 0.21577E-14	 0.27669E-17	 0.84879E+00	 0.12458E+00	 0.18249E-02	 0.48745E-03	 0.17361E-03	 0.94875E-04	 0.53841E-04	 0.33704E-04	 0.84260E-04	 0.97604E+00	 0.23874E-01	 0.10000E+01 
0078249	 0.85370E+00	 0.34846E-03	 0.11894E+00	 0.21874E-05	 0.14938E-02	 0.39105E-03	 0.23829E-06	 0.40229E-03	 0.90174E-04	 0.18807E-06	 0.67904E-06	 0.13565E-03	 0.52917E-04	 0.75840E-08	 0.99710E-09	 0.77873E-07	 0.75394E-04	 0.25086E-04	 0.45536E-07	 0.31845E-09	 0.17193E-10	 0.10840E-06	 0.42948E-04	 0.15508E-04	 0.24634E-07	 0.31063E-10	 0.11497E-11	 0.13656E-12	 0.12388E-06	 0.26936E-04	 0.10007E-04	 0.23216E-07	 0.73829E-10	 0.59249E-12	 0.72064E-14	 0.10881E-14	 0.85370E+00	 0.11928E+00	 0.18871E-02	 0.49289E-03	 0.18925E-03	 0.10060E-03	 0.58589E-04	 0.37090E-04	 0.92725E-04	 0.97575E+00	 0.24155E-01	 0.10000E+01 
0078499	 0.86324E+00	 0.19883E-02	 0.10610E+00	 0.59311E-05	 0.14710E-02	 0.12981E-02	 0.17250E-05	 0.35944E-03	 0.26100E-03	 0.37012E-05	 0.15307E-05	 0.14057E-03	 0.12719E-03	 0.42069E-06	 0.60988E-07	 0.27062E-06	 0.66328E-04	 0.62198E-04	 0.66974E-06	 0.87859E-08	 0.48060E-08	 0.18414E-06	 0.40064E-04	 0.36267E-04	 0.34908E-06	 0.10176E-08	 0.18182E-09	 0.31320E-09	 0.14955E-06	 0.26078E-04	 0.22689E-04	 0.26643E-06	 0.30522E-08	 0.32286E-09	 0.51201E-10	 0.22055E-10	 0.86324E+00	 0.10809E+00	 0.27749E-02	 0.62587E-03	 0.26978E-03	 0.12948E-03	 0.76866E-04	 0.49186E-04	 0.12297E-03	 0.97525E+00	 0.24629E-01	 0.10000E+01 
0078749	 0.87186E+00	 0.37420E-02	 0.94208E-01	 0.89613E-05	 0.14009E-02	 0.22377E-02	 0.32298E-05	 0.30267E-03	 0.45785E-03	 0.12240E-04	 0.19900E-05	 0.12885E-03	 0.19945E-03	 0.24819E-05	 0.25309E-06	 0.61009E-06	 0.57016E-04	 0.10433E-03	 0.21473E-05	 0.10883E-07	 0.32089E-07	 0.34575E-06	 0.34035E-04	 0.58451E-04	 0.14370E-05	 0.88677E-08	 0.73196E-10	 0.39317E-08	 0.18666E-06	 0.21312E-04	 0.36704E-04	 0.11023E-05	 0.42170E-08	 0.15246E-08	 0.22693E-09	 0.57235E-09	 0.87186E+00	 0.97950E-01	 0.36476E-02	 0.77599E-03	 0.33302E-03	 0.16415E-03	 0.94281E-04	 0.59312E-04	 0.14828E-03	 0.97489E+00	 0.24965E-01	 0.10000E+01 
0078999	 0.87494E+00	 0.44140E-02	 0.89943E-01	 0.97605E-05	 0.13644E-02	 0.25869E-02	 0.36740E-05	 0.27923E-03	 0.53579E-03	 0.16794E-04	 0.20963E-05	 0.12069E-03	 0.22636E-03	 0.38949E-05	 0.36064E-06	 0.74501E-06	 0.53069E-04	 0.12047E-03	 0.29117E-05	 0.89827E-08	 0.50263E-07	 0.39766E-06	 0.30936E-04	 0.67299E-04	 0.20837E-05	 0.14097E-07	 0.11709E-09	 0.69918E-08	 0.20984E-06	 0.19134E-04	 0.42689E-04	 0.15512E-05	 0.28114E-08	 0.25419E-08	 0.14403E-09	 0.12303E-08	 0.87494E+00	 0.94357E-01	 0.39610E-02	 0.83549E-03	 0.35340E-03	 0.17725E-03	 0.10074E-03	 0.63591E-04	 0.15898E-03	 0.97479E+00	 0.25056E-01	 0.10000E+01 
0079249	 0.87189E+00	 0.36202E-02	 0.94399E-01	 0.89938E-05	 0.13932E-02	 0.21725E-02	 0.33151E-05	 0.30521E-03	 0.44388E-03	 0.11437E-04	 0.20233E-05	 0.12965E-03	 0.19441E-03	 0.22958E-05	 0.23337E-06	 0.60767E-06	 0.57572E-04	 0.10125E-03	 0.20265E-05	 0.11876E-07	 0.29068E-07	 0.34882E-06	 0.34498E-04	 0.56816E-04	 0.13291E-05	 0.83248E-08	 0.10856E-09	 0.34609E-08	 0.19089E-06	 0.21632E-04	 0.35593E-04	 0.10257E-05	 0.46926E-08	 0.13834E-08	 0.23016E-09	 0.48366E-09	 0.87189E+00	 0.98019E-01	 0.35746E-02	 0.76385E-03	 0.32861E-03	 0.16149E-03	 0.93004E-04	 0.58448E-04	 0.14612E-03	 0.97489E+00	 0.24966E-01	 0.10000E+01 
0079499	 0.86649E+00	 0.18500E-02	 0.10303E+00	 0.62012E-05	 0.14114E-02	 0.12111E-02	 0.24229E-05	 0.36044E-03	 0.24656E-03	 0.30334E-05	 0.16407E-05	 0.14077E-03	 0.11995E-03	 0.47923E-06	 0.46708E-07	 0.35124E-06	 0.66899E-04	 0.58122E-04	 0.56885E-06	 0.94789E-08	 0.35253E-08	 0.20048E-06	 0.40591E-04	 0.34201E-04	 0.29095E-06	 0.92606E-09	 0.15754E-09	 0.20793E-09	 0.17122E-06	 0.26138E-04	 0.21444E-04	 0.20655E-06	 0.33913E-08	 0.23299E-09	 0.36901E-10	 0.13032E-10	 0.86649E+00	 0.10488E+00	 0.26287E-02	 0.61246E-03	 0.26288E-03	 0.12595E-03	 0.75286E-04	 0.47963E-04	 0.11991E-03	 0.97512E+00	 0.24759E-01	 0.10000E+01 
0079749	 0.86419E+00	 0.31232E-03	 0.10811E+00	 0.19752E-05	 0.14044E-02	 0.33719E-03	 0.10803E-05	 0.41299E-03	 0.86721E-04	 0.91626E-07	 0.58731E-06	 0.14209E-03	 0.45865E-04	 0.86274E-07	 0.34957E-09	 0.20011E-06	 0.76738E-04	 0.23445E-04	 0.16684E-07	 0.24853E-09	 0.54138E-11	 0.71865E-07	 0.42805E-04	 0.14318E-04	 0.12795E-07	 0.55743E-10	 0.49756E-12	 0.29155E-13	 0.90736E-07	 0.27219E-04	 0.95271E-05	 0.62719E-08	 0.73269E-10	 0.15890E-12	 0.26058E-14	 0.15645E-15	 0.86419E+00	 0.10843E+00	 0.17436E-02	 0.50088E-03	 0.18863E-03	 0.10040E-03	 0.57208E-04	 0.36843E-04	 0.92108E-04	 0.97525E+00	 0.24661E-01	 0.10000E+01 
0079999	 0.86821E+00	 0.14986E-03	 0.10415E+00	 0.17909E-05	 0.14172E-02	 0.24501E-03	 0.94239E-07	 0.42350E-03	 0.72290E-04	 0.36742E-07	 0.32204E-06	 0.14351E-03	 0.32192E-04	 0.27503E-07	 0.62460E-10	 0.78991E-07	 0.76990E-04	 0.19824E-04	 0.63105E-09	 0.22779E-09	 0.18966E-11	 0.11527E-06	 0.43883E-04	 0.12807E-04	 0.85577E-08	 0.27831E-09	 0.41002E-11	 0.19651E-13	 0.74085E-07	 0.28631E-04	 0.80053E-05	 0.13658E-07	 0.20870E-09	 0.39050E-11	 0.34739E-13	 0.10029E-15	 0.86821E+00	 0.10430E+00	 0.16640E-02	 0.49592E-03	 0.17605E-03	 0.96893E-04	 0.56814E-04	 0.36724E-04	 0.91810E-04	 0.97504E+00	 0.24871E-01	 0.10000E+01 
0080249	 0.87707E+00	 0.13750E-02	 0.92763E-01	 0.78415E-05	 0.13995E-02	 0.95024E-03	 0.17933E-06	 0.37865E-03	 0.19657E-03	 0.19518E-05	 0.13085E-05	 0.13911E-03	 0.89331E-04	 0.67495E-06	 0.19407E-08	 0.28404E-06	 0.70511E-04	 0.46576E-04	 0.39974E-06	 0.16520E-07	 0.97473E-09	 0.23215E-06	 0.43704E-04	 0.27063E-04	 0.11021E-06	 0.22602E-07	 0.31880E-08	 0.21076E-09	 0.13136E-06	 0.27445E-04	 0.17192E-04	 0.11497E-06	 0.12890E-07	 0.27983E-08	 0.28704E-09	 0.14883E-10	 0.87707E+00	 0.94138E-01	 0.23576E-02	 0.57735E-03	 0.23043E-03	 0.11779E-03	 0.71135E-04	 0.44899E-04	 0.11225E-03	 0.97461E+00	 0.25276E-01	 0.10000E+01 
0080499	 0.88583E+00	 0.29203E-02	 0.81163E-01	 0.14098E-04	 0.13113E-02	 0.18007E-02	 0.71291E-06	 0.31389E-03	 0.36063E-03	 0.91533E-05	 0.18444E-05	 0.12234E-03	 0.15940E-03	 0.26826E-05	 0.45740E-07	 0.84205E-06	 0.61141E-04	 0.82250E-04	 0.15523E-05	 0.44025E-07	 0.73023E-08	 0.36951E-06	 0.35232E-04	 0.45350E-04	 0.10925E-05	 0.36296E-07	 0.15873E-07	 0.40709E-08	 0.14673E-06	 0.21325E-04	 0.29934E-04	 0.73558E-06	 0.10348E-07	 0.10577E-07	 0.35739E-08	 0.71266E-09	 0.88583E+00	 0.84083E-01	 0.31261E-02	 0.68438E-03	 0.28631E-03	 0.14584E-03	 0.82100E-04	 0.52167E-04	 0.13042E-03	 0.97429E+00	 0.25583E-01	 0.10000E+01 
