tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
85249	 0.30054E+00	 0.72486E-01	 0.37837E+00	 0.20531E-02	 0.64525E-02	 0.43269E-01	 0.55717E-03	 0.10465E-02	 0.84857E-02	 0.11090E-02	 0.22274E-03	 0.33385E-03	 0.30615E-02	 0.51803E-03	 0.13346E-04	 0.11053E-03	 0.16208E-03	 0.14770E-02	 0.25547E-03	 0.12314E-04	 0.42845E-07	 0.67725E-04	 0.79927E-04	 0.86665E-03	 0.15183E-03	 0.50063E-05	 0.72365E-06	 0.11258E-06	 0.42861E-04	 0.48186E-04	 0.54005E-03	 0.98464E-04	 0.42324E-05	 0.23817E-07	 0.10268E-06	 0.16812E-06	 0.30054E+00	 0.45085E+00	 0.51775E-01	 0.11198E-01	 0.41494E-02	 0.20174E-02	 0.11720E-02	 0.73409E-03	 0.18352E-02	 0.82243E+00	 0.17573E+00	 0.10000E+01 
85499	 0.30048E+00	 0.80916E-01	 0.36017E+00	 0.20225E-02	 0.78990E-02	 0.46458E-01	 0.57589E-03	 0.12766E-02	 0.94274E-02	 0.13491E-02	 0.23691E-03	 0.39729E-03	 0.34636E-02	 0.63606E-03	 0.18275E-04	 0.11708E-03	 0.19089E-03	 0.16605E-02	 0.32663E-03	 0.15918E-04	 0.13019E-06	 0.71984E-04	 0.98283E-04	 0.97919E-03	 0.18392E-03	 0.86970E-05	 0.85065E-06	 0.79865E-07	 0.45945E-04	 0.58776E-04	 0.61260E-03	 0.12148E-03	 0.59360E-05	 0.81067E-07	 0.17368E-06	 0.16490E-06	 0.30048E+00	 0.44109E+00	 0.56380E-01	 0.12629E-01	 0.47521E-02	 0.23111E-02	 0.13430E-02	 0.84516E-03	 0.21129E-02	 0.81983E+00	 0.17806E+00	 0.10000E+01 
85749	 0.29348E+00	 0.61928E-01	 0.40674E+00	 0.20003E-02	 0.54571E-02	 0.38721E-01	 0.51720E-03	 0.91854E-03	 0.73372E-02	 0.83019E-03	 0.19940E-03	 0.31303E-03	 0.25925E-02	 0.38423E-03	 0.84702E-05	 0.10184E-03	 0.14691E-03	 0.12781E-02	 0.17884E-03	 0.81761E-05	 0.40930E-07	 0.59894E-04	 0.73786E-04	 0.72934E-03	 0.11746E-03	 0.22106E-05	 0.45940E-06	 0.16912E-06	 0.37893E-04	 0.44246E-04	 0.45558E-03	 0.73814E-04	 0.25264E-05	 0.14224E-07	 0.28546E-07	 0.15318E-06	 0.29348E+00	 0.46866E+00	 0.46179E-01	 0.96031E-02	 0.34977E-02	 0.17139E-02	 0.98333E-03	 0.61425E-03	 0.15356E-02	 0.82473E+00	 0.17373E+00	 0.10000E+01 
85999	 0.27040E+00	 0.24615E-01	 0.50441E+00	 0.11873E-02	 0.41618E-02	 0.18735E-01	 0.27861E-03	 0.71490E-03	 0.33252E-02	 0.14635E-03	 0.10561E-03	 0.27889E-03	 0.11552E-02	 0.60925E-04	 0.75207E-06	 0.50232E-04	 0.11115E-03	 0.58083E-03	 0.34937E-04	 0.29086E-06	 0.73725E-07	 0.28478E-04	 0.62173E-04	 0.31234E-03	 0.19051E-04	 0.56781E-06	 0.90917E-07	 0.37404E-07	 0.17341E-04	 0.41959E-04	 0.18560E-03	 0.13081E-04	 0.27560E-06	 0.57352E-07	 0.19845E-07	 0.76874E-08	 0.27040E+00	 0.52902E+00	 0.24084E-01	 0.44651E-02	 0.16014E-02	 0.77752E-03	 0.42274E-03	 0.25834E-03	 0.64586E-03	 0.83103E+00	 0.16832E+00	 0.10000E+01 
86249	 0.23576E+00	 0.24033E-03	 0.58726E+00	 0.14187E-03	 0.47464E-02	 0.28369E-02	 0.48362E-04	 0.64925E-03	 0.73629E-03	 0.16213E-05	 0.24547E-04	 0.19285E-03	 0.30452E-03	 0.11354E-05	 0.12027E-09	 0.95065E-05	 0.11616E-03	 0.15441E-03	 0.58149E-06	 0.43982E-09	 0.19682E-12	 0.55520E-05	 0.76663E-04	 0.89363E-04	 0.43378E-06	 0.25579E-09	 0.17667E-12	 0.10946E-14	 0.43601E-05	 0.45314E-04	 0.59274E-04	 0.30297E-06	 0.10704E-09	 0.18005E-12	 0.12924E-14	 0.23682E-17	 0.23576E+00	 0.58750E+00	 0.77252E-02	 0.14355E-02	 0.52305E-03	 0.28067E-03	 0.17201E-03	 0.10925E-03	 0.27313E-03	 0.83350E+00	 0.16623E+00	 0.10000E+01 
86499	 0.20479E+00	 0.18748E-01	 0.58251E+00	 0.12043E-02	 0.25097E-02	 0.15730E-01	 0.20111E-03	 0.33932E-03	 0.24524E-02	 0.77624E-04	 0.65766E-04	 0.13258E-03	 0.84278E-03	 0.35325E-04	 0.73555E-07	 0.35985E-04	 0.52288E-04	 0.41823E-03	 0.12733E-04	 0.68201E-06	 0.24242E-07	 0.22285E-04	 0.28422E-04	 0.22772E-03	 0.67859E-05	 0.34711E-06	 0.73736E-07	 0.83399E-08	 0.13871E-04	 0.21264E-04	 0.14262E-03	 0.50453E-05	 0.69458E-07	 0.62231E-07	 0.10376E-07	 0.95072E-09	 0.20479E+00	 0.60126E+00	 0.19444E-01	 0.30704E-02	 0.10765E-02	 0.51994E-03	 0.28564E-03	 0.18294E-03	 0.45736E-03	 0.83063E+00	 0.16891E+00	 0.10000E+01 
86749	 0.18930E+00	 0.63467E-01	 0.50677E+00	 0.24863E-02	 0.36422E-02	 0.41659E-01	 0.47513E-03	 0.54105E-03	 0.70692E-02	 0.78703E-03	 0.18554E-03	 0.17570E-03	 0.25124E-02	 0.32183E-03	 0.68472E-05	 0.88992E-04	 0.79760E-04	 0.11883E-02	 0.16301E-03	 0.62304E-05	 0.45389E-07	 0.52628E-04	 0.36350E-04	 0.68128E-03	 0.96476E-04	 0.30268E-05	 0.27579E-06	 0.26519E-06	 0.33104E-04	 0.21810E-04	 0.42122E-03	 0.57620E-04	 0.31868E-05	 0.89115E-08	 0.37867E-07	 0.16713E-06	 0.18930E+00	 0.57024E+00	 0.47788E-01	 0.88724E-02	 0.32023E-02	 0.15263E-02	 0.87030E-03	 0.53716E-03	 0.13429E-02	 0.82234E+00	 0.17632E+00	 0.10000E+01 
86999	 0.18734E+00	 0.95274E-01	 0.44093E+00	 0.25699E-02	 0.81736E-02	 0.55528E-01	 0.58568E-03	 0.11644E-02	 0.10614E-01	 0.16502E-02	 0.24062E-03	 0.35765E-03	 0.38808E-02	 0.70115E-03	 0.25732E-04	 0.12077E-03	 0.15755E-03	 0.18678E-02	 0.37495E-03	 0.15240E-04	 0.26505E-06	 0.70452E-04	 0.86715E-04	 0.10675E-02	 0.20575E-03	 0.13576E-04	 0.27408E-06	 0.16458E-06	 0.44649E-04	 0.50341E-04	 0.66634E-03	 0.13671E-03	 0.78317E-05	 0.16867E-06	 0.11361E-06	 0.24989E-06	 0.18734E+00	 0.53620E+00	 0.66272E-01	 0.14014E-01	 0.52059E-02	 0.25366E-02	 0.14444E-02	 0.90640E-03	 0.22660E-02	 0.81393E+00	 0.18381E+00	 0.10000E+01 
87249	 0.18685E+00	 0.95506E-01	 0.44083E+00	 0.25660E-02	 0.82529E-02	 0.55607E-01	 0.58582E-03	 0.11781E-02	 0.10643E-01	 0.16565E-02	 0.24075E-03	 0.36235E-03	 0.38925E-02	 0.70435E-03	 0.25904E-04	 0.12091E-03	 0.15964E-03	 0.18741E-02	 0.37664E-03	 0.15337E-04	 0.27002E-06	 0.70496E-04	 0.87995E-04	 0.10708E-02	 0.20679E-03	 0.13665E-04	 0.27285E-06	 0.16387E-06	 0.44701E-04	 0.51086E-04	 0.66867E-03	 0.13737E-03	 0.78711E-05	 0.17118E-06	 0.11497E-06	 0.24970E-06	 0.18685E+00	 0.53633E+00	 0.66426E-01	 0.14063E-01	 0.52259E-02	 0.25469E-02	 0.14502E-02	 0.91024E-03	 0.22756E-02	 0.81380E+00	 0.18392E+00	 0.10000E+01 
87499	 0.17596E+00	 0.63614E-01	 0.51789E+00	 0.24240E-02	 0.43361E-02	 0.41574E-01	 0.46962E-03	 0.67040E-03	 0.71496E-02	 0.77954E-03	 0.18367E-03	 0.22059E-03	 0.25455E-02	 0.32207E-03	 0.67318E-05	 0.88364E-04	 0.10156E-03	 0.12102E-02	 0.16230E-03	 0.61868E-05	 0.42849E-07	 0.52208E-04	 0.47455E-04	 0.69429E-03	 0.97216E-04	 0.28871E-05	 0.27396E-06	 0.26616E-06	 0.32808E-04	 0.28854E-04	 0.42967E-03	 0.58269E-04	 0.31143E-05	 0.71118E-08	 0.35728E-07	 0.17007E-06	 0.17596E+00	 0.58151E+00	 0.48334E-01	 0.90691E-02	 0.32785E-02	 0.15687E-02	 0.89459E-03	 0.55293E-03	 0.13823E-02	 0.82117E+00	 0.17745E+00	 0.10000E+01 
87749	 0.15194E+00	 0.17753E-01	 0.63334E+00	 0.10013E-02	 0.34089E-02	 0.14792E-01	 0.19097E-03	 0.43289E-03	 0.25450E-02	 0.62322E-04	 0.70098E-04	 0.15897E-03	 0.89921E-03	 0.29045E-04	 0.49320E-07	 0.32641E-04	 0.57506E-04	 0.44007E-03	 0.14794E-04	 0.45585E-06	 0.27334E-07	 0.20750E-04	 0.36502E-04	 0.24203E-03	 0.62534E-05	 0.42027E-06	 0.70529E-07	 0.88850E-08	 0.13048E-04	 0.26906E-04	 0.14885E-03	 0.43604E-05	 0.15575E-06	 0.61519E-07	 0.10770E-07	 0.10065E-08	 0.15194E+00	 0.65109E+00	 0.19202E-01	 0.32312E-02	 0.11574E-02	 0.54549E-03	 0.30603E-03	 0.19339E-03	 0.48348E-03	 0.82766E+00	 0.17185E+00	 0.10000E+01 
87999	 0.12393E+00	 0.90589E-03	 0.69433E+00	 0.24499E-03	 0.34318E-02	 0.38320E-02	 0.52727E-04	 0.31006E-03	 0.80728E-03	 0.25374E-05	 0.20135E-04	 0.73705E-04	 0.32947E-03	 0.15088E-05	 0.50950E-09	 0.14938E-04	 0.62171E-04	 0.18232E-03	 0.75478E-06	 0.46652E-09	 0.31672E-12	 0.85200E-05	 0.33540E-04	 0.10878E-03	 0.54697E-06	 0.17426E-09	 0.21131E-12	 0.11570E-14	 0.46184E-05	 0.16665E-04	 0.68056E-04	 0.38650E-06	 0.21695E-09	 0.46875E-13	 0.13049E-14	 0.36758E-17	 0.12393E+00	 0.69523E+00	 0.75088E-02	 0.11726E-02	 0.42482E-03	 0.26019E-03	 0.15139E-03	 0.89726E-04	 0.22432E-03	 0.82878E+00	 0.17100E+00	 0.10000E+01 
88249	 0.10507E+00	 0.35120E-01	 0.64482E+00	 0.21206E-02	 0.12169E-02	 0.27778E-01	 0.30256E-03	 0.13886E-03	 0.38580E-02	 0.27168E-03	 0.88942E-04	 0.49608E-04	 0.13212E-02	 0.99530E-04	 0.12393E-05	 0.53939E-04	 0.12960E-04	 0.63343E-03	 0.37549E-04	 0.22249E-05	 0.30451E-07	 0.29623E-04	 0.11340E-04	 0.34970E-03	 0.24487E-04	 0.42526E-06	 0.16562E-06	 0.36969E-07	 0.19475E-04	 0.74480E-05	 0.23072E-03	 0.13873E-04	 0.20692E-06	 0.81006E-07	 0.22804E-07	 0.88004E-08	 0.10507E+00	 0.67994E+00	 0.31115E-01	 0.45711E-02	 0.15605E-02	 0.74013E-03	 0.41578E-03	 0.27184E-03	 0.67960E-03	 0.82368E+00	 0.17564E+00	 0.10000E+01 
88499	 0.99891E-01	 0.85839E-01	 0.54471E+00	 0.31743E-02	 0.48438E-02	 0.55521E-01	 0.57102E-03	 0.54887E-03	 0.92018E-02	 0.14111E-02	 0.21514E-03	 0.14328E-03	 0.32925E-02	 0.53381E-03	 0.20428E-04	 0.97355E-04	 0.65582E-04	 0.14953E-02	 0.28880E-03	 0.11970E-04	 0.77113E-07	 0.58663E-04	 0.33618E-04	 0.86258E-03	 0.14519E-03	 0.10780E-04	 0.35007E-06	 0.14696E-06	 0.36896E-04	 0.20567E-04	 0.53352E-03	 0.91025E-04	 0.69203E-05	 0.12774E-06	 0.40712E-07	 0.15850E-06	 0.99891E-01	 0.63055E+00	 0.63539E-01	 0.11733E-01	 0.42051E-02	 0.19591E-02	 0.11113E-02	 0.68926E-03	 0.17231E-02	 0.81367E+00	 0.18460E+00	 0.10000E+01 
88749	 0.10145E+00	 0.11231E+00	 0.48619E+00	 0.30639E-02	 0.94803E-02	 0.66228E-01	 0.65355E-03	 0.10937E-02	 0.12304E-01	 0.22485E-02	 0.25891E-03	 0.30996E-03	 0.44701E-02	 0.89973E-03	 0.44771E-04	 0.12672E-03	 0.12520E-03	 0.21233E-02	 0.48739E-03	 0.22845E-04	 0.74149E-06	 0.70934E-04	 0.71650E-04	 0.11771E-02	 0.26717E-03	 0.22590E-04	 0.14959E-06	 0.97710E-07	 0.45294E-04	 0.42323E-04	 0.73855E-03	 0.16759E-03	 0.13543E-04	 0.44810E-06	 0.15239E-06	 0.16146E-06	 0.10145E+00	 0.59850E+00	 0.78773E-01	 0.16300E-01	 0.59835E-02	 0.28862E-02	 0.16097E-02	 0.10081E-02	 0.25202E-02	 0.80650E+00	 0.19098E+00	 0.10000E+01 
88999	 0.98926E-01	 0.10114E+00	 0.51263E+00	 0.31494E-02	 0.74029E-02	 0.62022E-01	 0.62289E-03	 0.85027E-03	 0.10981E-01	 0.18779E-02	 0.24232E-03	 0.23452E-03	 0.39654E-02	 0.73259E-03	 0.33111E-04	 0.11427E-03	 0.97868E-04	 0.18481E-02	 0.39978E-03	 0.17244E-04	 0.36136E-06	 0.65767E-04	 0.55561E-04	 0.10399E-02	 0.20893E-03	 0.17486E-04	 0.26321E-06	 0.10097E-06	 0.41654E-04	 0.32839E-04	 0.64826E-03	 0.13264E-03	 0.10272E-04	 0.29351E-06	 0.11043E-06	 0.16691E-06	 0.98926E-01	 0.61377E+00	 0.72574E-01	 0.14332E-01	 0.52080E-02	 0.24776E-02	 0.13880E-02	 0.86624E-03	 0.21656E-02	 0.80954E+00	 0.18830E+00	 0.10000E+01 
89249	 0.86277E-01	 0.56701E-01	 0.61719E+00	 0.26882E-02	 0.24975E-02	 0.40476E-01	 0.42706E-03	 0.31870E-03	 0.61346E-02	 0.65258E-03	 0.14436E-03	 0.89777E-04	 0.21513E-02	 0.24274E-03	 0.55407E-05	 0.69401E-04	 0.44642E-04	 0.97786E-03	 0.11494E-03	 0.55560E-05	 0.23215E-07	 0.40953E-04	 0.21385E-04	 0.56134E-03	 0.66169E-04	 0.20383E-05	 0.31470E-06	 0.13741E-06	 0.27024E-04	 0.13089E-04	 0.35796E-03	 0.36549E-04	 0.19941E-05	 0.53999E-07	 0.32945E-07	 0.63845E-07	 0.86277E-01	 0.67389E+00	 0.45662E-01	 0.75329E-02	 0.26338E-02	 0.12124E-02	 0.69233E-03	 0.43677E-03	 0.10919E-02	 0.81834E+00	 0.18057E+00	 0.10000E+01 
89499	 0.66864E-01	 0.88945E-02	 0.73170E+00	 0.66690E-03	 0.25001E-02	 0.98407E-02	 0.11887E-03	 0.18882E-03	 0.16397E-02	 0.20054E-04	 0.34969E-04	 0.56338E-04	 0.59785E-03	 0.75962E-05	 0.26225E-07	 0.23468E-04	 0.25714E-04	 0.30627E-03	 0.46048E-05	 0.39336E-07	 0.12053E-08	 0.18241E-04	 0.14707E-04	 0.18626E-03	 0.14125E-05	 0.55573E-07	 0.26117E-08	 0.15639E-09	 0.10743E-04	 0.10260E-04	 0.11563E-03	 0.10993E-05	 0.24567E-07	 0.25327E-08	 0.14363E-09	 0.77735E-11	 0.66864E-01	 0.74060E+00	 0.13008E-01	 0.19675E-02	 0.69678E-03	 0.36009E-03	 0.22068E-03	 0.13776E-03	 0.34441E-03	 0.82385E+00	 0.17581E+00	 0.10000E+01 
89749	 0.50859E-01	 0.67963E-02	 0.75143E+00	 0.72045E-03	 0.17204E-02	 0.88994E-02	 0.92451E-04	 0.93105E-04	 0.12629E-02	 0.15869E-04	 0.28865E-04	 0.21039E-04	 0.47165E-03	 0.48968E-05	 0.27988E-07	 0.26355E-04	 0.12425E-04	 0.27046E-03	 0.20072E-05	 0.34246E-07	 0.98397E-09	 0.11414E-04	 0.66897E-05	 0.14293E-03	 0.24091E-05	 0.10700E-07	 0.22675E-08	 0.65114E-10	 0.54703E-05	 0.46021E-05	 0.87822E-04	 0.14652E-05	 0.20245E-07	 0.20870E-08	 0.10032E-09	 0.20300E-11	 0.50859E-01	 0.75822E+00	 0.11340E-01	 0.14643E-02	 0.52647E-03	 0.31129E-03	 0.16346E-03	 0.99382E-04	 0.24846E-03	 0.82299E+00	 0.17676E+00	 0.10000E+01 
89999	 0.45418E-01	 0.55041E-01	 0.65956E+00	 0.30664E-02	 0.67077E-03	 0.41218E-01	 0.38987E-03	 0.60784E-04	 0.54681E-02	 0.64742E-03	 0.13176E-03	 0.87030E-05	 0.19099E-02	 0.21857E-03	 0.59085E-05	 0.60543E-04	 0.66424E-05	 0.84536E-03	 0.10634E-03	 0.45927E-05	 0.20284E-06	 0.39117E-04	 0.28920E-05	 0.51083E-03	 0.48628E-04	 0.24707E-05	 0.33678E-06	 0.17883E-06	 0.25448E-04	 0.22051E-05	 0.32181E-03	 0.28392E-04	 0.18262E-05	 0.36071E-07	 0.92324E-07	 0.68920E-07	 0.45418E-01	 0.71460E+00	 0.44955E-01	 0.65662E-02	 0.22748E-02	 0.10237E-02	 0.60445E-03	 0.37988E-03	 0.94970E-03	 0.81582E+00	 0.18323E+00	 0.10000E+01 
90249	 0.47982E-01	 0.10541E+00	 0.55156E+00	 0.36542E-02	 0.63502E-02	 0.66544E-01	 0.62368E-03	 0.54503E-03	 0.10934E-01	 0.20843E-02	 0.23479E-03	 0.14745E-03	 0.38651E-02	 0.76793E-03	 0.38899E-04	 0.11414E-03	 0.56332E-04	 0.18265E-02	 0.39699E-03	 0.20072E-04	 0.69347E-06	 0.61979E-04	 0.32844E-04	 0.99078E-03	 0.21947E-03	 0.19014E-04	 0.24154E-07	 0.23401E-06	 0.39871E-04	 0.19368E-04	 0.62510E-03	 0.13371E-03	 0.10624E-04	 0.62560E-06	 0.53804E-07	 0.25676E-06	 0.47982E-01	 0.65697E+00	 0.76548E-01	 0.14187E-01	 0.50542E-02	 0.24147E-02	 0.13243E-02	 0.82961E-03	 0.20740E-02	 0.80531E+00	 0.19262E+00	 0.10000E+01 
90499	 0.50141E-01	 0.12229E+00	 0.51296E+00	 0.34876E-02	 0.97155E-02	 0.72931E-01	 0.67570E-03	 0.88139E-03	 0.12996E-01	 0.26782E-02	 0.25969E-03	 0.24940E-03	 0.46204E-02	 0.10324E-02	 0.58656E-04	 0.13009E-03	 0.10025E-03	 0.22170E-02	 0.52592E-03	 0.32022E-04	 0.11776E-05	 0.71300E-04	 0.51581E-04	 0.12130E-02	 0.31075E-03	 0.24338E-04	 0.25265E-06	 0.19990E-06	 0.45706E-04	 0.31944E-04	 0.76134E-03	 0.18537E-03	 0.16822E-04	 0.73357E-06	 0.12822E-06	 0.24187E-06	 0.50141E-01	 0.63525E+00	 0.86134E-01	 0.17232E-01	 0.62206E-02	 0.30065E-02	 0.16715E-02	 0.10423E-02	 0.26057E-02	 0.80070E+00	 0.19670E+00	 0.10000E+01 
90749	 0.45608E-01	 0.98328E-01	 0.56862E+00	 0.36539E-02	 0.52421E-02	 0.63483E-01	 0.59475E-03	 0.44993E-03	 0.10116E-01	 0.18423E-02	 0.22202E-03	 0.11898E-03	 0.35733E-02	 0.66795E-03	 0.31764E-04	 0.10605E-03	 0.45123E-04	 0.16731E-02	 0.34834E-03	 0.16230E-04	 0.54189E-06	 0.58334E-04	 0.27919E-04	 0.91235E-03	 0.18477E-03	 0.16609E-04	 0.13396E-07	 0.25572E-06	 0.37246E-04	 0.16292E-04	 0.57376E-03	 0.11451E-03	 0.87277E-05	 0.50970E-06	 0.28784E-07	 0.25249E-06	 0.45608E-01	 0.66695E+00	 0.72379E-01	 0.13003E-01	 0.46140E-02	 0.21894E-02	 0.12002E-02	 0.75133E-03	 0.18783E-02	 0.80670E+00	 0.19143E+00	 0.10000E+01 
90999	 0.35028E-01	 0.44426E-01	 0.68960E+00	 0.25983E-02	 0.62742E-03	 0.34458E-01	 0.32556E-03	 0.69343E-04	 0.45537E-02	 0.41914E-03	 0.10458E-03	 0.12456E-04	 0.15884E-02	 0.14651E-03	 0.27643E-05	 0.51553E-04	 0.90985E-05	 0.71117E-03	 0.64476E-04	 0.33303E-05	 0.13034E-06	 0.32234E-04	 0.40893E-05	 0.42864E-03	 0.33729E-04	 0.77892E-06	 0.32607E-06	 0.10448E-06	 0.21813E-04	 0.24770E-05	 0.27826E-03	 0.18112E-04	 0.74961E-06	 0.89594E-07	 0.78115E-07	 0.30185E-07	 0.35028E-01	 0.73402E+00	 0.37684E-01	 0.53678E-02	 0.18547E-02	 0.83976E-03	 0.49990E-03	 0.32161E-03	 0.80403E-03	 0.81562E+00	 0.18358E+00	 0.10000E+01 
91249	 0.25512E-01	 0.22765E-02	 0.78181E+00	 0.30303E-03	 0.20247E-02	 0.51900E-02	 0.67652E-04	 0.85693E-04	 0.10500E-02	 0.30760E-05	 0.20849E-04	 0.17149E-04	 0.38567E-03	 0.23304E-05	 0.41993E-09	 0.16856E-04	 0.14411E-04	 0.22537E-03	 0.11187E-05	 0.22008E-08	 0.35918E-10	 0.11746E-04	 0.52567E-05	 0.13514E-03	 0.39314E-06	 0.42342E-08	 0.60901E-10	 0.71138E-12	 0.63613E-05	 0.24479E-05	 0.80831E-04	 0.37280E-06	 0.32260E-08	 0.63635E-10	 0.99888E-12	 0.59620E-14	 0.25512E-01	 0.78409E+00	 0.75177E-02	 0.12065E-02	 0.42600E-03	 0.25776E-03	 0.15254E-03	 0.90016E-04	 0.22504E-03	 0.81925E+00	 0.18052E+00	 0.10000E+01 
91499	 0.24032E-01	 0.17374E-01	 0.75220E+00	 0.14739E-02	 0.65816E-03	 0.16672E-01	 0.14745E-03	 0.41347E-04	 0.20198E-02	 0.73250E-04	 0.57632E-04	 0.13000E-04	 0.74261E-03	 0.22783E-04	 0.17248E-06	 0.32987E-04	 0.34420E-05	 0.36711E-03	 0.92504E-05	 0.32096E-06	 0.55585E-08	 0.14002E-04	 0.28180E-05	 0.21174E-03	 0.69503E-05	 0.19642E-08	 0.26060E-07	 0.18996E-08	 0.88940E-05	 0.30538E-05	 0.13688E-03	 0.36762E-05	 0.68421E-07	 0.14214E-07	 0.20036E-08	 0.20502E-09	 0.24032E-01	 0.76958E+00	 0.18804E-01	 0.22818E-02	 0.83620E-03	 0.41311E-03	 0.23554E-03	 0.15259E-03	 0.38148E-03	 0.81633E+00	 0.18329E+00	 0.10000E+01 
91749	 0.30049E-01	 0.72926E-01	 0.63322E+00	 0.37563E-02	 0.14687E-02	 0.51888E-01	 0.46912E-03	 0.89994E-04	 0.70235E-02	 0.11124E-02	 0.16911E-03	 0.34299E-04	 0.24107E-02	 0.36796E-03	 0.14222E-04	 0.77784E-04	 0.12261E-04	 0.11262E-02	 0.18320E-03	 0.74545E-05	 0.20441E-06	 0.46959E-04	 0.93698E-05	 0.64278E-03	 0.83952E-04	 0.76785E-05	 0.15166E-06	 0.17750E-06	 0.29556E-04	 0.52979E-05	 0.40182E-03	 0.55043E-04	 0.34900E-05	 0.12374E-06	 0.26129E-07	 0.11135E-06	 0.30049E-01	 0.70614E+00	 0.57113E-01	 0.86951E-02	 0.29963E-02	 0.14071E-02	 0.79107E-03	 0.49547E-03	 0.12387E-02	 0.80769E+00	 0.19107E+00	 0.10000E+01 
91999	 0.36510E-01	 0.11629E+00	 0.53544E+00	 0.39202E-02	 0.76712E-02	 0.71885E-01	 0.66689E-03	 0.55522E-03	 0.11991E-01	 0.25333E-02	 0.24404E-03	 0.16179E-03	 0.41277E-02	 0.94751E-03	 0.53186E-04	 0.12290E-03	 0.69909E-04	 0.19895E-02	 0.45559E-03	 0.30592E-04	 0.93653E-06	 0.66904E-04	 0.35436E-04	 0.10875E-02	 0.26675E-03	 0.22221E-04	 0.27709E-06	 0.13464E-06	 0.42670E-04	 0.22496E-04	 0.68198E-03	 0.15865E-03	 0.14264E-04	 0.77850E-06	 0.12390E-06	 0.16410E-06	 0.36510E-01	 0.65172E+00	 0.83476E-01	 0.15747E-01	 0.55343E-02	 0.26694E-02	 0.14793E-02	 0.92112E-03	 0.23028E-02	 0.79806E+00	 0.19964E+00	 0.10000E+01 
92249	 0.37320E-01	 0.12107E+00	 0.52431E+00	 0.38611E-02	 0.86566E-02	 0.73646E-01	 0.68302E-03	 0.64404E-03	 0.12591E-01	 0.27094E-02	 0.25103E-03	 0.18630E-03	 0.43446E-02	 0.10284E-02	 0.59261E-04	 0.12686E-03	 0.81215E-04	 0.20943E-02	 0.49396E-03	 0.34932E-04	 0.10776E-05	 0.69599E-04	 0.40485E-04	 0.11512E-02	 0.29227E-03	 0.23830E-04	 0.42404E-06	 0.13540E-06	 0.44159E-04	 0.25681E-04	 0.71898E-03	 0.17417E-03	 0.16212E-04	 0.79531E-06	 0.14329E-06	 0.16127E-06	 0.37320E-01	 0.64538E+00	 0.86163E-01	 0.16628E-01	 0.58696E-02	 0.28324E-02	 0.15779E-02	 0.98030E-03	 0.24508E-02	 0.79675E+00	 0.20079E+00	 0.10000E+01 
92499	 0.32568E-01	 0.85459E-01	 0.60431E+00	 0.39180E-02	 0.26844E-02	 0.58343E-01	 0.53209E-03	 0.15923E-03	 0.83723E-02	 0.14775E-02	 0.19178E-03	 0.50153E-04	 0.28710E-02	 0.50550E-03	 0.22323E-04	 0.90692E-04	 0.18810E-04	 0.13558E-02	 0.25151E-03	 0.11417E-04	 0.30609E-06	 0.51682E-04	 0.12900E-04	 0.74973E-03	 0.12430E-03	 0.12045E-04	 0.53884E-07	 0.18255E-06	 0.32895E-04	 0.74419E-05	 0.47288E-03	 0.78654E-04	 0.55016E-05	 0.31553E-06	 0.19656E-07	 0.14944E-06	 0.32568E-01	 0.68977E+00	 0.64945E-01	 0.10541E-01	 0.36408E-02	 0.17286E-02	 0.95089E-03	 0.59786E-03	 0.14946E-02	 0.80474E+00	 0.19376E+00	 0.10000E+01 
92749	 0.28492E-01	 0.28594E-01	 0.72303E+00	 0.20585E-02	 0.22536E-03	 0.24447E-01	 0.21744E-03	 0.14752E-04	 0.29366E-02	 0.18539E-03	 0.71627E-04	 0.74076E-05	 0.10304E-02	 0.61304E-04	 0.69266E-06	 0.41423E-04	 0.29558E-06	 0.49096E-03	 0.22232E-04	 0.12464E-05	 0.18523E-07	 0.21674E-04	 0.17279E-05	 0.29718E-03	 0.14559E-04	 0.53676E-07	 0.10403E-06	 0.13592E-07	 0.13966E-04	 0.16626E-05	 0.19287E-03	 0.83536E-05	 0.10905E-06	 0.46202E-07	 0.11597E-07	 0.24708E-08	 0.28492E-01	 0.75163E+00	 0.26731E-01	 0.33542E-02	 0.11714E-02	 0.55618E-03	 0.33531E-03	 0.21702E-03	 0.54255E-03	 0.81248E+00	 0.18697E+00	 0.10000E+01 
