tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
89249	 0.59232E+00	 0.11445E-01	 0.12803E+00	 0.40579E-03	 0.26884E-02	 0.78174E-02	 0.72478E-04	 0.64179E-03	 0.16278E-02	 0.94850E-04	 0.28191E-04	 0.23284E-03	 0.63810E-03	 0.40746E-04	 0.10418E-05	 0.15354E-04	 0.11482E-03	 0.32837E-03	 0.20405E-04	 0.31724E-06	 0.16244E-06	 0.83377E-05	 0.68302E-04	 0.19157E-03	 0.11515E-04	 0.36520E-06	 0.83557E-09	 0.57894E-07	 0.51533E-05	 0.43588E-04	 0.12212E-03	 0.75744E-05	 0.18368E-06	 0.26331E-08	 0.44266E-08	 0.12514E-07	 0.59232E+00	 0.13948E+00	 0.10912E-01	 0.24369E-02	 0.94091E-03	 0.47943E-03	 0.28015E-03	 0.17864E-03	 0.44661E-03	 0.74703E+00	 0.25252E+00	 0.10000E+01 
89499	 0.59346E+00	 0.20396E-01	 0.10688E+00	 0.51310E-03	 0.35118E-02	 0.11811E-01	 0.11655E-03	 0.73988E-03	 0.26884E-02	 0.27806E-03	 0.44444E-04	 0.26627E-03	 0.10882E-02	 0.12737E-03	 0.38427E-05	 0.23265E-04	 0.12704E-03	 0.56682E-03	 0.60759E-04	 0.35402E-05	 0.14775E-06	 0.13997E-04	 0.70721E-04	 0.32862E-03	 0.38372E-04	 0.15191E-05	 0.24443E-06	 0.34867E-07	 0.90497E-05	 0.44135E-04	 0.20964E-03	 0.24707E-04	 0.10976E-05	 0.47008E-07	 0.73538E-07	 0.13386E-07	 0.59346E+00	 0.12727E+00	 0.15836E-01	 0.38229E-02	 0.15301E-02	 0.78157E-03	 0.45351E-03	 0.28876E-03	 0.72190E-03	 0.74345E+00	 0.25583E+00	 0.10000E+01 
89749	 0.59643E+00	 0.23946E-01	 0.96105E-01	 0.51477E-03	 0.40204E-02	 0.13012E-01	 0.12900E-03	 0.80027E-03	 0.31158E-02	 0.37058E-03	 0.50927E-04	 0.28542E-03	 0.12795E-02	 0.17280E-03	 0.58753E-05	 0.25664E-04	 0.13859E-03	 0.66074E-03	 0.86358E-04	 0.56986E-05	 0.11480E-06	 0.15875E-04	 0.75365E-04	 0.39118E-03	 0.52272E-04	 0.27109E-05	 0.35150E-06	 0.84377E-08	 0.10458E-04	 0.46360E-04	 0.25136E-03	 0.33659E-04	 0.18534E-05	 0.12731E-06	 0.78207E-07	 0.24976E-08	 0.59643E+00	 0.12005E+00	 0.17547E-01	 0.44156E-02	 0.17946E-02	 0.91716E-03	 0.53776E-03	 0.34390E-03	 0.85975E-03	 0.74204E+00	 0.25710E+00	 0.10000E+01 
89999	 0.59129E+00	 0.20842E-01	 0.10755E+00	 0.51330E-03	 0.37325E-02	 0.11973E-01	 0.11801E-03	 0.78023E-03	 0.27507E-02	 0.28827E-03	 0.45168E-04	 0.28115E-03	 0.11175E-02	 0.13234E-03	 0.40422E-05	 0.23478E-04	 0.13514E-03	 0.58183E-03	 0.63503E-04	 0.37963E-05	 0.14045E-06	 0.14208E-04	 0.74855E-04	 0.33837E-03	 0.39950E-04	 0.16361E-05	 0.26132E-06	 0.29823E-07	 0.92204E-05	 0.46582E-04	 0.21605E-03	 0.25743E-04	 0.11757E-05	 0.55557E-07	 0.76116E-07	 0.11642E-07	 0.59129E+00	 0.12839E+00	 0.16219E-01	 0.39372E-02	 0.15802E-02	 0.80789E-03	 0.46931E-03	 0.29892E-03	 0.74729E-03	 0.74300E+00	 0.25625E+00	 0.10000E+01 
90249	 0.57322E+00	 0.11701E-01	 0.14382E+00	 0.41049E-03	 0.33395E-02	 0.79654E-02	 0.74580E-04	 0.76056E-03	 0.17176E-02	 0.96763E-04	 0.28365E-04	 0.27930E-03	 0.68512E-03	 0.42966E-04	 0.10066E-05	 0.15551E-04	 0.13316E-03	 0.35301E-03	 0.21546E-04	 0.40688E-06	 0.16744E-06	 0.84367E-05	 0.79897E-04	 0.20634E-03	 0.11839E-04	 0.46150E-06	 0.28699E-08	 0.64559E-07	 0.52205E-05	 0.50961E-04	 0.13214E-03	 0.77066E-05	 0.22878E-06	 0.39181E-08	 0.66372E-08	 0.14973E-07	 0.57322E+00	 0.15552E+00	 0.11715E-01	 0.26495E-02	 0.10368E-02	 0.52384E-03	 0.30704E-03	 0.19628E-03	 0.49069E-03	 0.74517E+00	 0.25434E+00	 0.10000E+01 
90499	 0.54682E+00	 0.18711E-02	 0.19007E+00	 0.11990E-03	 0.30332E-02	 0.24117E-02	 0.21386E-04	 0.63215E-03	 0.65955E-03	 0.25613E-05	 0.10174E-04	 0.25355E-03	 0.26088E-03	 0.25256E-05	 0.17298E-07	 0.29815E-05	 0.13636E-03	 0.14638E-03	 0.49725E-06	 0.40795E-07	 0.37959E-08	 0.18094E-05	 0.76453E-04	 0.87544E-04	 0.47970E-06	 0.15592E-08	 0.13567E-08	 0.28556E-09	 0.14687E-05	 0.48568E-04	 0.57682E-04	 0.31699E-06	 0.71310E-10	 0.50386E-09	 0.71169E-10	 0.91892E-11	 0.54682E+00	 0.19194E+00	 0.55648E-02	 0.13156E-02	 0.52714E-03	 0.28627E-03	 0.16629E-03	 0.10804E-03	 0.27009E-03	 0.74673E+00	 0.25300E+00	 0.10000E+01 
90749	 0.52420E+00	 0.17357E-02	 0.21284E+00	 0.66720E-04	 0.22943E-02	 0.24452E-02	 0.10285E-04	 0.46438E-03	 0.60103E-03	 0.26067E-05	 0.71173E-05	 0.20781E-03	 0.26926E-03	 0.16626E-05	 0.12100E-09	 0.24600E-05	 0.10298E-03	 0.13680E-03	 0.75677E-06	 0.50671E-08	 0.55559E-10	 0.19804E-05	 0.60505E-04	 0.87964E-04	 0.36849E-06	 0.36003E-08	 0.18042E-09	 0.35175E-11	 0.13050E-05	 0.39057E-04	 0.58487E-04	 0.37888E-06	 0.16779E-08	 0.20939E-09	 0.60452E-11	 0.84629E-13	 0.52420E+00	 0.21458E+00	 0.48062E-02	 0.10783E-02	 0.48585E-03	 0.24300E-03	 0.15082E-03	 0.99230E-04	 0.24807E-03	 0.74564E+00	 0.25411E+00	 0.10000E+01 
90999	 0.51508E+00	 0.13846E-01	 0.19542E+00	 0.31180E-03	 0.24590E-02	 0.96740E-02	 0.42170E-04	 0.51465E-03	 0.19124E-02	 0.88645E-04	 0.23617E-04	 0.19856E-03	 0.75272E-03	 0.32403E-04	 0.64106E-06	 0.11643E-04	 0.98470E-04	 0.39584E-03	 0.16554E-04	 0.21784E-06	 0.25826E-07	 0.62376E-05	 0.56046E-04	 0.22728E-03	 0.11136E-04	 0.14074E-06	 0.19980E-07	 0.24721E-07	 0.40887E-05	 0.34039E-04	 0.14666E-03	 0.67429E-05	 0.11700E-06	 0.50851E-08	 0.11236E-07	 0.11074E-07	 0.51508E+00	 0.20926E+00	 0.12445E-01	 0.25578E-02	 0.10079E-02	 0.52275E-03	 0.30089E-03	 0.19167E-03	 0.47918E-03	 0.74136E+00	 0.25816E+00	 0.10000E+01 
91249	 0.51826E+00	 0.28005E-01	 0.16043E+00	 0.38560E-03	 0.42175E-02	 0.16304E-01	 0.77720E-04	 0.75624E-03	 0.36107E-02	 0.33767E-03	 0.32813E-04	 0.27239E-03	 0.14005E-02	 0.14771E-03	 0.47760E-05	 0.18642E-04	 0.13122E-03	 0.72235E-03	 0.70809E-04	 0.33303E-05	 0.80853E-07	 0.11481E-04	 0.74789E-04	 0.43010E-03	 0.40010E-04	 0.17819E-05	 0.12144E-06	 0.68660E-08	 0.73021E-05	 0.46491E-04	 0.27248E-03	 0.27382E-04	 0.10914E-05	 0.19271E-07	 0.33438E-07	 0.23551E-07	 0.51826E+00	 0.18844E+00	 0.20907E-01	 0.47823E-02	 0.18582E-02	 0.94642E-03	 0.55829E-03	 0.35482E-03	 0.88705E-03	 0.73610E+00	 0.26301E+00	 0.10000E+01 
91499	 0.52355E+00	 0.34954E-01	 0.13956E+00	 0.35961E-03	 0.53965E-02	 0.18739E-01	 0.89875E-04	 0.92608E-03	 0.44793E-02	 0.50227E-03	 0.37109E-04	 0.32491E-03	 0.17664E-02	 0.23477E-03	 0.84821E-05	 0.20905E-04	 0.15584E-03	 0.90780E-03	 0.11559E-03	 0.68652E-05	 0.12917E-06	 0.12514E-04	 0.89421E-04	 0.53004E-03	 0.66879E-04	 0.43377E-05	 0.16519E-06	 0.95138E-09	 0.85905E-05	 0.54380E-04	 0.34372E-03	 0.43647E-04	 0.21557E-05	 0.21249E-06	 0.28516E-07	 0.72093E-08	 0.52355E+00	 0.17452E+00	 0.24495E-01	 0.59976E-02	 0.23717E-02	 0.12071E-02	 0.70336E-03	 0.45274E-03	 0.11319E-02	 0.73330E+00	 0.26557E+00	 0.10000E+01 
91749	 0.51984E+00	 0.32185E-01	 0.14917E+00	 0.37249E-03	 0.49971E-02	 0.17840E-01	 0.85297E-04	 0.87177E-03	 0.41365E-02	 0.43349E-03	 0.35235E-04	 0.30988E-03	 0.16200E-02	 0.19765E-03	 0.68532E-05	 0.20005E-04	 0.14889E-03	 0.83353E-03	 0.96180E-04	 0.52699E-05	 0.11020E-06	 0.12015E-04	 0.86097E-04	 0.48998E-03	 0.54627E-04	 0.32355E-05	 0.14810E-06	 0.56045E-09	 0.80652E-05	 0.52298E-04	 0.31479E-03	 0.36826E-04	 0.16017E-05	 0.11157E-06	 0.40116E-07	 0.12171E-07	 0.51984E+00	 0.18136E+00	 0.23210E-01	 0.55271E-02	 0.21696E-02	 0.11040E-02	 0.64611E-03	 0.41375E-03	 0.10344E-02	 0.73427E+00	 0.26470E+00	 0.10000E+01 
91999	 0.50226E+00	 0.20199E-01	 0.19171E+00	 0.36080E-03	 0.36334E-02	 0.12913E-01	 0.57716E-04	 0.69968E-03	 0.27049E-02	 0.18178E-03	 0.26762E-04	 0.26646E-03	 0.10510E-02	 0.73537E-04	 0.19715E-05	 0.14576E-04	 0.13029E-03	 0.54781E-03	 0.34925E-04	 0.10641E-05	 0.44278E-07	 0.89268E-05	 0.71118E-04	 0.32614E-03	 0.21744E-04	 0.38395E-06	 0.32668E-07	 0.31620E-07	 0.55547E-05	 0.45235E-04	 0.20872E-03	 0.13474E-04	 0.43787E-06	 0.23931E-08	 0.23900E-08	 0.29783E-07	 0.50226E+00	 0.21191E+00	 0.16907E-01	 0.36441E-02	 0.14197E-02	 0.72871E-03	 0.42838E-03	 0.27345E-03	 0.68363E-03	 0.73758E+00	 0.26174E+00	 0.10000E+01 
92249	 0.47632E+00	 0.50503E-02	 0.24884E+00	 0.15204E-03	 0.22926E-02	 0.47613E-02	 0.19345E-04	 0.50147E-03	 0.10533E-02	 0.12497E-04	 0.13016E-04	 0.20251E-03	 0.44463E-03	 0.44267E-05	 0.38899E-07	 0.45601E-05	 0.97031E-04	 0.23043E-03	 0.33184E-05	 0.47155E-08	 0.45643E-08	 0.24848E-05	 0.58362E-04	 0.13756E-03	 0.14929E-05	 0.57387E-07	 0.10970E-07	 0.14649E-08	 0.15186E-05	 0.38342E-04	 0.87522E-04	 0.88200E-06	 0.42515E-07	 0.90893E-08	 0.19464E-08	 0.18616E-09	 0.47632E+00	 0.25389E+00	 0.72060E-02	 0.15866E-02	 0.66463E-03	 0.33535E-03	 0.19997E-03	 0.12832E-03	 0.32080E-03	 0.74033E+00	 0.25935E+00	 0.10000E+01 
92499	 0.45518E+00	 0.66259E-03	 0.27833E+00	 0.36434E-04	 0.14496E-02	 0.23043E-02	 0.88925E-05	 0.36839E-03	 0.59152E-03	 0.20387E-05	 0.41147E-05	 0.13384E-03	 0.28952E-03	 0.12736E-05	 0.82604E-10	 0.26459E-05	 0.80650E-04	 0.14816E-03	 0.76995E-06	 0.14334E-08	 0.49416E-11	 0.18069E-05	 0.44534E-04	 0.93054E-04	 0.41358E-06	 0.75324E-09	 0.47277E-11	 0.59278E-13	 0.10277E-05	 0.26939E-04	 0.61645E-04	 0.28448E-06	 0.24301E-09	 0.42509E-11	 0.41525E-13	 0.25347E-15	 0.45518E+00	 0.27900E+00	 0.37903E-02	 0.97085E-03	 0.42875E-03	 0.23223E-03	 0.13981E-03	 0.89897E-04	 0.22474E-03	 0.73983E+00	 0.25994E+00	 0.10000E+01 
92749	 0.44900E+00	 0.13480E-01	 0.25561E+00	 0.22614E-03	 0.20989E-02	 0.10332E-01	 0.32116E-04	 0.42628E-03	 0.19374E-02	 0.81677E-04	 0.14602E-04	 0.17641E-03	 0.78163E-03	 0.23954E-04	 0.94724E-06	 0.94491E-05	 0.77808E-04	 0.41564E-03	 0.12530E-04	 0.14563E-06	 0.86137E-07	 0.51387E-05	 0.47619E-04	 0.23427E-03	 0.83626E-05	 0.10633E-06	 0.57826E-08	 0.21922E-07	 0.33139E-05	 0.30175E-04	 0.15107E-03	 0.50808E-05	 0.87733E-07	 0.24304E-08	 0.10027E-08	 0.32556E-08	 0.44900E+00	 0.26909E+00	 0.12657E-01	 0.24774E-02	 0.99755E-03	 0.51566E-03	 0.29553E-03	 0.18973E-03	 0.47433E-03	 0.73523E+00	 0.26430E+00	 0.10000E+01 
92999	 0.45581E+00	 0.31895E-01	 0.20722E+00	 0.26485E-03	 0.46046E-02	 0.19427E-01	 0.60832E-04	 0.73153E-03	 0.41634E-02	 0.38606E-03	 0.25866E-04	 0.26979E-03	 0.15971E-02	 0.15625E-03	 0.68702E-05	 0.13400E-04	 0.13597E-03	 0.80781E-03	 0.75768E-04	 0.38302E-05	 0.27357E-06	 0.87737E-05	 0.74519E-04	 0.48393E-03	 0.43719E-04	 0.16177E-05	 0.25365E-06	 0.52581E-07	 0.58565E-05	 0.45995E-04	 0.31031E-03	 0.28173E-04	 0.11293E-05	 0.42660E-07	 0.56028E-07	 0.19735E-07	 0.45581E+00	 0.23911E+00	 0.24296E-01	 0.53419E-02	 0.20559E-02	 0.10371E-02	 0.61287E-03	 0.39158E-03	 0.97896E-03	 0.72866E+00	 0.27036E+00	 0.10000E+01 
93249	 0.46418E+00	 0.42616E-01	 0.17462E+00	 0.20433E-03	 0.64895E-02	 0.23323E-01	 0.68176E-04	 0.10082E-02	 0.55496E-02	 0.63320E-03	 0.30151E-04	 0.35312E-03	 0.21589E-02	 0.28692E-03	 0.13038E-04	 0.16181E-04	 0.16895E-03	 0.10878E-02	 0.14735E-03	 0.86084E-05	 0.41093E-06	 0.99888E-05	 0.97759E-04	 0.64205E-03	 0.81129E-04	 0.56473E-05	 0.45720E-06	 0.16754E-07	 0.66170E-05	 0.61229E-04	 0.41218E-03	 0.51754E-04	 0.34534E-05	 0.22265E-06	 0.89414E-07	 0.14488E-08	 0.46418E+00	 0.21724E+00	 0.30017E-01	 0.72591E-02	 0.28421E-02	 0.14293E-02	 0.83704E-03	 0.53555E-03	 0.13389E-02	 0.72434E+00	 0.27432E+00	 0.10000E+01 
93499	 0.46262E+00	 0.41398E-01	 0.17881E+00	 0.21242E-03	 0.62927E-02	 0.22939E-01	 0.67620E-04	 0.97852E-03	 0.53919E-02	 0.60307E-03	 0.29687E-04	 0.34467E-03	 0.20928E-02	 0.27015E-03	 0.12229E-04	 0.15786E-04	 0.16588E-03	 0.10536E-02	 0.13801E-03	 0.79759E-05	 0.38935E-06	 0.98413E-05	 0.95770E-04	 0.62375E-03	 0.75814E-04	 0.50405E-05	 0.45047E-06	 0.16936E-07	 0.65382E-05	 0.59954E-04	 0.40066E-03	 0.48407E-04	 0.30828E-05	 0.19763E-06	 0.90260E-07	 0.28793E-08	 0.46262E+00	 0.22021E+00	 0.29444E-01	 0.70411E-02	 0.27495E-02	 0.13816E-02	 0.81068E-03	 0.51893E-03	 0.12973E-02	 0.72478E+00	 0.27392E+00	 0.10000E+01 
93749	 0.44710E+00	 0.28434E-01	 0.22225E+00	 0.26650E-03	 0.43396E-02	 0.17936E-01	 0.54211E-04	 0.71140E-03	 0.37496E-02	 0.31387E-03	 0.22810E-04	 0.26950E-03	 0.14405E-02	 0.12224E-03	 0.53016E-05	 0.12112E-04	 0.13719E-03	 0.73684E-03	 0.57570E-04	 0.26807E-05	 0.25071E-06	 0.78096E-05	 0.74559E-04	 0.43905E-03	 0.35162E-04	 0.92866E-06	 0.16082E-06	 0.65921E-07	 0.51713E-05	 0.46204E-04	 0.28109E-03	 0.22538E-04	 0.75064E-06	 0.17190E-07	 0.35035E-07	 0.22274E-07	 0.44710E+00	 0.25068E+00	 0.22542E-01	 0.48291E-02	 0.18604E-02	 0.94665E-03	 0.55774E-03	 0.35583E-03	 0.88957E-03	 0.72887E+00	 0.27024E+00	 0.10000E+01 
93999	 0.42413E+00	 0.94454E-02	 0.28530E+00	 0.17248E-03	 0.20256E-02	 0.80541E-02	 0.20753E-04	 0.44034E-03	 0.15626E-02	 0.42356E-04	 0.10837E-04	 0.18112E-03	 0.65516E-03	 0.11257E-04	 0.44143E-06	 0.63528E-05	 0.81883E-04	 0.34610E-03	 0.77918E-05	 0.39796E-08	 0.43365E-07	 0.37497E-05	 0.51270E-04	 0.19837E-03	 0.42906E-05	 0.55857E-07	 0.52978E-08	 0.78990E-08	 0.23265E-05	 0.32333E-04	 0.12721E-03	 0.27302E-05	 0.39669E-07	 0.14753E-08	 0.78831E-09	 0.78230E-09	 0.42413E+00	 0.29475E+00	 0.10252E-01	 0.20661E-02	 0.85881E-03	 0.44218E-03	 0.25775E-03	 0.16465E-03	 0.41162E-03	 0.73292E+00	 0.26667E+00	 0.10000E+01 
94249	 0.40733E+00	 0.99041E-04	 0.32087E+00	 0.26211E-04	 0.91289E-03	 0.22135E-02	 0.83523E-05	 0.31440E-03	 0.64839E-03	 0.20072E-05	 0.40241E-05	 0.10636E-03	 0.29792E-03	 0.13221E-05	 0.52746E-09	 0.22471E-05	 0.59626E-04	 0.16462E-03	 0.81852E-06	 0.53181E-09	 0.56703E-13	 0.13539E-05	 0.31203E-04	 0.96330E-04	 0.53957E-06	 0.41015E-09	 0.74692E-13	 0.30590E-17	 0.88362E-06	 0.20273E-04	 0.62278E-04	 0.36924E-06	 0.31120E-09	 0.68534E-13	 0.48045E-17	 0.18222E-21	 0.40733E+00	 0.32097E+00	 0.31526E-02	 0.97316E-03	 0.40963E-03	 0.22731E-03	 0.12943E-03	 0.83804E-04	 0.20951E-03	 0.73328E+00	 0.26651E+00	 0.10000E+01 
94499	 0.40635E+00	 0.11120E-01	 0.29653E+00	 0.17199E-03	 0.16943E-02	 0.90019E-02	 0.25864E-04	 0.39316E-03	 0.17636E-02	 0.42851E-04	 0.11587E-04	 0.14733E-03	 0.71769E-03	 0.17593E-04	 0.92749E-07	 0.63041E-05	 0.72238E-04	 0.36704E-03	 0.77130E-05	 0.22898E-06	 0.63870E-08	 0.41892E-05	 0.41707E-04	 0.21858E-03	 0.48165E-05	 0.22367E-07	 0.31041E-07	 0.66292E-08	 0.30069E-05	 0.26473E-04	 0.14325E-03	 0.28363E-05	 0.15189E-07	 0.16132E-07	 0.74457E-08	 0.16754E-08	 0.40635E+00	 0.30765E+00	 0.10868E-01	 0.22254E-02	 0.89429E-03	 0.45353E-03	 0.26935E-03	 0.17560E-03	 0.43901E-03	 0.72889E+00	 0.27067E+00	 0.10000E+01 
94749	 0.41801E+00	 0.31858E-01	 0.23837E+00	 0.22240E-03	 0.43939E-02	 0.19678E-01	 0.44528E-04	 0.71031E-03	 0.41081E-02	 0.32617E-03	 0.21485E-04	 0.26860E-03	 0.16081E-02	 0.13161E-03	 0.36231E-05	 0.11911E-04	 0.12722E-03	 0.82134E-03	 0.68519E-04	 0.20982E-05	 0.22809E-07	 0.68964E-05	 0.73006E-04	 0.47365E-03	 0.39755E-04	 0.16409E-05	 0.38213E-07	 0.14598E-07	 0.45263E-05	 0.44412E-04	 0.30337E-03	 0.26136E-04	 0.85035E-06	 0.36731E-07	 0.11821E-07	 0.29860E-07	 0.41801E+00	 0.27023E+00	 0.24294E-01	 0.51891E-02	 0.20334E-02	 0.10311E-02	 0.59500E-03	 0.37937E-03	 0.94843E-03	 0.72176E+00	 0.27729E+00	 0.10000E+01 
94999	 0.42994E+00	 0.45913E-01	 0.19493E+00	 0.13921E-03	 0.67343E-02	 0.25067E-01	 0.47398E-04	 0.10326E-02	 0.58727E-02	 0.63387E-03	 0.23473E-04	 0.37318E-03	 0.22945E-02	 0.28262E-03	 0.10529E-04	 0.13488E-04	 0.17868E-03	 0.11730E-02	 0.14547E-03	 0.68119E-05	 0.15883E-06	 0.84749E-05	 0.97402E-04	 0.68870E-03	 0.88163E-04	 0.40590E-05	 0.10897E-06	 0.16624E-08	 0.56625E-05	 0.61760E-04	 0.44121E-03	 0.54306E-04	 0.31713E-05	 0.15366E-06	 0.14461E-07	 0.66403E-08	 0.42994E+00	 0.24084E+00	 0.31941E-01	 0.75866E-02	 0.29843E-02	 0.15176E-02	 0.88691E-03	 0.56628E-03	 0.14157E-02	 0.71627E+00	 0.28232E+00	 0.10000E+01 
95249	 0.43100E+00	 0.47018E-01	 0.19138E+00	 0.13050E-03	 0.69312E-02	 0.25417E-01	 0.47107E-04	 0.10624E-02	 0.60156E-02	 0.66075E-03	 0.23460E-04	 0.38255E-03	 0.23525E-02	 0.29714E-03	 0.11241E-04	 0.13511E-04	 0.18305E-03	 0.12025E-02	 0.15311E-03	 0.73694E-05	 0.17403E-06	 0.85931E-05	 0.99899E-04	 0.70756E-03	 0.92495E-04	 0.43498E-05	 0.12769E-06	 0.24321E-08	 0.56938E-05	 0.63332E-04	 0.45227E-03	 0.57206E-04	 0.34706E-05	 0.15918E-06	 0.10506E-07	 0.57295E-08	 0.43100E+00	 0.23840E+00	 0.32478E-01	 0.77859E-02	 0.30669E-02	 0.15597E-02	 0.91303E-03	 0.58215E-03	 0.14554E-02	 0.71579E+00	 0.28276E+00	 0.10000E+01 
95499	 0.41850E+00	 0.34928E-01	 0.23027E+00	 0.20671E-03	 0.49288E-02	 0.20984E-01	 0.44189E-04	 0.78744E-03	 0.44851E-02	 0.38610E-03	 0.21347E-04	 0.29462E-03	 0.17511E-02	 0.15866E-03	 0.48052E-05	 0.12022E-04	 0.14063E-03	 0.89720E-03	 0.81803E-04	 0.27800E-05	 0.42850E-07	 0.69073E-05	 0.79581E-04	 0.51754E-03	 0.48540E-04	 0.20448E-05	 0.44316E-07	 0.75464E-08	 0.46525E-05	 0.48808E-04	 0.33350E-03	 0.31394E-04	 0.10913E-05	 0.54489E-07	 0.20452E-07	 0.26010E-07	 0.41850E+00	 0.26520E+00	 0.26119E-01	 0.57028E-02	 0.22305E-02	 0.11345E-02	 0.65466E-03	 0.41955E-03	 0.10489E-02	 0.71996E+00	 0.27900E+00	 0.10000E+01 
95749	 0.40005E+00	 0.14329E-01	 0.29261E+00	 0.18894E-03	 0.21427E-02	 0.10802E-01	 0.23284E-04	 0.45213E-03	 0.20989E-02	 0.69751E-04	 0.12810E-04	 0.16924E-03	 0.85754E-03	 0.26219E-04	 0.26121E-06	 0.62247E-05	 0.86095E-04	 0.43701E-03	 0.13069E-04	 0.32205E-06	 0.89508E-08	 0.39578E-05	 0.49630E-04	 0.25755E-03	 0.80629E-05	 0.76003E-07	 0.37298E-07	 0.13772E-07	 0.28015E-05	 0.32357E-04	 0.16712E-03	 0.45676E-05	 0.69234E-07	 0.14195E-07	 0.11341E-07	 0.48002E-08	 0.40005E+00	 0.30693E+00	 0.13133E-01	 0.26440E-02	 0.10661E-02	 0.54273E-03	 0.31933E-03	 0.20695E-03	 0.51737E-03	 0.72490E+00	 0.27458E+00	 0.10000E+01 
95999	 0.38922E+00	 0.47242E-03	 0.33136E+00	 0.31688E-04	 0.86844E-03	 0.24065E-02	 0.77689E-05	 0.27182E-03	 0.70834E-03	 0.20080E-05	 0.46542E-05	 0.11607E-03	 0.31016E-03	 0.13216E-05	 0.60470E-09	 0.21282E-05	 0.51645E-04	 0.17551E-03	 0.90634E-06	 0.14922E-09	 0.36314E-12	 0.16226E-05	 0.30767E-04	 0.11001E-03	 0.47124E-06	 0.45142E-09	 0.11195E-11	 0.22274E-14	 0.10393E-05	 0.20549E-04	 0.70237E-04	 0.31152E-06	 0.64147E-09	 0.89567E-12	 0.37219E-14	 0.86514E-17	 0.38922E+00	 0.33183E+00	 0.33067E-02	 0.98994E-03	 0.43221E-03	 0.23019E-03	 0.14287E-03	 0.92138E-04	 0.23034E-03	 0.72625E+00	 0.27352E+00	 0.10000E+01 
96249	 0.39452E+00	 0.73393E-02	 0.30891E+00	 0.12714E-03	 0.16112E-02	 0.67294E-02	 0.27109E-04	 0.36106E-03	 0.14325E-02	 0.18830E-04	 0.82040E-05	 0.13825E-03	 0.56303E-03	 0.10235E-04	 0.52546E-07	 0.62627E-05	 0.77934E-04	 0.29776E-03	 0.32414E-05	 0.15626E-06	 0.14405E-07	 0.29704E-05	 0.41704E-04	 0.17838E-03	 0.23364E-05	 0.15514E-07	 0.64743E-08	 0.27817E-08	 0.18639E-05	 0.25449E-04	 0.11617E-03	 0.14919E-05	 0.43644E-08	 0.25957E-08	 0.35557E-09	 0.22163E-09	 0.39452E+00	 0.31625E+00	 0.84678E-02	 0.18395E-02	 0.71977E-03	 0.38537E-03	 0.22541E-03	 0.14498E-03	 0.36245E-03	 0.72255E+00	 0.27708E+00	 0.10000E+01 
96499	 0.41140E+00	 0.27425E-01	 0.24694E+00	 0.21507E-03	 0.39542E-02	 0.17563E-01	 0.49409E-04	 0.69735E-03	 0.36443E-02	 0.24795E-03	 0.21222E-04	 0.24394E-03	 0.14428E-02	 0.10274E-03	 0.24786E-05	 0.98032E-05	 0.11549E-03	 0.71024E-03	 0.57312E-04	 0.15287E-05	 0.10231E-06	 0.62739E-05	 0.69216E-04	 0.41768E-03	 0.28779E-04	 0.14864E-05	 0.65017E-07	 0.55967E-07	 0.41318E-05	 0.43732E-04	 0.26763E-03	 0.18250E-04	 0.80429E-06	 0.28433E-07	 0.17090E-07	 0.21350E-07	 0.41140E+00	 0.27437E+00	 0.21732E-01	 0.46390E-02	 0.18131E-02	 0.89447E-03	 0.52356E-03	 0.33462E-03	 0.83654E-03	 0.71570E+00	 0.28346E+00	 0.10000E+01 
96749	 0.42691E+00	 0.43250E-01	 0.19631E+00	 0.14158E-03	 0.62525E-02	 0.24005E-01	 0.50793E-04	 0.10282E-02	 0.55562E-02	 0.57478E-03	 0.23989E-04	 0.35633E-03	 0.22116E-02	 0.25416E-03	 0.91870E-05	 0.13431E-04	 0.16441E-03	 0.11313E-02	 0.13747E-03	 0.50012E-05	 0.25397E-06	 0.75790E-05	 0.90749E-04	 0.64781E-03	 0.82664E-04	 0.45004E-05	 0.89227E-07	 0.14197E-07	 0.48981E-05	 0.56398E-04	 0.41277E-03	 0.52055E-04	 0.30488E-05	 0.93059E-07	 0.67443E-07	 0.22147E-08	 0.42691E+00	 0.23956E+00	 0.30399E-01	 0.72100E-02	 0.28553E-02	 0.14518E-02	 0.83340E-03	 0.52933E-03	 0.13233E-02	 0.70974E+00	 0.28893E+00	 0.10000E+01 
