tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0072999	 0.37168E-01	 0.34791E-01	 0.10782E+00	 0.22431E-02	 0.22136E-02	 0.25905E-01	 0.38687E-03	 0.11283E-03	 0.46872E-02	 0.12364E-02	 0.14026E-03	 0.46350E-04	 0.16382E-02	 0.44318E-03	 0.40892E-04	 0.63837E-04	 0.17943E-04	 0.75410E-03	 0.20782E-03	 0.29803E-04	 0.99074E-06	 0.40070E-04	 0.13652E-04	 0.45641E-03	 0.10330E-03	 0.13547E-04	 0.29364E-05	 0.79971E-06	 0.26449E-04	 0.99446E-05	 0.29360E-03	 0.62558E-04	 0.86460E-05	 0.10288E-05	 0.36463E-06	 0.42962E-06	 0.37168E-01	 0.14261E+00	 0.30362E-01	 0.64232E-02	 0.23088E-02	 0.10745E-02	 0.63071E-03	 0.40302E-03	 0.10075E-02	 0.22098E+00	 0.77801E+00	 0.10000E+01 
0073249	 0.43583E-01	 0.60175E-01	 0.35795E-01	 0.16341E-03	 0.13531E-01	 0.21606E-01	 0.29368E-03	 0.18916E-02	 0.92424E-02	 0.18274E-02	 0.17676E-03	 0.53974E-03	 0.40176E-02	 0.11350E-02	 0.10193E-03	 0.10599E-03	 0.23491E-03	 0.20757E-02	 0.64149E-03	 0.96193E-04	 0.37192E-05	 0.72571E-04	 0.13059E-03	 0.12586E-02	 0.38570E-03	 0.62993E-04	 0.56288E-05	 0.28136E-06	 0.49502E-04	 0.82683E-04	 0.80414E-03	 0.24556E-03	 0.50311E-04	 0.33876E-05	 0.38181E-06	 0.25640E-06	 0.43583E-01	 0.95970E-01	 0.35300E-01	 0.13255E-01	 0.59711E-02	 0.31580E-02	 0.19164E-02	 0.12362E-02	 0.30905E-02	 0.20039E+00	 0.79652E+00	 0.10000E+01 
0073499	 0.47680E-01	 0.62963E-01	 0.12412E-01	 0.19031E-03	 0.16673E-01	 0.13384E-01	 0.77221E-04	 0.38272E-02	 0.89409E-02	 0.11660E-02	 0.10697E-03	 0.13918E-02	 0.46280E-02	 0.92284E-03	 0.74713E-04	 0.89744E-04	 0.68361E-03	 0.26252E-02	 0.58898E-03	 0.82865E-04	 0.21104E-05	 0.66481E-04	 0.38368E-03	 0.15985E-02	 0.39310E-03	 0.72416E-04	 0.20623E-05	 0.13390E-06	 0.52321E-04	 0.25587E-03	 0.10793E-02	 0.24856E-03	 0.52444E-04	 0.46918E-05	 0.17122E-06	 0.14870E-06	 0.47680E-01	 0.75375E-01	 0.30247E-01	 0.14011E-01	 0.71243E-02	 0.40725E-02	 0.25163E-02	 0.16935E-02	 0.42339E-02	 0.18272E+00	 0.81305E+00	 0.10000E+01 
0073749	 0.47348E-01	 0.63091E-01	 0.14084E-01	 0.13074E-03	 0.16498E-01	 0.14216E-01	 0.94056E-04	 0.36108E-02	 0.90781E-02	 0.12455E-02	 0.11490E-03	 0.12780E-02	 0.46206E-02	 0.96183E-03	 0.78354E-04	 0.92850E-04	 0.61646E-03	 0.26013E-02	 0.60848E-03	 0.85016E-04	 0.22846E-05	 0.66410E-04	 0.34461E-03	 0.15680E-02	 0.39852E-03	 0.75736E-04	 0.23480E-05	 0.11704E-06	 0.52119E-04	 0.22489E-03	 0.10602E-02	 0.25817E-03	 0.51230E-04	 0.46556E-05	 0.30488E-06	 0.12947E-06	 0.47348E-01	 0.77174E-01	 0.30845E-01	 0.14028E-01	 0.70537E-02	 0.40064E-02	 0.24558E-02	 0.16517E-02	 0.41293E-02	 0.18456E+00	 0.81131E+00	 0.10000E+01 
0073999	 0.43992E-01	 0.58600E-01	 0.42448E-01	 0.36083E-03	 0.11226E-01	 0.23643E-01	 0.33251E-03	 0.12401E-02	 0.89482E-02	 0.19158E-02	 0.17445E-03	 0.30902E-03	 0.37193E-02	 0.11113E-02	 0.10145E-03	 0.10040E-03	 0.12992E-03	 0.19018E-02	 0.59973E-03	 0.89137E-04	 0.40828E-05	 0.64859E-04	 0.64837E-04	 0.11284E-02	 0.37406E-03	 0.57396E-04	 0.38540E-05	 0.52042E-06	 0.44687E-04	 0.40554E-04	 0.72885E-03	 0.23550E-03	 0.42476E-04	 0.34731E-05	 0.92948E-07	 0.30288E-06	 0.43992E-01	 0.10105E+00	 0.35230E-01	 0.12437E-01	 0.54155E-02	 0.28250E-02	 0.16939E-02	 0.10959E-02	 0.27398E-02	 0.20374E+00	 0.79352E+00	 0.10000E+01 
0074249	 0.42352E-01	 0.29523E-01	 0.11299E+00	 0.20391E-02	 0.23138E-03	 0.23636E-01	 0.25427E-03	 0.50334E-04	 0.37252E-02	 0.86723E-03	 0.81461E-04	 0.32098E-04	 0.12518E-02	 0.29611E-03	 0.24693E-04	 0.42313E-04	 0.13414E-04	 0.61974E-03	 0.10630E-03	 0.16537E-04	 0.24400E-05	 0.24108E-04	 0.12378E-04	 0.36787E-03	 0.69047E-04	 0.41386E-05	 0.86486E-06	 0.12784E-05	 0.15325E-04	 0.98410E-05	 0.23730E-03	 0.44065E-04	 0.26459E-05	 0.31594E-06	 0.25676E-06	 0.35865E-06	 0.42352E-01	 0.14251E+00	 0.25906E-01	 0.48970E-02	 0.16862E-02	 0.80074E-03	 0.47968E-03	 0.31011E-03	 0.77527E-03	 0.21894E+00	 0.78028E+00	 0.10000E+01 
0074499	 0.48223E-01	 0.22524E-03	 0.15938E+00	 0.28315E-03	 0.46922E-02	 0.43238E-02	 0.63262E-04	 0.44124E-03	 0.82790E-03	 0.16180E-04	 0.23233E-04	 0.25428E-03	 0.39190E-03	 0.88701E-05	 0.17929E-07	 0.12499E-04	 0.77832E-04	 0.19968E-03	 0.53426E-05	 0.16021E-07	 0.80612E-11	 0.83628E-05	 0.48685E-04	 0.11404E-03	 0.34323E-05	 0.12168E-07	 0.97961E-11	 0.17582E-14	 0.57295E-05	 0.36265E-04	 0.72632E-04	 0.23015E-05	 0.90812E-08	 0.89980E-11	 0.26641E-14	 0.24403E-18	 0.48223E-01	 0.15961E+00	 0.92992E-02	 0.13486E-02	 0.67830E-03	 0.29537E-03	 0.17453E-03	 0.11694E-03	 0.29234E-03	 0.21974E+00	 0.77996E+00	 0.10000E+01 
0074749	 0.60683E-01	 0.21158E-01	 0.10186E+00	 0.29553E-02	 0.14414E-02	 0.18684E-01	 0.39232E-03	 0.42997E-03	 0.25515E-02	 0.79310E-03	 0.12967E-03	 0.15301E-03	 0.97401E-03	 0.23651E-03	 0.20564E-04	 0.61617E-04	 0.78317E-04	 0.42946E-03	 0.11116E-03	 0.13561E-04	 0.20101E-06	 0.35273E-04	 0.50614E-04	 0.23747E-03	 0.57790E-04	 0.69035E-05	 0.95054E-06	 0.21955E-06	 0.21005E-04	 0.33310E-04	 0.14608E-03	 0.36780E-04	 0.45912E-05	 0.16484E-06	 0.42137E-07	 0.20305E-06	 0.60683E-01	 0.12302E+00	 0.23081E-01	 0.41669E-02	 0.15138E-02	 0.69432E-03	 0.38922E-03	 0.24218E-03	 0.60545E-03	 0.21379E+00	 0.78561E+00	 0.10000E+01 
0074999	 0.71789E-01	 0.46921E-01	 0.33289E-01	 0.67296E-03	 0.92258E-02	 0.18532E-01	 0.39434E-03	 0.85535E-03	 0.69899E-02	 0.17954E-02	 0.18120E-03	 0.20902E-03	 0.28311E-02	 0.99940E-03	 0.11176E-03	 0.10060E-03	 0.91604E-04	 0.14622E-02	 0.53509E-03	 0.82749E-04	 0.66645E-05	 0.58063E-04	 0.45471E-04	 0.83931E-03	 0.32703E-03	 0.61388E-04	 0.36084E-05	 0.97099E-06	 0.39035E-04	 0.29118E-04	 0.55100E-03	 0.21224E-03	 0.37510E-04	 0.38968E-05	 0.57519E-06	 0.16206E-06	 0.71789E-01	 0.80210E-01	 0.28431E-01	 0.10035E-01	 0.43325E-02	 0.22790E-02	 0.13358E-02	 0.87354E-03	 0.21838E-02	 0.19929E+00	 0.79853E+00	 0.10000E+01 
0075249	 0.76819E-01	 0.51552E-01	 0.94446E-02	 0.86698E-04	 0.12690E-01	 0.10659E-01	 0.84392E-04	 0.22371E-02	 0.73803E-02	 0.10908E-02	 0.89619E-04	 0.64741E-03	 0.37728E-02	 0.87362E-03	 0.76507E-04	 0.68405E-04	 0.26874E-03	 0.21242E-02	 0.55698E-03	 0.82772E-04	 0.31304E-05	 0.48802E-04	 0.14719E-03	 0.12942E-02	 0.33958E-03	 0.71583E-04	 0.50950E-05	 0.70040E-07	 0.36498E-04	 0.85230E-04	 0.86501E-03	 0.24040E-03	 0.49049E-04	 0.31582E-05	 0.10913E-05	 0.13874E-06	 0.76819E-01	 0.60996E-01	 0.23435E-01	 0.10793E-01	 0.54600E-02	 0.31042E-02	 0.19066E-02	 0.12806E-02	 0.32014E-02	 0.18379E+00	 0.81300E+00	 0.10000E+01 
0075499	 0.77238E-01	 0.51513E-01	 0.80625E-02	 0.13202E-03	 0.12734E-01	 0.99559E-02	 0.64335E-04	 0.23596E-02	 0.72852E-02	 0.10076E-02	 0.81065E-04	 0.70150E-03	 0.38074E-02	 0.83247E-03	 0.71580E-04	 0.65884E-04	 0.29696E-03	 0.21712E-02	 0.53708E-03	 0.79189E-04	 0.28441E-05	 0.47324E-04	 0.16041E-03	 0.13224E-02	 0.33423E-03	 0.71470E-04	 0.42597E-05	 0.63883E-07	 0.37149E-04	 0.95839E-04	 0.89804E-03	 0.23375E-03	 0.46629E-04	 0.36379E-05	 0.98812E-06	 0.10367E-06	 0.77238E-01	 0.59576E-01	 0.22822E-01	 0.10717E-01	 0.54940E-02	 0.31532E-02	 0.19401E-02	 0.13161E-02	 0.32903E-02	 0.18226E+00	 0.81445E+00	 0.10000E+01 
0075749	 0.77141E-01	 0.49659E-01	 0.22931E-01	 0.31152E-03	 0.95789E-02	 0.16744E-01	 0.29465E-03	 0.93756E-03	 0.73156E-02	 0.17136E-02	 0.15020E-03	 0.19924E-03	 0.31158E-02	 0.10545E-02	 0.10835E-03	 0.85527E-04	 0.76258E-04	 0.16190E-02	 0.58371E-03	 0.91528E-04	 0.61582E-05	 0.52287E-04	 0.35109E-04	 0.96177E-03	 0.37168E-03	 0.62786E-04	 0.43715E-05	 0.99787E-06	 0.36017E-04	 0.23045E-04	 0.62781E-03	 0.23168E-03	 0.43393E-04	 0.53922E-05	 0.18248E-06	 0.34992E-06	 0.77141E-01	 0.72589E-01	 0.26635E-01	 0.10261E-01	 0.46281E-02	 0.24622E-02	 0.14890E-02	 0.96786E-03	 0.24197E-02	 0.19617E+00	 0.80141E+00	 0.10000E+01 
0075999	 0.81544E-01	 0.30840E-01	 0.64721E-01	 0.24957E-02	 0.42004E-03	 0.21431E-01	 0.38747E-03	 0.17017E-03	 0.34317E-02	 0.12450E-02	 0.12812E-03	 0.11344E-03	 0.12133E-02	 0.44065E-03	 0.40851E-04	 0.58860E-04	 0.65210E-04	 0.55206E-03	 0.20607E-03	 0.26976E-04	 0.59382E-06	 0.31986E-04	 0.41190E-04	 0.30025E-03	 0.11355E-03	 0.14754E-04	 0.17981E-05	 0.77833E-07	 0.19566E-04	 0.30586E-04	 0.19109E-03	 0.73696E-04	 0.75096E-05	 0.87073E-06	 0.22392E-06	 0.21675E-06	 0.81544E-01	 0.95561E-01	 0.24346E-01	 0.52344E-02	 0.19364E-02	 0.90978E-03	 0.50361E-03	 0.32376E-03	 0.80939E-03	 0.21036E+00	 0.78883E+00	 0.10000E+01 
0076249	 0.93487E-01	 0.27309E-02	 0.10068E+00	 0.47814E-03	 0.75263E-02	 0.42699E-02	 0.64297E-04	 0.97508E-03	 0.56582E-03	 0.20542E-04	 0.59831E-04	 0.35201E-03	 0.23143E-03	 0.90197E-05	 0.20918E-07	 0.15427E-04	 0.15839E-03	 0.12428E-03	 0.63482E-05	 0.76652E-08	 0.36958E-10	 0.79997E-05	 0.99291E-04	 0.84052E-04	 0.31323E-05	 0.12977E-07	 0.14988E-09	 0.18695E-11	 0.64578E-05	 0.65826E-04	 0.55072E-04	 0.16539E-05	 0.22347E-07	 0.17341E-09	 0.27873E-11	 0.27602E-13	 0.93487E-01	 0.10342E+00	 0.12274E-01	 0.16257E-02	 0.65231E-03	 0.30446E-03	 0.19449E-03	 0.12903E-03	 0.32258E-03	 0.21208E+00	 0.78759E+00	 0.10000E+01 
0076499	 0.10867E+00	 0.90396E-02	 0.69926E-01	 0.31217E-02	 0.29274E-02	 0.97594E-02	 0.37488E-03	 0.89597E-03	 0.92069E-03	 0.38395E-03	 0.12151E-03	 0.38081E-03	 0.35627E-03	 0.11966E-03	 0.35582E-05	 0.49218E-04	 0.16871E-03	 0.13712E-03	 0.56401E-04	 0.78607E-05	 0.11689E-05	 0.27951E-04	 0.10683E-03	 0.90928E-04	 0.24249E-04	 0.34221E-05	 0.17000E-06	 0.89294E-06	 0.18129E-04	 0.69185E-04	 0.59654E-04	 0.11521E-04	 0.26726E-05	 0.15384E-06	 0.16137E-06	 0.20590E-06	 0.10867E+00	 0.78966E-01	 0.15809E-01	 0.25755E-02	 0.98181E-03	 0.42048E-03	 0.25444E-03	 0.16168E-03	 0.40421E-03	 0.20784E+00	 0.79176E+00	 0.10000E+01 
0076749	 0.11894E+00	 0.28210E-01	 0.23308E-01	 0.17369E-02	 0.44614E-02	 0.12390E-01	 0.57523E-03	 0.23747E-03	 0.35764E-02	 0.16204E-02	 0.22002E-03	 0.66207E-04	 0.12898E-02	 0.78380E-03	 0.10341E-03	 0.10594E-03	 0.32905E-04	 0.61916E-03	 0.39638E-03	 0.71939E-04	 0.51784E-05	 0.63162E-04	 0.24522E-04	 0.37317E-03	 0.23042E-03	 0.38242E-04	 0.46792E-05	 0.61139E-06	 0.40042E-04	 0.16991E-04	 0.23580E-03	 0.14607E-03	 0.27834E-04	 0.23982E-05	 0.16896E-06	 0.31245E-06	 0.11894E+00	 0.51518E-01	 0.18588E-01	 0.60095E-02	 0.24632E-02	 0.12315E-02	 0.73481E-03	 0.46962E-03	 0.11740E-02	 0.19996E+00	 0.79887E+00	 0.10000E+01 
0076999	 0.12223E+00	 0.33242E-01	 0.60993E-02	 0.14386E-03	 0.89348E-02	 0.63435E-02	 0.16499E-03	 0.11605E-02	 0.43112E-02	 0.10117E-02	 0.93293E-04	 0.23029E-03	 0.20879E-02	 0.79657E-03	 0.77391E-04	 0.53372E-04	 0.64552E-04	 0.11419E-02	 0.49844E-03	 0.77575E-04	 0.42358E-05	 0.34071E-04	 0.21117E-04	 0.71080E-03	 0.32790E-03	 0.56857E-04	 0.45898E-05	 0.30936E-06	 0.21959E-04	 0.10141E-04	 0.45210E-03	 0.20634E-03	 0.48471E-04	 0.57678E-05	 0.12936E-07	 0.12486E-06	 0.12223E+00	 0.39341E-01	 0.15422E-01	 0.66484E-02	 0.32855E-02	 0.18401E-02	 0.11556E-02	 0.74492E-03	 0.18623E-02	 0.19067E+00	 0.80747E+00	 0.10000E+01 
0077249	 0.12243E+00	 0.33279E-01	 0.40248E-02	 0.11948E-03	 0.93715E-02	 0.50326E-02	 0.80480E-04	 0.14566E-02	 0.41744E-02	 0.79105E-03	 0.58374E-04	 0.32298E-03	 0.21948E-02	 0.69663E-03	 0.61797E-04	 0.38033E-04	 0.96680E-04	 0.12507E-02	 0.45915E-03	 0.67757E-04	 0.32521E-05	 0.27335E-04	 0.38049E-04	 0.79217E-03	 0.29530E-03	 0.52098E-04	 0.48420E-05	 0.18912E-06	 0.17812E-04	 0.15169E-04	 0.51427E-03	 0.20793E-03	 0.45730E-04	 0.27620E-05	 0.30345E-06	 0.15079E-06	 0.12243E+00	 0.37303E-01	 0.14524E-01	 0.65026E-02	 0.33346E-02	 0.19155E-02	 0.12100E-02	 0.80412E-03	 0.20103E-02	 0.18802E+00	 0.80997E+00	 0.10000E+01 
0077499	 0.12396E+00	 0.32652E-01	 0.92622E-02	 0.46515E-03	 0.72252E-02	 0.86139E-02	 0.32512E-03	 0.60860E-03	 0.42582E-02	 0.13563E-02	 0.14863E-03	 0.84300E-04	 0.18123E-02	 0.89822E-03	 0.98444E-04	 0.76869E-04	 0.15977E-04	 0.93996E-03	 0.52543E-03	 0.85148E-04	 0.52858E-05	 0.41958E-04	 0.32444E-05	 0.53745E-03	 0.32310E-03	 0.67318E-04	 0.54579E-05	 0.16037E-06	 0.27437E-04	 0.10631E-05	 0.35722E-03	 0.21164E-03	 0.41043E-04	 0.57265E-05	 0.86821E-06	 0.56115E-07	 0.12396E+00	 0.41914E-01	 0.16304E-01	 0.65482E-02	 0.30419E-02	 0.16487E-02	 0.97869E-03	 0.64505E-03	 0.16126E-02	 0.19504E+00	 0.80335E+00	 0.10000E+01 
0077749	 0.12976E+00	 0.23339E-01	 0.26029E-01	 0.30078E-02	 0.31399E-03	 0.14257E-01	 0.57659E-03	 0.16754E-03	 0.22030E-02	 0.14109E-02	 0.20359E-03	 0.12243E-03	 0.70825E-03	 0.50491E-03	 0.60823E-04	 0.99473E-04	 0.89201E-04	 0.35150E-03	 0.25775E-03	 0.26974E-04	 0.15063E-05	 0.51954E-04	 0.59513E-04	 0.18095E-03	 0.15194E-03	 0.24416E-04	 0.92980E-06	 0.94867E-07	 0.31093E-04	 0.41464E-04	 0.10895E-03	 0.95114E-04	 0.15996E-04	 0.76240E-06	 0.31886E-06	 0.25155E-06	 0.12976E+00	 0.49368E-01	 0.17579E-01	 0.43580E-02	 0.16000E-02	 0.82640E-03	 0.46980E-03	 0.29395E-03	 0.73489E-03	 0.20425E+00	 0.79501E+00	 0.10000E+01 
0077999	 0.13972E+00	 0.46132E-02	 0.44691E-01	 0.12649E-02	 0.85446E-02	 0.42914E-02	 0.14933E-03	 0.13551E-02	 0.31680E-03	 0.52510E-04	 0.57229E-04	 0.47640E-03	 0.67666E-04	 0.20175E-04	 0.51587E-06	 0.25892E-04	 0.23136E-03	 0.58422E-04	 0.10940E-04	 0.22946E-06	 0.60529E-07	 0.20532E-04	 0.12237E-03	 0.35651E-04	 0.31276E-05	 0.33897E-06	 0.28982E-07	 0.42822E-08	 0.14101E-04	 0.78571E-04	 0.22874E-04	 0.14616E-05	 0.24497E-06	 0.19913E-07	 0.29729E-08	 0.13785E-09	 0.13972E+00	 0.49304E-01	 0.14101E-01	 0.18738E-02	 0.62199E-03	 0.32690E-03	 0.18205E-03	 0.11728E-03	 0.29319E-03	 0.20624E+00	 0.79346E+00	 0.10000E+01 
0078249	 0.14898E+00	 0.39179E-02	 0.34798E-01	 0.25190E-02	 0.58227E-02	 0.41931E-02	 0.35972E-03	 0.12651E-02	 0.15382E-03	 0.15910E-03	 0.78491E-04	 0.56805E-03	 0.52153E-04	 0.50349E-04	 0.11234E-05	 0.41436E-04	 0.23022E-03	 0.30507E-04	 0.17552E-04	 0.25677E-05	 0.67548E-07	 0.26212E-04	 0.12419E-03	 0.23693E-04	 0.69272E-05	 0.62747E-06	 0.21559E-06	 0.79817E-07	 0.17317E-04	 0.75129E-04	 0.15463E-04	 0.31375E-05	 0.53687E-06	 0.85840E-07	 0.41239E-07	 0.23068E-07	 0.14898E+00	 0.38716E-01	 0.12535E-01	 0.19377E-02	 0.75017E-03	 0.32235E-03	 0.18194E-03	 0.11173E-03	 0.27933E-03	 0.20353E+00	 0.79619E+00	 0.10000E+01 
0078499	 0.15260E+00	 0.15897E-01	 0.13107E-01	 0.27484E-02	 0.15123E-02	 0.76928E-02	 0.72579E-03	 0.54829E-04	 0.13372E-02	 0.13536E-02	 0.27447E-03	 0.38456E-04	 0.36441E-03	 0.55033E-03	 0.85736E-04	 0.13773E-03	 0.30638E-04	 0.15721E-03	 0.27681E-03	 0.41801E-04	 0.56919E-05	 0.75722E-04	 0.21222E-04	 0.76091E-04	 0.16652E-03	 0.28356E-04	 0.17649E-05	 0.68468E-06	 0.46579E-04	 0.17808E-04	 0.47818E-04	 0.11435E-03	 0.17044E-04	 0.74224E-06	 0.48775E-06	 0.82493E-07	 0.15260E+00	 0.29004E-01	 0.11953E-01	 0.34714E-02	 0.13134E-02	 0.64988E-03	 0.37036E-03	 0.24491E-03	 0.61227E-03	 0.19960E+00	 0.79978E+00	 0.10000E+01 
0078749	 0.15170E+00	 0.20004E-01	 0.44967E-02	 0.37561E-03	 0.74999E-02	 0.30594E-02	 0.30774E-03	 0.97364E-03	 0.19354E-02	 0.94442E-03	 0.14211E-03	 0.22455E-03	 0.79548E-03	 0.70623E-03	 0.76163E-04	 0.71365E-04	 0.77855E-04	 0.39383E-03	 0.44199E-03	 0.67824E-04	 0.51198E-05	 0.38007E-04	 0.39531E-04	 0.21335E-03	 0.27893E-03	 0.54521E-04	 0.59568E-05	 0.19043E-06	 0.24191E-04	 0.19918E-04	 0.14330E-03	 0.19126E-03	 0.31940E-04	 0.53203E-05	 0.12556E-05	 0.11832E-06	 0.15170E+00	 0.24501E-01	 0.10935E-01	 0.41612E-02	 0.19445E-02	 0.10580E-02	 0.63050E-03	 0.41730E-03	 0.10433E-02	 0.19535E+00	 0.80361E+00	 0.10000E+01 
0078999	 0.15073E+00	 0.20163E-01	 0.31189E-02	 0.77848E-04	 0.89688E-02	 0.17125E-02	 0.12202E-03	 0.16378E-02	 0.17679E-02	 0.63982E-03	 0.62761E-04	 0.45624E-03	 0.86933E-03	 0.59639E-03	 0.50910E-04	 0.31386E-04	 0.17788E-03	 0.47062E-03	 0.40732E-03	 0.52557E-04	 0.36831E-05	 0.17207E-04	 0.81462E-04	 0.29252E-03	 0.28431E-03	 0.39482E-04	 0.39506E-05	 0.27402E-06	 0.99868E-05	 0.50566E-04	 0.18151E-03	 0.18269E-03	 0.34118E-04	 0.57798E-05	 0.79660E-07	 0.82091E-07	 0.15073E+00	 0.23282E-01	 0.10759E-01	 0.41676E-02	 0.20356E-02	 0.11434E-02	 0.71921E-03	 0.46481E-03	 0.11620E-02	 0.19330E+00	 0.80554E+00	 0.10000E+01 
0079249	 0.15228E+00	 0.19921E-01	 0.46333E-02	 0.48061E-03	 0.71630E-02	 0.33384E-02	 0.35123E-03	 0.87430E-03	 0.19266E-02	 0.10064E-02	 0.15939E-03	 0.20066E-03	 0.76051E-03	 0.72328E-03	 0.80665E-04	 0.79547E-04	 0.71901E-04	 0.36701E-03	 0.44586E-03	 0.70219E-04	 0.53560E-05	 0.43454E-04	 0.39135E-04	 0.19580E-03	 0.27365E-03	 0.54809E-04	 0.66872E-05	 0.22662E-06	 0.26894E-04	 0.20721E-04	 0.12919E-03	 0.19173E-03	 0.32985E-04	 0.45535E-05	 0.13095E-05	 0.18691E-06	 0.15228E+00	 0.24554E-01	 0.10982E-01	 0.41585E-02	 0.19245E-02	 0.10399E-02	 0.61376E-03	 0.40757E-03	 0.10189E-02	 0.19596E+00	 0.80302E+00	 0.10000E+01 
0079499	 0.15582E+00	 0.15470E-01	 0.11140E-01	 0.31259E-02	 0.91303E-03	 0.80381E-02	 0.76461E-03	 0.55325E-04	 0.11406E-02	 0.13421E-02	 0.29042E-03	 0.64392E-04	 0.27943E-03	 0.51027E-03	 0.79400E-04	 0.14486E-03	 0.51154E-04	 0.11326E-03	 0.26338E-03	 0.34674E-04	 0.47296E-05	 0.81680E-04	 0.36123E-04	 0.50745E-04	 0.15346E-03	 0.24322E-04	 0.14759E-05	 0.48118E-06	 0.48698E-04	 0.29007E-04	 0.27460E-04	 0.10594E-03	 0.17704E-04	 0.32340E-06	 0.24288E-06	 0.11165E-06	 0.15582E+00	 0.26610E-01	 0.12077E-01	 0.33026E-02	 0.12239E-02	 0.61206E-03	 0.34829E-03	 0.22949E-03	 0.57371E-03	 0.20022E+00	 0.79920E+00	 0.10000E+01 
0079749	 0.15836E+00	 0.41014E-02	 0.23414E-01	 0.23788E-02	 0.64566E-02	 0.37665E-02	 0.32649E-03	 0.12924E-02	 0.56480E-04	 0.11964E-03	 0.63932E-04	 0.55534E-03	 0.12579E-04	 0.39243E-04	 0.81131E-06	 0.40606E-04	 0.20915E-03	 0.82344E-05	 0.95046E-05	 0.17270E-05	 0.48051E-07	 0.26505E-04	 0.12143E-03	 0.90439E-05	 0.57189E-05	 0.41561E-06	 0.11051E-06	 0.29700E-07	 0.18560E-04	 0.79253E-04	 0.61136E-05	 0.29899E-05	 0.97598E-07	 0.10578E-06	 0.21313E-07	 0.52917E-08	 0.15836E+00	 0.27515E-01	 0.12602E-01	 0.17950E-02	 0.67190E-03	 0.26927E-03	 0.16326E-03	 0.10715E-03	 0.26786E-03	 0.20148E+00	 0.79825E+00	 0.10000E+01 
0079999	 0.15656E+00	 0.36252E-02	 0.25396E-01	 0.13346E-02	 0.75124E-02	 0.30196E-02	 0.20731E-03	 0.13420E-02	 0.57150E-04	 0.55935E-04	 0.71399E-04	 0.51322E-03	 0.10036E-05	 0.25718E-04	 0.38434E-06	 0.34685E-04	 0.19262E-03	 0.48150E-05	 0.57151E-05	 0.17394E-05	 0.21240E-06	 0.18037E-04	 0.11921E-03	 0.29154E-05	 0.50447E-05	 0.16606E-06	 0.16913E-06	 0.41109E-07	 0.11885E-04	 0.81253E-04	 0.24230E-05	 0.31899E-05	 0.19136E-07	 0.11334E-06	 0.23078E-07	 0.31118E-08	 0.15656E+00	 0.29021E-01	 0.11867E-01	 0.16624E-02	 0.61173E-03	 0.23978E-03	 0.14558E-03	 0.98910E-04	 0.24727E-03	 0.20020E+00	 0.79955E+00	 0.10000E+01 
0080249	 0.15073E+00	 0.15089E-01	 0.14296E-01	 0.29324E-02	 0.53072E-03	 0.88251E-02	 0.68867E-03	 0.29485E-04	 0.11087E-02	 0.12161E-02	 0.26194E-03	 0.35598E-04	 0.25578E-03	 0.46579E-03	 0.54359E-04	 0.12873E-03	 0.22812E-04	 0.92995E-04	 0.22239E-03	 0.32000E-04	 0.16372E-05	 0.75544E-04	 0.18611E-04	 0.44847E-04	 0.13789E-03	 0.15275E-04	 0.84708E-06	 0.23129E-06	 0.47408E-04	 0.13234E-04	 0.23292E-04	 0.87260E-04	 0.12491E-04	 0.26406E-06	 0.18035E-06	 0.20080E-06	 0.15073E+00	 0.29385E-01	 0.12288E-01	 0.30430E-02	 0.10735E-02	 0.50056E-03	 0.29325E-03	 0.18433E-03	 0.46082E-03	 0.19750E+00	 0.80204E+00	 0.10000E+01 
