tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
68249	 0.13762E+00	 0.57061E-01	 0.61760E+00	 0.22479E-02	 0.29532E-02	 0.40025E-01	 0.44747E-03	 0.48171E-03	 0.62723E-02	 0.60738E-03	 0.16169E-03	 0.18525E-03	 0.21713E-02	 0.23665E-03	 0.49790E-05	 0.82389E-04	 0.94687E-04	 0.10575E-02	 0.11149E-03	 0.30389E-05	 0.60959E-07	 0.47149E-04	 0.53791E-04	 0.58673E-03	 0.64896E-04	 0.21473E-05	 0.40404E-08	 0.12222E-07	 0.29568E-04	 0.33513E-04	 0.36456E-03	 0.41729E-04	 0.12674E-05	 0.14683E-07	 0.20295E-08	 0.35098E-08	 0.13762E+00	 0.67467E+00	 0.45226E-01	 0.78089E-02	 0.27599E-02	 0.13491E-02	 0.75473E-03	 0.47066E-03	 0.11766E-02	 0.87066E+00	 0.12817E+00	 0.10000E+01 
68499	 0.15247E+00	 0.10157E+00	 0.51049E+00	 0.25300E-02	 0.76921E-02	 0.61257E-01	 0.62878E-03	 0.91218E-03	 0.11183E-01	 0.17358E-02	 0.24437E-03	 0.29509E-03	 0.39768E-02	 0.73727E-03	 0.24477E-04	 0.12356E-03	 0.13980E-03	 0.18988E-02	 0.36309E-03	 0.18879E-04	 0.19560E-06	 0.71522E-04	 0.75963E-04	 0.10769E-02	 0.21364E-03	 0.10481E-04	 0.34155E-06	 0.98339E-08	 0.45557E-04	 0.46844E-04	 0.67416E-03	 0.13427E-03	 0.71480E-05	 0.24016E-06	 0.81914E-08	 0.12864E-07	 0.15247E+00	 0.61206E+00	 0.71479E-01	 0.14460E-01	 0.52780E-02	 0.25443E-02	 0.14488E-02	 0.90824E-03	 0.22706E-02	 0.86065E+00	 0.13708E+00	 0.10000E+01 
68749	 0.15516E+00	 0.11256E+00	 0.48437E+00	 0.24391E-02	 0.96165E-02	 0.65374E-01	 0.64977E-03	 0.11375E-02	 0.12473E-01	 0.20767E-02	 0.25903E-03	 0.35711E-03	 0.44835E-02	 0.89966E-03	 0.32622E-04	 0.13058E-03	 0.16461E-03	 0.21407E-02	 0.45218E-03	 0.25270E-04	 0.25895E-06	 0.76372E-04	 0.89698E-04	 0.12193E-02	 0.26350E-03	 0.14412E-04	 0.54377E-06	 0.46654E-08	 0.48666E-04	 0.54931E-04	 0.76302E-03	 0.16620E-03	 0.10045E-04	 0.32879E-06	 0.18851E-07	 0.12861E-07	 0.15516E+00	 0.59692E+00	 0.77429E-01	 0.16337E-01	 0.60319E-02	 0.29136E-02	 0.16639E-02	 0.10432E-02	 0.26081E-02	 0.85751E+00	 0.13988E+00	 0.10000E+01 
68999	 0.15450E+00	 0.85884E-01	 0.54194E+00	 0.25650E-02	 0.50482E-02	 0.54602E-01	 0.58341E-03	 0.60178E-03	 0.93696E-02	 0.12857E-02	 0.21900E-03	 0.20491E-03	 0.32838E-02	 0.53128E-03	 0.15214E-04	 0.11155E-03	 0.10082E-03	 0.15750E-02	 0.25467E-03	 0.11356E-04	 0.13382E-06	 0.63645E-04	 0.54651E-04	 0.88421E-03	 0.15131E-03	 0.64835E-05	 0.12740E-06	 0.16326E-07	 0.40377E-04	 0.33880E-04	 0.55337E-03	 0.95407E-04	 0.41271E-05	 0.12838E-06	 0.53732E-09	 0.10811E-07	 0.15450E+00	 0.62783E+00	 0.62215E-01	 0.11841E-01	 0.42542E-02	 0.20535E-02	 0.11604E-02	 0.72730E-03	 0.18182E-02	 0.86458E+00	 0.13361E+00	 0.10000E+01 
69249	 0.16340E+00	 0.35217E-01	 0.63643E+00	 0.17116E-02	 0.12721E-02	 0.27126E-01	 0.31823E-03	 0.30970E-03	 0.39939E-02	 0.24127E-03	 0.11299E-03	 0.12379E-03	 0.13795E-02	 0.90434E-04	 0.11961E-05	 0.54104E-04	 0.65190E-04	 0.67072E-03	 0.44762E-04	 0.54290E-06	 0.15986E-07	 0.32044E-04	 0.39305E-04	 0.37824E-03	 0.24113E-04	 0.50293E-06	 0.40403E-08	 0.26408E-08	 0.20473E-04	 0.24657E-04	 0.23403E-03	 0.15141E-04	 0.37057E-06	 0.17061E-09	 0.12584E-08	 0.35984E-09	 0.16340E+00	 0.67165E+00	 0.30109E-01	 0.48631E-02	 0.17079E-02	 0.83533E-03	 0.47422E-03	 0.29467E-03	 0.73668E-03	 0.87333E+00	 0.12593E+00	 0.10000E+01 
69499	 0.18847E+00	 0.99018E-03	 0.67627E+00	 0.22119E-03	 0.32682E-02	 0.37991E-02	 0.58460E-04	 0.65433E-03	 0.81615E-03	 0.27171E-05	 0.25296E-04	 0.23579E-03	 0.34190E-03	 0.15418E-05	 0.49193E-09	 0.13249E-04	 0.11007E-03	 0.17711E-03	 0.88041E-06	 0.51786E-09	 0.35595E-13	 0.76252E-05	 0.62733E-04	 0.10439E-03	 0.57409E-06	 0.37970E-09	 0.31244E-13	 0.10309E-16	 0.49802E-05	 0.41195E-04	 0.67637E-04	 0.39076E-06	 0.26242E-09	 0.47927E-13	 0.93810E-17	 0.61103E-20	 0.18847E+00	 0.67726E+00	 0.72885E-02	 0.15317E-02	 0.60453E-03	 0.30131E-03	 0.17532E-03	 0.11420E-03	 0.28551E-03	 0.87575E+00	 0.12397E+00	 0.10000E+01 
69749	 0.22244E+00	 0.16938E-01	 0.60783E+00	 0.10795E-02	 0.33478E-02	 0.14743E-01	 0.17942E-03	 0.74091E-03	 0.22019E-02	 0.74286E-04	 0.74019E-04	 0.28893E-03	 0.81605E-03	 0.25240E-04	 0.23936E-06	 0.36233E-04	 0.14923E-03	 0.40205E-03	 0.12180E-04	 0.12774E-06	 0.64648E-09	 0.21819E-04	 0.87140E-04	 0.22724E-03	 0.64930E-05	 0.14519E-06	 0.20444E-08	 0.20449E-09	 0.13892E-04	 0.53896E-04	 0.14208E-03	 0.42707E-05	 0.82461E-07	 0.39063E-08	 0.27647E-09	 0.31071E-10	 0.22244E+00	 0.62477E+00	 0.19170E-01	 0.31965E-02	 0.12045E-02	 0.59982E-03	 0.34284E-03	 0.21422E-03	 0.53555E-03	 0.87194E+00	 0.12753E+00	 0.10000E+01 
69999	 0.24974E+00	 0.61210E-01	 0.49128E+00	 0.23736E-02	 0.40665E-02	 0.40783E-01	 0.47401E-03	 0.68156E-03	 0.66440E-02	 0.81196E-03	 0.18472E-03	 0.27166E-03	 0.23206E-02	 0.31474E-03	 0.87947E-05	 0.92383E-04	 0.13512E-03	 0.11064E-02	 0.15368E-03	 0.58233E-05	 0.63916E-07	 0.52055E-04	 0.76234E-04	 0.62599E-03	 0.92287E-04	 0.28723E-05	 0.11214E-06	 0.54587E-08	 0.32935E-04	 0.48813E-04	 0.39384E-03	 0.57318E-04	 0.19328E-05	 0.77913E-07	 0.48523E-08	 0.69326E-08	 0.24974E+00	 0.55249E+00	 0.47223E-01	 0.86115E-02	 0.31005E-02	 0.14935E-02	 0.84956E-03	 0.53493E-03	 0.13373E-02	 0.86404E+00	 0.13462E+00	 0.10000E+01 
70249	 0.26131E+00	 0.91890E-01	 0.41635E+00	 0.24477E-02	 0.75674E-02	 0.54255E-01	 0.59980E-03	 0.96268E-03	 0.10133E-01	 0.16791E-02	 0.23801E-03	 0.33394E-03	 0.35823E-02	 0.71097E-03	 0.27140E-04	 0.11854E-03	 0.15346E-03	 0.17219E-02	 0.36216E-03	 0.18207E-04	 0.32007E-06	 0.70138E-04	 0.87550E-04	 0.98755E-03	 0.20521E-03	 0.10773E-04	 0.53282E-06	 0.27147E-08	 0.44739E-04	 0.54627E-04	 0.61789E-03	 0.12918E-03	 0.77727E-05	 0.21396E-06	 0.35427E-07	 0.12736E-07	 0.26131E+00	 0.50824E+00	 0.64271E-01	 0.13375E-01	 0.48923E-02	 0.23746E-02	 0.13618E-02	 0.85447E-03	 0.21362E-02	 0.85668E+00	 0.14119E+00	 0.10000E+01 
70499	 0.26187E+00	 0.91480E-01	 0.41674E+00	 0.24521E-02	 0.74468E-02	 0.54106E-01	 0.59895E-03	 0.94515E-03	 0.10082E-01	 0.16661E-02	 0.23757E-03	 0.32818E-03	 0.35628E-02	 0.70458E-03	 0.26792E-04	 0.11829E-03	 0.15083E-03	 0.17119E-02	 0.35875E-03	 0.17980E-04	 0.31334E-06	 0.69959E-04	 0.86057E-04	 0.98188E-03	 0.20340E-03	 0.10589E-04	 0.52576E-06	 0.25247E-08	 0.44625E-04	 0.53720E-04	 0.61434E-03	 0.12798E-03	 0.76506E-05	 0.21152E-06	 0.34646E-07	 0.12680E-07	 0.26187E+00	 0.50822E+00	 0.64005E-01	 0.13292E-01	 0.48599E-02	 0.23580E-02	 0.13524E-02	 0.84857E-03	 0.21214E-02	 0.85681E+00	 0.14107E+00	 0.10000E+01 
70749	 0.26532E+00	 0.60752E-01	 0.47781E+00	 0.23855E-02	 0.32009E-02	 0.40567E-01	 0.47487E-03	 0.53090E-03	 0.65490E-02	 0.79636E-03	 0.18475E-03	 0.21499E-03	 0.22815E-02	 0.30916E-03	 0.83204E-05	 0.92559E-04	 0.10773E-03	 0.10869E-02	 0.15039E-03	 0.55859E-05	 0.56795E-07	 0.51995E-04	 0.61115E-04	 0.61270E-03	 0.90677E-04	 0.28089E-05	 0.96212E-07	 0.57967E-08	 0.32828E-04	 0.39374E-04	 0.38517E-03	 0.56531E-04	 0.18408E-05	 0.72921E-07	 0.43988E-08	 0.65820E-08	 0.26532E+00	 0.53856E+00	 0.46154E-01	 0.83511E-02	 0.29987E-02	 0.14433E-02	 0.81939E-03	 0.51583E-03	 0.12896E-02	 0.86417E+00	 0.13454E+00	 0.10000E+01 
70999	 0.28445E+00	 0.17880E-01	 0.54378E+00	 0.11041E-02	 0.26101E-02	 0.15109E-01	 0.18983E-03	 0.63433E-03	 0.21966E-02	 0.75423E-04	 0.75581E-04	 0.25700E-03	 0.79325E-03	 0.28289E-04	 0.17286E-06	 0.35719E-04	 0.13616E-03	 0.38621E-03	 0.14280E-04	 0.89755E-07	 0.49948E-09	 0.21652E-04	 0.78402E-04	 0.21939E-03	 0.72282E-05	 0.13605E-06	 0.12595E-08	 0.16222E-09	 0.14040E-04	 0.48274E-04	 0.13670E-03	 0.44350E-05	 0.10462E-06	 0.21793E-08	 0.20580E-09	 0.20901E-10	 0.28445E+00	 0.56166E+00	 0.18824E-01	 0.30962E-02	 0.11543E-02	 0.57245E-03	 0.32681E-03	 0.20355E-03	 0.50889E-03	 0.87028E+00	 0.12921E+00	 0.10000E+01 
71249	 0.31980E+00	 0.23147E-03	 0.53940E+00	 0.18321E-03	 0.51920E-02	 0.25378E-02	 0.46940E-04	 0.10450E-02	 0.61355E-03	 0.12716E-05	 0.20561E-04	 0.40572E-03	 0.25229E-03	 0.81397E-06	 0.13700E-09	 0.11634E-04	 0.19456E-03	 0.13609E-03	 0.44524E-06	 0.16807E-09	 0.30905E-13	 0.73003E-05	 0.11633E-03	 0.81483E-04	 0.30159E-06	 0.80506E-10	 0.29107E-13	 0.98282E-16	 0.46238E-05	 0.76365E-04	 0.52295E-04	 0.21081E-06	 0.73289E-10	 0.76869E-14	 0.98694E-16	 0.34033E-18	 0.31980E+00	 0.53963E+00	 0.79130E-02	 0.17068E-02	 0.67939E-03	 0.34273E-03	 0.20542E-03	 0.13349E-03	 0.33374E-03	 0.87041E+00	 0.12925E+00	 0.10000E+01 
71499	 0.35736E+00	 0.23228E-01	 0.45483E+00	 0.15287E-02	 0.39973E-02	 0.18226E-01	 0.24410E-03	 0.97987E-03	 0.26133E-02	 0.17773E-03	 0.96799E-04	 0.38699E-03	 0.93567E-03	 0.61360E-04	 0.10350E-05	 0.50408E-04	 0.20483E-03	 0.44944E-03	 0.28911E-04	 0.58127E-06	 0.12428E-07	 0.28340E-04	 0.11531E-03	 0.25097E-03	 0.17437E-04	 0.34445E-06	 0.46229E-08	 0.32585E-08	 0.17591E-04	 0.72180E-04	 0.15928E-03	 0.10978E-04	 0.17513E-06	 0.89631E-08	 0.11570E-08	 0.57312E-09	 0.35736E+00	 0.47806E+00	 0.23752E-01	 0.40150E-02	 0.14819E-02	 0.73418E-03	 0.41241E-03	 0.26021E-03	 0.65053E-03	 0.86607E+00	 0.13328E+00	 0.10000E+01 
71749	 0.38119E+00	 0.58164E-01	 0.36165E+00	 0.24351E-02	 0.44144E-02	 0.37335E-01	 0.49815E-03	 0.79621E-03	 0.62270E-02	 0.95823E-03	 0.19360E-03	 0.31776E-03	 0.21723E-02	 0.37455E-03	 0.13486E-04	 0.95209E-04	 0.15432E-03	 0.10290E-02	 0.18862E-03	 0.82282E-05	 0.14929E-06	 0.55389E-04	 0.91123E-04	 0.58999E-03	 0.10633E-03	 0.45141E-05	 0.23959E-06	 0.77021E-08	 0.35089E-04	 0.58147E-04	 0.36907E-03	 0.65901E-04	 0.34140E-05	 0.80058E-07	 0.77842E-08	 0.11169E-07	 0.38119E+00	 0.41982E+00	 0.44184E-01	 0.84796E-02	 0.30717E-02	 0.14755E-02	 0.84759E-03	 0.53172E-03	 0.13293E-02	 0.85960E+00	 0.13907E+00	 0.10000E+01 
71999	 0.38799E+00	 0.75748E-01	 0.31892E+00	 0.24225E-02	 0.64486E-02	 0.44461E-01	 0.58035E-03	 0.89801E-03	 0.82701E-02	 0.15171E-02	 0.22813E-03	 0.32832E-03	 0.29121E-02	 0.63680E-03	 0.27473E-04	 0.11304E-03	 0.15399E-03	 0.14035E-02	 0.32538E-03	 0.17191E-04	 0.41864E-06	 0.66322E-04	 0.88744E-04	 0.79720E-03	 0.18138E-03	 0.11636E-04	 0.49008E-06	 0.58553E-09	 0.42079E-04	 0.55532E-04	 0.49969E-03	 0.11490E-03	 0.78601E-05	 0.19085E-06	 0.42467E-07	 0.11286E-07	 0.38799E+00	 0.39467E+00	 0.53332E-01	 0.11266E-01	 0.41328E-02	 0.20135E-02	 0.11458E-02	 0.72031E-03	 0.18008E-02	 0.85526E+00	 0.14294E+00	 0.10000E+01 
72249	 0.38833E+00	 0.67765E-01	 0.33541E+00	 0.24699E-02	 0.51313E-02	 0.41464E-01	 0.54914E-03	 0.78431E-03	 0.73168E-02	 0.12528E-02	 0.21439E-03	 0.30079E-03	 0.25595E-02	 0.50886E-03	 0.20350E-04	 0.10547E-03	 0.14305E-03	 0.12225E-02	 0.25880E-03	 0.12552E-04	 0.26683E-06	 0.61894E-04	 0.83958E-04	 0.69794E-03	 0.14408E-03	 0.77835E-05	 0.38390E-06	 0.14278E-08	 0.39186E-04	 0.53006E-04	 0.43638E-03	 0.90617E-04	 0.55406E-05	 0.12307E-06	 0.24142E-07	 0.11899E-07	 0.38833E+00	 0.40318E+00	 0.49066E-01	 0.99031E-02	 0.36038E-02	 0.17427E-02	 0.99604E-03	 0.62489E-03	 0.15622E-02	 0.85744E+00	 0.14099E+00	 0.10000E+01 
72499	 0.39783E+00	 0.38241E-01	 0.38630E+00	 0.20846E-02	 0.25899E-02	 0.27166E-01	 0.36707E-03	 0.68099E-03	 0.40234E-02	 0.44015E-03	 0.14259E-03	 0.28237E-03	 0.14030E-02	 0.16001E-03	 0.39875E-05	 0.72569E-04	 0.14618E-03	 0.66112E-03	 0.77223E-04	 0.23449E-05	 0.42313E-07	 0.40564E-04	 0.84796E-04	 0.37215E-03	 0.46646E-04	 0.11344E-05	 0.29437E-07	 0.10682E-07	 0.25529E-04	 0.54780E-04	 0.23500E-03	 0.28665E-04	 0.76353E-06	 0.27250E-07	 0.10877E-08	 0.36918E-08	 0.39783E+00	 0.42454E+00	 0.31841E-01	 0.55116E-02	 0.19920E-02	 0.95947E-03	 0.54533E-03	 0.34477E-03	 0.86192E-03	 0.86356E+00	 0.13557E+00	 0.10000E+01 
72749	 0.42546E+00	 0.70110E-02	 0.41788E+00	 0.58573E-03	 0.49787E-02	 0.69795E-02	 0.10010E-03	 0.10920E-02	 0.10447E-02	 0.17403E-04	 0.41830E-04	 0.43856E-03	 0.39317E-03	 0.61825E-05	 0.23805E-07	 0.20199E-04	 0.22674E-03	 0.19453E-03	 0.36220E-05	 0.36225E-08	 0.20242E-09	 0.13309E-04	 0.13207E-03	 0.11364E-03	 0.18044E-05	 0.10639E-07	 0.80653E-10	 0.89536E-11	 0.89224E-05	 0.83310E-04	 0.71365E-04	 0.11090E-05	 0.87518E-08	 0.67237E-10	 0.64983E-11	 0.26195E-12	 0.42546E+00	 0.42490E+00	 0.12544E-01	 0.22542E-02	 0.87977E-03	 0.44509E-03	 0.26083E-03	 0.16472E-03	 0.41179E-03	 0.86691E+00	 0.13268E+00	 0.10000E+01 
72999	 0.46496E+00	 0.23061E-02	 0.38391E+00	 0.40288E-03	 0.67777E-02	 0.35279E-02	 0.67657E-04	 0.14021E-02	 0.60154E-03	 0.50901E-05	 0.27225E-04	 0.56528E-03	 0.23976E-03	 0.15552E-05	 0.84821E-08	 0.15581E-04	 0.28373E-03	 0.12605E-03	 0.72181E-06	 0.39038E-08	 0.18605E-10	 0.89577E-05	 0.16379E-03	 0.71443E-04	 0.59802E-06	 0.67100E-09	 0.13429E-09	 0.52312E-12	 0.51733E-05	 0.10312E-03	 0.45159E-04	 0.43291E-06	 0.38966E-09	 0.16433E-09	 0.29670E-11	 0.45684E-13	 0.46496E+00	 0.38621E+00	 0.10709E-01	 0.20764E-02	 0.83383E-03	 0.42608E-03	 0.24479E-03	 0.15388E-03	 0.38471E-03	 0.86562E+00	 0.13400E+00	 0.10000E+01 
73249	 0.49915E+00	 0.24532E-01	 0.30617E+00	 0.19210E-02	 0.42252E-02	 0.18438E-01	 0.31699E-03	 0.11137E-02	 0.25808E-02	 0.29568E-03	 0.11851E-03	 0.44440E-03	 0.88612E-03	 0.10117E-03	 0.29624E-05	 0.56515E-04	 0.22630E-03	 0.41584E-03	 0.49850E-04	 0.15185E-05	 0.24077E-07	 0.31816E-04	 0.13426E-03	 0.24309E-03	 0.27856E-04	 0.63787E-06	 0.67862E-07	 0.27673E-08	 0.20335E-04	 0.87053E-04	 0.15456E-03	 0.16275E-04	 0.51483E-06	 0.35007E-07	 0.51399E-08	 0.24947E-08	 0.49915E+00	 0.33070E+00	 0.24584E-01	 0.43072E-02	 0.15532E-02	 0.75005E-03	 0.43773E-03	 0.27878E-03	 0.69694E-03	 0.86177E+00	 0.13754E+00	 0.10000E+01 
73499	 0.51609E+00	 0.47788E-01	 0.24436E+00	 0.25338E-02	 0.39440E-02	 0.30302E-01	 0.52947E-03	 0.80181E-03	 0.50570E-02	 0.96550E-03	 0.19625E-03	 0.30899E-03	 0.17404E-02	 0.38356E-03	 0.16767E-04	 0.96227E-04	 0.15928E-03	 0.83869E-03	 0.18975E-03	 0.92878E-05	 0.34823E-06	 0.55936E-04	 0.95018E-04	 0.46937E-03	 0.10275E-03	 0.70460E-05	 0.25432E-06	 0.64034E-08	 0.35064E-04	 0.60597E-04	 0.29198E-03	 0.64933E-04	 0.46695E-05	 0.75441E-07	 0.38537E-07	 0.11515E-07	 0.51609E+00	 0.29214E+00	 0.36780E-01	 0.73538E-02	 0.26460E-02	 0.12936E-02	 0.73038E-03	 0.45737E-03	 0.11434E-02	 0.85749E+00	 0.14137E+00	 0.10000E+01 
73749	 0.51884E+00	 0.55192E-01	 0.22684E+00	 0.25311E-02	 0.46558E-02	 0.33159E-01	 0.57644E-03	 0.78358E-03	 0.59240E-02	 0.12321E-02	 0.21576E-03	 0.28863E-03	 0.20643E-02	 0.51148E-03	 0.24101E-04	 0.10792E-03	 0.14720E-03	 0.99972E-03	 0.25134E-03	 0.14581E-04	 0.55850E-06	 0.61947E-04	 0.84945E-04	 0.55562E-03	 0.14089E-03	 0.11081E-04	 0.27095E-06	 0.26163E-07	 0.38949E-04	 0.54058E-04	 0.34736E-03	 0.89330E-04	 0.69595E-05	 0.16891E-06	 0.54809E-07	 0.14245E-07	 0.51884E+00	 0.28203E+00	 0.40346E-01	 0.85162E-02	 0.31042E-02	 0.15213E-02	 0.85478E-03	 0.53690E-03	 0.13422E-02	 0.85575E+00	 0.14291E+00	 0.10000E+01 
73999	 0.52108E+00	 0.44049E-01	 0.24742E+00	 0.25066E-02	 0.33373E-02	 0.28693E-01	 0.50231E-03	 0.75714E-03	 0.46129E-02	 0.83591E-03	 0.18602E-03	 0.29825E-03	 0.15768E-02	 0.32431E-03	 0.13478E-04	 0.90230E-04	 0.15483E-03	 0.75541E-03	 0.16135E-03	 0.71886E-05	 0.25326E-06	 0.52706E-04	 0.93850E-04	 0.42593E-03	 0.86310E-04	 0.52263E-05	 0.23616E-06	 0.22326E-08	 0.33101E-04	 0.60036E-04	 0.26438E-03	 0.54044E-04	 0.36524E-05	 0.54554E-07	 0.28203E-07	 0.10470E-07	 0.52108E+00	 0.29147E+00	 0.34537E-01	 0.67082E-02	 0.23989E-02	 0.11693E-02	 0.66426E-03	 0.41531E-03	 0.10383E-02	 0.85844E+00	 0.14052E+00	 0.10000E+01 
74249	 0.53638E+00	 0.20215E-01	 0.27867E+00	 0.16658E-02	 0.37101E-02	 0.15645E-01	 0.26576E-03	 0.10390E-02	 0.20819E-02	 0.19515E-03	 0.10197E-03	 0.42180E-03	 0.71405E-03	 0.64701E-04	 0.15065E-05	 0.49864E-04	 0.21517E-03	 0.33319E-03	 0.31239E-04	 0.80911E-06	 0.78108E-08	 0.27436E-04	 0.12616E-03	 0.19144E-03	 0.18764E-04	 0.29615E-06	 0.31036E-07	 0.17669E-08	 0.17290E-04	 0.82172E-04	 0.12288E-03	 0.11315E-04	 0.16543E-06	 0.26240E-07	 0.26068E-08	 0.83988E-09	 0.53638E+00	 0.29889E+00	 0.21021E-01	 0.35818E-02	 0.13040E-02	 0.63028E-03	 0.36413E-03	 0.23386E-03	 0.58464E-03	 0.86241E+00	 0.13701E+00	 0.10000E+01 
74499	 0.56785E+00	 0.16022E-02	 0.27984E+00	 0.21971E-03	 0.79649E-02	 0.23304E-02	 0.45149E-04	 0.15987E-02	 0.41263E-03	 0.22506E-05	 0.20106E-04	 0.64301E-03	 0.17171E-03	 0.11006E-05	 0.25460E-09	 0.10493E-04	 0.32614E-03	 0.90967E-04	 0.59187E-06	 0.38882E-09	 0.20702E-12	 0.69083E-05	 0.19099E-03	 0.53511E-04	 0.31877E-06	 0.62134E-09	 0.84040E-12	 0.37281E-15	 0.45190E-05	 0.11979E-03	 0.33359E-04	 0.21503E-06	 0.57484E-09	 0.11128E-11	 0.49351E-14	 0.13734E-16	 0.56785E+00	 0.28145E+00	 0.10515E-01	 0.20587E-02	 0.83594E-03	 0.42820E-03	 0.25173E-03	 0.15788E-03	 0.39470E-03	 0.86354E+00	 0.13606E+00	 0.10000E+01 
74749	 0.60431E+00	 0.45779E-02	 0.23564E+00	 0.80759E-03	 0.75968E-02	 0.45710E-02	 0.11747E-03	 0.16741E-02	 0.59915E-03	 0.23279E-04	 0.42002E-04	 0.67338E-03	 0.21321E-03	 0.82698E-05	 0.45079E-07	 0.22076E-04	 0.33938E-03	 0.10674E-03	 0.30709E-05	 0.78351E-07	 0.44991E-09	 0.11313E-04	 0.19250E-03	 0.63094E-04	 0.19998E-05	 0.14591E-07	 0.17964E-08	 0.17754E-09	 0.65318E-05	 0.12310E-03	 0.41373E-04	 0.12234E-05	 0.56823E-08	 0.15186E-08	 0.12372E-09	 0.14953E-10	 0.60431E+00	 0.24022E+00	 0.12975E-01	 0.24140E-02	 0.93690E-03	 0.47134E-03	 0.26892E-03	 0.17224E-03	 0.43060E-03	 0.86177E+00	 0.13780E+00	 0.10000E+01 
74999	 0.63009E+00	 0.21423E-01	 0.17927E+00	 0.22853E-02	 0.37492E-02	 0.15606E-01	 0.38095E-03	 0.11236E-02	 0.20701E-02	 0.38149E-03	 0.13985E-03	 0.45747E-03	 0.69573E-03	 0.13636E-03	 0.43151E-05	 0.64384E-04	 0.23474E-03	 0.32886E-03	 0.67359E-04	 0.25773E-05	 0.18799E-07	 0.37034E-04	 0.14210E-03	 0.18828E-03	 0.33831E-04	 0.19273E-05	 0.61253E-07	 0.79693E-08	 0.23183E-04	 0.91239E-04	 0.11709E-03	 0.20487E-04	 0.13968E-05	 0.99384E-08	 0.28312E-08	 0.72325E-08	 0.63009E+00	 0.20070E+00	 0.21640E-01	 0.39561E-02	 0.14337E-02	 0.69793E-03	 0.40324E-03	 0.25342E-03	 0.63355E-03	 0.85917E+00	 0.14020E+00	 0.10000E+01 
75249	 0.63954E+00	 0.34297E-01	 0.14647E+00	 0.26833E-02	 0.28560E-02	 0.21721E-01	 0.54432E-03	 0.71959E-03	 0.34371E-02	 0.87061E-03	 0.20072E-03	 0.29210E-03	 0.11745E-02	 0.34066E-03	 0.16350E-04	 0.98319E-04	 0.15701E-03	 0.56691E-03	 0.16493E-03	 0.99024E-05	 0.24808E-06	 0.55517E-04	 0.91941E-04	 0.31232E-03	 0.91839E-04	 0.79242E-05	 0.83313E-07	 0.40898E-08	 0.34830E-04	 0.59750E-04	 0.19518E-03	 0.57125E-04	 0.49261E-05	 0.10201E-06	 0.29182E-07	 0.10736E-07	 0.63954E+00	 0.18077E+00	 0.27260E-01	 0.55716E-02	 0.20243E-02	 0.99731E-03	 0.55963E-03	 0.35195E-03	 0.87989E-03	 0.85708E+00	 0.14204E+00	 0.10000E+01 
75499	 0.64028E+00	 0.35474E-01	 0.14357E+00	 0.26887E-02	 0.28800E-02	 0.22167E-01	 0.55637E-03	 0.68982E-03	 0.35722E-02	 0.92131E-03	 0.20556E-03	 0.27876E-03	 0.12241E-02	 0.36387E-03	 0.17926E-04	 0.10121E-03	 0.14983E-03	 0.59093E-03	 0.17585E-03	 0.11034E-04	 0.28551E-06	 0.57067E-04	 0.87537E-04	 0.32594E-03	 0.98931E-04	 0.86402E-05	 0.84071E-07	 0.68486E-08	 0.35859E-04	 0.56926E-04	 0.20364E-03	 0.61434E-04	 0.54053E-05	 0.12389E-06	 0.31363E-07	 0.10719E-07	 0.64028E+00	 0.17904E+00	 0.27735E-01	 0.57397E-02	 0.20903E-02	 0.10291E-02	 0.57821E-03	 0.36343E-03	 0.90858E-03	 0.85686E+00	 0.14223E+00	 0.10000E+01 
75749	 0.64537E+00	 0.24996E-01	 0.15855E+00	 0.24569E-02	 0.27593E-02	 0.17530E-01	 0.43029E-03	 0.90809E-03	 0.23982E-02	 0.49520E-03	 0.15856E-03	 0.37690E-03	 0.80219E-03	 0.18085E-03	 0.64747E-05	 0.74006E-04	 0.19900E-03	 0.38009E-03	 0.89692E-04	 0.37123E-05	 0.45442E-07	 0.42629E-04	 0.11999E-03	 0.21375E-03	 0.45828E-04	 0.29834E-05	 0.79569E-07	 0.58411E-08	 0.26608E-04	 0.77193E-04	 0.13268E-03	 0.28256E-04	 0.20452E-05	 0.14051E-07	 0.55802E-08	 0.94009E-08	 0.64537E+00	 0.18355E+00	 0.22746E-01	 0.42318E-02	 0.15250E-02	 0.74655E-03	 0.42527E-03	 0.26681E-03	 0.66703E-03	 0.85886E+00	 0.14048E+00	 0.10000E+01 
