tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0071249	 0.90739E+00	 0.10385E-02	 0.78086E-01	 0.14767E-05	 0.15919E-02	 0.69699E-03	 0.28543E-06	 0.36213E-03	 0.17556E-03	 0.90790E-06	 0.13601E-06	 0.14253E-03	 0.74611E-04	 0.41363E-06	 0.87070E-09	 0.69902E-07	 0.71990E-04	 0.39018E-04	 0.23849E-06	 0.34401E-09	 0.35614E-11	 0.47717E-07	 0.41827E-04	 0.23318E-04	 0.13730E-06	 0.44579E-09	 0.10367E-11	 0.19314E-12	 0.32937E-07	 0.26661E-04	 0.15116E-04	 0.86562E-07	 0.37169E-09	 0.98428E-12	 0.16080E-12	 0.84759E-14	 0.90739E+00	 0.79124E-01	 0.22904E-02	 0.53887E-03	 0.21769E-03	 0.11132E-03	 0.65331E-04	 0.41897E-04	 0.10474E-03	 0.98978E+00	 0.10117E-01	 0.10000E+01 
0071499	 0.91326E+00	 0.23082E-02	 0.69914E-01	 0.26873E-05	 0.14694E-02	 0.13533E-02	 0.39308E-06	 0.31766E-03	 0.33074E-03	 0.44732E-05	 0.17044E-06	 0.12284E-03	 0.13706E-03	 0.20845E-05	 0.98499E-08	 0.94119E-07	 0.60915E-04	 0.71201E-04	 0.11647E-05	 0.49111E-08	 0.66876E-10	 0.59233E-07	 0.35191E-04	 0.42103E-04	 0.68965E-06	 0.47317E-08	 0.52219E-11	 0.70046E-11	 0.39284E-07	 0.22341E-04	 0.27063E-04	 0.44707E-06	 0.34887E-08	 0.52822E-11	 0.41026E-11	 0.73777E-12	 0.91326E+00	 0.72222E-01	 0.28254E-02	 0.65326E-03	 0.26216E-03	 0.13338E-03	 0.78048E-04	 0.49893E-04	 0.12473E-03	 0.98948E+00	 0.10395E-01	 0.10000E+01 
0071749	 0.91704E+00	 0.30220E-02	 0.64944E-01	 0.35062E-05	 0.13777E-02	 0.17091E-02	 0.46728E-06	 0.28650E-03	 0.41792E-03	 0.77269E-05	 0.19547E-06	 0.10896E-03	 0.17224E-03	 0.36522E-05	 0.22278E-07	 0.11114E-06	 0.53427E-04	 0.89446E-04	 0.20154E-05	 0.12422E-07	 0.16417E-09	 0.68074E-07	 0.30685E-04	 0.52739E-04	 0.12083E-05	 0.10628E-07	 0.32716E-11	 0.20318E-10	 0.45060E-07	 0.19378E-04	 0.33852E-04	 0.78929E-06	 0.74273E-08	 0.12876E-10	 0.90475E-11	 0.29317E-11	 0.91704E+00	 0.67966E-01	 0.30903E-02	 0.71262E-03	 0.28507E-03	 0.14501E-03	 0.84711E-04	 0.54072E-04	 0.13518E-03	 0.98938E+00	 0.10484E-01	 0.10000E+01 
0071999	 0.91543E+00	 0.27475E-02	 0.66987E-01	 0.30931E-05	 0.14178E-02	 0.15733E-02	 0.41357E-06	 0.29974E-03	 0.38449E-03	 0.63613E-05	 0.17473E-06	 0.11486E-03	 0.15875E-03	 0.29913E-05	 0.16674E-07	 0.98577E-07	 0.56594E-04	 0.82451E-04	 0.16582E-05	 0.89149E-08	 0.12044E-09	 0.60968E-07	 0.32599E-04	 0.48663E-04	 0.98959E-06	 0.79641E-08	 0.44026E-11	 0.14123E-10	 0.40358E-07	 0.20636E-04	 0.31248E-04	 0.64498E-06	 0.56713E-08	 0.82423E-11	 0.70579E-11	 0.18191E-11	 0.91543E+00	 0.69735E-01	 0.29942E-02	 0.69101E-03	 0.27679E-03	 0.14081E-03	 0.82321E-04	 0.52575E-04	 0.13144E-03	 0.98940E+00	 0.10468E-01	 0.10000E+01 
0072249	 0.90885E+00	 0.16415E-02	 0.75354E-01	 0.14947E-05	 0.15533E-02	 0.10116E-02	 0.18896E-06	 0.34604E-03	 0.25007E-03	 0.22350E-05	 0.90063E-07	 0.13544E-03	 0.10472E-03	 0.10306E-05	 0.34861E-08	 0.47321E-07	 0.67851E-04	 0.54514E-04	 0.58635E-06	 0.15159E-08	 0.20332E-10	 0.32186E-07	 0.39396E-04	 0.32386E-04	 0.34391E-06	 0.16365E-08	 0.45394E-11	 0.16214E-11	 0.22209E-07	 0.25103E-04	 0.20888E-04	 0.21987E-06	 0.13355E-08	 0.23547E-11	 0.11753E-11	 0.11641E-12	 0.90885E+00	 0.76995E-01	 0.25664E-02	 0.59854E-03	 0.24129E-03	 0.12300E-03	 0.72159E-04	 0.46234E-04	 0.11558E-03	 0.98949E+00	 0.10392E-01	 0.10000E+01 
0072499	 0.90128E+00	 0.42394E-03	 0.84988E-01	 0.17699E-06	 0.16451E-02	 0.37037E-03	 0.37885E-07	 0.38217E-03	 0.10283E-03	 0.16645E-06	 0.38906E-07	 0.15134E-03	 0.45602E-04	 0.81829E-07	 0.50129E-10	 0.19298E-07	 0.77171E-04	 0.24339E-04	 0.49005E-07	 0.18720E-10	 0.10753E-12	 0.13747E-07	 0.44987E-04	 0.14717E-04	 0.30470E-07	 0.16630E-10	 0.88499E-13	 0.25411E-14	 0.10890E-07	 0.28690E-04	 0.96430E-05	 0.19317E-07	 0.20515E-10	 0.47174E-13	 0.25020E-14	 0.43201E-16	 0.90128E+00	 0.85412E-01	 0.20156E-02	 0.48520E-03	 0.19706E-03	 0.10158E-03	 0.59749E-04	 0.38363E-04	 0.95908E-04	 0.98959E+00	 0.10316E-01	 0.10000E+01 
0072749	 0.89750E+00	 0.40340E-04	 0.89329E-01	 0.33362E-06	 0.16422E-02	 0.16936E-03	 0.16278E-06	 0.38541E-03	 0.57035E-04	 0.35836E-07	 0.84021E-07	 0.15290E-03	 0.26919E-04	 0.24204E-07	 0.20319E-11	 0.52101E-07	 0.78376E-04	 0.15006E-04	 0.15488E-07	 0.20206E-11	 0.49436E-16	 0.34251E-07	 0.45639E-04	 0.92678E-05	 0.10359E-07	 0.15833E-11	 0.55362E-16	 0.15590E-20	 0.22901E-07	 0.29057E-04	 0.61265E-05	 0.72078E-08	 0.12338E-11	 0.46291E-16	 0.79743E-21	 0.34869E-24	 0.89750E+00	 0.89369E-01	 0.18119E-02	 0.44265E-03	 0.17993E-03	 0.93450E-04	 0.54952E-04	 0.35213E-04	 0.88033E-04	 0.98949E+00	 0.10422E-01	 0.10000E+01 
0072999	 0.89958E+00	 0.83854E-03	 0.85605E-01	 0.13710E-05	 0.15805E-02	 0.61037E-03	 0.39778E-06	 0.36080E-03	 0.15401E-03	 0.57951E-06	 0.16415E-06	 0.14220E-03	 0.65381E-04	 0.27385E-06	 0.33879E-09	 0.10153E-06	 0.71876E-04	 0.34477E-04	 0.14715E-06	 0.26017E-09	 0.65545E-12	 0.66926E-07	 0.41856E-04	 0.20669E-04	 0.84486E-07	 0.24580E-09	 0.45242E-12	 0.46111E-13	 0.43542E-07	 0.26688E-04	 0.13401E-04	 0.55482E-07	 0.13528E-09	 0.10190E-11	 0.39044E-13	 0.16256E-14	 0.89958E+00	 0.86444E-01	 0.21922E-02	 0.51579E-03	 0.20802E-03	 0.10660E-03	 0.62678E-04	 0.40188E-04	 0.10047E-03	 0.98915E+00	 0.10751E-01	 0.10000E+01 
0073249	 0.90527E+00	 0.21807E-02	 0.77405E-01	 0.23653E-05	 0.14756E-02	 0.13223E-02	 0.57323E-06	 0.31921E-03	 0.31701E-03	 0.38425E-05	 0.23465E-06	 0.12337E-03	 0.13047E-03	 0.18038E-05	 0.67059E-08	 0.14111E-06	 0.61381E-04	 0.67735E-04	 0.97088E-06	 0.47763E-08	 0.25407E-10	 0.88023E-07	 0.35589E-04	 0.39948E-04	 0.57677E-06	 0.38696E-08	 0.65579E-11	 0.37417E-11	 0.58217E-07	 0.22577E-04	 0.25699E-04	 0.37503E-06	 0.23789E-08	 0.21236E-10	 0.21517E-11	 0.37271E-12	 0.90527E+00	 0.79585E-01	 0.28003E-02	 0.64064E-03	 0.25589E-03	 0.13023E-03	 0.76206E-04	 0.48711E-04	 0.12178E-03	 0.98881E+00	 0.11067E-01	 0.10000E+01 
0073499	 0.90979E+00	 0.30873E-02	 0.71331E-01	 0.30550E-05	 0.13796E-02	 0.17856E-02	 0.68437E-06	 0.28471E-03	 0.42723E-03	 0.77630E-05	 0.28775E-06	 0.10773E-03	 0.17472E-03	 0.36793E-05	 0.19649E-07	 0.16941E-06	 0.52992E-04	 0.90416E-04	 0.19778E-05	 0.14347E-07	 0.80088E-10	 0.10458E-06	 0.30456E-04	 0.53130E-04	 0.11952E-05	 0.10340E-07	 0.21355E-10	 0.14872E-10	 0.70348E-07	 0.19202E-04	 0.34137E-04	 0.77516E-06	 0.67290E-08	 0.57513E-10	 0.59260E-11	 0.22424E-11	 0.90979E+00	 0.74418E-01	 0.31682E-02	 0.72039E-03	 0.28643E-03	 0.14557E-03	 0.84896E-04	 0.54191E-04	 0.13548E-03	 0.98867E+00	 0.11197E-01	 0.10000E+01 
0073749	 0.90924E+00	 0.29927E-02	 0.72033E-01	 0.29325E-05	 0.13920E-02	 0.17377E-02	 0.65794E-06	 0.28887E-03	 0.41573E-03	 0.72850E-05	 0.27582E-06	 0.10960E-03	 0.17010E-03	 0.34488E-05	 0.17846E-07	 0.16297E-06	 0.53997E-04	 0.88051E-04	 0.18542E-05	 0.12974E-07	 0.72895E-10	 0.10065E-06	 0.31072E-04	 0.51752E-04	 0.11190E-05	 0.94596E-08	 0.18469E-10	 0.13253E-10	 0.67626E-07	 0.19604E-04	 0.33254E-04	 0.72599E-06	 0.61192E-08	 0.52412E-10	 0.55211E-11	 0.19215E-11	 0.90924E+00	 0.75026E-01	 0.31326E-02	 0.71254E-03	 0.28344E-03	 0.14408E-03	 0.84053E-04	 0.53658E-04	 0.13415E-03	 0.98867E+00	 0.11192E-01	 0.10000E+01 
0073999	 0.90329E+00	 0.19525E-02	 0.79700E-01	 0.17055E-05	 0.15062E-02	 0.12014E-02	 0.39491E-06	 0.32881E-03	 0.28934E-03	 0.30619E-05	 0.16399E-06	 0.12765E-03	 0.11953E-03	 0.14310E-05	 0.48157E-08	 0.10098E-06	 0.63761E-04	 0.62146E-04	 0.77485E-06	 0.32659E-08	 0.18752E-10	 0.64545E-07	 0.37041E-04	 0.36721E-04	 0.45701E-06	 0.28264E-08	 0.40229E-11	 0.23687E-11	 0.42831E-07	 0.23524E-04	 0.23638E-04	 0.29714E-06	 0.17423E-08	 0.14190E-10	 0.14691E-11	 0.20648E-12	 0.90329E+00	 0.81653E-01	 0.27093E-02	 0.62161E-03	 0.24878E-03	 0.12679E-03	 0.74286E-04	 0.47505E-04	 0.11876E-03	 0.98877E+00	 0.11108E-01	 0.10000E+01 
0074249	 0.89546E+00	 0.62814E-03	 0.89840E-01	 0.35400E-06	 0.15951E-02	 0.49069E-03	 0.11508E-06	 0.36424E-03	 0.12825E-03	 0.32698E-06	 0.66649E-07	 0.14410E-03	 0.55455E-04	 0.15288E-06	 0.15198E-09	 0.39404E-07	 0.72967E-04	 0.29387E-04	 0.87999E-07	 0.74008E-10	 0.33970E-12	 0.30030E-07	 0.42515E-04	 0.17726E-04	 0.50027E-07	 0.99262E-10	 0.11955E-12	 0.12669E-13	 0.21311E-07	 0.27112E-04	 0.11543E-04	 0.31942E-07	 0.69209E-10	 0.23942E-12	 0.11254E-13	 0.31917E-15	 0.89546E+00	 0.90468E-01	 0.20861E-02	 0.49293E-03	 0.19977E-03	 0.10248E-03	 0.60322E-04	 0.38708E-04	 0.96769E-04	 0.98891E+00	 0.10994E-01	 0.10000E+01 
0074499	 0.89071E+00	 0.15044E-04	 0.95656E-01	 0.33255E-06	 0.15931E-02	 0.15054E-03	 0.17762E-06	 0.36861E-03	 0.52267E-04	 0.31291E-07	 0.99631E-07	 0.14693E-03	 0.24940E-04	 0.21452E-07	 0.19180E-11	 0.58849E-07	 0.74663E-04	 0.13958E-04	 0.13949E-07	 0.19130E-11	 0.48135E-16	 0.38042E-07	 0.43368E-04	 0.86323E-05	 0.93396E-08	 0.15474E-11	 0.62278E-16	 0.59353E-21	 0.25960E-07	 0.27670E-04	 0.57197E-05	 0.64922E-08	 0.11953E-11	 0.59771E-16	 0.93862E-21	 0.64457E-26	 0.89071E+00	 0.95671E-01	 0.17440E-02	 0.42108E-03	 0.17199E-03	 0.88693E-04	 0.52048E-04	 0.33422E-04	 0.83555E-04	 0.98889E+00	 0.11027E-01	 0.10000E+01 
0074749	 0.89181E+00	 0.64348E-03	 0.93269E-01	 0.14879E-05	 0.15366E-02	 0.49435E-03	 0.51717E-06	 0.34656E-03	 0.12499E-03	 0.31898E-06	 0.21399E-06	 0.13693E-03	 0.52761E-04	 0.15579E-06	 0.10749E-09	 0.13750E-06	 0.69077E-04	 0.28128E-04	 0.77078E-07	 0.14263E-09	 0.49649E-13	 0.82598E-07	 0.40179E-04	 0.16841E-04	 0.47271E-07	 0.69933E-10	 0.36860E-12	 0.90525E-14	 0.51904E-07	 0.25589E-04	 0.10906E-04	 0.31857E-07	 0.28128E-10	 0.43791E-12	 0.89152E-14	 0.25121E-15	 0.89181E+00	 0.93913E-01	 0.20325E-02	 0.47239E-03	 0.19006E-03	 0.97419E-04	 0.57149E-04	 0.36579E-04	 0.91448E-04	 0.98861E+00	 0.11301E-01	 0.10000E+01 
0074999	 0.89724E+00	 0.20154E-02	 0.85254E-01	 0.26008E-05	 0.14453E-02	 0.12292E-02	 0.84371E-06	 0.30869E-03	 0.28771E-03	 0.30582E-05	 0.34529E-06	 0.11881E-03	 0.11666E-03	 0.14654E-05	 0.39531E-08	 0.21014E-06	 0.59398E-04	 0.60387E-04	 0.74922E-06	 0.42671E-08	 0.34753E-11	 0.12740E-06	 0.34344E-04	 0.35582E-04	 0.45066E-06	 0.24146E-08	 0.19527E-10	 0.19663E-11	 0.83435E-07	 0.21714E-04	 0.22900E-04	 0.29328E-06	 0.13435E-08	 0.23286E-10	 0.13838E-11	 0.18683E-12	 0.89724E+00	 0.87269E-01	 0.26771E-02	 0.60030E-03	 0.23728E-03	 0.12075E-03	 0.70507E-04	 0.44992E-04	 0.11248E-03	 0.98826E+00	 0.11630E-01	 0.10000E+01 
0075249	 0.90237E+00	 0.31062E-02	 0.78201E-01	 0.32912E-05	 0.13502E-02	 0.17938E-02	 0.10563E-05	 0.27317E-03	 0.41787E-03	 0.73584E-05	 0.45320E-06	 0.10220E-03	 0.16841E-03	 0.35389E-05	 0.15433E-07	 0.26383E-06	 0.50498E-04	 0.86468E-04	 0.18504E-05	 0.15175E-07	 0.11198E-10	 0.16370E-06	 0.28885E-04	 0.50800E-04	 0.11131E-05	 0.88613E-08	 0.76464E-10	 0.11430E-10	 0.11001E-06	 0.18155E-04	 0.32657E-04	 0.71507E-06	 0.57762E-08	 0.76543E-10	 0.57496E-11	 0.18241E-11	 0.90237E+00	 0.81308E-01	 0.31474E-02	 0.69945E-03	 0.27462E-03	 0.13910E-03	 0.80971E-04	 0.51643E-04	 0.12911E-03	 0.98807E+00	 0.11798E-01	 0.10000E+01 
0075499	 0.90289E+00	 0.32112E-02	 0.77506E-01	 0.33472E-05	 0.13396E-02	 0.18472E-02	 0.10735E-05	 0.26936E-03	 0.43041E-03	 0.78740E-05	 0.46306E-06	 0.10044E-03	 0.17343E-03	 0.37886E-05	 0.17146E-07	 0.26875E-06	 0.49553E-04	 0.88997E-04	 0.19847E-05	 0.16728E-07	 0.12123E-10	 0.16717E-06	 0.28308E-04	 0.52280E-04	 0.11937E-05	 0.98085E-08	 0.84734E-10	 0.12935E-10	 0.11252E-06	 0.17782E-04	 0.33605E-04	 0.76626E-06	 0.64659E-08	 0.83012E-10	 0.62635E-11	 0.21540E-11	 0.90289E+00	 0.80717E-01	 0.31901E-02	 0.70871E-03	 0.27814E-03	 0.14082E-03	 0.81959E-04	 0.52272E-04	 0.13068E-03	 0.98806E+00	 0.11811E-01	 0.10000E+01 
0075749	 0.89776E+00	 0.22702E-02	 0.84217E-01	 0.23208E-05	 0.14283E-02	 0.13610E-02	 0.75759E-06	 0.30085E-03	 0.31797E-03	 0.38859E-05	 0.31407E-06	 0.11509E-03	 0.12871E-03	 0.18619E-05	 0.57711E-08	 0.19206E-06	 0.57474E-04	 0.66476E-04	 0.95961E-06	 0.59907E-08	 0.57736E-11	 0.11765E-06	 0.33150E-04	 0.39127E-04	 0.57705E-06	 0.34772E-08	 0.27251E-10	 0.32976E-11	 0.77825E-07	 0.20930E-04	 0.25173E-04	 0.37433E-06	 0.20101E-08	 0.33009E-10	 0.21424E-11	 0.35744E-12	 0.89776E+00	 0.86487E-01	 0.27916E-02	 0.62347E-03	 0.24599E-03	 0.12511E-03	 0.72975E-04	 0.46557E-04	 0.11639E-03	 0.98815E+00	 0.11732E-01	 0.10000E+01 
0075999	 0.88997E+00	 0.87243E-03	 0.94459E-01	 0.75561E-06	 0.15058E-02	 0.61407E-03	 0.29957E-06	 0.33287E-03	 0.15132E-03	 0.57511E-06	 0.12897E-06	 0.13105E-03	 0.63161E-04	 0.27578E-06	 0.30168E-09	 0.88921E-07	 0.66019E-04	 0.33333E-04	 0.14187E-06	 0.32135E-09	 0.36021E-12	 0.57290E-07	 0.38389E-04	 0.19885E-04	 0.83279E-07	 0.22159E-09	 0.81001E-12	 0.44554E-13	 0.36688E-07	 0.24411E-04	 0.12849E-04	 0.55571E-07	 0.10043E-09	 0.13320E-11	 0.39513E-13	 0.16468E-14	 0.88997E+00	 0.95332E-01	 0.21207E-02	 0.48507E-03	 0.19462E-03	 0.99583E-04	 0.58415E-04	 0.37353E-04	 0.93382E-04	 0.98830E+00	 0.11606E-01	 0.10000E+01 
0076249	 0.88453E+00	 0.36840E-04	 0.10140E+00	 0.34946E-06	 0.14999E-02	 0.15955E-03	 0.20100E-06	 0.33846E-03	 0.52074E-04	 0.29333E-07	 0.11093E-06	 0.13547E-03	 0.24296E-04	 0.19602E-07	 0.14732E-11	 0.66595E-07	 0.68231E-04	 0.13458E-04	 0.12753E-07	 0.14305E-11	 0.22575E-16	 0.43984E-07	 0.39794E-04	 0.82922E-05	 0.84280E-08	 0.11502E-11	 0.49340E-16	 0.10978E-20	 0.29833E-07	 0.25464E-04	 0.54726E-05	 0.58080E-08	 0.92406E-12	 0.42505E-16	 0.35796E-21	 0.12772E-23	 0.88453E+00	 0.10143E+00	 0.16598E-02	 0.39077E-03	 0.15989E-03	 0.81769E-04	 0.48138E-04	 0.30972E-04	 0.77429E-04	 0.98833E+00	 0.11591E-01	 0.10000E+01 
0076499	 0.88477E+00	 0.45816E-03	 0.10025E+00	 0.16098E-05	 0.14477E-02	 0.40693E-03	 0.57421E-06	 0.32172E-03	 0.10225E-03	 0.19529E-06	 0.25717E-06	 0.12787E-03	 0.42898E-04	 0.96612E-07	 0.45348E-10	 0.15071E-06	 0.64444E-04	 0.22767E-04	 0.50331E-07	 0.45921E-10	 0.23834E-13	 0.85481E-07	 0.37554E-04	 0.13543E-04	 0.31914E-07	 0.17149E-10	 0.91716E-13	 0.11576E-14	 0.55034E-07	 0.23942E-04	 0.87704E-05	 0.20625E-07	 0.16293E-10	 0.53532E-13	 0.13062E-14	 0.22230E-16	 0.88477E+00	 0.10070E+00	 0.18563E-02	 0.42473E-03	 0.17112E-03	 0.87413E-04	 0.51214E-04	 0.32788E-04	 0.81971E-04	 0.98810E+00	 0.11818E-01	 0.10000E+01 
0076749	 0.88989E+00	 0.18053E-02	 0.92534E-01	 0.30765E-05	 0.13742E-02	 0.11546E-02	 0.10678E-05	 0.29114E-03	 0.26232E-03	 0.25555E-05	 0.45847E-06	 0.11253E-03	 0.10444E-03	 0.12402E-05	 0.26656E-08	 0.26084E-06	 0.56562E-04	 0.53569E-04	 0.63696E-06	 0.28682E-08	 0.19381E-11	 0.15352E-06	 0.32609E-04	 0.31440E-04	 0.38864E-06	 0.13154E-08	 0.15994E-10	 0.84941E-12	 0.10049E-06	 0.20621E-04	 0.20176E-04	 0.25021E-06	 0.97095E-09	 0.92305E-11	 0.73124E-12	 0.72084E-13	 0.88989E+00	 0.94339E-01	 0.25318E-02	 0.55708E-03	 0.21867E-03	 0.11103E-03	 0.64593E-04	 0.41149E-04	 0.10287E-03	 0.98775E+00	 0.12146E-01	 0.10000E+01 
0076999	 0.89553E+00	 0.30520E-02	 0.84636E-01	 0.38933E-05	 0.12892E-02	 0.18202E-02	 0.14212E-05	 0.25800E-03	 0.41047E-03	 0.72695E-05	 0.63026E-06	 0.96552E-04	 0.16233E-03	 0.35341E-05	 0.13469E-07	 0.35014E-06	 0.47899E-04	 0.82449E-04	 0.18577E-05	 0.13206E-07	 0.84482E-11	 0.21567E-06	 0.27316E-04	 0.48342E-04	 0.11093E-05	 0.74337E-08	 0.80658E-10	 0.75565E-11	 0.14317E-06	 0.17189E-04	 0.30959E-04	 0.71061E-06	 0.54984E-08	 0.36595E-10	 0.47986E-11	 0.11908E-11	 0.89553E+00	 0.87688E-01	 0.31133E-02	 0.67716E-03	 0.26306E-03	 0.13257E-03	 0.76991E-04	 0.49007E-04	 0.12252E-03	 0.98753E+00	 0.12346E-01	 0.10000E+01 
0077249	 0.89709E+00	 0.33686E-02	 0.82532E-01	 0.40839E-05	 0.12625E-02	 0.19853E-02	 0.15121E-05	 0.24821E-03	 0.44807E-03	 0.88656E-05	 0.67818E-06	 0.91950E-04	 0.17714E-03	 0.43129E-05	 0.18351E-07	 0.37561E-06	 0.45375E-04	 0.89848E-04	 0.22785E-05	 0.17589E-07	 0.11336E-10	 0.23330E-06	 0.25797E-04	 0.52674E-04	 0.13552E-05	 0.10345E-07	 0.10536E-09	 0.10930E-10	 0.15507E-06	 0.16207E-04	 0.33716E-04	 0.86819E-06	 0.76318E-08	 0.45048E-10	 0.63349E-11	 0.19516E-11	 0.89709E+00	 0.85900E-01	 0.32519E-02	 0.70666E-03	 0.27410E-03	 0.13790E-03	 0.80070E-04	 0.50954E-04	 0.12739E-03	 0.98749E+00	 0.12381E-01	 0.10000E+01 
0077499	 0.89291E+00	 0.25684E-02	 0.88083E-01	 0.32727E-05	 0.13250E-02	 0.15640E-02	 0.11977E-05	 0.27138E-03	 0.35321E-03	 0.51320E-05	 0.52366E-06	 0.10301E-03	 0.13993E-03	 0.24957E-05	 0.78138E-08	 0.29541E-06	 0.51448E-04	 0.71283E-04	 0.13006E-05	 0.80065E-08	 0.46719E-11	 0.17942E-06	 0.29470E-04	 0.41804E-04	 0.78288E-06	 0.41699E-08	 0.49051E-10	 0.38247E-11	 0.11884E-06	 0.18591E-04	 0.26794E-04	 0.50227E-06	 0.30639E-08	 0.25361E-10	 0.27454E-11	 0.48806E-12	 0.89291E+00	 0.90651E-01	 0.28922E-02	 0.63092E-03	 0.24596E-03	 0.12434E-03	 0.72241E-04	 0.46009E-04	 0.11502E-03	 0.98757E+00	 0.12316E-01	 0.10000E+01 
0077749	 0.88543E+00	 0.11466E-02	 0.98086E-01	 0.14942E-05	 0.13873E-02	 0.79067E-03	 0.60195E-06	 0.29983E-03	 0.18512E-03	 0.10295E-05	 0.25815E-06	 0.11772E-03	 0.74789E-04	 0.50670E-06	 0.62161E-09	 0.16153E-06	 0.59465E-04	 0.38833E-04	 0.25651E-06	 0.75762E-09	 0.28645E-12	 0.93893E-07	 0.34484E-04	 0.22861E-04	 0.15941E-06	 0.30892E-09	 0.32255E-11	 0.10904E-12	 0.60209E-07	 0.21903E-04	 0.14697E-04	 0.10467E-06	 0.19173E-09	 0.25312E-11	 0.10408E-12	 0.55721E-14	 0.88543E+00	 0.99232E-01	 0.21794E-02	 0.48658E-03	 0.19328E-03	 0.98717E-04	 0.57599E-04	 0.36765E-04	 0.91913E-04	 0.98771E+00	 0.12195E-01	 0.10000E+01 
0077999	 0.87955E+00	 0.10712E-03	 0.10585E+00	 0.41812E-06	 0.13751E-02	 0.20870E-03	 0.25593E-06	 0.30725E-03	 0.62781E-04	 0.34886E-07	 0.12874E-06	 0.12336E-03	 0.28124E-04	 0.22538E-07	 0.95869E-12	 0.84731E-07	 0.62525E-04	 0.15369E-04	 0.14061E-07	 0.77402E-12	 0.10620E-15	 0.53428E-07	 0.36710E-04	 0.93249E-05	 0.91580E-08	 0.92191E-12	 0.11066E-15	 0.71726E-18	 0.34515E-07	 0.23496E-04	 0.60910E-05	 0.64120E-08	 0.66080E-12	 0.12336E-15	 0.75174E-18	 0.26537E-20	 0.87955E+00	 0.10596E+00	 0.15842E-02	 0.37032E-03	 0.15164E-03	 0.77992E-04	 0.46098E-04	 0.29628E-04	 0.74070E-04	 0.98777E+00	 0.12155E-01	 0.10000E+01 
0078249	 0.87908E+00	 0.28036E-03	 0.10589E+00	 0.15148E-05	 0.13241E-02	 0.31435E-03	 0.49452E-06	 0.29604E-03	 0.83419E-04	 0.89701E-07	 0.23935E-06	 0.11883E-03	 0.36078E-04	 0.46772E-07	 0.93050E-11	 0.12458E-06	 0.60472E-04	 0.19165E-04	 0.28207E-07	 0.39710E-11	 0.58455E-14	 0.73678E-07	 0.35492E-04	 0.11490E-04	 0.17331E-07	 0.50713E-11	 0.70360E-14	 0.95580E-16	 0.50230E-07	 0.22694E-04	 0.74982E-05	 0.11048E-07	 0.52875E-11	 0.48761E-14	 0.11264E-15	 0.10944E-17	 0.87908E+00	 0.10617E+00	 0.16399E-02	 0.38005E-03	 0.15519E-03	 0.79790E-04	 0.47073E-04	 0.30253E-04	 0.75633E-04	 0.98758E+00	 0.12341E-01	 0.10000E+01 
0078499	 0.88385E+00	 0.15266E-02	 0.98670E-01	 0.35560E-05	 0.12656E-02	 0.10225E-02	 0.10822E-05	 0.27265E-03	 0.23020E-03	 0.17659E-05	 0.48207E-06	 0.10724E-03	 0.92071E-04	 0.82959E-06	 0.16147E-08	 0.24445E-06	 0.54320E-04	 0.47076E-04	 0.44834E-06	 0.11115E-08	 0.39382E-11	 0.14234E-06	 0.31496E-04	 0.27646E-04	 0.26983E-06	 0.66789E-09	 0.65213E-11	 0.38499E-12	 0.94129E-07	 0.20058E-04	 0.17742E-04	 0.17041E-06	 0.65420E-09	 0.19057E-11	 0.37227E-12	 0.26281E-13	 0.88385E+00	 0.10020E+00	 0.22917E-02	 0.50570E-03	 0.20063E-03	 0.10209E-03	 0.59555E-04	 0.38065E-04	 0.95164E-04	 0.98725E+00	 0.12659E-01	 0.10000E+01 
