tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
73499	 0.59632E+00	 0.34712E-01	 0.14586E+00	 0.51999E-04	 0.60958E-02	 0.18489E-01	 0.12294E-04	 0.10196E-02	 0.46696E-02	 0.43959E-03	 0.74216E-05	 0.38944E-03	 0.18843E-02	 0.19835E-03	 0.79689E-05	 0.37077E-05	 0.19475E-03	 0.93223E-03	 0.10796E-03	 0.62269E-05	 0.78007E-07	 0.30563E-05	 0.11019E-03	 0.57144E-03	 0.59561E-04	 0.24865E-05	 0.69880E-06	 0.53309E-07	 0.22299E-05	 0.67942E-04	 0.36946E-03	 0.38619E-04	 0.18259E-05	 0.88309E-07	 0.11205E-06	 0.11140E-06	 0.59632E+00	 0.18058E+00	 0.24637E-01	 0.61411E-02	 0.24875E-02	 0.12449E-02	 0.74749E-03	 0.48039E-03	 0.12010E-02	 0.81263E+00	 0.18617E+00	 0.10000E+01 
73749	 0.59488E+00	 0.33844E-01	 0.14916E+00	 0.54051E-04	 0.59846E-02	 0.18217E-01	 0.11925E-04	 0.10045E-02	 0.45548E-02	 0.42068E-03	 0.74574E-05	 0.38448E-03	 0.18378E-02	 0.18807E-03	 0.74478E-05	 0.36735E-05	 0.19480E-03	 0.90854E-03	 0.10087E-03	 0.59703E-05	 0.67328E-07	 0.30603E-05	 0.10933E-03	 0.55740E-03	 0.56700E-04	 0.20976E-05	 0.66709E-06	 0.61652E-07	 0.22035E-05	 0.67559E-04	 0.36009E-03	 0.36582E-04	 0.16411E-05	 0.81718E-07	 0.98267E-07	 0.11401E-06	 0.59488E+00	 0.18300E+00	 0.24256E-01	 0.59919E-02	 0.24252E-02	 0.12139E-02	 0.72932E-03	 0.46837E-03	 0.11709E-02	 0.81296E+00	 0.18587E+00	 0.10000E+01 
73999	 0.57922E+00	 0.23484E-01	 0.18708E+00	 0.78971E-04	 0.46156E-02	 0.14310E-01	 0.75414E-05	 0.83659E-03	 0.32194E-02	 0.21779E-03	 0.68706E-05	 0.32798E-03	 0.12986E-02	 0.88447E-04	 0.27735E-05	 0.48541E-05	 0.18065E-03	 0.67980E-03	 0.37513E-04	 0.20718E-05	 0.14814E-06	 0.27992E-05	 0.97821E-04	 0.39281E-03	 0.28779E-04	 0.48272E-06	 0.78591E-07	 0.17808E-06	 0.19185E-05	 0.60082E-04	 0.25561E-03	 0.18466E-04	 0.24249E-06	 0.31799E-07	 0.37663E-08	 0.92341E-07	 0.57922E+00	 0.21056E+00	 0.19004E-01	 0.42813E-02	 0.17247E-02	 0.90504E-03	 0.52294E-03	 0.33644E-03	 0.84111E-03	 0.81655E+00	 0.18261E+00	 0.10000E+01 
74249	 0.55773E+00	 0.80971E-02	 0.24125E+00	 0.60050E-04	 0.26545E-02	 0.66376E-02	 0.41493E-05	 0.64440E-03	 0.14251E-02	 0.29299E-04	 0.39472E-05	 0.25675E-03	 0.60712E-03	 0.92704E-05	 0.22636E-06	 0.27402E-05	 0.10990E-03	 0.32614E-03	 0.77458E-05	 0.55416E-07	 0.49086E-07	 0.22983E-05	 0.70734E-04	 0.19726E-03	 0.35166E-05	 0.10374E-06	 0.59617E-07	 0.11570E-07	 0.15049E-05	 0.48532E-04	 0.12325E-03	 0.20920E-05	 0.10707E-06	 0.34038E-07	 0.97008E-08	 0.12006E-08	 0.55773E+00	 0.24935E+00	 0.93522E-02	 0.21030E-02	 0.87732E-03	 0.44664E-03	 0.27398E-03	 0.17553E-03	 0.43883E-03	 0.82031E+00	 0.17926E+00	 0.10000E+01 
74499	 0.54460E+00	 0.12702E-03	 0.27010E+00	 0.81299E-05	 0.16577E-02	 0.19688E-02	 0.36973E-05	 0.55941E-03	 0.57630E-03	 0.18931E-05	 0.15196E-05	 0.17691E-03	 0.29825E-03	 0.11480E-05	 0.54649E-09	 0.88907E-06	 0.10516E-03	 0.15704E-03	 0.74751E-06	 0.48670E-09	 0.66136E-13	 0.60589E-06	 0.53724E-04	 0.91502E-04	 0.49659E-06	 0.37906E-09	 0.77134E-13	 0.40261E-17	 0.42000E-06	 0.30472E-04	 0.58477E-04	 0.34104E-06	 0.28786E-09	 0.70023E-13	 0.58211E-17	 0.34303E-21	 0.54460E+00	 0.27023E+00	 0.36347E-02	 0.11413E-02	 0.47782E-03	 0.26384E-03	 0.14633E-03	 0.89710E-04	 0.22428E-03	 0.82058E+00	 0.17920E+00	 0.10000E+01 
74749	 0.54824E+00	 0.82484E-02	 0.24647E+00	 0.60479E-04	 0.25556E-02	 0.68203E-02	 0.53429E-05	 0.58592E-03	 0.13912E-02	 0.34625E-04	 0.42090E-05	 0.24341E-03	 0.63359E-03	 0.63207E-05	 0.61222E-06	 0.25509E-05	 0.11161E-03	 0.33914E-03	 0.41108E-05	 0.28069E-07	 0.29522E-07	 0.16522E-05	 0.71212E-04	 0.19036E-03	 0.35395E-05	 0.57987E-07	 0.14207E-07	 0.30240E-08	 0.10999E-05	 0.45332E-04	 0.12273E-03	 0.27203E-05	 0.35599E-07	 0.31045E-07	 0.22084E-08	 0.75290E-09	 0.54824E+00	 0.25472E+00	 0.94364E-02	 0.20171E-02	 0.88814E-03	 0.45746E-03	 0.26684E-03	 0.17195E-03	 0.42987E-03	 0.81620E+00	 0.18337E+00	 0.10000E+01 
74999	 0.56361E+00	 0.24209E-01	 0.19444E+00	 0.53458E-04	 0.46645E-02	 0.14769E-01	 0.10595E-04	 0.80229E-03	 0.33349E-02	 0.23185E-03	 0.45624E-05	 0.32488E-03	 0.13112E-02	 0.82350E-04	 0.58874E-05	 0.29750E-05	 0.16107E-03	 0.68661E-03	 0.41733E-04	 0.16788E-05	 0.49215E-06	 0.25110E-05	 0.89171E-04	 0.42202E-03	 0.25085E-04	 0.27464E-06	 0.59877E-06	 0.75235E-08	 0.17682E-05	 0.58296E-04	 0.26998E-03	 0.15074E-04	 0.54012E-06	 0.13733E-06	 0.11840E-06	 0.39823E-07	 0.56361E+00	 0.21865E+00	 0.19487E-01	 0.43796E-02	 0.17289E-02	 0.89456E-03	 0.53967E-03	 0.34595E-03	 0.86488E-03	 0.80963E+00	 0.18950E+00	 0.10000E+01 
75249	 0.57737E+00	 0.35116E-01	 0.15621E+00	 0.14457E-04	 0.61658E-02	 0.18883E-01	 0.10621E-04	 0.10211E-02	 0.47794E-02	 0.43365E-03	 0.47476E-05	 0.37367E-03	 0.18732E-02	 0.19789E-03	 0.10757E-04	 0.34231E-05	 0.18498E-03	 0.97865E-03	 0.97192E-04	 0.52646E-05	 0.97997E-06	 0.22518E-05	 0.11245E-03	 0.57595E-03	 0.51735E-04	 0.39273E-05	 0.82921E-06	 0.10929E-06	 0.14750E-05	 0.69141E-04	 0.36849E-03	 0.36216E-04	 0.19153E-05	 0.10795E-06	 0.44692E-06	 0.61293E-07	 0.57737E+00	 0.19133E+00	 0.25064E-01	 0.62448E-02	 0.24603E-02	 0.12705E-02	 0.74725E-03	 0.47785E-03	 0.11946E-02	 0.80496E+00	 0.19384E+00	 0.10000E+01 
75499	 0.57874E+00	 0.36082E-01	 0.15270E+00	 0.11418E-04	 0.62954E-02	 0.19188E-01	 0.10357E-04	 0.10426E-02	 0.49087E-02	 0.45332E-03	 0.47564E-05	 0.37846E-03	 0.19283E-02	 0.21036E-03	 0.11189E-04	 0.34500E-05	 0.18773E-03	 0.10069E-02	 0.10316E-03	 0.57652E-05	 0.10068E-05	 0.21629E-05	 0.11360E-03	 0.58906E-03	 0.55722E-04	 0.44397E-05	 0.77724E-06	 0.13521E-06	 0.14511E-05	 0.69659E-04	 0.37837E-03	 0.38756E-04	 0.20593E-05	 0.14337E-06	 0.45117E-06	 0.68981E-07	 0.57874E+00	 0.18878E+00	 0.25494E-01	 0.64150E-02	 0.25331E-02	 0.13080E-02	 0.76590E-03	 0.49096E-03	 0.12274E-02	 0.80452E+00	 0.19425E+00	 0.10000E+01 
75749	 0.56607E+00	 0.26942E-01	 0.18522E+00	 0.43378E-04	 0.50366E-02	 0.15897E-01	 0.10347E-04	 0.85947E-03	 0.36886E-02	 0.27761E-03	 0.42258E-05	 0.33905E-03	 0.14406E-02	 0.10607E-03	 0.70720E-05	 0.27949E-05	 0.16793E-03	 0.75392E-03	 0.52939E-04	 0.23540E-05	 0.61473E-06	 0.24687E-05	 0.97497E-04	 0.46409E-03	 0.29670E-04	 0.65981E-06	 0.77323E-06	 0.44147E-08	 0.16396E-05	 0.63294E-04	 0.29445E-03	 0.18801E-04	 0.80954E-06	 0.11736E-06	 0.19847E-06	 0.43328E-07	 0.56607E+00	 0.21216E+00	 0.20977E-01	 0.48360E-02	 0.18970E-02	 0.98055E-03	 0.59517E-03	 0.37935E-03	 0.94837E-03	 0.80790E+00	 0.19116E+00	 0.10000E+01 
75999	 0.54800E+00	 0.11218E-01	 0.23706E+00	 0.64712E-04	 0.29498E-02	 0.83845E-02	 0.40568E-05	 0.63043E-03	 0.17098E-02	 0.58928E-04	 0.41442E-05	 0.26422E-03	 0.75063E-03	 0.11999E-04	 0.11882E-05	 0.22226E-05	 0.13116E-03	 0.40651E-03	 0.69392E-05	 0.98918E-07	 0.68222E-07	 0.11176E-05	 0.77244E-04	 0.22588E-03	 0.57211E-05	 0.13714E-06	 0.31083E-07	 0.90707E-08	 0.74788E-06	 0.47184E-04	 0.14552E-03	 0.43559E-05	 0.43571E-07	 0.54224E-07	 0.48098E-08	 0.30890E-08	 0.54800E+00	 0.24828E+00	 0.11399E-01	 0.24032E-02	 0.10322E-02	 0.54701E-03	 0.31014E-03	 0.19791E-03	 0.49478E-03	 0.81217E+00	 0.18734E+00	 0.10000E+01 
76249	 0.53846E+00	 0.47759E-03	 0.26835E+00	 0.13834E-04	 0.18307E-02	 0.20300E-02	 0.26765E-05	 0.54383E-03	 0.58368E-03	 0.15372E-05	 0.25702E-05	 0.19876E-03	 0.29817E-03	 0.13316E-05	 0.47007E-10	 0.57142E-06	 0.95295E-04	 0.16749E-03	 0.70670E-06	 0.34565E-09	 0.62415E-12	 0.52271E-06	 0.50891E-04	 0.10699E-03	 0.41435E-06	 0.34205E-09	 0.21934E-12	 0.46814E-15	 0.56220E-06	 0.34243E-04	 0.71304E-04	 0.24410E-06	 0.43280E-09	 0.42304E-12	 0.58265E-16	 0.20451E-17	 0.53846E+00	 0.26882E+00	 0.38746E-02	 0.11317E-02	 0.50084E-03	 0.26406E-03	 0.15881E-03	 0.10635E-03	 0.26589E-03	 0.81332E+00	 0.18641E+00	 0.10000E+01 
76499	 0.54561E+00	 0.54143E-02	 0.24801E+00	 0.46708E-04	 0.25456E-02	 0.47847E-02	 0.74403E-05	 0.61140E-03	 0.11650E-02	 0.95767E-05	 0.46757E-05	 0.22433E-03	 0.48848E-03	 0.58762E-05	 0.19270E-08	 0.37364E-05	 0.12323E-03	 0.26588E-03	 0.11237E-05	 0.22646E-06	 0.18117E-07	 0.16880E-05	 0.75128E-04	 0.15330E-03	 0.13098E-05	 0.11349E-06	 0.32754E-07	 0.36475E-08	 0.66021E-06	 0.44661E-04	 0.10103E-03	 0.11085E-05	 0.38909E-07	 0.23108E-07	 0.36233E-08	 0.28165E-09	 0.54561E+00	 0.25343E+00	 0.73770E-02	 0.17934E-02	 0.72336E-03	 0.39421E-03	 0.23158E-03	 0.14753E-03	 0.36882E-03	 0.80970E+00	 0.18993E+00	 0.10000E+01 
76749	 0.56418E+00	 0.20434E-01	 0.19500E+00	 0.71963E-04	 0.42844E-02	 0.12486E-01	 0.82643E-05	 0.83051E-03	 0.28625E-02	 0.14489E-03	 0.72154E-05	 0.33235E-03	 0.11700E-02	 0.59000E-04	 0.12083E-05	 0.27199E-05	 0.15269E-03	 0.58311E-03	 0.37390E-04	 0.84650E-06	 0.60229E-07	 0.20103E-05	 0.84680E-04	 0.36530E-03	 0.18434E-04	 0.50120E-06	 0.95287E-07	 0.16285E-06	 0.14125E-05	 0.54674E-04	 0.23502E-03	 0.10585E-04	 0.61041E-06	 0.19618E-08	 0.11740E-07	 0.80913E-07	 0.56418E+00	 0.21543E+00	 0.16842E-01	 0.38462E-02	 0.15698E-02	 0.77682E-03	 0.47119E-03	 0.30239E-03	 0.75598E-03	 0.80342E+00	 0.19582E+00	 0.10000E+01 
76999	 0.58075E+00	 0.32323E-01	 0.15209E+00	 0.42992E-04	 0.56565E-02	 0.17221E-01	 0.77655E-05	 0.10286E-02	 0.43308E-02	 0.34717E-03	 0.41787E-05	 0.38972E-03	 0.17218E-02	 0.16159E-03	 0.53546E-05	 0.33026E-05	 0.17579E-03	 0.93665E-03	 0.86886E-04	 0.20252E-05	 0.10919E-06	 0.21900E-05	 0.10350E-03	 0.54296E-03	 0.47094E-04	 0.33021E-05	 0.33053E-06	 0.43942E-07	 0.15759E-05	 0.64941E-04	 0.35049E-03	 0.30997E-04	 0.17274E-05	 0.92648E-08	 0.11011E-06	 0.11148E-06	 0.58075E+00	 0.18441E+00	 0.22920E-01	 0.57143E-02	 0.22826E-02	 0.12048E-02	 0.69942E-03	 0.44996E-03	 0.11249E-02	 0.79843E+00	 0.20045E+00	 0.10000E+01 
77249	 0.58486E+00	 0.35028E-01	 0.14208E+00	 0.36153E-04	 0.59673E-02	 0.18093E-01	 0.73718E-05	 0.10753E-02	 0.46743E-02	 0.40166E-03	 0.35533E-05	 0.39855E-03	 0.18618E-02	 0.19426E-03	 0.65649E-05	 0.33927E-05	 0.18617E-03	 0.10182E-02	 0.99046E-04	 0.29176E-05	 0.20699E-06	 0.20802E-05	 0.10654E-03	 0.58658E-03	 0.57815E-04	 0.40811E-05	 0.27239E-06	 0.35227E-07	 0.15338E-05	 0.67305E-04	 0.37903E-03	 0.37124E-04	 0.21785E-05	 0.39249E-07	 0.14321E-06	 0.10154E-06	 0.58486E+00	 0.17711E+00	 0.24096E-01	 0.61586E-02	 0.24648E-02	 0.13100E-02	 0.75740E-03	 0.48745E-03	 0.12186E-02	 0.79725E+00	 0.20154E+00	 0.10000E+01 
77499	 0.57543E+00	 0.28011E-01	 0.16672E+00	 0.56080E-04	 0.50613E-02	 0.15664E-01	 0.77847E-05	 0.94486E-03	 0.37815E-02	 0.26714E-03	 0.52179E-05	 0.36695E-03	 0.15088E-02	 0.11651E-03	 0.35954E-05	 0.28182E-05	 0.15969E-03	 0.80052E-03	 0.68594E-04	 0.13316E-05	 0.18077E-07	 0.22574E-05	 0.96435E-04	 0.47763E-03	 0.33323E-04	 0.20051E-05	 0.28692E-06	 0.10057E-06	 0.15259E-05	 0.60621E-04	 0.30563E-03	 0.22273E-04	 0.12589E-05	 0.66674E-09	 0.34310E-07	 0.12206E-06	 0.57543E+00	 0.19473E+00	 0.20782E-01	 0.50013E-02	 0.20011E-02	 0.10330E-02	 0.61204E-03	 0.39147E-03	 0.97867E-03	 0.79998E+00	 0.19904E+00	 0.10000E+01 
77749	 0.56103E+00	 0.13697E-01	 0.21185E+00	 0.75815E-04	 0.32760E-02	 0.92346E-02	 0.49142E-05	 0.69390E-03	 0.20301E-02	 0.68058E-04	 0.69450E-05	 0.26687E-03	 0.85763E-03	 0.26863E-04	 0.25102E-06	 0.39230E-05	 0.14140E-03	 0.42164E-03	 0.13506E-04	 0.59821E-06	 0.10608E-06	 0.14182E-05	 0.73755E-04	 0.25296E-03	 0.99858E-05	 0.86553E-07	 0.10129E-06	 0.79168E-07	 0.87650E-06	 0.46471E-04	 0.17049E-03	 0.54257E-05	 0.68065E-07	 0.41924E-07	 0.36529E-07	 0.18807E-07	 0.56103E+00	 0.22555E+00	 0.12586E-01	 0.27970E-02	 0.11586E-02	 0.58117E-03	 0.33839E-03	 0.22343E-03	 0.55858E-03	 0.80426E+00	 0.19518E+00	 0.10000E+01 
77999	 0.55496E+00	 0.15412E-02	 0.24248E+00	 0.22068E-04	 0.22856E-02	 0.25230E-02	 0.16063E-05	 0.49680E-03	 0.69809E-03	 0.25120E-05	 0.29442E-05	 0.22268E-03	 0.30036E-03	 0.17149E-05	 0.45595E-08	 0.14674E-05	 0.11135E-03	 0.17090E-03	 0.16640E-05	 0.40643E-08	 0.15806E-09	 0.17976E-05	 0.70807E-04	 0.11219E-03	 0.63680E-06	 0.56754E-08	 0.26780E-09	 0.33086E-11	 0.12998E-05	 0.46747E-04	 0.72755E-04	 0.26384E-06	 0.55354E-08	 0.19967E-09	 0.43379E-11	 0.35613E-13	 0.55496E+00	 0.24402E+00	 0.48307E-02	 0.11990E-02	 0.52771E-03	 0.28539E-03	 0.18543E-03	 0.12107E-03	 0.30268E-03	 0.80613E+00	 0.19357E+00	 0.10000E+01 
78249	 0.56491E+00	 0.26438E-02	 0.22702E+00	 0.33314E-04	 0.28465E-02	 0.32230E-02	 0.11693E-04	 0.58543E-03	 0.92505E-03	 0.29238E-05	 0.16743E-05	 0.24790E-03	 0.34314E-03	 0.43440E-05	 0.34671E-07	 0.32273E-05	 0.12965E-03	 0.18821E-03	 0.15625E-05	 0.71963E-08	 0.22661E-08	 0.13826E-05	 0.71623E-04	 0.11215E-03	 0.10969E-05	 0.16806E-07	 0.12993E-08	 0.53031E-10	 0.53630E-06	 0.43278E-04	 0.75656E-04	 0.47386E-06	 0.45564E-07	 0.36289E-08	 0.11369E-09	 0.88004E-11	 0.56491E+00	 0.22966E+00	 0.61029E-02	 0.15251E-02	 0.59709E-03	 0.32266E-03	 0.18627E-03	 0.11999E-03	 0.29998E-03	 0.80343E+00	 0.19627E+00	 0.10000E+01 
78499	 0.58571E+00	 0.14655E-01	 0.17795E+00	 0.95256E-04	 0.40171E-02	 0.96395E-02	 0.18846E-04	 0.87824E-03	 0.22997E-02	 0.89263E-04	 0.62789E-05	 0.29620E-03	 0.94287E-03	 0.49116E-04	 0.10519E-05	 0.31662E-05	 0.15050E-03	 0.46699E-03	 0.27538E-04	 0.27692E-06	 0.22965E-06	 0.25561E-05	 0.92623E-04	 0.28163E-03	 0.11302E-04	 0.91889E-06	 0.21733E-06	 0.92226E-08	 0.16428E-05	 0.58371E-04	 0.17791E-03	 0.76296E-05	 0.62974E-06	 0.63047E-07	 0.52127E-07	 0.21902E-07	 0.58571E+00	 0.19260E+00	 0.13752E-01	 0.32861E-02	 0.12955E-02	 0.64871E-03	 0.38926E-03	 0.24632E-03	 0.61580E-03	 0.79793E+00	 0.20145E+00	 0.10000E+01 
78749	 0.60431E+00	 0.25826E-01	 0.13465E+00	 0.10457E-03	 0.49251E-02	 0.14336E-01	 0.20015E-04	 0.10383E-02	 0.35851E-02	 0.26926E-03	 0.86228E-05	 0.36338E-03	 0.15401E-02	 0.12823E-03	 0.32389E-05	 0.44481E-05	 0.17302E-03	 0.78379E-03	 0.73591E-04	 0.18150E-05	 0.65336E-06	 0.20131E-05	 0.92611E-04	 0.44854E-03	 0.47990E-04	 0.22887E-05	 0.31617E-06	 0.10792E-06	 0.13820E-05	 0.58472E-04	 0.29470E-03	 0.28916E-04	 0.11257E-05	 0.29161E-07	 0.41234E-06	 0.48903E-07	 0.60431E+00	 0.16048E+00	 0.19365E-01	 0.49126E-02	 0.20436E-02	 0.10373E-02	 0.59387E-03	 0.38509E-03	 0.96271E-03	 0.79312E+00	 0.20592E+00	 0.10000E+01 
78999	 0.61081E+00	 0.29614E-01	 0.12000E+00	 0.10529E-03	 0.52318E-02	 0.15593E-01	 0.19942E-04	 0.10763E-02	 0.40316E-02	 0.34843E-03	 0.85427E-05	 0.38389E-03	 0.17429E-02	 0.16436E-03	 0.46365E-05	 0.42860E-05	 0.17878E-03	 0.89394E-03	 0.95481E-04	 0.30627E-05	 0.65383E-06	 0.21052E-05	 0.94145E-04	 0.52971E-03	 0.63456E-04	 0.21618E-05	 0.10565E-06	 0.24293E-06	 0.15259E-05	 0.60666E-04	 0.34194E-03	 0.37161E-04	 0.18439E-05	 0.15961E-06	 0.36874E-06	 0.10053E-06	 0.61081E+00	 0.14962E+00	 0.20930E-01	 0.54763E-02	 0.23044E-02	 0.11762E-02	 0.69192E-03	 0.44377E-03	 0.11094E-02	 0.79145E+00	 0.20744E+00	 0.10000E+01 
79249	 0.60445E+00	 0.25149E-01	 0.13602E+00	 0.10604E-03	 0.47611E-02	 0.14089E-01	 0.20208E-04	 0.10121E-02	 0.34995E-02	 0.25668E-03	 0.85818E-05	 0.35337E-03	 0.14998E-02	 0.12247E-03	 0.30970E-05	 0.44301E-05	 0.16896E-03	 0.76222E-03	 0.70137E-04	 0.16280E-05	 0.64201E-06	 0.20361E-05	 0.91196E-04	 0.43357E-03	 0.44920E-04	 0.23134E-05	 0.35610E-06	 0.85256E-07	 0.13506E-05	 0.57288E-04	 0.28519E-03	 0.27542E-04	 0.10465E-05	 0.16185E-07	 0.39788E-06	 0.44141E-07	 0.60445E+00	 0.16117E+00	 0.18956E-01	 0.47885E-02	 0.19873E-02	 0.10080E-02	 0.57448E-03	 0.37288E-03	 0.93220E-03	 0.79330E+00	 0.20576E+00	 0.10000E+01 
79499	 0.59336E+00	 0.13903E-01	 0.17147E+00	 0.10118E-03	 0.35473E-02	 0.92430E-02	 0.17965E-04	 0.80151E-03	 0.21659E-02	 0.84352E-04	 0.56543E-05	 0.27445E-03	 0.87922E-03	 0.43539E-04	 0.11726E-05	 0.30372E-05	 0.14030E-03	 0.43289E-03	 0.24647E-04	 0.22678E-06	 0.19198E-06	 0.24787E-05	 0.86257E-04	 0.26737E-03	 0.10383E-04	 0.59633E-06	 0.17716E-06	 0.11481E-07	 0.17396E-05	 0.54531E-04	 0.16945E-03	 0.62483E-05	 0.53434E-06	 0.69761E-07	 0.33773E-07	 0.17432E-07	 0.59336E+00	 0.18537E+00	 0.12891E-01	 0.30697E-02	 0.12040E-02	 0.60130E-03	 0.36728E-03	 0.23262E-03	 0.58155E-03	 0.79710E+00	 0.20232E+00	 0.10000E+01 
79749	 0.58977E+00	 0.26023E-02	 0.19841E+00	 0.40387E-04	 0.28290E-02	 0.30554E-02	 0.63749E-05	 0.57412E-03	 0.78431E-03	 0.60970E-05	 0.21537E-05	 0.25247E-03	 0.32115E-03	 0.18543E-05	 0.41725E-07	 0.26421E-05	 0.13446E-03	 0.17703E-03	 0.12435E-05	 0.37286E-10	 0.89052E-09	 0.19959E-05	 0.76786E-04	 0.10046E-03	 0.11839E-05	 0.60631E-08	 0.34788E-09	 0.15960E-10	 0.97757E-06	 0.49127E-04	 0.64376E-04	 0.11239E-05	 0.12563E-07	 0.12357E-08	 0.20696E-10	 0.14271E-11	 0.58977E+00	 0.20102E+00	 0.59248E-02	 0.13709E-02	 0.57767E-03	 0.31538E-03	 0.18043E-03	 0.11562E-03	 0.28904E-03	 0.79927E+00	 0.20044E+00	 0.10000E+01 
79999	 0.60089E+00	 0.94554E-03	 0.18829E+00	 0.26744E-04	 0.32653E-02	 0.17791E-02	 0.13283E-04	 0.62142E-03	 0.55783E-03	 0.11970E-05	 0.18589E-05	 0.29563E-03	 0.26332E-03	 0.38711E-06	 0.72937E-08	 0.13679E-05	 0.15609E-03	 0.13089E-03	 0.11453E-05	 0.20956E-07	 0.94079E-09	 0.14175E-06	 0.86353E-04	 0.79470E-04	 0.50527E-06	 0.22373E-07	 0.17057E-08	 0.47679E-10	 0.17820E-06	 0.53041E-04	 0.55639E-04	 0.13956E-06	 0.16005E-07	 0.13072E-08	 0.58923E-10	 0.10806E-11	 0.60089E+00	 0.18924E+00	 0.50711E-02	 0.11937E-02	 0.56121E-03	 0.28952E-03	 0.16649E-03	 0.10902E-03	 0.27254E-03	 0.79752E+00	 0.20221E+00	 0.10000E+01 
80249	 0.62218E+00	 0.92353E-02	 0.14721E+00	 0.11861E-03	 0.38400E-02	 0.59956E-02	 0.37132E-04	 0.85400E-03	 0.15722E-02	 0.35565E-04	 0.79592E-05	 0.30737E-03	 0.62167E-03	 0.22424E-04	 0.91496E-07	 0.20976E-05	 0.14939E-03	 0.34034E-03	 0.11894E-04	 0.10090E-06	 0.10239E-06	 0.19895E-05	 0.97485E-04	 0.19952E-03	 0.45172E-05	 0.24264E-06	 0.10576E-06	 0.11069E-06	 0.13837E-05	 0.62917E-04	 0.12347E-03	 0.38754E-05	 0.11382E-06	 0.15662E-07	 0.39183E-07	 0.36027E-07	 0.62218E+00	 0.15644E+00	 0.99543E-02	 0.24989E-02	 0.95952E-03	 0.50393E-03	 0.30397E-03	 0.19185E-03	 0.47962E-03	 0.79303E+00	 0.20649E+00	 0.10000E+01 
80499	 0.64156E+00	 0.18455E-01	 0.10788E+00	 0.18216E-03	 0.40830E-02	 0.99558E-02	 0.41026E-04	 0.95093E-03	 0.26020E-02	 0.14583E-03	 0.13097E-04	 0.30821E-03	 0.11465E-02	 0.80640E-04	 0.53645E-06	 0.74462E-05	 0.16702E-03	 0.58273E-03	 0.39797E-04	 0.12404E-05	 0.50515E-08	 0.32784E-05	 0.90062E-04	 0.33298E-03	 0.30185E-04	 0.10708E-05	 0.18935E-06	 0.63935E-07	 0.19598E-05	 0.57298E-04	 0.21515E-03	 0.18434E-04	 0.48879E-06	 0.44208E-07	 0.72259E-07	 0.11930E-06	 0.64156E+00	 0.12634E+00	 0.14221E-01	 0.37398E-02	 0.15490E-02	 0.79824E-03	 0.45783E-03	 0.29356E-03	 0.73391E-03	 0.78895E+00	 0.21031E+00	 0.10000E+01 
80749	 0.64979E+00	 0.22467E-01	 0.91364E-01	 0.20170E-03	 0.41683E-02	 0.11332E-01	 0.40618E-04	 0.95372E-03	 0.30358E-02	 0.21892E-03	 0.14593E-04	 0.31658E-03	 0.13860E-02	 0.11092E-03	 0.13141E-05	 0.80902E-05	 0.15786E-03	 0.68776E-03	 0.62838E-04	 0.23691E-05	 0.63620E-07	 0.38260E-05	 0.86592E-04	 0.41510E-03	 0.44021E-04	 0.69187E-06	 0.20673E-06	 0.41840E-07	 0.21887E-05	 0.53814E-04	 0.26465E-03	 0.28146E-04	 0.89051E-06	 0.10638E-07	 0.15345E-06	 0.94905E-07	 0.64979E+00	 0.11383E+00	 0.15702E-01	 0.42491E-02	 0.18294E-02	 0.91898E-03	 0.55048E-03	 0.34995E-03	 0.87488E-03	 0.78723E+00	 0.21190E+00	 0.10000E+01 
80999	 0.64611E+00	 0.20201E-01	 0.99776E-01	 0.19199E-03	 0.40416E-02	 0.10583E-01	 0.41154E-04	 0.93806E-03	 0.27866E-02	 0.17597E-03	 0.13896E-04	 0.30708E-03	 0.12485E-02	 0.93716E-04	 0.79600E-06	 0.80208E-05	 0.16225E-03	 0.62573E-03	 0.48624E-04	 0.17042E-05	 0.26533E-07	 0.35298E-05	 0.87388E-04	 0.36674E-03	 0.36550E-04	 0.89507E-06	 0.21670E-06	 0.39000E-07	 0.20953E-05	 0.55358E-04	 0.23498E-03	 0.22386E-04	 0.66027E-06	 0.31125E-07	 0.11940E-06	 0.10792E-06	 0.64611E+00	 0.11998E+00	 0.14816E-01	 0.39418E-02	 0.16640E-02	 0.84635E-03	 0.49536E-03	 0.31573E-03	 0.78934E-03	 0.78817E+00	 0.21104E+00	 0.10000E+01 
