tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0070499	 0.28996E+00	 0.15128E+00	 0.61342E-01	 0.13609E-02	 0.49238E-01	 0.37748E-01	 0.13209E-02	 0.93920E-02	 0.19069E-01	 0.49695E-02	 0.77268E-03	 0.31274E-02	 0.85430E-02	 0.34097E-02	 0.30103E-03	 0.46020E-03	 0.14291E-02	 0.44366E-02	 0.20888E-02	 0.28592E-03	 0.91269E-05	 0.29184E-03	 0.78106E-03	 0.25920E-02	 0.13283E-02	 0.21948E-03	 0.11527E-04	 0.14354E-06	 0.19392E-03	 0.48139E-03	 0.16413E-02	 0.88318E-03	 0.16583E-03	 0.10995E-04	 0.16402E-06	 0.89786E-08	 0.28996E+00	 0.21262E+00	 0.88347E-01	 0.34751E-01	 0.16154E-01	 0.87096E-02	 0.52244E-02	 0.33768E-02	 0.84419E-02	 0.65914E+00	 0.33242E+00	 0.10000E+01 
0070749	 0.27745E+00	 0.13027E+00	 0.14490E+00	 0.64801E-02	 0.25299E-01	 0.60128E-01	 0.25138E-02	 0.25607E-02	 0.17036E-01	 0.59983E-02	 0.10920E-02	 0.67167E-03	 0.62330E-02	 0.30779E-02	 0.28388E-03	 0.57048E-03	 0.28143E-03	 0.29663E-02	 0.16148E-02	 0.23277E-03	 0.74904E-05	 0.34033E-03	 0.14484E-03	 0.16670E-02	 0.94575E-03	 0.15783E-03	 0.85170E-05	 0.21658E-06	 0.21605E-03	 0.89396E-04	 0.10211E-02	 0.59876E-03	 0.11655E-03	 0.69140E-05	 0.12030E-06	 0.11781E-06	 0.27745E+00	 0.27517E+00	 0.91907E-01	 0.28108E-01	 0.11358E-01	 0.56733E-02	 0.32645E-02	 0.20490E-02	 0.51226E-02	 0.69498E+00	 0.29990E+00	 0.10000E+01 
0070999	 0.23938E+00	 0.46873E-01	 0.35546E+00	 0.98231E-02	 0.69934E-02	 0.45104E-01	 0.13424E-02	 0.19392E-02	 0.50186E-02	 0.14794E-02	 0.47404E-03	 0.78437E-03	 0.15945E-02	 0.42284E-03	 0.31744E-04	 0.24072E-03	 0.37106E-03	 0.85362E-03	 0.15831E-03	 0.14846E-04	 0.13593E-05	 0.13180E-03	 0.22284E-03	 0.47187E-03	 0.10151E-03	 0.57473E-05	 0.24732E-06	 0.41111E-06	 0.82747E-04	 0.13805E-03	 0.30003E-03	 0.62843E-04	 0.33102E-05	 0.26345E-06	 0.28985E-07	 0.13364E-06	 0.23938E+00	 0.40234E+00	 0.61921E-01	 0.97796E-02	 0.33075E-02	 0.16399E-02	 0.93442E-03	 0.58741E-03	 0.14685E-02	 0.71989E+00	 0.27864E+00	 0.10000E+01 
0071249	 0.18573E+00	 0.61304E-02	 0.48884E+00	 0.13416E-02	 0.19648E-01	 0.13368E-01	 0.25298E-03	 0.26354E-02	 0.19571E-02	 0.42333E-04	 0.75581E-04	 0.87787E-03	 0.72340E-03	 0.22965E-04	 0.27625E-07	 0.44804E-04	 0.40091E-03	 0.36759E-03	 0.10279E-04	 0.43358E-07	 0.48727E-10	 0.31058E-04	 0.23579E-03	 0.23092E-03	 0.66915E-05	 0.12000E-07	 0.11052E-09	 0.11275E-11	 0.19066E-04	 0.14660E-03	 0.14802E-03	 0.50440E-05	 0.76961E-08	 0.53709E-10	 0.12843E-11	 0.14730E-13	 0.18573E+00	 0.49497E+00	 0.34358E-01	 0.48878E-02	 0.16998E-02	 0.82363E-03	 0.50447E-03	 0.31874E-03	 0.79686E-03	 0.72329E+00	 0.27592E+00	 0.10000E+01 
0071499	 0.14504E+00	 0.11337E+00	 0.32630E+00	 0.96782E-02	 0.25193E-02	 0.80475E-01	 0.19062E-02	 0.41838E-04	 0.12348E-01	 0.40069E-02	 0.69627E-03	 0.48312E-04	 0.39566E-02	 0.15066E-02	 0.99668E-04	 0.33402E-03	 0.38774E-04	 0.18078E-02	 0.72677E-03	 0.63026E-04	 0.15037E-05	 0.19149E-03	 0.22371E-04	 0.10176E-02	 0.38103E-03	 0.42741E-04	 0.29938E-05	 0.85346E-07	 0.11965E-03	 0.16111E-04	 0.62720E-03	 0.24241E-03	 0.26212E-04	 0.83813E-06	 0.45316E-06	 0.24737E-06	 0.14504E+00	 0.43967E+00	 0.92673E-01	 0.18303E-01	 0.63075E-02	 0.29719E-02	 0.16583E-02	 0.10331E-02	 0.25828E-02	 0.70766E+00	 0.28976E+00	 0.10000E+01 
0071749	 0.12989E+00	 0.19372E+00	 0.13964E+00	 0.23992E-02	 0.43636E-01	 0.70797E-01	 0.16378E-02	 0.58059E-02	 0.25196E-01	 0.72021E-02	 0.83853E-03	 0.16179E-02	 0.10240E-01	 0.40495E-02	 0.36663E-03	 0.47249E-03	 0.66991E-03	 0.51214E-02	 0.22584E-02	 0.30984E-03	 0.10152E-04	 0.29016E-03	 0.34804E-03	 0.29387E-02	 0.13558E-02	 0.22381E-03	 0.11859E-04	 0.20869E-06	 0.19405E-03	 0.20552E-03	 0.18720E-02	 0.87509E-03	 0.15258E-03	 0.10762E-04	 0.51944E-06	 0.15427E-08	 0.12989E+00	 0.33336E+00	 0.11683E+00	 0.39842E-01	 0.17112E-01	 0.88422E-02	 0.51686E-02	 0.33105E-02	 0.82762E-02	 0.65436E+00	 0.33737E+00	 0.10000E+01 
0071999	 0.12922E+00	 0.20713E+00	 0.75373E-01	 0.43326E-03	 0.61776E-01	 0.49191E-01	 0.77029E-03	 0.12282E-01	 0.25885E-01	 0.57994E-02	 0.54202E-03	 0.41565E-02	 0.12036E-01	 0.39587E-02	 0.35551E-03	 0.34964E-03	 0.19099E-02	 0.64073E-02	 0.24282E-02	 0.33349E-03	 0.11111E-04	 0.23199E-03	 0.10483E-02	 0.38090E-02	 0.15439E-02	 0.25487E-03	 0.13592E-04	 0.23574E-06	 0.15964E-03	 0.63907E-03	 0.24447E-02	 0.10386E-02	 0.18973E-03	 0.11800E-04	 0.36560E-06	 0.11542E-07	 0.12922E+00	 0.28251E+00	 0.11140E+00	 0.44737E-01	 0.21049E-01	 0.11440E-01	 0.69019E-02	 0.44839E-02	 0.11210E-01	 0.61174E+00	 0.37705E+00	 0.10000E+01 
0072249	 0.12615E+00	 0.20294E+00	 0.10395E+00	 0.97314E-03	 0.54848E-01	 0.59583E-01	 0.11804E-02	 0.92230E-02	 0.26192E-01	 0.66145E-02	 0.70164E-03	 0.28789E-02	 0.11457E-01	 0.41222E-02	 0.37467E-03	 0.42196E-03	 0.12661E-02	 0.59280E-02	 0.24192E-02	 0.33504E-03	 0.11076E-04	 0.26939E-03	 0.67477E-03	 0.34658E-02	 0.15035E-02	 0.24938E-03	 0.13002E-04	 0.23852E-06	 0.18006E-03	 0.41065E-03	 0.22021E-02	 0.98150E-03	 0.18431E-03	 0.12335E-04	 0.23874E-06	 0.15765E-07	 0.12615E+00	 0.30688E+00	 0.11540E+00	 0.43210E-01	 0.19534E-01	 0.10381E-01	 0.61761E-02	 0.39712E-02	 0.99279E-02	 0.63172E+00	 0.35836E+00	 0.10000E+01 
0072499	 0.10797E+00	 0.15231E+00	 0.26445E+00	 0.74515E-02	 0.18711E-01	 0.85154E-01	 0.21894E-02	 0.12995E-02	 0.18905E-01	 0.61877E-02	 0.88268E-03	 0.28745E-03	 0.66015E-02	 0.27609E-02	 0.22994E-03	 0.45254E-03	 0.10909E-03	 0.31370E-02	 0.13724E-02	 0.16487E-03	 0.55168E-05	 0.26256E-03	 0.53958E-04	 0.17418E-02	 0.79560E-03	 0.11128E-03	 0.41363E-05	 0.23364E-06	 0.16738E-03	 0.32754E-04	 0.10890E-02	 0.48237E-03	 0.76970E-04	 0.54388E-05	 0.12181E-06	 0.21645E-06	 0.10797E+00	 0.41676E+00	 0.11132E+00	 0.28581E-01	 0.10762E-01	 0.52414E-02	 0.29696E-02	 0.18542E-02	 0.46355E-02	 0.68545E+00	 0.30992E+00	 0.10000E+01 
0072749	 0.75160E-01	 0.30282E-01	 0.54340E+00	 0.56222E-02	 0.75129E-02	 0.36046E-01	 0.66169E-03	 0.14254E-02	 0.39575E-02	 0.43383E-03	 0.24182E-03	 0.53166E-03	 0.14397E-02	 0.11216E-03	 0.39921E-05	 0.11550E-03	 0.23021E-03	 0.73697E-03	 0.57303E-04	 0.85091E-06	 0.21675E-06	 0.64018E-04	 0.12006E-03	 0.40120E-03	 0.30310E-04	 0.13040E-05	 0.49902E-07	 0.44068E-07	 0.38978E-04	 0.77224E-04	 0.24261E-03	 0.19903E-04	 0.69457E-06	 0.54810E-07	 0.24326E-07	 0.54793E-08	 0.75160E-01	 0.57368E+00	 0.49181E-01	 0.64785E-02	 0.23293E-02	 0.11411E-02	 0.61699E-03	 0.37950E-03	 0.94874E-03	 0.70897E+00	 0.29008E+00	 0.10000E+01 
0072999	 0.46285E-01	 0.26590E-01	 0.57867E+00	 0.41079E-02	 0.77039E-02	 0.33537E-01	 0.60787E-03	 0.12509E-02	 0.40325E-02	 0.24820E-03	 0.15567E-03	 0.42357E-03	 0.12748E-02	 0.11093E-03	 0.33809E-06	 0.90067E-04	 0.19846E-03	 0.63409E-03	 0.37410E-04	 0.15263E-05	 0.38820E-07	 0.50554E-04	 0.96164E-04	 0.35098E-03	 0.24372E-04	 0.35137E-06	 0.64952E-07	 0.11934E-07	 0.30845E-04	 0.60545E-04	 0.22679E-03	 0.15831E-04	 0.42115E-07	 0.58410E-07	 0.84947E-08	 0.12508E-08	 0.46285E-01	 0.60526E+00	 0.45348E-01	 0.61395E-02	 0.19653E-02	 0.96159E-03	 0.52249E-03	 0.33412E-03	 0.83530E-03	 0.70682E+00	 0.29235E+00	 0.10000E+01 
0073249	 0.36466E-01	 0.16070E+00	 0.31497E+00	 0.74136E-02	 0.14332E-01	 0.95923E-01	 0.19270E-02	 0.80531E-03	 0.19197E-01	 0.60814E-02	 0.75379E-03	 0.14936E-03	 0.67322E-02	 0.25621E-02	 0.18979E-03	 0.38020E-03	 0.47813E-04	 0.32114E-02	 0.12872E-02	 0.12314E-03	 0.39624E-05	 0.21709E-03	 0.18327E-04	 0.17845E-02	 0.76229E-03	 0.82395E-04	 0.18526E-05	 0.19983E-06	 0.13689E-03	 0.10372E-04	 0.11030E-02	 0.46691E-03	 0.59978E-04	 0.28051E-05	 0.17116E-06	 0.20041E-06	 0.36466E-01	 0.47567E+00	 0.11767E+00	 0.28011E-01	 0.10387E-01	 0.50537E-02	 0.28666E-02	 0.17804E-02	 0.44509E-02	 0.67790E+00	 0.31765E+00	 0.10000E+01 
0073499	 0.39515E-01	 0.22708E+00	 0.12990E+00	 0.60195E-03	 0.55321E-01	 0.72433E-01	 0.96170E-03	 0.85356E-02	 0.29305E-01	 0.75755E-02	 0.56614E-03	 0.25539E-02	 0.12590E-01	 0.44721E-02	 0.40566E-03	 0.33867E-03	 0.10942E-02	 0.64952E-02	 0.25695E-02	 0.34283E-03	 0.12525E-04	 0.21593E-03	 0.57248E-03	 0.38022E-02	 0.15819E-02	 0.24788E-03	 0.13510E-04	 0.33919E-06	 0.14392E-03	 0.34231E-03	 0.24143E-02	 0.10305E-02	 0.18138E-03	 0.11998E-04	 0.30450E-06	 0.20480E-07	 0.39515E-01	 0.35698E+00	 0.12836E+00	 0.46377E-01	 0.20588E-01	 0.10853E-01	 0.64343E-02	 0.41248E-02	 0.10312E-01	 0.61323E+00	 0.37646E+00	 0.10000E+01 
0073749	 0.42024E-01	 0.23478E+00	 0.88433E-01	 0.26978E-04	 0.64686E-01	 0.58359E-01	 0.49895E-03	 0.12201E-01	 0.29481E-01	 0.66232E-02	 0.39028E-03	 0.39969E-02	 0.13640E-01	 0.43671E-02	 0.39469E-03	 0.26039E-03	 0.17976E-02	 0.72796E-02	 0.26385E-02	 0.35699E-03	 0.13116E-04	 0.17569E-03	 0.97304E-03	 0.43411E-02	 0.16640E-02	 0.26829E-03	 0.15121E-04	 0.35159E-06	 0.12296E-03	 0.58764E-03	 0.28051E-02	 0.11137E-02	 0.19546E-03	 0.12825E-04	 0.54814E-06	 0.14724E-07	 0.42024E-01	 0.32321E+00	 0.12307E+00	 0.48804E-01	 0.22789E-01	 0.12346E-01	 0.74376E-02	 0.48383E-02	 0.12096E-01	 0.58452E+00	 0.40339E+00	 0.10000E+01 
0073999	 0.36398E-01	 0.22055E+00	 0.15631E+00	 0.13676E-02	 0.49028E-01	 0.79428E-01	 0.12098E-02	 0.66821E-02	 0.28590E-01	 0.78378E-02	 0.64143E-03	 0.18839E-02	 0.11824E-01	 0.43714E-02	 0.39272E-03	 0.36720E-03	 0.77988E-03	 0.59986E-02	 0.24476E-02	 0.32047E-03	 0.11540E-04	 0.22754E-03	 0.39930E-03	 0.34729E-02	 0.14847E-02	 0.22880E-03	 0.12137E-04	 0.29329E-06	 0.15148E-03	 0.23858E-03	 0.22103E-02	 0.95174E-03	 0.16057E-03	 0.11498E-04	 0.38894E-06	 0.31405E-08	 0.36398E-01	 0.37686E+00	 0.12982E+00	 0.44320E-01	 0.19114E-01	 0.99253E-02	 0.58256E-02	 0.37246E-02	 0.93115E-02	 0.62599E+00	 0.36470E+00	 0.10000E+01 
0074249	 0.23836E-01	 0.13401E+00	 0.38142E+00	 0.86247E-02	 0.61470E-02	 0.91609E-01	 0.17782E-02	 0.11957E-03	 0.15423E-01	 0.45878E-02	 0.65022E-03	 0.61757E-05	 0.52130E-02	 0.17866E-02	 0.11434E-03	 0.31290E-03	 0.19902E-05	 0.24390E-02	 0.89210E-03	 0.69337E-04	 0.17342E-05	 0.17162E-03	 0.23508E-05	 0.13260E-02	 0.49453E-03	 0.53625E-04	 0.19166E-05	 0.11315E-07	 0.10781E-03	 0.18243E-05	 0.82841E-03	 0.30858E-03	 0.32089E-04	 0.12531E-05	 0.53677E-06	 0.20982E-06	 0.23836E-01	 0.51543E+00	 0.10638E+00	 0.21909E-01	 0.77704E-02	 0.37171E-02	 0.20501E-02	 0.12807E-02	 0.32018E-02	 0.68238E+00	 0.31442E+00	 0.10000E+01 
0074499	 0.16034E-01	 0.86964E-02	 0.63051E+00	 0.18899E-02	 0.12135E-01	 0.18847E-01	 0.25506E-03	 0.16458E-02	 0.26806E-02	 0.61846E-04	 0.10233E-03	 0.47667E-03	 0.10451E-02	 0.22060E-04	 0.85301E-07	 0.42401E-04	 0.23029E-03	 0.50736E-03	 0.17060E-04	 0.19530E-08	 0.10703E-08	 0.32654E-04	 0.12433E-03	 0.31605E-03	 0.82501E-05	 0.30426E-07	 0.11060E-08	 0.47380E-10	 0.22509E-04	 0.75872E-04	 0.20352E-03	 0.45203E-05	 0.46868E-07	 0.93602E-09	 0.46710E-10	 0.11198E-11	 0.16034E-01	 0.63921E+00	 0.32871E-01	 0.46433E-02	 0.16462E-02	 0.79712E-03	 0.48132E-03	 0.30647E-03	 0.76618E-03	 0.69599E+00	 0.30324E+00	 0.10000E+01 
0074749	 0.23752E-01	 0.57558E-01	 0.52429E+00	 0.74523E-02	 0.34227E-02	 0.54398E-01	 0.11322E-02	 0.10037E-02	 0.65929E-02	 0.10835E-02	 0.33465E-03	 0.43884E-03	 0.21882E-02	 0.39466E-03	 0.78165E-05	 0.14382E-03	 0.20450E-03	 0.94088E-03	 0.18168E-03	 0.10147E-04	 0.14437E-06	 0.84027E-04	 0.12718E-03	 0.56405E-03	 0.82806E-04	 0.57017E-05	 0.30647E-06	 0.23602E-06	 0.53709E-04	 0.79681E-04	 0.35556E-03	 0.45631E-04	 0.45251E-05	 0.73529E-07	 0.38340E-07	 0.81060E-07	 0.23752E-01	 0.58185E+00	 0.65273E-01	 0.98123E-02	 0.33642E-02	 0.14812E-02	 0.86430E-03	 0.53930E-03	 0.13482E-02	 0.68694E+00	 0.31172E+00	 0.10000E+01 
0074999	 0.39987E-01	 0.18254E+00	 0.24359E+00	 0.49486E-02	 0.26357E-01	 0.89527E-01	 0.17503E-02	 0.24131E-02	 0.22572E-01	 0.70293E-02	 0.75105E-03	 0.62424E-03	 0.85082E-02	 0.31883E-02	 0.29267E-03	 0.39038E-03	 0.25179E-03	 0.41522E-02	 0.16657E-02	 0.20121E-03	 0.71686E-05	 0.23199E-03	 0.13216E-03	 0.23674E-02	 0.97159E-03	 0.13018E-03	 0.65976E-05	 0.25849E-06	 0.14855E-03	 0.75777E-04	 0.14878E-02	 0.63835E-03	 0.87419E-04	 0.33838E-05	 0.32320E-06	 0.16375E-06	 0.39987E-01	 0.42613E+00	 0.12083E+00	 0.33764E-01	 0.13364E-01	 0.66684E-02	 0.38402E-02	 0.24418E-02	 0.61045E-02	 0.64703E+00	 0.34687E+00	 0.10000E+01 
0075249	 0.50718E-01	 0.22549E+00	 0.10622E+00	 0.25853E-03	 0.55481E-01	 0.63807E-01	 0.69910E-03	 0.91068E-02	 0.28553E-01	 0.68553E-02	 0.43984E-03	 0.28096E-02	 0.12584E-01	 0.42289E-02	 0.41090E-03	 0.26807E-03	 0.12187E-02	 0.65803E-02	 0.24881E-02	 0.34064E-03	 0.15811E-04	 0.17242E-03	 0.64339E-03	 0.38864E-02	 0.15505E-02	 0.24398E-03	 0.16780E-04	 0.46173E-06	 0.11640E-03	 0.37984E-03	 0.24948E-02	 0.10337E-02	 0.17423E-03	 0.13292E-04	 0.60588E-06	 0.26802E-07	 0.50718E-01	 0.33171E+00	 0.11955E+00	 0.45215E-01	 0.20474E-01	 0.10912E-01	 0.65140E-02	 0.42130E-02	 0.10532E-01	 0.58931E+00	 0.40016E+00	 0.10000E+01 
0075499	 0.51730E-01	 0.22734E+00	 0.96602E-01	 0.14387E-03	 0.57390E-01	 0.60646E-01	 0.59076E-03	 0.98695E-02	 0.28593E-01	 0.66289E-02	 0.39630E-03	 0.30982E-02	 0.12815E-01	 0.42124E-02	 0.40580E-03	 0.24755E-03	 0.13551E-02	 0.67527E-02	 0.25088E-02	 0.34270E-03	 0.16046E-04	 0.16110E-03	 0.71896E-03	 0.40032E-02	 0.15725E-02	 0.24830E-03	 0.17284E-04	 0.47242E-06	 0.11027E-03	 0.42759E-03	 0.25824E-02	 0.10498E-02	 0.17666E-03	 0.14051E-04	 0.68305E-06	 0.21419E-07	 0.51730E-01	 0.32394E+00	 0.11818E+00	 0.45682E-01	 0.20928E-01	 0.11223E-01	 0.67218E-02	 0.43615E-02	 0.10904E-01	 0.58277E+00	 0.40633E+00	 0.10000E+01 
0075749	 0.48726E-01	 0.19838E+00	 0.19819E+00	 0.33159E-02	 0.32819E-01	 0.85845E-01	 0.15291E-02	 0.32884E-02	 0.24917E-01	 0.74901E-02	 0.69728E-03	 0.82902E-03	 0.96987E-02	 0.36585E-02	 0.34882E-03	 0.37204E-03	 0.32191E-03	 0.48012E-02	 0.19624E-02	 0.25131E-03	 0.97785E-05	 0.22130E-03	 0.15977E-03	 0.27402E-02	 0.11627E-02	 0.16997E-03	 0.93672E-05	 0.23411E-06	 0.14553E-03	 0.92787E-04	 0.17449E-02	 0.74991E-03	 0.11017E-03	 0.73180E-05	 0.54794E-06	 0.48982E-07	 0.48726E-01	 0.39657E+00	 0.12198E+00	 0.37225E-01	 0.15232E-01	 0.77186E-02	 0.44636E-02	 0.28512E-02	 0.71280E-02	 0.63476E+00	 0.35811E+00	 0.10000E+01 
0075999	 0.54124E-01	 0.90077E-01	 0.43062E+00	 0.85472E-02	 0.12850E-03	 0.72013E-01	 0.13816E-02	 0.32929E-03	 0.93645E-02	 0.23200E-02	 0.45637E-03	 0.22601E-03	 0.31384E-02	 0.83084E-03	 0.31734E-04	 0.19632E-03	 0.13454E-03	 0.13718E-02	 0.41936E-03	 0.22977E-04	 0.12331E-06	 0.11123E-03	 0.78186E-04	 0.76547E-03	 0.20576E-03	 0.18333E-04	 0.63888E-06	 0.31993E-06	 0.67453E-04	 0.49891E-04	 0.46642E-03	 0.12477E-03	 0.13072E-04	 0.56559E-07	 0.17703E-07	 0.22043E-06	 0.54124E-01	 0.52069E+00	 0.80689E-01	 0.13395E-01	 0.46833E-02	 0.21451E-02	 0.11799E-02	 0.72190E-03	 0.18047E-02	 0.67763E+00	 0.32056E+00	 0.10000E+01 
0076249	 0.78382E-01	 0.37403E-03	 0.56452E+00	 0.89254E-03	 0.19152E-01	 0.95952E-02	 0.19966E-03	 0.27694E-02	 0.17752E-02	 0.24165E-04	 0.80326E-04	 0.74537E-03	 0.71054E-03	 0.12455E-04	 0.18268E-07	 0.44756E-04	 0.41408E-03	 0.36971E-03	 0.72915E-05	 0.15169E-07	 0.55507E-11	 0.24159E-04	 0.23782E-03	 0.21486E-03	 0.45105E-05	 0.11621E-07	 0.64026E-11	 0.73574E-15	 0.15063E-04	 0.13785E-03	 0.14059E-03	 0.29482E-05	 0.84087E-08	 0.61304E-11	 0.12199E-14	 0.33639E-19	 0.78382E-01	 0.56489E+00	 0.29640E-01	 0.47685E-02	 0.15487E-02	 0.83585E-03	 0.48136E-03	 0.29646E-03	 0.74116E-03	 0.68085E+00	 0.31841E+00	 0.10000E+01 
0076499	 0.11336E+00	 0.77452E-01	 0.37616E+00	 0.90865E-02	 0.51896E-02	 0.61857E-01	 0.15042E-02	 0.13780E-02	 0.83075E-02	 0.24285E-02	 0.50674E-03	 0.64818E-03	 0.28454E-02	 0.86547E-03	 0.38073E-04	 0.22985E-03	 0.36340E-03	 0.13284E-02	 0.42433E-03	 0.26173E-04	 0.64965E-07	 0.12321E-03	 0.20507E-03	 0.70932E-03	 0.22158E-03	 0.26949E-04	 0.30964E-07	 0.21269E-06	 0.76751E-04	 0.13388E-03	 0.44993E-03	 0.13197E-03	 0.15197E-04	 0.39318E-06	 0.11514E-06	 0.24884E-06	 0.11336E+00	 0.45361E+00	 0.76133E-01	 0.13618E-01	 0.49039E-02	 0.23722E-02	 0.12864E-02	 0.80849E-03	 0.20212E-02	 0.66609E+00	 0.33189E+00	 0.10000E+01 
0076749	 0.13874E+00	 0.16629E+00	 0.15958E+00	 0.37254E-02	 0.29215E-01	 0.69753E-01	 0.15458E-02	 0.30697E-02	 0.20836E-01	 0.67502E-02	 0.70027E-03	 0.86356E-03	 0.81519E-02	 0.32665E-02	 0.34404E-03	 0.37427E-03	 0.37000E-03	 0.40447E-02	 0.17552E-02	 0.24366E-03	 0.96180E-05	 0.22211E-03	 0.19447E-03	 0.23075E-02	 0.10514E-02	 0.16551E-03	 0.84200E-05	 0.19050E-06	 0.14451E-03	 0.12028E-03	 0.14505E-02	 0.66588E-03	 0.11311E-03	 0.78635E-05	 0.28186E-06	 0.95007E-08	 0.13874E+00	 0.32587E+00	 0.10269E+00	 0.32202E-01	 0.13326E-01	 0.67975E-02	 0.39496E-02	 0.25024E-02	 0.62561E-02	 0.62609E+00	 0.36766E+00	 0.10000E+01 
0076999	 0.14718E+00	 0.18881E+00	 0.81763E-01	 0.74251E-03	 0.46051E-01	 0.51118E-01	 0.76518E-03	 0.72652E-02	 0.23730E-01	 0.59569E-02	 0.44561E-03	 0.22165E-02	 0.10435E-01	 0.36945E-02	 0.39467E-03	 0.26301E-03	 0.95693E-03	 0.54415E-02	 0.21802E-02	 0.32252E-03	 0.15987E-04	 0.16547E-03	 0.50301E-03	 0.32037E-02	 0.13631E-02	 0.22979E-03	 0.16600E-04	 0.47136E-06	 0.11124E-03	 0.29941E-03	 0.20619E-02	 0.90528E-03	 0.16071E-03	 0.13648E-04	 0.66192E-06	 0.18932E-07	 0.14718E+00	 0.27057E+00	 0.97911E-01	 0.37718E-01	 0.17187E-01	 0.91802E-02	 0.54822E-02	 0.35528E-02	 0.88821E-02	 0.58878E+00	 0.40233E+00	 0.10000E+01 
0077249	 0.14716E+00	 0.18495E+00	 0.98239E-01	 0.12112E-02	 0.41830E-01	 0.56719E-01	 0.98389E-03	 0.58693E-02	 0.23427E-01	 0.63858E-02	 0.52717E-03	 0.17201E-02	 0.99536E-02	 0.36961E-02	 0.39977E-03	 0.30118E-03	 0.73010E-03	 0.51127E-02	 0.21221E-02	 0.31387E-03	 0.14959E-04	 0.18682E-03	 0.38099E-03	 0.29884E-02	 0.13088E-02	 0.21865E-03	 0.14970E-04	 0.42649E-06	 0.12305E-03	 0.22258E-03	 0.19074E-02	 0.86962E-03	 0.15368E-03	 0.11386E-04	 0.49862E-06	 0.28284E-07	 0.14716E+00	 0.28319E+00	 0.99761E-01	 0.36666E-01	 0.16297E-01	 0.85949E-02	 0.50991E-02	 0.32883E-02	 0.82207E-02	 0.60006E+00	 0.39172E+00	 0.10000E+01 
0077499	 0.15355E+00	 0.14305E+00	 0.20810E+00	 0.66489E-02	 0.13293E-01	 0.76615E-01	 0.17776E-02	 0.84588E-03	 0.16581E-01	 0.60118E-02	 0.71439E-03	 0.23779E-03	 0.60730E-02	 0.25219E-02	 0.22481E-03	 0.36001E-03	 0.11663E-03	 0.29124E-02	 0.12915E-02	 0.14915E-03	 0.40975E-05	 0.21103E-03	 0.73869E-04	 0.16459E-02	 0.74411E-03	 0.95664E-04	 0.36280E-05	 0.19440E-06	 0.13224E-03	 0.49145E-04	 0.10241E-02	 0.48747E-03	 0.66619E-04	 0.14690E-05	 0.12659E-06	 0.20309E-06	 0.15355E+00	 0.35114E+00	 0.96557E-01	 0.25216E-01	 0.97719E-02	 0.48337E-02	 0.27744E-02	 0.17613E-02	 0.44033E-02	 0.64561E+00	 0.34998E+00	 0.10000E+01 
0077749	 0.18018E+00	 0.42400E-01	 0.37925E+00	 0.61838E-02	 0.77136E-02	 0.40447E-01	 0.89287E-03	 0.19720E-02	 0.42490E-02	 0.68010E-03	 0.23507E-03	 0.87166E-03	 0.13024E-02	 0.27142E-03	 0.25866E-05	 0.10700E-03	 0.37964E-03	 0.55560E-03	 0.11418E-03	 0.56207E-05	 0.14405E-06	 0.61186E-04	 0.23082E-03	 0.34636E-03	 0.59701E-04	 0.17332E-05	 0.23079E-06	 0.11427E-06	 0.40065E-04	 0.14669E-03	 0.22302E-03	 0.32316E-04	 0.13969E-05	 0.11734E-06	 0.42605E-07	 0.25962E-07	 0.18018E+00	 0.42165E+00	 0.54344E-01	 0.77940E-02	 0.26832E-02	 0.11622E-02	 0.70014E-03	 0.44368E-03	 0.11092E-02	 0.66895E+00	 0.32994E+00	 0.10000E+01 
