tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0088749	 0.91049E+00	 0.10103E-03	 0.74590E-01	 0.11546E-05	 0.12182E-02	 0.13306E-03	 0.35896E-06	 0.23040E-03	 0.38326E-04	 0.15209E-07	 0.17874E-06	 0.86596E-04	 0.15422E-04	 0.16339E-07	 0.19664E-11	 0.11436E-06	 0.49051E-04	 0.76245E-05	 0.10996E-07	 0.15305E-11	 0.43978E-14	 0.37738E-07	 0.27807E-04	 0.44497E-05	 0.10028E-07	 0.58062E-11	 0.33185E-13	 0.12699E-15	 0.32366E-07	 0.17550E-04	 0.30360E-05	 0.61740E-08	 0.57323E-11	 0.50145E-13	 0.20437E-15	 0.85897E-18	 0.91049E+00	 0.74691E-01	 0.13524E-02	 0.26910E-03	 0.10221E-03	 0.56801E-04	 0.32304E-04	 0.20625E-04	 0.51562E-04	 0.98702E+00	 0.12929E-01	 0.10000E+01 
0088999	 0.91393E+00	 0.75356E-04	 0.71177E-01	 0.20580E-06	 0.11819E-02	 0.10249E-03	 0.26748E-06	 0.23195E-03	 0.36631E-04	 0.99242E-08	 0.20360E-06	 0.89299E-04	 0.15389E-04	 0.14656E-07	 0.94092E-11	 0.33959E-07	 0.49956E-04	 0.73594E-05	 0.94435E-08	 0.24425E-10	 0.51963E-13	 0.50151E-07	 0.28209E-04	 0.45879E-05	 0.43908E-08	 0.22610E-11	 0.10550E-12	 0.54465E-15	 0.42544E-07	 0.17963E-04	 0.28797E-05	 0.42937E-08	 0.13144E-11	 0.44014E-13	 0.77624E-15	 0.43044E-17	 0.91393E+00	 0.71252E-01	 0.12846E-02	 0.26885E-03	 0.10491E-03	 0.57359E-04	 0.32851E-04	 0.20889E-04	 0.52224E-04	 0.98695E+00	 0.12997E-01	 0.10000E+01 
0089249	 0.92012E+00	 0.57616E-03	 0.64171E-01	 0.87099E-06	 0.10607E-02	 0.36308E-03	 0.92187E-06	 0.21274E-03	 0.10254E-03	 0.16306E-06	 0.70756E-06	 0.83705E-04	 0.41291E-04	 0.14456E-06	 0.39189E-09	 0.10951E-06	 0.42759E-04	 0.18965E-04	 0.18231E-06	 0.16837E-08	 0.52850E-10	 0.10410E-06	 0.25726E-04	 0.11303E-04	 0.66656E-07	 0.50975E-09	 0.14140E-09	 0.64091E-11	 0.91454E-07	 0.16592E-04	 0.70442E-05	 0.54380E-07	 0.44968E-09	 0.86198E-10	 0.84929E-11	 0.39948E-12	 0.92012E+00	 0.64747E-01	 0.14247E-02	 0.31636E-03	 0.12585E-03	 0.62017E-04	 0.37201E-04	 0.23783E-04	 0.59456E-04	 0.98685E+00	 0.13087E-01	 0.10000E+01 
0089499	 0.92570E+00	 0.11714E-02	 0.57699E-01	 0.20101E-05	 0.91705E-03	 0.67574E-03	 0.17811E-05	 0.18130E-03	 0.17892E-03	 0.84941E-06	 0.11534E-05	 0.70825E-04	 0.70101E-04	 0.60595E-06	 0.17953E-08	 0.28391E-06	 0.34089E-04	 0.33583E-04	 0.61421E-06	 0.57843E-08	 0.54157E-09	 0.19069E-06	 0.20956E-04	 0.18812E-04	 0.30985E-06	 0.15988E-08	 0.12258E-08	 0.14373E-09	 0.12135E-06	 0.13181E-04	 0.11707E-04	 0.23283E-06	 0.10618E-08	 0.55700E-09	 0.15414E-09	 0.19218E-10	 0.92570E+00	 0.58870E-01	 0.15948E-02	 0.36284E-03	 0.14269E-03	 0.68576E-04	 0.40271E-04	 0.25244E-04	 0.63109E-04	 0.98681E+00	 0.13128E-01	 0.10000E+01 
0089749	 0.92790E+00	 0.14367E-02	 0.55133E-01	 0.24679E-05	 0.85187E-03	 0.81414E-03	 0.21436E-05	 0.16494E-03	 0.21249E-03	 0.13575E-05	 0.13009E-05	 0.63683E-04	 0.82569E-04	 0.94758E-06	 0.27049E-08	 0.37306E-06	 0.30028E-04	 0.40247E-04	 0.86819E-06	 0.72704E-08	 0.10024E-08	 0.22793E-06	 0.18320E-04	 0.22165E-04	 0.49305E-06	 0.17040E-08	 0.20231E-08	 0.33202E-09	 0.13087E-06	 0.11378E-04	 0.13862E-04	 0.36164E-06	 0.83807E-09	 0.74502E-09	 0.31720E-09	 0.56034E-10	 0.92790E+00	 0.56570E-01	 0.16685E-02	 0.38093E-03	 0.14850E-03	 0.71525E-04	 0.41210E-04	 0.25734E-04	 0.64336E-04	 0.98681E+00	 0.13130E-01	 0.10000E+01 
0089999	 0.92640E+00	 0.12111E-02	 0.56950E-01	 0.21957E-05	 0.89882E-03	 0.69604E-03	 0.18809E-05	 0.17823E-03	 0.18386E-03	 0.91702E-06	 0.12018E-05	 0.69543E-04	 0.71965E-04	 0.64589E-06	 0.19737E-08	 0.30740E-06	 0.33432E-04	 0.34551E-04	 0.64914E-06	 0.59937E-08	 0.59663E-09	 0.20295E-06	 0.20517E-04	 0.19301E-04	 0.33290E-06	 0.16286E-08	 0.13326E-08	 0.16407E-09	 0.12744E-06	 0.12847E-04	 0.12011E-04	 0.24917E-06	 0.10871E-08	 0.59000E-09	 0.17320E-09	 0.22725E-10	 0.92640E+00	 0.58161E-01	 0.15971E-02	 0.36488E-03	 0.14336E-03	 0.68946E-04	 0.40357E-04	 0.25237E-04	 0.63092E-04	 0.98680E+00	 0.13133E-01	 0.10000E+01 
0090249	 0.92350E+00	 0.64633E-03	 0.60700E-01	 0.15435E-05	 0.99020E-03	 0.39595E-03	 0.11950E-05	 0.20701E-03	 0.11069E-03	 0.21498E-06	 0.86717E-06	 0.82303E-04	 0.44768E-04	 0.15441E-06	 0.59191E-09	 0.17115E-06	 0.41600E-04	 0.20500E-04	 0.21547E-06	 0.19631E-08	 0.71214E-10	 0.13327E-06	 0.25109E-04	 0.12142E-04	 0.81437E-07	 0.58307E-09	 0.19301E-09	 0.97140E-11	 0.11574E-06	 0.15983E-04	 0.75700E-05	 0.60501E-07	 0.65339E-09	 0.11636E-09	 0.12627E-10	 0.66441E-12	 0.92350E+00	 0.61346E-01	 0.13877E-02	 0.31910E-03	 0.12809E-03	 0.62489E-04	 0.37466E-04	 0.23731E-04	 0.59326E-04	 0.98681E+00	 0.13132E-01	 0.10000E+01 
0090499	 0.92242E+00	 0.13063E-03	 0.62600E-01	 0.76587E-06	 0.10416E-02	 0.11737E-03	 0.42730E-06	 0.22967E-03	 0.40441E-04	 0.13900E-07	 0.31973E-06	 0.93473E-04	 0.18320E-04	 0.42440E-08	 0.20122E-10	 0.77332E-07	 0.48930E-04	 0.84683E-05	 0.10137E-07	 0.44257E-10	 0.12943E-12	 0.52787E-07	 0.27885E-04	 0.52658E-05	 0.45682E-08	 0.18054E-11	 0.38992E-12	 0.27241E-14	 0.59604E-07	 0.18145E-04	 0.34374E-05	 0.21919E-08	 0.77768E-11	 0.23692E-12	 0.40167E-14	 0.30821E-16	 0.92242E+00	 0.62731E-01	 0.11598E-02	 0.27056E-03	 0.11212E-03	 0.57486E-04	 0.33209E-04	 0.21644E-04	 0.54110E-04	 0.98680E+00	 0.13141E-01	 0.10000E+01 
0090749	 0.92498E+00	 0.26524E-04	 0.60198E-01	 0.28687E-06	 0.10143E-02	 0.62880E-04	 0.13429E-06	 0.23270E-03	 0.20204E-04	 0.26268E-08	 0.56131E-07	 0.97170E-04	 0.10544E-04	 0.17162E-08	 0.39823E-11	 0.29462E-07	 0.49885E-04	 0.63674E-05	 0.19366E-08	 0.22815E-11	 0.12446E-14	 0.28857E-07	 0.28434E-04	 0.38472E-05	 0.28437E-08	 0.43359E-11	 0.88758E-14	 0.30069E-17	 0.13481E-07	 0.18789E-04	 0.24022E-05	 0.22171E-08	 0.30691E-11	 0.12560E-13	 0.16450E-16	 0.23310E-19	 0.92498E+00	 0.60224E-01	 0.10774E-02	 0.25304E-03	 0.10777E-03	 0.56284E-04	 0.32313E-04	 0.21206E-04	 0.53016E-04	 0.98675E+00	 0.13193E-01	 0.10000E+01 
0090999	 0.93034E+00	 0.36378E-03	 0.54331E-01	 0.47620E-06	 0.90823E-03	 0.25074E-03	 0.62305E-06	 0.21035E-03	 0.56278E-04	 0.26101E-06	 0.41948E-06	 0.87823E-04	 0.24278E-04	 0.65480E-07	 0.76480E-09	 0.46797E-07	 0.44621E-04	 0.13744E-04	 0.27080E-07	 0.77219E-09	 0.42751E-11	 0.75639E-07	 0.26575E-04	 0.82672E-05	 0.73221E-08	 0.17175E-08	 0.66202E-10	 0.15436E-11	 0.47875E-07	 0.16833E-04	 0.51497E-05	 0.15294E-07	 0.85974E-09	 0.78567E-10	 0.28541E-11	 0.89782E-13	 0.93034E+00	 0.54695E-01	 0.11594E-02	 0.26751E-03	 0.11259E-03	 0.58440E-04	 0.34927E-04	 0.22047E-04	 0.55117E-04	 0.98669E+00	 0.13257E-01	 0.10000E+01 
0091249	 0.93565E+00	 0.83955E-03	 0.48366E-01	 0.99811E-06	 0.77263E-03	 0.50988E-03	 0.14284E-05	 0.17351E-03	 0.11180E-03	 0.12221E-05	 0.90925E-06	 0.70445E-04	 0.45462E-04	 0.41867E-06	 0.48233E-08	 0.18788E-06	 0.36525E-04	 0.24197E-04	 0.19691E-06	 0.56669E-08	 0.10617E-09	 0.13781E-06	 0.21484E-04	 0.13974E-04	 0.90898E-07	 0.82802E-08	 0.10225E-08	 0.70206E-10	 0.74379E-07	 0.13067E-04	 0.91101E-05	 0.79722E-07	 0.27487E-08	 0.92211E-09	 0.10257E-09	 0.95785E-11	 0.93565E+00	 0.49206E-01	 0.12835E-02	 0.28796E-03	 0.11724E-03	 0.61112E-04	 0.35696E-04	 0.22335E-04	 0.55838E-04	 0.98667E+00	 0.13278E-01	 0.10000E+01 
0091499	 0.93824E+00	 0.11064E-02	 0.45445E-01	 0.12676E-05	 0.69627E-03	 0.65278E-03	 0.18545E-05	 0.15043E-03	 0.14346E-03	 0.20566E-05	 0.11217E-05	 0.59575E-04	 0.57580E-04	 0.76009E-06	 0.91367E-08	 0.29702E-06	 0.31157E-04	 0.30088E-04	 0.35773E-06	 0.10558E-07	 0.25841E-09	 0.16692E-06	 0.17950E-04	 0.17197E-04	 0.20495E-06	 0.11364E-07	 0.22311E-08	 0.22655E-09	 0.83489E-07	 0.10836E-04	 0.11392E-04	 0.14455E-06	 0.28423E-08	 0.16911E-08	 0.29111E-09	 0.42107E-10	 0.93824E+00	 0.46552E-01	 0.13503E-02	 0.29780E-03	 0.11905E-03	 0.61910E-04	 0.35532E-04	 0.22462E-04	 0.56154E-04	 0.98668E+00	 0.13267E-01	 0.10000E+01 
0091749	 0.93741E+00	 0.99910E-03	 0.46406E-01	 0.12002E-05	 0.72193E-03	 0.59550E-03	 0.17154E-05	 0.15953E-03	 0.13069E-03	 0.16966E-05	 0.10599E-05	 0.63914E-04	 0.52673E-04	 0.61124E-06	 0.71877E-08	 0.25820E-06	 0.33378E-04	 0.27696E-04	 0.28966E-06	 0.83498E-08	 0.18891E-09	 0.16008E-06	 0.19352E-04	 0.15873E-04	 0.15284E-06	 0.10344E-07	 0.16851E-08	 0.14765E-09	 0.82523E-07	 0.11697E-04	 0.10456E-04	 0.11625E-06	 0.29181E-08	 0.13756E-08	 0.19987E-09	 0.24388E-10	 0.93741E+00	 0.47405E-01	 0.13186E-02	 0.29363E-03	 0.11827E-03	 0.61630E-04	 0.35550E-04	 0.22356E-04	 0.55890E-04	 0.98667E+00	 0.13275E-01	 0.10000E+01 
0091999	 0.93488E+00	 0.59231E-03	 0.49492E-01	 0.92931E-06	 0.79934E-03	 0.37520E-03	 0.11722E-05	 0.19169E-03	 0.82363E-04	 0.64851E-06	 0.78502E-06	 0.79831E-04	 0.34124E-04	 0.20401E-06	 0.21230E-08	 0.13218E-06	 0.40870E-04	 0.18436E-04	 0.10793E-06	 0.22307E-08	 0.30306E-10	 0.13210E-06	 0.23984E-04	 0.10891E-04	 0.30503E-07	 0.46637E-08	 0.32022E-09	 0.13873E-10	 0.82505E-07	 0.14729E-04	 0.69311E-05	 0.36321E-07	 0.20652E-08	 0.33666E-09	 0.22548E-10	 0.12774E-11	 0.93488E+00	 0.50085E-01	 0.11755E-02	 0.27588E-03	 0.11495E-03	 0.59549E-04	 0.35043E-04	 0.21781E-04	 0.54452E-04	 0.98665E+00	 0.13294E-01	 0.10000E+01 
0092249	 0.93348E+00	 0.16112E-03	 0.51532E-01	 0.50005E-06	 0.85251E-03	 0.13693E-03	 0.47977E-06	 0.22395E-03	 0.31372E-04	 0.77108E-07	 0.33602E-06	 0.96606E-04	 0.14408E-04	 0.22880E-07	 0.94221E-10	 0.44318E-07	 0.46523E-04	 0.81030E-05	 0.16565E-07	 0.53854E-10	 0.11849E-12	 0.70989E-07	 0.27400E-04	 0.52638E-05	 0.17440E-08	 0.21158E-09	 0.20366E-11	 0.17208E-13	 0.57115E-07	 0.17680E-04	 0.32974E-05	 0.10204E-08	 0.14164E-09	 0.28874E-11	 0.34323E-13	 0.38662E-15	 0.93348E+00	 0.51693E-01	 0.98994E-03	 0.25588E-03	 0.11137E-03	 0.54687E-04	 0.32736E-04	 0.21035E-04	 0.52588E-04	 0.98664E+00	 0.13312E-01	 0.10000E+01 
0092499	 0.93514E+00	 0.67448E-05	 0.50105E-01	 0.24427E-06	 0.84534E-03	 0.51626E-04	 0.73215E-07	 0.23518E-03	 0.12423E-04	 0.68390E-08	 0.21910E-07	 0.10125E-03	 0.61486E-05	 0.20242E-08	 0.42001E-12	 0.26264E-07	 0.46292E-04	 0.39922E-05	 0.11874E-08	 0.86895E-13	 0.52827E-16	 0.12292E-07	 0.27605E-04	 0.25605E-05	 0.90903E-09	 0.13054E-13	 0.26514E-16	 0.11421E-19	 0.60228E-08	 0.18206E-04	 0.17766E-05	 0.65119E-09	 0.77569E-14	 0.41353E-17	 0.63282E-20	 0.32545E-23	 0.93514E+00	 0.50111E-01	 0.89721E-03	 0.24768E-03	 0.10742E-03	 0.50311E-04	 0.30178E-04	 0.19989E-04	 0.49974E-04	 0.98660E+00	 0.13350E-01	 0.10000E+01 
0092749	 0.93954E+00	 0.20727E-03	 0.45426E-01	 0.74207E-06	 0.77155E-03	 0.16724E-03	 0.24813E-06	 0.21429E-03	 0.33230E-04	 0.16184E-06	 0.80074E-07	 0.87862E-04	 0.12783E-04	 0.88949E-07	 0.36748E-09	 0.34031E-07	 0.41646E-04	 0.83963E-05	 0.13260E-07	 0.10321E-08	 0.91407E-11	 0.26672E-07	 0.24173E-04	 0.48499E-05	 0.11720E-07	 0.35746E-10	 0.18614E-10	 0.45223E-12	 0.51332E-08	 0.15166E-04	 0.32193E-05	 0.10706E-07	 0.11939E-09	 0.88056E-11	 0.62816E-12	 0.15683E-13	 0.93954E+00	 0.45634E-01	 0.93953E-03	 0.24793E-03	 0.10081E-03	 0.50091E-04	 0.29062E-04	 0.18401E-04	 0.46003E-04	 0.98656E+00	 0.13398E-01	 0.10000E+01 
0092999	 0.94440E+00	 0.56522E-03	 0.40121E-01	 0.17956E-05	 0.65734E-03	 0.36915E-03	 0.70082E-06	 0.17336E-03	 0.71464E-04	 0.88680E-06	 0.23567E-06	 0.66780E-04	 0.27396E-04	 0.49408E-06	 0.25105E-08	 0.63036E-07	 0.33874E-04	 0.16170E-04	 0.11100E-06	 0.10661E-07	 0.25261E-09	 0.42405E-07	 0.18522E-04	 0.97171E-05	 0.85517E-07	 0.34870E-09	 0.54622E-09	 0.42473E-10	 0.14793E-07	 0.11390E-04	 0.65447E-05	 0.57690E-07	 0.92254E-09	 0.22735E-09	 0.51269E-10	 0.42834E-11	 0.94440E+00	 0.40687E-01	 0.10283E-02	 0.24641E-03	 0.94909E-04	 0.50229E-04	 0.28368E-04	 0.18008E-04	 0.45021E-04	 0.98655E+00	 0.13401E-01	 0.10000E+01 
0093249	 0.94721E+00	 0.80735E-03	 0.37048E-01	 0.24977E-05	 0.57579E-03	 0.50344E-03	 0.96399E-06	 0.14363E-03	 0.97517E-04	 0.17281E-05	 0.29999E-06	 0.53007E-04	 0.38080E-04	 0.91284E-06	 0.54687E-08	 0.90426E-07	 0.27720E-04	 0.21314E-04	 0.24083E-06	 0.23201E-07	 0.77121E-09	 0.47002E-07	 0.14756E-04	 0.13178E-04	 0.16906E-06	 0.95148E-09	 0.15072E-08	 0.19601E-09	 0.26133E-07	 0.91605E-05	 0.89023E-05	 0.93209E-07	 0.23879E-08	 0.45916E-09	 0.20395E-09	 0.29456E-10	 0.94721E+00	 0.37856E-01	 0.10817E-02	 0.24384E-03	 0.92305E-04	 0.49389E-04	 0.28153E-04	 0.18185E-04	 0.45463E-04	 0.98658E+00	 0.13375E-01	 0.10000E+01 
0093499	 0.94697E+00	 0.77879E-03	 0.37322E-01	 0.24378E-05	 0.58425E-03	 0.48762E-03	 0.94686E-06	 0.14692E-03	 0.94444E-04	 0.16108E-05	 0.29835E-06	 0.54520E-04	 0.36778E-04	 0.85856E-06	 0.49980E-08	 0.88724E-07	 0.28436E-04	 0.20696E-04	 0.22336E-06	 0.21457E-07	 0.69006E-09	 0.47403E-07	 0.15170E-04	 0.12755E-04	 0.15859E-06	 0.82765E-09	 0.13704E-08	 0.16835E-09	 0.25019E-07	 0.94127E-05	 0.86190E-05	 0.89461E-07	 0.21176E-08	 0.43775E-09	 0.17864E-09	 0.24270E-10	 0.94697E+00	 0.38101E-01	 0.10743E-02	 0.24392E-03	 0.92459E-04	 0.49467E-04	 0.28133E-04	 0.18149E-04	 0.45373E-04	 0.98658E+00	 0.13379E-01	 0.10000E+01 
0093749	 0.94480E+00	 0.50340E-03	 0.39807E-01	 0.17670E-05	 0.65983E-03	 0.33274E-03	 0.73616E-06	 0.17730E-03	 0.64983E-04	 0.68787E-06	 0.26246E-06	 0.68930E-04	 0.24527E-04	 0.40867E-06	 0.17333E-08	 0.69451E-07	 0.34687E-04	 0.14637E-04	 0.97543E-07	 0.78276E-08	 0.16548E-09	 0.52822E-07	 0.19058E-04	 0.86968E-05	 0.72346E-07	 0.31122E-09	 0.36829E-09	 0.24268E-10	 0.18388E-07	 0.11818E-04	 0.58318E-05	 0.53899E-07	 0.62781E-09	 0.16585E-09	 0.30361E-10	 0.21303E-11	 0.94480E+00	 0.40311E-01	 0.99433E-03	 0.24371E-03	 0.94130E-04	 0.49499E-04	 0.27881E-04	 0.17723E-04	 0.44309E-04	 0.98654E+00	 0.13417E-01	 0.10000E+01 
0093999	 0.94311E+00	 0.16636E-03	 0.41927E-01	 0.76355E-06	 0.73511E-03	 0.13604E-03	 0.37903E-06	 0.21083E-03	 0.29625E-04	 0.75526E-07	 0.15880E-06	 0.85694E-04	 0.10595E-04	 0.64057E-07	 0.12018E-09	 0.41034E-07	 0.40294E-04	 0.66927E-05	 0.22222E-07	 0.42139E-09	 0.28456E-11	 0.49994E-07	 0.23669E-04	 0.38802E-05	 0.11448E-07	 0.29863E-10	 0.61003E-11	 0.10487E-12	 0.19359E-07	 0.14909E-04	 0.24856E-05	 0.12673E-07	 0.34060E-10	 0.30890E-11	 0.14875E-12	 0.26250E-14	 0.94311E+00	 0.42093E-01	 0.87191E-03	 0.24091E-03	 0.96512E-04	 0.47051E-04	 0.27611E-04	 0.17427E-04	 0.43567E-04	 0.98650E+00	 0.13452E-01	 0.10000E+01 
0094249	 0.94387E+00	 0.40890E-05	 0.41381E-01	 0.14731E-06	 0.76154E-03	 0.32282E-04	 0.58522E-07	 0.22434E-03	 0.13210E-04	 0.34903E-08	 0.32221E-07	 0.91821E-04	 0.50252E-05	 0.27649E-08	 0.11018E-12	 0.18232E-07	 0.41853E-04	 0.25747E-05	 0.16374E-08	 0.12157E-12	 0.14596E-17	 0.11555E-07	 0.25725E-04	 0.15753E-05	 0.10008E-08	 0.96637E-13	 0.19813E-17	 0.97282E-23	 0.74761E-08	 0.16179E-04	 0.10596E-05	 0.65339E-09	 0.72045E-13	 0.18942E-17	 0.15424E-22	 0.50232E-25	 0.94387E+00	 0.41385E-01	 0.79397E-03	 0.23761E-03	 0.96881E-04	 0.44448E-04	 0.27313E-04	 0.17247E-04	 0.43118E-04	 0.98647E+00	 0.13483E-01	 0.10000E+01 
0094499	 0.94725E+00	 0.11408E-03	 0.37875E-01	 0.85838E-06	 0.71735E-03	 0.83321E-04	 0.63313E-07	 0.20706E-03	 0.25038E-04	 0.53062E-08	 0.10805E-07	 0.82180E-04	 0.10548E-04	 0.14299E-07	 0.11370E-09	 0.27208E-07	 0.39012E-04	 0.55153E-05	 0.17242E-07	 0.10848E-09	 0.79811E-14	 0.14290E-08	 0.22585E-04	 0.29623E-05	 0.16637E-07	 0.31650E-09	 0.76403E-11	 0.50847E-13	 0.28958E-08	 0.14033E-04	 0.20420E-05	 0.67639E-08	 0.22832E-09	 0.92527E-11	 0.14626E-12	 0.18538E-14	 0.94725E+00	 0.37989E-01	 0.80152E-03	 0.23217E-03	 0.92753E-04	 0.44572E-04	 0.25565E-04	 0.16085E-04	 0.40213E-04	 0.98645E+00	 0.13511E-01	 0.10000E+01 
0094749	 0.95152E+00	 0.37737E-03	 0.33329E-01	 0.26229E-05	 0.61607E-03	 0.22319E-03	 0.34046E-06	 0.16871E-03	 0.52567E-04	 0.20689E-06	 0.42470E-07	 0.64539E-04	 0.22134E-04	 0.11761E-06	 0.78258E-09	 0.29068E-07	 0.31602E-04	 0.11866E-04	 0.73074E-07	 0.21242E-08	 0.10843E-10	 0.31892E-08	 0.17065E-04	 0.69226E-05	 0.79509E-07	 0.27253E-08	 0.44510E-09	 0.14880E-10	 0.43864E-08	 0.10933E-04	 0.45392E-05	 0.37835E-07	 0.18895E-08	 0.40723E-09	 0.30334E-10	 0.16366E-11	 0.95152E+00	 0.33707E-01	 0.84189E-03	 0.22183E-03	 0.86833E-04	 0.43572E-04	 0.24073E-04	 0.15516E-04	 0.38791E-04	 0.98646E+00	 0.13498E-01	 0.10000E+01 
0094999	 0.95441E+00	 0.58635E-03	 0.30267E-01	 0.39973E-05	 0.52544E-03	 0.33483E-03	 0.55925E-06	 0.13650E-03	 0.74517E-04	 0.61099E-06	 0.58203E-07	 0.50877E-04	 0.31366E-04	 0.29779E-06	 0.17716E-08	 0.22959E-07	 0.24866E-04	 0.16643E-04	 0.15554E-06	 0.60014E-08	 0.63369E-10	 0.67952E-08	 0.13223E-04	 0.10246E-04	 0.13173E-06	 0.37535E-08	 0.17305E-08	 0.10623E-09	 0.11995E-07	 0.86435E-05	 0.65365E-05	 0.71122E-07	 0.24468E-08	 0.12410E-08	 0.18340E-09	 0.18589E-10	 0.95441E+00	 0.30853E-01	 0.86426E-03	 0.21219E-03	 0.82601E-04	 0.41694E-04	 0.23613E-04	 0.15267E-04	 0.38167E-04	 0.98650E+00	 0.13458E-01	 0.10000E+01 
0095249	 0.95466E+00	 0.60422E-03	 0.30006E-01	 0.41186E-05	 0.51721E-03	 0.34436E-03	 0.57813E-06	 0.13362E-03	 0.76398E-04	 0.65674E-06	 0.59054E-07	 0.49671E-04	 0.32159E-04	 0.31749E-06	 0.18862E-08	 0.22572E-07	 0.24250E-04	 0.17048E-04	 0.16466E-06	 0.64084E-08	 0.70482E-10	 0.74026E-08	 0.12895E-04	 0.10529E-04	 0.13618E-06	 0.37374E-08	 0.18854E-08	 0.12085E-09	 0.12897E-07	 0.84377E-05	 0.67041E-05	 0.74548E-07	 0.24270E-08	 0.13212E-08	 0.20574E-09	 0.21859E-10	 0.95466E+00	 0.30610E-01	 0.86569E-03	 0.21125E-03	 0.82208E-04	 0.41491E-04	 0.23573E-04	 0.15233E-04	 0.38083E-04	 0.98651E+00	 0.13454E-01	 0.10000E+01 
0095499	 0.95285E+00	 0.42472E-03	 0.31961E-01	 0.31024E-05	 0.59556E-03	 0.24845E-03	 0.44298E-06	 0.15931E-03	 0.57118E-04	 0.28720E-06	 0.48272E-07	 0.60078E-04	 0.24002E-04	 0.14994E-06	 0.10162E-08	 0.35161E-07	 0.29359E-04	 0.12905E-04	 0.81917E-07	 0.28932E-08	 0.17915E-10	 0.58946E-08	 0.15890E-04	 0.76160E-05	 0.91244E-07	 0.30711E-08	 0.63325E-09	 0.24717E-10	 0.56621E-08	 0.10335E-04	 0.49643E-05	 0.45638E-07	 0.20532E-08	 0.55358E-09	 0.48257E-10	 0.30336E-11	 0.95285E+00	 0.32386E-01	 0.84711E-03	 0.21715E-03	 0.84279E-04	 0.42384E-04	 0.23607E-04	 0.15353E-04	 0.38383E-04	 0.98646E+00	 0.13498E-01	 0.10000E+01 
0095749	 0.95093E+00	 0.16748E-03	 0.34112E-01	 0.14372E-05	 0.70468E-03	 0.10998E-03	 0.22280E-06	 0.19063E-03	 0.29025E-04	 0.35728E-07	 0.21381E-07	 0.71807E-04	 0.12285E-04	 0.19069E-07	 0.22742E-09	 0.45944E-07	 0.35458E-04	 0.68441E-05	 0.12929E-07	 0.27152E-09	 0.15233E-12	 0.12033E-07	 0.20232E-04	 0.35977E-05	 0.25213E-07	 0.57082E-09	 0.21675E-10	 0.23900E-12	 0.35618E-09	 0.12773E-04	 0.23904E-05	 0.14705E-07	 0.38143E-09	 0.25506E-10	 0.58785E-12	 0.11044E-13	 0.95093E+00	 0.34279E-01	 0.81610E-03	 0.21991E-03	 0.84132E-04	 0.42361E-04	 0.23867E-04	 0.15179E-04	 0.37948E-04	 0.98641E+00	 0.13551E-01	 0.10000E+01 
0095999	 0.95085E+00	 0.11792E-04	 0.34326E-01	 0.16487E-06	 0.78006E-03	 0.26897E-04	 0.43413E-07	 0.20213E-03	 0.11210E-04	 0.47354E-08	 0.11763E-07	 0.74882E-04	 0.56277E-05	 0.10626E-08	 0.55083E-12	 0.15463E-07	 0.38929E-04	 0.30343E-05	 0.50243E-09	 0.48590E-12	 0.74837E-17	 0.84167E-08	 0.23055E-04	 0.16398E-05	 0.50258E-09	 0.53891E-12	 0.33899E-16	 0.30257E-20	 0.29956E-08	 0.14032E-04	 0.10102E-05	 0.51596E-09	 0.34797E-12	 0.65245E-16	 0.18018E-19	 0.55571E-23	 0.95085E+00	 0.34338E-01	 0.80712E-03	 0.21339E-03	 0.80522E-04	 0.41979E-04	 0.24704E-04	 0.15046E-04	 0.37615E-04	 0.98637E+00	 0.13591E-01	 0.10000E+01 
