tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0074499	 0.82460E+00	 0.24316E-04	 0.12926E+00	 0.10477E-04	 0.98718E-02	 0.95138E-04	 0.12596E-04	 0.41816E-03	 0.73628E-04	 0.95489E-08	 0.81077E-06	 0.54076E-03	 0.85794E-05	 0.65165E-07	 0.14462E-09	 0.42109E-05	 0.88383E-04	 0.16076E-04	 0.53378E-07	 0.35188E-09	 0.97165E-12	 0.23053E-05	 0.21386E-04	 0.13509E-04	 0.15735E-07	 0.23630E-09	 0.11177E-11	 0.29600E-14	 0.85540E-06	 0.32801E-04	 0.71036E-05	 0.95031E-08	 0.18928E-09	 0.10488E-11	 0.27871E-14	 0.37308E-17	 0.82460E+00	 0.12929E+00	 0.99774E-02	 0.50439E-03	 0.55021E-03	 0.10872E-03	 0.37217E-04	 0.40769E-04	 0.10192E-03	 0.96510E+00	 0.34794E-01	 0.10000E+01 
0074749	 0.80923E+00	 0.10538E-02	 0.14314E+00	 0.32029E-03	 0.89311E-02	 0.11242E-02	 0.32892E-04	 0.30172E-03	 0.17148E-03	 0.38451E-05	 0.45714E-04	 0.39228E-03	 0.61584E-04	 0.80184E-06	 0.48644E-07	 0.13818E-04	 0.81364E-04	 0.35656E-04	 0.23655E-05	 0.89200E-07	 0.22651E-08	 0.38457E-05	 0.45821E-04	 0.34626E-05	 0.18970E-05	 0.87163E-07	 0.38865E-08	 0.83672E-10	 0.33178E-05	 0.35208E-04	 0.13160E-05	 0.96585E-06	 0.88279E-07	 0.39306E-08	 0.98879E-10	 0.14264E-11	 0.80923E+00	 0.14419E+00	 0.10376E-01	 0.50994E-03	 0.50042E-03	 0.13330E-03	 0.55118E-04	 0.40900E-04	 0.10225E-03	 0.96504E+00	 0.34854E-01	 0.10000E+01 
0074999	 0.79922E+00	 0.41313E-02	 0.14831E+00	 0.10862E-02	 0.65667E-02	 0.36430E-02	 0.11771E-03	 0.35247E-03	 0.62461E-03	 0.51788E-04	 0.78339E-04	 0.11777E-03	 0.12948E-03	 0.13974E-04	 0.29875E-05	 0.10833E-04	 0.15801E-03	 0.49348E-04	 0.12770E-04	 0.32203E-05	 0.54087E-06	 0.15262E-06	 0.85894E-04	 0.31478E-04	 0.79183E-05	 0.15983E-05	 0.57579E-06	 0.82873E-07	 0.34975E-06	 0.33380E-04	 0.24393E-04	 0.27639E-05	 0.15022E-05	 0.46539E-06	 0.68067E-07	 0.60836E-08	 0.79922E+00	 0.15244E+00	 0.11296E-01	 0.11466E-02	 0.34255E-03	 0.23472E-03	 0.12770E-03	 0.62929E-04	 0.15732E-03	 0.96488E+00	 0.34964E-01	 0.10000E+01 
0075249	 0.79621E+00	 0.68844E-02	 0.14683E+00	 0.16415E-02	 0.48934E-02	 0.57059E-02	 0.15170E-03	 0.45724E-03	 0.93789E-03	 0.12835E-03	 0.66489E-04	 0.41655E-04	 0.21343E-03	 0.26556E-04	 0.10598E-04	 0.78305E-05	 0.15393E-03	 0.58934E-04	 0.19375E-04	 0.54422E-05	 0.27769E-05	 0.49863E-05	 0.65273E-04	 0.76846E-04	 0.51341E-05	 0.12918E-05	 0.18099E-05	 0.71519E-06	 0.29646E-05	 0.25233E-04	 0.55296E-04	 0.21531E-05	 0.13207E-05	 0.11824E-05	 0.42337E-06	 0.92546E-07	 0.79621E+00	 0.15372E+00	 0.12241E-01	 0.16752E-02	 0.35873E-03	 0.24829E-03	 0.15606E-03	 0.88665E-04	 0.22166E-03	 0.96469E+00	 0.35084E-01	 0.10000E+01 
0075499	 0.79599E+00	 0.71598E-02	 0.14660E+00	 0.16909E-02	 0.47456E-02	 0.59034E-02	 0.15378E-03	 0.46742E-03	 0.96586E-03	 0.13729E-03	 0.64988E-04	 0.38072E-04	 0.22358E-03	 0.27799E-04	 0.11582E-04	 0.82701E-05	 0.14983E-03	 0.61444E-04	 0.20330E-04	 0.54241E-05	 0.31038E-05	 0.57701E-05	 0.62322E-04	 0.81190E-04	 0.48063E-05	 0.11835E-05	 0.19091E-05	 0.83159E-06	 0.33311E-05	 0.24653E-04	 0.57624E-04	 0.22950E-05	 0.12379E-05	 0.12170E-05	 0.47437E-06	 0.11257E-06	 0.79599E+00	 0.15376E+00	 0.12340E-01	 0.17244E-02	 0.36602E-03	 0.24840E-03	 0.15801E-03	 0.90945E-04	 0.22736E-03	 0.96467E+00	 0.35098E-01	 0.10000E+01 
0075749	 0.79181E+00	 0.46648E-02	 0.15481E+00	 0.11962E-02	 0.61885E-02	 0.40232E-02	 0.13292E-03	 0.36136E-03	 0.72376E-03	 0.64139E-04	 0.74716E-04	 0.89939E-04	 0.14300E-03	 0.18126E-04	 0.42579E-05	 0.93348E-05	 0.16791E-03	 0.50482E-04	 0.13394E-04	 0.40711E-05	 0.87030E-06	 0.47631E-06	 0.79660E-04	 0.41213E-04	 0.76131E-05	 0.17003E-05	 0.83926E-06	 0.15320E-06	 0.48188E-06	 0.28293E-04	 0.32526E-04	 0.25185E-05	 0.16007E-05	 0.64806E-06	 0.11758E-06	 0.13032E-07	 0.79181E+00	 0.15947E+00	 0.11408E-01	 0.12822E-02	 0.33004E-03	 0.24606E-03	 0.13165E-03	 0.66198E-04	 0.16550E-03	 0.96475E+00	 0.35088E-01	 0.10000E+01 
0075999	 0.77973E+00	 0.12682E-02	 0.17255E+00	 0.38442E-03	 0.83350E-02	 0.12678E-02	 0.67751E-04	 0.17045E-03	 0.31475E-03	 0.57329E-05	 0.49211E-04	 0.29702E-03	 0.48572E-04	 0.35038E-05	 0.15083E-06	 0.20850E-04	 0.86303E-04	 0.57964E-04	 0.29918E-05	 0.29606E-06	 0.10959E-07	 0.51429E-05	 0.56258E-04	 0.12645E-04	 0.32905E-05	 0.22115E-06	 0.17086E-07	 0.57640E-09	 0.25127E-05	 0.34442E-04	 0.28408E-05	 0.20342E-05	 0.21726E-06	 0.16336E-07	 0.63045E-09	 0.14016E-10	 0.77973E+00	 0.17382E+00	 0.99873E-02	 0.55868E-03	 0.39846E-03	 0.16842E-03	 0.77576E-04	 0.42064E-04	 0.10516E-03	 0.96479E+00	 0.35109E-01	 0.10000E+01 
0076249	 0.76207E+00	 0.65437E-04	 0.19271E+00	 0.18651E-04	 0.88629E-02	 0.27642E-03	 0.26570E-05	 0.63528E-04	 0.46998E-04	 0.61179E-07	 0.21890E-05	 0.44966E-03	 0.30412E-04	 0.22722E-07	 0.31685E-11	 0.40035E-06	 0.22750E-04	 0.10147E-04	 0.23098E-07	 0.41706E-11	 0.92369E-17	 0.46814E-06	 0.57136E-04	 0.50809E-05	 0.87225E-08	 0.40552E-11	 0.50862E-15	 0.22368E-19	 0.49055E-06	 0.67263E-04	 0.43051E-05	 0.38411E-08	 0.17412E-11	 0.54711E-15	 0.60824E-19	 0.19163E-22	 0.76207E+00	 0.19278E+00	 0.91580E-02	 0.11324E-03	 0.48228E-03	 0.33321E-04	 0.62693E-04	 0.72063E-04	 0.18016E-03	 0.96477E+00	 0.35052E-01	 0.10000E+01 
0076499	 0.74582E+00	 0.27533E-02	 0.20493E+00	 0.58762E-03	 0.68494E-02	 0.26431E-02	 0.17657E-04	 0.11229E-03	 0.18548E-03	 0.17493E-04	 0.67805E-04	 0.19090E-03	 0.16766E-03	 0.17970E-05	 0.44226E-06	 0.55735E-05	 0.90357E-04	 0.21616E-04	 0.93208E-05	 0.67601E-06	 0.40487E-07	 0.57235E-05	 0.54630E-04	 0.74929E-05	 0.47260E-05	 0.54384E-06	 0.51435E-07	 0.27817E-08	 0.71694E-05	 0.27546E-04	 0.12255E-04	 0.16280E-05	 0.49688E-06	 0.47527E-07	 0.24457E-08	 0.85430E-10	 0.74582E+00	 0.20769E+00	 0.10080E-01	 0.33292E-03	 0.42861E-03	 0.12758E-03	 0.73170E-04	 0.49145E-04	 0.12286E-03	 0.96460E+00	 0.35277E-01	 0.10000E+01 
0076749	 0.73688E+00	 0.75301E-02	 0.20576E+00	 0.14766E-02	 0.43950E-02	 0.65286E-02	 0.37231E-04	 0.23465E-03	 0.50473E-03	 0.11865E-03	 0.82601E-04	 0.70704E-04	 0.25635E-03	 0.55633E-05	 0.70237E-05	 0.10489E-05	 0.13659E-03	 0.73430E-04	 0.25183E-04	 0.52062E-05	 0.15296E-05	 0.34640E-05	 0.33298E-04	 0.63595E-04	 0.65825E-05	 0.26774E-05	 0.12705E-05	 0.30783E-06	 0.31344E-05	 0.85606E-05	 0.35146E-04	 0.12743E-05	 0.22373E-05	 0.97996E-06	 0.20165E-06	 0.29259E-07	 0.73688E+00	 0.21329E+00	 0.12400E-01	 0.89526E-03	 0.42224E-03	 0.24298E-03	 0.11120E-03	 0.51564E-04	 0.12891E-03	 0.96429E+00	 0.35578E-01	 0.10000E+01 
0076999	 0.73508E+00	 0.10670E-01	 0.20203E+00	 0.19565E-02	 0.32278E-02	 0.88983E-02	 0.38251E-04	 0.29932E-03	 0.71356E-03	 0.22161E-03	 0.67619E-04	 0.71110E-04	 0.28811E-03	 0.78554E-05	 0.15999E-04	 0.97175E-05	 0.10155E-03	 0.14490E-03	 0.27575E-04	 0.60064E-05	 0.42690E-05	 0.75403E-05	 0.20756E-04	 0.10775E-03	 0.48536E-05	 0.21886E-05	 0.23842E-05	 0.12366E-05	 0.31795E-05	 0.96058E-05	 0.49530E-04	 0.47672E-05	 0.16494E-05	 0.15860E-05	 0.62023E-06	 0.17666E-06	 0.73508E+00	 0.21270E+00	 0.14083E-01	 0.12727E-02	 0.45069E-03	 0.29401E-03	 0.14671E-03	 0.71115E-04	 0.17779E-03	 0.96409E+00	 0.35728E-01	 0.10000E+01 
0077249	 0.73430E+00	 0.97812E-02	 0.20437E+00	 0.18275E-02	 0.35183E-02	 0.82363E-02	 0.38929E-04	 0.28390E-03	 0.65856E-03	 0.18996E-03	 0.72191E-04	 0.71705E-04	 0.27994E-03	 0.70461E-05	 0.13170E-04	 0.63981E-05	 0.11325E-03	 0.12247E-03	 0.27226E-04	 0.61169E-05	 0.33720E-05	 0.61992E-05	 0.23010E-04	 0.96840E-04	 0.50634E-05	 0.24345E-05	 0.21278E-05	 0.89313E-06	 0.30388E-05	 0.88784E-05	 0.46438E-04	 0.32166E-05	 0.19138E-05	 0.14790E-05	 0.48613E-06	 0.11516E-06	 0.73430E+00	 0.21415E+00	 0.13582E-01	 0.11713E-02	 0.44405E-03	 0.27883E-03	 0.13657E-03	 0.65566E-04	 0.16392E-03	 0.96413E+00	 0.35705E-01	 0.10000E+01 
0077499	 0.72733E+00	 0.54099E-02	 0.21906E+00	 0.11054E-02	 0.50888E-02	 0.48045E-02	 0.38988E-04	 0.19903E-03	 0.41627E-03	 0.64149E-04	 0.84955E-04	 0.95932E-04	 0.22458E-03	 0.58648E-05	 0.31782E-05	 0.16535E-05	 0.13191E-03	 0.44618E-04	 0.20012E-04	 0.33604E-05	 0.55363E-06	 0.23655E-05	 0.36271E-04	 0.34077E-04	 0.80654E-05	 0.20302E-05	 0.55875E-06	 0.80024E-07	 0.37478E-05	 0.10394E-04	 0.24335E-04	 0.18060E-05	 0.17913E-05	 0.46503E-06	 0.60126E-07	 0.53348E-08	 0.72733E+00	 0.22447E+00	 0.10999E-01	 0.71844E-03	 0.41451E-03	 0.20211E-03	 0.83448E-04	 0.42604E-04	 0.10651E-03	 0.96426E+00	 0.35636E-01	 0.10000E+01 
0077749	 0.71161E+00	 0.92788E-03	 0.24299E+00	 0.21926E-03	 0.66858E-02	 0.10218E-02	 0.17408E-04	 0.15432E-03	 0.17278E-03	 0.20934E-05	 0.34823E-04	 0.21015E-03	 0.77326E-04	 0.11104E-05	 0.32775E-07	 0.84016E-05	 0.63497E-04	 0.34560E-04	 0.15452E-05	 0.66378E-07	 0.13394E-08	 0.29199E-05	 0.74490E-04	 0.25334E-05	 0.14414E-05	 0.48791E-07	 0.17750E-08	 0.34472E-10	 0.34134E-05	 0.51420E-04	 0.27398E-05	 0.82469E-06	 0.45550E-07	 0.16753E-08	 0.31881E-10	 0.38781E-12	 0.71161E+00	 0.24392E+00	 0.79269E-02	 0.34660E-03	 0.32344E-03	 0.10807E-03	 0.81435E-04	 0.58445E-04	 0.14611E-03	 0.96438E+00	 0.35475E-01	 0.10000E+01 
0077999	 0.69169E+00	 0.48847E-03	 0.26434E+00	 0.10491E-03	 0.61867E-02	 0.72495E-03	 0.50415E-05	 0.21194E-03	 0.50133E-04	 0.28537E-06	 0.11686E-04	 0.20126E-03	 0.57241E-04	 0.15644E-06	 0.29192E-09	 0.26374E-05	 0.58842E-04	 0.92710E-05	 0.13982E-06	 0.15466E-08	 0.66718E-11	 0.64365E-05	 0.93074E-04	 0.18195E-04	 0.30467E-07	 0.19786E-08	 0.17208E-10	 0.81944E-13	 0.53521E-05	 0.66583E-04	 0.15811E-04	 0.70429E-07	 0.17640E-08	 0.20806E-10	 0.12413E-12	 0.41218E-15	 0.69169E+00	 0.26483E+00	 0.70166E-02	 0.26740E-03	 0.27035E-03	 0.70892E-04	 0.11774E-03	 0.87818E-04	 0.21954E-03	 0.96435E+00	 0.35430E-01	 0.10000E+01 
0078249	 0.67568E+00	 0.50825E-02	 0.27245E+00	 0.93122E-03	 0.39124E-02	 0.47846E-02	 0.20519E-04	 0.22352E-03	 0.12478E-03	 0.40815E-04	 0.71373E-04	 0.99583E-04	 0.24480E-03	 0.16062E-05	 0.99662E-06	 0.32916E-05	 0.82194E-04	 0.38595E-04	 0.13982E-04	 0.13522E-05	 0.12550E-06	 0.11886E-04	 0.20755E-04	 0.39060E-04	 0.26619E-05	 0.13114E-05	 0.17984E-06	 0.14737E-07	 0.10145E-04	 0.12956E-04	 0.27480E-04	 0.36989E-06	 0.10590E-05	 0.16986E-06	 0.14254E-07	 0.80087E-09	 0.67568E+00	 0.27753E+00	 0.96282E-02	 0.40963E-03	 0.41836E-03	 0.13954E-03	 0.75869E-04	 0.52194E-04	 0.13048E-03	 0.96393E+00	 0.35937E-01	 0.10000E+01 
0078499	 0.66847E+00	 0.11092E-01	 0.26859E+00	 0.18010E-02	 0.21471E-02	 0.96274E-02	 0.15888E-04	 0.19925E-03	 0.35871E-03	 0.18149E-03	 0.64308E-04	 0.14184E-03	 0.31862E-03	 0.11976E-05	 0.83216E-05	 0.66389E-05	 0.56966E-04	 0.18012E-03	 0.20200E-04	 0.47293E-05	 0.17957E-05	 0.62118E-05	 0.65486E-05	 0.83258E-04	 0.30681E-05	 0.28959E-05	 0.14862E-05	 0.46084E-06	 0.35835E-05	 0.97898E-05	 0.31544E-04	 0.28019E-05	 0.17177E-05	 0.11264E-05	 0.29851E-06	 0.58077E-07	 0.66847E+00	 0.27968E+00	 0.13576E-01	 0.75534E-03	 0.53429E-03	 0.27045E-03	 0.10393E-03	 0.50920E-04	 0.12730E-03	 0.96345E+00	 0.36428E-01	 0.10000E+01 
0078749	 0.66767E+00	 0.13755E-01	 0.26440E+00	 0.21174E-02	 0.16278E-02	 0.11626E-01	 0.10421E-04	 0.18587E-03	 0.50124E-03	 0.26774E-03	 0.53537E-04	 0.15823E-03	 0.33054E-03	 0.27939E-05	 0.13983E-04	 0.14650E-04	 0.37899E-04	 0.25611E-03	 0.17122E-04	 0.50125E-05	 0.32992E-05	 0.64861E-05	 0.73902E-05	 0.10252E-03	 0.66279E-05	 0.23672E-05	 0.20279E-05	 0.10490E-05	 0.27635E-05	 0.95838E-05	 0.37657E-04	 0.80003E-05	 0.10522E-05	 0.13753E-05	 0.54866E-06	 0.16920E-06	 0.66767E+00	 0.27816E+00	 0.15371E-01	 0.96527E-03	 0.55908E-03	 0.33409E-03	 0.12847E-03	 0.61150E-04	 0.15287E-03	 0.96324E+00	 0.36606E-01	 0.10000E+01 
0078999	 0.66556E+00	 0.11032E-01	 0.27159E+00	 0.17945E-02	 0.21133E-02	 0.95800E-02	 0.15796E-04	 0.20559E-03	 0.36137E-03	 0.18018E-03	 0.64745E-04	 0.14944E-03	 0.31906E-03	 0.10168E-05	 0.82827E-05	 0.63844E-05	 0.54724E-04	 0.17865E-03	 0.20402E-04	 0.46967E-05	 0.17831E-05	 0.61032E-05	 0.66972E-05	 0.83664E-04	 0.30812E-05	 0.28881E-05	 0.14771E-05	 0.45536E-06	 0.35325E-05	 0.10760E-04	 0.31820E-04	 0.27378E-05	 0.17305E-05	 0.11199E-05	 0.29566E-06	 0.57118E-07	 0.66556E+00	 0.28263E+00	 0.13488E-01	 0.76294E-03	 0.54254E-03	 0.26664E-03	 0.10437E-03	 0.52053E-04	 0.13013E-03	 0.96340E+00	 0.36471E-01	 0.10000E+01 
0079249	 0.65520E+00	 0.48517E-02	 0.29353E+00	 0.91721E-03	 0.33724E-02	 0.46116E-02	 0.18970E-04	 0.31400E-03	 0.14707E-03	 0.39375E-04	 0.75596E-04	 0.10744E-03	 0.24814E-03	 0.94262E-06	 0.10033E-05	 0.24937E-05	 0.73758E-04	 0.35722E-04	 0.14250E-04	 0.12940E-05	 0.12280E-06	 0.97269E-05	 0.20032E-04	 0.35264E-04	 0.35373E-05	 0.12447E-05	 0.17267E-06	 0.13974E-07	 0.91133E-05	 0.17924E-04	 0.26345E-04	 0.53329E-06	 0.10441E-05	 0.16194E-06	 0.13499E-07	 0.74020E-09	 0.65520E+00	 0.29839E+00	 0.89012E-02	 0.51942E-03	 0.43312E-03	 0.12764E-03	 0.69992E-04	 0.55136E-04	 0.13784E-03	 0.96369E+00	 0.36171E-01	 0.10000E+01 
0079499	 0.63611E+00	 0.27476E-03	 0.32161E+00	 0.10568E-03	 0.40891E-02	 0.64042E-03	 0.27174E-05	 0.55594E-03	 0.68979E-04	 0.26718E-06	 0.18750E-04	 0.71455E-04	 0.66406E-04	 0.34789E-07	 0.52015E-09	 0.17699E-05	 0.11793E-03	 0.11747E-04	 0.17897E-06	 0.10883E-08	 0.61850E-11	 0.18318E-05	 0.10688E-03	 0.63294E-05	 0.16790E-06	 0.13343E-08	 0.12451E-10	 0.56135E-13	 0.29137E-05	 0.56544E-04	 0.95131E-05	 0.84251E-07	 0.14255E-08	 0.13966E-10	 0.80031E-13	 0.22569E-15	 0.63611E+00	 0.32189E+00	 0.48352E-02	 0.62790E-03	 0.15665E-03	 0.13162E-03	 0.11521E-03	 0.69056E-04	 0.17264E-03	 0.96393E+00	 0.35893E-01	 0.10000E+01 
0079749	 0.61501E+00	 0.18368E-02	 0.34046E+00	 0.22630E-03	 0.29798E-02	 0.19447E-02	 0.29581E-04	 0.61039E-03	 0.10248E-03	 0.36658E-05	 0.13311E-04	 0.43526E-04	 0.10417E-03	 0.14722E-05	 0.29510E-07	 0.13895E-04	 0.10909E-03	 0.33768E-04	 0.17866E-05	 0.80200E-07	 0.14765E-08	 0.16954E-04	 0.67822E-04	 0.48790E-04	 0.49506E-06	 0.75897E-07	 0.24147E-08	 0.49608E-10	 0.99634E-05	 0.32526E-04	 0.31571E-04	 0.56176E-06	 0.60718E-07	 0.24588E-08	 0.47917E-10	 0.70375E-12	 0.61501E+00	 0.34230E+00	 0.51507E-02	 0.74611E-03	 0.16251E-03	 0.15862E-03	 0.13414E-03	 0.74686E-04	 0.18672E-03	 0.96373E+00	 0.36080E-01	 0.10000E+01 
0079999	 0.60038E+00	 0.88152E-02	 0.34213E+00	 0.10515E-02	 0.12774E-02	 0.76469E-02	 0.76344E-04	 0.38945E-03	 0.28535E-03	 0.85085E-04	 0.31235E-04	 0.13928E-03	 0.28372E-03	 0.12243E-04	 0.28519E-05	 0.17887E-04	 0.29724E-04	 0.13312E-03	 0.14954E-04	 0.40170E-05	 0.54871E-06	 0.17700E-04	 0.15211E-04	 0.74242E-04	 0.27477E-06	 0.27991E-05	 0.64437E-06	 0.95149E-07	 0.88309E-05	 0.26606E-04	 0.38720E-04	 0.83840E-06	 0.17984E-05	 0.56652E-06	 0.71861E-07	 0.73791E-08	 0.60038E+00	 0.35094E+00	 0.99757E-02	 0.83622E-03	 0.46933E-03	 0.20025E-03	 0.11097E-03	 0.77440E-04	 0.19360E-03	 0.96299E+00	 0.36814E-01	 0.10000E+01 
0080249	 0.59530E+00	 0.15600E-01	 0.33413E+00	 0.16933E-02	 0.48775E-03	 0.12743E-01	 0.88740E-04	 0.21412E-03	 0.58707E-03	 0.24661E-03	 0.21046E-04	 0.21083E-03	 0.38531E-03	 0.22447E-04	 0.11897E-04	 0.20924E-04	 0.61435E-05	 0.28467E-03	 0.10186E-04	 0.86928E-05	 0.31570E-05	 0.88285E-05	 0.21113E-04	 0.86160E-04	 0.54387E-05	 0.32465E-05	 0.23648E-05	 0.99538E-06	 0.50252E-05	 0.23041E-04	 0.46763E-04	 0.58886E-05	 0.11925E-05	 0.17244E-05	 0.52355E-06	 0.14805E-06	 0.59530E+00	 0.34973E+00	 0.14924E-01	 0.11365E-02	 0.65153E-03	 0.33378E-03	 0.12815E-03	 0.84306E-04	 0.21077E-03	 0.96229E+00	 0.37503E-01	 0.10000E+01 
0080499	 0.59498E+00	 0.16962E-01	 0.33180E+00	 0.18026E-02	 0.39905E-03	 0.13712E-01	 0.89435E-04	 0.18556E-03	 0.66390E-03	 0.28655E-03	 0.19497E-04	 0.21544E-03	 0.40491E-03	 0.24963E-04	 0.14432E-04	 0.22377E-04	 0.56644E-05	 0.31297E-03	 0.85591E-05	 0.91586E-05	 0.39323E-05	 0.79332E-05	 0.21627E-04	 0.90315E-04	 0.86446E-05	 0.28218E-05	 0.26447E-05	 0.13531E-05	 0.49856E-05	 0.20602E-04	 0.51423E-04	 0.80022E-05	 0.82148E-06	 0.18426E-05	 0.65016E-06	 0.22247E-06	 0.59498E+00	 0.34876E+00	 0.15914E-01	 0.12254E-02	 0.67924E-03	 0.36266E-03	 0.13534E-03	 0.88549E-04	 0.22137E-03	 0.96215E+00	 0.37630E-01	 0.10000E+01 
0080749	 0.59070E+00	 0.11844E-01	 0.34591E+00	 0.13706E-02	 0.75449E-03	 0.99977E-02	 0.78941E-04	 0.32841E-03	 0.39358E-03	 0.15080E-03	 0.28350E-04	 0.19446E-03	 0.33612E-03	 0.15304E-04	 0.62463E-05	 0.17165E-04	 0.13015E-04	 0.20036E-03	 0.15090E-04	 0.64410E-05	 0.14467E-05	 0.12522E-04	 0.22207E-04	 0.79158E-04	 0.56645E-06	 0.36095E-05	 0.13984E-05	 0.34145E-06	 0.61431E-05	 0.30753E-04	 0.39139E-04	 0.17216E-05	 0.19572E-05	 0.11363E-05	 0.22229E-06	 0.36935E-07	 0.59070E+00	 0.35776E+00	 0.12123E-01	 0.95173E-03	 0.58048E-03	 0.25351E-03	 0.11980E-03	 0.81110E-04	 0.20278E-03	 0.96256E+00	 0.37235E-01	 0.10000E+01 
0080999	 0.57667E+00	 0.39935E-02	 0.37503E+00	 0.55592E-03	 0.14598E-02	 0.38626E-02	 0.31218E-04	 0.70965E-03	 0.10879E-03	 0.20859E-04	 0.37795E-04	 0.87747E-04	 0.21407E-03	 0.26258E-05	 0.39906E-06	 0.12485E-04	 0.74090E-04	 0.39606E-04	 0.91342E-05	 0.71542E-06	 0.39127E-07	 0.19891E-04	 0.34239E-04	 0.56896E-04	 0.19391E-05	 0.65967E-06	 0.55007E-07	 0.29973E-08	 0.13012E-04	 0.27657E-04	 0.39961E-04	 0.81912E-06	 0.52884E-06	 0.53017E-07	 0.26822E-08	 0.10067E-09	 0.57667E+00	 0.37903E+00	 0.58783E-02	 0.87052E-03	 0.34263E-03	 0.13607E-03	 0.11368E-03	 0.82033E-04	 0.20508E-03	 0.96312E+00	 0.36679E-01	 0.10000E+01 
0081249	 0.55496E+00	 0.23829E-05	 0.40474E+00	 0.23873E-04	 0.15657E-02	 0.45812E-03	 0.55252E-05	 0.10380E-02	 0.98234E-04	 0.71760E-07	 0.40870E-05	 0.24090E-04	 0.54909E-04	 0.47930E-07	 0.26213E-11	 0.13518E-05	 0.19312E-03	 0.21855E-04	 0.24372E-07	 0.49714E-11	 0.40404E-16	 0.91644E-06	 0.89535E-04	 0.11808E-04	 0.20875E-07	 0.29219E-11	 0.51698E-16	 0.35339E-20	 0.75812E-06	 0.26659E-04	 0.88703E-05	 0.14869E-07	 0.15061E-11	 0.12600E-15	 0.31086E-20	 0.32651E-22	 0.55496E+00	 0.40474E+00	 0.20477E-02	 0.11418E-02	 0.83134E-04	 0.21635E-03	 0.10228E-03	 0.36303E-04	 0.90757E-04	 0.96332E+00	 0.36586E-01	 0.10000E+01 
0081499	 0.53407E+00	 0.38972E-02	 0.41842E+00	 0.31792E-03	 0.71388E-03	 0.33998E-02	 0.11880E-03	 0.80093E-03	 0.43514E-03	 0.70439E-05	 0.57412E-05	 0.78621E-04	 0.10347E-03	 0.68576E-05	 0.85009E-07	 0.37699E-04	 0.69085E-04	 0.11883E-03	 0.16364E-05	 0.39668E-06	 0.10899E-07	 0.24896E-04	 0.36052E-04	 0.76715E-04	 0.17242E-05	 0.34878E-06	 0.24569E-07	 0.86270E-09	 0.96487E-05	 0.26831E-04	 0.34869E-04	 0.24315E-05	 0.27397E-06	 0.25877E-07	 0.10306E-08	 0.28700E-10	 0.53407E+00	 0.42232E+00	 0.44316E-02	 0.13619E-02	 0.19478E-03	 0.22765E-03	 0.13976E-03	 0.74081E-04	 0.18520E-03	 0.96282E+00	 0.36993E-01	 0.10000E+01 
0081749	 0.52186E+00	 0.12673E-01	 0.41345E+00	 0.97025E-03	 0.76535E-04	 0.98786E-02	 0.23762E-03	 0.38143E-03	 0.99709E-03	 0.88423E-04	 0.29011E-05	 0.17362E-03	 0.32988E-03	 0.40295E-04	 0.27959E-05	 0.30951E-04	 0.13195E-04	 0.22159E-03	 0.21003E-05	 0.58487E-05	 0.78124E-06	 0.16316E-04	 0.45064E-04	 0.93038E-04	 0.26080E-05	 0.25716E-05	 0.10644E-05	 0.19798E-06	 0.81864E-05	 0.38838E-04	 0.69332E-04	 0.34031E-05	 0.12297E-05	 0.88218E-06	 0.15435E-06	 0.22286E-07	 0.52186E+00	 0.42612E+00	 0.10925E-01	 0.17046E-02	 0.54949E-03	 0.27447E-03	 0.16086E-03	 0.12205E-03	 0.30512E-03	 0.96172E+00	 0.37975E-01	 0.10000E+01 
