tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0071499	 0.80963E+00	 0.17597E-02	 0.15171E+00	 0.16144E-03	 0.23849E-02	 0.15105E-02	 0.18410E-04	 0.61883E-03	 0.15636E-03	 0.52545E-05	 0.10673E-04	 0.21491E-03	 0.83811E-04	 0.43580E-06	 0.46738E-07	 0.39870E-05	 0.10298E-03	 0.32850E-04	 0.82945E-06	 0.17837E-07	 0.20534E-08	 0.18239E-05	 0.61138E-04	 0.19164E-04	 0.49384E-06	 0.28191E-08	 0.12197E-08	 0.84729E-10	 0.13672E-05	 0.39901E-04	 0.12431E-04	 0.22362E-06	 0.35398E-08	 0.55227E-09	 0.58862E-10	 0.20622E-11	 0.80963E+00	 0.15347E+00	 0.40568E-02	 0.79886E-03	 0.30988E-03	 0.14066E-03	 0.82624E-04	 0.53927E-04	 0.13482E-03	 0.96854E+00	 0.31321E-01	 0.10000E+01 
0071749	 0.81917E+00	 0.48083E-02	 0.13699E+00	 0.37310E-03	 0.17463E-02	 0.36521E-02	 0.50485E-04	 0.45158E-03	 0.39914E-03	 0.31932E-04	 0.21359E-04	 0.17799E-03	 0.16866E-03	 0.53760E-05	 0.49010E-06	 0.89844E-05	 0.78131E-04	 0.79520E-04	 0.43919E-05	 0.10045E-06	 0.45405E-07	 0.53002E-05	 0.49084E-04	 0.44961E-04	 0.23700E-05	 0.47287E-08	 0.16622E-07	 0.52420E-08	 0.34949E-05	 0.31517E-04	 0.26697E-04	 0.14616E-05	 0.21420E-07	 0.52143E-08	 0.26849E-08	 0.37803E-09	 0.81917E+00	 0.14180E+00	 0.57716E-02	 0.93314E-03	 0.37388E-03	 0.17117E-03	 0.10174E-03	 0.63200E-04	 0.15800E-03	 0.96839E+00	 0.31456E-01	 0.10000E+01 
0071999	 0.82155E+00	 0.65537E-02	 0.13168E+00	 0.47602E-03	 0.14255E-02	 0.48125E-02	 0.68135E-04	 0.36324E-03	 0.55444E-03	 0.56189E-04	 0.26712E-04	 0.15147E-03	 0.21452E-03	 0.11340E-04	 0.10004E-05	 0.11883E-04	 0.66214E-04	 0.10806E-03	 0.75726E-05	 0.13837E-06	 0.10938E-06	 0.73093E-05	 0.40521E-04	 0.59889E-04	 0.40057E-05	 0.35393E-07	 0.25972E-07	 0.17082E-07	 0.46121E-05	 0.25355E-04	 0.35295E-04	 0.27665E-05	 0.42866E-07	 0.51334E-08	 0.68848E-08	 0.17514E-08	 0.82155E+00	 0.13824E+00	 0.67140E-02	 0.10420E-02	 0.40504E-03	 0.19397E-03	 0.11180E-03	 0.68085E-04	 0.17021E-03	 0.96832E+00	 0.31513E-01	 0.10000E+01 
0072249	 0.82198E+00	 0.57412E-02	 0.13265E+00	 0.43006E-03	 0.15523E-02	 0.42783E-02	 0.60415E-04	 0.40002E-03	 0.48047E-03	 0.44008E-04	 0.24351E-04	 0.16202E-03	 0.19287E-03	 0.82751E-05	 0.73304E-06	 0.10567E-04	 0.71093E-04	 0.94383E-04	 0.59871E-05	 0.12366E-06	 0.75165E-07	 0.64192E-05	 0.44250E-04	 0.52829E-04	 0.31798E-05	 0.14781E-07	 0.22362E-07	 0.10316E-07	 0.41295E-05	 0.27997E-04	 0.31146E-04	 0.20959E-05	 0.31115E-07	 0.57070E-08	 0.46928E-08	 0.90579E-09	 0.82198E+00	 0.13839E+00	 0.62606E-02	 0.98491E-03	 0.38824E-03	 0.18223E-03	 0.10673E-03	 0.65411E-04	 0.16353E-03	 0.96836E+00	 0.31481E-01	 0.10000E+01 
0072499	 0.82679E+00	 0.30345E-02	 0.13245E+00	 0.25136E-03	 0.20869E-02	 0.24085E-02	 0.34394E-04	 0.52660E-03	 0.25113E-03	 0.13141E-04	 0.15363E-04	 0.19449E-03	 0.11783E-03	 0.19155E-05	 0.14699E-06	 0.63679E-05	 0.90111E-04	 0.49997E-04	 0.18584E-05	 0.54697E-07	 0.96994E-08	 0.32481E-05	 0.56127E-04	 0.28711E-04	 0.11420E-05	 0.19904E-08	 0.51384E-08	 0.67186E-09	 0.22659E-05	 0.36416E-04	 0.17796E-04	 0.59695E-06	 0.73667E-08	 0.21474E-08	 0.42649E-09	 0.27732E-10	 0.82679E+00	 0.13549E+00	 0.47467E-02	 0.82526E-03	 0.32975E-03	 0.14840E-03	 0.89236E-04	 0.57084E-04	 0.14271E-03	 0.96847E+00	 0.31387E-01	 0.10000E+01 
0072749	 0.83840E+00	 0.54543E-03	 0.12483E+00	 0.50536E-04	 0.28546E-02	 0.55029E-03	 0.92728E-05	 0.64599E-03	 0.66242E-04	 0.46098E-06	 0.39244E-05	 0.23475E-03	 0.37345E-04	 0.91062E-07	 0.11244E-08	 0.21767E-05	 0.11933E-03	 0.15433E-04	 0.43456E-07	 0.98111E-09	 0.13409E-10	 0.83059E-06	 0.65972E-04	 0.80538E-05	 0.57058E-07	 0.22077E-09	 0.97546E-11	 0.10359E-12	 0.52043E-06	 0.42327E-04	 0.53626E-05	 0.36178E-07	 0.50860E-10	 0.47593E-11	 0.82838E-13	 0.45268E-15	 0.83840E+00	 0.12537E+00	 0.34554E-02	 0.72196E-03	 0.27612E-03	 0.13698E-03	 0.74914E-04	 0.48247E-04	 0.12062E-03	 0.96849E+00	 0.31394E-01	 0.10000E+01 
0072999	 0.85351E+00	 0.13696E-03	 0.11012E+00	 0.34561E-04	 0.31327E-02	 0.20404E-03	 0.24542E-05	 0.64518E-03	 0.32323E-04	 0.74977E-07	 0.30182E-05	 0.25703E-03	 0.19142E-04	 0.41849E-08	 0.10875E-09	 0.69213E-06	 0.12984E-03	 0.96189E-05	 0.45381E-08	 0.10345E-10	 0.21296E-12	 0.55661E-06	 0.71311E-04	 0.64853E-05	 0.52151E-09	 0.12548E-09	 0.77951E-12	 0.12379E-14	 0.49658E-06	 0.45456E-04	 0.40504E-05	 0.47136E-08	 0.17283E-09	 0.17453E-11	 0.70727E-14	 0.34219E-16	 0.85351E+00	 0.11026E+00	 0.33713E-02	 0.68003E-03	 0.27919E-03	 0.14015E-03	 0.78353E-04	 0.50008E-04	 0.12502E-03	 0.96837E+00	 0.31508E-01	 0.10000E+01 
0073249	 0.86592E+00	 0.17186E-02	 0.95205E-01	 0.22724E-03	 0.25601E-02	 0.13816E-02	 0.14420E-04	 0.53178E-03	 0.12864E-03	 0.72047E-05	 0.14977E-04	 0.21939E-03	 0.68308E-04	 0.83976E-06	 0.51315E-07	 0.44223E-05	 0.11013E-03	 0.29145E-04	 0.10376E-05	 0.95087E-09	 0.15008E-08	 0.24074E-05	 0.65891E-04	 0.16769E-04	 0.34191E-06	 0.18040E-07	 0.13384E-08	 0.17317E-09	 0.16353E-05	 0.40462E-04	 0.10222E-04	 0.16622E-06	 0.23753E-07	 0.20126E-08	 0.15804E-09	 0.12937E-10	 0.86592E+00	 0.96923E-01	 0.41689E-02	 0.68204E-03	 0.30357E-03	 0.14474E-03	 0.85429E-04	 0.52511E-04	 0.13128E-03	 0.96828E+00	 0.31585E-01	 0.10000E+01 
0073499	 0.87185E+00	 0.36264E-02	 0.86488E-01	 0.42355E-03	 0.18291E-02	 0.27431E-02	 0.31770E-04	 0.40668E-03	 0.26729E-03	 0.30117E-04	 0.24735E-04	 0.16262E-03	 0.11933E-03	 0.43987E-05	 0.41414E-06	 0.97526E-05	 0.83300E-04	 0.57626E-04	 0.36007E-05	 0.71248E-08	 0.22590E-07	 0.51845E-05	 0.48795E-04	 0.29270E-04	 0.18882E-05	 0.66335E-07	 0.63347E-08	 0.41495E-08	 0.29016E-05	 0.29500E-04	 0.17574E-04	 0.13654E-05	 0.55288E-07	 0.83743E-08	 0.21647E-08	 0.61346E-09	 0.87185E+00	 0.90114E-01	 0.49958E-02	 0.73586E-03	 0.31149E-03	 0.15431E-03	 0.85215E-04	 0.51407E-04	 0.12852E-03	 0.96830E+00	 0.31573E-01	 0.10000E+01 
0073749	 0.87275E+00	 0.43040E-02	 0.84603E-01	 0.48463E-03	 0.15936E-02	 0.32053E-02	 0.38325E-04	 0.36379E-03	 0.32221E-03	 0.41735E-04	 0.27369E-04	 0.14337E-03	 0.13615E-03	 0.65989E-05	 0.66168E-06	 0.11583E-04	 0.73416E-04	 0.68031E-04	 0.47475E-05	 0.17829E-07	 0.39901E-07	 0.60614E-05	 0.42252E-04	 0.34198E-04	 0.28069E-05	 0.90246E-07	 0.66318E-08	 0.80087E-08	 0.33134E-05	 0.25776E-04	 0.20815E-04	 0.20831E-05	 0.57537E-07	 0.93475E-08	 0.32957E-08	 0.14181E-08	 0.87275E+00	 0.88907E-01	 0.52835E-02	 0.76606E-03	 0.31414E-03	 0.15783E-03	 0.85424E-04	 0.52059E-04	 0.13015E-03	 0.96832E+00	 0.31555E-01	 0.10000E+01 
0073999	 0.87371E+00	 0.33015E-02	 0.85133E-01	 0.39220E-03	 0.19375E-02	 0.25176E-02	 0.29122E-04	 0.42171E-03	 0.24087E-03	 0.24956E-04	 0.23468E-04	 0.16947E-03	 0.11068E-03	 0.35683E-05	 0.31064E-06	 0.89174E-05	 0.87435E-04	 0.52253E-04	 0.31040E-05	 0.53196E-08	 0.15889E-07	 0.47827E-05	 0.51394E-04	 0.26841E-04	 0.15138E-05	 0.55480E-07	 0.56761E-08	 0.27565E-08	 0.27375E-05	 0.30949E-04	 0.15997E-04	 0.10594E-05	 0.52977E-07	 0.74089E-08	 0.16064E-08	 0.36677E-09	 0.87371E+00	 0.88435E-01	 0.48473E-02	 0.71666E-03	 0.30750E-03	 0.15173E-03	 0.84596E-04	 0.50805E-04	 0.12701E-03	 0.96830E+00	 0.31571E-01	 0.10000E+01 
0074249	 0.87925E+00	 0.14184E-02	 0.82286E-01	 0.18407E-03	 0.27634E-02	 0.11477E-02	 0.13576E-04	 0.52443E-03	 0.10510E-03	 0.43953E-05	 0.12819E-04	 0.22831E-03	 0.57483E-04	 0.68038E-06	 0.20206E-07	 0.38209E-05	 0.11404E-03	 0.23200E-04	 0.73053E-06	 0.11025E-08	 0.46853E-09	 0.20022E-05	 0.66508E-04	 0.13997E-04	 0.25205E-06	 0.91995E-08	 0.56841E-09	 0.45325E-10	 0.14682E-05	 0.40635E-04	 0.87193E-05	 0.84759E-07	 0.14757E-07	 0.87474E-09	 0.46870E-10	 0.25961E-11	 0.87925E+00	 0.83704E-01	 0.40951E-02	 0.64751E-03	 0.29931E-03	 0.14179E-03	 0.82769E-04	 0.50923E-04	 0.12731E-03	 0.96827E+00	 0.31603E-01	 0.10000E+01 
0074499	 0.88983E+00	 0.11998E-03	 0.73301E-01	 0.18359E-04	 0.35661E-02	 0.14987E-03	 0.35065E-05	 0.59109E-03	 0.27793E-04	 0.32448E-07	 0.16830E-05	 0.28600E-03	 0.12327E-04	 0.30759E-07	 0.31845E-11	 0.70053E-06	 0.12934E-03	 0.63385E-05	 0.16283E-07	 0.57853E-12	 0.48592E-14	 0.34136E-06	 0.72149E-04	 0.43773E-05	 0.90372E-08	 0.18877E-11	 0.67289E-14	 0.69890E-18	 0.27449E-06	 0.47406E-04	 0.30843E-05	 0.39123E-08	 0.59244E-11	 0.12139E-13	 0.55819E-17	 0.80870E-20	 0.88983E+00	 0.73421E-01	 0.37343E-02	 0.62242E-03	 0.30004E-03	 0.13639E-03	 0.76877E-04	 0.50768E-04	 0.12692E-03	 0.96817E+00	 0.31702E-01	 0.10000E+01 
0074749	 0.90165E+00	 0.25700E-03	 0.61125E-01	 0.76929E-04	 0.35062E-02	 0.30181E-03	 0.31653E-05	 0.58178E-03	 0.39258E-04	 0.66529E-06	 0.48333E-05	 0.26651E-03	 0.12339E-04	 0.16592E-06	 0.48116E-08	 0.81435E-06	 0.12506E-03	 0.71525E-05	 0.18481E-06	 0.29087E-08	 0.16392E-09	 0.81318E-06	 0.73576E-04	 0.50743E-05	 0.31432E-07	 0.24536E-08	 0.94783E-10	 0.32500E-11	 0.65177E-06	 0.47330E-04	 0.31010E-05	 0.74705E-08	 0.12192E-08	 0.48088E-10	 0.22319E-11	 0.35570E-13	 0.90165E+00	 0.61382E-01	 0.38850E-02	 0.62486E-03	 0.28385E-03	 0.13322E-03	 0.79498E-04	 0.51091E-04	 0.12773E-03	 0.96809E+00	 0.31781E-01	 0.10000E+01 
0074999	 0.90999E+00	 0.13587E-02	 0.51509E-01	 0.29011E-03	 0.26523E-02	 0.12146E-02	 0.13240E-04	 0.50086E-03	 0.10824E-03	 0.12271E-04	 0.14221E-04	 0.19040E-03	 0.41853E-04	 0.15530E-05	 0.21924E-06	 0.45112E-05	 0.10633E-03	 0.21209E-04	 0.17042E-05	 0.34176E-07	 0.21098E-07	 0.29288E-05	 0.61219E-04	 0.11407E-04	 0.60167E-06	 0.40381E-07	 0.73287E-08	 0.20206E-08	 0.18363E-05	 0.36882E-04	 0.72487E-05	 0.37182E-06	 0.20585E-07	 0.33458E-08	 0.10518E-08	 0.11719E-09	 0.90999E+00	 0.52868E-01	 0.41570E-02	 0.63461E-03	 0.24825E-03	 0.13381E-03	 0.76206E-04	 0.46364E-04	 0.11591E-03	 0.96816E+00	 0.31726E-01	 0.10000E+01 
0075249	 0.91313E+00	 0.23322E-02	 0.47368E-01	 0.44947E-03	 0.19273E-02	 0.19626E-02	 0.25535E-04	 0.41266E-03	 0.17692E-03	 0.32530E-04	 0.19141E-04	 0.13721E-03	 0.67440E-04	 0.47228E-05	 0.77946E-06	 0.85662E-05	 0.82130E-04	 0.35000E-04	 0.32733E-05	 0.36089E-07	 0.97881E-07	 0.46945E-05	 0.45715E-04	 0.17446E-04	 0.19234E-05	 0.65726E-07	 0.15195E-07	 0.15719E-07	 0.26831E-05	 0.28138E-04	 0.11528E-04	 0.12814E-05	 0.30766E-07	 0.49686E-08	 0.55783E-08	 0.16513E-08	 0.91313E+00	 0.49700E-01	 0.43394E-02	 0.64764E-03	 0.22929E-03	 0.12910E-03	 0.69875E-04	 0.43673E-04	 0.10918E-03	 0.96829E+00	 0.31600E-01	 0.10000E+01 
0075499	 0.91338E+00	 0.24286E-02	 0.47023E-01	 0.46385E-03	 0.18595E-02	 0.20339E-02	 0.26896E-04	 0.40311E-03	 0.18417E-03	 0.34986E-04	 0.19541E-04	 0.13242E-03	 0.69987E-04	 0.51737E-05	 0.85535E-06	 0.89614E-05	 0.79484E-04	 0.36346E-04	 0.34419E-05	 0.36101E-07	 0.10895E-06	 0.48571E-05	 0.44162E-04	 0.18118E-04	 0.20998E-05	 0.67096E-07	 0.15168E-07	 0.18155E-07	 0.27711E-05	 0.27305E-04	 0.11998E-04	 0.13946E-05	 0.31555E-07	 0.47167E-08	 0.61533E-08	 0.19965E-08	 0.91338E+00	 0.49451E-01	 0.43572E-02	 0.64916E-03	 0.22798E-03	 0.12838E-03	 0.69338E-04	 0.43513E-04	 0.10878E-03	 0.96831E+00	 0.31584E-01	 0.10000E+01 
0075749	 0.91484E+00	 0.16211E-02	 0.46403E-01	 0.33205E-03	 0.24617E-02	 0.14201E-02	 0.16371E-04	 0.47167E-03	 0.12288E-03	 0.16502E-04	 0.15966E-04	 0.17369E-03	 0.48202E-04	 0.20394E-05	 0.31923E-06	 0.55813E-05	 0.10047E-03	 0.24364E-04	 0.21235E-05	 0.34466E-07	 0.32845E-07	 0.34552E-05	 0.56693E-04	 0.12639E-04	 0.86296E-06	 0.46560E-07	 0.98996E-08	 0.36169E-08	 0.21035E-05	 0.34153E-04	 0.80526E-05	 0.55455E-06	 0.24109E-07	 0.42062E-08	 0.17555E-08	 0.24578E-09	 0.91484E+00	 0.48024E-01	 0.42138E-02	 0.62743E-03	 0.24022E-03	 0.13261E-03	 0.73711E-04	 0.44894E-04	 0.11223E-03	 0.96819E+00	 0.31695E-01	 0.10000E+01 
0075999	 0.92009E+00	 0.55137E-03	 0.42134E-01	 0.11787E-03	 0.34768E-02	 0.53159E-03	 0.50889E-05	 0.54407E-03	 0.47434E-04	 0.19501E-05	 0.77938E-05	 0.25131E-03	 0.20557E-04	 0.17695E-06	 0.16536E-07	 0.15576E-05	 0.12261E-03	 0.84260E-05	 0.45842E-06	 0.55772E-08	 0.63997E-09	 0.11963E-05	 0.71984E-04	 0.58791E-05	 0.13431E-06	 0.45801E-08	 0.35595E-09	 0.18793E-10	 0.98534E-06	 0.45112E-04	 0.36730E-05	 0.44729E-07	 0.28961E-08	 0.17201E-09	 0.12849E-10	 0.31857E-12	 0.92009E+00	 0.42685E-01	 0.41262E-02	 0.59854E-03	 0.27985E-03	 0.13306E-03	 0.79199E-04	 0.49818E-04	 0.12455E-03	 0.96804E+00	 0.31835E-01	 0.10000E+01 
0076249	 0.92834E+00	 0.13242E-04	 0.34259E-01	 0.59812E-05	 0.41083E-02	 0.39360E-04	 0.13719E-05	 0.57239E-03	 0.11778E-04	 0.67634E-08	 0.68901E-06	 0.30468E-03	 0.53631E-05	 0.49299E-08	 0.43800E-12	 0.40203E-06	 0.12796E-03	 0.23944E-05	 0.27514E-08	 0.52705E-12	 0.22994E-16	 0.22978E-06	 0.77083E-04	 0.13725E-05	 0.13646E-08	 0.37365E-12	 0.29969E-16	 0.15577E-20	 0.12675E-06	 0.50963E-04	 0.97514E-06	 0.71911E-09	 0.21975E-12	 0.26290E-16	 0.20294E-20	 0.59487E-24	 0.92834E+00	 0.34272E-01	 0.41536E-02	 0.58554E-03	 0.31074E-03	 0.13076E-03	 0.78687E-04	 0.52066E-04	 0.13016E-03	 0.96792E+00	 0.31951E-01	 0.10000E+01 
0076499	 0.93628E+00	 0.23531E-03	 0.26291E-01	 0.12083E-03	 0.36686E-02	 0.23746E-03	 0.65154E-05	 0.55136E-03	 0.27474E-04	 0.13192E-05	 0.55673E-05	 0.25861E-03	 0.65478E-05	 0.11190E-06	 0.10433E-07	 0.11931E-05	 0.12307E-03	 0.56545E-05	 0.65408E-07	 0.16619E-08	 0.12408E-09	 0.10981E-05	 0.68535E-04	 0.30789E-05	 0.21694E-07	 0.49340E-08	 0.27029E-09	 0.10321E-10	 0.68316E-06	 0.42162E-04	 0.18838E-05	 0.56666E-07	 0.47098E-08	 0.50807E-09	 0.15789E-10	 0.62629E-12	 0.93628E+00	 0.26526E-01	 0.40269E-02	 0.58666E-03	 0.27085E-03	 0.12998E-03	 0.72739E-04	 0.44791E-04	 0.11198E-03	 0.96793E+00	 0.31953E-01	 0.10000E+01 
0076749	 0.94102E+00	 0.79914E-03	 0.21580E-01	 0.32819E-03	 0.26652E-02	 0.73996E-03	 0.18811E-04	 0.47399E-03	 0.64541E-04	 0.11602E-04	 0.13295E-04	 0.17876E-03	 0.17322E-04	 0.14497E-05	 0.21901E-06	 0.41560E-05	 0.99047E-04	 0.10036E-04	 0.77832E-06	 0.28457E-07	 0.10170E-07	 0.21779E-05	 0.52864E-04	 0.64928E-05	 0.45959E-06	 0.28499E-07	 0.60636E-08	 0.17527E-08	 0.12696E-05	 0.33159E-04	 0.50208E-05	 0.33560E-06	 0.80091E-08	 0.92552E-08	 0.11977E-08	 0.25735E-09	 0.94102E+00	 0.22379E-01	 0.37334E-02	 0.56894E-03	 0.21105E-03	 0.11406E-03	 0.62031E-04	 0.39803E-04	 0.99509E-04	 0.96813E+00	 0.31773E-01	 0.10000E+01 
0076999	 0.94234E+00	 0.11661E-02	 0.20320E-01	 0.44528E-03	 0.20552E-02	 0.10493E-02	 0.28323E-04	 0.40773E-03	 0.89026E-04	 0.23087E-04	 0.16629E-04	 0.13660E-03	 0.26087E-04	 0.33512E-05	 0.57240E-06	 0.63170E-05	 0.78936E-04	 0.12952E-04	 0.16233E-05	 0.64200E-07	 0.35795E-07	 0.29285E-05	 0.43786E-04	 0.88110E-05	 0.11929E-05	 0.27047E-07	 0.10934E-07	 0.73452E-08	 0.17889E-05	 0.28382E-04	 0.67359E-05	 0.65835E-06	 0.19851E-08	 0.15134E-07	 0.30407E-08	 0.15599E-08	 0.94234E+00	 0.21486E-01	 0.35497E-02	 0.54817E-03	 0.18324E-03	 0.99929E-04	 0.56764E-04	 0.37586E-04	 0.93966E-04	 0.96830E+00	 0.31604E-01	 0.10000E+01 
0077249	 0.94245E+00	 0.10683E-02	 0.20195E-01	 0.41480E-03	 0.22150E-02	 0.96827E-03	 0.25614E-04	 0.42641E-03	 0.82073E-04	 0.19617E-04	 0.15861E-04	 0.14746E-03	 0.23525E-04	 0.27275E-05	 0.45568E-06	 0.57522E-05	 0.84400E-04	 0.12087E-04	 0.13616E-05	 0.51790E-07	 0.26685E-07	 0.27174E-05	 0.46156E-04	 0.81243E-05	 0.96531E-06	 0.28976E-07	 0.97053E-08	 0.52816E-08	 0.16313E-05	 0.29712E-04	 0.62880E-05	 0.56763E-06	 0.21329E-08	 0.13906E-07	 0.25446E-08	 0.10199E-08	 0.94245E+00	 0.21264E-01	 0.35980E-02	 0.55371E-03	 0.19003E-03	 0.10368E-03	 0.58007E-04	 0.38219E-04	 0.95547E-04	 0.96825E+00	 0.31652E-01	 0.10000E+01 
0077499	 0.94391E+00	 0.60951E-03	 0.18603E-01	 0.25096E-03	 0.30615E-02	 0.56595E-03	 0.13349E-04	 0.50985E-03	 0.48549E-04	 0.64939E-05	 0.11207E-04	 0.20588E-03	 0.12884E-04	 0.66729E-06	 0.92317E-07	 0.29712E-05	 0.10823E-03	 0.82497E-05	 0.45420E-06	 0.11748E-07	 0.30507E-08	 0.18420E-05	 0.57668E-04	 0.49674E-05	 0.18833E-06	 0.22005E-07	 0.27400E-08	 0.42658E-09	 0.10848E-05	 0.35971E-04	 0.36236E-05	 0.19130E-06	 0.12415E-07	 0.44990E-08	 0.38250E-09	 0.45852E-10	 0.94391E+00	 0.19213E-01	 0.38784E-02	 0.57824E-03	 0.23073E-03	 0.11992E-03	 0.64691E-04	 0.40888E-04	 0.10222E-03	 0.96803E+00	 0.31866E-01	 0.10000E+01 
0077749	 0.94768E+00	 0.15726E-03	 0.14579E-01	 0.56244E-04	 0.40688E-02	 0.13374E-03	 0.27239E-05	 0.59144E-03	 0.13436E-04	 0.27895E-06	 0.34573E-05	 0.27513E-03	 0.54489E-05	 0.10715E-07	 0.74380E-09	 0.63967E-06	 0.12437E-03	 0.37424E-05	 0.20273E-07	 0.31477E-10	 0.22336E-11	 0.69162E-06	 0.73474E-04	 0.21068E-05	 0.15895E-08	 0.64378E-09	 0.86792E-11	 0.67815E-13	 0.51989E-06	 0.46561E-04	 0.10552E-05	 0.12333E-07	 0.81760E-09	 0.19071E-10	 0.18228E-12	 0.21620E-14	 0.94768E+00	 0.14736E-01	 0.42588E-02	 0.60788E-03	 0.28405E-03	 0.12878E-03	 0.76275E-04	 0.48149E-04	 0.12037E-03	 0.96782E+00	 0.32058E-01	 0.10000E+01 
0077999	 0.95262E+00	 0.73838E-05	 0.96145E-02	 0.19118E-04	 0.42891E-02	 0.98393E-05	 0.30443E-05	 0.62343E-03	 0.36525E-05	 0.12587E-07	 0.45892E-06	 0.28160E-03	 0.27989E-05	 0.30309E-07	 0.67235E-10	 0.38595E-06	 0.13123E-03	 0.20557E-05	 0.98200E-08	 0.21184E-09	 0.14348E-11	 0.29302E-06	 0.80461E-04	 0.88069E-06	 0.13581E-08	 0.12664E-09	 0.10131E-11	 0.69588E-14	 0.13378E-06	 0.50590E-04	 0.56882E-06	 0.24199E-09	 0.50983E-10	 0.58538E-12	 0.49352E-14	 0.15371E-16	 0.95262E+00	 0.96219E-02	 0.43181E-02	 0.63014E-03	 0.28488E-03	 0.13368E-03	 0.81636E-04	 0.51293E-04	 0.12823E-03	 0.96774E+00	 0.32129E-01	 0.10000E+01 
0078249	 0.95667E+00	 0.14086E-03	 0.61118E-02	 0.17865E-03	 0.34618E-02	 0.21814E-03	 0.14839E-04	 0.56850E-03	 0.15836E-04	 0.27254E-05	 0.49435E-05	 0.23052E-03	 0.25193E-05	 0.13026E-05	 0.33501E-07	 0.22659E-05	 0.12094E-03	 0.28037E-05	 0.29211E-06	 0.54883E-07	 0.53179E-08	 0.14954E-05	 0.65387E-04	 0.17203E-05	 0.35239E-07	 0.27409E-07	 0.28208E-08	 0.41040E-09	 0.75181E-06	 0.41216E-04	 0.12990E-05	 0.44924E-07	 0.63558E-08	 0.16922E-08	 0.22735E-09	 0.16687E-10	 0.95667E+00	 0.62526E-02	 0.38586E-02	 0.60190E-03	 0.23932E-03	 0.12637E-03	 0.68668E-04	 0.43320E-04	 0.10830E-03	 0.96786E+00	 0.32031E-01	 0.10000E+01 
0078499	 0.95867E+00	 0.34572E-03	 0.48908E-02	 0.36214E-03	 0.24452E-02	 0.48607E-03	 0.29425E-04	 0.46102E-03	 0.26960E-04	 0.12888E-04	 0.10331E-04	 0.17742E-03	 0.54395E-05	 0.41322E-05	 0.24838E-06	 0.52555E-05	 0.91553E-04	 0.28324E-05	 0.89483E-06	 0.22231E-06	 0.58196E-07	 0.25501E-05	 0.50126E-04	 0.29318E-05	 0.51078E-06	 0.74739E-07	 0.15564E-07	 0.10436E-07	 0.14865E-05	 0.32794E-04	 0.21658E-05	 0.26167E-06	 0.20029E-07	 0.83816E-08	 0.36662E-08	 0.10540E-08	 0.95867E+00	 0.52365E-02	 0.32934E-02	 0.53030E-03	 0.19757E-03	 0.10082E-03	 0.56220E-04	 0.36742E-04	 0.91854E-04	 0.96812E+00	 0.31786E-01	 0.10000E+01 
0078749	 0.95906E+00	 0.43565E-03	 0.48524E-02	 0.43248E-03	 0.20404E-02	 0.59411E-03	 0.35866E-04	 0.40825E-03	 0.30680E-04	 0.19365E-04	 0.12664E-04	 0.15432E-03	 0.74390E-05	 0.56449E-05	 0.41613E-06	 0.64743E-05	 0.77857E-04	 0.29624E-05	 0.13825E-05	 0.30075E-06	 0.10198E-06	 0.30473E-05	 0.44118E-04	 0.32759E-05	 0.89186E-06	 0.87340E-07	 0.17395E-07	 0.22748E-07	 0.18807E-05	 0.28806E-04	 0.23146E-05	 0.39000E-06	 0.42832E-07	 0.87073E-08	 0.60160E-08	 0.29568E-08	 0.95906E+00	 0.52881E-02	 0.30669E-02	 0.49416E-03	 0.18048E-03	 0.89079E-04	 0.51460E-04	 0.33452E-04	 0.83629E-04	 0.96826E+00	 0.31655E-01	 0.10000E+01 
