tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0068999	 0.11000E+00	 0.74006E-02	 0.52195E-01	 0.48890E-02	 0.19982E-01	 0.69348E-02	 0.89662E-03	 0.17269E-02	 0.34954E-03	 0.93256E-04	 0.49653E-03	 0.76214E-03	 0.83438E-03	 0.22475E-03	 0.91176E-05	 0.17022E-03	 0.52378E-04	 0.10748E-03	 0.23521E-04	 0.42186E-04	 0.65459E-05	 0.60088E-04	 0.25178E-03	 0.10810E-03	 0.24316E-04	 0.10710E-04	 0.23148E-05	 0.94160E-06	 0.21392E-04	 0.23810E-03	 0.77180E-04	 0.12936E-04	 0.31630E-05	 0.19456E-05	 0.38931E-06	 0.47657E-07	 0.11000E+00	 0.59596E-01	 0.31805E-01	 0.30664E-02	 0.23269E-02	 0.40234E-03	 0.45826E-03	 0.35516E-03	 0.88789E-03	 0.20801E+00	 0.79110E+00	 0.10000E+01 
0069249	 0.12118E+00	 0.34649E-02	 0.46118E-01	 0.44425E-02	 0.16377E-01	 0.51443E-02	 0.16989E-03	 0.23832E-02	 0.39288E-03	 0.65236E-03	 0.29584E-03	 0.96797E-03	 0.29697E-03	 0.20290E-03	 0.16223E-03	 0.12815E-03	 0.19673E-03	 0.56656E-03	 0.54011E-04	 0.15272E-03	 0.82847E-04	 0.77267E-04	 0.20404E-03	 0.12222E-03	 0.20297E-05	 0.22219E-04	 0.55876E-04	 0.25468E-04	 0.30955E-04	 0.11438E-03	 0.10233E-04	 0.40067E-05	 0.13472E-04	 0.37405E-04	 0.17775E-04	 0.34044E-05	 0.12118E+00	 0.49583E-01	 0.25964E-01	 0.35983E-02	 0.19259E-02	 0.11810E-02	 0.50912E-03	 0.23163E-03	 0.57908E-03	 0.20418E+00	 0.79525E+00	 0.10000E+01 
0069499	 0.12840E+00	 0.17485E-01	 0.18740E-01	 0.66150E-02	 0.17628E-02	 0.96044E-02	 0.13353E-02	 0.53527E-03	 0.22168E-02	 0.29363E-02	 0.45314E-03	 0.37004E-03	 0.50049E-03	 0.11406E-02	 0.35733E-03	 0.17928E-03	 0.31825E-03	 0.13087E-03	 0.65261E-03	 0.20255E-03	 0.24413E-04	 0.68213E-04	 0.10424E-03	 0.50113E-05	 0.22518E-03	 0.29712E-03	 0.45770E-04	 0.65780E-05	 0.44466E-04	 0.13437E-03	 0.25364E-04	 0.20566E-03	 0.42461E-04	 0.99159E-04	 0.65809E-04	 0.38266E-04	 0.12840E+00	 0.36225E-01	 0.17982E-01	 0.70237E-02	 0.28216E-02	 0.15080E-02	 0.75211E-03	 0.65556E-03	 0.16389E-02	 0.19537E+00	 0.80299E+00	 0.10000E+01 
0069749	 0.13017E+00	 0.22521E-01	 0.55796E-02	 0.12031E-02	 0.10304E-01	 0.35318E-02	 0.80780E-03	 0.10902E-02	 0.27603E-02	 0.11520E-02	 0.35449E-03	 0.20422E-03	 0.12569E-02	 0.10226E-02	 0.25006E-03	 0.18459E-03	 0.48551E-04	 0.67060E-03	 0.66811E-03	 0.18186E-03	 0.51797E-04	 0.87499E-04	 0.56122E-05	 0.35078E-03	 0.48101E-03	 0.15351E-03	 0.47570E-04	 0.58797E-05	 0.88436E-04	 0.21695E-04	 0.25739E-03	 0.19640E-03	 0.40639E-04	 0.60693E-04	 0.42479E-04	 0.52988E-05	 0.13017E+00	 0.28100E-01	 0.15039E-01	 0.58103E-02	 0.30882E-02	 0.18055E-02	 0.11319E-02	 0.71303E-03	 0.17826E-02	 0.18585E+00	 0.81236E+00	 0.10000E+01 
0069999	 0.12982E+00	 0.22587E-01	 0.29815E-02	 0.32693E-03	 0.11898E-01	 0.23318E-02	 0.39979E-03	 0.20696E-02	 0.22717E-02	 0.50052E-03	 0.19485E-03	 0.51174E-03	 0.12452E-02	 0.71114E-03	 0.91866E-04	 0.98239E-04	 0.17123E-03	 0.71449E-03	 0.53642E-03	 0.10761E-03	 0.25911E-04	 0.64446E-04	 0.80420E-04	 0.47128E-03	 0.35850E-03	 0.69219E-04	 0.27948E-04	 0.56057E-05	 0.25565E-04	 0.10879E-04	 0.33143E-03	 0.39102E-03	 0.11417E-03	 0.21778E-04	 0.44244E-06	 0.29819E-05	 0.12982E+00	 0.25569E-01	 0.14557E-01	 0.52416E-02	 0.27548E-02	 0.16539E-02	 0.10774E-02	 0.89827E-03	 0.22457E-02	 0.18157E+00	 0.81618E+00	 0.10000E+01 
0070249	 0.13088E+00	 0.22637E-01	 0.45119E-02	 0.97947E-03	 0.10876E-01	 0.32101E-02	 0.73786E-03	 0.12598E-02	 0.26930E-02	 0.10190E-02	 0.32872E-03	 0.24776E-03	 0.12542E-02	 0.98205E-03	 0.22049E-03	 0.17124E-03	 0.65460E-04	 0.67516E-03	 0.65042E-03	 0.17208E-03	 0.47835E-04	 0.86031E-04	 0.94353E-05	 0.39664E-03	 0.49660E-03	 0.14057E-03	 0.39348E-04	 0.53703E-05	 0.70832E-04	 0.28898E-04	 0.20457E-03	 0.17439E-03	 0.75149E-04	 0.80126E-04	 0.35457E-04	 0.25264E-05	 0.13088E+00	 0.27149E-01	 0.15066E-01	 0.57097E-02	 0.30332E-02	 0.17822E-02	 0.11740E-02	 0.67196E-03	 0.16799E-02	 0.18547E+00	 0.81285E+00	 0.10000E+01 
0070499	 0.13484E+00	 0.19217E-01	 0.10600E-01	 0.62482E-02	 0.29929E-02	 0.92765E-02	 0.13898E-02	 0.91686E-04	 0.23009E-02	 0.30622E-02	 0.50758E-03	 0.14097E-03	 0.61497E-03	 0.12016E-02	 0.41159E-03	 0.23539E-03	 0.15375E-03	 0.19319E-03	 0.69897E-03	 0.18533E-03	 0.34342E-04	 0.74560E-04	 0.11162E-03	 0.22090E-04	 0.42170E-03	 0.27304E-03	 0.23313E-04	 0.24987E-05	 0.69189E-04	 0.69481E-04	 0.27736E-04	 0.20284E-03	 0.60606E-04	 0.10434E-03	 0.58563E-04	 0.25302E-04	 0.13484E+00	 0.29817E-01	 0.18518E-01	 0.68445E-02	 0.28767E-02	 0.15010E-02	 0.92882E-03	 0.61805E-03	 0.15451E-02	 0.19595E+00	 0.80251E+00	 0.10000E+01 
0070749	 0.14048E+00	 0.69513E-02	 0.23041E-01	 0.72112E-02	 0.78068E-02	 0.10105E-01	 0.61144E-03	 0.17157E-02	 0.76805E-04	 0.94187E-03	 0.70448E-04	 0.35018E-03	 0.76592E-04	 0.29091E-03	 0.18076E-03	 0.10083E-03	 0.18349E-03	 0.58322E-03	 0.14548E-03	 0.15753E-03	 0.13983E-03	 0.81688E-04	 0.81205E-04	 0.14497E-03	 0.10643E-04	 0.25424E-06	 0.64094E-04	 0.58311E-04	 0.40381E-04	 0.65782E-04	 0.27454E-04	 0.83869E-05	 0.65353E-05	 0.34972E-04	 0.32397E-04	 0.10320E-04	 0.14048E+00	 0.29993E-01	 0.25123E-01	 0.33458E-02	 0.96889E-03	 0.13104E-02	 0.44117E-03	 0.22623E-03	 0.56557E-03	 0.20189E+00	 0.79754E+00	 0.10000E+01 
0070999	 0.14387E+00	 0.25894E-02	 0.27925E-01	 0.11507E-02	 0.18990E-01	 0.18563E-02	 0.27917E-03	 0.79476E-03	 0.12747E-03	 0.28635E-04	 0.92085E-03	 0.75196E-03	 0.41103E-03	 0.25661E-04	 0.56536E-05	 0.44430E-04	 0.33025E-03	 0.40496E-04	 0.90571E-04	 0.16551E-04	 0.20398E-05	 0.11515E-03	 0.35413E-03	 0.47775E-04	 0.25655E-04	 0.46564E-05	 0.12204E-05	 0.25907E-06	 0.12013E-03	 0.20431E-03	 0.20478E-04	 0.36681E-05	 0.28513E-05	 0.92560E-06	 0.12491E-06	 0.12100E-07	 0.14387E+00	 0.30515E-01	 0.21997E-01	 0.12300E-02	 0.21152E-02	 0.52434E-03	 0.54885E-03	 0.35249E-03	 0.88123E-03	 0.20115E+00	 0.79797E+00	 0.10000E+01 
0071249	 0.14241E+00	 0.14152E-01	 0.16242E-01	 0.67248E-02	 0.27579E-03	 0.94606E-02	 0.54602E-03	 0.12796E-02	 0.15578E-02	 0.14159E-02	 0.60485E-04	 0.47845E-03	 0.53456E-04	 0.10591E-02	 0.48686E-04	 0.12838E-04	 0.59234E-04	 0.71813E-04	 0.15870E-03	 0.37123E-03	 0.12059E-04	 0.44155E-04	 0.14911E-03	 0.13402E-04	 0.49153E-04	 0.28671E-04	 0.20466E-03	 0.34994E-04	 0.27311E-04	 0.72266E-04	 0.67121E-05	 0.65701E-05	 0.23042E-04	 0.12040E-04	 0.78395E-04	 0.41109E-04	 0.14241E+00	 0.30394E-01	 0.16461E-01	 0.47994E-02	 0.17002E-02	 0.68587E-03	 0.52414E-03	 0.26745E-03	 0.66861E-03	 0.19724E+00	 0.80209E+00	 0.10000E+01 
0071499	 0.13843E+00	 0.19839E-01	 0.74306E-02	 0.19376E-02	 0.92687E-02	 0.42189E-02	 0.10155E-02	 0.82636E-03	 0.29229E-02	 0.91984E-03	 0.41765E-03	 0.14227E-03	 0.96620E-03	 0.10979E-02	 0.69257E-04	 0.19541E-03	 0.38913E-04	 0.34351E-03	 0.75452E-03	 0.85734E-04	 0.26927E-04	 0.13232E-03	 0.36270E-04	 0.18862E-03	 0.41199E-03	 0.61067E-04	 0.51241E-05	 0.10152E-04	 0.61444E-04	 0.96720E-05	 0.97872E-04	 0.46405E-03	 0.92430E-04	 0.20755E-04	 0.96602E-05	 0.22663E-05	 0.13843E+00	 0.27270E-01	 0.15425E-01	 0.56846E-02	 0.26933E-02	 0.14450E-02	 0.84554E-03	 0.75815E-03	 0.18954E-02	 0.19255E+00	 0.80555E+00	 0.10000E+01 
0071749	 0.13601E+00	 0.20089E-01	 0.49129E-02	 0.51180E-03	 0.12975E-01	 0.18537E-02	 0.57879E-03	 0.25843E-02	 0.22499E-02	 0.49914E-03	 0.30265E-03	 0.76041E-03	 0.10454E-02	 0.71541E-03	 0.12404E-04	 0.16311E-03	 0.30439E-03	 0.49637E-03	 0.58455E-03	 0.31736E-04	 0.13438E-04	 0.90167E-04	 0.12835E-03	 0.26963E-03	 0.46633E-03	 0.38172E-04	 0.10202E-04	 0.39458E-05	 0.56026E-04	 0.10793E-03	 0.10152E-03	 0.26541E-03	 0.67242E-04	 0.24003E-04	 0.19719E-04	 0.18855E-05	 0.13601E+00	 0.25001E-01	 0.15340E-01	 0.59121E-02	 0.28362E-02	 0.15936E-02	 0.10068E-02	 0.64373E-03	 0.16093E-02	 0.18834E+00	 0.81005E+00	 0.10000E+01 
0071999	 0.13678E+00	 0.20124E-01	 0.57787E-02	 0.89291E-03	 0.12114E-01	 0.25855E-02	 0.76075E-03	 0.19063E-02	 0.26003E-02	 0.62688E-03	 0.36623E-03	 0.48527E-03	 0.10760E-02	 0.86244E-03	 0.31609E-04	 0.18999E-03	 0.17256E-03	 0.47536E-03	 0.66784E-03	 0.50889E-04	 0.19381E-04	 0.95406E-04	 0.73097E-04	 0.19637E-03	 0.48389E-03	 0.71456E-04	 0.17775E-04	 0.76508E-05	 0.88002E-04	 0.71833E-04	 0.16944E-03	 0.23593E-03	 0.25444E-04	 0.70728E-05	 0.17248E-04	 0.72855E-05	 0.13678E+00	 0.25903E-01	 0.15593E-01	 0.58943E-02	 0.28216E-02	 0.15760E-02	 0.94564E-03	 0.62225E-03	 0.15556E-02	 0.19013E+00	 0.80831E+00	 0.10000E+01 
0072249	 0.13885E+00	 0.17655E-01	 0.12570E-01	 0.47370E-02	 0.52868E-02	 0.74369E-02	 0.11744E-02	 0.58990E-04	 0.26690E-02	 0.14654E-02	 0.35013E-03	 0.46102E-04	 0.46164E-03	 0.13091E-02	 0.99204E-04	 0.14052E-03	 0.50299E-04	 0.10254E-03	 0.74000E-03	 0.13989E-03	 0.24160E-04	 0.30808E-04	 0.20748E-04	 0.10039E-04	 0.46917E-03	 0.30424E-03	 0.31930E-04	 0.48901E-04	 0.30175E-04	 0.40720E-05	 0.72413E-06	 0.12035E-03	 0.12280E-03	 0.68841E-04	 0.57597E-04	 0.83147E-04	 0.13885E+00	 0.30225E-01	 0.17461E-01	 0.53678E-02	 0.22662E-02	 0.11974E-02	 0.91584E-03	 0.48771E-03	 0.12193E-02	 0.19677E+00	 0.80201E+00	 0.10000E+01 
0072499	 0.13779E+00	 0.64921E-02	 0.33350E-01	 0.74996E-02	 0.19824E-02	 0.77598E-02	 0.77669E-04	 0.92456E-03	 0.16974E-03	 0.55788E-03	 0.13923E-03	 0.12279E-03	 0.74950E-04	 0.69484E-04	 0.39056E-04	 0.26144E-03	 0.81393E-04	 0.52898E-03	 0.17738E-03	 0.15911E-04	 0.53800E-04	 0.10990E-03	 0.15868E-04	 0.53265E-04	 0.37528E-04	 0.69736E-04	 0.89267E-05	 0.37195E-04	 0.39002E-04	 0.41228E-04	 0.52655E-05	 0.86449E-04	 0.51923E-04	 0.38045E-06	 0.21251E-05	 0.10188E-04	 0.13779E+00	 0.39843E-01	 0.17242E-01	 0.17299E-02	 0.44550E-03	 0.11189E-02	 0.33242E-03	 0.23656E-03	 0.59140E-03	 0.19874E+00	 0.80067E+00	 0.10000E+01 
0072749	 0.13038E+00	 0.15569E-02	 0.51006E-01	 0.18475E-03	 0.98788E-02	 0.11552E-02	 0.26453E-03	 0.97897E-04	 0.44993E-03	 0.39371E-04	 0.33424E-03	 0.12535E-02	 0.45479E-03	 0.65699E-04	 0.29204E-05	 0.26458E-04	 0.22782E-03	 0.63305E-04	 0.64084E-04	 0.67902E-05	 0.24837E-06	 0.91614E-04	 0.15203E-03	 0.96566E-04	 0.41536E-04	 0.65696E-05	 0.35735E-06	 0.10961E-07	 0.79306E-04	 0.90521E-04	 0.83820E-04	 0.31744E-04	 0.57881E-05	 0.38943E-06	 0.12468E-07	 0.20025E-09	 0.13038E+00	 0.52563E-01	 0.11219E-01	 0.85173E-03	 0.21111E-02	 0.38871E-03	 0.38868E-03	 0.29158E-03	 0.72895E-03	 0.19819E+00	 0.80108E+00	 0.10000E+01 
0072999	 0.11901E+00	 0.17372E-01	 0.37375E-01	 0.25641E-02	 0.32930E-03	 0.11183E-01	 0.45554E-03	 0.62844E-03	 0.25497E-02	 0.14636E-02	 0.67709E-04	 0.30080E-03	 0.12148E-03	 0.67082E-03	 0.28454E-03	 0.42184E-04	 0.55193E-04	 0.41369E-04	 0.68759E-04	 0.32767E-03	 0.60646E-04	 0.44482E-04	 0.69953E-04	 0.66555E-04	 0.27835E-04	 0.35464E-04	 0.23872E-03	 0.54598E-04	 0.26688E-04	 0.12312E-04	 0.35322E-04	 0.16769E-05	 0.47139E-04	 0.14792E-04	 0.86257E-04	 0.96463E-04	 0.11901E+00	 0.54747E-01	 0.14077E-01	 0.50972E-02	 0.14454E-02	 0.59582E-03	 0.53761E-03	 0.32065E-03	 0.80163E-03	 0.19583E+00	 0.80337E+00	 0.10000E+01 
0073249	 0.10964E+00	 0.28366E-01	 0.18763E-01	 0.41562E-03	 0.82257E-02	 0.79254E-02	 0.50347E-03	 0.17781E-02	 0.40955E-02	 0.71658E-03	 0.30588E-03	 0.50124E-03	 0.18671E-02	 0.80807E-03	 0.11953E-03	 0.17440E-03	 0.19224E-03	 0.87996E-03	 0.61853E-03	 0.87069E-04	 0.33117E-04	 0.84085E-04	 0.85283E-04	 0.37725E-03	 0.40589E-03	 0.11088E-03	 0.26172E-04	 0.83214E-05	 0.92503E-04	 0.10830E-03	 0.38752E-03	 0.23928E-03	 0.15323E-04	 0.14077E-04	 0.20302E-04	 0.11052E-04	 0.10964E+00	 0.47128E-01	 0.16567E-01	 0.70936E-02	 0.36019E-02	 0.19853E-02	 0.10979E-02	 0.88835E-03	 0.22209E-02	 0.18801E+00	 0.80977E+00	 0.10000E+01 
0073499	 0.10558E+00	 0.29857E-01	 0.11318E-01	 0.35663E-04	 0.11961E-01	 0.43920E-02	 0.16605E-03	 0.38561E-02	 0.29746E-02	 0.48700E-03	 0.14856E-03	 0.16657E-02	 0.16543E-02	 0.44400E-03	 0.18910E-04	 0.10644E-03	 0.84465E-03	 0.93025E-03	 0.37336E-03	 0.28525E-04	 0.15733E-04	 0.74430E-04	 0.50647E-03	 0.54475E-03	 0.26760E-03	 0.26672E-04	 0.15118E-04	 0.49117E-05	 0.67490E-04	 0.30040E-03	 0.45565E-03	 0.25441E-03	 0.16323E-04	 0.24312E-05	 0.29033E-05	 0.27848E-05	 0.10558E+00	 0.41175E-01	 0.16389E-01	 0.74838E-02	 0.39315E-02	 0.22990E-02	 0.14400E-02	 0.11024E-02	 0.27560E-02	 0.17940E+00	 0.81784E+00	 0.10000E+01 
0073749	 0.10560E+00	 0.29819E-01	 0.12061E-01	 0.29450E-04	 0.11783E-01	 0.47318E-02	 0.19004E-03	 0.36914E-02	 0.31287E-02	 0.49175E-03	 0.16395E-03	 0.15567E-02	 0.17181E-02	 0.47136E-03	 0.25892E-04	 0.11534E-03	 0.77510E-03	 0.95627E-03	 0.39465E-03	 0.33616E-04	 0.18452E-04	 0.84077E-04	 0.47153E-03	 0.57833E-03	 0.27382E-03	 0.26827E-04	 0.15001E-04	 0.55104E-05	 0.61451E-04	 0.22876E-03	 0.41628E-03	 0.31405E-03	 0.36009E-04	 0.97120E-05	 0.35931E-06	 0.23367E-05	 0.10560E+00	 0.41881E-01	 0.16544E-01	 0.75019E-02	 0.39360E-02	 0.22934E-02	 0.14551E-02	 0.10690E-02	 0.26724E-02	 0.18028E+00	 0.81704E+00	 0.10000E+01 
0073999	 0.10504E+00	 0.26828E-01	 0.24612E-01	 0.72540E-03	 0.84205E-02	 0.89709E-02	 0.63658E-03	 0.14654E-02	 0.43779E-02	 0.88958E-03	 0.34094E-03	 0.33701E-03	 0.18101E-02	 0.92510E-03	 0.15581E-03	 0.17139E-03	 0.11755E-03	 0.76070E-03	 0.65516E-03	 0.12062E-03	 0.32276E-04	 0.10307E-03	 0.96420E-04	 0.40219E-03	 0.31322E-03	 0.10356E-03	 0.21432E-04	 0.10067E-04	 0.69646E-04	 0.42749E-04	 0.25019E-03	 0.40243E-03	 0.91353E-04	 0.31417E-05	 0.73792E-05	 0.89422E-05	 0.10504E+00	 0.51440E-01	 0.18117E-01	 0.73694E-02	 0.35690E-02	 0.18577E-02	 0.10500E-02	 0.87583E-03	 0.21896E-02	 0.18932E+00	 0.80849E+00	 0.10000E+01 
0074249	 0.98210E-01	 0.12289E-01	 0.61276E-01	 0.37635E-02	 0.71016E-03	 0.12337E-01	 0.31706E-03	 0.26559E-03	 0.14911E-02	 0.16528E-02	 0.67895E-04	 0.15429E-04	 0.11976E-04	 0.35398E-03	 0.33995E-03	 0.59460E-04	 0.99405E-04	 0.24830E-04	 0.35062E-04	 0.17397E-03	 0.15097E-03	 0.11595E-03	 0.11284E-04	 0.19199E-03	 0.53231E-04	 0.61828E-04	 0.11159E-03	 0.15240E-03	 0.80649E-04	 0.17185E-04	 0.13494E-03	 0.98544E-05	 0.82110E-05	 0.35064E-04	 0.49321E-05	 0.11336E-03	 0.98210E-01	 0.73565E-01	 0.16811E-01	 0.37266E-02	 0.78922E-03	 0.54370E-03	 0.69827E-03	 0.40420E-03	 0.10105E-02	 0.19475E+00	 0.80424E+00	 0.10000E+01 
0074499	 0.83883E-01	 0.26074E-03	 0.97388E-01	 0.44393E-03	 0.38293E-02	 0.44892E-02	 0.17288E-03	 0.78436E-03	 0.28582E-03	 0.21589E-04	 0.75387E-04	 0.13797E-02	 0.61574E-03	 0.99965E-05	 0.29457E-07	 0.46959E-04	 0.41265E-04	 0.13757E-03	 0.55039E-05	 0.27231E-07	 0.15428E-10	 0.19083E-04	 0.30667E-03	 0.34304E-05	 0.34843E-05	 0.15792E-07	 0.20674E-10	 0.39938E-14	 0.78805E-05	 0.29759E-03	 0.10807E-04	 0.21146E-05	 0.10674E-07	 0.16432E-10	 0.62667E-14	 0.26004E-17	 0.83883E-01	 0.97649E-01	 0.87624E-02	 0.12646E-02	 0.20808E-02	 0.23132E-03	 0.33269E-03	 0.31840E-03	 0.79600E-03	 0.19452E+00	 0.80468E+00	 0.10000E+01 
0074749	 0.68434E-01	 0.18291E-01	 0.77401E-01	 0.15247E-02	 0.10554E-02	 0.13600E-01	 0.38571E-03	 0.97073E-03	 0.33394E-02	 0.41391E-03	 0.20458E-03	 0.30631E-04	 0.13167E-02	 0.13180E-03	 0.65099E-04	 0.42475E-04	 0.19357E-03	 0.41780E-03	 0.33319E-03	 0.81263E-04	 0.31342E-04	 0.71420E-04	 0.14841E-05	 0.59080E-03	 0.55809E-04	 0.14182E-03	 0.84433E-04	 0.32280E-04	 0.56609E-04	 0.11103E-04	 0.40226E-03	 0.18298E-04	 0.53815E-04	 0.21890E-04	 0.14945E-04	 0.24240E-04	 0.68434E-01	 0.95692E-01	 0.16181E-01	 0.51098E-02	 0.17488E-02	 0.10996E-02	 0.97804E-03	 0.60316E-03	 0.15079E-02	 0.18985E+00	 0.80865E+00	 0.10000E+01 
0074999	 0.58841E-01	 0.38102E-01	 0.36777E-01	 0.57132E-03	 0.69746E-02	 0.15780E-01	 0.21646E-03	 0.19856E-02	 0.62501E-02	 0.74468E-03	 0.76507E-04	 0.88922E-03	 0.23180E-02	 0.95849E-03	 0.67676E-06	 0.33973E-04	 0.49641E-03	 0.10169E-02	 0.54273E-03	 0.55627E-04	 0.17640E-04	 0.37091E-04	 0.39976E-03	 0.70635E-03	 0.29421E-03	 0.35087E-04	 0.93130E-05	 0.82974E-05	 0.18539E-04	 0.16459E-03	 0.36893E-03	 0.30103E-03	 0.14955E-03	 0.22649E-04	 0.67820E-04	 0.16933E-04	 0.58841E-01	 0.74880E-01	 0.23326E-01	 0.91968E-02	 0.42429E-02	 0.21633E-02	 0.14901E-02	 0.11100E-02	 0.27751E-02	 0.17525E+00	 0.82198E+00	 0.10000E+01 
0075249	 0.55816E-01	 0.42461E-01	 0.17649E-01	 0.42121E-03	 0.10950E-01	 0.10937E-01	 0.15283E-03	 0.37853E-02	 0.51988E-02	 0.95884E-03	 0.10479E-03	 0.17624E-02	 0.27090E-02	 0.66011E-03	 0.24253E-04	 0.70450E-04	 0.97710E-03	 0.14730E-02	 0.48117E-03	 0.13530E-04	 0.19567E-04	 0.51717E-04	 0.62108E-03	 0.91322E-03	 0.33748E-03	 0.15860E-04	 0.11932E-04	 0.52917E-05	 0.21220E-04	 0.32830E-03	 0.45867E-03	 0.29501E-03	 0.53341E-04	 0.12310E-04	 0.18563E-04	 0.16137E-05	 0.55816E-01	 0.60110E-01	 0.22308E-01	 0.10096E-01	 0.52606E-02	 0.30348E-02	 0.19566E-02	 0.11890E-02	 0.29726E-02	 0.15977E+00	 0.83726E+00	 0.10000E+01 
0075499	 0.55590E-01	 0.42514E-01	 0.16349E-01	 0.45887E-03	 0.11208E-01	 0.10409E-01	 0.14833E-03	 0.39524E-02	 0.50377E-02	 0.97684E-03	 0.10423E-03	 0.18645E-02	 0.26706E-02	 0.63620E-03	 0.28311E-04	 0.71794E-04	 0.10376E-02	 0.14705E-02	 0.46279E-03	 0.14165E-04	 0.18642E-04	 0.54768E-04	 0.67028E-03	 0.91275E-03	 0.31289E-03	 0.15787E-04	 0.10759E-04	 0.48939E-05	 0.24801E-04	 0.35701E-03	 0.51512E-03	 0.31003E-03	 0.35939E-04	 0.16940E-04	 0.14121E-04	 0.45800E-06	 0.55590E-01	 0.58863E-01	 0.22076E-01	 0.10115E-01	 0.53039E-02	 0.30755E-02	 0.19821E-02	 0.12744E-02	 0.31860E-02	 0.15828E+00	 0.83853E+00	 0.10000E+01 
0075749	 0.53154E-01	 0.39715E-01	 0.33805E-01	 0.39904E-03	 0.88469E-02	 0.14946E-01	 0.20283E-03	 0.24754E-02	 0.63404E-02	 0.77812E-03	 0.90206E-04	 0.10607E-02	 0.26332E-02	 0.91498E-03	 0.22586E-05	 0.42669E-04	 0.57131E-03	 0.12141E-02	 0.59902E-03	 0.38948E-04	 0.20846E-04	 0.28023E-04	 0.41081E-03	 0.66743E-03	 0.27625E-03	 0.52090E-04	 0.11047E-05	 0.78656E-05	 0.27615E-04	 0.26833E-03	 0.53350E-03	 0.31099E-03	 0.47411E-04	 0.22877E-04	 0.24990E-04	 0.77922E-06	 0.53154E-01	 0.73520E-01	 0.24192E-01	 0.97967E-02	 0.47013E-02	 0.24869E-02	 0.14436E-02	 0.12365E-02	 0.30912E-02	 0.17053E+00	 0.82638E+00	 0.10000E+01 
0075999	 0.44743E-01	 0.22243E-01	 0.85989E-01	 0.19496E-02	 0.25221E-02	 0.16173E-01	 0.13650E-03	 0.64173E-03	 0.42442E-02	 0.69106E-03	 0.18118E-03	 0.13888E-03	 0.10753E-02	 0.49492E-03	 0.45710E-04	 0.43838E-04	 0.24954E-03	 0.28674E-03	 0.16607E-03	 0.27683E-03	 0.24917E-05	 0.66184E-04	 0.14738E-03	 0.57672E-03	 0.32909E-05	 0.30094E-04	 0.22400E-03	 0.76031E-05	 0.39355E-04	 0.97800E-04	 0.33766E-03	 0.16262E-04	 0.17748E-05	 0.18920E-04	 0.76569E-04	 0.23902E-04	 0.44743E-01	 0.10823E+00	 0.20645E-01	 0.57135E-02	 0.19360E-02	 0.10255E-02	 0.10553E-02	 0.61225E-03	 0.15306E-02	 0.18396E+00	 0.81451E+00	 0.10000E+01 
0076249	 0.31933E-01	 0.57492E-03	 0.14424E+00	 0.56987E-03	 0.14622E-02	 0.37640E-02	 0.54555E-04	 0.16489E-02	 0.10735E-02	 0.12817E-05	 0.49457E-03	 0.40767E-03	 0.99197E-03	 0.33214E-04	 0.59172E-06	 0.38940E-04	 0.15404E-03	 0.18144E-03	 0.22442E-05	 0.11639E-05	 0.47412E-07	 0.84892E-04	 0.24713E-03	 0.58542E-04	 0.81575E-05	 0.69239E-06	 0.33870E-07	 0.12014E-08	 0.10259E-03	 0.16445E-03	 0.74683E-04	 0.70430E-05	 0.41574E-06	 0.31844E-07	 0.10788E-08	 0.12063E-10	 0.31933E-01	 0.14481E+00	 0.57961E-02	 0.27782E-02	 0.19280E-02	 0.37788E-03	 0.39945E-03	 0.34921E-03	 0.87304E-03	 0.18837E+00	 0.81076E+00	 0.10000E+01 
