tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
79499	 0.28092E-01	 0.42827E-01	 0.38807E-01	 0.20323E-04	 0.42355E-02	 0.17875E-01	 0.39625E-05	 0.11463E-02	 0.31171E-02	 0.12411E-02	 0.93720E-06	 0.76797E-03	 0.13879E-02	 0.13718E-03	 0.20342E-03	 0.77959E-05	 0.48225E-03	 0.93841E-03	 0.37520E-04	 0.12815E-04	 0.53191E-04	 0.96806E-05	 0.33181E-03	 0.68165E-03	 0.95941E-05	 0.16635E-04	 0.10862E-04	 0.11552E-04	 0.17216E-04	 0.16097E-03	 0.55635E-03	 0.29821E-04	 0.37823E-04	 0.23023E-04	 0.19006E-04	 0.42209E-05	 0.28092E-01	 0.81634E-01	 0.22130E-01	 0.55086E-02	 0.24974E-02	 0.15320E-02	 0.10718E-02	 0.84843E-03	 0.21211E-02	 0.14331E+00	 0.85456E+00	 0.10000E+01 
79749	 0.31173E-01	 0.49033E-01	 0.15189E-01	 0.22772E-03	 0.75028E-02	 0.14078E-01	 0.16358E-04	 0.14749E-02	 0.44416E-02	 0.16462E-02	 0.30347E-05	 0.62173E-03	 0.18410E-02	 0.58510E-03	 0.25100E-03	 0.12656E-05	 0.36409E-03	 0.98637E-03	 0.22922E-03	 0.11818E-03	 0.61107E-04	 0.73184E-06	 0.25049E-03	 0.61067E-03	 0.10205E-03	 0.52297E-04	 0.44291E-04	 0.11559E-04	 0.36853E-05	 0.15268E-03	 0.45739E-03	 0.88309E-04	 0.96502E-05	 0.33809E-04	 0.19983E-04	 0.11620E-05	 0.31173E-01	 0.64222E-01	 0.21808E-01	 0.75791E-02	 0.33019E-02	 0.17602E-02	 0.10721E-02	 0.76667E-03	 0.19167E-02	 0.13168E+00	 0.86640E+00	 0.10000E+01 
79999	 0.31376E-01	 0.49145E-01	 0.14359E-01	 0.24979E-03	 0.76011E-02	 0.13814E-01	 0.17966E-04	 0.15014E-02	 0.44829E-02	 0.16387E-02	 0.33474E-05	 0.62477E-03	 0.18715E-02	 0.59971E-03	 0.24767E-03	 0.13804E-05	 0.36233E-03	 0.10025E-02	 0.23885E-03	 0.12239E-03	 0.59321E-04	 0.79937E-06	 0.24637E-03	 0.61415E-03	 0.10782E-03	 0.57058E-04	 0.43649E-04	 0.11210E-04	 0.34195E-05	 0.16246E-03	 0.47596E-03	 0.85779E-04	 0.11387E-04	 0.37799E-04	 0.18025E-04	 0.83198E-06	 0.31376E-01	 0.63504E-01	 0.21665E-01	 0.76410E-02	 0.33470E-02	 0.17868E-02	 0.10811E-02	 0.79566E-03	 0.19892E-02	 0.13120E+00	 0.86681E+00	 0.10000E+01 
80249	 0.31904E-01	 0.44481E-01	 0.32905E-01	 0.36670E-04	 0.40499E-02	 0.17637E-01	 0.60864E-05	 0.95457E-03	 0.33120E-02	 0.13016E-02	 0.10587E-05	 0.60551E-03	 0.14010E-02	 0.19579E-03	 0.21589E-03	 0.43660E-05	 0.39172E-03	 0.89332E-03	 0.62317E-04	 0.13793E-04	 0.60183E-04	 0.48159E-05	 0.26869E-03	 0.60636E-03	 0.18744E-04	 0.50747E-05	 0.13410E-04	 0.12838E-04	 0.13594E-04	 0.15682E-03	 0.55546E-03	 0.32859E-04	 0.32156E-04	 0.20408E-04	 0.16825E-04	 0.14486E-05	 0.31904E-01	 0.77386E-01	 0.21724E-01	 0.55743E-02	 0.24192E-02	 0.14257E-02	 0.92993E-03	 0.82958E-03	 0.20739E-02	 0.14219E+00	 0.85573E+00	 0.10000E+01 
80499	 0.36559E-01	 0.23576E-01	 0.76749E-01	 0.38937E-04	 0.23113E-03	 0.11470E-01	 0.19241E-03	 0.10636E-02	 0.28969E-02	 0.10716E-03	 0.31138E-03	 0.11779E-03	 0.31747E-02	 0.37142E-05	 0.26623E-03	 0.12527E-03	 0.99585E-04	 0.14326E-02	 0.33022E-03	 0.32292E-03	 0.64201E-04	 0.56160E-04	 0.63800E-04	 0.61270E-03	 0.29630E-03	 0.24134E-04	 0.20866E-03	 0.60438E-04	 0.35678E-04	 0.20757E-04	 0.33309E-03	 0.13348E-03	 0.38035E-04	 0.55519E-04	 0.41952E-04	 0.89956E-04	 0.36559E-01	 0.10032E+00	 0.11740E-01	 0.42601E-02	 0.38738E-02	 0.23748E-02	 0.13222E-02	 0.74847E-03	 0.18712E-02	 0.16120E+00	 0.83693E+00	 0.10000E+01 
80749	 0.46985E-01	 0.10203E-02	 0.10636E+00	 0.59577E-03	 0.46063E-03	 0.91237E-03	 0.14619E-03	 0.39008E-02	 0.26238E-02	 0.29839E-04	 0.44215E-03	 0.13204E-03	 0.32616E-04	 0.51453E-04	 0.15426E-05	 0.66771E-04	 0.40412E-03	 0.54842E-03	 0.27512E-04	 0.19975E-05	 0.56118E-07	 0.15588E-03	 0.36180E-03	 0.30441E-03	 0.16997E-04	 0.22915E-05	 0.69094E-07	 0.10567E-08	 0.13746E-03	 0.19421E-03	 0.91879E-04	 0.21095E-04	 0.21571E-05	 0.70923E-07	 0.12957E-08	 0.84925E-11	 0.46985E-01	 0.10738E+00	 0.19688E-02	 0.67006E-02	 0.65980E-03	 0.10489E-02	 0.84144E-03	 0.44688E-03	 0.11172E-02	 0.16604E+00	 0.83285E+00	 0.10000E+01 
80999	 0.59029E-01	 0.10086E-01	 0.73637E-01	 0.19873E-02	 0.17076E-03	 0.79143E-02	 0.20480E-02	 0.25203E-03	 0.27006E-02	 0.34201E-05	 0.64200E-03	 0.45181E-03	 0.13938E-02	 0.32091E-03	 0.20648E-03	 0.10023E-03	 0.50385E-03	 0.49746E-03	 0.73514E-03	 0.88726E-05	 0.17693E-03	 0.74144E-04	 0.21978E-04	 0.55042E-04	 0.45002E-04	 0.32346E-03	 0.79150E-04	 0.18391E-03	 0.18189E-04	 0.85510E-05	 0.46432E-05	 0.97969E-04	 0.93527E-04	 0.13232E-04	 0.22530E-05	 0.12125E-03	 0.59029E-01	 0.83723E-01	 0.10072E-01	 0.50041E-02	 0.30150E-02	 0.20225E-02	 0.78269E-03	 0.35961E-03	 0.89903E-03	 0.16401E+00	 0.83509E+00	 0.10000E+01 
81249	 0.66447E-01	 0.28527E-01	 0.28314E-01	 0.10094E-02	 0.31460E-02	 0.12622E-01	 0.11563E-03	 0.14641E-02	 0.18387E-02	 0.10460E-02	 0.96430E-04	 0.69813E-03	 0.12735E-02	 0.11487E-03	 0.33465E-04	 0.90252E-04	 0.29366E-03	 0.94132E-03	 0.76650E-04	 0.66506E-05	 0.21946E-04	 0.45429E-04	 0.13124E-03	 0.51421E-03	 0.13875E-03	 0.39580E-06	 0.33957E-04	 0.12817E-04	 0.54930E-04	 0.19255E-03	 0.43430E-03	 0.11928E-04	 0.13889E-03	 0.49646E-04	 0.13578E-03	 0.25117E-04	 0.66447E-01	 0.56842E-01	 0.16777E-01	 0.44645E-02	 0.22164E-02	 0.14305E-02	 0.87680E-03	 0.10431E-02	 0.26078E-02	 0.15010E+00	 0.84730E+00	 0.10000E+01 
81499	 0.68344E-01	 0.34218E-01	 0.10080E-01	 0.37048E-03	 0.59645E-02	 0.89535E-02	 0.20994E-03	 0.12163E-02	 0.28350E-02	 0.16682E-02	 0.85429E-04	 0.59368E-03	 0.12673E-02	 0.39460E-03	 0.24237E-03	 0.43192E-04	 0.33468E-03	 0.74896E-03	 0.14494E-03	 0.79941E-04	 0.37295E-04	 0.29679E-04	 0.18788E-03	 0.50949E-03	 0.80932E-04	 0.27004E-04	 0.18744E-04	 0.54985E-05	 0.10600E-04	 0.18223E-03	 0.24387E-03	 0.48220E-04	 0.44605E-04	 0.27465E-04	 0.35294E-05	 0.18415E-06	 0.68344E-01	 0.44298E-01	 0.15289E-01	 0.59294E-02	 0.25834E-02	 0.13890E-02	 0.85923E-03	 0.56070E-03	 0.14018E-02	 0.13925E+00	 0.85935E+00	 0.10000E+01 
81749	 0.68350E-01	 0.34517E-01	 0.78610E-02	 0.38506E-03	 0.63511E-02	 0.79147E-02	 0.22217E-03	 0.12551E-02	 0.29648E-02	 0.16434E-02	 0.10490E-03	 0.55800E-03	 0.13527E-02	 0.44603E-03	 0.25951E-03	 0.56274E-04	 0.30736E-03	 0.78075E-03	 0.16976E-03	 0.10532E-03	 0.40122E-04	 0.34296E-04	 0.18433E-03	 0.52392E-03	 0.80554E-04	 0.41616E-04	 0.26774E-04	 0.58373E-05	 0.34883E-04	 0.90393E-04	 0.34638E-03	 0.90610E-04	 0.31621E-04	 0.65632E-05	 0.31574E-05	 0.16307E-05	 0.68350E-01	 0.42378E-01	 0.14651E-01	 0.60855E-02	 0.27211E-02	 0.14596E-02	 0.89733E-03	 0.60524E-03	 0.15131E-02	 0.13715E+00	 0.86134E+00	 0.10000E+01 
81999	 0.70320E-01	 0.32656E-01	 0.15538E-01	 0.54171E-03	 0.41680E-02	 0.11095E-01	 0.15853E-03	 0.11820E-02	 0.23151E-02	 0.15341E-02	 0.47050E-04	 0.67071E-03	 0.11215E-02	 0.24084E-03	 0.15796E-03	 0.27159E-04	 0.37045E-03	 0.73440E-03	 0.92162E-04	 0.22003E-04	 0.23881E-04	 0.18255E-04	 0.24296E-03	 0.52155E-03	 0.36849E-04	 0.91720E-05	 0.11009E-04	 0.81112E-05	 0.38488E-04	 0.56250E-04	 0.53478E-03	 0.10558E-03	 0.16931E-04	 0.11668E-04	 0.12302E-04	 0.97154E-05	 0.70320E-01	 0.48195E-01	 0.15805E-01	 0.51898E-02	 0.22380E-02	 0.12701E-02	 0.84791E-03	 0.78571E-03	 0.19643E-02	 0.14465E+00	 0.85339E+00	 0.10000E+01 
82249	 0.76546E-01	 0.20804E-01	 0.37334E-01	 0.13932E-02	 0.21155E-03	 0.11312E-01	 0.52032E-03	 0.12420E-02	 0.17648E-02	 0.19617E-03	 0.46420E-03	 0.18479E-03	 0.18433E-02	 0.84944E-04	 0.79407E-04	 0.33789E-03	 0.17154E-04	 0.12340E-02	 0.80024E-04	 0.93869E-04	 0.10446E-03	 0.22767E-03	 0.12325E-03	 0.10064E-02	 0.58333E-03	 0.16951E-03	 0.17963E-03	 0.47375E-04	 0.93369E-04	 0.31261E-04	 0.27930E-03	 0.15679E-03	 0.40456E-04	 0.14391E-03	 0.26132E-03	 0.52545E-04	 0.76546E-01	 0.58139E-01	 0.12917E-01	 0.37233E-02	 0.26566E-02	 0.18674E-02	 0.23371E-02	 0.10589E-02	 0.26474E-02	 0.15925E+00	 0.83811E+00	 0.10000E+01 
82499	 0.86103E-01	 0.26148E-02	 0.57492E-01	 0.38562E-05	 0.34451E-02	 0.33535E-02	 0.13148E-02	 0.43730E-02	 0.13511E-02	 0.12357E-03	 0.99209E-04	 0.78331E-03	 0.14278E-03	 0.23937E-03	 0.22841E-04	 0.42918E-03	 0.14982E-03	 0.28068E-03	 0.19565E-03	 0.69930E-04	 0.68216E-05	 0.26437E-03	 0.90507E-04	 0.82561E-04	 0.56317E-04	 0.41933E-04	 0.84096E-05	 0.91509E-06	 0.94766E-04	 0.16950E-03	 0.75693E-05	 0.34288E-04	 0.31065E-04	 0.80093E-05	 0.78775E-06	 0.48678E-07	 0.86103E-01	 0.60107E-01	 0.68024E-02	 0.71625E-02	 0.12875E-02	 0.11321E-02	 0.54501E-03	 0.34604E-03	 0.86509E-03	 0.16348E+00	 0.83565E+00	 0.10000E+01 
82749	 0.94008E-01	 0.49125E-02	 0.43183E-01	 0.20390E-02	 0.11443E-02	 0.73650E-02	 0.27565E-02	 0.11213E-03	 0.14492E-02	 0.13489E-02	 0.69118E-04	 0.14227E-02	 0.34401E-03	 0.15459E-03	 0.32061E-03	 0.29677E-04	 0.83944E-04	 0.11425E-03	 0.22168E-03	 0.20957E-04	 0.10305E-03	 0.48189E-04	 0.22154E-04	 0.40290E-04	 0.26640E-05	 0.29492E-04	 0.31204E-04	 0.76158E-04	 0.40306E-04	 0.32263E-04	 0.28462E-04	 0.19356E-04	 0.88333E-05	 0.14286E-04	 0.21490E-04	 0.32646E-04	 0.94008E-01	 0.48095E-01	 0.10548E-01	 0.56667E-02	 0.23110E-02	 0.57356E-03	 0.25015E-03	 0.19764E-03	 0.49411E-03	 0.16165E+00	 0.83785E+00	 0.10000E+01 
82999	 0.96326E-01	 0.18602E-01	 0.17580E-01	 0.11886E-02	 0.19040E-02	 0.99639E-02	 0.36768E-03	 0.51072E-03	 0.94420E-03	 0.17681E-02	 0.27713E-03	 0.36625E-03	 0.76568E-03	 0.45790E-03	 0.21802E-03	 0.18472E-03	 0.17032E-03	 0.53406E-03	 0.29952E-03	 0.26352E-03	 0.93951E-05	 0.13319E-03	 0.66550E-04	 0.38219E-03	 0.16046E-03	 0.25881E-03	 0.45409E-04	 0.88813E-05	 0.70806E-04	 0.52601E-04	 0.18675E-03	 0.15572E-03	 0.13376E-03	 0.71094E-04	 0.10223E-05	 0.13798E-04	 0.96326E-01	 0.36182E-01	 0.13056E-01	 0.35907E-02	 0.20850E-02	 0.14615E-02	 0.10555E-02	 0.68554E-03	 0.17139E-02	 0.15444E+00	 0.84384E+00	 0.10000E+01 
83249	 0.94902E-01	 0.23472E-01	 0.71707E-02	 0.10054E-03	 0.59010E-02	 0.55713E-02	 0.83125E-04	 0.70549E-03	 0.16989E-02	 0.19606E-02	 0.54143E-04	 0.30168E-03	 0.71885E-03	 0.51588E-03	 0.40255E-03	 0.39080E-04	 0.18890E-03	 0.43579E-03	 0.19625E-03	 0.14276E-03	 0.80466E-04	 0.26219E-04	 0.13401E-03	 0.28169E-03	 0.10890E-03	 0.60230E-04	 0.47411E-04	 0.13103E-04	 0.27054E-04	 0.69894E-04	 0.25176E-03	 0.69776E-04	 0.18244E-04	 0.25222E-04	 0.19040E-04	 0.24522E-05	 0.94902E-01	 0.30642E-01	 0.11573E-01	 0.44481E-02	 0.19931E-02	 0.10832E-02	 0.67156E-03	 0.48344E-03	 0.12086E-02	 0.14580E+00	 0.85300E+00	 0.10000E+01 
83499	 0.93947E-01	 0.23767E-01	 0.54219E-02	 0.95748E-05	 0.71087E-02	 0.39107E-02	 0.35690E-04	 0.98198E-03	 0.18611E-02	 0.16702E-02	 0.33440E-04	 0.32056E-03	 0.79933E-03	 0.63384E-03	 0.36049E-03	 0.28582E-04	 0.16571E-03	 0.46395E-03	 0.25353E-03	 0.18247E-03	 0.73987E-04	 0.23693E-04	 0.98527E-04	 0.31099E-03	 0.13061E-03	 0.84545E-04	 0.55586E-04	 0.11757E-04	 0.14122E-04	 0.83666E-04	 0.17944E-03	 0.71835E-04	 0.61158E-04	 0.40667E-04	 0.89641E-05	 0.12232E-05	 0.93947E-01	 0.29189E-01	 0.11029E-01	 0.45490E-02	 0.21477E-02	 0.11682E-02	 0.71571E-03	 0.46107E-03	 0.11527E-02	 0.14321E+00	 0.85564E+00	 0.10000E+01 
83749	 0.95728E-01	 0.23200E-01	 0.80990E-02	 0.19581E-03	 0.50214E-02	 0.63313E-02	 0.10644E-03	 0.57566E-03	 0.15555E-02	 0.20458E-02	 0.65256E-04	 0.30436E-03	 0.67167E-03	 0.45356E-03	 0.40014E-03	 0.45180E-04	 0.20940E-03	 0.41693E-03	 0.18250E-03	 0.11962E-03	 0.77447E-04	 0.31575E-04	 0.14735E-03	 0.28309E-03	 0.10622E-03	 0.50700E-04	 0.39609E-04	 0.13679E-04	 0.28445E-04	 0.84947E-04	 0.22230E-03	 0.11063E-03	 0.17895E-04	 0.81918E-05	 0.12329E-04	 0.40175E-05	 0.95728E-01	 0.31299E-01	 0.11548E-01	 0.42834E-02	 0.18950E-02	 0.10511E-02	 0.67223E-03	 0.48876E-03	 0.12219E-02	 0.14697E+00	 0.85181E+00	 0.10000E+01 
83999	 0.99759E-01	 0.17031E-01	 0.18467E-01	 0.12832E-02	 0.16661E-03	 0.10012E-01	 0.44800E-03	 0.73731E-03	 0.58274E-03	 0.14941E-02	 0.38994E-03	 0.51254E-03	 0.86614E-03	 0.44759E-03	 0.22135E-03	 0.25054E-03	 0.23240E-03	 0.61281E-03	 0.24829E-03	 0.38800E-03	 0.95987E-05	 0.14835E-03	 0.11943E-03	 0.35332E-03	 0.19872E-03	 0.23912E-03	 0.11341E-03	 0.10768E-04	 0.10297E-03	 0.52905E-04	 0.23166E-03	 0.12031E-03	 0.14992E-03	 0.11590E-03	 0.26207E-05	 0.21209E-04	 0.99759E-01	 0.35498E-01	 0.11462E-01	 0.32622E-02	 0.24376E-02	 0.17416E-02	 0.11831E-02	 0.79749E-03	 0.19937E-02	 0.15614E+00	 0.84187E+00	 0.10000E+01 
84249	 0.10324E+00	 0.38149E-02	 0.33559E-01	 0.24623E-03	 0.66387E-02	 0.30073E-02	 0.26491E-02	 0.21601E-02	 0.22947E-02	 0.47859E-03	 0.50987E-04	 0.11867E-02	 0.55675E-04	 0.23649E-03	 0.12404E-03	 0.90741E-04	 0.13497E-03	 0.36688E-04	 0.50781E-04	 0.65079E-04	 0.45746E-04	 0.93852E-04	 0.30827E-03	 0.32463E-04	 0.13811E-04	 0.31678E-04	 0.37069E-04	 0.17716E-04	 0.66338E-04	 0.24381E-03	 0.48937E-04	 0.20949E-06	 0.19015E-04	 0.29662E-04	 0.13897E-04	 0.32266E-05	 0.10324E+00	 0.37374E-01	 0.98923E-02	 0.75825E-02	 0.16539E-02	 0.42401E-03	 0.53486E-03	 0.42510E-03	 0.10627E-02	 0.16112E+00	 0.83782E+00	 0.10000E+01 
84499	 0.10286E+00	 0.39256E-02	 0.30865E-01	 0.49058E-02	 0.68081E-02	 0.28161E-02	 0.14383E-02	 0.15647E-02	 0.18077E-02	 0.84542E-04	 0.47876E-03	 0.10348E-02	 0.29760E-04	 0.39916E-03	 0.83688E-04	 0.18580E-04	 0.53277E-03	 0.10894E-03	 0.19553E-03	 0.22899E-03	 0.66220E-04	 0.32089E-04	 0.44867E-03	 0.64390E-04	 0.42378E-05	 0.32652E-04	 0.80968E-04	 0.32115E-04	 0.24761E-04	 0.14876E-03	 0.10454E-03	 0.11201E-04	 0.24532E-04	 0.47812E-04	 0.18211E-04	 0.63818E-05	 0.10286E+00	 0.34790E-01	 0.14530E-01	 0.48952E-02	 0.20262E-02	 0.11510E-02	 0.69512E-03	 0.38620E-03	 0.96549E-03	 0.16134E+00	 0.83770E+00	 0.10000E+01 
84749	 0.98653E-01	 0.15938E-01	 0.15183E-01	 0.63191E-02	 0.87096E-03	 0.85832E-02	 0.65427E-03	 0.16117E-02	 0.93316E-03	 0.95026E-03	 0.30987E-03	 0.57333E-03	 0.57702E-03	 0.62717E-03	 0.73107E-04	 0.16211E-03	 0.21476E-03	 0.34188E-03	 0.31779E-03	 0.10313E-03	 0.11644E-03	 0.99742E-04	 0.16477E-03	 0.32163E-03	 0.10855E-03	 0.22013E-03	 0.78958E-05	 0.11308E-03	 0.11906E-03	 0.14917E-05	 0.31973E-03	 0.11385E-03	 0.14930E-03	 0.23845E-03	 0.33756E-04	 0.13613E-03	 0.98653E-01	 0.31121E-01	 0.15773E-01	 0.41494E-02	 0.21605E-02	 0.12561E-02	 0.10358E-02	 0.11118E-02	 0.27794E-02	 0.15526E+00	 0.84196E+00	 0.10000E+01 
84999	 0.94185E-01	 0.20507E-01	 0.69934E-02	 0.13006E-02	 0.82456E-02	 0.44070E-02	 0.69204E-03	 0.10641E-02	 0.21184E-02	 0.13486E-02	 0.25125E-03	 0.67461E-03	 0.67464E-03	 0.66740E-03	 0.14823E-03	 0.11203E-03	 0.46140E-03	 0.28485E-03	 0.41800E-03	 0.44956E-04	 0.20712E-04	 0.62423E-04	 0.30345E-03	 0.15521E-03	 0.28549E-03	 0.31924E-04	 0.47500E-05	 0.43616E-05	 0.18356E-04	 0.30833E-03	 0.49452E-04	 0.19220E-03	 0.81029E-04	 0.12598E-04	 0.15625E-04	 0.11809E-05	 0.94185E-01	 0.27501E-01	 0.13953E-01	 0.52232E-02	 0.24161E-02	 0.13420E-02	 0.84761E-03	 0.67877E-03	 0.16969E-02	 0.14615E+00	 0.85216E+00	 0.10000E+01 
85249	 0.92387E-01	 0.20606E-01	 0.49216E-02	 0.28640E-03	 0.10612E-01	 0.25597E-02	 0.39202E-03	 0.17886E-02	 0.19637E-02	 0.11729E-02	 0.18886E-03	 0.73531E-03	 0.84566E-03	 0.60284E-03	 0.21312E-03	 0.93879E-04	 0.44840E-03	 0.39958E-03	 0.38607E-03	 0.82214E-04	 0.37617E-04	 0.50218E-04	 0.30907E-03	 0.21083E-03	 0.25764E-03	 0.41432E-04	 0.23240E-04	 0.54019E-05	 0.34103E-04	 0.19480E-03	 0.15924E-03	 0.14279E-03	 0.14622E-04	 0.93279E-05	 0.84844E-05	 0.12498E-05	 0.92387E-01	 0.25528E-01	 0.13458E-01	 0.53172E-02	 0.25858E-02	 0.14478E-02	 0.89783E-03	 0.56462E-03	 0.14116E-02	 0.14219E+00	 0.85640E+00	 0.10000E+01 
85499	 0.93189E-01	 0.20564E-01	 0.66303E-02	 0.91954E-03	 0.89779E-02	 0.38344E-02	 0.61401E-03	 0.12626E-02	 0.20893E-02	 0.13142E-02	 0.23930E-03	 0.70531E-03	 0.72183E-03	 0.64887E-03	 0.17556E-03	 0.10822E-03	 0.47876E-03	 0.30821E-03	 0.40912E-03	 0.54401E-04	 0.26870E-04	 0.61316E-04	 0.31278E-03	 0.17444E-03	 0.26422E-03	 0.29676E-04	 0.83702E-05	 0.48115E-05	 0.28904E-04	 0.27317E-03	 0.63555E-04	 0.26391E-03	 0.43742E-04	 0.11340E-04	 0.41852E-05	 0.55493E-07	 0.93189E-01	 0.27194E-01	 0.13732E-01	 0.52800E-02	 0.24909E-02	 0.13856E-02	 0.85561E-03	 0.68886E-03	 0.17222E-02	 0.14482E+00	 0.85346E+00	 0.10000E+01 
85749	 0.93985E-01	 0.16766E-01	 0.15835E-01	 0.51240E-02	 0.16042E-02	 0.79456E-02	 0.73201E-03	 0.21071E-02	 0.10495E-02	 0.10697E-02	 0.29476E-03	 0.10740E-02	 0.49588E-03	 0.61466E-03	 0.13264E-04	 0.17890E-03	 0.46211E-03	 0.37706E-03	 0.31092E-03	 0.88129E-04	 0.57225E-04	 0.66695E-04	 0.35214E-03	 0.12619E-03	 0.30456E-03	 0.56065E-04	 0.58852E-04	 0.51709E-04	 0.96186E-04	 0.18411E-03	 0.35977E-03	 0.14482E-04	 0.29937E-03	 0.42860E-04	 0.13407E-03	 0.84310E-04	 0.93985E-01	 0.32601E-01	 0.14674E-01	 0.49583E-02	 0.24925E-02	 0.14743E-02	 0.10162E-02	 0.12152E-02	 0.30379E-02	 0.15242E+00	 0.84455E+00	 0.10000E+01 
85999	 0.91280E-01	 0.46098E-02	 0.35379E-01	 0.41568E-02	 0.97993E-02	 0.34460E-02	 0.22221E-02	 0.15147E-02	 0.20276E-02	 0.40729E-04	 0.46815E-03	 0.31474E-03	 0.40082E-03	 0.45804E-03	 0.17040E-03	 0.34964E-04	 0.87548E-03	 0.14065E-03	 0.30749E-03	 0.14920E-03	 0.16875E-03	 0.81897E-04	 0.79200E-04	 0.14312E-03	 0.35053E-04	 0.45498E-04	 0.78468E-04	 0.12935E-03	 0.36162E-04	 0.66069E-04	 0.12984E-03	 0.91312E-04	 0.32662E-04	 0.16920E-04	 0.26558E-04	 0.45596E-04	 0.91280E-01	 0.39989E-01	 0.17402E-01	 0.58051E-02	 0.18122E-02	 0.16765E-02	 0.59259E-03	 0.44512E-03	 0.11128E-02	 0.15900E+00	 0.83988E+00	 0.10000E+01 
86249	 0.83920E-01	 0.30285E-02	 0.42399E-01	 0.27829E-02	 0.11943E-01	 0.71260E-02	 0.97529E-03	 0.23035E-02	 0.13849E-02	 0.46121E-03	 0.77417E-03	 0.31527E-03	 0.19233E-03	 0.42757E-04	 0.16235E-04	 0.14234E-03	 0.33562E-03	 0.38350E-04	 0.11988E-03	 0.48453E-04	 0.51077E-05	 0.58364E-04	 0.29616E-03	 0.14579E-04	 0.33175E-04	 0.46430E-04	 0.11687E-04	 0.14006E-05	 0.46417E-04	 0.12891E-03	 0.13534E-04	 0.14229E-04	 0.31773E-04	 0.12919E-04	 0.16911E-05	 0.14138E-06	 0.83920E-01	 0.45427E-01	 0.21852E-01	 0.51249E-02	 0.13408E-02	 0.68975E-03	 0.46179E-03	 0.24962E-03	 0.62404E-03	 0.15907E+00	 0.84031E+00	 0.10000E+01 
86499	 0.75174E-01	 0.17905E-01	 0.25828E-01	 0.49205E-02	 0.73349E-03	 0.13939E-01	 0.12164E-02	 0.18153E-02	 0.16337E-02	 0.31415E-02	 0.40255E-03	 0.52229E-03	 0.11323E-02	 0.15753E-02	 0.57820E-03	 0.15611E-03	 0.10247E-03	 0.59978E-03	 0.33047E-03	 0.75586E-03	 0.45135E-04	 0.74929E-04	 0.32192E-04	 0.26257E-03	 0.11368E-03	 0.28798E-03	 0.22280E-03	 0.64720E-05	 0.52593E-04	 0.84353E-05	 0.16140E-03	 0.51684E-04	 0.10213E-03	 0.18800E-03	 0.21120E-04	 0.34101E-04	 0.75174E-01	 0.43732E-01	 0.19593E-01	 0.78069E-02	 0.42107E-02	 0.19898E-02	 0.10006E-02	 0.61946E-03	 0.15487E-02	 0.15413E+00	 0.84432E+00	 0.10000E+01 
86749	 0.69291E-01	 0.25060E-01	 0.11311E-01	 0.76414E-03	 0.94283E-02	 0.77767E-02	 0.71787E-03	 0.15841E-02	 0.26661E-02	 0.19597E-02	 0.40114E-03	 0.70005E-03	 0.12223E-02	 0.10196E-02	 0.29845E-03	 0.22321E-03	 0.41204E-03	 0.64066E-03	 0.76594E-03	 0.15395E-03	 0.43195E-04	 0.13263E-03	 0.26457E-03	 0.38107E-03	 0.51957E-03	 0.15581E-03	 0.16007E-04	 0.87650E-05	 0.95808E-04	 0.14135E-03	 0.26184E-03	 0.39127E-03	 0.10182E-03	 0.10308E-04	 0.36624E-05	 0.31772E-05	 0.69291E-01	 0.36371E-01	 0.17969E-01	 0.69277E-02	 0.36415E-02	 0.22390E-02	 0.14784E-02	 0.10092E-02	 0.25231E-02	 0.13893E+00	 0.85855E+00	 0.10000E+01 
86999	 0.67348E-01	 0.25205E-01	 0.62269E-02	 0.21548E-04	 0.12840E-01	 0.44536E-02	 0.19524E-03	 0.31398E-02	 0.22326E-02	 0.13885E-02	 0.14823E-03	 0.12656E-02	 0.10606E-02	 0.68360E-03	 0.31508E-03	 0.95708E-04	 0.67531E-03	 0.58385E-03	 0.46035E-03	 0.14202E-03	 0.65002E-04	 0.62284E-04	 0.41586E-03	 0.35404E-03	 0.33675E-03	 0.72314E-04	 0.42810E-04	 0.10929E-04	 0.43376E-04	 0.25438E-03	 0.22559E-03	 0.28483E-03	 0.48779E-04	 0.19649E-04	 0.85774E-05	 0.15822E-05	 0.67348E-01	 0.31432E-01	 0.17315E-01	 0.69561E-02	 0.34731E-02	 0.20222E-02	 0.12950E-02	 0.88675E-03	 0.22169E-02	 0.13073E+00	 0.86706E+00	 0.10000E+01 
