tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
*****	 0.25629E-01	 0.26248E-01	 0.13403E-01	 0.83083E-03	 0.45948E-02	 0.71471E-02	 0.16622E-03	 0.27004E-02	 0.19058E-02	 0.69584E-03	 0.35221E-04	 0.14045E-02	 0.11051E-02	 0.34166E-03	 0.34259E-04	 0.11089E-04	 0.76575E-03	 0.63174E-03	 0.25911E-03	 0.82155E-05	 0.11612E-04	 0.47635E-05	 0.45805E-03	 0.38045E-03	 0.18259E-03	 0.11657E-04	 0.38475E-05	 0.16021E-05	 0.24929E-05	 0.29569E-03	 0.24363E-03	 0.12761E-03	 0.13102E-04	 0.10036E-05	 0.10133E-05	 0.86299E-07	 0.25629E-01	 0.39651E-01	 0.12573E-01	 0.54683E-02	 0.29207E-02	 0.16875E-02	 0.10430E-02	 0.68462E-03	 0.17116E-02	 0.89657E-01	 0.90863E+00	 0.10000E+01 
*****	 0.25684E-01	 0.26105E-01	 0.14174E-01	 0.81538E-03	 0.45026E-02	 0.73333E-02	 0.15081E-03	 0.26876E-02	 0.19842E-02	 0.66587E-03	 0.28764E-04	 0.13740E-02	 0.11392E-02	 0.35263E-03	 0.30571E-04	 0.84207E-05	 0.74121E-03	 0.64278E-03	 0.26795E-03	 0.81877E-05	 0.10656E-04	 0.34779E-05	 0.44117E-03	 0.38405E-03	 0.18643E-03	 0.13155E-04	 0.30132E-05	 0.13571E-05	 0.18071E-05	 0.28458E-03	 0.24495E-03	 0.12854E-03	 0.14545E-04	 0.66355E-06	 0.74516E-06	 0.61214E-07	 0.25684E-01	 0.40278E-01	 0.12651E-01	 0.54885E-02	 0.29252E-02	 0.16792E-02	 0.10326E-02	 0.67589E-03	 0.16897E-02	 0.90415E-01	 0.90790E+00	 0.10000E+01 
*****	 0.26326E-01	 0.22156E-01	 0.27487E-01	 0.74721E-03	 0.33162E-02	 0.89813E-02	 0.13250E-04	 0.20441E-02	 0.31059E-02	 0.37018E-03	 0.21704E-04	 0.74089E-03	 0.12294E-02	 0.51531E-03	 0.54757E-05	 0.20575E-04	 0.36386E-03	 0.57467E-03	 0.26265E-03	 0.43647E-04	 0.40241E-05	 0.15998E-04	 0.21603E-03	 0.32853E-03	 0.13474E-03	 0.34168E-04	 0.11222E-04	 0.30312E-05	 0.12555E-04	 0.13481E-03	 0.20970E-03	 0.83238E-04	 0.22333E-04	 0.97113E-05	 0.41746E-05	 0.96382E-06	 0.26326E-01	 0.49643E-01	 0.13045E-01	 0.55334E-02	 0.25128E-02	 0.12694E-02	 0.74372E-03	 0.47749E-03	 0.11937E-02	 0.99550E-01	 0.89926E+00	 0.10000E+01 
*****	 0.24897E-01	 0.94286E-02	 0.58516E-01	 0.70897E-03	 0.16977E-02	 0.75674E-02	 0.40449E-03	 0.67279E-04	 0.19011E-02	 0.42253E-03	 0.20085E-03	 0.24562E-03	 0.71039E-03	 0.43697E-04	 0.96834E-04	 0.14087E-03	 0.97819E-04	 0.50941E-03	 0.12132E-04	 0.38538E-04	 0.12350E-05	 0.12462E-03	 0.17145E-04	 0.41293E-03	 0.50224E-04	 0.35697E-05	 0.41299E-04	 0.10782E-04	 0.37619E-04	 0.12785E-03	 0.66980E-04	 0.15790E-03	 0.10331E-03	 0.34005E-04	 0.82507E-04	 0.15328E-05	 0.24897E-01	 0.67944E-01	 0.99741E-02	 0.27954E-02	 0.12974E-02	 0.80001E-03	 0.66057E-03	 0.61170E-03	 0.15293E-02	 0.10898E+00	 0.88949E+00	 0.10000E+01 
*****	 0.20184E-01	 0.87637E-04	 0.84319E-01	 0.78696E-04	 0.25634E-03	 0.15409E-02	 0.28501E-03	 0.11478E-02	 0.17623E-02	 0.57581E-05	 0.15713E-03	 0.49699E-03	 0.66154E-03	 0.38972E-05	 0.13907E-07	 0.10317E-04	 0.47399E-03	 0.38781E-03	 0.94211E-05	 0.25737E-08	 0.18463E-10	 0.45697E-04	 0.92905E-04	 0.24449E-03	 0.94108E-06	 0.97928E-08	 0.67730E-11	 0.14030E-13	 0.21975E-04	 0.27754E-03	 0.21762E-04	 0.23730E-05	 0.49710E-08	 0.92535E-11	 0.33713E-14	 0.11228E-16	 0.20184E-01	 0.84406E-01	 0.18759E-02	 0.32008E-02	 0.13196E-02	 0.88154E-03	 0.38404E-03	 0.32366E-03	 0.80915E-03	 0.11258E+00	 0.88661E+00	 0.10000E+01 
*****	 0.14173E-01	 0.13903E-01	 0.67223E-01	 0.25089E-03	 0.33062E-03	 0.55146E-02	 0.30148E-03	 0.53024E-03	 0.24568E-02	 0.28649E-03	 0.75020E-04	 0.24038E-04	 0.11897E-02	 0.11421E-03	 0.28995E-03	 0.60764E-04	 0.43093E-04	 0.40729E-03	 0.27099E-04	 0.43087E-04	 0.58746E-04	 0.58327E-04	 0.25495E-04	 0.32628E-03	 0.10362E-04	 0.56805E-04	 0.11075E-04	 0.21809E-04	 0.35369E-04	 0.38271E-04	 0.22222E-03	 0.38716E-04	 0.31767E-04	 0.12233E-04	 0.16311E-04	 0.24814E-04	 0.14173E-01	 0.81126E-01	 0.60961E-02	 0.35750E-02	 0.16930E-02	 0.64008E-03	 0.51015E-03	 0.41970E-03	 0.10492E-02	 0.10823E+00	 0.89072E+00	 0.10000E+01 
*****	 0.98271E-02	 0.31550E-01	 0.33099E-01	 0.50826E-03	 0.33086E-02	 0.11592E-01	 0.10681E-04	 0.72544E-03	 0.28183E-02	 0.53992E-03	 0.85131E-05	 0.44114E-03	 0.10459E-02	 0.11742E-03	 0.10562E-03	 0.11885E-04	 0.26915E-03	 0.59609E-03	 0.62257E-04	 0.41804E-04	 0.12072E-04	 0.10803E-04	 0.16100E-03	 0.38793E-03	 0.45292E-04	 0.30758E-04	 0.27443E-04	 0.70210E-05	 0.80425E-05	 0.10336E-03	 0.26061E-03	 0.35481E-04	 0.17419E-04	 0.27719E-04	 0.10780E-04	 0.49001E-05	 0.98271E-02	 0.64649E-01	 0.15409E-01	 0.40943E-02	 0.17186E-02	 0.99326E-03	 0.67026E-03	 0.46832E-03	 0.11708E-02	 0.97829E-01	 0.90100E+00	 0.10000E+01 
*****	 0.80453E-02	 0.36859E-01	 0.15887E-01	 0.29952E-03	 0.75448E-02	 0.94873E-02	 0.45104E-04	 0.17004E-02	 0.30486E-02	 0.90260E-03	 0.43969E-05	 0.71907E-03	 0.12539E-02	 0.42035E-03	 0.16176E-03	 0.10501E-05	 0.40440E-03	 0.63841E-03	 0.19912E-03	 0.50401E-04	 0.47686E-04	 0.65010E-06	 0.25897E-03	 0.37386E-03	 0.11027E-03	 0.13463E-04	 0.27070E-04	 0.54211E-05	 0.54418E-06	 0.17735E-03	 0.24099E-03	 0.67975E-04	 0.37845E-05	 0.14072E-04	 0.42348E-05	 0.24301E-06	 0.80453E-02	 0.52746E-01	 0.17332E-01	 0.56968E-02	 0.25595E-02	 0.13411E-02	 0.78970E-03	 0.50920E-03	 0.12730E-02	 0.89019E-01	 0.90971E+00	 0.10000E+01 
*****	 0.78924E-02	 0.37073E-01	 0.14487E-01	 0.29962E-03	 0.79519E-02	 0.90868E-02	 0.48222E-04	 0.18319E-02	 0.30494E-02	 0.90186E-03	 0.49866E-05	 0.77158E-03	 0.12682E-02	 0.44913E-03	 0.15286E-03	 0.94991E-06	 0.42834E-03	 0.64826E-03	 0.21694E-03	 0.57000E-04	 0.47668E-04	 0.49143E-06	 0.27182E-03	 0.37906E-03	 0.12063E-03	 0.18365E-04	 0.29462E-04	 0.60854E-05	 0.38775E-06	 0.18545E-03	 0.24304E-03	 0.74315E-04	 0.64303E-05	 0.15998E-04	 0.52125E-05	 0.34264E-06	 0.78924E-02	 0.51560E-01	 0.17338E-01	 0.58314E-02	 0.26468E-02	 0.13992E-02	 0.82591E-03	 0.53117E-03	 0.13279E-02	 0.88025E-01	 0.91065E+00	 0.10000E+01 
*****	 0.78765E-02	 0.33457E-01	 0.28577E-01	 0.46143E-03	 0.44143E-02	 0.11391E-01	 0.19313E-04	 0.97958E-03	 0.29619E-02	 0.66080E-03	 0.50144E-05	 0.47857E-03	 0.11319E-02	 0.18756E-03	 0.13588E-03	 0.60270E-05	 0.29949E-03	 0.59403E-03	 0.94018E-04	 0.18427E-04	 0.17308E-04	 0.61213E-05	 0.19212E-03	 0.37437E-03	 0.55320E-04	 0.13826E-04	 0.14522E-04	 0.44678E-06	 0.54867E-05	 0.12555E-03	 0.25485E-03	 0.38937E-04	 0.10807E-04	 0.16517E-04	 0.24011E-05	 0.14929E-05	 0.78765E-02	 0.62034E-01	 0.16266E-01	 0.46216E-02	 0.19389E-02	 0.10293E-02	 0.65672E-03	 0.45605E-03	 0.11401E-02	 0.94880E-01	 0.90398E+00	 0.10000E+01 
*****	 0.67289E-02	 0.17532E-01	 0.64700E-01	 0.24956E-03	 0.17018E-02	 0.69480E-02	 0.63505E-04	 0.29727E-03	 0.27021E-02	 0.12516E-03	 0.69755E-04	 0.11163E-03	 0.13145E-02	 0.41890E-05	 0.29984E-03	 0.28052E-04	 0.37560E-04	 0.51552E-03	 0.65393E-04	 0.87192E-04	 0.11543E-03	 0.22666E-04	 0.32204E-04	 0.25818E-03	 0.41919E-04	 0.15131E-04	 0.14091E-04	 0.49777E-04	 0.20545E-04	 0.25277E-04	 0.14845E-03	 0.22680E-04	 0.26446E-04	 0.11656E-04	 0.60279E-06	 0.32765E-04	 0.67289E-02	 0.82233E-01	 0.88994E-02	 0.31880E-02	 0.17999E-02	 0.84914E-03	 0.43397E-03	 0.28842E-03	 0.72105E-03	 0.10442E+00	 0.89486E+00	 0.10000E+01 
*****	 0.43621E-02	 0.50845E-03	 0.95352E-01	 0.42862E-03	 0.20084E-02	 0.20801E-02	 0.50640E-04	 0.14662E-02	 0.11187E-02	 0.10306E-03	 0.91005E-04	 0.41155E-03	 0.67763E-03	 0.20416E-04	 0.21566E-06	 0.49893E-03	 0.23634E-03	 0.28704E-03	 0.51454E-04	 0.11634E-04	 0.22327E-06	 0.40438E-04	 0.24890E-04	 0.73420E-04	 0.28806E-04	 0.11622E-04	 0.18752E-05	 0.59946E-07	 0.80453E-04	 0.27709E-04	 0.86490E-04	 0.13835E-04	 0.10373E-04	 0.19050E-05	 0.15615E-06	 0.54797E-08	 0.43621E-02	 0.95860E-01	 0.45171E-02	 0.27386E-02	 0.12008E-02	 0.10856E-02	 0.18111E-03	 0.22093E-03	 0.55232E-03	 0.11017E+00	 0.88928E+00	 0.10000E+01 
*****	 0.20456E-02	 0.99567E-02	 0.74859E-01	 0.16366E-02	 0.10993E-02	 0.10240E-01	 0.17993E-02	 0.50856E-05	 0.34279E-02	 0.23991E-03	 0.36587E-03	 0.90013E-04	 0.64314E-03	 0.35635E-03	 0.28579E-04	 0.19408E-03	 0.29273E-04	 0.50670E-03	 0.83744E-04	 0.16945E-04	 0.22035E-04	 0.12948E-03	 0.14772E-03	 0.42180E-03	 0.11569E-03	 0.39463E-04	 0.29957E-05	 0.51007E-04	 0.78846E-05	 0.86038E-04	 0.75833E-05	 0.25539E-03	 0.11182E-03	 0.15991E-03	 0.44229E-04	 0.72994E-04	 0.20456E-02	 0.84816E-01	 0.12976E-01	 0.54722E-02	 0.14840E-02	 0.85278E-03	 0.90815E-03	 0.74586E-03	 0.18646E-02	 0.10930E+00	 0.88883E+00	 0.10000E+01 
*****	 0.73174E-03	 0.27679E-01	 0.34896E-01	 0.15371E-02	 0.31023E-02	 0.13439E-01	 0.17732E-03	 0.26159E-02	 0.25642E-02	 0.94148E-03	 0.22184E-03	 0.85247E-03	 0.19991E-02	 0.26462E-03	 0.99642E-05	 0.15844E-03	 0.32632E-03	 0.12045E-02	 0.23092E-03	 0.13623E-04	 0.12205E-04	 0.10406E-03	 0.15760E-03	 0.73339E-03	 0.18073E-03	 0.10966E-04	 0.14250E-04	 0.62282E-05	 0.67064E-04	 0.87830E-04	 0.45418E-03	 0.14264E-03	 0.11349E-04	 0.11515E-04	 0.57649E-05	 0.12735E-05	 0.73174E-03	 0.62575E-01	 0.18079E-01	 0.62989E-02	 0.33480E-02	 0.19460E-02	 0.12072E-02	 0.78161E-03	 0.19540E-02	 0.94967E-01	 0.90308E+00	 0.10000E+01 
*****	 0.25449E-03	 0.33620E-01	 0.14480E-01	 0.95582E-03	 0.60476E-02	 0.10419E-01	 0.21493E-03	 0.25933E-02	 0.20173E-02	 0.15389E-02	 0.47028E-04	 0.14504E-02	 0.12282E-02	 0.30681E-03	 0.20216E-03	 0.23924E-04	 0.82037E-03	 0.84867E-03	 0.13952E-03	 0.51329E-04	 0.22531E-04	 0.18028E-04	 0.49529E-03	 0.58950E-03	 0.90317E-04	 0.17270E-04	 0.81135E-05	 0.14901E-05	 0.14334E-04	 0.31913E-03	 0.41657E-03	 0.64883E-04	 0.85273E-05	 0.26101E-05	 0.67654E-06	 0.51415E-07	 0.25449E-03	 0.48101E-01	 0.17422E-01	 0.63645E-02	 0.32345E-02	 0.19063E-02	 0.12200E-02	 0.82678E-03	 0.20670E-02	 0.79329E-01	 0.91860E+00	 0.10000E+01 
*****	 0.18060E-03	 0.34009E-01	 0.10962E-01	 0.91025E-03	 0.66721E-02	 0.92698E-02	 0.24912E-03	 0.25602E-02	 0.20119E-02	 0.15542E-02	 0.59371E-04	 0.14554E-02	 0.11018E-02	 0.35494E-03	 0.23238E-03	 0.21527E-04	 0.86055E-03	 0.74107E-03	 0.14669E-03	 0.78839E-04	 0.31287E-04	 0.12038E-04	 0.53853E-03	 0.51493E-03	 0.85816E-04	 0.30327E-04	 0.16439E-04	 0.29606E-05	 0.83900E-05	 0.35652E-03	 0.36681E-03	 0.57971E-04	 0.14536E-04	 0.77118E-05	 0.22523E-05	 0.16324E-06	 0.18060E-03	 0.44971E-01	 0.16852E-01	 0.63754E-02	 0.32039E-02	 0.18800E-02	 0.12010E-02	 0.81435E-03	 0.20359E-02	 0.75478E-01	 0.92249E+00	 0.10000E+01 
*****	 0.34025E-03	 0.32334E-01	 0.20535E-01	 0.11311E-02	 0.48245E-02	 0.11846E-01	 0.15675E-03	 0.26642E-02	 0.20770E-02	 0.13981E-02	 0.55313E-04	 0.13548E-02	 0.14820E-02	 0.25135E-03	 0.13035E-03	 0.48768E-04	 0.69336E-03	 0.10216E-02	 0.14883E-03	 0.19787E-04	 0.66026E-05	 0.40319E-04	 0.39028E-03	 0.69300E-03	 0.10936E-03	 0.83209E-05	 0.61078E-06	 0.32053E-07	 0.31855E-04	 0.23824E-03	 0.48124E-03	 0.83707E-04	 0.58231E-05	 0.83012E-06	 0.22852E-06	 0.13243E-06	 0.34025E-03	 0.52869E-01	 0.17802E-01	 0.62961E-02	 0.32739E-02	 0.19389E-02	 0.12419E-02	 0.84205E-03	 0.21051E-02	 0.84604E-01	 0.91329E+00	 0.10000E+01 
*****	 0.88025E-03	 0.20824E-01	 0.50772E-01	 0.16156E-02	 0.18435E-02	 0.12552E-01	 0.68722E-03	 0.14490E-02	 0.35516E-02	 0.43567E-03	 0.41398E-03	 0.29156E-03	 0.18729E-02	 0.38753E-03	 0.53489E-04	 0.20205E-03	 0.15062E-03	 0.91368E-03	 0.25998E-03	 0.32983E-04	 0.30391E-04	 0.11731E-03	 0.80094E-04	 0.53378E-03	 0.15489E-03	 0.19781E-04	 0.15163E-04	 0.33197E-05	 0.58356E-04	 0.74074E-04	 0.25707E-03	 0.15217E-03	 0.27736E-04	 0.15587E-04	 0.11427E-05	 0.52028E-05	 0.88025E-03	 0.71596E-01	 0.16011E-01	 0.61234E-02	 0.30195E-02	 0.15897E-02	 0.92433E-03	 0.59134E-03	 0.14783E-02	 0.10074E+00	 0.89779E+00	 0.10000E+01 
*****	 0.21277E-02	 0.21329E-02	 0.87994E-01	 0.66043E-04	 0.35178E-02	 0.57648E-02	 0.44495E-03	 0.27972E-02	 0.52796E-03	 0.20050E-03	 0.28749E-03	 0.55225E-03	 0.27674E-03	 0.51456E-04	 0.62043E-05	 0.15736E-04	 0.57187E-03	 0.97447E-04	 0.15561E-03	 0.10242E-03	 0.11966E-04	 0.13449E-03	 0.15534E-05	 0.34353E-03	 0.45381E-04	 0.12659E-03	 0.76171E-04	 0.10717E-04	 0.38870E-04	 0.10860E-03	 0.21158E-04	 0.23324E-05	 0.27830E-04	 0.36291E-04	 0.22820E-04	 0.40163E-05	 0.21277E-02	 0.90127E-01	 0.93486E-02	 0.39706E-02	 0.11741E-02	 0.95504E-03	 0.73844E-03	 0.26191E-03	 0.65478E-03	 0.10870E+00	 0.89064E+00	 0.10000E+01 
*****	 0.39061E-02	 0.76080E-02	 0.79186E-01	 0.12863E-02	 0.11314E-02	 0.73298E-02	 0.14570E-02	 0.29932E-04	 0.25429E-02	 0.92179E-03	 0.56899E-03	 0.34603E-05	 0.33071E-03	 0.17745E-03	 0.11481E-03	 0.11674E-03	 0.38958E-03	 0.64036E-03	 0.63425E-04	 0.54355E-04	 0.20361E-04	 0.96210E-05	 0.13734E-03	 0.49281E-04	 0.21016E-03	 0.58706E-04	 0.10946E-04	 0.23447E-04	 0.19218E-05	 0.46861E-04	 0.41575E-05	 0.47289E-04	 0.37295E-04	 0.21987E-04	 0.10839E-04	 0.24355E-04	 0.39061E-02	 0.86794E-01	 0.97475E-02	 0.49516E-02	 0.11954E-02	 0.12848E-02	 0.49950E-03	 0.19471E-03	 0.48676E-03	 0.10857E+00	 0.89094E+00	 0.10000E+01 
*****	 0.52249E-02	 0.29572E-01	 0.36874E-01	 0.18275E-02	 0.19901E-02	 0.15207E-01	 0.38534E-03	 0.61670E-03	 0.12199E-02	 0.16489E-02	 0.23013E-03	 0.24798E-03	 0.11218E-02	 0.30386E-03	 0.28526E-03	 0.12224E-03	 0.78468E-04	 0.63728E-03	 0.15455E-03	 0.20373E-03	 0.11386E-03	 0.71284E-04	 0.36970E-04	 0.36166E-03	 0.80875E-04	 0.87540E-04	 0.73966E-04	 0.54429E-04	 0.49450E-04	 0.19904E-04	 0.23858E-03	 0.47859E-04	 0.35325E-04	 0.41526E-04	 0.30984E-04	 0.19575E-04	 0.52249E-02	 0.66446E-01	 0.19025E-01	 0.38708E-02	 0.21890E-02	 0.13101E-02	 0.76672E-03	 0.48321E-03	 0.12080E-02	 0.99315E-01	 0.89948E+00	 0.10000E+01 
*****	 0.55486E-02	 0.37932E-01	 0.12926E-01	 0.28841E-03	 0.92163E-02	 0.10401E-01	 0.19130E-03	 0.10340E-02	 0.31572E-02	 0.20778E-02	 0.10135E-03	 0.43766E-03	 0.11452E-02	 0.54157E-03	 0.38456E-03	 0.65280E-04	 0.24977E-03	 0.65270E-03	 0.20801E-03	 0.13842E-03	 0.47868E-04	 0.44283E-04	 0.15256E-03	 0.42605E-03	 0.11703E-03	 0.67404E-04	 0.27286E-04	 0.19462E-05	 0.31169E-04	 0.98160E-04	 0.29437E-03	 0.77077E-04	 0.42113E-04	 0.18368E-04	 0.14538E-05	 0.26961E-07	 0.55486E-02	 0.50858E-01	 0.19906E-01	 0.64603E-02	 0.26104E-02	 0.13621E-02	 0.83656E-03	 0.56274E-03	 0.14069E-02	 0.88144E-01	 0.91045E+00	 0.10000E+01 
*****	 0.54490E-02	 0.38298E-01	 0.77409E-02	 0.35128E-04	 0.11211E-01	 0.76165E-02	 0.12766E-03	 0.15993E-02	 0.37223E-02	 0.16720E-02	 0.74985E-04	 0.56323E-03	 0.13897E-02	 0.70010E-03	 0.35580E-03	 0.48707E-04	 0.29973E-03	 0.71773E-03	 0.28748E-03	 0.17979E-03	 0.60354E-04	 0.33598E-04	 0.18392E-03	 0.44139E-03	 0.14765E-03	 0.88652E-04	 0.41605E-04	 0.60053E-05	 0.24047E-04	 0.12132E-03	 0.29636E-03	 0.89194E-04	 0.49739E-04	 0.25455E-04	 0.53972E-05	 0.27235E-06	 0.54490E-02	 0.46039E-01	 0.18863E-01	 0.71214E-02	 0.30838E-02	 0.15938E-02	 0.94282E-03	 0.61179E-03	 0.15295E-02	 0.83704E-01	 0.91477E+00	 0.10000E+01 
*****	 0.59179E-02	 0.37821E-01	 0.13599E-01	 0.34762E-03	 0.86874E-02	 0.10774E-01	 0.19983E-03	 0.93347E-03	 0.30511E-02	 0.21057E-02	 0.10569E-03	 0.41052E-03	 0.11144E-02	 0.51279E-03	 0.37943E-03	 0.67982E-04	 0.23658E-03	 0.64647E-03	 0.19748E-03	 0.13215E-03	 0.44579E-04	 0.45942E-04	 0.14405E-03	 0.42506E-03	 0.11311E-03	 0.65977E-04	 0.25687E-04	 0.14224E-05	 0.32243E-04	 0.91938E-04	 0.29413E-03	 0.75545E-04	 0.42131E-04	 0.18331E-04	 0.12705E-05	 0.81535E-07	 0.59179E-02	 0.51420E-01	 0.19809E-01	 0.62901E-02	 0.25228E-02	 0.13252E-02	 0.82124E-03	 0.55567E-03	 0.13892E-02	 0.88662E-01	 0.90995E+00	 0.10000E+01 
*****	 0.78343E-02	 0.28599E-01	 0.37342E-01	 0.18163E-02	 0.87406E-03	 0.14802E-01	 0.37547E-03	 0.52907E-03	 0.11428E-02	 0.13710E-02	 0.22777E-03	 0.22434E-03	 0.11544E-02	 0.23709E-03	 0.28317E-03	 0.11686E-03	 0.73625E-04	 0.62705E-03	 0.13063E-03	 0.18554E-03	 0.12820E-03	 0.68496E-04	 0.35843E-04	 0.35069E-03	 0.68160E-04	 0.70782E-04	 0.67380E-04	 0.59902E-04	 0.46090E-04	 0.21904E-04	 0.21958E-03	 0.44053E-04	 0.23398E-04	 0.32729E-04	 0.29912E-04	 0.21154E-04	 0.78343E-02	 0.65942E-01	 0.17493E-01	 0.34183E-02	 0.21268E-02	 0.12619E-02	 0.72125E-03	 0.43882E-03	 0.10971E-02	 0.99236E-01	 0.89967E+00	 0.10000E+01 
*****	 0.11396E-01	 0.63319E-02	 0.72744E-01	 0.27431E-03	 0.46955E-02	 0.29901E-02	 0.10717E-02	 0.72307E-03	 0.31277E-02	 0.39392E-03	 0.43597E-03	 0.20589E-03	 0.50012E-03	 0.96990E-04	 0.55480E-04	 0.67074E-04	 0.82706E-03	 0.65584E-03	 0.34338E-04	 0.56779E-04	 0.12904E-04	 0.29400E-04	 0.14189E-03	 0.16521E-03	 0.17940E-03	 0.15825E-04	 0.24537E-04	 0.19270E-04	 0.25175E-05	 0.37285E-04	 0.15458E-04	 0.68669E-04	 0.28621E-04	 0.38978E-05	 0.16509E-04	 0.16850E-04	 0.11396E-01	 0.79075E-01	 0.79599E-02	 0.53163E-02	 0.12944E-02	 0.16540E-02	 0.57554E-03	 0.18981E-03	 0.47452E-03	 0.10746E+00	 0.89206E+00	 0.10000E+01 
*****	 0.15290E-01	 0.35361E-02	 0.68346E-01	 0.34761E-02	 0.42019E-02	 0.58402E-02	 0.11311E-02	 0.25098E-02	 0.14803E-02	 0.23403E-04	 0.14980E-03	 0.36576E-03	 0.90304E-04	 0.36515E-04	 0.16298E-04	 0.93195E-04	 0.49083E-03	 0.50463E-04	 0.13488E-03	 0.90723E-04	 0.24060E-04	 0.16501E-04	 0.16665E-03	 0.20309E-03	 0.13370E-03	 0.10380E-03	 0.10270E-03	 0.25368E-04	 0.13718E-04	 0.14165E-03	 0.45737E-04	 0.27924E-05	 0.30280E-05	 0.38689E-04	 0.51146E-04	 0.15022E-04	 0.15290E-01	 0.71882E-01	 0.13518E-01	 0.51446E-02	 0.65868E-03	 0.88415E-03	 0.75181E-03	 0.31178E-03	 0.77944E-03	 0.10844E+00	 0.89078E+00	 0.10000E+01 
*****	 0.17504E-01	 0.21597E-01	 0.30158E-01	 0.53503E-02	 0.16019E-02	 0.15264E-01	 0.75019E-03	 0.12328E-02	 0.20019E-02	 0.11869E-02	 0.48923E-03	 0.12586E-03	 0.16189E-02	 0.45493E-03	 0.41859E-04	 0.23165E-03	 0.47860E-04	 0.71253E-03	 0.43846E-03	 0.49497E-06	 0.32515E-04	 0.12008E-03	 0.33735E-04	 0.33728E-03	 0.29385E-03	 0.82281E-05	 0.14763E-04	 0.29706E-05	 0.86242E-04	 0.14032E-04	 0.23347E-03	 0.16880E-03	 0.65658E-05	 0.39125E-05	 0.25797E-06	 0.20989E-05	 0.17504E-01	 0.51755E-01	 0.22217E-01	 0.51717E-02	 0.27308E-02	 0.14635E-02	 0.81090E-03	 0.51537E-03	 0.12884E-02	 0.10217E+00	 0.89654E+00	 0.10000E+01 
*****	 0.17711E-01	 0.29077E-01	 0.89531E-02	 0.10908E-02	 0.96066E-02	 0.86048E-02	 0.52287E-03	 0.12555E-02	 0.36463E-02	 0.19827E-02	 0.18459E-03	 0.69446E-03	 0.14344E-02	 0.63686E-03	 0.22882E-03	 0.99819E-04	 0.38008E-03	 0.84474E-03	 0.32449E-03	 0.62598E-04	 0.13959E-04	 0.65034E-04	 0.21451E-03	 0.55782E-03	 0.20513E-03	 0.30285E-04	 0.26476E-05	 0.47951E-06	 0.45230E-04	 0.12996E-03	 0.38462E-03	 0.14267E-03	 0.19440E-04	 0.94600E-06	 0.26123E-06	 0.14516E-06	 0.17711E-01	 0.38030E-01	 0.19302E-01	 0.74074E-02	 0.31792E-02	 0.17257E-02	 0.10759E-02	 0.72326E-03	 0.18082E-02	 0.89155E-01	 0.90904E+00	 0.10000E+01 
*****	 0.17318E-01	 0.29038E-01	 0.41946E-02	 0.28767E-03	 0.11421E-01	 0.49924E-02	 0.39014E-03	 0.17743E-02	 0.38208E-02	 0.15895E-02	 0.18815E-03	 0.69544E-03	 0.16586E-02	 0.67459E-03	 0.30848E-03	 0.97565E-04	 0.38988E-03	 0.88007E-03	 0.35495E-03	 0.12689E-03	 0.42596E-04	 0.57891E-04	 0.24058E-03	 0.54373E-03	 0.21207E-03	 0.61140E-04	 0.23474E-04	 0.39088E-05	 0.37774E-04	 0.15737E-03	 0.36555E-03	 0.13830E-03	 0.35507E-04	 0.11628E-04	 0.30407E-05	 0.23824E-06	 0.17318E-01	 0.33232E-01	 0.16701E-01	 0.75747E-02	 0.35252E-02	 0.18919E-02	 0.11428E-02	 0.74941E-03	 0.18735E-02	 0.82135E-01	 0.91599E+00	 0.10000E+01 
*****	 0.17805E-01	 0.29302E-01	 0.64198E-02	 0.60739E-03	 0.10485E-01	 0.68935E-02	 0.48122E-03	 0.14082E-02	 0.38060E-02	 0.18444E-02	 0.18720E-03	 0.68526E-03	 0.15175E-02	 0.67286E-03	 0.28006E-03	 0.94015E-04	 0.39641E-03	 0.83646E-03	 0.34103E-03	 0.91792E-04	 0.28263E-04	 0.57270E-04	 0.23869E-03	 0.53724E-03	 0.20607E-03	 0.42286E-04	 0.10194E-04	 0.17604E-05	 0.38650E-04	 0.15110E-03	 0.36949E-03	 0.13801E-03	 0.25112E-04	 0.34406E-05	 0.79555E-06	 0.97332E-07	 0.17805E-01	 0.35721E-01	 0.17986E-01	 0.75399E-02	 0.33429E-02	 0.17880E-02	 0.10935E-02	 0.72670E-03	 0.18167E-02	 0.86003E-01	 0.91218E+00	 0.10000E+01 
