tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0072249	 0.94252E+00	 0.91191E-03	 0.20212E-01	 0.20082E-03	 0.16450E-02	 0.73094E-03	 0.52938E-04	 0.42407E-03	 0.10390E-03	 0.67698E-05	 0.12926E-04	 0.18232E-03	 0.38805E-04	 0.46033E-05	 0.16224E-07	 0.75103E-05	 0.77057E-04	 0.16734E-04	 0.13395E-05	 0.20967E-06	 0.24418E-07	 0.38690E-05	 0.44963E-04	 0.10743E-04	 0.98420E-06	 0.32128E-07	 0.14567E-07	 0.47255E-08	 0.23073E-05	 0.29915E-04	 0.68365E-05	 0.59694E-06	 0.10241E-08	 0.10789E-07	 0.25626E-08	 0.40015E-09	 0.94252E+00	 0.21123E-01	 0.25768E-02	 0.58768E-03	 0.23867E-03	 0.10288E-03	 0.60611E-04	 0.39670E-04	 0.99176E-04	 0.96725E+00	 0.32653E-01	 0.10000E+01 
0072499	 0.94412E+00	 0.48829E-03	 0.18530E-01	 0.11542E-03	 0.22100E-02	 0.41005E-03	 0.31384E-04	 0.57935E-03	 0.58849E-04	 0.19218E-05	 0.60812E-05	 0.22224E-03	 0.24021E-04	 0.16718E-05	 0.40608E-08	 0.53194E-05	 0.10510E-03	 0.10093E-04	 0.20825E-06	 0.55443E-07	 0.29486E-08	 0.26058E-05	 0.60457E-04	 0.53688E-05	 0.33173E-06	 0.15765E-07	 0.23635E-08	 0.27418E-09	 0.13202E-05	 0.39617E-04	 0.34927E-05	 0.25954E-06	 0.28638E-08	 0.19422E-08	 0.18791E-09	 0.11255E-10	 0.94412E+00	 0.19019E-01	 0.27355E-02	 0.67150E-03	 0.25402E-03	 0.12078E-03	 0.68782E-04	 0.44695E-04	 0.11174E-03	 0.96703E+00	 0.32855E-01	 0.10000E+01 
0072749	 0.94811E+00	 0.10933E-03	 0.14412E-01	 0.24502E-04	 0.27869E-02	 0.96344E-04	 0.69854E-05	 0.74127E-03	 0.17697E-04	 0.76519E-07	 0.98457E-06	 0.25102E-03	 0.73857E-05	 0.89883E-07	 0.29069E-10	 0.13732E-05	 0.14219E-03	 0.40284E-05	 0.62320E-08	 0.33323E-09	 0.26358E-11	 0.79933E-06	 0.79893E-04	 0.17602E-05	 0.91854E-08	 0.18607E-09	 0.20159E-11	 0.28880E-13	 0.38992E-06	 0.48538E-04	 0.10547E-05	 0.11485E-07	 0.62412E-10	 0.16357E-11	 0.21867E-13	 0.14456E-15	 0.94811E+00	 0.14521E-01	 0.29077E-02	 0.76603E-03	 0.25948E-03	 0.14760E-03	 0.82462E-04	 0.49994E-04	 0.12499E-03	 0.96684E+00	 0.33031E-01	 0.10000E+01 
0072999	 0.95322E+00	 0.61969E-05	 0.94159E-02	 0.13680E-04	 0.28142E-02	 0.99486E-05	 0.31329E-05	 0.75415E-03	 0.21409E-05	 0.13415E-07	 0.15690E-05	 0.25877E-03	 0.23549E-05	 0.91071E-09	 0.37785E-10	 0.88423E-06	 0.14538E-03	 0.89692E-06	 0.72318E-08	 0.84264E-10	 0.83511E-12	 0.24003E-06	 0.80807E-04	 0.10368E-05	 0.75523E-08	 0.98792E-10	 0.16437E-11	 0.10021E-13	 0.80065E-07	 0.49064E-04	 0.88729E-06	 0.44377E-08	 0.10173E-09	 0.16872E-11	 0.15020E-13	 0.50742E-16	 0.95322E+00	 0.94221E-02	 0.28378E-02	 0.75944E-03	 0.26269E-03	 0.14717E-03	 0.82092E-04	 0.50036E-04	 0.12509E-03	 0.96678E+00	 0.33094E-01	 0.10000E+01 
0073249	 0.95734E+00	 0.12759E-03	 0.59053E-02	 0.90128E-04	 0.22187E-02	 0.13691E-03	 0.22729E-04	 0.60082E-03	 0.70390E-05	 0.10658E-05	 0.70303E-05	 0.22865E-03	 0.64657E-05	 0.43220E-06	 0.93960E-08	 0.43218E-05	 0.10868E-03	 0.20125E-05	 0.23109E-06	 0.28624E-07	 0.18157E-08	 0.17117E-05	 0.65238E-04	 0.15983E-05	 0.26672E-06	 0.94276E-08	 0.26160E-08	 0.19403E-09	 0.83111E-06	 0.42918E-04	 0.12046E-05	 0.15105E-06	 0.78018E-08	 0.22909E-08	 0.19584E-09	 0.88708E-11	 0.95734E+00	 0.60329E-02	 0.24457E-02	 0.63165E-03	 0.24259E-03	 0.11528E-03	 0.68827E-04	 0.45115E-04	 0.11279E-03	 0.96692E+00	 0.32967E-01	 0.10000E+01 
0073499	 0.95933E+00	 0.28749E-03	 0.46471E-02	 0.17214E-03	 0.15700E-02	 0.29548E-03	 0.43584E-04	 0.43204E-03	 0.17627E-04	 0.43914E-05	 0.13287E-04	 0.17580E-03	 0.86726E-05	 0.18439E-05	 0.51271E-07	 0.65376E-05	 0.78464E-04	 0.47891E-05	 0.93110E-06	 0.11135E-06	 0.18918E-07	 0.33762E-05	 0.49367E-04	 0.30002E-05	 0.58620E-06	 0.70389E-08	 0.17866E-07	 0.42145E-08	 0.20396E-05	 0.32610E-04	 0.16994E-05	 0.31570E-06	 0.71751E-08	 0.12884E-07	 0.30747E-08	 0.41021E-09	 0.95933E+00	 0.49346E-02	 0.20377E-02	 0.49764E-03	 0.19965E-03	 0.90852E-04	 0.56359E-04	 0.36689E-04	 0.91722E-04	 0.96718E+00	 0.32726E-01	 0.10000E+01 
0073749	 0.95968E+00	 0.34433E-03	 0.45615E-02	 0.19869E-03	 0.13566E-02	 0.34971E-03	 0.50260E-04	 0.37534E-03	 0.21778E-04	 0.61117E-05	 0.15500E-04	 0.15543E-03	 0.90851E-05	 0.25512E-05	 0.74021E-07	 0.72016E-05	 0.69218E-04	 0.58054E-05	 0.13473E-05	 0.13381E-06	 0.30646E-07	 0.39688E-05	 0.43439E-04	 0.34820E-05	 0.69411E-06	 0.20278E-08	 0.24335E-07	 0.81706E-08	 0.24625E-05	 0.28454E-04	 0.19070E-05	 0.37979E-06	 0.61814E-08	 0.16180E-07	 0.52536E-08	 0.95933E-09	 0.95968E+00	 0.49058E-02	 0.19050E-02	 0.45349E-03	 0.18264E-03	 0.83736E-04	 0.51618E-04	 0.33232E-04	 0.83079E-04	 0.96729E+00	 0.32622E-01	 0.10000E+01 
0073999	 0.95968E+00	 0.26389E-03	 0.41650E-02	 0.15834E-03	 0.16718E-02	 0.27042E-03	 0.40248E-04	 0.45945E-03	 0.16002E-04	 0.36287E-05	 0.12154E-04	 0.18466E-03	 0.84941E-05	 0.15519E-05	 0.40084E-07	 0.62250E-05	 0.83412E-04	 0.42507E-05	 0.75460E-06	 0.98139E-07	 0.13963E-07	 0.30909E-05	 0.52522E-04	 0.27394E-05	 0.53657E-06	 0.97096E-08	 0.14353E-07	 0.28009E-08	 0.18277E-05	 0.34734E-04	 0.15978E-05	 0.29012E-06	 0.79280E-08	 0.10781E-07	 0.21746E-08	 0.24407E-09	 0.95968E+00	 0.44288E-02	 0.21006E-02	 0.51933E-03	 0.20690E-03	 0.94755E-04	 0.58916E-04	 0.38471E-04	 0.96176E-04	 0.96713E+00	 0.32776E-01	 0.10000E+01 
0074249	 0.96025E+00	 0.12333E-03	 0.28069E-02	 0.71556E-04	 0.23312E-02	 0.11684E-03	 0.18795E-04	 0.62591E-03	 0.72520E-05	 0.65005E-06	 0.53576E-05	 0.23922E-03	 0.63481E-05	 0.30701E-06	 0.38883E-08	 0.38126E-05	 0.11718E-03	 0.16493E-05	 0.13321E-06	 0.16165E-07	 0.66537E-09	 0.14837E-05	 0.69384E-04	 0.12740E-05	 0.19546E-06	 0.63376E-08	 0.10566E-08	 0.53470E-10	 0.65981E-06	 0.44886E-04	 0.10641E-05	 0.12183E-06	 0.47203E-08	 0.97302E-09	 0.58285E-10	 0.18067E-11	 0.96025E+00	 0.29302E-02	 0.25196E-02	 0.65260E-03	 0.25124E-03	 0.12279E-03	 0.72345E-04	 0.46738E-04	 0.11684E-03	 0.96684E+00	 0.33039E-01	 0.10000E+01 
0074499	 0.96140E+00	 0.30711E-04	 0.10805E-02	 0.72925E-05	 0.28282E-02	 0.86566E-05	 0.22245E-05	 0.73249E-03	 0.27424E-05	 0.44767E-08	 0.51066E-06	 0.28299E-03	 0.22784E-05	 0.15321E-08	 0.16484E-11	 0.53892E-06	 0.14820E-03	 0.85493E-06	 0.11622E-08	 0.61214E-11	 0.12080E-13	 0.27180E-06	 0.77852E-04	 0.60039E-06	 0.22214E-08	 0.43965E-11	 0.17045E-13	 0.26598E-16	 0.12392E-06	 0.47060E-04	 0.52367E-06	 0.17421E-08	 0.25960E-11	 0.16660E-13	 0.39756E-16	 0.24162E-19	 0.96140E+00	 0.11112E-02	 0.28441E-02	 0.73746E-03	 0.28578E-03	 0.14960E-03	 0.78726E-04	 0.47710E-04	 0.11927E-03	 0.96666E+00	 0.33222E-01	 0.10000E+01 
0074749	 0.96260E+00	 0.25344E-04	 0.97131E-04	 0.35616E-04	 0.26638E-02	 0.27902E-04	 0.62806E-05	 0.67649E-03	 0.22462E-05	 0.14818E-06	 0.36921E-05	 0.27435E-03	 0.40318E-06	 0.55948E-07	 0.88597E-09	 0.14393E-05	 0.13387E-03	 0.12165E-05	 0.32891E-07	 0.14821E-08	 0.37626E-10	 0.31683E-06	 0.73638E-04	 0.11312E-05	 0.43052E-07	 0.47460E-09	 0.35369E-10	 0.98162E-12	 0.14311E-06	 0.46224E-04	 0.71930E-06	 0.24282E-07	 0.41965E-09	 0.26510E-10	 0.72955E-12	 0.12159E-13	 0.96260E+00	 0.12247E-03	 0.27274E-02	 0.68516E-03	 0.27850E-03	 0.13656E-03	 0.75130E-04	 0.47111E-04	 0.11778E-03	 0.96667E+00	 0.33212E-01	 0.10000E+01 
0074999	 0.96340E+00	 0.78923E-04	 0.15256E-03	 0.12808E-03	 0.20066E-02	 0.13430E-03	 0.24722E-04	 0.52000E-03	 0.37262E-05	 0.21768E-05	 0.11703E-04	 0.20818E-03	 0.29384E-06	 0.71377E-06	 0.37885E-07	 0.43837E-05	 0.10116E-03	 0.13545E-05	 0.45499E-06	 0.50012E-07	 0.69077E-08	 0.17042E-05	 0.62991E-04	 0.10158E-05	 0.36542E-06	 0.77393E-08	 0.53474E-08	 0.85116E-09	 0.97965E-06	 0.40411E-04	 0.74830E-06	 0.18419E-06	 0.89286E-08	 0.37593E-08	 0.54073E-09	 0.49776E-10	 0.96340E+00	 0.23148E-03	 0.22690E-02	 0.55063E-03	 0.22093E-03	 0.10741E-03	 0.66091E-04	 0.42337E-04	 0.10584E-03	 0.96689E+00	 0.33007E-01	 0.10000E+01 
0075249	 0.96379E+00	 0.13574E-03	 0.53621E-03	 0.19961E-03	 0.14652E-02	 0.22558E-03	 0.39753E-04	 0.39327E-03	 0.56614E-05	 0.57660E-05	 0.17136E-04	 0.15115E-03	 0.64217E-06	 0.17898E-05	 0.12800E-06	 0.63596E-05	 0.78820E-04	 0.11744E-05	 0.12107E-05	 0.96928E-07	 0.34428E-07	 0.33156E-05	 0.49354E-04	 0.69454E-06	 0.60443E-06	 0.23820E-08	 0.18378E-07	 0.73671E-08	 0.20270E-05	 0.31222E-04	 0.66207E-06	 0.31795E-06	 0.12351E-07	 0.11063E-07	 0.36250E-08	 0.76162E-09	 0.96379E+00	 0.67195E-03	 0.18904E-02	 0.44445E-03	 0.17085E-03	 0.87696E-04	 0.53996E-04	 0.34257E-04	 0.85641E-04	 0.96714E+00	 0.32773E-01	 0.10000E+01 
0075499	 0.96382E+00	 0.14176E-03	 0.58484E-03	 0.20618E-03	 0.14142E-02	 0.23443E-03	 0.41176E-04	 0.38106E-03	 0.58844E-05	 0.62076E-05	 0.17611E-04	 0.14575E-03	 0.69659E-06	 0.19255E-05	 0.13961E-06	 0.65599E-05	 0.76632E-04	 0.11438E-05	 0.13061E-05	 0.98726E-07	 0.38454E-07	 0.34819E-05	 0.47847E-04	 0.66995E-06	 0.62603E-06	 0.18136E-08	 0.19610E-07	 0.85835E-08	 0.21314E-05	 0.30230E-04	 0.65628E-06	 0.33342E-06	 0.12707E-07	 0.11589E-07	 0.40987E-08	 0.92769E-09	 0.96382E+00	 0.72659E-03	 0.18549E-02	 0.43433E-03	 0.16613E-03	 0.85779E-04	 0.52654E-04	 0.33380E-04	 0.83450E-04	 0.96717E+00	 0.32748E-01	 0.10000E+01 
0075749	 0.96322E+00	 0.88553E-04	 0.46548E-03	 0.14426E-03	 0.19066E-02	 0.15361E-03	 0.28416E-04	 0.49099E-03	 0.37803E-05	 0.28017E-05	 0.12962E-04	 0.19388E-03	 0.31349E-06	 0.93529E-06	 0.51791E-07	 0.48673E-05	 0.97184E-04	 0.13233E-05	 0.57737E-06	 0.65788E-07	 0.10938E-07	 0.20566E-05	 0.60721E-04	 0.93753E-06	 0.42144E-06	 0.74454E-08	 0.79219E-08	 0.15665E-08	 0.12073E-05	 0.38567E-04	 0.72223E-06	 0.21267E-06	 0.95284E-08	 0.54145E-08	 0.94755E-09	 0.10648E-09	 0.96322E+00	 0.55403E-03	 0.22045E-02	 0.52599E-03	 0.20814E-03	 0.10403E-03	 0.64154E-04	 0.40726E-04	 0.10181E-03	 0.96692E+00	 0.32974E-01	 0.10000E+01 
0075999	 0.96162E+00	 0.23539E-04	 0.10618E-02	 0.47878E-04	 0.26691E-02	 0.39683E-04	 0.99641E-05	 0.63486E-03	 0.93090E-06	 0.26721E-06	 0.45896E-05	 0.26842E-03	 0.62400E-06	 0.13843E-06	 0.19621E-08	 0.22513E-05	 0.12610E-03	 0.91000E-06	 0.49903E-07	 0.51000E-08	 0.15983E-09	 0.60242E-06	 0.71928E-04	 0.11113E-05	 0.75818E-07	 0.13594E-08	 0.15174E-09	 0.63409E-11	 0.23416E-06	 0.45781E-04	 0.80441E-06	 0.44835E-07	 0.89180E-09	 0.11691E-09	 0.46984E-11	 0.11663E-12	 0.96162E+00	 0.10853E-02	 0.27567E-02	 0.64602E-03	 0.27377E-03	 0.12932E-03	 0.73719E-04	 0.46865E-04	 0.11716E-03	 0.96663E+00	 0.33251E-01	 0.10000E+01 
0076249	 0.95911E+00	 0.19601E-04	 0.30441E-02	 0.55164E-05	 0.30628E-02	 0.49025E-05	 0.11652E-05	 0.68010E-03	 0.31434E-05	 0.10550E-08	 0.52782E-06	 0.30508E-03	 0.22146E-05	 0.10779E-08	 0.22174E-13	 0.19163E-06	 0.13643E-03	 0.12813E-05	 0.84320E-09	 0.23528E-12	 0.23742E-16	 0.12407E-06	 0.72134E-04	 0.71820E-06	 0.41354E-09	 0.17207E-12	 0.31180E-16	 0.65940E-20	 0.94568E-07	 0.46346E-04	 0.47067E-06	 0.20680E-09	 0.81648E-13	 0.27004E-16	 0.60939E-20	 0.28477E-24	 0.95911E+00	 0.30637E-02	 0.30732E-02	 0.68441E-03	 0.30783E-03	 0.13790E-03	 0.72977E-04	 0.46911E-04	 0.11728E-03	 0.96650E+00	 0.33383E-01	 0.10000E+01 
0076499	 0.95658E+00	 0.13590E-03	 0.58179E-02	 0.71739E-04	 0.27094E-02	 0.12201E-03	 0.94741E-05	 0.59660E-03	 0.19130E-04	 0.60799E-06	 0.72275E-05	 0.25392E-03	 0.60976E-05	 0.66659E-07	 0.35741E-08	 0.17830E-05	 0.12191E-03	 0.46339E-05	 0.23792E-06	 0.41386E-08	 0.26919E-09	 0.52867E-06	 0.70865E-04	 0.21410E-05	 0.15664E-06	 0.59105E-08	 0.46141E-09	 0.18232E-10	 0.41277E-06	 0.44532E-04	 0.11853E-05	 0.62137E-07	 0.61201E-08	 0.44940E-09	 0.21640E-10	 0.53309E-12	 0.95658E+00	 0.59538E-02	 0.29031E-02	 0.62582E-03	 0.26731E-03	 0.12857E-03	 0.73698E-04	 0.46199E-04	 0.11550E-03	 0.96658E+00	 0.33301E-01	 0.10000E+01 
0076749	 0.95510E+00	 0.34031E-03	 0.78948E-02	 0.18171E-03	 0.20133E-02	 0.31969E-03	 0.26266E-04	 0.46426E-03	 0.43023E-04	 0.43856E-05	 0.15180E-04	 0.17596E-03	 0.13278E-04	 0.77752E-06	 0.69046E-07	 0.48314E-05	 0.99054E-04	 0.65423E-05	 0.10793E-05	 0.29522E-07	 0.11272E-07	 0.23855E-05	 0.58193E-04	 0.42523E-05	 0.54418E-06	 0.29475E-07	 0.11474E-07	 0.21663E-08	 0.14687E-05	 0.35331E-04	 0.30544E-05	 0.25681E-06	 0.32253E-07	 0.89371E-08	 0.17545E-08	 0.19162E-09	 0.95510E+00	 0.82351E-02	 0.25147E-02	 0.53793E-03	 0.20527E-03	 0.11155E-03	 0.65419E-04	 0.40154E-04	 0.10038E-03	 0.96681E+00	 0.33091E-01	 0.10000E+01 
0076999	 0.95484E+00	 0.48564E-03	 0.85471E-02	 0.24513E-03	 0.15826E-02	 0.44761E-03	 0.37082E-04	 0.38005E-03	 0.58187E-04	 0.85787E-05	 0.18683E-04	 0.13487E-03	 0.18630E-04	 0.18588E-05	 0.16914E-06	 0.69978E-05	 0.80852E-04	 0.76233E-05	 0.17712E-05	 0.26341E-07	 0.32729E-07	 0.38242E-05	 0.46509E-04	 0.57471E-05	 0.76722E-06	 0.33210E-07	 0.22438E-07	 0.90080E-08	 0.22506E-05	 0.28439E-04	 0.41720E-05	 0.46381E-06	 0.35934E-07	 0.14936E-07	 0.56088E-08	 0.11810E-08	 0.95484E+00	 0.90327E-02	 0.22754E-02	 0.48390E-03	 0.17421E-03	 0.97304E-04	 0.56912E-04	 0.35384E-04	 0.88459E-04	 0.96699E+00	 0.32920E-01	 0.10000E+01 
0077249	 0.95461E+00	 0.44192E-03	 0.86518E-02	 0.22773E-03	 0.17105E-02	 0.41033E-03	 0.34058E-04	 0.40482E-03	 0.53868E-04	 0.72494E-05	 0.17768E-04	 0.14611E-03	 0.17086E-04	 0.14945E-05	 0.13638E-06	 0.63693E-05	 0.86518E-04	 0.72813E-05	 0.15613E-05	 0.29896E-07	 0.25593E-07	 0.34210E-05	 0.49950E-04	 0.53292E-05	 0.69910E-06	 0.32314E-07	 0.19766E-07	 0.64449E-08	 0.20312E-05	 0.30403E-04	 0.38902E-05	 0.39421E-06	 0.35829E-07	 0.13766E-07	 0.43355E-08	 0.76559E-09	 0.95461E+00	 0.90937E-02	 0.23486E-02	 0.50000E-03	 0.18259E-03	 0.10179E-03	 0.59458E-04	 0.36774E-04	 0.91934E-04	 0.96693E+00	 0.32976E-01	 0.10000E+01 
0077499	 0.95257E+00	 0.22714E-03	 0.10076E-01	 0.13401E-03	 0.23998E-02	 0.22039E-03	 0.19201E-04	 0.52375E-03	 0.31710E-04	 0.22529E-05	 0.12089E-04	 0.20744E-03	 0.94614E-05	 0.35152E-06	 0.28930E-07	 0.35340E-05	 0.11129E-03	 0.59062E-05	 0.63607E-06	 0.21234E-07	 0.39408E-08	 0.14793E-05	 0.64878E-04	 0.33600E-05	 0.37914E-06	 0.20124E-07	 0.49864E-08	 0.54819E-09	 0.95010E-06	 0.39390E-04	 0.22729E-05	 0.16177E-06	 0.21999E-07	 0.42291E-08	 0.51740E-09	 0.34340E-10	 0.95257E+00	 0.10303E-01	 0.27542E-02	 0.57691E-03	 0.22937E-03	 0.12139E-03	 0.70122E-04	 0.42802E-04	 0.10700E-03	 0.96666E+00	 0.33230E-01	 0.10000E+01 
0077749	 0.94777E+00	 0.22078E-04	 0.14194E-01	 0.26249E-04	 0.32043E-02	 0.28190E-04	 0.44452E-05	 0.62932E-03	 0.82495E-05	 0.60512E-07	 0.30990E-05	 0.28242E-03	 0.25876E-05	 0.49875E-08	 0.22603E-09	 0.10662E-05	 0.12492E-03	 0.32301E-05	 0.28811E-07	 0.46008E-09	 0.86969E-11	 0.21744E-06	 0.71930E-04	 0.18132E-05	 0.26573E-07	 0.53223E-09	 0.17296E-10	 0.21817E-12	 0.11877E-06	 0.46701E-04	 0.94258E-06	 0.13600E-07	 0.56255E-09	 0.17584E-10	 0.30483E-12	 0.23124E-14	 0.94777E+00	 0.14216E-01	 0.32588E-02	 0.64208E-03	 0.28811E-03	 0.12925E-03	 0.73988E-04	 0.47777E-04	 0.11944E-03	 0.96642E+00	 0.33458E-01	 0.10000E+01 
0077999	 0.94134E+00	 0.93364E-04	 0.20250E-01	 0.19558E-04	 0.33841E-02	 0.78190E-04	 0.24214E-05	 0.63099E-03	 0.16089E-04	 0.45725E-07	 0.17450E-05	 0.28704E-03	 0.76571E-05	 0.67868E-08	 0.25382E-10	 0.30348E-06	 0.12042E-03	 0.36328E-05	 0.17558E-07	 0.17002E-10	 0.18607E-12	 0.25131E-06	 0.71328E-04	 0.17411E-05	 0.82948E-08	 0.22954E-10	 0.16953E-12	 0.11642E-14	 0.25109E-06	 0.47957E-04	 0.11592E-05	 0.29330E-08	 0.17327E-10	 0.12531E-12	 0.87369E-15	 0.34374E-17	 0.94134E+00	 0.20343E-01	 0.34819E-02	 0.64954E-03	 0.29645E-03	 0.12437E-03	 0.73329E-04	 0.49370E-04	 0.12343E-03	 0.96636E+00	 0.33517E-01	 0.10000E+01 
0078249	 0.93588E+00	 0.55844E-03	 0.25483E-01	 0.13637E-03	 0.28122E-02	 0.44630E-03	 0.14598E-04	 0.54409E-03	 0.70570E-04	 0.24412E-05	 0.10595E-04	 0.21729E-03	 0.28496E-04	 0.28870E-06	 0.22960E-07	 0.20100E-05	 0.11301E-03	 0.11922E-04	 0.72896E-06	 0.10242E-07	 0.18678E-08	 0.12387E-05	 0.64655E-04	 0.61794E-05	 0.35331E-06	 0.12678E-07	 0.15523E-08	 0.16110E-09	 0.10562E-05	 0.39549E-04	 0.40217E-05	 0.12888E-06	 0.12258E-07	 0.12263E-08	 0.11012E-09	 0.67963E-11	 0.93588E+00	 0.26041E-01	 0.33949E-02	 0.63169E-03	 0.25669E-03	 0.12769E-03	 0.72441E-04	 0.44770E-04	 0.11192E-03	 0.96645E+00	 0.33438E-01	 0.10000E+01 
0078499	 0.93329E+00	 0.11569E-02	 0.27818E-01	 0.26638E-03	 0.21112E-02	 0.88539E-03	 0.31091E-04	 0.43764E-03	 0.13801E-03	 0.10383E-04	 0.17408E-04	 0.15801E-03	 0.51760E-04	 0.18435E-05	 0.17249E-06	 0.54998E-05	 0.92724E-04	 0.22056E-04	 0.22893E-05	 0.24890E-07	 0.24834E-07	 0.32519E-05	 0.49573E-04	 0.14016E-04	 0.10020E-05	 0.46824E-07	 0.13320E-07	 0.49289E-08	 0.20731E-05	 0.29686E-04	 0.88563E-05	 0.55140E-06	 0.41408E-07	 0.93460E-08	 0.25077E-08	 0.49092E-09	 0.93329E+00	 0.28975E-01	 0.32630E-02	 0.61712E-03	 0.22920E-03	 0.12262E-03	 0.67907E-04	 0.41220E-04	 0.10305E-03	 0.96661E+00	 0.33288E-01	 0.10000E+01 
0078749	 0.93300E+00	 0.14305E-02	 0.28003E-01	 0.31728E-03	 0.18186E-02	 0.10750E-02	 0.38505E-04	 0.38870E-03	 0.16774E-03	 0.15478E-04	 0.19512E-04	 0.13663E-03	 0.61400E-04	 0.31652E-05	 0.28858E-06	 0.73284E-05	 0.80421E-04	 0.27224E-04	 0.30322E-05	 0.21153E-07	 0.45534E-07	 0.41963E-05	 0.42601E-04	 0.17577E-04	 0.13574E-05	 0.59050E-07	 0.18496E-07	 0.11346E-07	 0.25344E-05	 0.25811E-04	 0.10913E-04	 0.87137E-06	 0.46983E-07	 0.12259E-07	 0.48365E-08	 0.14414E-08	 0.93300E+00	 0.29434E-01	 0.32108E-02	 0.61043E-03	 0.22099E-03	 0.11807E-03	 0.65821E-04	 0.40195E-04	 0.10049E-03	 0.96670E+00	 0.33200E-01	 0.10000E+01 
0078999	 0.93212E+00	 0.11423E-02	 0.28955E-01	 0.26397E-03	 0.21522E-02	 0.87455E-03	 0.30787E-04	 0.44350E-03	 0.13740E-03	 0.10198E-04	 0.17286E-04	 0.16032E-03	 0.51576E-04	 0.18061E-05	 0.17064E-06	 0.54314E-05	 0.93585E-04	 0.21999E-04	 0.22557E-05	 0.24903E-07	 0.24640E-07	 0.32081E-05	 0.49861E-04	 0.13993E-04	 0.98952E-06	 0.45751E-07	 0.13254E-07	 0.48676E-08	 0.20467E-05	 0.29892E-04	 0.88630E-05	 0.54226E-06	 0.40957E-07	 0.92774E-08	 0.24828E-08	 0.48260E-09	 0.93212E+00	 0.30097E-01	 0.32907E-02	 0.62188E-03	 0.23115E-03	 0.12332E-03	 0.68115E-04	 0.41397E-04	 0.10349E-03	 0.96659E+00	 0.33308E-01	 0.10000E+01 
0079249	 0.92762E+00	 0.48036E-03	 0.33569E-01	 0.12609E-03	 0.30176E-02	 0.39376E-03	 0.13713E-04	 0.56315E-03	 0.67914E-04	 0.20722E-05	 0.10190E-04	 0.22053E-03	 0.26731E-04	 0.25163E-06	 0.21602E-07	 0.19345E-05	 0.11544E-03	 0.12100E-04	 0.61196E-06	 0.10869E-07	 0.18085E-08	 0.10704E-05	 0.65149E-04	 0.62037E-05	 0.33160E-06	 0.10573E-07	 0.15062E-08	 0.15199E-09	 0.92179E-06	 0.39903E-04	 0.40033E-05	 0.12723E-06	 0.10990E-07	 0.11661E-08	 0.10432E-09	 0.62575E-11	 0.92762E+00	 0.34050E-01	 0.35375E-02	 0.64685E-03	 0.25772E-03	 0.13010E-03	 0.72766E-04	 0.44967E-04	 0.11242E-03	 0.96636E+00	 0.33530E-01	 0.10000E+01 
0079499	 0.91898E+00	 0.12239E-04	 0.42245E-01	 0.12300E-04	 0.37383E-02	 0.45591E-04	 0.23175E-05	 0.63430E-03	 0.17379E-04	 0.56322E-08	 0.16082E-05	 0.26630E-03	 0.63813E-05	 0.68371E-08	 0.14210E-10	 0.51610E-06	 0.11755E-03	 0.47189E-05	 0.19200E-09	 0.27440E-10	 0.13945E-12	 0.15011E-06	 0.74445E-04	 0.24806E-05	 0.16282E-08	 0.85186E-11	 0.12955E-12	 0.71477E-15	 0.11613E-06	 0.49758E-04	 0.14535E-05	 0.15784E-08	 0.47774E-11	 0.88352E-13	 0.54965E-15	 0.17216E-17	 0.91898E+00	 0.42258E-01	 0.37962E-02	 0.65400E-03	 0.27430E-03	 0.12279E-03	 0.77077E-04	 0.51329E-04	 0.12832E-03	 0.96621E+00	 0.33660E-01	 0.10000E+01 
