tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
67249	 0.38854E+00	 0.64259E-01	 0.34036E+00	 0.22306E-02	 0.52969E-02	 0.39154E-01	 0.41609E-03	 0.82903E-03	 0.72082E-02	 0.11209E-02	 0.18104E-03	 0.36001E-03	 0.23259E-02	 0.44323E-03	 0.25340E-04	 0.98754E-04	 0.15997E-03	 0.12189E-02	 0.19497E-03	 0.12133E-04	 0.14060E-05	 0.63178E-04	 0.92086E-04	 0.76251E-03	 0.11707E-03	 0.25140E-05	 0.14550E-05	 0.31679E-06	 0.43204E-04	 0.60593E-04	 0.48362E-03	 0.70008E-04	 0.25942E-05	 0.55703E-06	 0.13223E-06	 0.31512E-06	 0.38854E+00	 0.40462E+00	 0.46681E-01	 0.95743E-02	 0.33355E-02	 0.16861E-02	 0.10391E-02	 0.66102E-03	 0.16526E-02	 0.85613E+00	 0.14221E+00	 0.10000E+01 
67499	 0.39968E+00	 0.33800E-01	 0.39152E+00	 0.18237E-02	 0.28958E-02	 0.24215E-01	 0.20842E-03	 0.73718E-03	 0.36135E-02	 0.36101E-03	 0.16267E-03	 0.28561E-03	 0.13536E-02	 0.93828E-04	 0.54327E-05	 0.86430E-04	 0.14282E-03	 0.70849E-03	 0.53483E-04	 0.35413E-06	 0.45751E-06	 0.43806E-04	 0.79374E-04	 0.36809E-03	 0.39723E-04	 0.78771E-06	 0.90718E-07	 0.19087E-06	 0.24275E-04	 0.52952E-04	 0.22652E-03	 0.29555E-04	 0.28313E-06	 0.45994E-07	 0.76054E-07	 0.46785E-07	 0.39968E+00	 0.42532E+00	 0.28934E-01	 0.49201E-02	 0.19011E-02	 0.99203E-03	 0.53206E-03	 0.33375E-03	 0.83438E-03	 0.86261E+00	 0.13655E+00	 0.10000E+01 
67749	 0.42922E+00	 0.48001E-02	 0.41682E+00	 0.45308E-03	 0.52257E-02	 0.55064E-02	 0.55274E-04	 0.90632E-03	 0.87768E-03	 0.10424E-04	 0.57590E-04	 0.52483E-03	 0.40158E-03	 0.36705E-05	 0.10550E-07	 0.19556E-04	 0.25741E-03	 0.16141E-03	 0.37433E-05	 0.65395E-08	 0.25727E-09	 0.89294E-05	 0.14576E-03	 0.99810E-04	 0.21548E-05	 0.14551E-07	 0.11304E-08	 0.14305E-10	 0.65884E-05	 0.89813E-04	 0.68526E-04	 0.89141E-06	 0.27567E-07	 0.12085E-08	 0.26971E-10	 0.29519E-12	 0.42922E+00	 0.42162E+00	 0.11185E-01	 0.18497E-02	 0.98768E-03	 0.44213E-03	 0.25667E-03	 0.16585E-03	 0.41462E-03	 0.86572E+00	 0.13386E+00	 0.10000E+01 
67999	 0.46924E+00	 0.36588E-02	 0.37583E+00	 0.43832E-03	 0.63920E-02	 0.45876E-02	 0.61655E-04	 0.12035E-02	 0.80708E-03	 0.10931E-04	 0.54134E-04	 0.57170E-03	 0.28560E-03	 0.64385E-05	 0.25142E-06	 0.13739E-04	 0.27494E-03	 0.13956E-03	 0.38467E-05	 0.18099E-06	 0.22330E-07	 0.11859E-04	 0.16710E-03	 0.88113E-04	 0.98046E-06	 0.81149E-07	 0.66456E-08	 0.83535E-09	 0.85562E-05	 0.10565E-03	 0.55816E-04	 0.50377E-06	 0.28362E-07	 0.26308E-08	 0.36351E-09	 0.15895E-10	 0.46924E+00	 0.37949E+00	 0.11418E-01	 0.20832E-02	 0.91812E-03	 0.43229E-03	 0.26814E-03	 0.17056E-03	 0.42640E-03	 0.86402E+00	 0.13555E+00	 0.10000E+01 
68249	 0.50220E+00	 0.26786E-01	 0.29772E+00	 0.16796E-02	 0.42493E-02	 0.19254E-01	 0.25464E-03	 0.11651E-02	 0.29744E-02	 0.34228E-03	 0.11507E-03	 0.33609E-03	 0.10157E-02	 0.10513E-03	 0.11313E-04	 0.72625E-04	 0.21104E-03	 0.53021E-03	 0.44294E-04	 0.96698E-06	 0.29885E-05	 0.39216E-04	 0.12181E-03	 0.28732E-03	 0.35604E-04	 0.25912E-06	 0.36362E-07	 0.72161E-06	 0.24471E-04	 0.80732E-04	 0.18241E-03	 0.22174E-04	 0.47369E-06	 0.13544E-07	 0.11128E-06	 0.11230E-06	 0.50220E+00	 0.32451E+00	 0.25182E-01	 0.47364E-02	 0.15833E-02	 0.86212E-03	 0.48497E-03	 0.31050E-03	 0.77624E-03	 0.85986E+00	 0.13936E+00	 0.10000E+01 
68499	 0.51737E+00	 0.48404E-01	 0.24054E+00	 0.20725E-02	 0.44491E-02	 0.29658E-01	 0.45556E-03	 0.92661E-03	 0.54070E-02	 0.92485E-03	 0.16153E-03	 0.30919E-03	 0.18599E-02	 0.39320E-03	 0.24268E-04	 0.88849E-04	 0.14381E-03	 0.87672E-03	 0.16360E-03	 0.15256E-04	 0.40229E-05	 0.56395E-04	 0.87803E-04	 0.52191E-03	 0.91819E-04	 0.40371E-05	 0.22900E-05	 0.13425E-05	 0.36007E-04	 0.54396E-04	 0.32399E-03	 0.61708E-04	 0.29534E-05	 0.30881E-06	 0.83609E-06	 0.38277E-06	 0.51737E+00	 0.28894E+00	 0.36179E-01	 0.77140E-02	 0.27481E-02	 0.12923E-02	 0.76560E-03	 0.48058E-03	 0.12015E-02	 0.85549E+00	 0.14330E+00	 0.10000E+01 
68749	 0.51936E+00	 0.53720E-01	 0.22788E+00	 0.20622E-02	 0.49877E-02	 0.31657E-01	 0.49403E-03	 0.91448E-03	 0.60463E-02	 0.10937E-02	 0.17512E-03	 0.31560E-03	 0.21005E-02	 0.48940E-03	 0.27387E-04	 0.91078E-04	 0.14046E-03	 0.98386E-03	 0.21374E-03	 0.21619E-04	 0.34181E-05	 0.57891E-04	 0.83937E-04	 0.57629E-03	 0.11375E-03	 0.76336E-05	 0.31775E-05	 0.11146E-05	 0.36832E-04	 0.50881E-04	 0.36267E-03	 0.77609E-04	 0.42659E-05	 0.45783E-06	 0.12434E-05	 0.33347E-06	 0.51936E+00	 0.28160E+00	 0.38707E-01	 0.85486E-02	 0.31080E-02	 0.14542E-02	 0.84380E-03	 0.53430E-03	 0.13357E-02	 0.85416E+00	 0.14451E+00	 0.10000E+01 
68999	 0.52244E+00	 0.41005E-01	 0.25100E+00	 0.20305E-02	 0.35073E-02	 0.26492E-01	 0.39274E-03	 0.88578E-03	 0.45136E-02	 0.70208E-03	 0.14404E-03	 0.27109E-03	 0.15275E-02	 0.27125E-03	 0.20167E-04	 0.86712E-04	 0.13831E-03	 0.74105E-03	 0.10614E-03	 0.75024E-05	 0.43974E-05	 0.52462E-04	 0.85492E-04	 0.44036E-03	 0.68992E-04	 0.12545E-05	 0.96960E-06	 0.14005E-05	 0.33928E-04	 0.55812E-04	 0.27295E-03	 0.43956E-04	 0.15552E-05	 0.21575E-06	 0.36959E-06	 0.34229E-06	 0.52244E+00	 0.29201E+00	 0.32029E-01	 0.64942E-02	 0.22341E-02	 0.10841E-02	 0.65093E-03	 0.40913E-03	 0.10228E-02	 0.85735E+00	 0.14163E+00	 0.10000E+01 
69249	 0.53967E+00	 0.17183E-01	 0.28052E+00	 0.12598E-02	 0.38093E-02	 0.13317E-01	 0.14950E-03	 0.10516E-02	 0.18650E-02	 0.15134E-03	 0.10667E-03	 0.31945E-03	 0.67314E-03	 0.28423E-04	 0.50443E-05	 0.49911E-04	 0.23067E-03	 0.35897E-03	 0.23321E-04	 0.47717E-06	 0.98013E-06	 0.29066E-04	 0.13220E-03	 0.18278E-03	 0.14691E-04	 0.17291E-06	 0.10401E-06	 0.13922E-06	 0.17598E-04	 0.82077E-04	 0.11210E-03	 0.10091E-04	 0.96565E-07	 0.23773E-07	 0.38735E-07	 0.11596E-07	 0.53967E+00	 0.29770E+00	 0.18386E-01	 0.32175E-02	 0.11327E-02	 0.66433E-03	 0.35915E-03	 0.22203E-03	 0.55508E-03	 0.86135E+00	 0.13809E+00	 0.10000E+01 
69499	 0.57260E+00	 0.77937E-03	 0.27652E+00	 0.14139E-03	 0.71876E-02	 0.16055E-02	 0.27460E-04	 0.12149E-02	 0.30583E-03	 0.13251E-05	 0.24453E-04	 0.79069E-03	 0.19505E-03	 0.42811E-06	 0.45086E-09	 0.95121E-05	 0.30754E-03	 0.75666E-04	 0.24727E-06	 0.10246E-08	 0.20849E-11	 0.49932E-05	 0.18655E-03	 0.41953E-04	 0.26632E-06	 0.56826E-09	 0.10616E-11	 0.25637E-14	 0.35169E-05	 0.12671E-03	 0.27371E-04	 0.21452E-06	 0.27108E-09	 0.65447E-12	 0.22565E-14	 0.11593E-17	 0.57260E+00	 0.27730E+00	 0.89345E-02	 0.15495E-02	 0.10106E-02	 0.39296E-03	 0.23377E-03	 0.15781E-03	 0.39454E-03	 0.86218E+00	 0.13742E+00	 0.10000E+01 
69749	 0.60883E+00	 0.59086E-02	 0.22925E+00	 0.79702E-03	 0.62125E-02	 0.50868E-02	 0.14242E-03	 0.13505E-02	 0.78621E-03	 0.28169E-04	 0.69999E-04	 0.60678E-03	 0.21810E-03	 0.12820E-04	 0.12377E-06	 0.21245E-04	 0.35503E-03	 0.11506E-03	 0.39205E-05	 0.38166E-06	 0.23981E-07	 0.11231E-04	 0.18839E-03	 0.68445E-04	 0.22993E-05	 0.22360E-06	 0.71205E-07	 0.86565E-08	 0.67509E-05	 0.11321E-03	 0.49171E-04	 0.18534E-05	 0.90832E-07	 0.70923E-07	 0.10219E-07	 0.92562E-09	 0.60883E+00	 0.23516E+00	 0.12096E-01	 0.23073E-02	 0.90782E-03	 0.49567E-03	 0.27066E-03	 0.17115E-03	 0.42789E-03	 0.86024E+00	 0.13933E+00	 0.10000E+01 
69999	 0.63304E+00	 0.22750E-01	 0.17464E+00	 0.19255E-02	 0.31106E-02	 0.15419E-01	 0.34841E-03	 0.10833E-02	 0.23044E-02	 0.35766E-03	 0.14253E-03	 0.28999E-03	 0.80435E-03	 0.13746E-03	 0.64218E-05	 0.70586E-04	 0.17858E-03	 0.36412E-03	 0.70066E-04	 0.21189E-05	 0.71662E-06	 0.42430E-04	 0.13202E-03	 0.21112E-03	 0.37003E-04	 0.14502E-05	 0.29330E-06	 0.34304E-06	 0.27421E-04	 0.88350E-04	 0.12244E-03	 0.20572E-04	 0.20442E-05	 0.60132E-07	 0.88646E-08	 0.20140E-06	 0.63304E+00	 0.19739E+00	 0.20455E-01	 0.40938E-02	 0.13807E-02	 0.68620E-03	 0.42465E-03	 0.26110E-03	 0.65274E-03	 0.85773E+00	 0.14162E+00	 0.10000E+01 
70249	 0.64106E+00	 0.34378E-01	 0.14541E+00	 0.21622E-02	 0.27059E-02	 0.20709E-01	 0.47357E-03	 0.79826E-03	 0.34857E-02	 0.74745E-03	 0.17505E-03	 0.21596E-03	 0.12935E-02	 0.31437E-03	 0.15189E-04	 0.97397E-04	 0.11321E-03	 0.62320E-03	 0.14552E-03	 0.86513E-05	 0.12171E-05	 0.59312E-04	 0.65939E-04	 0.31733E-03	 0.80185E-04	 0.74322E-05	 0.14994E-05	 0.88880E-07	 0.35650E-04	 0.41615E-04	 0.19134E-03	 0.59934E-04	 0.35254E-05	 0.32962E-08	 0.64922E-06	 0.26209E-06	 0.64106E+00	 0.17979E+00	 0.25577E-01	 0.55049E-02	 0.20140E-02	 0.98919E-03	 0.53178E-03	 0.33297E-03	 0.83244E-03	 0.85580E+00	 0.14337E+00	 0.10000E+01 
70499	 0.64165E+00	 0.34235E-01	 0.14517E+00	 0.21629E-02	 0.26558E-02	 0.20657E-01	 0.47229E-03	 0.79156E-03	 0.34690E-02	 0.74198E-03	 0.17469E-03	 0.21358E-03	 0.12857E-02	 0.31168E-03	 0.15074E-04	 0.97137E-04	 0.11247E-03	 0.61938E-03	 0.14441E-03	 0.84979E-05	 0.12140E-05	 0.59316E-04	 0.65858E-04	 0.31570E-03	 0.79195E-04	 0.73046E-05	 0.14955E-05	 0.93097E-07	 0.35642E-04	 0.41574E-04	 0.18989E-03	 0.59250E-04	 0.35209E-05	 0.45787E-08	 0.63161E-06	 0.26438E-06	 0.64165E+00	 0.17941E+00	 0.25475E-01	 0.54748E-02	 0.20007E-02	 0.98311E-03	 0.52896E-03	 0.33078E-03	 0.82695E-03	 0.85585E+00	 0.14332E+00	 0.10000E+01 
70749	 0.64791E+00	 0.22886E-01	 0.16061E+00	 0.19324E-02	 0.24992E-02	 0.15490E-01	 0.34350E-03	 0.95182E-03	 0.22873E-02	 0.35773E-03	 0.14475E-03	 0.26146E-03	 0.78742E-03	 0.13491E-03	 0.65400E-05	 0.71693E-04	 0.16716E-03	 0.35750E-03	 0.68764E-04	 0.20198E-05	 0.71115E-06	 0.42486E-04	 0.12390E-03	 0.20868E-03	 0.37886E-04	 0.11691E-05	 0.26381E-06	 0.34393E-06	 0.27624E-04	 0.82082E-04	 0.12193E-03	 0.20708E-04	 0.18493E-05	 0.60178E-07	 0.10312E-07	 0.19162E-06	 0.64791E+00	 0.18350E+00	 0.19921E-01	 0.39404E-02	 0.13351E-02	 0.66785E-03	 0.41473E-03	 0.25446E-03	 0.63615E-03	 0.85794E+00	 0.14142E+00	 0.10000E+01 
70999	 0.66768E+00	 0.72254E-02	 0.16818E+00	 0.82807E-03	 0.57387E-02	 0.57571E-02	 0.11234E-03	 0.13439E-02	 0.79434E-03	 0.36550E-04	 0.88247E-04	 0.60464E-03	 0.25232E-03	 0.11470E-04	 0.18538E-06	 0.25537E-04	 0.33488E-03	 0.12074E-03	 0.68583E-05	 0.22759E-06	 0.22058E-07	 0.13408E-04	 0.17360E-03	 0.65712E-04	 0.29429E-05	 0.28822E-06	 0.57134E-07	 0.65058E-08	 0.77035E-05	 0.10770E-03	 0.44314E-04	 0.23606E-05	 0.17143E-06	 0.58532E-07	 0.77386E-08	 0.61130E-09	 0.66768E+00	 0.17540E+00	 0.12324E-01	 0.22872E-02	 0.95687E-03	 0.48827E-03	 0.25601E-03	 0.16232E-03	 0.40580E-03	 0.85956E+00	 0.14004E+00	 0.10000E+01 
71249	 0.69713E+00	 0.39478E-04	 0.14854E+00	 0.13985E-03	 0.89045E-02	 0.66794E-03	 0.44800E-04	 0.17998E-02	 0.17701E-03	 0.27830E-06	 0.65619E-05	 0.84634E-03	 0.48246E-04	 0.45608E-06	 0.13967E-08	 0.64212E-05	 0.37532E-03	 0.45066E-04	 0.36488E-08	 0.21884E-08	 0.16458E-10	 0.41431E-05	 0.24002E-03	 0.25924E-04	 0.56512E-07	 0.89987E-09	 0.98616E-11	 0.65282E-13	 0.22423E-05	 0.15477E-03	 0.16103E-04	 0.62955E-07	 0.41328E-09	 0.68002E-11	 0.48186E-13	 0.10403E-15	 0.69713E+00	 0.14858E+00	 0.97123E-02	 0.20218E-02	 0.90160E-03	 0.42681E-03	 0.27014E-03	 0.17318E-03	 0.43294E-03	 0.85922E+00	 0.14035E+00	 0.10000E+01 
71499	 0.72359E+00	 0.57737E-02	 0.11137E+00	 0.12232E-02	 0.58614E-02	 0.55842E-02	 0.25875E-03	 0.15915E-02	 0.67921E-03	 0.71298E-04	 0.61171E-04	 0.60828E-03	 0.17000E-03	 0.58967E-04	 0.15671E-05	 0.37061E-04	 0.33963E-03	 0.63347E-04	 0.13175E-04	 0.28591E-05	 0.10375E-05	 0.18701E-04	 0.18993E-03	 0.43611E-04	 0.74388E-05	 0.78352E-06	 0.10557E-06	 0.19206E-06	 0.11544E-04	 0.12406E-03	 0.31132E-04	 0.34831E-05	 0.43625E-06	 0.40946E-07	 0.40652E-07	 0.19015E-07	 0.72359E+00	 0.11714E+00	 0.12669E-01	 0.26007E-02	 0.89999E-03	 0.45711E-03	 0.26076E-03	 0.17075E-03	 0.42688E-03	 0.85779E+00	 0.14178E+00	 0.10000E+01 
71749	 0.73746E+00	 0.15186E-01	 0.82512E-01	 0.21497E-02	 0.23406E-02	 0.11509E-01	 0.45676E-03	 0.90569E-03	 0.14490E-02	 0.41442E-03	 0.17219E-03	 0.37298E-03	 0.57747E-03	 0.17210E-03	 0.43576E-05	 0.74675E-04	 0.17963E-03	 0.21272E-03	 0.10508E-03	 0.51248E-05	 0.30548E-05	 0.43940E-04	 0.11191E-03	 0.10995E-03	 0.47858E-04	 0.53164E-05	 0.66409E-06	 0.13857E-05	 0.26666E-04	 0.73114E-04	 0.66517E-04	 0.29930E-04	 0.35000E-05	 0.18394E-07	 0.45843E-06	 0.36989E-06	 0.73746E+00	 0.97698E-01	 0.15999E-01	 0.32259E-02	 0.12991E-02	 0.58028E-03	 0.32102E-03	 0.20057E-03	 0.50144E-03	 0.85678E+00	 0.14271E+00	 0.10000E+01 
71999	 0.74029E+00	 0.19872E-01	 0.72116E-01	 0.22995E-02	 0.16442E-02	 0.13548E-01	 0.52913E-03	 0.59524E-03	 0.19049E-02	 0.66657E-03	 0.21321E-03	 0.24797E-03	 0.76583E-03	 0.25078E-03	 0.95267E-05	 0.96872E-04	 0.12447E-03	 0.34196E-03	 0.16010E-03	 0.74881E-05	 0.16180E-05	 0.53942E-04	 0.71148E-04	 0.16915E-03	 0.87060E-04	 0.82479E-05	 0.17535E-05	 0.96198E-06	 0.34220E-04	 0.49302E-04	 0.10482E-03	 0.52805E-04	 0.47633E-05	 0.13345E-06	 0.13331E-05	 0.29131E-06	 0.74029E+00	 0.91988E-01	 0.17492E-01	 0.36958E-02	 0.14873E-02	 0.73251E-03	 0.39227E-03	 0.24767E-03	 0.61917E-03	 0.85632E+00	 0.14306E+00	 0.10000E+01 
72249	 0.74126E+00	 0.17788E-01	 0.74753E-01	 0.22596E-02	 0.17380E-02	 0.12725E-01	 0.49930E-03	 0.70168E-03	 0.16897E-02	 0.54755E-03	 0.19684E-03	 0.29613E-03	 0.68106E-03	 0.21272E-03	 0.65527E-05	 0.86635E-04	 0.14756E-03	 0.27978E-03	 0.13569E-03	 0.63226E-05	 0.24016E-05	 0.49703E-04	 0.87156E-04	 0.13799E-03	 0.67490E-04	 0.69421E-05	 0.13535E-05	 0.12535E-05	 0.30637E-04	 0.59202E-04	 0.85225E-04	 0.42493E-04	 0.40233E-05	 0.92774E-08	 0.92325E-06	 0.37274E-06	 0.74126E+00	 0.92541E-01	 0.16723E-01	 0.34383E-02	 0.13933E-02	 0.65839E-03	 0.35189E-03	 0.22289E-03	 0.55721E-03	 0.85658E+00	 0.14286E+00	 0.10000E+01 
72499	 0.74912E+00	 0.10203E-01	 0.79359E-01	 0.17066E-02	 0.36412E-02	 0.85626E-02	 0.34565E-03	 0.12107E-02	 0.10036E-02	 0.18756E-03	 0.10847E-03	 0.53296E-03	 0.33205E-03	 0.10199E-03	 0.31553E-05	 0.55551E-04	 0.25569E-03	 0.10324E-03	 0.41426E-04	 0.36220E-05	 0.25271E-05	 0.29765E-04	 0.16063E-03	 0.65131E-04	 0.21301E-04	 0.17620E-05	 0.50122E-08	 0.73358E-06	 0.18937E-04	 0.10327E-03	 0.41298E-04	 0.10473E-04	 0.16023E-05	 0.13249E-07	 0.91004E-07	 0.12127E-06	 0.74912E+00	 0.89562E-01	 0.13910E-01	 0.27476E-02	 0.10786E-02	 0.46206E-03	 0.27932E-03	 0.17581E-03	 0.43952E-03	 0.85734E+00	 0.14222E+00	 0.10000E+01 
72749	 0.76602E+00	 0.22241E-02	 0.73629E-01	 0.41411E-03	 0.87977E-02	 0.22181E-02	 0.80467E-04	 0.21164E-02	 0.31954E-03	 0.84952E-05	 0.32301E-04	 0.77385E-03	 0.41569E-04	 0.74012E-05	 0.18608E-06	 0.11649E-04	 0.41845E-03	 0.39152E-04	 0.31370E-05	 0.16793E-06	 0.16940E-07	 0.10166E-04	 0.23351E-03	 0.23533E-04	 0.69280E-06	 0.76066E-07	 0.52293E-08	 0.59192E-09	 0.62257E-05	 0.14611E-03	 0.14421E-04	 0.38782E-06	 0.26111E-07	 0.21481E-08	 0.25804E-09	 0.10306E-10	 0.76602E+00	 0.75853E-01	 0.11430E-01	 0.25249E-02	 0.85530E-03	 0.47257E-03	 0.26798E-03	 0.16717E-03	 0.41793E-03	 0.85759E+00	 0.14199E+00	 0.10000E+01 
72999	 0.78586E+00	 0.33619E-03	 0.55490E-01	 0.31882E-03	 0.10182E-01	 0.41231E-03	 0.97581E-04	 0.24481E-02	 0.42242E-04	 0.10846E-05	 0.47069E-05	 0.81987E-03	 0.27739E-04	 0.51788E-06	 0.26034E-08	 0.99776E-05	 0.40018E-03	 0.12775E-04	 0.11856E-06	 0.22198E-07	 0.45969E-09	 0.53709E-05	 0.23180E-03	 0.81820E-05	 0.36795E-06	 0.31711E-07	 0.27583E-08	 0.51143E-10	 0.25696E-05	 0.15240E-03	 0.71108E-05	 0.30183E-06	 0.37968E-07	 0.32650E-08	 0.11266E-09	 0.17216E-11	 0.78586E+00	 0.55826E-01	 0.10913E-01	 0.25890E-02	 0.85284E-03	 0.42307E-03	 0.24576E-03	 0.16242E-03	 0.40605E-03	 0.85687E+00	 0.14273E+00	 0.10000E+01 
73249	 0.79988E+00	 0.42538E-02	 0.37227E-01	 0.17269E-02	 0.52687E-02	 0.38927E-02	 0.43316E-03	 0.14895E-02	 0.26426E-03	 0.95732E-04	 0.78534E-04	 0.71709E-03	 0.55004E-04	 0.59674E-04	 0.12886E-06	 0.32955E-04	 0.35025E-03	 0.21714E-04	 0.21647E-04	 0.18457E-05	 0.25348E-06	 0.22373E-04	 0.20111E-03	 0.14746E-04	 0.60496E-05	 0.12822E-05	 0.16232E-06	 0.19311E-06	 0.15343E-04	 0.11788E-03	 0.87971E-05	 0.24786E-05	 0.10763E-05	 0.24004E-07	 0.62780E-07	 0.75446E-07	 0.79988E+00	 0.41481E-01	 0.10888E-01	 0.22826E-02	 0.91043E-03	 0.42866E-03	 0.24592E-03	 0.14574E-03	 0.36435E-03	 0.85626E+00	 0.14337E+00	 0.10000E+01 
73499	 0.80502E+00	 0.84658E-02	 0.28165E-01	 0.25527E-02	 0.15886E-02	 0.66306E-02	 0.59935E-03	 0.65892E-03	 0.53162E-03	 0.35516E-03	 0.19991E-03	 0.40611E-03	 0.20499E-03	 0.14037E-03	 0.23909E-05	 0.88705E-04	 0.22087E-03	 0.56281E-04	 0.80954E-04	 0.37237E-05	 0.56411E-06	 0.43019E-04	 0.12096E-03	 0.22257E-04	 0.47142E-04	 0.62702E-05	 0.53457E-06	 0.11575E-06	 0.25038E-04	 0.82268E-04	 0.17641E-04	 0.28922E-04	 0.24263E-05	 0.19320E-06	 0.44502E-06	 0.25119E-06	 0.80502E+00	 0.36631E-01	 0.10772E-01	 0.21451E-02	 0.95377E-03	 0.45110E-03	 0.24030E-03	 0.15718E-03	 0.39296E-03	 0.85637E+00	 0.14324E+00	 0.10000E+01 
73749	 0.80539E+00	 0.97931E-02	 0.26518E-01	 0.26700E-02	 0.89867E-03	 0.72288E-02	 0.62982E-03	 0.45214E-03	 0.63444E-03	 0.46688E-03	 0.23409E-03	 0.29235E-03	 0.25998E-03	 0.16717E-03	 0.50616E-05	 0.10506E-03	 0.16283E-03	 0.78244E-04	 0.10308E-03	 0.49759E-05	 0.48781E-06	 0.50452E-04	 0.10218E-03	 0.36741E-04	 0.70074E-04	 0.53409E-05	 0.48307E-06	 0.45123E-07	 0.31479E-04	 0.70437E-04	 0.23870E-04	 0.38064E-04	 0.31183E-05	 0.17619E-06	 0.89003E-06	 0.17668E-06	 0.80539E+00	 0.36311E-01	 0.10797E-01	 0.21833E-02	 0.95864E-03	 0.45468E-03	 0.26531E-03	 0.16821E-03	 0.42053E-03	 0.85653E+00	 0.14305E+00	 0.10000E+01 
73999	 0.80704E+00	 0.78387E-02	 0.26795E-01	 0.24606E-02	 0.19805E-02	 0.62924E-02	 0.57981E-03	 0.76228E-03	 0.48433E-03	 0.30157E-03	 0.18011E-03	 0.47170E-03	 0.17561E-03	 0.12725E-03	 0.15910E-05	 0.79151E-04	 0.25238E-03	 0.46499E-04	 0.70320E-04	 0.32239E-05	 0.55718E-06	 0.40179E-04	 0.13241E-03	 0.17084E-04	 0.35460E-04	 0.62084E-05	 0.43148E-06	 0.18426E-06	 0.22688E-04	 0.86941E-04	 0.14520E-04	 0.23248E-04	 0.24535E-05	 0.18440E-06	 0.22764E-06	 0.26585E-06	 0.80704E+00	 0.34634E-01	 0.10733E-01	 0.21280E-02	 0.95625E-03	 0.45213E-03	 0.23196E-03	 0.15053E-03	 0.37632E-03	 0.85632E+00	 0.14330E+00	 0.10000E+01 
74249	 0.81295E+00	 0.37574E-02	 0.23951E-01	 0.14167E-02	 0.65154E-02	 0.33068E-02	 0.36277E-03	 0.17636E-02	 0.23216E-03	 0.60482E-04	 0.58473E-04	 0.81149E-03	 0.34518E-04	 0.41097E-04	 0.13152E-06	 0.25468E-04	 0.36261E-03	 0.16602E-04	 0.11661E-04	 0.13712E-05	 0.14128E-06	 0.17037E-04	 0.21045E-03	 0.15456E-04	 0.46400E-05	 0.19991E-06	 0.20083E-06	 0.97358E-07	 0.13120E-04	 0.12831E-03	 0.88350E-05	 0.14322E-05	 0.28239E-06	 0.10155E-06	 0.61060E-07	 0.25473E-07	 0.81295E+00	 0.27709E-01	 0.11239E-01	 0.24190E-02	 0.94571E-03	 0.41786E-03	 0.24808E-03	 0.15217E-03	 0.38042E-03	 0.85608E+00	 0.14354E+00	 0.10000E+01 
74499	 0.82145E+00	 0.57583E-03	 0.16560E-01	 0.14795E-03	 0.12056E-01	 0.23115E-03	 0.35778E-04	 0.29972E-02	 0.29864E-04	 0.36505E-06	 0.10206E-04	 0.76184E-03	 0.14760E-04	 0.18694E-06	 0.28648E-10	 0.55112E-05	 0.44053E-03	 0.10447E-04	 0.59484E-08	 0.15978E-08	 0.77015E-11	 0.46651E-05	 0.26070E-03	 0.37236E-05	 0.59478E-07	 0.32197E-08	 0.25526E-10	 0.93777E-13	 0.26336E-05	 0.16290E-03	 0.27821E-05	 0.11552E-06	 0.27921E-08	 0.32973E-10	 0.22832E-12	 0.55567E-15	 0.82145E+00	 0.17136E-01	 0.12436E-01	 0.30632E-02	 0.78699E-03	 0.45650E-03	 0.26915E-03	 0.16844E-03	 0.42109E-03	 0.85577E+00	 0.14381E+00	 0.10000E+01 
74749	 0.82822E+00	 0.74486E-03	 0.95097E-02	 0.81123E-03	 0.10219E-01	 0.11280E-02	 0.20025E-03	 0.24476E-02	 0.18071E-04	 0.12404E-04	 0.16213E-04	 0.92919E-03	 0.19596E-04	 0.22079E-04	 0.35329E-06	 0.17022E-04	 0.40610E-03	 0.81817E-05	 0.63962E-06	 0.12314E-05	 0.13592E-06	 0.69041E-05	 0.23539E-03	 0.62643E-05	 0.76907E-06	 0.17532E-06	 0.44997E-07	 0.12437E-07	 0.37687E-05	 0.15664E-03	 0.39929E-05	 0.48568E-06	 0.20590E-07	 0.17965E-07	 0.39429E-08	 0.55740E-09	 0.82822E+00	 0.10255E-01	 0.12158E-01	 0.26784E-02	 0.98743E-03	 0.43331E-03	 0.24956E-03	 0.16493E-03	 0.41233E-03	 0.85514E+00	 0.14444E+00	 0.10000E+01 
