tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0086499	 0.14012E+00	 0.12769E-01	 0.73366E-02	 0.75116E-03	 0.57087E-02	 0.32079E-02	 0.41905E-03	 0.90984E-03	 0.13221E-02	 0.80546E-03	 0.19170E-03	 0.31629E-03	 0.44924E-03	 0.53384E-03	 0.55758E-04	 0.99511E-04	 0.15810E-03	 0.19077E-03	 0.31759E-03	 0.49977E-04	 0.23407E-05	 0.58096E-04	 0.97530E-04	 0.99548E-04	 0.19046E-03	 0.37867E-04	 0.33465E-05	 0.32008E-07	 0.36476E-04	 0.63240E-04	 0.56455E-04	 0.12980E-03	 0.25792E-04	 0.22687E-05	 0.29246E-06	 0.45033E-07	 0.14012E+00	 0.20105E-01	 0.96678E-02	 0.34564E-02	 0.15468E-02	 0.81830E-03	 0.48688E-03	 0.31437E-03	 0.78593E-03	 0.17651E+00	 0.82270E+00	 0.10000E+01 
0086749	 0.13598E+00	 0.76922E-02	 0.20761E-01	 0.27749E-02	 0.10368E-02	 0.58870E-02	 0.54522E-03	 0.35515E-03	 0.63914E-03	 0.69493E-03	 0.20050E-03	 0.15300E-03	 0.17464E-03	 0.23959E-03	 0.30094E-04	 0.97425E-04	 0.83566E-04	 0.74600E-04	 0.11143E-03	 0.18122E-04	 0.52397E-06	 0.56377E-04	 0.48280E-04	 0.46660E-04	 0.54040E-04	 0.12312E-04	 0.99365E-06	 0.44337E-07	 0.35771E-04	 0.30967E-04	 0.30781E-04	 0.32348E-04	 0.74883E-05	 0.57328E-06	 0.49804E-07	 0.88795E-07	 0.13598E+00	 0.28453E-01	 0.96986E-02	 0.22344E-02	 0.79783E-03	 0.38567E-03	 0.21871E-03	 0.13807E-03	 0.34517E-03	 0.17791E+00	 0.82175E+00	 0.10000E+01 
0086999	 0.12559E+00	 0.37153E-03	 0.42157E-01	 0.72519E-03	 0.62730E-02	 0.95732E-03	 0.98297E-04	 0.81404E-03	 0.16847E-03	 0.43531E-05	 0.43834E-04	 0.28292E-03	 0.99546E-04	 0.21670E-06	 0.40381E-07	 0.18087E-04	 0.13948E-03	 0.55291E-04	 0.45191E-06	 0.76219E-08	 0.18133E-08	 0.11958E-04	 0.76040E-04	 0.31807E-04	 0.42838E-06	 0.17267E-07	 0.21261E-08	 0.72319E-10	 0.86049E-05	 0.46517E-04	 0.21501E-04	 0.27183E-06	 0.19578E-07	 0.15115E-08	 0.10071E-09	 0.17491E-11	 0.12559E+00	 0.42528E-01	 0.79555E-02	 0.10852E-02	 0.42656E-03	 0.21332E-03	 0.12025E-03	 0.76916E-04	 0.19229E-03	 0.17799E+00	 0.82182E+00	 0.10000E+01 
0087249	 0.11248E+00	 0.88647E-02	 0.41298E-01	 0.16779E-02	 0.13928E-02	 0.79803E-02	 0.18874E-03	 0.41729E-03	 0.71064E-03	 0.24621E-03	 0.57464E-04	 0.16365E-03	 0.23753E-03	 0.69124E-04	 0.38185E-05	 0.29358E-04	 0.70731E-04	 0.12580E-03	 0.28783E-04	 0.20165E-05	 0.65259E-07	 0.16719E-04	 0.38765E-04	 0.68912E-04	 0.17034E-04	 0.75735E-06	 0.66529E-07	 0.90128E-08	 0.10573E-04	 0.23240E-04	 0.43422E-04	 0.98279E-05	 0.62818E-06	 0.20706E-07	 0.30311E-08	 0.52483E-08	 0.11248E+00	 0.50162E-01	 0.11051E-01	 0.15629E-02	 0.53159E-03	 0.25675E-03	 0.14226E-03	 0.87720E-04	 0.21930E-03	 0.17628E+00	 0.82350E+00	 0.10000E+01 
0087499	 0.10279E+00	 0.22098E-01	 0.21533E-01	 0.13951E-02	 0.38247E-02	 0.10613E-01	 0.49162E-03	 0.29436E-03	 0.28797E-02	 0.11347E-02	 0.20598E-03	 0.76224E-04	 0.10153E-02	 0.55105E-03	 0.62859E-04	 0.10836E-03	 0.31826E-04	 0.48621E-03	 0.28473E-03	 0.42730E-04	 0.29312E-05	 0.62722E-04	 0.17888E-04	 0.26685E-03	 0.16753E-03	 0.30232E-04	 0.17898E-05	 0.23277E-06	 0.40344E-04	 0.10597E-04	 0.16511E-03	 0.10804E-03	 0.19596E-04	 0.15123E-05	 0.16780E-06	 0.31521E-07	 0.10279E+00	 0.43632E-01	 0.15833E-01	 0.48004E-02	 0.19114E-02	 0.95678E-03	 0.54724E-03	 0.34539E-03	 0.86349E-03	 0.17081E+00	 0.82832E+00	 0.10000E+01 
0087749	 0.98800E-01	 0.25162E-01	 0.93974E-02	 0.16385E-03	 0.10588E-01	 0.55533E-02	 0.22359E-03	 0.24219E-02	 0.32221E-02	 0.78000E-03	 0.13783E-03	 0.92776E-03	 0.14436E-02	 0.60512E-03	 0.52142E-04	 0.83737E-04	 0.47034E-03	 0.73952E-03	 0.38846E-03	 0.52165E-04	 0.21710E-05	 0.52946E-04	 0.28228E-03	 0.42479E-03	 0.24937E-03	 0.42447E-04	 0.29151E-05	 0.51334E-07	 0.36005E-04	 0.18097E-03	 0.26854E-03	 0.17191E-03	 0.29361E-04	 0.25707E-05	 0.30484E-06	 0.25060E-07	 0.98800E-01	 0.34560E-01	 0.16306E-01	 0.66476E-02	 0.31665E-02	 0.17364E-02	 0.10548E-02	 0.68968E-03	 0.17242E-02	 0.16296E+00	 0.83532E+00	 0.10000E+01 
0087999	 0.98334E-01	 0.24939E-01	 0.68507E-02	 0.65795E-04	 0.11863E-01	 0.40904E-02	 0.11625E-03	 0.32674E-02	 0.29030E-02	 0.59863E-03	 0.88286E-04	 0.13552E-02	 0.13830E-02	 0.53872E-03	 0.39816E-04	 0.58364E-04	 0.71540E-03	 0.72397E-03	 0.37099E-03	 0.43338E-04	 0.16526E-05	 0.38271E-04	 0.42825E-03	 0.41437E-03	 0.25680E-03	 0.36167E-04	 0.19625E-05	 0.55038E-07	 0.27153E-04	 0.28414E-03	 0.26554E-03	 0.17424E-03	 0.26778E-04	 0.27394E-05	 0.11094E-06	 0.10111E-07	 0.98334E-01	 0.31790E-01	 0.16019E-01	 0.68853E-02	 0.34050E-02	 0.19137E-02	 0.11759E-02	 0.78072E-03	 0.19518E-02	 0.16030E+00	 0.83774E+00	 0.10000E+01 
0088249	 0.97023E-01	 0.24836E-01	 0.12860E-01	 0.35547E-03	 0.97199E-02	 0.68080E-02	 0.32126E-03	 0.19126E-02	 0.33905E-02	 0.90076E-03	 0.17774E-03	 0.69007E-03	 0.14512E-02	 0.62809E-03	 0.59970E-04	 0.10283E-03	 0.34147E-03	 0.73117E-03	 0.38155E-03	 0.56731E-04	 0.25410E-05	 0.65272E-04	 0.20281E-03	 0.42741E-03	 0.23467E-03	 0.41983E-04	 0.35789E-05	 0.11621E-06	 0.43129E-04	 0.12979E-03	 0.26651E-03	 0.15939E-03	 0.30952E-04	 0.23187E-05	 0.26706E-06	 0.61492E-07	 0.97023E-01	 0.37696E-01	 0.16883E-01	 0.65252E-02	 0.30070E-02	 0.16163E-02	 0.97583E-03	 0.63242E-03	 0.15810E-02	 0.16436E+00	 0.83406E+00	 0.10000E+01 
0088499	 0.90296E-01	 0.17712E-01	 0.38732E-01	 0.20994E-02	 0.29091E-02	 0.11376E-01	 0.52873E-03	 0.25346E-03	 0.23826E-02	 0.95051E-03	 0.20840E-03	 0.79501E-04	 0.83115E-03	 0.37556E-03	 0.46838E-04	 0.10484E-03	 0.36670E-04	 0.39229E-03	 0.18669E-03	 0.27730E-04	 0.17029E-05	 0.61392E-04	 0.20533E-04	 0.22575E-03	 0.10058E-03	 0.18644E-04	 0.13928E-05	 0.70058E-07	 0.38593E-04	 0.13581E-04	 0.14219E-03	 0.60379E-04	 0.13396E-04	 0.96402E-06	 0.48485E-07	 0.16330E-07	 0.90296E-01	 0.56444E-01	 0.16384E-01	 0.41153E-02	 0.15414E-02	 0.74992E-03	 0.42836E-03	 0.26917E-03	 0.67293E-03	 0.17023E+00	 0.82910E+00	 0.10000E+01 
0088749	 0.77277E-01	 0.19185E-02	 0.82622E-01	 0.11184E-02	 0.28149E-02	 0.41727E-02	 0.11530E-03	 0.40323E-03	 0.55282E-03	 0.35709E-04	 0.36371E-04	 0.13616E-03	 0.24337E-03	 0.71963E-05	 0.32262E-06	 0.18392E-04	 0.58896E-04	 0.12897E-03	 0.38798E-05	 0.53147E-07	 0.64765E-08	 0.12590E-04	 0.31347E-04	 0.79305E-04	 0.17232E-05	 0.86247E-07	 0.17907E-09	 0.56865E-09	 0.85990E-05	 0.20342E-04	 0.51235E-04	 0.10587E-05	 0.42060E-07	 0.27587E-08	 0.32545E-09	 0.96898E-10	 0.77277E-01	 0.84540E-01	 0.81059E-02	 0.11071E-02	 0.42342E-03	 0.21019E-03	 0.12505E-03	 0.81280E-04	 0.20320E-03	 0.17187E+00	 0.82793E+00	 0.10000E+01 
0088999	 0.63659E-01	 0.78192E-02	 0.85588E-01	 0.95376E-03	 0.10616E-02	 0.88087E-02	 0.98717E-04	 0.19235E-03	 0.10178E-02	 0.11428E-03	 0.34535E-04	 0.72569E-04	 0.37660E-03	 0.39372E-04	 0.46151E-06	 0.16850E-04	 0.27665E-04	 0.18514E-03	 0.16039E-04	 0.10944E-05	 0.42808E-07	 0.93850E-05	 0.16164E-04	 0.10587E-03	 0.10005E-04	 0.21262E-06	 0.96113E-07	 0.27037E-07	 0.63340E-05	 0.10510E-04	 0.70882E-04	 0.58210E-05	 0.61934E-07	 0.66129E-07	 0.21685E-07	 0.46715E-08	 0.63659E-01	 0.93407E-01	 0.10824E-01	 0.14231E-02	 0.52354E-03	 0.24683E-03	 0.14176E-03	 0.93702E-04	 0.23425E-03	 0.17032E+00	 0.82945E+00	 0.10000E+01 
0089249	 0.55906E-01	 0.30326E-01	 0.43626E-01	 0.11503E-02	 0.39718E-02	 0.17127E-01	 0.37287E-03	 0.25936E-03	 0.42874E-02	 0.12350E-02	 0.15559E-03	 0.62415E-04	 0.15396E-02	 0.55812E-03	 0.55087E-04	 0.81420E-04	 0.27703E-04	 0.74615E-03	 0.27221E-03	 0.39105E-04	 0.18579E-05	 0.50077E-04	 0.14024E-04	 0.43217E-03	 0.15904E-03	 0.22169E-04	 0.14924E-05	 0.15747E-06	 0.32841E-04	 0.86700E-05	 0.27299E-03	 0.98987E-04	 0.15812E-04	 0.10527E-05	 0.17791E-07	 0.78520E-07	 0.55906E-01	 0.73951E-01	 0.22249E-01	 0.61546E-02	 0.23708E-02	 0.11684E-02	 0.67913E-03	 0.43045E-03	 0.10761E-02	 0.16291E+00	 0.83601E+00	 0.10000E+01 
0089499	 0.54224E-01	 0.38292E-01	 0.15565E-01	 0.68065E-04	 0.11802E-01	 0.10649E-01	 0.18826E-03	 0.24570E-02	 0.56227E-02	 0.10500E-02	 0.13579E-03	 0.89477E-03	 0.25884E-02	 0.73980E-03	 0.64869E-04	 0.89467E-04	 0.44411E-03	 0.13714E-02	 0.44904E-03	 0.64272E-04	 0.21841E-05	 0.61269E-04	 0.25610E-03	 0.81773E-03	 0.28679E-03	 0.48349E-04	 0.25514E-05	 0.92144E-07	 0.42136E-04	 0.16704E-03	 0.52124E-03	 0.18601E-03	 0.39285E-04	 0.27302E-05	 0.79076E-08	 0.30226E-07	 0.54224E-01	 0.53856E-01	 0.22519E-01	 0.93179E-02	 0.44236E-02	 0.24205E-02	 0.14729E-02	 0.95848E-03	 0.23962E-02	 0.14919E+00	 0.84841E+00	 0.10000E+01 
0089749	 0.54682E-01	 0.38139E-01	 0.85838E-02	 0.11521E-03	 0.13395E-01	 0.73659E-02	 0.73132E-04	 0.36787E-02	 0.51166E-02	 0.74046E-03	 0.85199E-04	 0.15245E-02	 0.25940E-02	 0.62114E-03	 0.49041E-04	 0.66861E-04	 0.80454E-03	 0.14309E-02	 0.41325E-03	 0.54625E-04	 0.14597E-05	 0.49135E-04	 0.49100E-03	 0.86414E-03	 0.27032E-03	 0.46320E-04	 0.21865E-05	 0.29008E-07	 0.36621E-04	 0.31780E-03	 0.56354E-03	 0.19138E-03	 0.33742E-04	 0.16628E-05	 0.20804E-06	 0.21560E-07	 0.54682E-01	 0.46723E-01	 0.20876E-01	 0.96089E-02	 0.48739E-02	 0.27716E-02	 0.17231E-02	 0.11450E-02	 0.28624E-02	 0.14240E+00	 0.85473E+00	 0.10000E+01 
0089999	 0.53151E-01	 0.38352E-01	 0.14865E-01	 0.62788E-04	 0.12222E-01	 0.10214E-01	 0.17411E-03	 0.26526E-02	 0.56214E-02	 0.10037E-02	 0.13145E-03	 0.98367E-03	 0.26310E-02	 0.72375E-03	 0.63015E-04	 0.88188E-04	 0.49206E-03	 0.14043E-02	 0.44434E-03	 0.63619E-04	 0.20916E-05	 0.61325E-04	 0.28693E-03	 0.84360E-03	 0.28354E-03	 0.48035E-04	 0.26066E-05	 0.89309E-07	 0.42110E-04	 0.18610E-03	 0.53619E-03	 0.18690E-03	 0.39800E-04	 0.24262E-05	 0.98958E-08	 0.32525E-07	 0.53151E-01	 0.53217E-01	 0.22499E-01	 0.94518E-02	 0.45329E-02	 0.24946E-02	 0.15261E-02	 0.99356E-03	 0.24839E-02	 0.14787E+00	 0.84965E+00	 0.10000E+01 
0090249	 0.46898E-01	 0.31033E-01	 0.46158E-01	 0.10687E-02	 0.54512E-02	 0.16941E-01	 0.38913E-03	 0.45624E-03	 0.46683E-02	 0.12494E-02	 0.16873E-03	 0.11759E-03	 0.17372E-02	 0.58499E-03	 0.60257E-04	 0.89224E-04	 0.51426E-04	 0.85235E-03	 0.28894E-03	 0.44672E-04	 0.20572E-05	 0.55746E-04	 0.26923E-04	 0.50076E-03	 0.16627E-03	 0.25816E-04	 0.20139E-05	 0.15657E-06	 0.36732E-04	 0.16639E-04	 0.31815E-03	 0.10333E-03	 0.18511E-04	 0.13012E-05	 0.42102E-07	 0.75893E-07	 0.46898E-01	 0.77191E-01	 0.23461E-01	 0.67630E-02	 0.26688E-02	 0.13287E-02	 0.77768E-03	 0.49479E-03	 0.12370E-02	 0.15958E+00	 0.83918E+00	 0.10000E+01 
0090499	 0.37108E-01	 0.77435E-02	 0.10558E+00	 0.12728E-02	 0.51362E-03	 0.97587E-02	 0.11799E-03	 0.93217E-04	 0.12149E-02	 0.15129E-03	 0.42195E-04	 0.34180E-04	 0.47091E-03	 0.44655E-04	 0.11109E-05	 0.20040E-04	 0.12455E-04	 0.24442E-03	 0.16049E-04	 0.15498E-05	 0.71081E-07	 0.10910E-04	 0.77244E-05	 0.13770E-03	 0.10284E-04	 0.63033E-06	 0.71844E-07	 0.50363E-07	 0.72508E-05	 0.45751E-05	 0.90754E-04	 0.60476E-05	 0.29895E-06	 0.62546E-07	 0.30496E-07	 0.10410E-07	 0.37108E-01	 0.11332E+00	 0.11545E-01	 0.15774E-02	 0.59305E-03	 0.29459E-03	 0.16737E-03	 0.10903E-03	 0.27257E-03	 0.16471E+00	 0.83501E+00	 0.10000E+01 
0090749	 0.29677E-01	 0.36448E-02	 0.11972E+00	 0.49365E-03	 0.13181E-02	 0.62551E-02	 0.63679E-04	 0.13850E-03	 0.10235E-02	 0.27856E-04	 0.22259E-04	 0.43154E-04	 0.39575E-03	 0.13847E-04	 0.24067E-07	 0.15978E-04	 0.19752E-04	 0.21002E-03	 0.69016E-05	 0.41556E-07	 0.83340E-09	 0.78415E-05	 0.10633E-04	 0.12242E-03	 0.47109E-05	 0.70100E-08	 0.10109E-08	 0.93690E-10	 0.43150E-05	 0.74230E-05	 0.79307E-04	 0.28893E-05	 0.21620E-07	 0.10132E-08	 0.10982E-09	 0.16266E-10	 0.29677E-01	 0.12336E+00	 0.80669E-02	 0.12535E-02	 0.47503E-03	 0.25270E-03	 0.14562E-03	 0.93957E-04	 0.23489E-03	 0.16333E+00	 0.83644E+00	 0.10000E+01 
0090999	 0.28570E-01	 0.30005E-01	 0.64215E-01	 0.11681E-02	 0.28631E-02	 0.19029E-01	 0.30178E-03	 0.23861E-03	 0.41962E-02	 0.10040E-02	 0.12076E-03	 0.74835E-04	 0.15368E-02	 0.41570E-03	 0.35943E-04	 0.63825E-04	 0.37527E-04	 0.76690E-03	 0.20440E-03	 0.20610E-04	 0.13877E-05	 0.37131E-04	 0.21363E-04	 0.43400E-03	 0.11731E-03	 0.14794E-04	 0.47006E-06	 0.11434E-06	 0.23377E-04	 0.12970E-04	 0.27083E-03	 0.75219E-04	 0.10289E-04	 0.29445E-06	 0.32818E-07	 0.22791E-07	 0.28570E-01	 0.94220E-01	 0.23060E-01	 0.57406E-02	 0.21841E-02	 0.10947E-02	 0.62518E-03	 0.39303E-03	 0.98258E-03	 0.15589E+00	 0.84313E+00	 0.10000E+01 
0091249	 0.31182E-01	 0.43951E-01	 0.21134E-01	 0.19736E-04	 0.10501E-01	 0.14060E-01	 0.15222E-03	 0.18749E-02	 0.65012E-02	 0.11950E-02	 0.11178E-03	 0.63628E-03	 0.29699E-02	 0.75633E-03	 0.66749E-04	 0.74987E-04	 0.30276E-03	 0.15882E-02	 0.44276E-03	 0.61320E-04	 0.21125E-05	 0.50088E-04	 0.17194E-03	 0.94089E-03	 0.27188E-03	 0.48511E-04	 0.25701E-05	 0.45312E-07	 0.35908E-04	 0.10965E-03	 0.61568E-03	 0.17745E-03	 0.33124E-04	 0.24529E-05	 0.26592E-06	 0.31854E-07	 0.31182E-01	 0.65085E-01	 0.24580E-01	 0.97233E-02	 0.45411E-02	 0.24721E-02	 0.14859E-02	 0.97456E-03	 0.24364E-02	 0.14004E+00	 0.85752E+00	 0.10000E+01 
0091499	 0.33151E-01	 0.44715E-01	 0.89753E-02	 0.15309E-03	 0.12194E-01	 0.93339E-02	 0.40637E-04	 0.30569E-02	 0.61385E-02	 0.82027E-03	 0.67936E-04	 0.12131E-02	 0.31809E-02	 0.62583E-03	 0.54162E-04	 0.59296E-04	 0.62932E-03	 0.18004E-02	 0.39745E-03	 0.57521E-04	 0.15253E-05	 0.47024E-04	 0.38015E-03	 0.11186E-02	 0.25494E-03	 0.46129E-04	 0.20241E-05	 0.57133E-07	 0.34959E-04	 0.24646E-03	 0.72879E-03	 0.17393E-03	 0.38257E-04	 0.15381E-05	 0.31964E-07	 0.16214E-07	 0.33151E-01	 0.53690E-01	 0.21681E-01	 0.10056E-01	 0.51419E-02	 0.29455E-02	 0.18489E-02	 0.12240E-02	 0.30600E-02	 0.12974E+00	 0.86720E+00	 0.10000E+01 
0091749	 0.32216E-01	 0.44902E-01	 0.13084E-01	 0.35393E-04	 0.11714E-01	 0.11228E-01	 0.78193E-04	 0.25631E-02	 0.64177E-02	 0.98539E-03	 0.85698E-04	 0.95023E-03	 0.31658E-02	 0.69756E-03	 0.60680E-04	 0.66355E-04	 0.47522E-03	 0.17537E-02	 0.42784E-03	 0.60736E-04	 0.18395E-05	 0.49081E-04	 0.27630E-03	 0.10719E-02	 0.27449E-03	 0.47672E-04	 0.20664E-05	 0.62764E-07	 0.35900E-04	 0.18064E-03	 0.69951E-03	 0.17782E-03	 0.37936E-04	 0.24683E-05	 0.44901E-07	 0.73486E-08	 0.32216E-01	 0.57987E-01	 0.22978E-01	 0.10044E-01	 0.49599E-02	 0.27857E-02	 0.17216E-02	 0.11343E-02	 0.28358E-02	 0.13383E+00	 0.86334E+00	 0.10000E+01 
0091999	 0.28474E-01	 0.39241E-01	 0.40214E-01	 0.45208E-03	 0.65504E-02	 0.18255E-01	 0.25808E-03	 0.71135E-03	 0.58177E-02	 0.13199E-02	 0.12631E-03	 0.19764E-03	 0.23426E-02	 0.67992E-03	 0.61850E-04	 0.70629E-04	 0.87436E-04	 0.11847E-02	 0.35660E-03	 0.48850E-04	 0.23940E-05	 0.44918E-04	 0.48125E-04	 0.70016E-03	 0.21145E-03	 0.30741E-04	 0.21254E-05	 0.27796E-06	 0.29959E-04	 0.30554E-04	 0.44687E-03	 0.13226E-03	 0.22302E-04	 0.17339E-05	 0.71711E-07	 0.73813E-07	 0.28474E-01	 0.79455E-01	 0.25257E-01	 0.81071E-02	 0.34083E-02	 0.17507E-02	 0.10378E-02	 0.66382E-03	 0.16596E-02	 0.14815E+00	 0.85019E+00	 0.10000E+01 
0092249	 0.25055E-01	 0.15062E-01	 0.97351E-01	 0.12758E-02	 0.30725E-05	 0.13942E-01	 0.14574E-03	 0.44184E-04	 0.19791E-02	 0.33362E-03	 0.47922E-04	 0.27993E-04	 0.73440E-03	 0.10183E-03	 0.54808E-05	 0.21335E-04	 0.12283E-04	 0.34113E-03	 0.48700E-04	 0.29744E-05	 0.69662E-07	 0.12487E-04	 0.76120E-05	 0.20311E-03	 0.25247E-04	 0.15438E-05	 0.12307E-06	 0.68190E-08	 0.79417E-05	 0.52805E-05	 0.13137E-03	 0.15130E-04	 0.10848E-05	 0.21139E-07	 0.10210E-07	 0.77299E-08	 0.25055E-01	 0.11241E+00	 0.15221E-01	 0.25027E-02	 0.91763E-03	 0.42649E-03	 0.25013E-03	 0.16085E-03	 0.40212E-03	 0.15695E+00	 0.84265E+00	 0.10000E+01 
0092499	 0.26639E-01	 0.46302E-03	 0.12060E+00	 0.26799E-03	 0.25380E-02	 0.35964E-02	 0.56481E-04	 0.29011E-03	 0.78720E-03	 0.10035E-04	 0.23127E-04	 0.10227E-03	 0.34772E-03	 0.48847E-05	 0.90554E-08	 0.13005E-04	 0.54922E-04	 0.17046E-03	 0.48246E-05	 0.65512E-08	 0.40702E-09	 0.58773E-05	 0.30367E-04	 0.96071E-04	 0.27093E-05	 0.25370E-07	 0.60616E-09	 0.18218E-10	 0.36043E-05	 0.19219E-04	 0.64099E-04	 0.13593E-05	 0.20878E-07	 0.61016E-09	 0.22256E-10	 0.34304E-12	 0.26639E-01	 0.12106E+00	 0.64023E-02	 0.11438E-02	 0.47801E-03	 0.24321E-03	 0.13505E-03	 0.88302E-04	 0.22076E-03	 0.15619E+00	 0.84358E+00	 0.10000E+01 
0092749	 0.33312E-01	 0.21397E-01	 0.69320E-01	 0.13370E-02	 0.17457E-02	 0.15357E-01	 0.28808E-03	 0.33124E-03	 0.30238E-02	 0.65683E-03	 0.10871E-03	 0.12144E-03	 0.11213E-02	 0.26246E-03	 0.17951E-04	 0.54865E-04	 0.63980E-04	 0.55034E-03	 0.12234E-03	 0.11323E-04	 0.53987E-06	 0.31391E-04	 0.38331E-04	 0.32243E-03	 0.73911E-04	 0.63355E-05	 0.14529E-06	 0.11075E-06	 0.19943E-04	 0.25041E-04	 0.20416E-03	 0.44556E-04	 0.47183E-05	 0.21318E-06	 0.15962E-07	 0.98047E-07	 0.33312E-01	 0.90717E-01	 0.18440E-01	 0.42999E-02	 0.16318E-02	 0.80339E-03	 0.47266E-03	 0.29875E-03	 0.74687E-03	 0.14997E+00	 0.84928E+00	 0.10000E+01 
0092999	 0.39929E-01	 0.38000E-01	 0.22239E-01	 0.14289E-03	 0.74336E-02	 0.13500E-01	 0.15399E-03	 0.11292E-02	 0.53936E-02	 0.11527E-02	 0.90460E-04	 0.35297E-03	 0.24179E-02	 0.67056E-03	 0.58315E-04	 0.55338E-04	 0.16057E-03	 0.12907E-02	 0.38007E-03	 0.50491E-04	 0.17457E-05	 0.36867E-04	 0.89219E-04	 0.78328E-03	 0.23454E-03	 0.35356E-04	 0.18027E-05	 0.68774E-07	 0.24743E-04	 0.55183E-04	 0.50125E-03	 0.15024E-03	 0.28163E-04	 0.19086E-05	 0.80138E-08	 0.22069E-07	 0.39929E-01	 0.60239E-01	 0.21077E-01	 0.78295E-02	 0.35902E-02	 0.19389E-02	 0.11811E-02	 0.76152E-03	 0.19038E-02	 0.13655E+00	 0.86155E+00	 0.10000E+01 
0093249	 0.42992E-01	 0.40120E-01	 0.75654E-02	 0.17024E-03	 0.91145E-02	 0.86773E-02	 0.23369E-04	 0.19555E-02	 0.53435E-02	 0.80256E-03	 0.39882E-04	 0.69376E-03	 0.27901E-02	 0.57070E-03	 0.52345E-04	 0.36393E-04	 0.33704E-03	 0.16051E-02	 0.35305E-03	 0.52003E-04	 0.15375E-05	 0.28903E-04	 0.19294E-03	 0.10013E-02	 0.22620E-03	 0.42162E-04	 0.17735E-05	 0.31098E-07	 0.22928E-04	 0.12811E-03	 0.67178E-03	 0.14438E-03	 0.31424E-04	 0.23249E-05	 0.90360E-07	 0.70741E-08	 0.42992E-01	 0.47686E-01	 0.17962E-01	 0.81249E-02	 0.41467E-02	 0.23851E-02	 0.14934E-02	 0.10010E-02	 0.25026E-02	 0.12579E+00	 0.87171E+00	 0.10000E+01 
0093499	 0.42859E-01	 0.40173E-01	 0.87019E-02	 0.12602E-03	 0.89890E-02	 0.92399E-02	 0.32518E-04	 0.18426E-02	 0.54078E-02	 0.85667E-03	 0.44402E-04	 0.63824E-03	 0.27723E-02	 0.59584E-03	 0.53986E-04	 0.37979E-04	 0.30525E-03	 0.15808E-02	 0.36574E-03	 0.52702E-04	 0.15932E-05	 0.29028E-04	 0.17316E-03	 0.97841E-03	 0.23224E-03	 0.42726E-04	 0.18998E-05	 0.26255E-07	 0.23072E-04	 0.11409E-03	 0.65967E-03	 0.15033E-03	 0.30091E-04	 0.22330E-05	 0.14097E-06	 0.91047E-08	 0.42859E-01	 0.48875E-01	 0.18355E-01	 0.81396E-02	 0.41047E-02	 0.23440E-02	 0.14575E-02	 0.97964E-03	 0.24491E-02	 0.12712E+00	 0.87044E+00	 0.10000E+01 
0093749	 0.42035E-01	 0.36967E-01	 0.25649E-01	 0.26293E-03	 0.57981E-02	 0.14787E-01	 0.18204E-03	 0.70408E-03	 0.51794E-02	 0.12106E-02	 0.92839E-04	 0.19754E-03	 0.22195E-02	 0.66482E-03	 0.56221E-04	 0.53387E-04	 0.85808E-04	 0.11645E-02	 0.36749E-03	 0.46088E-04	 0.16897E-05	 0.32812E-04	 0.44403E-04	 0.68861E-03	 0.22669E-03	 0.33763E-04	 0.15242E-05	 0.35835E-07	 0.22272E-04	 0.28337E-04	 0.44572E-03	 0.14198E-03	 0.23417E-04	 0.20437E-05	 0.13206E-06	 0.16570E-07	 0.42035E-01	 0.62616E-01	 0.20848E-01	 0.72762E-02	 0.32309E-02	 0.17190E-02	 0.10278E-02	 0.66392E-03	 0.16598E-02	 0.13942E+00	 0.85892E+00	 0.10000E+01 
