tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0067749	 0.23197E-01	 0.18588E-02	 0.95433E+00	 0.12322E-03	 0.79951E-04	 0.23822E-02	 0.27857E-04	 0.13948E-04	 0.43577E-03	 0.73994E-06	 0.11659E-04	 0.54511E-05	 0.16821E-03	 0.32480E-06	 0.82903E-10	 0.60492E-05	 0.26066E-05	 0.84903E-04	 0.17646E-06	 0.46792E-10	 0.13765E-13	 0.36601E-05	 0.15628E-05	 0.49789E-04	 0.10366E-06	 0.36581E-10	 0.21295E-14	 0.21271E-16	 0.23929E-05	 0.10138E-05	 0.31886E-04	 0.66373E-07	 0.26957E-10	 0.11238E-14	 0.17499E-16	 0.60933E-19	 0.23197E-01	 0.95619E+00	 0.25854E-02	 0.47832E-03	 0.18564E-03	 0.93736E-04	 0.55116E-04	 0.35359E-04	 0.88397E-04	 0.98282E+00	 0.17093E-01	 0.10000E+01 
0067999	 0.29517E-01	 0.29306E-02	 0.94531E+00	 0.16159E-03	 0.14527E-03	 0.31171E-02	 0.34587E-04	 0.27311E-04	 0.53341E-03	 0.14660E-05	 0.13613E-04	 0.10618E-04	 0.19897E-03	 0.60486E-06	 0.31245E-09	 0.72610E-05	 0.51876E-05	 0.10008E-03	 0.29324E-06	 0.25640E-09	 0.10734E-13	 0.43125E-05	 0.30619E-05	 0.57977E-04	 0.17278E-06	 0.13888E-09	 0.10284E-12	 0.21751E-15	 0.27541E-05	 0.19623E-05	 0.36794E-04	 0.11186E-06	 0.78697E-10	 0.11472E-12	 0.19971E-15	 0.21132E-17	 0.29517E-01	 0.94824E+00	 0.34240E-02	 0.59677E-03	 0.22380E-03	 0.11282E-03	 0.65525E-04	 0.41622E-04	 0.10406E-03	 0.98222E+00	 0.17678E-01	 0.10000E+01 
0068249	 0.36990E-01	 0.19010E-01	 0.90527E+00	 0.70153E-03	 0.23915E-03	 0.14009E-01	 0.12917E-03	 0.36453E-04	 0.20273E-02	 0.49816E-04	 0.46970E-04	 0.13369E-04	 0.69287E-03	 0.19384E-04	 0.85162E-07	 0.23697E-04	 0.67054E-05	 0.33081E-03	 0.91616E-05	 0.65379E-07	 0.44042E-10	 0.13695E-04	 0.37959E-05	 0.18619E-03	 0.51868E-05	 0.39661E-07	 0.11332E-09	 0.15876E-11	 0.86440E-05	 0.23621E-05	 0.11626E-03	 0.32627E-05	 0.24082E-07	 0.14406E-09	 0.80590E-12	 0.92927E-13	 0.36990E-01	 0.92428E+00	 0.14949E-01	 0.22428E-02	 0.77268E-03	 0.37044E-03	 0.20891E-03	 0.13055E-03	 0.32637E-03	 0.97994E+00	 0.19733E-01	 0.10000E+01 
0068499	 0.41900E-01	 0.36106E-01	 0.86575E+00	 0.11642E-02	 0.72332E-03	 0.24978E-01	 0.22102E-03	 0.78028E-04	 0.36783E-02	 0.17460E-03	 0.81018E-04	 0.23963E-04	 0.12517E-02	 0.68784E-04	 0.58186E-06	 0.40356E-04	 0.11260E-04	 0.59186E-03	 0.33078E-04	 0.43361E-06	 0.67558E-09	 0.23191E-04	 0.61207E-05	 0.33174E-03	 0.18782E-04	 0.26614E-06	 0.14070E-08	 0.22681E-10	 0.14669E-04	 0.37198E-05	 0.20684E-03	 0.11736E-04	 0.17116E-06	 0.14713E-08	 0.70223E-11	 0.28614E-11	 0.41900E-01	 0.90186E+00	 0.26865E-01	 0.41519E-02	 0.14260E-02	 0.67699E-03	 0.38010E-03	 0.23714E-03	 0.59284E-03	 0.97750E+00	 0.21911E-01	 0.10000E+01 
0068749	 0.42879E-01	 0.40789E-01	 0.85526E+00	 0.12710E-02	 0.93559E-03	 0.27870E-01	 0.24447E-03	 0.97742E-04	 0.41418E-02	 0.22139E-03	 0.89995E-04	 0.29213E-04	 0.14109E-02	 0.87578E-04	 0.83806E-06	 0.44755E-04	 0.13497E-04	 0.66646E-03	 0.42304E-04	 0.62078E-06	 0.11381E-08	 0.25716E-04	 0.72833E-05	 0.37349E-03	 0.24036E-04	 0.38247E-06	 0.22835E-08	 0.35256E-10	 0.16279E-04	 0.44121E-05	 0.23284E-03	 0.15006E-04	 0.24893E-06	 0.22657E-08	 0.92946E-11	 0.52837E-11	 0.42879E-01	 0.89605E+00	 0.30076E-01	 0.47054E-02	 0.16185E-02	 0.76763E-03	 0.43091E-03	 0.26879E-03	 0.67198E-03	 0.97680E+00	 0.22530E-01	 0.10000E+01 
0068999	 0.42252E-01	 0.29681E-01	 0.87838E+00	 0.10048E-02	 0.45765E-03	 0.20931E-01	 0.18778E-03	 0.51493E-04	 0.30489E-02	 0.11910E-03	 0.68514E-04	 0.16464E-04	 0.10369E-02	 0.46668E-04	 0.32345E-06	 0.34231E-04	 0.79129E-05	 0.49139E-03	 0.22307E-04	 0.24278E-06	 0.30089E-09	 0.19693E-04	 0.43392E-05	 0.27559E-03	 0.12650E-04	 0.14889E-06	 0.63216E-09	 0.10697E-10	 0.12443E-04	 0.26475E-05	 0.17186E-03	 0.79192E-05	 0.93910E-07	 0.72424E-09	 0.39300E-11	 0.10259E-11	 0.42252E-01	 0.90806E+00	 0.22394E-01	 0.34072E-02	 0.11689E-02	 0.55608E-03	 0.31242E-03	 0.19496E-03	 0.48741E-03	 0.97834E+00	 0.21168E-01	 0.10000E+01 
0069249	 0.44238E-01	 0.11121E-01	 0.91353E+00	 0.45142E-03	 0.98192E-04	 0.87240E-02	 0.83883E-04	 0.20573E-04	 0.12816E-02	 0.17469E-04	 0.30862E-04	 0.82710E-05	 0.44436E-03	 0.67886E-05	 0.16936E-07	 0.15709E-04	 0.42468E-05	 0.21448E-03	 0.32114E-05	 0.12821E-07	 0.64597E-11	 0.91842E-05	 0.24700E-05	 0.12158E-03	 0.18056E-05	 0.81637E-08	 0.10127E-10	 0.14197E-12	 0.58158E-05	 0.15687E-05	 0.76133E-04	 0.11412E-05	 0.48339E-08	 0.16929E-10	 0.76518E-13	 0.40922E-14	 0.44238E-01	 0.92465E+00	 0.92736E-02	 0.14035E-02	 0.49030E-03	 0.23766E-03	 0.13505E-03	 0.84664E-04	 0.21166E-03	 0.98051E+00	 0.19275E-01	 0.10000E+01 
0069499	 0.51344E-01	 0.20868E-03	 0.92770E+00	 0.59173E-04	 0.22297E-03	 0.11873E-02	 0.17328E-04	 0.42439E-04	 0.27684E-03	 0.19946E-06	 0.77879E-05	 0.15623E-04	 0.11484E-03	 0.11607E-06	 0.91905E-11	 0.42380E-05	 0.78456E-05	 0.60098E-04	 0.70045E-07	 0.84139E-11	 0.15442E-15	 0.25978E-05	 0.46571E-05	 0.35799E-04	 0.44698E-07	 0.65356E-11	 0.21153E-15	 0.72372E-21	 0.17070E-05	 0.29616E-05	 0.23143E-04	 0.30140E-07	 0.49680E-11	 0.19274E-15	 0.11975E-20	 0.74310E-25	 0.51344E-01	 0.92791E+00	 0.14694E-02	 0.33680E-03	 0.13837E-03	 0.72251E-04	 0.43098E-04	 0.27842E-04	 0.69605E-04	 0.98134E+00	 0.18590E-01	 0.10000E+01 
0069749	 0.61880E-01	 0.63004E-02	 0.90445E+00	 0.28256E-03	 0.27107E-03	 0.53986E-02	 0.54256E-04	 0.56071E-04	 0.83031E-03	 0.60918E-05	 0.20447E-04	 0.21272E-04	 0.29583E-03	 0.23718E-05	 0.34409E-08	 0.10633E-04	 0.10737E-04	 0.14504E-03	 0.11178E-05	 0.27097E-08	 0.46823E-12	 0.61377E-05	 0.62401E-05	 0.82609E-04	 0.65069E-06	 0.13880E-08	 0.30952E-11	 0.10635E-13	 0.38751E-05	 0.39569E-05	 0.51995E-04	 0.41201E-06	 0.85574E-09	 0.24732E-11	 0.12307E-13	 0.25976E-15	 0.61880E-01	 0.91075E+00	 0.59523E-02	 0.94673E-03	 0.33992E-03	 0.16753E-03	 0.95639E-04	 0.60240E-04	 0.15060E-03	 0.98019E+00	 0.19658E-01	 0.10000E+01 
0069999	 0.71142E-01	 0.23601E-01	 0.86025E+00	 0.83797E-03	 0.43843E-03	 0.16952E-01	 0.15448E-03	 0.67353E-04	 0.24535E-02	 0.79032E-04	 0.56181E-04	 0.24232E-04	 0.83569E-03	 0.30802E-04	 0.17662E-06	 0.28161E-04	 0.11906E-04	 0.39682E-03	 0.14640E-04	 0.13522E-06	 0.10237E-09	 0.16129E-04	 0.66675E-05	 0.22298E-03	 0.83500E-05	 0.76512E-07	 0.44426E-09	 0.41434E-11	 0.10177E-04	 0.41820E-05	 0.13919E-03	 0.52226E-05	 0.49139E-07	 0.35690E-09	 0.37017E-11	 0.42908E-12	 0.71142E-01	 0.88385E+00	 0.18228E-01	 0.27544E-02	 0.94708E-03	 0.45166E-03	 0.25421E-03	 0.15882E-03	 0.39704E-03	 0.97779E+00	 0.21818E-01	 0.10000E+01 
0070249	 0.75514E-01	 0.37415E-01	 0.82794E+00	 0.11937E-02	 0.88235E-03	 0.25694E-01	 0.22751E-03	 0.10316E-03	 0.37991E-02	 0.19430E-03	 0.83497E-04	 0.33060E-04	 0.12933E-02	 0.76651E-04	 0.70038E-06	 0.41436E-04	 0.15449E-04	 0.61054E-03	 0.37006E-04	 0.52125E-06	 0.79994E-09	 0.23802E-04	 0.84210E-05	 0.34284E-03	 0.20999E-04	 0.31072E-06	 0.23910E-08	 0.24390E-10	 0.15070E-04	 0.51889E-05	 0.21379E-03	 0.13090E-04	 0.20614E-06	 0.17833E-08	 0.19681E-10	 0.47070E-11	 0.75514E-01	 0.86535E+00	 0.27770E-01	 0.43241E-02	 0.14872E-02	 0.70496E-03	 0.39638E-03	 0.24735E-03	 0.61836E-03	 0.97580E+00	 0.23585E-01	 0.10000E+01 
0070499	 0.75692E-01	 0.37208E-01	 0.82818E+00	 0.11892E-02	 0.86870E-03	 0.25566E-01	 0.22651E-03	 0.10152E-03	 0.37785E-02	 0.19221E-03	 0.83113E-04	 0.32542E-04	 0.12862E-02	 0.75813E-04	 0.68874E-06	 0.41250E-04	 0.15210E-04	 0.60720E-03	 0.36593E-04	 0.51284E-06	 0.77908E-09	 0.23693E-04	 0.82901E-05	 0.34096E-03	 0.20765E-04	 0.30549E-06	 0.23422E-08	 0.23917E-10	 0.15000E-04	 0.51085E-05	 0.21261E-03	 0.12945E-04	 0.20257E-06	 0.17504E-08	 0.19273E-10	 0.45754E-11	 0.75692E-01	 0.86539E+00	 0.27624E-01	 0.42987E-02	 0.14783E-02	 0.70076E-03	 0.39401E-03	 0.24587E-03	 0.61468E-03	 0.97582E+00	 0.23563E-01	 0.10000E+01 
0070749	 0.76253E-01	 0.23207E-01	 0.85588E+00	 0.82920E-03	 0.36282E-03	 0.16695E-01	 0.15287E-03	 0.54783E-04	 0.24126E-02	 0.76412E-04	 0.55551E-04	 0.19721E-04	 0.82122E-03	 0.29799E-04	 0.16691E-06	 0.27869E-04	 0.96863E-05	 0.38998E-03	 0.14148E-04	 0.12839E-06	 0.90678E-10	 0.15965E-04	 0.54230E-05	 0.21909E-03	 0.80700E-05	 0.72811E-07	 0.40477E-09	 0.38307E-11	 0.10071E-04	 0.34085E-05	 0.13674E-03	 0.50517E-05	 0.46408E-07	 0.33926E-09	 0.32426E-11	 0.38197E-12	 0.76253E-01	 0.87908E+00	 0.17887E-01	 0.26967E-02	 0.92646E-03	 0.44182E-03	 0.24862E-03	 0.15532E-03	 0.38829E-03	 0.97769E+00	 0.21918E-01	 0.10000E+01 
0070999	 0.81996E-01	 0.61507E-02	 0.88405E+00	 0.27942E-03	 0.22420E-03	 0.52736E-02	 0.53907E-04	 0.49847E-04	 0.80778E-03	 0.57864E-05	 0.20194E-04	 0.18907E-04	 0.28667E-03	 0.22841E-05	 0.29981E-08	 0.10520E-04	 0.97013E-05	 0.14062E-03	 0.10756E-05	 0.24264E-08	 0.28226E-12	 0.61263E-05	 0.56545E-05	 0.80163E-04	 0.61892E-06	 0.13646E-08	 0.19050E-11	 0.85469E-14	 0.38698E-05	 0.35918E-05	 0.50403E-04	 0.39564E-06	 0.77916E-09	 0.22426E-11	 0.70304E-14	 0.17468E-15	 0.81996E-01	 0.89020E+00	 0.57773E-02	 0.91732E-03	 0.32806E-03	 0.16192E-03	 0.92564E-04	 0.58261E-04	 0.14565E-03	 0.97953E+00	 0.20326E-01	 0.10000E+01 
0071249	 0.93753E-01	 0.17751E-03	 0.88359E+00	 0.54799E-04	 0.41639E-03	 0.11006E-02	 0.15999E-04	 0.83042E-04	 0.25845E-03	 0.16545E-06	 0.72793E-05	 0.30104E-04	 0.10779E-03	 0.96361E-07	 0.63252E-11	 0.39501E-05	 0.15458E-04	 0.56364E-04	 0.58423E-07	 0.58415E-11	 0.74236E-16	 0.23869E-05	 0.89728E-05	 0.33505E-04	 0.37258E-07	 0.47078E-11	 0.10749E-15	 0.20835E-21	 0.15675E-05	 0.56308E-05	 0.21686E-04	 0.25075E-07	 0.35174E-11	 0.12554E-15	 0.19965E-20	 0.98767E-24	 0.93753E-01	 0.88377E+00	 0.15717E-02	 0.35766E-03	 0.14527E-03	 0.75831E-04	 0.44902E-04	 0.28910E-04	 0.72275E-04	 0.97975E+00	 0.20182E-01	 0.10000E+01 
0071499	 0.10730E+00	 0.10162E-01	 0.84964E+00	 0.41780E-03	 0.43611E-03	 0.79675E-02	 0.76007E-04	 0.91163E-04	 0.11683E-02	 0.16132E-04	 0.28448E-04	 0.34309E-04	 0.40799E-03	 0.61418E-05	 0.16728E-07	 0.14322E-04	 0.17193E-04	 0.19619E-03	 0.29465E-05	 0.11697E-07	 0.95430E-11	 0.81527E-05	 0.99008E-05	 0.11094E-03	 0.16971E-05	 0.62340E-08	 0.24352E-10	 0.15105E-12	 0.51576E-05	 0.62975E-05	 0.69624E-04	 0.10541E-05	 0.44091E-08	 0.11916E-10	 0.19926E-12	 0.61429E-14	 0.10730E+00	 0.85981E+00	 0.88215E-02	 0.13516E-02	 0.47690E-03	 0.23066E-03	 0.13070E-03	 0.82138E-04	 0.20534E-03	 0.97820E+00	 0.21598E-01	 0.10000E+01 
0071749	 0.11680E+00	 0.26873E-01	 0.80648E+00	 0.93139E-03	 0.64711E-03	 0.18965E-01	 0.17084E-03	 0.10045E-03	 0.27497E-02	 0.10763E-03	 0.62908E-04	 0.36040E-04	 0.93776E-03	 0.41638E-04	 0.30040E-06	 0.31090E-04	 0.17203E-04	 0.44354E-03	 0.20135E-04	 0.21000E-06	 0.42535E-09	 0.17803E-04	 0.97199E-05	 0.24941E-03	 0.11416E-04	 0.12361E-06	 0.86922E-09	 0.10395E-10	 0.11261E-04	 0.61523E-05	 0.15552E-03	 0.71006E-05	 0.85190E-07	 0.45193E-09	 0.12149E-10	 0.12507E-11	 0.11680E+00	 0.83336E+00	 0.20543E-01	 0.31286E-02	 0.10787E-02	 0.51218E-03	 0.28847E-03	 0.18012E-03	 0.45031E-03	 0.97589E+00	 0.23658E-01	 0.10000E+01 
0071999	 0.11991E+00	 0.36530E-01	 0.78388E+00	 0.11729E-02	 0.97442E-03	 0.25015E-01	 0.22122E-03	 0.12460E-03	 0.36953E-02	 0.19578E-03	 0.81870E-04	 0.41743E-04	 0.12602E-02	 0.76594E-04	 0.74875E-06	 0.40357E-04	 0.19257E-04	 0.59493E-03	 0.37311E-04	 0.51979E-06	 0.14893E-08	 0.23210E-04	 0.10688E-04	 0.33441E-03	 0.21070E-04	 0.32014E-06	 0.25195E-08	 0.34264E-10	 0.14692E-04	 0.66685E-05	 0.20827E-03	 0.13134E-04	 0.21890E-06	 0.13766E-08	 0.37377E-10	 0.59184E-11	 0.11991E+00	 0.82041E+00	 0.27163E-01	 0.42369E-02	 0.14611E-02	 0.69238E-03	 0.38970E-03	 0.24298E-03	 0.60746E-03	 0.97450E+00	 0.24892E-01	 0.10000E+01 
0072249	 0.11978E+00	 0.31972E-01	 0.79323E+00	 0.10648E-02	 0.77775E-03	 0.22188E-01	 0.19809E-03	 0.10706E-03	 0.32454E-02	 0.15104E-03	 0.73091E-04	 0.36993E-04	 0.11060E-02	 0.58784E-04	 0.50313E-06	 0.36061E-04	 0.17311E-04	 0.52240E-03	 0.28535E-04	 0.35082E-06	 0.85394E-09	 0.20699E-04	 0.96870E-05	 0.29367E-03	 0.16139E-04	 0.21161E-06	 0.15956E-08	 0.20531E-10	 0.13099E-04	 0.60880E-05	 0.18298E-03	 0.10049E-04	 0.14518E-06	 0.85166E-09	 0.23156E-10	 0.30383E-11	 0.11978E+00	 0.82520E+00	 0.24031E-01	 0.37015E-02	 0.12754E-02	 0.60466E-03	 0.34041E-03	 0.21237E-03	 0.53091E-03	 0.97515E+00	 0.24321E-01	 0.10000E+01 
0072499	 0.12265E+00	 0.16639E-01	 0.82117E+00	 0.63535E-03	 0.37014E-03	 0.12302E-01	 0.11492E-03	 0.73598E-04	 0.17673E-02	 0.42053E-04	 0.42275E-04	 0.27850E-04	 0.60580E-03	 0.16153E-04	 0.70765E-07	 0.21117E-04	 0.13754E-04	 0.28828E-03	 0.77274E-05	 0.50956E-07	 0.53208E-10	 0.12030E-04	 0.79243E-05	 0.16225E-03	 0.44242E-05	 0.27951E-07	 0.15296E-09	 0.12578E-11	 0.75952E-05	 0.50725E-05	 0.10139E-03	 0.27548E-05	 0.19103E-07	 0.85480E-10	 0.15619E-11	 0.89723E-13	 0.12265E+00	 0.83781E+00	 0.13307E-01	 0.19979E-02	 0.69215E-03	 0.33093E-03	 0.18666E-03	 0.11684E-03	 0.29209E-03	 0.97709E+00	 0.22619E-01	 0.10000E+01 
0072749	 0.13274E+00	 0.25640E-02	 0.83880E+00	 0.14577E-03	 0.45030E-03	 0.27155E-02	 0.30835E-04	 0.94674E-04	 0.45995E-03	 0.12508E-05	 0.12197E-04	 0.34987E-04	 0.17154E-03	 0.52488E-06	 0.23247E-09	 0.64735E-05	 0.17932E-04	 0.86022E-04	 0.25844E-06	 0.18960E-09	 0.83709E-14	 0.37737E-05	 0.10312E-04	 0.49626E-04	 0.15440E-06	 0.98434E-10	 0.81190E-13	 0.13338E-15	 0.24017E-05	 0.64969E-05	 0.31508E-04	 0.10020E-06	 0.57343E-10	 0.74587E-13	 0.14645E-15	 0.12560E-17	 0.13274E+00	 0.84137E+00	 0.33116E-02	 0.58671E-03	 0.21925E-03	 0.11069E-03	 0.63867E-04	 0.40507E-04	 0.10127E-03	 0.97844E+00	 0.21459E-01	 0.10000E+01 
0072999	 0.14846E+00	 0.15003E-02	 0.82457E+00	 0.10199E-03	 0.63511E-03	 0.19425E-02	 0.22533E-04	 0.12882E-03	 0.35745E-03	 0.56163E-06	 0.96070E-05	 0.47368E-04	 0.13940E-03	 0.23538E-06	 0.73147E-10	 0.49484E-05	 0.24094E-04	 0.70257E-04	 0.12753E-06	 0.37048E-10	 0.16740E-13	 0.29342E-05	 0.13777E-04	 0.41107E-04	 0.74211E-07	 0.29202E-10	 0.69055E-14	 0.41780E-16	 0.19206E-05	 0.86610E-05	 0.26393E-04	 0.46692E-07	 0.23293E-10	 0.43479E-17	 0.45560E-16	 0.21685E-18	 0.14846E+00	 0.82607E+00	 0.26796E-02	 0.50936E-03	 0.19662E-03	 0.99427E-04	 0.57893E-04	 0.37022E-04	 0.92554E-04	 0.97811E+00	 0.21800E-01	 0.10000E+01 
0073249	 0.16343E+00	 0.13807E-01	 0.78471E+00	 0.54220E-03	 0.62263E-03	 0.10332E-01	 0.95421E-04	 0.12698E-03	 0.14842E-02	 0.31444E-04	 0.36042E-04	 0.47760E-04	 0.51432E-03	 0.11783E-04	 0.50329E-07	 0.17621E-04	 0.23536E-04	 0.24452E-03	 0.57895E-05	 0.30326E-07	 0.73140E-10	 0.10077E-04	 0.13632E-04	 0.13803E-03	 0.32684E-05	 0.18937E-07	 0.72304E-10	 0.11735E-11	 0.64116E-05	 0.86975E-05	 0.86403E-04	 0.20108E-05	 0.14216E-07	 0.17572E-10	 0.13367E-11	 0.58916E-13	 0.16343E+00	 0.79852E+00	 0.11497E-01	 0.17380E-02	 0.60995E-03	 0.29150E-03	 0.16503E-03	 0.10354E-03	 0.25884E-03	 0.97635E+00	 0.23390E-01	 0.10000E+01 
0073499	 0.17185E+00	 0.28413E-01	 0.74696E+00	 0.97447E-03	 0.83385E-03	 0.19811E-01	 0.17654E-03	 0.13146E-03	 0.28770E-02	 0.12872E-03	 0.66005E-04	 0.47142E-04	 0.98369E-03	 0.49271E-04	 0.42561E-06	 0.32290E-04	 0.22239E-04	 0.46510E-03	 0.24169E-04	 0.26643E-06	 0.11424E-08	 0.18548E-04	 0.12731E-04	 0.26131E-03	 0.13603E-04	 0.17274E-06	 0.97758E-09	 0.26589E-10	 0.11734E-04	 0.80508E-05	 0.16262E-03	 0.84680E-05	 0.12123E-06	 0.37046E-09	 0.25035E-10	 0.27874E-11	 0.17185E+00	 0.77537E+00	 0.21620E-01	 0.33138E-02	 0.11465E-02	 0.54406E-03	 0.30637E-03	 0.19100E-03	 0.47749E-03	 0.97435E+00	 0.25177E-01	 0.10000E+01 
0073749	 0.17351E+00	 0.33655E-01	 0.73474E+00	 0.11049E-02	 0.10073E-02	 0.23079E-01	 0.20372E-03	 0.14253E-03	 0.33913E-02	 0.17897E-03	 0.76246E-04	 0.49460E-04	 0.11591E-02	 0.69046E-04	 0.70217E-06	 0.37381E-04	 0.22911E-04	 0.54813E-03	 0.33894E-04	 0.44401E-06	 0.21799E-08	 0.21504E-04	 0.12974E-04	 0.30774E-03	 0.19086E-04	 0.29097E-06	 0.17587E-08	 0.52661E-10	 0.13592E-04	 0.81380E-05	 0.19137E-03	 0.11919E-04	 0.20077E-06	 0.78535E-09	 0.45448E-10	 0.65125E-11	 0.17351E+00	 0.76839E+00	 0.25192E-01	 0.39165E-02	 0.13546E-02	 0.64276E-03	 0.36160E-03	 0.22522E-03	 0.56305E-03	 0.97359E+00	 0.25842E-01	 0.10000E+01 
0073999	 0.17394E+00	 0.25762E-01	 0.75023E+00	 0.90567E-03	 0.71835E-03	 0.18132E-01	 0.16291E-03	 0.11914E-03	 0.26179E-02	 0.10631E-03	 0.60888E-04	 0.43302E-04	 0.89527E-03	 0.40553E-04	 0.31750E-06	 0.29769E-04	 0.20592E-04	 0.42325E-03	 0.19881E-04	 0.19839E-06	 0.77251E-09	 0.17083E-04	 0.11852E-04	 0.23788E-03	 0.11194E-04	 0.12734E-06	 0.70224E-09	 0.17400E-10	 0.10814E-04	 0.75216E-05	 0.14812E-03	 0.69558E-05	 0.90250E-07	 0.24707E-09	 0.17229E-10	 0.16644E-11	 0.17394E+00	 0.77599E+00	 0.19756E-01	 0.30063E-02	 0.10403E-02	 0.49369E-03	 0.27814E-03	 0.17350E-03	 0.43375E-03	 0.97468E+00	 0.24883E-01	 0.10000E+01 
0074249	 0.18007E+00	 0.10710E-01	 0.77416E+00	 0.44329E-03	 0.50248E-03	 0.82415E-02	 0.78862E-04	 0.10814E-03	 0.11874E-02	 0.19043E-04	 0.29832E-04	 0.41098E-04	 0.41308E-03	 0.71709E-05	 0.22693E-07	 0.14706E-04	 0.20494E-04	 0.19704E-03	 0.35052E-05	 0.14254E-07	 0.22262E-10	 0.83847E-05	 0.11912E-04	 0.11131E-03	 0.19986E-05	 0.83035E-08	 0.30631E-10	 0.30748E-12	 0.53344E-05	 0.76037E-05	 0.69807E-04	 0.12309E-05	 0.62612E-08	 0.93722E-11	 0.38410E-12	 0.12392E-13	 0.18007E+00	 0.78487E+00	 0.91873E-02	 0.13935E-02	 0.49120E-03	 0.23576E-03	 0.13362E-03	 0.83983E-04	 0.20996E-03	 0.97646E+00	 0.23327E-01	 0.10000E+01 
0074499	 0.19446E+00	 0.55592E-03	 0.77948E+00	 0.64239E-04	 0.73963E-03	 0.12191E-02	 0.16682E-04	 0.14757E-03	 0.25512E-03	 0.21739E-06	 0.72330E-05	 0.55132E-04	 0.10288E-03	 0.11685E-06	 0.80453E-11	 0.39082E-05	 0.27765E-04	 0.53195E-04	 0.66644E-07	 0.77091E-11	 0.49319E-16	 0.23309E-05	 0.15777E-04	 0.31335E-04	 0.42319E-07	 0.55625E-11	 0.61248E-16	 0.69588E-19	 0.15145E-05	 0.99494E-05	 0.20176E-04	 0.28474E-07	 0.37979E-11	 0.15433E-15	 0.66138E-19	 0.10595E-21	 0.19446E+00	 0.78004E+00	 0.20230E-02	 0.41959E-03	 0.16536E-03	 0.84936E-04	 0.49485E-04	 0.31669E-04	 0.79171E-04	 0.97727E+00	 0.22649E-01	 0.10000E+01 
0074749	 0.21287E+00	 0.36672E-02	 0.75431E+00	 0.18208E-03	 0.85326E-03	 0.33527E-02	 0.33949E-04	 0.17221E-03	 0.53007E-03	 0.26778E-05	 0.13758E-04	 0.64830E-04	 0.19535E-03	 0.99939E-06	 0.12298E-08	 0.67653E-05	 0.32293E-04	 0.95478E-04	 0.50929E-06	 0.61882E-09	 0.78890E-12	 0.40041E-05	 0.18530E-04	 0.55156E-04	 0.28031E-06	 0.50745E-09	 0.16488E-12	 0.48547E-14	 0.26112E-05	 0.11742E-04	 0.35042E-04	 0.17185E-06	 0.37916E-09	 0.30840E-13	 0.46075E-14	 0.63961E-16	 0.21287E+00	 0.75798E+00	 0.43880E-02	 0.73890E-03	 0.27494E-03	 0.13505E-03	 0.77970E-04	 0.49567E-04	 0.12392E-03	 0.97652E+00	 0.23359E-01	 0.10000E+01 
0074999	 0.22761E+00	 0.16614E-01	 0.71359E+00	 0.63520E-03	 0.80885E-03	 0.12080E-01	 0.10958E-03	 0.15873E-03	 0.17242E-02	 0.49102E-04	 0.41656E-04	 0.59566E-04	 0.59509E-03	 0.18269E-04	 0.10660E-06	 0.20135E-04	 0.29218E-04	 0.28210E-03	 0.90531E-05	 0.59086E-07	 0.25518E-09	 0.11619E-04	 0.17005E-04	 0.15891E-03	 0.50371E-05	 0.42853E-07	 0.86696E-10	 0.50287E-11	 0.73896E-05	 0.10783E-04	 0.99137E-04	 0.31168E-05	 0.30529E-07	 0.24912E-10	 0.40321E-11	 0.29185E-12	 0.22761E+00	 0.73021E+00	 0.13524E-01	 0.20416E-02	 0.71469E-03	 0.34057E-03	 0.19261E-03	 0.12046E-03	 0.30114E-03	 0.97475E+00	 0.24946E-01	 0.10000E+01 
