tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0079499	 0.35999E+00	 0.63906E-03	 0.61394E+00	 0.48789E-04	 0.10497E-02	 0.88096E-03	 0.10631E-04	 0.16221E-03	 0.16107E-03	 0.20276E-06	 0.41557E-05	 0.61420E-04	 0.63310E-04	 0.86067E-07	 0.14756E-10	 0.27027E-05	 0.35129E-04	 0.34934E-04	 0.42395E-07	 0.13045E-10	 0.49603E-14	 0.17308E-05	 0.21725E-04	 0.20748E-04	 0.21003E-07	 0.16896E-10	 0.11279E-13	 0.41603E-16	 0.10492E-05	 0.13330E-04	 0.13082E-04	 0.14718E-07	 0.84448E-11	 0.16081E-13	 0.47248E-16	 0.12140E-18	 0.35999E+00	 0.61458E+00	 0.19795E-02	 0.33411E-03	 0.12897E-03	 0.72809E-04	 0.44225E-04	 0.27476E-04	 0.68689E-04	 0.97716E+00	 0.22776E-01	 0.10000E+01 
0079749	 0.37864E+00	 0.13862E-02	 0.59343E+00	 0.66423E-04	 0.11173E-02	 0.14478E-02	 0.17517E-04	 0.17901E-03	 0.24738E-03	 0.61909E-06	 0.61674E-05	 0.66208E-04	 0.85616E-04	 0.28981E-06	 0.11978E-09	 0.35580E-05	 0.38065E-04	 0.42311E-04	 0.12891E-06	 0.15742E-09	 0.41800E-12	 0.16429E-05	 0.22729E-04	 0.23177E-04	 0.91654E-07	 0.24282E-10	 0.86281E-12	 0.89677E-14	 0.98916E-06	 0.14024E-04	 0.14920E-04	 0.51047E-07	 0.11634E-09	 0.78657E-12	 0.10748E-13	 0.91642E-16	 0.37864E+00	 0.59481E+00	 0.26315E-02	 0.44452E-03	 0.15828E-03	 0.84063E-04	 0.47640E-04	 0.29984E-04	 0.74960E-04	 0.97685E+00	 0.23079E-01	 0.10000E+01 
0079999	 0.39339E+00	 0.80165E-02	 0.56545E+00	 0.27131E-03	 0.10244E-02	 0.59401E-02	 0.64378E-04	 0.15737E-03	 0.91643E-03	 0.14197E-04	 0.20873E-04	 0.60031E-04	 0.29631E-03	 0.68306E-05	 0.85135E-08	 0.11932E-04	 0.31007E-04	 0.14057E-03	 0.29350E-05	 0.22687E-07	 0.17466E-09	 0.59247E-05	 0.17795E-04	 0.77023E-04	 0.20259E-05	 0.13371E-08	 0.54739E-09	 0.30846E-10	 0.35753E-05	 0.11877E-04	 0.48206E-04	 0.12317E-05	 0.54921E-08	 0.45689E-09	 0.31299E-10	 0.17851E-11	 0.39339E+00	 0.57346E+00	 0.72358E-02	 0.11524E-02	 0.38405E-03	 0.18646E-03	 0.10277E-03	 0.64895E-04	 0.16224E-03	 0.97597E+00	 0.23864E-01	 0.10000E+01 
0080249	 0.39988E+00	 0.14628E-01	 0.54587E+00	 0.45141E-03	 0.10021E-02	 0.10253E-01	 0.10710E-03	 0.13613E-03	 0.15887E-02	 0.45090E-04	 0.35811E-04	 0.51195E-04	 0.51796E-03	 0.21273E-04	 0.52376E-07	 0.19111E-04	 0.24108E-04	 0.24114E-03	 0.96934E-05	 0.11181E-06	 0.11292E-08	 0.10378E-04	 0.13772E-04	 0.13596E-03	 0.59847E-05	 0.18442E-07	 0.36085E-08	 0.42194E-09	 0.65473E-05	 0.94602E-05	 0.84878E-04	 0.36152E-05	 0.29763E-07	 0.24593E-08	 0.35060E-09	 0.46617E-10	 0.39988E+00	 0.56050E+00	 0.11706E-01	 0.18770E-02	 0.62630E-03	 0.29417E-03	 0.16611E-03	 0.10453E-03	 0.26133E-03	 0.97515E+00	 0.24585E-01	 0.10000E+01 
0080499	 0.40059E+00	 0.15959E-01	 0.54253E+00	 0.48439E-03	 0.10142E-02	 0.11102E-01	 0.11521E-03	 0.13362E-03	 0.17251E-02	 0.53362E-04	 0.38811E-04	 0.49669E-04	 0.56392E-03	 0.25092E-04	 0.68785E-07	 0.20467E-04	 0.23018E-04	 0.26191E-03	 0.11563E-04	 0.13948E-06	 0.14381E-08	 0.11278E-04	 0.13128E-04	 0.14827E-03	 0.70033E-05	 0.27017E-07	 0.45927E-08	 0.60339E-09	 0.71513E-05	 0.90096E-05	 0.92488E-04	 0.42326E-05	 0.39183E-07	 0.29744E-08	 0.47936E-09	 0.73546E-10	 0.40059E+00	 0.55849E+00	 0.12600E-01	 0.20273E-02	 0.67756E-03	 0.31710E-03	 0.17971E-03	 0.11292E-03	 0.28231E-03	 0.97499E+00	 0.24732E-01	 0.10000E+01 
0080749	 0.40262E+00	 0.11092E-01	 0.55020E+00	 0.36188E-03	 0.92697E-03	 0.79669E-02	 0.85106E-04	 0.13690E-03	 0.12258E-02	 0.26389E-04	 0.27841E-04	 0.52724E-04	 0.39665E-03	 0.12602E-04	 0.21754E-07	 0.15508E-04	 0.25946E-04	 0.18642E-03	 0.55254E-05	 0.55009E-07	 0.48246E-09	 0.80617E-05	 0.15033E-04	 0.10353E-03	 0.36309E-05	 0.53447E-08	 0.15604E-08	 0.12770E-09	 0.49745E-05	 0.10302E-04	 0.64709E-04	 0.22115E-05	 0.12048E-07	 0.12153E-08	 0.11837E-09	 0.10338E-10	 0.40262E+00	 0.56130E+00	 0.92558E-02	 0.14742E-02	 0.48984E-03	 0.23345E-03	 0.13026E-03	 0.82211E-04	 0.20553E-03	 0.97558E+00	 0.24214E-01	 0.10000E+01 
0080999	 0.41203E+00	 0.38585E-02	 0.55512E+00	 0.15255E-03	 0.90697E-03	 0.31296E-02	 0.35917E-04	 0.16391E-03	 0.49144E-03	 0.34532E-05	 0.11299E-04	 0.61248E-04	 0.15851E-03	 0.17461E-05	 0.73279E-09	 0.71595E-05	 0.34531E-04	 0.77861E-04	 0.68761E-06	 0.30093E-08	 0.11275E-10	 0.34546E-05	 0.20032E-04	 0.41505E-04	 0.52734E-06	 0.11715E-09	 0.35142E-10	 0.87136E-12	 0.19363E-05	 0.12801E-04	 0.25679E-04	 0.35050E-06	 0.39110E-09	 0.34735E-10	 0.96775E-12	 0.22397E-13	 0.41203E+00	 0.55897E+00	 0.41892E-02	 0.69472E-03	 0.23280E-03	 0.12024E-03	 0.65519E-04	 0.40766E-04	 0.10192E-03	 0.97634E+00	 0.23554E-01	 0.10000E+01 
0081249	 0.42883E+00	 0.37041E-04	 0.54569E+00	 0.21606E-04	 0.10088E-02	 0.42325E-03	 0.71848E-05	 0.21134E-03	 0.10955E-03	 0.45023E-07	 0.29857E-05	 0.74425E-04	 0.42478E-04	 0.29094E-07	 0.12847E-11	 0.16395E-05	 0.45363E-04	 0.21492E-04	 0.17717E-07	 0.12506E-11	 0.15983E-16	 0.96391E-06	 0.25239E-04	 0.12349E-04	 0.11278E-07	 0.10244E-11	 0.19829E-16	 0.74838E-22	 0.60450E-06	 0.14909E-04	 0.77975E-05	 0.76311E-08	 0.78365E-12	 0.18138E-16	 0.15620E-21	 0.29779E-25	 0.42883E+00	 0.54572E+00	 0.14537E-02	 0.32812E-03	 0.11992E-03	 0.68512E-04	 0.38563E-04	 0.23319E-04	 0.58297E-04	 0.97658E+00	 0.23358E-01	 0.10000E+01 
0081499	 0.44690E+00	 0.24717E-02	 0.52272E+00	 0.90896E-04	 0.99224E-03	 0.19569E-02	 0.25951E-04	 0.22046E-03	 0.35705E-03	 0.10314E-05	 0.10091E-04	 0.79191E-04	 0.12705E-03	 0.50946E-06	 0.22136E-09	 0.45500E-05	 0.43484E-04	 0.57563E-04	 0.37162E-06	 0.52859E-09	 0.31557E-11	 0.20970E-05	 0.24308E-04	 0.31761E-04	 0.23773E-06	 0.13820E-09	 0.19450E-10	 0.24518E-12	 0.14203E-05	 0.15159E-04	 0.20470E-04	 0.12114E-06	 0.33169E-09	 0.15159E-10	 0.33043E-12	 0.52843E-14	 0.44690E+00	 0.52519E+00	 0.30400E-02	 0.60449E-03	 0.21684E-03	 0.10597E-03	 0.58404E-04	 0.37170E-04	 0.92926E-04	 0.97615E+00	 0.23756E-01	 0.10000E+01 
0081749	 0.45909E+00	 0.86032E-02	 0.49856E+00	 0.27018E-03	 0.87746E-03	 0.59532E-02	 0.71710E-04	 0.18519E-03	 0.97724E-03	 0.13852E-04	 0.25753E-04	 0.69490E-04	 0.32893E-03	 0.64137E-05	 0.12079E-07	 0.11781E-04	 0.32553E-04	 0.14940E-03	 0.37330E-05	 0.17340E-07	 0.29270E-09	 0.59762E-05	 0.19373E-04	 0.83411E-04	 0.22868E-05	 0.14975E-08	 0.13409E-08	 0.74803E-10	 0.38462E-05	 0.12850E-04	 0.51956E-04	 0.12998E-05	 0.86905E-08	 0.87492E-09	 0.81117E-10	 0.56510E-11	 0.45909E+00	 0.50716E+00	 0.71009E-02	 0.12480E-02	 0.43060E-03	 0.19748E-03	 0.11105E-03	 0.69961E-04	 0.17490E-03	 0.97540E+00	 0.24422E-01	 0.10000E+01 
0081999	 0.46314E+00	 0.13164E-01	 0.48560E+00	 0.39037E-03	 0.85124E-03	 0.88640E-02	 0.10327E-03	 0.16047E-03	 0.14416E-02	 0.33225E-04	 0.36680E-04	 0.60702E-04	 0.48122E-03	 0.15386E-04	 0.45100E-07	 0.16694E-04	 0.26060E-04	 0.22019E-03	 0.86276E-05	 0.50561E-07	 0.11707E-08	 0.90611E-05	 0.15882E-04	 0.12413E-03	 0.49960E-05	 0.10660E-07	 0.46530E-08	 0.46257E-09	 0.57339E-05	 0.10561E-04	 0.76244E-04	 0.30150E-05	 0.26189E-07	 0.24574E-08	 0.42707E-09	 0.55320E-10	 0.46314E+00	 0.49876E+00	 0.10106E-01	 0.17386E-02	 0.59403E-03	 0.27162E-03	 0.15408E-03	 0.95583E-04	 0.23896E-03	 0.97486E+00	 0.24902E-01	 0.10000E+01 
0082249	 0.46343E+00	 0.12614E-01	 0.48640E+00	 0.37690E-03	 0.84159E-03	 0.85167E-02	 0.99693E-04	 0.16161E-03	 0.13853E-02	 0.30448E-04	 0.35428E-04	 0.61150E-04	 0.46259E-03	 0.14095E-04	 0.39569E-07	 0.16144E-04	 0.26479E-04	 0.21146E-03	 0.79206E-05	 0.45866E-07	 0.10226E-08	 0.87027E-05	 0.16138E-04	 0.11912E-03	 0.46163E-05	 0.85927E-08	 0.41453E-08	 0.38705E-09	 0.55176E-05	 0.10740E-04	 0.73265E-04	 0.27675E-05	 0.23339E-07	 0.22552E-08	 0.36466E-09	 0.44128E-10	 0.46343E+00	 0.49901E+00	 0.97352E-02	 0.16770E-02	 0.57330E-03	 0.26205E-03	 0.14859E-03	 0.92316E-04	 0.23079E-03	 0.97493E+00	 0.24843E-01	 0.10000E+01 
0082499	 0.46729E+00	 0.74635E-02	 0.49268E+00	 0.24108E-03	 0.79757E-03	 0.52085E-02	 0.64263E-04	 0.18024E-03	 0.85789E-03	 0.10337E-04	 0.23064E-04	 0.66995E-04	 0.28935E-03	 0.47738E-05	 0.79817E-08	 0.10823E-04	 0.31967E-04	 0.13172E-03	 0.27322E-05	 0.13603E-07	 0.16766E-09	 0.53517E-05	 0.18992E-04	 0.73091E-04	 0.17429E-05	 0.48047E-09	 0.83391E-09	 0.38064E-10	 0.34357E-05	 0.12492E-04	 0.45739E-04	 0.98127E-06	 0.53336E-08	 0.57576E-09	 0.42721E-10	 0.24437E-11	 0.46729E+00	 0.50014E+00	 0.62471E-02	 0.11127E-02	 0.38419E-03	 0.17726E-03	 0.99179E-04	 0.62654E-04	 0.15663E-03	 0.97551E+00	 0.24330E-01	 0.10000E+01 
0082749	 0.47911E+00	 0.17900E-02	 0.49187E+00	 0.72017E-04	 0.85476E-03	 0.14643E-02	 0.20898E-04	 0.22305E-03	 0.27372E-03	 0.56867E-06	 0.79079E-05	 0.79277E-04	 0.99174E-04	 0.25260E-06	 0.16927E-09	 0.42818E-05	 0.42925E-04	 0.47627E-04	 0.13111E-06	 0.43302E-09	 0.51419E-12	 0.19451E-05	 0.23202E-04	 0.25748E-04	 0.11055E-06	 0.43383E-10	 0.43775E-11	 0.34525E-13	 0.12012E-05	 0.14352E-04	 0.16425E-04	 0.64849E-07	 0.25739E-10	 0.37469E-11	 0.45832E-13	 0.48164E-15	 0.47911E+00	 0.49366E+00	 0.23911E-02	 0.51823E-03	 0.18661E-03	 0.94965E-04	 0.51006E-04	 0.32043E-04	 0.80107E-04	 0.97604E+00	 0.23881E-01	 0.10000E+01 
0082999	 0.49671E+00	 0.10067E-03	 0.47730E+00	 0.19228E-04	 0.93697E-03	 0.36519E-03	 0.50146E-05	 0.25716E-03	 0.80162E-04	 0.25304E-07	 0.26312E-05	 0.92109E-04	 0.37660E-04	 0.10658E-07	 0.85919E-12	 0.12486E-05	 0.50363E-04	 0.20016E-04	 0.77835E-08	 0.94494E-14	 0.33630E-15	 0.86239E-06	 0.26129E-04	 0.12604E-04	 0.50993E-08	 0.85118E-13	 0.14202E-16	 0.29103E-18	 0.62504E-06	 0.15990E-04	 0.83425E-05	 0.42381E-08	 0.84178E-13	 0.21112E-15	 0.25346E-18	 0.37336E-21	 0.49671E+00	 0.47740E+00	 0.13214E-02	 0.34236E-03	 0.13241E-03	 0.71636E-04	 0.39600E-04	 0.24962E-04	 0.62405E-04	 0.97604E+00	 0.23897E-01	 0.10000E+01 
0083249	 0.51312E+00	 0.34161E-02	 0.45427E+00	 0.13138E-03	 0.85812E-03	 0.26646E-02	 0.28858E-04	 0.23471E-03	 0.38403E-03	 0.39443E-05	 0.11955E-04	 0.88590E-04	 0.13868E-03	 0.12925E-05	 0.50634E-08	 0.42706E-05	 0.44689E-04	 0.62638E-04	 0.76666E-06	 0.10113E-08	 0.38030E-10	 0.24816E-05	 0.25708E-04	 0.37463E-04	 0.33959E-06	 0.29915E-08	 0.46159E-10	 0.21274E-11	 0.18685E-05	 0.16402E-04	 0.24455E-04	 0.14451E-06	 0.41680E-08	 0.52371E-10	 0.24840E-11	 0.74087E-13	 0.51312E+00	 0.45768E+00	 0.36541E-02	 0.65154E-03	 0.24052E-03	 0.11236E-03	 0.65995E-04	 0.42874E-04	 0.10719E-03	 0.97557E+00	 0.24322E-01	 0.10000E+01 
0083499	 0.52239E+00	 0.85556E-02	 0.43498E+00	 0.28770E-03	 0.74029E-03	 0.60981E-02	 0.66209E-04	 0.18381E-03	 0.88467E-03	 0.21953E-04	 0.25926E-04	 0.72323E-04	 0.30304E-03	 0.80695E-05	 0.53743E-07	 0.10132E-04	 0.34493E-04	 0.13829E-03	 0.45689E-05	 0.13420E-07	 0.89451E-09	 0.58073E-05	 0.21648E-04	 0.79170E-04	 0.21817E-05	 0.31507E-07	 0.10178E-08	 0.13463E-09	 0.38690E-05	 0.13802E-04	 0.49282E-04	 0.11767E-05	 0.36235E-07	 0.90397E-09	 0.13203E-09	 0.12075E-10	 0.52239E+00	 0.44354E+00	 0.71261E-02	 0.11566E-02	 0.40941E-03	 0.18750E-03	 0.10884E-03	 0.68167E-04	 0.17042E-03	 0.97499E+00	 0.24844E-01	 0.10000E+01 
0083749	 0.52449E+00	 0.11242E-01	 0.42765E+00	 0.36101E-03	 0.71844E-03	 0.78433E-02	 0.84742E-04	 0.16060E-03	 0.11524E-02	 0.36835E-04	 0.32758E-04	 0.63851E-04	 0.39112E-03	 0.13925E-04	 0.11070E-06	 0.13344E-04	 0.29795E-04	 0.18070E-03	 0.76855E-05	 0.30723E-07	 0.21616E-08	 0.76687E-05	 0.19033E-04	 0.10202E-03	 0.37598E-05	 0.64535E-07	 0.21193E-08	 0.42879E-09	 0.49068E-05	 0.12049E-04	 0.62663E-04	 0.21856E-05	 0.64508E-07	 0.16997E-08	 0.37618E-09	 0.51813E-10	 0.52449E+00	 0.43889E+00	 0.89228E-02	 0.14346E-02	 0.50177E-03	 0.23155E-03	 0.13255E-03	 0.81871E-04	 0.20468E-03	 0.97468E+00	 0.25112E-01	 0.10000E+01 
0083999	 0.52512E+00	 0.94469E-02	 0.43055E+00	 0.31327E-03	 0.70715E-03	 0.66818E-02	 0.72755E-04	 0.17239E-03	 0.97307E-03	 0.26469E-04	 0.28329E-04	 0.68153E-04	 0.33174E-03	 0.98611E-05	 0.69203E-07	 0.11252E-04	 0.32297E-04	 0.15192E-03	 0.55292E-05	 0.18224E-07	 0.12294E-08	 0.64493E-05	 0.20416E-04	 0.86536E-04	 0.26681E-05	 0.40375E-07	 0.13517E-08	 0.20512E-09	 0.42337E-05	 0.12950E-04	 0.53587E-04	 0.14776E-05	 0.44754E-07	 0.11503E-08	 0.19422E-09	 0.20429E-10	 0.52512E+00	 0.43999E+00	 0.77022E-02	 0.12447E-02	 0.43815E-03	 0.20101E-03	 0.11611E-03	 0.72294E-04	 0.18073E-03	 0.97489E+00	 0.24932E-01	 0.10000E+01 
0084249	 0.53105E+00	 0.46248E-02	 0.43406E+00	 0.17183E-03	 0.72129E-03	 0.34850E-02	 0.39239E-04	 0.21125E-03	 0.49954E-03	 0.68501E-05	 0.15645E-04	 0.80997E-04	 0.17396E-03	 0.24654E-05	 0.96823E-08	 0.59197E-05	 0.39554E-04	 0.78044E-04	 0.14063E-05	 0.27483E-08	 0.99169E-10	 0.32632E-05	 0.23283E-04	 0.45661E-04	 0.68705E-06	 0.53608E-08	 0.13630E-09	 0.78326E-11	 0.23580E-05	 0.14745E-04	 0.29453E-04	 0.31591E-06	 0.81863E-08	 0.13297E-09	 0.88283E-11	 0.35904E-12	 0.53105E+00	 0.43869E+00	 0.43781E-02	 0.75689E-03	 0.27307E-03	 0.12493E-03	 0.72900E-04	 0.46881E-04	 0.11720E-03	 0.97539E+00	 0.24491E-01	 0.10000E+01 
0084499	 0.54466E+00	 0.60943E-03	 0.42816E+00	 0.37019E-04	 0.84753E-03	 0.72631E-03	 0.92524E-05	 0.26283E-03	 0.11678E-03	 0.20011E-06	 0.37654E-05	 0.97534E-04	 0.43765E-04	 0.90994E-07	 0.23883E-10	 0.17158E-05	 0.46947E-04	 0.21311E-04	 0.42526E-07	 0.21656E-10	 0.31036E-13	 0.88257E-06	 0.24702E-04	 0.12739E-04	 0.28143E-07	 0.67629E-11	 0.43765E-13	 0.25576E-15	 0.65235E-06	 0.15816E-04	 0.86799E-05	 0.14882E-07	 0.20354E-10	 0.39687E-13	 0.30684E-15	 0.12634E-17	 0.54466E+00	 0.42877E+00	 0.16109E-02	 0.38906E-03	 0.14516E-03	 0.70016E-04	 0.38351E-04	 0.25163E-04	 0.62907E-04	 0.97571E+00	 0.24230E-01	 0.10000E+01 
0084749	 0.56195E+00	 0.52024E-03	 0.41085E+00	 0.34638E-04	 0.92067E-03	 0.63696E-03	 0.71494E-05	 0.27670E-03	 0.10965E-03	 0.16802E-06	 0.29349E-05	 0.10116E-03	 0.38926E-04	 0.87987E-07	 0.31133E-10	 0.10438E-05	 0.46594E-04	 0.18369E-04	 0.49876E-07	 0.80301E-10	 0.38969E-13	 0.85346E-06	 0.24947E-04	 0.11616E-04	 0.17101E-07	 0.68999E-10	 0.32843E-12	 0.77539E-15	 0.61494E-06	 0.16197E-04	 0.74677E-05	 0.10308E-07	 0.22005E-10	 0.22590E-12	 0.13171E-14	 0.51397E-17	 0.56195E+00	 0.41137E+00	 0.15923E-02	 0.39367E-03	 0.14310E-03	 0.66057E-04	 0.37434E-04	 0.24290E-04	 0.60725E-04	 0.97558E+00	 0.24356E-01	 0.10000E+01 
0084999	 0.57592E+00	 0.40431E-02	 0.39003E+00	 0.16327E-03	 0.81021E-03	 0.30328E-02	 0.30882E-04	 0.23222E-03	 0.43780E-03	 0.52155E-05	 0.12240E-04	 0.83429E-04	 0.14800E-03	 0.23110E-05	 0.23709E-08	 0.39504E-05	 0.38923E-04	 0.65530E-04	 0.15715E-05	 0.24771E-08	 0.58337E-10	 0.28128E-05	 0.22796E-04	 0.38688E-04	 0.63498E-06	 0.82415E-08	 0.27692E-09	 0.93844E-11	 0.19943E-05	 0.14164E-04	 0.24250E-04	 0.36080E-06	 0.45949E-08	 0.22697E-09	 0.12364E-10	 0.46965E-12	 0.57592E+00	 0.39407E+00	 0.40062E-02	 0.70611E-03	 0.24598E-03	 0.10998E-03	 0.64940E-04	 0.40774E-04	 0.10193E-03	 0.97516E+00	 0.24734E-01	 0.10000E+01 
0085249	 0.58233E+00	 0.79689E-02	 0.37606E+00	 0.29485E-03	 0.68971E-03	 0.56484E-02	 0.55996E-04	 0.18152E-03	 0.80662E-03	 0.19851E-04	 0.21556E-04	 0.63609E-04	 0.27145E-03	 0.84170E-05	 0.23346E-07	 0.80051E-05	 0.30794E-04	 0.12426E-03	 0.52128E-05	 0.10220E-07	 0.65204E-09	 0.50942E-05	 0.18486E-04	 0.69837E-04	 0.24052E-05	 0.39951E-07	 0.21926E-08	 0.19142E-09	 0.33330E-05	 0.11072E-04	 0.43156E-04	 0.14757E-05	 0.22295E-07	 0.16151E-08	 0.20945E-09	 0.19454E-10	 0.58233E+00	 0.38403E+00	 0.66330E-02	 0.10640E-02	 0.36505E-03	 0.16829E-03	 0.95864E-04	 0.59061E-04	 0.14765E-03	 0.97475E+00	 0.25101E-01	 0.10000E+01 
0085499	 0.58316E+00	 0.91213E-02	 0.37301E+00	 0.33076E-03	 0.66786E-03	 0.64033E-02	 0.62948E-04	 0.16883E-03	 0.91591E-03	 0.25982E-04	 0.24067E-04	 0.58592E-04	 0.30822E-03	 0.10957E-04	 0.36555E-07	 0.92773E-05	 0.28556E-04	 0.14243E-03	 0.66051E-05	 0.14898E-07	 0.10175E-08	 0.57613E-05	 0.17140E-04	 0.79243E-04	 0.31550E-05	 0.53820E-07	 0.31487E-08	 0.33915E-09	 0.37076E-05	 0.10206E-04	 0.48904E-04	 0.19635E-05	 0.29586E-07	 0.22248E-08	 0.35042E-09	 0.39922E-10	 0.58316E+00	 0.38213E+00	 0.74019E-02	 0.11737E-02	 0.40187E-03	 0.18689E-03	 0.10536E-03	 0.64814E-04	 0.16204E-03	 0.97463E+00	 0.25208E-01	 0.10000E+01 
0085749	 0.58475E+00	 0.66706E-02	 0.37620E+00	 0.25337E-03	 0.69105E-03	 0.47861E-02	 0.48585E-04	 0.18995E-03	 0.68481E-03	 0.13812E-04	 0.18864E-04	 0.67237E-04	 0.23020E-03	 0.59367E-05	 0.12481E-07	 0.66820E-05	 0.32377E-04	 0.10388E-03	 0.38232E-05	 0.58675E-08	 0.35452E-09	 0.43669E-05	 0.19306E-04	 0.59157E-04	 0.16997E-05	 0.26015E-07	 0.13011E-08	 0.87156E-10	 0.29278E-05	 0.11630E-04	 0.36647E-04	 0.10170E-05	 0.15096E-07	 0.99509E-09	 0.10142E-09	 0.72851E-11	 0.58475E+00	 0.38287E+00	 0.57305E-02	 0.93716E-03	 0.32225E-03	 0.14677E-03	 0.84556E-04	 0.52238E-04	 0.13060E-03	 0.97489E+00	 0.24982E-01	 0.10000E+01 
0085999	 0.59266E+00	 0.25761E-02	 0.37620E+00	 0.10948E-03	 0.79352E-03	 0.20023E-02	 0.23025E-04	 0.23252E-03	 0.30434E-03	 0.19169E-05	 0.92729E-05	 0.85416E-04	 0.10270E-03	 0.93344E-06	 0.28492E-09	 0.28404E-05	 0.38620E-04	 0.43763E-04	 0.70858E-06	 0.50065E-09	 0.99021E-11	 0.19633E-05	 0.22263E-04	 0.26202E-04	 0.29703E-06	 0.20099E-08	 0.52498E-10	 0.96638E-12	 0.14752E-05	 0.14134E-04	 0.16675E-04	 0.15371E-06	 0.13085E-08	 0.42459E-10	 0.13530E-11	 0.29069E-13	 0.59266E+00	 0.37877E+00	 0.29053E-02	 0.56180E-03	 0.19832E-03	 0.85933E-04	 0.50728E-04	 0.32439E-04	 0.81098E-04	 0.97527E+00	 0.24650E-01	 0.10000E+01 
0086249	 0.60722E+00	 0.91744E-04	 0.36630E+00	 0.12654E-04	 0.95019E-03	 0.24759E-03	 0.49428E-05	 0.27282E-03	 0.70384E-04	 0.13679E-07	 0.21898E-05	 0.10380E-03	 0.27197E-04	 0.85311E-08	 0.12426E-11	 0.96502E-06	 0.43175E-04	 0.12525E-04	 0.66862E-08	 0.11819E-11	 0.37838E-17	 0.54406E-06	 0.24571E-04	 0.71510E-05	 0.51312E-08	 0.52080E-12	 0.81682E-16	 0.11451E-19	 0.37520E-06	 0.16651E-04	 0.45799E-05	 0.35376E-08	 0.23187E-12	 0.87503E-16	 0.18408E-19	 0.58343E-23	 0.60722E+00	 0.36639E+00	 0.12104E-02	 0.34816E-03	 0.13319E-03	 0.56672E-04	 0.32271E-04	 0.21610E-04	 0.54025E-04	 0.97541E+00	 0.24535E-01	 0.10000E+01 
0086499	 0.62323E+00	 0.10434E-02	 0.34835E+00	 0.55659E-04	 0.94847E-03	 0.88307E-03	 0.81630E-05	 0.26910E-03	 0.13720E-03	 0.43774E-06	 0.36159E-05	 0.10235E-03	 0.55398E-04	 0.10366E-06	 0.47999E-09	 0.17400E-05	 0.43464E-04	 0.28280E-04	 0.57330E-07	 0.37919E-10	 0.16835E-11	 0.13917E-05	 0.25016E-04	 0.16731E-04	 0.31105E-07	 0.27415E-09	 0.13281E-11	 0.34204E-13	 0.85423E-06	 0.16158E-04	 0.99983E-05	 0.36904E-07	 0.20734E-09	 0.36614E-11	 0.43714E-13	 0.58276E-15	 0.62323E+00	 0.34939E+00	 0.18872E-02	 0.41490E-03	 0.16147E-03	 0.73542E-04	 0.43171E-04	 0.27047E-04	 0.67619E-04	 0.97523E+00	 0.24705E-01	 0.10000E+01 
0086749	 0.63434E+00	 0.42950E-02	 0.33105E+00	 0.19004E-03	 0.77179E-03	 0.31036E-02	 0.27045E-04	 0.22158E-03	 0.41300E-03	 0.75582E-05	 0.10890E-04	 0.81690E-04	 0.15241E-03	 0.20716E-05	 0.20044E-07	 0.46314E-05	 0.38338E-04	 0.74653E-04	 0.11035E-05	 0.40587E-08	 0.22602E-09	 0.33221E-05	 0.21212E-04	 0.42737E-04	 0.48855E-06	 0.13082E-07	 0.26806E-09	 0.23903E-10	 0.20713E-05	 0.12526E-04	 0.26230E-04	 0.40572E-06	 0.65855E-08	 0.49547E-09	 0.27470E-10	 0.16307E-11	 0.63434E+00	 0.33534E+00	 0.40654E-02	 0.66918E-03	 0.24708E-03	 0.11873E-03	 0.67773E-04	 0.41240E-04	 0.10310E-03	 0.97489E+00	 0.25005E-01	 0.10000E+01 
