tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0066999	 0.22230E-01	 0.42222E-01	 0.87458E+00	 0.13067E-02	 0.93481E-03	 0.28818E-01	 0.25004E-03	 0.91171E-04	 0.42829E-02	 0.23188E-03	 0.92975E-04	 0.26251E-04	 0.14611E-02	 0.91169E-04	 0.90893E-06	 0.46161E-04	 0.11656E-04	 0.69129E-03	 0.44263E-04	 0.63346E-06	 0.20666E-08	 0.26543E-04	 0.63037E-05	 0.38682E-03	 0.25117E-04	 0.41222E-06	 0.16262E-08	 0.55359E-10	 0.16788E-04	 0.37961E-05	 0.24083E-03	 0.15717E-04	 0.26792E-06	 0.20115E-08	 0.12047E-10	 0.51535E-11	 0.22230E-01	 0.91680E+00	 0.31060E-01	 0.48560E-02	 0.16724E-02	 0.79401E-03	 0.44520E-03	 0.27740E-03	 0.69351E-03	 0.97814E+00	 0.21168E-01	 0.10000E+01 
0067249	 0.21434E-01	 0.35281E-01	 0.88946E+00	 0.11479E-02	 0.60632E-03	 0.24524E-01	 0.21545E-03	 0.58933E-04	 0.35965E-02	 0.16346E-03	 0.79776E-04	 0.17187E-04	 0.12257E-02	 0.63820E-04	 0.53243E-06	 0.39581E-04	 0.77189E-05	 0.58043E-03	 0.30882E-04	 0.36920E-06	 0.10428E-08	 0.22800E-04	 0.42184E-05	 0.32505E-03	 0.17453E-04	 0.24344E-06	 0.71530E-09	 0.27235E-10	 0.14420E-04	 0.25466E-05	 0.20241E-03	 0.10922E-04	 0.15673E-06	 0.99528E-09	 0.77236E-11	 0.20451E-11	 0.21434E-01	 0.92474E+00	 0.26278E-01	 0.40343E-02	 0.13870E-02	 0.65898E-03	 0.36976E-03	 0.23046E-03	 0.57614E-03	 0.97913E+00	 0.20293E-01	 0.10000E+01 
0067499	 0.20723E-01	 0.17066E-01	 0.92678E+00	 0.64397E-03	 0.87134E-04	 0.12754E-01	 0.11734E-03	 0.99835E-05	 0.18439E-02	 0.39497E-04	 0.43537E-04	 0.35699E-05	 0.63402E-03	 0.15171E-04	 0.60920E-07	 0.21618E-04	 0.17571E-05	 0.30258E-03	 0.73206E-05	 0.40986E-07	 0.67262E-10	 0.12614E-04	 0.10135E-05	 0.17081E-03	 0.40740E-05	 0.28730E-07	 0.24566E-10	 0.11383E-11	 0.80187E-05	 0.62899E-06	 0.10673E-03	 0.25471E-05	 0.18247E-07	 0.52769E-10	 0.54658E-12	 0.37334E-13	 0.20723E-01	 0.94384E+00	 0.13485E-01	 0.20107E-02	 0.69636E-03	 0.33332E-03	 0.18854E-03	 0.11794E-03	 0.29486E-03	 0.98140E+00	 0.18305E-01	 0.10000E+01 
0067749	 0.23171E-01	 0.19593E-02	 0.95415E+00	 0.12717E-03	 0.78283E-04	 0.24562E-02	 0.28527E-04	 0.13711E-04	 0.44581E-03	 0.79763E-06	 0.11902E-04	 0.53686E-05	 0.17158E-03	 0.34701E-06	 0.96340E-10	 0.61667E-05	 0.25690E-05	 0.86491E-04	 0.18756E-06	 0.54392E-10	 0.17029E-13	 0.37292E-05	 0.15403E-05	 0.50684E-04	 0.10978E-06	 0.42575E-10	 0.24972E-14	 0.27897E-16	 0.24370E-05	 0.99927E-06	 0.32443E-04	 0.70158E-07	 0.31160E-10	 0.15901E-14	 0.22679E-16	 0.84486E-19	 0.23171E-01	 0.95611E+00	 0.26617E-02	 0.48885E-03	 0.18920E-03	 0.95415E-04	 0.56063E-04	 0.35950E-04	 0.89874E-04	 0.98281E+00	 0.17102E-01	 0.10000E+01 
0067999	 0.29395E-01	 0.26824E-02	 0.94590E+00	 0.15310E-03	 0.14584E-03	 0.29575E-02	 0.33264E-04	 0.27230E-04	 0.51385E-03	 0.12714E-05	 0.13181E-04	 0.10563E-04	 0.19285E-03	 0.53065E-06	 0.24054E-09	 0.70495E-05	 0.51530E-05	 0.97281E-04	 0.25939E-06	 0.19761E-09	 0.72829E-14	 0.41924E-05	 0.30436E-05	 0.56444E-04	 0.15371E-06	 0.10590E-09	 0.74509E-13	 0.14129E-15	 0.26802E-05	 0.19514E-05	 0.35859E-04	 0.99754E-07	 0.60299E-10	 0.80668E-13	 0.13362E-15	 0.12697E-17	 0.29395E-01	 0.94859E+00	 0.32565E-02	 0.57562E-03	 0.21712E-03	 0.10974E-03	 0.63834E-04	 0.40590E-04	 0.10148E-03	 0.98224E+00	 0.17655E-01	 0.10000E+01 
0068249	 0.36731E-01	 0.18038E-01	 0.90742E+00	 0.67311E-03	 0.22440E-03	 0.13393E-01	 0.12409E-03	 0.35238E-04	 0.19421E-02	 0.45013E-04	 0.45171E-04	 0.13057E-04	 0.66489E-03	 0.17515E-04	 0.72827E-07	 0.22828E-04	 0.65608E-05	 0.31790E-03	 0.82713E-05	 0.56062E-07	 0.35057E-10	 0.13204E-04	 0.37228E-05	 0.17906E-03	 0.46834E-05	 0.33954E-07	 0.92929E-10	 0.12555E-11	 0.83357E-05	 0.23204E-05	 0.11185E-03	 0.29481E-05	 0.20536E-07	 0.11892E-09	 0.65565E-12	 0.69604E-13	 0.36731E-01	 0.92546E+00	 0.14290E-01	 0.21464E-02	 0.74071E-03	 0.35562E-03	 0.20071E-03	 0.12547E-03	 0.31368E-03	 0.98005E+00	 0.19635E-01	 0.10000E+01 
0068499	 0.41536E-01	 0.34441E-01	 0.86940E+00	 0.11261E-02	 0.65759E-03	 0.23979E-01	 0.21315E-03	 0.72087E-04	 0.35251E-02	 0.15943E-03	 0.78078E-04	 0.22400E-04	 0.12001E-02	 0.62736E-04	 0.50564E-06	 0.38935E-04	 0.10592E-04	 0.56792E-03	 0.30125E-04	 0.37782E-06	 0.55076E-09	 0.22383E-04	 0.57738E-05	 0.31844E-03	 0.17103E-04	 0.23152E-06	 0.11718E-08	 0.18944E-10	 0.14157E-04	 0.35137E-05	 0.19859E-03	 0.10692E-04	 0.14823E-06	 0.12458E-08	 0.62285E-11	 0.22516E-11	 0.41536E-01	 0.90384E+00	 0.25763E-01	 0.39697E-02	 0.13638E-02	 0.64795E-03	 0.36393E-03	 0.22710E-03	 0.56774E-03	 0.97771E+00	 0.21724E-01	 0.10000E+01 
0068749	 0.42493E-01	 0.38933E-01	 0.85931E+00	 0.12318E-02	 0.84923E-03	 0.26775E-01	 0.23598E-03	 0.89708E-04	 0.39691E-02	 0.20244E-03	 0.86778E-04	 0.27068E-04	 0.13523E-02	 0.79972E-04	 0.72974E-06	 0.43197E-04	 0.12583E-04	 0.63924E-03	 0.38569E-04	 0.54199E-06	 0.92978E-09	 0.24827E-04	 0.68071E-05	 0.35834E-03	 0.21911E-04	 0.33328E-06	 0.19059E-08	 0.29825E-10	 0.15714E-04	 0.41280E-05	 0.22344E-03	 0.13684E-04	 0.21597E-06	 0.19251E-08	 0.84601E-11	 0.41975E-11	 0.42493E-01	 0.89825E+00	 0.28856E-01	 0.44972E-02	 0.15469E-02	 0.73413E-03	 0.41222E-03	 0.25718E-03	 0.64296E-03	 0.97704E+00	 0.22315E-01	 0.10000E+01 
0068999	 0.41877E-01	 0.28332E-01	 0.88141E+00	 0.97040E-03	 0.41943E-03	 0.20098E-01	 0.18105E-03	 0.48419E-04	 0.29255E-02	 0.10885E-03	 0.66044E-04	 0.15719E-04	 0.99569E-03	 0.42616E-04	 0.28157E-06	 0.33037E-04	 0.76022E-05	 0.47229E-03	 0.20345E-04	 0.21187E-06	 0.24624E-09	 0.19016E-04	 0.41831E-05	 0.26500E-03	 0.11535E-04	 0.12979E-06	 0.52805E-09	 0.88397E-11	 0.12016E-04	 0.25575E-05	 0.16529E-03	 0.72251E-05	 0.81518E-07	 0.61334E-09	 0.33966E-11	 0.80350E-12	 0.41877E-01	 0.90974E+00	 0.21488E-01	 0.32639E-02	 0.11204E-02	 0.53348E-03	 0.29987E-03	 0.18717E-03	 0.46792E-03	 0.97851E+00	 0.21017E-01	 0.10000E+01 
0069249	 0.43773E-01	 0.10678E-01	 0.91493E+00	 0.43574E-03	 0.10036E-03	 0.84088E-02	 0.81085E-04	 0.21109E-04	 0.12374E-02	 0.16114E-04	 0.29856E-04	 0.84706E-05	 0.42957E-03	 0.62599E-05	 0.14984E-07	 0.15217E-04	 0.43394E-05	 0.20755E-03	 0.29583E-05	 0.11375E-07	 0.53761E-11	 0.89012E-05	 0.25252E-05	 0.11771E-03	 0.16632E-05	 0.72258E-08	 0.87592E-11	 0.11700E-12	 0.56373E-05	 0.16040E-05	 0.73733E-04	 0.10516E-05	 0.42670E-08	 0.14592E-10	 0.64016E-13	 0.32552E-14	 0.43773E-01	 0.92561E+00	 0.89449E-02	 0.13557E-02	 0.47417E-03	 0.23007E-03	 0.13081E-03	 0.82031E-04	 0.20508E-03	 0.98060E+00	 0.19199E-01	 0.10000E+01 
0069499	 0.50578E-01	 0.23169E-03	 0.92865E+00	 0.55908E-04	 0.21779E-03	 0.11199E-02	 0.16289E-04	 0.41250E-04	 0.26008E-03	 0.17425E-06	 0.73197E-05	 0.15166E-04	 0.10799E-03	 0.10116E-06	 0.73256E-11	 0.39887E-05	 0.76016E-05	 0.56582E-04	 0.61079E-07	 0.66811E-11	 0.10916E-15	 0.24482E-05	 0.45116E-05	 0.33735E-04	 0.38951E-07	 0.52080E-11	 0.15566E-15	 0.27243E-21	 0.16095E-05	 0.28690E-05	 0.21820E-04	 0.26260E-07	 0.39785E-11	 0.13888E-15	 0.54818E-21	 0.13228E-24	 0.50578E-01	 0.92888E+00	 0.13936E-02	 0.31779E-03	 0.13058E-03	 0.68233E-04	 0.40734E-04	 0.26325E-04	 0.65813E-04	 0.98143E+00	 0.18502E-01	 0.10000E+01 
0069749	 0.60649E-01	 0.56792E-02	 0.90733E+00	 0.25184E-03	 0.26308E-03	 0.48113E-02	 0.48078E-04	 0.53943E-04	 0.73725E-03	 0.48437E-05	 0.18107E-04	 0.20366E-04	 0.26278E-03	 0.18722E-05	 0.24794E-08	 0.94265E-05	 0.10261E-04	 0.12898E-03	 0.87746E-06	 0.19550E-08	 0.29913E-12	 0.54402E-05	 0.59671E-05	 0.73492E-04	 0.51002E-06	 0.99477E-09	 0.20413E-11	 0.64341E-14	 0.34339E-05	 0.37816E-05	 0.46273E-04	 0.32262E-06	 0.60965E-09	 0.16414E-11	 0.74654E-14	 0.14064E-15	 0.60649E-01	 0.91301E+00	 0.53262E-02	 0.84412E-03	 0.30313E-03	 0.14955E-03	 0.85410E-04	 0.53812E-04	 0.13453E-03	 0.98042E+00	 0.19448E-01	 0.10000E+01 
0069999	 0.69489E-01	 0.21608E-01	 0.86644E+00	 0.76785E-03	 0.39157E-03	 0.15435E-01	 0.13988E-03	 0.62368E-04	 0.22132E-02	 0.65710E-04	 0.50631E-04	 0.22626E-04	 0.75189E-03	 0.25489E-04	 0.13454E-06	 0.25392E-04	 0.11147E-04	 0.35695E-03	 0.12057E-04	 0.10351E-06	 0.68457E-10	 0.14522E-04	 0.62533E-05	 0.20044E-03	 0.68753E-05	 0.58068E-07	 0.31713E-09	 0.28491E-11	 0.91505E-05	 0.39241E-05	 0.12506E-03	 0.43008E-05	 0.37002E-07	 0.25926E-09	 0.25753E-11	 0.26393E-12	 0.69489E-01	 0.88804E+00	 0.16594E-01	 0.24811E-02	 0.85077E-03	 0.40565E-03	 0.22815E-03	 0.14248E-03	 0.35619E-03	 0.97824E+00	 0.21408E-01	 0.10000E+01 
0070249	 0.73661E-01	 0.34373E-01	 0.83653E+00	 0.11076E-02	 0.75486E-03	 0.23557E-01	 0.20784E-03	 0.90882E-04	 0.34422E-02	 0.16319E-03	 0.75825E-04	 0.29556E-04	 0.11680E-02	 0.64048E-04	 0.53985E-06	 0.37629E-04	 0.13909E-04	 0.55106E-03	 0.30769E-04	 0.40410E-06	 0.53963E-09	 0.21577E-04	 0.75941E-05	 0.30920E-03	 0.17458E-04	 0.23817E-06	 0.17479E-08	 0.17967E-10	 0.13645E-04	 0.46860E-05	 0.19275E-03	 0.10880E-04	 0.15702E-06	 0.13267E-08	 0.14651E-10	 0.30519E-11	 0.73661E-01	 0.87090E+00	 0.25419E-01	 0.39041E-02	 0.13380E-02	 0.63377E-03	 0.35607E-03	 0.22212E-03	 0.55530E-03	 0.97644E+00	 0.23007E-01	 0.10000E+01 
0070499	 0.73829E-01	 0.34185E-01	 0.83674E+00	 0.11032E-02	 0.74357E-03	 0.23440E-01	 0.20692E-03	 0.89526E-04	 0.34237E-02	 0.16146E-03	 0.75476E-04	 0.29129E-04	 0.11616E-02	 0.63357E-04	 0.53100E-06	 0.37460E-04	 0.13711E-04	 0.54807E-03	 0.30431E-04	 0.39767E-06	 0.52576E-09	 0.21479E-04	 0.74859E-05	 0.30751E-03	 0.17267E-04	 0.23423E-06	 0.17123E-08	 0.17608E-10	 0.13582E-04	 0.46197E-05	 0.19170E-03	 0.10761E-04	 0.15434E-06	 0.13025E-08	 0.14342E-10	 0.29661E-11	 0.73829E-01	 0.87093E+00	 0.25287E-01	 0.38816E-02	 0.13301E-02	 0.63007E-03	 0.35398E-03	 0.22082E-03	 0.55205E-03	 0.97646E+00	 0.22988E-01	 0.10000E+01 
0070749	 0.74327E-01	 0.21321E-01	 0.86213E+00	 0.76190E-03	 0.32856E-03	 0.15246E-01	 0.13879E-03	 0.51773E-04	 0.21823E-02	 0.63996E-04	 0.50185E-04	 0.18798E-04	 0.74063E-03	 0.24847E-04	 0.12850E-06	 0.25183E-04	 0.92596E-05	 0.35154E-03	 0.11744E-04	 0.99298E-07	 0.61566E-10	 0.14406E-04	 0.51932E-05	 0.19733E-03	 0.66965E-05	 0.55897E-07	 0.29221E-09	 0.26704E-11	 0.90746E-05	 0.32652E-05	 0.12309E-03	 0.41928E-05	 0.35346E-07	 0.24928E-09	 0.22894E-11	 0.23926E-12	 0.74327E-01	 0.88345E+00	 0.16337E-01	 0.24368E-02	 0.83459E-03	 0.39783E-03	 0.22368E-03	 0.13966E-03	 0.34916E-03	 0.97815E+00	 0.21503E-01	 0.10000E+01 
0070999	 0.79665E-01	 0.57116E-02	 0.88775E+00	 0.25545E-03	 0.22352E-03	 0.48126E-02	 0.48695E-04	 0.48600E-04	 0.72865E-03	 0.49061E-05	 0.18140E-04	 0.18249E-04	 0.25737E-03	 0.19262E-05	 0.23716E-08	 0.94374E-05	 0.93230E-05	 0.12601E-03	 0.90311E-06	 0.19210E-08	 0.20400E-12	 0.54878E-05	 0.54238E-05	 0.71745E-04	 0.51869E-06	 0.10779E-08	 0.14109E-11	 0.59800E-14	 0.34618E-05	 0.34373E-05	 0.45070E-04	 0.33136E-06	 0.61253E-09	 0.16703E-11	 0.49476E-14	 0.11299E-15	 0.79665E-01	 0.89346E+00	 0.52916E-02	 0.83085E-03	 0.29569E-03	 0.14568E-03	 0.83176E-04	 0.52302E-04	 0.13075E-03	 0.97983E+00	 0.20043E-01	 0.10000E+01 
0071249	 0.90613E-01	 0.13136E-03	 0.88731E+00	 0.48604E-04	 0.39441E-03	 0.98592E-03	 0.14068E-04	 0.77105E-04	 0.22889E-03	 0.14245E-06	 0.63558E-05	 0.27627E-04	 0.94711E-04	 0.81634E-07	 0.57774E-11	 0.34364E-05	 0.14111E-04	 0.49320E-04	 0.48873E-07	 0.52335E-11	 0.87168E-16	 0.20728E-05	 0.81722E-05	 0.29246E-04	 0.30966E-07	 0.41134E-11	 0.11441E-15	 0.96510E-22	 0.13595E-05	 0.51155E-05	 0.18899E-04	 0.20754E-07	 0.30520E-11	 0.12051E-15	 0.12247E-20	 0.14169E-24	 0.90613E-01	 0.88744E+00	 0.14289E-02	 0.32020E-03	 0.12878E-03	 0.66916E-04	 0.39522E-04	 0.25395E-04	 0.63486E-04	 0.98006E+00	 0.19874E-01	 0.10000E+01 
0071499	 0.10322E+00	 0.88950E-02	 0.85670E+00	 0.36907E-03	 0.41923E-03	 0.70877E-02	 0.66651E-04	 0.85325E-04	 0.10378E-02	 0.12642E-04	 0.24831E-04	 0.31501E-04	 0.36152E-03	 0.48544E-05	 0.11195E-07	 0.12477E-04	 0.15688E-04	 0.17355E-03	 0.23415E-05	 0.78250E-08	 0.55916E-11	 0.70779E-05	 0.89845E-05	 0.97952E-04	 0.13549E-05	 0.41530E-08	 0.14366E-10	 0.80190E-13	 0.44684E-05	 0.56856E-05	 0.61407E-04	 0.84341E-06	 0.29588E-08	 0.69638E-11	 0.10672E-12	 0.28186E-14	 0.10322E+00	 0.86559E+00	 0.78760E-02	 0.12024E-02	 0.42271E-03	 0.20406E-03	 0.11537E-03	 0.72408E-04	 0.18102E-03	 0.97871E+00	 0.21112E-01	 0.10000E+01 
0071749	 0.11208E+00	 0.23763E-01	 0.81784E+00	 0.83684E-03	 0.58260E-03	 0.16985E-01	 0.15108E-03	 0.93189E-04	 0.24447E-02	 0.85217E-04	 0.55259E-04	 0.33171E-04	 0.83174E-03	 0.33021E-04	 0.20698E-06	 0.27263E-04	 0.15768E-04	 0.39294E-03	 0.15979E-04	 0.14516E-06	 0.25528E-09	 0.15548E-04	 0.88539E-05	 0.22064E-03	 0.90950E-05	 0.84113E-07	 0.55434E-09	 0.61907E-11	 0.98151E-05	 0.55844E-05	 0.13751E-03	 0.56618E-05	 0.58175E-07	 0.28539E-09	 0.73991E-11	 0.64393E-12	 0.11208E+00	 0.84160E+00	 0.18404E-01	 0.27741E-02	 0.95339E-03	 0.45209E-03	 0.25422E-03	 0.15863E-03	 0.39657E-03	 0.97668E+00	 0.22926E-01	 0.10000E+01 
0071999	 0.11498E+00	 0.32388E-01	 0.79751E+00	 0.10638E-02	 0.83862E-03	 0.22478E-01	 0.19650E-03	 0.11224E-03	 0.32848E-02	 0.15572E-03	 0.72142E-04	 0.37759E-04	 0.11169E-02	 0.60880E-04	 0.52026E-06	 0.35473E-04	 0.17410E-04	 0.52662E-03	 0.29642E-04	 0.36230E-06	 0.89917E-09	 0.20323E-04	 0.96205E-05	 0.29568E-03	 0.16789E-04	 0.21937E-06	 0.16465E-08	 0.21525E-10	 0.12843E-04	 0.59957E-05	 0.18408E-03	 0.10466E-04	 0.15065E-06	 0.87426E-09	 0.24205E-10	 0.32086E-11	 0.11498E+00	 0.82990E+00	 0.24381E-01	 0.37493E-02	 0.12882E-02	 0.60951E-03	 0.34264E-03	 0.21353E-03	 0.53383E-03	 0.97546E+00	 0.24006E-01	 0.10000E+01 
0072249	 0.11485E+00	 0.28326E-01	 0.80586E+00	 0.96184E-03	 0.68384E-03	 0.19915E-01	 0.17568E-03	 0.98266E-04	 0.28863E-02	 0.11997E-03	 0.64344E-04	 0.33907E-04	 0.98109E-03	 0.46709E-04	 0.34874E-06	 0.31680E-04	 0.15829E-04	 0.46283E-03	 0.22672E-04	 0.24398E-06	 0.51479E-09	 0.18112E-04	 0.88083E-05	 0.25985E-03	 0.12868E-04	 0.14472E-06	 0.10334E-08	 0.12610E-10	 0.11441E-04	 0.55226E-05	 0.16184E-03	 0.80156E-05	 0.99664E-07	 0.54187E-09	 0.14597E-10	 0.16115E-11	 0.11485E+00	 0.83419E+00	 0.21560E-01	 0.32803E-02	 0.11264E-02	 0.53326E-03	 0.29979E-03	 0.18692E-03	 0.46729E-03	 0.97602E+00	 0.23508E-01	 0.10000E+01 
0072499	 0.11742E+00	 0.14732E-01	 0.83064E+00	 0.56848E-03	 0.36231E-03	 0.11031E-01	 0.10183E-03	 0.70521E-04	 0.15796E-02	 0.33418E-04	 0.37266E-04	 0.26002E-04	 0.54036E-03	 0.12891E-04	 0.48912E-07	 0.18592E-04	 0.12717E-04	 0.25686E-03	 0.61814E-05	 0.35301E-07	 0.32287E-10	 0.10554E-04	 0.72571E-05	 0.14432E-03	 0.35541E-05	 0.19147E-07	 0.96090E-10	 0.72383E-12	 0.66478E-05	 0.46138E-05	 0.90114E-04	 0.22171E-05	 0.13109E-07	 0.53717E-10	 0.91112E-12	 0.44944E-13	 0.11742E+00	 0.84537E+00	 0.11962E-01	 0.17854E-02	 0.61657E-03	 0.29438E-03	 0.16571E-03	 0.10361E-03	 0.25902E-03	 0.97772E+00	 0.22021E-01	 0.10000E+01 
0072749	 0.12659E+00	 0.23052E-02	 0.84607E+00	 0.13227E-03	 0.42251E-03	 0.24756E-02	 0.27952E-04	 0.85076E-04	 0.41976E-03	 0.10118E-05	 0.11024E-04	 0.30674E-04	 0.15614E-03	 0.42538E-06	 0.16550E-09	 0.58373E-05	 0.15590E-04	 0.78105E-04	 0.20992E-06	 0.13440E-09	 0.55665E-14	 0.33957E-05	 0.89070E-05	 0.44972E-04	 0.12571E-06	 0.68730E-10	 0.53623E-13	 0.79825E-16	 0.21578E-05	 0.55806E-05	 0.28512E-04	 0.81622E-07	 0.40149E-10	 0.48003E-13	 0.89416E-16	 0.67716E-18	 0.12659E+00	 0.84838E+00	 0.30303E-02	 0.53380E-03	 0.19826E-03	 0.99742E-04	 0.57400E-04	 0.36332E-04	 0.90830E-04	 0.97892E+00	 0.20990E-01	 0.10000E+01 
0072999	 0.14089E+00	 0.12502E-02	 0.83344E+00	 0.82526E-04	 0.57526E-03	 0.16206E-02	 0.18925E-04	 0.11246E-03	 0.31028E-03	 0.36062E-06	 0.82280E-05	 0.40468E-04	 0.12297E-03	 0.15705E-06	 0.33375E-10	 0.42759E-05	 0.20465E-04	 0.62410E-04	 0.87757E-07	 0.15643E-10	 0.71402E-14	 0.25501E-05	 0.11633E-04	 0.36643E-04	 0.51965E-07	 0.12780E-10	 0.32322E-14	 0.15976E-16	 0.16746E-05	 0.72761E-05	 0.23571E-04	 0.33175E-07	 0.10263E-10	 0.29143E-16	 0.17614E-16	 0.68534E-19	 0.14089E+00	 0.83469E+00	 0.22784E-02	 0.44203E-03	 0.17182E-03	 0.87238E-04	 0.50878E-04	 0.32555E-04	 0.81388E-04	 0.97865E+00	 0.21272E-01	 0.10000E+01 
0073249	 0.15454E+00	 0.11852E-01	 0.79843E+00	 0.45357E-03	 0.57352E-03	 0.87836E-02	 0.79525E-04	 0.11346E-03	 0.12724E-02	 0.22030E-04	 0.30257E-04	 0.41739E-04	 0.44488E-03	 0.81776E-05	 0.30129E-07	 0.14835E-04	 0.20439E-04	 0.21245E-03	 0.40160E-05	 0.17931E-07	 0.38533E-10	 0.84921E-05	 0.11745E-04	 0.12024E-03	 0.22695E-05	 0.10966E-07	 0.40242E-10	 0.55461E-12	 0.54172E-05	 0.74587E-05	 0.75434E-04	 0.13934E-05	 0.83193E-08	 0.96452E-11	 0.65056E-12	 0.23694E-13	 0.15454E+00	 0.81028E+00	 0.98107E-02	 0.14874E-02	 0.52508E-03	 0.25175E-03	 0.14275E-03	 0.89712E-04	 0.22428E-03	 0.97712E+00	 0.22651E-01	 0.10000E+01 
0073499	 0.16225E+00	 0.24542E-01	 0.76529E+00	 0.83527E-03	 0.72561E-03	 0.17056E-01	 0.14895E-03	 0.11746E-03	 0.24703E-02	 0.92657E-04	 0.55816E-04	 0.41788E-04	 0.84887E-03	 0.35085E-04	 0.26334E-06	 0.27305E-04	 0.19637E-04	 0.40231E-03	 0.17183E-04	 0.16279E-06	 0.62543E-09	 0.15680E-04	 0.11193E-04	 0.22646E-03	 0.96701E-05	 0.10372E-06	 0.57396E-09	 0.13819E-10	 0.99362E-05	 0.70723E-05	 0.14116E-03	 0.60027E-05	 0.73784E-07	 0.19319E-09	 0.13909E-10	 0.12444E-11	 0.16225E+00	 0.78983E+00	 0.18617E-01	 0.28294E-02	 0.98182E-03	 0.46660E-03	 0.26311E-03	 0.16425E-03	 0.41062E-03	 0.97540E+00	 0.24191E-01	 0.10000E+01 
0073749	 0.16377E+00	 0.29112E-01	 0.75458E+00	 0.95467E-03	 0.85210E-03	 0.19942E-01	 0.17263E-03	 0.12568E-03	 0.29132E-02	 0.12961E-03	 0.64671E-04	 0.43625E-04	 0.99968E-03	 0.49437E-04	 0.43749E-06	 0.31680E-04	 0.20174E-04	 0.47361E-03	 0.24226E-04	 0.27288E-06	 0.12050E-08	 0.18219E-04	 0.11405E-04	 0.26638E-03	 0.13631E-04	 0.17613E-06	 0.10414E-08	 0.28207E-10	 0.11532E-04	 0.71614E-05	 0.16587E-03	 0.84887E-05	 0.12317E-06	 0.40141E-09	 0.26486E-10	 0.30106E-11	 0.16377E+00	 0.78369E+00	 0.21748E-01	 0.33412E-02	 0.11578E-02	 0.54996E-03	 0.30981E-03	 0.19318E-03	 0.48295E-03	 0.97476E+00	 0.24758E-01	 0.10000E+01 
0073999	 0.16412E+00	 0.22252E-01	 0.76803E+00	 0.77383E-03	 0.63886E-03	 0.15591E-01	 0.13725E-03	 0.10766E-03	 0.22483E-02	 0.76417E-04	 0.51437E-04	 0.38611E-04	 0.77307E-03	 0.28843E-04	 0.19632E-06	 0.25159E-04	 0.18254E-04	 0.36646E-03	 0.14116E-04	 0.12128E-06	 0.42185E-09	 0.14433E-04	 0.10443E-04	 0.20636E-03	 0.79489E-05	 0.76395E-07	 0.41098E-09	 0.89402E-11	 0.91519E-05	 0.66131E-05	 0.12871E-03	 0.49254E-05	 0.54850E-07	 0.13161E-09	 0.93745E-11	 0.73361E-12	 0.16412E+00	 0.79028E+00	 0.17004E-01	 0.25696E-02	 0.89216E-03	 0.42411E-03	 0.23926E-03	 0.14946E-03	 0.37365E-03	 0.97568E+00	 0.23942E-01	 0.10000E+01 
0074249	 0.16955E+00	 0.92532E-02	 0.78854E+00	 0.37208E-03	 0.47381E-03	 0.70229E-02	 0.65925E-04	 0.96006E-04	 0.10195E-02	 0.13505E-04	 0.25097E-04	 0.35327E-04	 0.35777E-03	 0.50287E-05	 0.13921E-07	 0.12412E-04	 0.17418E-04	 0.17149E-03	 0.24498E-05	 0.86843E-08	 0.11984E-10	 0.70844E-05	 0.10014E-04	 0.97146E-04	 0.13971E-05	 0.49463E-08	 0.17245E-10	 0.14867E-12	 0.45169E-05	 0.63518E-05	 0.61061E-04	 0.85844E-06	 0.37493E-08	 0.53509E-11	 0.18898E-12	 0.51301E-14	 0.16955E+00	 0.79779E+00	 0.78688E-02	 0.11949E-02	 0.42324E-03	 0.20378E-03	 0.11565E-03	 0.72792E-04	 0.18198E-03	 0.97722E+00	 0.22602E-01	 0.10000E+01 
