tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0089749	 0.54682E-01	 0.38139E-01	 0.85838E-02	 0.11521E-03	 0.13395E-01	 0.73659E-02	 0.73132E-04	 0.36787E-02	 0.51166E-02	 0.74046E-03	 0.85199E-04	 0.15245E-02	 0.25940E-02	 0.62114E-03	 0.49041E-04	 0.66861E-04	 0.80454E-03	 0.14309E-02	 0.41325E-03	 0.54625E-04	 0.14597E-05	 0.49135E-04	 0.49100E-03	 0.86414E-03	 0.27032E-03	 0.46320E-04	 0.21865E-05	 0.29008E-07	 0.36621E-04	 0.31780E-03	 0.56354E-03	 0.19138E-03	 0.33742E-04	 0.16628E-05	 0.20804E-06	 0.21560E-07	 0.54682E-01	 0.46723E-01	 0.20876E-01	 0.96089E-02	 0.48739E-02	 0.27716E-02	 0.17231E-02	 0.11450E-02	 0.28624E-02	 0.14240E+00	 0.85473E+00	 0.10000E+01 
0089999	 0.53151E-01	 0.38352E-01	 0.14865E-01	 0.62788E-04	 0.12222E-01	 0.10214E-01	 0.17411E-03	 0.26526E-02	 0.56214E-02	 0.10037E-02	 0.13145E-03	 0.98367E-03	 0.26310E-02	 0.72375E-03	 0.63015E-04	 0.88188E-04	 0.49206E-03	 0.14043E-02	 0.44434E-03	 0.63619E-04	 0.20916E-05	 0.61325E-04	 0.28693E-03	 0.84360E-03	 0.28354E-03	 0.48035E-04	 0.26066E-05	 0.89309E-07	 0.42110E-04	 0.18610E-03	 0.53619E-03	 0.18690E-03	 0.39800E-04	 0.24262E-05	 0.98958E-08	 0.32525E-07	 0.53151E-01	 0.53217E-01	 0.22499E-01	 0.94518E-02	 0.45329E-02	 0.24946E-02	 0.15261E-02	 0.99356E-03	 0.24839E-02	 0.14787E+00	 0.84965E+00	 0.10000E+01 
0090249	 0.46898E-01	 0.31033E-01	 0.46158E-01	 0.10687E-02	 0.54512E-02	 0.16941E-01	 0.38913E-03	 0.45624E-03	 0.46683E-02	 0.12494E-02	 0.16873E-03	 0.11759E-03	 0.17372E-02	 0.58499E-03	 0.60257E-04	 0.89224E-04	 0.51426E-04	 0.85235E-03	 0.28894E-03	 0.44672E-04	 0.20572E-05	 0.55746E-04	 0.26923E-04	 0.50076E-03	 0.16627E-03	 0.25816E-04	 0.20139E-05	 0.15657E-06	 0.36732E-04	 0.16639E-04	 0.31815E-03	 0.10333E-03	 0.18511E-04	 0.13012E-05	 0.42102E-07	 0.75893E-07	 0.46898E-01	 0.77191E-01	 0.23461E-01	 0.67630E-02	 0.26688E-02	 0.13287E-02	 0.77768E-03	 0.49479E-03	 0.12370E-02	 0.15958E+00	 0.83918E+00	 0.10000E+01 
0090499	 0.37108E-01	 0.77435E-02	 0.10558E+00	 0.12728E-02	 0.51362E-03	 0.97587E-02	 0.11799E-03	 0.93217E-04	 0.12149E-02	 0.15129E-03	 0.42195E-04	 0.34180E-04	 0.47091E-03	 0.44655E-04	 0.11109E-05	 0.20040E-04	 0.12455E-04	 0.24442E-03	 0.16049E-04	 0.15498E-05	 0.71081E-07	 0.10910E-04	 0.77244E-05	 0.13770E-03	 0.10284E-04	 0.63033E-06	 0.71844E-07	 0.50363E-07	 0.72508E-05	 0.45751E-05	 0.90754E-04	 0.60476E-05	 0.29895E-06	 0.62546E-07	 0.30496E-07	 0.10410E-07	 0.37108E-01	 0.11332E+00	 0.11545E-01	 0.15774E-02	 0.59305E-03	 0.29459E-03	 0.16737E-03	 0.10903E-03	 0.27257E-03	 0.16471E+00	 0.83501E+00	 0.10000E+01 
0090749	 0.29677E-01	 0.36448E-02	 0.11972E+00	 0.49365E-03	 0.13181E-02	 0.62551E-02	 0.63679E-04	 0.13850E-03	 0.10235E-02	 0.27856E-04	 0.22259E-04	 0.43154E-04	 0.39575E-03	 0.13847E-04	 0.24067E-07	 0.15978E-04	 0.19752E-04	 0.21002E-03	 0.69016E-05	 0.41556E-07	 0.83340E-09	 0.78415E-05	 0.10633E-04	 0.12242E-03	 0.47109E-05	 0.70100E-08	 0.10109E-08	 0.93690E-10	 0.43150E-05	 0.74230E-05	 0.79307E-04	 0.28893E-05	 0.21620E-07	 0.10132E-08	 0.10982E-09	 0.16266E-10	 0.29677E-01	 0.12336E+00	 0.80669E-02	 0.12535E-02	 0.47503E-03	 0.25270E-03	 0.14562E-03	 0.93957E-04	 0.23489E-03	 0.16333E+00	 0.83644E+00	 0.10000E+01 
0090999	 0.28570E-01	 0.30005E-01	 0.64215E-01	 0.11681E-02	 0.28631E-02	 0.19029E-01	 0.30178E-03	 0.23861E-03	 0.41962E-02	 0.10040E-02	 0.12076E-03	 0.74835E-04	 0.15368E-02	 0.41570E-03	 0.35943E-04	 0.63825E-04	 0.37527E-04	 0.76690E-03	 0.20440E-03	 0.20610E-04	 0.13877E-05	 0.37131E-04	 0.21363E-04	 0.43400E-03	 0.11731E-03	 0.14794E-04	 0.47006E-06	 0.11434E-06	 0.23377E-04	 0.12970E-04	 0.27083E-03	 0.75219E-04	 0.10289E-04	 0.29445E-06	 0.32818E-07	 0.22791E-07	 0.28570E-01	 0.94220E-01	 0.23060E-01	 0.57406E-02	 0.21841E-02	 0.10947E-02	 0.62518E-03	 0.39303E-03	 0.98258E-03	 0.15589E+00	 0.84313E+00	 0.10000E+01 
0091249	 0.31182E-01	 0.43951E-01	 0.21134E-01	 0.19736E-04	 0.10501E-01	 0.14060E-01	 0.15222E-03	 0.18749E-02	 0.65012E-02	 0.11950E-02	 0.11178E-03	 0.63628E-03	 0.29699E-02	 0.75633E-03	 0.66749E-04	 0.74987E-04	 0.30276E-03	 0.15882E-02	 0.44276E-03	 0.61320E-04	 0.21125E-05	 0.50088E-04	 0.17194E-03	 0.94089E-03	 0.27188E-03	 0.48511E-04	 0.25701E-05	 0.45312E-07	 0.35908E-04	 0.10965E-03	 0.61568E-03	 0.17745E-03	 0.33124E-04	 0.24529E-05	 0.26592E-06	 0.31854E-07	 0.31182E-01	 0.65085E-01	 0.24580E-01	 0.97233E-02	 0.45411E-02	 0.24721E-02	 0.14859E-02	 0.97456E-03	 0.24364E-02	 0.14004E+00	 0.85752E+00	 0.10000E+01 
0091499	 0.33151E-01	 0.44715E-01	 0.89753E-02	 0.15309E-03	 0.12194E-01	 0.93339E-02	 0.40637E-04	 0.30569E-02	 0.61385E-02	 0.82027E-03	 0.67936E-04	 0.12131E-02	 0.31809E-02	 0.62583E-03	 0.54162E-04	 0.59296E-04	 0.62932E-03	 0.18004E-02	 0.39745E-03	 0.57521E-04	 0.15253E-05	 0.47024E-04	 0.38015E-03	 0.11186E-02	 0.25494E-03	 0.46129E-04	 0.20241E-05	 0.57133E-07	 0.34959E-04	 0.24646E-03	 0.72879E-03	 0.17393E-03	 0.38257E-04	 0.15381E-05	 0.31964E-07	 0.16214E-07	 0.33151E-01	 0.53690E-01	 0.21681E-01	 0.10056E-01	 0.51419E-02	 0.29455E-02	 0.18489E-02	 0.12240E-02	 0.30600E-02	 0.12974E+00	 0.86720E+00	 0.10000E+01 
0091749	 0.32216E-01	 0.44902E-01	 0.13084E-01	 0.35393E-04	 0.11714E-01	 0.11228E-01	 0.78193E-04	 0.25631E-02	 0.64177E-02	 0.98539E-03	 0.85698E-04	 0.95023E-03	 0.31658E-02	 0.69756E-03	 0.60680E-04	 0.66355E-04	 0.47522E-03	 0.17537E-02	 0.42784E-03	 0.60736E-04	 0.18395E-05	 0.49081E-04	 0.27630E-03	 0.10719E-02	 0.27449E-03	 0.47672E-04	 0.20664E-05	 0.62764E-07	 0.35900E-04	 0.18064E-03	 0.69951E-03	 0.17782E-03	 0.37936E-04	 0.24683E-05	 0.44901E-07	 0.73486E-08	 0.32216E-01	 0.57987E-01	 0.22978E-01	 0.10044E-01	 0.49599E-02	 0.27857E-02	 0.17216E-02	 0.11343E-02	 0.28358E-02	 0.13383E+00	 0.86334E+00	 0.10000E+01 
0091999	 0.28474E-01	 0.39241E-01	 0.40214E-01	 0.45208E-03	 0.65504E-02	 0.18255E-01	 0.25808E-03	 0.71135E-03	 0.58177E-02	 0.13199E-02	 0.12631E-03	 0.19764E-03	 0.23426E-02	 0.67992E-03	 0.61850E-04	 0.70629E-04	 0.87436E-04	 0.11847E-02	 0.35660E-03	 0.48850E-04	 0.23940E-05	 0.44918E-04	 0.48125E-04	 0.70016E-03	 0.21145E-03	 0.30741E-04	 0.21254E-05	 0.27796E-06	 0.29959E-04	 0.30554E-04	 0.44687E-03	 0.13226E-03	 0.22302E-04	 0.17339E-05	 0.71711E-07	 0.73813E-07	 0.28474E-01	 0.79455E-01	 0.25257E-01	 0.81071E-02	 0.34083E-02	 0.17507E-02	 0.10378E-02	 0.66382E-03	 0.16596E-02	 0.14815E+00	 0.85019E+00	 0.10000E+01 
0092249	 0.25055E-01	 0.15062E-01	 0.97351E-01	 0.12758E-02	 0.30725E-05	 0.13942E-01	 0.14574E-03	 0.44184E-04	 0.19791E-02	 0.33362E-03	 0.47922E-04	 0.27993E-04	 0.73440E-03	 0.10183E-03	 0.54808E-05	 0.21335E-04	 0.12283E-04	 0.34113E-03	 0.48700E-04	 0.29744E-05	 0.69662E-07	 0.12487E-04	 0.76120E-05	 0.20311E-03	 0.25247E-04	 0.15438E-05	 0.12307E-06	 0.68190E-08	 0.79417E-05	 0.52805E-05	 0.13137E-03	 0.15130E-04	 0.10848E-05	 0.21139E-07	 0.10210E-07	 0.77299E-08	 0.25055E-01	 0.11241E+00	 0.15221E-01	 0.25027E-02	 0.91763E-03	 0.42649E-03	 0.25013E-03	 0.16085E-03	 0.40212E-03	 0.15695E+00	 0.84265E+00	 0.10000E+01 
0092499	 0.26639E-01	 0.46302E-03	 0.12060E+00	 0.26799E-03	 0.25380E-02	 0.35964E-02	 0.56481E-04	 0.29011E-03	 0.78720E-03	 0.10035E-04	 0.23127E-04	 0.10227E-03	 0.34772E-03	 0.48847E-05	 0.90554E-08	 0.13005E-04	 0.54922E-04	 0.17046E-03	 0.48246E-05	 0.65512E-08	 0.40702E-09	 0.58773E-05	 0.30367E-04	 0.96071E-04	 0.27093E-05	 0.25370E-07	 0.60616E-09	 0.18218E-10	 0.36043E-05	 0.19219E-04	 0.64099E-04	 0.13593E-05	 0.20878E-07	 0.61016E-09	 0.22256E-10	 0.34304E-12	 0.26639E-01	 0.12106E+00	 0.64023E-02	 0.11438E-02	 0.47801E-03	 0.24321E-03	 0.13505E-03	 0.88302E-04	 0.22076E-03	 0.15619E+00	 0.84358E+00	 0.10000E+01 
0092749	 0.33312E-01	 0.21397E-01	 0.69320E-01	 0.13370E-02	 0.17457E-02	 0.15357E-01	 0.28808E-03	 0.33124E-03	 0.30238E-02	 0.65683E-03	 0.10871E-03	 0.12144E-03	 0.11213E-02	 0.26246E-03	 0.17951E-04	 0.54865E-04	 0.63980E-04	 0.55034E-03	 0.12234E-03	 0.11323E-04	 0.53987E-06	 0.31391E-04	 0.38331E-04	 0.32243E-03	 0.73911E-04	 0.63355E-05	 0.14529E-06	 0.11075E-06	 0.19943E-04	 0.25041E-04	 0.20416E-03	 0.44556E-04	 0.47183E-05	 0.21318E-06	 0.15962E-07	 0.98047E-07	 0.33312E-01	 0.90717E-01	 0.18440E-01	 0.42999E-02	 0.16318E-02	 0.80339E-03	 0.47266E-03	 0.29875E-03	 0.74687E-03	 0.14997E+00	 0.84928E+00	 0.10000E+01 
0092999	 0.39929E-01	 0.38000E-01	 0.22239E-01	 0.14289E-03	 0.74336E-02	 0.13500E-01	 0.15399E-03	 0.11292E-02	 0.53936E-02	 0.11527E-02	 0.90460E-04	 0.35297E-03	 0.24179E-02	 0.67056E-03	 0.58315E-04	 0.55338E-04	 0.16057E-03	 0.12907E-02	 0.38007E-03	 0.50491E-04	 0.17457E-05	 0.36867E-04	 0.89219E-04	 0.78328E-03	 0.23454E-03	 0.35356E-04	 0.18027E-05	 0.68774E-07	 0.24743E-04	 0.55183E-04	 0.50125E-03	 0.15024E-03	 0.28163E-04	 0.19086E-05	 0.80138E-08	 0.22069E-07	 0.39929E-01	 0.60239E-01	 0.21077E-01	 0.78295E-02	 0.35902E-02	 0.19389E-02	 0.11811E-02	 0.76152E-03	 0.19038E-02	 0.13655E+00	 0.86155E+00	 0.10000E+01 
0093249	 0.42992E-01	 0.40120E-01	 0.75654E-02	 0.17024E-03	 0.91145E-02	 0.86773E-02	 0.23369E-04	 0.19555E-02	 0.53435E-02	 0.80256E-03	 0.39882E-04	 0.69376E-03	 0.27901E-02	 0.57070E-03	 0.52345E-04	 0.36393E-04	 0.33704E-03	 0.16051E-02	 0.35305E-03	 0.52003E-04	 0.15375E-05	 0.28903E-04	 0.19294E-03	 0.10013E-02	 0.22620E-03	 0.42162E-04	 0.17735E-05	 0.31098E-07	 0.22928E-04	 0.12811E-03	 0.67178E-03	 0.14438E-03	 0.31424E-04	 0.23249E-05	 0.90360E-07	 0.70741E-08	 0.42992E-01	 0.47686E-01	 0.17962E-01	 0.81249E-02	 0.41467E-02	 0.23851E-02	 0.14934E-02	 0.10010E-02	 0.25026E-02	 0.12579E+00	 0.87171E+00	 0.10000E+01 
0093499	 0.42859E-01	 0.40173E-01	 0.87019E-02	 0.12602E-03	 0.89890E-02	 0.92399E-02	 0.32518E-04	 0.18426E-02	 0.54078E-02	 0.85667E-03	 0.44402E-04	 0.63824E-03	 0.27723E-02	 0.59584E-03	 0.53986E-04	 0.37979E-04	 0.30525E-03	 0.15808E-02	 0.36574E-03	 0.52702E-04	 0.15932E-05	 0.29028E-04	 0.17316E-03	 0.97841E-03	 0.23224E-03	 0.42726E-04	 0.18998E-05	 0.26255E-07	 0.23072E-04	 0.11409E-03	 0.65967E-03	 0.15033E-03	 0.30091E-04	 0.22330E-05	 0.14097E-06	 0.91047E-08	 0.42859E-01	 0.48875E-01	 0.18355E-01	 0.81396E-02	 0.41047E-02	 0.23440E-02	 0.14575E-02	 0.97964E-03	 0.24491E-02	 0.12712E+00	 0.87044E+00	 0.10000E+01 
0093749	 0.42035E-01	 0.36967E-01	 0.25649E-01	 0.26293E-03	 0.57981E-02	 0.14787E-01	 0.18204E-03	 0.70408E-03	 0.51794E-02	 0.12106E-02	 0.92839E-04	 0.19754E-03	 0.22195E-02	 0.66482E-03	 0.56221E-04	 0.53387E-04	 0.85808E-04	 0.11645E-02	 0.36749E-03	 0.46088E-04	 0.16897E-05	 0.32812E-04	 0.44403E-04	 0.68861E-03	 0.22669E-03	 0.33763E-04	 0.15242E-05	 0.35835E-07	 0.22272E-04	 0.28337E-04	 0.44572E-03	 0.14198E-03	 0.23417E-04	 0.20437E-05	 0.13206E-06	 0.16570E-07	 0.42035E-01	 0.62616E-01	 0.20848E-01	 0.72762E-02	 0.32309E-02	 0.17190E-02	 0.10278E-02	 0.66392E-03	 0.16598E-02	 0.13942E+00	 0.85892E+00	 0.10000E+01 
0093999	 0.44389E-01	 0.18747E-01	 0.65180E-01	 0.13148E-02	 0.15022E-03	 0.14358E-01	 0.20299E-03	 0.13091E-03	 0.23456E-02	 0.51852E-03	 0.70054E-04	 0.67774E-04	 0.83071E-03	 0.18673E-03	 0.10713E-04	 0.34305E-04	 0.43628E-04	 0.41550E-03	 0.91818E-04	 0.48515E-05	 0.20937E-06	 0.18032E-04	 0.25648E-04	 0.22774E-03	 0.50989E-04	 0.48922E-05	 0.55210E-07	 0.13059E-06	 0.11128E-04	 0.17420E-04	 0.14542E-03	 0.31691E-04	 0.26693E-05	 0.98779E-07	 0.10685E-08	 0.10314E-06	 0.44389E-01	 0.83927E-01	 0.15823E-01	 0.31981E-02	 0.11660E-02	 0.59031E-03	 0.32749E-03	 0.20853E-03	 0.52133E-03	 0.14963E+00	 0.84985E+00	 0.10000E+01 
0094249	 0.52578E-01	 0.33723E-03	 0.88295E-01	 0.24515E-03	 0.40156E-02	 0.23912E-02	 0.60260E-04	 0.60910E-03	 0.53084E-03	 0.88479E-05	 0.26321E-04	 0.22564E-03	 0.21522E-03	 0.50762E-05	 0.94059E-08	 0.13295E-04	 0.12872E-03	 0.12102E-03	 0.29784E-05	 0.89151E-08	 0.39286E-11	 0.78264E-05	 0.66476E-04	 0.71613E-04	 0.19062E-05	 0.68012E-08	 0.52884E-11	 0.76272E-15	 0.52098E-05	 0.38941E-04	 0.45432E-04	 0.12850E-05	 0.50134E-08	 0.50111E-11	 0.13540E-14	 0.65597E-19	 0.52578E-01	 0.88632E-01	 0.66520E-02	 0.12090E-02	 0.47227E-03	 0.26602E-03	 0.14783E-03	 0.90873E-04	 0.22718E-03	 0.15005E+00	 0.84972E+00	 0.10000E+01 
0094499	 0.63503E-01	 0.10843E-01	 0.55062E-01	 0.14655E-02	 0.14358E-02	 0.88793E-02	 0.29744E-03	 0.47918E-03	 0.15042E-02	 0.31440E-03	 0.11125E-03	 0.19524E-03	 0.53445E-03	 0.12763E-03	 0.51121E-05	 0.56469E-04	 0.10552E-03	 0.28142E-03	 0.56834E-04	 0.33607E-05	 0.97411E-07	 0.32079E-04	 0.60252E-04	 0.16197E-03	 0.32538E-04	 0.26701E-05	 0.11297E-08	 0.42917E-08	 0.19955E-04	 0.37355E-04	 0.10113E-03	 0.20289E-04	 0.17968E-05	 0.53966E-07	 0.18982E-07	 0.79330E-08	 0.63503E-01	 0.65904E-01	 0.11781E-01	 0.25952E-02	 0.97369E-03	 0.50371E-03	 0.28951E-03	 0.18061E-03	 0.45152E-03	 0.14573E+00	 0.85382E+00	 0.10000E+01 
0094749	 0.71121E-01	 0.25167E-01	 0.17998E-01	 0.49314E-03	 0.40418E-02	 0.96569E-02	 0.22873E-03	 0.48228E-03	 0.31713E-02	 0.94321E-03	 0.10327E-03	 0.13126E-03	 0.13578E-02	 0.50800E-03	 0.40420E-04	 0.54446E-04	 0.54966E-04	 0.71491E-03	 0.28457E-03	 0.33490E-04	 0.80470E-06	 0.31385E-04	 0.28139E-04	 0.41872E-03	 0.17149E-03	 0.25898E-04	 0.11227E-05	 0.28673E-07	 0.20468E-04	 0.17703E-04	 0.27438E-03	 0.11108E-03	 0.16823E-04	 0.10425E-05	 0.11673E-06	 0.65955E-07	 0.71121E-01	 0.43165E-01	 0.14192E-01	 0.48255E-02	 0.21407E-02	 0.11432E-02	 0.67678E-03	 0.44168E-03	 0.11042E-02	 0.13771E+00	 0.86119E+00	 0.10000E+01 
0094999	 0.73746E-01	 0.28214E-01	 0.54179E-02	 0.13269E-03	 0.61107E-02	 0.59240E-02	 0.42076E-04	 0.10249E-02	 0.33701E-02	 0.70934E-03	 0.29283E-04	 0.28000E-03	 0.17304E-02	 0.48083E-03	 0.43712E-04	 0.20386E-04	 0.10764E-03	 0.99544E-03	 0.29591E-03	 0.40241E-04	 0.13167E-05	 0.14554E-04	 0.53016E-04	 0.62335E-03	 0.18618E-03	 0.31180E-04	 0.16986E-05	 0.14882E-07	 0.11015E-04	 0.29652E-04	 0.42346E-03	 0.12793E-03	 0.21877E-04	 0.11929E-05	 0.72968E-07	 0.10589E-07	 0.73746E-01	 0.33632E-01	 0.12167E-01	 0.51464E-02	 0.25642E-02	 0.14609E-02	 0.91000E-03	 0.61521E-03	 0.15380E-02	 0.13024E+00	 0.86822E+00	 0.10000E+01 
0095249	 0.73936E-01	 0.28251E-01	 0.47552E-02	 0.14785E-03	 0.61736E-02	 0.56144E-02	 0.32270E-04	 0.10673E-02	 0.33466E-02	 0.67503E-03	 0.24407E-04	 0.29475E-03	 0.17477E-02	 0.46653E-03	 0.42825E-04	 0.18182E-04	 0.11396E-03	 0.10146E-02	 0.28915E-03	 0.39858E-04	 0.13216E-05	 0.13417E-04	 0.55908E-04	 0.63786E-03	 0.18304E-03	 0.31350E-04	 0.16705E-05	 0.13244E-07	 0.10631E-04	 0.32015E-04	 0.43617E-03	 0.12453E-03	 0.21628E-04	 0.13495E-05	 0.85213E-07	 0.95951E-08	 0.73936E-01	 0.33006E-01	 0.11936E-01	 0.51212E-02	 0.25763E-02	 0.14771E-02	 0.92326E-03	 0.62642E-03	 0.15661E-02	 0.12960E+00	 0.86883E+00	 0.10000E+01 
0095499	 0.75067E-01	 0.26722E-01	 0.12199E-01	 0.32388E-03	 0.41223E-02	 0.89170E-02	 0.17647E-03	 0.44254E-03	 0.32579E-02	 0.95589E-03	 0.82414E-04	 0.96494E-04	 0.14345E-02	 0.54337E-03	 0.44006E-04	 0.44071E-04	 0.33114E-04	 0.76489E-03	 0.31100E-03	 0.36916E-04	 0.10067E-05	 0.25520E-04	 0.14335E-04	 0.45649E-03	 0.19424E-03	 0.27941E-04	 0.10816E-05	 0.57906E-08	 0.16769E-04	 0.85171E-05	 0.29752E-03	 0.12384E-03	 0.19351E-04	 0.14613E-05	 0.11407E-06	 0.35155E-07	 0.75067E-01	 0.38921E-01	 0.13363E-01	 0.48328E-02	 0.22008E-02	 0.11910E-02	 0.71961E-03	 0.46760E-03	 0.11690E-02	 0.13676E+00	 0.86207E+00	 0.10000E+01 
0095749	 0.79962E-01	 0.16237E-01	 0.31223E-01	 0.14527E-02	 0.94806E-04	 0.10517E-01	 0.30167E-03	 0.13721E-03	 0.17732E-02	 0.55342E-03	 0.10916E-03	 0.82399E-04	 0.60951E-03	 0.23396E-03	 0.12254E-04	 0.54533E-04	 0.51929E-04	 0.30315E-03	 0.11039E-03	 0.78266E-05	 0.36606E-06	 0.30396E-04	 0.33749E-04	 0.17294E-03	 0.64592E-04	 0.55862E-05	 0.39317E-07	 0.34770E-07	 0.18439E-04	 0.23422E-04	 0.10905E-03	 0.41755E-04	 0.39212E-05	 0.66477E-07	 0.62065E-08	 0.13577E-07	 0.79962E-01	 0.47461E-01	 0.12064E-01	 0.27655E-02	 0.10473E-02	 0.52820E-03	 0.30734E-03	 0.19667E-03	 0.49167E-03	 0.14433E+00	 0.85518E+00	 0.10000E+01 
0095999	 0.88932E-01	 0.16683E-02	 0.45622E-01	 0.43043E-03	 0.46047E-02	 0.18289E-02	 0.84694E-04	 0.91096E-03	 0.30866E-03	 0.93042E-05	 0.33728E-04	 0.36524E-03	 0.11458E-03	 0.43211E-05	 0.15775E-07	 0.23595E-04	 0.17797E-03	 0.60182E-04	 0.24647E-05	 0.62555E-08	 0.24415E-10	 0.12401E-04	 0.95744E-04	 0.34824E-04	 0.16094E-05	 0.53438E-08	 0.94943E-11	 0.90838E-13	 0.68370E-05	 0.59883E-04	 0.23610E-04	 0.10659E-05	 0.30168E-08	 0.16204E-10	 0.18494E-13	 0.17746E-14	 0.88932E-01	 0.47290E-01	 0.68640E-02	 0.13136E-02	 0.51789E-03	 0.26422E-03	 0.14458E-03	 0.91399E-04	 0.22850E-03	 0.14542E+00	 0.85435E+00	 0.10000E+01 
0096249	 0.97780E-01	 0.44922E-02	 0.30929E-01	 0.12868E-02	 0.18395E-02	 0.39815E-02	 0.30759E-03	 0.61805E-03	 0.42939E-03	 0.14281E-03	 0.10726E-03	 0.25746E-03	 0.12669E-03	 0.57353E-04	 0.20402E-05	 0.55195E-04	 0.13439E-03	 0.62151E-04	 0.22659E-04	 0.96983E-06	 0.21801E-06	 0.29774E-04	 0.76526E-04	 0.36595E-04	 0.15544E-04	 0.65089E-06	 0.76501E-08	 0.16450E-06	 0.18865E-04	 0.50282E-04	 0.23720E-04	 0.94191E-05	 0.26831E-06	 0.15690E-07	 0.18150E-07	 0.83828E-07	 0.97780E-01	 0.35421E-01	 0.71078E-02	 0.14978E-02	 0.55080E-03	 0.27558E-03	 0.15926E-03	 0.10267E-03	 0.25668E-03	 0.14290E+00	 0.85685E+00	 0.10000E+01 
0096499	 0.10205E+00	 0.13892E-01	 0.10922E-01	 0.82898E-03	 0.17117E-02	 0.55413E-02	 0.31585E-03	 0.13043E-03	 0.12954E-02	 0.73342E-03	 0.13676E-03	 0.22942E-04	 0.48755E-03	 0.36288E-03	 0.28057E-04	 0.70093E-04	 0.74122E-05	 0.23719E-03	 0.19934E-03	 0.21514E-04	 0.53009E-06	 0.40496E-04	 0.40122E-05	 0.13836E-03	 0.12464E-03	 0.14546E-04	 0.40051E-06	 0.95353E-08	 0.25347E-04	 0.24038E-05	 0.84393E-04	 0.78479E-04	 0.11490E-04	 0.68825E-06	 0.49286E-07	 0.16928E-07	 0.10205E+00	 0.24814E-01	 0.80819E-02	 0.24751E-02	 0.10382E-02	 0.53608E-03	 0.32247E-03	 0.20287E-03	 0.50717E-03	 0.13952E+00	 0.85997E+00	 0.10000E+01 
0096749	 0.10234E+00	 0.16693E-01	 0.37330E-02	 0.94907E-04	 0.45659E-02	 0.28781E-02	 0.75578E-04	 0.72697E-03	 0.14763E-02	 0.61738E-03	 0.37177E-04	 0.18898E-03	 0.70236E-03	 0.40207E-03	 0.37500E-04	 0.19225E-04	 0.67069E-04	 0.38937E-03	 0.24847E-03	 0.30987E-04	 0.13874E-05	 0.10990E-04	 0.28557E-04	 0.24230E-03	 0.16248E-03	 0.22073E-04	 0.14148E-05	 0.27690E-07	 0.65904E-05	 0.15692E-04	 0.15595E-03	 0.10665E-03	 0.17331E-04	 0.15964E-05	 0.96516E-08	 0.64092E-08	 0.10234E+00	 0.20426E-01	 0.75389E-02	 0.28962E-02	 0.13681E-02	 0.75650E-03	 0.46785E-03	 0.30382E-03	 0.75956E-03	 0.13610E+00	 0.86314E+00	 0.10000E+01 
0096999	 0.10209E+00	 0.16833E-01	 0.28729E-02	 0.71233E-04	 0.50279E-02	 0.22933E-02	 0.35691E-04	 0.90469E-03	 0.14402E-02	 0.53203E-03	 0.17681E-04	 0.24937E-03	 0.73539E-03	 0.37432E-03	 0.34857E-04	 0.90545E-05	 0.91475E-04	 0.42379E-03	 0.23866E-03	 0.29807E-04	 0.14800E-05	 0.53732E-05	 0.40782E-04	 0.26960E-03	 0.15613E-03	 0.21431E-04	 0.16968E-05	 0.33570E-07	 0.31758E-05	 0.20537E-04	 0.18065E-03	 0.10990E-03	 0.16581E-04	 0.11571E-05	 0.29749E-07	 0.93831E-08	 0.10209E+00	 0.19706E-01	 0.73924E-02	 0.29126E-02	 0.14116E-02	 0.79426E-03	 0.49505E-03	 0.33204E-03	 0.83011E-03	 0.13513E+00	 0.86404E+00	 0.10000E+01 
