tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
72249	 0.62505E+00	 0.14612E-01	 0.11044E+00	 0.32406E-03	 0.16707E-02	 0.89468E-02	 0.21880E-03	 0.39356E-03	 0.16731E-02	 0.14561E-03	 0.46228E-04	 0.25226E-03	 0.60482E-03	 0.69191E-04	 0.22572E-05	 0.24893E-04	 0.13666E-03	 0.28946E-03	 0.25437E-04	 0.19875E-05	 0.10504E-05	 0.11618E-04	 0.62103E-04	 0.16715E-03	 0.18647E-04	 0.14767E-05	 0.44508E-06	 0.15699E-05	 0.67877E-05	 0.41085E-04	 0.12468E-03	 0.13262E-04	 0.11895E-06	 0.36940E-06	 0.60916E-06	 0.76564E-06	 0.62505E+00	 0.12505E+00	 0.10942E-01	 0.24311E-02	 0.97475E-03	 0.47948E-03	 0.26301E-03	 0.18768E-03	 0.46921E-03	 0.76538E+00	 0.23415E+00	 0.10000E+01 
72499	 0.63329E+00	 0.46407E-02	 0.12090E+00	 0.13665E-03	 0.16431E-02	 0.34172E-02	 0.11772E-03	 0.92835E-03	 0.61181E-03	 0.16543E-04	 0.10543E-04	 0.34365E-03	 0.23856E-03	 0.19460E-05	 0.67793E-06	 0.10792E-04	 0.16200E-03	 0.12889E-03	 0.63471E-05	 0.10084E-05	 0.25835E-06	 0.81589E-05	 0.11693E-03	 0.87423E-04	 0.44512E-05	 0.94075E-06	 0.33614E-06	 0.44168E-07	 0.59332E-05	 0.80750E-04	 0.53932E-04	 0.17114E-05	 0.80869E-06	 0.33766E-06	 0.56462E-07	 0.30324E-08	 0.63329E+00	 0.12554E+00	 0.51969E-02	 0.16744E-02	 0.59537E-03	 0.30930E-03	 0.21828E-03	 0.14353E-03	 0.35883E-03	 0.76697E+00	 0.23267E+00	 0.10000E+01 
72749	 0.65210E+00	 0.20169E-04	 0.10793E+00	 0.94854E-04	 0.28370E-02	 0.81426E-03	 0.19004E-04	 0.12782E-02	 0.10824E-03	 0.12257E-05	 0.64133E-05	 0.44898E-03	 0.14950E-03	 0.23447E-06	 0.81980E-08	 0.18557E-05	 0.24466E-03	 0.43921E-04	 0.77551E-06	 0.11501E-07	 0.14708E-09	 0.20111E-05	 0.10839E-03	 0.28974E-04	 0.28646E-06	 0.99019E-08	 0.14093E-09	 0.13670E-11	 0.23205E-05	 0.62007E-04	 0.23872E-04	 0.65601E-07	 0.79103E-08	 0.14090E-09	 0.12954E-11	 0.52901E-14	 0.65210E+00	 0.10795E+00	 0.37461E-02	 0.14067E-02	 0.60514E-03	 0.29122E-03	 0.13967E-03	 0.88273E-04	 0.22068E-03	 0.76632E+00	 0.23346E+00	 0.10000E+01 
72999	 0.67438E+00	 0.30271E-02	 0.77458E-01	 0.53341E-03	 0.28110E-02	 0.34998E-02	 0.89412E-04	 0.81494E-03	 0.28901E-03	 0.74829E-04	 0.44893E-04	 0.39502E-03	 0.14319E-03	 0.14114E-04	 0.56278E-05	 0.65233E-05	 0.21197E-03	 0.10888E-03	 0.99119E-05	 0.62611E-06	 0.17756E-05	 0.66522E-05	 0.14815E-03	 0.49996E-04	 0.23979E-05	 0.16150E-06	 0.22295E-06	 0.49616E-06	 0.48744E-05	 0.87397E-04	 0.28967E-04	 0.21317E-05	 0.19007E-06	 0.87016E-07	 0.14593E-06	 0.67662E-07	 0.67438E+00	 0.80485E-01	 0.68442E-02	 0.12682E-02	 0.60285E-03	 0.33969E-03	 0.20807E-03	 0.12386E-03	 0.30965E-03	 0.76426E+00	 0.23543E+00	 0.10000E+01 
73249	 0.69073E+00	 0.83334E-02	 0.51038E-01	 0.82313E-03	 0.19939E-02	 0.65412E-02	 0.15176E-03	 0.40761E-03	 0.89306E-03	 0.29576E-03	 0.61547E-04	 0.18695E-03	 0.31134E-03	 0.91070E-04	 0.16294E-04	 0.40729E-04	 0.13523E-03	 0.15442E-03	 0.24380E-04	 0.70978E-05	 0.33076E-05	 0.16254E-04	 0.73889E-04	 0.99290E-04	 0.32040E-04	 0.82512E-06	 0.25410E-05	 0.13136E-05	 0.97023E-05	 0.54418E-04	 0.70393E-04	 0.18083E-04	 0.31347E-06	 0.43544E-06	 0.65322E-06	 0.66025E-06	 0.69073E+00	 0.59371E-01	 0.93582E-02	 0.17482E-02	 0.66720E-03	 0.36517E-03	 0.22615E-03	 0.15466E-03	 0.38665E-03	 0.76262E+00	 0.23699E+00	 0.10000E+01 
73499	 0.69731E+00	 0.11335E-01	 0.39377E-01	 0.83375E-03	 0.17452E-02	 0.75856E-02	 0.17215E-03	 0.23987E-03	 0.13542E-02	 0.44926E-03	 0.69400E-04	 0.10988E-03	 0.47746E-03	 0.16016E-03	 0.22557E-04	 0.38797E-04	 0.54756E-04	 0.19756E-03	 0.66968E-04	 0.15262E-04	 0.29779E-05	 0.23495E-04	 0.50806E-04	 0.14769E-03	 0.38165E-04	 0.28758E-05	 0.56406E-05	 0.24913E-06	 0.15430E-04	 0.33169E-04	 0.87205E-04	 0.21730E-04	 0.35674E-05	 0.17073E-06	 0.28085E-05	 0.14867E-06	 0.69731E+00	 0.50712E-01	 0.10165E-01	 0.22155E-02	 0.83945E-03	 0.37632E-03	 0.26892E-03	 0.16423E-03	 0.41057E-03	 0.76205E+00	 0.23754E+00	 0.10000E+01 
73749	 0.69725E+00	 0.11060E-01	 0.39949E-01	 0.83730E-03	 0.17186E-02	 0.75129E-02	 0.17089E-03	 0.25072E-03	 0.13056E-02	 0.43442E-03	 0.68721E-04	 0.11617E-03	 0.45925E-03	 0.15317E-03	 0.21846E-04	 0.39678E-04	 0.59767E-04	 0.18965E-03	 0.61065E-04	 0.14722E-04	 0.29560E-05	 0.22705E-04	 0.53724E-04	 0.14454E-03	 0.38663E-04	 0.20027E-05	 0.55825E-05	 0.28771E-06	 0.15097E-04	 0.35744E-04	 0.85890E-04	 0.20988E-04	 0.31641E-05	 0.16722E-06	 0.26329E-05	 0.20333E-06	 0.69725E+00	 0.51008E-01	 0.10069E-01	 0.21616E-02	 0.81915E-03	 0.36784E-03	 0.26750E-03	 0.16389E-03	 0.40972E-03	 0.76210E+00	 0.23749E+00	 0.10000E+01 
73999	 0.69693E+00	 0.78169E-02	 0.46107E-01	 0.78491E-03	 0.17983E-02	 0.62728E-02	 0.14764E-03	 0.44268E-03	 0.79123E-03	 0.25574E-03	 0.62163E-04	 0.20567E-03	 0.27362E-03	 0.77734E-04	 0.14097E-04	 0.38532E-04	 0.15466E-03	 0.15377E-03	 0.22009E-04	 0.43908E-05	 0.34354E-05	 0.16100E-04	 0.79800E-04	 0.82583E-04	 0.27266E-04	 0.15813E-05	 0.14026E-05	 0.15628E-05	 0.86055E-05	 0.57464E-04	 0.61631E-04	 0.18023E-04	 0.91901E-07	 0.35926E-06	 0.30732E-06	 0.65210E-06	 0.69693E+00	 0.53924E-01	 0.88560E-02	 0.16373E-02	 0.63328E-03	 0.37680E-03	 0.21030E-03	 0.14713E-03	 0.36784E-03	 0.76272E+00	 0.23692E+00	 0.10000E+01 
74249	 0.70189E+00	 0.31561E-02	 0.48757E-01	 0.36196E-03	 0.33782E-02	 0.32310E-02	 0.87257E-04	 0.94492E-03	 0.28724E-03	 0.44035E-04	 0.44671E-04	 0.43237E-03	 0.13892E-03	 0.17486E-04	 0.30909E-05	 0.61394E-05	 0.23290E-03	 0.81850E-04	 0.89415E-05	 0.13964E-05	 0.99564E-06	 0.33994E-05	 0.15331E-03	 0.49741E-04	 0.33910E-05	 0.21070E-08	 0.26971E-06	 0.20534E-06	 0.39473E-05	 0.86933E-04	 0.27360E-04	 0.15361E-05	 0.67437E-07	 0.13617E-06	 0.85915E-07	 0.19142E-07	 0.70189E+00	 0.51914E-01	 0.69712E-02	 0.13635E-02	 0.63654E-03	 0.33222E-03	 0.21032E-03	 0.12008E-03	 0.30021E-03	 0.76344E+00	 0.23626E+00	 0.10000E+01 
74499	 0.71330E+00	 0.22734E-03	 0.40604E-01	 0.47452E-04	 0.56691E-02	 0.43897E-03	 0.11356E-04	 0.14574E-02	 0.13987E-03	 0.45778E-06	 0.67888E-05	 0.53022E-03	 0.75895E-04	 0.38422E-06	 0.11862E-09	 0.22121E-05	 0.23570E-03	 0.54880E-04	 0.18945E-06	 0.18292E-09	 0.96464E-14	 0.16713E-05	 0.12202E-03	 0.20076E-04	 0.12195E-06	 0.13070E-09	 0.24480E-13	 0.19874E-18	 0.14110E-05	 0.86938E-04	 0.83986E-05	 0.81547E-07	 0.86238E-10	 0.25700E-13	 0.10128E-17	 0.11090E-21	 0.71330E+00	 0.40832E-01	 0.61555E-02	 0.16091E-02	 0.61329E-03	 0.29298E-03	 0.14389E-03	 0.96829E-04	 0.24207E-03	 0.76304E+00	 0.23671E+00	 0.10000E+01 
74749	 0.72700E+00	 0.52225E-03	 0.25475E-01	 0.72866E-03	 0.47964E-02	 0.58614E-03	 0.68952E-04	 0.12531E-02	 0.88799E-04	 0.12538E-04	 0.25735E-04	 0.44695E-03	 0.75450E-04	 0.30230E-05	 0.35965E-06	 0.14050E-04	 0.24524E-03	 0.34205E-04	 0.42779E-06	 0.15770E-05	 0.55938E-06	 0.54871E-05	 0.13733E-03	 0.24648E-04	 0.17184E-06	 0.12683E-05	 0.70343E-06	 0.19686E-06	 0.17785E-05	 0.84166E-04	 0.23413E-04	 0.35811E-06	 0.61600E-06	 0.67994E-06	 0.22057E-06	 0.25887E-07	 0.72700E+00	 0.25998E-01	 0.61112E-02	 0.14234E-02	 0.55151E-03	 0.29606E-03	 0.16981E-03	 0.11126E-03	 0.27814E-03	 0.76166E+00	 0.23806E+00	 0.10000E+01 
74999	 0.73731E+00	 0.21718E-02	 0.13651E-01	 0.14570E-02	 0.21522E-02	 0.17749E-02	 0.19418E-03	 0.75490E-03	 0.11980E-03	 0.13545E-03	 0.59055E-04	 0.33985E-03	 0.72866E-04	 0.27035E-04	 0.37659E-05	 0.23278E-04	 0.15310E-03	 0.67741E-04	 0.88576E-05	 0.35431E-05	 0.30600E-06	 0.15987E-04	 0.10638E-03	 0.38886E-04	 0.35402E-05	 0.21059E-06	 0.10173E-05	 0.15563E-05	 0.11581E-04	 0.63951E-04	 0.18812E-04	 0.97985E-06	 0.11244E-05	 0.33394E-06	 0.30178E-06	 0.12127E-05	 0.73731E+00	 0.15823E-01	 0.53842E-02	 0.12043E-02	 0.50257E-03	 0.25683E-03	 0.16758E-03	 0.98297E-04	 0.24574E-03	 0.76074E+00	 0.23901E+00	 0.10000E+01 
75249	 0.74187E+00	 0.32606E-02	 0.88632E-02	 0.16180E-02	 0.84565E-03	 0.22303E-02	 0.26405E-03	 0.43077E-03	 0.24809E-03	 0.24644E-03	 0.87507E-04	 0.20327E-03	 0.67928E-04	 0.72592E-04	 0.11688E-04	 0.37789E-04	 0.12298E-03	 0.65417E-04	 0.25842E-04	 0.58647E-05	 0.16240E-06	 0.22755E-04	 0.55616E-04	 0.34422E-04	 0.65451E-05	 0.77022E-05	 0.84239E-06	 0.61389E-06	 0.11904E-04	 0.37533E-04	 0.32324E-04	 0.83595E-05	 0.23995E-05	 0.32426E-06	 0.62740E-06	 0.15688E-05	 0.74187E+00	 0.12124E-01	 0.46939E-02	 0.11893E-02	 0.44299E-03	 0.25806E-03	 0.12850E-03	 0.95040E-04	 0.23760E-03	 0.76081E+00	 0.23896E+00	 0.10000E+01 
75499	 0.74225E+00	 0.33553E-02	 0.84970E-02	 0.16191E-02	 0.76007E-03	 0.22543E-02	 0.26967E-03	 0.40231E-03	 0.26395E-03	 0.25569E-03	 0.89745E-04	 0.19150E-03	 0.68885E-04	 0.78123E-04	 0.12437E-04	 0.39755E-04	 0.11719E-03	 0.63391E-04	 0.27113E-04	 0.64206E-05	 0.21939E-06	 0.22688E-04	 0.52104E-04	 0.35615E-04	 0.81472E-05	 0.85882E-05	 0.64983E-06	 0.53151E-06	 0.11983E-04	 0.36943E-04	 0.33531E-04	 0.92469E-05	 0.22222E-05	 0.53565E-06	 0.70026E-06	 0.15245E-05	 0.74225E+00	 0.11852E-01	 0.46335E-02	 0.11916E-02	 0.44069E-03	 0.25408E-03	 0.12832E-03	 0.96686E-04	 0.24172E-03	 0.76084E+00	 0.23891E+00	 0.10000E+01 
75749	 0.74134E+00	 0.25716E-02	 0.92505E-02	 0.15121E-02	 0.17348E-02	 0.19624E-02	 0.21724E-03	 0.71806E-03	 0.14185E-03	 0.16500E-03	 0.67826E-04	 0.30443E-03	 0.67164E-04	 0.36800E-04	 0.54015E-05	 0.25727E-04	 0.15248E-03	 0.70017E-04	 0.13552E-04	 0.40149E-05	 0.10574E-06	 0.19121E-04	 0.95940E-04	 0.35907E-04	 0.32622E-05	 0.90450E-06	 0.13037E-05	 0.14160E-05	 0.12695E-04	 0.53969E-04	 0.19614E-04	 0.18540E-05	 0.16723E-05	 0.24952E-06	 0.20141E-06	 0.14366E-05	 0.74134E+00	 0.11822E-01	 0.52093E-02	 0.12421E-02	 0.48162E-03	 0.26590E-03	 0.15785E-03	 0.91691E-04	 0.22923E-03	 0.76061E+00	 0.23916E+00	 0.10000E+01 
75999	 0.74148E+00	 0.13326E-02	 0.84025E-02	 0.83919E-03	 0.49997E-02	 0.10237E-02	 0.11734E-03	 0.11956E-02	 0.67351E-04	 0.30428E-04	 0.29709E-04	 0.43536E-03	 0.74267E-04	 0.60648E-05	 0.56143E-06	 0.20424E-04	 0.22574E-03	 0.33565E-04	 0.72782E-06	 0.13900E-05	 0.88230E-06	 0.88054E-05	 0.13209E-03	 0.23817E-04	 0.15628E-05	 0.96965E-06	 0.88875E-06	 0.45881E-06	 0.34140E-05	 0.91610E-04	 0.21712E-04	 0.17258E-05	 0.27432E-06	 0.75691E-06	 0.44521E-06	 0.86952E-07	 0.74148E+00	 0.97351E-02	 0.68625E-02	 0.14107E-02	 0.54596E-03	 0.28273E-03	 0.16859E-03	 0.12003E-03	 0.30006E-03	 0.76061E+00	 0.23909E+00	 0.10000E+01 
76249	 0.74355E+00	 0.39332E-03	 0.50994E-02	 0.74870E-04	 0.85836E-02	 0.70319E-04	 0.20535E-04	 0.12983E-02	 0.10674E-03	 0.15811E-06	 0.83287E-05	 0.54675E-03	 0.20459E-04	 0.46240E-06	 0.36319E-08	 0.39269E-05	 0.24031E-03	 0.42160E-04	 0.41612E-06	 0.69014E-08	 0.48906E-10	 0.79462E-06	 0.14672E-03	 0.30407E-04	 0.14561E-06	 0.65385E-08	 0.68925E-10	 0.30132E-12	 0.67538E-06	 0.99576E-04	 0.15309E-04	 0.10125E-06	 0.60937E-08	 0.74294E-10	 0.39630E-12	 0.75361E-15	 0.74355E+00	 0.54927E-02	 0.87288E-02	 0.14258E-02	 0.57600E-03	 0.28682E-03	 0.17808E-03	 0.11567E-03	 0.28917E-03	 0.76036E+00	 0.23935E+00	 0.10000E+01 
76499	 0.74682E+00	 0.12136E-03	 0.17579E-02	 0.65815E-03	 0.70445E-02	 0.30000E-03	 0.29622E-04	 0.12165E-02	 0.16362E-03	 0.35710E-04	 0.91919E-05	 0.44226E-03	 0.48929E-04	 0.12140E-05	 0.25424E-05	 0.89248E-05	 0.26806E-03	 0.27087E-04	 0.31948E-05	 0.70365E-06	 0.47444E-06	 0.10387E-04	 0.13367E-03	 0.17782E-04	 0.64730E-06	 0.24076E-06	 0.17154E-06	 0.76215E-07	 0.61379E-05	 0.73090E-04	 0.14859E-04	 0.15914E-06	 0.17652E-06	 0.11084E-06	 0.36792E-07	 0.56451E-08	 0.74682E+00	 0.18793E-02	 0.80027E-02	 0.14454E-02	 0.50414E-03	 0.30845E-03	 0.16298E-03	 0.94575E-04	 0.23644E-03	 0.75922E+00	 0.24054E+00	 0.10000E+01 
76749	 0.74985E+00	 0.20974E-03	 0.41590E-03	 0.16304E-02	 0.28723E-02	 0.81750E-03	 0.14214E-03	 0.10189E-02	 0.66736E-04	 0.21013E-03	 0.35463E-04	 0.40129E-03	 0.71128E-04	 0.25752E-04	 0.20823E-04	 0.23297E-04	 0.15435E-03	 0.57930E-04	 0.37263E-05	 0.41983E-05	 0.37269E-05	 0.95417E-05	 0.10981E-03	 0.33012E-04	 0.10130E-04	 0.83367E-08	 0.11469E-05	 0.15658E-05	 0.72745E-05	 0.71010E-04	 0.17430E-04	 0.47138E-05	 0.59080E-06	 0.13587E-06	 0.16055E-06	 0.61737E-06	 0.74985E+00	 0.62564E-03	 0.53202E-02	 0.14379E-02	 0.55446E-03	 0.24723E-03	 0.16522E-03	 0.10193E-03	 0.25483E-03	 0.75830E+00	 0.24145E+00	 0.10000E+01 
76999	 0.75178E+00	 0.33055E-03	 0.31279E-03	 0.19093E-02	 0.78789E-03	 0.89866E-03	 0.25875E-03	 0.66164E-03	 0.95286E-05	 0.33991E-03	 0.79039E-04	 0.29260E-03	 0.42112E-04	 0.75506E-04	 0.36268E-04	 0.28589E-04	 0.14809E-03	 0.54409E-04	 0.33528E-04	 0.13343E-04	 0.47017E-05	 0.21624E-04	 0.69544E-04	 0.29722E-04	 0.72964E-05	 0.86490E-05	 0.51232E-05	 0.41083E-06	 0.12321E-04	 0.43445E-04	 0.24757E-04	 0.51661E-05	 0.44043E-05	 0.35129E-06	 0.28201E-05	 0.16381E-06	 0.75178E+00	 0.64334E-03	 0.35958E-02	 0.12698E-02	 0.52552E-03	 0.28267E-03	 0.14237E-03	 0.93429E-04	 0.23357E-03	 0.75833E+00	 0.24144E+00	 0.10000E+01 
77249	 0.75225E+00	 0.36238E-03	 0.33119E-03	 0.19146E-02	 0.48388E-03	 0.88265E-03	 0.28534E-03	 0.56027E-03	 0.45732E-05	 0.36207E-03	 0.89544E-04	 0.25618E-03	 0.34902E-04	 0.89210E-04	 0.39271E-04	 0.33454E-04	 0.14130E-03	 0.44401E-04	 0.42957E-04	 0.14414E-04	 0.52259E-05	 0.22620E-04	 0.60593E-04	 0.33593E-04	 0.80320E-05	 0.13483E-04	 0.45275E-05	 0.49173E-06	 0.12769E-04	 0.40921E-04	 0.24916E-04	 0.75327E-05	 0.47927E-05	 0.10701E-05	 0.31485E-05	 0.31493E-07	 0.75225E+00	 0.69357E-03	 0.32812E-02	 0.12123E-02	 0.50910E-03	 0.28176E-03	 0.14334E-03	 0.95182E-04	 0.23795E-03	 0.75846E+00	 0.24130E+00	 0.10000E+01 
77499	 0.75046E+00	 0.27158E-03	 0.67495E-03	 0.18543E-02	 0.14668E-02	 0.89178E-03	 0.21575E-03	 0.84550E-03	 0.24676E-04	 0.29566E-03	 0.62299E-04	 0.35693E-03	 0.54102E-04	 0.54909E-04	 0.30618E-04	 0.24929E-04	 0.15476E-03	 0.65666E-04	 0.18338E-04	 0.10817E-04	 0.41026E-05	 0.17912E-04	 0.91458E-04	 0.25590E-04	 0.98824E-05	 0.25875E-05	 0.44425E-05	 0.79986E-06	 0.11452E-04	 0.52036E-04	 0.21385E-04	 0.34426E-05	 0.30900E-05	 0.63142E-07	 0.16126E-05	 0.50877E-06	 0.75046E+00	 0.94653E-03	 0.42129E-02	 0.13816E-02	 0.55885E-03	 0.27862E-03	 0.15267E-03	 0.93590E-04	 0.23398E-03	 0.75809E+00	 0.24168E+00	 0.10000E+01 
77749	 0.74554E+00	 0.99834E-04	 0.27225E-02	 0.12388E-02	 0.49520E-02	 0.59925E-03	 0.87484E-04	 0.12473E-02	 0.10925E-03	 0.11697E-03	 0.22389E-04	 0.44690E-03	 0.74009E-04	 0.70886E-05	 0.10954E-04	 0.18920E-04	 0.19878E-03	 0.30320E-04	 0.31549E-05	 0.14505E-06	 0.26680E-05	 0.82850E-05	 0.10582E-03	 0.37179E-04	 0.28412E-05	 0.35000E-06	 0.43975E-07	 0.97320E-06	 0.42724E-05	 0.77909E-04	 0.23821E-04	 0.27746E-05	 0.34809E-07	 0.28474E-07	 0.13625E-06	 0.20356E-06	 0.74554E+00	 0.28223E-02	 0.67900E-02	 0.15610E-02	 0.56134E-03	 0.25398E-03	 0.15550E-03	 0.10918E-03	 0.27295E-03	 0.75779E+00	 0.24193E+00	 0.10000E+01 
77999	 0.73805E+00	 0.12135E-03	 0.76844E-02	 0.16909E-03	 0.93049E-02	 0.33610E-04	 0.21251E-04	 0.11334E-02	 0.10824E-03	 0.32180E-05	 0.87076E-05	 0.44270E-03	 0.26057E-04	 0.12294E-05	 0.11063E-06	 0.82729E-06	 0.25502E-03	 0.32859E-04	 0.97332E-06	 0.14462E-06	 0.68348E-08	 0.36692E-05	 0.17169E-03	 0.21586E-04	 0.64889E-06	 0.66945E-07	 0.54217E-08	 0.20709E-09	 0.44009E-05	 0.10473E-03	 0.12293E-04	 0.27036E-06	 0.45848E-07	 0.45986E-08	 0.17469E-09	 0.25978E-11	 0.73805E+00	 0.78057E-02	 0.95076E-02	 0.12661E-02	 0.47880E-03	 0.28983E-03	 0.19767E-03	 0.12175E-03	 0.30437E-03	 0.75771E+00	 0.24198E+00	 0.10000E+01 
78249	 0.73057E+00	 0.90204E-03	 0.13904E-01	 0.43868E-03	 0.83474E-02	 0.52875E-03	 0.66383E-05	 0.94734E-03	 0.11772E-03	 0.22304E-05	 0.13777E-04	 0.48071E-03	 0.63459E-04	 0.44376E-05	 0.17412E-06	 0.32075E-05	 0.21657E-03	 0.34060E-04	 0.53931E-06	 0.91513E-06	 0.92507E-07	 0.28160E-05	 0.10715E-03	 0.26418E-04	 0.91374E-06	 0.79410E-06	 0.15320E-06	 0.13326E-07	 0.20366E-05	 0.73480E-04	 0.16565E-04	 0.12219E-05	 0.63082E-06	 0.17247E-06	 0.17304E-07	 0.74608E-09	 0.73057E+00	 0.14806E-01	 0.93148E-02	 0.10739E-02	 0.56256E-03	 0.25538E-03	 0.13826E-03	 0.94125E-04	 0.23531E-03	 0.75681E+00	 0.24295E+00	 0.10000E+01 
78499	 0.72598E+00	 0.24916E-02	 0.17314E-01	 0.16786E-02	 0.37613E-02	 0.18991E-02	 0.44152E-04	 0.98322E-03	 0.29021E-03	 0.10293E-03	 0.41341E-04	 0.29128E-03	 0.12779E-03	 0.15388E-04	 0.12400E-05	 0.15976E-04	 0.19013E-03	 0.71924E-04	 0.75356E-05	 0.18792E-05	 0.67815E-06	 0.11119E-04	 0.10458E-03	 0.48077E-04	 0.41511E-05	 0.39248E-06	 0.83974E-06	 0.14216E-05	 0.65620E-05	 0.56123E-04	 0.40159E-04	 0.10157E-05	 0.11828E-05	 0.24119E-06	 0.62213E-06	 0.74019E-06	 0.72598E+00	 0.19806E-01	 0.73390E-02	 0.14205E-02	 0.47704E-03	 0.28813E-03	 0.17058E-03	 0.10665E-03	 0.26662E-03	 0.75559E+00	 0.24414E+00	 0.10000E+01 
78749	 0.72508E+00	 0.39834E-02	 0.16954E-01	 0.21900E-02	 0.14427E-02	 0.26804E-02	 0.15824E-03	 0.77712E-03	 0.41607E-03	 0.26792E-03	 0.52733E-04	 0.22809E-03	 0.19582E-03	 0.65129E-04	 0.12479E-04	 0.35421E-04	 0.10569E-03	 0.10246E-03	 0.17521E-04	 0.48566E-05	 0.28914E-06	 0.16373E-04	 0.71243E-04	 0.72808E-04	 0.93358E-05	 0.54014E-05	 0.34431E-06	 0.74879E-06	 0.10866E-04	 0.50191E-04	 0.39760E-04	 0.97942E-05	 0.46876E-06	 0.53535E-06	 0.47545E-06	 0.15866E-05	 0.72508E+00	 0.20937E-01	 0.63130E-02	 0.16193E-02	 0.55425E-03	 0.26624E-03	 0.17626E-03	 0.11368E-03	 0.28419E-03	 0.75506E+00	 0.24466E+00	 0.10000E+01 
78999	 0.72561E+00	 0.45294E-02	 0.16006E-01	 0.22236E-02	 0.10580E-02	 0.28430E-02	 0.21215E-03	 0.64890E-03	 0.47298E-03	 0.32141E-03	 0.61948E-04	 0.20549E-03	 0.21194E-03	 0.96499E-04	 0.17482E-04	 0.37511E-04	 0.84420E-04	 0.12450E-03	 0.22535E-04	 0.10135E-04	 0.56379E-06	 0.18684E-04	 0.65356E-04	 0.64894E-04	 0.18668E-04	 0.57373E-05	 0.21533E-07	 0.39388E-06	 0.14560E-04	 0.36890E-04	 0.43418E-04	 0.10124E-04	 0.75041E-06	 0.17093E-05	 0.72626E-06	 0.13013E-05	 0.72561E+00	 0.20535E-01	 0.61245E-02	 0.16554E-02	 0.59336E-03	 0.27966E-03	 0.17375E-03	 0.10948E-03	 0.27370E-03	 0.75508E+00	 0.24464E+00	 0.10000E+01 
79249	 0.72320E+00	 0.38165E-02	 0.18710E-01	 0.21768E-02	 0.16437E-02	 0.26140E-02	 0.14875E-03	 0.81127E-03	 0.40801E-03	 0.25414E-03	 0.51519E-04	 0.23958E-03	 0.19490E-03	 0.58913E-04	 0.11447E-04	 0.34750E-04	 0.11452E-03	 0.99152E-04	 0.16546E-04	 0.41699E-05	 0.23536E-06	 0.16361E-04	 0.74580E-04	 0.74827E-04	 0.75852E-05	 0.50879E-05	 0.47333E-06	 0.83622E-06	 0.10219E-04	 0.53559E-04	 0.40828E-04	 0.91114E-05	 0.60457E-06	 0.38300E-06	 0.41485E-06	 0.16110E-05	 0.72320E+00	 0.22527E-01	 0.64345E-02	 0.16222E-02	 0.55636E-03	 0.26937E-03	 0.17975E-03	 0.11673E-03	 0.29183E-03	 0.75491E+00	 0.24480E+00	 0.10000E+01 
79499	 0.71395E+00	 0.18896E-02	 0.28939E-01	 0.15942E-02	 0.43059E-02	 0.15581E-02	 0.38451E-04	 0.99813E-03	 0.29473E-03	 0.78482E-04	 0.41637E-04	 0.33004E-03	 0.12768E-03	 0.10922E-04	 0.68089E-06	 0.14422E-04	 0.20607E-03	 0.77671E-04	 0.45289E-05	 0.19852E-05	 0.79630E-06	 0.94976E-05	 0.10893E-03	 0.45545E-04	 0.38215E-05	 0.85566E-07	 0.88361E-06	 0.12854E-05	 0.63476E-05	 0.57830E-04	 0.37509E-04	 0.86748E-06	 0.78146E-06	 0.35370E-06	 0.69082E-06	 0.56354E-06	 0.71395E+00	 0.30828E-01	 0.74582E-02	 0.14098E-02	 0.51096E-03	 0.30548E-03	 0.17004E-03	 0.10494E-03	 0.26236E-03	 0.75474E+00	 0.24500E+00	 0.10000E+01 
79749	 0.69805E+00	 0.86725E-04	 0.46212E-01	 0.35616E-03	 0.77083E-02	 0.21041E-03	 0.61340E-05	 0.90417E-03	 0.13632E-03	 0.17535E-06	 0.15255E-04	 0.44800E-03	 0.87880E-04	 0.15060E-05	 0.13700E-06	 0.23308E-05	 0.19223E-03	 0.34397E-04	 0.15923E-05	 0.53200E-06	 0.40362E-07	 0.25886E-05	 0.11507E-03	 0.26830E-04	 0.16935E-05	 0.54944E-06	 0.62744E-07	 0.36517E-08	 0.19103E-05	 0.85734E-04	 0.21589E-04	 0.12097E-05	 0.45917E-06	 0.71759E-07	 0.48177E-08	 0.13040E-09	 0.69805E+00	 0.46298E-01	 0.82748E-02	 0.10468E-02	 0.55278E-03	 0.23112E-03	 0.14680E-03	 0.11098E-03	 0.27745E-03	 0.75471E+00	 0.24501E+00	 0.10000E+01 
