tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0073999	 0.12735E-01	 0.17965E+00	 0.10737E+00	 0.14082E-02	 0.43446E-01	 0.59964E-01	 0.13051E-02	 0.56794E-02	 0.23889E-01	 0.67090E-02	 0.66883E-03	 0.15707E-02	 0.96671E-02	 0.40033E-02	 0.40464E-03	 0.38827E-03	 0.69225E-03	 0.48994E-02	 0.21852E-02	 0.32789E-03	 0.20019E-04	 0.23631E-03	 0.34161E-03	 0.27972E-02	 0.14044E-02	 0.23365E-03	 0.95536E-05	 0.24266E-05	 0.16132E-03	 0.19955E-03	 0.18026E-02	 0.92617E-03	 0.15552E-03	 0.11251E-04	 0.43885E-06	 0.11912E-05	 0.12735E-01	 0.28702E+00	 0.10482E+00	 0.37583E-01	 0.16315E-01	 0.85130E-02	 0.50251E-02	 0.32580E-02	 0.81450E-02	 0.47527E+00	 0.51659E+00	 0.10000E+01 
0074249	 0.63916E-02	 0.11218E+00	 0.28095E+00	 0.96574E-02	 0.49145E-02	 0.77080E-01	 0.17506E-02	 0.27140E-04	 0.12240E-01	 0.48429E-02	 0.63893E-03	 0.18830E-04	 0.39655E-02	 0.18405E-02	 0.16356E-03	 0.27967E-03	 0.58386E-05	 0.16256E-02	 0.79744E-03	 0.16932E-03	 0.64316E-05	 0.16675E-03	 0.42633E-05	 0.94980E-03	 0.41264E-03	 0.60346E-04	 0.13824E-04	 0.50305E-05	 0.10563E-03	 0.48783E-05	 0.59409E-03	 0.26751E-03	 0.33635E-04	 0.53179E-05	 0.10547E-05	 0.26034E-05	 0.63916E-02	 0.39313E+00	 0.91652E-01	 0.18861E-01	 0.66273E-02	 0.28843E-02	 0.16127E-02	 0.10147E-02	 0.25368E-02	 0.52218E+00	 0.47529E+00	 0.10000E+01 
0074499	 0.78369E-03	 0.73795E-02	 0.48448E+00	 0.24045E-02	 0.14874E-01	 0.16195E-01	 0.20180E-03	 0.18018E-02	 0.15444E-02	 0.77865E-04	 0.14935E-03	 0.57062E-03	 0.79885E-03	 0.12317E-04	 0.30124E-06	 0.31492E-04	 0.23695E-03	 0.27507E-03	 0.12293E-04	 0.34117E-06	 0.69215E-08	 0.92666E-05	 0.14956E-03	 0.13979E-03	 0.13325E-04	 0.98736E-07	 0.12836E-07	 0.25571E-09	 0.10397E-04	 0.96389E-04	 0.10055E-03	 0.86773E-05	 0.49020E-07	 0.96709E-08	 0.32328E-09	 0.50161E-11	 0.78369E-03	 0.49186E+00	 0.33473E-01	 0.36259E-02	 0.15314E-02	 0.55616E-03	 0.31206E-03	 0.21607E-03	 0.54018E-03	 0.53236E+00	 0.46710E+00	 0.10000E+01 
0074749	 0.22337E-02	 0.50771E-01	 0.39952E+00	 0.70160E-02	 0.42186E-02	 0.46508E-01	 0.11930E-02	 0.13111E-02	 0.60438E-02	 0.10225E-02	 0.34532E-03	 0.43263E-03	 0.20413E-02	 0.38083E-03	 0.13647E-04	 0.18236E-03	 0.26628E-03	 0.90865E-03	 0.14111E-03	 0.12632E-04	 0.19910E-05	 0.91319E-04	 0.15779E-03	 0.44862E-03	 0.11652E-03	 0.29386E-05	 0.61502E-06	 0.12683E-05	 0.57780E-04	 0.10403E-03	 0.27813E-03	 0.65874E-04	 0.17803E-05	 0.35085E-06	 0.48217E-06	 0.44669E-06	 0.22337E-02	 0.45029E+00	 0.57743E-01	 0.95703E-02	 0.32138E-02	 0.15130E-02	 0.81908E-03	 0.50888E-03	 0.12722E-02	 0.52589E+00	 0.47283E+00	 0.10000E+01 
0074999	 0.84181E-02	 0.15455E+00	 0.17566E+00	 0.44005E-02	 0.22955E-01	 0.72129E-01	 0.16731E-02	 0.24519E-02	 0.19053E-01	 0.61603E-02	 0.73217E-03	 0.73053E-03	 0.71857E-02	 0.28937E-02	 0.28979E-03	 0.39097E-03	 0.31224E-03	 0.35891E-02	 0.15649E-02	 0.18118E-03	 0.10824E-04	 0.23715E-03	 0.16566E-03	 0.20709E-02	 0.93512E-03	 0.12715E-03	 0.71266E-05	 0.19349E-05	 0.14759E-03	 0.91110E-04	 0.12618E-02	 0.60704E-03	 0.10420E-03	 0.77366E-05	 0.56702E-06	 0.13058E-05	 0.84181E-02	 0.33021E+00	 0.99484E-01	 0.29338E-01	 0.11832E-01	 0.60492E-02	 0.35450E-02	 0.22213E-02	 0.55533E-02	 0.49110E+00	 0.50335E+00	 0.10000E+01 
0075249	 0.12638E-01	 0.18578E+00	 0.71355E-01	 0.21461E-03	 0.48254E-01	 0.47275E-01	 0.61384E-03	 0.86863E-02	 0.22784E-01	 0.54794E-02	 0.40145E-03	 0.27940E-02	 0.10310E-01	 0.35963E-02	 0.32650E-03	 0.24783E-03	 0.12679E-02	 0.54062E-02	 0.21282E-02	 0.30317E-03	 0.14021E-04	 0.16171E-03	 0.68177E-03	 0.32244E-02	 0.13501E-02	 0.21215E-03	 0.15010E-04	 0.14443E-05	 0.11004E-03	 0.41106E-03	 0.20777E-02	 0.90027E-03	 0.15431E-03	 0.12713E-04	 0.82255E-06	 0.43531E-06	 0.12638E-01	 0.25714E+00	 0.95744E-01	 0.37564E-01	 0.17429E-01	 0.93673E-02	 0.56467E-02	 0.36673E-02	 0.91683E-02	 0.43919E+00	 0.55164E+00	 0.10000E+01 
0075499	 0.13046E-01	 0.18681E+00	 0.64315E-01	 0.15352E-03	 0.49808E-01	 0.44491E-01	 0.51059E-03	 0.93873E-02	 0.22662E-01	 0.52502E-02	 0.35904E-03	 0.30732E-02	 0.10460E-01	 0.35424E-02	 0.31756E-03	 0.22618E-03	 0.13980E-02	 0.55229E-02	 0.21348E-02	 0.30218E-03	 0.13039E-04	 0.15033E-03	 0.75727E-03	 0.33135E-02	 0.13565E-02	 0.21314E-03	 0.15670E-04	 0.12514E-05	 0.10412E-03	 0.45955E-03	 0.21479E-02	 0.90709E-03	 0.15497E-03	 0.13076E-04	 0.83040E-06	 0.39102E-06	 0.13046E-01	 0.25112E+00	 0.94453E-01	 0.37810E-01	 0.17752E-01	 0.95971E-02	 0.58076E-02	 0.37880E-02	 0.94699E-02	 0.43338E+00	 0.55715E+00	 0.10000E+01 
0075749	 0.13006E-01	 0.16651E+00	 0.14195E+00	 0.28977E-02	 0.29232E-01	 0.68041E-01	 0.14575E-02	 0.32585E-02	 0.20856E-01	 0.64430E-02	 0.67061E-03	 0.90248E-03	 0.81141E-02	 0.33069E-02	 0.33023E-03	 0.37019E-03	 0.37762E-03	 0.41041E-02	 0.17968E-02	 0.22404E-03	 0.14514E-04	 0.22632E-03	 0.19926E-03	 0.23670E-02	 0.10712E-02	 0.15939E-03	 0.95603E-05	 0.18324E-05	 0.14684E-03	 0.11112E-03	 0.14942E-02	 0.72105E-03	 0.11583E-03	 0.53132E-05	 0.13361E-05	 0.64847E-06	 0.13006E-01	 0.30847E+00	 0.10017E+00	 0.32015E-01	 0.13324E-01	 0.68873E-02	 0.40346E-02	 0.25964E-02	 0.64909E-02	 0.48050E+00	 0.51301E+00	 0.10000E+01 
0075999	 0.19315E-01	 0.76821E-01	 0.33281E+00	 0.88285E-02	 0.50753E-04	 0.61794E-01	 0.13564E-02	 0.38823E-03	 0.79433E-02	 0.23353E-02	 0.44545E-03	 0.23519E-03	 0.26701E-02	 0.81500E-03	 0.49544E-04	 0.22032E-03	 0.10978E-03	 0.11895E-02	 0.29970E-03	 0.45983E-04	 0.29245E-05	 0.12543E-03	 0.84419E-04	 0.67363E-03	 0.20956E-03	 0.79188E-05	 0.19371E-05	 0.22339E-05	 0.77133E-04	 0.53774E-04	 0.40029E-03	 0.12905E-03	 0.62422E-05	 0.12079E-05	 0.10922E-06	 0.12123E-05	 0.19315E-01	 0.40963E+00	 0.70673E-01	 0.12023E-01	 0.42153E-02	 0.18682E-02	 0.11051E-02	 0.66902E-03	 0.16726E-02	 0.51950E+00	 0.47883E+00	 0.10000E+01 
0076249	 0.36863E-01	 0.49449E-03	 0.44945E+00	 0.88275E-03	 0.18929E-01	 0.80967E-02	 0.23148E-03	 0.28059E-02	 0.16336E-02	 0.22287E-04	 0.79509E-04	 0.84653E-03	 0.53037E-03	 0.11517E-04	 0.22249E-07	 0.54443E-04	 0.30674E-03	 0.34201E-03	 0.58308E-05	 0.12553E-07	 0.14731E-10	 0.36264E-04	 0.26067E-03	 0.20356E-03	 0.45275E-05	 0.71013E-08	 0.54719E-11	 0.12511E-13	 0.21220E-04	 0.19528E-03	 0.12036E-03	 0.33541E-05	 0.70215E-08	 0.90489E-12	 0.80824E-14	 0.13218E-16	 0.36863E-01	 0.44994E+00	 0.27908E-01	 0.46932E-02	 0.14679E-02	 0.70903E-03	 0.50503E-03	 0.34022E-03	 0.85055E-03	 0.52243E+00	 0.47672E+00	 0.10000E+01 
0076499	 0.59014E-01	 0.73011E-01	 0.28912E+00	 0.72210E-02	 0.41093E-02	 0.53999E-01	 0.15418E-02	 0.14745E-02	 0.84435E-02	 0.20795E-02	 0.64022E-03	 0.63360E-03	 0.31752E-02	 0.79264E-03	 0.29381E-04	 0.26746E-03	 0.26031E-03	 0.13087E-02	 0.52727E-03	 0.37226E-04	 0.31780E-05	 0.15862E-03	 0.16985E-03	 0.73102E-03	 0.25347E-03	 0.15252E-04	 0.43433E-05	 0.50653E-05	 0.98609E-04	 0.11437E-03	 0.44881E-03	 0.15950E-03	 0.12415E-04	 0.48887E-06	 0.20638E-06	 0.25828E-05	 0.59014E-01	 0.36213E+00	 0.65329E-01	 0.13539E-01	 0.52710E-02	 0.24042E-02	 0.13376E-02	 0.83699E-03	 0.20925E-02	 0.50986E+00	 0.48805E+00	 0.10000E+01 
0076749	 0.73265E-01	 0.14799E+00	 0.11168E+00	 0.23275E-02	 0.26535E-01	 0.55970E-01	 0.12550E-02	 0.37327E-02	 0.17437E-01	 0.55758E-02	 0.59309E-03	 0.11268E-02	 0.70794E-02	 0.29536E-02	 0.26291E-03	 0.32101E-03	 0.51027E-03	 0.35156E-02	 0.15528E-02	 0.21909E-03	 0.11814E-04	 0.20059E-03	 0.27492E-03	 0.21171E-02	 0.95774E-03	 0.12063E-03	 0.78919E-05	 0.28115E-05	 0.13804E-03	 0.17751E-03	 0.13819E-02	 0.60614E-03	 0.79549E-04	 0.69227E-05	 0.29846E-06	 0.14382E-05	 0.73265E-01	 0.25968E+00	 0.84833E-01	 0.28001E-01	 0.12016E-01	 0.61306E-02	 0.36817E-02	 0.23918E-02	 0.59796E-02	 0.46999E+00	 0.52403E+00	 0.10000E+01 
0076999	 0.77060E-01	 0.16320E+00	 0.52080E-01	 0.44470E-03	 0.40878E-01	 0.37966E-01	 0.47703E-03	 0.78589E-02	 0.18308E-01	 0.47579E-02	 0.31067E-03	 0.26136E-02	 0.85402E-02	 0.30477E-02	 0.27886E-03	 0.19267E-03	 0.11614E-02	 0.46180E-02	 0.18742E-02	 0.24624E-03	 0.80211E-05	 0.11955E-03	 0.63364E-03	 0.26821E-02	 0.11555E-02	 0.21030E-03	 0.13809E-04	 0.11920E-06	 0.81934E-04	 0.38104E-03	 0.17598E-02	 0.77908E-03	 0.13579E-03	 0.10539E-04	 0.20067E-05	 0.93758E-06	 0.77060E-01	 0.21528E+00	 0.79290E-01	 0.31402E-01	 0.14791E-01	 0.81005E-02	 0.48150E-02	 0.31512E-02	 0.78779E-02	 0.43389E+00	 0.55823E+00	 0.10000E+01 
0077249	 0.77631E-01	 0.16109E+00	 0.64540E-01	 0.61475E-03	 0.37518E-01	 0.43147E-01	 0.67206E-03	 0.65673E-02	 0.18471E-01	 0.51476E-02	 0.39420E-03	 0.21034E-02	 0.82966E-02	 0.31334E-02	 0.28417E-03	 0.22752E-03	 0.90640E-03	 0.43576E-02	 0.18842E-02	 0.25458E-03	 0.80024E-05	 0.14588E-03	 0.51063E-03	 0.25547E-02	 0.11042E-02	 0.19319E-03	 0.17642E-04	 0.74059E-06	 0.95510E-04	 0.30089E-03	 0.16388E-02	 0.75125E-03	 0.13480E-03	 0.87021E-05	 0.14962E-05	 0.12342E-05	 0.77631E-01	 0.22563E+00	 0.81279E-01	 0.30858E-01	 0.14212E-01	 0.76383E-02	 0.45269E-02	 0.29327E-02	 0.73317E-02	 0.44471E+00	 0.54796E+00	 0.10000E+01 
0077499	 0.85260E-01	 0.12894E+00	 0.15384E+00	 0.48666E-02	 0.12646E-01	 0.63831E-01	 0.16049E-02	 0.12316E-02	 0.14748E-01	 0.51056E-02	 0.67100E-03	 0.33719E-03	 0.54527E-02	 0.23109E-02	 0.20183E-03	 0.37769E-03	 0.16582E-03	 0.28339E-02	 0.11781E-02	 0.10392E-03	 0.79449E-05	 0.22005E-03	 0.80191E-04	 0.16041E-02	 0.74329E-03	 0.87585E-04	 0.23511E-05	 0.23002E-05	 0.13390E-03	 0.39698E-04	 0.97815E-03	 0.50293E-03	 0.71091E-04	 0.36797E-05	 0.68032E-07	 0.17396E-05	 0.85260E-01	 0.28277E+00	 0.81343E-01	 0.22690E-01	 0.89736E-02	 0.46674E-02	 0.27399E-02	 0.17313E-02	 0.43281E-02	 0.49018E+00	 0.50549E+00	 0.10000E+01 
0077749	 0.10810E+00	 0.38674E-01	 0.30796E+00	 0.57200E-02	 0.53797E-02	 0.35643E-01	 0.93304E-03	 0.15959E-02	 0.44195E-02	 0.66065E-03	 0.25794E-03	 0.85236E-03	 0.13380E-02	 0.29564E-03	 0.95744E-05	 0.15578E-03	 0.37747E-03	 0.61269E-03	 0.91925E-04	 0.67939E-05	 0.36984E-05	 0.76892E-04	 0.19563E-03	 0.27349E-03	 0.66991E-04	 0.55354E-05	 0.15575E-05	 0.11557E-05	 0.46530E-04	 0.12580E-03	 0.17714E-03	 0.42102E-04	 0.26247E-05	 0.64385E-06	 0.66345E-06	 0.20224E-06	 0.10810E+00	 0.34664E+00	 0.46742E-01	 0.76091E-02	 0.27535E-02	 0.12484E-02	 0.62125E-03	 0.39571E-03	 0.98927E-03	 0.51410E+00	 0.48491E+00	 0.10000E+01 
0077999	 0.14179E+00	 0.64390E-02	 0.32320E+00	 0.19182E-02	 0.17494E-01	 0.10290E-01	 0.66873E-03	 0.37423E-02	 0.18111E-02	 0.34851E-04	 0.10493E-03	 0.13120E-02	 0.54470E-03	 0.25766E-04	 0.50616E-08	 0.14632E-03	 0.68355E-03	 0.30793E-03	 0.34073E-05	 0.88064E-06	 0.28837E-07	 0.87637E-04	 0.32123E-03	 0.15267E-03	 0.95149E-05	 0.54886E-06	 0.11936E-06	 0.73039E-08	 0.47866E-04	 0.19576E-03	 0.96740E-04	 0.74904E-05	 0.38927E-06	 0.12700E-06	 0.11909E-07	 0.67263E-09	 0.14179E+00	 0.32964E+00	 0.29702E-01	 0.62570E-02	 0.19874E-02	 0.11421E-02	 0.57173E-03	 0.34839E-03	 0.87097E-03	 0.51144E+00	 0.48769E+00	 0.10000E+01 
0078249	 0.16853E+00	 0.77757E-01	 0.16589E+00	 0.61975E-02	 0.49803E-02	 0.47146E-01	 0.17941E-02	 0.12438E-02	 0.83095E-02	 0.28583E-02	 0.77109E-03	 0.50332E-03	 0.30879E-02	 0.11352E-02	 0.76671E-04	 0.39908E-03	 0.28467E-03	 0.15592E-02	 0.67352E-03	 0.20966E-04	 0.32037E-05	 0.22276E-03	 0.17133E-03	 0.85287E-03	 0.43880E-03	 0.26279E-04	 0.29135E-05	 0.19833E-05	 0.13968E-03	 0.10887E-03	 0.49942E-03	 0.25980E-03	 0.25584E-04	 0.28251E-05	 0.74929E-06	 0.22777E-05	 0.16853E+00	 0.24365E+00	 0.58324E-01	 0.14206E-01	 0.55742E-02	 0.29406E-02	 0.17169E-02	 0.10392E-02	 0.25980E-02	 0.49598E+00	 0.50142E+00	 0.10000E+01 
0078499	 0.17851E+00	 0.12008E+00	 0.60676E-01	 0.14784E-02	 0.24176E-01	 0.37099E-01	 0.97463E-03	 0.37538E-02	 0.12786E-01	 0.45638E-02	 0.50416E-03	 0.11389E-02	 0.55034E-02	 0.24563E-02	 0.23349E-03	 0.28071E-03	 0.48396E-03	 0.28274E-02	 0.13848E-02	 0.19094E-03	 0.86036E-05	 0.17595E-03	 0.25417E-03	 0.16888E-02	 0.84230E-03	 0.12111E-03	 0.10132E-04	 0.15037E-05	 0.11554E-03	 0.14928E-03	 0.10785E-02	 0.55129E-03	 0.86860E-04	 0.74469E-05	 0.72562E-06	 0.62605E-06	 0.17851E+00	 0.18076E+00	 0.62753E-01	 0.22078E-01	 0.98362E-02	 0.51765E-02	 0.30940E-02	 0.19902E-02	 0.49756E-02	 0.46420E+00	 0.53083E+00	 0.10000E+01 
0078749	 0.17896E+00	 0.12575E+00	 0.36240E-01	 0.56012E-03	 0.31484E-01	 0.27660E-01	 0.50333E-03	 0.59615E-02	 0.12830E-01	 0.40002E-02	 0.30557E-03	 0.19556E-02	 0.59867E-02	 0.24223E-02	 0.24647E-03	 0.18295E-03	 0.85549E-03	 0.32419E-02	 0.14656E-02	 0.20358E-03	 0.79963E-05	 0.11695E-03	 0.46140E-03	 0.19334E-02	 0.90688E-03	 0.15417E-03	 0.11293E-04	 0.19572E-06	 0.78437E-04	 0.27758E-03	 0.12500E-02	 0.60356E-03	 0.10960E-03	 0.89201E-05	 0.73693E-06	 0.23841E-06	 0.17896E+00	 0.16199E+00	 0.59704E-01	 0.23295E-01	 0.10917E-01	 0.59576E-02	 0.35843E-02	 0.23291E-02	 0.58227E-02	 0.44673E+00	 0.54744E+00	 0.10000E+01 
0078999	 0.18263E+00	 0.12043E+00	 0.58144E-01	 0.14805E-02	 0.23502E-01	 0.37196E-01	 0.97556E-03	 0.35402E-02	 0.12766E-01	 0.45909E-02	 0.50350E-03	 0.10462E-02	 0.54797E-02	 0.24720E-02	 0.23423E-03	 0.28007E-03	 0.43695E-03	 0.28103E-02	 0.13922E-02	 0.19157E-03	 0.87379E-05	 0.17533E-03	 0.22601E-03	 0.16773E-02	 0.84776E-03	 0.12126E-03	 0.10123E-04	 0.15347E-05	 0.11505E-03	 0.13149E-03	 0.10703E-02	 0.55446E-03	 0.86935E-04	 0.75090E-05	 0.73306E-06	 0.62769E-06	 0.18263E+00	 0.17857E+00	 0.62178E-01	 0.21872E-01	 0.97356E-02	 0.51199E-02	 0.30594E-02	 0.19671E-02	 0.49177E-02	 0.46513E+00	 0.52995E+00	 0.10000E+01 
0079249	 0.19963E+00	 0.81732E-01	 0.13531E+00	 0.63645E-02	 0.18159E-02	 0.48536E-01	 0.17849E-02	 0.27221E-03	 0.83062E-02	 0.30592E-02	 0.76295E-03	 0.14191E-03	 0.30433E-02	 0.12030E-02	 0.84941E-04	 0.38991E-03	 0.11458E-03	 0.15107E-02	 0.72494E-03	 0.26468E-04	 0.29555E-05	 0.21539E-03	 0.84153E-04	 0.81024E-03	 0.46535E-03	 0.30768E-04	 0.37950E-05	 0.19097E-05	 0.13621E-03	 0.54980E-04	 0.47723E-03	 0.27392E-03	 0.25704E-04	 0.33326E-05	 0.82143E-06	 0.22731E-05	 0.19963E+00	 0.21705E+00	 0.56717E-01	 0.13422E-01	 0.52362E-02	 0.27695E-02	 0.16116E-02	 0.97448E-03	 0.24362E-02	 0.49741E+00	 0.50016E+00	 0.10000E+01 
0079499	 0.23099E+00	 0.12343E-01	 0.22227E+00	 0.27886E-02	 0.15182E-01	 0.12765E-01	 0.63009E-03	 0.40060E-02	 0.16466E-02	 0.95683E-04	 0.11305E-03	 0.14622E-02	 0.38100E-03	 0.44367E-04	 0.35329E-06	 0.74216E-04	 0.70683E-03	 0.24812E-03	 0.20307E-04	 0.31366E-06	 0.29314E-07	 0.71961E-04	 0.36523E-03	 0.12976E-03	 0.39964E-05	 0.10712E-05	 0.77345E-07	 0.48574E-08	 0.49372E-04	 0.24666E-03	 0.75013E-04	 0.41587E-05	 0.80737E-06	 0.82463E-07	 0.75339E-08	 0.36906E-09	 0.23099E+00	 0.23461E+00	 0.30735E-01	 0.63784E-02	 0.20010E-02	 0.10498E-02	 0.57210E-03	 0.37611E-03	 0.94027E-03	 0.50671E+00	 0.49235E+00	 0.10000E+01 
0079749	 0.26212E+00	 0.16675E-01	 0.17968E+00	 0.40223E-02	 0.11414E-01	 0.16248E-01	 0.11992E-02	 0.32322E-02	 0.18850E-02	 0.25698E-03	 0.40064E-03	 0.16557E-02	 0.53306E-03	 0.15317E-03	 0.15680E-05	 0.16623E-03	 0.61832E-03	 0.15227E-03	 0.77684E-04	 0.10151E-04	 0.34571E-05	 0.98338E-04	 0.38437E-03	 0.13494E-03	 0.33808E-04	 0.43063E-06	 0.21832E-05	 0.15940E-05	 0.66477E-04	 0.25048E-03	 0.85628E-04	 0.14894E-04	 0.41006E-06	 0.88441E-06	 0.75861E-06	 0.33582E-06	 0.26212E+00	 0.19635E+00	 0.31684E-01	 0.65734E-02	 0.27441E-02	 0.10281E-02	 0.65566E-03	 0.41987E-03	 0.10497E-02	 0.50158E+00	 0.49737E+00	 0.10000E+01 
0079999	 0.27681E+00	 0.68424E-01	 0.76059E-01	 0.47630E-02	 0.58252E-02	 0.34099E-01	 0.17176E-02	 0.70105E-03	 0.66732E-02	 0.32153E-02	 0.76156E-03	 0.20070E-03	 0.24452E-02	 0.14842E-02	 0.87922E-04	 0.40714E-03	 0.91781E-04	 0.11193E-02	 0.73163E-03	 0.71736E-04	 0.38545E-05	 0.24930E-03	 0.60794E-04	 0.66546E-03	 0.46392E-03	 0.30221E-04	 0.11351E-05	 0.27598E-05	 0.16586E-03	 0.46910E-04	 0.43733E-03	 0.31765E-03	 0.19072E-04	 0.47114E-06	 0.89548E-07	 0.18753E-05	 0.27681E+00	 0.14448E+00	 0.44687E-01	 0.12307E-01	 0.49796E-02	 0.24255E-02	 0.14736E-02	 0.98925E-03	 0.24731E-02	 0.48816E+00	 0.50937E+00	 0.10000E+01 
0080249	 0.27710E+00	 0.87237E-01	 0.29752E-01	 0.99567E-03	 0.21001E-01	 0.21631E-01	 0.78775E-03	 0.33894E-02	 0.83537E-02	 0.36352E-02	 0.43277E-03	 0.10170E-02	 0.36417E-02	 0.20116E-02	 0.20347E-03	 0.25631E-03	 0.42182E-03	 0.19349E-02	 0.11706E-02	 0.15193E-03	 0.49509E-05	 0.15070E-03	 0.19985E-03	 0.11049E-02	 0.76173E-03	 0.12478E-03	 0.38520E-05	 0.68300E-07	 0.10281E-03	 0.11709E-03	 0.72190E-03	 0.48900E-03	 0.78734E-04	 0.67445E-05	 0.12389E-05	 0.79582E-06	 0.27710E+00	 0.11699E+00	 0.43628E-01	 0.16166E-01	 0.73065E-02	 0.39405E-02	 0.23459E-02	 0.15183E-02	 0.37958E-02	 0.46899E+00	 0.52721E+00	 0.10000E+01 
0080499	 0.27626E+00	 0.88484E-01	 0.24329E-01	 0.61201E-03	 0.23641E-01	 0.18651E-01	 0.59859E-03	 0.42093E-02	 0.82919E-02	 0.34029E-02	 0.34763E-03	 0.13246E-02	 0.37445E-02	 0.19839E-02	 0.21047E-03	 0.21042E-03	 0.57609E-03	 0.20051E-02	 0.11624E-02	 0.16283E-03	 0.63969E-05	 0.12925E-03	 0.27723E-03	 0.12045E-02	 0.78034E-03	 0.11766E-03	 0.35135E-05	 0.21158E-06	 0.87298E-04	 0.16878E-03	 0.76704E-03	 0.49431E-03	 0.88691E-04	 0.79967E-05	 0.65173E-06	 0.58468E-06	 0.27626E+00	 0.11281E+00	 0.42904E-01	 0.16503E-01	 0.76111E-02	 0.41232E-02	 0.25127E-02	 0.16154E-02	 0.40384E-02	 0.46434E+00	 0.53162E+00	 0.10000E+01 
0080749	 0.28461E+00	 0.80648E-01	 0.45287E-01	 0.28109E-02	 0.11771E-01	 0.29644E-01	 0.13465E-02	 0.12711E-02	 0.78239E-02	 0.38395E-02	 0.65650E-03	 0.28520E-03	 0.31102E-02	 0.18951E-02	 0.15251E-03	 0.34833E-03	 0.84377E-04	 0.15098E-02	 0.10752E-02	 0.12635E-03	 0.25737E-05	 0.21848E-03	 0.42697E-04	 0.86360E-03	 0.59927E-03	 0.81555E-04	 0.74830E-05	 0.17057E-05	 0.14058E-03	 0.22741E-04	 0.52459E-03	 0.38740E-03	 0.59819E-04	 0.30706E-05	 0.32654E-06	 0.15630E-05	 0.28461E+00	 0.12594E+00	 0.44226E-01	 0.14281E-01	 0.60995E-02	 0.31467E-02	 0.18148E-02	 0.11401E-02	 0.28502E-02	 0.48125E+00	 0.51590E+00	 0.10000E+01 
0080999	 0.30456E+00	 0.43052E-01	 0.98307E-01	 0.62953E-02	 0.86167E-03	 0.30850E-01	 0.17482E-02	 0.81237E-03	 0.38514E-02	 0.13705E-02	 0.72865E-03	 0.51562E-03	 0.11786E-02	 0.57625E-03	 0.10071E-04	 0.32521E-03	 0.40966E-03	 0.50791E-03	 0.44008E-03	 0.53892E-05	 0.23719E-05	 0.18082E-03	 0.22833E-03	 0.22315E-03	 0.19987E-03	 0.19046E-04	 0.30892E-05	 0.47974E-05	 0.11368E-03	 0.14821E-03	 0.13177E-03	 0.11909E-03	 0.12768E-04	 0.41933E-07	 0.21162E-06	 0.27567E-05	 0.30456E+00	 0.14136E+00	 0.38007E-01	 0.77825E-02	 0.30092E-02	 0.16906E-02	 0.85911E-03	 0.52854E-03	 0.13213E-02	 0.49779E+00	 0.50088E+00	 0.10000E+01 
0081249	 0.32738E+00	 0.26073E-02	 0.13403E+00	 0.10856E-02	 0.21272E-01	 0.24199E-02	 0.26784E-03	 0.59687E-02	 0.27072E-03	 0.75220E-05	 0.11013E-03	 0.17243E-02	 0.45491E-04	 0.35853E-05	 0.88379E-08	 0.56250E-04	 0.12342E-02	 0.43033E-04	 0.20459E-05	 0.44787E-08	 0.43442E-11	 0.38633E-04	 0.66385E-03	 0.25188E-04	 0.94515E-06	 0.35014E-08	 0.49524E-11	 0.27847E-15	 0.24792E-04	 0.35158E-03	 0.13295E-04	 0.51913E-06	 0.30055E-08	 0.34734E-11	 0.73775E-15	 0.30525E-19	 0.32738E+00	 0.13664E+00	 0.24778E-01	 0.65148E-02	 0.18835E-02	 0.13355E-02	 0.72862E-03	 0.39019E-03	 0.97547E-03	 0.49964E+00	 0.49938E+00	 0.10000E+01 
