tStep	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
67499	 0.81612E+00	 0.12799E-02	 0.13238E-02	 0.42640E-02	 0.86070E-02	 0.28907E-02	 0.27998E-04	 0.20996E-02	 0.27264E-03	 0.42577E-03	 0.13006E-03	 0.14254E-03	 0.12399E-03	 0.46579E-04	 0.77581E-04	 0.78310E-04	 0.41410E-03	 0.30142E-03	 0.40362E-04	 0.45870E-04	 0.44290E-04	 0.51467E-04	 0.21564E-03	 0.40514E-04	 0.11785E-05	 0.16179E-06	 0.14565E-04	 0.16067E-04	 0.22590E-04	 0.11539E-03	 0.41839E-05	 0.11952E-04	 0.26083E-05	 0.76095E-05	 0.65759E-05	 0.25870E-05	 0.81612E+00	 0.26037E-02	 0.15762E-01	 0.28260E-02	 0.52076E-03	 0.92435E-03	 0.33959E-03	 0.17349E-03	 0.43374E-03	 0.83927E+00	 0.16030E+00	 0.10000E+01 
67749	 0.81693E+00	 0.36560E-03	 0.72882E-03	 0.77595E-03	 0.16526E-01	 0.47789E-03	 0.36782E-04	 0.52965E-03	 0.12329E-03	 0.92343E-05	 0.23808E-03	 0.14191E-02	 0.23167E-03	 0.16985E-04	 0.44036E-06	 0.55663E-04	 0.30799E-03	 0.11742E-04	 0.12893E-04	 0.15600E-05	 0.42244E-07	 0.13912E-04	 0.18929E-03	 0.53774E-04	 0.10703E-04	 0.79398E-06	 0.44173E-07	 0.14260E-08	 0.11085E-04	 0.14884E-03	 0.47987E-04	 0.62754E-05	 0.51860E-06	 0.40416E-07	 0.12216E-08	 0.19031E-10	 0.81693E+00	 0.10944E-02	 0.17780E-01	 0.69896E-03	 0.19063E-02	 0.38989E-03	 0.26851E-03	 0.21475E-03	 0.53687E-03	 0.83928E+00	 0.16018E+00	 0.10000E+01 
67999	 0.81660E+00	 0.82688E-03	 0.35261E-02	 0.59891E-03	 0.13294E-01	 0.66223E-03	 0.15134E-03	 0.64074E-03	 0.13890E-03	 0.19853E-04	 0.31944E-03	 0.98484E-03	 0.10941E-03	 0.21022E-04	 0.15855E-05	 0.19314E-04	 0.46232E-03	 0.29135E-04	 0.25443E-04	 0.37003E-05	 0.19564E-06	 0.27901E-04	 0.29271E-03	 0.14013E-04	 0.11863E-04	 0.25013E-05	 0.28692E-06	 0.13948E-07	 0.31192E-04	 0.15972E-03	 0.44820E-05	 0.58796E-05	 0.20694E-05	 0.26449E-06	 0.15411E-07	 0.44547E-09	 0.81660E+00	 0.43530E-02	 0.14555E-01	 0.95084E-03	 0.14363E-02	 0.54010E-03	 0.34929E-03	 0.20362E-03	 0.50905E-03	 0.83899E+00	 0.16051E+00	 0.10000E+01 
68249	 0.81500E+00	 0.26922E-02	 0.71538E-02	 0.30750E-02	 0.41079E-02	 0.33030E-02	 0.18900E-04	 0.17953E-02	 0.40615E-04	 0.42149E-03	 0.81503E-04	 0.35763E-04	 0.71104E-04	 0.63860E-05	 0.87762E-04	 0.11920E-03	 0.21786E-03	 0.12008E-03	 0.28096E-04	 0.11558E-04	 0.42049E-04	 0.45904E-04	 0.13367E-03	 0.15101E-04	 0.15394E-04	 0.57333E-05	 0.77233E-05	 0.18293E-04	 0.17726E-04	 0.10815E-03	 0.15015E-05	 0.22952E-04	 0.64081E-05	 0.22603E-05	 0.59234E-05	 0.40797E-05	 0.81500E+00	 0.98460E-02	 0.10486E-01	 0.22763E-02	 0.28252E-03	 0.53884E-03	 0.24182E-03	 0.16900E-03	 0.42250E-03	 0.83884E+00	 0.16074E+00	 0.10000E+01 
68499	 0.81359E+00	 0.43964E-02	 0.88410E-02	 0.38801E-02	 0.65317E-03	 0.44820E-02	 0.10372E-03	 0.14482E-02	 0.16843E-03	 0.77816E-03	 0.21264E-04	 0.13531E-03	 0.12975E-03	 0.19517E-03	 0.12292E-03	 0.45693E-04	 0.59974E-05	 0.28643E-05	 0.35205E-04	 0.84000E-04	 0.41927E-04	 0.44711E-04	 0.22996E-04	 0.16936E-04	 0.23826E-05	 0.39897E-04	 0.33021E-04	 0.35630E-04	 0.36033E-04	 0.20094E-04	 0.12393E-04	 0.43731E-06	 0.13608E-04	 0.15088E-04	 0.82437E-06	 0.21374E-04	 0.81359E+00	 0.13237E-01	 0.90153E-02	 0.24985E-02	 0.60442E-03	 0.21569E-03	 0.19557E-03	 0.11985E-03	 0.29963E-03	 0.83948E+00	 0.16022E+00	 0.10000E+01 
68749	 0.81334E+00	 0.48249E-02	 0.90131E-02	 0.38875E-02	 0.33939E-03	 0.45992E-02	 0.17879E-03	 0.12276E-02	 0.28221E-03	 0.83235E-03	 0.22822E-04	 0.17507E-03	 0.88597E-04	 0.29614E-03	 0.11768E-03	 0.27537E-04	 0.49062E-05	 0.21515E-04	 0.94254E-05	 0.13820E-03	 0.30084E-04	 0.40555E-04	 0.13748E-04	 0.10868E-04	 0.10927E-04	 0.22426E-04	 0.59744E-04	 0.29889E-04	 0.32280E-04	 0.81460E-05	 0.70512E-05	 0.15522E-05	 0.83019E-05	 0.19270E-04	 0.48116E-05	 0.23643E-04	 0.81334E+00	 0.13838E-01	 0.88261E-02	 0.25210E-02	 0.70031E-03	 0.23167E-03	 0.18816E-03	 0.10506E-03	 0.26264E-03	 0.83975E+00	 0.15999E+00	 0.10000E+01 
68999	 0.81251E+00	 0.37056E-02	 0.10276E-01	 0.37916E-02	 0.12843E-02	 0.41918E-02	 0.28649E-04	 0.15499E-02	 0.55505E-04	 0.67460E-03	 0.25570E-04	 0.64971E-04	 0.16010E-03	 0.75966E-04	 0.12208E-03	 0.85198E-04	 0.12940E-04	 0.13283E-04	 0.68715E-04	 0.20481E-04	 0.53900E-04	 0.46732E-04	 0.47570E-04	 0.13245E-04	 0.32485E-05	 0.46400E-04	 0.62311E-05	 0.36942E-04	 0.33690E-04	 0.49789E-04	 0.11393E-04	 0.55551E-05	 0.21654E-04	 0.52757E-05	 0.14272E-05	 0.15359E-04	 0.81251E+00	 0.13982E-01	 0.92676E-02	 0.23087E-02	 0.44869E-03	 0.25452E-03	 0.20037E-03	 0.14414E-03	 0.36036E-03	 0.83911E+00	 0.16053E+00	 0.10000E+01 
69249	 0.80743E+00	 0.13935E-02	 0.16971E-01	 0.24084E-02	 0.48790E-02	 0.21673E-02	 0.83040E-04	 0.99002E-03	 0.15923E-03	 0.19808E-03	 0.25741E-03	 0.15933E-03	 0.12372E-04	 0.53002E-04	 0.35602E-04	 0.37483E-04	 0.56193E-03	 0.61062E-04	 0.14603E-04	 0.34864E-04	 0.13056E-04	 0.20061E-04	 0.24411E-03	 0.12735E-04	 0.65730E-06	 0.46447E-05	 0.91101E-05	 0.32355E-05	 0.86605E-05	 0.10324E-03	 0.86751E-05	 0.25144E-05	 0.26196E-05	 0.58052E-05	 0.21272E-05	 0.37478E-06	 0.80743E+00	 0.18365E-01	 0.94547E-02	 0.14304E-02	 0.51772E-03	 0.72300E-03	 0.29455E-03	 0.13402E-03	 0.33504E-03	 0.83835E+00	 0.16131E+00	 0.10000E+01 
69499	 0.79634E+00	 0.38837E-04	 0.30323E-01	 0.20649E-03	 0.73052E-02	 0.13991E-03	 0.61029E-05	 0.80325E-03	 0.49634E-04	 0.13239E-06	 0.65540E-04	 0.16410E-02	 0.32855E-05	 0.43833E-06	 0.96857E-09	 0.15580E-04	 0.11121E-03	 0.29894E-04	 0.14723E-06	 0.28379E-08	 0.99027E-11	 0.16146E-05	 0.21631E-03	 0.16911E-04	 0.10818E-06	 0.26182E-08	 0.13223E-10	 0.32765E-13	 0.18460E-05	 0.24538E-03	 0.59315E-05	 0.13416E-06	 0.20705E-08	 0.13298E-10	 0.42712E-13	 0.42573E-16	 0.79634E+00	 0.30362E-01	 0.76516E-02	 0.85912E-03	 0.17102E-02	 0.15683E-03	 0.23494E-03	 0.25329E-03	 0.63323E-03	 0.83757E+00	 0.16180E+00	 0.10000E+01 
69749	 0.78246E+00	 0.24605E-02	 0.42381E-01	 0.66105E-03	 0.31271E-02	 0.29571E-02	 0.34228E-03	 0.84005E-03	 0.66024E-04	 0.10966E-03	 0.22265E-03	 0.33460E-03	 0.28905E-03	 0.63617E-04	 0.17885E-04	 0.14749E-04	 0.61143E-03	 0.41935E-04	 0.55070E-04	 0.27960E-04	 0.49391E-05	 0.38430E-04	 0.21303E-03	 0.37271E-04	 0.11947E-04	 0.10532E-04	 0.42109E-05	 0.76951E-06	 0.27237E-04	 0.62053E-04	 0.16675E-04	 0.14486E-05	 0.72223E-05	 0.32781E-05	 0.53662E-06	 0.52521E-07	 0.78246E+00	 0.44841E-01	 0.67452E-02	 0.13580E-02	 0.92780E-03	 0.75609E-03	 0.31619E-03	 0.11850E-03	 0.29626E-03	 0.83752E+00	 0.16218E+00	 0.10000E+01 
69999	 0.77189E+00	 0.73884E-02	 0.45732E-01	 0.16708E-02	 0.32915E-03	 0.69872E-02	 0.18428E-03	 0.59406E-03	 0.39186E-03	 0.63164E-03	 0.71289E-04	 0.26801E-03	 0.32881E-04	 0.16431E-04	 0.14375E-03	 0.10705E-03	 0.37866E-04	 0.27539E-03	 0.48244E-04	 0.52275E-05	 0.75573E-04	 0.35328E-04	 0.86557E-04	 0.64461E-04	 0.34954E-04	 0.29525E-04	 0.31471E-05	 0.44868E-04	 0.24787E-04	 0.65833E-04	 0.43614E-04	 0.32253E-04	 0.18378E-04	 0.11542E-05	 0.48258E-05	 0.14361E-04	 0.77189E+00	 0.53120E-01	 0.89871E-02	 0.18018E-02	 0.53237E-03	 0.54936E-03	 0.29884E-03	 0.20521E-03	 0.51301E-03	 0.83739E+00	 0.16210E+00	 0.10000E+01 
70249	 0.76792E+00	 0.10867E-01	 0.43627E-01	 0.16871E-02	 0.76129E-03	 0.84822E-02	 0.15920E-03	 0.25881E-03	 0.11855E-02	 0.86981E-03	 0.10633E-03	 0.45931E-04	 0.60562E-04	 0.27092E-03	 0.14753E-03	 0.29894E-04	 0.10757E-03	 0.29520E-04	 0.22470E-04	 0.14902E-03	 0.42973E-04	 0.52243E-04	 0.20448E-04	 0.10530E-03	 0.53866E-05	 0.18136E-04	 0.83193E-04	 0.39892E-04	 0.36702E-04	 0.12745E-04	 0.86520E-04	 0.27406E-06	 0.28978E-05	 0.21244E-04	 0.83978E-05	 0.31015E-04	 0.76792E+00	 0.54494E-01	 0.10931E-01	 0.24734E-02	 0.63127E-03	 0.38145E-03	 0.32460E-03	 0.19980E-03	 0.49949E-03	 0.83736E+00	 0.16214E+00	 0.10000E+01 
70499	 0.76757E+00	 0.10808E-01	 0.44031E-01	 0.16924E-02	 0.76924E-03	 0.84688E-02	 0.15825E-03	 0.25656E-03	 0.11704E-02	 0.86821E-03	 0.10615E-03	 0.48353E-04	 0.59247E-04	 0.26604E-03	 0.14796E-03	 0.30061E-04	 0.11076E-03	 0.31176E-04	 0.22722E-04	 0.14617E-03	 0.43795E-04	 0.52316E-04	 0.21733E-04	 0.10503E-03	 0.55043E-05	 0.19199E-04	 0.81224E-04	 0.40454E-04	 0.36961E-04	 0.13173E-04	 0.87040E-04	 0.33457E-06	 0.32177E-05	 0.21123E-04	 0.79191E-05	 0.30954E-04	 0.76757E+00	 0.54839E-01	 0.10930E-01	 0.24534E-02	 0.62775E-03	 0.38468E-03	 0.32545E-03	 0.20072E-03	 0.50181E-03	 0.83733E+00	 0.16216E+00	 0.10000E+01 
70749	 0.76307E+00	 0.70250E-02	 0.54523E-01	 0.17437E-02	 0.42286E-03	 0.69227E-02	 0.17309E-03	 0.45504E-03	 0.34075E-03	 0.62754E-03	 0.65783E-04	 0.37753E-03	 0.21983E-04	 0.12641E-04	 0.14173E-03	 0.11177E-03	 0.65362E-04	 0.28163E-03	 0.47630E-04	 0.41324E-05	 0.75066E-04	 0.35082E-04	 0.10336E-03	 0.63593E-04	 0.32899E-04	 0.27575E-04	 0.30599E-05	 0.43511E-04	 0.23305E-04	 0.70505E-04	 0.38425E-04	 0.32963E-04	 0.17757E-04	 0.90893E-06	 0.53285E-05	 0.13425E-04	 0.76307E+00	 0.61548E-01	 0.90892E-02	 0.15964E-02	 0.61967E-03	 0.58558E-03	 0.30908E-03	 0.20262E-03	 0.50654E-03	 0.83702E+00	 0.16248E+00	 0.10000E+01 
70999	 0.74769E+00	 0.16038E-02	 0.78739E-01	 0.94367E-03	 0.10389E-02	 0.28259E-02	 0.21090E-03	 0.12008E-02	 0.18903E-04	 0.10232E-03	 0.28498E-03	 0.52710E-03	 0.25803E-03	 0.61835E-04	 0.15127E-04	 0.34973E-05	 0.51759E-03	 0.11566E-04	 0.53190E-04	 0.25744E-04	 0.39557E-05	 0.29811E-04	 0.12678E-03	 0.19916E-04	 0.18056E-04	 0.95304E-05	 0.34646E-05	 0.55825E-06	 0.26246E-04	 0.40130E-04	 0.13735E-04	 0.43242E-05	 0.66111E-05	 0.27361E-05	 0.40017E-06	 0.34004E-07	 0.74769E+00	 0.80343E-01	 0.48085E-02	 0.15329E-02	 0.11471E-02	 0.61554E-03	 0.20812E-03	 0.94217E-04	 0.23554E-03	 0.83644E+00	 0.16332E+00	 0.10000E+01 
71249	 0.72287E+00	 0.59207E-03	 0.10624E+00	 0.86271E-05	 0.10080E-02	 0.57365E-03	 0.13316E-03	 0.25286E-02	 0.25038E-03	 0.27359E-06	 0.12609E-04	 0.67891E-03	 0.90060E-04	 0.13944E-05	 0.35584E-08	 0.28627E-04	 0.24883E-03	 0.28771E-04	 0.39870E-07	 0.70401E-08	 0.49874E-10	 0.33857E-04	 0.38085E-03	 0.53046E-04	 0.43024E-06	 0.67806E-08	 0.82261E-10	 0.44197E-12	 0.21668E-04	 0.28454E-03	 0.42473E-04	 0.68790E-06	 0.76844E-08	 0.94437E-10	 0.59605E-12	 0.16719E-14	 0.72287E+00	 0.10683E+00	 0.15903E-02	 0.29124E-02	 0.78297E-03	 0.30627E-03	 0.46819E-03	 0.34938E-03	 0.87344E-03	 0.83612E+00	 0.16301E+00	 0.10000E+01 
71499	 0.69864E+00	 0.78378E-02	 0.11800E+00	 0.36456E-03	 0.29037E-03	 0.49180E-02	 0.73595E-03	 0.50607E-03	 0.88106E-03	 0.12367E-03	 0.90540E-04	 0.84971E-03	 0.41588E-03	 0.94109E-04	 0.39207E-04	 0.49915E-04	 0.22106E-03	 0.46876E-03	 0.28105E-05	 0.32168E-04	 0.15765E-04	 0.19861E-04	 0.47905E-04	 0.12367E-03	 0.10415E-04	 0.42462E-05	 0.95672E-05	 0.45411E-05	 0.12037E-04	 0.38476E-04	 0.28340E-04	 0.12259E-04	 0.17823E-05	 0.57724E-05	 0.26783E-05	 0.64009E-06	 0.69864E+00	 0.12584E+00	 0.55729E-02	 0.22467E-02	 0.14894E-02	 0.79047E-03	 0.22021E-03	 0.10198E-03	 0.25496E-03	 0.83490E+00	 0.16485E+00	 0.10000E+01 
71749	 0.68472E+00	 0.17866E-01	 0.11212E+00	 0.50767E-03	 0.17799E-02	 0.10037E-01	 0.34606E-03	 0.29909E-09	 0.19431E-02	 0.40923E-03	 0.20065E-03	 0.35404E-03	 0.58663E-03	 0.56847E-04	 0.11509E-03	 0.63298E-04	 0.29103E-03	 0.37916E-03	 0.11349E-03	 0.35793E-04	 0.49619E-04	 0.51488E-04	 0.96538E-04	 0.31362E-03	 0.36534E-04	 0.32097E-04	 0.17758E-04	 0.35990E-04	 0.32675E-04	 0.43905E-04	 0.21160E-03	 0.19520E-04	 0.15779E-04	 0.83660E-05	 0.10468E-06	 0.17965E-04	 0.68472E+00	 0.12999E+00	 0.12325E-01	 0.26984E-02	 0.13133E-02	 0.93239E-03	 0.58402E-03	 0.34992E-03	 0.87480E-03	 0.83291E+00	 0.16622E+00	 0.10000E+01 
71999	 0.68163E+00	 0.23102E-01	 0.10443E+00	 0.40880E-03	 0.30243E-02	 0.12013E-01	 0.20213E-03	 0.68619E-04	 0.28713E-02	 0.48685E-03	 0.20845E-03	 0.14250E-03	 0.68624E-03	 0.20564E-03	 0.10105E-03	 0.79791E-04	 0.24439E-03	 0.28803E-03	 0.91297E-04	 0.13649E-03	 0.24072E-04	 0.55201E-04	 0.11796E-03	 0.33130E-03	 0.19025E-04	 0.33339E-05	 0.84629E-04	 0.23216E-04	 0.32502E-04	 0.75897E-04	 0.21081E-03	 0.27039E-04	 0.14434E-05	 0.16542E-04	 0.11856E-04	 0.23752E-04	 0.68163E+00	 0.12753E+00	 0.15446E-01	 0.36289E-02	 0.13439E-02	 0.86407E-03	 0.63466E-03	 0.39984E-03	 0.99959E-03	 0.83148E+00	 0.16752E+00	 0.10000E+01 
72249	 0.68028E+00	 0.20617E-01	 0.11049E+00	 0.47056E-03	 0.25925E-02	 0.11154E-01	 0.25514E-03	 0.24308E-04	 0.24132E-02	 0.46122E-03	 0.21519E-03	 0.22684E-03	 0.63092E-03	 0.12548E-03	 0.11139E-03	 0.64665E-04	 0.31276E-03	 0.29506E-03	 0.10369E-03	 0.89313E-04	 0.37289E-04	 0.58066E-04	 0.10577E-03	 0.34863E-03	 0.18947E-04	 0.19203E-04	 0.51251E-04	 0.31593E-04	 0.34057E-04	 0.63288E-04	 0.22429E-03	 0.20210E-04	 0.71544E-05	 0.14989E-04	 0.32734E-05	 0.22452E-04	 0.68028E+00	 0.13111E+00	 0.14218E-01	 0.31539E-02	 0.13098E-02	 0.90278E-03	 0.63347E-03	 0.38971E-03	 0.97428E-03	 0.83199E+00	 0.16703E+00	 0.10000E+01 
72499	 0.66853E+00	 0.11220E-01	 0.13898E+00	 0.59487E-03	 0.14825E-02	 0.71421E-02	 0.54607E-03	 0.22156E-03	 0.10230E-02	 0.27586E-03	 0.94454E-04	 0.10465E-02	 0.38195E-03	 0.33996E-04	 0.84280E-04	 0.93258E-04	 0.17294E-03	 0.63532E-03	 0.23632E-04	 0.11853E-04	 0.41235E-04	 0.22975E-04	 0.11640E-03	 0.17575E-03	 0.52107E-04	 0.41221E-05	 0.66719E-05	 0.18721E-04	 0.13684E-04	 0.61426E-04	 0.77872E-04	 0.37449E-04	 0.52308E-05	 0.19720E-05	 0.53320E-05	 0.45373E-05	 0.66853E+00	 0.15020E+00	 0.92195E-02	 0.20665E-02	 0.16411E-02	 0.97824E-03	 0.39675E-03	 0.20750E-03	 0.51876E-03	 0.83324E+00	 0.16625E+00	 0.10000E+01 
72749	 0.64108E+00	 0.13870E-02	 0.18337E+00	 0.32380E-03	 0.71111E-03	 0.17087E-02	 0.25320E-03	 0.29617E-02	 0.10266E-03	 0.15642E-04	 0.25253E-03	 0.43650E-03	 0.45651E-03	 0.19027E-04	 0.12370E-05	 0.21881E-04	 0.30754E-03	 0.11946E-04	 0.22862E-04	 0.29673E-05	 0.14298E-06	 0.51731E-04	 0.14896E-03	 0.33150E-04	 0.10556E-04	 0.21138E-05	 0.21558E-06	 0.95311E-08	 0.47218E-04	 0.10574E-03	 0.41589E-04	 0.55250E-05	 0.17664E-05	 0.20176E-06	 0.10761E-07	 0.28513E-09	 0.64108E+00	 0.18476E+00	 0.27436E-02	 0.33332E-02	 0.11658E-02	 0.36734E-03	 0.24673E-03	 0.20205E-03	 0.50512E-03	 0.83390E+00	 0.16559E+00	 0.10000E+01 
72999	 0.60590E+00	 0.24778E-02	 0.21534E+00	 0.10696E-04	 0.98746E-03	 0.21428E-02	 0.48095E-03	 0.32621E-02	 0.10291E-02	 0.34599E-05	 0.37928E-04	 0.23041E-03	 0.29996E-03	 0.33828E-04	 0.85161E-06	 0.10605E-03	 0.34964E-03	 0.16123E-03	 0.13812E-04	 0.23968E-05	 0.93294E-07	 0.89930E-04	 0.16883E-03	 0.18993E-03	 0.69938E-05	 0.15069E-05	 0.11562E-06	 0.49970E-08	 0.45914E-04	 0.91444E-04	 0.11452E-03	 0.70600E-05	 0.11647E-05	 0.10595E-06	 0.43202E-08	 0.11423E-09	 0.60590E+00	 0.21782E+00	 0.31410E-02	 0.47756E-02	 0.60298E-03	 0.63323E-03	 0.45731E-03	 0.26022E-03	 0.65054E-03	 0.83359E+00	 0.16576E+00	 0.10000E+01 
73249	 0.57828E+00	 0.16344E-01	 0.21382E+00	 0.89626E-05	 0.30635E-02	 0.94619E-02	 0.11252E-02	 0.38985E-03	 0.30687E-02	 0.15888E-03	 0.10057E-03	 0.10160E-02	 0.11312E-02	 0.15582E-03	 0.90816E-04	 0.64203E-04	 0.13808E-03	 0.73824E-03	 0.55200E-04	 0.31888E-04	 0.51082E-04	 0.18020E-04	 0.11731E-03	 0.18094E-03	 0.65570E-04	 0.14267E-05	 0.11174E-04	 0.22796E-04	 0.22158E-04	 0.58714E-04	 0.14617E-03	 0.30083E-04	 0.40269E-05	 0.47835E-05	 0.63335E-05	 0.50672E-05	 0.57828E+00	 0.23017E+00	 0.12534E-01	 0.47426E-02	 0.24944E-02	 0.10787E-02	 0.41723E-03	 0.27733E-03	 0.69333E-03	 0.82999E+00	 0.16932E+00	 0.10000E+01 
73499	 0.56663E+00	 0.31008E-01	 0.19357E+00	 0.13394E-04	 0.54305E-02	 0.15895E-01	 0.65202E-03	 0.73377E-03	 0.45929E-02	 0.28376E-03	 0.38350E-03	 0.36669E-03	 0.22092E-02	 0.88580E-04	 0.12654E-03	 0.91676E-04	 0.41879E-03	 0.67492E-03	 0.32520E-03	 0.74634E-04	 0.51450E-04	 0.63399E-04	 0.13697E-03	 0.62919E-03	 0.46220E-04	 0.37845E-04	 0.66911E-04	 0.42767E-04	 0.31026E-04	 0.95523E-04	 0.34866E-03	 0.41644E-04	 0.15731E-04	 0.14109E-04	 0.57602E-05	 0.30078E-04	 0.56663E+00	 0.22458E+00	 0.21339E-01	 0.62624E-02	 0.31745E-02	 0.16367E-02	 0.10233E-02	 0.58253E-03	 0.14563E-02	 0.82523E+00	 0.17331E+00	 0.10000E+01 
73749	 0.56554E+00	 0.35907E-01	 0.18397E+00	 0.27491E-04	 0.61447E-02	 0.17732E-01	 0.49963E-03	 0.10537E-02	 0.51243E-02	 0.30997E-03	 0.37698E-03	 0.37924E-03	 0.23744E-02	 0.12374E-03	 0.11142E-03	 0.15490E-03	 0.29209E-03	 0.93997E-03	 0.29848E-03	 0.12357E-03	 0.30674E-04	 0.61677E-04	 0.19807E-03	 0.61404E-03	 0.85271E-04	 0.16724E-04	 0.12200E-03	 0.25273E-04	 0.31737E-04	 0.12702E-03	 0.34499E-03	 0.83010E-04	 0.35151E-05	 0.13581E-04	 0.25148E-04	 0.30309E-04	 0.56554E+00	 0.21988E+00	 0.23905E-01	 0.69876E-02	 0.33657E-02	 0.18397E-02	 0.11231E-02	 0.65931E-03	 0.16483E-02	 0.82330E+00	 0.17505E+00	 0.10000E+01 
73999	 0.56074E+00	 0.28230E-01	 0.20425E+00	 0.93249E-05	 0.55325E-02	 0.14835E-01	 0.73042E-03	 0.68355E-03	 0.42870E-02	 0.27903E-03	 0.36144E-03	 0.45922E-03	 0.20546E-02	 0.80110E-04	 0.13123E-03	 0.63198E-04	 0.48786E-03	 0.59530E-03	 0.30852E-03	 0.46920E-04	 0.61854E-04	 0.59356E-04	 0.12823E-03	 0.58892E-03	 0.46146E-04	 0.44462E-04	 0.38722E-04	 0.48540E-04	 0.32196E-04	 0.81910E-04	 0.34892E-03	 0.23952E-04	 0.22491E-04	 0.10756E-04	 0.10347E-05	 0.27224E-04	 0.56074E+00	 0.23248E+00	 0.20377E-01	 0.59800E-02	 0.30866E-02	 0.15637E-02	 0.95437E-03	 0.54848E-03	 0.13712E-02	 0.82573E+00	 0.17290E+00	 0.10000E+01 
74249	 0.53987E+00	 0.11703E-01	 0.25673E+00	 0.44607E-04	 0.47568E-02	 0.76824E-02	 0.10362E-02	 0.10737E-02	 0.22455E-02	 0.15636E-03	 0.26975E-04	 0.12974E-02	 0.77325E-03	 0.14302E-03	 0.62954E-04	 0.74227E-04	 0.10187E-03	 0.74918E-03	 0.38267E-06	 0.46173E-04	 0.30433E-04	 0.18778E-04	 0.15780E-03	 0.15659E-03	 0.22817E-04	 0.32419E-05	 0.13410E-04	 0.10104E-04	 0.13913E-04	 0.11610E-03	 0.77011E-04	 0.19792E-04	 0.12173E-05	 0.78868E-05	 0.44264E-05	 0.15819E-05	 0.53987E+00	 0.26843E+00	 0.12484E-01	 0.45118E-02	 0.23036E-02	 0.10023E-02	 0.38275E-03	 0.24193E-03	 0.60483E-03	 0.82922E+00	 0.17017E+00	 0.10000E+01 
74499	 0.50310E+00	 0.16772E-03	 0.31513E+00	 0.11270E-03	 0.43273E-02	 0.18876E-02	 0.72009E-04	 0.44835E-02	 0.20784E-03	 0.34138E-05	 0.73298E-04	 0.16902E-03	 0.46101E-03	 0.13160E-05	 0.31812E-07	 0.98776E-05	 0.59504E-03	 0.28855E-04	 0.36096E-05	 0.83851E-07	 0.88062E-09	 0.31589E-04	 0.26796E-03	 0.59432E-04	 0.29441E-05	 0.47994E-07	 0.99356E-09	 0.10835E-10	 0.28490E-04	 0.92252E-04	 0.72834E-04	 0.14451E-05	 0.37256E-07	 0.92355E-09	 0.98879E-11	 0.54888E-13	 0.50310E+00	 0.31530E+00	 0.63277E-02	 0.47668E-02	 0.70468E-03	 0.63747E-03	 0.36197E-03	 0.19506E-03	 0.48765E-03	 0.83140E+00	 0.16811E+00	 0.10000E+01 
74749	 0.46495E+00	 0.89081E-02	 0.33555E+00	 0.22459E-03	 0.48602E-02	 0.56809E-02	 0.12094E-02	 0.21086E-02	 0.33888E-02	 0.57078E-05	 0.23446E-04	 0.59313E-03	 0.37869E-03	 0.12457E-03	 0.64050E-05	 0.12764E-03	 0.51164E-04	 0.40710E-03	 0.58588E-05	 0.14027E-04	 0.15656E-05	 0.66848E-04	 0.11958E-03	 0.19132E-03	 0.15919E-04	 0.65542E-05	 0.20329E-05	 0.23752E-06	 0.26475E-04	 0.13535E-03	 0.11971E-03	 0.14700E-04	 0.50327E-05	 0.17243E-05	 0.22455E-06	 0.16770E-07	 0.46495E+00	 0.34445E+00	 0.10766E-01	 0.67124E-02	 0.11262E-02	 0.60736E-03	 0.40249E-03	 0.30323E-03	 0.75808E-03	 0.82932E+00	 0.16993E+00	 0.10000E+01 
74999	 0.44131E+00	 0.32564E-01	 0.30972E+00	 0.42966E-03	 0.62400E-02	 0.16653E-01	 0.14256E-02	 0.12713E-02	 0.60942E-02	 0.14814E-05	 0.29476E-03	 0.61271E-03	 0.29936E-02	 0.22824E-03	 0.84472E-04	 0.36695E-04	 0.32565E-03	 0.69359E-03	 0.36855E-03	 0.32724E-05	 0.47574E-04	 0.38785E-04	 0.88101E-04	 0.47732E-03	 0.77834E-04	 0.31735E-04	 0.43723E-05	 0.28878E-04	 0.27969E-04	 0.56297E-04	 0.30305E-03	 0.16894E-04	 0.22152E-04	 0.13147E-05	 0.22614E-05	 0.10702E-04	 0.44131E+00	 0.34228E+00	 0.23322E-01	 0.87926E-02	 0.42138E-02	 0.14753E-02	 0.74702E-03	 0.44064E-03	 0.11016E-02	 0.82259E+00	 0.17631E+00	 0.10000E+01 
