tStep  	n= 1 l= 0   	n= 2 l= 0   	n= 2 l= 1   	n= 3 l= 0   	n= 3 l= 1   	n= 3 l= 2   	n= 4 l= 0   	n= 4 l= 1   	n= 4 l= 2   	n= 4 l= 3   	n= 5 l= 0   	n= 5 l= 1   	n= 5 l= 2   	n= 5 l= 3   	n= 5 l= 4   	n= 6 l= 0   	n= 6 l= 1   	n= 6 l= 2   	n= 6 l= 3   	n= 6 l= 4   	n= 6 l= 5   	n= 7 l= 0   	n= 7 l= 1   	n= 7 l= 2   	n= 7 l= 3   	n= 7 l= 4   	n= 7 l= 5   	n= 7 l= 6   	n= 8 l= 0   	n= 8 l= 1   	n= 8 l= 2   	n= 8 l= 3   	n= 8 l= 4   	n= 8 l= 5   	n= 8 l= 6   	n= 8 l= 7   	n= 1        	n= 2        	n= 3        	n= 4        	n= 5        	n= 6        	n= 7        	n= 8        	n+          	oInt        	bInt        	tInt 
0084499	 0.90468E+00	 0.27216E-02	 0.59126E-01	 0.50782E-04	 0.12561E-02	 0.16364E-02	 0.73159E-05	 0.27543E-03	 0.35518E-03	 0.10021E-04	 0.28288E-05	 0.10499E-03	 0.14473E-03	 0.42184E-05	 0.33681E-07	 0.14059E-05	 0.54032E-04	 0.73710E-04	 0.19954E-05	 0.44690E-07	 0.83725E-09	 0.74349E-06	 0.30647E-04	 0.43493E-04	 0.12523E-05	 0.22146E-07	 0.18236E-08	 0.62616E-09	 0.45588E-06	 0.19295E-04	 0.28339E-04	 0.77397E-06	 0.10523E-07	 0.14520E-08	 0.46579E-09	 0.12516E-09	 0.90468E+00	 0.61848E-01	 0.29433E-02	 0.64794E-03	 0.25680E-03	 0.13119E-03	 0.76161E-04	 0.48876E-04	 0.12219E-03	 0.97063E+00	 0.29248E-01	 0.10000E+01 
0084749	 0.90190E+00	 0.18566E-02	 0.63260E-01	 0.37967E-04	 0.14023E-02	 0.11739E-02	 0.53984E-05	 0.32025E-03	 0.25409E-03	 0.46951E-05	 0.21308E-05	 0.12501E-03	 0.10372E-03	 0.20142E-05	 0.91024E-08	 0.10203E-05	 0.64996E-04	 0.53972E-04	 0.87904E-06	 0.16806E-07	 0.38805E-09	 0.58585E-06	 0.37166E-04	 0.31647E-04	 0.53637E-06	 0.12175E-07	 0.88916E-09	 0.15050E-09	 0.35823E-06	 0.23297E-04	 0.20600E-04	 0.35692E-06	 0.42764E-08	 0.81592E-09	 0.15358E-09	 0.18486E-10	 0.90190E+00	 0.65117E-01	 0.26142E-02	 0.58444E-03	 0.23288E-03	 0.12088E-03	 0.69948E-04	 0.44617E-04	 0.11154E-03	 0.97069E+00	 0.29202E-01	 0.10000E+01 
0084999	 0.90063E+00	 0.69061E-03	 0.66395E-01	 0.16696E-04	 0.16081E-02	 0.51916E-03	 0.25597E-05	 0.37503E-03	 0.11796E-03	 0.68516E-06	 0.10724E-05	 0.15075E-03	 0.48919E-04	 0.32536E-06	 0.27994E-09	 0.44450E-06	 0.76779E-04	 0.26866E-04	 0.14083E-06	 0.10230E-08	 0.18085E-10	 0.32791E-06	 0.44757E-04	 0.16083E-04	 0.60638E-07	 0.15236E-08	 0.42580E-10	 0.16166E-11	 0.21966E-06	 0.28336E-04	 0.10285E-04	 0.46736E-07	 0.78534E-09	 0.43945E-10	 0.22888E-11	 0.57253E-13	 0.90063E+00	 0.67086E-01	 0.21439E-02	 0.49624E-03	 0.20107E-03	 0.10423E-03	 0.61230E-04	 0.38889E-04	 0.97222E-04	 0.97076E+00	 0.29141E-01	 0.10000E+01 
0085249	 0.90401E+00	 0.32909E-04	 0.63932E-01	 0.20100E-05	 0.17763E-02	 0.12349E-03	 0.55273E-06	 0.40888E-03	 0.41607E-04	 0.29425E-07	 0.25480E-06	 0.16628E-03	 0.18995E-04	 0.19681E-07	 0.20242E-11	 0.12552E-06	 0.81887E-04	 0.10917E-04	 0.12761E-07	 0.18532E-11	 0.55086E-16	 0.81323E-07	 0.48916E-04	 0.69088E-05	 0.81819E-08	 0.15146E-11	 0.72159E-16	 0.68082E-21	 0.56229E-07	 0.31730E-04	 0.45886E-05	 0.55250E-08	 0.12177E-11	 0.63966E-16	 0.10731E-20	 0.14342E-25	 0.90401E+00	 0.63965E-01	 0.19018E-02	 0.45107E-03	 0.18555E-03	 0.92941E-04	 0.55914E-04	 0.36380E-04	 0.90951E-04	 0.97070E+00	 0.29208E-01	 0.10000E+01 
0085499	 0.91171E+00	 0.26906E-03	 0.55655E-01	 0.10094E-04	 0.17540E-02	 0.23265E-03	 0.12012E-05	 0.39825E-03	 0.70248E-04	 0.11966E-06	 0.34621E-06	 0.15889E-03	 0.30686E-04	 0.68217E-07	 0.14848E-09	 0.26311E-06	 0.80202E-04	 0.17244E-04	 0.22829E-07	 0.15240E-09	 0.52942E-11	 0.17433E-06	 0.47093E-04	 0.10195E-04	 0.19786E-07	 0.12720E-10	 0.68347E-12	 0.13476E-12	 0.94616E-07	 0.30086E-04	 0.66738E-05	 0.12697E-07	 0.23672E-10	 0.19281E-11	 0.26598E-13	 0.40390E-14	 0.91171E+00	 0.55924E-01	 0.19968E-02	 0.46982E-03	 0.18999E-03	 0.97732E-04	 0.57482E-04	 0.36867E-04	 0.92167E-04	 0.97048E+00	 0.29426E-01	 0.10000E+01 
0085749	 0.92025E+00	 0.10334E-02	 0.45928E-01	 0.33759E-04	 0.15109E-02	 0.63444E-03	 0.41375E-05	 0.34069E-03	 0.16138E-03	 0.19318E-05	 0.12448E-05	 0.13295E-03	 0.67973E-04	 0.86940E-06	 0.57106E-08	 0.74476E-06	 0.68498E-04	 0.35984E-04	 0.36349E-06	 0.63999E-08	 0.21673E-09	 0.44472E-06	 0.38958E-04	 0.21627E-04	 0.24969E-06	 0.12449E-08	 0.17671E-09	 0.39283E-10	 0.27487E-06	 0.24684E-04	 0.14084E-04	 0.15918E-06	 0.48858E-09	 0.17822E-09	 0.17070E-10	 0.57249E-11	 0.92025E+00	 0.46961E-01	 0.21791E-02	 0.50814E-03	 0.20304E-03	 0.10560E-03	 0.61281E-04	 0.39202E-04	 0.98006E-04	 0.97031E+00	 0.29596E-01	 0.10000E+01 
0085999	 0.92573E+00	 0.16735E-02	 0.39642E-01	 0.52032E-04	 0.12602E-02	 0.96135E-03	 0.67266E-05	 0.27962E-03	 0.23801E-03	 0.51544E-05	 0.21047E-05	 0.10733E-03	 0.99956E-04	 0.22567E-05	 0.23149E-07	 0.11496E-05	 0.54575E-04	 0.51500E-04	 0.10810E-05	 0.22942E-07	 0.69220E-09	 0.64786E-06	 0.30933E-04	 0.31305E-04	 0.64945E-06	 0.61846E-08	 0.72138E-09	 0.23877E-09	 0.41395E-06	 0.19547E-04	 0.20309E-04	 0.40266E-06	 0.49406E-08	 0.41164E-09	 0.68269E-10	 0.61621E-10	 0.92573E+00	 0.41315E-01	 0.22736E-02	 0.52951E-03	 0.21167E-03	 0.10833E-03	 0.63543E-04	 0.40678E-04	 0.10169E-03	 0.97028E+00	 0.29623E-01	 0.10000E+01 
0086249	 0.92657E+00	 0.17829E-02	 0.38682E-01	 0.54942E-04	 0.12152E-02	 0.10160E-02	 0.71610E-05	 0.26821E-03	 0.25118E-03	 0.58620E-05	 0.22536E-05	 0.10256E-03	 0.10549E-03	 0.25607E-05	 0.27965E-07	 0.12142E-05	 0.51933E-04	 0.54200E-04	 0.12500E-05	 0.26986E-07	 0.78686E-09	 0.68166E-06	 0.29445E-04	 0.32963E-04	 0.73797E-06	 0.78599E-08	 0.85162E-09	 0.29374E-09	 0.43595E-06	 0.18582E-04	 0.21368E-04	 0.45808E-06	 0.65107E-08	 0.42877E-09	 0.75709E-10	 0.82261E-10	 0.92657E+00	 0.40465E-01	 0.22861E-02	 0.53242E-03	 0.21289E-03	 0.10862E-03	 0.63836E-04	 0.40851E-04	 0.10213E-03	 0.97028E+00	 0.29619E-01	 0.10000E+01 
0086499	 0.92431E+00	 0.13196E-02	 0.41489E-01	 0.42846E-04	 0.13884E-02	 0.78270E-03	 0.55027E-05	 0.31251E-03	 0.19400E-03	 0.32245E-05	 0.17094E-05	 0.12151E-03	 0.81360E-04	 0.14205E-05	 0.11655E-07	 0.97721E-06	 0.62295E-04	 0.42457E-04	 0.63329E-06	 0.12038E-07	 0.40053E-09	 0.56672E-06	 0.35360E-04	 0.25658E-04	 0.40890E-06	 0.27343E-08	 0.35516E-09	 0.97808E-10	 0.35818E-06	 0.22440E-04	 0.16690E-04	 0.25595E-06	 0.15582E-08	 0.29687E-09	 0.36874E-10	 0.18535E-10	 0.92431E+00	 0.42809E-01	 0.22140E-02	 0.51524E-03	 0.20602E-03	 0.10638E-03	 0.61997E-04	 0.39746E-04	 0.99364E-04	 0.97026E+00	 0.29639E-01	 0.10000E+01 
0086749	 0.92243E+00	 0.58049E-03	 0.44292E-01	 0.20620E-04	 0.16647E-02	 0.39495E-03	 0.27224E-05	 0.37607E-03	 0.10088E-03	 0.65527E-06	 0.86726E-06	 0.14890E-03	 0.42540E-04	 0.28991E-06	 0.12462E-08	 0.52469E-06	 0.76560E-04	 0.23389E-04	 0.11735E-06	 0.84400E-09	 0.34474E-10	 0.35480E-06	 0.44344E-04	 0.13787E-04	 0.84655E-07	 0.28131E-09	 0.11864E-10	 0.21088E-11	 0.21343E-06	 0.28312E-04	 0.89436E-05	 0.60968E-07	 0.81269E-11	 0.22145E-10	 0.82783E-12	 0.13673E-12	 0.92243E+00	 0.44872E-01	 0.20803E-02	 0.48034E-03	 0.19260E-03	 0.10059E-03	 0.58570E-04	 0.37530E-04	 0.93825E-04	 0.97026E+00	 0.29651E-01	 0.10000E+01 
0086999	 0.92395E+00	 0.68765E-04	 0.43348E-01	 0.27967E-05	 0.18841E-02	 0.10791E-03	 0.55129E-06	 0.41798E-03	 0.35466E-04	 0.31126E-07	 0.23052E-06	 0.16680E-03	 0.16664E-04	 0.15327E-07	 0.48232E-11	 0.11665E-06	 0.85624E-04	 0.93857E-05	 0.11984E-07	 0.22712E-11	 0.42360E-14	 0.85010E-07	 0.51254E-04	 0.57749E-05	 0.81475E-08	 0.87693E-12	 0.17406E-14	 0.59586E-17	 0.54878E-07	 0.32680E-04	 0.38148E-05	 0.58295E-08	 0.35064E-12	 0.16630E-14	 0.30063E-17	 0.24263E-20	 0.92395E+00	 0.43417E-01	 0.19948E-02	 0.45403E-03	 0.18371E-03	 0.95138E-04	 0.57122E-04	 0.36555E-04	 0.91388E-04	 0.97019E+00	 0.29715E-01	 0.10000E+01 
0087249	 0.92933E+00	 0.94760E-04	 0.37806E-01	 0.68514E-05	 0.18676E-02	 0.96929E-04	 0.81483E-06	 0.41114E-03	 0.40848E-04	 0.82548E-08	 0.22000E-06	 0.16453E-03	 0.20352E-04	 0.26238E-08	 0.31827E-10	 0.18757E-06	 0.84435E-04	 0.10677E-04	 0.10638E-07	 0.14561E-09	 0.19837E-11	 0.84190E-07	 0.49301E-04	 0.65471E-05	 0.65282E-08	 0.11794E-09	 0.58221E-11	 0.83148E-13	 0.36999E-07	 0.31344E-04	 0.44792E-05	 0.20756E-08	 0.89027E-10	 0.55541E-11	 0.13084E-12	 0.14546E-14	 0.92933E+00	 0.37901E-01	 0.19713E-02	 0.45281E-03	 0.18510E-03	 0.95310E-04	 0.55939E-04	 0.35863E-04	 0.89657E-04	 0.97003E+00	 0.29880E-01	 0.10000E+01 
0087499	 0.93623E+00	 0.50033E-03	 0.30457E-01	 0.29708E-04	 0.15892E-02	 0.28180E-03	 0.34455E-05	 0.35322E-03	 0.97003E-04	 0.48301E-06	 0.10214E-05	 0.14119E-03	 0.44048E-04	 0.19345E-06	 0.15715E-08	 0.59682E-06	 0.70478E-04	 0.23425E-04	 0.13246E-06	 0.51588E-08	 0.19536E-09	 0.30241E-06	 0.40599E-04	 0.14441E-04	 0.96412E-07	 0.79613E-09	 0.72157E-09	 0.61467E-10	 0.18001E-06	 0.26181E-04	 0.93997E-05	 0.54890E-07	 0.50033E-09	 0.53609E-09	 0.76045E-10	 0.62448E-11	 0.93623E+00	 0.30957E-01	 0.19007E-02	 0.45415E-03	 0.18645E-03	 0.94638E-04	 0.55441E-04	 0.35817E-04	 0.89542E-04	 0.96991E+00	 0.29999E-01	 0.10000E+01 
0087749	 0.94134E+00	 0.89635E-03	 0.25102E-01	 0.50805E-04	 0.12741E-02	 0.46236E-03	 0.61670E-05	 0.28391E-03	 0.15063E-03	 0.16765E-05	 0.19737E-05	 0.11200E-03	 0.66550E-04	 0.74188E-06	 0.85013E-08	 0.93833E-06	 0.54711E-04	 0.35935E-04	 0.45710E-06	 0.13828E-07	 0.69353E-09	 0.51694E-06	 0.31878E-04	 0.22045E-04	 0.24888E-06	 0.27253E-09	 0.25978E-08	 0.52405E-09	 0.33649E-06	 0.20393E-04	 0.14125E-04	 0.16648E-06	 0.85023E-09	 0.13092E-08	 0.46177E-09	 0.10710E-09	 0.94134E+00	 0.25998E-01	 0.17873E-02	 0.44239E-03	 0.18128E-03	 0.92056E-04	 0.54692E-04	 0.35024E-04	 0.87561E-04	 0.96993E+00	 0.29981E-01	 0.10000E+01 
0087999	 0.94273E+00	 0.10183E-02	 0.23668E-01	 0.56939E-04	 0.11715E-02	 0.51691E-03	 0.69988E-05	 0.26006E-03	 0.16699E-03	 0.21885E-05	 0.22701E-05	 0.10176E-03	 0.73502E-04	 0.98726E-06	 0.12615E-07	 0.10370E-05	 0.49469E-04	 0.39845E-04	 0.60108E-06	 0.16350E-07	 0.83907E-09	 0.58453E-06	 0.28853E-04	 0.24310E-04	 0.31329E-06	 0.12548E-08	 0.31450E-08	 0.79534E-09	 0.38088E-06	 0.18348E-04	 0.15576E-04	 0.21736E-06	 0.18326E-08	 0.13427E-08	 0.61361E-09	 0.19249E-09	 0.94273E+00	 0.24686E-01	 0.17453E-02	 0.43624E-03	 0.17853E-03	 0.90969E-04	 0.54067E-04	 0.34526E-04	 0.86314E-04	 0.96996E+00	 0.29953E-01	 0.10000E+01 
0088249	 0.94093E+00	 0.81136E-03	 0.25541E-01	 0.46630E-04	 0.13399E-02	 0.42475E-03	 0.56647E-05	 0.29964E-03	 0.13846E-03	 0.13927E-05	 0.18022E-05	 0.11889E-03	 0.61327E-04	 0.60562E-06	 0.62287E-08	 0.89101E-06	 0.58252E-04	 0.32973E-04	 0.37235E-06	 0.12127E-07	 0.56710E-09	 0.48261E-06	 0.33958E-04	 0.20300E-04	 0.21408E-06	 0.15993E-09	 0.21360E-08	 0.36037E-09	 0.31199E-06	 0.21814E-04	 0.13027E-04	 0.13818E-06	 0.46924E-09	 0.12052E-08	 0.34698E-09	 0.64125E-10	 0.94093E+00	 0.26352E-01	 0.18113E-02	 0.44516E-03	 0.18263E-03	 0.92502E-04	 0.54957E-04	 0.35293E-04	 0.88233E-04	 0.96990E+00	 0.30007E-01	 0.10000E+01 
0088499	 0.93839E+00	 0.40663E-03	 0.28275E-01	 0.24463E-04	 0.16622E-02	 0.24077E-03	 0.29825E-05	 0.37078E-03	 0.80147E-04	 0.37934E-06	 0.89733E-06	 0.14852E-03	 0.36592E-04	 0.15166E-06	 0.74045E-09	 0.57216E-06	 0.74514E-04	 0.19359E-04	 0.84449E-07	 0.32629E-08	 0.84558E-10	 0.29305E-06	 0.43292E-04	 0.11814E-04	 0.79463E-07	 0.87842E-09	 0.31146E-09	 0.18245E-10	 0.16488E-06	 0.27991E-04	 0.77746E-05	 0.47863E-07	 0.38896E-09	 0.26004E-09	 0.24526E-10	 0.13074E-11	 0.93839E+00	 0.28682E-01	 0.19274E-02	 0.45429E-03	 0.18616E-03	 0.94534E-04	 0.55480E-04	 0.35979E-04	 0.89947E-04	 0.96983E+00	 0.30083E-01	 0.10000E+01 
0088749	 0.93788E+00	 0.77010E-04	 0.28941E-01	 0.43435E-05	 0.19286E-02	 0.84163E-04	 0.63751E-06	 0.42502E-03	 0.30850E-04	 0.30472E-07	 0.20102E-06	 0.16826E-03	 0.15538E-04	 0.17482E-07	 0.12778E-11	 0.14930E-06	 0.88172E-04	 0.85947E-05	 0.65078E-08	 0.25024E-10	 0.70050E-13	 0.89495E-07	 0.51250E-04	 0.50378E-05	 0.75863E-08	 0.21646E-10	 0.16327E-12	 0.87593E-15	 0.45505E-07	 0.32363E-04	 0.33524E-05	 0.67396E-08	 0.93723E-11	 0.17405E-12	 0.13731E-14	 0.46408E-17	 0.93788E+00	 0.29018E-01	 0.20172E-02	 0.45654E-03	 0.18401E-03	 0.96923E-04	 0.56385E-04	 0.35767E-04	 0.89418E-04	 0.96975E+00	 0.30165E-01	 0.10000E+01 
0088999	 0.94062E+00	 0.37994E-04	 0.26150E-01	 0.42233E-05	 0.19317E-02	 0.51690E-04	 0.56865E-06	 0.42642E-03	 0.26793E-04	 0.30058E-08	 0.17625E-06	 0.16797E-03	 0.14215E-04	 0.10039E-08	 0.66344E-11	 0.11695E-06	 0.88378E-04	 0.78079E-05	 0.27033E-08	 0.13045E-10	 0.32373E-12	 0.37571E-07	 0.51094E-04	 0.50514E-05	 0.16481E-08	 0.23417E-11	 0.10569E-13	 0.26123E-14	 0.17639E-07	 0.32248E-04	 0.33862E-05	 0.17663E-08	 0.63753E-11	 0.48765E-13	 0.24600E-15	 0.10756E-16	 0.94062E+00	 0.26188E-01	 0.19876E-02	 0.45378E-03	 0.18236E-03	 0.96306E-04	 0.56185E-04	 0.35653E-04	 0.89134E-04	 0.96962E+00	 0.30294E-01	 0.10000E+01 
0089249	 0.94548E+00	 0.24516E-03	 0.21218E-01	 0.24538E-04	 0.16466E-02	 0.12353E-03	 0.30163E-05	 0.36958E-03	 0.62009E-04	 0.30796E-07	 0.90913E-06	 0.14691E-03	 0.30469E-04	 0.32357E-07	 0.72176E-10	 0.55254E-06	 0.73417E-04	 0.16477E-04	 0.38727E-07	 0.10808E-08	 0.59278E-10	 0.24317E-06	 0.43222E-04	 0.10271E-04	 0.15463E-07	 0.76292E-10	 0.72619E-10	 0.94775E-11	 0.13286E-06	 0.27811E-04	 0.67583E-05	 0.88209E-08	 0.40353E-09	 0.52884E-10	 0.55891E-11	 0.11178E-11	 0.94548E+00	 0.21463E-01	 0.17947E-02	 0.43464E-03	 0.17832E-03	 0.90487E-04	 0.53752E-04	 0.34711E-04	 0.86778E-04	 0.96953E+00	 0.30388E-01	 0.10000E+01 
0089499	 0.94990E+00	 0.48192E-03	 0.16903E-01	 0.46745E-04	 0.12941E-02	 0.20916E-03	 0.59202E-05	 0.29312E-03	 0.10018E-03	 0.18736E-06	 0.18912E-05	 0.11611E-03	 0.47853E-04	 0.16024E-06	 0.74260E-09	 0.92434E-06	 0.56398E-04	 0.26800E-04	 0.14105E-06	 0.42315E-08	 0.28017E-09	 0.49376E-06	 0.33395E-04	 0.16052E-04	 0.76993E-07	 0.65350E-09	 0.59965E-09	 0.14939E-09	 0.29624E-06	 0.21356E-04	 0.10451E-04	 0.58712E-07	 0.91569E-09	 0.16903E-09	 0.70237E-10	 0.39892E-10	 0.94990E+00	 0.17385E-01	 0.15500E-02	 0.39940E-03	 0.16601E-03	 0.84268E-04	 0.50019E-04	 0.32163E-04	 0.80407E-04	 0.96957E+00	 0.30353E-01	 0.10000E+01 
0089749	 0.95169E+00	 0.58196E-03	 0.15220E-01	 0.55822E-04	 0.11350E-02	 0.24501E-03	 0.71627E-05	 0.25632E-03	 0.11578E-03	 0.29040E-06	 0.23235E-05	 0.10071E-03	 0.55008E-04	 0.24462E-06	 0.17087E-08	 0.10682E-05	 0.48620E-04	 0.31155E-04	 0.19442E-06	 0.54790E-08	 0.36511E-09	 0.59535E-06	 0.28590E-04	 0.18517E-04	 0.11952E-06	 0.17521E-08	 0.88762E-09	 0.28481E-09	 0.35980E-06	 0.18208E-04	 0.12075E-04	 0.92287E-07	 0.11760E-08	 0.12521E-09	 0.10770E-09	 0.98061E-10	 0.95169E+00	 0.15802E-01	 0.14358E-02	 0.37955E-03	 0.15828E-03	 0.81044E-04	 0.47825E-04	 0.30737E-04	 0.76842E-04	 0.96962E+00	 0.30298E-01	 0.10000E+01 
0089999	 0.95032E+00	 0.49770E-03	 0.16484E-01	 0.48211E-04	 0.12686E-02	 0.21516E-03	 0.61374E-05	 0.28780E-03	 0.10249E-03	 0.21409E-06	 0.19697E-05	 0.11399E-03	 0.48875E-04	 0.17899E-06	 0.86815E-09	 0.95419E-06	 0.55386E-04	 0.27409E-04	 0.15297E-06	 0.44820E-08	 0.29477E-09	 0.51386E-06	 0.32797E-04	 0.16396E-04	 0.84583E-07	 0.76982E-09	 0.64169E-09	 0.16579E-09	 0.30896E-06	 0.20959E-04	 0.10673E-04	 0.64677E-07	 0.96500E-09	 0.16778E-09	 0.75639E-10	 0.45898E-10	 0.95032E+00	 0.16982E-01	 0.15319E-02	 0.39664E-03	 0.16501E-03	 0.83906E-04	 0.49793E-04	 0.32007E-04	 0.80018E-04	 0.96956E+00	 0.30356E-01	 0.10000E+01 
0090249	 0.94716E+00	 0.27855E-03	 0.19454E-01	 0.27386E-04	 0.15993E-02	 0.13764E-03	 0.34502E-05	 0.36295E-03	 0.66228E-04	 0.85175E-07	 0.10581E-05	 0.14493E-03	 0.32140E-04	 0.71865E-07	 0.11484E-09	 0.63571E-06	 0.72177E-04	 0.17334E-04	 0.61119E-07	 0.14439E-08	 0.74252E-10	 0.29062E-06	 0.42766E-04	 0.10758E-04	 0.29595E-07	 0.69872E-10	 0.96847E-10	 0.13441E-10	 0.16234E-06	 0.27449E-04	 0.70580E-05	 0.16500E-07	 0.47777E-09	 0.67629E-10	 0.77950E-11	 0.17188E-11	 0.94716E+00	 0.19733E-01	 0.17643E-02	 0.43271E-03	 0.17820E-03	 0.90209E-04	 0.53844E-04	 0.34686E-04	 0.86716E-04	 0.96944E+00	 0.30470E-01	 0.10000E+01 
0090499	 0.94458E+00	 0.69835E-04	 0.21896E-01	 0.61494E-05	 0.18933E-02	 0.63838E-04	 0.81614E-06	 0.42747E-03	 0.29716E-04	 0.19928E-07	 0.23351E-06	 0.16991E-03	 0.14835E-04	 0.20560E-07	 0.12390E-10	 0.18856E-06	 0.87779E-04	 0.80882E-05	 0.81980E-08	 0.26682E-10	 0.65574E-12	 0.78583E-07	 0.50349E-04	 0.51492E-05	 0.61219E-08	 0.39648E-11	 0.10661E-14	 0.63399E-14	 0.34629E-07	 0.31958E-04	 0.35046E-05	 0.31166E-08	 0.12819E-10	 0.88062E-13	 0.13981E-15	 0.51833E-16	 0.94458E+00	 0.21965E-01	 0.19633E-02	 0.45802E-03	 0.18499E-03	 0.96064E-04	 0.55583E-04	 0.35501E-04	 0.88751E-04	 0.96934E+00	 0.30572E-01	 0.10000E+01 
0090749	 0.94450E+00	 0.34501E-04	 0.21881E-01	 0.24162E-05	 0.19224E-02	 0.50357E-04	 0.40196E-06	 0.43751E-03	 0.23060E-04	 0.11991E-07	 0.15334E-06	 0.17284E-03	 0.11239E-04	 0.71911E-08	 0.43429E-11	 0.61186E-07	 0.88902E-04	 0.69668E-05	 0.29954E-08	 0.52628E-11	 0.36057E-13	 0.21995E-07	 0.50839E-04	 0.44605E-05	 0.43203E-08	 0.47258E-11	 0.76474E-13	 0.31827E-15	 0.17507E-07	 0.32420E-04	 0.28884E-05	 0.37476E-08	 0.56361E-11	 0.75763E-13	 0.49315E-15	 0.13537E-17	 0.94450E+00	 0.21916E-01	 0.19752E-02	 0.46098E-03	 0.18424E-03	 0.95933E-04	 0.55326E-04	 0.35329E-04	 0.88324E-04	 0.96922E+00	 0.30690E-01	 0.10000E+01 
0090999	 0.94705E+00	 0.19348E-03	 0.19311E-01	 0.19357E-04	 0.16606E-02	 0.10386E-03	 0.27915E-05	 0.38491E-03	 0.50306E-04	 0.46563E-07	 0.87827E-06	 0.15109E-03	 0.24571E-04	 0.35622E-07	 0.52219E-09	 0.39997E-06	 0.76202E-04	 0.14267E-04	 0.50742E-08	 0.18588E-08	 0.92542E-10	 0.18530E-06	 0.45306E-04	 0.87862E-05	 0.65952E-08	 0.10637E-08	 0.28346E-09	 0.15715E-10	 0.12288E-06	 0.28843E-04	 0.57733E-05	 0.98051E-08	 0.71783E-09	 0.21661E-09	 0.22398E-10	 0.11128E-11	 0.94705E+00	 0.19504E-01	 0.17838E-02	 0.43805E-03	 0.17657E-03	 0.90876E-04	 0.54285E-04	 0.34750E-04	 0.86876E-04	 0.96913E+00	 0.30784E-01	 0.10000E+01 
0091249	 0.95053E+00	 0.40587E-03	 0.15974E-01	 0.41137E-04	 0.13081E-02	 0.17589E-03	 0.60445E-05	 0.30515E-03	 0.85232E-04	 0.12953E-06	 0.18298E-05	 0.11867E-03	 0.42136E-04	 0.95394E-07	 0.30981E-08	 0.80895E-06	 0.60104E-04	 0.23675E-04	 0.37494E-07	 0.60040E-08	 0.80248E-09	 0.47830E-06	 0.35227E-04	 0.14144E-04	 0.40985E-07	 0.60932E-09	 0.21178E-08	 0.37669E-09	 0.29573E-06	 0.22185E-04	 0.95040E-05	 0.27594E-07	 0.39349E-09	 0.98908E-09	 0.38451E-09	 0.69636E-10	 0.95053E+00	 0.16380E-01	 0.15251E-02	 0.39655E-03	 0.16273E-03	 0.84632E-04	 0.49893E-04	 0.32014E-04	 0.80035E-04	 0.96916E+00	 0.30764E-01	 0.10000E+01 
0091499	 0.95258E+00	 0.52054E-03	 0.14076E-01	 0.52389E-04	 0.11087E-02	 0.21486E-03	 0.77959E-05	 0.25676E-03	 0.10326E-03	 0.20333E-06	 0.23425E-05	 0.99045E-04	 0.51248E-04	 0.14069E-06	 0.58122E-08	 0.10462E-05	 0.50093E-04	 0.28475E-04	 0.77651E-07	 0.66664E-08	 0.13790E-08	 0.62666E-06	 0.28807E-04	 0.17143E-04	 0.79441E-07	 0.86337E-10	 0.30336E-08	 0.91080E-09	 0.37776E-06	 0.18165E-04	 0.11521E-04	 0.45086E-07	 0.24084E-09	 0.91322E-09	 0.72203E-09	 0.23668E-09	 0.95258E+00	 0.14596E-01	 0.13759E-02	 0.36802E-03	 0.15278E-03	 0.79700E-04	 0.46660E-04	 0.30111E-04	 0.75278E-04	 0.96923E+00	 0.30696E-01	 0.10000E+01 
0091749	 0.95167E+00	 0.47391E-03	 0.14906E-01	 0.47880E-04	 0.11908E-02	 0.19882E-03	 0.70864E-05	 0.27712E-03	 0.96085E-04	 0.16387E-06	 0.21340E-05	 0.10733E-03	 0.47624E-04	 0.11888E-06	 0.45497E-08	 0.94784E-06	 0.54425E-04	 0.26579E-04	 0.58159E-07	 0.65651E-08	 0.11416E-08	 0.56845E-06	 0.31532E-04	 0.15926E-04	 0.62400E-07	 0.14269E-09	 0.27330E-08	 0.66445E-09	 0.34549E-06	 0.19866E-04	 0.10712E-04	 0.37379E-07	 0.20800E-09	 0.10061E-08	 0.58794E-09	 0.15160E-09	 0.95167E+00	 0.15380E-01	 0.14375E-02	 0.38046E-03	 0.15721E-03	 0.82018E-04	 0.48093E-04	 0.30964E-04	 0.77409E-04	 0.96919E+00	 0.30735E-01	 0.10000E+01 
